generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
378,27524.012995,1158895026.982432,13.252885,11.008522,6
379,36364.558238,1278976692.928856,13.454270,8.313733,13
380,32043.838795,1014401115.906180,13.418572,10.452635,7
381,28127.722930,1032793456.563802,13.030772,10.334622,4
382,35614.976963,1483815141.301537,12.487150,11.888791,10
383,32931.320249,1603463231.918663,11.820762,13.277451,7
384,26007.058248,1271458964.145610,13.671584,11.016279,6
385,36644.087839,1479667867.436491,12.220348,12.286305,7
386,32575.961213,1321439386.387245,12.238846,12.901576,7
387,26951.586901,1016340050.199483,12.338919,13.446975,6
388,33666.225050,1322908982.136161,12.301766,12.799016,4
389,29705.103289,1158792791.286715,13.165513,10.625437,7
390,38707.822212,1669477677.537387,12.363357,14.566518,7
391,30848.889745,1226774884.355310,12.243378,13.339822,7
392,39642.621567,1761721755.779938,12.023301,13.178970,4
393,26657.583003,1073180094.069558,12.039040,14.782916,5
394,26804.442035,1168649403.005738,12.618217,13.248058,7
395,28815.744199,1166451234.693429,12.311776,13.078171,7
396,35339.080252,1567085462.705483,12.169732,12.459956,4
397,38667.758306,1614912741.724740,12.051873,13.303023,5
398,29474.725731,919578024.438239,12.534048,12.033323,8
399,31913.345549,1599590414.553905,12.384503,13.472880,7
400,35087.272268,1768293656.981474,12.687504,12.750824,7
401,33435.652561,1497237794.894749,11.803477,13.751140,6
402,26040.935016,1284325764.217827,12.703387,13.361010,7
403,34129.242318,1265747695.882988,12.277390,12.122797,5
404,28363.038216,1286983688.608604,12.017709,13.340290,6
405,36264.558979,1394741521.725421,12.254975,12.502291,7
406,30948.865489,886766497.444113,11.764602,13.173931,8
407,22356.522913,554603102.666082,13.024717,12.079380,3
408,24602.480513,793768763.916307,12.588405,11.697473,8
409,28473.805055,1431493467.409263,12.349158,13.955208,4
410,31141.426895,1430028299.886597,12.615260,12.324324,7
411,33288.066790,1064708345.120636,12.782012,10.970228,9
412,33481.854282,1376716645.930942,12.294867,12.711287,5
413,26580.964938,853686194.865646,12.193624,12.753273,5
414,33056.619902,1527589727.845150,12.622096,11.737217,8
415,24568.094268,789680948.425116,13.659438,9.735417,3
416,26667.447523,842201068.267153,13.296731,10.411070,5
417,35269.504355,1509579452.446983,13.004749,10.223942,8
418,34535.665092,1485721700.133965,12.793428,11.242187,7
419,33415.259248,1587412538.567671,12.892908,11.878379,6
420,20504.959608,642411781.287435,13.787636,10.146015,8
421,35135.665682,1222003731.383034,13.016789,10.210146,4
422,31666.923875,1297619027.007576,12.773986,11.333359,7
423,36230.357466,1423933086.190186,12.294188,13.459229,7
424,30279.552851,922652847.107777,13.290132,9.158381,6
425,32855.061456,1081022203.945445,13.154053,10.504438,8
426,38780.741933,1968732954.042239,12.361465,13.348215,6
427,27251.403243,909867387.494864,12.707687,12.207984,7
428,37689.825880,1470236041.491325,12.325861,10.742810,7
429,32666.395690,1543776337.996859,13.286641,10.412288,7
430,31043.942068,1327665102.894989,12.998703,10.987671,7
431,26271.076909,839115510.302432,13.145543,10.023478,8
432,26010.115342,823960615.200343,13.803663,9.398451,7
433,29695.152684,1091111807.131287,12.890708,11.313973,7
434,30179.157992,1148248866.505675,13.205823,11.568443,8
435,29334.441611,1502862843.409892,13.220248,13.543004,7
436,26869.705109,728485697.849721,13.325108,10.891497,7
437,28740.431883,1248708971.040099,13.506025,10.301009,7
438,24074.205619,803215826.070833,13.537888,12.567880,4
439,31891.015418,1212910577.635534,12.868351,12.246036,9
440,28120.171440,1026043542.144459,13.588857,11.356169,2
441,34608.908412,1479347767.015059,12.613939,13.179834,8
442,39061.749457,1578718964.151754,12.611037,13.195496,7
443,34048.298660,1519046206.666408,12.581143,13.708022,8
444,34105.469071,1378663455.328731,12.053697,13.853298,8
445,25877.648878,1045376697.624530,13.432238,10.796720,8
446,37199.092005,1744197924.839478,12.659538,12.349861,8
447,29582.762930,1041522558.917584,13.120074,11.296672,8
448,31201.072175,796377650.646844,13.215090,9.197982,8
449,31702.074543,597735390.902138,13.909086,7.907478,2
450,23078.461485,536235132.278559,13.370589,10.798082,3
451,29185.350355,1085263715.491566,13.224280,11.642185,8
452,34365.279367,1336924739.404997,13.867427,8.492762,8
453,30469.961873,1273447847.401464,13.471782,11.285581,7
454,34560.291685,1439941593.789527,12.727942,12.708328,8
455,33736.563934,1708278335.828288,13.401014,10.659952,7
456,36310.269989,1807903406.428260,13.837306,9.147606,8
457,25958.268133,755734374.601335,14.141771,9.981319,9
458,34673.748041,1048468618.050976,13.259529,10.967160,9
459,31472.398039,883262063.572386,13.452232,9.763909,8
460,30413.930889,1138290047.615684,13.323094,10.146824,6
461,30740.865525,1397864289.192306,14.254562,8.572079,3
462,27058.242051,757141127.862732,14.644206,7.259669,9
463,27617.198049,916132659.135416,14.104020,8.339310,6
464,36766.245672,1658608445.570097,13.068790,10.210778,7
465,47337.649612,2098977861.619161,12.952823,10.003082,6
466,34784.263270,1515399321.348017,12.590597,12.911673,8
467,37313.566759,1568252220.694721,13.316101,10.577981,7
468,30804.233053,1222317682.094635,13.383259,11.076195,9
469,24597.564136,645935989.843364,13.177734,11.356668,5
470,38375.002212,1717866756.563426,13.156949,11.514419,7
471,37450.530909,1459369628.136737,13.508251,10.038538,11
472,35024.600078,1133083927.212732,13.599299,10.229610,9
473,33627.719148,1415406467.684183,13.505993,11.898832,7
474,30272.430924,1289138481.042479,13.045787,12.373224,7
475,35938.714713,1722207779.039766,13.311083,11.376805,9
476,27969.507999,898304545.399778,13.067092,11.057632,7
477,27479.743085,954453946.387939,13.035541,11.044499,9
478,34780.910457,1556450351.578300,13.005541,11.392379,6
479,27756.525344,1141010325.324712,13.591072,9.958819,7
480,29530.976675,1156589879.398396,14.027457,9.309406,8
481,39900.113522,1732663155.401628,13.814677,9.400291,6
482,28763.225843,1058030449.509329,14.068278,9.241775,5
483,38122.596249,1926907285.735958,13.971809,10.439634,7
484,44931.897759,2133913158.581191,12.964188,10.375906,6
485,28997.812101,867692193.059538,14.619856,7.087538,7
486,31190.458355,1103205100.309644,13.620685,9.960062,5
487,39283.680154,1647557386.071640,13.611832,9.795794,8
488,28616.683951,625902617.707228,13.451708,9.486720,8
489,32395.358026,1307351032.127935,14.067148,9.795677,9
490,27730.322513,1228503484.464134,13.963228,9.559867,8
491,32300.902082,1351870966.561031,13.705407,9.210852,8
492,36826.959564,1722139824.123393,13.636392,9.941807,8
493,33658.924429,1361081629.226107,13.436212,9.574612,7
494,27371.562954,1315786057.726408,14.155188,9.254283,6
495,29666.451509,1238121310.573124,13.267236,11.437805,8
496,24521.635300,665080835.830530,13.664610,11.401184,7
497,36786.895467,1696748734.969483,13.041544,11.166788,9
498,33563.068278,1699700307.798431,13.375866,11.744057,9
499,44335.628920,1726584298.672773,13.132727,10.533639,8
