generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
88,25358.875000,1191008902.460189,11.551535,13.653787,5
89,25582.745203,1148590185.774598,10.584497,15.530083,5
90,26278.721918,1204285699.457016,11.307557,13.888542,3
91,22876.604852,978681085.644059,10.993307,14.661080,4
92,25638.433661,915413132.788977,11.813665,13.030205,5
93,25797.521511,1048987900.296158,11.665571,13.658694,4
94,25538.162057,905718304.919077,11.761793,13.838990,2
95,26652.988562,1221586161.579448,11.388717,14.394596,5
96,27411.579358,1166591460.260822,11.249049,14.119389,5
97,29670.915197,1467585532.425316,11.065711,15.388935,6
98,28428.918034,1117442280.119113,10.955429,14.353345,6
99,25234.839239,1204990670.956984,10.837850,16.142271,6
100,23452.617539,955912638.343517,11.280598,15.088188,3
101,26294.826442,1138919636.270985,10.821944,15.960070,4
102,26630.769700,1251334511.803593,11.384396,14.709475,3
103,22940.089868,794819741.559650,11.203943,14.302929,5
104,19101.046625,734129145.190656,11.353696,14.256038,9
105,27966.596899,1362499677.937539,11.352724,14.821885,3
106,24275.581540,1175289699.359367,11.337074,14.939597,3
107,28653.138879,1362769714.369112,10.947240,15.679167,6
108,25815.737456,963356173.953457,10.915765,14.290896,2
109,26870.967065,1387735346.027562,11.372991,14.220166,3
110,23516.166706,752854327.412599,11.496610,13.470392,3
111,29416.918862,1479693781.176078,11.092218,13.873716,9
112,23771.419886,1102857924.212209,11.025148,15.296448,5
113,25406.263170,955175615.832355,10.826619,14.013678,10
114,24760.560556,1155903622.262372,11.141512,15.694293,7
115,26517.840953,1143089711.591574,11.195847,14.879086,9
116,27501.835837,1550262894.907335,11.328394,14.414907,3
117,24025.577614,1014993614.050192,11.233036,14.705033,7
118,28611.083485,1375554354.816389,10.362025,16.219468,7
119,26525.151992,1345443570.016660,11.563570,14.182505,5
120,23881.996582,1087559735.964769,11.265663,14.340382,3
121,22255.519201,949899531.111146,10.851599,14.826350,9
122,24120.926841,1163096772.900472,11.115160,15.659405,5
123,28770.093913,1725011974.999638,11.156160,14.332980,6
124,23288.715755,941611709.403194,11.198555,14.370302,9
125,28772.346779,1358186092.596309,10.685258,15.259012,4
126,29601.616873,1493985494.144238,10.106866,16.684852,3
127,22527.031378,760961555.783639,10.916846,14.749841,4
128,22578.512424,1098477010.351616,10.743680,16.564400,3
129,21677.620175,896077895.809274,11.852584,13.779712,5
130,18933.451483,669635409.644651,11.472443,14.192849,2
131,23195.583102,736223097.527463,10.988370,14.607561,3
132,29295.482618,1236381058.371461,10.616696,15.152911,3
133,29422.870014,1457438912.088055,10.690893,14.760981,4
134,21465.379269,809790084.532910,10.324521,17.282744,2
135,28380.773929,1148172621.298193,11.051591,13.510346,3
136,26566.021030,1222895588.706572,10.411323,16.007373,3
137,28623.323974,1393770048.210875,10.155872,16.053301,3
138,28091.234966,1299864939.698522,10.469116,16.381203,3
139,27545.844790,1309505228.968773,10.831670,15.141290,5
140,19969.357598,726291279.016371,11.596262,13.913980,5
141,24808.512194,1014897146.820633,10.503447,15.813965,3
142,28171.088331,1407105423.913924,9.900655,17.151608,3
143,23578.213957,1035840687.874979,10.662733,15.810117,5
144,25392.178941,1200156260.443798,10.131626,17.000977,5
145,19789.603109,693417385.994753,10.087719,17.949042,4
146,23606.008017,1015108689.019413,10.408501,16.250428,4
147,27141.463039,1267497287.409696,10.529039,16.046470,2
148,27826.433650,1285800885.565495,10.851988,14.449936,3
149,28285.470140,1335037198.203872,9.959451,17.747544,3
150,24835.090899,1271940783.193244,10.380748,16.243032,3
151,27534.815227,1349915348.683997,9.670080,18.231686,3
152,26837.995018,1359957404.288014,9.995497,16.616623,4
153,25799.831879,1187524757.569315,10.478411,15.423823,3
154,26272.423145,1241392845.816548,10.551548,15.270569,3
155,25252.247310,1026344063.032208,10.216700,16.062690,5
156,27638.546088,1435706065.934605,10.011154,15.401334,3
157,26871.768714,1222195417.202656,10.449855,15.546855,3
158,27733.716832,1455611248.754240,10.059956,16.431239,2
159,28626.604097,1250249604.330028,10.010227,16.590806,2
160,26104.653317,1221600392.716951,10.864355,14.108950,3
161,26191.095560,1217126786.230285,11.381426,12.817151,2
162,21771.680286,712422933.027778,10.912502,14.260704,3
163,27450.352656,1222196348.550845,11.078676,14.325126,2
164,27067.164575,1384998530.760481,10.566560,16.105373,3
165,25372.947435,1122844680.115769,11.336118,14.079071,4
166,25228.211260,927091786.369083,9.990734,16.034284,5
167,27008.808239,1264469428.528313,9.967472,15.414402,4
168,24203.509396,1014462956.940650,10.088697,15.655567,3
169,23480.848816,1152129487.275632,10.331996,15.281710,3
170,20504.305988,782725227.771896,10.067818,16.931210,4
171,23366.293254,1075121268.828352,10.153044,17.245189,2
172,22067.138925,1064952105.495770,9.778579,18.357505,3
173,19282.028157,826509687.405317,10.353469,16.143565,2
174,29167.506461,1535690780.965220,10.007874,17.215926,5
175,28381.994344,1406118187.275447,9.735208,16.958876,5
176,20110.615420,815826663.226472,10.581408,17.064652,5
177,20380.981257,850338298.040446,11.325388,14.965607,2
178,22002.522067,818873438.029662,10.504889,15.873867,5
179,18264.460155,795720785.222544,10.680520,16.809661,4
180,21476.635224,891218273.975502,10.524220,16.670545,2
181,22850.256775,1185227486.153508,10.693980,16.606260,3
182,15859.923495,456841428.731261,10.389186,17.793100,5
183,15149.672529,435403274.782943,10.445253,16.292559,2
184,21692.238122,916747939.377407,10.570850,17.111852,4
185,17805.302609,772601115.431795,10.390948,16.994075,5
186,16798.889877,827691594.593797,10.401243,17.765680,2
187,20207.943076,671856843.339578,10.232410,17.612528,2
188,21809.778235,1091394632.022907,9.683310,19.754335,3
189,19128.287758,781641942.699274,9.358604,19.824405,6
190,17344.671957,869164104.340724,9.827418,20.489260,2
191,23677.332798,1313207922.168123,9.410822,19.811415,2
192,17910.743965,633116947.469128,9.712400,18.920379,2
193,18646.706536,696548212.153680,9.851863,18.451403,3
194,25326.075905,1215934725.805640,9.357290,21.055557,4
195,14011.708817,537630428.749482,9.711717,20.679016,4
196,18558.637634,752683616.840223,9.500074,20.412047,4
197,16540.043143,643571400.898058,9.435860,20.748727,2
198,22470.077414,1136669143.911712,9.265419,20.104318,2
199,14444.181384,562163650.458522,9.438853,21.201940,2
200,14431.289494,479148240.422243,9.171388,21.939681,4
201,18440.219282,950726990.207286,10.050086,19.348798,4
202,14718.212148,653374829.721350,10.840490,17.292527,5
203,20981.224005,874384221.700362,10.674020,16.104658,3
204,17005.567380,745225287.923939,10.096793,18.390683,2
205,16429.791440,757013880.077261,10.952548,17.870362,3
206,18990.928206,717870694.527497,9.936101,19.856152,2
207,20797.427864,1109357703.897871,9.954407,18.582120,4
208,22503.901977,1103516184.686245,9.593288,19.996502,2
209,22636.976857,921036313.199528,10.037619,18.174565,3
210,19688.984272,959105690.537557,10.000577,18.400745,3
211,16354.910894,684277102.112926,8.753875,22.088626,3
212,19684.775067,1040931803.750649,9.234045,21.366644,3
213,18711.960191,785906033.054611,9.245039,21.174073,4
214,22180.601820,1301481975.631170,8.950996,20.451013,3
215,14656.963126,708673382.749189,9.159952,21.167585,5
216,14463.421552,535346545.309686,9.083356,23.001469,0
217,12867.191651,435944543.047873,9.191169,22.856833,3
218,20558.505490,868967285.189339,9.970642,18.423302,3
219,16585.322542,765672156.538810,9.174599,23.116648,3
220,16253.035793,717158410.432202,9.483069,19.804552,3
221,12267.239270,313470009.111616,9.516970,20.401025,4
222,14305.489093,463030322.796803,8.959053,22.746460,3
223,18293.763615,666312751.742532,9.063303,22.557066,2
224,14572.583617,442899638.965031,9.302587,20.963540,3
225,19200.755927,1022773640.230925,9.613816,20.250854,4
226,19182.414102,875560250.578177,9.426725,20.556726,3
227,12853.126443,438522604.075505,9.449133,20.612583,3
228,17540.095293,1004867062.913773,9.609600,21.375474,2
229,17292.466075,693411165.643105,9.261975,22.328800,3
230,17252.791602,733293808.970487,9.862678,19.976344,0
231,22432.127628,1179032412.894361,9.864210,16.577145,4
232,16361.148906,715964437.443087,9.344355,21.872115,2
233,13957.626919,557052638.236184,9.009741,23.418508,3
234,16561.012881,926310173.555412,9.088378,21.374455,5
235,11880.696502,257362253.006271,9.496822,21.005264,3
236,13236.103723,452332409.318994,9.770390,20.057009,2
237,16232.888990,537351538.456995,9.778558,19.894640,4
238,11929.986170,325772679.203626,9.717459,21.030194,4
239,13560.975008,457091334.328907,9.550984,21.363964,7
240,16600.677634,877289132.214818,9.707532,20.906092,3
241,13905.616843,515728164.970517,10.045847,20.968235,3
242,18305.932711,893659538.141912,9.236785,20.149237,4
243,17510.939208,791612634.896873,9.318425,21.459565,5
244,13823.637317,619723638.633564,9.172980,22.174687,3
245,21308.456271,1138434679.333534,9.060119,21.552690,2
246,11509.765237,288394716.294646,9.344053,21.255344,3
247,16398.498469,702123177.713175,9.584157,20.271795,3
248,12313.639431,469158067.595360,9.453232,21.487096,0
249,14777.146979,497746825.978054,9.494355,21.110192,2
250,15507.314558,591813020.746569,9.025642,22.143185,4
251,16725.653925,895500590.906369,9.324890,22.165325,5
252,10604.614151,282185062.093941,9.437105,22.952400,2
253,20365.094094,1236679576.690087,9.320721,22.228358,4
254,15516.182255,515387368.219713,9.310122,20.974502,3
255,19522.242406,1015631427.058426,9.408828,21.301888,11
256,14503.216144,418279984.090613,9.460632,20.919246,2
257,20167.428222,948825692.208706,9.420070,20.210681,9
258,15761.673224,472296014.416775,9.083007,21.226726,3
259,14270.481480,556606031.948479,9.557307,21.962124,4
260,23166.930241,1356565792.435384,8.945145,22.392968,5
261,13776.953308,506550495.511740,9.332332,22.282684,2
262,13359.079301,659535006.063044,9.814420,19.486374,4
263,13764.747021,445161155.545069,9.856902,20.213014,2
264,12964.244085,385626766.302367,9.383071,21.805560,2
265,20584.230874,1316834958.780382,9.492394,20.496369,2
266,17093.571929,772921929.120175,9.722122,22.114735,3
267,17528.321633,752771084.821685,9.316895,21.455133,3
268,13427.379862,477295511.547111,9.635677,22.614722,3
269,16195.897725,617866247.297283,8.850149,23.231915,3
270,11147.566937,260448774.629136,9.531765,20.769253,6
271,14703.062942,364531998.269022,9.212143,21.973233,3
272,24328.377218,1421579508.494834,9.254298,21.431201,3
273,14879.549785,620199567.888916,9.561772,23.456491,3
274,14238.004323,629071769.005735,9.112015,21.613232,2
275,11353.121613,318423921.829674,9.326125,22.550680,3
276,13320.437432,417962968.502848,9.197679,22.285156,2
277,13913.737526,500288557.801747,9.676003,21.273320,3
278,19226.466197,1158256596.836834,8.742798,24.352870,3
279,18493.993066,990277918.837474,8.881503,22.104966,3
280,15944.483175,640900756.546264,8.704227,22.715910,3
281,16704.358098,828329862.596558,9.358615,21.422423,2
282,19669.283202,829329954.327474,9.615603,19.025327,4
283,20666.684846,1112278789.705210,9.515602,21.678792,3
284,15411.427030,708011775.778823,9.303291,23.583616,3
285,15361.224942,598863881.017468,9.512568,23.232693,3
286,17214.978915,674202827.198715,8.588392,24.505420,3
287,21295.880769,1243663237.083891,8.492828,22.982390,2
288,13592.443771,371711389.954270,9.060650,22.896101,2
289,21939.988152,1313352132.400040,8.586287,23.761783,3
290,27358.568042,1613811983.011984,8.978151,22.778096,3
291,12208.899393,384234290.123748,8.896056,24.796871,5
292,16398.577303,724816509.106810,9.328281,21.518327,6
293,14691.382499,616872921.007498,9.232938,23.965568,3
294,21210.320064,945645826.633741,8.952590,22.869242,3
295,22592.416987,1048923578.305739,9.094364,20.852367,3
296,16881.139806,650293539.429762,8.591803,23.692002,3
297,21981.331309,1108015082.649207,8.747326,23.741138,3
298,18051.904024,739385227.496419,9.089513,22.709272,3
299,13704.298727,486127532.379339,9.691128,21.907862,3
300,13968.364369,616448495.486634,9.520868,23.396441,3
301,19343.839990,1126962013.944661,8.680363,25.392999,3
302,20172.919597,869155370.183475,9.250998,20.939410,3
303,13855.029823,525902741.639092,9.011309,22.766298,3
304,12328.252039,375386917.701230,9.397210,22.809488,3
305,15161.822468,503098886.762245,9.195512,21.938123,4
306,18404.579888,870357590.413805,9.082152,23.448405,5
307,23611.125748,1148700771.322106,9.809557,21.171494,3
308,16541.170232,670402945.016855,9.346565,22.971817,3
309,16417.735868,877979665.263975,9.294738,21.132371,3
310,15166.204775,533622411.953292,8.622869,25.582753,3
311,25862.139891,1657032571.638362,9.574508,21.603463,3
312,11427.688829,338097856.287114,9.113212,22.854822,3
313,17033.099529,876004841.167098,9.109576,22.581761,3
314,14122.286633,603327593.810040,8.955853,25.028966,3
315,19142.913961,975723618.185934,9.380606,24.225491,3
316,14022.538214,459459247.135842,8.901055,24.320754,3
317,19756.169164,1072069918.711765,8.906249,23.150947,3
318,24888.570906,1341141875.292138,9.670512,21.077931,3
319,18016.675516,854163087.598004,9.162403,23.866595,3
320,15994.895063,846516565.949643,9.355198,23.300099,3
321,17787.311107,740855429.265893,9.649405,23.001609,3
322,15825.793227,599070605.003611,8.898485,23.089625,3
323,19420.999849,988205974.788225,8.384259,24.125416,3
324,13403.176413,601815303.867735,8.988354,23.907521,3
325,14015.767151,356087282.096065,9.189476,23.072047,6
326,19179.087610,1006012520.765420,9.243945,22.438439,3
327,17814.122470,841208947.616269,8.733439,24.393123,4
328,12600.356562,475878610.002555,8.948079,24.512202,6
329,20307.548817,1167531875.799869,9.267246,23.978086,3
330,19020.095368,833273097.455725,9.057318,22.541085,4
331,16355.749760,728942158.491256,9.677236,22.178088,3
332,20628.214769,895275302.185316,8.511679,24.746740,3
333,17487.894885,801281365.833431,8.568717,24.957527,3
334,20502.589357,938630127.681219,9.470303,21.458594,3
335,16539.225306,756861059.482238,9.168497,24.191091,3
336,12338.841909,525257030.060310,9.556499,22.031503,3
337,21450.903040,1021121988.363717,9.261624,23.262171,3
338,17901.179085,818026212.086412,9.052686,24.266633,3
339,17359.498542,637949201.262779,8.670360,24.529429,3
340,19493.389945,953578585.769307,9.070480,25.083842,3
341,19441.111419,862339196.480613,9.133904,24.817304,3
342,13924.926416,574909858.723647,8.979107,25.082694,3
343,15299.332317,658745373.000793,8.832639,25.578264,3
344,20177.680623,849947758.755723,8.878043,24.625121,3
345,15028.419859,511692812.512045,8.404336,26.629310,3
346,18458.847034,882094556.056765,8.291969,27.882240,3
347,15780.625557,577556176.815722,8.500130,27.132506,3
348,12072.041827,315657050.437506,8.648526,25.502712,3
349,16259.472874,573974074.671117,8.673909,27.065048,3
350,16468.973621,777374682.857047,8.850996,26.779726,3
351,16884.682091,817480418.914191,8.749004,27.154109,3
352,16571.208620,803485082.868309,9.199829,24.991172,3
353,18219.173293,993384183.602626,8.950436,27.318329,3
354,15628.717391,498000915.495009,8.876350,26.940756,3
355,16034.149538,602950861.895950,8.108441,29.772836,3
356,18761.364020,741717409.916441,8.519994,27.626193,3
357,11774.289997,347553603.096233,8.223570,29.582348,3
358,13949.810111,470772342.409857,8.037647,29.800552,3
359,20813.602926,980509047.977413,8.346545,28.157372,3
360,18750.969547,852619017.134256,8.265734,28.241505,3
361,20243.228331,900410459.868518,8.250677,28.974392,3
362,17079.376769,652579460.867580,8.603185,27.643492,0
363,18904.595815,789424807.260783,8.633190,26.608085,3
364,17060.064462,794470155.199711,8.442036,29.737510,2
365,16771.832991,721990974.659364,8.437500,28.791613,3
366,19605.871611,888531862.156329,8.119313,29.120929,3
367,14762.133946,537014765.748659,8.215262,28.895083,3
368,12809.846379,451588078.980664,8.635435,28.818525,3
369,16790.687264,773498451.095256,8.270449,28.769075,3
370,18921.503370,940782856.046058,8.427495,28.750439,3
371,22616.621171,1022329979.087477,7.974696,29.675674,3
372,18819.109838,933474071.938037,7.846403,30.951818,3
373,15099.069437,471341989.712188,8.243660,28.407128,3
374,21626.955828,1104075854.789531,8.349586,27.024340,3
375,15176.300382,598951575.748444,8.165230,30.195622,3
376,18731.338923,864078732.268119,8.306026,27.373956,3
377,16369.246639,681472898.637026,8.361644,27.229574,3
378,22145.174182,832090242.798844,7.898295,29.029550,3
379,19293.784313,818918386.719689,7.669950,30.690783,3
380,18324.198735,865561431.614307,8.085126,28.422654,3
381,19707.205839,1051866835.750022,8.130346,27.983747,3
382,19216.195743,872420515.675692,7.784464,29.435420,3
383,18699.355027,876857616.297314,8.263887,29.426433,0
384,17604.914586,856327117.783606,8.515819,28.726237,3
385,17649.334648,672858306.456460,7.878942,29.100629,3
386,23404.211523,1091849402.120253,7.843803,30.515914,3
387,23673.685359,930871598.238706,7.933100,28.994562,3
388,18590.164776,688221298.145297,8.100696,28.500981,3
389,20004.777639,924993848.839271,8.305366,28.067541,3
390,21238.880541,995202804.350606,8.125398,28.360220,3
391,16480.082596,648857016.016781,8.065694,29.851814,3
392,17993.665755,584758372.975776,8.438850,27.388311,2
393,16242.386796,817499458.094565,8.586885,27.955496,3
394,17464.306971,771974643.609626,8.326392,28.684193,3
395,17265.384296,759084067.016080,7.747502,30.055673,3
396,23948.527346,1318704801.150573,8.176974,27.391966,3
397,18069.841165,884265865.404728,8.296361,28.889958,3
398,14029.591929,615763694.027504,8.202964,30.186074,2
399,14793.593393,416235622.031896,8.240968,28.602920,2
400,20151.618231,969476950.277679,8.010993,28.758852,3
401,18549.551990,792831616.022046,7.725185,30.877503,3
402,16276.459453,678230376.472351,8.092315,30.404798,2
403,21438.948694,1027167182.016978,8.163417,29.730177,3
404,17987.789854,767137895.562152,8.706899,26.891766,3
405,21651.664361,990786338.109245,8.100996,26.820431,3
406,19123.561141,947749046.341094,8.017721,30.211724,2
407,17295.753789,681054307.096180,8.554967,29.043501,3
408,17984.862711,868208015.430841,8.393831,28.392489,3
409,19484.615492,817622303.793663,8.143221,28.340791,3
410,19365.909696,925825452.118684,8.277333,29.215326,3
411,20370.670244,1143251880.599721,8.174854,28.063568,3
412,19406.610257,580645047.449331,7.904059,27.733345,3
413,19759.603931,888475335.635876,7.912598,29.237450,3
414,18984.591590,750745950.941944,7.791303,29.494745,3
415,15112.289801,678090857.329663,8.030068,31.702594,3
416,15657.449042,655023268.163174,8.191905,28.799481,3
417,20147.448970,796827420.178102,7.614128,29.080878,3
418,16342.389841,673425112.248472,7.929923,30.651480,3
419,14382.860206,669557407.193438,8.239453,30.905758,3
420,13513.050223,400837185.673159,8.189428,28.622336,3
421,18461.446356,665514445.478976,8.226382,29.389612,3
422,13892.179844,617615830.739695,8.766934,27.434043,3
423,18203.889417,783382355.384064,8.320503,29.597859,3
424,18460.128551,895912279.192205,8.325798,27.626699,3
425,18854.591646,1019582245.044499,8.071675,30.652013,3
426,18335.293312,1024971049.417475,8.576300,28.942161,3
427,18869.998897,914991121.032556,8.454858,27.143181,3
428,18559.165657,922912515.242127,7.772487,30.755714,3
429,17591.072316,884293577.105713,7.900087,29.536291,2
430,17396.925795,902846558.895737,8.081345,28.802219,3
431,15669.579754,806610037.801775,7.727663,32.758911,3
432,20109.108103,999885393.652257,7.534104,31.038707,3
433,18937.885052,909536308.898393,8.022686,29.969678,4
434,20353.888858,724621555.196094,7.671985,28.953354,4
435,19241.594716,784020799.551378,7.994914,30.228286,6
436,29544.797039,1681286769.865067,8.406947,23.816620,3
437,16383.053533,539341191.505219,8.111414,30.246736,3
438,15726.460563,797181274.059875,8.031079,29.457371,7
439,18943.100365,1052197201.680389,7.859132,30.545933,0
440,17930.385122,909992421.779221,7.712638,30.962076,3
441,18325.174537,926238903.931948,7.964945,29.466140,3
442,18769.071596,963731481.449576,8.280049,28.236146,1
443,24523.798763,1483484010.378686,8.370365,28.014284,3
444,15974.186902,638486140.273239,8.301036,29.335047,3
445,21108.695560,1005162298.206277,8.219026,27.793646,3
446,11981.818961,372955441.650773,8.134463,30.263367,3
447,17877.892793,829618064.321966,7.954137,30.612409,3
448,16537.165720,513232201.508901,8.167860,28.967048,3
449,21110.503217,1000747650.209165,8.034067,29.493482,3
450,18920.606899,900627950.500471,7.997366,28.864208,10
451,20212.855726,929954226.588883,7.992035,28.871304,3
452,18528.993428,620239197.329810,7.823186,31.192394,3
453,19686.501139,973941505.649313,8.139663,29.356750,3
454,20163.312147,1048519266.362244,7.648479,30.985122,3
455,21454.096336,937166839.338084,7.867692,27.241831,3
456,20513.035972,923989789.294275,7.645697,30.313795,5
457,19529.262796,1057217427.185061,7.939001,30.214728,3
458,18453.987033,998720959.318226,8.500107,28.813792,3
459,17758.042693,671515155.321023,8.529717,27.112697,3
460,19767.517514,977558973.094222,8.040074,30.180869,3
461,14770.292563,556002539.712151,8.112259,30.142437,6
462,18587.315963,997853568.939008,8.286999,28.239971,3
463,15825.675502,449812497.071038,8.359908,25.642423,3
464,20730.183810,1010972380.026955,7.751833,31.063431,5
465,19176.517791,1020514509.288989,8.311047,28.396949,3
466,17720.349561,746186276.100368,8.018016,29.081833,3
467,18631.942628,933372485.761146,7.810219,29.872400,3
468,18084.603916,710879789.124638,7.670762,30.109752,3
469,22636.896415,1150172797.884720,7.703382,30.232253,3
470,20012.803983,890680248.932387,8.295047,27.079862,3
471,17142.857626,800765470.504774,8.114608,28.864382,3
472,18160.507281,883765950.247038,8.079200,29.133439,3
473,17909.826646,808502866.443741,8.197828,28.397515,3
474,23900.348743,1284099596.802120,7.935608,28.226686,3
475,20305.888561,1059708888.210006,7.939418,30.751420,4
476,22270.597470,1019011622.857401,8.254064,26.340619,3
477,18741.678839,922364662.964996,8.302022,28.326353,3
478,20517.759357,756904046.806237,8.240413,28.271197,3
479,16685.068742,741209395.592364,8.199145,30.888988,3
480,19804.529980,812734555.726650,7.791359,30.063534,3
481,20245.245070,953857318.919553,8.156449,29.223133,3
482,13411.352559,416914561.504576,7.809700,31.189790,3
483,18727.842343,747825200.617670,8.150847,28.810857,3
484,22398.930582,1306165407.964715,7.663151,28.123847,3
485,19982.484737,1054920864.278368,7.815867,30.561585,3
486,20541.562772,1143304634.593107,7.865563,30.054718,3
487,20336.301148,872567615.336279,7.742134,28.789711,3
488,19727.500083,922236238.236780,7.587535,29.674549,3
489,21444.659052,923409101.636828,7.716575,29.020275,3
490,18715.517161,898522592.976803,8.047766,28.549991,3
491,15968.525505,597165004.822036,8.046513,28.707817,3
492,17451.089156,845235159.897290,7.802046,31.009979,3
493,23446.800984,999071232.863009,7.299398,31.311487,3
494,17824.785993,778577079.864740,8.338061,27.748145,3
495,22536.418702,971932268.352826,7.549561,31.056245,3
496,18090.323505,887087666.315981,8.278779,28.819330,3
497,16426.758517,738703672.788826,8.360469,29.273369,3
498,18190.836046,837137469.781114,8.458124,28.180192,3
499,14712.817733,558573424.375830,8.393509,29.489856,3
500,15900.451919,678755433.528057,8.711349,27.218842,3
501,16135.325709,817765257.196643,8.411484,30.004263,5
502,17346.488449,677569796.394270,8.316460,28.015486,3
503,15972.585465,557005960.691827,7.907399,30.015497,3
504,17373.169852,851046109.923480,8.004353,29.476284,3
505,19139.100538,853904507.229436,8.078010,29.983608,3
506,20658.304164,1080164486.763291,8.089472,30.425957,0
507,21829.274869,1079862545.386549,7.707878,29.538421,3
508,19403.241679,864855504.186519,8.152416,29.276057,3
