generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
82,23854.454721,1620271780.285852,22.892386,1.571777,6
83,26906.656776,1770595799.796909,21.955478,1.677970,3
84,18148.669636,1221799155.024703,21.701294,1.875481,4
85,29307.277048,1973958591.001884,21.593474,1.866061,10
86,32412.467372,2484428909.778602,21.569469,1.843002,7
87,24358.984068,1888904662.035544,21.698251,1.764120,10
88,31069.312331,2282097882.709721,21.368095,1.952439,6
89,24810.967019,1208204027.953628,20.559466,1.998657,6
90,26910.254115,2086587523.173547,21.449565,2.087950,6
91,30299.578128,1860633980.222086,20.264050,2.307644,6
92,21200.976880,1206648151.074267,21.276215,1.969599,6
93,22303.267414,1027843097.651091,20.735701,2.129085,6
94,28462.044438,1953364732.510328,20.699307,2.408375,7
95,23335.009237,1376725723.123842,20.692072,2.211340,4
96,27310.574641,1715352289.254331,20.449953,2.276618,5
97,26000.452143,1856912004.253328,20.721248,2.068114,4
98,25948.184696,1612341705.973391,20.763083,2.121165,4
99,33695.866995,2391605221.625266,20.379374,2.238722,6
100,31706.745461,1831739051.756169,19.925796,2.387249,4
101,27674.028156,1646727026.534612,18.528292,2.981436,0
102,22915.432405,1083739548.041231,18.263599,3.374916,4
103,35759.215063,2110612045.045724,17.299816,3.941946,3
104,34037.135522,1654504298.782610,16.954274,4.102374,6
105,30083.742406,1548193900.998059,17.368584,4.125296,3
106,24329.119495,1185460474.040845,16.729029,4.654968,6
107,28688.204113,1339084628.989954,16.284619,5.276568,4
108,47197.292217,2319632731.836496,16.165397,4.279216,0
109,36633.694342,1645419226.020097,14.863520,6.833958,3
110,34529.147811,1562103715.550619,15.085210,5.884043,4
111,43753.359273,2055789673.020572,15.409481,5.421680,4
112,28808.539826,1108920169.410398,15.000755,6.018868,4
113,46977.745812,1811141563.671769,14.671443,5.097398,4
114,44673.894594,2166836978.226460,14.756195,6.374915,4
115,42090.906931,1745077623.855492,14.195716,6.614767,4
116,29440.016596,1537053800.398590,14.676011,7.085192,4
117,34514.545091,1497728667.255184,15.554317,5.455298,4
118,35658.292435,1935673676.770867,15.235399,6.019321,4
119,40655.634010,1958616748.844236,14.156380,7.361898,4
120,36843.183081,1535432952.458195,13.962156,7.840836,4
121,33487.949419,1434993684.251661,13.319027,9.291199,4
122,35374.566777,1741748426.954949,13.453805,8.467203,4
123,35676.620812,1476277391.372533,14.427522,7.052128,4
124,36799.185027,1729557898.893420,14.006141,7.207612,4
125,35336.044680,1800199657.821804,15.256947,5.873887,4
126,25877.215287,1089974678.079395,14.176401,7.556198,4
127,44224.955604,2101370203.491645,14.248616,6.471328,4
128,33751.209541,1547937689.053764,13.834993,7.649068,4
129,36305.028535,1837743830.761843,13.845126,7.428968,4
130,36762.458002,1739875547.987482,14.479901,6.684107,6
131,32168.638334,1135627688.583529,14.005655,7.184963,4
132,36404.078755,1566409501.363420,13.834755,7.777045,0
133,24842.346255,1217678493.646224,14.549682,7.188676,4
134,37480.116514,1734705411.635866,14.076576,7.181260,4
135,33607.400297,1555156444.336464,14.271708,6.994861,4
136,33169.886240,1605168125.036101,13.167591,8.506834,4
137,23278.188669,908202733.389842,13.405249,8.836183,4
138,36987.015414,2136752312.308057,13.888284,7.464783,4
139,30076.153938,1333644802.552349,12.724054,9.460593,4
140,39450.735619,2165852919.383126,13.520631,7.923939,4
141,27253.971598,895614816.530037,12.849716,8.846317,4
142,27350.039704,1357586738.999460,13.259957,9.003236,4
143,33755.925809,1562603411.465187,13.257608,8.645643,3
144,30540.298475,1467735423.560528,12.565881,9.624399,4
145,33487.771888,1426860923.688600,12.690904,9.206569,4
146,30913.049493,1457103521.903448,12.967315,9.160455,4
147,34717.023310,1578787909.031350,12.192657,10.304788,4
148,29850.004394,1330511618.679300,13.102066,9.239331,4
149,24816.721606,950984771.428770,12.339840,10.451163,4
150,27702.964813,1461655633.404568,12.970785,9.543942,4
151,27515.038578,1276967464.090161,12.126232,10.532914,4
152,19840.488831,781444028.258212,12.091143,10.579590,4
153,29373.495372,1595486683.042405,12.228010,10.532318,4
154,25293.087303,1037665660.346384,12.113541,10.989056,4
155,33931.554968,1743709677.264368,12.108251,11.155559,4
156,19856.433727,939859010.039616,12.153650,11.341419,4
157,30765.872640,1280921923.287354,12.287899,10.613859,4
158,35138.874924,1699409492.243182,11.715678,11.676611,4
159,19105.879129,758848859.060205,11.884594,12.376506,4
160,27082.828786,1411020980.424518,12.527736,10.807273,4
161,25756.074203,1259904588.757815,12.375745,11.088682,4
162,25921.122713,1222753298.338133,12.325979,10.578629,4
163,32496.479877,1517105612.579712,11.645079,12.496608,6
164,30714.973850,1684961143.094175,11.622660,13.022714,4
165,24437.688133,1393849889.581295,11.977445,12.748218,4
166,29808.155611,1439538482.535244,11.833727,12.233087,4
167,25287.617624,1143056900.563725,11.679951,12.638857,4
168,25470.144638,1265626252.490536,11.685045,13.119189,4
169,27158.224879,1349227267.761672,11.680712,13.082442,4
170,24116.963998,1235729098.491655,11.411563,15.506241,4
171,20233.283753,848038403.529326,11.030923,15.962016,3
172,21898.840958,1135938078.175769,10.983271,15.581145,4
173,22349.637586,963043119.528366,10.936313,16.000363,4
174,24348.352263,1290046555.795078,10.890172,16.259814,4
175,26435.136490,1347459872.414977,10.935305,15.999980,3
176,16397.733930,769424012.439119,10.877160,16.265292,6
177,17603.543082,816543671.003608,10.076150,18.570350,4
178,30748.961971,1512321641.158858,10.331552,17.004725,4
179,15011.781121,594139213.874869,10.467317,17.989301,4
180,18594.080810,663030739.592782,10.763261,16.372900,4
181,19948.871198,770147742.874024,10.451483,18.479822,4
182,21069.118818,967765289.225730,10.262221,17.052026,4
183,18732.041694,898066632.165729,9.929953,20.872963,6
184,15433.576714,458675128.063410,10.457514,19.603646,4
185,23406.990884,1146758928.695963,10.396646,19.524670,4
186,23713.897225,1097074887.585203,9.980185,20.932733,4
187,22464.766866,1148630646.534462,10.342794,19.033944,4
188,18589.617415,814098333.806227,10.659865,18.853202,4
189,21142.443143,1292292948.175143,10.110451,20.813122,4
190,20617.136324,908088475.852311,10.155386,19.966358,4
191,18928.923208,949572436.891989,10.356655,17.689501,4
192,13359.206364,433112189.569607,10.139313,19.974816,6
193,21678.421273,1063257900.722158,9.924532,19.917121,6
194,16327.277563,729969439.515976,10.572481,18.725523,6
195,15482.045191,592754207.848146,9.780713,21.112088,4
196,19582.030255,740092378.527462,9.302800,20.732930,6
197,14932.046015,614291718.352372,10.004055,20.822063,4
198,22456.858207,1279928877.493343,10.328383,18.583142,10
199,21714.378002,1321174997.774462,10.222638,20.304884,4
200,16476.438233,596993789.643159,10.245295,19.907351,6
201,23084.988888,947428851.279858,9.987801,18.655405,6
202,18969.454491,875591409.442971,10.002424,21.580149,4
203,19451.446675,780238272.897590,9.945528,19.368089,5
204,14013.105670,419772445.575276,9.658818,20.679682,4
205,26614.008116,1403366970.744349,10.126672,19.726708,6
206,18514.243424,780562208.884145,9.703955,21.299186,7
207,20700.815972,935332644.371875,9.720348,20.829127,4
208,14448.000022,519349837.211115,10.213262,19.475291,7
209,17268.759330,709321421.900786,9.660324,21.169893,0
210,20997.820966,1046613283.530016,9.927391,20.886411,4
211,22050.250102,1140516378.362109,9.685853,20.850492,4
212,19350.272398,712929430.826626,9.966036,20.826652,4
213,16434.897279,612387402.922118,9.968260,20.023553,9
214,16308.338931,538682299.421505,9.738857,22.146558,4
215,17012.624899,828980164.650189,9.978690,19.859611,6
216,26368.543398,1485736801.040344,9.817303,20.298793,5
217,21291.910431,988235513.205161,9.713063,20.944481,8
218,18277.475681,766255432.554950,9.664489,21.712839,9
219,21478.393324,1195461397.668712,9.968495,18.892670,10
220,18893.640762,878812631.455526,9.913000,21.629675,4
221,24599.921562,1303337393.849970,9.657883,20.699642,4
222,17871.672931,793662368.360437,9.575926,23.205452,4
223,22070.266505,966194263.433790,9.741831,19.920265,4
224,19881.938094,652246308.436524,9.757137,19.494982,4
225,21352.573238,772657955.471940,9.865167,18.817215,9
226,20363.625407,872608271.996274,9.507754,22.095723,5
227,22035.642774,1152515011.494973,9.484279,20.884545,4
228,14114.135443,446284970.589750,9.735976,21.925011,4
229,19720.471722,728511510.978533,9.826808,20.655973,6
230,22589.867883,1096855385.033182,9.893412,19.694138,4
231,15363.433888,533264694.130045,10.048024,21.073567,4
232,21610.225174,1249877907.819051,9.880296,20.220512,4
233,20825.551849,822534442.004436,9.714794,20.812426,8
234,22282.684826,990816443.560240,9.765908,20.314091,4
235,25224.677433,1196144587.432580,9.429001,21.658488,4
236,16517.143069,512266018.977742,9.183089,22.507148,8
237,18155.997022,766229552.648034,9.811592,20.432129,4
238,22589.394094,1216888994.464129,9.507629,20.896257,4
239,21762.185786,802250179.736236,9.157333,21.053674,4
240,16396.630355,606444331.557308,9.339265,22.266286,9
241,18136.960474,666652412.421405,9.747093,20.986691,8
242,16646.393961,524130013.476174,9.194252,22.538203,7
243,18970.813602,877885280.883361,9.420752,22.343340,9
244,19352.673283,614331178.079882,9.072153,22.203254,9
245,16855.476598,520035090.363541,9.021882,22.380006,4
246,23298.907376,1252864769.759599,9.374747,21.130270,4
247,17565.274410,718896502.996518,9.126166,21.802543,4
248,24051.320196,1042242424.569815,8.923180,21.406406,10
249,19793.116875,676722142.645516,9.154831,22.242206,4
250,17894.955192,514336307.631840,9.199195,23.509900,9
251,18812.692194,748500687.438337,9.409727,22.075039,7
252,23453.159660,876728342.453166,9.054614,22.115772,10
253,14426.941617,424757372.864381,9.700519,21.402385,6
254,21187.769868,1012922348.135968,9.315745,22.968714,4
255,17899.483418,739417791.482723,10.036646,21.675974,4
256,18071.555777,749306099.665007,10.018335,21.127915,4
257,19700.098374,711072374.123886,9.242207,22.121939,4
258,23638.394997,1144594440.637889,9.574320,21.152338,9
259,17629.085241,734844741.996709,9.332432,22.733384,4
260,19895.904351,933214384.324849,9.291593,23.172884,9
261,18150.012535,774843117.384185,9.122237,23.130724,4
262,20316.761384,934339842.885586,9.259234,23.950138,6
263,17853.184164,447569013.718226,8.773565,23.231382,6
264,22587.417484,901430399.086525,9.234490,21.655223,3
265,18517.726267,885711972.182666,9.501147,22.707928,4
266,17304.883677,620707443.511939,8.909813,24.854609,9
267,20142.338794,1201921191.437901,9.064311,23.489706,2
268,22696.813426,1075275382.375889,9.299059,21.610288,4
269,16898.505159,556581035.588597,9.450727,22.251082,8
270,13180.950187,362672997.071796,8.883042,23.812530,6
271,18831.371002,825858320.194377,8.453263,25.426389,6
272,20037.867542,1041482681.930364,9.535838,20.989727,9
273,23167.309060,1130482558.811971,9.327944,22.532260,4
274,16131.638505,613905633.612769,9.451222,21.817854,4
275,20401.956283,865279839.289249,8.750393,23.444172,6
276,18287.392436,657794794.567547,9.206823,22.064041,4
277,18074.430606,701650176.684050,8.971419,23.737221,4
278,13705.737357,385187877.135547,8.670549,24.416579,6
279,15636.203891,582466097.451799,8.992772,24.537363,4
280,16279.418562,743146727.632590,8.827755,23.350235,8
281,21149.672043,1028044223.030082,9.597948,21.666005,9
282,14847.040483,465694838.300139,8.818406,24.701049,4
283,16943.173401,674085368.021397,9.033697,24.593828,3
284,20705.250327,1029534994.884335,9.199662,22.923238,6
285,13313.577502,360984252.420551,8.463808,26.457361,4
286,17132.844440,698736005.718494,9.257653,22.871401,3
287,19071.470326,1056268549.976152,9.202293,23.869787,4
288,14869.670807,568609256.892281,8.914880,24.378309,9
289,14100.043208,662879833.806791,9.230824,25.038854,8
290,19178.538863,899969174.772975,9.131168,23.550011,9
291,12974.619976,412896828.300659,8.898021,25.529781,4
292,17441.019648,558805748.752262,8.993562,23.678794,6
293,13278.794941,373651211.631604,8.564493,27.682980,4
294,13628.546799,342629546.920804,8.982219,25.570354,0
295,17915.476745,753096663.450618,8.671717,24.663232,9
296,15262.441064,439570601.933856,8.759103,24.175609,5
297,21002.725870,1133418678.735264,9.157535,23.162783,4
298,17288.371611,596316105.262014,9.012339,24.603578,4
299,18546.954226,802630460.401228,9.313231,23.296399,4
300,19926.825835,952892665.703157,8.901568,25.902100,3
301,13113.903034,358195772.833948,9.032043,25.312010,9
302,14663.304643,486204927.885970,9.138816,25.957920,3
303,19794.572829,1066421866.851694,9.282946,23.671553,6
304,16831.285652,516381476.758484,8.471468,26.051965,6
305,16170.319666,774906897.395789,8.731945,26.513371,4
306,17888.518406,777092142.630714,8.850535,24.855607,3
307,16623.398271,545409956.028451,8.669370,27.129237,3
308,16546.779999,607976939.234188,9.197647,25.181568,4
309,18638.568822,736735526.832674,8.961377,25.011664,4
310,19331.869626,877445102.198021,9.408048,24.776564,9
311,12855.788651,340761576.903767,9.345452,25.122456,10
312,17745.999614,683144597.490613,8.641402,25.965709,9
313,14468.507403,533947355.707448,8.956486,26.555922,4
314,19466.023728,714246719.150139,8.711205,25.868127,6
315,18469.155296,781805714.574575,8.594829,26.403704,10
316,21707.124170,1003799982.905124,8.919591,24.566161,9
317,18321.697232,735981083.022506,8.980324,24.435411,6
318,18335.629357,748343001.683943,8.493003,26.832321,3
319,25403.928006,1177088903.514915,8.765510,24.708758,4
320,20481.938313,765902496.153753,8.427985,26.698562,10
321,19149.073905,1005471227.698207,8.618540,27.231643,3
322,14756.313805,463473455.481161,9.209465,25.790178,3
323,14792.044775,717663963.564097,9.222188,26.710012,3
324,21166.346898,846223349.058040,8.901332,25.392269,5
325,19307.025972,907180183.975316,9.239869,25.558056,3
326,19163.186484,830845480.429805,8.877240,26.544338,9
327,15652.643869,596976983.949261,8.583947,26.728865,6
328,14968.148843,452517216.682738,8.732602,27.086843,3
329,19691.888659,896144482.030253,8.457577,27.662440,4
330,13180.866019,474742424.664849,9.060167,27.103398,4
331,20957.768312,999884967.407732,8.583128,26.180417,8
332,17657.963988,882914485.924714,9.048937,25.665941,6
333,18368.800527,845612335.830713,8.820338,27.516599,6
334,16570.420438,592023149.960711,8.865800,26.776128,3
335,20596.376986,1063509636.602686,9.061545,26.065362,4
336,20386.518648,1041227878.549608,8.826619,26.523896,4
337,15775.558063,695127768.914641,9.054927,26.912082,5
338,20998.532825,828478907.123611,8.846389,25.692250,6
339,14856.140689,648247969.855317,8.844341,26.166552,3
340,19015.363322,696005606.056059,8.894853,26.251011,4
341,14608.951880,538551700.125274,9.293238,26.647592,5
342,18490.102595,939667070.317274,9.223342,26.363253,5
343,18401.500307,647982966.120010,8.973676,26.080738,4
344,21958.489828,1177828593.896988,8.648443,26.606669,9
345,19134.153525,827536310.905980,8.752134,26.143576,6
346,21112.291582,1109415471.028467,9.025247,25.207553,8
347,17613.016344,863493181.858739,9.031322,26.072917,4
348,17400.725266,712856243.220455,8.940042,25.060037,9
349,19438.113136,880607768.790348,9.070366,26.235138,3
350,19126.068382,792074524.391994,9.009972,27.321067,4
351,22560.494143,838802920.576266,9.012544,24.850514,8
352,16616.171049,728784338.493282,8.826765,27.492367,3
353,13785.525130,331046515.922671,9.064054,25.910400,6
354,22633.787369,1098275146.326746,9.151900,24.970032,4
355,18137.738623,690260705.767607,8.906593,25.255597,4
356,21635.769222,1068111276.738632,8.804575,25.605494,4
357,20505.831668,1049095117.211365,8.661331,25.540536,4
358,22381.086456,1092946212.844551,8.921035,24.708336,4
359,17695.554695,758637011.693186,8.843842,26.626654,3
360,21526.903972,889324673.610214,8.669569,25.214549,4
361,23706.244573,1032364809.095613,8.469773,26.327677,4
362,24715.195239,1310442326.688237,8.640558,24.609318,4
363,20636.614719,924875697.437158,8.450753,24.896682,3
364,18884.234421,585733936.797816,8.683636,24.185889,4
365,24375.194158,1117882294.430955,8.541025,23.920819,4
366,21908.659458,1092717209.786923,8.476337,24.826985,4
367,19881.506343,864999109.607268,8.621974,25.116891,8
368,18425.275864,730955538.740682,8.433804,26.157540,4
369,21552.585105,1125442848.669996,8.023886,26.853379,4
370,19408.869759,704445460.906089,8.331762,23.723138,6
371,19216.080965,488404899.752509,7.857731,22.924594,4
372,22555.271661,1030656344.616469,7.762593,25.626818,4
373,23583.365218,1069974072.248086,7.470691,24.562921,4
374,20559.414000,1026924959.088854,7.891314,25.156619,8
375,20681.162436,885746350.576780,7.976333,23.521691,4
376,24972.232342,1298663903.614160,7.733353,26.005074,4
377,22410.886050,1230214582.240134,8.027467,25.468539,4
378,21616.770096,921341659.514362,8.525786,21.957851,4
379,23350.460546,1072235803.200320,8.025144,23.808456,3
380,20953.054876,976874274.083188,7.959595,25.200419,4
381,20707.044962,933299084.652768,8.247139,22.275596,4
382,22265.965644,1054713438.515341,7.966466,24.767123,3
383,26211.288359,1202391992.645454,8.070229,24.304420,4
384,24064.582794,1064587468.225356,7.317447,27.547325,4
385,21666.600088,1074816564.585114,8.368335,23.115992,8
386,22277.067368,968101944.384887,8.082095,23.979784,4
387,21017.193279,930004606.892736,8.219605,24.323484,4
388,22171.458432,1188582102.611021,7.823148,25.190645,6
389,25180.765245,1172427358.207379,8.170084,24.285393,4
390,24454.572251,1081762859.043455,7.648025,25.408264,4
391,24059.780207,1159902042.525048,7.951764,24.579638,4
392,23139.102151,941190304.907683,8.020331,21.764432,4
393,23098.208744,1065438581.397900,8.272712,24.515515,4
394,20709.922792,889017482.380567,7.441929,25.131734,8
395,22197.861952,1026650358.631967,7.738186,24.878526,4
396,23077.678596,1079844495.672662,8.809752,21.523873,4
397,20861.525983,693465193.509301,8.428689,22.040801,9
398,21859.489281,638356450.937138,8.552305,19.698524,4
399,20168.350504,833750547.038432,8.406171,23.220224,4
400,22917.336018,1193931942.886609,8.071376,23.344918,8
401,21507.159343,837899374.758026,8.173421,23.341331,3
402,25049.531785,1271179328.705959,8.264908,21.287092,4
403,26060.548977,1299737487.423032,7.985172,23.108608,8
404,18361.563986,891831615.504557,8.119217,24.915554,4
405,16589.733808,476855108.888952,7.909055,24.438593,8
406,26523.704355,1606172470.777505,8.313918,21.944617,3
407,19319.268596,769784817.951036,8.163457,24.270989,4
408,22038.323631,991672485.399271,8.638215,21.832813,4
409,24008.738552,1141513809.805493,8.138672,22.319371,4
410,19588.411276,851933368.732475,8.051155,24.149456,4
411,23564.080860,1065746017.300969,7.954443,22.672784,4
412,23587.177666,1045047112.258121,8.013796,24.244074,3
413,19888.417169,863786473.398641,8.277692,23.335164,4
414,25788.988902,1110371129.199740,7.940649,21.085560,8
415,23905.129828,1060489252.158446,8.404012,21.708189,4
416,25701.311194,1225947497.207011,7.767276,24.452508,3
417,23045.778409,1011735923.773717,7.786356,23.911566,4
418,22191.526884,993613153.064340,7.672588,25.743310,8
419,25013.894675,1156304933.242587,7.709379,25.202403,4
420,25096.434485,1247751166.832299,8.029382,22.795626,4
421,20867.718645,889716142.703794,8.000675,25.406375,4
422,21024.493430,889713237.047013,8.013225,23.660883,8
423,24087.875627,1059925954.611459,8.179695,23.163459,8
424,24580.072733,1207616711.755668,7.918073,23.563148,4
425,28223.257781,1395660288.142944,8.193454,21.886514,3
426,21771.780935,1047688925.487034,8.734007,20.974010,4
427,19586.627273,652887917.450233,8.031482,22.901820,8
428,23095.366190,894814784.356782,8.126992,22.640371,4
429,22623.888902,981653027.142677,8.307061,23.579224,6
430,25505.043930,1227735878.830046,7.986061,23.340910,8
431,20139.886756,506736275.431983,7.951752,23.318051,7
432,22107.047317,1038758616.073427,8.327619,24.623149,4
433,23197.824716,1076855802.041889,8.525031,23.340101,4
434,20646.080836,1054370068.375688,8.017826,26.302181,7
435,20617.466900,943555805.847738,8.697299,21.947235,8
436,24122.719520,1386918956.406409,8.528709,23.637880,7
437,21332.303399,844646393.913747,8.096627,24.102171,4
438,22385.632396,952622852.741326,7.900659,24.834382,8
439,21872.489453,916895589.916584,7.999792,25.850588,4
440,21531.799800,930078084.099251,7.895660,25.641677,8
441,23590.288028,940320529.490117,7.670696,25.099994,7
442,24012.321954,1173462409.667691,8.070132,23.410126,8
443,24222.066767,1180071744.343859,8.085897,24.458153,4
444,22034.097811,1030883518.664461,7.886621,26.125579,4
445,22568.916445,1054317802.743716,7.599834,26.798523,8
446,21506.546176,1002960852.570403,7.858779,25.483464,4
447,24142.328036,1192099797.601266,7.749153,24.625152,8
448,22863.349831,936685113.525225,8.215685,24.291562,8
449,24080.127066,944661934.512110,7.738179,24.143032,8
450,22035.864772,966407686.277061,7.511211,27.663228,8
451,20944.312146,771163753.461531,8.467736,22.931548,8
452,19448.690492,1020385807.152102,7.875866,26.214193,8
453,22741.088398,1118715735.311145,7.664746,27.879622,8
454,24128.966123,935518276.273293,7.603865,26.684992,7
455,19965.810593,649992629.777560,7.962590,25.564587,8
456,22497.190575,983048721.745743,7.413725,27.088862,4
457,18961.862041,755593491.676437,7.916825,25.385281,8
458,25107.319750,1089367168.751743,7.471360,23.742246,8
459,20579.715365,1036923273.915817,7.818985,25.829225,8
460,18431.418633,542911333.662866,7.891900,27.445406,8
461,22144.651770,991235486.023799,8.154002,24.524994,4
462,24758.097330,1209841189.411567,7.868048,27.078054,8
463,22112.850964,1043743262.716771,7.759567,23.978413,4
464,23202.769637,783971586.854885,7.559415,23.569875,8
465,23869.157250,1028810740.298686,7.392251,25.039318,4
466,24458.067509,1035801472.088624,7.395651,26.797751,4
467,24996.318961,1227176064.279327,8.073813,24.014798,7
468,23216.663624,1058916793.487922,7.900425,23.186025,8
469,24477.991939,1264630811.247898,7.678084,25.190879,7
470,22024.897216,960725075.336039,7.890401,24.810386,8
471,23190.688267,890662937.034202,7.582722,24.474985,4
472,22977.856031,953917864.708182,7.948944,24.541043,8
473,25287.163365,1179060065.923233,7.510117,26.680781,8
474,21209.628925,881354599.674426,7.579442,25.932407,8
475,22270.091605,1078121574.059071,7.541916,26.705682,4
476,24066.077217,1173625195.995785,7.685576,25.115514,8
477,24432.501584,1103409914.262309,8.154705,22.513965,4
478,22127.500853,1127559435.845113,7.876339,25.632617,8
479,22150.548300,939285331.045588,8.333686,24.226501,12
480,22433.818124,1109789139.130166,8.120814,24.244569,8
481,23988.048113,1187355660.081581,7.968741,23.221139,8
482,19788.833679,766593744.402708,7.993280,25.414887,4
483,25571.147010,1065586752.879836,7.181777,24.578656,8
484,26411.163321,1342004750.094301,7.745690,24.689129,4
485,19649.429581,543237128.188030,7.567958,25.691121,8
486,25585.521864,1236469283.635510,7.385162,27.043729,8
487,24759.780877,1245633284.408869,7.573149,25.201893,8
488,23622.294369,1126123309.676348,7.763787,23.960399,14
489,27682.876037,1338168401.725177,7.270040,24.607255,4
490,26043.991811,1479407115.404409,7.668150,26.436593,4
491,26482.522327,1369573153.649499,7.746225,24.016522,4
492,30560.926600,1417147660.243981,7.596163,23.707887,4
493,22640.839216,998449631.093444,7.253472,26.436480,8
494,21240.909122,916382856.261714,7.726899,25.350977,8
495,20091.754495,693910552.032015,7.975597,23.497957,8
496,18709.939667,778610861.994763,7.848436,26.327168,4
497,28275.790634,1121352314.548623,7.275062,24.514460,4
498,24996.194751,1256353519.358314,7.273734,28.376186,10
499,25122.662415,1192773023.788521,7.697547,26.942512,8
500,24133.310949,1092511404.349043,8.060097,22.753000,4
501,20227.539146,788584317.971063,8.054753,25.703527,4
502,24952.748827,1167101235.200470,8.059543,23.271328,3
503,20161.299746,857889776.563045,7.813365,25.272817,8
504,21941.926563,1185421653.186009,7.793795,25.180654,4
505,22359.058646,932548601.617452,7.399631,26.151875,8
