generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
282,24039.110600,1094015592.714712,8.642789,25.933181,4
283,17323.191701,704276776.402712,8.938887,25.649453,4
284,15155.914826,452569199.420313,9.073217,25.063611,4
285,16527.151737,499156482.616101,8.834639,24.717517,8
286,22662.565432,1123508096.052334,8.941528,24.442617,8
287,21672.683366,901854956.162854,8.996041,24.581426,8
288,18607.555832,632780337.903435,8.850367,25.770467,8
289,24315.281306,1298470892.815454,9.264572,23.760688,4
290,19649.206472,549354649.543034,8.756435,25.374441,8
291,20789.670016,1072803622.009081,8.298495,27.899945,4
292,20742.392739,751188749.384720,7.950210,28.486881,8
293,21643.667597,935665131.385366,9.016871,25.325467,8
294,20225.863083,877159396.116601,8.698947,26.575130,4
295,18120.017716,656934071.620416,8.830864,26.217558,8
296,14200.715956,420665446.952026,8.963128,26.093052,8
297,20855.965020,804391729.379946,8.888799,26.783514,8
298,20339.825229,868207353.479165,9.151130,26.848286,8
299,21002.402543,878949210.044344,8.939046,27.253757,8
300,19392.103337,586233064.761003,8.693419,27.984868,8
301,13876.414565,446528436.998503,8.894151,28.098249,4
302,18334.594529,530861650.110932,8.835050,27.457140,8
303,18528.559030,817973091.402047,8.595435,29.270063,12
304,20822.433197,1010461270.631505,8.541693,29.550383,4
305,18753.313875,756390054.925304,8.277285,29.636139,4
306,25027.658648,1167697095.396894,8.403253,27.534447,8
307,20466.906328,727721293.389542,8.643690,28.426995,8
308,19068.151957,799830340.981664,8.829716,28.162907,8
309,18598.989160,807442498.753173,8.945392,28.576153,8
310,18303.979233,653611084.384155,8.946662,28.729409,7
311,19404.167053,689956922.631476,8.532833,30.183626,8
312,20307.515155,912091734.498194,8.740903,28.387792,8
313,19430.227084,976775400.572192,8.575359,28.981179,8
314,21927.192142,1096718266.500624,8.715435,28.850717,8
315,18305.708863,623696382.179494,8.250650,30.301704,8
316,20383.380768,943855437.839281,8.946064,25.700667,7
317,24847.901347,1064583263.583098,8.306992,28.361918,8
318,18765.081192,593535887.125316,8.735574,28.030393,8
319,21643.207719,970134111.155601,8.695352,26.505382,4
320,19489.059855,958816436.491900,8.604728,27.434485,8
321,20441.353299,912522824.649834,8.668572,27.887442,7
322,21369.549533,960237020.637678,8.466457,27.612855,4
323,19456.206209,893990307.117438,8.783919,27.439913,7
324,18864.147767,840837886.794029,8.767315,27.157583,8
325,21362.484174,1057673932.428580,8.767975,26.553443,8
326,18330.084285,744015091.629910,8.598089,27.503528,7
327,22546.134446,816727110.734014,8.454609,26.492308,7
328,23171.535116,980327238.701735,8.671924,26.723655,7
329,19864.929116,942448011.796908,8.484970,27.631708,7
330,21106.373208,852423194.699450,8.020863,27.653371,8
331,21742.898287,870255977.642416,8.672183,26.264642,4
332,23743.595288,1211931676.120348,8.703538,25.911093,8
333,21464.316514,972047818.703904,8.532848,25.688426,8
334,22919.880300,1129809578.204496,8.528206,25.895192,8
335,22921.601893,1111841053.500697,8.733578,25.572624,7
336,17077.391168,517772130.584624,8.891486,25.346285,3
337,25843.349944,1361018525.878601,8.611796,25.045971,7
338,18826.274071,763176973.343805,8.922810,24.830683,7
339,21222.829656,797168104.847077,8.627661,24.884056,8
340,15840.647486,474190734.705892,8.784903,24.780797,8
341,20161.695746,862532333.481353,8.715687,25.078328,8
342,16393.691361,605093918.084535,8.664377,26.764231,11
343,19225.350315,664090900.699448,8.241464,26.595965,7
344,20498.133669,824778825.002210,8.542276,25.480735,8
345,18570.574767,612541457.210481,8.708604,25.972919,8
346,17877.150647,465788127.816367,8.648045,25.335736,8
347,17593.723739,564438762.400894,9.000690,23.243271,3
348,21828.231926,918557199.623667,8.795214,24.002706,12
349,20244.671914,660512942.334746,9.155619,22.521601,8
350,23693.415382,1125659493.839638,9.329011,22.719359,8
351,23125.937003,1032833324.698868,8.702193,23.466758,7
352,25627.237289,1366479274.663656,8.565324,25.039695,7
353,21211.214057,923007054.062309,8.862096,23.908401,8
354,20809.819382,1062297406.351792,8.459546,24.798518,8
355,23936.852338,1335088751.858531,9.136398,23.061072,9
356,25021.103757,1031344811.724272,8.640224,23.700703,8
357,19610.243925,906149224.773168,8.365426,25.581157,15
358,19395.635572,729724673.618994,8.916324,24.394758,8
359,21060.066241,741073488.196524,8.765973,24.851406,4
360,25187.974531,1187533546.948495,8.664980,24.156883,7
361,23659.165690,1140611337.155820,8.295181,25.572242,8
362,22165.306698,974620360.881804,8.213918,25.645588,8
363,26731.577978,1342991416.932000,8.788085,23.476676,8
364,20656.628512,671392609.653732,8.635413,24.481983,11
365,20923.894114,1182311568.204418,9.284831,24.052746,5
366,25013.749993,1085771096.880247,8.913198,23.675565,7
367,23848.991214,993908284.690825,8.527226,24.623293,7
368,23038.144083,994516043.944198,8.896011,24.761326,11
369,23376.651457,1058823308.462749,8.649290,25.833663,8
370,20878.249224,1016554152.166370,8.530154,26.523856,8
371,19839.588230,710262962.643261,8.339864,25.934069,8
372,25276.219689,1054290733.866451,8.393653,26.558224,8
373,23362.344045,969683775.511381,8.671804,25.085172,7
374,20247.531892,882870155.932585,8.712644,25.253085,8
375,21171.451876,930744459.969177,8.499809,25.040888,4
376,22280.918552,1152208626.809518,8.988671,24.484793,8
377,23502.357999,955365466.300266,8.976042,23.490386,8
378,20424.740191,1005879828.433801,8.403893,25.749632,7
379,24056.601635,1182423010.619581,8.535113,25.952120,8
380,20122.754669,748007817.919238,9.092175,24.667677,8
381,24067.416888,1015088098.776948,8.429376,26.139222,8
382,27267.069475,1174011115.755238,8.565575,24.557416,4
383,18065.360438,644406063.874332,8.835838,25.438449,8
384,19652.415005,881559175.573822,8.738940,24.892833,4
385,16322.302475,600301629.114793,9.103338,25.232201,8
386,17445.802089,593602552.903153,9.150023,24.022865,8
387,19536.090568,888698883.678212,8.705968,24.775168,8
388,19176.909863,890486973.268795,9.006695,24.264715,8
389,25571.995976,1188780268.821172,8.135584,27.226501,7
390,23842.038978,974407364.052858,8.307539,26.084278,9
391,27592.315775,1335480864.850233,8.264287,25.824723,8
392,23133.109010,1068457642.125207,7.989657,27.981415,8
393,20875.108801,940827248.426049,8.331673,27.158050,8
394,20051.919113,873467888.321668,8.473687,25.650346,8
395,22017.339554,1083651703.742443,8.495321,27.299168,4
396,26947.654527,1194485374.719599,8.217934,26.740779,8
397,20090.536809,790879828.710773,8.697034,26.484492,7
398,23614.655859,1097144425.600320,8.547853,26.488205,8
399,20271.992157,756898493.935181,8.536149,26.727767,8
400,20440.277578,796259877.543270,8.366967,26.566008,8
401,23936.540605,1084475342.936677,8.773619,25.433008,8
402,21877.169145,749477633.890122,8.382481,25.681489,8
403,22939.874447,886335464.539596,8.861463,25.732612,7
404,22983.042917,867262078.730613,8.812884,25.209504,8
405,20285.724809,763941377.349813,8.448144,27.143358,8
406,21022.871774,1006054890.429772,8.836898,26.513733,9
407,24321.063991,1081041161.986680,8.454986,26.443929,8
408,22353.520953,953541889.648465,8.239215,27.721857,8
409,25601.841099,1131818160.108506,8.428552,26.654368,8
410,22336.032876,982133067.287582,8.346461,26.974990,4
411,23650.911854,890812117.141594,8.240904,26.466751,8
412,25265.448309,1134101185.068411,8.518154,27.036278,9
413,22983.218015,1136461834.732358,8.227193,27.067757,4
414,20619.059661,965833722.923472,8.530879,26.923347,12
415,24772.510738,1195846871.867099,8.030516,27.092079,8
416,22619.143774,970238316.604594,8.223135,26.190022,12
417,23298.197186,1040280404.795775,8.630369,25.712024,12
418,24804.950015,1276467527.918558,8.769175,24.357772,12
419,23631.893937,848034048.934031,8.878554,25.374985,8
420,26527.521161,1234998803.402472,8.556223,25.044234,8
421,22822.244772,1140769631.010687,8.925854,24.737380,7
422,21597.331262,1136722326.932130,8.814470,25.668898,8
423,26384.578047,1064947093.308677,8.608870,25.791646,8
424,17738.515655,796301335.597075,9.011133,24.821855,12
425,23024.798889,790999884.504819,8.618397,24.772257,8
426,26318.930063,1221516314.880760,8.530082,25.146473,4
427,22017.747399,1071007450.672562,8.899574,25.403274,8
428,21338.157807,913813166.355988,8.814686,25.156545,8
429,20708.318797,956327926.183955,8.863550,24.610391,8
430,21214.406840,980329881.871906,8.547253,25.961786,8
431,21408.642525,1014842304.998079,8.409742,26.281376,8
432,22292.413587,950789186.824713,8.920935,23.752415,8
433,20591.980832,676453400.571964,8.671365,24.766763,8
434,21962.776034,1142240718.625115,8.722070,25.491167,8
435,22640.676147,765656241.041171,9.332229,22.654133,8
436,24878.822741,1168382260.790493,8.804812,24.084381,7
437,23116.115822,1006807536.692268,8.519544,25.401137,12
438,23938.799001,1189114278.107221,8.111683,27.912196,12
439,24779.698854,1042955133.481211,8.448751,24.847966,8
440,23020.292091,1083078782.300946,8.216176,25.441039,8
441,23304.768145,1046405705.481911,8.283563,25.091730,8
442,21447.072663,752328574.056453,8.581872,25.134554,8
443,23567.804161,1048885532.013634,8.273088,25.702108,11
444,20932.504444,811819243.924734,8.953392,24.150293,8
445,22689.036446,1116927193.923757,8.574948,25.767289,7
446,25337.310080,1064888687.371827,9.307313,22.478711,8
447,22388.654670,879942863.208899,8.571027,26.604333,8
448,26270.981045,1090126830.991066,8.400892,27.204053,8
449,24054.391428,1134976886.001333,8.246159,26.073098,8
450,24269.465189,970936207.673118,8.302869,25.782277,7
451,19462.992786,806360776.217098,8.666410,25.211106,8
452,24444.332530,1067811357.265755,8.830809,23.430489,8
453,18297.940199,760472839.107405,9.065016,23.735166,8
454,27059.271583,1356562073.633682,8.919188,22.171638,8
455,20225.424117,792724412.141560,8.936553,24.133261,8
456,22151.778234,717814885.118759,8.763619,24.260904,4
457,26388.325163,1204184999.227523,9.020855,22.869426,4
458,21593.201030,880788778.365321,9.080430,23.668306,7
459,23998.047848,1212581934.146156,8.677087,24.955773,4
460,22323.335966,859148490.235547,8.447770,26.255545,8
461,19528.418966,802229385.679913,9.191818,23.807555,8
462,23947.926548,988416803.683480,8.277977,25.403557,12
463,18114.055974,674448567.983597,8.339289,26.886028,7
464,20554.877822,712647947.907680,8.752780,24.310053,8
465,20549.586567,824168739.213549,8.383806,26.162900,8
466,22789.383973,1036243634.718067,8.536934,25.284406,8
467,24148.984967,1026069113.474518,8.864707,24.299741,8
468,21793.855911,986897111.517272,8.746396,25.245316,6
469,19231.989063,854880317.509148,8.422219,26.645558,8
470,23229.597995,1055672754.353200,8.716427,24.803833,8
471,18273.666340,784773127.114001,8.440906,26.641015,7
472,24650.979991,1044168943.827910,8.589016,24.689376,10
473,22829.389186,1190552271.698566,8.787503,25.021966,8
474,23709.532589,1027689232.776991,8.707390,24.831548,8
475,23175.538879,1010182332.520701,8.278128,27.730714,8
476,23174.230226,861364663.655131,8.399627,26.209816,8
477,26518.297889,1096384711.289098,8.987092,23.021414,8
478,25314.044261,1077954696.742409,8.041112,27.152934,8
479,18517.742485,657157774.350703,8.002275,28.668794,7
480,20935.458928,833085543.236926,8.189351,26.136666,8
481,18622.159343,728581096.299428,8.419451,25.619632,3
482,21046.479029,759072777.714118,8.812241,22.918864,8
483,21446.971782,935647768.797663,8.952207,24.819622,1
484,21235.803842,927358087.640931,8.853667,24.731820,8
485,28389.999915,1312259828.140038,7.994090,26.238615,8
486,24876.287769,1192059356.800007,8.979271,23.804078,10
487,29382.604419,1517495428.984688,8.399494,24.244028,7
488,24724.189073,961843406.923069,8.306634,25.000225,12
489,23587.575616,825612952.007149,8.472875,24.690209,10
490,18764.850038,502844800.381991,8.603175,25.235303,4
491,23466.054514,877248895.408651,8.743383,24.382874,10
492,20228.785483,780062296.439430,8.311648,26.417563,10
493,29219.368560,933430200.263838,8.499988,19.804091,12
494,20584.153596,867074989.149817,9.096094,23.621672,7
495,19666.899855,924380064.404350,8.929022,23.912388,7
496,20269.866735,827668897.994676,8.881723,24.674522,12
497,20063.425682,928390491.747799,8.712880,25.004109,8
498,22878.363101,530337734.474713,9.101018,19.555129,10
499,24729.480925,931176971.399770,8.683769,24.545686,8
500,22690.921523,1227315545.483169,8.929945,23.862669,12
501,21758.129808,859863349.602250,8.939433,23.462507,7
502,25795.670644,956847298.669345,8.554379,24.287714,7
503,46249.406562,1970444655.648342,8.926983,18.139448,8
504,21820.133039,941761754.820992,9.086648,24.982743,7
505,20159.200707,643930226.888944,9.270844,22.708946,8
506,26096.253093,875519720.401835,8.595887,23.124959,4
507,17571.177765,720013837.190027,8.920408,25.335669,8
508,18680.080743,777799159.361984,8.983257,23.555778,10
509,23213.556232,1101512783.185868,8.821713,25.030227,7
510,20183.595762,1003696264.317917,8.918984,25.180955,8
