generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
113,37827.626585,1757307152.898989,14.791990,6.834283,4
114,33031.452046,1755205084.458503,14.362091,7.634506,6
115,32977.064265,1537186235.555481,13.259511,8.677390,8
116,33305.323469,1560898115.664500,13.332705,8.792206,4
117,37240.693953,2105716251.008415,14.052787,7.716700,6
118,36947.033933,1647171635.692086,13.875630,7.837051,1
119,37460.881896,1703312256.738665,13.481402,8.400125,7
120,41193.242466,1883342348.856731,13.665752,8.139356,7
121,31903.547272,1601712021.912852,13.164124,9.354795,6
122,36591.732561,1633782929.722019,13.209816,8.754854,6
123,38377.575086,1893107226.047351,13.318152,9.131152,6
124,39875.817236,2000744221.628871,13.147923,8.996234,3
125,35340.342546,1813811057.449913,13.664904,8.427832,5
126,35900.258124,1956392434.947031,12.684061,10.087708,6
127,32423.646381,1330228563.904446,13.340176,8.679232,6
128,33277.201456,1692085905.475467,13.351599,8.953376,5
129,34789.710862,1711751122.089693,13.901502,8.590738,5
130,38816.743498,1900432555.910187,13.551279,8.571856,7
131,33765.210054,1789794675.362259,13.200967,9.555505,5
132,31554.909299,1496331111.377244,13.366130,8.875232,5
133,35688.029422,1765714895.185500,12.607178,9.849069,6
134,26050.641139,1413312575.515939,13.746884,9.145450,5
135,31299.844373,1555855006.931875,12.986134,9.978690,4
136,35509.561674,1610961778.753948,13.293203,9.260226,3
137,30837.394716,1502562199.915750,13.256674,9.329674,3
138,27997.813439,1427354778.411546,13.230785,9.637603,4
139,30600.666760,1468861397.481947,13.271989,9.469906,5
140,39510.989188,2034990539.288543,12.199245,10.238604,4
141,31518.486813,1262928668.291085,12.913206,9.525658,6
142,31361.403764,1598324631.685384,12.941246,9.875563,7
143,34233.341986,1582474850.659672,13.183629,9.485778,7
144,32368.837483,1566097802.959458,13.084222,10.127460,6
145,31534.472083,1504778551.452082,13.312032,9.011971,7
146,31865.860163,1611961267.031034,12.749378,10.577874,6
147,30227.862978,1349433761.643594,12.043786,11.272193,5
148,30722.674218,1558459286.424388,12.478258,10.618111,7
149,33006.911508,1668730541.578406,11.660426,12.046736,5
150,24627.098403,742787490.618472,11.971455,11.770794,6
151,32122.258238,1439837100.578045,11.738408,12.335156,4
152,28389.259187,1355318682.293993,11.927331,12.205459,6
153,28754.790640,1393980826.228716,12.580388,11.244296,6
154,31318.314294,1669338995.004727,11.709424,12.410831,5
155,32709.292820,1760163360.412844,12.535977,10.721083,6
156,31200.679128,1560837442.660084,11.868341,12.069497,3
157,29590.775345,1377607762.994263,12.443284,11.151065,3
158,30847.871698,1481433638.855414,12.382377,11.237752,6
159,22311.442054,760931133.409067,12.936795,11.220434,3
160,27739.020812,1407222240.214387,12.581378,10.810035,3
161,29313.684438,1366153936.112157,11.734266,12.671324,3
162,31004.417142,1514740890.659034,11.412330,12.710884,6
163,26110.945566,831245901.849450,11.653815,12.986240,6
164,27347.668814,1263219668.072971,11.778169,13.226871,3
165,28211.306512,1470052101.306784,11.996790,12.190162,3
166,28436.370472,1173359940.812123,11.281289,13.492399,3
167,25722.467094,963595012.759570,11.584206,13.288750,3
168,25061.702999,969977905.179353,11.646486,12.708847,0
169,25629.386878,896726516.967057,12.167009,12.354625,4
170,25761.583432,1117953685.888463,12.051047,12.423226,6
171,27291.059364,1237144662.690803,11.732020,12.617296,3
172,29208.686229,1196290332.175030,11.827689,12.510916,5
173,26969.648889,1363093958.325384,11.498698,13.737860,5
174,29984.292356,1507342220.382643,11.636948,13.101201,4
175,30878.454611,1380880444.654860,11.784068,12.723671,3
176,24231.513544,1078660941.235728,11.677970,13.197025,5
177,28105.059743,1134490503.617493,11.355746,13.496657,6
178,29578.680458,1365306546.041327,11.851589,12.561735,6
179,25118.890402,916865320.534604,11.420920,13.614194,5
180,26766.922005,1263989449.989934,11.281267,13.714608,3
181,30882.015987,1663497825.156740,11.279740,13.616725,3
182,25742.080979,1131230047.311911,11.692956,13.154170,3
183,30096.360796,1583015709.239330,11.242215,13.753574,5
184,24336.094260,927998449.626035,11.503759,13.530357,5
185,26894.376211,899474115.610734,11.953017,13.142428,4
186,27935.646681,1140644812.056651,11.444858,13.106022,6
187,24208.505598,1150539482.562166,11.709607,13.034845,6
188,26487.445674,1203739132.808138,12.436032,12.067236,2
189,27482.338080,1182648878.327643,12.142252,12.586513,3
190,26077.451218,1220964176.362765,11.216214,13.497375,9
191,24128.491798,940542025.100948,12.221517,12.318306,6
192,26924.881430,1397193495.655289,11.515221,13.172444,6
193,25574.841605,1012215122.399581,11.504248,13.185467,3
194,29852.707978,1391886153.214567,11.423211,13.463827,0
195,26262.549781,1202890484.191433,11.216854,14.329253,3
196,24096.601039,684690540.499388,11.242313,13.544650,6
197,27742.782011,1361307165.348716,11.737514,13.395805,3
198,30452.278644,1575393096.869267,11.201466,13.796702,4
199,27167.099803,1252724047.115794,11.475845,13.788174,3
200,23646.591597,790302439.041392,11.675983,13.661380,3
201,29785.674728,1383502068.123814,11.914573,13.061862,4
202,26808.675534,1344327911.998295,11.553050,13.469786,4
203,28164.608613,1183573906.657054,11.386536,13.856764,3
204,24831.714832,998021317.444449,11.195053,14.658116,3
205,26754.307808,1051735937.176086,11.376927,14.116806,6
206,22089.270633,760963361.343849,11.334336,14.980411,6
207,26693.082395,1338789822.635819,11.453748,14.439878,4
208,28656.770594,1367938141.046848,11.382880,14.517856,3
209,24572.452054,1101551769.437859,11.277471,14.373724,5
210,22890.177912,848821873.712332,11.154738,14.954830,6
211,29779.130892,1408897686.572473,10.588354,15.760281,3
212,29704.823300,1416950064.295161,10.708349,15.923155,3
213,29247.293489,1288467009.255435,10.643859,15.909427,3
214,23172.472233,959198541.648350,10.750924,16.088296,3
215,22231.336706,1061221807.189191,10.736830,16.335283,3
216,25536.539572,1027238316.127884,11.376949,14.640856,3
217,25914.202871,1200753857.576606,11.117027,15.730020,3
218,21281.632284,795424389.733017,10.602030,16.122890,3
219,22700.206034,846988930.805884,10.801673,16.546752,3
220,28468.173033,1373514270.652538,11.258309,14.081713,3
221,23678.037264,779144476.802817,10.677900,16.952284,3
222,25985.405196,1057430700.877794,10.990876,16.145299,3
223,22225.613511,979857078.961738,10.997847,16.567529,3
224,22801.526357,803835634.918658,10.742031,17.315029,3
225,25140.050718,1147495798.676253,10.527821,16.890891,3
226,23866.040877,995811687.863666,10.937437,17.236829,9
227,18977.407976,823777189.735419,11.061939,15.984996,3
228,23096.317754,1212390784.623749,10.557348,16.708369,3
229,21791.627029,1110157273.025893,10.720046,17.356895,3
230,21478.865332,877366321.721222,10.938259,16.730411,3
231,26806.906401,1324827757.143856,10.855024,17.077603,3
232,23037.087796,956415063.295358,10.327261,17.045209,3
233,25755.853709,1220672334.746010,10.390327,16.449722,3
234,21750.684183,922713182.878199,10.664687,16.266549,3
235,25348.371087,1277555980.508515,10.385190,16.624324,3
236,19688.962647,741590281.322154,11.015973,16.434114,3
237,26163.992914,1333210653.331092,10.810087,16.430130,3
238,20926.751311,766333294.284145,10.679237,17.337800,3
239,24475.813803,1195160641.445675,10.445711,16.897902,3
240,26647.586924,1342692721.172126,10.540435,17.199387,3
241,22521.051470,942289064.996472,10.410818,17.588437,3
242,24462.715859,1257306152.177869,10.418358,17.169667,3
243,24073.753283,1158668357.141321,10.519669,18.174495,4
244,24077.609041,1289437013.542164,10.035282,18.739350,3
245,22468.624618,821175829.547199,10.216594,18.429990,3
246,28827.695675,1313886612.386904,9.902135,18.349935,3
247,26868.277391,1173188976.954901,9.834271,19.209756,3
248,25311.146199,1146462709.920583,10.129295,18.008777,3
249,23864.912321,1086462274.576705,10.014065,18.255766,4
250,25324.851148,1004961070.951464,10.148577,18.748203,5
251,30073.531215,1547593531.446888,9.727667,18.405709,3
252,22750.384808,1117250240.723733,10.256114,18.211322,3
253,24768.675189,1307228657.172520,9.866301,19.343479,3
254,29344.634324,1645039330.709632,10.409282,17.808067,3
255,22847.165729,954693360.732618,10.347682,19.134088,3
256,24044.931004,1107381405.119468,10.284756,18.568544,3
257,22826.696575,1038663704.039539,10.125256,19.676284,3
258,25017.151154,1206005764.436777,9.731214,19.670204,3
259,22620.613989,853094180.368081,10.328874,18.601670,3
260,25040.523027,1163204599.065636,9.689381,20.182463,3
261,23664.186653,1237928865.389887,9.805144,19.750391,3
262,26335.978089,1164378705.271170,9.845111,18.977689,3
263,24848.955385,1154271471.836374,10.248242,19.073941,3
264,25975.709492,1282194937.700347,9.826451,19.636784,3
265,24585.794578,1331020349.719523,10.622476,17.722681,3
266,23789.621777,1185655509.903402,9.904027,19.983587,3
267,25859.898680,1379804588.555698,9.741570,19.736837,3
268,28358.033927,1410068257.067151,9.980927,19.485727,3
269,22902.955990,1065938631.650536,9.445113,21.691408,3
270,23653.106940,868348546.523047,9.856350,19.939121,3
271,22917.772831,1069043195.950327,9.726947,21.158595,3
272,26144.836850,1332823110.369243,9.412128,20.749348,3
273,22481.563580,827288956.467698,9.838854,20.341956,3
274,22708.903839,1157234080.576307,9.475637,21.536790,3
275,21681.464106,1046389254.256344,9.528182,20.872785,3
276,22976.289287,853777780.667538,9.158928,22.372334,3
277,21182.896917,911579575.564972,9.476092,21.347045,3
278,18463.437909,714576727.866724,9.802911,21.449473,3
279,17670.625928,567632773.868331,9.355605,23.445953,3
280,20442.080343,874906993.520143,9.346628,23.349573,3
281,21525.841681,1115287238.655462,9.172414,23.349598,0
282,22022.169422,845964041.566684,8.921300,23.690714,6
283,25029.841549,1291993331.919701,8.964995,22.962772,3
284,20149.657243,832843582.167824,9.391762,23.097210,3
285,20254.812034,926819074.035287,9.239451,25.048662,3
286,20284.306812,713741749.691274,8.467795,29.213489,6
287,19730.472186,802269749.637997,8.090632,29.536107,3
288,19967.893570,748092816.233816,7.826991,30.760291,3
289,17953.738194,898422144.676558,8.415316,29.529828,3
290,20115.443936,838097090.254095,8.215240,29.998713,3
291,19471.564705,961315031.666260,8.128164,30.917893,6
292,17708.414625,700591338.917255,8.690171,28.870278,5
293,20300.280693,678847287.747480,8.087016,31.571579,6
294,23435.964890,937068464.727697,8.342378,29.123038,6
295,20368.027021,842834528.286588,8.263034,29.027987,3
296,24296.004934,1343612851.184578,8.071864,29.864234,6
297,21449.893450,1057314982.980766,8.414594,31.519020,6
298,23117.011948,1006255107.146320,7.953684,31.928166,8
299,19215.830636,870141658.699919,7.907326,33.738661,6
300,22071.023828,1143881291.985419,8.128616,31.742675,6
301,21198.213734,989867279.919325,7.899381,31.167371,3
302,21227.126348,727462841.148595,7.685021,33.180525,6
303,20959.686090,955627023.375448,7.653416,34.487430,6
304,22569.783364,1166352225.576607,7.682985,32.630154,6
305,17687.329119,556064127.074194,8.093617,31.428668,6
306,18942.483982,679253554.510088,8.094883,31.829185,3
307,20405.446930,1012395645.799691,7.612711,34.015374,6
308,16399.976213,746597342.157221,8.057152,34.512864,6
309,19492.168365,728197478.218602,8.116246,32.713036,6
310,20719.610525,728252567.002957,8.010214,32.014732,6
311,22823.080768,1050392990.470706,8.021134,32.360219,6
312,21129.060362,995232655.114266,7.858766,32.884640,6
313,19901.859409,816269468.985442,7.830078,33.562811,3
314,24364.115644,1240105307.583797,7.458198,35.177621,6
315,17907.429187,722850451.942935,8.017355,34.215938,6
316,21669.403148,824069154.766906,7.428306,34.274372,6
317,17481.858632,639539714.803447,7.828826,33.288996,6
318,24749.740156,1083808139.442102,7.704985,33.061450,6
319,22239.432357,996682328.204794,7.672053,33.002229,6
320,20816.476742,722544266.266644,7.985046,33.143909,6
321,17939.331226,977979654.817272,7.835397,32.301341,6
322,16825.725364,787006157.362482,8.264305,32.451403,6
323,21701.112585,1051743693.306658,7.940541,31.940484,9
324,20703.689377,1030266378.467384,8.151929,32.426040,9
325,17963.975458,502229004.632179,8.093520,32.534798,6
326,19734.386627,787979012.262485,8.026821,31.549670,6
327,22643.634931,1160764347.463496,8.096328,31.412267,6
328,21035.867489,1059078449.095571,7.971513,32.379117,6
329,20739.055776,988665987.688388,7.730321,33.360478,6
330,26293.552236,1213077671.786780,7.825963,31.440764,6
331,19980.896787,1021623880.642193,7.684340,33.102343,6
332,19327.375241,807119580.495143,8.030986,33.125231,6
333,27349.855998,1263685211.584224,7.831884,31.433929,6
334,20943.684066,728871183.175668,7.998660,31.619402,6
335,18958.635463,766195009.841172,7.713648,33.183642,6
336,15360.947001,521419928.073785,7.658328,34.198965,6
337,20536.310896,859583934.747495,8.151388,30.960536,6
338,18020.131243,833996564.198243,8.198556,31.857671,9
339,21839.209764,1061493145.284208,8.495499,30.948323,6
340,17650.319883,815942916.683215,8.052758,32.236657,6
341,23375.171299,1120565635.595374,8.006856,31.740271,6
342,22741.392042,971410745.703229,8.198975,32.519574,6
343,19209.590731,860761809.782923,7.887718,33.398903,6
344,13846.824010,451321585.105021,7.968669,34.885665,9
345,17100.801767,524674703.521568,7.868932,35.202883,6
346,19860.761154,894719432.805574,8.065078,33.847294,6
347,17925.207186,868891961.954765,7.826380,34.824992,9
348,20306.400335,985463453.325358,7.893612,33.235314,9
349,18543.298041,709287670.527106,8.099969,34.192138,9
350,16826.358326,631868081.052268,8.150685,34.893590,6
351,23527.434673,1117659440.011067,7.726218,34.357682,9
352,15618.774665,517506566.487882,8.318161,32.988855,6
353,21139.279418,1072405573.976700,8.277967,32.825376,6
354,17235.619393,585025855.046698,8.218492,32.819973,6
355,19505.649902,996331267.177451,8.118798,33.360348,6
356,20860.265693,921662991.360636,7.782122,33.735962,6
357,21256.909617,1100565120.130830,8.183631,33.466095,6
358,21063.692957,895203224.143403,7.820197,33.545230,6
359,18816.058997,753920484.328541,8.135002,32.774769,6
360,20366.625848,847860725.085735,8.202653,31.835151,9
361,14267.488512,492662700.024398,8.307677,34.408445,6
362,18015.478407,843868529.997582,8.179971,32.390783,9
363,20661.738923,875205834.050047,8.314192,30.899849,6
364,16005.263167,445618414.964930,7.794285,32.911899,6
365,20373.943648,1000108512.873864,7.884341,31.578449,3
366,18982.255823,876212946.138952,7.909910,33.697636,6
367,20754.015680,1145521501.536576,7.878000,33.435724,9
368,17038.771706,726953425.451171,8.307804,32.648321,6
369,20149.999929,984755519.159085,8.255966,32.347227,6
370,17095.667255,540828784.143126,8.298034,31.776508,6
371,14423.176084,543739558.283578,8.117582,33.179205,6
372,19402.943031,1011657533.219117,8.165448,32.662963,6
373,19033.601585,808425416.909735,8.412165,31.240284,6
374,24602.467247,1285961771.003664,8.273405,30.839694,6
375,18448.155275,878940899.667598,8.199684,31.721867,6
376,18567.199459,789720892.074309,7.789669,33.112308,3
377,15117.911380,621347725.575397,7.791972,34.028444,6
378,18995.022477,946233761.646390,8.055638,32.505700,6
379,16044.289731,723541170.033610,8.151944,31.752802,6
380,24190.431957,1076862972.789927,7.827280,32.330164,6
381,17720.948444,654132061.236694,8.069459,33.104210,6
382,21048.155000,992766132.849930,8.055125,33.641845,6
383,18402.780824,961611044.710189,8.299071,31.139867,6
384,21113.438503,833749595.792996,7.968987,31.992398,9
385,19785.490509,1045914325.095232,8.606594,31.077840,3
386,25059.538928,1199484698.177840,8.433747,29.604386,9
387,21646.067349,903976070.211045,8.171076,32.379146,6
388,20001.548282,962415098.222151,8.420030,30.564932,6
389,20824.070760,1118414850.750852,8.065055,32.058971,9
390,21119.473416,890266777.082696,8.156944,31.825514,6
391,17627.455753,644497006.604902,7.823833,33.733451,9
392,14698.525670,491410976.999013,7.969968,34.058226,6
393,16482.177228,773861956.300187,8.221790,34.190730,9
394,20089.438861,951456732.320674,8.302260,32.317753,9
395,21315.319954,1063793514.288767,8.087384,32.019242,6
396,22268.848429,870332502.940015,8.009256,32.763903,6
397,16459.128984,532151091.541210,7.955203,34.120097,6
398,20996.432170,1030642995.383022,8.090132,31.373658,8
399,19233.475423,696257933.337272,7.994458,32.797171,6
400,20345.432566,802279035.281680,7.959661,31.952526,8
401,17502.872510,581804347.757196,7.763663,33.769781,6
402,18810.037199,862612994.606003,7.716274,34.401443,9
403,13525.287048,402356957.750447,7.831156,34.638751,6
404,18921.871309,774395983.917058,7.524858,36.163696,9
405,19982.964679,866640052.295282,7.868665,34.290753,6
406,18297.247579,847593769.149698,7.867360,34.380268,6
407,18661.220762,756655463.191795,7.897580,34.775278,6
408,14937.920917,659184121.255015,8.264743,32.582970,9
409,23422.378117,1114123095.121978,8.010989,33.010401,9
410,16815.413549,688610072.350059,7.941422,33.418517,6
411,24287.178830,1043109389.894436,8.083736,31.757068,9
412,19096.848721,763230289.497617,8.816633,30.591439,6
413,20040.481910,1072237109.048822,8.405149,31.254913,9
414,18639.551512,838013238.118721,8.391728,31.366529,9
415,14235.167911,388935221.399007,8.619574,31.359625,6
416,19843.642073,803960086.487941,7.929659,31.710004,9
417,21909.235981,928855466.069138,7.755872,32.113517,15
418,18701.044150,680674793.870818,7.734317,31.118395,6
419,17716.232406,658301739.150089,7.954136,33.512441,6
420,20460.588365,849315267.348697,7.496780,33.418811,6
421,21266.124212,965940819.962681,7.876066,34.010483,6
422,17489.610687,719545370.424242,7.835482,32.892975,6
423,16126.486870,696548507.954494,8.371527,30.808372,6
424,24369.329324,1111820482.430866,8.249976,29.304896,6
425,17927.270542,642471744.281366,8.065842,31.973970,9
426,14483.324759,350432731.627734,7.600766,33.946687,9
427,17844.183890,724595984.046259,7.845784,33.018619,6
428,13196.853786,415804338.440092,7.804588,34.651563,9
429,16032.963378,508884287.863908,7.872161,35.011236,14
430,19303.209742,1099601195.078258,8.363079,32.010244,9
431,15062.448969,661426638.853518,8.123275,34.139664,6
432,15742.724907,632914185.477979,8.148265,33.492458,9
433,15056.740109,616300067.491666,8.523352,32.875202,9
434,20871.021365,786464869.943065,8.411224,31.550622,15
435,20277.787517,1003652710.600459,8.780225,30.847967,6
436,13871.277572,483742256.925276,8.368814,32.476177,6
437,56130.426144,1582258425.750920,8.534775,15.505961,12
438,23614.015255,966984514.586889,8.205455,30.098217,9
439,18716.052925,809067135.259683,7.990175,33.397185,9
440,11047.618767,410799209.595797,8.297555,31.786149,6
441,17041.303797,785855175.847787,8.245151,31.118278,9
442,22555.685530,1036366533.947971,8.813969,28.169676,6
443,18117.525035,685269062.960717,7.831158,32.098537,9
444,20800.762490,884022839.922560,8.089540,32.139901,6
445,20149.348206,836428578.808187,7.879231,33.787164,6
446,15904.908381,705076957.580583,8.240544,32.574336,9
447,17902.668947,622328888.360796,8.021355,33.960064,9
448,22694.684239,1047865768.615518,8.365214,29.450384,6
449,19285.112875,1008180036.693785,8.476266,31.533251,9
450,16943.130418,508917918.113310,7.768103,33.543610,9
451,16886.922562,724494780.211253,8.284420,32.909956,6
452,20290.919010,784859608.924725,7.934051,31.985391,2
453,15401.416579,531602900.044717,7.868318,32.824560,6
454,22671.905485,934930019.241162,7.627822,33.271899,6
455,19350.838631,737542440.522473,7.855427,32.778681,6
456,15373.273670,694712312.808931,7.958537,33.050782,9
457,21581.695873,1025252116.428913,8.173779,30.380847,3
458,16729.551265,475881936.950564,8.383412,31.260455,6
459,21368.126631,929196083.781595,8.104648,31.853100,6
460,21646.873817,983971992.739386,7.954489,32.048578,6
461,21434.723038,904809409.392541,8.464758,29.631543,12
462,19176.266334,759172283.359799,8.365461,30.363300,9
463,18736.306675,685274948.542075,7.951720,31.427072,6
464,20940.818533,698648706.554307,7.924817,31.641790,6
465,23844.013277,955713159.866225,7.730170,30.683470,12
466,15844.700269,743766132.141702,8.349004,30.779081,9
467,18657.753260,752426242.885184,8.099507,32.017159,9
468,21907.536374,961999239.892495,8.356074,29.958232,6
469,15073.909185,290129540.201390,7.889250,31.472198,6
470,14937.100819,538129306.643412,7.827730,32.444158,6
471,21020.249330,864093180.939641,7.683803,32.851931,9
472,19533.933590,1012945561.516561,7.931635,31.955381,6
473,36181.718380,2032377746.566960,8.793310,23.177083,9
474,20773.322786,1021424971.683302,7.806290,32.654097,6
475,18754.357998,530395822.938462,7.499407,33.167923,3
476,18184.316646,754073741.964196,8.055856,31.714164,7
477,16432.047878,616413220.399271,7.617335,32.549459,9
478,15406.291996,634121049.218513,8.104055,32.085644,6
479,16740.869257,480375978.254714,7.738598,32.052422,6
480,21926.404483,920338978.385171,8.121605,30.005775,6
481,22578.322600,1027493087.728448,8.295876,30.681631,9
482,17296.555475,747682710.746443,7.888870,32.252486,6
483,19173.547068,659540672.605690,7.819753,32.942580,6
484,16186.566981,518418890.228564,7.852899,34.113546,9
485,20027.621542,901924544.294503,7.609585,34.388094,6
486,18145.276216,910942095.708503,7.891249,33.474262,9
487,15324.261022,505443870.879643,8.136295,35.027076,9
488,18681.561111,722567124.263090,7.573955,34.031628,5
489,14749.973191,476237479.828585,7.636347,34.411741,7
490,22236.120277,940771503.052270,7.482637,34.227732,6
491,16176.265803,653829363.673197,8.151715,33.482936,14
492,18604.083482,802924255.110536,7.631834,34.134141,7
493,14652.271275,640788415.856050,8.064675,33.410051,9
494,25843.501875,1209154724.776225,7.531560,33.524053,6
495,22587.040521,1135670210.653989,8.169522,32.250025,9
496,17523.272974,843791563.730227,8.373936,31.834317,13
497,21780.121041,1162757304.701954,8.256823,32.726459,6
498,19655.276565,695488040.091345,7.956035,32.363656,6
499,21492.830441,1039811731.150635,8.048407,32.548134,7
500,23177.645064,1107220781.786896,8.057670,31.075698,9
501,19069.469949,760965237.611604,8.301006,31.391106,6
502,16488.282418,664783093.389109,8.441521,32.292672,8
503,20331.923062,806346951.851917,8.021399,32.797865,6
504,20553.026301,909455631.613291,7.789119,33.945372,9
505,23708.221935,1258255803.569631,7.755124,34.013849,15
506,16059.972311,651945138.713068,8.034397,33.077299,10
507,17103.685414,672732659.716760,7.741634,34.714729,5
508,12815.869797,346554965.616696,7.691728,34.017143,9
