generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
113,1494.422720,3328226.152845,25.147969,1.203945,1
114,2904.829423,21178820.700324,24.739452,1.236428,13
115,960.977849,474924.547734,25.775299,1.160912,2
116,4718.735348,57658838.474021,24.007008,1.285252,4
117,4336.648328,61843265.924891,25.229926,1.193659,5
118,5213.008087,56301343.850715,24.580805,1.213412,1
119,1529.918857,3163886.406834,25.022401,1.252530,5
120,1822.186830,10689808.704058,25.717276,1.132163,1
121,1373.599833,2400736.045855,24.956239,1.207582,5
122,3917.150579,29546173.284329,24.466439,1.219903,4
123,950.755481,517047.603966,24.893988,1.274675,9
124,1306.345910,1185525.379322,25.491311,1.124029,4
125,861.863433,554443.060313,25.344918,1.229616,4
126,641.201794,170213.265173,25.838418,1.071588,1
127,1811.201265,11574809.633413,25.856515,1.112075,6
128,977.425694,364850.803206,25.540261,1.117015,6
129,1466.256460,1965941.881740,25.941549,1.042972,6
130,3271.906101,18726320.027908,25.747422,1.108973,2
131,1239.932779,2327006.633616,25.767747,1.090697,5
132,1630.695180,7532884.297516,25.289662,1.162589,3
133,1054.954764,1384303.578120,25.300932,1.134506,6
134,3023.032990,26268089.273366,25.301776,1.139026,2
135,873.578057,312432.665031,26.698285,1.017784,6
136,1540.794650,2870623.013932,25.584276,1.063154,9
137,896.064510,411917.967404,25.928959,1.077072,8
138,699.923779,536238.030494,25.424926,1.097236,4
139,613.874668,141193.116029,25.621468,1.102478,4
140,501.983767,87342.096850,25.862890,1.059888,5
141,1639.441017,5583350.516192,25.938342,1.047428,3
142,630.267538,125123.810496,25.651128,1.086791,5
143,728.823544,303973.437033,25.450699,1.105094,5
144,1736.425221,5842978.044415,25.257555,1.105394,2
145,737.281892,304636.890154,25.810642,1.151310,7
146,483.674326,61878.929869,25.332172,1.124341,1
147,1483.998969,4693869.747462,25.163440,1.105223,2
148,1593.551500,4594683.171612,25.576702,1.098580,5
149,885.291001,1186868.741019,25.011682,1.163558,10
150,1611.550545,12018559.378329,25.175039,1.134939,1
151,496.995775,67791.742131,25.783902,1.107346,2
152,2078.386743,11941419.233594,26.458268,1.050119,4
153,440.267223,48644.086922,25.504029,1.160142,1
154,1257.447009,1447691.182297,26.650211,1.073409,1
155,604.904333,184094.776494,25.981085,1.084575,2
156,1078.886593,3473875.554066,26.862885,1.027001,1
157,1056.859983,2030576.054385,26.087354,1.061351,1
158,1539.524891,2798539.609742,25.856403,1.071432,1
159,3524.695095,26595926.297355,25.991846,1.072779,7
160,1257.452150,3390031.833175,26.279869,1.044145,1
161,529.391613,119882.296909,26.277198,1.095968,1
162,1791.501994,9970157.240590,25.364646,1.119759,1
163,1993.788580,11636623.049146,25.774634,1.100786,4
164,571.487029,211184.165344,26.486353,1.032123,8
165,787.790440,566734.636233,26.609262,1.019144,3
166,538.833233,152408.936592,25.995024,1.115939,3
167,1287.595849,5891120.343650,26.850837,1.042113,4
168,2819.185495,29822332.156007,26.851523,1.006825,3
169,389.729032,33109.963919,25.898765,1.158230,1
170,573.519342,299329.281205,25.891486,1.093264,1
171,1146.783822,3961121.745778,25.599814,1.117505,3
172,861.229682,1718659.296998,26.697559,1.067894,1
173,536.900547,354219.622356,25.909275,1.023714,1
174,708.969039,357178.747387,26.734337,0.982840,3
175,802.062295,449459.220765,25.917511,1.094441,5
176,533.707115,128426.757174,26.151680,1.037359,1
177,852.124563,1183920.010165,25.326125,1.138899,5
178,705.054087,189523.710906,25.290709,1.125304,1
179,762.387671,250373.187598,27.163958,1.015353,4
180,961.304725,1295980.609959,25.815804,1.097533,5
181,524.685760,78806.424835,26.971977,1.031822,0
182,1022.861617,1473342.727496,27.393430,0.985046,1
183,674.429552,476820.766675,27.734192,0.996747,4
184,848.496203,909079.168081,27.054943,0.987291,3
185,635.850527,572593.313000,26.487373,0.999003,0
186,482.504482,154257.831483,27.134960,0.999401,4
187,1340.845180,2499407.315178,26.586626,1.003469,1
188,1027.816752,2282246.483540,27.099389,0.987105,4
189,770.307247,386129.645125,26.932059,0.996530,1
190,507.424713,133609.395898,26.592711,1.013058,2
191,491.939227,82945.969234,27.139225,0.987211,2
192,950.947447,2995288.653897,26.908594,1.041950,4
193,618.344450,150810.882733,26.324358,1.048968,1
194,381.626924,37135.127887,26.250254,1.068460,4
195,1805.573261,14149078.425198,26.409563,1.051848,5
196,1457.130761,4603757.348289,26.507960,1.082963,2
197,675.494124,371214.182545,26.680989,1.000812,1
198,595.666838,361950.402793,26.364665,1.063082,0
199,617.568879,314170.711980,25.639010,1.100192,4
200,1688.559470,8748265.111914,25.786202,1.088386,6
201,509.423239,159776.906412,25.674434,1.086970,6
202,671.929476,321471.437747,26.168592,1.106171,1
203,919.451477,799996.259992,25.402445,1.086959,5
204,474.494225,84858.699653,26.301798,1.043991,0
205,1745.077750,8391178.633959,25.979237,1.097090,5
206,728.553887,489836.330396,26.171814,1.051511,1
207,1051.029915,649211.358076,25.539326,1.099945,5
208,1360.555211,2170189.832870,25.734897,1.056397,2
209,1515.176782,4011224.963859,25.269819,1.117164,6
210,519.290037,68081.889194,26.375045,0.996882,8
211,1491.290754,3636030.033551,25.940258,1.090077,0
212,741.383138,444907.206155,27.151321,1.056948,4
213,526.860437,95742.864670,26.595038,1.051198,0
214,691.998066,232842.327287,26.303622,1.053102,6
215,1676.400111,4709461.645819,26.589873,0.997703,8
216,1534.949675,5421822.906326,26.520393,1.027175,0
217,686.440671,601557.536980,26.533203,1.047721,1
218,467.232871,49946.587072,27.019932,0.997752,4
219,592.299837,175222.753861,25.265304,1.143205,1
220,778.615223,397749.168205,26.723626,1.062027,4
221,1293.156215,2494362.316297,26.171639,1.095598,1
222,1204.146358,3763863.181827,25.235848,1.113651,10
223,1955.686328,13979142.281950,26.089912,1.058508,1
224,1142.828344,2156325.174784,25.109588,1.121201,2
225,530.817691,96706.986585,26.491267,1.029585,4
226,1217.756030,1074809.870118,25.987389,1.038667,2
227,1275.180817,2470727.850730,25.504376,1.071576,2
228,1450.560089,5346979.221122,26.180923,1.109202,3
229,1536.139371,2090548.362394,26.752876,1.048812,4
230,1070.788206,1086917.765615,25.635209,1.142869,2
231,858.058828,474918.835637,26.728401,0.994333,2
232,823.906937,343025.691962,26.187403,1.062956,6
233,899.786554,1328336.723197,27.040994,1.041061,1
234,1338.556922,2452056.909401,26.842286,1.033040,3
235,2671.205916,13985887.109675,26.392971,1.037835,1
236,1321.293001,1838317.213498,25.433586,1.130463,2
237,1812.675425,3862789.479527,25.451360,1.084107,3
238,614.964269,192156.321052,25.547263,1.142114,6
239,534.671063,139832.901619,26.909267,1.052887,2
240,569.631030,122665.341070,26.807324,1.046264,2
241,926.384728,418065.473011,26.548838,0.998831,2
242,887.079823,428809.478545,25.491488,1.138453,3
243,2398.489278,15486955.440527,26.043150,1.095562,6
244,1860.601862,19829899.751352,25.581136,1.099279,6
245,1209.128381,1956788.175114,25.228323,1.128149,6
246,2631.413067,31660252.270499,26.284257,1.046593,5
247,1027.261505,589092.456614,25.826117,1.073016,3
248,505.498914,81066.051966,26.808355,1.020811,8
249,655.474567,132863.866587,26.511814,1.093380,3
250,717.013000,223957.683517,26.523719,1.023757,3
251,791.199875,579760.502552,27.133927,0.953499,3
252,1025.809798,831347.532845,26.676252,1.005582,4
253,1078.734885,1388477.903072,26.783445,1.009415,6
254,1163.110687,4263044.599146,26.340517,1.035053,0
255,773.628854,715594.603974,26.343522,1.053254,3
256,1587.729726,4854932.583847,26.458370,1.030999,6
257,701.534362,407990.508942,26.357350,1.020866,3
258,774.004377,459764.675365,26.044141,1.077707,7
259,512.579625,106029.703682,27.078567,1.010466,2
260,617.139786,124066.897665,27.568987,0.960842,2
261,2472.234996,25572799.508304,26.360421,1.031414,2
262,1400.868275,3054700.392880,25.594281,1.103686,1
263,840.306016,693671.024069,27.383919,1.010703,0
264,1378.449088,4279815.022955,26.698236,1.073101,6
265,1290.419544,3630753.362653,26.210337,1.040189,5
266,584.878783,177546.664398,26.902078,1.035150,2
267,1061.834264,541595.143523,26.775979,1.003606,3
268,977.142137,947305.662165,26.508618,1.103752,5
269,1569.439728,5764427.687879,26.574899,1.030383,3
270,569.191221,91485.367004,26.686452,1.060386,4
271,3650.179123,46675281.866954,26.412141,1.063213,3
272,1082.362079,2145963.310790,26.914494,1.054324,5
273,1120.970776,720655.008875,25.692639,1.144494,5
274,743.281007,290100.779754,25.542829,1.159108,2
275,828.083326,431063.632560,26.162574,1.115534,2
276,1188.266944,1555395.910599,26.223351,1.048918,5
277,1046.653575,613530.006960,25.377465,1.195446,2
278,1057.445880,547651.131323,26.659572,1.125158,5
279,1087.975461,1306487.001855,25.662891,1.199882,2
280,2340.988571,14644706.102907,25.533797,1.143099,2
281,1598.422723,2477840.355087,25.152782,1.208709,1
282,1103.915388,590633.322907,25.809368,1.125139,6
283,5701.839631,177437567.183233,24.750575,1.239723,2
284,1321.864793,2635198.253085,24.908489,1.165665,2
285,2604.983465,21030125.728539,24.166431,1.239957,6
286,593.303139,87100.962646,25.639659,1.188982,2
287,5402.647701,55916711.839598,24.219084,1.268522,2
288,877.030399,415752.727972,25.199647,1.246546,4
289,2804.300639,29251655.429482,24.902196,1.170919,5
290,612.136308,121051.546521,25.908009,1.157995,6
291,1606.643366,5153499.551272,25.308789,1.226234,6
292,2355.094378,9824383.639295,23.882843,1.374022,3
293,855.812194,297221.309498,25.339768,1.268684,4
294,3861.641426,31379358.659954,24.304875,1.317994,3
295,941.727192,742952.361778,23.913518,1.374840,6
296,1037.873212,947021.321468,24.908968,1.218344,5
297,2019.977763,29711303.825894,24.704606,1.322875,5
298,1327.969794,3533417.775768,25.004048,1.315213,5
299,3565.618341,18262196.532744,24.312274,1.406167,3
300,1269.871324,1877927.521675,25.472316,1.269966,2
301,3877.899163,88202698.356079,24.296634,1.372765,8
302,8206.792155,201989078.418271,24.102538,1.329813,8
303,2387.746634,16813260.317089,24.010676,1.344342,4
304,2584.135666,14140508.780222,24.311464,1.379810,5
305,1727.375220,5230517.516530,24.112304,1.430270,2
306,5334.913690,70945985.089517,23.022329,1.548705,7
307,796.041739,299510.489010,24.752316,1.343601,8
308,1552.740986,3165507.918161,25.109572,1.344767,2
309,6936.033437,138781661.377661,23.818410,1.493623,5
310,1875.170027,9217274.523359,24.024047,1.436373,4
311,8683.732949,315050911.236506,23.719449,1.458166,3
312,4131.326037,59287559.784500,23.618558,1.649045,3
313,897.716180,349374.682541,24.278220,1.472510,6
314,1650.154653,8548896.777288,24.186011,1.474004,7
315,8783.172106,275055402.711462,22.461864,1.805966,4
316,4609.205799,64860412.368515,23.850355,1.624458,4
317,2194.920806,18839285.284295,23.332225,1.591082,2
318,819.654959,448595.226060,24.894074,1.357236,5
319,3701.784917,28504582.780183,22.990308,1.898552,4
320,11043.157440,418495546.027982,22.296745,1.889700,5
321,19158.582040,729484315.598178,20.010697,2.670080,2
322,22869.923963,1171545110.907029,18.715234,3.784064,4
323,3195.800490,44422353.637144,22.489317,1.843479,4
324,1714.945927,2476552.340833,24.015218,1.941650,3
325,8208.559896,551857030.701847,22.503504,2.061141,6
326,3577.146839,8524444.052573,19.828661,3.792014,3
327,5874.472862,77058831.139219,22.903249,1.937766,4
328,19143.028871,557405716.520597,17.067868,4.990126,3
329,28109.452036,1916840475.002269,17.630830,4.928802,2
330,3498.975238,23579210.783984,20.618070,3.638379,4
331,7696.772803,209494300.703912,19.400548,3.728565,3
332,35940.965430,1667860427.698786,15.756736,5.943396,5
333,21012.791255,766540912.397533,14.760504,8.920595,4
334,24077.168674,616201177.712813,15.264282,8.089888,3
335,14557.233211,151865882.717088,14.735684,6.467050,3
336,19038.015827,438824014.896310,14.159121,9.904929,3
337,14386.613038,273903652.249482,16.004802,5.308523,5
338,10611.871329,258171619.065970,16.628049,5.274949,5
339,13090.202060,759308543.736744,18.080531,4.919674,3
340,7484.245905,116591484.725631,19.172186,4.368378,3
341,14349.269042,470193582.765463,17.167468,5.581379,3
342,5019.149013,21300803.812261,19.232588,4.449245,3
343,34370.053900,1502221151.524929,15.430457,6.655383,3
344,26906.389653,1008731032.514778,14.602729,8.629702,3
345,27651.987270,1958502537.103802,14.735092,8.773551,2
346,22572.468464,1412435854.120608,16.370775,6.080960,5
347,22890.415355,847142903.723953,13.096218,12.314052,2
348,10147.545354,715091074.954269,18.208288,5.067446,5
349,18324.373877,650590130.140349,14.753396,8.917471,5
350,15420.874572,202041366.180242,13.341023,12.566292,3
351,20320.662448,597000117.099527,12.954407,12.158189,5
352,28607.454084,1463492607.498454,15.023343,8.620994,3
353,26133.789129,859558665.400563,12.471403,13.270777,2
354,20989.484017,771338764.311616,15.231528,8.072052,2
355,24903.072898,563125903.982163,11.866676,13.637792,3
356,13262.078641,238632890.986134,13.224633,12.223462,3
357,27980.155488,842693328.287264,12.589739,13.011655,3
358,43991.249609,2110265631.735138,10.903669,16.581573,3
359,24094.436561,532346130.924751,13.067273,9.534830,5
360,20602.013523,537182508.026636,12.658001,11.943702,4
361,29441.965591,1029762346.355487,11.868664,13.791548,3
362,14410.190312,523712900.637586,16.295211,6.909262,5
363,19113.477758,676187033.757386,13.206129,11.998137,3
364,30001.156293,1461303394.622612,12.491147,13.634973,3
365,56704.107751,2290176920.432552,12.395653,12.803935,3
366,39926.217309,2009072373.506929,13.034618,13.241861,1
367,17888.212601,368940877.481321,14.069524,9.383363,3
368,22812.669530,932466175.894989,11.983657,15.263535,5
369,13321.553317,213722245.341771,14.774510,10.258123,5
370,29291.056422,1676220816.085977,13.618024,12.548653,3
371,15288.189815,367263092.859247,11.629176,15.496224,4
372,18631.531688,386266242.305237,13.513583,11.726884,3
373,20838.042640,605164910.124376,11.711195,16.227007,3
374,30094.478846,577363132.417948,12.017227,15.707567,3
375,24969.386585,717680233.808218,10.859143,17.220172,3
376,29040.521158,1412120309.137780,13.568173,12.778823,4
377,37014.653506,1253068726.364968,12.663119,14.812772,3
378,26244.607009,784185245.728161,11.046863,17.534927,4
379,16299.198291,196822903.675839,11.660294,16.147835,3
380,32143.133983,1503046261.586437,11.118714,17.867721,3
381,17732.491230,300554436.114221,13.757941,10.926241,2
382,16167.747960,413700331.777898,14.523510,10.778755,5
383,14413.704792,354319878.864857,12.470578,14.724682,3
384,24872.487334,940922559.975704,12.806202,13.062082,3
385,30754.634438,1131691617.794199,12.384171,13.763374,4
386,28371.591130,1082623105.644822,11.045611,17.263860,3
387,18337.994441,710923507.314795,13.066111,12.915909,3
388,23828.588142,857186133.838116,12.180638,13.500449,2
389,29764.454042,1057493197.030770,11.332987,15.842724,2
390,20076.360143,739094486.044899,13.404085,11.388093,2
391,28682.627582,778001220.196572,10.700939,17.630768,3
392,23687.626489,1129680974.726600,12.782545,12.778934,3
393,29551.811838,1007328291.927056,12.426019,13.032813,5
394,26257.223948,532823119.848179,10.833905,17.083410,5
395,20748.438683,627102590.837445,12.572056,13.976636,3
396,13746.431697,391404162.132991,14.480167,11.125461,1
397,11381.661615,156452230.654884,14.480734,11.970150,5
398,27336.308437,1183941235.369530,11.786344,15.792777,2
399,24393.982964,672907484.714997,12.303672,14.187787,4
400,20172.562504,472004771.456161,11.868684,17.587777,3
401,11122.570710,144277575.549739,13.277753,15.498530,3
402,28487.138713,992171217.399359,11.576986,16.238776,3
403,27687.697341,925913495.453247,13.886011,12.658253,2
404,20954.630052,541717960.493184,12.881644,13.912204,2
405,24400.422979,1311398123.043344,12.242559,14.935367,5
406,28032.947977,1280955285.587733,11.594653,16.152815,4
407,34943.856385,1027196102.289178,13.073936,12.494291,3
408,30510.255666,1033536836.053611,11.749500,14.974341,2
409,17709.775605,576571756.303562,12.674527,13.737670,3
410,17403.713048,653610157.953336,14.400904,10.919085,3
411,31835.705879,1107101027.896645,14.250052,8.855966,3
412,17030.983996,270428796.537558,13.614711,10.547360,5
413,18611.499150,768872713.409107,11.718509,16.899678,3
414,15799.633835,159917455.255473,14.725001,9.183133,5
415,36004.518665,1530861239.393120,13.135196,13.281508,4
416,14924.124703,101540804.627638,13.947112,10.740957,2
417,24513.775926,882400549.138291,13.483304,11.802853,3
418,10020.511107,156574739.317765,16.080324,8.771335,3
419,20344.194521,494508684.628856,14.090252,9.509854,2
420,28087.668562,753871808.098430,11.627972,15.561684,4
421,20665.962544,478249161.316652,12.101446,15.930348,3
422,20654.513488,347936432.241358,11.815469,16.214841,2
423,14319.616562,381165376.080057,13.792411,11.682460,2
424,21044.531808,928630126.693088,11.962891,16.415935,3
425,11327.059733,295204429.402383,12.253725,15.186195,2
426,20483.425641,486686703.482365,11.144789,18.649937,2
427,15113.714675,316143592.383617,11.602971,17.200996,5
428,34099.182398,1594416413.102788,11.762479,15.001316,2
429,17825.942866,774339370.134537,12.090327,16.680257,2
430,24045.049448,684793505.561545,11.464116,16.998232,3
431,30370.070412,916794220.971724,10.905158,17.544750,4
432,34848.263102,1704514995.164944,10.410663,18.963611,2
433,23192.227605,768011156.657756,11.722206,16.958826,3
434,24127.189169,715120776.070755,10.756762,19.602049,3
435,30142.282999,650589371.698749,11.627576,17.602001,3
436,16604.472766,173314627.842771,11.885393,16.367919,3
437,20768.017286,463369488.872468,11.051558,18.032860,3
438,29986.791061,1102597124.625343,10.054003,21.417845,2
439,33013.701840,927614130.585753,10.810250,19.009552,4
440,33508.067769,1531369414.039289,10.014457,19.889782,2
441,14642.712871,202115853.118193,11.984466,15.720529,2
442,22905.277728,949937726.093815,12.348397,14.630853,2
443,32478.322860,652735487.590413,11.900068,14.343407,2
444,25706.667690,860857592.576607,11.194369,16.968695,4
445,19997.426091,395078268.725668,13.575031,12.153248,2
446,16492.209109,315170945.663145,11.585437,17.637030,2
447,16856.373727,200420269.581514,13.747526,12.427138,2
448,29358.858718,1662196695.859782,12.438763,14.923963,4
449,17720.697453,465495855.837278,13.134549,14.350843,2
450,13539.733710,353710300.445144,15.339582,12.151595,4
451,38291.822834,1372222456.702441,12.264099,15.601778,2
452,19434.549946,446278809.136663,11.980529,15.093626,2
453,28940.909423,762671224.441719,12.502103,14.746013,3
454,23281.693592,661609539.870413,12.011713,14.699104,2
455,18759.167708,206018798.892727,11.504231,17.777648,2
456,13412.905078,321743422.999005,13.994244,13.965891,2
457,35680.396471,1222769232.401906,13.385920,13.319177,2
458,26371.773441,790410183.151027,12.507914,13.752292,2
459,32563.494436,1129865256.733155,11.245953,16.879603,3
460,33823.048835,728988554.705090,11.868301,15.873725,2
461,26483.559029,938078765.623776,11.176867,16.800113,3
462,21799.950234,347704350.200306,13.028493,16.838966,2
463,39506.313596,1233688121.132957,11.610507,16.995094,3
464,32017.891861,1291449163.750454,12.797344,15.429292,3
465,19872.917989,532621994.663457,11.540781,16.739220,0
466,24149.253506,880099936.266645,12.902409,14.014931,2
467,26291.960467,560447815.294343,12.014270,14.522658,3
468,25241.073158,804387654.732170,11.342282,17.461733,2
469,28809.979603,1464736139.092812,11.715275,16.735187,6
470,38437.329016,1811743419.753690,13.012853,14.437283,3
471,43407.594872,2450294186.636310,12.220752,16.287900,2
472,37035.145921,1214163804.501397,12.058987,15.824507,2
473,39604.470639,882052047.089354,13.461044,13.742964,2
474,22652.439409,479474727.248474,12.640615,15.057281,2
475,30394.005681,862215383.693941,10.602078,20.131859,2
476,35051.767054,462543134.198461,12.048564,17.272644,2
477,29840.333929,1151426873.970296,12.361013,16.976179,3
478,19885.043655,270081823.548069,12.798192,16.703329,6
479,30629.455055,1130549707.470212,13.049187,14.290984,3
480,30609.802764,693747807.350855,10.407345,19.442892,6
481,31227.217259,1028258312.918710,11.959509,14.910351,3
482,46063.290336,1215608813.535993,11.489943,15.566069,4
483,21815.777579,591170296.549813,11.340554,17.286967,3
484,23053.491917,603977407.832537,12.508133,15.804349,4
485,19578.159078,305605787.173165,11.497843,18.424835,2
486,34043.561860,995571529.969820,11.972832,16.223266,3
487,17903.588256,182427521.854140,12.411763,16.946386,3
488,19363.125091,692748792.300241,12.715310,15.726607,2
489,25636.598867,776789496.072209,13.367047,14.317467,7
490,24066.663638,1212403982.481979,15.498160,12.849668,2
491,22752.682690,895372449.576904,12.017199,15.669657,2
492,23117.529374,787828348.759384,11.213945,18.562098,4
493,21070.934958,636269833.734950,12.114254,17.543079,3
494,22132.572557,822299674.504804,13.386849,17.518889,4
495,26536.845453,1636133293.739199,13.975088,13.778790,3
496,28071.923437,865156968.070889,11.944548,16.308857,2
497,13153.915880,209042285.933938,12.585730,16.615330,2
498,28049.926448,759911061.431309,12.915326,15.850200,3
499,30429.500968,1329528016.363890,11.738064,18.486848,2
500,14894.634309,684131605.777217,12.535058,17.753533,6
501,32232.607673,851882094.868416,12.131087,17.109856,3
502,21428.840829,610979836.397026,12.269192,15.683987,1
503,39980.720026,1066649529.914973,11.700754,17.014404,3
504,30888.415107,1116660717.989016,11.489223,17.814993,3
505,30592.516362,1353902798.408570,10.238707,21.126623,2
506,22433.815195,497691930.363175,10.864841,20.892447,3
507,25602.923645,569855615.577203,10.176807,21.662495,4
508,20514.970355,353983063.356549,12.510551,17.738141,2
509,29292.122973,922280342.256691,12.185841,17.896898,3
510,27441.569886,899076345.806826,10.705213,20.106914,6
511,29886.202771,1434373507.637833,10.482185,21.396133,2
512,24711.636253,549272442.292308,11.255747,20.037271,2
513,25291.448290,548568386.683348,10.992008,20.056532,2
514,23614.914683,285238806.033213,11.787496,17.163776,2
515,26515.696535,401008044.268238,13.172988,13.682719,2
516,30140.653965,1320986306.601196,11.283623,18.417089,2
517,31140.333461,1094133249.176625,11.731240,17.224638,2
518,27972.883047,603085132.905401,10.886226,19.228914,2
519,20684.886595,457057865.797342,12.558033,17.253433,2
520,31348.988631,1399343338.290552,10.906097,19.506784,3
