generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
114,13064.985610,387445813.135350,20.554292,2.559123,6
115,5831.447747,61042307.383145,20.929908,2.920771,4
116,2056.417909,2226673.934969,21.976374,2.475838,5
117,34943.330514,2328102566.437465,19.623862,3.000043,3
118,27238.956192,1163005248.005288,19.781772,2.480128,5
119,3185.758901,5636352.080715,20.830220,3.045567,4
120,11846.185201,291871538.321461,20.190797,2.740381,3
121,14007.557197,489488510.694060,19.702012,2.979997,7
122,11028.221247,210243818.044056,20.642478,2.943081,4
123,3996.604318,18378258.354211,20.991088,3.241373,4
124,3976.790219,16152711.302761,21.137137,3.025888,4
125,13036.667126,292773792.790855,19.375586,3.365128,2
126,4088.586260,15247219.387708,19.894852,3.915749,4
127,6014.759641,115907286.177517,20.648039,3.281592,2
128,9694.133825,272636154.310785,19.305990,4.082559,4
129,4664.597930,24023214.673221,20.241335,3.098703,3
130,8203.453760,76620431.345967,19.703626,2.757827,3
131,27050.709095,1548362828.079083,17.634796,4.407547,3
132,19067.387422,557510026.469190,18.693586,3.985047,5
133,4213.617797,42195985.825029,19.108882,3.516356,6
134,12817.637702,155140284.081059,18.629326,3.703719,2
135,30751.886009,1406738125.714534,17.686554,3.936134,6
136,23766.512209,812071151.578799,18.043396,4.047264,8
137,9862.156250,127710674.034861,19.582345,3.524376,3
138,41784.997786,2267850617.358873,17.220851,4.193897,5
139,26833.504479,708019045.360008,17.963973,4.060762,2
140,8338.557163,89499782.287568,18.452250,4.105879,5
141,37838.002406,1692578926.457338,17.524449,4.563087,5
142,27508.461250,1219511985.955932,17.039395,4.833908,3
143,17213.423247,392693264.841097,17.949737,4.445304,5
144,36387.903308,1336845979.690682,17.067688,4.818563,5
145,35060.283180,1343164201.933289,16.331791,5.011183,5
146,16330.765199,543132485.731917,18.007682,4.782629,3
147,5319.903011,27190484.015946,19.562205,4.119713,4
148,11763.285520,385078838.642010,19.846034,3.436461,4
149,34086.154656,1037922881.472602,16.663069,4.843712,4
150,31808.843260,1143084726.088368,16.285219,5.198471,4
151,29986.870471,703326240.211044,16.576951,4.753718,3
152,17574.964790,327589382.558864,16.536254,6.131172,3
153,44315.450436,1735704435.312596,15.447786,6.137845,5
154,23319.966728,420843868.503710,17.374439,4.638525,5
155,4964.404682,24619517.880776,18.209870,5.580452,7
156,49658.413614,1549043705.580515,16.239112,4.841246,6
157,24297.332576,1510038733.256787,17.442150,4.257960,4
158,18704.909650,604136198.984228,18.258114,4.017323,7
159,9729.443048,150897756.900106,18.659186,4.541965,6
160,31788.134127,939894826.227679,16.915620,4.952096,4
161,20663.270453,567580331.560820,16.633661,5.690513,6
162,29939.339503,1070049689.711999,16.673491,4.926556,4
163,36091.784385,961538272.041804,16.052796,5.729050,4
164,30938.685807,1246817187.912333,16.403353,5.518979,4
165,5990.212681,55447023.970358,20.927805,3.170787,5
166,20251.407851,1158128271.237155,17.892594,4.747640,4
167,26104.975234,1376540301.561523,17.747568,4.748462,7
168,28532.670683,1072525334.583614,17.092128,4.949124,3
169,39923.939197,1521385222.644875,16.274443,5.197465,5
170,27215.804950,754749181.438691,17.324947,4.658504,4
171,17659.901557,439197197.635369,17.076483,4.824894,7
172,18579.822837,493996766.640118,18.078959,4.706530,5
173,5752.134539,21156360.106296,19.147105,4.488657,7
174,28786.861798,1091773578.845155,16.591393,4.738380,5
175,12632.582933,131444659.390768,18.816117,4.035213,5
176,17401.284420,427114102.906489,18.649939,3.909385,0
177,21874.670339,598996133.417349,17.724313,4.653558,3
178,16828.971807,434568358.461637,18.898749,3.864221,4
179,19385.668035,281558874.387059,19.148586,3.558474,4
180,29982.908626,1340976066.788887,17.038907,4.765128,4
181,10098.398532,121980921.659179,19.037679,3.600935,4
182,29219.860960,1281318090.656132,18.283530,3.991078,5
183,36057.013316,805272508.104087,15.891318,5.333990,6
184,21282.855066,395107100.640472,17.517717,4.274454,3
185,31934.209117,1469086342.318012,17.054783,4.894953,3
186,31407.995062,601074864.342356,16.487339,5.662243,3
187,7678.001939,43527869.744703,17.985024,4.775242,7
188,9802.420742,183893624.283122,18.014513,3.902053,4
189,20354.729604,381361506.085449,17.891950,4.532595,2
190,37733.162586,1807793536.739863,17.350872,4.466808,3
191,13934.106858,103750224.219044,17.414097,5.548258,4
192,23924.499609,915396824.583979,18.365764,3.973576,3
193,25904.471279,1680107685.157866,16.092867,6.427540,5
194,16208.150188,317420942.850703,17.380066,4.995037,3
195,39126.852700,1572363313.262436,16.150702,5.879516,4
196,46794.244795,1524131679.119548,15.198240,6.994394,3
197,28071.367852,876139049.620671,14.376728,9.360218,4
198,6744.299871,41028078.653650,19.013798,4.376234,4
199,26655.579149,837492071.847962,14.125032,10.161556,6
200,36942.894953,1619657131.414023,13.676759,12.499290,3
201,31820.687658,1153048735.557348,15.440103,7.390972,4
202,38047.663234,1562191246.477553,13.899171,11.184756,3
203,33894.340403,1615308420.110407,15.084389,7.521761,2
204,28768.098956,1624783941.606600,16.271366,7.375478,3
205,47489.591731,1451022008.409106,14.009573,9.251689,4
206,23714.000012,994920034.709735,16.082452,7.591523,3
207,29962.952593,1357075050.722914,13.745332,11.900119,4
208,26199.304740,939170003.052757,13.662313,13.950676,3
209,42374.458755,1680829873.873394,13.100686,13.864456,3
210,34582.433983,864705158.448626,15.204800,11.276322,4
211,28403.754832,1404466051.053866,12.865791,18.367247,3
212,36674.979295,1456913529.675569,12.640175,16.122389,3
213,22613.297317,861168189.669162,12.805440,18.066207,3
214,16904.587102,441518548.360721,13.429204,14.565950,4
215,21375.800120,535722927.278013,14.102461,19.509351,4
216,34397.443904,1272456624.594877,10.977423,23.706052,4
217,30056.296555,1096928260.005289,11.871491,21.540455,3
218,27417.179233,706100093.398497,13.004591,18.121401,3
219,29414.113900,1077365224.680052,13.438805,19.397487,4
220,28010.389559,1527077215.398949,11.871119,23.135725,3
221,13282.109866,175038851.647628,14.100739,20.910591,3
222,22814.199871,688021422.022226,12.227590,22.801398,4
223,11746.833734,145358642.040253,14.823722,19.522376,3
224,20582.249144,502694572.625356,13.505529,19.588771,3
225,14540.717731,368746526.894805,13.348389,20.954492,4
226,26476.491347,554242022.671418,11.911890,24.274316,2
227,13903.925984,251717193.648652,13.802302,17.972801,3
228,27631.802159,1560451351.986380,11.506997,24.881589,3
229,15937.604447,358316556.977277,13.475870,21.926043,2
230,8739.342710,318956810.874723,13.627082,20.799547,3
231,23936.021637,636774463.260471,10.885694,27.714338,4
232,16376.106914,452677843.859538,11.285739,28.629916,3
233,17829.457218,556899908.851905,12.438192,22.297979,3
234,20662.846286,664169993.428125,14.424453,20.650656,3
235,23284.539556,936343153.434034,11.174983,27.163210,3
236,22806.710035,1175000947.337188,10.766534,27.817561,2
237,20225.260196,365317356.430169,11.828428,22.049967,3
238,20525.540037,471111114.480234,10.900253,29.520069,3
239,24087.060039,536383798.718537,11.071310,24.327982,4
240,32836.041414,853083140.919816,10.565794,30.469684,3
241,34490.308068,1766618795.626095,9.429233,32.320772,3
242,26149.221836,921985676.680464,12.158277,26.498632,4
243,18960.490738,263322111.710725,12.369133,25.758884,2
244,25668.416456,578485525.267089,12.660736,23.241263,2
245,30483.653208,1397729625.172006,10.898963,28.123620,3
246,15357.016560,245254318.272562,11.506187,23.837183,2
247,17730.721417,335779671.726516,10.908956,30.171436,3
248,18382.088428,467417036.570666,10.765401,29.916005,3
249,33837.530108,1778714010.061384,10.060058,31.043036,2
250,28124.040661,723338578.586436,10.217892,30.407010,2
251,25907.482374,1062321349.510109,10.075214,33.172849,3
252,37122.644263,1166323727.897770,10.970226,29.422996,4
253,23166.605796,663670161.621115,11.281805,27.292877,2
254,27826.357810,576820024.478017,11.356140,27.926533,3
255,33771.971157,1656227397.857035,10.243179,32.684964,3
256,39088.748234,1771609411.723869,10.310159,32.298753,2
257,28284.973342,1013309971.352641,10.378242,31.138979,3
258,27341.399661,986950029.304607,10.979310,29.597617,2
259,21154.093056,655470389.546792,12.435354,27.332349,4
260,19119.712307,760530328.266653,12.054389,26.824618,3
261,27228.658149,595908721.418684,12.278681,24.683248,2
262,27387.889196,1059506795.149982,10.049356,30.256275,3
263,25707.138055,832572424.092454,9.887378,31.043711,4
264,18976.224426,419808534.446302,11.644190,28.781566,2
265,14157.967462,193937912.477524,13.679491,19.136776,2
266,26558.471788,545360336.427756,11.917528,22.672563,3
267,26576.883549,915470234.089857,10.869793,27.997707,2
268,22208.256655,461726721.243493,10.795474,25.864689,3
269,26522.602342,1219939725.073350,10.428324,32.536827,2
270,22267.476940,649930232.812564,10.020033,32.241957,3
271,34697.487640,1232226503.686812,11.397172,27.257478,2
272,20035.094925,514177038.920539,10.791387,27.780694,2
273,31601.162839,1092250370.853193,11.327618,28.756731,4
274,28165.718810,950315825.712218,9.411231,35.560971,2
275,27287.858518,718064768.034504,10.430340,29.987529,2
276,17532.127692,421072090.162562,10.916668,30.230364,4
277,24635.356213,576591875.576017,10.000241,29.971455,2
278,42193.689028,1640207710.686730,11.695093,24.837783,2
279,25871.618152,708794498.459818,11.161626,28.505009,2
280,21339.925018,393778861.079310,11.741557,26.886562,3
281,29536.757828,1321199170.975664,10.127131,32.572371,3
282,19080.269192,974018347.833723,10.994746,29.732118,2
283,22330.642273,729950414.045494,10.156247,30.641729,2
284,28107.672456,868989693.381490,11.788821,25.342873,2
285,23799.101157,756417596.394149,11.947365,31.019548,2
286,27458.143746,1242563725.045806,12.509249,25.005165,3
287,27702.975505,1053035774.683395,11.450539,26.823848,3
288,25904.475275,974733791.870034,12.255968,25.084103,3
289,19540.909158,995305921.728763,12.692317,24.642457,2
290,23638.320886,1051409238.018169,9.393569,36.509891,2
291,22540.107685,776271479.098320,9.820178,31.772039,2
292,18032.136841,554663435.543864,10.445144,29.702786,2
293,15316.614921,507638549.346551,11.246649,30.049847,2
294,31344.770674,950838889.708480,11.313630,31.297755,5
295,21087.441985,424958754.701897,12.160874,25.044497,3
296,12321.845570,353635310.107926,12.544844,26.341912,2
297,19451.362052,457353215.646805,12.495733,25.632776,4
298,17434.387398,236316975.262464,11.485565,27.511619,3
299,29661.598665,1244371529.036707,9.537684,34.143660,3
300,18401.201098,325156233.341682,10.863358,27.320906,3
301,13692.030008,143688116.425035,10.464614,31.604039,1
302,16534.417731,428049461.318515,11.008084,30.122060,0
303,16896.866826,444047851.305916,11.987017,26.516935,3
304,22422.378186,561839203.785025,9.829181,31.872981,3
305,16658.346637,214743620.088556,11.106134,29.834601,4
306,24727.176861,900235026.081405,11.241785,30.142936,4
307,21433.350103,932902789.116316,10.151177,31.122634,3
308,26332.776238,991048792.702158,13.251593,25.534399,3
309,19987.856750,617388873.759478,11.108438,27.685949,2
310,15305.469086,366605918.399648,12.008520,22.825826,3
311,28406.452568,1128630520.777766,12.192501,21.787743,2
312,25355.544717,1283879266.311458,11.358932,25.745565,3
313,38189.590844,717390606.852107,12.575445,23.340612,3
314,18451.655969,672548517.486629,12.038336,26.033183,4
315,23394.594564,1256306061.818947,11.011234,27.631873,3
316,37256.658983,1395074691.689285,10.699894,33.819356,3
317,13135.803215,165805335.015257,10.901740,29.699222,3
318,15387.542227,377325543.177021,10.904716,28.259560,5
319,29452.584238,1018517775.266005,10.415080,29.052349,3
320,42137.460821,1784689424.577638,11.495880,26.111337,3
321,29609.069807,1262702529.334641,11.496298,25.224076,3
322,29990.870965,1444077032.176279,11.154666,25.585580,3
323,31684.090202,1655182120.896673,10.576058,31.745761,3
324,33679.525691,1652067376.880434,9.723271,33.924034,3
325,28386.433759,748379190.194142,11.324137,25.418913,3
326,15221.505696,219556102.014124,11.076684,28.592417,2
327,17271.697377,605685571.435118,10.970985,27.314352,0
328,19516.484766,574795289.929853,10.582358,28.152339,2
329,19069.077595,569757824.597647,10.850140,28.236542,3
330,27940.907257,1126060625.731873,10.275921,28.644531,2
331,29580.536633,1180032607.253202,12.410120,15.303421,3
332,30728.230001,1431836149.321656,10.258615,27.973111,4
333,29749.001994,1590661869.338573,10.277720,29.600164,5
334,27721.515147,993751167.857245,10.169961,28.955705,5
335,10834.783413,439635334.720449,11.316354,29.277132,2
336,20832.603940,532690267.702183,11.653785,28.123440,5
337,22592.570504,956990451.746906,11.349947,28.868841,3
338,24255.373396,510780584.082060,10.752037,29.708364,2
339,29819.772094,1305189387.706047,9.788839,34.857359,6
340,42719.827211,1624583772.896672,11.129822,27.748204,2
341,15381.608226,269690083.497195,9.936105,32.103735,5
342,19743.270607,448641229.105631,9.794660,31.488380,2
343,23682.527130,1014111353.144945,9.307116,34.829189,5
344,26165.232571,992099952.030840,9.545803,32.310474,2
345,41666.101506,1805505673.147110,10.259532,32.206101,6
346,28766.569767,1439370993.534405,9.360065,35.787568,5
347,27731.083457,572777314.984401,10.195587,31.997188,5
348,17755.175131,421382740.220947,9.035651,36.282826,5
349,20720.146662,768944450.437267,8.882154,36.488259,5
350,19967.946644,741820905.343746,10.248117,31.393556,3
351,15339.295515,175279740.473478,9.707841,33.250704,5
352,13343.326690,316023723.411365,10.432034,31.279465,3
353,34818.005738,1019688830.311878,9.350823,35.322344,2
354,40574.570623,1424852186.370515,9.527097,36.843465,3
355,17821.018045,476902081.232888,9.097018,37.615379,4
356,24018.930394,520862202.010640,10.375814,31.165991,3
357,20077.120581,844635125.096860,9.370243,34.763041,2
358,27465.789864,1038489427.188739,10.306905,32.375520,4
359,17384.893522,233506796.203844,10.184551,33.903099,5
360,19975.845814,331656540.036718,9.619022,35.221115,5
361,20642.071588,646975864.766145,8.885825,37.359312,5
362,19711.496652,772741931.627565,9.832363,31.200111,5
363,18595.479317,408551032.671472,8.423672,37.885062,5
364,22311.435591,864796692.442937,8.959635,37.653464,5
365,16033.341390,221928628.349661,9.130918,37.704026,5
366,29235.133098,1117250371.946688,7.278961,43.672703,2
367,21051.402251,417326723.525250,8.494021,38.745878,2
368,28193.691159,1009637997.715120,7.821356,41.640510,2
369,26746.230538,879454264.670272,9.326059,35.067788,5
370,16067.920522,329814214.058775,8.848897,37.294152,5
371,19669.033377,425991801.713779,8.800625,38.160143,2
372,22217.420364,814122934.382287,8.485825,41.131648,2
373,26303.329009,952771091.161949,8.771092,36.800822,5
374,18992.125469,323356547.607367,9.684097,36.866646,5
375,16391.635161,191630808.285430,10.150844,34.520985,5
376,10154.359401,119248132.369417,9.621274,35.783263,5
377,21925.880172,521892897.629336,10.804129,30.660532,4
378,18931.386792,847614430.364937,10.608469,30.169821,2
379,18547.832160,1015486321.955497,9.563738,34.308723,2
380,14607.483603,426708027.428604,9.844062,32.159329,5
381,42487.452814,1040055665.784628,10.113898,30.022923,4
382,13371.480085,135653076.044534,9.267948,35.023244,6
383,23157.828712,472073868.802318,10.137388,32.148123,2
384,23875.178856,690732092.350153,8.604476,33.318546,3
385,21583.559345,652883030.247224,10.120267,31.720177,2
386,28175.873894,1175272710.497213,9.139169,35.163566,2
387,11842.307489,173056651.752779,10.672285,32.820309,6
388,18897.300219,294996448.133921,10.148247,33.754448,2
389,17259.208942,245904602.647595,9.829972,34.236130,5
390,25753.364101,932333494.651461,9.272687,34.993764,2
391,15550.909283,288534509.086760,8.764482,36.694292,8
392,28828.244038,724551183.626057,8.665189,35.836572,6
393,22952.117078,744059435.070089,9.201653,34.078832,5
394,16288.961368,267073316.439681,8.733527,38.536737,3
395,27901.965453,761393591.084542,9.010951,36.899234,4
396,20909.965127,750241957.249670,8.134503,40.695672,4
397,22097.976916,546624156.643047,8.048592,41.525890,2
398,23782.955799,525423890.388234,8.521769,39.145685,4
399,22751.120127,743331805.620973,8.868027,37.285986,4
400,24431.603507,887621137.982683,8.200713,40.603267,2
401,29975.365918,761512112.519855,8.970250,38.173341,2
402,21007.409582,560030251.491842,8.394951,38.894591,2
403,26144.312203,1144890233.982050,8.504443,35.429440,5
404,20641.584236,374461974.116181,9.045359,36.200325,4
405,22673.375770,824962942.406346,8.797674,36.896916,4
406,28518.163285,1064832758.798222,9.121183,35.907020,2
407,42094.184561,1031866647.945317,9.768714,35.905833,4
408,20557.153582,540185600.432263,9.127964,36.282731,2
409,28330.092914,959160819.549416,8.228199,36.688552,2
410,15911.326957,166833215.587986,8.493744,38.225265,2
411,35278.524199,1122935540.430284,8.667075,37.222714,2
412,45467.109385,2434892382.583338,8.252801,40.445201,4
413,26121.065830,600242807.438951,8.482385,38.436178,4
414,22189.205355,418994712.350561,8.627446,36.760144,2
415,29135.509244,1026497635.888611,8.428477,36.964029,5
416,19178.212173,315231400.705520,10.431359,30.123121,2
417,36606.980587,1846857877.439935,9.278967,34.055605,2
418,23533.302287,434813271.001009,11.056657,31.336538,5
419,22087.775334,693424414.117712,9.346259,32.195886,0
420,25601.966489,302588344.530062,9.152424,34.085449,2
421,17818.153850,544837645.409669,8.839733,37.005319,2
422,13503.121166,185730923.987882,10.123240,32.278247,2
423,18251.510837,399941823.270791,8.239310,38.490378,2
424,23090.278946,809182960.490711,9.346172,33.864403,2
425,25407.703631,791015729.166540,8.455468,35.846689,2
426,13824.441558,482787198.875857,11.819189,28.348848,2
427,26583.079641,865371389.080893,8.986335,35.922854,2
428,30397.802820,1133156443.123326,8.735392,35.563442,2
429,19486.755743,401647437.537075,8.306839,39.968166,7
430,21972.180235,468729802.829850,8.367213,36.515156,2
431,17978.648881,275094053.091388,9.041889,35.839538,2
432,36908.711658,1129247594.754085,9.177156,38.339460,2
433,28972.412875,753018729.648446,8.891831,36.473880,0
434,33150.461031,1229763025.825694,9.212141,36.839650,2
435,23734.184395,1067076952.821641,8.554615,40.463501,6
436,16463.260609,288886790.265749,9.648421,33.340329,6
437,33991.842898,1854612353.597690,9.823890,32.250690,2
438,38517.472974,1516073411.369982,9.048023,35.777933,2
439,18594.230814,551251640.405673,9.242756,33.467198,2
440,24860.538565,656745206.545148,9.238860,34.952116,2
441,21379.140036,732612238.382092,9.053953,34.941394,2
442,20775.033793,529815396.000732,8.078071,40.083342,2
443,23080.626907,447754819.098914,9.679923,34.185408,2
444,22736.489125,909012794.583632,9.160500,34.042101,2
445,13705.518833,219348615.886162,8.707948,37.803969,2
446,32354.556015,1359198160.971537,9.633209,32.979022,2
447,28466.447801,1085913417.893500,11.955295,29.499879,2
448,17583.086983,390690392.886006,9.445471,32.847334,2
449,13557.637582,352211060.757230,10.047433,33.700039,2
450,28956.063972,864447997.423171,9.445280,34.611462,2
451,22557.949929,625947704.401243,9.360867,34.000082,2
452,19873.104585,378370609.603571,9.646125,34.108069,4
453,19830.485425,570382223.191564,8.372855,35.922158,2
454,20250.459895,454865522.096723,8.798143,35.841698,2
455,29700.663208,958431451.503256,8.966687,35.551046,2
456,18263.877558,351665908.234511,9.588327,34.700680,2
457,20361.353238,616899407.923597,9.130895,37.466506,2
458,23293.772885,758611306.946485,10.324743,31.913905,2
459,22791.227004,992663716.510229,8.410650,38.678238,2
460,16286.457990,181052088.118807,9.187253,35.623597,2
461,30365.360217,1223547342.358491,8.593025,37.187432,2
462,16909.691215,419701058.455673,8.442129,39.255573,2
463,28238.101002,1609333889.247132,7.988841,40.599239,2
464,29872.217838,876353517.632944,8.042519,37.839226,2
465,36217.944162,1672201468.119737,8.616149,37.193714,2
466,22199.775187,499396534.985222,8.836572,35.609352,2
467,24444.728009,709015956.195296,8.187175,39.285212,2
468,26009.084940,392363364.997997,8.988645,35.861178,2
469,19173.056700,601054498.610096,8.754631,40.554282,0
470,21152.895373,317194498.316910,9.984874,32.829153,2
471,12688.340748,138521704.222024,10.049624,30.807630,2
472,20325.349977,732003537.199717,8.617425,37.030267,2
473,34445.492857,1394648831.739680,10.132440,30.897635,2
474,21994.926476,653147266.652826,9.040120,34.193893,2
475,14618.286346,208128290.470165,9.395914,33.338147,2
476,16061.367829,333961302.731378,9.143290,35.530845,2
477,31521.576511,1491822993.013648,9.417929,34.123394,2
478,26803.010091,727130083.918316,9.276589,32.122986,0
479,29086.041918,990652643.421543,9.714344,29.291581,2
480,19888.998332,310095433.847974,9.208224,32.520046,2
481,23115.788760,570834705.191921,8.910942,33.346963,2
482,32514.736342,1202010934.197941,9.765651,31.719340,2
483,24973.637398,551461698.907632,10.215514,30.797055,2
484,26597.692689,1024965488.323891,8.849519,34.144075,2
485,25501.860215,472552003.258990,9.456610,33.931056,2
486,26177.365915,661151222.455822,9.298719,33.502429,2
487,19672.706930,250183982.392414,8.485147,37.947464,0
488,29401.262820,1221414585.195863,8.172215,36.318393,2
489,28833.990842,861888538.621929,8.450209,35.959671,2
490,48709.364408,2173365330.582545,8.997934,34.471168,2
491,19947.593578,401265095.884093,8.542129,36.257874,2
492,19080.593449,658922343.369106,9.209498,33.257100,2
493,14948.797016,276211466.626521,8.463761,37.677187,1
494,21853.164675,426940365.527960,9.158290,33.860480,2
495,20030.857000,295687019.482473,9.271806,33.977385,2
496,29361.253683,1155652912.924187,9.162850,32.410310,2
497,36768.805397,1184508342.537311,9.222815,35.276926,2
498,32643.589683,1421395140.722455,10.012516,33.080332,2
499,29713.219054,1060073990.977052,8.560230,35.259545,2
500,29293.178539,630414407.909114,10.138063,30.705539,2
501,19849.750825,711975772.457026,9.488402,32.512962,2
502,25781.241390,557184961.762362,8.976301,32.134828,2
503,21707.071645,662221590.714782,8.899488,32.431886,2
504,19078.609370,351684832.344324,8.940387,32.359626,2
505,33172.762251,924067172.561357,10.218498,26.924431,2
506,26392.286511,908429975.147955,9.380726,30.494452,2
507,18085.606068,233566830.999423,9.126017,32.814968,2
508,24061.450074,565592944.344343,9.757247,30.288746,2
509,23864.981761,436259694.802660,9.676811,31.292069,2
510,31322.088515,832687420.765497,9.467466,29.077661,2
511,33712.870077,1562822903.207540,9.289921,31.744957,0
512,15612.728898,206358927.463144,10.919571,25.932326,2
