generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
629,31754.893923,1228639859.727263,16.584786,4.875202,2
630,4764.624349,31296807.982125,19.398903,3.322666,2
631,20124.130571,641222169.107406,17.904596,4.362893,2
632,20544.974884,718203486.843146,18.222067,3.667484,2
633,9397.513312,265163894.921129,19.533155,3.452831,2
634,18434.602975,1143505016.442909,19.984463,2.877435,2
635,23827.033663,862131815.508087,17.108948,4.915493,2
636,44084.911497,1927224258.594012,16.711642,4.404062,2
637,2827.044296,4970461.345778,20.304154,2.823111,2
638,11576.494105,421793755.094045,18.516855,3.750644,2
639,27551.810793,1183945310.608581,19.091433,3.133723,2
640,17788.747462,884439291.608124,19.474380,3.373603,2
641,3790.520400,24395301.938135,20.972815,2.610376,7
642,24066.842975,1199871994.827760,17.678332,4.297727,2
643,26219.030611,1678290010.746790,18.582531,3.504055,2
644,26535.518949,1223093686.700961,16.870587,5.023893,2
645,24437.962538,741785022.661332,18.034424,3.806280,2
646,14139.105303,464194802.661193,18.846762,3.249073,2
647,17935.121052,388851868.344215,16.324282,5.294964,2
648,6696.421138,49664373.559586,19.770062,2.794014,2
649,26507.593600,1538411244.123201,18.799072,3.300676,2
650,8727.703484,171897815.883313,20.739416,2.741133,2
651,23786.016483,1532996283.843959,18.699161,3.159995,2
652,3795.258546,9563008.841907,20.584765,2.911558,2
653,10891.322373,155711744.541874,19.230756,3.414627,7
654,3256.445051,21645594.615928,20.823512,2.820069,2
655,6307.320642,42470794.056874,19.666567,3.418277,2
656,5112.411860,23168897.760329,20.047797,3.072615,2
657,27424.660659,1365745486.802720,19.192078,2.929449,2
658,15586.987259,659216603.758012,19.704810,3.020314,2
659,5196.477056,263436658.519181,20.238887,3.110202,2
660,26075.893593,958475181.566828,17.961187,3.409270,2
661,35864.181663,1333191666.344042,17.650524,4.389350,7
662,7573.567040,43530790.699181,19.298149,3.630609,2
663,17412.936273,286049510.403834,16.847457,4.053947,2
664,24657.407960,1651243491.412468,18.826530,3.522076,2
665,29252.856085,1542995195.254467,17.513427,4.480933,2
666,29793.687543,1474864669.513405,17.095013,4.098002,8
667,18477.032429,373467592.913053,16.924065,4.625689,2
668,12898.140849,225092716.213122,16.648829,4.202102,2
669,25881.733896,1209021201.722069,17.235474,4.064131,2
670,21761.846460,531327807.977337,15.712488,6.078247,2
671,24317.722784,1028964506.412801,16.622765,3.995424,2
672,34727.253902,1541955026.213790,15.296198,6.222935,2
673,39497.030746,1602374579.671726,14.742822,7.304893,2
674,10952.162608,111392461.474178,17.151840,4.451835,3
675,41455.105909,1985501077.901675,15.816976,5.737206,2
676,21649.711438,1017758385.430145,18.515999,3.921700,2
677,25327.741350,993155113.981651,15.710847,6.368915,2
678,16269.493425,563112581.077052,18.350376,3.698634,4
679,27673.537503,768062494.172551,16.391156,5.478192,2
680,26736.772380,1178963025.748985,18.693723,3.688010,2
681,30163.090124,816014621.806219,17.277588,4.909559,2
682,7741.923057,172046566.736022,19.460746,3.406851,0
683,22508.479953,747790401.732637,17.931906,4.484205,2
684,11088.798957,251645905.130785,18.348721,3.898821,2
685,30403.900473,1018255546.134255,16.326749,5.051949,0
686,34371.575424,1393305896.075800,16.146863,5.545731,2
687,11777.177963,255536546.572055,17.035115,4.812224,2
688,24030.909700,1351220967.948795,17.488122,4.441453,2
689,17944.127878,396183029.898167,17.361492,4.414031,6
690,30604.488591,1229962422.390501,16.254480,5.905560,6
691,31575.676921,1816864700.852425,17.084666,4.323060,2
692,19696.181607,1167038252.653419,17.836108,4.876465,2
693,3672.886488,13566701.640903,19.201380,4.037152,2
694,4088.586018,39705793.288784,19.377203,3.654681,2
695,7091.699292,141747788.053600,19.766706,3.273157,2
696,24497.403097,1347096088.864001,18.533814,4.423153,2
697,33789.620722,2323615948.145907,18.390188,3.988306,2
698,13556.456506,177197068.453865,17.940024,4.446687,7
699,15759.110946,988348574.517532,19.533602,3.023490,2
700,3940.080999,27123199.688224,19.183441,3.300268,2
701,18688.518500,742906324.225807,16.762782,4.703696,2
702,1885.072971,4608866.187402,21.100105,2.858472,2
703,22030.273222,1185542082.647091,18.932187,3.628518,2
704,4651.638792,72031104.154488,20.712861,3.016991,6
705,15383.756536,315837289.289753,19.054267,3.538037,2
706,24634.549978,887554550.240255,18.327218,3.801946,2
707,10955.362740,420953023.956013,19.239966,3.077644,4
708,22967.311165,1203555741.793221,18.753939,3.707857,2
709,7159.924071,67737201.070289,19.788670,3.424742,4
710,7713.740504,122266573.642361,20.134601,3.057793,2
711,6525.763789,130061578.933778,20.632470,2.827809,2
712,27246.110654,1923466600.735185,18.877493,3.794467,2
713,10996.898925,178780052.878596,18.519245,4.040499,2
714,1105.711417,1021597.074860,21.303123,2.561219,0
715,31041.486394,1266393859.319064,17.416660,4.901976,2
716,15475.020834,509736914.358737,20.706440,2.631065,2
717,26084.756414,725883176.134484,17.762085,4.192549,2
718,14073.882671,264162068.032847,18.665567,3.898623,2
719,29379.621347,1419579134.767150,17.370085,3.765576,2
720,22854.928216,1357846288.106366,16.618288,6.320064,2
721,15050.594925,835480564.461634,19.269901,3.930001,3
722,17739.437270,643416671.257794,17.495725,4.430098,2
723,27576.718373,1304758447.138651,17.440227,4.119588,3
724,41828.103044,2399685214.754863,17.201295,4.602136,3
725,11204.491111,233030211.367898,19.037184,4.019109,3
726,9789.334936,553817319.516131,19.613493,4.060783,2
727,18650.856409,553101810.918591,16.675460,5.925273,2
728,23718.983337,896997664.362139,16.753996,5.970260,2
729,7659.348678,86586368.861641,18.832247,3.958857,2
730,12474.269224,413974486.561133,17.891174,5.055597,2
731,19754.396263,1016457615.897213,18.230654,3.934804,2
732,19933.139485,1012350454.221610,18.342815,3.792635,2
733,24019.149332,1004711497.134279,15.569350,6.293267,0
734,21896.230593,1584479344.207705,18.444517,4.111843,2
735,31958.808963,1221072410.662803,15.996140,5.604045,2
736,19719.975917,302524659.173057,17.224850,4.995958,3
737,14254.813094,316810979.808194,18.227106,4.365407,2
