generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
56,1035.644590,1151681.298609,26.825940,1.049320,3
57,1367.130379,2966532.486542,26.488204,1.053823,3
58,1194.364273,1979065.999583,25.882095,1.150608,5
59,1340.110759,3732452.710826,26.407106,1.085275,3
60,3421.595097,18736878.479465,26.105602,1.107978,6
61,1339.625021,1878664.332008,25.631632,1.155854,5
62,2693.578521,19441078.158573,23.899008,1.434915,5
63,3017.047224,33385499.405531,25.319683,1.232154,4
64,1105.725040,1362637.859706,24.624785,1.278565,8
65,1077.803677,1908813.049784,25.074111,1.269610,4
66,1221.000539,985353.936721,24.742035,1.327735,3
67,3954.669403,13423078.466179,24.329445,1.292150,2
68,1227.900965,835903.660054,25.359484,1.219595,4
69,3145.194030,18997228.572681,25.417614,1.222453,8
70,1199.200936,1114193.977763,25.056713,1.277035,6
71,7340.323797,156382702.489361,24.284484,1.289408,2
72,6971.904842,89959410.656154,24.146097,1.361231,4
73,1981.127819,3550858.309587,24.678268,1.282509,6
74,2675.957111,13254488.185721,25.847330,1.236892,2
75,4851.152950,48522746.579103,24.752360,1.276013,2
76,1995.487210,4853805.594447,24.510719,1.375196,6
77,4469.177547,65704590.121905,24.726964,1.313042,6
78,3029.428136,21199267.269625,24.745187,1.224886,2
79,1515.027159,2307561.717885,24.449214,1.377105,3
80,1470.076511,1847898.058786,25.859530,1.217904,6
81,3342.188297,21396114.506158,25.465498,1.197323,6
82,958.319349,558264.643583,25.803978,1.254784,4
83,3526.172741,16374152.346315,24.615203,1.317595,8
84,1852.415291,4226111.164370,25.786344,1.180728,4
85,3003.328017,10124160.811024,24.649588,1.329466,13
86,2118.406805,8552073.462906,24.844814,1.281242,1
87,1145.862737,1386698.814642,25.735153,1.196492,6
88,3126.894294,16380114.516719,25.130394,1.342254,1
89,3779.608035,18941537.122124,23.985937,1.309800,2
90,1505.809596,2674331.477604,24.171175,1.316243,8
91,3776.377943,20285954.425654,24.911899,1.247851,5
92,1510.945615,4146351.110165,24.662399,1.364104,5
93,1576.778585,3864783.170543,25.152744,1.276493,2
94,824.750938,257186.300526,25.412202,1.276078,7
95,3654.243383,21429748.538897,24.955004,1.271978,7
96,1179.942644,1093014.951024,25.168277,1.222419,7
97,1405.501725,1979118.421301,25.265408,1.207712,8
98,3365.039300,31518587.564599,25.241854,1.241768,1
99,3730.990511,37409411.582624,24.903225,1.287956,0
100,1108.952890,762474.906430,24.602223,1.469443,3
101,1208.812656,931395.322245,25.180334,1.252113,3
102,4289.717183,27630844.856503,24.515162,1.302759,3
103,6172.725162,83547743.028847,24.200650,1.361814,2
104,1369.135412,2003724.986740,23.759678,1.506967,7
105,2682.822226,10381299.048223,24.519764,1.411406,1
106,5459.953876,135959303.015159,24.335706,1.324071,2
107,4427.915927,33080705.598525,24.247342,1.401830,4
108,4451.124096,63650903.433009,24.643506,1.274991,0
109,2019.481097,8059412.034460,24.802755,1.349785,5
110,1487.025591,2961925.322178,25.656563,1.318136,7
111,1278.476199,1765622.263668,24.983204,1.251636,7
112,695.482306,215954.390899,25.880930,1.168636,3
113,888.428192,1216705.141971,26.131900,1.151734,3
114,1039.136103,856256.432798,25.569909,1.130629,7
115,946.029042,564258.812343,26.432076,1.104782,3
116,1776.617333,16964918.711111,25.845783,1.185797,3
117,1802.860899,4475711.940622,25.727967,1.277496,3
118,3076.341621,25056877.809807,25.612004,1.160657,7
119,1474.720612,3836784.930839,26.111152,1.205879,1
120,1918.238372,6947054.477470,26.245366,1.212099,6
121,2399.872113,5802904.183110,24.554064,1.288776,7
122,1684.455950,2361907.957630,25.092635,1.282295,1
123,4220.995136,31294863.970778,24.907920,1.282665,5
124,1714.299643,1944014.939396,24.894767,1.388503,5
125,3050.528834,10717261.977749,25.234471,1.345815,3
126,2969.037858,8865622.510055,24.644721,1.260007,7
127,7886.889375,222252799.144548,23.995435,1.417549,6
128,2465.729824,5137403.444240,24.314999,1.371887,7
129,4106.039526,12514737.133534,23.990955,1.416864,8
130,1692.957789,1288422.227333,24.540843,1.344514,7
131,8946.574632,114606953.671097,23.286392,1.483323,5
132,3393.870757,10385913.763233,23.761234,1.392384,5
133,2073.874188,6466232.779925,23.501277,1.610200,1
134,1393.468979,1251144.625317,23.542801,1.405822,4
135,5449.557966,54998896.212885,23.501613,1.365017,3
136,2372.524172,4129074.794136,23.543793,1.547061,5
137,2747.265916,18759239.587173,23.214148,1.750399,3
138,7558.159517,92705296.082940,23.241697,1.471623,3
139,5146.352488,83372015.115426,23.724724,1.458369,3
140,4355.144651,42988756.971551,24.078559,1.377193,2
141,13538.014182,457104294.538927,22.077791,1.703971,5
142,6850.682731,80228205.236196,23.422850,1.460347,1
143,4191.906491,24168633.066822,23.421867,1.594375,3
144,4294.674649,48106085.113056,24.490650,1.357658,3
145,12664.392303,306571111.082826,22.579582,1.592215,1
146,2682.013466,18838444.879247,24.583524,1.408218,2
147,2172.998652,4336846.036933,24.141759,1.554075,1
148,6474.954236,118042886.637878,24.535078,1.373060,3
149,2165.362090,4725125.261229,25.439444,1.266849,3
150,4330.847782,85643283.040370,24.456612,1.428989,3
151,1309.002267,1745985.275339,25.618637,1.274620,4
152,1138.955117,703950.426990,25.296914,1.244358,1
153,1137.781718,1257437.651940,25.616049,1.285828,2
154,1007.103803,641865.407354,26.161143,1.194251,7
155,921.017774,421630.778426,25.390024,1.261806,4
156,2735.881855,19117092.047568,25.312225,1.287704,1
157,2701.388386,20414185.243214,24.098309,1.379056,1
158,1038.909135,1078563.726068,25.602883,1.278537,0
159,1308.826629,3252071.187598,25.392865,1.395059,1
160,2562.969918,9509423.293556,24.958089,1.369364,1
161,816.479043,334669.180143,25.459242,1.360079,1
162,785.326161,198197.612506,25.418235,1.317730,1
163,1894.444718,8258736.482100,25.251401,1.293280,1
164,878.761144,292722.397841,26.525436,1.243866,1
165,754.682438,169013.961212,26.130464,1.188162,0
166,1333.405599,1944971.372044,25.663322,1.175169,4
167,858.463578,488130.892581,25.870872,1.220902,1
168,1889.994471,6966289.723348,26.249060,1.124863,2
169,3377.357495,22246567.927418,25.466936,1.254651,1
170,929.822456,587126.828026,25.404626,1.256377,4
171,1156.967786,1439740.238992,25.526563,1.184802,0
172,858.981295,423313.390956,26.139095,1.255559,1
173,3398.552612,27234450.371323,24.973793,1.282967,2
174,1057.161997,1267811.918435,26.123370,1.170240,2
175,3657.762825,20093833.482618,25.317402,1.199287,2
176,1954.269986,7968301.716818,25.752121,1.273332,4
177,954.701365,631891.918903,25.860790,1.229810,3
178,1699.214895,3449297.385700,25.816787,1.218711,2
179,6720.422553,144186944.022573,25.079718,1.335425,2
180,5717.026859,102339192.562411,25.292883,1.294229,2
181,6844.115488,186998431.012128,24.336283,1.338705,1
182,887.951548,273588.704687,26.823573,1.103703,3
183,891.204518,362253.112681,27.248903,1.120532,5
184,2093.866741,24831359.554801,26.172383,1.187540,1
185,4006.612905,39565435.069916,25.320625,1.321253,1
186,3734.083094,46880565.574931,25.297698,1.250978,4
187,1055.887750,777567.860366,26.702269,1.080278,1
188,2736.602971,40040484.071973,25.437802,1.209487,4
189,8366.637155,116784206.255973,23.946938,1.357902,5
190,3054.451348,11839416.734542,24.394338,1.448980,1
191,1611.782043,3128839.797177,24.567354,1.314276,4
192,6320.304382,89307993.630033,23.598552,1.450610,7
193,1034.120080,981344.142068,24.750543,1.468259,4
194,1917.341937,8717565.193803,24.671534,1.439692,7
195,2916.928490,12099329.991326,24.796441,1.442666,1
196,984.399282,2079766.212800,24.616589,1.438639,1
197,3581.253839,41618196.547952,25.346194,1.233664,1
198,3933.653647,31352044.253800,24.219123,1.424188,3
199,4142.396834,61216147.931661,23.887278,1.495415,1
200,1824.945491,9013530.187322,25.618436,1.298890,3
201,2592.872816,10786297.312427,25.290514,1.422589,7
202,5979.181985,115984078.910446,24.470003,1.460865,2
203,2604.351000,18772819.354755,24.481420,1.414616,4
204,4952.553180,79105543.585104,24.510933,1.378221,0
205,1049.143780,1199309.385101,25.094398,1.338172,1
206,5784.180016,100092507.516855,24.630467,1.340820,10
207,2166.412076,6932251.456001,25.304951,1.329162,4
208,997.552038,893814.528516,25.444897,1.267961,1
209,1073.065298,890040.058964,25.946971,1.273140,4
210,4035.083687,32040612.932720,25.234694,1.315350,7
211,2777.702571,38282604.997242,24.715225,1.332655,7
212,7162.282647,203214662.852119,24.596408,1.372263,5
213,764.957032,503505.374422,25.248091,1.238540,0
214,1341.465680,5714997.911985,25.078372,1.252453,1
215,1805.856634,3064990.823462,26.182892,1.145140,1
216,803.114904,731275.602242,24.860636,1.284344,9
217,3613.739756,29260333.881892,24.472398,1.357812,4
218,7123.560932,239200627.506093,23.795020,1.444865,1
219,2584.337913,16010092.439699,24.888821,1.375293,6
220,2233.926717,9367469.188077,23.687914,1.549518,0
221,6613.685207,101080616.653870,23.755617,1.563183,2
222,5705.672760,84357756.074020,23.640371,1.773018,1
223,1823.359976,2780934.522113,24.367879,1.598278,1
224,2118.840716,4854811.625674,24.496959,1.472410,4
225,4558.616835,30722806.176209,23.069666,1.626294,0
226,4552.927445,55659574.444332,23.801448,1.517389,5
227,8089.609836,99157013.235987,22.815036,1.748595,4
228,2000.090863,6392795.323190,25.083058,1.496676,3
229,1973.666299,4765490.162937,23.952609,1.554234,6
230,3052.370681,18921211.738805,23.587570,1.714783,1
231,3836.710053,48003175.892658,24.089774,1.600909,3
232,3924.371624,31847229.232369,23.751652,1.491430,1
233,5381.764502,99601368.731072,24.097953,1.599374,1
234,2008.068393,4340390.973961,24.996788,1.519397,0
235,9095.080959,334830151.921666,23.579374,1.500703,3
236,3208.601420,12838203.593220,24.246362,1.541264,3
237,5307.419601,65873321.872533,23.639083,1.582321,1
238,1627.601476,3897905.645075,24.995067,1.443292,1
239,7045.431344,199560066.468286,23.573568,1.545402,1
240,10857.531882,231180430.034311,23.849559,1.443695,3
241,12324.688353,480873386.388478,23.606448,1.547790,0
242,5197.680210,35455790.877933,24.129876,1.563754,1
243,2565.532923,6930424.835671,24.393580,1.592788,1
244,22434.202316,1223819512.872392,22.283531,1.724654,1
245,1906.528294,3998815.885753,24.327261,1.609900,4
246,1955.971560,2422361.848554,24.246358,1.580104,3
247,8564.469516,208932889.622974,23.457561,1.646899,1
248,1677.322604,4086438.774606,24.713197,1.497124,4
249,5160.212221,114359119.465266,25.143002,1.334955,2
250,1369.292876,1399079.828475,24.836969,1.444677,3
251,4585.840217,54868140.456846,23.890598,1.436317,1
252,2192.254624,8967162.511066,24.453073,1.453279,3
253,1991.700421,6389567.800287,23.902380,1.676686,3
254,6030.353090,62183011.215490,23.065818,1.820474,3
255,2888.328888,8952846.269861,24.675749,1.652802,4
256,1860.804503,2574464.291288,24.049089,1.751560,1
257,6090.224343,46238083.382278,22.662682,1.906584,1
258,1733.160963,2612179.096037,24.315907,1.578147,0
259,3344.208356,18256588.713524,23.585087,1.720925,3
260,11333.977299,744809152.947722,22.932828,1.662806,1
261,8183.495309,149210670.230571,22.685072,1.777703,1
262,3291.121868,11286649.696619,23.962270,1.643048,1
263,5692.710982,37831448.924706,23.256941,1.727551,1
264,4604.428981,41531354.179634,23.597250,1.521067,0
265,4088.496351,29932958.225500,23.830820,1.511386,1
266,2031.577732,3222352.388271,24.299056,1.560659,3
267,2134.005601,9355553.496632,24.667774,1.414515,1
268,5642.371244,197162338.019273,23.447307,1.780970,3
269,4186.837907,49174555.585419,23.640141,1.511958,1
270,1448.831163,6047670.697299,24.276605,1.629471,1
271,6122.680389,76737153.643278,23.921176,1.629621,1
272,5477.938611,79670152.431282,24.122390,1.485537,1
273,4013.924043,35425882.842202,24.597110,1.418744,1
274,1043.249985,827500.540626,25.220784,1.342693,1
275,1222.390275,1165724.080420,24.630167,1.570341,1
276,8181.748148,232538937.693313,23.513605,1.562887,2
277,3199.001020,10192229.126252,24.656704,1.473404,2
278,4689.948288,33142808.801391,24.158576,1.484621,1
279,2118.872425,7673548.842713,25.025007,1.402397,3
280,1279.876218,1026932.550775,24.556206,1.405705,0
281,6223.596128,75614027.951355,23.601243,1.502656,0
282,3002.705747,8152161.813071,24.072922,1.484963,1
283,5861.685025,159244432.739821,23.773950,1.510746,3
284,6653.557443,144594890.913531,23.459954,1.679343,0
285,2918.512285,7773174.566436,23.771237,1.545414,0
286,11927.660762,646884555.779092,23.036450,1.551002,3
287,10037.852452,291203366.774818,23.185672,1.600281,4
288,5169.953059,181546716.144962,23.313412,1.697259,1
289,8333.145487,281418262.870339,23.930722,1.499404,1
290,2702.375822,7507458.225091,23.962370,1.465600,2
291,11471.529280,252604807.866796,22.889282,1.692331,1
292,12864.829036,492520584.627986,22.865401,1.698606,2
293,2273.966267,4574801.475161,24.410430,1.601099,2
294,4919.315355,29690195.100406,23.483603,1.629800,0
295,12853.485629,540135439.693831,23.538239,1.525593,1
296,3068.224796,11085354.109397,24.186421,1.704060,1
297,7280.129762,79690908.916597,22.626002,1.760874,1
298,19944.874407,640004207.715882,21.113000,1.866416,2
299,13715.316129,364670624.091684,23.099616,1.574670,0
300,19601.487223,427228760.035108,21.507129,1.856712,2
301,4386.708063,31319270.369376,21.990950,1.980331,1
302,7053.152477,60941812.528893,21.725246,1.992998,2
303,21950.593354,873522298.823536,21.202654,1.890899,5
304,9651.573764,154599693.355645,22.710358,1.744275,2
305,27755.624684,1851091289.064638,21.057114,1.903318,1
306,9116.839383,129050118.571215,22.947068,1.725726,1
307,11380.689111,368400821.321662,22.374534,1.787101,2
308,3481.407092,20189372.642436,23.013221,1.839597,3
309,11405.608837,363860561.846413,22.265500,1.956413,1
310,10881.535868,244654862.053935,22.134930,1.908960,1
311,12401.371736,350757426.628454,22.438249,1.739282,5
312,4043.987349,39048724.954815,22.635516,1.802129,1
313,17906.263829,723435480.148412,21.942558,1.748822,1
314,14402.792450,462452332.158206,22.930414,1.746505,3
315,2090.415924,3780905.177819,23.788595,1.686994,2
316,5880.886487,32507972.556686,22.765957,1.771579,3
317,16059.431566,586192496.115905,22.415196,1.611452,2
318,10420.537858,215452381.054738,22.452266,1.709896,3
319,2166.242691,4875193.903304,23.908767,1.637512,3
320,8128.761499,244267214.572780,22.890414,1.814361,1
321,4381.844671,32697131.772179,23.202715,1.744055,1
322,3292.009988,15494190.823429,23.153019,1.639878,1
323,2651.269493,12189146.472844,23.611017,1.733625,1
324,9440.093527,253418202.193155,23.068540,1.636232,1
325,2128.246065,3685916.637767,23.110430,1.768179,1
326,3594.765752,32226693.561028,23.492954,1.575528,1
327,15254.730857,641746910.438217,22.481177,1.583711,1
328,6237.096835,77607208.052624,22.824259,1.783577,1
329,2070.396601,3216105.753179,24.058095,1.515969,3
330,3622.619790,12174811.481316,23.933365,1.504613,1
331,4988.759594,74011593.467969,23.477478,1.665566,1
332,5786.806621,47319576.624191,23.069400,1.579367,0
333,5750.757235,88376927.007661,23.704275,1.561705,3
334,9458.958846,193167029.224786,22.672085,1.603193,3
335,6446.110729,83928671.799884,23.515513,1.540411,1
336,7441.223608,160764342.157916,23.609676,1.539181,3
337,1925.131844,2964244.047193,24.300224,1.522859,0
338,961.632695,1001115.955210,25.060286,1.376670,1
339,2314.892683,5250483.336635,24.616333,1.368509,1
340,3521.465269,30385219.118830,23.821572,1.557277,1
341,1823.577931,2427754.899721,24.163481,1.391252,1
342,3642.188750,16276771.412634,24.302363,1.450845,1
343,4737.331119,67997151.608374,24.417226,1.345251,4
344,5063.616340,42564533.304536,23.726531,1.450462,0
345,2906.761014,12236955.875462,23.986307,1.513110,3
346,5823.845362,49728755.191084,22.806215,1.628709,0
347,4420.507389,43397708.231184,23.188235,1.635996,1
348,6655.043363,86926095.448447,22.670413,1.587737,1
349,2190.860669,5406427.956372,24.021773,1.572703,1
350,2897.156982,26673065.077197,23.673386,1.491764,1
351,2828.526056,19279835.699797,23.394613,1.694655,1
352,4683.099853,63375537.688301,23.651102,1.541717,1
353,1640.470308,2140728.863331,23.982077,1.615042,1
354,6224.200524,84949334.030361,23.581065,1.457547,0
355,3407.334151,24718964.283344,23.211346,1.576292,1
356,4426.300787,62759734.438938,23.225744,1.480301,3
357,5300.353050,67745632.464589,24.327143,1.403270,2
358,2748.459034,14179722.014761,23.863880,1.445966,1
359,10100.876782,332112535.603329,23.845934,1.469470,3
360,7029.978933,79465571.477754,24.001936,1.370465,1
361,8966.404676,92653614.020052,22.432465,1.687340,2
362,7955.565736,141952656.722903,23.332965,1.437746,0
363,3528.108412,25679083.928728,23.710251,1.539097,4
364,12137.193719,427699751.275925,23.201055,1.370485,2
365,3134.531191,11477977.923601,23.088136,1.434026,2
366,8585.090837,142500662.415298,22.490082,1.581783,0
367,1851.958137,3325994.983507,23.866647,1.477385,2
368,4072.288526,33673195.907490,23.908605,1.379097,0
369,6452.096298,158881768.861039,23.245242,1.634615,1
370,2120.610178,4858943.581923,24.461921,1.322161,1
371,6246.033938,56748467.178347,22.654175,1.519570,0
372,3263.761383,19478489.829478,24.250453,1.340262,1
373,1079.593536,1288449.740802,25.030829,1.384162,2
374,1847.616192,2445322.485457,24.616287,1.365149,1
375,2881.254275,12281719.022452,24.108033,1.385714,1
376,903.604308,549220.086303,25.007569,1.361577,1
377,2514.708819,4823807.398354,25.051460,1.371629,0
378,8046.202426,254529851.877051,23.547521,1.349255,1
379,2774.778486,12437879.797184,24.341603,1.377575,0
380,6032.775708,136185050.295582,23.804500,1.377815,1
381,6131.561531,96564550.203063,24.602438,1.309915,1
382,2708.921549,9020230.275553,24.734877,1.468775,4
383,7667.316453,117549385.932668,23.344410,1.440597,3
384,4487.004757,46800885.622388,23.173974,1.633673,1
385,2797.819221,12830272.970101,24.926065,1.420582,1
386,4289.484996,32670080.884416,23.616480,1.395493,1
387,3552.925385,19472825.048570,24.121504,1.326739,1
388,3278.551143,43981571.123705,24.661189,1.408876,3
389,2939.191482,10254642.310566,24.296859,1.387065,1
390,1929.243826,3642767.302378,23.682495,1.550716,1
391,1964.729854,3197305.940716,23.649253,1.521986,2
392,6906.769339,224085867.420083,23.346565,1.470697,1
393,4872.932886,44287707.139832,23.739368,1.540826,1
394,3253.123001,17561469.697882,23.639056,1.449514,2
395,4580.265182,45748868.249367,23.508326,1.411465,0
396,3152.267568,18470205.443169,23.162273,1.560238,1
397,3163.840595,14954919.111618,24.066046,1.370641,0
398,1467.103572,5272350.603446,25.773677,1.220663,1
399,2263.266640,16271614.915827,25.673206,1.265607,1
400,6766.585556,130617040.881118,24.147356,1.449762,0
401,1775.478857,2544051.391064,25.050833,1.348118,0
402,2862.100431,21754362.816237,24.959327,1.338380,4
403,1394.265409,1143979.300031,25.218132,1.428035,0
404,2309.684672,7374495.630591,24.552511,1.408672,2
405,5848.285095,140786865.938941,23.998901,1.416430,1
406,2584.658484,5535825.826211,23.816094,1.514385,0
407,7006.743624,205144807.462066,23.807828,1.484396,0
408,14918.156263,730565181.629042,23.076477,1.569156,0
409,9010.642368,84384200.090319,22.787541,1.560268,2
410,5707.812506,72908032.297441,22.178726,1.709354,0
411,7064.377042,101649544.156723,23.418213,1.494030,1
412,8635.506621,205891367.440948,23.309422,1.542950,2
413,3058.060944,14597829.306828,23.241105,1.690878,1
414,2578.096949,8199945.540866,24.076073,1.448801,1
415,3645.511811,11828391.552273,23.443718,1.533134,2
416,2570.143131,16321502.153657,23.610825,1.568625,2
417,1549.856816,3677507.671667,24.336976,1.407827,6
418,3096.312435,42590460.192670,23.715390,1.458430,6
419,1727.611926,2993354.846791,24.498361,1.384395,2
420,1781.592822,2540461.986469,24.137860,1.397866,1
421,4925.765381,71973052.361713,23.779146,1.386180,1
422,6053.584462,43977540.389262,22.563713,1.544226,6
423,6312.522765,84012583.265174,23.324772,1.444799,1
424,1520.803658,1199350.157084,24.527610,1.430279,1
425,2277.232027,4997346.616201,24.029666,1.428106,2
426,1187.730189,2170452.111448,24.184013,1.488245,1
427,2630.279891,5568082.626437,24.110877,1.462495,3
428,2320.837709,7504235.781686,24.189746,1.458816,3
429,1620.960730,3209460.367220,24.223725,1.472707,3
430,4295.604271,24255689.606365,23.617970,1.503080,3
431,7880.042757,213243801.754549,23.335807,1.527081,0
432,4313.049972,48978484.742432,23.234608,1.434071,1
433,4984.319364,57237902.419080,23.478410,1.470186,0
434,4012.219757,40394502.540920,23.721836,1.384402,4
435,5306.591470,113817433.779909,24.156460,1.335825,2
436,2092.071410,4579617.571397,23.922898,1.480085,2
437,3400.139150,27971887.566148,23.766807,1.486161,2
438,4535.167155,57669902.071251,23.308329,1.457827,3
439,1795.341785,5657738.335668,24.566076,1.356828,2
440,3147.991134,13919146.759592,24.500266,1.412773,2
441,2948.762065,11928383.468302,25.140342,1.271746,1
442,15810.077921,615603272.522901,23.135606,1.429245,8
443,8657.629121,139409604.659779,23.205171,1.515488,0
444,2649.092092,8852249.794956,23.871569,1.523647,3
445,3875.540835,28726696.072715,23.482927,1.503616,0
446,6762.097716,80758873.629607,23.704050,1.593947,0
447,4956.051421,40747387.228485,23.244923,1.599612,1
448,9299.281486,126998137.803434,23.021104,1.627073,3
449,2811.120896,6698358.089947,23.858519,1.537160,2
450,4039.406108,26160230.024171,23.507339,1.574736,0
451,7967.281616,168780677.057567,23.668001,1.462745,1
452,9516.726007,195869241.630363,22.790407,1.664362,1
453,8964.432492,183005670.002840,22.626620,1.738753,1
454,9478.773427,191098156.878144,22.975154,1.582283,1
455,10042.454600,234881230.650394,23.219021,1.691482,1
456,2838.247409,6404946.554695,22.819077,1.660629,1
457,8208.249157,125744459.697086,23.352276,1.492947,2
458,3391.559115,14431164.849349,23.124301,1.651319,2
459,2890.185632,12902953.681846,23.789184,1.488070,4
460,2324.678248,3998273.488737,24.954305,1.416429,0
461,7158.031792,131549697.248598,23.125512,1.536495,1
462,4189.239727,37411959.138415,24.516871,1.438378,1
463,2479.054015,3869853.081681,24.304059,1.502212,2
464,2034.565457,4495436.666225,24.107791,1.500977,4
465,7527.443845,68337046.995824,23.697280,1.469380,4
466,4554.292717,17800474.710781,22.786797,1.576388,1
467,9389.693495,131594742.283465,22.819790,1.521670,1
468,6631.309318,65632086.609499,22.720576,1.672659,4
469,4594.568828,14085598.805643,22.834031,1.682233,4
470,12311.954022,160908715.571608,22.175061,1.715072,1
471,9715.824920,341052106.084611,23.637754,1.529442,2
472,20251.814147,571592272.021030,21.878286,1.687078,2
473,8218.212360,85629804.799408,22.686282,1.630110,2
474,4298.852715,20500535.202953,23.094089,1.618242,5
475,5255.998443,34176994.348886,23.308172,1.508293,4
476,7140.982547,113407508.699560,23.012473,1.662964,1
477,9585.793032,237879932.395143,22.613698,1.546230,1
478,5846.474181,55514102.824269,23.290178,1.543256,2
479,4248.374382,23100734.592281,23.633111,1.481848,2
480,3451.909785,15309148.230043,24.749619,1.304205,2
481,5591.097725,65194099.431508,23.800260,1.487978,2
482,7818.865157,170232373.587953,23.486165,1.416156,5
483,5585.912824,81450208.311023,24.236634,1.355011,0
484,2814.168995,10393748.993882,24.412793,1.377699,6
485,1732.778821,2356230.776904,24.796070,1.331690,2
486,2868.147930,14101857.541502,24.387832,1.524019,1
487,2267.659361,6125036.394381,24.676752,1.465065,6
488,2050.336903,3029209.588358,23.827271,1.359910,6
489,6640.784581,100166446.350946,23.630769,1.391053,5
490,3632.429427,14513412.050784,23.693695,1.399842,1
491,7705.274873,115979787.374692,24.674311,1.202594,2
492,4484.076582,29553435.423010,24.447229,1.255606,4
493,7200.885840,128520395.567364,24.116834,1.254521,2
494,8601.609792,231791979.985156,24.482228,1.217632,5
495,5058.148947,53484772.691979,24.349700,1.257228,1
496,2704.452254,6137283.559313,24.586961,1.267013,2
497,6178.585441,83362035.636207,23.601124,1.380659,2
498,1770.842150,2803376.087194,25.525641,1.244149,1
499,2767.989505,27803448.903783,25.258385,1.234883,2
500,2658.795943,8859400.732588,24.361519,1.256505,1
501,1507.574714,2194748.073283,24.528487,1.304405,3
502,1669.803315,2456399.935516,25.500810,1.192206,5
503,2090.551053,4536990.510524,24.664228,1.204036,4
504,2118.892456,5011162.282385,25.054629,1.187248,1
505,1538.174045,1452847.461295,25.054772,1.192596,4
506,6900.273897,125041958.860842,24.379824,1.203573,2
507,3988.557600,30177339.256078,24.544097,1.231635,1
508,4257.188229,31875672.992378,25.067726,1.138252,10
509,1743.104203,3101720.703083,25.666643,1.110621,2
510,4458.176739,40010988.884318,25.486751,1.154860,1
511,1100.942529,535738.250561,25.497374,1.123149,1
512,4343.884395,44675268.541858,24.475770,1.225545,1
513,1270.723678,803485.158835,25.927181,1.099093,2
514,5105.079969,49750114.507287,24.448759,1.200741,3
515,1473.746459,1671210.167969,24.865790,1.152047,4
516,1538.639255,1317514.953002,25.245002,1.174100,2
517,4635.420000,51673059.807362,24.654395,1.181093,4
518,2513.695820,20480169.611397,25.072878,1.158593,2
