generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
114,621.986805,275544.300129,28.888924,0.907086,2
115,569.807761,163348.906572,29.034812,0.912623,10
116,576.578409,283393.616017,29.402685,0.877324,4
117,515.163869,158789.018902,28.920260,0.919572,7
118,506.680564,132643.600058,28.895384,0.908914,4
119,466.172196,94953.818388,29.272744,0.903317,0
120,487.518780,91963.685232,28.733271,0.951101,4
121,583.932122,247355.944017,28.901204,0.910634,5
122,557.779668,135828.907615,29.322906,0.897930,2
123,435.484722,57148.305228,28.408350,0.938911,0
124,504.002463,98337.059657,29.259803,0.896811,2
125,485.442838,105514.167479,28.743833,0.928996,3
126,534.327006,177290.879729,29.019286,0.907552,3
127,536.511463,150349.620890,29.281083,0.892399,2
128,458.621196,115987.336012,29.340202,0.887598,5
129,428.961632,52601.079175,28.442355,0.941875,4
130,469.032931,81663.782898,29.136053,0.900934,6
131,538.549251,124013.400600,29.288805,0.912684,4
132,447.803536,91997.085486,28.969708,0.887081,4
133,613.573224,302452.388304,28.888202,0.922265,0
134,510.925627,177330.416981,29.069132,0.899303,3
135,431.324529,55152.568596,29.258456,0.875630,4
136,533.593480,143764.042194,28.680472,0.931005,2
137,450.798590,47075.113513,29.088387,0.897054,4
138,487.652844,99725.632751,29.439188,0.897703,3
139,565.242097,182554.907092,29.439908,0.879918,4
140,534.850391,178947.594268,29.267551,0.909046,3
141,530.429411,131540.623061,29.383347,0.889008,1
142,494.225977,102125.021219,29.250319,0.873200,2
143,526.424059,118356.793296,29.203692,0.898450,3
144,478.168951,114751.937279,29.288299,0.902657,2
145,561.422075,224463.401972,29.165726,0.896389,3
146,543.854532,189057.543206,29.452026,0.910846,3
147,535.769060,155466.346894,28.841571,0.913422,3
148,503.968721,139651.531301,29.480098,0.878552,4
149,513.734361,173691.267899,29.389437,0.890150,0
150,469.300691,80532.138949,29.255917,0.896466,3
151,523.905690,192938.930450,29.619862,0.863369,5
152,493.716350,135368.992406,28.732843,0.913398,3
153,621.625420,233438.033510,28.801428,0.937865,0
154,483.193668,109821.461178,29.188312,0.892113,0
155,549.765429,247342.787433,29.506125,0.890783,5
156,490.059317,103002.667516,29.413836,0.914649,5
157,458.384607,140155.656456,29.265481,0.912289,5
158,525.709897,147541.615334,29.161779,0.875436,4
159,474.141288,90170.139652,29.359408,0.875804,2
160,484.224706,91360.074762,29.370875,0.888196,0
161,576.280207,189112.389046,28.780742,0.910739,0
162,469.398764,90752.247624,29.094477,0.927699,5
163,496.810853,171442.239687,29.417337,0.898544,0
164,499.021981,114136.805551,29.363761,0.868146,2
165,530.087290,112174.266100,29.012728,0.912267,0
166,481.543438,96714.619007,29.052975,0.916145,7
167,522.851642,154287.611531,29.364873,0.885915,3
168,464.421683,69460.106861,29.302732,0.894942,1
169,454.470619,69220.176460,29.021821,0.895415,2
170,489.921516,99534.751442,29.069004,0.897446,0
171,492.044960,167506.141161,28.917900,0.894649,3
172,454.805185,95055.336114,28.700563,0.901405,2
173,484.303257,119946.202934,28.727583,0.926869,7
174,439.807434,82884.314322,29.247530,0.892668,2
175,660.650817,537633.724241,29.046819,0.898551,0
176,574.789741,428762.500161,29.042081,0.927553,0
177,504.941417,151565.632883,29.428429,0.885107,0
178,524.384956,124980.206299,29.416619,0.903450,3
179,439.561938,93149.443440,29.346084,0.892676,0
180,481.472802,82152.276877,28.982779,0.898070,3
181,452.803256,90969.825282,28.830886,0.919477,2
182,437.901199,77004.213453,29.401841,0.884420,2
183,472.223863,94744.632697,29.686769,0.849486,1
184,586.864124,316067.789154,29.058813,0.917977,0
185,424.024561,49793.467254,29.134526,0.909526,2
186,487.995938,97560.972105,29.115268,0.907111,0
187,535.654364,133417.547100,29.342412,0.885530,2
188,520.868901,139698.023764,29.147581,0.912909,0
189,543.432325,129415.916149,29.081797,0.887292,2
190,501.243838,91514.716407,29.238139,0.915629,3
191,505.005902,128366.066277,29.141642,0.912689,0
192,464.163804,93201.141142,29.548103,0.877639,2
193,444.462615,70725.272569,29.477710,0.916343,2
194,547.673242,133928.749268,29.346465,0.883437,3
195,527.987601,128401.048749,28.869604,0.929918,1
196,502.839844,134146.526242,29.178630,0.884209,1
197,518.740991,176725.227323,29.113952,0.898382,0
198,560.142477,250800.501850,29.042343,0.893197,0
199,500.736541,160488.947352,29.474753,0.889438,1
200,535.389310,177187.865418,29.033556,0.912031,0
201,520.079144,100740.549325,29.140986,0.894217,0
202,601.598672,241122.422518,28.694982,0.935155,0
203,487.328477,112767.064106,28.813915,0.913742,0
204,545.433296,195586.702771,29.380463,0.888802,0
205,475.087451,81318.561090,29.341832,0.857122,0
206,514.264950,145739.026861,29.196978,0.906571,0
207,488.950271,94059.293563,29.877244,0.863719,0
208,645.587188,337272.267411,28.649178,0.909717,0
209,570.262314,386452.596029,29.586147,0.883344,1
210,502.035871,108625.346349,29.393438,0.878993,3
211,487.035974,100594.258951,29.132940,0.914722,0
212,485.971617,123562.018492,28.881706,0.907562,0
213,490.234344,102410.872270,29.313211,0.869090,1
214,506.935250,95137.318837,29.459213,0.880663,0
215,602.308757,313759.555616,29.225590,0.917316,0
216,510.246905,126843.311525,29.029398,0.915085,0
217,486.775472,84522.917173,28.913810,0.913959,0
218,511.108654,124222.904421,29.346415,0.893793,0
219,497.816124,101083.889531,29.550902,0.857311,0
220,488.429802,123195.925207,28.797437,0.895708,0
221,464.422251,58600.926399,29.305287,0.892156,0
222,449.317089,87375.532662,28.774992,0.895226,0
223,508.525695,193522.298803,29.379597,0.861498,1
224,464.834295,90037.747600,29.169384,0.912329,0
225,500.312569,120801.403192,29.191034,0.893262,0
226,493.102211,149113.657289,29.539617,0.890170,0
227,548.974576,207867.054819,29.163845,0.888565,0
228,522.481835,147807.016547,29.257473,0.890924,0
229,552.114309,140687.420398,28.867076,0.912084,0
230,493.283886,92034.188772,29.117487,0.916475,0
231,448.666958,52737.369037,29.292423,0.873305,0
232,502.456045,108323.669966,29.127057,0.935704,0
233,477.146929,85110.871858,29.165864,0.902723,0
234,544.681100,171289.563584,28.674860,0.937996,0
235,485.637709,113008.844480,29.218989,0.883354,0
236,490.555440,101780.779063,29.415427,0.878168,1
237,497.342215,106687.249364,29.125490,0.885056,0
238,565.380520,137112.233560,29.679423,0.877486,0
239,519.538624,95015.941020,29.266375,0.891931,1
240,474.228433,76951.144026,28.916514,0.934873,0
241,524.642041,207394.832884,29.202801,0.889739,0
242,522.900563,120171.202878,29.478902,0.890459,0
243,509.813864,112858.569005,29.220963,0.944567,0
244,569.119710,231326.619818,29.221218,0.913185,1
245,562.135465,214060.811087,29.434049,0.880658,1
246,500.549578,130558.630957,29.177817,0.898100,1
247,456.847924,99339.719519,29.641603,0.875767,0
248,481.577671,73514.355329,28.778154,0.924905,1
249,492.895118,87418.242516,28.915970,0.913948,0
250,426.113685,57669.923320,29.590340,0.902117,0
251,484.351585,92663.171745,29.215237,0.887464,0
252,507.897407,81068.281249,29.000037,0.945090,1
253,511.890497,133302.122512,29.153654,0.928419,1
254,489.152472,90929.149682,29.628046,0.865495,0
255,573.411251,166980.875989,29.246583,0.904547,0
256,521.956937,87733.565221,29.155232,0.882878,0
257,518.262962,117817.624509,29.095918,0.892722,0
258,583.172742,269492.055618,29.365559,0.909213,0
259,485.791267,137632.422951,29.150643,0.904348,0
260,519.801534,177842.394060,29.434422,0.872080,0
261,514.640903,139773.793179,29.118695,0.883210,3
262,514.523652,108829.256452,29.282044,0.893159,0
263,495.180160,96032.476435,29.308749,0.892655,0
264,508.993465,180763.902459,28.726231,0.926553,1
265,497.280425,125382.675610,29.397024,0.898398,1
266,495.639882,123612.147652,29.714285,0.889734,0
267,454.412961,81053.240709,29.343171,0.898130,1
268,493.292753,150521.180591,29.058744,0.908647,0
269,576.330136,322447.777616,28.881376,0.918116,0
270,534.605289,152177.246668,29.489959,0.867987,0
271,508.373419,124558.644370,29.571210,0.897225,1
272,529.120431,169336.636443,29.452645,0.901992,0
273,566.960060,183173.538832,29.421813,0.874526,3
274,518.156423,108973.138557,28.963053,0.902358,0
275,525.897416,208490.693340,29.612473,0.865276,0
276,546.259414,255713.537815,29.086299,0.926818,0
277,508.040057,108105.639152,29.044929,0.948839,0
278,507.441184,96375.884741,28.922860,0.914751,0
279,602.556476,276550.288902,29.239547,0.879989,0
280,496.461348,104767.726323,29.764164,0.851004,0
281,544.698562,169622.050469,29.437359,0.879165,0
282,476.793142,62406.938554,29.140327,0.901272,0
283,595.745528,302625.188353,28.868064,0.904116,0
284,483.321998,84281.313229,29.187077,0.877441,0
285,578.973100,177745.919334,29.144283,0.904962,0
286,504.794698,93842.577225,29.408232,0.887040,0
287,513.289615,157450.389050,28.800812,0.898090,0
288,498.574210,114750.151970,29.339833,0.868988,0
289,445.710794,65797.667817,29.391454,0.865139,2
290,617.145841,518195.022752,29.018163,0.903989,2
291,600.449455,381004.137364,28.800227,0.895213,0
292,497.518270,116298.360485,29.126305,0.929845,0
293,512.594500,170589.600161,28.824104,0.925871,0
294,472.359767,92149.042529,29.303597,0.886722,0
295,498.326475,95442.707500,29.606687,0.847096,0
296,463.440469,90915.139439,29.010515,0.891678,0
297,569.709620,166269.186727,29.213680,0.913929,0
298,526.477154,221342.522025,29.214401,0.900469,0
299,423.920867,58080.953404,29.489050,0.865964,0
300,500.964097,89092.687058,29.500452,0.906460,0
301,545.494490,411318.935069,29.153362,0.883518,0
302,517.605452,133420.820397,29.149028,0.919710,0
303,421.847363,57899.530582,28.669168,0.934849,0
304,460.411698,61235.295205,29.035915,0.916027,0
305,484.459862,91386.963841,28.372404,0.955267,0
306,480.528600,95342.431176,28.851523,0.916892,0
307,514.140000,208224.923557,30.187357,0.834958,0
308,497.030200,107368.441485,29.244792,0.888681,0
309,540.306984,255491.315370,29.392175,0.869602,0
310,525.701515,179869.288547,29.353023,0.861590,0
311,516.825458,123464.577152,28.423233,0.946763,0
312,481.346000,101198.009433,29.293618,0.894394,0
313,555.054376,167744.806728,29.128890,0.901304,0
314,468.933253,87798.965916,29.228946,0.926343,0
315,508.142496,108218.915616,28.627742,0.954358,0
316,490.925781,88055.337544,29.219527,0.872551,0
317,493.667347,159951.165562,28.811983,0.902044,0
318,526.966997,179841.857862,28.885033,0.896236,0
319,469.082804,77264.771012,28.735402,0.925925,0
320,452.445127,66158.100983,29.342948,0.906461,0
321,500.491340,107287.863969,28.686504,0.920293,0
322,443.682483,68104.229293,29.499031,0.884625,0
323,490.486881,134794.947500,29.292605,0.891954,0
324,452.370843,64485.376751,29.050418,0.869730,0
325,549.479595,138743.740956,28.912003,0.929991,0
326,562.668193,231706.999847,28.612888,0.925352,0
327,467.946046,85679.225797,29.222699,0.897644,0
328,530.789855,132969.988338,29.081125,0.938076,0
329,517.452926,122843.455240,28.786691,0.925442,0
330,529.870109,167696.640388,28.695853,0.921371,0
331,433.895508,60559.916581,29.069437,0.901968,0
332,462.855112,97296.560689,28.930064,0.916295,0
333,451.949769,65612.718274,28.896198,0.929680,0
334,443.074248,97507.046483,29.196442,0.897655,0
335,541.934307,155287.678391,29.504739,0.869713,0
336,543.804484,132171.396632,29.231450,0.876995,0
337,559.756377,263307.463645,28.366893,0.941126,0
338,522.040949,110077.443002,29.221373,0.910123,0
339,449.469420,79032.525376,29.224224,0.901161,0
340,509.427811,165860.347415,29.180420,0.888292,0
341,528.165640,128998.269947,29.317679,0.898979,0
342,479.511887,105288.767882,29.308051,0.933865,0
343,459.187600,77748.629363,29.184255,0.905671,0
344,489.235487,75240.841191,29.503209,0.897308,0
345,477.300793,93574.276437,29.525970,0.865634,0
346,477.009268,109682.543068,29.418351,0.884180,0
347,517.300799,116684.611115,29.527959,0.892875,0
348,542.406596,176617.876808,29.267285,0.875756,0
349,505.975457,105230.002770,29.189760,0.904731,0
350,472.899315,140254.971196,29.080139,0.895446,0
351,472.776092,76154.703427,29.504799,0.917648,0
352,461.334287,73687.960077,29.185122,0.894478,0
353,507.250923,125193.405123,29.047704,0.887285,0
354,517.999882,95166.880452,29.604659,0.876442,0
355,508.421824,125437.661012,29.027777,0.886782,0
356,440.519229,63540.225601,29.102342,0.868001,0
357,459.255604,91274.909726,29.060588,0.908494,0
358,515.416379,130920.643998,29.532059,0.844423,0
359,544.706962,166429.443479,29.125197,0.898232,0
360,454.040215,63577.393158,29.348074,0.873702,0
361,512.759180,99848.238233,29.543276,0.880014,0
362,488.965649,81634.719502,29.432491,0.866268,0
363,460.259382,59452.435203,29.199791,0.901882,0
364,485.823158,113305.469742,29.393896,0.890044,0
365,534.484678,281348.874854,28.994696,0.898783,0
366,508.745114,178713.341277,28.924059,0.925622,0
367,445.206948,59578.880603,29.465589,0.880603,0
368,529.900793,129112.652977,29.026486,0.885706,0
369,484.609205,104710.834320,29.745740,0.869102,0
370,477.339298,101872.058458,28.932442,0.923511,0
371,571.493488,275584.683994,29.223075,0.893126,0
372,485.133655,88635.903912,28.878910,0.937243,0
373,463.321535,83042.028171,29.353099,0.887443,0
374,501.848657,105935.553010,28.806318,0.887329,0
375,498.920354,102922.910342,28.798450,0.923906,0
376,452.413837,61783.289412,29.414805,0.855859,0
377,535.366201,144362.197246,29.389661,0.891672,0
378,563.549399,295665.462560,28.510975,0.919424,0
379,428.708896,55138.981054,29.071630,0.890274,0
380,530.531839,148774.314768,29.209998,0.907987,0
381,464.111092,74945.937824,29.177629,0.896205,0
382,548.426725,164676.798240,28.628727,0.912865,0
383,491.084133,76048.359614,29.047321,0.901450,0
384,541.525423,332402.198266,29.149437,0.913535,0
385,451.765854,75735.442633,29.418274,0.870604,0
386,575.947945,282755.509648,29.379846,0.891725,0
387,474.848298,82609.900346,29.335954,0.885564,0
388,516.034294,109307.027298,29.502924,0.884603,0
389,484.421695,103014.131922,28.610397,0.938049,0
390,498.332509,166019.705133,28.771561,0.932634,0
391,553.547279,202643.810223,29.033622,0.901807,0
392,460.373942,84762.258576,29.048008,0.897037,0
393,443.385135,68783.745083,29.493978,0.898593,0
394,434.978282,54807.363165,28.931597,0.894319,0
395,696.367320,695602.304515,28.747232,0.913709,0
396,532.352190,146787.890612,28.838987,0.928008,0
397,511.947712,98343.622548,29.139532,0.929470,0
398,509.483380,162713.934691,29.174833,0.897789,0
399,476.239795,70726.432555,28.832013,0.926578,0
400,483.084355,133401.365970,29.266986,0.859591,0
401,473.839421,86848.199820,28.795810,0.950682,0
402,390.475994,32661.705674,29.473846,0.877154,0
403,520.674992,173944.699150,29.453793,0.896683,0
404,510.258974,123471.362634,28.681051,0.920558,0
405,541.211194,128140.951339,29.406402,0.889488,0
406,502.117988,96755.680639,29.101942,0.905749,0
407,502.767006,150471.509375,28.937331,0.927544,0
408,560.755881,236302.516238,29.377441,0.882922,0
409,633.356593,436822.205055,29.562129,0.882908,0
410,502.684978,132527.815827,29.221552,0.899422,0
411,563.240101,227520.315593,28.703487,0.908154,0
412,489.260941,105593.792605,28.849501,0.897936,0
413,459.555320,76341.775770,28.882651,0.887147,0
414,476.795696,91505.184795,29.144700,0.906325,0
415,450.154135,67440.643183,28.999210,0.905078,0
416,514.983023,153182.664088,29.386612,0.903198,0
417,460.979118,56618.267909,28.677311,0.929461,0
418,557.340514,175765.062284,29.675600,0.846617,0
419,508.592112,105334.148631,28.436780,0.965781,0
420,489.007887,112090.365607,29.295465,0.908569,0
421,477.232975,80109.852291,28.710605,0.913888,0
422,531.243200,127305.742093,29.283062,0.884758,0
423,540.056285,197020.278524,29.085396,0.900686,0
424,539.409260,163528.130952,28.830965,0.927621,0
425,552.972646,152875.094391,29.297224,0.901663,0
426,478.777761,84108.216879,29.632894,0.844656,0
427,477.798531,89376.078604,29.890575,0.868273,0
428,491.716909,112276.017984,28.875479,0.910477,0
429,496.115546,96229.562889,29.746584,0.898582,0
430,607.952031,366174.373936,29.013211,0.892202,1
431,459.499826,65659.911496,29.227867,0.883488,0
432,454.479633,93516.058391,29.416329,0.876020,0
433,469.200503,89786.992523,28.805493,0.909727,0
434,486.129415,111307.469484,29.341845,0.888664,0
435,420.425068,47034.515668,29.044888,0.916193,0
436,562.439004,180919.863953,29.064738,0.921976,0
437,560.812602,158867.104904,29.199528,0.909794,0
438,458.351594,79309.918637,28.970909,0.906875,0
439,465.242186,73291.816138,29.237583,0.883167,0
440,436.678675,58616.009837,28.482476,0.939392,0
441,518.378397,147324.496354,29.510368,0.888728,1
442,527.535148,143871.383732,29.390262,0.875730,0
443,477.423640,94049.309499,29.371729,0.879899,0
444,493.305416,102639.778927,29.448600,0.880047,0
445,478.334177,153611.688733,29.174616,0.874345,0
446,521.402612,129562.472753,29.437426,0.870563,0
447,472.124927,100253.625447,28.727790,0.919567,0
448,510.796646,86550.317685,29.022408,0.877048,0
449,536.357374,141371.541277,29.420129,0.878433,1
450,446.404692,75842.264212,28.894854,0.906449,0
451,467.281344,98442.495515,29.364125,0.885457,0
452,512.527747,195896.025802,28.825798,0.939235,0
453,548.962068,153586.529238,28.694020,0.970049,0
454,500.634189,91593.677337,29.629632,0.883019,3
455,478.114537,71121.642509,29.390120,0.872192,0
456,505.147102,138061.120071,28.737326,0.918835,3
457,489.976381,141157.982801,29.302322,0.899136,0
458,478.984481,81493.113721,29.641924,0.862308,0
459,563.072158,158215.914067,29.192036,0.915069,0
460,466.729379,121764.477228,29.243059,0.905821,0
461,502.404257,137662.900677,29.323293,0.868547,0
462,507.619221,116633.922856,29.433349,0.868954,2
463,434.933175,75004.926374,29.531375,0.886110,0
464,566.537125,187720.072063,28.718256,0.942774,0
465,514.198792,172679.377810,29.634073,0.868731,0
466,538.521624,146991.393217,29.606106,0.875897,0
467,497.853478,81943.226247,29.522797,0.875674,0
468,551.647594,162229.008921,29.401071,0.889334,0
469,457.984754,72544.829959,29.647095,0.884333,0
470,432.194195,60025.123414,29.085873,0.907307,0
471,443.771975,63499.066733,28.871762,0.906717,0
472,626.870543,281474.600069,29.385112,0.892935,0
473,476.584172,136193.450593,28.956518,0.897337,0
474,490.876259,104864.723823,29.354715,0.878366,0
475,550.310328,160930.315208,28.484261,0.924182,0
476,471.705933,73855.356162,29.425285,0.891901,0
477,445.871911,61491.797550,29.006843,0.920603,0
478,510.962494,216505.478580,28.707228,0.918387,0
479,492.471806,100606.662849,29.486234,0.877198,0
480,596.595843,300096.637017,29.072444,0.923925,0
481,529.733305,137168.443435,28.985691,0.933456,0
482,502.619862,102837.769440,29.345379,0.923878,0
483,444.071895,55735.185349,29.650516,0.872561,0
484,489.146182,126152.913834,29.687852,0.865388,0
485,504.930694,121011.060106,28.830332,0.930244,0
486,496.095237,110370.536589,29.221884,0.890131,0
487,512.660539,108058.859220,29.116579,0.896335,0
488,468.116076,131203.018607,29.160782,0.895879,0
489,552.947813,172443.224451,29.373927,0.888823,3
490,551.236768,159969.574593,29.052058,0.901602,2
491,512.463454,207660.633894,29.910763,0.871599,0
492,518.875638,111932.038147,29.001517,0.910651,0
493,460.432395,72088.103618,28.988348,0.909564,0
494,502.798174,120404.585098,29.446168,0.872685,0
495,539.271222,151254.479669,28.999939,0.927597,3
496,471.159640,81974.615488,28.983251,0.922049,0
497,533.628537,251270.826828,29.475540,0.892580,0
498,484.097610,96009.697049,29.263281,0.893234,0
499,520.470829,105034.219590,28.664081,0.932301,3
500,450.870701,114179.033788,28.959279,0.909041,0
501,486.849940,111666.765763,29.478770,0.881212,3
502,533.354357,150026.175276,29.342392,0.891907,3
503,552.100584,199248.781295,29.245991,0.904556,0
504,545.325810,162847.537078,29.187529,0.919529,0
505,429.951710,71592.204158,29.229173,0.898170,0
506,447.259210,67291.041663,28.759812,0.911888,0
507,530.450446,233124.543098,28.671187,0.931551,0
508,491.532785,147939.888426,29.030905,0.929001,0
509,495.569929,106405.288708,29.319425,0.893973,3
510,484.540786,98397.834863,29.092275,0.927207,3
511,514.691021,96296.064799,29.061931,0.894158,0
512,544.358381,156569.815647,29.015065,0.891763,3
513,490.191419,117800.368466,29.512596,0.880038,3
514,483.353289,66014.840164,28.871546,0.915076,3
515,515.908183,142310.166738,29.454670,0.868351,0
516,458.672915,70462.377919,29.673118,0.875677,0
517,523.856066,128118.853801,28.431548,0.946615,0
518,415.834399,59529.386324,29.199389,0.894310,0
519,472.417292,82227.881016,28.962392,0.926483,0
520,602.697684,440500.538648,29.426829,0.904082,3
521,477.564607,105583.011703,28.951759,0.923668,0
522,526.869388,146615.255399,28.819174,0.903813,0
523,404.255321,47375.287590,29.190522,0.895876,3
524,504.832432,128969.428514,29.888515,0.880057,0
525,453.727932,65852.853944,29.106301,0.880484,0
526,470.587317,97948.414505,29.327216,0.850782,0
527,424.767597,79391.802497,29.059757,0.905015,0
528,456.135063,73755.952293,29.139064,0.900625,0
529,540.907591,178473.014786,28.893964,0.939483,3
530,421.828668,56191.717194,29.005345,0.900656,0
531,428.907199,45449.705462,29.047590,0.886549,0
532,462.416565,73804.451438,29.208758,0.895440,0
533,465.575321,121965.972082,29.259486,0.890606,3
534,495.509046,105049.819705,29.775850,0.861191,3
535,526.460373,112784.146828,29.417600,0.882631,0
536,558.958912,344473.106876,29.313051,0.907101,0
537,523.359325,123691.208530,28.966711,0.912411,3
538,451.983452,105594.920151,28.823280,0.912613,0
539,434.597031,52191.781273,28.970092,0.876951,2
540,552.480942,184022.478085,28.964828,0.895758,0
541,415.452107,48565.628935,28.741169,0.910911,0
542,470.306559,106094.916400,29.637110,0.857253,0
543,454.110342,80681.775027,29.607358,0.859622,2
544,474.577361,193023.522004,29.300937,0.886221,3
545,468.113011,93109.414036,29.478224,0.897792,3
546,463.547205,79234.415379,29.434170,0.863101,2
547,440.318824,74724.972263,29.157548,0.917894,0
548,482.350773,92625.197997,28.887071,0.879331,0
549,497.957027,141012.110126,28.658310,0.934407,0
550,421.092265,84319.463198,29.176116,0.884268,0
551,486.318804,130206.839931,29.291376,0.896340,0
552,455.337070,79732.117060,29.045149,0.906701,0
553,467.089315,113624.324127,29.163186,0.885119,3
554,447.881477,86098.803076,29.248287,0.876073,0
555,472.484079,93668.933837,29.112801,0.897848,0
