generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
675,459.045799,77090.381445,29.269657,0.881341,0
676,535.392246,202461.402818,29.321825,0.893662,0
677,443.641171,62663.392226,28.496881,0.938176,0
678,566.174794,251696.183569,28.846812,0.949113,0
679,464.133744,70245.661518,29.522816,0.877121,0
680,640.943787,329070.499572,28.851606,0.913257,0
681,477.486529,108609.533001,29.393386,0.897658,3
682,551.518754,148383.553130,29.181385,0.910484,0
683,507.866775,130663.963784,29.372980,0.899522,0
684,597.491968,174737.248664,29.290311,0.898480,0
685,506.345023,143013.876964,29.420217,0.873245,2
686,620.326319,262745.241824,29.027487,0.937307,0
687,546.603873,149577.667297,28.945349,0.902564,5
688,741.697289,543390.351763,29.539827,0.888208,5
689,482.957644,78236.917182,28.908891,0.907994,0
690,511.904482,100144.591960,28.882327,0.944029,0
691,461.160063,72772.532880,28.942137,0.910134,0
692,557.648580,185121.324144,29.522601,0.866540,0
693,560.693210,183395.253802,29.070300,0.891224,0
694,548.456028,183089.098727,29.563335,0.887645,0
695,541.773528,297447.101057,29.128235,0.879320,0
696,600.455616,265042.698413,29.299172,0.918497,0
697,824.131356,1003119.053158,29.015723,0.897589,0
698,480.989245,112445.074345,29.330227,0.882143,0
699,644.163278,559482.755766,29.432199,0.889881,0
700,599.139727,244006.061287,28.706337,0.931629,0
701,565.075143,196042.305987,28.630950,0.936046,0
702,602.954976,281258.483327,29.439100,0.858979,0
703,620.734598,477687.457556,29.466146,0.871016,0
704,562.774428,187571.028064,28.796950,0.889420,0
705,508.246542,122856.189023,29.540355,0.889735,0
706,478.560042,104657.075757,29.010232,0.879555,0
707,521.815282,143251.646116,29.124198,0.903717,0
708,520.521065,168246.143236,29.172555,0.907853,0
709,490.297409,108115.817522,29.144845,0.900562,0
710,519.189360,119738.652312,29.165727,0.887843,0
711,599.748144,333472.318059,28.693767,0.932135,0
712,524.392906,111411.344897,29.036606,0.912220,0
713,738.797795,825103.280793,29.045159,0.891157,0
714,485.520664,150714.910335,29.145510,0.904715,0
715,464.972303,69372.929593,29.790295,0.867299,0
716,556.697077,271377.016041,29.353465,0.910109,0
717,537.901382,150254.579101,29.309606,0.901046,0
718,501.268205,97751.534470,29.049948,0.904473,0
719,507.102535,114958.229834,29.482086,0.876042,0
720,498.003253,99781.337561,29.126458,0.919807,0
721,481.112073,95784.680820,28.826305,0.920349,0
722,534.162752,176485.946542,28.911925,0.913220,0
723,494.979771,63557.349585,28.977750,0.932236,0
724,510.741819,107017.408961,28.600982,0.927418,0
725,603.363319,215109.846623,29.104811,0.887648,0
726,527.484408,186985.597793,29.388221,0.901491,0
727,536.592262,163704.053387,28.832041,0.929371,0
728,454.358377,76520.742556,29.020679,0.907511,0
729,503.867163,107665.892049,29.206442,0.919332,0
730,504.031555,141026.533055,29.025825,0.908257,0
731,481.893667,91354.879981,29.120691,0.913634,0
732,470.412778,85233.256895,29.579729,0.878065,0
733,505.929350,112058.883690,29.012797,0.908145,4
734,527.780445,173017.059727,28.687227,0.957363,0
735,493.464036,97444.260794,29.426858,0.872908,0
736,472.647185,101457.826813,29.674968,0.893488,0
737,495.757371,115900.855802,29.623219,0.866210,0
738,520.634814,108116.605196,29.662823,0.874786,0
739,548.671482,115045.502420,29.204128,0.922608,0
740,451.161647,76263.332875,28.547045,0.935036,0
