generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
191,51817.122119,2427735245.353833,18.087429,2.944494,2
192,47120.301412,2255867783.891446,18.651416,2.721183,2
193,48918.434937,2414706890.436211,18.388897,2.846051,2
194,57072.885636,2283251960.832308,18.157059,2.743966,2
195,51001.107107,2197837568.541154,17.826139,2.937576,2
196,50561.116658,2086198951.373605,17.742906,2.893206,3
197,45843.441170,2095414459.395674,18.538562,2.666016,2
198,50985.505140,2324380561.774498,18.170970,2.755079,2
199,53601.631263,2111932218.197268,17.564599,3.011719,2
200,52578.641229,2281839340.119812,18.239110,2.690991,2
201,50322.385163,2456183319.282502,18.135790,2.752456,2
202,51348.076586,2375820672.173665,18.923353,2.524899,2
203,49536.269171,2547753176.631804,18.452233,2.652848,2
204,43693.289048,2509176940.089966,18.714466,2.736570,2
205,46693.783892,2233883873.308987,17.948456,3.010725,2
206,50701.527800,2357854955.951943,17.531990,3.122225,2
207,48763.600048,2107422275.140028,17.130454,3.440845,2
208,51848.941644,2541121970.939119,17.935326,3.048959,2
209,56612.036171,2420943449.074422,17.194124,3.323900,2
210,55156.250827,2359935503.301875,17.159071,3.266191,4
211,49907.297890,2594787965.775311,17.443716,3.220356,3
212,50797.815621,2634963783.767203,17.850223,3.007080,2
213,45685.925225,2192417217.514184,18.076332,3.039182,2
214,40173.374169,2077532058.757215,17.596421,3.224885,2
215,48667.627610,2026127924.986391,17.376429,3.152681,4
216,53681.522595,2014843330.614799,17.062427,3.453188,2
217,51887.309863,2131058178.098083,16.799371,3.564312,2
218,46506.098480,1793314787.894833,17.398903,3.278741,2
219,58576.749362,2174714069.491725,16.355615,3.614685,4
220,47620.705936,2235260076.591799,17.650322,3.064645,2
221,41566.126498,2216645211.963033,17.156038,3.422899,2
222,50929.009292,2196837304.549316,16.877562,3.634697,2
223,48721.621049,1967543723.132749,16.733472,3.565276,2
224,50928.723044,2231785466.119368,16.969743,3.444954,2
225,53234.361807,2025824749.648680,16.909017,3.558810,2
226,51883.412329,2098732337.971559,16.946257,3.762244,2
227,55575.712091,2208621078.377340,16.513478,3.725255,2
228,59814.119675,2270569019.975208,16.470953,3.630554,3
229,55344.741783,2248912734.408273,16.415792,3.722634,2
230,50556.456741,2299913926.788409,16.477176,3.862259,4
231,47064.705379,2041739942.796545,17.170608,3.576839,2
232,54762.348726,1892199719.262037,16.013628,3.993418,2
233,60749.322223,2053860276.768795,15.996881,4.027015,2
234,54521.463939,2002220909.412162,16.366322,3.699303,2
235,45297.106232,1742461705.683399,16.337699,3.873187,2
236,53829.053373,2221404733.648229,17.018616,3.431848,3
237,52450.090389,2094362214.267140,16.019046,4.075852,2
238,49197.970270,2074452062.845124,16.482139,3.795060,2
239,41116.571837,1939744350.721561,17.076579,3.546510,2
240,51882.060382,2209800499.085757,16.295169,3.919548,2
241,51043.429759,2280191935.108149,16.644060,3.593097,2
242,42331.625515,1762007902.825780,15.968085,4.236375,2
243,52456.051422,2154972825.207229,16.694020,3.740008,2
244,52000.790998,2365286496.214517,16.309189,4.043733,2
245,54299.616375,2325248074.161027,16.506286,3.829893,4
246,52964.560146,1973190435.557127,15.779191,4.433883,2
247,60303.657834,2505679969.713941,16.211398,3.881711,3
248,53131.454598,2094017232.641192,15.686158,4.365118,2
249,47317.009394,2017891975.441817,16.559242,3.879808,2
250,49063.616677,1887493944.594328,16.231125,4.145555,4
251,52498.017367,2129010552.482480,16.419009,3.709883,5
252,40478.572936,1982520538.873392,16.200468,4.058893,2
253,54862.009872,2272431738.640988,16.378919,3.794168,2
254,53419.582322,2106068718.004466,16.383845,3.758674,2
255,41456.081528,2042606593.635368,16.467973,3.984009,3
256,51597.734932,2027704557.210060,16.384652,3.862716,3
257,55474.467134,2026343449.318320,16.307139,3.971516,5
258,46730.075875,1888001283.873708,15.530232,4.648943,1
259,46566.631808,2149941446.136707,16.350791,4.003194,2
260,50665.529281,2076449888.616686,16.254993,4.094853,3
261,51357.461406,2403742034.025711,16.151847,3.997768,4
262,51368.315288,2235500896.959342,15.985691,4.237181,2
263,53801.352027,2072382021.594614,15.984631,4.211744,2
264,49295.461908,2186474900.615878,16.203666,4.272470,4
265,40955.838615,2008030983.076308,16.204842,4.276670,8
266,52829.350661,2165355235.100564,15.872625,4.415053,4
267,52934.924640,2205451301.245080,16.136810,4.049680,3
268,55453.734684,2333907561.634929,16.342367,4.041222,2
269,38658.117913,1466904913.463937,15.580784,4.877587,3
270,54612.352434,2285260645.634452,15.281886,5.060238,6
271,40069.588497,1788181671.461650,15.940318,4.816075,1
272,43040.367924,1950289590.964026,15.686534,4.886405,3
273,49642.469213,2065449289.177122,15.154402,5.551193,5
274,48968.548001,2176691224.695152,15.355286,5.077911,2
275,53342.774651,1888901652.068600,14.716770,5.676584,3
276,44306.669028,1773426913.025876,15.406781,4.984359,5
277,54367.672880,1998954309.836332,14.419118,5.838485,3
278,43121.220775,1514406040.408304,15.381329,4.975393,4
279,53520.747259,1826826854.164045,14.740568,5.445935,2
280,48123.866266,2011229340.339396,15.100548,5.245170,3
281,47348.461309,2112080608.910133,15.239723,5.310600,4
282,47835.804767,1927083758.268280,15.076185,5.758967,3
283,42087.553019,1683943962.042366,14.910910,5.943987,5
284,48928.567770,1958225783.087589,14.058855,6.815050,2
285,44047.249070,1960291101.922867,14.755395,6.679187,4
286,44168.106299,1636636410.920298,15.170684,5.540108,4
287,50064.791641,2008105180.436311,14.655158,6.520969,4
288,48167.103355,1825352403.249142,13.494167,8.249116,4
289,45246.670049,1799232394.094537,13.279414,9.502333,2
290,41448.705336,1750652646.758913,13.429969,8.876315,5
291,51196.039540,2120271950.418669,13.644613,7.797161,3
292,47668.582183,1979697100.572158,14.193535,7.102543,1
293,50641.021752,1964414242.360893,13.582898,8.288058,4
294,43259.666187,1891273484.626693,12.487827,11.353047,2
295,41245.417375,1674623986.996647,12.849331,10.296676,2
296,34757.660115,1543594667.428150,12.719397,10.604052,3
297,33303.595766,1339186666.222892,12.365112,11.778643,2
298,41251.813096,1735924319.822500,12.194049,10.303757,2
299,38154.182480,1702258940.159704,11.283838,12.578563,2
300,37853.235044,1526012685.954989,11.577579,11.542506,4
301,37227.656234,1423439367.533781,11.372813,12.488268,2
302,32537.586096,1127310801.176920,11.887629,11.890445,3
303,37494.905673,1389938304.729000,11.716547,10.744454,4
304,37118.236562,1296229677.197654,11.015190,12.781872,2
305,34901.498565,1371187062.940169,11.515738,12.490622,4
306,34321.218066,1205837979.711905,12.321498,10.181310,2
307,35971.228383,1164136418.368212,10.839898,13.501338,2
308,35264.583969,1246162623.441133,10.868846,12.969752,2
309,37231.614629,1019004209.618872,10.804577,12.119069,2
310,37131.561484,1166010455.312133,10.059504,14.378861,2
311,37237.694026,1243319638.202200,10.168211,14.503120,2
312,32230.739306,1205929112.059140,10.064260,15.096246,4
313,34978.369381,1127935705.267874,10.180491,14.325423,2
314,36563.436510,1429899220.123901,10.321554,14.373533,2
315,38868.361387,1159734638.142464,10.322757,14.437870,2
316,34956.641481,1060529309.635427,10.030101,14.668790,2
317,34855.672460,1062700335.015524,10.362691,14.882528,2
318,36537.592073,1217370558.168710,10.325672,14.321412,1
319,36076.056142,1141077620.156716,10.374042,13.364665,4
320,37495.164413,1276093235.579685,10.255760,14.259045,3
321,30758.950849,946938202.666782,10.455667,13.769223,2
322,33986.917981,1357758581.168911,10.701159,14.267070,5
323,33266.813625,1288027209.999968,10.810055,14.055936,2
324,36658.342050,1219084095.938413,10.653960,12.123881,4
325,35347.376880,1215135582.509050,10.628323,13.781725,4
326,32340.682866,799914754.983510,11.343548,11.852324,2
327,30628.788313,1223673454.433549,10.843496,14.438109,4
328,36641.661041,1230262096.895066,10.402536,13.804850,5
329,33161.521893,1203588172.051408,10.434887,14.025558,2
330,31647.302903,1279795168.271204,10.716839,15.278391,2
331,30725.047628,1153756949.222862,10.551953,14.453354,2
332,32443.241103,1055568682.985621,10.270547,15.123058,2
333,30424.342802,1103782618.941379,10.179431,17.177894,0
334,32987.795423,1242669620.167622,10.395249,15.232536,4
335,37100.659641,1107695962.643237,10.599761,14.025469,1
336,33577.218703,1141534791.703884,10.346719,14.715646,1
337,32148.279025,1275582614.649733,10.486283,14.930418,2
338,36121.592389,1273885904.416448,9.573199,16.788482,4
339,38009.806831,1254772500.070508,10.101896,15.200370,2
340,28031.216611,1006678554.652532,10.576625,13.935038,2
341,37269.983051,1324677587.526382,11.108957,13.922520,2
342,35309.873689,1182907785.606885,10.371430,15.364042,2
343,32262.618745,1144914641.939539,11.881394,12.242076,3
344,35663.081364,1161882591.388915,9.771318,15.798878,3
345,36433.963994,1196383032.303004,9.681467,15.897547,2
346,37623.706137,1142393827.697224,10.140617,15.611707,2
347,35604.844426,1148323939.118568,10.502097,13.719576,2
348,39006.558566,1484549412.627585,10.666596,12.756280,2
349,30198.110716,1126035612.022326,9.818138,16.497119,1
350,34304.932937,974909512.512743,9.718652,14.984951,1
351,36944.157319,1094965202.215219,9.172168,15.021682,5
352,33179.839641,1107733445.609953,9.560146,17.393125,2
353,42080.195950,1347533031.337171,9.136902,14.851042,0
354,34111.769789,1185598082.916250,9.897490,16.225897,2
355,36015.891852,1191520877.121957,10.464717,12.959740,3
356,29888.773362,1126054947.588857,10.160099,14.643100,1
357,37685.255111,1141669640.319919,9.173743,17.782060,2
358,34915.954362,1071492424.343067,9.282965,15.192708,2
359,39174.542186,1114418512.708943,9.715671,14.343683,2
360,32297.997485,1313172591.994178,9.924608,15.526211,2
361,34273.428679,1174991225.304338,9.693357,15.639216,5
362,29454.546644,995092394.098718,9.373411,16.071296,2
363,36179.565069,1249058134.221740,9.407607,16.815129,4
364,36122.949626,1122558118.003237,9.918325,14.174254,1
365,34472.808420,1151152178.555260,9.470606,18.207635,1
366,34524.129692,1223944925.169387,9.625819,16.510280,4
367,32073.286779,1251246682.531920,10.006469,14.679072,1
368,36178.585056,925419246.279612,9.989060,14.002982,3
369,34948.229912,1333956516.981487,10.070862,14.317031,2
370,35611.778007,1128817733.775159,9.506276,13.911211,3
371,36316.349176,1487386625.270123,9.707882,14.301251,2
372,33988.834245,1274946115.428197,9.232577,17.015941,4
373,32985.130561,1218509869.556854,9.781644,15.188046,1
374,38169.195208,1354557490.784516,9.340048,15.203223,2
375,34386.603856,1132361500.644476,9.152518,14.639452,4
376,33045.331583,1085868196.046347,10.014612,14.244928,1
377,32246.955545,1178463553.980924,9.473797,15.806329,3
378,39216.160773,1254593941.753994,9.173388,13.467268,3
379,33819.319759,1047574414.932023,9.547199,15.389950,4
380,37595.985170,1255760563.014511,8.736391,14.758166,2
381,35557.505817,1114138423.447636,9.584813,14.584600,3
382,37847.545225,1269254386.271727,9.192815,15.187906,3
383,36747.813938,1184581022.943163,9.404644,14.465512,2
384,37025.782987,1403759259.877960,9.978762,12.858453,4
385,39241.852145,1072754253.552730,8.727902,16.216414,2
386,40433.376611,1331990568.633768,9.178782,13.611414,0
387,32845.059558,1198269982.742901,9.622307,14.493528,1
388,39022.920732,1287884664.273236,9.150001,13.994544,2
389,36478.691584,1447392458.279912,9.478559,15.376709,3
390,40401.280277,1324801364.561066,9.109253,14.021058,2
391,39079.215788,1216462889.526833,8.791197,15.565727,2
392,36152.142172,1482465619.539990,9.467179,15.785306,3
393,32458.475406,1071300449.331797,10.431777,12.528207,2
394,39971.122735,1308333986.504627,8.577279,15.326650,3
395,36388.582881,1347392155.656850,8.989676,16.829368,4
396,39286.575134,1281668520.113036,8.184016,17.297825,2
397,33020.589059,1126376425.653472,9.096027,17.055026,3
398,34456.322486,1299350238.811140,8.551976,17.734390,4
399,37835.821808,1244733548.303628,9.020764,14.422060,2
400,37720.136794,1283996073.653340,8.949279,16.447222,4
401,36882.377496,1396532904.502344,8.840697,17.601866,2
402,35638.122365,1362095821.468239,9.564241,14.450658,4
403,33809.887948,1298272327.893428,9.152867,14.922624,3
404,35754.448513,1294117202.411252,9.771318,14.773670,3
405,32648.866566,1258670764.887489,8.720386,16.502165,2
406,36926.173835,1019556703.747466,9.048993,15.893174,1
407,37883.586726,1265071954.732934,8.770858,15.079001,3
408,39040.356730,1234750766.505168,8.991765,14.346840,3
409,36491.264632,1194511267.068548,9.457535,14.473152,3
410,32903.569738,1060860787.032258,9.637246,15.100305,2
411,37958.451292,1294180073.793368,8.946524,15.032106,3
412,36967.123259,1351715109.218442,9.923490,14.067660,2
413,33223.172868,1152648088.636779,9.903130,12.643129,2
414,37747.352775,1169894972.442640,9.168287,14.553789,4
415,42483.459936,1274494366.050648,9.112234,14.015223,2
416,38709.751465,1262100216.681401,9.415141,12.384133,2
417,35594.312385,1460304809.803644,9.784558,13.351028,4
418,36460.961473,1175120594.220741,9.544829,14.520502,3
419,38858.916493,1209206470.428969,9.152950,13.053698,3
420,38373.977433,1253764764.644011,8.900976,14.779892,3
421,34228.419140,1133187312.700645,9.409945,15.143478,3
422,41540.574307,1163841326.775368,8.761832,14.057270,3
423,34303.545782,865097912.937534,9.638896,13.861750,3
424,38841.935561,1188227434.286443,8.798552,15.610898,3
425,36737.322714,1304272995.000086,9.122752,15.070220,3
426,35914.968725,1210161094.871682,8.663737,16.219612,3
427,37661.019490,1300954639.614171,9.420090,13.659962,4
428,44490.059685,1484250466.487828,8.661821,14.365946,4
429,39953.095284,1248703987.673496,8.305710,14.557929,2
430,38817.787916,1296401425.053790,8.939435,14.181623,3
431,37528.108955,1239832194.486158,9.496960,14.063231,4
432,36613.715211,1191514396.796682,8.958613,14.141082,3
433,39647.269418,1141836829.602898,9.048067,15.441710,2
434,37203.860138,1160988909.734251,8.833379,14.518998,2
435,35517.675665,1380477810.213032,9.846576,12.910392,3
436,40255.534188,1596594352.264158,9.901640,13.919529,5
437,33411.857277,1104240682.298276,9.905942,13.656308,2
438,38348.680145,1167665565.106079,9.198507,14.225332,2
439,41534.239015,1280877571.807572,8.933132,13.412866,2
440,36085.569368,975283474.637139,8.932402,14.424561,3
441,35222.670800,1272928194.287537,8.663319,17.031983,3
442,39092.597948,1089506583.227268,8.430358,14.902942,1
443,33714.046258,1349339709.092930,9.673049,14.818634,3
444,32643.690491,1165499305.725155,9.142014,14.817150,2
445,36391.277041,1213221527.797035,9.342102,14.219767,1
446,33207.707628,1086192914.547057,8.538379,17.387953,3
447,35308.608693,1284271982.539272,9.137732,15.210591,2
448,35987.858436,1305825467.243828,9.308078,16.776239,3
449,37951.591296,1257474779.726120,8.688839,17.079909,3
450,33621.359845,744798618.900339,9.530967,14.600666,3
451,39465.429060,1389397571.793329,9.063510,15.859435,2
452,34589.263206,1280536743.724961,9.987097,12.545261,3
453,28954.769785,942870822.171276,9.206498,15.460787,4
454,37060.886754,1230889022.658201,8.989192,14.499655,3
455,37147.226973,1329649982.443837,9.057114,15.519003,3
456,34190.469619,1159685001.534050,9.149493,16.070522,0
457,39404.833624,1269143292.611065,8.656515,14.480681,3
458,35102.153983,1312018863.473658,8.648340,16.896247,3
459,31009.081062,1153152009.962554,9.305720,14.883861,1
460,40239.499211,1483268724.728643,9.745051,12.489239,3
461,35570.040701,1107415416.984745,8.921991,15.086164,2
462,33206.500116,1052434716.677062,9.294401,15.105565,7
463,36581.203014,1150885288.153102,8.711684,16.649964,3
464,39699.581435,1245661133.210430,8.435163,15.563570,3
465,37409.878436,1227902784.168296,8.018741,18.401136,3
466,43028.899358,1264588274.362578,8.789462,14.153564,3
467,38532.812202,1101320103.930831,8.761150,15.921770,3
468,39340.801460,1162345259.395013,8.899105,14.117370,3
469,49543.833478,1707582995.317469,10.032916,11.040010,4
470,34741.470283,1305028658.913517,9.073604,15.691521,4
471,35069.237168,1163067380.545384,9.403144,13.842137,3
472,32555.099304,1141871801.546743,9.495283,16.500874,3
473,35367.937962,1103971157.028061,9.255988,16.254971,2
474,42507.676289,1458711513.348193,8.691398,15.649056,3
475,41564.417010,1411606409.400955,9.688044,13.649418,3
476,43473.276311,1376827598.055972,8.559563,14.793108,2
477,39677.196722,1481926844.408401,9.792671,13.258573,3
478,39858.968501,1276172590.172431,9.053286,14.161342,2
479,31081.679275,1080978359.026416,9.597213,14.487443,3
480,34545.332036,992228701.063691,9.161478,15.465567,1
481,39948.319577,1327787892.799885,9.066386,14.835685,2
482,37922.583942,1177427157.830295,8.667936,16.508777,2
483,38724.936014,1245744461.353253,8.893170,16.198438,2
484,35939.470054,1259086860.748056,8.953054,15.442220,0
485,38602.334032,1243701191.513981,8.756561,15.062491,2
486,38204.223816,1187929043.670583,9.588272,13.545010,1
487,38762.694724,1396043575.080517,9.288476,15.974177,3
488,42290.035088,1137111253.037665,9.484808,13.239821,3
489,38510.054160,1357187615.545904,9.550013,13.171266,2
490,39703.256702,1204819839.859782,9.137554,14.922453,2
491,35785.730553,1226817353.466548,9.174749,15.525196,2
492,35508.691160,1335945862.184968,9.353138,13.940249,2
493,39510.405283,1401446060.802714,9.175754,16.749173,3
494,37419.956525,1312699050.287775,8.953705,16.845267,2
495,33825.779083,1047882987.664028,9.375231,13.949284,2
496,35600.123801,862918967.265878,9.160713,14.918472,3
497,37800.647614,1312998017.171543,8.837549,16.412383,2
498,34952.610556,902268325.910174,9.932897,13.706738,2
499,40144.725238,1286331003.904953,9.087514,14.830700,2
