generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
135,27332.387647,2006992125.986562,22.002479,1.647054,13
136,32611.074095,2441110854.627790,22.278002,1.630565,4
137,31187.038375,1797373015.254395,21.760180,1.694990,8
138,33594.192425,2377365172.817224,22.401260,1.612084,9
139,32411.848067,1941968063.899694,21.567719,1.793807,9
140,27529.345739,1843472678.008728,22.343140,1.685612,4
141,32873.086878,1988048288.951877,22.092871,1.671495,6
142,35469.602877,2272840151.224113,22.248363,1.620503,5
143,31872.730632,2060436935.473584,22.341431,1.626966,6
144,35056.762441,1895942346.487856,21.518731,1.774743,6
145,23107.982626,1627920956.684008,22.126172,1.683838,11
146,28936.503351,2525612354.050113,22.122094,1.733790,6
147,21729.121094,1611118320.204337,21.900572,1.704017,7
148,35275.292161,2221890108.543636,22.350425,1.616027,6
149,35994.846105,1991470129.876678,22.073288,1.707262,8
150,28158.964570,2065923901.810130,22.016121,1.733579,6
151,33037.635333,2291886328.546837,21.418720,1.894935,3
152,38298.429857,2443757839.584776,21.369883,1.876718,4
153,36760.807198,2369721228.008316,21.074927,1.964831,6
154,44973.344600,2684807707.921655,20.735081,1.991773,7
155,34241.385472,2218013115.362051,20.878464,1.964851,6
156,30545.796476,2341212562.104429,20.996155,2.045130,4
157,38578.646633,2170081864.904534,20.615387,2.023436,8
158,43529.436680,2218265914.811738,19.891490,2.147436,4
159,29389.601056,1397433657.512430,20.335713,2.186497,2
160,41909.628319,2270039798.598359,19.447592,2.408269,6
161,45552.072266,2167872374.467715,19.512577,2.383096,7
162,26299.707311,1334518410.918503,19.497578,2.487990,6
163,43464.949824,2314660381.298481,19.641986,2.314753,7
164,40054.383403,2482190589.001005,19.489363,2.357326,6
165,39009.985209,1919706388.034967,18.911887,2.678236,6
166,39138.135814,2320876052.661566,20.069693,2.232760,8
167,37924.348965,2448810979.698302,19.649982,2.427735,9
168,45664.197957,2326134789.828992,19.335191,2.527999,6
169,50880.238651,2515104275.760387,19.108269,2.527761,6
170,44106.733944,2432562284.695001,19.215620,2.572874,6
171,43671.973522,2567697927.776334,19.396860,2.514580,8
172,41948.368028,2569276224.806749,19.498254,2.527405,5
173,35168.790106,1795647977.629311,18.524848,2.884319,4
174,38448.076941,2251966144.789504,18.844489,2.739801,6
175,42251.169788,2076511144.548615,19.239033,2.531300,6
176,41050.672685,2075792806.688224,18.463737,3.021383,7
177,38079.229221,2343345330.750736,18.858572,2.778604,3
