generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
55,32996.160774,1252461717.408235,12.434340,9.949608,10
56,30427.747589,1142817132.059715,12.048093,11.568505,10
57,26338.175090,729114463.803879,12.429642,10.340378,6
58,29757.158331,1182793231.307689,12.472103,10.581244,8
59,29711.269045,1064104025.824636,12.064984,10.649529,5
60,33030.624501,1213344652.961723,12.662555,9.971112,10
61,35081.828955,1235568399.931826,11.792566,11.130448,6
62,34942.539131,1182210457.087664,11.888161,10.555979,11
63,33170.564016,1246636012.771462,12.083938,11.036030,6
64,35398.903729,1474187070.344961,11.972761,11.240041,5
65,26472.499667,770421485.709585,11.311325,12.691167,9
66,37145.637225,1376095793.799198,12.082428,10.815799,8
67,29246.180064,1051145000.371086,12.090850,11.310383,7
68,31800.875900,1055412207.652042,11.844292,11.281067,8
69,32364.279932,1168127478.518522,11.896255,11.495282,7
70,30815.222241,1081561770.716040,11.928474,11.476787,7
71,30883.835474,1102575655.286135,12.182813,10.902841,11
72,32593.441073,1079591553.279312,11.479665,12.052197,6
73,32253.483328,1059035509.616881,11.349268,12.664222,9
74,30112.824122,1046258500.208774,11.474213,12.123867,4
75,24985.176985,752111770.555298,11.449027,12.532910,4
76,28636.977307,1080781863.666694,11.670647,12.839110,6
77,32580.658076,1050780780.158315,11.286063,13.241064,6
78,33150.873279,1134889385.291291,11.417565,12.487409,6
79,28776.626361,809128119.873217,11.549943,11.969219,6
80,27356.664522,729919050.435239,11.052444,12.665412,10
81,25725.040341,486771371.397620,11.237294,12.869023,9
82,36565.295155,1249630157.834137,11.067403,12.159525,9
83,29582.261512,1227305572.907881,11.329640,12.383397,9
84,34401.966406,1257582479.394690,10.895006,13.052005,11
85,29556.174837,914839960.508563,11.237085,13.523521,5
86,31992.978726,1022633899.804930,11.337803,12.645293,6
87,31147.810609,1178902729.760418,11.137597,13.157304,12
88,37698.871798,1274256517.861129,10.756872,13.776211,6
89,34527.765421,902104774.748622,10.919480,12.666420,10
90,31936.417511,1112547834.803601,11.022791,13.353953,10
91,35501.530220,1157503019.809886,10.915687,13.390851,10
92,31821.494285,1023396602.418036,10.441591,14.916034,6
93,35253.071474,1249657880.301011,10.276445,15.719854,4
94,30248.959614,1242637086.073802,10.168951,16.494193,9
95,35687.851189,1100487058.478415,10.309203,15.869999,7
96,26322.162675,931123344.389601,10.416899,15.541980,13
97,32458.588646,1187355401.744172,10.180143,15.920154,5
98,31294.173598,1363897499.087614,10.051693,16.821467,6
99,33972.553884,1209038768.826514,9.910525,16.453197,6
100,26983.061313,995615890.331475,9.989413,17.460938,5
101,30435.384541,1143219627.150614,10.065180,17.465857,4
102,29808.767511,1008816406.993838,9.958911,17.771859,9
103,38473.332791,1277001967.896268,9.314388,18.161632,10
104,33100.571649,893735193.916326,9.877094,17.408295,11
105,29086.918429,878168059.265562,9.741904,19.016320,7
106,33144.584327,992641717.595053,10.224122,16.819664,5
107,29848.281611,1026997555.921124,10.590637,16.766603,6
108,35072.843885,1248805693.647219,9.749216,17.318312,5
109,33916.850147,1029111117.879323,9.991900,17.606059,7
110,28348.814144,923922256.305300,9.710277,17.864066,6
111,30692.185966,1070201666.288699,9.905792,17.193029,4
112,33146.365901,1279011579.505526,9.883205,18.416301,10
113,35455.902642,1417866709.812732,10.043271,16.348951,9
114,29818.315179,1033461815.692652,9.970300,17.160036,10
115,35351.017414,1414743202.720045,9.987122,17.189481,7
116,33353.126015,1027484988.000352,9.893122,17.984324,10
117,25552.374638,740855765.384423,9.486233,18.431232,4
118,32058.190152,1019092428.712824,9.830184,17.358145,10
119,33470.374607,1279519887.060133,9.487791,18.539283,12
120,35146.567504,1429293694.310916,9.957437,17.428207,7
121,26959.397196,862919074.626238,9.848704,18.022908,10
122,30606.453085,705178713.522927,9.842983,18.117109,4
123,32910.616668,1069475021.939294,9.702084,18.329649,6
124,34288.301594,994504724.753031,9.762724,17.234911,10
125,30437.784392,1018009015.241858,9.680815,17.885524,9
126,31544.195534,1134335728.793935,9.899737,18.141145,9
127,29736.696819,1100256195.850607,9.919398,17.150844,6
128,34196.643048,1107148129.450163,9.539682,19.073128,4
129,35321.150880,1271241213.269585,9.960220,17.090988,9
130,30135.336316,1109191549.747836,9.637555,18.047858,9
131,32885.109596,1111978707.081124,9.830673,17.512196,4
132,30281.029938,813558477.139612,9.561737,18.579971,5
133,33447.980370,1191581263.233654,9.794908,17.842703,10
134,31292.199258,974536031.811800,9.427071,19.205770,13
135,30741.393775,1071007951.551280,9.706717,19.331602,7
136,29395.584381,1058258034.704158,9.986202,18.590302,4
137,30379.177388,936945367.831068,9.852863,18.612661,10
138,29679.756353,1135011128.787812,10.005892,17.757358,10
139,30165.756060,1006687629.212203,10.076114,17.357709,8
140,36834.631456,1226922319.827246,9.662775,17.274913,8
141,29542.406578,873754536.645909,9.665638,19.620668,9
142,27906.065420,1054682105.188744,9.380150,19.584498,9
143,34052.451561,896667738.569981,9.715754,17.572814,9
144,31128.462482,1141028498.071140,9.720747,17.832967,8
145,31739.714420,1083317133.567766,9.896046,18.043370,6
146,31149.752737,1047273398.610126,10.216234,17.303302,5
147,34680.158722,1054439706.542271,9.916187,17.118981,2
148,33894.121108,1060342443.261663,9.622478,18.117922,9
149,32900.719970,1421969554.108888,9.527458,18.577919,4
150,33225.713220,1256597901.008545,10.103299,17.592851,6
151,31147.365112,1117360150.114130,9.748620,18.020318,6
152,36570.172222,1569099711.422072,10.190089,15.759904,9
153,34720.526040,1188472511.249580,10.190187,17.713970,6
154,29238.558270,991370361.958189,9.672884,19.123542,4
155,38183.752710,1207206849.483464,9.495671,18.473603,4
156,32321.738041,990911362.983217,10.022483,16.126520,8
157,33076.390931,1131993224.886350,10.031624,17.459159,6
158,30790.271582,819731234.254673,9.443167,18.790660,6
159,36254.521357,1146023890.694700,9.919300,17.914750,4
160,30979.909143,1093608788.128677,9.771062,18.388378,6
161,26058.940638,676733506.296421,10.205995,17.935031,11
162,28866.050449,1262609788.805773,9.962294,18.337168,4
163,34789.459942,998468649.012682,9.472289,18.483500,7
164,34584.962102,1071106444.758632,9.827620,17.647982,8
165,31778.142211,1123799174.166286,9.867504,19.130003,5
166,33998.850065,1157863544.880806,9.740535,18.316479,4
167,29479.887748,968946127.076992,10.013158,18.549197,9
168,27261.046910,1003767758.627632,9.813533,18.804348,4
169,32039.850222,1171307346.242019,9.872365,18.242623,8
170,28144.333071,954408383.690998,9.772216,18.739186,11
171,34924.396373,1401414248.125069,9.423099,19.517404,8
172,30067.553412,1023324995.496562,9.824709,19.222569,8
173,32719.998359,1071591439.728736,9.486086,19.915171,7
174,29433.604073,1123779828.003050,9.377389,20.274020,10
175,33378.753290,1295930143.760929,9.617288,19.560939,1
176,31910.052880,933161112.071891,9.425556,19.098174,11
177,30230.850662,1085597928.340211,9.296452,19.665349,7
178,25467.677952,665324558.003473,9.637966,19.794893,7
179,27612.785739,974646044.045215,10.053086,19.029043,8
180,30073.658906,927203656.993866,9.537845,20.290950,8
181,31924.556422,1081699857.204744,9.630156,19.232209,8
182,32872.526344,1254517997.332628,9.334525,20.157009,8
183,27551.354982,1009916648.508610,9.596829,20.911573,4
184,29910.051478,1182261860.699971,9.785027,19.558967,8
185,34354.938417,1194056945.674092,9.281928,20.242464,8
186,30670.395375,1111508916.105002,9.789618,19.756419,6
187,30535.948684,906266641.317676,9.904408,19.873854,8
188,31041.446116,1161838980.566925,9.667164,20.459055,5
189,29913.573120,1207188606.179931,9.705017,18.846992,7
190,27528.693332,885058034.593480,9.330461,21.251510,8
191,27939.275634,957358975.421184,9.370736,20.115052,4
192,29384.775849,1035613874.816747,9.340288,20.573616,12
193,27169.489619,1085111510.567423,9.219616,21.740450,4
194,30977.003991,1297566662.774254,9.336214,20.439943,7
195,30133.214141,1157866552.071110,9.708053,20.249228,6
196,28575.598762,1023263333.488886,9.665254,19.634903,8
197,27519.914110,1179797610.332195,9.640898,20.565582,8
198,27750.062308,893237922.634083,10.000660,19.477671,8
199,29216.280767,910229784.363707,9.468898,21.000032,7
200,32722.522927,1292765092.613183,9.569503,21.036106,8
201,25312.283649,931263070.312533,9.945745,20.492868,7
202,29567.253053,1138344952.486229,9.457194,20.693776,7
203,30540.752502,1030496657.198008,9.364635,20.567281,5
204,25755.640494,815201380.946986,9.232024,22.187090,8
205,30062.363766,882954228.997826,8.982739,21.552742,7
206,32364.417619,1000039662.666478,8.991046,22.377922,8
207,27962.059129,949792902.311393,9.400667,21.226588,5
208,30441.331825,970829207.866678,9.056893,21.494118,8
209,31084.576778,1138752226.413776,9.484477,21.675935,7
210,26982.440681,751427094.217941,9.005183,21.908262,7
211,26209.205445,956693628.019547,9.295217,22.291892,9
212,29333.058243,783196976.444597,9.106321,21.603341,9
213,29170.487808,928607489.291785,9.465910,21.688310,10
214,30384.715683,1083946300.378091,9.209175,22.407461,6
215,29109.915002,1100741371.963246,9.208698,21.821733,7
216,28435.464864,918785153.929668,9.686762,20.569287,7
217,27339.882324,793916142.263644,9.750866,20.018264,8
218,29416.177435,1127912224.796472,9.540055,20.979819,7
219,26668.643804,925075430.777762,9.389724,21.425273,6
220,29321.608147,1090412648.742890,9.462479,19.481935,4
221,26351.198105,751729140.128260,9.507819,20.154382,9
222,30423.149482,1083654366.017132,9.292236,20.589440,4
223,28374.464682,910098372.142611,9.769453,19.700659,6
224,28914.424345,1014344861.530002,10.048745,18.908836,9
225,27002.523432,856609735.162203,9.598518,18.820402,9
226,25456.826682,979400385.209676,9.262778,22.388192,9
227,27949.261225,1011106685.909983,9.797179,19.238474,5
228,28428.049668,707374990.635774,9.256243,19.670998,6
229,32930.263690,1111395553.011619,9.756760,19.078794,5
230,30415.247723,776340387.515706,9.788205,19.453746,0
231,29833.101627,842815658.427226,9.663189,19.850056,7
232,29814.130147,980126750.073588,9.459221,20.246366,7
233,29297.179613,938548252.731612,9.195654,21.304153,4
234,28502.211267,1083272008.102793,9.475962,19.331706,7
235,32115.187077,1147770546.404967,9.024757,21.435277,9
236,29009.997502,1075175751.627149,9.610524,19.867164,8
237,27501.933691,844561762.958405,9.571684,20.409915,7
238,28307.374463,903300524.386579,9.267639,21.682639,4
239,28542.908317,861251649.920158,9.236421,21.902424,6
240,29137.444800,850293452.826558,9.152996,21.500444,7
241,30239.684969,1041914126.116817,9.291621,20.070198,8
242,31381.037666,1042353727.725793,9.503879,19.646991,7
243,31434.814691,985625370.519147,9.095636,21.063751,5
244,31914.958282,995181469.638872,9.696400,20.223871,4
245,28567.033238,852187516.488895,9.212840,21.069241,4
246,29553.118976,1125730315.943402,9.591270,19.060289,7
247,28162.703878,946125415.295869,9.754714,19.198851,7
248,27964.652228,932645616.769384,9.390706,19.857240,6
249,29815.470950,1019952145.641006,9.180251,20.266057,6
250,28089.593796,1108208482.222728,9.485222,19.429140,10
251,30664.753451,1051638057.817537,9.461470,19.479105,10
252,31469.983883,1048272185.453874,9.865439,19.653861,8
253,30644.624427,918441431.672891,9.771291,18.623814,7
254,29786.768072,1131072818.599150,9.563234,19.243405,4
255,31806.821790,1188157418.463152,9.334271,19.195645,6
256,30329.439113,1177550999.929110,9.604267,18.426800,7
257,36332.619536,1339711558.489081,9.272313,20.265346,7
258,30264.277759,993634328.707280,9.366132,20.724522,4
259,33651.180471,1253380767.437429,9.479347,19.534409,8
260,32821.860818,903404721.560149,9.087330,20.680617,4
261,31588.550803,1204783695.262942,9.726548,20.600798,4
262,30904.982942,991796795.373130,9.254535,20.631544,7
263,30213.377283,1042660987.630005,9.194167,20.651208,6
264,32425.477834,1139554168.219425,9.878215,19.390467,6
265,27949.201504,720983865.480809,9.582342,19.366592,7
266,30198.652190,977975371.816364,9.560287,20.860361,10
267,32163.453582,1159174881.588780,9.865325,18.882960,7
268,29294.361005,786083214.374241,9.347884,20.607197,9
269,27538.096853,754987479.782414,9.727079,19.704817,6
270,30930.611538,1068755548.100524,9.692633,20.060817,4
271,29888.591492,955895384.935930,9.695353,20.333858,6
272,32420.560756,975094789.848133,9.409498,20.203511,10
273,27917.301422,932560618.941599,9.583680,20.994937,10
274,30288.978145,1197142781.280962,8.961527,20.929739,6
275,31030.039596,954656398.230909,9.474504,20.173736,6
276,30593.368623,1224154090.455366,9.365585,20.921886,4
277,32461.098556,1203254023.171683,9.397680,20.463496,6
278,29605.165659,916304763.960496,9.876880,18.999097,10
279,30255.990554,959392912.752997,9.576967,20.237473,4
280,31240.664159,1120955661.896339,9.316733,20.697272,8
281,24721.920260,814308992.012648,9.409709,20.240275,4
282,30787.044964,975216013.279330,9.630277,19.802361,4
283,31322.507088,976047058.293478,9.722027,19.655871,11
284,29160.987625,1141326317.237951,9.723490,20.604649,5
285,30968.462932,1106011762.451029,9.479732,21.145889,4
286,32234.133627,1183266206.239341,9.086110,21.113520,3
287,31824.782000,1304581261.460761,9.289079,21.860961,7
288,31676.384558,1094426779.569364,9.310963,20.977501,4
289,29097.036290,860430617.640642,9.677233,20.551015,7
290,26360.372050,828720345.573329,9.307606,22.103016,4
291,30849.565176,1071538809.821638,8.832490,23.013088,4
292,31246.950744,1000126426.550648,8.781679,22.808820,4
293,29482.994668,1038831710.370881,9.267666,22.179427,4
294,27530.461529,1050421481.223552,9.323625,22.905379,10
295,27711.658880,1071502475.894676,9.513655,21.882320,7
296,26961.748199,870074277.812632,9.181532,22.510748,4
297,29126.202881,1144501343.884564,9.462304,21.719036,4
298,28300.573243,1156842186.832618,9.156534,22.838673,4
299,30542.907136,1110803250.825334,9.357710,23.167845,7
300,28247.144207,996736490.789617,9.692385,21.230896,10
301,27574.130254,919838247.351010,9.473165,20.976256,11
302,32681.765448,1205886355.913286,9.024926,23.101660,7
303,30798.888381,972820949.152973,8.682657,23.171037,4
304,26425.936577,841436331.172805,9.032650,22.485614,8
305,29891.563690,1052244718.113646,9.298528,21.930042,7
306,32011.391232,1128059782.862230,9.551435,20.842383,3
307,27506.575027,1001754375.139616,9.178120,21.800085,2
308,30207.502349,1064255431.995245,9.271941,22.707828,8
309,29638.626491,1009723006.277235,9.008452,24.021703,7
310,28519.533103,1070972057.643187,8.752424,24.226799,3
311,26947.194357,1015403803.363291,9.431851,21.897570,4
312,23728.018350,817095673.235476,8.853757,23.899765,3
313,26240.158900,962713745.240508,9.485833,22.921352,4
314,31766.278155,1326898055.758056,9.228402,21.557192,4
315,27395.878133,977325350.820439,9.441494,22.154812,4
316,29037.683175,964724342.191047,9.381452,21.843077,8
317,29088.004933,1201519702.930645,9.031536,23.013136,4
318,24467.336155,799015215.882337,8.822235,24.180070,8
319,28772.980051,1135046061.011532,8.998271,23.214419,4
320,28692.334895,953243053.250760,9.067373,22.850035,8
321,26057.334025,977678386.674471,9.068894,23.731229,5
322,27755.244753,1197791858.381370,9.275622,22.201166,8
323,27475.635324,1037858748.293744,8.804284,24.181817,3
324,28128.527236,1198315420.187060,9.355006,22.963173,4
325,27509.066862,1134579568.507170,9.167280,23.589844,6
326,28740.418079,1250172321.824864,9.258583,22.281152,8
327,26133.419726,1100896537.031648,9.164069,23.339537,4
328,28247.781482,1113809678.298646,9.470491,22.778355,4
329,29933.286580,733991572.207798,9.186385,20.964782,8
330,30197.641671,880680005.760277,9.194101,21.963586,8
331,32437.543777,1157442532.791762,9.394835,21.380542,4
332,25744.543581,1041518982.882897,9.297779,23.281167,4
333,27463.888319,909779690.871515,9.135900,23.013590,9
334,31659.157762,1069255120.486976,8.800761,22.146097,4
335,26526.488744,996851405.212564,9.721825,20.891861,2
336,29548.570488,956341086.213966,9.132456,21.430749,6
337,33116.464296,1197753862.544668,9.630132,18.964337,4
338,27512.948054,1205171822.317056,9.429715,22.773744,4
339,23312.159773,558305870.813430,9.313152,22.621259,6
340,31339.179477,1294120911.196064,8.868962,22.153198,8
341,22924.271341,582168566.244192,8.945044,22.337763,4
342,30564.851774,916998511.400173,9.293700,21.854854,8
343,27687.963549,867104517.535568,9.159769,21.968921,8
344,29374.573101,1013455118.266067,9.522026,20.546978,11
345,28319.899202,909807528.859326,9.254071,21.169599,3
346,31704.004211,1133188459.411597,9.196728,21.545169,11
347,32754.971366,1313319907.667358,9.063440,20.922850,8
348,30443.398436,1024294696.643178,9.192633,19.264811,7
349,30705.571020,1072524789.395966,9.692562,19.643583,4
350,28512.528271,996193730.498241,9.457474,19.961152,4
351,28708.969545,907995365.623610,9.153687,20.595714,9
352,27670.323651,766401786.848303,9.573358,19.131544,6
353,32389.292833,1150144262.773790,9.900304,18.586282,3
354,34588.886345,1097443585.288916,9.261678,19.892126,7
355,28337.843589,809364272.539096,9.328632,19.155702,0
356,29258.501184,826491028.402672,9.735418,19.012422,6
357,34386.451061,1158490650.969210,9.488539,18.564126,4
358,30004.531789,924785015.885105,9.745833,18.554245,11
359,30982.570160,1082529976.072382,9.296895,19.709468,6
360,29875.925287,955768385.659899,8.980107,21.605765,4
361,31541.119423,1134261981.619220,9.581470,20.266021,4
362,30400.965723,1148015906.430305,8.615858,22.417055,4
363,29769.172143,1004404852.816706,8.831916,21.430729,6
364,35660.244468,1090099651.172137,9.060871,20.661014,8
365,31341.466408,1048039284.946462,9.082996,20.798181,4
366,30692.290623,1132946219.378660,8.985820,20.446273,4
367,31187.088603,794506700.279580,8.942952,19.953091,3
368,28262.600371,930210358.964596,9.132810,20.352604,4
369,34153.159792,1091075643.951020,9.009960,19.729118,3
370,34150.409127,1231322862.500937,8.781386,21.022878,4
371,30607.719631,1092505411.758610,9.213562,19.321858,4
372,33561.275373,1087361296.739348,9.081048,20.190071,3
373,32508.404019,1096588450.646229,9.261145,19.530713,8
374,32867.117355,1104330350.708368,8.866475,20.546581,8
375,30395.532004,986448698.965504,9.214743,19.048740,3
376,30591.017310,748537635.451691,10.014164,18.145547,4
377,36426.818393,1388370370.355082,9.066033,20.554503,4
378,31699.168707,1082375027.494498,8.841773,20.666454,4
379,31354.061899,1068881118.331909,8.664887,21.279673,4
380,30885.554895,1144464402.584042,8.693097,21.295483,4
381,34728.748596,1187705507.447034,9.328941,19.275867,6
382,35306.669677,1077673274.730596,8.655743,21.052332,4
383,28372.858067,1038224026.506759,9.368922,20.418869,4
384,29161.916658,1148224788.232343,9.161750,20.609288,4
385,31507.693483,1214668976.513669,9.405307,19.686673,3
386,32922.302431,1405332875.460739,9.088790,21.105557,4
387,30623.772795,1201795665.040263,8.831572,21.805504,3
388,29436.786125,1037493995.046014,8.878199,22.278960,4
389,31593.006855,1176431039.046708,9.156955,22.015085,3
390,32507.719648,1331424389.852103,8.932697,21.413910,5
391,32155.736981,1177116667.516999,8.878724,21.991946,8
392,32101.099813,1238255433.687879,9.164334,22.401837,4
393,27480.789040,935027228.652356,8.888881,22.447955,8
394,31810.467295,1052267217.080044,9.232266,21.662472,4
395,31386.990774,1203580230.234267,8.837459,22.324929,3
396,30875.607599,967691152.532319,8.829979,23.285427,3
397,31103.834701,984855719.482502,8.905522,22.431397,4
398,28962.804850,870818750.534835,9.110650,22.468843,3
399,27524.738802,993702563.214703,9.211508,23.207915,8
400,33138.055060,910638255.747164,8.954494,22.437829,3
401,26679.023480,1112707409.898546,8.892608,22.528610,8
402,29891.492285,1165708750.588132,9.121750,23.450030,4
403,28442.928343,1080001439.755362,8.830907,23.828377,3
404,27597.570183,1189350461.548178,9.195230,22.748682,3
405,30993.671753,1140702616.391954,8.457556,23.364556,3
406,28593.490210,985935460.806397,9.130765,21.617179,3
407,27604.368031,1102277025.156975,9.339039,21.998443,4
408,27909.428425,931705826.682071,9.366833,20.988325,3
409,25359.350872,506693389.312579,9.387121,22.349763,8
410,29921.082805,1139185171.061236,8.902061,22.516082,3
411,30800.516149,1107603454.463107,9.336583,21.387687,3
412,26493.792126,849301814.329819,9.298090,20.970425,8
413,29246.642979,1101331484.113434,9.027768,21.668944,3
414,28568.355717,1153192955.365000,9.270472,21.654550,3
415,29889.781906,1095956961.087541,9.050227,22.324031,8
416,27471.651424,966057350.798506,9.599300,20.726347,4
417,27010.853071,878171634.185237,9.149427,22.690156,4
418,30041.758946,1343319442.799246,9.224199,22.095466,3
419,30889.394502,1092208596.539648,9.001308,21.725938,4
420,32228.468181,960280789.817596,8.970891,22.682950,4
421,30349.204237,908967046.050649,9.212240,21.250528,4
422,25729.738882,944506634.986011,9.258825,21.705307,8
423,27678.652204,871296957.276392,9.101647,22.293661,8
424,27604.597160,1140147853.787617,9.237701,21.671982,3
425,24875.737724,851586872.533281,9.533085,21.361200,3
426,29736.644920,1065306614.335011,9.011780,23.208745,3
427,30668.228519,1232552828.718434,8.890165,23.070712,4
428,25361.295431,796109984.749090,8.963757,23.193045,4
429,30358.943288,996032957.600928,9.326642,21.881701,3
430,30349.997032,1073263854.651093,9.151158,21.435618,4
431,27627.338977,1168843149.222327,9.506585,20.887475,3
432,26395.677264,1135233299.929887,9.333131,20.788850,3
433,27863.236541,1036759149.724727,9.464189,21.112810,3
434,30396.958922,1083852616.975236,9.022047,21.207542,4
435,32527.538175,1518435817.209756,9.296091,20.127348,3
436,29076.207691,1197229382.523271,9.736940,19.853765,0
437,28459.314395,961944885.074854,9.425873,21.525707,5
438,28641.529454,1180747346.696906,9.478524,19.569614,4
439,29348.615011,959497907.803202,9.089421,21.748080,3
440,27499.955701,719259749.462421,8.959524,22.460996,3
441,30386.114804,1206717411.288888,9.043252,20.523664,3
442,30958.433758,982413265.351477,8.967810,21.811111,4
443,22991.803801,605004061.215165,9.449315,20.614259,4
444,33596.125629,1252374355.528599,8.802717,20.957786,3
445,30531.301659,1196780157.298287,9.326895,21.420816,3
446,30478.468920,1147683207.439965,8.957341,22.313216,3
447,31820.224063,1069802307.279993,9.015727,21.282333,3
448,29806.672985,957253709.837276,9.174201,20.646246,3
449,27891.306658,1063786151.866336,9.669823,19.283800,6
450,25221.809695,905570217.416815,9.712779,19.781177,3
451,28105.241490,837361170.097198,9.082552,22.184719,3
452,28241.349385,1042277921.863147,9.058744,22.087960,3
453,30112.898831,1131898445.707265,9.253042,21.054294,4
454,32695.990361,1111852422.218332,9.172626,21.703950,3
455,29539.130630,1201596492.133961,9.199834,21.586513,3
456,31470.961354,1241773989.925805,8.749203,22.622417,3
457,29774.859103,843487294.837345,9.241078,20.469452,3
458,30448.060013,986855838.547005,9.498598,20.227107,3
459,29480.692674,1217577474.022130,9.417668,20.753820,4
460,30496.139110,1070174372.611333,9.195856,21.045326,7
461,28773.207778,968845906.410896,8.738494,22.752258,3
462,31271.918454,1280276562.499974,9.091068,21.532951,3
463,30199.302502,1171817974.279198,8.729981,23.295372,7
464,29548.733778,1245851211.579138,9.308043,21.689142,3
465,25575.586359,943697891.517624,9.098786,22.088981,3
466,29474.492871,957634899.011146,9.383819,21.002821,3
467,32965.837583,1141696283.027825,8.972496,21.212447,3
468,32087.469983,1203826390.623310,8.865088,21.066221,3
469,32473.222720,1018360243.787693,8.717194,22.454464,5
470,30768.537935,1113013703.121797,9.313525,21.141795,4
471,33804.905980,1030426222.900991,8.996090,21.589811,3
472,30812.994589,1055004405.894813,9.183255,20.442143,4
473,29636.703036,733464156.112047,9.086215,20.653616,3
474,28061.644900,1049305723.403416,9.086906,21.108146,3
475,28480.157155,754020088.654235,9.024433,21.984397,3
476,29320.449112,1015015268.890148,9.461790,21.231603,4
477,30773.994857,1032428827.460342,9.219709,20.703651,3
478,31459.549462,1021647132.636087,9.347767,19.909111,3
479,27728.775666,908727365.125384,9.133670,19.818909,6
480,31914.260080,1147341256.515231,8.611094,22.411036,3
481,28683.678254,978254618.961222,9.693454,18.378091,3
482,30608.433892,1034424072.095921,9.407466,19.343943,3
483,29738.178587,1004515328.515871,10.006555,18.912894,3
484,28795.509977,975184734.019065,8.801411,21.895791,3
485,29605.791558,1197555283.185296,9.555150,20.791292,3
486,30773.483793,1094064774.815208,9.677303,18.656468,5
487,30494.131106,973404007.199798,9.616846,19.084566,5
488,31927.242669,1115534837.640771,9.378828,18.977020,4
489,31943.893711,974271403.250055,9.610223,18.421779,3
490,31086.682790,918185306.387955,9.521859,20.055790,3
491,29199.821852,879821570.255447,9.330801,20.490990,3
492,28322.717533,1083585388.475724,9.600308,18.769119,3
493,31817.022377,1089398438.331434,9.558326,20.272208,5
494,28323.525750,899038459.984670,9.245521,20.143303,3
495,29917.366560,961896056.104712,9.121979,20.171867,3
496,34359.336200,1054055867.520344,9.067735,19.516275,5
497,31988.421544,1124444054.538824,9.485000,19.084993,3
498,30665.909996,787191159.121652,9.668550,17.802341,5
499,31417.542953,891117028.144492,9.579374,18.596892,4
500,29657.152483,1060270218.230447,9.827435,18.974206,3
501,29888.265150,1013403560.117876,9.383525,19.163428,9
502,28543.933132,911261058.295792,9.416744,19.609530,3
