generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
71,24697.569474,1333300861.111233,17.005087,4.403505,5
72,35090.455316,1808278233.845405,16.888231,4.138230,3
73,31481.881943,1357612404.635163,16.804491,4.221456,4
74,39176.462834,1823731319.967148,16.530467,4.398798,4
75,32856.596028,1639959910.055460,16.192704,4.963054,7
76,28909.845169,1584833036.563914,17.001638,4.241651,3
77,35261.476052,1580703485.355330,15.542781,5.478406,3
78,33604.153834,1712520371.377743,15.669615,5.675417,6
79,26456.223832,1199417533.414968,15.481434,5.777898,4
80,37798.951852,1667638297.834468,14.452184,6.996002,3
81,35346.296547,1687841097.804795,13.929828,7.696493,5
82,36283.167187,1938561238.673296,15.066531,5.727771,3
83,30539.663494,1310234821.566521,15.001830,5.994045,3
84,36516.746899,1801753804.859668,14.990556,6.152228,7
85,33670.457993,1674517527.258968,14.414980,7.557741,4
86,33301.043975,1710255389.095139,13.993881,7.454595,4
87,34868.890945,1355234457.503564,15.001349,6.312401,3
88,32053.298104,1321551944.323492,14.038467,7.994709,2
89,32942.579319,1620552413.907635,14.899887,6.720655,2
90,33481.761169,1793077421.163331,14.876326,6.725984,5
91,21769.590255,877153377.051658,15.115881,6.343046,3
92,27943.212733,1254078367.361854,13.902777,8.099627,3
93,31518.346080,1287407878.800855,14.061368,7.974129,4
94,31241.520382,1375442583.825030,14.636326,6.585245,4
95,34132.603132,1446014093.384964,14.462446,7.363910,3
96,32251.216634,1463330068.538451,14.990481,6.393350,2
97,29963.955141,1195939680.807961,15.345426,6.294638,4
98,24947.293204,1088102181.787513,14.850838,7.006288,4
99,40102.462435,1941056901.655530,14.547678,6.783738,4
100,33934.674945,1653715084.272341,14.660920,7.248124,3
101,25949.786891,714417459.529706,14.489575,7.023257,5
102,31501.055350,1310490672.107325,14.756311,6.770212,6
103,28052.858924,1527184232.276325,14.845413,6.932683,4
104,23926.642782,716055574.009871,13.616204,8.331860,4
105,25138.679795,1140225755.410331,14.352613,7.724721,3
106,32533.445092,1535408772.706775,13.426618,9.423454,6
107,26695.567725,1030336920.473140,13.684422,8.682570,3
108,30783.147041,1390569418.790816,12.989603,10.499510,4
109,33489.980414,1678020227.898230,13.996003,8.357742,0
110,30934.816257,1338385775.482302,13.664698,8.284862,3
111,28730.745462,1536927189.521360,13.930950,8.758278,1
112,22071.527028,976902608.504612,13.744796,8.423899,3
113,26155.747792,1130219168.622242,13.765214,9.314505,2
114,28766.551036,1429410554.971292,13.856195,8.705382,3
115,30250.457397,1554672467.378153,13.348699,8.601838,3
116,25306.731031,911143407.711566,13.089604,10.629574,3
117,28560.761152,1269444178.953649,13.476303,9.420139,1
118,29703.502701,1378861232.970271,13.603695,9.425749,3
119,23416.917179,897191995.959791,13.438988,10.389411,5
120,27805.133566,1348242525.360686,13.344479,10.124847,4
121,29446.262474,1335935917.216603,12.906341,10.926276,3
122,30785.732451,1487467127.655064,13.235432,10.141237,3
123,26450.562978,983762612.190766,13.326342,9.603632,3
124,32470.522060,1607703275.119393,12.676759,11.130780,5
125,25074.453077,1204067546.496981,13.765014,9.386368,2
126,24752.315062,947587403.755661,12.975527,11.203485,3
127,24086.387576,1295344514.591845,13.528824,9.663359,2
128,25535.074534,1192454273.255261,13.080312,10.893358,0
129,31615.548465,1641031037.934528,13.146080,10.549519,3
130,24932.429118,1115727596.644879,13.212122,10.717098,2
131,28467.628306,1565494968.347360,13.044736,10.377073,6
132,29376.755535,1282858080.787187,13.243776,10.985717,2
133,33728.758464,1567603336.632812,12.686122,10.485161,2
134,25654.373531,1153727574.496056,12.783361,11.557266,5
135,33821.908873,1665659148.351999,12.387582,12.393969,4
136,24107.807948,1258177584.397293,13.096356,9.887875,4
137,34089.292378,1325120312.824791,12.284394,12.802206,3
138,31476.619007,1189997241.158674,12.808379,10.571022,4
139,27569.758339,1309226019.507305,12.499007,11.698594,3
140,29808.479502,1325563604.480746,11.653239,14.073226,3
141,26954.417082,1050519184.619430,12.604740,12.039157,6
142,26808.292517,1279516388.826235,12.132089,13.206672,3
143,23111.884294,870259407.986954,12.571958,11.960298,4
144,27051.090580,1137700032.721378,11.927782,13.441922,2
145,29262.481983,1531843738.431572,11.880929,13.958620,3
146,26894.843026,1044570044.501781,11.926802,13.692464,4
147,24313.640423,719306348.116863,12.162996,13.212034,3
148,27381.610478,1290124378.367974,11.651206,14.837929,3
149,31766.480151,1288732784.513544,12.101560,13.343638,4
150,25211.370967,1025062584.638090,11.213278,15.455517,4
151,30583.427436,1373862594.913702,11.611000,14.773111,3
152,34854.549054,1518541685.557905,11.760784,13.480164,2
153,23799.509712,776604243.808783,11.633590,15.361149,3
154,25004.505470,1062346704.405440,11.395152,16.285072,3
155,36078.154275,1613579065.604896,11.087276,16.394161,2
156,27265.541854,1190145901.678486,11.471480,16.201159,2
157,28791.982854,1322851904.801191,11.522225,15.984213,3
158,30601.407556,1468080008.024812,11.454546,15.811317,2
159,30088.521978,1256559937.279609,11.483769,16.368118,3
160,30898.217865,1492119338.362686,11.487523,15.761933,3
161,30677.821418,1249596645.831228,11.345155,16.740106,2
162,32994.094175,1683895810.781650,10.969897,17.472169,2
163,25199.812204,1138162623.371286,11.171178,16.625337,3
164,29369.052523,1262059164.667405,10.682919,17.232186,2
165,28595.691676,1140705068.050723,10.979857,17.385527,3
166,27182.493547,1116123868.905413,11.070410,17.950054,3
167,28270.899803,1232846658.325840,11.111389,16.014845,3
168,33837.223769,1480297641.319422,10.899275,16.554620,2
169,27034.705188,1075591784.696826,11.234661,16.629213,3
170,29941.741647,1381555433.839925,11.002627,17.223737,3
171,33135.635435,1587254042.624129,11.115708,17.162771,2
172,27867.464593,932017060.950376,10.486960,18.908655,2
173,25551.081759,1115650316.481231,10.624976,18.991248,2
174,30016.897274,992129117.498817,10.981713,17.043856,3
175,24249.437245,957861456.534650,11.908722,15.331429,2
176,26567.110173,1178914773.443845,12.209994,14.160347,2
177,25043.632755,1023041565.660663,11.762352,15.897919,2
178,27165.727767,1181597291.441756,11.164721,17.532111,3
179,32360.777246,1586726109.082222,10.864215,17.842734,2
180,30552.256429,1278956277.736906,10.472463,18.303320,2
181,30609.067273,1264306164.876585,11.014771,16.835719,2
182,24890.737259,934460989.937964,10.572898,19.274972,2
183,28473.389506,1271018592.882047,10.660644,17.691874,3
184,25983.274336,1163326038.559439,10.938583,18.110401,3
185,25063.794836,1146030430.905135,11.047329,16.389297,3
186,22714.601848,884618518.239082,10.780816,17.437656,2
187,23215.901804,619360859.831507,11.221871,15.616872,2
188,29171.375803,1285841235.686660,10.922044,17.201851,3
189,29449.946417,1505483451.929389,11.236045,16.529015,3
190,30827.267292,1088113600.301419,10.827105,17.744332,3
191,30355.342791,1285494158.889329,10.387308,18.084892,2
192,26806.483104,1251675873.110815,11.411844,15.877810,2
193,30719.858987,1443868808.924575,10.390008,18.291955,3
194,25435.315985,909107411.383677,10.362801,18.174709,3
195,26598.776118,840015034.128917,11.058706,15.541139,2
196,31450.865022,1437025394.119331,10.984276,16.983141,3
197,30596.022513,1201723472.494036,10.775859,17.286600,2
198,29616.781419,1264992173.580182,10.372762,17.866470,2
199,26869.612021,1031332348.946533,10.112929,18.788780,2
200,31130.347338,1241870470.231529,10.568347,17.826425,2
201,26070.967056,1048301428.087667,10.432155,17.697366,2
202,24082.964299,954576096.719395,10.640573,18.001149,4
203,31668.260748,1307686319.195763,9.852479,19.653924,2
204,25472.751497,974463034.413211,10.163437,19.485785,2
205,28574.741205,1169023580.436013,10.526088,17.565944,2
206,31790.763694,1203117032.572602,10.572232,17.870556,4
207,24055.341195,711165048.229494,10.313924,17.682825,2
208,28122.294494,1270968159.482533,10.491306,18.307545,3
209,27012.487830,1156690904.092779,10.461474,18.175288,2
210,31751.845791,1333898631.018942,10.838987,18.106196,3
211,25020.340770,864677366.913036,10.550524,17.330807,4
212,27804.549054,1259252762.661227,10.532058,17.483571,0
213,28045.346705,1090000902.223784,10.997470,16.283908,3
214,24190.973354,617413974.343776,10.196061,17.942640,2
215,31923.000437,1495336782.799703,10.335220,17.547446,4
216,30803.258204,1260266612.959913,10.027512,18.830243,4
217,31547.577017,1325921747.856227,10.306954,18.321308,2
218,29039.741392,1139230431.040946,10.515288,18.154894,2
219,24923.543894,782581231.471652,10.407674,18.790572,3
220,30076.260062,1307990338.989793,10.507669,17.608675,2
221,29070.622924,976633274.225840,10.215237,17.923462,2
222,28282.581848,1049499842.797125,9.968543,19.588618,2
223,33394.910083,1448124578.176219,10.321137,18.280021,2
224,27563.684812,1101403189.398681,10.361289,18.505668,3
225,31400.743620,1385011930.031936,10.176285,18.255894,2
226,28868.542174,1223571896.732792,10.196206,18.803559,2
227,29014.087221,1148116281.675185,10.082318,19.603746,2
228,25409.635132,1177380409.140567,10.422741,19.598435,2
229,27498.248409,971309363.863240,10.392891,19.142200,4
230,27152.102298,951396307.284048,9.961806,19.861071,2
231,28784.812693,1281686092.718299,10.353012,18.350401,3
232,23850.071259,758159921.965368,10.106288,19.144301,2
233,25331.260982,810026300.925479,10.637836,17.312120,2
234,29241.932865,1419083301.201498,10.972398,17.768758,3
235,26872.267078,1146480931.338713,10.655577,17.507661,1
236,22277.276234,891441085.103524,10.890005,17.327582,3
237,24625.302390,784801551.072143,10.423463,17.758092,4
238,29441.709033,1214986168.481483,10.199980,18.349460,2
239,25818.204697,900939971.514597,10.715236,17.968673,2
240,25255.693588,964410569.347971,10.838805,16.728701,3
241,22898.837883,663111352.468127,10.663483,17.576290,0
242,25527.846518,865282657.757120,10.501421,17.840261,2
243,24462.736612,775794234.958258,10.475780,18.538744,3
244,28319.815839,1254908345.455323,10.201037,18.374998,2
245,24651.434011,937123060.246276,10.307795,18.238442,2
246,29634.221568,979870208.908014,10.031258,18.530017,2
247,30930.289996,1111442610.817992,9.910602,19.161460,2
248,25684.314001,935296223.934135,10.563818,18.178465,2
249,30463.874388,1112420695.022903,10.250925,18.020444,2
250,22564.426789,846659596.909252,10.995575,16.914035,3
251,25730.065831,946131370.261435,10.483089,17.840386,4
252,25582.410658,927011685.002226,10.265533,18.636303,2
253,26460.019461,782580489.605169,10.514117,17.738189,2
254,24811.318898,817773639.283216,10.252028,18.119501,2
255,33583.142331,1318302609.035891,10.509609,17.055258,2
256,22486.088993,578748292.338202,10.757505,17.075170,2
257,25445.743796,805926170.648173,10.733323,17.343706,3
258,26802.228071,1118084452.541848,10.348337,18.054405,2
259,25052.288010,971171658.429487,10.685065,18.263204,2
260,30728.135117,1197855689.262824,10.196581,19.009524,2
261,25151.298968,729761801.963902,9.995162,18.786741,2
262,26966.836514,1013239712.063052,10.131758,18.730684,2
263,30983.114032,1117699849.733888,9.750737,19.078835,2
264,30078.351697,1089012676.847930,10.199891,18.326706,2
265,27125.287375,1068484383.730755,9.708964,21.215391,2
266,28506.913654,1050581008.660227,10.154040,18.696050,2
267,29445.427555,1125855396.412907,10.430133,16.900067,2
268,33755.464360,1391443415.835747,9.527835,19.407490,2
269,32559.468688,1322571980.094952,9.923731,17.814080,2
270,29484.874687,1200694971.292361,9.737577,19.681486,2
271,26626.238578,1024399210.947838,9.412246,20.399078,2
272,25393.041269,782967607.808087,9.821645,18.940091,2
273,30366.040729,1153857536.467326,10.074240,18.617041,2
274,26676.294400,1092271617.984429,10.045237,19.086985,2
275,27029.609523,1093237710.988662,10.220717,18.017523,2
276,24298.012387,616240076.997151,10.389282,17.759787,2
277,31684.169415,1214304165.385304,9.982639,18.789423,3
278,30887.021732,1184941327.137448,9.731919,18.876626,3
279,28025.108392,922884676.928625,9.717046,19.082871,2
280,30344.068206,1123348153.765354,10.507833,16.823504,2
281,27825.289929,869081209.239948,10.275874,17.990635,2
282,27850.130090,742055372.909384,9.913718,19.520381,2
283,26354.083133,836666842.993688,10.447946,18.116122,2
284,32593.794977,1269846631.314936,9.779729,18.567846,2
285,26315.325032,982743109.848933,10.069962,19.685270,2
286,30695.432406,1189134216.412438,9.883825,18.760762,2
287,29154.248295,1225714540.407700,10.318607,18.263477,2
288,26967.071020,960506465.476913,9.756361,20.306740,2
289,26668.297417,872468075.988203,9.904527,19.750964,2
290,26130.325169,719491633.124411,9.942170,18.553861,2
291,26926.925251,792304758.303905,9.981899,18.448719,2
292,26493.638880,724575146.407195,10.101529,18.109087,3
293,29621.054548,1000884190.125832,10.097136,17.577813,2
294,27757.269936,1079569360.218571,10.158412,17.992787,2
295,24471.501481,812740868.660532,10.032662,19.353337,2
296,28554.277840,1054728547.759708,9.639008,19.448553,2
297,27340.465541,834343515.687585,10.120517,18.467932,2
298,28072.520028,1067398815.470923,9.757883,20.053299,2
299,26353.632181,955952698.329785,10.035923,19.351102,2
300,27006.318270,1049187320.627368,9.925013,19.929364,2
301,30840.129733,1321608058.197619,10.023768,18.788823,2
302,28673.247420,1177938075.796639,9.855571,19.271142,3
303,28178.255372,1221394202.835450,10.308506,19.144329,2
304,25105.160538,962053984.299212,9.641577,20.442280,2
305,28628.563997,1121919295.979373,10.044961,19.521657,2
306,24162.309116,551564862.665712,10.024930,18.732905,2
307,27519.102631,974314471.408222,9.647507,20.280364,2
308,28312.167472,1122934042.051552,9.821337,20.375018,3
309,26767.514899,838320892.896107,9.963438,18.295808,2
310,27656.385769,886364534.940649,9.539317,20.413196,2
311,29919.231199,1168990143.543862,9.443920,20.304502,2
312,28213.034751,948496289.843431,9.403656,20.846871,2
313,27301.229619,783741976.365724,9.177627,21.240420,2
314,30830.520453,1233261615.102393,9.348206,20.907217,2
315,28951.033259,905933585.147548,9.170616,20.950420,2
316,26844.563576,928098614.541254,9.478257,20.140241,2
317,25795.797248,679556758.367983,9.412505,20.337266,2
318,24476.237138,732593672.330876,9.676184,19.764660,2
319,28079.108570,810370940.774867,9.153574,20.761846,2
320,28020.254141,989581172.088512,9.292295,20.506456,2
321,27531.461886,878113065.554154,9.568217,20.199604,2
322,27855.678797,1091396034.213146,9.959356,19.381321,3
323,26512.177259,987322125.021812,9.743375,20.488992,3
324,29358.988719,1310272038.557180,9.500473,20.814642,2
325,25054.647968,1014414566.508992,9.812474,21.448805,2
326,27628.622595,1026313175.896645,9.831829,20.068174,2
327,24770.327518,701497598.958258,9.751635,19.605042,0
328,23781.179718,760739727.809530,9.155851,21.789975,2
329,26066.801817,996736889.445687,9.466368,20.036629,2
330,28033.339415,742218248.100565,9.038174,22.167237,2
331,26727.014601,892584051.542580,9.527980,21.281205,3
332,24951.500232,1039971405.773945,10.052163,19.875622,2
333,29580.953026,1058560955.368127,9.433030,20.649109,3
334,28995.119589,907134784.306225,9.661539,19.735596,2
335,31821.778896,1008144825.861200,9.730295,19.081848,2
336,26256.049604,848555425.127771,9.664635,19.562928,2
337,30111.879396,1081795621.096501,9.772612,19.503614,2
338,21998.985807,671165888.079285,9.623204,20.647310,2
339,29840.895892,1225108409.736433,9.764944,20.429319,3
340,28008.297127,778513690.596788,9.801175,18.671637,3
341,24162.067040,794472579.854330,9.899788,20.117333,3
342,26467.398098,1048968411.179474,9.922097,19.597062,1
343,28096.994687,918698427.174685,9.282484,21.846932,3
344,24463.748169,886024293.106465,9.893037,22.112623,2
345,23587.909362,753906959.702348,9.160088,22.550521,2
346,25711.258864,861726536.472902,9.858510,20.566138,2
347,24209.260701,735094584.505106,9.625580,20.987879,6
348,26414.051661,863983856.008859,9.271007,21.827262,2
349,23807.037866,976885127.425077,9.849529,21.139758,2
350,28192.790545,1072296161.487082,9.731875,20.916607,2
351,25781.815939,1009055958.331158,9.811962,20.414215,2
352,22265.647322,618008432.962910,9.345756,21.432884,2
353,27149.711970,1059300040.561450,9.701035,21.386241,2
354,23556.257428,886999339.242211,9.677272,19.603726,2
355,23373.632224,951687776.436450,9.696778,22.671118,2
356,25623.216874,993353437.053602,9.749445,21.535020,2
357,25982.529948,964781797.937840,9.391052,22.705838,2
358,22775.870597,839634900.877797,9.909751,22.146407,2
359,25039.286842,858020712.893298,10.275789,19.505371,2
360,26515.483559,501781854.095215,9.289092,20.923399,2
361,19520.835986,489225212.852203,9.805230,21.757076,2
362,27569.291785,1008474952.281681,9.076198,22.973078,4
363,27932.789171,1075503961.609756,9.378710,21.799204,4
364,25524.385651,673655597.543036,9.403946,22.170618,2
365,23138.610482,788718077.227880,9.160307,23.885240,2
366,19580.667366,582098823.014392,9.450472,22.670620,2
367,23021.578607,606100526.849898,9.251241,22.382020,2
368,25297.468818,884523764.594518,9.787682,20.241863,2
369,18919.837933,499781503.860007,9.894330,21.670093,2
370,22993.551258,687633352.808189,9.562971,21.767190,2
371,23308.236086,863108417.227765,9.418156,21.692151,2
372,25971.389289,714654359.001208,9.908008,20.221738,2
373,29070.389951,1132081686.343815,9.353268,21.805615,2
374,26457.064415,688872328.947924,9.068609,22.625010,3
375,23654.118473,860790984.479429,9.548119,21.242621,2
376,21670.002400,636334164.293629,9.555151,21.019202,5
377,25556.515787,961186185.010636,9.774088,20.028402,3
378,23645.880166,773231006.699574,9.542778,21.029537,0
379,27544.431895,1104972074.213720,9.290908,22.398814,2
380,23097.430367,721812365.938352,9.748887,20.712211,2
381,28217.761718,932155997.060150,10.002886,18.660177,2
382,25317.520081,844828752.993970,9.199685,22.255246,2
383,25112.708110,731535925.055488,9.751828,19.562805,2
384,28698.374661,1023825572.247470,9.591333,19.979204,3
385,27642.087218,846263827.565388,9.847753,19.048141,3
386,26525.741927,812123084.943909,9.606235,20.093576,3
387,26214.632092,897964056.742080,9.439582,20.536473,3
388,25129.682664,1028951951.511867,9.878815,20.490397,2
389,22007.144928,578571072.836292,9.757077,19.496577,2
390,24560.032845,828346736.513725,9.222029,21.569163,3
391,27156.737658,923241102.738020,9.737156,19.704764,1
392,26732.287228,1089080838.215398,9.976725,19.727560,2
393,25653.112976,713780780.442124,9.427850,20.902790,2
394,23003.357665,445003026.161386,9.440406,21.071020,2
395,26018.796001,938569271.165999,9.720858,20.075284,2
396,26190.524773,829999199.699061,9.780839,20.291518,2
397,22592.491977,566688866.521296,9.471948,20.881250,3
398,21913.994912,567905388.696890,9.802878,19.455201,2
399,22762.251766,571142967.748533,9.374683,21.001386,2
400,23500.726211,834397217.459853,9.119810,22.367704,2
401,28978.476156,1064933527.384753,9.249152,21.060773,2
402,25127.174390,897847688.180283,9.543142,20.479346,2
403,27932.360276,992280215.211599,9.055481,22.187415,2
404,23094.674912,837853448.970015,9.230414,22.088990,2
405,22030.984417,510940381.578646,9.729302,20.382684,2
406,30028.774359,1032307929.049758,9.473997,19.673483,2
407,25791.410521,913496825.689241,9.167192,22.322356,2
408,30676.612804,995153042.632965,9.426717,19.438389,2
409,26429.815791,622745454.403487,9.101128,21.321393,2
410,22657.859350,636028513.694998,9.551092,20.332230,2
411,28781.543824,815994399.103598,9.472864,19.878301,2
412,19898.372084,518326368.575285,9.490250,21.322465,0
413,25450.832403,789871059.130553,9.141468,21.246653,2
414,28483.809670,1053597127.690304,9.293845,22.006735,3
415,23345.376291,689324521.662391,9.547407,20.691638,2
416,24620.248812,917292930.111459,9.546153,20.528433,3
417,26924.539787,833638642.564994,9.055954,20.888877,2
418,25372.742385,659459507.988018,9.031400,21.940387,2
419,25514.550546,882970748.400570,9.332275,21.019982,4
420,30124.457255,942686387.042772,8.782614,21.705512,2
421,25888.297850,857192243.122884,9.541727,20.665983,2
422,27617.317899,1046578506.470551,9.366946,20.974767,2
423,25805.544541,899233394.402148,9.595080,20.989260,3
424,26783.778834,1071710264.591465,9.575995,20.140391,2
425,23916.278234,529849584.500140,8.812526,22.585828,2
426,19675.971500,352549134.461356,9.822812,20.477039,2
427,25418.482646,870551780.040590,9.118596,22.654388,2
428,24007.368501,792434727.724236,9.477662,20.532614,2
429,21598.438305,462278666.574024,9.241062,21.113780,2
430,28701.334297,937070553.555905,8.988579,22.905177,2
431,19304.837933,398765762.068046,9.719171,19.886025,2
432,24159.857734,848967613.485047,8.917850,23.185309,4
433,22351.946768,555041156.528112,8.971115,22.763789,2
434,22063.708880,719446275.231776,8.760382,24.453706,2
435,23805.447586,831959933.448606,9.529497,22.203388,2
436,24471.859130,766902838.304944,9.357194,22.972840,2
437,24792.621638,1073153748.265787,9.618330,20.990328,2
438,18732.366813,411471419.537415,9.076240,23.719755,2
439,24258.910820,895776331.128259,8.817734,23.903134,3
440,20204.935542,593785894.828390,9.132134,23.777302,2
441,23211.905579,718772374.004445,9.162503,24.606519,2
442,24781.689978,913584260.745648,8.587486,24.748171,2
443,25504.017770,833126206.476792,9.030845,24.179276,2
444,24873.938343,810175215.117172,8.678962,24.955857,4
445,27565.781685,1217144869.422323,9.084020,23.217603,5
446,25107.565160,837703090.792211,8.707613,25.561807,2
447,20806.268624,614234238.063028,9.123206,24.283404,0
448,25882.080603,932135346.090289,9.043204,24.192110,5
449,22904.042511,718800665.786991,9.238899,23.225249,2
450,22747.755460,957377004.420246,8.743243,24.728428,5
451,22046.919651,738657803.747694,8.665149,24.975611,5
452,21748.626311,506512784.068997,9.161340,23.551911,5
453,19732.221923,480166527.156182,8.926827,24.307855,5
454,20480.099093,457199195.930047,8.758484,24.994014,4
455,23402.024972,686810358.212725,8.699959,24.483483,5
456,21923.096621,836221532.992887,9.225225,24.099760,2
457,21761.515494,809453445.732988,9.107000,22.615906,2
458,24569.548775,897432148.213187,9.354132,23.574645,5
459,23989.377774,751253733.335679,9.331756,22.249878,2
460,22799.180851,576135405.785247,8.694580,25.537477,2
461,26618.627465,1043952771.431385,8.977708,24.552321,2
462,27621.173573,1154566259.925096,9.022014,24.669515,2
463,22468.104500,858133920.294442,8.794975,25.522260,2
464,22904.815067,484584834.566474,8.509615,24.812614,2
465,22894.159984,793511419.128221,9.197639,23.365628,2
466,26493.590919,1021073712.840740,8.594894,24.652324,4
467,23665.683643,698646999.168764,9.340332,21.957726,2
468,18961.512363,447679294.213149,9.277422,24.172500,2
469,20962.322154,544024410.287730,8.817981,23.116788,4
470,25300.871320,740542200.664068,8.922163,23.585493,6
471,25025.671822,895521427.466567,9.185650,23.225654,4
472,23338.657661,791985868.996695,8.824932,24.850370,2
473,25404.742279,1035769536.274071,8.722402,24.955057,2
474,20741.549896,508300609.660669,8.850091,23.574037,4
475,25154.790524,840353960.197327,9.306742,22.829250,2
476,21976.347880,452178869.657185,9.692236,20.807247,6
477,21431.682080,800138395.346572,9.173495,23.723850,2
478,23352.465987,756669463.469115,9.120796,23.382460,2
479,25300.475298,836385578.508526,8.782769,23.841814,2
480,23441.472630,771415704.811342,8.864876,23.890705,2
481,20733.800775,546356380.154749,9.015677,24.351225,3
482,22334.648033,790925350.520425,9.167237,24.033083,2
483,25334.012184,929565216.656204,9.046672,23.691642,2
484,23282.828279,717534861.728569,9.130489,22.075816,2
485,28202.477085,899482337.475399,8.888829,22.304577,2
486,21339.079908,484757671.745858,8.866183,25.168667,4
487,26405.430899,1112454464.214324,9.193373,22.336278,2
488,26439.425871,863782845.194182,8.857083,23.667567,2
489,22346.162105,595727246.920249,9.137651,22.501990,6
490,30931.593483,1167415208.528873,8.579396,23.573698,2
491,24982.095249,753731285.085271,8.913332,24.100571,5
492,22434.034069,728737518.870149,9.154258,23.145126,5
493,25520.390629,922660136.815537,8.937117,24.015266,5
494,25582.882583,856983480.205513,8.852897,24.843206,2
495,20566.873360,668182654.738019,9.903061,21.580567,5
496,27732.744100,1098528051.694572,9.443298,20.810770,2
497,23633.725702,501430729.967930,8.958873,23.015547,2
498,25498.466249,860982665.760798,8.895904,24.382721,2
499,23361.007855,807783677.106602,9.199182,23.606741,10
500,20838.501847,573009722.765061,8.520714,24.057071,4
501,22377.581090,668957843.566441,9.129961,23.408363,2
502,26565.479143,862808889.219670,8.855736,24.297961,2
503,22390.594751,641923202.045156,9.301586,21.719668,5
504,22855.216867,768611753.929271,9.502292,22.519972,2
505,25283.574407,921398042.147289,8.704306,24.586399,6
