generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
88,5444.223630,124962022.718078,24.908502,1.156612,2
89,3929.145412,81500443.110764,24.915326,1.249699,5
90,4845.267931,85711750.416702,25.197411,1.194371,4
91,9911.702112,289803652.284721,24.806007,1.190011,5
92,2580.758139,26808827.952256,25.910258,1.113027,3
93,11622.182235,725796966.175811,25.165275,1.192440,3
94,6559.907749,467845458.179430,25.147352,1.152728,10
95,10130.153500,327994890.471283,25.111676,1.207820,2
96,14032.528216,835901367.887108,24.595466,1.236831,4
97,7866.390925,330676305.358565,25.058922,1.204058,3
98,10021.726831,500376328.409558,24.570389,1.218800,3
99,5416.065393,121006823.376148,24.873858,1.192041,7
100,6240.785006,163106798.018763,24.841873,1.263094,7
101,5462.256311,104906815.012481,24.435948,1.286069,4
102,10199.955204,781849388.731048,25.093442,1.197813,6
103,14426.208594,718042846.112399,24.194791,1.259804,4
104,23868.889196,1766547750.886249,24.020666,1.348952,2
105,20966.605194,1589192361.040191,24.180969,1.322949,4
106,15552.102974,1268367907.454747,23.847802,1.344904,5
107,16029.225996,1394920119.523272,24.019235,1.340376,5
108,13922.190896,718029996.817670,23.279588,1.442209,4
109,20793.478905,1633904685.813522,23.674843,1.369322,3
110,21266.155677,1813489298.387415,22.957953,1.440215,6
111,36796.416717,2273813645.521443,22.202797,1.570285,3
112,29386.689700,1983187955.240064,22.857321,1.511021,3
113,34497.473125,2422655039.795782,21.534200,1.751768,5
114,24554.067336,1545895351.376619,21.940463,1.668937,3
115,41524.603077,2617690363.240985,21.834880,1.646989,1
116,35112.889949,1867800077.032627,22.550205,1.527052,4
117,29000.866145,2071740452.645684,22.066780,1.663230,5
118,30496.860409,1984794344.769521,22.478153,1.592918,8
119,38508.500444,2286850600.594182,21.921401,1.592707,3
120,28347.722397,1680572138.915535,21.833070,1.774572,6
121,34777.669175,1976115622.164971,21.918290,1.616042,4
122,38210.052340,2542760492.497123,21.679836,1.707218,3
123,38170.592509,2317464229.826918,21.886697,1.635795,5
124,30030.570016,1990206401.858307,22.445400,1.613467,5
125,39452.476239,2101518924.385258,21.034483,1.811835,6
126,34985.754397,2455997632.148485,21.632692,1.713630,7
127,26965.187276,2006461729.975556,21.820869,1.691353,4
128,38472.276840,2175874172.450732,20.870275,1.921253,4
129,40723.218657,2325883632.835314,21.692556,1.718594,4
130,40911.783502,2129988986.238971,20.384297,1.911977,4
131,42159.401718,2543508809.521683,20.985292,1.802133,4
132,38737.326068,2095250216.286479,21.277943,1.837730,8
133,32030.658950,1986178289.972015,21.523790,1.823352,2
134,41038.669285,2463565745.125467,20.680614,1.922022,1
135,40226.954367,2388033254.638352,20.982730,1.811060,7
136,36867.840684,2233698556.912260,20.958740,1.843730,2
137,36671.800437,2168566955.427606,20.425098,1.968548,7
138,48208.682177,2558752664.324214,20.139281,2.034755,6
139,37094.727143,2281018218.043484,21.470918,1.821362,5
140,42449.186387,2347018728.269287,21.184041,1.774665,4
141,40197.578408,2290420497.606200,21.370807,1.785674,5
142,36729.096196,2609081993.059817,21.534078,1.870917,2
143,41253.489557,2548676580.932863,21.369821,1.754791,5
144,31562.296687,2213525877.458914,21.008017,1.851331,4
145,39075.814248,2298218147.959757,20.907789,2.014989,5
146,33818.077903,2146834779.380265,20.886564,1.944125,3
147,39924.090337,2291059377.682207,20.177908,2.033053,4
148,43891.086863,2392147410.447197,20.918760,1.852804,4
149,49628.945673,2363063957.605809,20.293582,1.969339,4
150,40787.839402,2277276087.480011,20.402515,2.050215,1
151,51857.452034,2767964529.080473,20.138108,2.027199,5
152,49863.054952,2457436756.762147,20.211776,2.072719,4
153,47912.894856,2737907442.248133,20.447671,1.962554,2
154,49470.768721,2307640416.068694,20.191625,2.026394,5
155,42612.863438,2505851409.658676,20.566367,1.950775,3
156,42175.068587,2486509814.660600,20.285636,2.058327,5
157,53018.081066,2524651717.672234,19.793352,2.057272,11
158,44971.255531,2530508932.964520,20.149519,2.074966,5
159,50812.209996,2430354150.111029,19.684825,2.167518,4
160,41615.048771,2494527419.783713,20.666787,2.059220,1
161,46063.511433,2298672661.533118,20.120790,2.071433,5
162,37229.721054,2077423668.281840,20.234825,2.098448,4
163,42687.000857,2437893498.727731,20.520489,1.953712,4
164,44404.448312,2321978399.649235,20.264752,2.038470,5
165,49513.946110,2530935323.441077,19.967851,2.151619,5
166,32245.684316,2297334201.175116,20.659927,1.933889,4
167,39402.160824,2111146784.505221,19.792663,2.227786,9
168,41989.097574,2503635121.850347,20.281026,2.142207,1
169,37006.294811,2177891255.001794,20.717750,1.995330,5
170,45183.413982,2588671113.063966,19.845375,2.270016,5
171,52739.358269,2352268973.942666,19.570106,2.148991,10
172,50152.092288,2220497575.921013,19.520665,2.244562,5
173,44634.483329,2179043742.444664,20.272691,1.993643,5
174,50076.165178,2858793972.029136,20.160091,2.096574,5
175,40415.908919,2129387636.084723,20.222727,2.114791,3
176,47396.243308,2656416100.913653,19.364915,2.302331,5
177,45075.867301,2453388234.951150,19.548460,2.203344,5
178,51412.308845,2503827678.022148,19.248175,2.311719,5
179,39774.101138,2331485523.729213,19.917828,2.075441,8
180,34069.042477,1702139017.138619,19.907411,2.194227,1
181,51163.761903,2207386956.198617,18.929898,2.483245,4
182,50664.586351,2158196473.178140,18.769557,2.386598,4
183,48800.804096,2492812542.613725,19.068410,2.451695,5
184,38859.776924,2560219349.893277,19.968126,2.121862,5
185,46107.086049,2685100021.253906,19.779571,2.282059,4
186,51331.329990,2578267130.539610,18.825942,2.476631,3
187,55910.914810,2769408249.695833,18.957938,2.488547,5
188,47604.033114,2739725556.631994,19.364856,2.350233,3
189,52926.268814,2016309566.121709,18.192941,2.785468,1
190,50926.505366,2460202714.491056,18.741808,2.505011,1
191,52686.798008,2775628641.012086,19.409426,2.334758,3
192,51389.790623,2504168753.407473,18.836736,2.409528,1
193,41410.575061,2341417282.790670,18.611124,2.580382,4
194,49739.271545,2437759558.146240,19.161589,2.322951,1
195,51475.720674,2312850608.267255,18.073827,2.691257,1
196,52637.898338,2679321404.464851,18.643903,2.456573,1
197,49795.608563,2537782935.148928,18.765924,2.704222,1
198,51282.800947,2160303185.100926,18.974252,2.355005,2
199,49697.509596,2339297442.073995,19.122391,2.303926,1
200,54654.666978,2291460865.524522,18.492870,2.678156,5
201,52967.898747,2244209188.321988,18.626386,2.599701,5
202,50933.937308,2286271244.728166,19.197983,2.294801,1
203,43132.955262,2488881265.321176,18.943202,2.485594,0
204,50525.703049,2810339796.441383,19.142485,2.460693,1
205,52806.218727,2437072294.641421,19.267904,2.341528,1
206,48120.325631,2316328675.104361,18.575748,2.570655,0
207,48077.876737,2656451874.393416,19.765721,2.206104,1
208,43193.432096,2232454985.939950,19.643911,2.320103,1
209,49272.201059,2332618661.831737,18.904766,2.441857,5
210,59806.561351,2631734869.640668,18.292819,2.746461,5
211,52775.401875,2596772772.563935,19.086464,2.401126,1
212,52266.767140,2668944983.223301,18.651442,2.524407,4
213,46476.863821,2325659672.798708,19.817403,2.171897,1
214,57149.209487,2668847305.441425,18.845490,2.440738,2
215,41870.315180,2378633053.022936,19.675655,2.283641,4
216,51733.844708,2476101595.971232,18.907796,2.517791,1
217,55095.787203,2371464954.305245,18.445045,2.579342,4
218,51917.787398,2475703519.974093,18.326814,2.603153,5
219,58012.556006,2513379761.686781,18.519914,2.634770,1
220,56691.227712,2484203444.793738,17.920011,2.748237,1
221,48038.283098,2511976817.458019,18.509031,2.621106,1
222,49756.124999,2383363124.005397,18.702619,2.506869,2
223,56040.812860,2267234331.983945,18.317925,2.594157,1
224,57513.792646,2462367299.487659,17.896281,2.829628,5
225,52632.140458,2289963609.765152,18.602132,2.613795,1
226,52025.916468,2425181067.530116,18.362318,2.599318,12
227,45139.135014,2350131670.590163,18.496394,2.679830,4
228,61873.226569,2546335357.824847,17.787856,2.870877,1
229,60863.554837,2538320921.424398,17.929803,2.742206,1
230,57179.507720,2173212804.758395,17.947180,2.718407,1
231,42602.767365,2295386656.706314,18.500662,2.760813,1
232,51688.508985,2262627422.356065,18.054643,2.953772,1
233,54294.324184,2086869949.578051,17.939523,2.756521,4
234,63715.209443,2566070177.364627,17.838652,2.844251,1
235,49323.942487,1966146264.929124,18.118272,2.748228,5
236,48465.160871,2208150339.549873,18.664345,2.559254,1
237,53141.979339,2430880045.674862,18.478744,2.556402,1
238,56534.148444,2654460028.290190,17.957684,2.835062,10
239,53836.432491,2254478344.946784,18.083715,2.696703,3
240,53861.500173,2350221616.932208,17.745601,2.822616,5
241,42704.970240,2107215167.404621,18.504897,2.685563,6
242,47818.277657,2538798962.369923,19.157988,2.428947,5
243,56012.694667,2458070303.221090,18.306316,2.632780,1
244,55886.452884,2075731862.045648,17.330212,3.096096,1
245,60768.450469,2449224449.868634,17.436326,2.998120,1
246,49429.519860,2100062627.448769,17.878316,2.899522,1
247,46754.601716,2234610874.567371,18.169836,2.796898,12
248,50522.712691,2447563233.868790,18.055044,2.852609,4
249,56752.560297,2302825635.717034,17.413232,2.975033,1
250,52549.776307,2368611484.153439,18.345107,2.674068,1
251,56354.580434,2243707365.451583,17.607357,2.907189,4
252,48099.965435,2406942334.723350,18.461401,2.602050,6
253,50845.482293,2353622286.819439,18.075037,2.741863,3
254,43078.005760,2454856232.270829,18.856382,2.526445,1
255,49160.177532,2178146167.225691,18.758833,2.669131,1
256,50199.436618,2462459175.931453,18.362666,2.742112,11
257,46125.820750,2356851823.859031,18.923820,2.553003,11
258,53594.860810,2457364753.050560,18.308691,2.653518,4
259,44021.097073,2130977910.712905,18.658324,2.562887,2
260,42197.014713,1646017952.135902,18.656727,2.521632,1
261,56994.792099,2362064606.929770,17.933332,2.836812,1
262,53631.852349,2326871277.070467,17.818328,2.889176,3
263,50527.911517,2306915169.752650,18.107911,2.734011,1
264,49211.225020,2362918405.584928,18.279331,2.775074,1
265,44910.376832,2066184681.419604,18.054518,2.807147,1
266,47292.208206,2177343259.672400,18.628046,2.561886,3
267,51253.935642,2426218406.831649,18.310915,2.652518,1
268,51439.183842,2051561781.173336,18.193862,2.635968,1
269,52563.891168,2519536940.511193,18.033830,2.826548,3
270,61121.987837,2390711704.364265,17.139460,2.976362,3
271,56873.072069,2350772493.434025,17.766865,2.815727,1
272,56349.127348,2088532523.037667,17.125209,3.056632,1
273,53504.161675,2458173884.832168,18.247080,2.717721,1
274,40810.266660,1977334370.137298,18.384978,2.606512,1
275,55327.215397,2438199898.625713,18.204522,2.613151,3
276,57856.512198,2091530118.624413,17.528370,2.933131,1
277,55586.378139,2454215624.410491,18.006827,2.832400,1
278,56979.602568,2434233496.772315,18.436245,2.641404,3
279,54009.479425,2130300639.460453,18.187200,2.631041,1
280,51563.925130,2681884604.900317,18.074494,2.964689,1
281,52688.743884,2352223356.305909,17.610180,2.918012,1
282,61401.907322,2124370954.060719,16.963085,3.196931,1
283,57214.207548,2279541154.355390,17.729263,2.834866,3
284,53326.641988,2506313562.459947,17.578181,2.963205,3
285,50653.238600,2202244367.040554,17.615902,3.031870,1
286,51403.905881,2028825103.618033,18.334033,2.624903,1
287,54344.674633,2130294317.448741,17.232604,3.082183,1
288,54683.092738,2356928583.661334,17.825492,2.873473,1
289,59103.462946,2097075931.225009,17.213911,3.207309,1
290,56958.960873,2241415751.799398,17.541777,2.957303,3
291,57517.711333,2318583268.964069,17.956126,2.827640,1
292,57738.160350,2402666507.599548,17.610603,2.872529,1
293,43106.188945,1534523872.190581,17.928911,2.925938,1
294,53211.056308,2388269045.896424,17.912748,2.863166,3
295,51079.896688,2332601162.427831,18.071177,2.747957,1
296,53232.266582,2197899448.612704,17.699106,2.930039,1
297,35587.766936,1436400808.781205,18.913944,2.478373,4
298,47830.424049,2054140149.012063,17.955834,2.794973,3
299,53465.286296,2265326939.024374,18.184409,2.758072,3
300,32372.566163,1594026908.461586,17.900740,2.904592,3
301,55258.062889,2485809239.334049,18.509448,2.480915,1
302,53713.473450,2338345647.136807,18.135118,2.748279,1
303,46780.844459,2347424305.246169,18.708107,2.637341,3
304,49807.174059,1917593978.486974,17.737100,2.925394,1
305,56928.449310,2331223188.399907,18.176996,2.704131,1
306,51516.360522,2243258694.207301,18.081003,2.741392,1
307,45243.612407,2246441469.883565,17.850743,3.001648,2
308,53380.199187,2208096247.360079,17.328597,3.107454,3
309,49482.878901,2363465824.525773,18.106307,2.796180,7
310,55965.696779,2414501548.250327,17.745011,2.866829,4
311,52690.482028,2318299388.843174,17.890165,2.814377,0
312,49183.844086,2132986289.344393,17.891916,2.838856,3
313,54790.058482,2248076180.089787,17.982082,2.702377,1
314,57839.129551,2466589521.664079,17.935243,2.755992,3
315,57164.394579,2519572199.116307,17.700719,2.922992,3
316,56924.867354,2209355704.335864,17.027573,3.246644,3
317,54172.870013,2249272871.572277,17.571451,3.066569,4
318,55704.417130,2139676327.918000,16.556530,3.518154,1
319,54602.164113,2152062176.960761,17.415839,3.065348,3
320,59474.313446,2474667947.349371,17.743270,2.895288,1
321,53885.292162,2153585377.899375,17.964358,2.925411,3
322,50107.913585,2200450986.337673,18.251019,2.766214,3
323,53640.261204,2224863055.887553,17.661014,3.063979,2
324,54212.089471,2079249275.418357,17.405561,3.103310,4
325,46364.426068,2074023268.274858,17.618441,3.094159,7
326,56566.216604,2391919284.346492,17.241813,3.244501,1
327,45121.532015,2209568784.171883,18.124323,2.975644,3
328,47791.834516,2244779570.389561,17.632386,3.085642,6
329,44654.762541,2219379021.214589,17.688038,3.257622,2
330,46726.390349,2239384180.474468,17.910984,3.146707,5
331,54297.908904,2127231692.585379,17.329882,3.186289,1
332,51430.216523,1920986504.407668,17.309191,3.168864,1
333,48884.222531,2236422467.984218,16.892159,3.735804,3
334,51886.711129,1864376468.377026,16.850004,3.585628,2
335,46937.825312,2132927910.827101,17.522092,3.295901,3
336,52337.707817,2028107041.163440,17.039651,3.576778,1
337,56213.207663,1975488662.116934,16.222387,3.784723,5
338,54718.362931,2060213496.769112,16.481993,3.876885,3
339,46893.063125,2076583307.257246,16.463298,4.163814,2
340,51716.199907,1922012569.018585,16.794109,3.529319,3
341,54652.817763,2281294284.656821,16.854294,3.442560,1
342,51927.171401,2234190867.658162,17.012055,3.526849,3
343,43792.420772,1809360666.353108,17.360934,3.488244,5
344,49759.077501,2054961335.301576,17.347721,3.299219,1
345,53738.322963,2083183490.822257,17.015273,3.561644,2
346,53965.096860,2148448811.454583,16.825665,3.649227,1
347,52789.963997,2037230004.992789,16.738315,3.745574,1
348,41683.924478,1867097516.022866,16.330325,4.064804,1
349,50384.608576,2230970376.910377,17.245192,3.249955,1
350,53988.384025,2267386140.227911,17.517561,3.249617,2
351,45376.498440,1980996997.607353,17.644464,3.239052,1
352,45942.042848,2152252863.771167,17.208521,3.566706,8
353,50937.234371,2055391405.369188,16.733335,3.803228,3
354,53861.110289,1948326108.449247,16.717805,3.545697,5
355,56637.576856,2250840086.701719,16.675567,3.697329,1
356,50921.524746,2473222488.395589,17.286342,3.326669,3
357,52033.562939,2252434846.502325,17.177159,3.374713,3
358,54242.529576,2078642815.200819,16.445291,3.964392,1
359,56396.533408,2095778073.447195,16.778127,3.394439,1
360,44533.404002,2015418991.483999,17.085187,3.636907,4
361,50463.716647,1811150844.641465,16.676933,3.816361,1
362,50891.187928,1980393918.431880,16.660668,3.582723,1
363,54020.407407,2179434641.260966,16.662616,3.643341,1
364,49310.453948,1791062383.574986,16.888964,3.816551,1
365,49306.137451,2089723999.862007,17.248326,3.381276,6
366,47147.192280,1802031164.285148,17.316558,3.355123,6
367,55952.266880,2163473972.138382,16.799867,3.610773,3
368,43598.140953,1955214403.771607,16.640876,4.161458,5
369,51601.973688,1816487856.436813,16.652445,3.751465,1
370,50987.077687,2009155395.115925,16.693865,3.780792,1
371,47119.662703,2188378220.375568,17.595588,3.241769,1
372,53967.671060,2340825162.571166,16.512541,4.013416,2
373,48660.991638,1857889207.302493,16.421698,4.073783,2
374,47532.740213,1673065796.347327,17.039397,3.521771,4
375,35411.236074,1823265865.184203,16.920913,3.953074,5
376,39453.173058,2025463705.705359,17.689757,3.182098,9
377,41287.345350,2044921155.538782,17.372574,3.444500,1
378,40683.927083,2047707993.873000,17.424209,3.506466,6
379,47314.449423,2097206689.095964,17.200382,3.616462,5
380,40646.941310,1816409160.767715,16.926934,3.821096,4
381,46391.229214,2154303849.586673,16.157940,4.490191,1
382,55889.850064,1902226601.498823,16.257245,3.690945,1
383,48564.760913,1767891769.769144,16.128884,4.197520,1
384,45675.064809,1764237774.056133,16.251403,3.967661,1
385,48024.634399,2244150351.999870,16.645705,3.944485,5
386,35808.072025,1468291544.983405,17.296398,3.550765,0
387,45372.344548,2226436718.193680,17.109234,3.678227,1
388,48062.984822,2009895876.387922,17.043819,3.432229,1
389,40590.350016,2039854464.944245,16.967993,3.810659,5
390,49334.877945,2028535571.270452,15.415916,4.940910,5
391,43121.977329,2205927672.865464,16.663694,4.197522,1
392,32933.137839,1227543762.935330,16.104899,4.824767,5
393,45483.616133,2036249426.853240,16.679701,4.060139,5
394,51871.238455,2196564834.014373,16.049834,4.263853,1
395,44698.502107,2095559053.568501,16.536930,4.311219,1
396,44882.235514,1750893112.475679,16.864285,3.789726,1
397,45601.667250,2124398497.531606,16.909833,3.839262,2
398,46283.916615,2240663292.704924,16.454256,4.109148,1
399,49749.224471,2357371508.983602,16.161136,4.335098,2
400,48105.381039,2082573128.594256,16.350958,3.996520,1
401,52284.664407,1911840463.841990,16.368237,3.924597,1
402,50884.067821,2094696345.011723,16.205913,4.309504,5
403,43228.602787,1671588898.095518,15.183166,5.524868,6
404,49317.350764,1842344852.608393,15.785670,4.822276,4
405,48191.679031,1640876069.389275,15.384184,5.260578,1
406,45012.407392,1712096870.811881,15.430914,5.042535,1
407,45765.043971,2059822617.033811,15.030659,6.407448,3
408,50512.868952,2086822726.057353,14.954265,5.714735,3
409,50353.075072,1977281980.820575,15.201502,5.195520,2
410,52666.099176,2084557452.335404,14.641415,5.831177,4
411,46294.818757,1835640633.112194,14.682262,6.020097,1
412,47745.737448,1937439734.439003,14.808998,6.494418,2
413,45064.274938,1615602650.328691,15.212013,5.638293,2
414,38650.502501,1766087899.023883,14.530735,6.766365,1
415,45892.586140,1805240439.547798,13.810273,7.860210,2
416,47173.115299,1954827766.773668,14.350963,6.866715,2
417,42767.420721,1858007971.241184,14.459994,7.209070,1
418,45035.425255,1904739890.984079,13.827484,7.747227,4
419,42668.412403,1746913312.154454,13.828739,7.912684,2
420,45294.330685,1990890400.600359,13.712710,8.082051,4
421,41954.991649,1771652301.547320,14.428437,7.028304,2
422,47764.353955,1889687165.485942,14.041023,7.137620,2
423,42082.735469,1727638214.456387,14.172372,7.442172,4
424,43163.356491,1685792657.225447,14.432045,6.749168,3
425,38570.039398,1717325369.297545,14.866928,7.125699,2
426,39964.315479,1721755503.755259,14.393436,7.908851,2
427,42257.246510,1778677031.773081,14.352438,7.873938,4
428,41577.907770,1750010241.666827,13.935749,7.889461,2
429,41508.986955,1741247272.709959,13.745105,7.758031,2
430,40845.075670,1842706942.833947,14.597429,7.227819,4
431,43470.936006,1768777782.569018,14.192646,7.621059,3
432,45257.796759,1674441542.582726,13.963025,7.340161,3
433,42695.965629,1877320770.003793,14.517718,6.722115,3
434,40232.728239,1779249130.345050,14.557498,7.282060,4
435,39088.235445,1541252090.312800,14.749557,6.875484,1
436,41280.279522,1892361863.208574,14.938144,6.785630,4
437,42848.289963,1631884488.910705,14.261264,7.289902,4
438,43793.376380,1723584910.310882,14.615639,6.478628,4
439,33995.407819,1348508812.581193,14.595400,6.880592,2
440,41107.051311,1788180123.228776,14.336274,7.384091,2
441,41521.710788,1623533857.647997,14.342301,7.274858,2
442,43142.253197,2032035887.908645,13.574850,8.443231,2
443,39592.971607,1775792098.237768,14.046950,7.856959,2
444,41642.879491,1694602458.074438,13.571263,8.788781,4
445,41126.338282,1874216025.768957,13.338470,8.662970,2
446,35890.419645,1755253616.909825,14.829953,7.379835,2
447,42254.288103,1815433853.121469,14.326904,7.490075,3
448,40883.389669,1760716402.956630,13.648079,8.399732,4
449,42396.667399,1723153426.153697,14.145460,7.249852,2
450,40708.039955,1944167237.681767,14.674817,7.203502,2
451,38726.533345,1756349520.256022,14.126302,7.844427,4
452,40816.957080,1681047946.906394,14.130410,7.369325,4
453,41878.742311,1684929374.006103,13.758938,8.154554,4
454,45454.589152,2004869037.548907,13.739796,7.999996,2
455,37239.098503,1704182972.791230,14.415131,7.951061,4
456,41341.565786,1715283284.589693,14.360182,6.958524,2
457,45273.696983,2082849523.185358,13.885661,8.379538,2
458,40988.077269,1648049389.078866,14.552626,6.882082,2
459,44324.927168,1905095700.706882,14.116922,7.758541,1
460,34572.414600,1494638714.404427,13.966193,8.454926,4
461,38406.490545,1734917826.999231,14.001131,8.062326,2
462,38287.293455,1783047762.920109,14.418346,7.627418,2
463,38068.857129,1866755295.423975,14.018266,8.457321,1
464,38570.717965,1918668198.720147,13.700538,9.091388,2
465,35988.258930,1624096334.913997,14.107755,7.894188,5
466,39056.230216,1529351166.251024,14.623110,6.917139,4
467,41585.486048,1935412808.894726,14.203385,7.664846,2
468,39019.930137,1917188709.286926,14.829553,6.912546,3
469,40442.877032,1738239307.783490,13.881494,8.432677,2
470,38344.518752,1554476389.298564,13.875765,8.523009,4
471,40453.897771,1801151444.325005,14.407468,7.819398,4
472,40495.671802,1601447274.025840,13.760016,9.157438,1
473,43250.005199,1776680250.140746,13.973511,7.825166,4
474,40136.922687,1936719069.529736,13.775326,8.464180,2
475,39971.838695,1533287219.949878,13.659738,9.070068,2
476,35115.686317,1622066892.309397,13.857693,8.233149,4
477,39719.196636,1742043843.087120,13.373757,9.498908,3
478,41190.889060,1928338115.038852,13.589395,9.291036,1
479,35026.682744,1687014379.147359,13.511846,8.903529,1
480,38131.918147,1690890451.154232,13.121524,10.067241,2
481,32981.182954,1893953796.163940,12.927892,10.115935,1
482,36033.078235,1589629460.377170,12.860867,10.262232,2
483,43395.627823,2068757812.211633,13.129585,9.725336,2
484,38097.930675,1530885139.859572,13.083755,9.496399,2
485,38260.472917,1682753817.927989,13.223131,9.582455,2
486,36627.972180,1481491586.221803,13.066231,10.262359,4
487,40221.681167,1641101969.056427,13.046674,9.892809,2
488,39979.322633,1724525823.269111,12.721440,10.262364,2
489,36721.959828,1647407215.138140,13.932537,9.144290,1
490,42478.948212,1848534311.013562,12.842462,10.501184,3
491,40725.404393,1598592701.049930,12.925653,9.786611,4
492,44568.120077,1768601169.208503,13.389964,8.549123,3
493,40955.662058,1717529370.555058,13.117903,9.505120,2
494,40785.256377,1662952421.413845,13.510737,8.511626,3
495,44324.248941,1710701847.373315,12.302827,10.965359,1
496,40932.323425,1601567727.601425,13.244777,9.509242,2
497,34531.468166,1641815283.709948,14.248125,8.222224,2
498,42151.796997,1837488209.301476,13.301392,9.604853,2
499,36209.235997,1782499304.015351,13.840382,8.345090,3
