generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
50,1231.953065,2057238.296626,25.718317,1.161051,7
51,1756.307547,4610482.861214,26.724146,1.053239,6
52,1405.149289,4856899.792222,25.877474,1.132440,4
53,822.756103,342748.660235,25.845430,1.138790,4
54,820.149825,899283.665057,26.572268,1.073159,6
55,2871.768556,22669834.888063,25.403365,1.221201,9
56,1659.846529,9865698.879461,25.492606,1.200469,4
57,1929.452965,13234276.109718,25.646649,1.137798,3
58,782.280228,610514.929178,26.765466,1.124913,7
59,3243.907586,41940053.204935,25.637043,1.127640,3
60,4145.488844,118452976.718720,25.972609,1.116206,8
61,1869.356847,12254136.475934,24.904480,1.274615,10
62,2783.467071,19036016.231174,25.944773,1.127343,6
63,1424.874563,8098779.350346,26.381347,1.150014,6
64,1944.171157,11988213.891838,25.757674,1.246049,1
65,2525.693202,33108529.290145,25.725547,1.095304,8
66,880.783531,510178.086152,26.279750,1.078999,6
67,1532.428011,6272844.574649,25.986259,1.084414,3
68,1329.829130,2737482.522851,25.942270,1.109574,1
69,1137.054867,2794319.190972,25.879673,1.058866,3
70,1020.945936,711264.502254,26.720721,1.083988,6
71,1434.504769,2918913.863697,25.881785,1.100076,3
72,518.614944,58854.639930,25.979875,1.111451,8
73,3234.237329,40380449.956684,25.266571,1.205423,1
74,638.685456,216319.182536,26.794749,1.091223,3
75,2127.823564,14905633.948585,24.864691,1.196906,8
76,751.919378,238251.372977,26.034285,1.105932,7
77,1259.994338,3672534.338922,25.227057,1.185900,1
78,1109.625309,1217384.009400,25.740825,1.136385,7
79,3443.827663,57672817.189838,25.862081,1.122065,6
80,1241.568409,2359618.750523,26.372014,1.120079,3
81,2525.756494,12592216.762072,25.666262,1.109186,9
82,3164.218022,28271633.364168,25.603132,1.109451,1
83,763.020867,304013.771698,25.910353,1.169658,2
84,825.205695,488800.823711,25.662311,1.138584,7
85,534.322943,80732.454512,26.648847,1.093915,9
86,4245.440043,37093490.425426,25.425406,1.181841,6
87,1941.248524,7706695.907799,26.463883,1.028249,1
88,2668.494118,11329818.896503,25.029362,1.186861,2
89,1057.802739,3880620.746536,25.807645,1.194714,1
90,802.003534,215379.796193,25.624717,1.164561,6
91,6161.400345,73980527.278676,24.302544,1.298804,7
92,1035.081494,491927.370994,25.196833,1.260324,4
93,4188.753858,33890660.135540,24.587023,1.288428,3
94,3312.612925,16351856.808471,24.572865,1.290267,2
95,1369.091833,1152152.162138,25.235876,1.212965,1
96,1392.993838,5395725.142287,26.472391,1.162288,2
97,4306.803839,111643520.990305,25.329829,1.199754,2
98,784.541816,679926.448228,26.452486,1.148885,1
99,895.855107,931489.279603,26.808990,1.042670,5
100,970.532495,1115049.710455,26.318348,1.111028,2
101,887.917175,751988.896847,25.432880,1.219372,2
102,1594.178455,3971932.775463,25.685951,1.236117,1
103,2024.478022,11297110.124274,25.503355,1.213573,1
104,4408.081010,53957044.571434,25.366382,1.194079,9
105,1678.773531,2641673.548853,24.534256,1.405147,1
106,1260.921532,1114990.185291,26.092359,1.122875,7
107,2335.218507,16210335.528254,25.243618,1.247424,1
108,1133.707355,1105865.801378,25.708043,1.143108,2
109,1403.183397,2772650.379844,25.075951,1.207283,2
110,2000.776155,13097021.547510,26.416630,1.114415,2
111,1488.979275,1799595.398665,26.165903,1.201318,3
112,4593.741002,40713716.026462,24.343316,1.357958,3
113,5102.976724,126639620.622596,24.372303,1.295362,1
114,2525.983537,30149127.395189,25.077971,1.278701,1
115,5631.743148,145423103.091762,24.953957,1.264058,2
116,2390.530415,7551461.995269,25.440874,1.220061,2
117,966.619974,391827.273184,24.990209,1.327521,1
118,1986.231891,4926447.827867,25.271757,1.326192,2
119,3969.921979,52571331.506251,25.142962,1.289371,1
120,2284.455300,8938687.151708,24.637835,1.291889,1
121,2675.004546,15083627.618761,26.013622,1.121348,2
122,5639.952260,105934168.812507,24.002037,1.418301,3
123,9785.154028,327865502.500409,24.705583,1.277663,2
124,1346.976626,2556369.209523,24.748581,1.269198,2
125,4263.368319,39500614.688320,24.101876,1.403815,5
126,709.639582,145347.541735,26.198036,1.116798,2
127,1351.610395,1850239.373107,25.215239,1.206427,1
128,1469.863079,2100844.562580,25.085960,1.253848,5
129,1026.510649,296029.150164,26.181476,1.149518,2
130,1157.679625,1714289.606311,25.767548,1.156774,1
131,892.165891,345140.571872,25.448890,1.226134,1
132,5720.223181,80611332.055649,24.678080,1.229912,2
133,853.202183,428846.858468,25.704801,1.237391,2
134,788.263187,278069.826937,25.655530,1.211476,2
135,4124.023008,53093724.067157,24.402614,1.292697,1
136,966.650313,744082.899244,25.761602,1.125000,1
137,2356.913278,16832927.565484,24.815980,1.208448,5
138,4234.756819,18968332.160277,25.185636,1.211243,5
139,3755.647110,44499239.496143,25.599531,1.193461,4
140,954.725294,1037541.683181,25.523372,1.193746,3
141,1966.628756,14416645.312376,26.355324,1.137207,3
142,535.408955,87223.417325,25.916970,1.104491,2
143,3260.753345,19563877.572125,24.668647,1.226099,6
144,7688.542771,167892029.886383,24.896819,1.224914,2
145,618.681529,104199.449825,26.458979,1.108306,2
146,1738.068699,2707672.501136,25.253989,1.189667,1
147,2264.108299,15543527.459947,26.841782,1.089432,1
148,2446.254079,14052563.867921,25.694467,1.140217,1
149,4183.835165,50961745.377648,25.764975,1.126583,0
150,1147.654755,1798601.591759,25.595546,1.171950,2
151,540.681866,69306.530530,25.741287,1.095542,1
152,1046.175306,4798457.031945,26.155768,1.067016,2
153,3997.492838,102575824.607780,25.156784,1.138638,2
154,3708.941825,40344032.391068,25.817347,1.125088,2
155,2439.947333,33192243.748592,25.416298,1.136440,1
156,778.399305,231350.407286,25.191519,1.247600,2
157,3687.351872,31574593.507901,26.005684,1.131907,1
158,4278.527170,82071865.438683,25.748070,1.107915,1
159,4468.312797,48888328.695846,24.887681,1.272945,4
160,1199.972479,2241229.564231,26.370494,1.117861,1
161,3329.252177,24449833.178155,25.265768,1.202147,1
162,3147.139133,34874836.513834,25.766444,1.154808,1
163,1505.169093,4850741.489104,24.830454,1.193741,1
164,1465.819376,3359346.658353,25.454691,1.162718,1
165,4447.721155,101436607.771274,25.418881,1.186227,0
166,2206.853652,38594431.228408,25.245025,1.167979,4
167,4720.787938,56092712.992273,24.420363,1.246508,1
168,2623.886932,15462493.476910,24.760126,1.238316,1
169,2453.608885,11415104.462347,25.423819,1.219157,1
170,4580.724207,39176932.797610,24.532452,1.273751,4
171,1689.830675,3065843.187701,25.911124,1.147196,1
172,3218.948024,38599375.449555,24.319102,1.345558,2
173,12029.003424,392489084.706611,23.370055,1.479570,1
174,9575.658161,353890892.385697,24.127460,1.379856,1
175,3848.361829,25517835.530689,24.214540,1.359517,2
176,2411.229818,7317470.920719,24.760024,1.336314,1
177,1509.015371,755501.518637,24.851010,1.340823,4
178,1289.383770,754460.908819,24.543046,1.457220,7
179,1413.285420,2669046.393143,24.921100,1.286614,1
180,15433.835088,927456052.568403,23.914108,1.279367,2
181,4899.406154,47461276.102398,24.050070,1.302418,2
182,2038.216618,1994648.121878,25.605538,1.288769,1
183,1566.177962,1506733.491351,24.175396,1.450826,3
184,1285.731883,892336.117410,25.581944,1.210765,5
185,772.171107,161731.717073,25.050726,1.281292,2
186,3358.799660,68540827.800823,25.000637,1.292228,3
187,5948.105554,59309991.175145,23.807762,1.449299,3
188,12815.540708,696481042.800034,23.523585,1.400565,2
189,968.721999,299411.043373,25.977443,1.268370,2
190,6186.909060,107619990.535425,24.095417,1.345256,1
191,1543.725096,5556309.735205,24.058480,1.538455,1
192,1104.792456,1384657.199857,24.950503,1.350910,0
193,2891.915390,14889180.661489,24.013883,1.424793,2
194,3265.225842,19758419.569010,23.804816,1.552085,3
195,1127.303944,540460.961147,24.831943,1.435572,3
196,8183.942003,154732879.688323,23.047434,1.526631,0
197,11510.974993,218086412.976799,22.722068,1.679972,2
198,3236.721622,14593110.298068,24.304914,1.528238,5
199,26712.146622,1511787376.319088,22.121034,1.648743,3
200,2643.173950,35204211.426029,23.642240,1.605114,1
201,24934.850238,1298672577.630209,22.352947,1.569166,2
202,16494.811377,557266765.591050,22.513860,1.740295,1
203,13158.737225,387571446.460287,23.474060,1.429483,0
204,18162.649931,659122862.118365,21.738423,1.807105,3
205,7804.689874,389760710.118542,23.567332,1.492027,4
206,8146.185046,76064137.146090,22.608823,1.646109,1
207,12936.176882,744444905.976597,23.324296,1.465284,4
208,6257.515181,77488985.720494,23.853345,1.370761,3
209,2549.642035,6984703.606805,24.768412,1.309235,2
210,2494.834750,13997716.218785,24.078704,1.538725,3
211,6551.922926,89983085.268321,24.431370,1.416796,2
212,3925.774482,19267804.340655,24.509720,1.311285,5
213,6181.981737,44275822.984129,22.746719,1.559616,3
214,5797.779443,112885832.993803,23.932061,1.405078,5
215,13460.065306,435308564.745378,23.006798,1.662482,2
216,3603.186793,23951806.449043,24.527527,1.364059,1
217,4394.930865,68896500.055253,22.904540,1.738006,2
218,10623.834263,507547175.798189,23.150788,1.444933,4
219,2733.609268,7149724.641947,23.406544,1.541198,2
220,9080.947292,179012926.475188,22.902936,1.513786,5
221,3330.180297,10066751.134820,23.585400,1.531147,3
222,22814.381242,906250086.778045,22.141111,1.568681,2
223,3777.882860,11698843.674885,23.357776,1.476585,3
224,12575.486190,345856807.148518,21.756129,1.728951,5
225,13718.358561,234342381.812846,21.714026,1.711469,2
226,18244.943915,635550979.424696,22.113049,1.616250,2
227,8583.010475,88216326.752462,21.956611,1.754672,3
228,7574.249498,72818185.928842,23.692518,1.495865,1
229,8896.737044,187056158.562577,22.529845,1.579168,4
230,1918.144516,3169909.268007,23.514055,1.500203,3
231,6025.970899,55093345.439504,23.864923,1.302688,3
232,3711.922316,38516899.233345,23.697186,1.412890,3
233,5990.245469,77171517.569457,24.443104,1.266245,3
234,6096.672510,135662818.224443,22.724766,1.619609,1
235,22944.722026,1122122897.001791,22.135014,1.606147,2
236,4485.999395,19403231.179531,23.709078,1.514387,2
237,5585.273924,31700710.449621,23.633476,1.695236,2
238,7769.654161,55813458.960693,23.991747,1.576993,1
239,3490.503068,16439581.831720,23.037062,1.632612,3
240,10875.524145,354192337.882929,22.559943,1.487732,1
241,4689.282847,30762747.116903,23.640987,1.582132,2
242,5045.053547,25292676.254228,23.934055,1.433978,1
243,4968.215591,26673700.338612,24.441297,1.464978,3
244,7958.872260,178270404.074919,22.898085,1.740720,1
245,7136.863141,80811788.870474,23.025467,1.566495,4
246,17921.422815,623377057.068417,21.755413,1.777324,1
247,12527.868495,450922979.163479,22.609864,1.679719,3
248,2517.447402,7913494.431045,25.206530,1.365229,2
249,9973.268711,213515197.996754,22.618012,1.620079,2
250,8674.037206,141732373.413786,22.678725,1.720138,1
251,11661.478945,199034972.147319,22.058624,1.647155,1
252,12028.771062,179301300.101114,22.532923,1.845297,2
253,24047.982607,1011208707.808114,21.251773,1.884873,2
254,24951.679729,1286770968.750100,21.438805,1.978627,0
255,13821.507848,254515233.511888,20.960741,2.132923,3
256,27217.639042,1326012634.504698,21.301951,1.797234,2
257,5051.642925,31856642.002612,22.815431,1.815499,4
258,25843.691039,1276811285.147621,22.013578,1.789261,1
259,5695.963201,49988406.188596,23.035587,1.696605,2
260,12380.925312,559230700.282656,22.346715,1.858680,1
261,3383.922639,25905152.065434,23.777815,1.454112,4
262,1784.653335,4337651.379410,24.310669,1.567888,2
263,19193.542258,1242686859.357329,22.430366,1.806397,1
264,18920.070398,748960393.617717,21.586926,1.996138,2
265,2138.255211,5262393.185599,23.301707,1.946015,1
266,7811.195319,297383496.602728,22.942257,1.831918,3
267,10808.114470,573210534.446134,22.602331,1.600891,2
268,1579.249913,2118348.769911,25.509532,1.358807,1
269,1547.845825,2861473.327867,25.349430,1.307976,2
270,9186.436490,250299393.719720,24.151669,1.391445,3
271,3069.278041,12060071.776062,23.633071,1.486409,2
272,11216.011306,574143590.114567,23.730469,1.462787,2
273,1302.485104,747619.490289,25.002541,1.559350,2
274,1587.310364,2037352.618928,24.388036,1.473482,1
275,8643.935392,212401183.109421,24.931845,1.316928,2
276,7432.263668,95267515.991220,23.498298,1.602296,2
277,7384.981392,156623594.762868,23.217868,1.667475,2
278,1873.652516,5574094.968486,24.418825,1.562671,2
279,2797.393255,9069186.443431,24.535002,1.324531,3
280,10099.141824,152882750.516023,23.655457,1.445712,1
281,1313.257492,835309.063710,25.659387,1.404094,1
282,5075.257682,87543154.630485,23.667314,1.540186,1
283,4778.714094,59391523.378380,24.966497,1.398576,2
284,9394.480543,364286670.443376,23.681786,1.503045,1
285,1620.125217,1945974.608575,24.347557,1.431980,2
286,1188.727693,842827.542446,24.490658,1.467544,2
287,818.990388,689447.912899,25.122557,1.384836,2
288,2128.303952,5916776.879290,25.466362,1.316121,1
289,2198.627689,13352265.207284,25.297447,1.340003,1
290,1268.597284,1365676.386132,24.600002,1.435495,2
291,1947.964715,4311176.895181,23.764172,1.457816,3
292,1252.917151,859841.099446,25.569876,1.315604,3
293,1645.469278,1667284.946715,25.848783,1.330849,1
294,2960.575438,10639831.400309,24.185810,1.428903,2
295,2048.108437,7814202.256985,25.359317,1.347615,1
296,1053.919772,882540.371376,26.083106,1.152639,1
297,1718.200031,3769861.440565,25.725263,1.211487,2
298,1511.717263,7747645.811276,25.834486,1.236604,2
299,2832.163848,28583066.546866,25.441763,1.230404,4
300,6710.259882,274433762.989642,25.279626,1.284323,1
301,1029.264270,4169860.069472,25.350099,1.266178,3
302,598.717684,112193.386736,26.140659,1.130515,1
303,1857.156266,7455768.979412,25.176205,1.185740,1
304,1100.564149,1640324.183641,25.790902,1.113129,1
305,622.967564,155957.913249,26.466103,1.197981,1
306,671.478069,620760.965138,25.733492,1.172546,4
307,929.188873,600356.315305,26.059018,1.102530,2
308,666.232585,184707.518844,25.715379,1.133946,3
309,727.520783,304914.306901,25.359395,1.120991,3
310,1422.815782,5791604.690486,25.560303,1.169975,1
311,888.049915,536899.566642,25.823137,1.197796,1
312,1659.763324,11146572.067600,25.998711,1.074342,2
313,598.746674,144400.169951,25.997277,1.238000,1
314,1579.204702,5939127.906773,25.168249,1.156034,3
315,798.952361,2245862.418275,26.740897,1.157103,1
316,909.944186,1012516.277150,25.989162,1.146424,1
317,2304.786799,23728995.335644,26.077540,1.155260,4
318,1580.678846,5880552.576907,26.174545,1.163565,2
319,3674.277560,38040606.490596,24.564424,1.275675,0
320,582.702141,160096.371507,26.794395,1.113375,3
321,1960.142328,11489915.174777,25.458540,1.227291,1
322,6536.132011,326419036.370319,24.542567,1.303236,1
323,1062.859143,1799321.472037,25.174944,1.241270,3
324,1067.679923,636140.575811,24.882337,1.430560,6
325,796.510118,205525.416196,25.285991,1.358617,2
326,2959.517838,34554077.575377,24.973821,1.450556,1
327,3597.896542,51772568.851824,25.253105,1.294817,1
328,929.139830,1179741.594491,25.741961,1.388290,0
329,1733.297721,4313783.618788,24.724568,1.334590,1
330,2930.810628,13731794.270415,24.156489,1.401933,0
331,1636.578194,6792245.711003,25.006134,1.263882,1
332,3050.099789,82676940.970521,26.158485,1.160698,3
333,579.373107,58807.706619,26.277646,1.135199,0
334,2688.041753,11316431.625635,24.899342,1.421761,2
335,4498.356470,110765773.643485,24.260739,1.345093,4
336,1883.508422,5926737.751796,25.115832,1.252285,2
337,715.942474,124877.375980,25.649800,1.253078,1
338,10002.562300,580824555.592792,23.078009,1.526613,1
339,6929.726076,173729247.508480,23.987943,1.605695,1
340,1263.033886,3440279.178547,24.277780,1.427910,1
341,11330.688281,698023504.975833,23.045523,1.567803,0
342,4284.690426,60379908.875695,24.117188,1.567970,1
343,4089.653405,15192020.455372,23.326436,1.859817,1
344,2804.577045,7562694.130960,24.001244,1.515842,1
345,1318.965482,2649170.425899,24.476910,1.439266,1
346,21326.162183,1169021607.464782,22.510571,1.608744,1
347,1323.465448,1530846.709641,24.992540,1.486726,1
348,7831.086379,148657281.168618,24.174504,1.527917,0
349,1321.559672,1901232.783903,24.307839,1.701562,1
350,5485.222793,51637273.613210,23.100733,1.910292,1
351,16101.404915,1057374628.984418,22.444385,1.723294,1
352,1303.637280,1611060.204914,24.853748,1.387521,1
353,2534.851597,15570700.233300,25.393444,1.245499,1
354,6566.545638,124034627.478175,22.626293,1.687943,1
355,856.878387,593717.043630,24.365420,1.572213,1
356,2087.295418,5569894.043824,24.449250,1.517970,1
357,1358.070752,3825548.407696,25.080660,1.360282,4
358,658.965885,178807.337997,25.613654,1.397709,1
359,1252.149785,1965977.491597,24.679008,1.621700,1
360,2926.648740,32036173.049428,23.885591,1.630907,1
361,3529.027495,57329906.542161,23.275527,1.667312,1
362,8692.412037,208451476.288751,22.637460,1.764788,3
363,8108.199548,118208506.604118,22.535022,1.761487,2
364,5081.900918,58999144.790572,22.262992,1.978982,1
365,3529.034358,18492535.337111,21.481822,2.287460,4
366,808.705030,252500.629654,24.837017,1.727177,1
367,2009.500239,2866662.638432,23.860929,1.799481,1
368,3063.220528,25511631.904164,22.629461,2.054560,1
369,29433.189591,1485651774.811067,20.475355,2.219935,3
370,19130.784303,907997194.090275,21.146952,2.088598,1
371,1434.602503,2546174.880922,24.680528,1.706872,1
372,2658.863966,4536670.165368,23.500272,1.837610,1
373,2917.510740,17423236.587151,22.499432,1.772051,1
374,19054.635984,596560143.588120,21.973024,2.174954,1
375,1892.078575,2304978.177660,22.950247,2.002129,1
376,13771.584540,595389620.724246,21.546968,2.360529,1
377,4352.647204,15324872.613869,22.205724,1.998297,1
378,4773.020364,46729224.985630,22.680436,2.018721,1
379,20188.159651,840279765.741713,19.795222,2.428980,1
380,23506.467096,1141446183.063953,20.903491,2.325529,1
381,26839.775667,1452329949.453756,20.289509,2.373757,1
382,11428.813864,133844340.798400,19.460027,2.904551,2
383,6439.687899,53244733.675541,21.066584,2.760493,1
384,25772.150244,669314616.631138,20.116659,2.360876,1
385,9800.693679,126002590.745471,21.232091,2.599907,1
386,19921.802773,1029049287.640912,20.270168,2.396580,1
387,3596.307310,18378318.129079,21.389306,2.329011,1
388,30368.950905,1269762910.008876,18.893965,2.835838,1
389,8800.912305,132948961.551714,20.531281,2.596929,1
390,3218.450743,20739645.166128,22.488996,2.216779,1
391,24760.117699,1184455474.859831,20.641504,2.294484,1
392,12713.868907,262137242.797237,20.618433,2.541586,1
393,10484.988906,229533708.339069,20.734677,2.757644,1
394,17721.611725,576663654.832523,21.141096,2.268568,1
395,30724.471132,1248028012.529045,18.699082,2.822537,1
396,6234.774591,47292177.730278,20.977572,2.636160,1
397,30700.903789,1548839546.765078,18.650455,3.245198,0
398,29865.975217,1036330497.707773,18.722021,2.790151,1
399,12711.321058,183285557.089743,20.539899,2.635882,2
400,15212.412680,561685157.855677,19.371726,3.015437,1
401,3377.661676,15489050.638907,23.893156,1.968377,1
402,10686.276299,335773009.269191,22.167687,2.083221,3
403,1707.978672,3485908.851867,22.872212,2.204481,1
404,22391.533342,924194706.862972,20.341398,2.547202,1
405,2687.537706,49730296.108579,22.383003,2.282178,1
406,11649.124314,186304520.940566,21.715230,2.323998,1
407,18306.714445,1160977247.739960,21.157550,2.369017,1
408,16103.966146,469015252.399216,21.906509,2.440270,1
409,4706.881562,28520507.735568,22.304626,2.122181,1
410,14959.843048,382165984.586449,19.792693,3.059763,2
411,18367.512547,707468447.523706,18.835853,3.910740,1
412,5562.741455,108440411.108577,21.217391,2.670632,1
413,14637.741873,691405091.345616,21.358633,2.427003,1
414,7093.406633,61561578.756961,21.345010,2.379064,0
415,15387.929731,548806608.770561,20.873353,2.566483,1
416,21525.835271,1060584026.217372,19.665033,2.719909,1
417,21968.133362,882712336.179625,20.031813,2.531251,1
418,13670.601118,468106672.048932,20.412801,2.329415,1
419,8238.892077,77306481.807911,22.122762,1.984389,1
420,6278.829865,108516170.110199,21.902223,2.491167,1
421,14481.586041,409422489.660617,20.367126,2.555147,1
422,41318.775501,2143081335.814603,18.052253,3.556576,1
423,19088.505896,546495014.409797,19.803255,2.947123,1
424,28944.961663,1142872978.827557,17.271727,4.051509,1
425,21664.428704,778646806.904909,19.811111,2.681829,1
426,8029.775910,145478629.077817,21.729954,2.228976,1
427,7525.775467,168244126.192427,21.463215,2.351988,1
428,23739.562211,878500899.722947,18.556370,3.366033,1
429,7910.475100,263566196.276078,22.110184,2.333337,1
430,25747.704394,1534214688.581265,20.497519,3.105529,1
431,19477.821725,1166877587.879867,20.723167,2.524333,1
432,10381.978904,193882051.894275,21.078951,2.539846,0
433,2103.455498,2725690.582426,23.827843,2.089318,1
434,20359.446735,1136687313.936239,17.713094,4.918460,1
435,12607.021998,540052287.586319,21.054847,2.904112,1
436,3280.345035,19270282.636352,23.178126,2.120965,1
437,7132.337066,74227680.159810,21.465370,2.263577,1
438,27083.004529,1454464712.874027,19.782096,2.952489,1
439,7339.729640,57668872.168164,20.159210,2.790814,3
440,10810.052359,185776977.660023,20.153384,2.685539,1
441,31512.368506,1629762878.508427,19.300080,3.150748,1
442,29994.951676,1165944737.480536,17.849933,4.628634,1
443,12947.586524,258634063.220781,20.458269,2.869858,1
444,21483.032937,765472033.270358,18.182056,3.987137,1
445,7933.507472,114630508.038031,21.172742,2.848998,1
446,5665.095034,51299154.131291,22.430333,2.335892,1
447,15635.157414,537482017.239305,18.815731,3.553163,2
448,17473.556337,392832338.840907,19.202988,4.191375,2
449,7962.997101,217071752.633923,20.186598,2.946310,1
450,11034.608394,191158353.594596,18.950123,3.516311,1
451,24015.989887,1281850788.013617,18.936715,3.348952,1
452,18881.486824,741381453.973861,20.099475,3.021068,1
453,20909.406998,1038844157.624704,19.947902,3.260712,1
454,13104.496127,351535736.422098,19.035997,3.284997,1
455,16663.385279,454434453.214507,18.991181,3.914351,1
456,8885.022526,245035346.002040,20.363862,3.130553,1
457,16831.570742,577399152.124528,19.901271,2.948511,1
458,12028.934134,218279196.123727,19.577387,2.923595,1
459,5155.765873,85086212.878499,23.318836,2.102460,1
460,10571.492868,454357025.799319,21.443781,2.478169,1
461,16001.520070,567465698.545873,17.399865,4.791143,1
462,24317.137024,1324099430.582611,18.924930,3.645013,1
463,10837.827933,240375857.514870,19.522978,3.223192,1
464,17616.634244,562398969.999123,18.613220,4.452061,1
465,9282.147471,161980992.247583,21.044242,3.168403,0
466,4100.184739,10229489.046536,21.447597,2.663683,1
467,13985.456221,348419673.197446,19.071928,3.181503,1
468,6567.291381,184643588.664050,22.837619,2.287277,0
469,4080.429923,34233605.005027,22.563068,2.333583,0
470,912.673011,273484.096160,25.401322,1.673854,1
471,3539.192335,40822917.618856,23.816653,1.934717,0
472,10157.253378,330859589.067230,22.670957,1.916809,0
473,10483.491471,498428972.892966,21.079187,2.331564,0
474,7361.774168,130524793.736368,22.059224,2.314592,2
475,4333.143320,57715027.256305,23.452549,2.286685,1
476,6237.514856,112249267.942027,20.648982,3.067506,1
477,10573.348334,150965478.554022,19.204423,3.170207,0
478,15770.140023,432897051.861851,17.456719,4.862481,1
479,20804.643925,762539832.567953,15.352362,6.734648,1
480,24493.187869,784750634.998961,16.684291,4.514113,1
481,21263.060957,1250892233.197211,19.423748,3.107001,1
482,25921.106889,797606036.915413,16.437707,4.765831,1
483,22141.496821,824767719.027975,18.927657,3.569654,2
484,22742.164297,841386975.847207,18.079500,4.992324,1
485,38966.622864,1460700994.081861,16.889515,4.680372,1
486,27473.563563,895544980.730811,14.372235,7.082333,2
487,9627.850268,175221348.782213,18.945620,4.681489,1
488,22562.189170,822071366.352276,17.220341,5.040300,1
489,24029.164021,1114188307.504995,15.429501,7.583207,1
490,13175.967427,417835433.210795,17.518224,5.471886,1
491,22437.585041,1365826373.603870,19.468969,3.325668,1
492,5485.529531,53862642.937740,19.959255,3.825070,1
493,20181.221574,690993895.670892,17.548098,4.896704,1
494,7315.336144,117580416.345488,19.980909,4.116768,1
495,14096.846287,446677753.494958,18.281618,5.010720,1
496,8832.345506,548374354.596787,20.997086,2.668479,1
497,21977.241374,1041912821.396800,18.996331,4.251844,1
498,4942.736181,63843015.886503,22.413685,2.458852,1
499,7630.050773,64413794.200425,20.351295,3.409017,1
500,1324.768723,1267119.027157,25.135699,1.885111,1
501,6482.637283,136277291.180994,21.930946,2.448459,1
502,8378.646693,166915123.304367,18.733481,4.002184,0
503,21575.273313,943886575.414151,15.343406,7.728925,1
504,16488.973588,746600573.005358,20.198135,3.751520,1
505,23443.367864,983805770.751541,14.174591,9.917918,1
506,11586.352207,470376231.836450,18.612021,4.958549,1
507,21345.662765,1127763383.709249,15.846171,7.359863,1
508,8518.607669,227886761.976336,20.792329,3.105002,1
509,11213.261274,336616711.147249,18.362092,5.252096,0
510,35163.637537,2027666835.885313,18.063983,4.461431,1
511,27310.044196,863996073.230396,15.556952,5.791700,1
512,21838.028651,1326529868.231784,17.963408,5.258382,1
513,13760.099992,313015517.090840,17.298982,5.470727,1
514,31231.661326,1049888470.905176,13.661072,8.884440,1
515,11406.899257,105339565.227314,19.733726,3.689174,1
516,18560.778186,444977122.528375,15.755340,7.141787,1
517,30615.306568,1220081867.998865,14.234125,7.993471,1
518,20017.820682,627765568.153829,17.734088,5.092266,1
