generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
44,458.708398,63572.227808,26.814475,1.042426,8
45,1012.491925,1280170.545631,26.423764,1.062999,8
46,2143.344684,17486744.290817,26.288772,1.064383,8
47,588.441010,318946.953991,25.513385,1.116492,7
48,2019.058071,15335105.814628,25.980724,1.058417,6
49,2975.795780,16330085.379833,26.513247,1.057618,5
50,5122.148736,149498342.283711,25.466209,1.139855,5
51,726.649324,258379.210441,25.486579,1.125437,5
52,6864.407418,226892393.280293,24.929186,1.129549,9
53,894.193687,1125514.489519,25.415272,1.137944,3
54,604.149052,120317.540847,25.323732,1.132062,4
55,1118.935621,794429.965096,26.373883,1.075901,5
56,6831.993316,218836924.223726,24.902427,1.151353,6
57,1455.943952,4965492.618014,25.999521,1.145604,5
58,830.869718,1143190.482802,25.402694,1.133694,9
59,489.816550,62437.526986,27.133399,0.987637,1
60,458.545386,68855.038155,27.218517,0.973858,5
61,1698.869874,4798654.186013,26.199191,1.104306,4
62,916.423965,1873479.417634,27.073978,1.093111,5
63,725.659487,184962.601953,26.985988,1.093383,3
64,799.798254,1167499.789117,26.960900,1.044162,6
65,1069.615759,832668.535925,27.338259,1.048920,3
66,927.650325,2531186.731890,26.761391,1.098846,3
67,1715.791542,3255453.450477,26.505999,1.162453,4
68,904.180954,392916.407347,27.120896,1.083034,8
69,1537.250450,3993479.265937,26.034537,1.254705,6
70,569.228606,77051.528481,26.574296,1.133106,5
71,4816.496349,298819056.881590,24.993093,1.188083,5
72,1797.910646,24562746.327485,25.425624,1.207972,8
73,1270.640791,2974070.374259,24.874432,1.257121,6
74,640.460048,253082.756959,25.031814,1.315981,6
75,3943.885707,34295133.974410,25.051243,1.270688,12
76,537.508618,319861.670172,25.241791,1.201747,3
77,1311.250653,3483716.348803,24.343898,1.262110,9
78,3457.255328,55539635.261908,24.931455,1.454050,5
79,2034.844222,13355914.105965,24.730505,1.427360,7
80,9061.496705,379551843.905918,23.951414,1.599603,9
81,2113.555156,20707137.560628,24.691705,1.528686,5
82,755.141366,1451703.431970,24.437337,1.408481,12
83,4198.940808,76565096.721616,24.362446,1.488953,6
84,1211.127791,1551371.936969,25.211916,1.475936,3
85,1569.554890,30339622.136341,24.677342,1.426256,7
86,728.813029,3869321.494865,24.498413,1.407474,6
87,3060.827658,70743861.469390,24.193787,1.411482,7
88,15903.015193,1053759623.704752,22.077983,1.834825,8
89,2703.939333,37471375.360432,23.414557,1.750178,7
90,13416.194558,691539424.574972,22.274188,1.863293,3
91,1073.411476,4548795.442724,24.620140,1.727516,7
92,7572.261783,271663226.735955,22.538841,1.792711,5
93,5585.237772,176848784.377223,22.101756,1.809124,8
94,11216.293497,775921529.960606,23.082096,1.737848,5
95,2450.292181,22350583.857764,24.508275,1.428727,4
96,589.333499,470105.629868,24.770064,1.427554,8
97,3419.990357,98822824.979127,23.977225,1.360751,7
98,643.673216,113340.464010,26.538031,1.296868,4
99,10457.102689,513893663.031732,24.078993,1.669764,5
100,817.205335,543929.585606,25.346364,1.365782,7
101,1262.376008,2746200.236519,24.097702,1.601573,5
102,1782.790548,9523465.312267,24.321072,1.548420,4
103,7817.000210,174152125.134109,22.055328,1.834827,3
104,11138.853640,592005504.767309,22.070275,1.900868,3
105,2868.116578,8204145.997067,21.379039,2.440208,8
106,3981.030961,38482190.445557,22.759539,2.016260,7
107,1013.181364,896040.837541,25.048441,1.543159,8
108,8250.854373,188182523.925230,22.003921,2.063002,7
109,787.418934,266802.074042,23.445490,1.715273,6
110,6696.021654,107644495.543468,22.714228,2.014770,8
111,10787.582424,529324717.757745,22.020876,2.019749,5
112,19432.003465,1027345895.353586,21.417148,2.256415,9
113,2496.757903,27604766.068927,23.074355,1.872406,3
114,6054.299219,144742705.604943,23.234873,1.816552,3
115,1770.860677,1430183.552647,24.284623,1.903828,6
116,1266.701710,1546502.446811,22.847443,1.974271,6
117,1979.451993,3059359.312836,24.120950,1.855805,9
118,880.491949,444612.967297,24.638285,1.751483,4
119,1572.365732,4570656.075169,24.655126,1.568354,1
120,6315.932210,102612944.778777,23.560376,1.668319,5
121,2813.271396,13146623.646219,23.887963,1.749457,4
122,2268.081119,10076513.560360,23.450369,1.659008,7
123,3130.566429,15075676.745530,23.311557,2.209091,9
124,1001.371024,732804.658380,24.668618,1.612267,4
125,995.188994,520218.652220,25.010120,1.509591,5
126,5482.049900,67781201.488286,23.247093,1.855724,1
127,4867.010339,57730287.006214,23.451822,1.632401,3
128,5353.631210,41902827.058170,22.813829,1.926144,3
129,5234.696118,57719910.363846,23.219672,1.802236,6
130,5331.585067,295134376.950995,24.615888,1.555769,7
131,12253.234441,229817068.704402,21.968662,2.220385,13
132,1929.050530,6252658.542727,23.198633,1.654435,4
