generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
118,725.774788,374828.948032,29.566707,0.900368,0
119,649.016610,213337.552243,29.695977,0.912923,2
120,734.251798,364124.107618,29.304127,0.916555,6
121,695.969422,215135.021981,29.287026,0.925456,2
122,997.958437,1018995.305153,29.733059,0.901217,4
123,790.802751,342582.010971,29.992736,0.879329,0
124,1177.766887,1836387.766685,28.569243,0.957933,0
125,691.373446,718542.336446,29.561533,0.915264,4
126,659.071670,146657.636166,29.609027,0.936458,5
127,1081.851310,5068067.659679,29.533037,0.893139,0
128,683.903063,416725.551889,29.250530,0.931863,5
129,686.354665,437822.660758,29.556355,0.935097,4
130,1309.618340,4442492.087471,28.626018,0.988890,1
131,925.605593,829468.618563,29.315879,0.963856,5
132,750.456016,637158.886195,29.430846,0.922830,4
133,903.101694,809859.739080,29.797051,0.927105,4
134,990.927651,1508941.862510,28.712820,0.965275,4
135,713.930615,502968.232590,29.974157,0.900778,6
136,872.571345,691640.982342,29.995836,0.883716,5
137,606.535190,189057.441546,29.754724,0.925716,2
138,762.067767,335671.336004,29.709135,0.919106,2
139,834.220660,610387.781428,29.467106,0.988743,2
140,803.505169,971833.288647,30.015238,0.910227,3
141,762.276272,267289.238965,29.713372,0.892624,2
142,672.135094,270981.121202,29.343027,0.884545,2
143,806.472480,565992.092868,30.074790,0.893770,2
144,677.685919,330133.420647,29.540850,0.919877,2
145,1098.391425,1841625.883277,29.103319,0.921431,5
146,946.890634,681616.679622,28.917898,1.000494,4
147,1087.940894,2304819.855046,29.713934,0.892051,0
148,814.575145,643625.582473,29.818953,0.846766,4
149,1101.933455,1829524.511773,29.211848,0.949191,5
150,970.512370,1087907.725500,29.400495,0.918452,4
151,974.262408,1397965.821024,29.477669,0.929272,0
152,819.062144,868111.292263,29.332172,0.908052,3
153,933.589077,678797.762223,29.264558,0.973833,4
154,1051.026157,1054595.986632,28.811292,0.960554,5
155,1351.277197,5284311.724405,29.073848,0.961490,4
156,741.406273,357798.822467,29.898107,0.891316,1
157,896.802343,607169.846958,29.544531,0.875141,4
158,774.788816,435301.840987,29.957239,0.866730,2
159,731.794530,374947.592014,29.261874,0.927224,3
160,602.471866,201406.545645,30.099817,0.882493,2
161,968.845905,1277841.819254,29.283702,0.917396,2
162,903.225217,1090539.367345,29.403009,0.944294,2
163,844.541749,635323.865667,29.327953,0.925672,5
164,816.548606,563691.215608,29.635089,0.920521,5
165,1023.140362,1369699.141804,28.644598,0.995417,3
166,1174.238166,2614907.696080,29.497772,0.912450,3
167,1354.408862,4255584.457687,28.899496,0.951410,3
168,991.269794,1689315.944454,29.388382,0.929142,2
169,1092.713012,1496910.895299,28.808180,0.959384,2
170,2416.858850,29374490.019979,28.440481,1.023393,3
171,1588.828312,4534840.504134,27.966977,1.051674,2
172,1604.099418,2926457.167227,28.277902,1.040298,3
173,1527.903961,7691685.142293,28.875830,0.946197,2
174,1033.081438,1824510.145868,29.225070,0.958683,4
175,1088.265736,1802728.780471,28.691961,0.962094,4
176,1190.582959,2798956.639500,29.745622,0.909351,3
177,850.180641,578454.445856,29.545528,0.890310,1
178,940.262260,876517.706828,29.313524,0.914058,3
179,1420.019445,5385406.502010,28.956512,0.962648,1
180,1347.321546,2857085.017368,28.261532,1.060332,3
181,2200.604382,16917392.995994,28.242544,1.069630,3
182,5754.462345,101955401.149264,26.775509,1.138820,1
183,2408.520320,10999796.077777,26.923730,1.119019,3
184,7504.327895,133837686.633947,26.171301,1.132567,4
185,2063.211648,6529129.843557,27.710262,1.040026,3
186,1827.043682,5321359.972705,27.690691,1.058525,3
187,3248.266380,34502718.938866,27.524234,1.083880,1
188,2054.339843,11364848.564517,27.732159,1.047677,4
189,2906.578460,32070734.275804,27.712888,1.132538,3
190,5218.324228,96122314.478386,27.661021,1.071003,3
191,1738.848849,6482384.183734,27.452626,1.049660,3
192,2483.701571,15275326.746108,27.615261,1.050140,4
193,2696.399324,35581728.552710,27.422403,1.106040,3
194,659.595938,240617.409394,28.610839,0.993105,3
195,1694.050943,10481973.607589,28.372486,1.092069,4
196,2407.581385,13806943.357726,28.029609,1.012048,2
197,855.527178,462295.246204,28.443879,1.011017,1
198,1583.750577,3433108.604197,27.441571,1.117758,2
199,4633.795067,70886218.620909,26.532580,1.153752,4
200,1564.742535,5513527.853847,28.544711,1.009851,3
201,1979.051070,14934505.331999,27.960206,1.048825,3
202,2202.147664,6084100.565305,27.564353,1.115792,2
203,5491.828425,138329770.850741,26.781071,1.161473,2
204,11259.814473,489119751.164244,25.636878,1.205842,3
205,4168.983578,55490021.099592,27.076320,1.134521,3
206,5703.412590,106459161.502991,26.408862,1.192070,4
207,3696.708647,60302873.672871,26.502232,1.167999,0
208,3824.781250,42060524.606145,27.119807,1.136098,3
209,7482.827768,296684708.653566,26.741128,1.122618,2
210,1136.169916,2179333.373586,29.358937,0.945334,1
211,4624.527066,60561933.287339,26.780081,1.110688,5
212,4399.821842,55488919.288104,27.097165,1.167638,4
213,3705.407361,42011478.202070,27.512621,1.124394,4
214,5224.529111,130862877.251464,26.501286,1.163071,2
215,8401.353855,529895528.631647,25.899768,1.359732,4
216,7997.784524,183909449.824052,25.444876,1.268017,1
217,11477.115652,537204356.078472,26.049526,1.161278,4
218,5937.824789,112964329.210683,26.669301,1.108719,4
219,8125.627692,163348473.878077,25.498418,1.344767,4
220,7210.154983,163311897.481907,26.852154,1.102694,3
221,2804.716890,17531129.036145,27.577234,1.041708,3
222,7364.687206,157405894.503242,25.441075,1.387930,6
223,8222.974272,246107554.376053,25.830001,1.283517,1
224,4890.328589,97620466.872531,26.499486,1.108786,0
225,2434.434169,8978180.224835,27.222002,1.053390,2
226,5375.207669,134384539.109510,26.190787,1.298023,1
227,3644.418525,34030129.048413,27.285164,1.082039,1
228,2203.338348,6874326.280666,27.992046,1.121909,5
229,2040.387458,6059808.073498,27.949610,1.063804,3
230,4159.367757,52753045.790238,27.353930,1.071506,3
231,2292.144711,10803033.085558,28.227508,1.025436,3
232,2198.681362,8064700.771105,28.249785,0.990998,3
233,3311.085325,17538374.890758,27.113797,1.122497,5
234,2197.347886,9288024.409217,28.039654,1.025343,3
235,6078.419239,121255113.881755,26.698932,1.133184,3
236,3524.019108,60071796.952376,27.279035,1.076255,4
237,1235.979333,1988177.519834,28.862099,0.928729,3
238,3439.799518,22022214.967812,27.334638,1.070545,3
239,2279.248945,6518959.137899,27.584077,1.089994,3
240,2766.094422,21784349.567804,27.804980,1.037247,1
241,2837.155393,17865959.652840,27.358851,1.072430,3
242,2161.841640,13825012.235073,28.386098,0.972510,3
243,2004.708023,5095960.073270,27.710847,1.096941,2
244,2225.065104,7378250.915524,27.416089,1.118763,2
245,3350.903743,33646074.035221,27.477702,1.104211,3
246,2096.816500,11228807.946093,28.135613,1.001499,2
247,4473.996711,57570904.519533,27.636643,1.028655,1
248,3268.284854,26852740.094678,26.931127,1.139337,3
249,2158.409845,20566794.989396,27.500975,1.201256,4
250,2901.907897,17741310.850411,27.171914,1.036961,1
251,2387.980193,20605000.112132,27.210399,1.118773,3
252,4777.934645,41117143.906823,26.975137,1.082443,1
253,6621.891300,182212040.893423,26.877051,1.224320,1
254,2739.693042,19314840.223864,26.215247,1.261920,2
255,3889.111962,33019056.031387,26.612655,1.163295,3
256,6195.631756,139000454.057325,26.589085,1.180170,3
257,7271.927712,183423344.635838,25.930822,1.210034,2
258,10135.276288,285041853.178883,25.406838,1.284138,1
259,9518.654570,260839668.461167,25.819675,1.250399,2
260,17322.336111,775335244.737878,25.191138,1.243927,1
261,14633.227584,682862894.015131,25.442677,1.227965,4
262,13436.545177,405282503.596763,24.768999,1.368534,3
263,9088.454772,389539528.450176,25.080463,1.313030,4
264,12859.772956,703323143.695945,25.037474,1.307362,1
265,15917.590877,709524476.959559,23.933577,1.468075,1
266,7709.716434,114321819.407492,24.846173,1.296181,2
267,17312.662405,715461959.746895,24.147512,1.419240,1
268,13993.013158,458614500.581753,24.238944,1.399887,1
269,11651.603038,339130708.783076,24.750746,1.353466,3
270,16787.139109,1017528284.164893,24.320295,1.425170,2
271,19339.303834,980435674.859828,23.987235,1.416353,1
272,11579.273657,552003405.851377,25.055713,1.334547,5
273,20039.667337,1306395500.332170,23.972261,1.474467,1
274,18916.074650,958240780.147159,23.924640,1.486884,1
275,12609.439523,568635309.470049,25.007041,1.297387,1
276,4785.419672,47414742.295043,25.675658,1.368392,1
277,6634.503513,160733595.285417,25.962044,1.216772,1
278,10186.552728,366812032.786235,25.844616,1.224713,1
279,12554.911633,466752872.058864,25.269545,1.290873,1
280,4784.615235,36994868.682299,26.408247,1.207315,4
281,11093.677342,271177151.391311,25.455101,1.238350,2
282,6602.116921,64158763.184137,25.698939,1.212824,1
283,8675.716866,246431251.404455,25.300543,1.270690,1
284,7762.154571,246580597.501626,26.435813,1.151291,4
285,4227.616559,45515360.620611,26.264675,1.166046,1
286,10721.990264,256391346.477185,24.995186,1.285893,1
287,14503.098987,627337257.653728,25.111712,1.237299,2
288,14894.100046,337038089.500319,25.201792,1.256519,0
289,13085.013869,479130895.424243,25.206405,1.344482,1
290,10212.026170,170954806.824159,24.623382,1.442890,3
291,15882.136147,536312692.488412,24.066626,1.561505,0
292,29485.425273,1739087825.697182,23.210926,1.546470,2
293,23200.203451,1254785443.833865,23.574516,1.480643,4
294,21256.841891,1154586209.056226,24.006032,1.394975,1
295,15980.740417,565857483.238352,24.391146,1.390653,2
296,14121.131666,553541550.902254,24.728280,1.334635,2
297,21960.315243,995713229.572692,22.545521,1.713563,2
298,11975.499087,330216676.164407,24.787105,1.344768,1
299,9538.154451,139988715.113134,24.709369,1.330636,4
300,16881.253444,582071424.420183,24.697766,1.248730,2
301,10387.134667,272791450.590256,25.239707,1.268130,2
302,9848.399633,165793970.434609,25.010177,1.410633,2
303,12188.556265,468584496.473506,25.209109,1.317813,1
304,13012.602959,474518815.216536,24.087827,1.475374,3
305,10416.351071,165970098.122868,24.207360,1.413447,3
306,11831.600165,279068288.223421,25.123526,1.256219,3
307,15531.251184,703679830.373878,24.459692,1.438229,2
308,13028.978150,344478653.739210,24.372837,1.332430,2
309,19937.663543,1081946187.779928,24.446107,1.311568,2
310,20739.697000,930108330.532273,23.290661,1.430664,2
311,14591.167223,529141252.428346,25.244818,1.247743,2
312,18833.412105,943803753.084946,24.058164,1.397845,2
313,13735.018557,394666806.538434,25.209364,1.302419,2
314,17703.939222,606622455.801874,23.703952,1.537257,2
315,18844.930138,839000833.873502,24.572820,1.303724,2
316,26230.846972,1323306085.843243,23.241208,1.502260,1
317,25390.962188,1293844954.453083,23.867720,1.369942,2
318,24718.619170,1345557873.143747,23.740316,1.438873,1
319,13721.026879,583360359.942049,24.405804,1.364175,2
320,17625.499088,546341986.661718,23.166348,1.594956,1
321,11481.904586,398383766.583648,24.976265,1.425203,2
322,13054.157334,531885607.448476,24.043181,1.455122,2
323,13011.328404,442580866.132858,24.643901,1.361724,2
324,7345.697832,164882189.747109,25.409825,1.308447,2
325,16505.002812,749783237.427592,24.171983,1.393754,4
326,16277.514572,546666050.990956,24.665310,1.404345,4
327,15582.106208,814314305.491991,24.515113,1.326012,2
328,10691.725656,251164490.498194,25.149969,1.312786,2
329,19644.393294,1093127914.331606,24.410332,1.362311,2
330,15837.995721,599286641.781137,24.294953,1.377880,1
331,15581.887719,778678346.568798,24.145081,1.418894,1
332,13059.418597,364192988.098659,24.275105,1.407450,4
333,10319.731546,205204614.485455,24.539569,1.345275,2
334,6475.740693,134364614.039291,26.118866,1.234911,2
335,5211.200383,71127692.383364,25.601943,1.232753,2
336,7714.752288,274060276.529377,26.003778,1.217317,0
337,5678.935465,238858235.843781,25.657821,1.266734,2
338,5075.759799,86838953.726416,26.236065,1.213630,2
339,13272.181078,398756063.269430,24.284710,1.430785,0
340,11605.095539,292676094.830359,24.766201,1.305124,2
341,22463.300025,1544201176.576069,23.361682,1.543660,4
342,15261.983708,595632786.847456,24.777004,1.399243,2
343,5157.541177,90966207.007030,25.344127,1.318727,2
344,23916.226043,1667275164.109575,23.124130,1.595117,2
345,14200.962849,495400440.465083,23.475248,1.587824,2
346,12391.690299,389703900.760649,24.493747,1.420143,2
347,15209.967060,629769448.235474,24.505837,1.417817,4
348,16230.487880,831048073.477516,23.525365,1.551661,2
349,16015.944696,853420887.982459,23.759056,1.517350,2
350,17984.017846,991956968.999323,23.895400,1.431295,2
351,25155.368191,1549182430.058768,22.674563,1.653485,2
352,23631.957203,1271792702.908499,23.263517,1.620159,0
353,26671.428582,1746597965.866839,22.294310,1.684010,2
354,20538.214980,1230730513.874056,23.488609,1.617873,2
355,28111.974430,1602023590.981102,22.090220,1.842610,4
356,18411.103764,766913999.202725,23.444823,1.549953,2
357,28932.054089,1804498082.589927,22.720602,1.600265,2
358,35354.846727,2136915174.894360,21.895914,1.792202,2
359,25883.358452,1506317758.580174,22.709621,1.588123,2
360,26400.621103,1590264261.887913,21.924323,1.776478,2
361,35372.513167,2275986174.368499,21.427880,1.939099,2
362,42843.890639,2353023177.348146,20.609234,2.093250,2
363,41011.855899,2099011025.972494,20.104083,2.101825,2
364,41378.498578,2326601736.814903,20.469456,2.035120,2
365,25046.976179,1217348236.278611,19.488383,3.010020,2
366,36655.937316,1649800562.146306,18.169544,3.412948,2
367,35469.423217,1664147468.561309,19.603004,2.598449,2
368,35055.003041,1581985301.792187,18.689455,3.112581,2
369,32370.795201,1436454488.694694,18.317246,3.233293,2
370,32494.134954,1553681541.887116,17.578713,3.967408,2
371,34703.695440,1847335964.248041,16.827889,5.110563,2
372,36785.517188,1811306479.234023,16.985080,4.536397,2
373,29245.424868,1192308504.340497,18.264162,3.474010,2
374,32302.097087,1547931978.161429,17.985105,3.759633,2
375,32655.864969,1447777383.929082,16.307681,5.553305,1
376,29025.766177,1322299558.896802,16.883947,5.791037,2
377,31190.089734,1424300655.600696,16.662283,5.302699,2
378,29869.543396,992451258.513064,14.576624,7.297846,2
379,31084.223997,1483430280.543486,15.105780,7.677314,2
380,31843.918353,1315438389.813777,14.225534,8.214803,2
381,28551.158985,963418854.476258,13.248732,9.873439,2
382,25359.608321,760652788.881307,13.590153,9.979089,2
383,28736.640124,1060618521.323184,13.314478,9.678470,2
384,31618.081694,1312186789.009921,12.649477,11.016129,2
385,23331.992206,971139995.188091,13.617860,10.263253,2
386,30472.906622,1026736462.486502,11.282628,13.098714,2
387,32948.519637,1364179727.026812,11.078594,12.830835,2
388,32813.601996,1171277356.626433,11.069956,13.099601,2
389,27895.939647,1112722981.577221,11.472893,13.467312,2
390,25084.867379,882839164.515962,10.999314,13.683088,2
391,31917.043174,1297647063.665200,11.141004,13.913547,2
392,24628.535983,1016504886.673980,11.912097,12.035427,2
393,26864.839771,1199875987.270644,11.942695,12.770443,2
394,32950.863035,1319956617.723149,11.798926,11.969013,2
395,27717.603762,1126741065.536987,11.997876,12.690547,2
396,26776.038026,976788492.848757,11.690326,13.302238,2
397,24487.913550,1029346668.589843,11.394561,13.494346,2
398,28079.811851,1280409527.735562,11.416441,13.849700,2
399,22778.582425,725327423.151474,11.276833,13.994580,2
400,27233.759911,1092929685.004616,11.880806,12.067154,2
401,26893.321280,1117172528.265512,11.274638,13.489053,2
402,29176.733883,1221466835.079404,10.585557,14.236097,2
403,29965.551810,1341264116.184269,11.041651,13.219439,3
404,28670.682005,1057659957.362590,11.579291,12.474037,2
405,19680.048244,437841836.145134,10.566643,15.278730,2
406,26643.737723,1362231580.079446,11.035727,15.098958,0
407,24790.043943,857313700.046473,10.894618,14.006523,2
408,23558.945713,498646046.946998,10.325901,15.310351,2
409,26913.076523,1420380290.571078,10.403874,16.366411,2
410,28849.074757,1359159765.206682,10.199041,16.180391,2
411,30335.799381,1356649951.904269,9.465678,17.950023,2
412,18371.700707,454017582.347838,10.086616,18.425127,2
413,27107.044449,1208554597.265442,9.892538,19.268547,4
414,22077.530774,716005613.748321,9.210559,22.087093,4
415,19114.064974,782974652.505658,7.834592,30.266622,4
416,20224.279795,689867709.235251,7.617771,30.490555,4
417,18093.192371,717131850.607077,7.493501,32.484287,4
418,15080.909260,525225278.083942,7.737192,31.783108,4
419,20936.916901,575195071.854735,6.892007,34.385787,4
420,15679.298874,299963783.216173,6.845684,33.717605,4
421,13585.198471,396572105.015394,7.064854,34.683279,4
422,14938.722222,431327628.897112,6.724525,35.483966,5
423,17981.156248,582217596.442212,7.109778,32.277461,4
424,16956.136001,659841652.500796,7.168084,33.949943,4
425,18807.578935,557747727.027433,7.141476,33.573621,4
426,15609.505929,669459542.783446,7.019391,34.800919,4
427,17076.485232,1013200765.568726,7.055520,36.409213,4
428,25918.382406,1205733066.545770,6.459390,35.922055,4
429,14415.938690,411542356.923665,7.292333,34.774197,4
430,8364.771591,153042921.231559,7.389297,35.631098,4
431,17144.962838,577781028.355577,6.958782,35.029024,5
432,17893.179903,687211672.742816,6.993987,33.647403,2
433,15379.770314,338238096.399089,7.280298,33.499277,4
434,18677.871392,425788745.957314,7.832160,30.371959,4
435,17862.070128,581103672.461328,7.720252,32.029606,4
436,16458.241808,535293785.201972,7.257024,33.828035,4
437,20099.733466,627037910.537246,6.862562,34.171099,4
438,12458.801575,392109687.759260,7.637077,31.978011,2
439,13795.949138,234813595.931620,7.150639,34.130356,4
440,16131.236567,737222560.356289,7.143185,34.577410,4
441,23071.559217,1191137443.567070,6.838431,34.689763,4
442,9621.503290,96858061.176260,7.424806,33.683015,4
443,15001.323756,571699537.103674,7.791333,35.178105,4
444,10929.888605,303619209.673890,6.974263,36.484683,6
445,16646.851127,1209825383.593931,7.148836,35.835162,4
446,14791.385423,393021106.732982,6.944615,36.275993,6
447,16646.997367,413896192.066929,6.631077,37.322402,5
448,14245.027884,471702078.375170,7.186066,36.636722,4
449,14812.713624,528903367.284190,7.219720,34.678912,4
450,15934.930963,429234224.963862,7.495679,34.294279,4
451,20070.514268,821444862.984457,7.240362,33.397234,6
452,16810.729777,925229511.048874,7.912129,34.055807,4
453,16523.984826,712117436.718452,7.912067,33.460556,6
454,14953.433642,641728752.953969,8.028242,33.990910,6
455,13366.117015,397448887.148906,7.250451,36.313113,4
456,17603.967099,767319522.354766,7.162218,36.349887,6
457,16763.163817,653484302.846084,7.002181,36.954102,4
458,15154.847451,519101829.517774,7.290782,36.131384,4
459,18528.605091,699475559.361405,7.165416,35.803383,4
460,11299.330234,372919647.257272,6.874822,39.096428,8
461,15196.534767,485947336.709738,7.847212,31.549000,4
462,20252.417226,978294060.243030,7.391146,33.944090,5
463,14870.962125,427082914.318295,7.460580,34.484778,4
464,23346.069466,1127411030.008554,7.607396,31.205991,5
465,16635.200438,689523836.594902,7.103791,35.651671,9
466,16225.970887,517874709.594030,7.569909,32.314152,7
467,24659.476279,1285092025.253163,7.938966,31.670505,4
468,10985.007180,218319044.775865,7.264639,35.497120,4
469,14634.359122,505004872.087572,7.436756,34.096284,8
470,10963.270350,274539796.109582,7.583372,35.086347,4
471,10226.819301,187363061.064492,7.212553,36.459919,7
472,13103.370446,393459714.004126,7.310704,36.395066,4
473,18658.673897,681848398.903212,6.691313,37.553186,7
474,15750.122354,490732725.394172,7.207232,35.722456,4
475,31300.541888,1627698113.947866,6.854968,34.438730,4
476,17013.591924,498187146.471294,7.292007,34.384919,4
477,17866.384043,944215822.605631,7.549085,35.429708,4
478,12325.032986,401578280.027051,6.833359,38.585575,2
479,13843.156728,453789547.142525,7.168564,36.610308,4
480,12976.226893,316989806.768019,7.816514,33.926285,4
481,16156.919255,795788544.633980,7.266216,35.561643,4
482,12197.017029,368758100.462047,7.564105,34.677682,4
483,19718.217148,754723826.322544,7.212002,35.069189,4
484,14387.127692,408930896.170316,7.233254,35.435106,7
485,8753.179178,134902359.010300,7.428845,37.255314,4
486,9380.675383,263460388.116083,7.162065,37.235480,4
487,14048.129389,365970524.587252,6.530631,38.709037,6
488,13771.362213,551311445.086055,6.890379,38.921524,4
489,13433.067720,555863710.209407,6.639341,39.049756,2
490,10855.414713,184885668.555986,6.640458,41.596408,4
491,16794.371397,695301897.769317,6.561128,40.092031,4
492,11617.965615,276762147.716953,6.695303,39.491384,6
493,17971.834648,632221708.657861,7.063661,38.999703,3
494,13814.843670,693906749.340173,7.492011,36.827425,4
495,12842.854466,390932010.326554,7.294951,36.882530,4
496,13792.457877,535929837.999149,7.714653,35.633217,4
497,12873.553173,430747974.339290,6.737960,38.901392,5
498,14886.902645,439800372.328385,7.436175,34.733199,7
499,16697.470064,922869975.197108,7.038400,36.933677,5
500,15491.443129,805890625.999955,6.466528,40.596000,7
501,20170.461834,648992155.353872,6.746241,38.124418,4
502,19061.640367,597194580.787204,6.634950,38.414485,7
503,12586.597870,271281135.344888,6.898515,38.306166,4
504,13816.244155,318203779.680606,6.873383,40.418821,4
505,17313.700862,430207718.944073,6.741989,39.461345,4
506,14992.547791,584333089.593454,6.642964,41.291608,4
507,14486.722248,368619645.740342,7.306512,37.298885,4
508,15479.954658,690963473.339431,7.035121,39.169366,4
509,11531.671658,402785294.314665,7.357343,40.149475,8
510,22416.180144,919184736.553820,6.795605,37.867708,4
511,11924.083141,338235570.889179,7.656131,34.473241,4
512,15210.553539,598039807.809836,7.426052,35.445219,5
513,18625.462701,879775171.156917,7.284886,37.228686,4
514,19576.457512,663679186.410239,6.593007,39.118981,4
515,14039.458833,528238167.895105,6.777432,40.230556,2
516,15373.000434,529733206.976173,6.720663,39.517633,4
517,14402.571198,352753725.095939,7.337529,37.235206,6
518,11487.521654,552993480.974372,7.643520,35.338922,8
519,14965.243819,558911907.676866,7.107997,36.696163,5
520,17748.933801,814140661.948039,7.532657,36.350403,2
521,14504.324869,471835234.305351,7.312904,37.529378,5
522,10741.517134,313281619.698689,7.106686,38.992763,4
523,27240.086582,1473539323.543941,6.066511,40.544851,4
