generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
460,143.332282,10693.761342,17.428994,8.376712,1
461,150.055571,18564.518900,16.707425,7.303767,1
462,137.763482,8717.302111,17.423106,9.107914,1
463,138.845665,12117.420940,16.366432,10.352135,1
464,145.507355,21197.290680,16.073582,10.567077,1
465,137.198433,7756.731391,16.785698,9.308827,1
466,224.883726,263011.660253,16.570657,9.643567,0
467,146.603306,15927.465206,16.113176,10.126204,1
468,143.572505,15351.398751,16.387331,8.761771,1
469,187.839409,144437.753494,15.904202,10.322118,1
470,142.085618,12491.226429,16.041411,9.730142,1
471,138.838435,11411.421973,16.018898,9.814714,1
472,236.061470,267462.268511,16.084681,11.198458,1
473,143.616918,20634.421226,16.027236,10.482131,1
474,144.684531,10153.869356,17.451520,8.392202,1
475,139.962661,8328.832072,16.156429,8.201164,1
476,171.049674,85277.294951,16.995732,8.320062,1
477,140.877322,16902.211012,15.741323,10.645883,1
478,143.080075,13722.376578,16.711193,8.578489,0
479,243.265315,401836.041563,16.313845,11.092912,1
480,148.452740,24843.510193,15.902116,11.239504,1
481,136.285064,7395.122813,16.767594,9.567734,1
482,145.769486,35750.223437,16.054604,11.291181,1
483,156.940534,82341.519402,15.844811,11.377558,1
484,147.097300,25237.577768,15.849291,10.590967,1
485,165.568674,97976.203931,16.807693,8.837430,1
486,197.056729,156807.296361,15.739434,9.884391,1
487,142.515838,13481.185782,17.369551,9.531878,1
488,139.713367,7489.553137,17.447031,7.826904,2
489,139.116495,10029.774020,17.271343,8.885254,1
490,144.467506,19470.122440,17.121923,10.040115,1
491,144.642901,10993.283215,17.488746,7.964396,1
492,136.225213,9942.927586,15.067520,13.330864,1
493,136.789765,8794.215595,16.752605,8.858587,1
494,140.662730,9269.774019,17.337127,7.299259,1
495,239.217506,318131.701852,16.831718,9.802487,1
496,143.064441,13515.988688,17.348242,8.321767,1
497,138.038877,11175.639939,15.364752,11.726466,1
498,176.324470,101696.260127,17.141731,8.994571,1
499,147.513847,20247.578948,17.423927,9.235531,1
500,231.535147,211907.013398,16.802777,8.224651,1
501,142.654292,10854.660000,17.650793,8.474496,2
502,143.592165,22877.536046,16.377360,10.161978,1
503,141.688113,10763.230813,16.208764,9.479840,1
504,152.128096,22417.898518,17.780114,6.767870,1
505,136.577318,6639.510638,16.275360,11.414396,2
506,143.884288,14962.818088,16.871115,8.321413,1
507,142.165150,12153.656856,17.053554,9.218274,1
508,142.629425,11184.119040,18.322829,6.952798,1
509,245.813331,311876.185127,17.675414,8.904301,1
510,140.055589,11775.102161,15.911371,8.929753,1
511,147.311873,20414.531747,16.481632,8.757078,1
512,141.413535,11442.120640,16.629636,9.708327,1
513,140.401659,10074.892911,16.076308,10.810707,1
514,143.218614,16758.185506,16.297337,9.727188,1
515,162.772573,30889.058644,16.385766,10.147345,1
516,233.303397,226232.751760,15.901891,11.703085,1
517,138.987718,9019.908970,15.528189,9.684089,1
518,175.252332,129305.842229,15.821690,12.254304,1
519,142.836901,13453.755604,16.657049,9.637702,1
520,141.764037,13260.279855,16.678449,9.058074,1
521,238.027090,391567.538118,16.479132,9.761119,1
522,333.476468,570399.885082,16.497118,10.862612,1
523,178.253535,106110.377335,16.622404,9.296213,1
524,144.533460,21253.718563,16.462496,10.412553,1
525,159.538451,45119.984655,17.018000,9.094324,1
526,145.238492,16890.863333,17.225469,9.508354,1
527,145.259717,14420.485879,17.404307,6.451385,1
528,139.491395,9366.559919,16.299665,9.448106,1
529,146.341744,20414.439709,16.140614,9.930612,1
530,141.572978,9766.943457,16.631702,9.127173,0
531,140.768220,8271.553275,16.693453,7.976568,1
532,143.551809,10766.752535,17.310848,7.727520,1
533,142.377335,12769.738876,16.716747,9.850957,2
534,140.603120,10487.859634,17.668200,10.522860,1
535,217.919741,312816.243888,16.518024,9.489962,4
536,142.472748,12480.173301,17.159136,11.023918,1
537,140.892108,15111.378554,17.102373,11.328365,1
538,145.340352,15412.639528,17.575244,7.859375,1
539,141.178473,12915.292121,17.100635,9.385057,1
540,138.489428,9172.604129,15.405067,11.299733,2
541,203.238299,161628.899357,16.641668,7.639902,4
542,141.788114,12337.129970,18.232602,6.693940,1
543,147.025657,24206.642231,16.493315,9.230551,1
544,143.204126,12039.102033,16.337363,8.607063,1
545,143.972403,12331.213896,16.380348,7.428174,1
546,144.876093,18395.790138,16.730126,8.800264,1
547,140.869460,10199.834595,17.031474,8.602030,1
548,140.577995,8618.898881,16.233989,8.801838,1
549,185.197459,173459.316403,16.667295,7.776300,0
550,142.703053,12474.276155,16.452112,9.282278,1
551,142.485156,10396.937842,16.921739,9.645421,1
552,140.212929,7368.831751,17.533172,8.675682,3
553,187.909764,122479.171804,18.449371,7.423581,1
