generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
21,84451.000000,115551.000000,3,15915.424044,209850731.550771,4456.316762,0.000000,3,1,5,97
22,86960.000000,113042.000000,6,4715.475495,8273402.370563,2748.663023,0.000000,3,1,5,94
23,104454.000000,95548.000000,13,1177.046990,5598.890656,1853.514786,0.000000,3,1,5,87
24,91365.000000,108637.000000,7,2558.354799,564739.142828,2424.478396,0.000000,3,1,5,93
25,83046.000000,116956.000000,1,22866.449013,356551519.631386,3653.973551,0.000000,3,1,5,99
26,97129.000000,102873.000000,0,11819.589157,138400032.615151,1797.938303,0.000000,3,1,5,100
27,79451.000000,120551.000000,1,16809.953185,133640680.930243,4887.605984,0.000000,3,1,5,99
28,100253.000000,99749.000000,9,11722.446214,68082715.849507,1987.415210,0.000000,3,1,5,91
29,91087.000000,108915.000000,5,20559.070310,267732331.948862,2040.052063,0.000000,3,1,5,95
30,98390.000000,101612.000000,2,13726.302031,171619401.978843,3279.985844,0.000000,3,1,5,98
31,111524.000000,88478.000000,11,2524.396830,508194.761220,1969.360993,0.000000,3,1,5,89
32,77854.000000,122148.000000,3,2241.101263,130876.382192,4381.573606,0.000000,3,1,5,97
33,80521.000000,119481.000000,4,4782.085754,3374803.710627,3644.498061,0.000000,3,1,5,96
34,85819.000000,114183.000000,0,17703.628505,269949475.577214,3271.552731,0.000000,1,0,5,100
35,87732.000000,112270.000000,3,4789.255389,3399424.937233,5329.674811,0.000000,1,0,5,97
36,91677.000000,108325.000000,3,16680.430219,279996016.460701,2425.733628,0.000000,1,0,5,97
37,87722.000000,112280.000000,3,14076.764189,46267351.704724,5836.790191,0.000000,1,0,5,97
38,105491.000000,94511.000000,11,11847.927945,150616054.814884,2135.571349,0.000000,1,0,5,89
39,81242.000000,118760.000000,0,16405.586000,248672810.727188,2169.719316,0.000000,1,0,5,100
40,95003.000000,104999.000000,1,16666.082893,242852646.725405,1824.181430,0.000000,1,0,5,99
41,101607.000000,98395.000000,5,15820.630076,222393883.696387,2003.056591,0.000000,1,0,5,95
42,92049.000000,107953.000000,0,20179.344165,412978617.484732,1573.982057,0.000000,1,0,5,100
43,66224.000000,133778.000000,0,18435.882212,346988141.467673,1514.714154,0.000000,1,0,5,100
44,92813.000000,107189.000000,1,20315.140944,327544437.418295,1605.692271,0.000000,1,0,5,99
45,75868.000000,124134.000000,1,18981.964955,211522805.836844,2968.998619,0.000000,1,0,5,99
46,72091.000000,127911.000000,0,20108.720009,303868085.343933,1714.557854,0.000000,1,0,5,100
47,79997.000000,120005.000000,0,17813.637712,310354196.772333,6015.144429,0.000000,1,0,5,100
48,83937.000000,116065.000000,0,21097.574863,443044763.287704,1767.294119,0.000000,1,0,5,100
49,74391.000000,125611.000000,0,18279.564870,333450076.713284,1763.331694,0.000000,1,0,5,100
50,96015.000000,103987.000000,2,16922.551619,217631339.839268,1741.978988,0.000000,1,0,5,98
51,91647.000000,108355.000000,0,17723.196459,418916671.503256,1591.121171,0.000000,1,0,5,100
52,83096.000000,116906.000000,0,17162.374683,269661559.107552,2009.334150,0.000000,1,0,5,100
53,81432.000000,118570.000000,4,19728.044686,249565625.501507,4319.845088,0.000000,1,0,5,96
54,78104.000000,121898.000000,0,12671.083819,200456198.398211,2555.984100,0.000000,1,0,5,100
55,77153.000000,122849.000000,1,21168.979173,375243676.174146,14522.736523,0.000000,1,0,5,99
56,91334.000000,108668.000000,0,21311.484164,370721648.364107,2971.267107,0.000000,1,0,5,100
57,86291.000000,113711.000000,1,18522.239750,338321789.567886,1606.927778,0.000000,1,0,5,99
58,87135.000000,112867.000000,1,18145.043218,382395088.757574,3322.522367,0.000000,1,0,5,99
59,83528.000000,116474.000000,0,17769.577739,305854102.861739,1696.350184,0.000000,1,0,5,100
60,85046.000000,114956.000000,1,18494.570036,420803989.759624,1909.308701,0.000000,1,0,5,99
61,85772.000000,114230.000000,2,14707.370167,164967116.483273,2454.879047,0.000000,1,0,5,98
62,108397.000000,91605.000000,13,23123.415864,374777048.537243,1581.910007,0.000000,1,0,5,87
63,90517.000000,109485.000000,0,17194.442227,305210779.222380,6737.156568,0.000000,1,0,5,100
64,91346.000000,108656.000000,0,16924.518676,272559419.821442,2028.530890,0.000000,1,0,5,100
65,81274.000000,118728.000000,1,19524.991744,273538732.132808,5391.703848,0.000000,1,0,5,99
66,83168.000000,116834.000000,1,18585.561025,270543777.247614,8192.346797,0.000000,1,0,5,99
67,73060.000000,126942.000000,0,18045.004154,331254440.541742,1724.570150,0.000000,1,0,5,100
68,77934.000000,122068.000000,1,18724.456027,402772487.707112,8064.411942,0.000000,1,0,5,99
69,75910.000000,124092.000000,2,15048.571510,131035253.258310,8329.377765,0.000000,1,0,5,98
70,86080.000000,113922.000000,1,11801.500093,121534543.310636,1686.789321,0.000000,1,0,5,99
71,88550.000000,111452.000000,1,20997.266879,410243577.682461,3931.054817,0.000000,1,0,5,99
72,95795.000000,104207.000000,0,22332.751081,395099950.206983,4428.449640,0.000000,1,0,5,100
73,80842.000000,119160.000000,0,22320.060611,360860228.874860,2265.523017,0.000000,1,0,5,100
74,74848.000000,125154.000000,0,21224.936900,306120062.062822,2123.909236,0.000000,1,0,5,100
75,86256.000000,113746.000000,0,18615.089941,250644013.588534,1601.705572,0.000000,1,0,5,100
76,90668.000000,109334.000000,1,24665.672204,325748637.420563,3394.849647,0.000000,1,0,5,99
77,78970.000000,121032.000000,0,19584.116253,347432180.331254,1842.428360,0.000000,1,0,5,100
78,90608.000000,109394.000000,0,16578.680249,275623402.910883,1751.636511,0.000000,1,0,5,100
79,82706.000000,117296.000000,0,19708.968593,336838907.597838,1715.888884,0.000000,1,0,5,100
80,88678.000000,111324.000000,1,16705.376639,241945554.310520,7793.437629,0.000000,1,0,5,99
81,94123.000000,105879.000000,0,18606.860569,354873078.850071,1733.703488,0.000000,1,0,5,100
82,70358.000000,129644.000000,0,18983.108097,333827981.594036,2570.569207,0.000000,1,0,5,100
83,78965.000000,121037.000000,0,22496.401812,394468001.904144,3060.908239,0.000000,1,0,5,100
84,91555.000000,108447.000000,4,22750.097372,299120953.498917,2116.387906,0.000000,1,0,5,96
85,84465.000000,115537.000000,0,19315.345652,283355323.422313,2268.409876,0.000000,1,0,5,100
86,78585.000000,121417.000000,0,17089.648393,283212744.641523,1700.657766,0.000000,1,0,5,100
87,74027.000000,125975.000000,0,13981.850766,221775164.558321,1691.549397,0.000000,1,0,5,100
88,77580.000000,122422.000000,0,19867.143803,296522508.875209,1983.955962,0.000000,1,0,5,100
89,72608.000000,127394.000000,0,23096.268267,350956709.303421,3498.039367,0.000000,1,0,5,100
90,67203.000000,132799.000000,0,17408.867641,265863104.820212,1908.263512,0.000000,1,0,5,100
91,101251.000000,98751.000000,8,10511.089850,129237946.313227,2667.056708,0.000000,1,0,5,92
92,96321.000000,103681.000000,1,20055.737332,399382008.566342,2805.964568,0.000000,1,0,5,99
93,98471.000000,101531.000000,1,21542.506801,308281952.475217,1511.234073,0.000000,1,0,5,99
94,81838.000000,118164.000000,0,19722.598080,327727255.221093,1965.525145,0.000000,1,0,5,100
95,94335.000000,105667.000000,8,23803.427408,351921012.209475,1612.775979,0.000000,1,0,5,92
96,69264.000000,130738.000000,0,16823.486744,235738229.796606,1460.629541,0.000000,1,0,5,100
97,81710.000000,118292.000000,0,17611.321233,296735560.778645,1640.958086,0.000000,1,0,5,100
98,88983.000000,111019.000000,1,13766.984061,277437744.146601,1933.506133,0.000000,1,0,5,99
99,88337.000000,111665.000000,1,13100.595612,188938125.619660,2141.356863,0.000000,1,0,5,99
100,80893.000000,119109.000000,1,27709.434821,521680650.690493,5148.853311,0.000000,1,0,5,99
101,70573.000000,129429.000000,0,18965.172446,256671804.002808,2118.649946,0.000000,1,0,5,100
102,89150.000000,110852.000000,0,14915.667690,262423595.248775,1750.882029,0.000000,1,0,5,100
103,74719.000000,125283.000000,0,15777.902440,286871480.368163,1944.838176,0.000000,1,0,5,100
104,77588.000000,122414.000000,0,18646.090442,306414573.889127,1667.840174,0.000000,1,0,5,100
105,93709.000000,106293.000000,1,20867.095844,401624721.637916,1542.337406,0.000000,1,0,5,99
106,82053.000000,117949.000000,0,13571.273152,247249768.798315,1877.804644,0.000000,1,0,5,100
107,67979.000000,132023.000000,0,22038.311250,408737074.724666,2730.315617,0.000000,1,0,5,100
108,74084.000000,125918.000000,1,24701.009995,338818055.065115,9084.689045,0.000000,1,0,5,99
109,73293.000000,126709.000000,0,20321.722165,354651862.228928,1936.909931,0.000000,1,0,5,100
110,67274.000000,132728.000000,1,20545.789009,287776195.771374,6519.563898,0.000000,1,0,5,99
111,72321.000000,127681.000000,0,17156.256047,311711328.060347,1598.555141,0.000000,1,0,5,100
112,87270.000000,112732.000000,0,18594.424737,355199126.603349,1728.700000,0.000000,1,0,5,100
113,75179.000000,124823.000000,0,13358.772482,212199301.730605,3152.167325,0.000000,1,0,5,100
114,94510.000000,105492.000000,0,21181.218680,362799542.566685,1575.677056,0.000000,1,0,5,100
115,91092.000000,108910.000000,1,17436.474144,344349411.909809,1890.504882,0.000000,1,0,5,99
116,70864.000000,129138.000000,0,20051.900529,337839795.380854,1750.497299,0.000000,1,0,5,100
117,72706.000000,127296.000000,0,16522.416223,329099577.854992,4124.274818,0.000000,1,0,5,100
118,78205.000000,121797.000000,0,18673.509745,220434556.525987,1686.289625,0.000000,1,0,5,100
119,73814.000000,126188.000000,0,15767.223584,173268941.881349,2380.583515,0.000000,1,0,5,100
120,78519.000000,121483.000000,0,20723.707751,387445043.901036,1445.914585,0.000000,1,0,5,100
121,83833.000000,116169.000000,0,14762.686860,307348075.853363,1683.502449,0.000000,1,0,5,100
122,96288.000000,103714.000000,6,16892.186726,324862830.641874,1800.122567,0.000000,1,0,5,94
123,68555.000000,131447.000000,0,20326.967939,481536883.249751,2043.834680,0.000000,1,0,5,100
124,73889.000000,126113.000000,1,16124.407944,258425891.836666,5999.181421,0.000000,1,0,5,99
125,91415.000000,108587.000000,0,17706.990598,306037726.577747,1583.395516,0.000000,1,0,5,100
126,73395.000000,126607.000000,0,17234.843890,257722395.966891,2157.828176,0.000000,1,0,5,100
127,85093.000000,114909.000000,1,16948.614182,287729974.228137,3999.750540,0.000000,1,0,5,99
128,81736.000000,118266.000000,0,20223.113806,344288404.265965,2255.744507,0.000000,1,0,5,100
129,68190.000000,131812.000000,0,19239.748131,362102684.465965,1525.648841,0.000000,1,0,5,100
130,73426.000000,126576.000000,0,22092.302232,342863902.829429,1510.775773,0.000000,1,0,5,100
131,81387.000000,118615.000000,0,14221.424610,279485151.247418,1746.925535,0.000000,1,0,5,100
132,84592.000000,115410.000000,0,14906.197909,169590477.052664,2378.771960,0.000000,1,0,5,100
133,104424.000000,95578.000000,7,3675.332056,6776787.717061,2025.326360,0.000000,1,0,5,93
134,93652.000000,106350.000000,6,2713.270174,1220983.314083,2925.180811,0.000000,1,0,5,94
135,93867.000000,106135.000000,1,20368.692425,347297915.063621,3498.822450,0.000000,1,0,5,99
136,73144.000000,126858.000000,0,20523.689223,361940346.176173,5821.024911,0.000000,1,0,5,100
137,98573.000000,101429.000000,4,4152.339419,5705381.592191,3278.209392,0.000000,1,0,5,96
138,87002.000000,113000.000000,1,20033.088222,370724122.478229,3371.205787,0.000000,1,0,5,99
139,75309.000000,124693.000000,3,8248.489870,6795594.543851,3966.220424,0.000000,1,0,5,97
140,114009.000000,85993.000000,12,13669.246382,204526611.325294,1785.879284,0.000000,1,0,5,88
141,96428.000000,103574.000000,1,16030.174480,341735641.372815,4583.526626,0.000000,1,0,5,99
142,95688.000000,104314.000000,2,11595.468243,172648067.977947,7173.222943,0.000000,1,0,5,98
143,94135.000000,105867.000000,4,6564.640568,24027222.837883,2605.899642,0.000000,1,0,5,96
144,93055.000000,106947.000000,4,8032.380611,29980307.514046,5273.138006,0.000000,1,0,5,96
145,89967.000000,110035.000000,3,2432.553974,896102.691317,2888.222048,0.000000,1,0,5,97
146,87311.000000,112691.000000,1,16682.163589,219575013.398055,5304.226736,0.000000,1,0,5,99
147,81372.000000,118630.000000,0,20638.129026,430909769.748063,2840.799504,0.000000,1,0,5,100
148,84515.000000,115487.000000,0,14347.337247,228630501.738258,1925.138001,0.000000,1,0,5,100
149,90736.000000,109266.000000,2,20377.325179,345749184.711791,2538.635776,0.000000,1,0,5,98
150,81959.000000,118043.000000,2,23360.433731,474082167.361391,4027.516435,0.000000,1,0,5,98
151,86693.000000,113309.000000,4,7155.957822,21544747.379209,3697.422211,0.000000,1,0,5,96
152,91721.000000,108281.000000,5,3213.068453,735448.222110,3231.656125,0.000000,1,0,5,95
153,95980.000000,104022.000000,12,16952.494685,128731250.094093,2156.016267,0.000000,1,0,5,88
154,99256.000000,100746.000000,4,13759.148722,94501573.886620,2780.567744,0.000000,1,0,5,96
155,98838.000000,101164.000000,1,17396.957103,356265890.153902,2054.660629,0.000000,1,0,5,99
156,78715.000000,121287.000000,0,18241.152147,337135900.293744,1955.028574,0.000000,1,0,5,100
157,78373.000000,121629.000000,0,26471.139836,375722148.694703,1670.437749,0.000000,1,0,5,100
158,92642.000000,107360.000000,5,20478.898022,293161117.964248,2348.505302,0.000000,1,0,5,95
159,94734.000000,105268.000000,5,12696.000660,125829005.680045,2747.285093,0.000000,1,0,5,95
160,80730.000000,119272.000000,1,13110.387042,103434199.200481,5123.428011,0.000000,1,0,5,99
161,100477.000000,99525.000000,5,5184.483184,7029639.734939,2256.117269,0.000000,1,0,5,95
162,85596.000000,114406.000000,2,6887.795133,19679901.126549,4414.205822,0.000000,1,0,5,98
163,95476.000000,104526.000000,3,18080.140780,257943352.947550,4359.779123,0.000000,1,0,5,97
164,92303.000000,107699.000000,0,19178.354652,268169474.782979,2126.663420,0.000000,1,0,5,100
165,81353.000000,118649.000000,2,8236.158356,60626406.247523,4436.736135,0.000000,1,0,5,98
166,92501.000000,107501.000000,2,16429.247266,152237641.795041,3271.637440,0.000000,1,0,5,98
167,84763.000000,115239.000000,1,17032.623799,178161043.597275,4298.798329,0.000000,1,0,5,99
168,82974.000000,117028.000000,2,3046.095610,471287.418948,3576.526729,0.000000,1,0,5,98
169,97901.000000,102101.000000,7,6847.608178,13395152.245926,2053.453669,0.000000,1,0,5,93
170,81204.000000,118798.000000,0,21345.794170,364654090.056645,3289.436442,0.000000,1,0,5,100
171,88701.000000,111301.000000,3,11472.545011,44258192.949422,5111.764028,0.000000,1,0,5,97
172,85465.000000,114537.000000,2,20555.347897,320150203.665303,3402.861203,0.000000,1,0,5,98
173,79467.000000,120535.000000,0,18801.777961,318234866.821132,2004.396119,0.000000,1,0,5,100
174,77319.000000,122683.000000,0,18663.830767,285058913.276673,2981.184232,0.000000,1,0,5,100
175,83478.000000,116524.000000,0,18649.207844,216566041.696155,2869.862364,0.000000,1,0,5,100
176,75676.000000,124326.000000,1,16463.080727,240872014.722961,4879.870995,0.000000,1,0,5,99
177,97289.000000,102713.000000,4,14810.209586,237134001.702889,5122.507747,0.000000,1,0,5,96
178,91441.000000,108561.000000,7,6768.594091,23152467.719286,3458.643945,0.000000,1,0,5,93
179,71090.000000,128912.000000,0,13208.745010,77341060.636117,3122.991990,0.000000,1,0,5,100
180,92110.000000,107892.000000,3,18777.403860,284140838.730375,4580.739336,0.000000,1,0,5,97
181,81242.000000,118760.000000,0,20736.875718,378615701.018561,6010.731729,0.000000,1,0,5,100
182,86065.000000,113937.000000,1,13309.950489,84696827.501602,7167.982448,0.000000,1,0,5,99
183,84114.000000,115888.000000,0,20824.234278,386298776.213629,1701.672993,0.000000,1,0,5,100
184,102266.000000,97736.000000,9,8104.843957,17306938.610342,2382.755633,0.000000,1,0,5,91
185,84860.000000,115142.000000,0,19592.705366,372951111.594365,2936.630852,0.000000,1,0,5,100
186,72172.000000,127830.000000,1,17555.863319,276300563.068665,9370.070402,0.000000,1,0,5,99
187,71474.000000,128528.000000,1,18198.233641,239848615.958545,5027.637287,0.000000,1,0,5,99
188,79782.000000,120220.000000,2,17921.782812,233995479.781848,7412.868060,0.000000,1,0,5,98
189,94337.000000,105665.000000,1,21529.973731,315377563.013865,4023.286180,0.000000,1,0,5,99
190,89519.000000,110483.000000,5,5058.002600,13994490.826054,2018.372069,0.000000,1,0,5,95
191,85358.000000,114644.000000,2,12525.172417,105946594.254722,2962.812781,0.000000,1,0,5,98
192,85332.000000,114670.000000,1,13172.039488,147857274.226087,6598.642531,0.000000,1,0,5,99
193,84182.000000,115820.000000,2,5043.057677,12384107.887222,3057.474369,0.000000,1,0,5,98
194,81768.000000,118234.000000,2,5221.433384,7365596.849073,3173.134413,0.000000,1,0,5,98
195,81420.000000,118582.000000,1,22357.485323,226819669.852669,8194.830626,0.000000,1,0,5,99
196,93157.000000,106845.000000,2,17950.620377,285632810.477424,3941.510051,0.000000,4,1,5,98
197,102666.000000,97336.000000,11,15542.826244,389868286.227901,1990.278252,0.000000,4,1,5,89
198,96541.000000,103461.000000,0,19858.927476,344854595.882310,1729.531617,0.000000,4,1,5,100
199,77053.000000,122949.000000,1,14711.778685,354919489.919243,9467.400825,0.000000,4,1,5,99
200,84556.000000,115446.000000,0,18054.105797,335079824.036459,2330.145341,0.000000,4,1,5,100
201,76565.000000,123437.000000,1,20885.495046,330233364.664012,2273.681527,0.000000,4,1,5,99
202,85046.000000,114956.000000,0,20852.486350,367651119.669869,2999.012298,0.000000,4,1,5,100
203,75786.000000,124216.000000,1,20061.941867,419335079.189309,13202.755313,0.000000,4,1,5,99
204,88505.000000,111497.000000,1,11498.741213,194396519.031996,8849.964682,0.000000,4,1,5,99
205,77891.000000,122111.000000,0,18416.643667,267982502.913294,1870.145858,0.000000,4,1,5,100
206,72206.000000,127796.000000,0,21318.802305,424327919.588553,3924.086470,0.000000,4,1,5,100
207,87964.000000,112038.000000,1,18992.728371,328741903.589225,1581.960330,0.000000,4,1,5,99
208,87776.000000,112226.000000,0,16943.994135,321664722.755301,1525.428189,0.000000,4,1,5,100
209,80790.000000,119212.000000,1,21371.084576,274180429.035711,4444.452765,0.000000,4,1,5,99
210,63024.000000,136978.000000,0,18797.041125,367186040.734597,1686.335875,0.000000,4,1,5,100
211,68691.000000,131311.000000,1,25700.165898,337900650.559573,17318.294609,0.000000,4,1,5,99
212,80192.000000,119810.000000,0,16373.198671,173949658.039384,2488.057116,0.000000,4,1,5,100
213,95263.000000,104739.000000,2,8416.725563,75271288.496817,3773.006520,0.000000,4,1,5,98
214,73271.000000,126731.000000,0,17684.008531,280817836.587840,2370.654861,0.000000,4,1,5,100
215,84166.000000,115836.000000,0,16411.161504,261533170.816863,1678.814879,0.000000,4,1,5,100
216,69379.000000,130623.000000,1,24761.236812,355425554.534405,11333.326805,0.000000,3,1,5,99
217,92436.000000,107566.000000,2,15128.186492,210916367.635151,1987.713550,0.000000,3,1,5,98
218,86742.000000,113260.000000,2,5523.048064,4965853.088740,5379.754913,0.000000,3,1,5,98
219,86738.000000,113264.000000,0,16770.125512,257370519.222059,1663.894990,0.000000,3,1,5,100
220,90161.000000,109841.000000,1,15691.830243,212993806.322688,4877.361854,0.000000,3,1,5,99
221,71984.000000,128018.000000,1,20162.140365,407835627.191758,4663.350106,0.000000,3,1,5,99
222,83620.000000,116382.000000,0,15420.758256,230220628.148494,1794.874114,0.000000,3,1,5,100
223,78966.000000,121036.000000,1,14330.855922,294586041.608403,6056.983346,0.000000,3,1,5,99
224,66391.000000,133611.000000,0,15965.103889,327681264.981785,1869.125044,0.000000,3,1,5,100
225,63883.000000,136119.000000,0,18756.125937,251297068.936395,1534.857193,0.000000,3,1,5,100
226,75072.000000,124930.000000,0,23993.732732,353944041.062059,4905.202272,0.000000,3,1,5,100
227,89862.000000,110140.000000,0,15312.428205,216926453.993692,3247.957252,0.000000,3,1,5,100
228,76963.000000,123039.000000,0,14208.742384,132228491.068726,2346.933905,0.000000,3,1,5,100
229,79267.000000,120735.000000,1,15320.672197,271582643.876087,7796.677448,0.000000,3,1,5,99
230,93328.000000,106674.000000,5,8198.714905,41202929.572096,5266.104234,0.000000,3,1,5,95
231,74934.000000,125068.000000,0,18300.423501,245126309.469537,1485.024533,0.000000,3,1,5,100
232,85213.000000,114789.000000,2,24146.367755,338491815.063379,3271.028760,0.000000,3,1,5,98
233,72952.000000,127050.000000,1,23092.019669,349100082.455120,6984.493114,0.000000,3,1,5,99
234,70474.000000,129528.000000,1,22230.235825,261798135.513492,6772.262733,0.000000,3,1,5,99
235,74988.000000,125014.000000,1,19813.090005,456014682.928881,7246.470302,0.000000,3,1,6,99
236,80467.000000,119535.000000,0,17307.093049,349383854.221489,2022.259386,0.000000,3,1,6,100
237,90254.000000,109748.000000,2,17864.057072,330244243.860809,3246.920885,0.000000,3,1,6,98
238,92477.000000,107525.000000,1,11519.198271,194812449.173049,2978.490053,0.379978,3,1,6,99
239,90535.000000,109467.000000,6,4485.018680,19966547.586726,2534.267163,0.165680,3,1,6,94
240,94358.000000,105644.000000,2,7856.984553,71936259.291092,5262.057367,0.285646,3,1,6,98
241,98883.000000,101119.000000,11,4618.544035,12744492.830859,2339.866378,0.250611,3,1,6,89
242,102830.000000,97172.000000,10,7565.836932,79186403.479939,2522.022487,0.220125,3,1,6,90
243,108007.000000,91995.000000,15,3195.617892,6898891.225625,2499.209716,0.183330,3,0,6,85
244,108639.000000,91363.000000,11,14735.373564,286840631.518338,1612.271660,0.279138,3,0,6,89
245,85904.000000,114098.000000,3,8899.732820,47567727.715850,4152.408094,0.350226,3,0,6,97
246,95136.000000,104866.000000,2,15340.947729,234957196.901642,1505.324499,0.382976,3,0,6,98
247,81422.000000,118580.000000,0,16596.752623,294439617.933299,1583.511922,0.356123,3,0,6,100
248,92331.000000,107671.000000,2,21598.538378,355021434.349373,1634.452987,0.298013,3,0,6,98
249,96530.000000,103472.000000,2,16808.397334,277440031.004564,1674.301322,0.311773,3,0,6,98
250,120409.000000,79593.000000,19,4904.247497,14814699.130209,1815.359420,0.352955,3,0,6,81
251,118718.000000,81284.000000,18,7436.938008,33328573.776043,1610.172845,0.318865,3,0,6,82
252,95462.000000,104540.000000,9,12335.847611,181304258.146260,1615.043580,0.246781,3,0,6,91
253,119130.000000,80872.000000,16,13581.263619,352413102.861083,1653.196230,0.248028,3,0,6,84
254,114162.000000,85840.000000,12,6976.329083,58669007.028356,1967.231109,0.289922,3,0,6,88
255,102444.000000,97558.000000,0,14186.232297,271404285.032703,1343.816407,0.367756,3,0,6,100
256,107030.000000,92972.000000,9,13420.155833,289299667.262713,2193.121388,0.240611,3,0,6,91
257,108866.000000,91136.000000,3,11548.952648,204594394.860523,2866.623977,0.346620,3,0,6,97
258,89176.000000,110826.000000,2,19430.126384,262046375.494520,10455.645504,0.299170,3,0,6,98
259,95947.000000,104055.000000,5,19376.429523,332119564.469934,1654.331521,0.217831,3,0,6,95
260,88146.000000,111856.000000,1,16679.370441,307622874.239143,1451.189410,0.370091,3,0,6,99
261,88382.000000,111620.000000,1,13644.350332,192255639.119933,3366.118879,0.314461,3,0,6,99
262,102946.000000,97056.000000,6,16932.761044,443113887.793533,2796.203149,0.299851,3,0,8,94
263,95758.000000,104244.000000,4,13856.799461,222943639.307194,3483.367791,0.321974,3,0,8,96
264,91854.000000,108148.000000,2,16769.532878,184119911.089686,3409.783051,0.219716,3,0,8,98
265,92756.000000,107246.000000,1,17179.310283,301374660.323425,1764.647215,0.256523,3,0,8,99
266,99832.000000,100170.000000,5,22588.329103,489516028.704421,1725.502692,0.214286,3,0,8,95
267,89490.000000,110512.000000,4,16787.590117,223505133.712111,1783.769529,0.260713,3,0,8,96
268,78109.000000,121893.000000,1,18880.331299,300273206.909423,1640.904115,0.311440,3,0,8,99
269,103373.000000,96629.000000,6,9633.003875,119972836.953742,2796.670615,0.269717,3,0,8,94
270,92219.000000,107783.000000,2,18747.268850,313707789.288553,1542.497304,0.245584,3,0,7,98
271,90393.000000,109609.000000,3,19084.698692,291980647.481200,1652.635619,0.306199,3,0,7,97
272,98619.000000,101383.000000,4,15573.758898,346639063.350206,1537.865682,0.279208,3,0,7,96
273,101499.000000,98503.000000,9,7421.241056,102307256.885757,2463.026006,0.247894,3,0,7,91
274,96687.000000,103315.000000,6,13001.441957,181961467.458874,2247.176937,0.212812,3,0,7,94
275,105841.000000,94161.000000,4,14075.873363,232191600.395541,3019.923623,0.245434,3,0,7,96
276,104771.000000,95231.000000,5,18022.645536,371579979.985311,1767.793190,0.248943,3,0,7,95
277,104677.000000,95325.000000,15,9751.930264,64359510.720881,1853.449051,0.314491,3,0,7,85
278,114474.000000,85528.000000,23,6057.132262,36606452.709531,1681.969490,0.321972,3,0,7,77
279,101067.000000,98935.000000,8,19448.983380,357178958.736338,1662.210816,0.297900,3,0,7,92
280,107942.000000,92060.000000,15,12038.845848,227869056.078658,1579.712338,0.345517,3,0,7,85
281,106077.000000,93925.000000,7,13468.882746,259466895.232199,2402.443723,0.377831,3,0,7,93
282,112515.000000,87487.000000,18,6013.254787,31528447.865988,1831.009030,0.313777,3,0,7,82
283,90850.000000,109152.000000,1,23401.300889,415915192.663207,1686.479278,0.311450,3,0,7,99
284,111815.000000,88187.000000,13,12204.680139,132744251.810086,1767.171661,0.352571,3,0,7,87
285,92498.000000,107504.000000,0,14651.287202,318120945.289453,1946.787965,0.263169,3,0,7,100
286,126084.000000,73918.000000,28,2701.045748,7575015.828792,1679.361703,0.285958,3,0,7,72
