generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
57,116587.000000,83415.000000,20,23966.460657,352251902.314038,486.116647,8.198100,3,3,4,80
58,106354.000000,93648.000000,12,32790.043040,368106685.291716,755.501593,4.189338,3,3,4,88
59,120769.000000,79233.000000,21,23544.138129,206943528.332274,760.071143,4.408405,3,3,4,79
60,94742.000000,105260.000000,11,29265.947518,311184234.966981,959.341212,2.495379,3,3,4,89
61,116491.000000,83511.000000,18,22932.548211,191211529.268696,519.546039,8.056930,3,3,4,82
62,127477.000000,72525.000000,29,25033.057441,267950167.307072,564.221299,3.671607,3,3,4,71
63,117382.000000,82620.000000,20,26252.521783,270749001.889174,785.289119,7.118103,3,3,4,80
64,115594.000000,84408.000000,16,28108.377172,323265002.603395,576.264029,6.695871,3,3,4,84
65,107282.000000,92720.000000,19,34249.707960,334268210.861544,812.143575,3.492262,3,3,4,81
66,94744.000000,105258.000000,4,21813.622562,269656613.571400,1514.776343,3.716340,3,3,4,96
67,115363.000000,84639.000000,20,24449.480013,176611189.696323,594.638218,4.217148,3,3,4,80
68,105572.000000,94430.000000,4,25820.975330,316934112.880054,1492.269127,2.183409,3,3,4,96
69,113297.000000,86705.000000,15,28467.866574,350382634.216342,932.389279,5.020264,3,3,4,85
70,101456.000000,98546.000000,14,24636.766298,141796523.586035,753.103084,3.721946,3,3,4,86
71,93292.000000,106710.000000,7,28800.662940,297716447.852707,1447.718419,2.291871,3,3,4,93
72,99235.000000,100767.000000,10,26826.946873,261827377.519128,897.408386,4.095608,3,3,4,90
73,108371.000000,91631.000000,13,29486.719032,258356768.735579,761.502353,3.917983,3,3,4,87
74,103454.000000,96548.000000,16,32492.523933,310900582.523345,940.661404,6.807323,3,3,4,84
75,107026.000000,92976.000000,9,24684.425538,267030027.789887,512.535190,5.175833,3,3,4,91
76,104004.000000,95998.000000,9,24106.899740,267643199.256350,737.317725,3.896202,3,3,4,91
77,108902.000000,91100.000000,15,32859.879543,292144467.691230,949.754527,4.787297,3,3,4,85
78,113894.000000,86108.000000,21,27390.597029,329627478.044397,826.663989,4.700605,3,3,4,79
79,113026.000000,86976.000000,18,27817.035448,215634389.977154,570.296207,6.069875,3,3,4,82
80,110484.000000,89518.000000,18,28873.048231,356075305.251371,828.538351,4.775149,3,3,4,82
81,111616.000000,88386.000000,14,24053.798565,203071731.424925,581.665469,4.881014,3,3,4,86
82,109469.000000,90533.000000,18,27560.064257,315445311.075515,713.125397,5.062389,3,3,4,82
83,107046.000000,92956.000000,21,23886.117118,242351872.910570,515.359162,9.601853,3,3,4,79
84,120619.000000,79383.000000,29,29860.125215,323656210.633733,698.785892,5.961546,3,3,4,71
85,99817.000000,100185.000000,8,28399.084022,222557868.856156,1058.887655,2.825851,3,3,4,92
86,124099.000000,75903.000000,22,13933.351318,136503041.725915,1105.312088,2.815944,4,2,4,78
87,118831.000000,81171.000000,25,13652.521579,139333134.432682,1224.120747,2.581706,4,2,4,75
88,139483.000000,60519.000000,41,13231.594655,90389433.264453,823.359486,3.168977,4,2,4,59
89,118608.000000,81394.000000,26,24142.562308,336108942.341024,997.478418,3.323091,4,2,4,74
90,121386.000000,78616.000000,28,17177.728183,198307461.657077,1014.212908,2.989748,4,2,4,72
91,131333.000000,68669.000000,41,9975.968802,51092987.275814,1044.136018,2.877210,4,2,4,59
92,116705.000000,83297.000000,22,16518.506842,128667425.421975,1107.241180,2.314765,4,2,4,78
93,116810.000000,83192.000000,22,14474.468701,110009571.722617,1171.613305,2.102108,4,2,4,78
94,115033.000000,84969.000000,23,18731.343030,167612489.339946,1248.831515,2.836181,4,2,4,77
95,133989.000000,66013.000000,35,14448.599184,105102602.324694,973.428729,3.595315,4,2,4,65
96,131967.000000,68035.000000,34,12296.831677,93186280.327898,1034.424128,2.820266,4,2,4,66
97,133520.000000,66482.000000,38,4559.469196,15559568.721390,1085.793426,1.862755,5,1,4,62
98,132920.000000,67082.000000,29,5537.136691,13621251.336519,1083.916932,2.125555,5,1,4,71
99,119208.000000,80794.000000,25,6856.588245,37449017.096765,1257.298699,1.929482,5,1,4,75
100,112248.000000,87754.000000,26,7693.441787,56306250.797252,1401.877887,2.235150,5,1,4,74
101,110190.000000,89812.000000,24,13016.077086,91056484.543954,1475.755894,2.400984,5,1,4,76
102,123381.000000,76621.000000,37,10026.517986,46764496.251902,1164.654960,2.829850,5,1,4,63
103,126033.000000,73969.000000,41,8473.989486,33881239.253389,1169.203741,3.056186,5,1,4,59
104,137037.000000,62965.000000,41,11757.115798,88186994.265973,971.496519,3.343551,5,1,4,59
105,131321.000000,68681.000000,29,9271.383612,90908872.321662,1115.644750,2.797204,5,1,4,71
106,122495.000000,77507.000000,33,9477.724288,63666296.873013,1213.246700,3.326779,5,1,4,67
107,124961.000000,75041.000000,33,7960.745806,26069658.970278,1187.059586,3.033006,5,1,4,67
108,137860.000000,62142.000000,41,11546.705754,80791815.076885,901.616398,4.195377,5,1,4,59
109,135452.000000,64550.000000,34,9182.947723,42577135.820721,1009.940176,3.363798,5,1,4,66
110,124855.000000,75147.000000,25,12799.958462,127161563.343247,1077.425686,3.099448,5,1,4,75
111,123628.000000,76374.000000,29,11202.743521,74130416.423195,1072.302829,3.275301,5,1,4,71
112,132915.000000,67087.000000,32,11269.113386,67809132.788983,972.121814,3.057629,5,1,4,68
113,122507.000000,77495.000000,29,7204.923002,40707744.300120,1164.089759,2.751058,5,1,4,71
114,137587.000000,62415.000000,48,7353.200770,36031765.285793,975.665816,3.275010,5,1,4,52
115,122968.000000,77034.000000,30,6849.166056,20107002.720810,1246.282472,3.028269,5,1,4,70
116,124118.000000,75884.000000,26,9093.085969,29133629.598329,1234.329140,2.926789,5,1,4,74
117,138215.000000,61787.000000,39,7592.520948,42545223.937435,986.841846,3.045551,5,1,4,61
118,124661.000000,75341.000000,28,7191.914082,55326090.446984,1138.745183,2.525060,5,1,4,72
119,130817.000000,69185.000000,35,7282.995212,47728255.951270,999.022568,3.230137,5,1,4,65
120,130158.000000,69844.000000,33,8452.319687,27914590.868765,1082.220087,3.355945,5,1,4,67
121,134686.000000,65316.000000,40,6601.824435,21120216.823020,1063.064509,3.302255,5,1,4,60
122,128769.000000,71233.000000,37,3263.094199,7387056.770409,1291.372138,2.450108,5,1,4,63
123,128737.000000,71265.000000,39,3215.388353,4745246.608490,1240.344780,2.470717,5,1,4,61
124,124059.000000,75943.000000,29,2928.697528,3672341.199232,1510.884779,2.073380,5,1,4,71
125,131218.000000,68784.000000,41,2771.672171,4302941.664945,1231.672818,2.289736,5,1,4,59
126,120537.000000,79465.000000,29,1697.962805,1150864.907281,1518.913482,1.727624,5,1,4,71
127,122621.000000,77381.000000,39,2713.968482,4207205.021038,1325.891723,2.221482,5,1,4,61
128,124625.000000,75377.000000,28,3333.598154,5164680.639959,1247.398261,1.829809,5,1,4,72
129,133670.000000,66332.000000,40,2585.803977,2721003.142160,1183.835671,2.136755,5,1,4,60
130,112674.000000,87328.000000,23,2408.889233,5569526.423559,1647.949410,1.774838,5,1,4,77
131,123779.000000,76223.000000,31,2476.950608,2336992.720028,1369.184805,2.191913,5,1,4,69
132,134599.000000,65403.000000,37,2785.075383,4614330.966859,1218.660711,2.590207,5,1,4,63
133,132923.000000,67079.000000,40,3180.279917,8047796.600637,1247.317265,2.582474,5,1,4,60
134,138937.000000,61065.000000,36,3100.580962,3995646.621458,1105.963982,2.886927,5,1,4,64
135,134046.000000,65956.000000,35,2507.747862,2296289.532570,1199.929676,2.878679,5,1,4,65
136,134217.000000,65785.000000,39,2664.587037,3200442.305552,1260.112392,3.202554,5,1,4,61
137,115194.000000,84808.000000,17,20874.352685,206415340.547858,781.977565,2.725292,5,1,4,83
138,115965.000000,84037.000000,10,28058.986439,266055294.527269,524.403079,4.165537,5,1,4,90
139,112854.000000,87148.000000,15,26440.311549,265070051.260923,870.864531,3.794923,5,1,4,85
140,92641.000000,107361.000000,6,33468.767236,251573514.638468,1191.141032,2.523918,5,1,4,94
141,94507.000000,105495.000000,4,36425.496328,311440693.342183,1720.274496,2.317648,5,1,4,96
142,105416.000000,94586.000000,8,25092.311614,320230365.545327,530.339873,3.465864,5,1,4,92
143,101111.000000,98891.000000,4,24249.708847,304610535.594606,530.142380,4.189910,5,1,4,96
144,94892.000000,105110.000000,5,25499.509797,209499506.278168,1436.171174,2.147219,5,1,4,95
145,118586.000000,81416.000000,16,25149.478357,268854918.432803,1174.626388,2.547609,5,1,4,84
146,109558.000000,90444.000000,16,23181.194044,233159435.456452,931.134635,2.264941,5,1,4,84
147,119572.000000,80430.000000,17,27061.289918,369421320.576403,731.799202,3.646890,5,1,4,83
148,120120.000000,79882.000000,23,24268.105191,377959005.960184,826.708465,2.789458,5,1,4,77
149,105413.000000,94589.000000,13,17566.413334,113906628.145419,991.483707,2.001616,5,1,4,87
150,115942.000000,84060.000000,16,24201.583684,258461405.748277,812.199456,4.018962,5,1,4,84
151,101894.000000,98108.000000,15,15418.786134,119473691.749521,1487.126439,3.088688,5,1,4,85
152,126970.000000,73032.000000,27,24394.404939,359504946.827716,751.866266,2.498388,5,1,4,73
153,119414.000000,80588.000000,15,21322.361727,139264856.286024,1446.834540,2.824466,5,1,4,85
154,120022.000000,79980.000000,17,29147.519000,271235168.543799,630.305723,3.016795,5,1,4,83
155,113596.000000,86406.000000,21,24400.879733,324211735.151427,770.289739,2.765879,5,1,4,79
156,113738.000000,86264.000000,11,23543.816663,312128072.374964,1427.263160,2.534185,5,1,4,89
157,121320.000000,78682.000000,17,24097.327131,268911523.641373,558.574948,3.195057,5,1,4,83
158,116551.000000,83451.000000,17,16614.289267,110428619.887837,991.568990,3.348127,5,1,4,83
159,139341.000000,60661.000000,44,2696.966543,2639331.852438,1062.162642,1.949209,4,1,4,56
160,126140.000000,73862.000000,38,2775.494195,2300274.197392,1273.634508,1.953040,4,1,4,62
161,140447.000000,59555.000000,38,2606.974714,5358092.088146,1151.770631,1.703683,4,1,4,62
162,124829.000000,75173.000000,31,3151.243936,6116019.613863,1404.643873,1.732805,4,1,4,69
163,115569.000000,84433.000000,24,2664.502540,3690103.184848,1597.890080,1.347977,4,1,4,76
164,131665.000000,68337.000000,40,2740.462360,3050017.653577,1249.545343,2.190303,4,1,4,60
165,135624.000000,64378.000000,36,2396.775637,1741295.858167,1228.690228,1.877155,4,1,4,64
166,139237.000000,60765.000000,41,1511.199572,630159.349847,1164.243436,1.983977,4,1,4,59
167,118383.000000,81619.000000,25,1374.278907,700802.333222,1494.688729,0.987840,4,1,4,75
168,117105.000000,82897.000000,24,920.884453,252981.663031,1642.532831,0.691634,4,1,4,76
169,114247.000000,85755.000000,26,784.943273,104290.752903,1587.439721,0.734554,4,1,4,74
170,114560.000000,85442.000000,21,918.530049,266691.488193,1710.573005,0.663180,4,1,4,79
171,112041.000000,87961.000000,30,896.390366,133908.905805,1635.462149,0.682172,4,1,4,70
172,115843.000000,84159.000000,30,840.753861,123744.501764,1570.896860,0.694434,4,1,4,70
173,117415.000000,82587.000000,28,801.419031,127347.548434,1707.730271,0.808713,4,1,4,72
174,116751.000000,83251.000000,29,790.082489,126167.455924,1593.280743,0.653072,4,1,4,71
175,124579.000000,75423.000000,34,710.146316,111659.627328,1466.719852,0.816160,4,1,4,66
176,115521.000000,84481.000000,28,771.596488,107828.776705,1626.622326,0.687292,4,1,4,72
177,121285.000000,78717.000000,31,857.197990,262872.330113,1565.531408,0.663589,5,2,4,69
178,129385.000000,70617.000000,33,940.688698,185861.994618,1458.487186,0.703468,5,2,4,67
179,138349.000000,61653.000000,37,1342.898810,550238.683173,1277.630999,0.748489,7,2,4,63
180,117855.000000,82147.000000,26,1864.706759,1302448.405178,1680.323031,0.680771,7,2,4,74
181,129374.000000,70628.000000,29,1663.458521,1107492.746206,1427.993503,0.786194,7,2,4,71
182,123264.000000,76738.000000,24,2598.905769,9739946.294711,1517.784525,0.786890,7,2,4,76
183,125266.000000,74736.000000,35,1102.775791,478987.943283,1450.743798,0.707617,6,2,4,65
184,117196.000000,82806.000000,27,1073.944937,323540.386824,1517.803413,0.683430,6,2,4,73
185,113406.000000,86596.000000,25,1174.576675,477868.844697,1606.220729,0.644482,6,2,4,75
186,131832.000000,68170.000000,36,744.957308,102786.274127,1325.642668,0.817023,6,2,4,64
187,121784.000000,78218.000000,28,870.936426,187134.436704,1520.791331,0.730613,6,2,4,72
188,115869.000000,84133.000000,33,844.926644,150688.275843,1556.826233,0.679785,5,1,4,67
189,125139.000000,74863.000000,35,823.319437,205142.856967,1389.287476,0.684129,5,1,4,65
190,117960.000000,82042.000000,29,875.995360,269487.163095,1608.178060,0.707399,5,1,4,71
191,117090.000000,82912.000000,29,879.768737,203092.270778,1653.997742,0.646112,5,1,4,71
192,128810.000000,71192.000000,40,795.892647,154493.352554,1356.281141,0.760334,5,1,4,60
193,127306.000000,72696.000000,34,3076.323212,3370257.477761,1311.000737,1.298786,4,1,4,66
194,132338.000000,67664.000000,38,4060.052422,11692458.171510,1150.697895,1.565555,4,1,4,62
195,121101.000000,78901.000000,26,3169.679080,4273042.763674,1341.702958,1.133708,4,1,4,74
196,119813.000000,80189.000000,28,4552.473429,14788555.636610,1410.046213,1.360280,4,1,4,72
197,114476.000000,85526.000000,23,4161.564812,11799170.511612,1619.376050,1.140064,4,1,4,77
198,136081.000000,63921.000000,47,2271.142094,2503185.670719,1130.820215,1.429562,4,1,4,53
199,129901.000000,70101.000000,34,3708.269641,6290197.062773,1204.198289,1.430646,4,1,4,66
200,115777.000000,84225.000000,22,4153.170152,12223833.737886,1632.312635,1.008507,4,1,4,78
201,125156.000000,74846.000000,32,4318.715019,21873095.286350,1288.129259,1.294580,4,1,4,68
202,106237.000000,93765.000000,21,2549.890238,3080846.895449,1748.837006,0.833827,4,1,4,79
203,127908.000000,72094.000000,29,3175.879854,7767658.770637,1280.267627,1.222105,4,1,4,71
204,130531.000000,69471.000000,32,2218.773163,2701636.582183,1276.368187,1.088977,4,1,4,68
205,127486.000000,72516.000000,25,3084.742962,5832311.934295,1437.772610,1.010662,4,1,4,75
206,130774.000000,69228.000000,39,2806.786540,9801110.537677,1279.956172,1.103979,3,1,4,61
207,112061.000000,87941.000000,24,625.281941,66021.739600,1876.198759,0.735707,3,1,4,76
208,129517.000000,70485.000000,35,504.249330,36457.359334,1403.137408,0.951473,3,1,4,65
209,120673.000000,79329.000000,29,690.182908,76848.095487,1513.693860,0.836033,3,1,4,71
210,115090.000000,84912.000000,25,650.812713,69966.349774,1659.699150,0.750021,3,1,4,75
211,121325.000000,78677.000000,29,642.543377,76592.936618,1513.455786,0.776397,3,1,4,71
212,113451.000000,86551.000000,30,709.562106,75717.494853,1606.991348,0.771252,3,1,4,70
213,116239.000000,83763.000000,24,692.961218,82053.137240,1647.811349,0.937176,3,1,4,76
214,115432.000000,84570.000000,23,637.623521,51038.980257,1569.223925,1.111284,3,1,4,77
215,129350.000000,70652.000000,32,706.636138,106381.940452,1317.541011,1.022138,3,1,4,68
216,125733.000000,74269.000000,34,665.039882,70259.978488,1289.516327,1.071234,3,1,4,66
217,117957.000000,82045.000000,30,642.878326,72825.818853,1460.387989,0.952247,3,1,4,70
218,127933.000000,72069.000000,39,462.176415,29072.416210,1251.561703,1.347043,4,1,4,61
219,126066.000000,73936.000000,37,494.087413,37097.322810,1374.292344,1.442862,4,1,4,63
220,130158.000000,69844.000000,37,491.703739,38062.463303,1293.404418,1.212145,4,1,4,63
221,118963.000000,81039.000000,34,502.754937,43681.912398,1364.747275,1.365670,4,1,4,66
222,131875.000000,68127.000000,33,474.218753,26891.712505,1295.745939,1.583868,4,1,4,67
223,125192.000000,74810.000000,32,459.559449,29256.060829,1418.783077,1.537991,4,1,4,68
224,118456.000000,81546.000000,29,502.524195,35125.073220,1445.527309,1.201905,4,1,4,71
225,121004.000000,78998.000000,30,502.104156,38805.282037,1288.259083,1.248916,4,1,4,70
226,102133.000000,97869.000000,21,553.135553,38668.394009,2055.918230,1.154079,4,1,4,79
227,122237.000000,77765.000000,26,478.581069,31092.724709,1241.940089,1.418366,4,1,4,74
228,124847.000000,75155.000000,31,491.157855,41318.930658,1258.196661,1.448366,4,1,4,69
229,116851.000000,83151.000000,28,532.223807,47348.742065,1442.247686,1.266507,4,1,4,72
230,131239.000000,68763.000000,37,522.569610,42019.969002,1311.137640,0.961833,4,1,4,63
231,141318.000000,58684.000000,50,460.382074,25147.618718,1160.067980,1.179167,4,1,4,50
232,137330.000000,62672.000000,44,483.102856,29178.993913,1298.865270,1.103317,4,1,4,56
233,134984.000000,65018.000000,43,516.192362,38732.771656,1263.457019,1.098036,4,1,4,57
234,136219.000000,63783.000000,43,506.522539,39321.697669,1245.745225,1.228994,4,1,4,57
235,122716.000000,77286.000000,33,488.120860,31699.256086,1350.782871,1.064146,4,1,4,67
236,129236.000000,70766.000000,37,504.160693,37650.062737,1335.332302,1.013602,4,1,4,63
237,133395.000000,66607.000000,36,455.203925,40600.380321,1232.913112,1.270271,4,1,4,64
238,127953.000000,72049.000000,37,456.062789,24042.269392,1342.304766,1.294613,4,1,4,63
239,121582.000000,78420.000000,34,477.550951,28993.517121,1418.962140,0.983079,4,1,4,66
240,120594.000000,79408.000000,33,470.488533,28232.042968,1410.270723,1.029211,4,1,4,67
241,130933.000000,69069.000000,37,437.450005,23792.504238,1217.102587,1.289085,4,1,4,63
242,128443.000000,71559.000000,35,432.884649,24080.672009,1229.473946,1.408197,4,1,4,65
243,109504.000000,90498.000000,21,530.818820,42888.047565,1646.101179,0.897792,4,1,4,79
244,122396.000000,77606.000000,29,454.964544,25764.107377,1366.402420,1.269446,4,1,4,71
245,123856.000000,76146.000000,36,452.127557,27074.456479,1275.150107,1.144968,4,1,4,64
246,119041.000000,80961.000000,23,493.461671,37326.167440,1475.665069,1.062045,4,1,4,77
247,128557.000000,71445.000000,34,454.846468,28347.156798,1303.753404,1.287946,4,1,4,66
248,139299.000000,60703.000000,36,458.999262,25585.616870,1262.879221,1.268127,4,1,4,64
249,140481.000000,59521.000000,44,453.800618,27950.618900,1224.817431,1.104063,4,1,4,56
250,124504.000000,75498.000000,32,468.536515,37943.288234,1369.140710,1.283540,4,1,4,68
251,127940.000000,72062.000000,34,488.618863,32942.606412,1340.344638,0.946259,4,1,4,66
252,123822.000000,76180.000000,27,497.757573,40788.128985,1351.601066,0.981214,4,1,4,73
253,117394.000000,82608.000000,30,487.213367,37218.913006,1426.714090,0.976653,4,1,4,70
254,133089.000000,66913.000000,33,459.682837,27854.902384,1268.310927,0.993107,4,1,4,67
255,125143.000000,74859.000000,25,466.333954,37998.775124,1405.534747,0.962181,4,1,4,75
256,120102.000000,79900.000000,25,502.146976,37920.701087,1529.702979,0.875310,4,1,4,75
257,127028.000000,72974.000000,34,452.968679,25235.385406,1352.408739,0.981859,4,1,4,66
258,122314.000000,77688.000000,35,479.276272,39209.274041,1424.126567,0.998002,4,1,4,65
259,120797.000000,79205.000000,29,549.082272,55740.381236,1420.848348,0.677426,7,2,4,71
260,130383.000000,69619.000000,40,506.048398,33563.388271,1277.853948,0.758322,7,2,4,60
261,126057.000000,73945.000000,36,447.486712,28825.946710,1395.967664,0.793245,7,2,4,64
262,117388.000000,82614.000000,32,501.623602,43061.074068,1430.048702,0.670793,7,2,4,68
263,123290.000000,76712.000000,33,468.266217,24583.665750,1417.813693,0.777237,7,2,4,67
264,133764.000000,66238.000000,37,463.303241,30804.393121,1357.357244,0.768733,7,2,4,63
265,120131.000000,79871.000000,29,514.162716,46465.889497,1449.948600,0.685390,7,2,4,71
266,115558.000000,84444.000000,31,469.339233,29982.906793,1638.223169,0.680154,7,2,4,69
267,120281.000000,79721.000000,32,503.638645,35756.706373,1311.445801,0.773050,7,2,4,68
268,126808.000000,73194.000000,31,439.164139,24424.768961,1323.909971,0.785303,7,2,4,69
269,133525.000000,66477.000000,43,429.864996,29416.950868,1207.701753,1.006311,7,2,4,57
270,129068.000000,70934.000000,42,440.264656,28914.612831,1274.366452,0.843924,7,2,4,58
271,118761.000000,81241.000000,28,492.360292,34305.809108,1546.303946,0.646860,7,2,4,72
272,116351.000000,83651.000000,25,476.443071,28854.794701,1654.622867,0.727302,7,2,4,75
273,122075.000000,77927.000000,30,559.005451,49877.759186,1580.015119,0.582862,7,2,4,70
274,113008.000000,86994.000000,25,500.798101,33916.857564,1732.018568,0.645723,7,2,4,75
275,119065.000000,80937.000000,28,15249.998710,164205496.012838,1062.538887,2.059681,7,2,4,72
276,132233.000000,67769.000000,33,9917.582844,70470146.889912,989.065502,2.357864,7,2,4,67
277,120144.000000,79858.000000,26,22148.858779,315783896.490781,939.428181,2.471843,7,2,4,74
278,133776.000000,66226.000000,29,14162.223629,134420642.349989,837.197759,2.665525,7,2,4,71
279,130892.000000,69110.000000,34,23587.962402,341394658.931032,860.877867,3.191220,7,2,4,66
280,125989.000000,74013.000000,23,15227.824755,124900047.742200,1022.211204,2.216245,7,2,4,77
281,115976.000000,84026.000000,25,8697.929258,49869103.337619,1191.191830,1.738731,7,2,4,75
282,134844.000000,65158.000000,36,10417.766149,38010702.446753,1056.746226,2.587365,7,2,4,64
283,141255.000000,58747.000000,39,5800.272006,15615621.563476,1059.493181,1.681213,7,2,4,61
284,124165.000000,75837.000000,27,6773.242004,40168948.103722,1239.992970,1.267680,7,2,4,73
285,116752.000000,83250.000000,26,4843.951445,8952261.308704,1482.648838,1.135056,7,2,4,74
286,115340.000000,84662.000000,25,5461.332640,17562006.598009,1412.833719,1.035972,7,2,4,75
287,119591.000000,80411.000000,25,7916.628592,23983504.209316,1380.807123,1.894025,6,3,4,75
288,126413.000000,73589.000000,30,14071.726123,108381222.048325,1035.959043,2.455532,6,3,4,70
289,127121.000000,72881.000000,28,10787.307574,108958567.169790,1077.275492,2.146618,6,3,4,72
290,138941.000000,61061.000000,40,8419.590627,43585688.779507,1071.985753,2.857043,6,3,4,60
291,130583.000000,69419.000000,30,8961.505577,61758723.639147,1147.145194,2.146551,6,3,4,70
