generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
117,81928.000000,118074.000000,0,15998.879651,276276313.592223,1662.102255,0.000000,2,3,4,100
118,90213.000000,109789.000000,1,17159.325471,357494272.220765,2192.298013,0.000000,2,3,4,99
119,91201.000000,108801.000000,3,20523.454922,303421498.381953,1574.938935,0.000000,2,3,4,97
120,101062.000000,98940.000000,8,25063.720735,429078747.625600,1561.874473,0.000000,2,3,4,92
121,99347.000000,100655.000000,9,19931.414209,356238746.595942,1603.494439,0.279106,2,3,4,91
122,108899.000000,91103.000000,13,21067.217090,359745505.659494,1436.582854,0.357710,2,3,4,87
123,118332.000000,81670.000000,21,13182.122906,245258075.725921,1348.890400,0.361042,2,3,4,79
124,102356.000000,97646.000000,15,25772.144850,398409613.473504,1376.147716,0.347601,2,3,4,85
125,110230.000000,89772.000000,16,15594.869196,266959353.235333,1411.816075,0.378858,2,3,4,84
126,109943.000000,90059.000000,13,21352.791788,407014806.907536,1308.688730,0.442888,2,3,4,87
127,98956.000000,101046.000000,2,14497.588310,180333243.233619,3518.416525,0.291533,2,3,4,98
128,100762.000000,99240.000000,17,5788.481688,39708231.805403,2446.645200,0.217225,2,3,5,83
129,97903.000000,102099.000000,9,5339.875146,18398225.397669,3059.132686,0.226404,2,3,5,91
130,93314.000000,106688.000000,10,15605.568511,247126186.662897,2427.952054,0.274776,2,3,5,90
131,79827.000000,120175.000000,3,6373.724403,36060823.589113,2744.364986,0.000000,0,3,5,97
132,81697.000000,118305.000000,3,22020.436781,415281361.633438,5076.342191,0.000000,1,3,5,97
133,88546.000000,111456.000000,6,10944.333939,85363629.890975,3881.576410,0.000000,1,3,5,94
134,81275.000000,118727.000000,1,13662.997336,114406693.228861,3728.918178,0.000000,1,3,5,99
135,85094.000000,114908.000000,2,20584.281056,315007492.353865,7505.727933,0.000000,1,3,5,98
136,85447.000000,114555.000000,3,6296.294000,37206519.440699,2682.805017,0.000000,1,3,5,97
137,86224.000000,113778.000000,1,18220.990459,296478158.707255,1735.258805,0.000000,1,3,5,99
138,88020.000000,111982.000000,5,6586.529338,25620715.257561,3491.197153,0.000000,1,3,5,95
139,78491.000000,121511.000000,1,11044.259694,95901996.659477,9093.364998,0.000000,1,3,5,99
140,90544.000000,109458.000000,2,8137.675807,34984959.102795,2324.856238,0.000000,1,3,5,98
141,92057.000000,107945.000000,3,11086.369433,75071290.389270,3569.625563,0.000000,1,3,5,97
142,88815.000000,111187.000000,0,23671.507879,406694619.404289,2185.026170,0.000000,1,3,5,100
143,101810.000000,98192.000000,9,16886.352112,273861341.466648,2394.341370,0.000000,1,3,5,91
144,90281.000000,109721.000000,1,11678.830640,115893909.099708,5733.312162,0.000000,1,3,5,99
145,79101.000000,120901.000000,1,1611.371233,50963.096977,2421.337698,0.000000,1,3,5,99
146,80126.000000,119876.000000,0,18733.916723,316228388.612160,1805.194819,0.000000,1,3,5,100
147,83424.000000,116578.000000,1,7624.833712,28396022.127379,3585.033429,0.000000,1,3,5,99
148,92937.000000,107065.000000,4,16834.907820,202553519.636995,3442.987994,0.000000,1,3,5,96
149,80107.000000,119895.000000,0,16027.593887,245863260.025186,1966.024968,0.000000,1,3,5,100
150,86306.000000,113696.000000,0,17692.316176,334778737.259703,1777.083127,0.000000,1,3,5,100
151,87744.000000,112258.000000,1,8229.649783,178355266.350859,3942.707380,0.000000,1,3,5,99
152,72814.000000,127188.000000,0,20396.478753,332560268.932450,1946.870212,0.000000,1,3,5,100
153,74804.000000,125198.000000,1,17121.334568,303313859.996787,3705.053098,0.000000,1,3,5,99
154,81857.000000,118145.000000,0,17848.991259,264928044.093945,2552.491165,0.000000,1,3,5,100
155,85585.000000,114417.000000,1,11021.564724,79446149.310924,3895.850202,0.000000,1,3,5,99
156,80140.000000,119862.000000,0,19288.902932,316988069.943932,1770.137441,0.000000,1,3,5,100
157,77327.000000,122675.000000,1,16959.521703,322869809.432718,6757.167532,0.000000,1,3,5,99
158,81069.000000,118933.000000,1,3019.505385,2731520.870476,3373.392845,0.000000,1,3,5,99
159,76697.000000,123305.000000,0,12910.328484,96889750.356265,3405.578756,0.000000,1,3,5,100
160,76278.000000,123724.000000,1,16322.623847,327453879.476301,14762.544579,0.000000,1,3,5,99
161,72400.000000,127602.000000,0,23279.529072,385505383.722046,3734.025196,0.000000,1,3,5,100
162,67220.000000,132782.000000,2,7361.382967,37694927.629573,7964.456314,0.000000,1,3,5,98
163,79921.000000,120081.000000,0,14168.869070,164233645.702239,3237.103619,0.000000,1,3,5,100
164,91645.000000,108357.000000,2,4645.135779,12029416.940799,2001.439084,0.000000,1,3,5,98
165,82567.000000,117435.000000,0,15548.495919,292936510.455127,1837.098994,0.000000,1,3,5,100
166,91380.000000,108622.000000,2,10279.064816,164090522.771190,4765.336139,0.000000,1,4,5,98
167,92393.000000,107609.000000,1,16485.025510,292600230.736725,3100.843836,0.000000,1,4,5,99
168,81948.000000,118054.000000,0,17855.226080,397150261.903970,2012.181703,0.000000,1,4,5,100
169,82601.000000,117401.000000,1,20629.479872,420698455.746707,7984.737027,0.000000,1,4,5,99
170,80856.000000,119146.000000,0,11793.156417,154695257.903362,6784.495603,0.000000,1,4,5,100
171,86586.000000,113416.000000,0,23727.417513,381806565.905460,1399.676476,0.000000,1,4,5,100
172,80049.000000,119953.000000,0,20632.957056,297682227.572886,2044.296016,0.000000,1,4,5,100
173,78158.000000,121844.000000,1,21105.893011,354937857.327195,5033.399355,0.000000,1,4,5,99
174,75785.000000,124217.000000,0,19091.476747,318356179.556387,1767.172004,0.000000,1,4,5,100
175,81651.000000,118351.000000,0,14811.470485,346124404.932060,1713.258712,0.000000,1,4,5,100
176,74442.000000,125560.000000,0,21870.205602,362521693.844323,1982.936115,0.000000,1,4,5,100
177,76898.000000,123104.000000,0,16391.130454,281934322.365161,1590.454706,0.000000,1,4,5,100
178,84386.000000,115616.000000,0,23626.939143,412793434.400917,1922.297415,0.000000,1,4,5,100
179,73097.000000,126905.000000,0,18880.122824,399358341.641676,3191.264378,0.000000,1,4,5,100
180,74005.000000,125997.000000,0,17691.886371,367460404.276592,4575.942947,0.000000,1,4,5,100
181,74610.000000,125392.000000,0,22907.266863,511257895.657099,4604.238821,0.000000,1,4,5,100
182,75543.000000,124459.000000,0,19541.494073,348388145.467023,1630.822041,0.000000,1,4,5,100
183,65457.000000,134545.000000,0,19158.051911,279156066.024727,1725.898890,0.000000,1,4,5,100
184,82754.000000,117248.000000,1,22389.185290,414767280.365495,4732.085538,0.000000,2,7,5,99
185,94930.000000,105072.000000,1,23443.030060,461157676.196328,1985.114522,0.000000,2,7,5,99
186,92105.000000,107897.000000,3,16908.125981,215260136.045971,1939.601116,0.000000,2,7,5,97
187,79185.000000,120817.000000,0,13815.590151,262656968.535118,1850.853390,0.000000,2,7,5,100
188,84835.000000,115167.000000,1,9321.648311,115654895.695724,7788.233065,0.000000,3,6,5,99
189,90686.000000,109316.000000,0,18392.939350,433311436.160528,3502.268733,0.000000,3,6,5,100
190,76929.000000,123073.000000,0,21399.042171,386387257.457793,1641.211385,0.000000,3,6,5,100
191,74909.000000,125093.000000,1,10197.817891,44940099.908228,5215.287557,0.000000,3,6,5,99
192,81629.000000,118373.000000,2,14126.947658,302241935.387263,2067.268041,0.000000,3,6,5,98
193,74632.000000,125370.000000,0,20949.137824,375718270.501052,4941.958456,0.000000,3,5,5,100
194,86282.000000,113720.000000,1,18192.280410,199246659.930076,3900.021377,0.000000,3,5,5,99
195,77651.000000,122351.000000,0,21858.864722,389921474.241406,1772.586038,0.000000,4,4,5,100
196,80348.000000,119654.000000,0,16568.877665,366658920.210746,2039.217779,0.000000,4,4,5,100
197,87262.000000,112740.000000,0,18608.643853,361750871.940626,1741.685366,0.000000,4,4,5,100
198,83736.000000,116266.000000,0,16274.309102,255413014.888992,1769.991166,0.000000,4,4,5,100
199,83986.000000,116016.000000,0,17984.165151,293742904.468765,1540.476852,0.000000,4,4,5,100
200,89725.000000,110277.000000,1,18152.654931,291598459.182502,5254.422305,0.000000,4,4,5,99
201,91165.000000,108837.000000,1,16294.327551,296669086.843875,3695.155101,0.000000,4,4,5,99
202,91129.000000,108873.000000,1,20468.129662,294551372.891355,5067.109830,0.000000,4,4,5,99
203,87083.000000,112919.000000,0,20353.847087,373626148.249973,1862.456527,0.000000,4,4,5,100
204,95262.000000,104740.000000,0,19437.418282,298727544.998817,1761.074542,0.000000,2,2,5,100
205,76191.000000,123811.000000,0,17780.405033,255017083.706875,1568.345562,0.000000,2,2,5,100
206,75167.000000,124835.000000,0,17591.986807,279864370.619905,2155.671461,0.000000,2,2,5,100
207,82000.000000,118002.000000,0,18954.540236,365264072.203466,2197.913350,0.000000,2,2,5,100
208,85116.000000,114886.000000,0,15710.783986,283687425.151332,1621.702844,0.000000,2,2,5,100
209,70488.000000,129514.000000,0,16903.075344,357638554.100326,1649.449994,0.000000,2,2,5,100
210,67365.000000,132637.000000,0,16234.504297,273216552.273210,1742.639072,0.000000,2,2,5,100
211,85299.000000,114703.000000,0,14874.592805,317415585.761500,1768.787778,0.000000,2,2,5,100
212,84110.000000,115892.000000,0,17482.610944,327446632.278361,1891.584720,0.000000,2,2,5,100
213,80468.000000,119534.000000,0,17305.129228,369185815.401314,1558.585827,0.000000,2,2,5,100
214,76224.000000,123778.000000,0,19489.807820,389574393.821309,1858.739212,0.000000,2,2,5,100
215,68158.000000,131844.000000,0,23000.665312,460994309.053189,1952.207816,0.000000,2,2,5,100
216,87696.000000,112306.000000,0,12070.662716,145234929.198943,2494.143490,0.000000,2,2,5,100
217,79588.000000,120414.000000,0,15943.839755,292932445.615577,2007.228966,0.000000,2,2,5,100
218,100131.000000,99871.000000,8,15899.140293,240610052.228663,2354.347021,0.000000,2,2,5,92
219,92522.000000,107480.000000,0,12527.150352,165728979.026386,2622.310787,0.000000,2,2,5,100
220,78548.000000,121454.000000,0,19968.880583,384844821.207313,1604.838769,0.000000,2,2,4,100
221,90380.000000,109622.000000,0,18974.403065,388490814.987779,1461.653130,0.000000,2,2,4,100
222,74306.000000,125696.000000,0,17696.946350,363669834.948890,1850.385194,0.000000,2,2,4,100
223,86779.000000,113223.000000,1,19439.287134,335851914.875791,2250.249532,0.000000,2,2,4,99
224,61191.000000,138811.000000,0,21066.254281,358318491.631187,1448.463834,0.000000,2,2,4,100
225,66761.000000,133241.000000,0,20380.768367,343967661.284736,1667.367812,0.000000,2,2,4,100
226,84047.000000,115955.000000,0,20538.547931,328339926.491083,1776.662748,0.000000,2,2,4,100
227,67095.000000,132907.000000,0,19115.374771,269970117.927468,1431.088947,0.000000,2,2,4,100
228,63527.000000,136475.000000,0,17156.958208,320144460.086274,2034.659389,0.000000,2,2,4,100
229,71644.000000,128358.000000,0,20061.690855,244806602.773077,1525.890241,0.000000,2,2,4,100
230,82173.000000,117829.000000,1,13913.607954,208032818.662102,6656.811904,0.000000,3,1,4,99
231,83576.000000,116426.000000,0,18772.497493,315885648.083790,1617.176190,0.000000,3,1,4,100
232,62447.000000,137555.000000,0,19798.871993,382173054.859138,1583.732855,0.000000,3,1,4,100
233,83011.000000,116991.000000,0,19662.255695,290315605.285164,1622.683327,0.000000,3,1,4,100
234,69222.000000,130780.000000,0,16086.116529,221108422.855183,4685.959526,0.000000,3,1,4,100
235,84267.000000,115735.000000,2,12285.159461,263000340.341735,3556.535314,0.000000,3,1,4,98
236,87673.000000,112329.000000,0,19695.080000,406988109.215787,2029.045507,0.000000,3,1,4,100
237,80849.000000,119153.000000,0,20055.396272,286319267.945882,1737.620581,0.000000,3,1,4,100
238,72869.000000,127133.000000,0,17241.026782,308542789.082946,1635.238401,0.000000,3,1,4,100
239,78949.000000,121053.000000,0,22912.579498,289345907.910313,1438.868348,0.000000,3,1,4,100
240,67437.000000,132565.000000,0,19339.903626,294461555.802227,1926.906232,0.000000,3,1,4,100
241,82027.000000,117975.000000,0,23989.966458,402304597.058593,1862.726820,0.000000,3,1,4,100
242,74826.000000,125176.000000,1,19584.782217,235331666.746772,9133.885718,0.000000,3,1,4,99
243,75250.000000,124752.000000,0,23004.402703,329267352.053749,1597.831960,0.000000,3,1,4,100
244,80802.000000,119200.000000,0,19190.679970,325648054.428057,1608.555421,0.000000,3,1,4,100
245,67855.000000,132147.000000,0,20244.474437,324274405.848134,1612.959964,0.000000,3,1,4,100
246,67981.000000,132021.000000,0,19434.101676,368984968.645667,1793.795527,0.000000,3,1,4,100
247,82355.000000,117647.000000,0,20517.457976,420032434.317037,1676.510468,0.000000,3,1,4,100
248,65904.000000,134098.000000,0,22460.655497,328982053.921173,1566.783972,0.000000,3,1,4,100
249,66971.000000,133031.000000,0,14604.773303,189326385.003983,1786.239521,0.000000,3,1,4,100
250,75464.000000,124538.000000,0,17169.945142,334815136.451745,1867.601808,0.000000,3,1,4,100
251,70335.000000,129667.000000,0,21351.648798,457691883.423291,1470.719427,0.000000,3,1,4,100
252,65744.000000,134258.000000,0,16607.745458,238263612.146742,1631.520868,0.000000,3,1,4,100
253,83000.000000,117002.000000,0,15614.940211,319354552.781926,1720.182945,0.000000,3,1,4,100
254,79200.000000,120802.000000,0,19864.726314,272037585.930293,1605.505890,0.000000,3,1,4,100
255,75467.000000,124535.000000,0,18105.019124,261710079.690175,1718.821178,0.000000,3,1,4,100
256,76214.000000,123788.000000,0,20233.565531,333778700.022474,1821.325005,0.000000,3,1,4,100
257,71422.000000,128580.000000,0,20538.706053,394025523.372609,1661.658695,0.000000,3,1,4,100
258,78192.000000,121810.000000,0,16086.942213,308007969.094270,1569.373644,0.000000,3,1,4,100
259,80485.000000,119517.000000,0,16591.589410,322614469.105798,1815.885061,0.000000,3,1,4,100
260,70103.000000,129899.000000,0,20000.180259,344431913.802069,1574.149064,0.000000,3,1,4,100
261,77954.000000,122048.000000,0,21103.097063,348707257.130570,1633.739490,0.000000,3,1,4,100
262,67812.000000,132190.000000,0,17552.542221,358327786.857252,1562.457079,0.000000,3,1,4,100
263,78780.000000,121222.000000,0,12926.608655,182115333.097342,1876.396966,0.000000,3,1,4,100
264,80782.000000,119220.000000,0,17690.939393,331568419.808973,1712.208889,0.000000,3,1,4,100
265,72936.000000,127066.000000,0,20513.574988,394072801.270158,1388.174635,0.000000,3,1,4,100
266,75923.000000,124079.000000,0,10834.019074,105268247.905805,2528.370733,0.000000,3,1,4,100
267,81356.000000,118646.000000,0,17319.650028,242958303.709305,1459.281710,0.000000,3,1,4,100
268,76224.000000,123778.000000,0,17261.706997,294319472.661662,1407.140693,0.000000,3,1,4,100
269,62987.000000,137015.000000,0,20145.144230,303427436.700624,1687.644919,0.000000,3,1,4,100
270,81031.000000,118971.000000,0,20340.942425,413320414.368839,1736.595209,0.000000,3,1,4,100
271,70167.000000,129835.000000,0,14949.455024,242944013.448137,4215.868431,0.000000,3,1,4,100
272,86998.000000,113004.000000,1,20608.275471,371296434.668794,1639.604829,0.000000,3,1,4,99
273,68299.000000,131703.000000,0,20364.144423,312595262.103925,1724.556915,0.000000,3,1,4,100
274,83014.000000,116988.000000,0,20462.122417,408945533.786605,2423.578383,0.000000,3,1,4,100
275,74933.000000,125069.000000,0,18616.622541,340201125.111423,1712.860449,0.000000,6,2,4,100
276,69518.000000,130484.000000,0,17269.456392,262090865.051529,1811.440107,0.000000,6,2,4,100
277,73801.000000,126201.000000,0,16328.610894,296437949.088335,1639.651188,0.000000,6,2,4,100
278,78875.000000,121127.000000,0,22680.174464,396139556.870096,3532.629288,0.000000,6,2,4,100
279,82480.000000,117522.000000,0,20471.896819,372717495.766905,1695.355632,0.000000,6,2,4,100
280,68963.000000,131039.000000,0,20099.375589,374553001.275023,1901.822750,0.000000,6,2,4,100
281,73390.000000,126612.000000,0,21685.625889,348589959.393351,1655.288361,0.000000,6,2,4,100
282,73257.000000,126745.000000,0,19184.748785,360333983.007510,1873.593398,0.000000,6,2,4,100
283,74918.000000,125084.000000,1,20489.397287,417609391.066793,6212.682074,0.000000,6,2,4,99
284,60773.000000,139229.000000,0,14005.061533,201819259.630257,1691.746807,0.000000,6,2,4,100
285,60272.000000,139730.000000,0,15821.310300,318892438.981252,1829.652714,0.000000,6,2,4,100
286,78198.000000,121804.000000,0,21208.469441,470384878.469131,2034.695439,0.000000,6,2,4,100
