generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
24,105203.000000,94799.000000,16,7989.696680,44780931.572253,2058.701424,0.387717,3,2,5,84
25,109194.000000,90808.000000,14,2092.771736,1005898.721150,1716.789986,0.226112,3,2,5,86
26,97871.000000,102131.000000,14,3786.779876,3689518.167207,2113.573263,0.288849,3,2,5,86
27,94588.000000,105414.000000,7,2435.523320,1209683.530149,3490.330974,0.214746,3,2,5,93
28,92157.000000,107845.000000,4,17058.503592,270561220.324056,3902.022843,0.124594,3,2,5,96
29,88702.000000,111300.000000,6,3994.309566,3980573.796607,2868.402067,0.305327,3,2,5,94
30,100523.000000,99479.000000,5,11674.024725,67213783.236158,3302.461475,0.318207,3,2,5,95
31,96977.000000,103025.000000,9,7875.233292,28773216.904178,2741.451144,0.232108,3,2,5,91
32,96079.000000,103923.000000,10,7124.672797,17628779.706844,2215.178648,0.237106,3,2,5,90
33,108396.000000,91606.000000,6,2016.056384,1121025.244610,1963.695938,0.311145,3,2,5,94
34,106210.000000,93792.000000,11,14966.862037,188371699.995375,1962.782337,0.302808,3,2,5,89
35,75710.000000,124292.000000,4,12162.381885,63846847.906328,6179.407289,0.198464,3,2,5,96
36,100315.000000,99687.000000,12,3256.943711,1790890.393289,2248.774090,0.166158,3,2,5,88
37,101416.000000,98586.000000,9,8507.304386,30621639.557557,2000.069127,0.244829,3,2,5,91
38,92422.000000,107580.000000,9,3404.934973,2947992.013021,2163.928635,0.293030,3,2,5,91
39,106735.000000,93267.000000,15,3137.613658,4118326.350967,2146.358152,0.236122,3,2,5,85
40,88941.000000,111061.000000,9,2781.924018,797756.484716,1677.793688,0.302025,3,2,5,91
41,116093.000000,83909.000000,19,3481.182102,4383428.375961,2097.484809,0.261023,1,3,5,81
42,94772.000000,105230.000000,4,9899.932226,122601414.480746,3588.593011,0.245953,1,3,5,96
43,121224.000000,78778.000000,25,1616.726206,1338299.820090,1855.937668,0.304838,1,3,5,75
44,102453.000000,97549.000000,17,2507.531500,1108916.700058,2106.053894,0.369790,1,3,5,83
45,116827.000000,83175.000000,21,1149.855203,123137.280181,1528.647814,0.284983,1,3,5,79
46,108041.000000,91961.000000,23,4038.483947,8911242.843391,2109.933003,0.230613,1,3,5,77
47,98457.000000,101545.000000,12,6896.904573,17171647.584712,2232.339044,0.301364,1,3,5,88
48,100666.000000,99336.000000,11,18317.451502,209699347.824967,2114.890681,0.301862,1,4,5,89
49,109940.000000,90062.000000,19,2083.061113,932064.689145,2023.770657,0.250138,1,4,5,81
50,97587.000000,102415.000000,9,1449.599200,171099.244021,2270.012235,0.287474,1,4,5,91
51,109960.000000,90042.000000,9,2462.505076,3692403.347755,1852.815449,0.240667,1,4,5,91
52,92242.000000,107760.000000,5,8274.936694,30504982.967161,1978.419253,0.241394,1,4,5,95
53,90050.000000,109952.000000,0,13467.943367,165745575.551595,2273.184663,0.400128,1,4,5,100
54,104605.000000,95397.000000,12,2384.849346,4652386.112870,2036.746901,0.199153,1,4,5,88
55,89578.000000,110424.000000,2,24540.963661,466768101.447194,5033.565758,0.236047,1,4,5,98
56,111278.000000,88724.000000,16,2631.434884,2817024.507603,2085.827862,0.196417,1,4,5,84
57,105055.000000,94947.000000,8,3361.314870,18963561.151218,2166.592699,0.263998,1,4,5,92
58,92141.000000,107861.000000,5,3834.909813,7021187.587269,2475.119634,0.244742,1,4,5,95
59,101944.000000,98058.000000,13,5413.460249,16258480.004621,2035.871647,0.237739,1,4,5,87
60,102393.000000,97609.000000,7,3163.769475,3401230.667313,2502.011774,0.225655,1,4,5,93
61,111020.000000,88982.000000,15,912.459759,201851.975162,2048.221948,0.251646,1,4,5,85
62,101099.000000,98903.000000,17,3679.082949,7945378.946823,2172.024976,0.262060,1,4,5,83
63,97430.000000,102572.000000,6,2908.992204,12602790.920891,2847.555416,0.211917,1,4,5,94
64,99624.000000,100378.000000,9,3962.539472,4514650.962309,2481.567971,0.270144,1,4,5,91
65,119537.000000,80465.000000,25,2753.878051,2114081.926642,1894.065814,0.219872,1,4,5,75
66,96591.000000,103411.000000,5,6365.911668,18687583.178449,2155.296293,0.270267,1,4,5,95
67,96265.000000,103737.000000,6,5388.342944,11673226.239536,2520.810629,0.181860,1,4,5,94
68,113492.000000,86510.000000,17,6822.070518,95523814.636059,1668.589619,0.354469,1,4,5,83
69,84502.000000,115500.000000,3,4093.245466,14013553.202417,3380.520871,0.234959,1,4,5,97
70,105834.000000,94168.000000,12,7680.533592,50993790.239734,2082.350201,0.326336,1,4,5,88
71,125795.000000,74207.000000,29,3263.892538,4388422.897478,1678.083920,0.363711,1,4,5,71
72,109634.000000,90368.000000,8,7274.190529,101380840.205920,1738.795190,0.316202,1,4,5,92
73,109561.000000,90441.000000,7,3241.756272,3131142.340584,2113.236838,0.222382,1,4,6,93
74,103467.000000,96535.000000,16,3252.406967,2850294.229391,1946.201318,0.290973,1,4,6,84
75,97919.000000,102083.000000,10,4084.632683,8573731.555695,3404.298264,0.168485,1,4,6,90
76,102137.000000,97865.000000,6,2377.410637,3948178.453888,2803.447132,0.361039,1,4,6,94
77,107267.000000,92735.000000,18,8312.573700,71873316.514276,1914.353024,0.203552,1,4,6,82
78,107069.000000,92933.000000,15,1261.165785,549462.662391,2100.300151,0.228684,1,4,6,85
79,96962.000000,103040.000000,6,6965.708495,63728598.257440,2788.083341,0.272613,1,4,6,94
80,108937.000000,91065.000000,11,4614.471754,6478104.591564,1952.550927,0.314489,1,4,6,89
81,100840.000000,99162.000000,12,6706.894828,16801322.050565,2349.987940,0.317272,1,4,6,88
82,115682.000000,84320.000000,19,3669.460307,20984227.777610,1815.808298,0.270758,1,4,6,81
83,93072.000000,106930.000000,9,9719.035737,105444660.319024,2567.279270,0.224916,1,4,5,91
84,122127.000000,77875.000000,30,2031.313668,3940959.722525,1833.815416,0.215167,1,4,5,70
85,107628.000000,92374.000000,17,6556.782447,36695198.559437,2098.291271,0.312600,1,4,5,83
86,104814.000000,95188.000000,23,1906.629594,639219.996983,2152.452575,0.179263,1,4,5,77
87,119097.000000,80905.000000,15,1397.844911,416170.727890,1652.930491,0.328989,1,4,5,85
88,115461.000000,84541.000000,16,2300.574119,3647279.528658,1624.500536,0.684794,1,4,5,84
89,131441.000000,68561.000000,39,1427.791689,864659.896144,1378.612840,0.714535,1,4,5,61
90,114833.000000,85169.000000,21,3319.917966,6805178.239644,1680.864434,0.654118,1,4,5,79
91,135002.000000,65000.000000,31,3217.602308,9005008.752597,1351.813733,0.782297,1,4,5,69
92,113232.000000,86770.000000,22,1867.965584,1984275.246738,1934.770993,0.597042,1,4,5,78
93,129160.000000,70842.000000,32,2205.770505,3900562.799374,1474.596904,0.674596,1,4,5,68
94,119723.000000,80279.000000,23,2892.927474,5433922.713679,1659.460431,0.742537,1,4,5,77
95,118884.000000,81118.000000,26,4214.427892,16467118.562118,1482.064080,0.724951,1,4,5,74
96,131422.000000,68580.000000,35,1833.241096,3019608.521170,1286.995714,0.720174,1,4,5,65
97,111329.000000,88673.000000,20,1747.523969,1062758.269443,1749.781183,0.578299,1,4,5,80
98,112662.000000,87340.000000,24,1730.491282,1173065.533931,1621.857757,0.616025,1,4,5,76
99,113699.000000,86303.000000,18,3091.291208,9637472.028714,1760.335085,0.647311,1,4,5,82
100,115771.000000,84231.000000,27,2963.439949,7752243.795112,1574.644785,0.693875,1,4,5,73
101,121501.000000,78501.000000,23,1956.709597,2052288.397756,1421.707366,0.699792,1,4,5,77
102,119486.000000,80516.000000,28,1958.055283,2801119.420593,1472.749359,0.683134,1,4,5,72
103,123816.000000,76186.000000,32,2799.965536,8393831.475708,1443.111886,0.707533,1,4,5,68
104,122366.000000,77636.000000,35,1352.594283,807007.948620,1440.609387,0.657378,1,4,5,65
105,118233.000000,81769.000000,26,1660.110479,1268661.436768,1522.975241,0.676497,1,3,5,74
106,107482.000000,92520.000000,22,2615.830273,4721889.084965,1773.792143,0.647421,1,3,5,78
107,127323.000000,72679.000000,33,1636.545335,1678140.611625,1468.585353,0.688615,1,3,5,67
108,111892.000000,88110.000000,26,1693.676554,1066277.880175,1509.992570,0.773987,1,3,5,74
109,127386.000000,72616.000000,30,1808.252258,1463183.217567,1412.671697,0.859308,1,3,5,70
110,128682.000000,71320.000000,33,1441.792091,875664.963632,1402.182136,0.774868,1,3,5,67
111,131853.000000,68149.000000,33,1532.866482,1038686.592167,1355.526054,0.787465,1,3,5,67
112,117766.000000,82236.000000,33,1431.512641,627331.706576,1467.314723,0.733108,1,3,5,67
113,117136.000000,82866.000000,21,1937.283977,2939863.332814,1605.811013,0.644436,1,3,5,79
114,121794.000000,78208.000000,23,3262.303942,9425416.616790,1575.814094,0.743604,1,3,5,77
115,115056.000000,84946.000000,25,1669.781712,1031589.068588,1659.359025,0.638120,1,3,5,75
116,119286.000000,80716.000000,24,3380.795944,9667276.510133,1498.281247,0.756492,1,3,5,76
117,120528.000000,79474.000000,29,1311.105953,683426.363101,1594.945840,0.661575,1,3,5,71
118,125316.000000,74686.000000,27,1650.878726,1284317.213015,1485.975503,0.699611,1,3,5,73
119,117969.000000,82033.000000,27,1157.583939,381313.977133,1561.751522,0.671072,1,3,5,73
120,93796.000000,106206.000000,7,8656.164879,34962166.169856,3627.285267,0.222017,1,3,5,93
121,104905.000000,95097.000000,17,5330.271219,12323936.703153,2070.144368,0.190615,1,3,5,83
122,88999.000000,111003.000000,2,22885.865598,463255247.452470,7397.431008,0.216387,1,3,5,98
123,99176.000000,100826.000000,10,7560.921659,38689961.413634,1876.971999,0.302429,1,3,5,90
124,85918.000000,114084.000000,6,7316.446957,46873557.765528,2469.746808,0.185536,1,3,5,94
125,108879.000000,91123.000000,17,9107.032408,77906260.842643,1700.336342,0.280226,1,3,5,83
126,112713.000000,87289.000000,20,2788.793910,8292513.805763,2113.856556,0.261820,1,3,5,80
127,93173.000000,106829.000000,7,14504.892936,102473936.674504,3317.059967,0.327526,1,3,5,93
128,101493.000000,98509.000000,7,4929.245509,5410822.242643,2474.657325,0.295247,1,3,5,93
129,107895.000000,92107.000000,13,6267.449561,18166359.115320,2589.757811,0.240608,1,3,5,87
130,106499.000000,93503.000000,12,1267.911587,241428.057373,2019.009454,0.284231,1,3,5,88
131,104577.000000,95425.000000,17,5278.499591,9374743.262218,2105.223489,0.255719,1,3,5,83
132,99462.000000,100540.000000,7,18598.311002,218991633.223834,2273.714865,0.304107,1,3,6,93
133,123318.000000,76684.000000,28,8102.538014,33909013.823523,1560.506703,0.350280,1,3,6,72
134,107808.000000,92194.000000,16,4418.959191,9071894.593776,2035.379795,0.251149,1,3,6,84
135,106773.000000,93229.000000,6,19374.994679,375807917.124744,1605.490014,0.333875,1,3,6,94
136,113086.000000,86916.000000,27,2640.231730,3832765.864206,1773.298174,0.290159,1,3,6,73
137,131538.000000,68464.000000,28,3773.419425,7391939.036134,1645.535172,0.291467,1,3,6,72
138,102395.000000,97607.000000,7,16641.745935,178678471.381212,2145.034119,0.311755,1,3,6,93
139,113587.000000,86415.000000,16,1932.649262,12683794.135645,1636.598734,0.269843,1,3,6,84
140,103843.000000,96159.000000,19,11602.604206,69630412.423734,1973.734389,0.329164,1,3,6,81
141,108961.000000,91041.000000,17,3741.397181,3115244.262378,1777.556478,0.312170,1,3,6,83
142,112794.000000,87208.000000,18,4493.938524,13238735.790631,2087.532713,0.167117,1,3,6,82
143,130548.000000,69454.000000,30,2223.081121,2989479.272098,1471.652092,0.347672,1,3,6,70
144,101822.000000,98180.000000,5,7655.580889,44499108.235833,3009.905945,0.241871,1,3,6,95
145,92754.000000,107248.000000,7,11786.048904,153682446.123646,4170.896952,0.313553,1,3,6,93
146,103920.000000,96082.000000,8,22416.795141,395459008.698877,1472.978643,0.352947,1,3,6,92
147,111717.000000,88285.000000,17,6349.195606,47016418.771022,1983.329751,0.362596,1,3,6,83
148,113028.000000,86974.000000,12,5207.395673,42010784.310186,1854.027448,0.295373,1,3,6,88
149,114366.000000,85636.000000,18,3839.647093,4698025.515990,1930.662073,0.328620,1,3,6,82
150,108346.000000,91656.000000,9,18929.459748,441968441.641410,1581.526128,0.288123,1,3,6,91
151,100157.000000,99845.000000,6,17502.684875,246032253.734765,1907.327211,0.280045,1,3,6,94
152,106337.000000,93665.000000,11,2164.475167,485598.256118,1730.136690,0.343113,1,3,6,89
153,126076.000000,73926.000000,20,3713.257169,10396996.363919,1642.047008,0.342047,1,3,6,80
154,124359.000000,75643.000000,25,3001.765230,8916751.921259,1763.061432,0.276897,1,3,6,75
155,106480.000000,93522.000000,9,8959.039802,39395732.543380,2192.146239,0.160872,1,3,6,91
156,110603.000000,89399.000000,19,2735.000135,10697919.763043,2053.129466,0.294130,1,3,6,81
157,132267.000000,67735.000000,31,1640.852139,668097.109278,1389.124771,0.392518,1,3,6,69
158,98957.000000,101045.000000,10,5401.965859,12134923.289695,2316.918539,0.227809,1,3,6,90
159,99552.000000,100450.000000,13,7954.452055,89364108.482671,1670.983368,0.281424,1,3,6,87
160,108941.000000,91061.000000,17,10250.691694,74357360.887040,1906.643498,0.235751,1,3,6,83
161,121441.000000,78561.000000,24,2437.674050,2131727.184794,1551.327733,0.364577,1,3,6,76
162,118332.000000,81670.000000,16,4799.260469,28870401.171324,1489.524305,0.314517,1,3,6,84
163,99352.000000,100650.000000,5,16153.207734,237937313.961740,2569.571011,0.298350,1,3,6,95
164,118261.000000,81741.000000,21,4074.450272,12177610.955627,1450.632321,0.373832,1,3,6,79
165,106510.000000,93492.000000,15,8282.257962,34072215.549138,2251.912405,0.396010,1,3,6,85
166,109074.000000,90928.000000,19,8802.394610,53562108.949010,1748.685410,0.326660,1,3,6,81
167,105453.000000,94549.000000,15,5509.678461,24655713.993377,2283.866460,0.170444,1,3,6,85
168,97607.000000,102395.000000,4,10635.909928,103388187.850989,3218.298064,0.229250,1,3,6,96
169,112222.000000,87780.000000,18,6695.164711,79549202.244672,1439.994734,0.352902,1,4,6,82
170,112559.000000,87443.000000,19,5342.009038,12681161.038317,2029.730102,0.195473,1,4,6,81
171,109821.000000,90181.000000,22,6004.386673,18341290.239132,1879.369938,0.273181,1,4,6,78
172,100313.000000,99689.000000,10,8806.525732,46486454.559191,2333.170917,0.259575,1,4,6,90
173,112046.000000,87956.000000,16,3180.662925,6112083.719979,1768.209829,0.234037,1,4,6,84
174,91900.000000,108102.000000,9,3582.708544,11402547.133322,2267.642150,0.297667,1,4,6,91
175,124738.000000,75264.000000,30,2857.971058,2487123.205056,1567.217997,0.323346,0,2,6,70
176,99247.000000,100755.000000,8,7593.817079,12487050.145291,2828.482454,0.262638,0,2,6,92
177,106932.000000,93070.000000,18,4106.289643,6125519.225413,2144.819830,0.345118,0,2,6,82
178,104311.000000,95691.000000,12,3414.850700,5437139.882061,2063.518628,0.231608,0,2,6,88
179,118612.000000,81390.000000,22,5367.338556,30692498.097529,1842.731913,0.310087,0,2,6,78
180,99651.000000,100351.000000,13,4932.886921,4896565.935923,2092.583789,0.366572,0,2,6,87
181,126334.000000,73668.000000,34,4671.753461,6524666.793531,1750.472505,0.198696,0,2,6,66
182,106065.000000,93937.000000,7,7013.802279,19455428.360460,2380.843489,0.279782,0,2,6,93
183,104010.000000,95992.000000,13,5031.436574,5398075.171481,2318.557091,0.263299,0,2,6,87
184,106063.000000,93939.000000,16,13389.938734,89309546.502986,1930.591425,0.282408,0,2,6,84
185,125375.000000,74627.000000,33,1835.640609,908518.118443,1570.370090,0.323839,0,2,6,67
186,131918.000000,68084.000000,36,2851.408643,3239729.390027,1357.897343,0.373532,0,2,6,64
187,108029.000000,91973.000000,16,4114.038745,6574197.570707,1530.035504,0.274477,0,3,6,84
188,105919.000000,94083.000000,14,2792.249289,4975215.386451,2116.929167,0.186560,0,3,6,86
189,119130.000000,80872.000000,27,6230.827081,18911578.523395,1766.448509,0.335294,0,3,6,73
190,115788.000000,84214.000000,21,6817.999141,31089997.071818,1895.855758,0.328854,0,3,6,79
191,114470.000000,85532.000000,26,8592.559317,59402283.538171,1843.305737,0.317187,0,3,6,74
192,122367.000000,77635.000000,28,1974.971122,1048422.673724,1638.823211,0.357408,0,3,6,72
193,102769.000000,97233.000000,9,8165.195755,38329161.530349,3353.291582,0.286301,0,3,6,91
194,134073.000000,65929.000000,37,1226.063984,451831.774597,1724.513938,0.272345,0,3,6,63
195,115113.000000,84889.000000,18,7835.051668,34075312.216927,1837.340800,0.350432,0,3,6,82
196,95148.000000,104854.000000,11,6869.616585,58195795.848892,1559.974457,0.308465,0,3,6,89
197,130703.000000,69299.000000,25,2186.994832,2486913.235262,1455.110726,0.325875,0,3,6,75
198,106290.000000,93712.000000,13,2800.310792,2559317.637633,2012.798769,0.227499,0,3,6,87
199,121836.000000,78166.000000,19,8854.819421,90289950.440636,1467.835094,0.284057,0,3,6,81
200,97867.000000,102135.000000,4,5579.161152,26043393.717793,1824.184229,0.283472,0,3,6,96
201,109733.000000,90269.000000,14,13067.035686,174623886.422236,1794.572660,0.407155,0,3,6,86
202,104761.000000,95241.000000,10,18916.180441,309406621.303520,1821.499092,0.216192,0,3,6,90
203,83280.000000,116722.000000,5,3140.401153,2265927.526369,4833.236634,0.176178,0,3,6,95
204,107631.000000,92371.000000,19,3047.100407,1680724.829779,1904.725217,0.357501,1,3,6,81
205,104565.000000,95437.000000,13,9114.524762,81429627.738925,1916.605428,0.238588,1,3,6,87
206,96736.000000,103266.000000,2,12456.317150,150281434.699162,4499.520415,0.306318,1,3,6,98
207,94508.000000,105494.000000,7,19374.690463,258804156.674608,2300.542673,0.212975,1,3,6,93
208,95146.000000,104856.000000,4,7844.422321,30246350.387554,2895.234876,0.219283,1,3,6,96
209,94818.000000,105184.000000,6,5910.594643,34263317.503049,2601.873660,0.299520,1,3,6,94
210,113693.000000,86309.000000,25,4452.259546,15128760.975872,1650.907636,0.313112,1,3,6,75
211,109371.000000,90631.000000,11,4156.287545,12444915.941210,1635.242211,0.314376,1,3,6,89
212,103228.000000,96774.000000,8,9466.878082,147124892.791170,1492.087702,0.289852,1,3,6,92
213,112870.000000,87132.000000,20,14610.772782,213497111.471883,1535.977269,0.372644,1,3,6,80
214,99061.000000,100941.000000,4,17293.208322,324860426.823054,3654.768770,0.270739,1,3,6,96
215,93350.000000,106652.000000,2,14017.777005,165522239.457392,3168.098773,0.274860,1,3,6,98
216,104914.000000,95088.000000,11,14150.089701,196098111.547527,1867.075782,0.265316,1,3,6,89
217,97441.000000,102561.000000,5,14029.749645,212006698.301781,2568.137044,0.317248,1,3,6,95
218,106212.000000,93790.000000,12,3743.552045,7743309.006787,1695.935287,0.343223,1,3,6,88
219,95312.000000,104690.000000,7,15258.157541,120408000.875386,2244.756497,0.207947,1,3,6,93
220,109574.000000,90428.000000,10,13626.471471,179466352.687372,1694.920471,0.336144,2,2,6,90
221,115417.000000,84585.000000,23,8526.266728,50738223.104618,1925.952857,0.229026,2,2,6,77
222,91092.000000,108910.000000,5,11438.031830,79850138.390111,3522.634348,0.172457,2,2,6,95
223,82397.000000,117605.000000,3,24817.236716,358767556.545822,2962.497698,0.191141,2,2,6,97
224,96529.000000,103473.000000,5,18596.156448,344867933.010061,2779.550631,0.193032,2,2,6,95
225,109715.000000,90287.000000,21,7742.932356,41843009.137320,1926.192372,0.248119,2,2,6,79
226,102839.000000,97163.000000,17,10947.823186,83512062.651614,1972.741106,0.279772,2,2,6,83
227,99468.000000,100534.000000,2,16751.130190,255668869.045118,6804.015090,0.298848,2,2,5,98
228,97239.000000,102763.000000,2,11904.686019,154465078.098609,6858.575310,0.243204,2,2,5,98
229,119595.000000,80407.000000,28,2497.545913,4332149.346884,1822.562706,0.309354,2,2,5,72
230,89106.000000,110896.000000,1,19141.443894,326545940.956926,1503.553219,0.318664,2,2,5,99
231,110198.000000,89804.000000,16,4975.351495,29912907.197625,2006.014192,0.229002,2,2,5,84
232,91958.000000,108044.000000,2,19267.203387,319648516.156347,1507.293253,0.313519,2,0,5,98
233,85192.000000,114810.000000,1,13988.374530,235485777.534973,5596.328964,0.298325,2,0,5,99
234,91301.000000,108701.000000,1,14130.137322,336992474.480794,3644.564289,0.319850,2,0,5,99
235,112395.000000,87607.000000,11,8084.649407,114643426.835731,1757.282681,0.259490,2,0,5,89
236,96403.000000,103599.000000,0,16758.318401,293899251.399158,1885.922300,0.261974,2,0,5,100
237,107564.000000,92438.000000,12,3861.907205,29591670.295765,1804.810444,0.471069,2,0,5,88
238,95273.000000,104729.000000,2,3224.444951,11199247.805610,2531.688649,0.219808,2,0,5,98
239,104769.000000,95233.000000,9,11925.617723,144421374.208576,1801.822513,0.348136,2,0,5,91
240,95325.000000,104677.000000,0,21326.906580,455452946.839567,1413.320796,0.426651,2,2,5,100
241,84236.000000,115766.000000,0,19163.642731,261412169.815517,3939.214106,0.333710,2,2,5,100
242,113649.000000,86353.000000,12,6657.018989,45869067.027639,1837.147699,0.302634,2,2,5,88
243,84128.000000,115874.000000,4,7254.458267,121932807.959819,2556.218773,0.206251,2,2,5,96
244,110902.000000,89100.000000,3,15747.826410,342608882.759715,1625.039060,0.287698,2,2,5,97
245,94005.000000,105997.000000,3,5082.502524,21738976.721729,5149.761081,0.225149,2,2,5,97
246,107762.000000,92240.000000,11,8265.217753,105144042.173235,1661.105317,0.350370,2,2,5,89
247,99563.000000,100439.000000,10,11908.171422,137215982.960993,1989.207523,0.302868,1,3,5,90
248,114050.000000,85952.000000,14,6787.592158,64389986.426024,1792.831698,0.355234,1,3,5,86
249,92048.000000,107954.000000,9,12161.575015,191778293.527864,1986.947899,0.395320,1,3,5,91
250,110723.000000,89279.000000,6,5418.476770,73430158.595495,2648.492921,0.207897,1,3,5,94
251,123343.000000,76659.000000,21,5868.246556,59960356.701218,1832.750585,0.253475,1,3,5,79
252,108195.000000,91807.000000,5,6727.721581,85185032.682425,1586.595539,0.336202,1,3,5,95
253,93471.000000,106531.000000,1,13681.836120,272712595.481915,7839.945762,0.256843,1,3,5,99
254,87008.000000,112994.000000,1,13440.434445,177843139.801148,3259.561760,0.235041,1,3,5,99
255,103179.000000,96823.000000,9,11946.422595,107159370.756128,2226.540013,0.308018,1,3,5,91
256,108732.000000,91270.000000,6,10367.983004,207847383.918111,2713.564294,0.333121,1,3,5,94
257,110307.000000,89695.000000,8,10254.578955,156196286.042679,1897.426022,0.324694,1,3,5,92
258,105612.000000,94390.000000,6,15829.051802,345173754.626998,1474.336851,0.343484,1,3,5,94
259,111161.000000,88841.000000,16,4717.878928,40753463.039886,1932.636508,0.298110,1,3,5,84
260,83543.000000,116459.000000,1,14924.473474,208978920.806762,3151.555476,0.256897,1,3,5,99
261,97937.000000,102065.000000,3,16334.140673,251732151.836980,1641.782012,0.283399,1,3,5,97
262,109948.000000,90054.000000,10,2409.944714,5298897.769198,2188.063263,0.281356,1,2,5,90
263,92665.000000,107337.000000,2,11038.181243,172832244.102807,8352.497143,0.263849,1,2,5,98
264,80270.000000,119732.000000,2,12402.802639,160420668.729890,5358.569718,0.238488,2,1,5,98
265,88710.000000,111292.000000,0,17421.427070,223350993.403173,2151.341731,0.319119,2,1,5,100
266,110571.000000,89431.000000,12,2425.550736,6540115.078364,1649.340336,0.285018,2,1,5,88
267,101302.000000,98700.000000,3,10478.024165,134768029.363212,4065.707333,0.258841,2,1,5,97
268,103937.000000,96065.000000,8,3161.346207,6373869.985003,2088.977655,0.292880,2,1,5,92
269,96739.000000,103263.000000,8,13712.901946,274575724.048544,2041.558026,0.241383,2,1,5,92
270,108528.000000,91474.000000,8,14691.692703,224606135.028292,1772.177865,0.296550,2,1,5,92
271,92316.000000,107686.000000,5,5868.892224,44122936.704846,2950.288026,0.278575,2,1,5,95
272,111354.000000,88648.000000,21,3992.962691,26380942.495034,1871.034360,0.211144,2,1,5,79
273,87380.000000,112622.000000,1,10769.051173,120046227.749723,4761.141349,0.241396,2,1,5,99
274,106117.000000,93885.000000,12,4489.640062,19064528.522937,2183.596138,0.272436,2,1,5,88
275,105346.000000,94656.000000,18,2088.231577,1659911.113452,1889.847564,0.359055,2,1,5,82
276,113318.000000,86684.000000,15,5425.109658,25755588.575424,2134.132421,0.292577,2,1,5,85
277,105423.000000,94579.000000,9,17395.052151,286633057.636686,1410.368688,0.358443,2,1,5,91
278,94269.000000,105733.000000,5,9414.905656,137172500.416823,2379.798105,0.223883,2,1,5,95
279,82791.000000,117211.000000,0,19649.091566,296359675.200470,1543.737808,0.350176,2,1,5,100
280,107446.000000,92556.000000,17,3963.047440,14759475.717885,1774.177771,0.303507,2,1,5,83
281,102878.000000,97124.000000,12,19223.852866,272771712.640278,1527.349655,0.263729,2,1,5,88
282,98355.000000,101647.000000,8,9019.366320,56965056.163381,2081.559633,0.223525,2,1,5,92
283,93722.000000,106280.000000,2,17405.345223,258404886.379085,6446.762884,0.179562,2,1,5,98
284,99186.000000,100816.000000,5,15497.527153,145664320.757619,2468.353946,0.268857,2,1,5,95
285,112940.000000,87062.000000,21,1566.850834,1498710.455415,2341.126757,0.262737,2,1,5,79
286,96028.000000,103974.000000,2,18334.858283,389581022.895500,1700.843560,0.267590,2,1,5,98
