generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
51,85381.000000,114621.000000,0,16446.963534,295171955.644144,1612.064007,0.345490,1,6,4,100
52,95480.000000,104522.000000,0,10819.942715,133694240.924268,1687.376429,0.245954,1,6,4,100
53,93292.000000,106710.000000,2,3100.883360,8877296.163798,4035.553153,0.260056,1,6,4,98
54,90189.000000,109813.000000,1,15665.518197,309539579.792192,3650.961875,0.214578,1,6,4,99
55,85482.000000,114520.000000,0,17619.255173,257623114.969973,4728.394739,0.304618,1,6,4,100
56,88686.000000,111316.000000,3,16969.997131,352377273.237857,3760.676277,0.208498,1,6,4,97
57,82004.000000,117998.000000,0,17452.123110,323031167.854978,1782.742315,0.317186,1,6,4,100
58,101057.000000,98945.000000,8,13422.525421,210185904.613411,2694.240262,0.302038,1,6,4,92
59,105373.000000,94629.000000,7,8166.389574,122683053.464733,2685.113906,0.249774,1,6,4,93
60,90045.000000,109957.000000,3,10533.768866,120448693.427677,2665.908648,0.200848,1,6,4,97
61,107976.000000,92026.000000,18,3787.125005,15934291.628190,1865.314442,0.281063,1,6,4,82
62,91466.000000,108536.000000,1,15362.153079,341069433.453610,5748.907100,0.341009,1,6,4,99
63,105033.000000,94969.000000,2,5179.772200,54357894.362355,4512.519980,0.282602,1,6,4,98
64,149599.000000,50403.000000,52,938.465737,70318.071442,1516.014396,0.380099,1,6,4,48
65,137018.000000,62984.000000,44,686.939072,38664.420753,1664.168820,0.356928,1,6,4,56
66,82948.000000,117054.000000,1,15460.775305,287583320.701634,5904.743054,0.211727,1,6,4,99
67,97407.000000,102595.000000,3,10509.445915,163486424.216899,4868.301887,0.212738,1,6,4,97
68,106673.000000,93329.000000,14,12187.709553,159338672.815243,2179.647931,0.287944,1,6,4,86
69,87133.000000,112869.000000,1,12746.798819,171134380.598972,1913.481377,0.292549,1,6,4,99
70,84912.000000,115090.000000,1,15009.526796,285347112.792380,4649.911528,0.328793,1,6,4,99
71,99361.000000,100641.000000,2,14381.808065,301150851.509083,2486.198872,0.261457,1,6,4,98
72,83294.000000,116708.000000,2,6101.768738,100931549.212156,6415.220945,0.209487,1,6,4,98
73,88388.000000,111614.000000,1,11497.917913,74892264.378743,7009.540238,0.335340,1,6,4,99
74,100379.000000,99623.000000,17,2329.668975,3999175.781546,2416.134088,0.212442,1,6,4,83
75,99293.000000,100709.000000,6,10222.396640,173051730.151925,2715.218322,0.213657,1,6,4,94
76,80506.000000,119496.000000,2,5885.060033,65561682.132058,4797.645804,0.173613,1,6,4,98
77,93420.000000,106582.000000,1,14921.840805,277820766.635497,4333.427994,0.310567,1,6,4,99
78,89261.000000,110741.000000,0,17748.452965,358811577.265582,1996.687300,0.330235,1,6,4,100
79,98973.000000,101029.000000,11,4074.957027,22179215.848195,2614.061407,0.205193,2,5,4,89
80,97303.000000,102699.000000,4,7408.256532,121965723.614504,2445.739945,0.185988,2,5,4,96
81,98484.000000,101518.000000,5,6442.291608,123833076.475425,3005.868765,0.301967,2,5,4,95
82,93774.000000,106228.000000,2,12641.074486,226473193.062329,1898.270575,0.270049,2,5,4,98
83,94361.000000,105641.000000,0,16126.806194,367468009.816240,1699.316038,0.223013,2,5,4,100
84,85104.000000,114898.000000,0,12658.896771,250576474.791058,1638.251925,0.336221,2,5,4,100
85,99523.000000,100479.000000,2,6211.175028,96507784.713119,2267.664334,0.284744,2,5,4,98
86,99248.000000,100754.000000,9,8457.051344,178241479.730718,2425.914613,0.285943,2,5,4,91
87,111347.000000,88655.000000,18,2345.548900,6505786.611559,2379.033543,0.229242,2,5,4,82
88,90911.000000,109091.000000,1,12232.068816,139371862.891807,2656.293913,0.236161,2,5,4,99
89,83395.000000,116607.000000,2,11730.466187,210102167.756377,3514.779580,0.205824,2,5,4,98
90,101784.000000,98218.000000,5,5864.230664,37767721.154873,2301.717845,0.253306,3,4,4,95
91,88263.000000,111739.000000,3,11796.449440,85648947.171245,2841.233340,0.271683,3,4,4,97
92,80888.000000,119114.000000,1,7950.868079,46806925.710875,3078.882041,0.291911,3,4,4,99
93,91258.000000,108744.000000,0,14231.754461,184976726.147804,1487.804180,0.284737,3,4,4,100
94,95607.000000,104395.000000,0,10729.186538,251684084.065361,1770.004030,0.337045,3,4,4,100
95,73086.000000,126916.000000,0,18684.464803,349575131.853614,1400.434604,0.412316,3,4,4,100
96,91799.000000,108203.000000,2,4377.069413,26751292.345435,3918.813319,0.268801,3,4,4,98
97,78928.000000,121074.000000,0,18882.348607,317203973.265051,1559.780750,0.351543,3,4,4,100
98,94868.000000,105134.000000,2,7915.594615,96516113.965713,2289.732882,0.236799,3,4,4,98
99,98654.000000,101348.000000,4,15069.686397,238824083.663245,1650.268377,0.277792,3,4,4,96
100,80275.000000,119727.000000,0,19003.911358,366187199.933164,1591.640842,0.260883,3,4,4,100
101,109873.000000,90129.000000,11,4076.461973,7870204.921841,2272.855880,0.239836,3,4,4,89
102,102314.000000,97688.000000,5,2206.799723,3744179.640576,3154.075377,0.197066,3,4,4,95
103,106480.000000,93522.000000,10,11221.673231,197227511.262381,1982.235497,0.343613,3,4,4,90
104,105601.000000,94401.000000,10,2970.826699,2973777.731382,1873.968026,0.264774,3,4,4,90
105,99271.000000,100731.000000,9,5567.852335,73613277.712308,2392.658714,0.263454,3,4,4,91
106,108898.000000,91104.000000,15,3077.154095,11932112.857336,1992.994666,0.295765,3,4,4,85
107,95519.000000,104483.000000,11,3746.653088,9122207.600877,2778.798140,0.225066,3,4,4,89
108,93618.000000,106384.000000,8,4447.780427,14674395.515152,2787.944847,0.205995,3,4,4,92
109,97372.000000,102630.000000,4,15909.985524,341830792.591340,1790.781249,0.308541,3,2,4,96
110,107659.000000,92343.000000,15,9585.488456,64606715.440807,1538.552244,1.179651,3,2,4,85
111,99547.000000,100455.000000,8,7684.131815,17010464.642593,2025.558753,1.026722,3,2,4,92
112,105543.000000,94459.000000,9,10526.718367,69311659.098496,1908.721195,0.992928,3,2,4,91
113,97646.000000,102356.000000,2,16331.350175,249485544.617260,1642.581300,0.975289,3,2,4,98
114,94833.000000,105169.000000,8,14261.627712,119813610.557827,2154.869950,0.942713,3,2,4,92
115,103452.000000,96550.000000,8,12247.930685,90437545.844475,2009.673492,0.939745,3,2,4,92
116,92093.000000,107909.000000,1,20460.855705,258341298.089806,2126.702837,1.158669,3,2,4,99
117,111114.000000,88888.000000,9,19972.178126,290618631.086021,1140.358647,1.269015,3,2,4,91
118,100743.000000,99259.000000,1,20220.283116,293289486.242588,1665.214532,1.250348,3,2,4,99
119,106696.000000,93306.000000,20,19340.474439,191111894.302621,1119.316569,1.459801,3,2,4,80
120,107913.000000,92089.000000,16,21308.985898,167686699.448038,609.159255,2.173760,3,2,4,84
121,109657.000000,90345.000000,13,24651.993759,259229098.060690,740.372855,2.124525,3,2,4,87
122,94206.000000,105796.000000,0,19640.938250,177787203.764980,1796.078605,1.521234,3,2,4,100
123,93850.000000,106152.000000,0,22417.753350,355045132.941655,849.723051,1.912993,3,2,4,100
124,80499.000000,119503.000000,0,22777.383970,281975992.104157,1204.168889,1.346420,3,2,4,100
125,100108.000000,99894.000000,7,28283.488271,338278297.451129,649.674878,2.166394,3,2,4,93
126,80620.000000,119382.000000,0,27879.928016,298246437.987279,1220.750948,1.524095,3,2,4,100
127,98501.000000,101501.000000,0,21166.184353,234773709.515291,836.011901,2.080490,3,2,4,100
128,101933.000000,98069.000000,8,29958.006906,367413771.897037,811.376249,2.043749,3,2,4,92
129,83289.000000,116713.000000,0,20628.873691,314167390.513127,864.639717,1.663466,3,2,4,100
130,103132.000000,96870.000000,4,17288.897821,152544511.856621,908.811517,1.512198,3,2,4,96
131,95648.000000,104354.000000,6,17527.839776,132962463.470111,782.904396,1.988783,3,2,4,94
132,98388.000000,101614.000000,1,18351.890420,207077622.429831,1451.277112,1.767981,3,2,4,99
133,108935.000000,91067.000000,12,22793.229454,256725050.020697,776.572742,1.938532,3,2,4,88
134,103159.000000,96843.000000,0,22419.160274,286364997.184542,691.291077,2.038898,3,2,4,100
135,105305.000000,94697.000000,4,22652.181852,296023236.872573,1006.077220,1.726664,3,2,4,96
136,89060.000000,110942.000000,0,19672.474383,243399596.388749,820.494703,2.013754,3,2,4,100
137,122531.000000,77471.000000,21,24577.877968,260982895.371137,503.256296,2.451378,3,2,4,79
138,90651.000000,109351.000000,0,27991.590466,302025611.189020,618.174293,2.219341,3,2,4,100
139,93283.000000,106719.000000,0,26658.874475,267734976.460390,963.312126,1.832597,3,2,4,100
140,86908.000000,113094.000000,0,15255.476478,108184366.817943,724.732207,1.913538,3,2,4,100
141,91007.000000,108995.000000,0,25080.295713,379020702.240174,832.089789,2.094898,3,2,4,100
142,101089.000000,98913.000000,3,26840.346828,225985653.110648,1469.356199,1.941340,3,2,4,97
143,79934.000000,120068.000000,0,22257.162716,170512471.567817,995.165447,1.732030,3,2,4,100
144,104434.000000,95568.000000,6,25118.937889,324578524.011917,698.505957,1.783881,3,2,4,94
145,98231.000000,101771.000000,4,20330.557722,259529465.355376,709.677233,2.256169,3,2,4,96
146,89132.000000,110870.000000,0,20649.512180,219108116.628855,946.270872,1.696332,3,2,4,100
147,100935.000000,99067.000000,3,13938.520483,137685780.911790,824.917832,1.743447,3,2,4,97
148,116441.000000,83561.000000,18,20933.661960,169059061.198731,775.119877,2.057294,3,2,4,82
149,81575.000000,118427.000000,0,25302.466709,316624586.199175,1079.750002,1.557237,3,2,4,100
150,101370.000000,98632.000000,0,27289.898777,368288352.035814,1741.434624,2.034946,4,2,4,100
151,76376.000000,123626.000000,0,19175.029300,166828857.748134,1129.870910,1.747434,4,2,4,100
152,107788.000000,92214.000000,13,31930.235092,422798062.930134,526.033367,2.585689,4,2,4,87
153,92278.000000,107724.000000,1,28076.043886,344791670.903445,1036.149166,1.814213,4,2,4,99
154,88617.000000,111385.000000,0,19835.506247,266629649.213952,760.961705,1.677328,4,2,4,100
155,93403.000000,106599.000000,0,25637.554504,439427353.639189,852.465327,1.675821,4,2,4,100
156,94265.000000,105737.000000,5,21348.466164,272660632.541161,951.905299,1.525042,4,2,4,95
157,96399.000000,103603.000000,0,21544.415086,310188946.238554,530.771423,2.367637,4,2,4,100
158,75191.000000,124811.000000,0,28452.132699,386860534.995106,815.392953,1.852247,4,2,4,100
159,96493.000000,103509.000000,2,24436.551731,352811052.723984,1226.905307,1.756822,4,2,4,98
160,100843.000000,99159.000000,5,21062.650913,273711321.936377,731.785021,1.804119,4,2,4,95
161,94005.000000,105997.000000,0,17941.809871,106342963.367499,778.565431,1.989621,4,2,4,100
162,104390.000000,95612.000000,7,30599.707652,286192719.381191,687.387965,2.088570,4,2,4,93
163,93604.000000,106398.000000,0,26586.113911,314218734.601488,810.989734,2.003878,4,2,4,100
164,87667.000000,112335.000000,0,28156.238688,309024927.157453,699.986483,2.101339,4,2,4,100
165,114812.000000,85190.000000,21,25342.743826,158413427.334286,438.223997,3.258367,4,2,4,79
166,88395.000000,111607.000000,0,22379.608104,329940809.995036,611.874860,2.348933,4,2,4,100
167,127784.000000,72218.000000,23,27574.384373,342811254.079098,488.183440,2.466917,4,2,4,77
168,84887.000000,115115.000000,0,26305.300217,266145729.860659,772.411252,2.274967,4,2,4,100
169,86112.000000,113890.000000,1,24998.017672,504318092.316439,2411.179437,1.722354,4,2,4,99
170,96861.000000,103141.000000,0,23921.388426,291846370.051464,802.546371,1.982303,4,2,4,100
171,90184.000000,109818.000000,0,24659.382126,229597480.894942,943.776277,2.190540,4,2,4,100
172,90348.000000,109654.000000,0,26472.527681,297304087.663372,1110.568862,1.869587,4,2,4,100
173,106684.000000,93318.000000,11,24943.919698,231174986.884268,466.792083,3.286997,4,2,4,89
174,125439.000000,74563.000000,18,28280.977466,310683883.169195,474.229616,2.534460,4,2,4,82
175,94037.000000,105965.000000,0,23951.039743,354054943.527252,590.059835,2.681955,4,2,4,100
176,108012.000000,91990.000000,17,27131.399290,229168239.632807,475.801665,2.799663,4,2,4,83
177,121603.000000,78399.000000,21,33294.788662,366685779.805673,427.737493,3.045898,4,2,4,79
178,101922.000000,98080.000000,7,24492.310654,285482923.401705,646.826967,2.593106,4,2,4,93
179,124856.000000,75146.000000,26,23487.203957,287397477.417572,507.486235,2.851149,4,2,4,74
180,116110.000000,83892.000000,26,28953.808122,317727660.042707,557.753778,2.494543,4,2,4,74
181,99017.000000,100985.000000,0,21424.671947,154525098.294376,695.381523,2.427371,4,2,4,100
182,100490.000000,99512.000000,3,24189.683659,397553763.728904,479.437720,2.675684,4,2,4,97
183,101788.000000,98214.000000,8,25905.509530,243253067.830565,470.708595,2.840739,4,2,4,92
184,111186.000000,88816.000000,13,27672.846553,272383407.124444,581.492014,2.160790,4,2,4,87
185,90195.000000,109807.000000,0,26574.897214,309936576.706804,627.962621,2.343452,4,2,4,100
186,110586.000000,89416.000000,1,25104.403919,244238207.830641,730.078326,2.515623,4,2,4,99
187,105288.000000,94714.000000,7,26022.720182,280266081.048869,595.810131,2.533562,4,2,4,93
188,123891.000000,76111.000000,30,25970.777852,200670254.933294,587.304445,2.325596,4,2,4,70
189,119297.000000,80705.000000,19,27458.957559,247037594.052746,493.855014,2.613736,4,2,4,81
190,124484.000000,75518.000000,31,29612.290521,205244814.843288,462.831193,3.007382,4,2,4,69
191,97612.000000,102390.000000,3,24278.979841,292893005.278673,601.242748,2.748564,4,2,4,97
192,111189.000000,88813.000000,9,30298.893438,204627527.179913,515.808411,2.672844,4,2,4,91
193,83679.000000,116323.000000,0,27617.941763,343144231.897082,658.587366,1.930949,4,2,4,100
194,101813.000000,98189.000000,16,23143.177347,191746949.002592,521.474206,2.699926,4,2,4,84
195,94204.000000,105798.000000,3,25785.346376,266917160.124196,916.125091,2.206532,4,2,4,97
196,107388.000000,92614.000000,7,21143.517818,220902145.245441,474.196743,3.073239,4,2,4,93
197,121549.000000,78453.000000,23,25548.680009,176563287.725513,463.917880,2.975919,4,2,4,77
198,112292.000000,87710.000000,15,24089.876781,234983908.361040,739.689880,2.135527,4,2,4,85
199,109582.000000,90420.000000,12,27659.157919,254409269.799187,526.964476,2.442437,4,2,4,88
200,105837.000000,94165.000000,7,22996.626854,282229124.452703,585.564470,2.265884,4,2,4,93
201,97927.000000,102075.000000,3,26833.347836,235426720.223732,676.251431,2.229814,4,2,4,97
202,102629.000000,97373.000000,5,23783.422174,309484013.365975,610.157605,2.274315,4,2,4,95
203,89602.000000,110400.000000,1,24063.462303,280050408.103335,911.887338,2.164120,4,2,4,99
204,105480.000000,94522.000000,5,22799.054374,152529386.543798,563.393587,2.300413,4,2,4,95
205,97146.000000,102856.000000,1,22615.766072,322681404.312335,1794.074773,1.931236,4,2,4,99
206,89040.000000,110962.000000,0,17963.788932,160938797.894930,2750.065974,1.712395,1,2,4,100
207,103792.000000,96210.000000,4,27553.481703,296597050.674027,660.069026,2.234509,1,2,4,96
208,114901.000000,85101.000000,6,33560.560649,388271380.531389,543.007050,3.064967,1,2,4,94
209,92759.000000,107243.000000,0,23100.485928,249418076.394900,1000.138274,1.913165,1,2,4,100
210,76825.000000,123177.000000,0,25447.790596,362833392.701962,1165.123925,1.838687,1,2,4,100
211,96699.000000,103303.000000,0,27743.997884,291060793.938131,1122.582387,2.460854,1,2,4,100
212,73022.000000,126980.000000,0,32482.836813,405076442.280151,1053.346340,2.235814,1,2,4,100
213,89571.000000,110431.000000,0,22367.970497,278086519.904745,636.988172,2.891220,1,2,4,100
214,86168.000000,113834.000000,0,27060.541730,312814961.177158,1264.281317,1.975982,1,2,4,100
215,93378.000000,106624.000000,1,25206.006469,324902797.152733,1098.879371,1.914929,1,2,4,99
216,91825.000000,108177.000000,0,22699.341863,302745117.398141,841.302259,1.909884,1,2,4,100
217,88746.000000,111256.000000,3,29215.667468,212157720.244562,4032.021476,1.875730,1,2,4,97
218,82317.000000,117685.000000,0,22655.572876,237266559.500726,915.810299,2.351770,1,2,4,100
219,94097.000000,105905.000000,3,19833.607921,152707950.522616,1968.673724,2.010136,1,2,4,97
220,81682.000000,118320.000000,0,23884.960468,294322712.548789,1157.874795,1.703345,1,2,4,100
221,88565.000000,111437.000000,0,23274.610236,301801849.221848,540.114271,2.635439,1,2,4,100
222,79309.000000,120693.000000,0,21697.934517,289223524.162364,1034.344351,2.357952,1,2,4,100
223,86783.000000,113219.000000,1,23004.644193,144168735.039919,1021.239449,1.960124,1,2,4,99
224,85762.000000,114240.000000,0,25826.677300,320334002.244132,721.562373,2.406781,1,2,4,100
225,92883.000000,107119.000000,0,20579.600132,110045881.891865,3033.805655,1.990876,1,2,4,100
226,89808.000000,110194.000000,0,22783.193948,314310199.784513,1999.071921,1.662177,1,2,4,100
227,86581.000000,113421.000000,0,17289.556253,212485154.654051,767.864654,2.697663,1,2,4,100
228,94933.000000,105069.000000,1,20511.275780,279390050.417805,525.675316,2.966773,1,2,4,99
229,73993.000000,126009.000000,0,23560.292524,357848242.633342,677.829900,2.506020,1,2,4,100
230,85883.000000,114119.000000,0,26549.025929,283610928.669824,839.119894,2.998894,1,2,4,100
231,85371.000000,114631.000000,0,26965.211101,209359133.933997,11038.863850,2.554687,1,2,4,100
232,93949.000000,106053.000000,0,22742.491082,283464010.819020,1267.381055,2.432435,1,2,4,100
233,83734.000000,116268.000000,0,27227.170022,188445712.084245,1011.240361,2.199862,1,2,4,100
234,86665.000000,113337.000000,1,20917.242956,305714602.242307,850.068183,2.807313,1,2,4,99
235,87660.000000,112342.000000,1,24480.613245,286634293.081579,2308.533450,1.978572,1,2,4,99
236,108703.000000,91299.000000,5,27106.466221,361196272.575047,363.434444,3.462772,1,2,4,95
237,83571.000000,116431.000000,0,20646.884027,268673420.240403,642.767797,2.631974,1,2,4,100
238,78292.000000,121710.000000,0,20139.849752,259602191.334546,692.093537,2.136143,1,2,4,100
239,81237.000000,118765.000000,0,26976.083238,273351189.733764,675.936726,3.020697,1,2,4,100
240,85037.000000,114965.000000,0,21422.656259,201902292.300314,511.659645,2.389488,1,2,4,100
241,86206.000000,113796.000000,0,22396.290546,249057656.104115,565.139397,2.270282,1,2,4,100
242,92227.000000,107775.000000,2,31403.892238,267167211.502149,6056.434967,2.229102,1,2,4,98
243,81630.000000,118372.000000,0,19697.547214,206467252.146566,690.100038,2.183218,1,2,4,100
244,99050.000000,100952.000000,4,30371.042307,321244523.682783,678.314534,2.828207,1,2,4,96
245,73671.000000,126331.000000,0,28894.979210,195498462.094876,1389.459338,1.961232,1,2,4,100
246,75985.000000,124017.000000,0,26717.857907,349022035.644505,683.989779,2.514928,1,2,4,100
247,87850.000000,112152.000000,1,21485.115230,237539321.983664,1867.376453,2.125331,1,2,4,99
248,70759.000000,129243.000000,0,25928.601872,377410374.598063,646.968391,1.875462,1,2,4,100
249,85570.000000,114432.000000,0,22766.584890,262620502.510789,610.149979,2.389895,1,2,4,100
250,84467.000000,115535.000000,1,32979.226960,420957629.534093,1188.735319,1.914417,1,2,4,99
251,82029.000000,117973.000000,0,26440.043160,343927610.710376,735.474550,2.362322,1,2,4,100
252,84632.000000,115370.000000,0,21361.192340,290445777.914901,635.156741,2.412454,1,2,4,100
253,86263.000000,113739.000000,1,19731.285024,173813720.394194,518.825150,3.019359,1,2,4,99
254,88132.000000,111870.000000,0,21489.148689,262597423.033279,2761.420084,2.804791,1,2,4,100
255,97970.000000,102032.000000,4,25382.702927,136612447.804999,708.133520,2.639291,1,2,4,96
256,96510.000000,103492.000000,0,22974.280540,299376575.857419,728.404503,2.421313,1,2,4,100
257,86688.000000,113314.000000,3,29672.434394,351558540.369364,2277.099402,1.720214,1,2,4,97
258,87064.000000,112938.000000,0,25056.544453,180851518.922560,1591.581252,2.215755,1,2,4,100
259,89072.000000,110930.000000,2,21191.677066,187415713.444263,2169.453908,1.931935,1,2,4,98
260,93837.000000,106165.000000,1,26034.052118,291124387.013034,848.516736,2.213726,1,2,4,99
261,80787.000000,119215.000000,0,21655.292994,182707510.927656,528.699165,2.315801,1,2,4,100
262,92355.000000,107647.000000,0,20997.147109,181378239.007786,901.312268,2.366400,1,2,4,100
263,95806.000000,104196.000000,0,20453.650866,238121662.288522,680.228945,2.714677,1,2,4,100
264,89646.000000,110356.000000,0,22016.823912,304307419.410582,602.271271,2.562362,1,2,4,100
265,100400.000000,99602.000000,5,25547.198721,202960434.241491,513.619895,2.799148,1,2,4,95
266,75669.000000,124333.000000,0,32829.735521,314795344.300795,6853.439515,2.044740,1,2,4,100
267,78566.000000,121436.000000,0,27301.329069,233059698.367151,690.086848,2.164800,1,2,4,100
268,92503.000000,107499.000000,1,22738.126994,231081664.474893,933.555649,1.968931,1,2,4,99
269,77693.000000,122309.000000,1,21349.132087,225699925.327725,691.605608,2.350473,1,2,4,99
270,93931.000000,106071.000000,0,22873.339376,270778358.544346,633.300612,2.424853,1,2,4,100
271,74862.000000,125140.000000,0,20688.230895,158097846.982756,514.592818,2.736708,1,2,4,100
272,75547.000000,124455.000000,0,22236.305785,236970136.378030,597.793979,3.356846,2,1,4,100
273,75626.000000,124376.000000,0,21523.127509,351473609.710856,515.481551,3.839484,2,1,4,100
274,96259.000000,103743.000000,0,20706.914727,259640904.599700,410.890560,3.506932,2,1,4,100
275,77973.000000,122029.000000,0,26725.557222,295725404.380841,588.158947,2.537933,2,1,4,100
276,75977.000000,124025.000000,0,26818.301171,328663290.556593,477.470037,2.872808,2,1,4,100
277,84316.000000,115686.000000,0,25979.023501,317538225.036664,546.437836,2.730636,2,1,4,100
278,83859.000000,116143.000000,0,27881.203666,253943570.933638,562.116230,2.761715,2,1,4,100
279,78221.000000,121781.000000,0,21725.069619,311335955.078525,390.130006,3.176480,2,1,4,100
280,83486.000000,116516.000000,0,23417.722229,210414853.132958,460.547345,3.220327,2,1,4,100
281,78858.000000,121144.000000,1,17930.833035,258091823.169039,1096.078305,3.216496,2,1,4,99
282,81551.000000,118451.000000,0,17050.992055,152748251.988127,683.071258,2.468421,2,1,4,100
283,78221.000000,121781.000000,0,21101.656142,242774726.986869,751.914061,2.595581,2,1,4,100
284,95200.000000,104802.000000,0,24665.059250,289150359.892108,472.129087,3.053626,2,1,4,100
285,100044.000000,99958.000000,0,25390.559627,248352243.900962,494.633323,3.118992,2,1,4,100
286,96743.000000,103259.000000,0,18221.009298,214218773.561076,959.113449,2.539003,2,1,4,100
287,73763.000000,126239.000000,0,25652.466886,253601005.717383,581.349982,2.442244,2,1,4,100
288,72527.000000,127475.000000,0,23508.896108,329432082.119204,682.615838,2.258665,2,1,4,100
289,89166.000000,110836.000000,0,22408.327406,297130254.809078,469.866141,2.909648,2,1,4,100
