generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,116314.000000,83688.000000,5,18822.663169,309260155.220690,926.915444,1.234343,6,5,4,95
289,111319.000000,88683.000000,12,18949.276859,325915987.427361,1273.159509,1.353928,6,5,4,88
290,114462.000000,85540.000000,15,15412.312906,245126565.654903,1373.650879,1.121156,6,5,4,85
291,113977.000000,86025.000000,10,13405.513729,180501726.533383,1509.492353,1.131050,6,5,4,90
292,105367.000000,94635.000000,8,19355.630355,361135690.836807,1087.792167,1.117684,6,5,4,92
293,107096.000000,92906.000000,12,24836.105480,335167225.246281,814.887318,1.498763,6,5,4,88
294,116181.000000,83821.000000,5,22127.149283,316931149.912419,695.533535,1.676165,7,4,4,95
295,118292.000000,81710.000000,28,27109.366010,378029488.024604,795.269257,1.549305,7,4,4,72
296,106058.000000,93944.000000,5,20594.848542,285510138.091955,1037.988986,1.258031,6,3,4,95
297,105073.000000,94929.000000,1,18706.366917,285525939.087551,1033.687826,1.149414,6,3,4,99
298,122984.000000,77018.000000,20,16154.848643,260543031.138340,1009.171229,1.234040,6,3,4,80
299,106057.000000,93945.000000,1,17254.170853,183470192.723045,2076.726659,1.132928,5,2,4,99
300,89462.000000,110540.000000,6,15914.741091,187073826.038344,1360.429910,1.010199,5,2,4,94
301,117643.000000,82359.000000,17,18656.480503,322327320.020320,1009.948939,1.342441,5,2,4,83
302,86783.000000,113219.000000,0,21790.983636,337905200.203534,4270.854136,1.173849,5,2,4,100
303,108125.000000,91877.000000,9,20277.697293,335291720.636233,947.024003,1.437780,5,2,4,91
304,100540.000000,99462.000000,1,23158.377062,341077740.917902,1290.175242,1.382383,5,2,4,99
305,110328.000000,89674.000000,2,23073.259959,324569635.292216,1286.462629,1.517429,5,2,4,98
306,95621.000000,104381.000000,0,21560.614706,280533326.515027,2444.057348,1.429742,5,2,4,100
307,122509.000000,77493.000000,22,23417.812459,367050155.405692,616.932593,2.439918,5,2,4,78
308,84582.000000,115420.000000,0,19768.111123,344603881.498944,842.690045,1.512990,5,2,4,100
309,114227.000000,85775.000000,14,23303.263777,308421014.466746,636.327980,2.047884,5,2,4,86
310,90886.000000,109116.000000,0,24762.331359,379741981.818452,946.479930,1.422570,5,2,4,100
311,126153.000000,73849.000000,23,25096.082696,353702406.015610,687.839158,2.270518,5,2,4,77
312,105967.000000,94035.000000,4,25488.672692,390690030.496507,772.025491,1.595571,5,2,4,96
313,112845.000000,87157.000000,10,25640.614536,345296807.497345,632.027241,2.183664,5,2,4,90
314,106216.000000,93786.000000,4,21544.462083,266418029.993611,896.772818,1.461823,5,2,4,96
315,98447.000000,101555.000000,0,20180.140937,282960413.285189,1244.301675,1.188302,5,2,4,100
316,94510.000000,105492.000000,0,19036.764575,286671276.280040,1091.003074,1.115213,5,2,4,100
317,91456.000000,108546.000000,1,20043.903819,256020238.625667,1786.312821,1.045743,5,2,4,99
318,112427.000000,87575.000000,13,24782.932917,295055263.006990,750.240280,1.821467,5,2,4,87
319,86199.000000,113803.000000,0,21288.000885,290465122.185022,1525.285209,1.126838,5,2,4,100
320,84802.000000,115200.000000,0,21158.648487,306854584.614686,1219.205251,1.106243,5,2,4,100
321,101887.000000,98115.000000,8,21232.869479,317197305.573515,847.049636,1.458926,5,2,4,92
322,83038.000000,116964.000000,0,19263.926124,277407382.456684,3394.371109,0.963489,5,2,4,100
323,98052.000000,101950.000000,0,19441.166405,260607737.307790,1275.586088,1.095177,5,2,4,100
324,95662.000000,104340.000000,0,20058.849441,357937402.178469,958.878937,1.245583,5,2,4,100
325,85472.000000,114530.000000,0,18468.677682,298579786.323986,982.207938,1.266273,5,2,4,100
326,93090.000000,106912.000000,0,18810.056616,316824950.790629,1718.725269,1.097368,5,2,4,100
327,93783.000000,106219.000000,1,22508.081038,361721084.644799,1769.017263,1.088850,5,2,4,99
328,96042.000000,103960.000000,0,21236.113140,315969106.170774,959.996811,1.324327,5,2,4,100
329,102081.000000,97921.000000,3,25833.516664,411916856.941127,968.839311,1.327802,5,2,4,97
330,117382.000000,82620.000000,14,24093.529430,404015808.554726,729.317115,1.623337,5,2,4,86
331,100092.000000,99910.000000,1,20902.771464,229660827.163456,1233.166427,1.151373,5,2,4,99
332,108423.000000,91579.000000,6,21293.203682,305432457.196094,780.457211,1.585621,5,2,4,94
333,99988.000000,100014.000000,0,21911.528346,372390596.509727,1794.402214,1.025168,5,2,4,100
334,109104.000000,90898.000000,2,19755.611071,252757223.301943,1356.356707,1.225836,5,2,4,98
335,107352.000000,92650.000000,6,20285.213047,314604822.535430,1160.865597,1.053800,5,2,4,94
336,114993.000000,85009.000000,6,18519.346720,266174695.817626,852.623123,1.313908,5,2,4,94
337,93894.000000,106108.000000,0,23218.283523,348122634.882426,1345.613116,1.417920,5,2,4,100
338,104228.000000,95774.000000,6,24976.513428,279052514.672613,713.976030,1.809716,5,2,4,94
339,98718.000000,101284.000000,0,23038.719158,358947141.159643,1584.118595,1.476753,5,2,4,100
340,100990.000000,99012.000000,0,24573.722102,367485128.207013,1130.327988,1.667508,5,2,4,100
341,93366.000000,106636.000000,1,15954.699808,194929617.139209,2196.146818,1.844994,4,2,4,99
342,73963.000000,126039.000000,0,23578.091567,289325924.752174,1674.181073,1.297500,4,2,4,100
343,87530.000000,112472.000000,2,18702.592857,287168925.315119,6105.039414,1.399462,4,2,4,98
344,87213.000000,112789.000000,0,24530.069237,298352513.557551,1475.873589,2.050447,4,2,4,100
345,93206.000000,106796.000000,3,25923.966411,275759984.088829,3103.683806,2.051916,4,2,4,97
346,84463.000000,115539.000000,3,28787.956955,383591461.629222,5313.214887,1.273830,4,2,4,97
347,99199.000000,100803.000000,3,25953.167290,229242450.350730,2119.583387,1.922773,4,2,4,97
348,83110.000000,116892.000000,3,30906.746787,349599927.670478,5538.537990,1.223283,4,2,4,97
349,95178.000000,104824.000000,2,23761.578802,251664764.422387,6738.472045,1.521380,4,2,4,98
350,86343.000000,113659.000000,4,29021.960005,341360955.054101,2977.236743,1.471442,4,2,4,96
351,85905.000000,114097.000000,1,25282.471182,307420188.050790,7837.246316,1.161076,4,2,4,99
352,92449.000000,107553.000000,3,25108.563432,279461910.750364,5576.836972,1.579284,4,2,4,97
353,94323.000000,105679.000000,4,22651.685659,233579553.843524,1810.668747,1.678472,4,2,4,96
354,90111.000000,109891.000000,3,28395.241127,318393033.210712,3470.460374,1.531553,4,2,4,97
355,86003.000000,113999.000000,3,29066.919794,316209851.929157,3407.191866,1.284872,4,2,4,97
356,88669.000000,111333.000000,5,21335.887076,233904627.501995,4362.390055,1.345098,4,2,4,95
357,88997.000000,111005.000000,3,25322.545524,381967915.670849,3121.405591,1.281974,4,2,4,97
358,94532.000000,105470.000000,3,30451.908806,326321779.754803,5026.179788,1.288100,4,2,4,97
359,76856.000000,123146.000000,2,26788.335786,294616024.138811,10071.535549,1.441243,4,2,4,98
360,94125.000000,105877.000000,5,29710.529787,362734192.336087,2752.319774,1.584353,4,2,4,95
361,88707.000000,111295.000000,1,23802.159866,321707805.886686,770.376701,2.548910,4,2,4,99
362,82492.000000,117510.000000,1,22561.098970,267020059.802503,741.425914,2.163525,4,2,4,99
363,91948.000000,108054.000000,1,23180.730964,179149532.925290,2441.444055,2.373330,4,2,4,99
364,75863.000000,124139.000000,0,21039.502410,264118183.064211,2365.932282,1.501459,4,2,4,100
365,91065.000000,108937.000000,0,26482.170819,436231583.338978,684.496875,2.141535,4,2,4,100
366,97777.000000,102225.000000,2,21782.310563,197624253.360884,2932.974445,1.984949,4,2,4,98
367,88992.000000,111010.000000,0,25707.400089,373093365.936830,651.198505,1.974288,4,2,4,100
368,86762.000000,113240.000000,2,17409.658811,280204140.233344,7408.759980,1.525952,4,2,4,98
369,96504.000000,103498.000000,1,22070.946033,264544432.910022,893.471595,2.951630,4,2,4,99
370,96953.000000,103049.000000,1,21643.126114,309664518.263887,810.803859,2.017040,4,2,4,99
371,83898.000000,116104.000000,1,21284.654648,230891810.343910,1314.706486,2.202419,4,2,4,99
372,85503.000000,114499.000000,0,23411.134692,322704040.366418,783.837843,2.205600,4,2,4,100
373,85065.000000,114937.000000,0,23972.054953,304712666.271509,780.408147,1.893418,4,2,4,100
374,108355.000000,91647.000000,2,22031.321747,295790733.552333,779.074101,3.769093,4,2,4,98
375,97602.000000,102400.000000,2,25365.503846,411310071.062069,1143.619820,2.604305,4,2,4,98
376,88004.000000,111998.000000,0,23301.655020,349951577.706395,2699.359451,2.154784,4,2,4,100
377,119758.000000,80244.000000,26,2477.108107,6455534.498317,1407.026305,0.709431,4,2,4,74
378,98523.000000,101479.000000,11,5743.909039,60284836.400095,1872.114757,0.634065,4,2,4,89
379,119899.000000,80103.000000,23,4448.266002,16190300.952605,1420.113823,0.828525,4,2,4,77
380,95369.000000,104633.000000,5,11837.161790,243860088.633388,3164.136972,0.697755,4,2,4,95
381,119900.000000,80102.000000,22,2593.476676,5977541.299483,1587.242621,0.798834,4,2,4,78
382,108137.000000,91865.000000,3,17765.522860,284735380.780553,371.478165,6.710555,4,2,4,97
383,103875.000000,96127.000000,3,22937.620225,426931041.128783,421.162084,5.062491,4,2,4,97
384,117233.000000,82769.000000,5,20064.218185,326697890.622312,330.159309,6.595977,4,2,4,95
385,89786.000000,110216.000000,0,18391.368563,242884045.995587,786.940793,3.183201,4,2,4,100
386,100286.000000,99716.000000,3,17056.308761,221002270.263605,693.104401,5.153975,4,2,4,97
387,131353.000000,68649.000000,29,26295.177810,370592047.653412,637.346373,4.808858,3,2,4,71
388,97994.000000,102008.000000,5,20700.755030,221687841.521653,2498.578535,2.915840,3,2,4,95
389,109413.000000,90589.000000,7,20330.557096,187540980.989365,1335.350966,4.141561,3,2,4,93
390,110763.000000,89239.000000,13,12887.643650,80542819.562382,1025.915345,4.233576,3,2,4,87
391,98330.000000,101672.000000,2,18643.123264,205918954.721488,2386.772952,3.523397,3,2,4,98
392,106124.000000,93878.000000,3,22443.158152,220272281.418056,2418.665738,4.875675,3,2,4,97
393,105130.000000,94872.000000,4,17777.037686,258733928.505473,2667.675569,3.656096,3,2,4,96
394,114878.000000,85124.000000,16,28674.497008,361615734.046306,1401.998393,7.672710,3,2,4,84
395,110225.000000,89777.000000,5,7730.489515,28037969.465609,1086.966859,4.423079,3,2,4,95
396,88390.000000,111612.000000,1,31627.132412,465799679.260203,2748.349006,2.272891,3,2,4,99
397,117986.000000,82016.000000,18,12327.742041,130326789.583755,613.070072,5.236588,3,2,4,82
398,95463.000000,104539.000000,0,16002.329062,217970279.476837,446.999528,5.072796,3,2,4,100
399,85187.000000,114815.000000,0,28204.669878,420410360.656734,4551.844702,4.485906,3,2,4,100
400,105263.000000,94739.000000,8,8531.528751,46918407.340139,2022.228461,2.501801,2,2,4,92
401,97368.000000,102634.000000,0,20132.740215,273861436.962951,580.140119,5.691610,2,2,4,100
402,105268.000000,94734.000000,12,14125.844707,175761919.003210,456.817535,5.549978,2,2,4,88
403,102675.000000,97327.000000,2,20615.941031,227090180.910817,572.528312,3.889645,2,2,4,98
404,104058.000000,95944.000000,0,14876.173796,236998319.443386,452.395172,6.367559,2,2,4,100
405,94205.000000,105797.000000,2,15995.591551,108535849.172209,7445.691545,1.970924,2,2,4,98
406,83572.000000,116430.000000,0,20879.003480,292054316.138451,3515.965442,2.457508,2,2,4,100
407,96023.000000,103979.000000,0,13550.621189,193931012.633588,720.623658,6.237375,2,2,4,100
408,94508.000000,105494.000000,3,14055.638892,141424471.895177,2356.285065,3.110443,2,2,4,97
409,92897.000000,107105.000000,5,20868.411971,216200241.590346,4396.810390,2.440692,2,2,4,95
410,101275.000000,98727.000000,6,16148.156436,140092227.311775,3302.087944,3.934299,2,2,4,94
411,93180.000000,106822.000000,2,16444.453243,222098170.523503,2522.669921,3.924500,2,2,4,98
412,99029.000000,100973.000000,6,11878.300079,69434165.948523,2726.398633,2.076216,2,2,4,94
413,101510.000000,98492.000000,6,9769.855509,41843687.032677,1435.354982,3.028298,2,2,4,94
414,108083.000000,91919.000000,7,20596.780807,399922193.656955,983.454567,4.878543,2,2,4,93
415,108267.000000,91735.000000,12,8453.002603,25355185.705112,1515.539501,2.301170,2,2,4,88
416,93554.000000,106448.000000,7,15132.347438,139874068.187043,2112.869179,2.796508,2,2,4,93
417,97670.000000,102332.000000,3,12640.005074,109607176.315675,1522.529424,3.157769,2,2,4,97
418,109689.000000,90313.000000,10,25398.480932,337593941.230300,1500.456549,4.265235,2,2,4,90
419,102255.000000,97747.000000,9,11048.680543,54332552.376428,1862.950398,3.499777,2,2,4,91
420,97274.000000,102728.000000,9,9931.659446,55534947.749708,2085.870127,2.526967,2,2,4,91
421,99348.000000,100654.000000,5,9683.982967,68969779.117270,2465.758447,4.139993,2,2,4,95
422,112745.000000,87257.000000,15,11249.065524,79851470.512542,1196.856502,3.274900,2,2,4,85
423,116533.000000,83469.000000,17,5444.432451,19471467.698518,1369.577594,4.178202,2,2,4,83
424,95479.000000,104523.000000,4,16050.268959,107007133.263186,3789.631526,2.818707,2,2,4,96
425,105004.000000,94998.000000,10,10898.017447,68752170.955171,2127.660110,3.522526,2,2,4,90
426,101073.000000,98929.000000,6,11008.761361,78931598.603695,2380.070664,2.275252,2,2,4,94
427,85378.000000,114624.000000,0,14741.006726,208100043.998906,747.026798,3.830183,2,2,4,100
428,94252.000000,105750.000000,10,12171.093433,110386039.453851,1842.013449,2.341049,2,2,4,90
429,101840.000000,98162.000000,10,23898.618817,298092142.098210,1522.595242,4.645746,2,2,4,90
430,101671.000000,98331.000000,15,6172.612996,28164547.402762,1641.778951,2.693849,2,2,4,85
431,121252.000000,78750.000000,17,14864.701235,136546984.596305,1432.403515,5.588286,2,2,4,83
432,101318.000000,98684.000000,8,21674.941604,277074392.285354,1584.531029,3.615156,2,2,4,92
433,102203.000000,97799.000000,10,8576.275424,43328866.470632,1830.296958,2.914833,2,2,4,90
434,98668.000000,101334.000000,7,28871.836685,386964365.500718,2186.613074,2.673909,2,2,4,93
435,95760.000000,104242.000000,3,23207.025213,238695723.688633,4660.691303,3.203556,2,2,4,97
436,91191.000000,108811.000000,3,24135.849009,245002375.122363,5504.404920,2.782788,2,2,4,97
437,103065.000000,96937.000000,25,680.550590,67102.139520,1749.805297,0.671281,2,2,4,75
438,109579.000000,90423.000000,25,686.496695,64596.340003,1767.107483,0.585519,2,2,4,75
439,113265.000000,86737.000000,20,785.134810,88600.127059,1678.421851,0.586144,2,2,4,80
440,110785.000000,89217.000000,25,667.124676,76224.689812,1747.800683,0.650002,2,3,4,75
441,98211.000000,101791.000000,18,699.046889,93355.194199,2117.180784,0.593653,2,3,4,82
442,106912.000000,93090.000000,19,793.502328,116167.909280,1747.916152,0.738341,2,3,4,81
443,121680.000000,78322.000000,28,669.623008,72475.975751,1590.506060,0.648442,2,3,4,72
444,116517.000000,83485.000000,24,738.662730,92037.538461,1655.302975,0.610815,2,3,4,76
445,114100.000000,85902.000000,26,696.162950,84827.468412,1612.049783,0.582204,2,3,4,74
446,116283.000000,83719.000000,29,719.346252,79813.457908,1470.196342,0.633734,2,3,4,71
447,111584.000000,88418.000000,22,714.512953,68477.212302,1733.927631,0.580276,2,3,4,78
448,114884.000000,85118.000000,30,644.303535,80432.127573,1361.821037,0.664334,5,3,4,70
449,104059.000000,95943.000000,18,744.665608,87780.912819,1927.108080,0.569503,5,3,4,82
450,113640.000000,86362.000000,23,754.504484,94222.896606,1815.615268,0.611241,5,3,4,77
451,112851.000000,87151.000000,25,616.572819,59712.782343,1682.422515,0.714534,5,3,4,75
452,125209.000000,74793.000000,28,587.383050,48347.126067,1484.834092,0.744886,5,3,4,72
453,113266.000000,86736.000000,25,702.130855,86710.051573,1686.134349,0.600711,5,3,4,75
454,122281.000000,77721.000000,30,551.983374,55528.403882,1507.760307,0.826014,5,3,4,70
455,108191.000000,91811.000000,17,647.881879,61532.857646,1572.408775,0.819396,5,3,4,83
456,115090.000000,84912.000000,28,714.160382,81972.023128,1627.817467,0.841214,5,3,4,72
457,111907.000000,88095.000000,23,716.880543,87056.695615,1854.686526,0.816521,5,3,4,77
458,112072.000000,87930.000000,23,659.851093,67098.316806,1692.103194,0.814269,5,3,4,77
459,130248.000000,69754.000000,35,633.633158,66158.476705,1221.573284,0.911027,5,3,4,65
460,120437.000000,79565.000000,27,653.225138,73124.815716,1316.506936,0.920589,5,3,4,73
461,115725.000000,84277.000000,26,775.524069,95049.383577,1635.293330,0.731172,5,3,4,74
462,113036.000000,86966.000000,23,705.452453,87458.553041,1679.481567,0.874641,5,3,4,77
463,109225.000000,90777.000000,24,740.426364,96223.901461,1673.861962,0.789293,7,3,4,76
464,111509.000000,88493.000000,26,707.975963,79199.041914,1531.994889,0.776397,7,3,4,74
465,109808.000000,90194.000000,27,732.619796,99892.969330,1434.733990,0.893751,7,3,4,73
466,110495.000000,89507.000000,25,771.529521,110283.523108,1721.861106,0.736770,7,3,4,75
467,115654.000000,84348.000000,24,794.905194,110055.080577,1512.853182,0.753150,7,3,4,76
468,111700.000000,88302.000000,28,790.679989,106855.868511,1666.695866,0.784330,7,3,4,72
469,116169.000000,83833.000000,24,707.929388,89649.110654,1619.734372,0.850975,7,3,4,76
470,109775.000000,90227.000000,19,760.124675,103928.681731,1536.851115,0.827900,7,3,4,81
471,105443.000000,94559.000000,23,852.230435,121377.945321,1925.142248,0.692895,7,3,4,77
472,82894.000000,117108.000000,1,27816.843248,220867520.208260,6449.139748,2.386100,7,3,4,99
473,95666.000000,104336.000000,4,32654.730362,380926438.829342,3184.599545,2.784140,7,3,4,96
474,96806.000000,103196.000000,3,33115.448329,336079457.099293,5555.662882,3.748745,7,3,4,97
475,74667.000000,125335.000000,0,16528.415113,209253568.702802,745.921566,3.251239,7,3,4,100
476,79921.000000,120081.000000,3,35058.639264,323563978.066092,11691.367541,2.326100,8,3,4,97
477,89065.000000,110937.000000,5,19839.705532,194974215.481951,3273.482781,2.316902,8,3,4,95
478,81488.000000,118514.000000,5,25609.822212,292394877.998892,4052.198150,2.880198,8,3,4,95
479,97833.000000,102169.000000,7,33121.696953,342302607.630592,2586.985725,4.091465,8,3,4,93
480,106344.000000,93658.000000,12,22704.137625,254534043.859997,1839.386762,4.202393,8,3,4,88
481,92925.000000,107077.000000,3,27950.098198,210260564.144232,2876.915805,5.919297,8,3,4,97
482,100373.000000,99629.000000,4,26539.755574,206738593.543940,3685.109848,3.681087,8,3,4,96
483,93921.000000,106081.000000,6,29181.630785,191338170.526141,2631.055503,4.746056,8,3,4,94
484,113613.000000,86389.000000,13,29973.223935,234738891.610728,1168.779013,4.854051,8,3,4,87
485,103617.000000,96385.000000,8,15763.446662,196851256.099333,2066.596573,2.752783,7,3,4,92
486,93341.000000,106661.000000,5,18418.736201,146779665.807890,3790.749222,1.746362,7,3,4,95
487,96353.000000,103649.000000,5,16847.446222,164398019.280073,1969.965983,2.752486,7,3,4,95
488,73982.000000,126020.000000,6,14234.780218,144100550.852821,5531.976897,1.697844,7,3,4,94
489,97801.000000,102201.000000,3,13893.030986,78454492.075393,2614.627332,3.371858,7,3,4,97
490,83876.000000,116126.000000,6,14353.212134,170376245.185952,2938.139097,1.798205,7,3,4,94
491,92456.000000,107546.000000,6,19554.640854,167033912.111422,2802.104596,3.193940,7,3,4,94
492,85866.000000,114136.000000,3,29579.685579,379172589.225769,5419.916434,3.137096,7,3,4,97
493,86328.000000,113674.000000,5,19811.992521,127073823.384073,3856.431200,1.691140,7,3,4,95
494,87545.000000,112457.000000,2,26076.989781,283347650.655763,11172.653815,2.192397,7,3,4,98
495,86953.000000,113049.000000,6,23564.847369,228097955.369183,4227.719083,2.398848,7,2,4,94
496,106041.000000,93961.000000,13,11832.485916,75933648.888430,1600.225504,3.948454,7,2,5,87
497,83248.000000,116754.000000,6,22522.060482,260595801.925239,3715.503381,1.954991,7,2,5,94
498,93764.000000,106238.000000,6,21083.251192,163305360.817637,3153.970800,3.814800,7,2,5,94
499,83662.000000,116340.000000,6,20586.679021,198819222.194091,3901.803289,2.144872,7,2,5,94
500,89701.000000,110301.000000,7,11808.503633,41765298.274980,2970.165063,2.855904,7,2,5,93
501,97354.000000,102648.000000,7,17915.329955,130065098.382852,2585.811837,2.302658,4,2,5,93
502,99559.000000,100443.000000,5,19052.264130,153248674.155444,2950.953901,3.020169,4,2,5,95
503,93602.000000,106400.000000,6,16013.311627,103765939.466476,3414.868465,3.134191,4,2,5,94
504,101168.000000,98834.000000,5,18958.083511,166255071.251163,2409.748674,2.986843,4,2,5,95
505,96239.000000,103763.000000,7,8860.187214,31836730.187707,2434.717619,3.889941,4,2,5,93
506,90100.000000,109902.000000,4,20311.180949,203097240.480503,3310.830393,3.711027,4,2,5,96
507,100007.000000,99995.000000,4,24828.342335,163281753.236951,2147.314487,3.458234,2,2,5,96
508,84606.000000,115396.000000,2,24653.204317,269177083.875127,8665.767395,2.616815,2,2,5,98
509,86516.000000,113486.000000,1,34453.600742,245032528.670276,22886.874275,2.112716,2,2,5,99
510,97184.000000,102818.000000,6,22406.717113,251436687.607459,2743.707528,2.737978,2,2,5,94
511,99881.000000,100121.000000,7,17227.180485,82008474.116519,2186.075877,3.501756,2,2,5,93
512,96402.000000,103600.000000,2,22117.415487,197803863.467964,2889.088712,7.324957,2,2,5,98
513,104247.000000,95755.000000,6,25153.065298,239038301.641235,1139.292366,6.140298,2,2,5,94
514,105409.000000,94593.000000,8,10052.441414,40551373.834160,2404.808365,4.205556,2,2,5,92
515,83425.000000,116577.000000,6,14083.106203,103942912.345298,4615.352785,2.923215,2,2,5,94
516,88444.000000,111558.000000,4,23544.138395,203163100.696506,5750.745789,3.189655,2,2,4,96
517,104912.000000,95090.000000,4,24924.223782,257088020.509784,2627.128193,3.897852,2,2,4,96
518,87819.000000,112183.000000,3,29002.971727,314691683.274167,7682.247336,3.440665,2,2,4,97
519,98602.000000,101400.000000,0,12766.028830,122024508.426784,652.803424,4.951292,2,2,4,100
520,125269.000000,74733.000000,10,17145.359224,205272467.103726,222.548873,11.201341,2,2,4,90
521,99964.000000,100038.000000,0,18429.790067,204395389.126897,669.629081,5.114281,2,2,4,100
522,100918.000000,99084.000000,2,22759.016322,209023362.659436,966.586286,3.858025,2,2,4,98
523,94964.000000,105038.000000,2,14601.882460,140113013.366769,2830.757496,3.541203,2,2,4,98
524,92150.000000,107852.000000,2,25114.793935,265713340.393510,5474.677799,3.763966,2,2,4,98
525,95565.000000,104437.000000,4,30674.545385,226622956.696140,4331.080968,3.098461,2,2,4,96
526,82435.000000,117567.000000,0,15743.406775,221044148.675263,888.750915,3.678747,2,2,4,100
527,102841.000000,97161.000000,5,29156.662126,403882361.701333,2552.251208,4.836560,2,2,4,95
528,85571.000000,114431.000000,0,18097.971440,220421174.565350,766.328533,4.465387,2,2,4,100
529,91409.000000,108593.000000,2,18471.901335,228845997.631317,10682.940086,3.413339,2,2,4,98
530,102435.000000,97567.000000,4,29494.996466,221596147.845737,2434.073672,5.572416,2,2,4,96
531,94361.000000,105641.000000,3,30194.436040,230684989.537416,3053.205452,3.534130,2,2,4,97
532,102677.000000,97325.000000,3,41006.841147,395923896.631800,2125.494267,9.215116,2,2,4,97
533,92603.000000,107399.000000,4,22350.149486,281262328.640448,4579.586757,4.453753,2,2,4,96
534,92874.000000,107128.000000,1,22965.859080,205129447.461365,10039.237708,2.824570,2,2,4,99
535,96728.000000,103274.000000,3,21016.154316,154839474.632891,7205.229211,3.245672,2,2,4,97
536,102016.000000,97986.000000,2,18077.627613,232999436.822564,2533.366339,4.135955,2,2,4,98
537,93276.000000,106726.000000,4,20578.751839,213744399.872865,1881.721617,3.083945,2,2,4,96
538,104134.000000,95868.000000,4,25684.645837,240370896.768019,1494.786028,5.713740,2,2,4,96
539,96986.000000,103016.000000,2,33543.310634,418519673.357130,6366.690186,4.853001,2,2,4,98
540,97568.000000,102434.000000,0,19936.426710,223847058.701492,609.407216,4.387784,2,2,4,100
541,88004.000000,111998.000000,1,29459.435209,513971874.810149,13722.109198,3.477262,2,2,4,99
542,92071.000000,107931.000000,3,28292.013415,275931217.112153,4558.502796,4.409800,2,2,4,97
543,91359.000000,108643.000000,5,26019.004975,242590214.087455,4600.895226,2.596615,2,2,4,95
544,100364.000000,99638.000000,6,22825.958763,195604989.015217,486.515552,5.462614,2,2,4,94
545,97228.000000,102774.000000,1,14110.747907,221464903.480119,5180.653026,8.085240,2,2,4,99
546,103547.000000,96455.000000,4,15205.000452,126941285.043267,3703.321361,3.301318,2,2,4,96
547,89679.000000,110323.000000,3,15308.724982,143045340.805144,4482.049190,2.946318,2,2,4,97
548,103701.000000,96301.000000,8,28164.779567,268530032.349728,996.530293,4.310193,2,2,4,92
549,83149.000000,116853.000000,2,33925.863322,329345859.312486,17093.377267,3.225395,2,2,4,98
550,94351.000000,105651.000000,3,23156.462946,131416245.730153,2121.482545,5.010799,2,2,4,97
551,103636.000000,96366.000000,3,32692.530725,212264524.948753,2390.959661,5.277626,2,2,4,97
552,99299.000000,100703.000000,8,24723.841417,149445089.779033,3077.052012,3.530260,2,2,4,92
553,99867.000000,100135.000000,3,25434.969862,185383121.615654,1804.718995,3.097967,2,2,4,97
554,90479.000000,109523.000000,2,20057.665101,227766448.798901,1603.765877,3.723137,2,2,4,98
555,92320.000000,107682.000000,2,30187.277146,244385102.855119,6906.759510,4.582401,2,2,4,98
556,92388.000000,107614.000000,5,25476.225469,213026190.120258,3922.686121,2.508230,2,2,4,95
557,94254.000000,105748.000000,1,19325.412228,215630206.424449,1183.354583,3.909720,2,2,4,99
558,98064.000000,101938.000000,0,20472.433178,276797901.009226,638.225991,4.342151,2,2,4,100
559,87232.000000,112770.000000,2,23887.399746,266722687.063165,8081.904947,3.213049,2,2,4,98
560,93163.000000,106839.000000,3,28619.539903,363197089.950765,2196.133723,4.332022,2,2,4,97
561,93200.000000,106802.000000,2,21788.952947,298728783.309521,1640.266574,3.183047,2,2,4,98
562,107989.000000,92013.000000,5,30452.180215,223211750.243502,978.007349,3.878229,2,2,4,95
563,86389.000000,113613.000000,2,19787.816711,119922374.764824,10637.470493,2.316537,2,2,4,98
564,96218.000000,103784.000000,4,24879.120070,315825087.596064,2805.121414,2.328129,2,2,4,96
565,103577.000000,96425.000000,2,28954.767036,296880230.922891,7036.558918,3.122802,2,2,4,98
566,89237.000000,110765.000000,1,33082.167211,247749403.035505,4057.357298,3.660009,2,2,4,99
567,100708.000000,99294.000000,3,24270.945305,262924854.168265,818.726722,4.503775,2,2,4,97
568,88557.000000,111445.000000,4,27062.651825,317968650.951387,4327.357923,2.045035,2,2,4,96
569,104200.000000,95802.000000,6,19802.504358,178684028.046676,2558.701415,2.928308,2,2,4,94
570,93158.000000,106844.000000,3,16951.028013,185595717.266139,2532.042199,2.485026,2,2,4,97
571,125118.000000,74884.000000,4,25972.881440,494756791.603118,1646.315379,4.269042,2,2,4,96
572,98165.000000,101837.000000,5,26349.461914,244759986.236274,2814.301114,4.859658,2,2,4,95
573,93760.000000,106242.000000,1,24775.182384,210798839.142946,4795.329054,3.620855,2,2,4,99
574,94662.000000,105340.000000,2,21808.150336,341212463.416415,3894.363040,2.689313,2,2,4,98
575,91515.000000,108487.000000,3,12955.243255,125972914.576936,2388.464344,2.687167,2,2,4,97
576,114054.000000,85948.000000,10,33646.885639,338402932.269372,1622.983315,7.087728,2,2,4,90
577,97625.000000,102377.000000,2,19311.432436,244124261.085415,1026.902561,3.611599,2,2,4,98
578,106562.000000,93440.000000,2,17611.350456,266381593.790087,1862.271119,5.988389,2,2,4,98
579,96949.000000,103053.000000,2,15780.318962,204170144.380750,3292.603564,4.770009,2,2,4,98
