generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
107,93641.000000,106361.000000,1,17993.561800,273550749.977191,2413.401527,0.000000,0,0,3,99
108,88255.000000,111747.000000,0,19055.940087,436058265.387295,2063.757568,0.000000,0,0,3,100
109,79378.000000,120624.000000,0,20867.735591,374480280.014255,1824.479742,0.000000,0,0,3,100
110,76839.000000,123163.000000,0,17471.151634,351798551.581002,1991.261939,0.000000,0,0,3,100
111,90912.000000,109090.000000,1,15443.493367,168105872.509374,2811.313895,0.000000,0,0,3,99
112,73828.000000,126174.000000,0,18094.998471,262424908.236618,1929.069615,0.000000,0,0,3,100
113,80741.000000,119261.000000,0,18216.165048,282774560.093136,1749.239986,0.000000,0,0,3,100
114,82478.000000,117524.000000,1,25457.349774,541557044.894019,4768.728964,0.000000,0,0,3,99
115,86009.000000,113993.000000,0,12231.909407,132165940.495493,1964.531256,0.000000,0,0,3,100
116,87389.000000,112613.000000,0,17202.752177,220664955.982416,3146.630934,0.000000,0,0,3,100
117,83716.000000,116286.000000,0,14093.137456,204385428.533320,2397.097526,0.000000,0,0,3,100
118,88954.000000,111048.000000,1,19282.495792,227160169.509712,5335.996358,0.000000,0,0,3,99
119,90882.000000,109120.000000,0,13175.669633,394892517.619123,2394.458527,0.000000,0,0,3,100
120,83153.000000,116849.000000,0,23593.821057,425776258.116892,1845.231511,0.000000,0,0,3,100
121,80438.000000,119564.000000,0,15784.550838,257382563.320378,1563.624551,0.000000,0,0,3,100
122,68460.000000,131542.000000,0,16122.173220,311525568.988361,1817.616712,0.000000,0,0,3,100
123,91616.000000,108386.000000,0,18692.318280,365522750.462807,1682.877125,0.000000,0,0,3,100
124,72282.000000,127720.000000,0,16876.907855,302631096.251327,2107.253162,0.000000,0,0,3,100
125,82381.000000,117621.000000,0,17079.117891,291514105.522611,1612.472893,0.000000,0,0,3,100
126,80881.000000,119121.000000,0,11410.293369,147391658.793711,2380.219391,0.000000,0,0,3,100
127,69599.000000,130403.000000,0,20396.692003,417909285.640549,1755.446370,0.000000,0,0,3,100
128,77141.000000,122861.000000,0,14587.008101,286487166.074601,1833.223956,0.000000,0,0,3,100
129,91392.000000,108610.000000,0,21150.952488,316260502.385018,1598.603565,0.000000,0,0,3,100
130,76806.000000,123196.000000,0,17397.670814,307048891.134339,1861.529675,0.000000,0,0,3,100
131,84679.000000,115323.000000,1,18582.039303,417288174.796453,7378.449868,0.000000,0,0,3,99
132,80851.000000,119151.000000,0,15515.876684,214456904.748272,1895.852064,0.000000,0,0,3,100
133,84511.000000,115491.000000,0,21790.685801,351729787.216932,1684.752516,0.000000,0,0,4,100
134,88079.000000,111923.000000,0,17010.926748,314541918.065021,1712.513874,0.000000,0,0,4,100
135,90313.000000,109689.000000,0,15367.662522,318808773.094584,1847.251932,0.000000,0,0,4,100
136,60865.000000,139137.000000,0,16855.374597,311128350.450908,1650.964885,0.000000,0,0,4,100
137,81023.000000,118979.000000,0,19044.174373,313746949.743673,1569.768368,0.000000,0,0,4,100
138,85979.000000,114023.000000,0,15602.934015,293357481.554894,1801.962441,0.000000,0,0,4,100
139,91417.000000,108585.000000,2,20086.892155,345322678.649924,1495.663478,0.000000,0,0,4,98
140,77833.000000,122169.000000,0,21188.994786,371257961.968131,1828.882184,0.000000,0,0,4,100
141,83017.000000,116985.000000,0,19904.815467,323185775.224863,1742.825979,0.000000,0,0,4,100
142,96610.000000,103392.000000,2,17297.264292,274883471.695971,1699.552819,0.000000,0,0,4,98
143,74528.000000,125474.000000,0,18018.516375,316056156.060809,1675.198950,0.000000,0,0,4,100
144,82994.000000,117008.000000,0,19445.192054,290825633.982008,1929.825250,0.000000,0,0,4,100
145,64441.000000,135561.000000,0,21600.400191,340653363.174087,1673.445751,0.000000,0,0,5,100
146,63577.000000,136425.000000,0,21355.140826,353308854.907186,1771.974611,0.000000,0,0,5,100
147,88748.000000,111254.000000,1,20834.737501,373459362.501568,1733.771903,0.000000,0,0,5,99
148,85006.000000,114996.000000,0,22049.810384,402424299.322058,1750.509908,0.000000,0,0,5,100
149,87489.000000,112513.000000,0,13828.804767,233341596.238160,1731.482277,0.000000,0,0,5,100
150,86298.000000,113704.000000,1,18943.820287,313538595.032288,2108.534840,0.000000,0,0,5,99
151,75982.000000,124020.000000,0,20089.705481,337573555.588242,1803.479533,0.000000,0,0,5,100
152,83464.000000,116538.000000,0,18459.972028,285234837.786724,1940.110672,0.000000,0,0,5,100
153,82357.000000,117645.000000,0,21018.150446,331769624.188076,1706.355409,0.000000,0,0,5,100
154,71412.000000,128590.000000,1,11919.296498,132192160.792579,5515.586388,0.000000,0,0,5,99
155,87138.000000,112864.000000,1,19118.225645,345846981.973088,1783.564697,0.000000,0,0,5,99
156,82688.000000,117314.000000,0,14472.636088,250166814.506712,1764.156917,0.000000,0,0,5,100
157,75421.000000,124581.000000,0,17573.582346,338024378.842032,1788.965652,0.000000,0,0,5,100
158,105068.000000,94934.000000,2,17994.736024,428275452.270434,2061.226624,0.000000,0,0,5,98
159,85911.000000,114091.000000,0,19004.251428,373057407.750941,1671.286356,0.000000,0,0,5,100
160,93235.000000,106767.000000,1,16845.761756,260287627.682517,1708.082118,0.000000,0,0,5,99
161,76591.000000,123411.000000,0,15673.907920,245073899.973917,2194.219860,0.000000,0,0,5,100
162,101796.000000,98206.000000,6,15711.406421,219861378.694726,1708.887241,0.000000,0,0,5,94
163,84961.000000,115041.000000,1,19585.226979,333183527.800079,1540.382354,0.000000,0,0,5,99
164,76328.000000,123674.000000,0,16155.841112,213771788.961016,2032.107919,0.000000,0,0,5,100
165,85201.000000,114801.000000,1,22489.875103,377395407.750064,3677.337720,0.000000,0,0,5,99
166,87917.000000,112085.000000,2,1726.289334,132990.950286,2696.651970,0.000000,0,0,5,98
167,87359.000000,112643.000000,0,21733.286988,390794349.220077,1841.709800,0.000000,0,0,5,100
168,83615.000000,116387.000000,0,19917.328910,311448050.166795,1919.003508,0.000000,0,0,5,100
169,76089.000000,123913.000000,0,18992.630569,362052341.154515,1824.318208,0.000000,0,0,5,100
170,75595.000000,124407.000000,0,16773.561136,255105985.454370,2980.010881,0.000000,0,0,5,100
171,95601.000000,104401.000000,3,19358.854409,318380763.398319,1752.476419,0.000000,0,0,5,97
172,78325.000000,121677.000000,0,19525.054302,402055599.671738,1644.011180,0.000000,0,0,5,100
173,74435.000000,125567.000000,0,11750.950570,200075751.551647,1970.166481,0.000000,0,0,5,100
174,97251.000000,102751.000000,0,17746.507485,354961155.750318,1809.040161,0.000000,0,0,5,100
175,98200.000000,101802.000000,0,13794.553566,357201420.715208,2252.804710,0.000000,0,0,5,100
176,70115.000000,129887.000000,0,17285.046059,286404991.697330,1851.542881,0.000000,0,0,5,100
177,86591.000000,113411.000000,0,20347.951228,358546958.609352,1625.641463,0.000000,0,0,5,100
178,86503.000000,113499.000000,0,13999.911865,344697285.116655,2627.007590,0.000000,0,0,5,100
179,87924.000000,112078.000000,0,19084.842465,289318899.132925,1838.244945,0.000000,0,0,5,100
180,92861.000000,107141.000000,1,16907.287736,369357293.892265,1687.091829,0.000000,0,0,6,99
181,89705.000000,110297.000000,0,12593.009459,141698677.709382,2238.844653,0.000000,0,0,6,100
182,80487.000000,119515.000000,0,18619.296950,309338910.904744,1886.207222,0.000000,0,0,6,100
183,82050.000000,117952.000000,0,14406.662801,316452400.470792,1805.736247,0.000000,0,0,6,100
184,72494.000000,127508.000000,0,16026.221653,276321173.994184,1623.176094,0.000000,0,0,6,100
185,81888.000000,118114.000000,1,11534.359378,139110305.951366,2173.009608,0.000000,0,0,6,99
186,77514.000000,122488.000000,1,12889.139220,258737289.086443,7050.715414,0.000000,0,0,6,99
187,82047.000000,117955.000000,0,14762.647416,243304030.917151,1723.425801,0.000000,0,0,6,100
188,99128.000000,100874.000000,5,18978.857918,362861652.310911,2118.095620,0.000000,0,0,6,95
189,82068.000000,117934.000000,2,6940.981163,29433354.664022,2224.611336,0.000000,0,0,6,98
190,107876.000000,92126.000000,16,11934.171465,107682648.747236,1915.869892,0.000000,0,0,6,84
191,98503.000000,101499.000000,3,17801.961237,271531662.363650,1862.486325,0.000000,0,0,6,97
192,90929.000000,109073.000000,2,18304.255288,362505488.431135,2097.587871,0.000000,0,0,6,98
193,85601.000000,114401.000000,1,22341.723067,356784735.127522,2197.473987,0.000000,0,0,6,99
194,88341.000000,111661.000000,0,14501.890830,246761721.885999,2296.740765,0.000000,0,0,6,100
195,79206.000000,120796.000000,0,23498.143054,376508008.939036,1893.424675,0.000000,0,0,6,100
196,85137.000000,114865.000000,0,16009.983616,291266295.440312,1867.867671,0.000000,0,0,6,100
197,69176.000000,130826.000000,0,14989.489193,196184791.313974,1753.512460,0.000000,0,0,6,100
198,80626.000000,119376.000000,0,13415.873162,269219438.701027,2630.911402,0.000000,0,0,6,100
199,98548.000000,101454.000000,0,16888.333543,351678455.597538,1572.215860,0.000000,0,0,6,100
200,85775.000000,114227.000000,0,19520.520165,291456419.169648,1614.221593,0.000000,0,0,6,100
201,85144.000000,114858.000000,0,14237.335349,271469058.492252,2086.427935,0.000000,0,0,6,100
202,93416.000000,106586.000000,0,19305.519706,376175627.392836,1739.404024,0.000000,0,0,6,100
203,70041.000000,129961.000000,0,16758.379352,335194309.294409,1871.564923,0.000000,0,0,6,100
204,74634.000000,125368.000000,0,18364.460035,307242006.347816,2002.485096,0.000000,0,0,6,100
205,82317.000000,117685.000000,0,15397.116043,249503557.109616,2196.156545,0.000000,0,0,6,100
206,91600.000000,108402.000000,0,18177.010530,347168398.907918,2289.128601,0.000000,0,0,6,100
207,72621.000000,127381.000000,0,17693.648198,257108579.011011,1610.512188,0.000000,0,0,6,100
208,92770.000000,107232.000000,0,18540.391288,365462171.663464,1752.580126,0.000000,0,0,6,100
209,78905.000000,121097.000000,0,14906.153589,233863543.470682,1880.403650,0.000000,0,0,6,100
210,90679.000000,109323.000000,0,16758.345540,229928769.855536,2242.001463,0.000000,0,0,6,100
211,79712.000000,120290.000000,0,18335.711326,290347923.645392,1954.382282,0.000000,0,0,6,100
212,80225.000000,119777.000000,0,18659.637515,288960318.521308,1746.690169,0.000000,0,0,6,100
213,65049.000000,134953.000000,0,18540.729001,332989740.360519,1711.935940,0.000000,0,0,6,100
214,87924.000000,112078.000000,0,15667.901898,314680998.977745,1966.950007,0.000000,0,0,6,100
215,83905.000000,116097.000000,0,16088.282911,164954995.401397,1906.688195,0.000000,0,0,6,100
216,96216.000000,103786.000000,0,18656.487613,234277549.066916,1813.859210,0.000000,0,0,6,100
217,81491.000000,118511.000000,0,15157.974354,265014951.656241,1716.951610,0.000000,0,0,6,100
218,86888.000000,113114.000000,0,18138.397915,363607509.733272,1526.327446,0.000000,0,0,6,100
219,72692.000000,127310.000000,1,19413.893374,361576937.499365,4388.467920,0.000000,0,0,6,99
220,80624.000000,119378.000000,1,23548.566188,374616134.926350,6823.509384,0.000000,0,0,6,99
221,80648.000000,119354.000000,0,19779.827870,297930217.653914,1893.018264,0.000000,0,0,6,100
222,83272.000000,116730.000000,0,12900.310404,229722285.584001,1535.383041,0.000000,0,0,6,100
223,69197.000000,130805.000000,0,17170.975804,195105267.092078,1661.646298,0.000000,0,0,6,100
224,73917.000000,126085.000000,0,17235.578270,304607372.413510,1824.382098,0.000000,0,0,6,100
225,90406.000000,109596.000000,0,16142.844311,266085751.768928,1678.934171,0.000000,0,0,6,100
226,91077.000000,108925.000000,1,14853.445228,302807235.157023,1764.141046,0.000000,0,0,6,99
227,68947.000000,131055.000000,0,18657.159857,347430675.907721,2212.956852,0.000000,0,0,6,100
228,75184.000000,124818.000000,0,19298.266741,273544774.892237,2010.492916,0.000000,0,0,6,100
229,87174.000000,112828.000000,0,17511.988084,379925825.455929,1751.764327,0.000000,0,0,6,100
230,85317.000000,114685.000000,1,22854.988746,476215490.258298,3824.588694,0.000000,0,0,6,99
231,81264.000000,118738.000000,0,17567.288156,363367325.544051,1779.380556,0.000000,0,0,6,100
232,71339.000000,128663.000000,0,16608.087639,241459368.688373,1720.599755,0.000000,0,0,6,100
233,74527.000000,125475.000000,0,19256.905127,315819884.421390,1626.065768,0.000000,0,0,6,100
234,68635.000000,131367.000000,0,16278.417382,184275703.096133,7795.933647,0.000000,0,0,6,100
235,80275.000000,119727.000000,0,23304.297310,360743339.248963,1816.147393,0.000000,0,0,6,100
236,78190.000000,121812.000000,0,16707.391407,281892741.066194,1680.632403,0.000000,0,0,6,100
237,78851.000000,121151.000000,0,13709.476757,251932709.615131,2029.696170,0.000000,0,0,6,100
238,87130.000000,112872.000000,0,20056.593126,346486639.623658,1771.101153,0.000000,0,0,6,100
239,106558.000000,93444.000000,8,19312.865401,402211877.311589,1696.819524,0.000000,0,0,6,92
240,90067.000000,109935.000000,0,7077.100256,48283437.401463,4457.928572,0.000000,0,0,6,100
241,84032.000000,115970.000000,1,16595.170958,268368049.142211,5524.154252,0.000000,0,0,6,99
242,88170.000000,111832.000000,0,14807.630343,254547988.828564,2470.919827,0.000000,0,0,6,100
243,84770.000000,115232.000000,0,13139.920284,162663658.858824,5478.790181,0.000000,0,0,6,100
244,88670.000000,111332.000000,0,16917.294440,281596828.743752,1791.286674,0.000000,0,0,6,100
245,94610.000000,105392.000000,2,3175.170592,4765767.339298,3474.531993,0.000000,0,0,6,98
246,90002.000000,110000.000000,4,18342.843373,387127021.135731,2001.608397,0.000000,0,0,6,96
247,91609.000000,108393.000000,0,17207.495604,298751947.471863,1652.442605,0.000000,0,0,6,100
248,93600.000000,106402.000000,0,10196.491281,158527569.627988,2024.375438,0.000000,0,0,6,100
249,69838.000000,130164.000000,0,18275.600839,284731201.180922,1687.205651,0.000000,0,0,6,100
250,84407.000000,115595.000000,0,15362.820334,290923799.087034,1672.793240,0.000000,0,0,6,100
251,85078.000000,114924.000000,0,22107.116757,398240624.834235,1802.738617,0.000000,0,0,6,100
252,85883.000000,114119.000000,1,18076.259759,348333071.036877,5409.345392,0.000000,0,0,6,99
253,73943.000000,126059.000000,0,18174.547464,394330123.464579,2284.908043,0.000000,0,0,6,100
254,88943.000000,111059.000000,0,12642.634704,199960520.815879,1628.033354,0.000000,0,0,6,100
255,64564.000000,135438.000000,0,19357.080988,362607390.392107,1742.680495,0.000000,0,0,6,100
256,71496.000000,128506.000000,0,20850.289125,286899212.451035,2084.152489,0.000000,0,0,6,100
257,74646.000000,125356.000000,0,19073.017694,348453928.309720,1910.832131,0.000000,0,0,6,100
258,79358.000000,120644.000000,0,15370.638898,294637576.570831,1849.675822,0.000000,0,0,6,100
259,77405.000000,122597.000000,1,18190.859167,230144535.376949,1931.831807,0.000000,0,0,6,99
260,87331.000000,112671.000000,0,13589.812963,296164906.844341,1877.175530,0.000000,0,0,6,100
261,80750.000000,119252.000000,0,11669.662207,113446577.586646,2646.403039,0.000000,0,0,6,100
262,89116.000000,110886.000000,1,16118.126675,384273568.525602,12309.019780,0.000000,0,0,6,99
263,76482.000000,123520.000000,0,13921.655238,275853160.513770,2117.835711,0.000000,0,0,6,100
264,81408.000000,118594.000000,0,13987.117750,287201579.858273,1844.992428,0.000000,0,0,6,100
265,87165.000000,112837.000000,0,13869.246591,246796334.765504,1811.390745,0.000000,0,0,6,100
266,87622.000000,112380.000000,0,14723.546868,281824569.855257,1516.431688,0.000000,0,0,6,100
267,75387.000000,124615.000000,1,21837.901673,458795661.345124,6670.847683,0.000000,0,0,6,99
268,95434.000000,104568.000000,1,14845.770219,237814053.234173,1986.449359,0.000000,0,0,6,99
269,87014.000000,112988.000000,0,14035.081326,211142389.106542,2375.215531,0.000000,0,0,6,100
270,66350.000000,133652.000000,0,16956.867407,260288850.450607,1624.969693,0.000000,0,0,6,100
271,82684.000000,117318.000000,1,13912.301777,221679858.961114,2012.522954,0.000000,0,0,6,99
272,82849.000000,117153.000000,0,14899.034242,328480370.076992,1865.871960,0.000000,0,0,6,100
273,85929.000000,114073.000000,2,12031.534505,295049465.428294,15610.912774,0.000000,0,0,6,98
274,76640.000000,123362.000000,0,19520.255592,335724147.049310,1725.908281,0.000000,0,0,6,100
275,85271.000000,114731.000000,2,19890.514898,346266729.216281,5589.724978,0.000000,0,0,3,98
276,65538.000000,134464.000000,0,16174.591198,308114531.737466,2094.793293,0.000000,0,0,3,100
277,79453.000000,120549.000000,0,19300.724815,265445035.159534,3154.707402,0.000000,0,0,3,100
278,86806.000000,113196.000000,3,8599.943712,108468768.887777,2165.377565,0.000000,0,0,3,97
279,83751.000000,116251.000000,2,13612.118005,220202439.754099,2352.521640,0.000000,0,0,3,98
280,89433.000000,110569.000000,1,16420.276603,277721142.941445,4279.271539,0.000000,0,0,3,99
281,79656.000000,120346.000000,2,13662.599213,245409699.204435,2870.262089,0.000000,0,0,3,98
282,75664.000000,124338.000000,0,14188.459999,242889695.191588,2096.186439,0.000000,0,0,3,100
283,74224.000000,125778.000000,0,15965.112392,299202076.507760,1765.925210,0.000000,0,0,3,100
284,97229.000000,102773.000000,0,14985.771438,270172494.416092,2098.885685,0.000000,0,0,3,100
285,94708.000000,105294.000000,0,14313.828703,244501564.048974,1819.703715,0.000000,0,0,3,100
286,68747.000000,131255.000000,0,18941.155501,241801320.438777,2648.633565,0.000000,0,0,3,100
