generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
290,82394.000000,117608.000000,7,14808.481790,332412056.290553,157.768810,11.201969,4,1,4,93
291,107548.000000,92454.000000,17,10636.120393,194363913.713286,162.128639,18.859157,4,1,4,83
292,82670.000000,117332.000000,2,11494.309448,275129076.881698,184.288133,10.590324,4,1,4,98
293,103731.000000,96271.000000,12,12934.273955,199826573.603481,144.254359,15.465494,4,1,4,88
294,97169.000000,102833.000000,14,13171.188527,351138433.838710,132.939929,17.185405,4,1,4,86
295,94183.000000,105819.000000,7,16917.277164,250760581.237208,166.986901,10.894387,4,1,4,93
296,105210.000000,94792.000000,17,14222.613295,386381298.913482,131.822505,18.334481,4,1,4,83
297,83618.000000,116384.000000,1,12506.896902,302444790.786776,201.646673,11.703704,4,1,4,99
298,101180.000000,98822.000000,11,15028.596868,378933418.423979,154.644034,14.849514,4,1,4,89
299,139299.000000,60703.000000,41,569.251198,57522.208270,1261.067869,0.889698,2,1,4,59
300,138222.000000,61780.000000,39,529.971282,37091.614442,1256.161497,0.796914,2,1,4,61
301,131947.000000,68055.000000,47,607.545609,76220.414467,1277.100076,0.848259,2,1,4,53
302,135429.000000,64573.000000,43,570.803149,53488.912480,1310.309930,0.799785,2,1,4,57
303,137230.000000,62772.000000,44,546.479612,49318.732662,1258.157821,0.868235,2,1,4,56
304,132957.000000,67045.000000,37,600.976770,63795.474347,1315.199573,0.753300,2,1,4,63
305,124874.000000,75128.000000,41,615.753535,67871.273012,1406.368825,0.742623,2,1,4,59
306,150075.000000,49927.000000,52,525.395305,54423.687695,1134.476432,0.955695,2,1,4,48
307,143060.000000,56942.000000,47,545.002477,45457.188994,1203.632550,0.981406,2,1,4,53
308,134065.000000,65937.000000,41,668.762698,87488.807160,1299.955649,0.836781,3,2,4,59
309,132762.000000,67240.000000,38,650.677665,68597.185176,1344.583509,0.853031,3,2,4,62
310,129112.000000,70890.000000,35,643.179686,65758.195441,1426.026141,0.699372,3,2,4,65
311,122763.000000,77239.000000,30,615.698904,78540.165208,1629.239523,0.710981,3,2,4,70
312,117550.000000,82452.000000,28,607.768211,71730.728670,1592.671991,0.717511,3,2,4,72
313,122903.000000,77099.000000,28,580.904171,58991.658770,1542.112256,0.817477,3,2,4,72
314,124028.000000,75974.000000,39,564.200377,45691.629506,1433.558481,0.785565,3,2,4,61
315,131422.000000,68580.000000,41,540.907080,48379.160527,1299.333785,0.817316,3,2,4,59
316,131386.000000,68616.000000,41,545.501487,48629.884189,1301.223023,0.818073,3,2,4,59
317,126305.000000,73697.000000,39,571.194733,71986.465195,1388.978051,0.818085,3,2,4,61
318,131181.000000,68821.000000,47,535.023100,46477.158963,1324.859761,0.800370,3,2,4,53
319,119740.000000,80262.000000,31,486.963507,56061.688065,1526.929116,1.028638,3,2,4,69
320,123885.000000,76117.000000,36,478.319651,29430.031502,1332.051638,1.052215,3,2,4,64
321,129288.000000,70714.000000,34,439.599117,33480.638799,1356.042242,1.069204,3,2,4,66
322,122884.000000,77118.000000,34,461.766357,32738.904268,1402.016995,0.975643,3,2,4,66
323,124048.000000,75954.000000,28,484.728102,52619.273086,1501.374945,1.051094,3,2,4,72
324,128060.000000,71942.000000,39,433.662354,27254.436130,1263.840666,1.072908,3,2,4,61
325,130016.000000,69986.000000,37,443.197293,26973.259107,1311.148891,1.097576,3,2,4,63
326,112925.000000,87077.000000,30,501.347013,43029.914220,1533.494917,0.909415,3,2,4,70
327,128835.000000,71167.000000,37,464.744980,30234.574659,1346.903946,1.018229,3,2,4,63
328,112768.000000,87234.000000,28,496.445832,43908.967855,1539.236311,1.005220,3,2,4,72
329,118754.000000,81248.000000,28,501.773430,52956.557419,1453.652573,0.992062,3,2,4,72
330,108825.000000,91177.000000,25,508.587502,40701.805481,1620.109494,0.881056,2,1,4,75
331,108988.000000,91014.000000,20,548.022877,53921.070047,1658.252569,0.894274,2,1,4,80
332,127817.000000,72185.000000,35,450.871004,31622.721679,1296.031384,0.984120,2,1,4,65
333,119033.000000,80969.000000,28,522.815046,63852.738483,1531.904730,0.916436,2,1,4,72
334,116877.000000,83125.000000,27,503.364354,43512.837822,1575.179766,0.948984,2,1,4,73
335,105040.000000,94962.000000,20,564.637606,77016.862239,1796.844456,0.857873,2,1,4,80
336,117768.000000,82234.000000,28,482.832052,40909.132548,1625.697798,0.884871,2,1,4,72
337,107113.000000,92889.000000,22,543.768348,63418.551764,1723.718261,0.855770,2,1,4,78
338,114165.000000,85837.000000,27,544.743383,64133.011844,1542.607230,0.880055,2,1,4,73
339,125387.000000,74615.000000,33,482.837590,33609.205384,1486.415285,0.939026,2,1,4,67
340,120798.000000,79204.000000,33,503.010222,36987.321536,1476.135365,0.931571,2,1,4,67
341,109831.000000,90171.000000,26,540.987717,52942.506284,1787.253433,0.864486,2,1,4,74
342,117289.000000,82713.000000,26,505.980940,47130.676638,1608.547503,0.873717,2,1,4,74
343,110403.000000,89599.000000,25,538.236969,55235.744670,1766.207376,0.852286,2,1,4,75
344,134678.000000,65324.000000,40,435.479082,25272.043369,1251.117452,1.069713,2,1,5,60
345,125334.000000,74668.000000,30,453.270458,25588.642673,1360.958005,0.912645,2,1,5,70
346,122283.000000,77719.000000,32,489.949143,52561.204995,1387.970931,0.925457,2,1,5,68
347,137680.000000,62322.000000,45,437.341862,28300.450820,1220.619645,1.075243,2,1,5,55
348,138919.000000,61083.000000,42,446.022323,35793.266578,1234.520600,1.033400,2,1,5,58
349,141897.000000,58105.000000,40,427.400447,26761.971078,1203.742614,1.003498,2,1,5,60
350,131170.000000,68832.000000,42,440.187630,32869.586420,1324.525463,1.100108,2,1,5,58
351,142522.000000,57480.000000,42,347.067093,14742.097334,1140.050175,1.356138,2,1,5,58
352,132779.000000,67223.000000,45,362.203286,14420.567146,1284.540598,1.191089,2,1,5,55
353,141578.000000,58424.000000,47,349.346264,15358.895327,1143.675720,1.421175,2,1,5,53
354,132880.000000,67122.000000,36,347.203005,15140.064806,1276.594130,1.231949,2,1,5,64
355,134540.000000,65462.000000,42,352.535609,16221.609892,1234.918606,1.177301,3,1,5,58
356,140196.000000,59806.000000,45,332.195731,12673.571641,1233.099297,1.291857,2,1,5,55
357,134619.000000,65383.000000,45,335.152386,11994.606883,1241.153332,1.329193,2,1,5,55
358,130643.000000,69359.000000,35,367.570648,18110.724660,1404.890689,1.145959,2,1,5,65
359,132883.000000,67119.000000,41,355.969972,16145.870542,1352.281405,1.136678,2,1,5,59
360,141024.000000,58978.000000,47,361.453761,14744.658531,1171.448847,1.233391,2,1,5,53
361,137017.000000,62985.000000,42,364.985704,17104.519390,1277.707956,1.195963,2,1,5,58
362,141514.000000,58488.000000,44,367.714225,16315.948564,1175.233824,1.217250,2,1,5,56
363,137109.000000,62893.000000,43,370.032460,17061.083480,1352.495667,1.199488,2,1,5,57
364,122628.000000,77374.000000,30,396.825031,22739.672190,1473.093738,1.033057,2,1,5,70
365,127247.000000,72755.000000,39,378.219756,15350.821009,1356.753612,1.140788,2,1,5,61
366,132141.000000,67861.000000,33,352.756121,14672.874045,1242.439682,1.192998,2,1,5,67
367,138390.000000,61612.000000,44,345.503875,17160.579523,1234.073316,1.275147,2,1,5,56
368,131715.000000,68287.000000,35,349.700504,13805.826658,1304.812601,1.217249,2,1,5,65
369,152540.000000,47462.000000,50,326.623283,11236.085233,1063.101394,1.302585,2,1,5,50
370,128189.000000,71813.000000,33,344.988174,13259.189048,1306.246068,1.408805,2,1,5,67
371,145652.000000,54350.000000,50,347.752706,12672.306032,1083.667170,1.303323,2,1,5,50
372,120311.000000,79691.000000,30,360.685728,14906.037917,1504.537789,1.235164,2,1,4,70
373,116482.000000,83520.000000,29,391.604467,18443.582675,1469.125916,1.068686,2,1,4,71
374,119251.000000,80751.000000,26,383.638765,21732.557918,1497.873307,1.154509,2,1,4,74
375,112310.000000,87692.000000,28,396.071418,20205.369181,1610.424476,0.997530,2,1,4,72
376,120824.000000,79178.000000,37,366.297703,17569.932196,1352.529745,1.251972,2,1,4,63
377,106685.000000,93317.000000,24,409.734506,24687.006261,1732.442986,1.189944,2,1,4,76
378,121533.000000,78469.000000,30,395.902114,24311.319710,1466.400754,1.075248,2,1,4,70
379,99857.000000,100145.000000,20,424.917787,28974.280595,2007.975017,0.928916,2,1,4,80
380,114259.000000,85743.000000,30,383.281594,15934.360014,1464.117738,1.042046,2,1,4,70
381,121862.000000,78140.000000,33,368.502453,15313.917006,1401.706389,1.154653,2,1,4,67
382,116127.000000,83875.000000,29,427.488741,21636.335742,1635.296170,0.834257,2,2,4,71
383,131017.000000,68985.000000,40,393.784643,15884.796114,1267.975144,1.051165,2,2,4,60
384,115464.000000,84538.000000,25,459.938203,28053.897128,1525.804214,0.860893,2,2,4,75
385,123068.000000,76934.000000,31,437.791390,27853.404796,1365.596184,0.968209,2,2,4,69
386,125509.000000,74493.000000,34,417.091766,19733.744204,1400.374772,0.958030,2,2,4,66
387,138302.000000,61700.000000,41,361.069829,14212.706828,1219.384789,1.066805,2,2,4,59
388,138570.000000,61432.000000,41,384.372451,16175.285540,1116.558984,1.099204,2,2,4,59
389,140804.000000,59198.000000,38,372.738625,14494.182636,1147.745223,1.064695,2,2,4,62
390,144136.000000,55866.000000,48,364.872008,13188.754156,1095.643668,1.144472,2,2,4,52
391,142081.000000,57921.000000,50,354.612048,13503.089292,1157.996899,1.067351,2,2,4,50
392,138364.000000,61638.000000,46,366.239683,16211.489615,1266.440560,0.967640,2,2,4,54
393,131328.000000,68674.000000,38,394.690251,16526.719593,1212.975625,0.983706,2,2,4,62
394,127558.000000,72444.000000,39,401.503421,22599.009896,1339.695556,1.004701,2,2,4,61
395,136987.000000,63015.000000,45,387.841799,16189.766684,1156.647713,0.988793,2,2,4,55
396,129387.000000,70615.000000,38,382.960627,21445.585939,1312.758402,0.921650,2,2,4,62
397,140613.000000,59389.000000,49,372.045238,14199.597742,1119.945354,1.126256,2,2,4,51
398,147037.000000,52965.000000,52,354.386356,14881.992516,1022.358666,1.249096,2,2,4,48
399,139386.000000,60616.000000,40,367.366107,15967.792141,1184.405861,1.154586,2,2,4,60
400,130189.000000,69813.000000,37,370.257042,13324.149249,1247.572518,1.056638,2,2,4,63
401,141985.000000,58017.000000,48,360.678532,18605.761126,1051.708704,1.177002,2,2,4,52
402,124275.000000,75727.000000,34,418.364075,21343.379249,1344.496964,0.998783,2,2,4,66
403,132705.000000,67297.000000,37,372.115167,11903.277361,1304.491213,0.957402,2,2,4,63
404,121089.000000,78913.000000,30,407.106756,18899.986383,1479.398844,1.009971,2,2,4,70
405,141204.000000,58798.000000,41,397.682899,18643.157754,1220.049523,1.102045,2,2,4,59
406,122991.000000,77011.000000,37,390.567584,20026.771436,1327.343817,0.965778,2,2,4,63
407,136419.000000,63583.000000,41,403.412416,20065.353549,1145.203734,1.069924,2,2,4,59
408,121137.000000,78865.000000,33,405.405697,20830.871715,1447.208583,0.923572,2,2,4,67
409,127744.000000,72258.000000,34,409.782157,19288.010067,1376.513464,0.936629,2,1,4,66
410,124797.000000,75205.000000,39,395.230297,17454.902083,1394.777199,0.988535,2,1,4,61
411,130380.000000,69622.000000,37,397.531700,18822.842234,1250.963378,1.085764,2,1,4,63
412,135079.000000,64923.000000,38,380.936978,18900.119490,1168.834830,1.147486,2,1,4,62
413,118339.000000,81663.000000,35,393.072049,14855.278035,1371.680861,0.978135,2,1,4,65
414,111175.000000,88827.000000,32,404.721278,18725.415107,1527.366320,0.969341,2,1,4,68
415,128281.000000,71721.000000,34,385.535208,17259.538157,1180.483884,1.089896,2,1,4,66
416,124610.000000,75392.000000,35,406.184457,19283.494829,1432.401113,0.884379,2,1,5,65
417,129970.000000,70032.000000,43,386.686505,20407.990228,1138.668391,1.064771,2,1,5,57
418,130835.000000,69167.000000,39,376.496343,17426.854489,1178.775596,1.164980,2,1,5,61
419,140303.000000,59699.000000,44,377.129433,17137.097928,1230.268845,1.106223,2,1,5,56
420,135577.000000,64425.000000,43,382.079017,17776.611495,1213.474822,1.039240,2,1,5,57
421,129485.000000,70517.000000,42,365.171635,14326.045074,1224.389844,1.172601,2,1,5,58
422,139252.000000,60750.000000,46,373.316566,20227.035496,1126.519999,1.197840,2,1,5,54
423,131403.000000,68599.000000,41,366.358522,12429.420556,1228.693653,1.142251,2,1,5,59
424,131078.000000,68924.000000,42,399.142730,15798.748505,1193.941311,1.151676,2,1,5,58
425,142741.000000,57261.000000,43,394.577876,16780.671237,1135.055395,1.118326,2,1,5,57
426,133380.000000,66622.000000,36,389.269722,16340.409192,1274.213029,1.070583,2,1,5,64
427,130572.000000,69430.000000,41,372.599142,14670.951378,1299.613589,1.038820,2,1,5,59
428,126621.000000,73381.000000,35,380.953349,16355.940700,1283.449442,1.056562,2,1,5,65
429,124022.000000,75980.000000,34,392.001733,19517.964574,1415.339531,1.088898,2,1,5,66
430,139492.000000,60510.000000,42,372.768563,16338.695638,1201.754092,1.141501,2,1,5,58
431,129398.000000,70604.000000,38,389.101326,15839.735947,1313.085619,0.936143,2,1,5,62
432,136728.000000,63274.000000,45,380.873507,19971.275007,1224.944226,0.981050,2,1,5,55
433,146925.000000,53077.000000,53,363.394462,13758.435223,1056.464004,1.054446,2,1,5,47
434,127936.000000,72066.000000,36,382.255260,16674.739511,1425.036150,0.988284,2,1,5,64
435,130909.000000,69093.000000,42,386.608960,18460.809496,1353.769723,1.031201,2,1,5,58
436,124850.000000,75152.000000,39,400.113740,21635.635738,1338.056308,1.068553,2,1,5,61
437,128486.000000,71516.000000,33,385.062368,17635.153514,1297.277418,1.055537,2,1,5,67
438,129658.000000,70344.000000,42,349.758031,15358.200411,1214.123841,1.155492,2,1,5,58
439,141159.000000,58843.000000,46,338.717039,14928.068521,1183.788756,1.265354,2,1,5,54
440,125706.000000,74296.000000,33,377.078683,17901.463248,1438.501624,1.038775,2,1,6,67
441,137045.000000,62957.000000,43,354.336914,12847.088365,1176.273849,1.164196,2,1,6,57
442,147860.000000,52142.000000,45,338.526030,15787.687231,1110.545906,1.144660,2,1,6,55
443,138028.000000,61974.000000,46,351.844900,17241.331456,1134.601059,1.255864,2,1,6,54
444,127105.000000,72897.000000,35,373.758072,14661.374885,1323.476583,1.058979,2,1,6,65
445,117381.000000,82621.000000,30,402.048469,22556.088156,1617.654761,0.970470,2,1,6,70
446,128251.000000,71751.000000,39,373.488474,16258.242330,1284.005939,1.136035,2,1,6,61
447,134447.000000,65555.000000,44,336.611906,11915.674928,1118.982559,1.281387,2,1,7,56
448,120049.000000,79953.000000,35,381.490545,19052.537289,1353.178620,1.046283,2,1,7,65
449,130546.000000,69456.000000,47,357.244463,13409.995748,1255.296011,1.066808,2,1,7,53
450,128910.000000,71092.000000,39,376.929490,15145.645417,1305.141018,1.081827,2,1,7,61
451,129782.000000,70220.000000,38,352.046857,13637.827939,1330.696564,1.165229,2,1,7,62
452,125898.000000,74104.000000,34,366.991226,14664.294765,1353.703374,1.073998,2,1,7,66
453,133290.000000,66712.000000,43,353.706875,15131.048026,1201.944226,1.115686,2,1,7,57
454,126893.000000,73109.000000,35,370.017277,17188.797400,1400.763730,1.073021,2,1,7,65
455,131023.000000,68979.000000,41,368.185795,17982.224190,1295.291825,1.026497,2,1,7,59
456,137087.000000,62915.000000,42,350.905398,13411.803638,1135.474370,1.228691,2,1,7,58
457,129597.000000,70405.000000,44,363.851442,13742.954142,1260.026189,1.057949,2,1,7,56
458,125985.000000,74017.000000,41,367.549010,15986.981201,1290.904263,1.147133,2,1,7,59
459,126065.000000,73937.000000,35,381.615128,16839.481097,1317.810323,1.026235,3,1,7,65
460,128175.000000,71827.000000,38,363.379336,14879.086711,1299.114255,1.146700,3,1,7,62
461,126705.000000,73297.000000,34,372.266701,16070.714601,1271.907953,1.083881,3,1,7,66
462,126951.000000,73051.000000,36,364.173010,16240.590428,1390.023376,1.064450,3,1,7,64
463,133595.000000,66407.000000,39,357.170447,18285.753992,1193.810780,1.214023,3,1,7,61
464,123116.000000,76886.000000,33,376.079886,13133.023765,1408.629822,1.129244,3,1,7,67
465,130816.000000,69186.000000,37,379.924646,15577.714498,1278.360983,1.101038,3,1,7,63
466,126962.000000,73040.000000,37,357.417057,15835.798235,1278.407056,1.205786,3,1,7,63
467,124331.000000,75671.000000,40,377.600745,17560.164445,1332.120485,1.107854,3,1,7,60
468,140507.000000,59495.000000,41,344.120853,12899.374878,1155.057925,1.248174,3,1,7,59
469,139155.000000,60847.000000,43,341.387878,12552.076974,1199.341791,1.172327,3,1,7,57
470,126051.000000,73951.000000,39,370.361484,15797.410035,1263.684601,1.052999,3,1,7,61
471,133481.000000,66521.000000,40,355.161232,15261.647662,1264.248052,1.016236,3,1,7,60
472,125780.000000,74222.000000,38,371.942167,15236.780695,1271.774766,1.099480,3,1,7,62
473,135152.000000,64850.000000,47,353.539979,24812.840809,1187.244316,1.094972,3,1,7,53
474,128963.000000,71039.000000,40,367.427007,16837.414747,1222.543679,1.090594,3,1,7,60
475,134304.000000,65698.000000,37,353.114866,13048.269733,1258.974865,1.092956,3,1,7,63
476,124796.000000,75206.000000,39,368.351553,15150.207903,1303.875601,1.118694,3,1,7,61
477,122820.000000,77182.000000,37,358.227651,14772.222343,1309.165658,1.098947,3,1,7,63
478,129763.000000,70239.000000,39,354.991361,16132.287236,1240.832932,1.192748,3,1,7,61
479,138005.000000,61997.000000,45,341.156305,11699.540871,1114.531828,1.206405,3,1,7,55
480,130752.000000,69250.000000,35,372.825496,17120.391844,1349.401746,1.102679,3,1,7,65
481,135440.000000,64562.000000,42,342.899608,12226.343201,1222.082855,1.190352,3,1,7,58
482,137732.000000,62270.000000,48,346.774536,13215.267378,1161.589812,1.140093,3,1,7,52
483,138083.000000,61919.000000,49,363.361008,17308.058288,1159.418652,1.154791,3,1,7,51
484,134692.000000,65310.000000,41,411.083774,20246.167161,1252.183013,0.964803,3,1,7,59
485,122698.000000,77304.000000,34,406.589544,19097.777548,1398.555016,1.030348,3,1,7,66
486,133067.000000,66935.000000,38,389.399002,17355.191855,1299.409937,1.031893,3,1,7,62
487,132402.000000,67600.000000,47,403.630086,20808.706600,1192.289560,1.027747,3,1,7,53
488,128453.000000,71549.000000,38,415.576527,19222.264631,1299.229773,1.008266,3,1,6,62
489,133517.000000,66485.000000,44,387.726592,17629.237427,1218.246518,0.883361,3,1,6,56
490,131243.000000,68759.000000,41,398.695154,21994.249144,1248.506932,1.057377,3,1,6,59
491,123400.000000,76602.000000,36,417.068474,24044.181626,1314.877927,0.988948,3,1,6,64
492,131514.000000,68488.000000,41,414.393736,22111.847898,1321.766959,1.005023,3,1,6,59
493,122517.000000,77485.000000,35,438.424189,24009.058907,1425.497363,0.878150,3,1,6,65
494,119198.000000,80804.000000,36,440.541050,23884.028527,1460.616779,0.944202,3,1,6,64
495,127318.000000,72684.000000,38,411.055951,20472.281322,1332.751703,0.951249,3,1,6,62
496,130960.000000,69042.000000,38,408.826810,20844.640316,1166.986656,1.021754,3,1,6,62
497,129029.000000,70973.000000,33,398.363546,17263.000261,1351.593384,0.953496,3,1,6,67
498,112535.000000,87467.000000,31,444.772558,22968.155544,1660.096569,0.887808,3,1,6,69
499,115032.000000,84970.000000,30,423.771104,20193.896533,1479.195046,0.947438,3,1,6,70
500,119406.000000,80596.000000,30,459.330243,28950.084413,1481.827192,0.857973,3,1,6,70
501,120583.000000,79419.000000,31,446.586192,29845.265487,1515.477993,0.907516,3,1,6,69
502,115805.000000,84197.000000,35,461.846410,29131.140528,1594.547654,0.926774,3,1,6,65
503,138915.000000,61087.000000,50,408.487191,16752.463581,1179.037289,0.973908,3,1,6,50
504,115588.000000,84414.000000,36,464.747190,31176.988140,1505.228200,0.963444,3,1,6,64
505,107454.000000,92548.000000,26,490.745441,41634.556887,1874.805897,0.911373,3,1,6,74
506,129231.000000,70771.000000,37,411.637179,20891.986984,1255.472913,0.977086,3,1,6,63
507,123489.000000,76513.000000,35,404.305717,20843.908860,1457.266285,0.955554,3,1,6,65
508,121587.000000,78415.000000,33,400.302280,22199.080481,1469.295162,1.012465,3,1,6,67
509,119745.000000,80257.000000,34,406.929654,25357.646284,1506.127320,0.935805,3,1,6,66
510,132935.000000,67067.000000,41,378.692698,16768.681677,1261.954285,1.080588,3,1,6,59
511,138093.000000,61909.000000,43,363.496655,15955.673410,1184.187825,1.097115,3,1,6,57
512,120704.000000,79298.000000,35,390.480551,18127.169053,1426.855746,0.966274,3,1,6,65
513,140472.000000,59530.000000,50,375.145901,17790.630577,1160.850622,1.039912,3,1,6,50
514,136661.000000,63341.000000,46,366.471375,16735.645194,1196.222747,1.029266,3,1,6,54
515,128937.000000,71065.000000,43,394.203442,21321.920260,1233.834254,0.999985,3,1,6,57
516,129053.000000,70949.000000,42,402.884911,22694.360701,1147.963997,0.992420,3,1,6,58
517,131858.000000,68144.000000,36,374.025131,19713.197019,1194.929257,1.086870,3,1,6,64
518,138010.000000,61992.000000,42,367.666359,15200.970691,1187.290966,1.158300,3,1,6,58
519,130596.000000,69406.000000,42,401.409571,23905.655622,1286.993110,1.051105,3,1,6,58
520,125401.000000,74601.000000,33,384.704029,16392.636103,1365.380494,0.980516,3,1,6,67
521,126719.000000,73283.000000,32,379.533786,20246.212117,1293.562455,1.068128,3,2,6,68
522,117982.000000,82020.000000,30,395.614836,18304.008582,1494.392544,0.997605,3,2,6,70
523,135146.000000,64856.000000,43,371.035272,15836.852714,1245.149982,1.030220,3,2,6,57
524,124197.000000,75805.000000,38,395.828311,22385.490838,1310.945639,1.032905,3,2,6,62
525,136252.000000,63750.000000,44,381.865381,19302.545283,1188.558689,1.023163,3,2,6,56
526,138959.000000,61043.000000,43,373.464433,14291.767065,1199.004793,1.061928,3,1,6,57
527,130772.000000,69230.000000,39,374.155788,17392.991747,1271.089678,1.119384,3,1,6,61
528,133198.000000,66804.000000,40,359.126087,13807.139871,1250.054146,1.115500,3,1,6,60
529,133262.000000,66740.000000,40,373.112248,16246.031058,1215.607698,1.169499,3,1,6,60
530,131021.000000,68981.000000,42,367.892500,12662.010893,1310.815528,1.140345,3,1,6,58
531,138445.000000,61557.000000,43,366.482873,14721.980719,1189.348369,1.071876,3,1,6,57
532,124459.000000,75543.000000,41,395.333902,14662.583974,1345.853372,0.994981,4,0,6,59
533,134120.000000,65882.000000,40,401.401704,21443.820409,1188.166122,1.144412,4,0,6,60
534,137030.000000,62972.000000,46,382.335656,15069.111075,1185.025783,1.120242,4,0,6,54
535,124422.000000,75580.000000,37,405.959834,22155.665884,1386.440859,0.972243,4,0,6,63
536,128545.000000,71457.000000,42,369.487243,15760.733859,1243.834697,1.052522,4,0,6,58
537,135558.000000,64444.000000,42,392.300050,20927.130252,1249.887146,1.066539,4,0,6,58
538,126810.000000,73192.000000,40,390.542771,18032.794033,1352.644795,0.991795,4,0,6,60
539,129406.000000,70596.000000,40,374.494021,21482.087843,1290.064260,1.076035,4,0,6,60
540,121430.000000,78572.000000,33,407.425482,17913.647392,1403.196327,1.050172,4,0,6,67
541,130897.000000,69105.000000,37,396.335195,20292.639301,1254.606794,0.991160,4,0,6,63
542,127965.000000,72037.000000,36,393.869366,18416.584591,1246.522421,1.070038,4,0,6,64
543,135901.000000,64101.000000,48,374.957145,19246.146564,1202.283592,1.083342,4,0,6,52
544,137472.000000,62530.000000,40,379.701735,21066.980672,1234.158480,1.050339,4,0,6,60
545,121414.000000,78588.000000,30,382.977283,20109.598984,1438.760927,1.002598,4,0,6,70
546,120571.000000,79431.000000,35,411.826496,23583.782041,1443.722306,0.941773,4,0,6,65
547,135541.000000,64461.000000,39,362.792738,13694.989309,1175.516169,1.135449,4,0,6,61
548,132698.000000,67304.000000,44,379.718576,16707.029175,1244.833742,1.122505,4,0,6,56
549,133405.000000,66597.000000,37,371.160369,14017.297254,1282.800943,1.085776,4,0,5,63
550,128395.000000,71607.000000,42,366.500793,14838.445812,1258.831292,1.053828,4,0,5,58
551,133960.000000,66042.000000,45,377.103520,17922.337224,1227.149017,1.037937,4,0,5,55
552,130339.000000,69663.000000,42,398.645548,21855.475530,1259.629262,1.026838,4,0,5,58
553,126576.000000,73426.000000,36,395.902437,21138.194141,1281.268120,1.027831,4,0,5,64
554,128358.000000,71644.000000,35,390.500460,19405.235513,1281.352009,1.026193,4,0,5,65
555,135060.000000,64942.000000,43,360.484056,17140.217174,1170.578172,1.144210,4,0,5,57
556,137628.000000,62374.000000,44,362.832691,14282.443985,1132.798665,1.067137,5,2,5,56
557,134892.000000,65110.000000,39,362.528102,16660.768788,1230.745803,1.012610,5,2,5,61
558,128042.000000,71960.000000,38,380.984918,14533.245502,1260.241957,0.983951,5,2,5,62
559,134366.000000,65636.000000,40,383.426474,19515.202486,1154.351447,1.064418,5,2,5,60
560,135251.000000,64751.000000,42,366.342459,14421.474811,1203.524944,1.008121,5,2,5,58
561,138484.000000,61518.000000,48,367.190596,16292.709192,1107.116292,1.215286,5,2,5,52
562,140204.000000,59798.000000,44,383.638588,18424.040902,1146.195945,1.118241,4,2,5,56
563,136610.000000,63392.000000,39,334.720986,19709.506945,1187.056262,1.384050,5,2,5,61
564,127461.000000,72541.000000,40,349.098267,14866.329137,1219.864526,1.305614,5,2,5,60
565,133251.000000,66751.000000,37,340.163696,13828.608524,1243.566212,1.230438,5,2,5,63
566,128694.000000,71308.000000,38,430.836104,23852.871268,1327.710164,0.895008,4,2,5,62
567,129819.000000,70183.000000,39,452.800991,22346.077920,1238.747744,1.041516,4,2,5,61
568,121755.000000,78247.000000,35,472.747484,27965.795702,1527.531123,0.795043,4,2,5,65
569,133443.000000,66559.000000,41,474.455524,27645.338110,1317.100784,0.994870,4,2,5,59
570,123130.000000,76872.000000,34,491.505309,37078.617328,1422.571750,0.787690,4,2,5,66
571,125799.000000,74203.000000,36,463.689967,41965.359180,1344.000759,0.797341,4,2,5,64
572,126867.000000,73135.000000,36,444.940019,25404.700027,1297.315419,0.950800,4,2,5,64
573,128620.000000,71382.000000,37,447.396481,26626.411672,1318.435690,0.897330,4,2,5,63
574,131318.000000,68684.000000,36,437.271189,27578.372262,1277.211536,0.905788,4,2,5,64
575,130959.000000,69043.000000,40,463.422255,27607.844244,1298.443346,0.970040,4,2,5,60
576,125746.000000,74256.000000,34,451.613896,24732.905318,1490.910814,0.899215,4,2,5,66
577,128193.000000,71809.000000,38,425.907058,23039.696665,1298.274839,0.940098,4,2,5,62
578,129469.000000,70533.000000,39,432.312955,25161.364077,1337.617604,0.912873,4,2,5,61
579,122194.000000,77808.000000,37,444.448758,28409.013448,1351.457695,0.886008,4,2,5,63
580,125662.000000,74340.000000,33,452.371745,25585.077333,1283.584494,0.880632,4,2,5,67
581,136838.000000,63164.000000,41,433.958691,22282.321032,1295.695185,0.927515,4,2,5,59
582,144021.000000,55981.000000,51,430.749252,21914.896912,1087.211563,1.052574,4,2,5,49
583,127576.000000,72426.000000,32,502.131087,37423.892055,1318.666964,0.967685,4,2,4,68
584,120686.000000,79316.000000,25,455.653255,26434.570944,1493.057945,0.782724,4,2,5,75
585,134082.000000,65920.000000,38,444.244674,34366.740921,1216.184455,0.935426,4,2,5,62
586,121241.000000,78761.000000,27,466.673980,26072.079156,1423.528102,0.951142,4,2,5,73
587,123539.000000,76463.000000,26,470.019447,25728.634789,1423.032604,0.851735,4,2,5,74
588,117267.000000,82735.000000,28,459.254280,30962.917657,1563.080935,0.734126,4,2,5,72
589,116973.000000,83029.000000,25,461.680702,39901.719718,1567.040322,0.819269,4,2,5,75
590,117413.000000,82589.000000,21,483.200559,30197.797103,1598.361248,0.812350,4,2,5,79
