generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
66,89711.000000,110291.000000,9,6217.551765,12925239.502289,2414.063695,0.000000,0,0,4,91
67,77958.000000,122044.000000,3,13390.010347,56741390.081834,3752.130835,0.000000,0,0,4,97
68,75975.000000,124027.000000,5,4408.998005,4093706.084833,4921.709540,0.000000,0,0,4,95
69,75220.000000,124782.000000,3,25378.193088,416967634.624118,4125.928549,0.000000,0,0,4,97
70,94338.000000,105664.000000,9,3186.404914,1117086.495908,2052.592073,0.000000,0,0,4,91
71,96135.000000,103867.000000,6,3220.779371,3211287.152202,2960.723127,0.000000,0,0,4,94
72,81145.000000,118857.000000,3,3914.708428,1860124.342034,4674.946411,0.000000,0,0,4,97
73,91514.000000,108488.000000,6,4674.541386,8476116.106730,2191.679126,0.000000,0,0,4,94
74,95104.000000,104898.000000,9,10294.753003,44010828.737289,3263.705036,0.000000,0,0,4,91
75,89688.000000,110314.000000,7,6242.310973,5839350.345017,2990.832343,0.000000,0,0,4,93
76,83358.000000,116644.000000,3,8137.250182,45462124.266171,2491.045912,0.000000,0,0,4,97
77,76362.000000,123640.000000,5,2520.502600,245903.851989,3456.523801,0.000000,0,0,4,95
78,80296.000000,119706.000000,1,22922.797210,309426034.633570,2559.917990,0.000000,0,0,4,99
79,87355.000000,112647.000000,5,9649.106934,26449079.338735,2958.514927,0.000000,0,0,4,95
80,77004.000000,122998.000000,2,26832.916907,357811025.894942,9547.281277,0.000000,0,0,4,98
81,85192.000000,114810.000000,9,5499.640269,4303218.642569,3560.278093,0.000000,0,0,4,91
82,87015.000000,112987.000000,3,6586.827315,13456310.751828,2556.668405,0.000000,0,0,4,97
83,83673.000000,116329.000000,8,2577.514702,313406.264322,2966.481710,0.000000,0,0,4,92
84,90912.000000,109090.000000,5,14338.080007,92960770.651603,3678.286873,0.000000,0,0,4,95
85,110148.000000,89854.000000,14,19538.744840,246908854.032405,1771.479312,0.000000,0,0,4,86
86,92521.000000,107481.000000,15,3038.999971,762094.944960,2657.687094,0.000000,0,0,4,85
87,95047.000000,104955.000000,8,3163.268265,1070010.842270,3695.685077,0.000000,0,0,4,92
88,100776.000000,99226.000000,13,23934.139523,439499068.019498,1453.214443,0.000000,0,0,4,87
89,91420.000000,108582.000000,4,19379.194161,267224769.255864,1524.972426,0.000000,0,0,4,96
90,94472.000000,105530.000000,3,21597.715596,329407201.713032,1571.093635,0.000000,0,0,4,97
91,95223.000000,104779.000000,1,22274.758223,338284101.907895,1614.075917,0.000000,0,0,4,99
92,88141.000000,111861.000000,5,21125.379244,308931441.265626,1871.668929,0.000000,0,0,4,95
93,70253.000000,129749.000000,0,14686.550746,222030935.786879,1863.426826,0.000000,0,0,4,100
94,94411.000000,105591.000000,1,16513.090896,308174996.509442,1613.984019,0.000000,0,0,4,99
95,98871.000000,101131.000000,3,15118.038385,203130364.422933,2435.708001,0.000000,0,0,4,97
96,98488.000000,101514.000000,5,24709.273371,452318575.582907,1596.217155,0.000000,0,0,4,95
97,96867.000000,103135.000000,6,23170.568064,362520610.317010,1872.533615,0.000000,0,0,4,94
98,100969.000000,99033.000000,9,22730.311156,395541833.837608,1631.691700,0.000000,0,0,4,91
99,91190.000000,108812.000000,2,20517.270102,344329534.038866,1535.486028,0.000000,0,0,4,98
100,82538.000000,117464.000000,1,20256.213700,279858391.260580,1670.627878,0.000000,0,0,4,99
101,98293.000000,101709.000000,6,20877.931236,254915717.297072,1596.304819,0.000000,0,0,4,94
102,88089.000000,111913.000000,1,19438.672248,306133645.959429,1593.795807,0.000000,0,0,4,99
103,83817.000000,116185.000000,1,17922.283726,264284321.445995,3371.438218,0.000000,0,0,4,99
104,81380.000000,118622.000000,0,17463.672869,324364065.061271,1511.253611,0.000000,0,0,4,100
105,87735.000000,112267.000000,1,18203.661461,358884414.810191,1784.773961,0.000000,0,0,4,99
106,79962.000000,120040.000000,0,18636.336363,295102812.021035,1535.617071,0.000000,0,0,4,100
107,97826.000000,102176.000000,5,18301.724341,295755321.309071,1673.918335,0.000000,0,0,4,95
108,84782.000000,115220.000000,1,23912.689603,349335165.285557,2342.475594,0.000000,0,0,4,99
109,80647.000000,119355.000000,0,20153.560676,365721986.096261,1763.330890,0.000000,0,0,4,100
110,75205.000000,124797.000000,0,16881.886659,299182374.255619,1648.767171,0.000000,0,0,4,100
111,86053.000000,113949.000000,0,17422.788507,309365595.137813,1617.892606,0.000000,0,0,4,100
112,80600.000000,119402.000000,1,23816.860507,404652937.185588,1470.420357,0.000000,0,0,4,99
113,75164.000000,124838.000000,0,15556.253487,266312728.569723,1713.410466,0.000000,0,0,4,100
114,87815.000000,112187.000000,0,15017.828230,281309924.108362,1472.754744,0.000000,0,0,4,100
115,87061.000000,112941.000000,2,18991.024328,325576000.011141,1893.378302,0.000000,0,0,4,98
116,87101.000000,112901.000000,0,18578.793965,322467774.933071,1955.884501,0.000000,0,0,4,100
117,80508.000000,119494.000000,0,27303.558920,551802777.796583,1751.293203,0.000000,0,0,4,100
118,61575.000000,138427.000000,0,17132.520224,207719312.228103,4043.563765,0.000000,0,0,4,100
119,95679.000000,104323.000000,5,20706.463441,327681396.536559,1719.415451,0.000000,0,0,4,95
120,74968.000000,125034.000000,0,20471.796300,300310297.150958,1856.179890,0.000000,0,0,4,100
121,97151.000000,102851.000000,8,22364.541803,317797283.794341,1564.776154,0.000000,0,0,4,92
122,86189.000000,113813.000000,0,19184.203372,266195708.096076,1654.617466,0.000000,0,0,4,100
123,84307.000000,115695.000000,9,14519.880002,182287599.689235,2079.705899,0.000000,0,0,4,91
124,85791.000000,114211.000000,2,19000.608429,252116861.919395,3987.100681,0.000000,0,0,4,98
125,69632.000000,130370.000000,1,13553.535805,152692955.649923,7471.630322,0.000000,0,0,4,99
126,74411.000000,125591.000000,0,12960.841727,249250502.264644,1765.334803,0.000000,0,0,4,100
127,86284.000000,113718.000000,8,21850.470141,328704551.090721,2042.580231,0.000000,0,0,4,92
128,75592.000000,124410.000000,0,21063.247379,349833970.141825,1559.286721,0.000000,0,0,4,100
129,83111.000000,116891.000000,1,21607.540993,286648693.014041,7891.323447,0.000000,0,0,4,99
130,61829.000000,138173.000000,0,19987.948666,292304951.651217,1769.552012,0.000000,0,0,4,100
131,73272.000000,126730.000000,1,12381.149113,113776568.246209,4392.816956,0.000000,0,0,4,99
132,88643.000000,111359.000000,0,21500.924609,379551459.768856,2174.238819,0.000000,0,0,4,100
133,91948.000000,108054.000000,1,14079.607318,191962352.917168,1640.265772,0.000000,0,0,4,99
134,67160.000000,132842.000000,0,23284.157927,353304877.596176,1601.851177,0.000000,0,0,4,100
135,82256.000000,117746.000000,0,19723.892504,332654792.699707,1514.884866,0.000000,0,0,4,100
136,83094.000000,116908.000000,3,22013.052243,313862336.879545,3595.989833,0.000000,0,0,4,97
137,74792.000000,125210.000000,1,26263.369409,380667243.106235,1685.297677,0.000000,0,0,4,99
138,68569.000000,131433.000000,1,13529.265950,193232746.236533,7896.485458,0.000000,0,0,4,99
139,81195.000000,118807.000000,1,33295.984341,611879428.985259,4208.736409,0.000000,0,0,4,99
140,73488.000000,126514.000000,0,16316.934950,249635742.431089,1594.528541,0.000000,0,0,4,100
141,85890.000000,114112.000000,8,14913.466803,137589975.335330,2011.278218,0.000000,0,0,4,92
142,66879.000000,133123.000000,0,18210.523999,392556824.181903,1977.013025,0.000000,0,0,4,100
143,80191.000000,119811.000000,1,17440.655909,313312689.491705,1590.824156,0.000000,0,0,4,99
144,89915.000000,110087.000000,0,15767.172868,329250613.959411,1651.818774,0.000000,0,0,4,100
145,67112.000000,132890.000000,0,20043.726776,374152324.674983,1561.008244,0.000000,0,0,4,100
146,100861.000000,99141.000000,5,18676.118632,418012085.463203,1551.049759,0.000000,0,0,4,95
147,80701.000000,119301.000000,0,15712.823732,319543941.685528,3033.594152,0.000000,0,0,4,100
148,70748.000000,129254.000000,0,15131.237788,211855282.344967,2380.522462,0.000000,0,0,4,100
149,77074.000000,122928.000000,0,20911.718442,368333143.994661,1905.843912,0.000000,0,0,4,100
150,75326.000000,124676.000000,0,19722.823767,318084945.411570,1744.868130,0.000000,0,0,4,100
151,75205.000000,124797.000000,1,19455.130110,209154579.748631,6066.263119,0.000000,0,0,4,99
152,73589.000000,126413.000000,0,19962.724820,351071629.492947,1765.323631,0.000000,0,0,4,100
153,81094.000000,118908.000000,0,19764.930307,324399596.047145,2574.112607,0.000000,0,0,4,100
154,67428.000000,132574.000000,0,18691.793821,343895649.638078,1539.254640,0.000000,0,0,4,100
155,63399.000000,136603.000000,0,21679.660222,380521734.961743,1804.665595,0.000000,0,0,4,100
156,63034.000000,136968.000000,0,15792.649386,194163715.133053,1812.585460,0.000000,0,0,4,100
157,82086.000000,117916.000000,0,20820.318060,330046323.995702,1846.097024,0.000000,0,0,4,100
158,109246.000000,90756.000000,7,18972.335635,305847065.889195,1502.774930,0.000000,0,0,4,93
159,84459.000000,115543.000000,1,19650.560365,327393262.072821,5670.985699,0.000000,0,0,4,99
160,80762.000000,119240.000000,0,14428.794806,258210356.500110,1773.806380,0.000000,0,0,4,100
161,78526.000000,121476.000000,0,21888.726354,414155819.018481,1596.245027,0.000000,0,0,4,100
162,77317.000000,122685.000000,1,22087.869843,377535434.744709,1800.320371,0.000000,0,0,4,99
163,70980.000000,129022.000000,1,23391.172256,424634877.321214,5051.307490,0.000000,0,0,4,99
164,76294.000000,123708.000000,0,18504.346522,318324695.448262,1855.187958,0.000000,0,0,4,100
165,71395.000000,128607.000000,0,18702.956788,314851702.232205,1502.335497,0.000000,0,0,4,100
166,73409.000000,126593.000000,0,20059.039335,302164655.942506,1463.487475,0.000000,0,0,4,100
167,78485.000000,121517.000000,0,17775.718756,371507095.994643,1994.808728,0.000000,0,0,4,100
168,77450.000000,122552.000000,0,18227.825975,284197204.058494,1642.708814,0.000000,0,0,4,100
169,70649.000000,129353.000000,0,19621.061698,333243573.299485,1585.910722,0.000000,0,0,4,100
170,80766.000000,119236.000000,0,18618.472321,325425326.939190,1652.678529,0.000000,0,0,4,100
171,70258.000000,129744.000000,0,20872.559714,311205306.164815,1737.199854,0.000000,0,0,4,100
172,87893.000000,112109.000000,2,19405.243244,380888822.765039,1893.955980,0.000000,0,0,4,98
173,84412.000000,115590.000000,1,9906.129249,138084488.959405,4331.340596,0.000000,0,0,4,99
174,73095.000000,126907.000000,0,18070.551202,199158419.912909,1925.340779,0.000000,0,0,4,100
175,75545.000000,124457.000000,0,18281.646943,319129838.077042,1643.726330,0.000000,0,0,4,100
176,62760.000000,137242.000000,0,17153.410926,304512749.046820,1497.670381,0.000000,0,0,4,100
177,63653.000000,136349.000000,0,24713.453090,347736421.869783,1525.738048,0.000000,0,0,4,100
178,71542.000000,128460.000000,0,22108.222343,298565610.395644,1648.428143,0.000000,0,0,4,100
179,65677.000000,134325.000000,0,24544.683567,372730209.184777,1611.292440,0.000000,0,0,4,100
180,86540.000000,113462.000000,3,22362.534304,368070128.619160,2170.098863,0.000000,0,0,4,97
181,81488.000000,118514.000000,0,20211.730430,350697788.712234,2110.083046,0.000000,0,0,4,100
182,95222.000000,104780.000000,1,17170.239283,391980200.679442,4157.383670,0.000000,0,0,4,99
183,72175.000000,127827.000000,0,22480.124738,461753037.034107,1635.911604,0.000000,0,0,4,100
184,83235.000000,116767.000000,1,15459.220059,203737654.030997,5773.255948,0.000000,0,0,4,99
185,67710.000000,132292.000000,1,17806.730694,287334589.551463,4685.442170,0.000000,0,0,4,99
186,67386.000000,132616.000000,0,19348.016149,292656319.387333,1634.925087,0.000000,0,0,4,100
187,80112.000000,119890.000000,1,21204.399587,235819804.482422,7448.968166,0.000000,0,0,4,99
188,91781.000000,108221.000000,0,17296.201895,304507710.189536,1477.572844,0.000000,0,0,4,100
189,84211.000000,115791.000000,0,16080.903541,283068628.305786,1865.715359,0.000000,0,0,4,100
190,68614.000000,131388.000000,1,20844.104012,475010083.620174,8668.614747,0.000000,0,0,4,99
191,78493.000000,121509.000000,0,16776.473778,281941598.454605,1823.915416,0.000000,0,0,4,100
192,85761.000000,114241.000000,1,22019.098977,371745694.921644,1572.764970,0.000000,0,0,4,99
193,80343.000000,119659.000000,3,25101.476053,460217222.564494,6393.152815,0.000000,0,0,4,97
194,85088.000000,114914.000000,1,17892.778592,195798582.542790,5965.709278,0.000000,0,0,4,99
195,95070.000000,104932.000000,3,20395.934067,430097881.565273,5344.021141,0.000000,0,0,4,97
196,77056.000000,122946.000000,0,21323.005459,358163101.657468,1536.865071,0.000000,0,0,4,100
197,62947.000000,137055.000000,0,21738.956330,260090594.487739,1880.304800,0.000000,0,0,4,100
198,73277.000000,126725.000000,0,19168.840341,362303689.964320,2001.694417,0.000000,0,0,4,100
199,81107.000000,118895.000000,0,23765.867223,347055916.249986,2672.797394,0.000000,0,0,4,100
200,67765.000000,132237.000000,0,16827.204637,258467444.054124,2005.950355,0.000000,0,0,4,100
201,71969.000000,128033.000000,0,18381.977865,338815612.568907,1770.062209,0.000000,0,0,4,100
202,78906.000000,121096.000000,0,19799.594509,250686830.510229,1601.885567,0.000000,0,0,4,100
203,87230.000000,112772.000000,0,21486.016703,418328495.810334,1531.281461,0.000000,0,0,4,100
204,72558.000000,127444.000000,0,22833.118390,454438043.628071,1775.655382,0.000000,0,0,4,100
205,73375.000000,126627.000000,0,14536.880125,195543338.994732,1619.785594,0.000000,0,0,4,100
206,69277.000000,130725.000000,0,21746.067582,310474066.462665,1760.843314,0.000000,0,0,4,100
207,75205.000000,124797.000000,4,23510.195646,246160996.010515,1926.105065,0.000000,0,0,4,96
208,68245.000000,131757.000000,0,17647.585825,350138409.942507,1643.623631,0.000000,0,0,4,100
209,85613.000000,114389.000000,1,18673.719745,285067112.360086,11399.120000,0.000000,0,0,4,99
210,70611.000000,129391.000000,0,22866.826202,352132370.950542,1860.245867,0.000000,0,0,4,100
211,81322.000000,118680.000000,0,20240.163896,388587615.366757,5005.382846,0.000000,0,0,4,100
212,79541.000000,120461.000000,0,17632.972391,310297075.581579,2692.214482,0.000000,0,0,4,100
213,94318.000000,105684.000000,3,10525.058691,106506882.469342,3338.367040,0.000000,0,0,4,97
214,74810.000000,125192.000000,0,19445.879917,281249233.987721,1826.453875,0.000000,0,0,4,100
215,76961.000000,123041.000000,3,15701.967305,174455945.413926,2791.336389,0.000000,0,0,4,97
216,84059.000000,115943.000000,4,27041.838804,475346315.313841,2806.934189,0.000000,0,0,4,96
217,72808.000000,127194.000000,0,16223.182964,299085430.263753,1795.086833,0.000000,0,0,4,100
218,84093.000000,115909.000000,2,22689.805397,395486419.765478,16530.268794,0.000000,0,0,4,98
219,79541.000000,120461.000000,1,18707.757303,341712209.079813,1830.459751,0.000000,0,0,4,99
220,69953.000000,130049.000000,0,18106.770868,293491153.686159,2215.931061,0.000000,0,0,4,100
221,90142.000000,109860.000000,1,17168.495873,289758687.614536,2568.595787,0.000000,0,0,4,99
222,87560.000000,112442.000000,0,17968.127038,298738988.189565,1704.588381,0.000000,0,0,4,100
223,77552.000000,122450.000000,1,16299.635215,131396445.240962,3745.823121,0.000000,0,0,4,99
224,80105.000000,119897.000000,0,15154.818095,221137404.612474,1860.350221,0.000000,0,0,4,100
225,73403.000000,126599.000000,0,21094.143126,412698871.414907,2082.073114,0.000000,0,0,4,100
226,83089.000000,116913.000000,1,17697.640006,304090191.563443,1753.431843,0.000000,0,0,4,99
227,57122.000000,142880.000000,0,16495.705094,334359740.308411,1830.063121,0.000000,0,0,4,100
228,76951.000000,123051.000000,0,22631.797637,274784818.071194,5819.172328,0.000000,0,0,4,100
229,70181.000000,129821.000000,0,18440.818659,185154651.150577,3303.054259,0.000000,0,0,4,100
230,72531.000000,127471.000000,0,15654.666637,315155208.079034,1776.845724,0.000000,0,0,4,100
231,70888.000000,129114.000000,1,18402.304447,374091864.779807,1960.991736,0.000000,0,0,4,99
232,80589.000000,119413.000000,1,17394.613355,337400265.787869,1630.952494,0.000000,0,0,4,99
233,76844.000000,123158.000000,0,17778.930361,275192867.735250,1636.882921,0.000000,0,0,4,100
234,68368.000000,131634.000000,0,18910.369389,392231258.200768,1919.021319,0.000000,0,0,4,100
235,65383.000000,134619.000000,0,24262.140113,329453626.368108,3759.039379,0.000000,0,0,4,100
236,93941.000000,106061.000000,5,25618.271870,355493988.955661,1751.057549,0.000000,0,0,4,95
237,85329.000000,114673.000000,1,22775.530392,387518432.451589,1750.201086,0.000000,0,0,4,99
238,67719.000000,132283.000000,0,17111.938293,277866994.435321,2051.958275,0.000000,0,0,4,100
239,89251.000000,110751.000000,3,22725.526658,366711000.041480,1682.849058,0.000000,0,0,4,97
240,88808.000000,111194.000000,3,24638.689164,405198820.039276,1546.266316,0.000000,0,0,4,97
241,84513.000000,115489.000000,0,20106.925304,387846333.301400,1727.719280,0.000000,0,0,4,100
242,70462.000000,129540.000000,0,17434.186891,263948351.313561,1535.654343,0.000000,0,0,4,100
243,84800.000000,115202.000000,0,19587.875766,372550402.244210,1501.289403,0.000000,0,0,4,100
244,73722.000000,126280.000000,0,19932.196901,384679691.423546,1657.880549,0.000000,0,0,4,100
245,81623.000000,118379.000000,0,22386.240241,360891021.085996,1850.798272,0.000000,0,0,4,100
246,67362.000000,132640.000000,0,19705.374051,364358388.068775,1679.700725,0.000000,0,0,4,100
247,85368.000000,114634.000000,0,19526.641978,294550080.230397,1417.287833,0.000000,0,0,4,100
248,71727.000000,128275.000000,0,17148.564739,389626964.631087,1546.382088,0.000000,0,0,4,100
249,80532.000000,119470.000000,0,19187.606275,301438708.007953,1641.620340,0.000000,0,0,4,100
250,76439.000000,123563.000000,0,15789.836861,296278866.289487,1636.736569,0.000000,0,0,4,100
251,80783.000000,119219.000000,0,22575.879753,354494596.996903,2461.900876,0.000000,0,0,4,100
252,81012.000000,118990.000000,1,17908.857364,256575137.226462,2812.844506,0.000000,0,0,4,99
253,86605.000000,113397.000000,1,17652.805619,365569336.661377,2111.034617,0.000000,0,0,4,99
254,82617.000000,117385.000000,0,22273.102919,335036525.940702,1698.371004,0.000000,0,0,4,100
255,77750.000000,122252.000000,0,15534.676572,213220159.682311,2514.508266,0.000000,0,0,4,100
256,67522.000000,132480.000000,0,21195.930190,346633616.290026,1715.997684,0.000000,0,0,4,100
257,95021.000000,104981.000000,0,18501.857450,391267264.348721,1869.260246,0.000000,0,0,4,100
258,70429.000000,129573.000000,0,19124.428566,354418675.965890,1692.764498,0.000000,0,0,4,100
259,94081.000000,105921.000000,1,15486.023113,292394982.742060,1930.064791,0.000000,0,0,4,99
260,77686.000000,122316.000000,1,11186.413585,98616352.254870,6167.771952,0.000000,0,0,4,99
261,94583.000000,105419.000000,6,19960.553997,300139381.198002,2131.300704,0.000000,0,0,4,94
262,59719.000000,140283.000000,0,19030.030979,387370505.555860,1572.754167,0.000000,0,0,4,100
263,85341.000000,114661.000000,3,24906.285941,386995536.122043,3668.587735,0.000000,0,0,4,97
264,87214.000000,112788.000000,1,19233.647649,350542845.582595,1692.252389,0.000000,0,0,4,99
265,82394.000000,117608.000000,1,22979.788208,419415357.107334,2003.348341,0.000000,0,0,4,99
266,73887.000000,126115.000000,0,14464.207539,237307250.052657,1878.850073,0.000000,0,0,4,100
267,85339.000000,114663.000000,0,17917.401257,249788034.537712,1975.051555,0.000000,0,0,4,100
268,72278.000000,127724.000000,1,13481.421311,147675578.840745,10887.575985,0.000000,0,0,4,99
269,84007.000000,115995.000000,0,23945.806928,379627784.506086,4331.267028,0.000000,0,0,4,100
270,87551.000000,112451.000000,1,21834.407470,339065211.060119,11856.584155,0.000000,0,0,4,99
271,75621.000000,124381.000000,0,19461.357210,323925397.119757,2176.972186,0.000000,0,0,4,100
272,80232.000000,119770.000000,1,17693.563401,378721761.886821,1898.972242,0.000000,0,0,4,99
273,66317.000000,133685.000000,0,17215.525533,250693163.808036,1711.275388,0.000000,0,0,4,100
274,85654.000000,114348.000000,0,20920.802480,384332277.138015,1931.211769,0.000000,0,0,4,100
275,81964.000000,118038.000000,2,21618.668948,277633593.876057,4059.020285,0.000000,0,0,4,98
276,88957.000000,111045.000000,0,18970.572765,330880527.039641,1603.624670,0.000000,0,0,4,100
277,75903.000000,124099.000000,1,18844.236783,325677548.345692,1547.200593,0.000000,0,0,4,99
278,89422.000000,110580.000000,0,16294.405042,259237289.051689,2209.810012,0.000000,0,0,4,100
279,79546.000000,120456.000000,0,19116.343269,324868132.969658,2152.409047,0.000000,0,0,4,100
280,83200.000000,116802.000000,2,16134.377342,262316441.179272,1676.206588,0.000000,0,0,4,98
281,91158.000000,108844.000000,1,15097.937358,337385478.289791,1555.747577,0.000000,0,0,4,99
282,84300.000000,115702.000000,0,16967.332029,334475192.318487,1759.544000,0.000000,0,0,4,100
283,77197.000000,122805.000000,0,18080.090537,320937279.707678,1502.476197,0.000000,0,0,4,100
284,78363.000000,121639.000000,0,15437.382743,279772802.465952,1945.418813,0.000000,0,0,4,100
285,86885.000000,113117.000000,3,17049.684375,300709184.215839,1535.118917,0.000000,0,0,4,97
286,81244.000000,118758.000000,1,19891.177162,395411950.388238,1667.341376,0.000000,0,0,4,99
