generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
72,97773.000000,102229.000000,5,16859.088290,228421542.793846,3135.142913,0.227898,1,1,4,95
73,99066.000000,100936.000000,2,18435.934033,215279612.211824,2712.259115,0.369491,1,1,4,98
74,87372.000000,112630.000000,2,17243.817899,224933911.902613,1893.157693,0.256770,1,1,4,98
75,107255.000000,92747.000000,5,17779.433888,232793601.383087,1589.050297,0.405286,1,1,4,95
76,104976.000000,95026.000000,10,9428.662688,130518792.707990,2497.303158,0.285420,1,1,4,90
77,97279.000000,102723.000000,9,3480.796215,5814715.931463,2150.359997,0.228842,1,1,4,91
78,110480.000000,89522.000000,13,7410.097576,52506250.195644,2335.972251,0.271353,1,1,4,87
79,87664.000000,112338.000000,4,19384.759123,381857520.323910,2203.503998,0.231897,1,1,4,96
80,94367.000000,105635.000000,6,10365.673404,111143054.992730,3443.796984,0.184738,1,1,4,94
81,98871.000000,101131.000000,5,11134.455458,174262783.223539,3644.216444,0.400243,1,1,4,95
82,103424.000000,96578.000000,9,17686.231757,299656308.415165,1887.845915,0.367311,1,1,4,91
83,98074.000000,101928.000000,8,19256.848688,386873641.256220,1823.893519,0.322194,1,1,4,92
84,97037.000000,102965.000000,6,11992.304376,121900069.878646,2639.472709,0.287180,1,1,4,94
85,103692.000000,96310.000000,11,8238.756093,97299745.820220,2329.384996,0.282694,1,1,4,89
86,83877.000000,116125.000000,0,16234.671946,287940812.097695,2172.157826,0.198754,1,2,4,100
87,96389.000000,103613.000000,5,10680.413017,102053512.595767,2939.150977,0.257591,1,2,4,95
88,94573.000000,105429.000000,2,21506.712596,392178327.024347,2359.645708,0.266630,1,2,4,98
89,93487.000000,106515.000000,4,22251.443061,407372992.093512,1718.726951,0.334079,1,2,4,96
90,101185.000000,98817.000000,5,10046.818069,128908462.636436,2381.543260,0.249553,1,2,4,95
91,94589.000000,105413.000000,8,19300.112986,291661775.708619,1873.272218,0.274431,1,2,4,92
92,81760.000000,118242.000000,5,18624.831997,353513923.020715,5483.390822,0.205548,1,2,4,95
93,92295.000000,107707.000000,3,14876.691377,192166988.618500,2531.353129,0.208381,1,2,4,97
94,92567.000000,107435.000000,4,18860.753892,415940526.147273,1703.509865,0.257125,1,2,4,96
95,99390.000000,100612.000000,4,13241.420855,159402564.673038,3596.496164,0.315304,1,2,4,96
96,102324.000000,97678.000000,6,17617.052308,241761607.016071,1682.691637,0.376114,1,2,4,94
97,88345.000000,111657.000000,2,17054.990362,284157455.250430,2559.850367,0.251103,1,2,4,98
98,88715.000000,111287.000000,4,19382.072470,241532875.375479,2989.916827,0.263031,2,3,4,96
99,93150.000000,106852.000000,4,22043.084865,348026562.943168,1631.180534,0.272734,2,3,4,96
100,87570.000000,112432.000000,1,18732.947753,344585917.807676,2273.594607,0.350380,2,3,4,99
101,85586.000000,114416.000000,3,20205.968391,492365133.879375,7009.808218,0.268057,2,3,4,97
102,94503.000000,105499.000000,4,17901.941661,311819630.957445,4673.634100,0.349430,2,3,4,96
103,94620.000000,105382.000000,4,23453.987847,443932518.233327,1772.969569,0.267826,2,3,4,96
104,110987.000000,89015.000000,13,11478.611422,106476525.980451,2015.397277,0.350934,2,3,4,87
105,97826.000000,102176.000000,7,10642.317194,80408530.681372,2746.581408,0.359781,2,3,4,93
106,83949.000000,116053.000000,5,23297.362535,502378151.521183,2103.445615,0.177830,2,3,4,95
107,93898.000000,106104.000000,5,10173.821940,96922512.205270,2060.761897,0.252330,2,3,4,95
108,106503.000000,93499.000000,6,7976.689241,123537557.414851,1403.547420,0.359225,2,3,4,94
109,107983.000000,92019.000000,9,15274.251786,299790407.096000,1931.959047,0.271613,2,3,4,91
110,85665.000000,114337.000000,4,20744.777707,350409935.283505,1721.911723,0.241537,2,3,4,96
111,113640.000000,86362.000000,17,5325.618028,31249053.155549,1873.268523,0.306063,2,3,4,83
112,95797.000000,104205.000000,7,21077.224927,428660234.652087,1908.920905,0.244283,2,3,4,93
113,117155.000000,82847.000000,11,20630.136427,410336188.895835,760.423113,1.750989,2,3,4,89
114,113604.000000,86398.000000,18,20464.476857,285664234.960336,1025.388754,1.765080,2,3,4,82
115,122274.000000,77728.000000,26,23886.803558,205312820.521529,924.037266,2.328638,2,3,4,74
116,121655.000000,78347.000000,21,20849.333704,355066729.812312,742.923481,2.247138,2,3,4,79
117,108959.000000,91043.000000,11,20593.676006,248710003.869140,875.839275,1.798781,2,3,4,89
118,123856.000000,76146.000000,24,26124.949929,317484809.055960,664.742010,2.328385,2,3,4,76
119,111101.000000,88901.000000,16,26162.441610,300882254.407075,740.005650,2.068820,2,3,4,84
120,126493.000000,73509.000000,24,23235.503650,404400922.913260,920.778789,1.895445,2,3,4,76
121,102811.000000,97191.000000,11,22884.364329,261298418.983362,1037.248048,1.547524,2,3,4,89
122,116575.000000,83427.000000,8,24195.747283,421282546.922745,777.851993,1.734726,2,3,4,92
123,113292.000000,86710.000000,17,27355.902630,369769347.061915,663.655672,2.390744,2,3,4,83
124,120199.000000,79803.000000,18,22093.155265,332249046.747294,1015.377826,1.982991,2,4,4,82
125,132228.000000,67774.000000,36,16983.032541,261384956.949543,783.550495,2.119447,2,4,4,64
126,121245.000000,78757.000000,31,8742.699515,63779575.795767,1307.344006,1.489060,1,5,4,69
127,123572.000000,76430.000000,21,17065.926991,293627744.552492,963.250343,1.509066,1,5,4,79
128,125026.000000,74976.000000,26,23010.666805,351159562.571157,737.781361,2.087530,1,5,4,74
129,120072.000000,79930.000000,34,15701.687876,262896372.203036,1095.724270,1.659549,1,5,4,66
130,117269.000000,82733.000000,13,23463.556996,432818694.838359,834.350394,1.616105,1,5,4,87
131,125502.000000,74500.000000,22,22428.425992,437601735.339392,832.121806,1.808409,1,5,4,78
132,126212.000000,73790.000000,29,17943.847057,345993662.747910,954.526820,1.628242,1,5,4,71
133,103925.000000,96077.000000,12,23447.220528,219086561.661072,518.296642,3.718159,1,5,4,88
134,113691.000000,86311.000000,7,20276.116903,277893803.640158,416.638279,3.700889,1,5,4,93
135,119370.000000,80632.000000,17,21536.081178,208853684.303460,453.897567,4.368051,1,5,4,83
136,117896.000000,82106.000000,20,24126.326225,231095230.119295,580.060695,4.223809,1,5,4,80
137,119346.000000,80656.000000,21,28527.249358,312508387.497298,860.787850,3.860326,1,5,4,79
138,109103.000000,90899.000000,12,23891.526896,200165722.033560,646.512040,3.413572,1,5,4,88
139,110369.000000,89633.000000,17,26606.496118,324819536.980336,922.165338,2.586357,1,6,4,83
140,107503.000000,92499.000000,13,24548.037788,242390298.482655,845.279167,2.809747,1,6,4,87
141,108705.000000,91297.000000,12,26121.256654,367550826.378482,1176.397952,2.606964,1,6,4,88
142,102445.000000,97557.000000,17,26723.634782,373845220.234060,1054.553173,2.457201,1,6,4,83
143,110898.000000,89104.000000,18,28025.859621,269979752.749868,761.507899,4.200347,1,9,4,82
144,115938.000000,84064.000000,14,21398.135769,283331339.587607,359.305354,5.349070,1,8,4,86
145,107835.000000,92167.000000,10,16636.143771,186413673.350809,613.677744,3.601713,1,8,4,90
146,111675.000000,88327.000000,21,24766.207345,195899313.511643,500.743359,5.485203,1,8,4,79
147,97668.000000,102334.000000,13,26483.779162,274983234.775668,1287.193493,3.453470,1,8,4,87
148,107081.000000,92921.000000,12,26146.609857,396137292.389175,652.067259,4.253793,1,8,4,88
149,106529.000000,93473.000000,9,17849.950033,293903155.165273,383.097557,4.572581,2,7,4,91
150,96334.000000,103668.000000,3,17396.315743,211780292.150535,1067.362421,2.472922,2,7,4,97
151,110380.000000,89622.000000,13,24233.370756,232801300.469909,469.358476,2.937007,2,7,4,87
152,107934.000000,92068.000000,18,21894.832109,213211594.848118,531.578398,3.591704,2,7,4,82
153,95764.000000,104238.000000,4,19748.994436,313784868.698618,621.738245,2.653355,2,7,4,96
154,111048.000000,88954.000000,19,21853.739620,276338278.409630,534.040205,3.853474,2,7,4,81
155,114898.000000,85104.000000,18,26338.803105,338770670.387574,621.032237,3.927582,2,7,4,82
156,118299.000000,81703.000000,17,16935.646027,212053132.689841,465.222468,3.900666,2,7,4,83
157,113588.000000,86414.000000,28,31983.711248,425814354.596061,955.848529,3.422738,2,7,4,72
158,120132.000000,79870.000000,27,21365.990073,283183256.339880,885.641515,3.002354,2,7,4,73
159,112286.000000,87716.000000,14,23646.987846,321419761.209287,766.254838,2.871271,2,7,4,86
160,126862.000000,73140.000000,33,30001.276399,359812508.507423,718.407435,4.109676,2,7,4,67
161,114334.000000,85668.000000,18,22775.242964,220640934.674042,501.777106,3.506740,2,7,4,82
162,122855.000000,77147.000000,14,22316.047712,244834085.390729,621.483675,3.221532,2,7,4,86
163,112399.000000,87603.000000,6,17952.498978,210245806.317314,684.735188,3.014349,2,7,4,94
164,118247.000000,81755.000000,23,28758.523665,282548911.789273,1052.491814,3.490169,2,7,4,77
165,115893.000000,84109.000000,18,26526.630422,247088540.887655,926.334521,2.897868,2,7,4,82
166,106025.000000,93977.000000,19,17037.348586,138986012.314533,1210.095844,2.216603,2,7,4,81
167,108073.000000,91929.000000,15,23874.820932,245571840.718334,722.034374,2.635621,2,7,4,85
168,111081.000000,88921.000000,15,21344.700375,356501921.181698,744.662209,2.966801,2,7,4,85
169,79252.000000,120750.000000,5,18171.591767,107160337.722983,955.223499,2.033953,2,7,4,95
170,102938.000000,97064.000000,10,18460.273071,246518083.473310,457.847351,4.208052,2,7,4,90
171,83812.000000,116190.000000,5,33421.785932,318961362.575153,2628.253050,2.825341,2,7,4,95
172,85649.000000,114353.000000,3,20444.878222,279042355.630020,1309.551785,3.415604,2,7,4,97
173,105917.000000,94085.000000,14,6100.421274,24431987.928964,1963.756925,1.293146,3,6,4,86
174,110648.000000,89354.000000,22,5622.758861,16913898.029870,1699.760044,1.521129,3,6,4,78
175,122097.000000,77905.000000,22,5738.497055,31032385.272448,1480.685686,1.445409,3,6,4,78
176,106998.000000,93004.000000,18,7165.303007,66075032.058782,1401.376744,1.217167,3,6,4,82
177,99182.000000,100820.000000,8,25384.827285,335454011.397883,1234.534377,2.051778,4,5,4,92
178,90556.000000,109446.000000,7,21972.286787,346702285.630148,2408.032015,1.348575,4,5,4,93
179,105281.000000,94721.000000,8,19476.765306,286007158.097228,1530.263497,2.034678,4,5,4,92
180,99863.000000,100139.000000,11,30530.644826,400962268.676491,1642.017842,2.179485,4,5,4,89
181,93294.000000,106708.000000,7,24804.349569,300080135.427596,1626.325932,1.355962,4,5,4,93
182,105889.000000,94113.000000,17,30454.463960,458776153.001588,995.373830,2.080616,4,5,4,83
183,99393.000000,100609.000000,12,19436.021901,170373303.472711,1884.029079,1.682465,4,5,4,88
184,105330.000000,94672.000000,10,20947.583382,238747376.447305,1822.537366,1.619197,4,5,4,90
185,122562.000000,77440.000000,26,25901.832324,308555600.315081,642.589528,3.031517,4,5,4,74
186,101679.000000,98323.000000,11,25541.522684,302940526.229497,948.053096,2.387654,4,5,4,89
187,89743.000000,110259.000000,7,23718.897558,315875357.996611,2212.571500,1.495784,4,5,4,93
188,95820.000000,104182.000000,8,20895.161907,242830225.875264,1506.443530,1.475808,4,5,4,92
189,95849.000000,104153.000000,7,28050.798889,312703816.442841,1491.900676,1.530299,4,5,4,93
190,90202.000000,109800.000000,8,25032.205664,243420429.969496,2265.161902,1.470108,4,5,4,92
191,87723.000000,112279.000000,6,32701.642416,330318838.107633,2867.180216,1.640227,4,5,4,94
192,99529.000000,100473.000000,11,27802.675715,263711945.764580,996.040403,2.056177,4,5,4,89
193,92150.000000,107852.000000,9,22190.849056,228312892.777205,1543.965152,1.621346,4,5,4,91
194,96519.000000,103483.000000,4,24303.797191,237810220.841131,1129.322395,1.874739,4,5,4,96
195,93380.000000,106622.000000,8,17766.512641,72742943.129338,2055.839678,1.689012,4,5,4,92
196,82782.000000,117220.000000,1,17093.710923,215814478.975551,1028.764031,2.406798,4,5,4,99
197,91716.000000,108286.000000,9,22384.915545,182471056.488219,885.324934,2.678076,4,5,4,91
198,93650.000000,106352.000000,7,23606.560994,238711466.195897,595.995068,2.491062,4,5,4,93
199,88876.000000,111126.000000,5,20396.847183,160775627.013514,1208.397225,2.166055,4,5,4,95
200,100648.000000,99354.000000,15,23541.189894,172901433.077599,708.211620,3.303421,4,5,4,85
201,100157.000000,99845.000000,9,21503.951706,199092270.198918,629.915406,2.922029,4,5,4,91
202,88965.000000,111037.000000,5,20024.517027,169106141.515060,820.494900,2.091674,4,5,4,95
203,100219.000000,99783.000000,14,20664.605403,144347574.992753,765.749479,2.954125,4,5,4,86
204,91301.000000,108701.000000,7,22859.054504,304244445.660718,864.479459,2.348293,4,5,4,93
205,103066.000000,96936.000000,6,25817.085577,175868933.238248,711.190681,2.711804,4,5,4,94
206,77255.000000,122747.000000,1,18128.502191,184273551.624111,1966.551897,2.187752,4,5,4,99
207,100433.000000,99569.000000,6,28708.488411,333577619.443199,1319.064904,2.409127,4,5,4,94
208,91377.000000,108625.000000,6,18112.873601,143997405.411020,597.308109,2.203121,4,5,4,94
209,96961.000000,103041.000000,5,20990.291312,319180625.974533,801.177233,2.114910,4,5,4,95
210,78529.000000,121473.000000,2,20548.161455,286039851.480566,866.421281,1.627765,4,5,4,98
211,87093.000000,112909.000000,2,17494.478433,237696794.836260,1638.818518,1.993224,4,5,4,98
212,83843.000000,116159.000000,3,17755.267949,207023191.633197,1408.835825,1.800416,4,5,4,97
213,85278.000000,114724.000000,4,26049.935239,264960540.194835,1472.091638,2.258990,4,5,4,96
214,92772.000000,107230.000000,5,20462.069135,161373150.445828,1003.660609,2.462171,4,5,4,95
215,97793.000000,102209.000000,11,20697.737764,246437735.329035,537.549876,2.952487,4,5,4,89
216,106974.000000,93028.000000,10,18118.106081,235780474.793296,586.789120,2.425150,4,5,4,90
217,100632.000000,99370.000000,12,25210.237564,333539535.261956,755.619952,1.777421,4,5,4,88
218,98489.000000,101513.000000,6,19058.420142,295804977.062020,812.201343,1.494324,4,5,4,94
219,97812.000000,102190.000000,11,22644.471042,250720245.606005,722.286569,3.145053,4,5,4,89
220,90996.000000,109006.000000,9,22320.397529,197171686.507162,1152.459233,2.147392,4,5,4,91
221,96938.000000,103064.000000,12,33337.833765,276031055.913001,1381.405253,3.166449,4,5,4,88
222,103918.000000,96084.000000,26,28454.453026,280843772.612559,840.475701,3.405716,4,5,4,74
223,95682.000000,104320.000000,11,25085.184827,312148705.844971,709.634626,2.835429,4,5,4,89
224,106763.000000,93239.000000,12,19638.788875,224636899.172961,539.999905,3.737246,4,5,4,88
225,104661.000000,95341.000000,5,24664.488029,181303001.093534,951.804691,4.025564,4,5,4,95
226,96409.000000,103593.000000,7,28537.526100,215503916.995677,1293.123004,2.976545,4,5,4,93
227,96248.000000,103754.000000,12,29098.787561,207378255.940003,900.615991,3.402986,4,5,4,88
228,87372.000000,112630.000000,1,19580.436562,237201123.038590,1639.620404,2.492451,4,5,4,99
229,88897.000000,111105.000000,2,19378.782640,154804961.992432,1949.229076,3.150256,4,5,4,98
230,105703.000000,94299.000000,4,25329.181346,226052191.847405,1147.516277,3.254670,4,5,4,96
231,94837.000000,105165.000000,5,23684.772594,137373252.718006,1350.639891,2.826337,4,5,4,95
232,90006.000000,109996.000000,5,21616.137269,244741954.041511,1119.090706,2.481662,4,5,4,95
233,104928.000000,95074.000000,6,24008.372586,239448266.526730,903.264035,3.351884,4,5,4,94
234,92277.000000,107725.000000,4,18919.651847,275666638.264562,606.922051,3.271554,4,5,4,96
235,90467.000000,109535.000000,7,26613.155114,308192827.791906,1297.875969,3.075789,4,5,4,93
236,83936.000000,116066.000000,3,21857.781214,260463062.775082,5209.226709,2.294928,4,5,4,97
237,84662.000000,115340.000000,4,22017.679050,185171347.925883,1593.523629,1.999322,5,4,4,96
238,87592.000000,112410.000000,4,16598.321935,179270824.030206,1080.366549,2.886563,5,4,4,96
239,79051.000000,120951.000000,3,23135.255238,297713646.653722,3116.923052,1.906936,5,4,4,97
240,108925.000000,91077.000000,18,21235.857146,177300611.703927,744.841802,3.754508,5,4,4,82
241,86390.000000,113612.000000,3,15473.850674,143099367.033775,1432.489498,2.235382,5,4,4,97
242,90268.000000,109734.000000,3,16816.580605,147713882.569421,705.920082,2.742595,5,4,4,97
243,107694.000000,92308.000000,13,21888.861860,204751467.775304,487.401349,3.678001,5,4,4,87
244,104175.000000,95827.000000,7,22700.089969,237384967.754750,497.851565,3.235930,5,4,4,93
245,98678.000000,101324.000000,7,21491.559944,227672875.139764,557.967637,3.288218,5,4,4,93
246,107733.000000,92269.000000,13,22754.762148,262702980.792792,469.604724,4.013979,5,4,4,87
247,98195.000000,101807.000000,18,25055.761093,161266668.709141,558.208467,3.479517,5,4,4,82
248,78966.000000,121036.000000,6,23870.597357,314850181.583728,1067.169972,1.931393,5,4,4,94
249,88498.000000,111504.000000,3,21047.478110,185467909.125011,1774.637381,1.993918,5,4,4,97
250,109268.000000,90734.000000,22,27394.419290,209239819.075357,831.003341,3.712718,5,4,4,78
251,88914.000000,111088.000000,3,17988.840766,192867656.542377,997.296057,2.407640,5,4,4,97
252,110260.000000,89742.000000,21,21405.064704,388885893.672444,339.485207,5.647764,7,5,4,79
253,83208.000000,116794.000000,2,20029.544647,335429581.604336,1003.286943,2.276836,6,6,4,98
254,84895.000000,115107.000000,2,18570.237503,318876846.608709,936.198224,2.457175,6,6,4,98
255,81899.000000,118103.000000,2,16993.912661,221612260.170937,1745.635744,1.850549,6,6,4,98
256,86449.000000,113553.000000,4,18262.239956,271010233.779544,539.310879,2.524087,6,6,4,96
257,87934.000000,112068.000000,3,19822.038975,361926695.400997,506.694697,2.877102,6,6,4,97
258,87658.000000,112344.000000,3,20569.119989,425104476.937484,641.442166,2.573442,6,6,4,97
259,73735.000000,126267.000000,2,21529.200402,360255342.959642,1143.490504,1.926809,6,6,4,98
260,92609.000000,107393.000000,6,20140.538765,295835714.664392,470.027276,2.879772,6,6,4,94
261,89823.000000,110179.000000,2,19088.047970,305261102.082488,1068.964244,2.660738,6,6,4,98
262,97673.000000,102329.000000,2,20203.679643,299810934.713226,1072.837363,2.953797,6,6,4,98
263,97847.000000,102155.000000,6,18377.456125,270320624.016929,452.332359,3.336729,6,6,4,94
264,87322.000000,112680.000000,6,18213.375307,284027076.235608,455.345178,2.907120,6,6,4,94
265,85768.000000,114234.000000,2,17711.428516,263228582.466140,741.247464,2.167385,6,6,4,98
266,84315.000000,115687.000000,2,20466.668160,375636053.090912,831.001834,2.087467,6,6,4,98
267,97874.000000,102128.000000,10,18424.274962,322540106.958707,383.503513,3.698856,6,6,4,90
268,89356.000000,110646.000000,5,22631.498160,345417932.626742,670.846193,2.458775,6,6,4,95
269,96396.000000,103606.000000,11,20306.834650,318389685.256201,422.741305,3.563656,6,6,4,89
270,88992.000000,111010.000000,4,16657.554093,272444993.534935,495.666543,2.847181,6,6,4,96
271,84508.000000,115494.000000,2,21248.747921,253860841.827943,636.053111,2.185067,6,5,4,98
272,77450.000000,122552.000000,2,20598.785885,340945279.555128,804.730866,2.132656,6,5,4,98
273,122007.000000,77995.000000,23,12817.726496,79138655.919138,1204.478400,2.140900,7,6,4,77
274,131086.000000,68916.000000,31,12524.110890,105830104.625887,1044.887971,2.492133,7,6,4,69
275,113124.000000,86878.000000,19,9290.006136,118953238.764175,1485.553560,1.153128,7,6,4,81
276,116315.000000,83687.000000,21,9208.379499,66330284.860271,1460.622418,1.355979,8,7,4,79
277,126440.000000,73562.000000,32,1481.007862,650585.648274,1443.712286,0.760606,6,6,4,68
278,121064.000000,78938.000000,30,1558.788480,643923.802898,1539.027690,0.687557,6,6,4,70
279,103116.000000,96886.000000,17,2379.819860,4406431.180279,2010.476568,0.600524,6,6,4,83
280,123915.000000,76087.000000,35,858.733578,215292.236532,1488.583992,0.695022,5,7,4,65
281,118995.000000,81007.000000,27,926.768495,187932.883086,1609.368062,0.645825,5,7,4,73
282,119693.000000,80309.000000,26,869.553185,320627.484157,1562.592323,0.742893,6,8,4,74
283,116328.000000,83674.000000,33,826.453318,169936.780346,1500.964037,0.749382,6,8,4,67
284,122057.000000,77945.000000,31,732.839499,119224.412136,1486.133183,0.731440,6,8,4,69
285,122326.000000,77676.000000,37,755.271076,125230.993322,1381.335163,0.820334,6,8,4,63
286,122606.000000,77396.000000,22,868.302618,230819.607280,1558.048467,0.767493,6,8,4,78
287,127403.000000,72599.000000,37,808.161080,160379.093702,1416.828095,0.766148,6,8,4,63
288,120415.000000,79587.000000,29,894.054619,220212.972949,1538.520720,0.682270,6,8,4,71
