generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
37,113970.000000,86032.000000,19,2544.597389,976361.983547,1831.700666,0.245173,1,2,4,81
38,106752.000000,93250.000000,26,1579.114263,563637.901214,2201.798416,0.176431,1,2,4,74
39,117012.000000,82990.000000,22,1356.824964,641969.743533,1889.191751,0.274364,1,2,4,78
40,127477.000000,72525.000000,26,1519.754782,369816.430015,1702.168163,0.312459,1,2,4,74
41,111634.000000,88368.000000,26,1394.982390,457780.870296,1914.989787,0.352763,0,3,4,74
42,113142.000000,86860.000000,14,1411.674917,471236.182687,1908.976390,0.209719,0,3,4,86
43,120184.000000,79818.000000,32,2060.557432,586553.070354,1754.669066,0.253256,0,3,4,68
44,138769.000000,61233.000000,38,2942.231054,4938889.713274,1513.598566,0.368443,0,3,4,62
45,122378.000000,77624.000000,26,1586.329707,341826.375877,1753.731291,0.195264,0,3,4,74
46,107533.000000,92469.000000,18,1929.800107,296323.483321,1842.637646,0.307551,0,3,4,82
47,121673.000000,78329.000000,32,1127.187827,163523.666320,1703.989374,0.256395,0,3,4,68
48,114102.000000,85900.000000,18,1962.705505,491607.524806,2037.235770,0.237397,0,3,4,82
49,110450.000000,89552.000000,24,5613.639328,9969556.680359,2152.880597,0.243369,0,3,4,76
50,113007.000000,86995.000000,23,1777.928761,537780.998251,1985.366021,0.235632,0,3,4,77
51,116668.000000,83334.000000,22,1088.886101,138094.740596,1895.437878,0.367129,0,3,4,78
52,116286.000000,83716.000000,22,1481.375757,278255.513867,1740.724622,0.289820,0,3,4,78
53,112609.000000,87393.000000,17,2886.242287,1406823.571311,1801.181074,0.281519,0,3,4,83
54,118547.000000,81455.000000,30,1605.715717,308390.511815,1847.054828,0.269750,0,3,4,70
55,100934.000000,99068.000000,13,5242.399536,7222497.547998,2999.301693,0.274430,0,3,4,87
56,123188.000000,76814.000000,30,1864.830342,847458.485712,1742.090376,0.269473,0,3,4,70
57,124997.000000,75005.000000,31,1137.126836,255744.171142,1666.533377,0.348079,0,3,4,69
58,114607.000000,85395.000000,21,1957.302141,216306.780799,1614.502833,0.261265,0,3,4,79
59,118397.000000,81605.000000,23,1799.390956,1129080.881974,1999.268515,0.276464,0,3,4,77
60,122142.000000,77860.000000,19,1269.877970,361743.636504,2030.873011,0.298048,0,3,4,81
61,127233.000000,72769.000000,27,1811.224188,1807027.259435,1799.475131,0.316247,0,3,4,73
62,125912.000000,74090.000000,25,1401.755553,190058.005314,1766.431718,0.354680,0,3,4,75
63,111149.000000,88853.000000,19,1871.149209,2496071.947088,2006.522329,0.289222,0,3,4,81
64,118759.000000,81243.000000,19,1026.204024,63739.047930,1744.816684,0.373462,0,3,4,81
65,125171.000000,74831.000000,31,2104.317002,514816.521700,1782.942780,0.231967,0,3,4,69
66,118796.000000,81206.000000,27,1241.003347,213881.155204,1805.195832,0.273891,0,3,4,73
67,129420.000000,70582.000000,34,1806.165581,572123.627332,1785.848895,0.213974,0,3,4,66
68,117092.000000,82910.000000,25,1062.059923,147273.368491,1939.326855,0.192607,0,3,4,75
69,120318.000000,79684.000000,28,3150.817249,6011676.883170,1725.834742,0.267172,0,3,4,72
70,116200.000000,83802.000000,21,1180.180118,93221.266808,1944.075295,0.315803,0,4,4,79
71,128514.000000,71488.000000,33,1971.292488,357208.717295,1637.399072,0.261642,0,4,4,67
72,119700.000000,80302.000000,24,1947.708648,1084279.421898,2072.237042,0.250179,0,4,4,76
73,123108.000000,76894.000000,23,3397.885187,2686823.577284,1623.341257,0.293563,0,4,4,77
74,119004.000000,80998.000000,23,1674.002505,1262197.516469,1617.317675,0.294917,0,4,4,77
75,114563.000000,85439.000000,25,1188.934180,350361.545260,2187.379391,0.165923,0,4,4,75
76,116138.000000,83864.000000,24,2475.063173,1902453.928398,1996.846933,0.252118,0,4,4,76
77,105584.000000,94418.000000,14,2103.357765,2403060.627872,2095.460600,0.279720,0,4,4,86
78,112848.000000,87154.000000,22,1576.681863,479663.573829,1789.067983,0.277774,0,4,4,78
79,118149.000000,81853.000000,22,1271.579686,163876.587038,1804.047678,0.260621,0,4,4,78
80,126844.000000,73158.000000,38,2081.215266,680651.835522,1775.470979,0.250460,0,4,4,62
81,117190.000000,82812.000000,25,2155.370082,1013652.876235,1891.743644,0.201645,0,4,4,75
82,129614.000000,70388.000000,32,1656.929631,560028.932020,1693.584700,0.235836,0,4,4,68
83,112262.000000,87740.000000,18,1848.161775,744226.686276,2022.895328,0.275363,0,4,4,82
84,129029.000000,70973.000000,28,2621.339215,2281658.953074,1734.767616,0.270929,0,4,4,72
85,111118.000000,88884.000000,19,1855.962323,417142.699005,2104.398432,0.266887,0,4,4,81
86,108106.000000,91896.000000,20,2475.629854,2167410.070804,1941.912750,0.296999,0,4,4,80
87,124365.000000,75637.000000,34,2203.824298,921029.714441,1853.375190,0.295509,0,4,4,66
88,116108.000000,83894.000000,24,891.456366,186984.189079,1821.731456,0.258093,0,4,4,76
89,107401.000000,92601.000000,24,1034.675688,123459.500660,2202.426275,0.328323,0,4,4,76
90,121052.000000,78950.000000,25,1949.243689,1072501.497627,1794.308009,0.263335,0,4,4,75
91,113292.000000,86710.000000,19,1291.098576,242006.899914,1918.424163,0.273403,0,4,4,81
92,107450.000000,92552.000000,17,1651.899255,618586.474520,2071.673928,0.231072,0,4,4,83
93,107547.000000,92455.000000,22,3622.375605,4047549.796851,1954.300328,0.264034,0,4,4,78
94,125537.000000,74465.000000,30,2266.932170,4845199.976348,1711.438717,0.307510,0,4,4,70
95,116472.000000,83530.000000,22,2346.553005,1327804.049768,1977.659290,0.306820,0,4,4,78
96,128133.000000,71869.000000,30,2074.877988,2106105.430370,1718.157127,0.345151,0,4,4,70
97,112304.000000,87698.000000,21,1418.316244,398950.886851,1990.538047,0.256226,0,4,4,79
98,129121.000000,70881.000000,31,2984.508150,1627209.958064,1551.849337,0.265379,0,4,4,69
99,93905.000000,106097.000000,16,1329.410862,414306.725133,2633.575406,0.236244,1,3,4,84
100,122293.000000,77709.000000,28,4109.599115,7584154.039828,1740.506172,0.244872,1,3,4,72
101,115456.000000,84546.000000,24,1438.941580,224791.472429,2010.551702,0.265387,1,3,4,76
102,112381.000000,87621.000000,17,2800.974492,2749392.764748,1827.351478,0.292735,1,3,4,83
103,109300.000000,90702.000000,25,1221.399331,172239.082569,1828.089564,0.274091,1,3,4,75
104,117106.000000,82896.000000,25,1500.596073,528479.804331,1847.290383,0.299563,1,3,4,75
105,111201.000000,88801.000000,15,3037.338634,7418385.157885,2107.492147,0.211053,1,3,4,85
106,109998.000000,90004.000000,30,1192.339600,152061.822495,1876.454511,0.218202,1,3,4,70
107,116387.000000,83615.000000,27,1238.193964,402377.722670,1564.615447,0.374171,1,3,4,73
108,110485.000000,89517.000000,21,3031.231241,2633379.300826,1994.273412,0.284964,1,3,4,79
109,119895.000000,80107.000000,29,1378.045130,294008.592906,1709.590460,0.259700,1,3,4,71
110,102975.000000,97027.000000,13,2617.742010,1385120.594311,2547.726990,0.279618,1,3,4,87
111,109609.000000,90393.000000,24,5810.016858,20873427.179093,1752.006270,0.261805,1,3,4,76
112,131120.000000,68882.000000,36,2568.815088,2579263.133170,1542.860863,0.246633,1,3,4,64
113,117858.000000,82144.000000,29,1112.375324,141328.718455,1656.043884,0.252019,0,4,4,71
114,123544.000000,76458.000000,34,1117.495400,189201.742427,1862.922405,0.223916,0,4,4,66
115,114465.000000,85537.000000,21,1013.969881,68029.830608,1774.955505,0.288671,0,4,4,79
116,121358.000000,78644.000000,27,2211.258589,1737657.708841,1838.937893,0.243532,0,4,4,73
117,121273.000000,78729.000000,30,1467.548485,196126.461580,1526.424333,0.270675,0,4,4,70
118,118636.000000,81366.000000,27,3608.467549,8140396.811540,1833.240611,0.192246,0,3,4,73
119,114748.000000,85254.000000,29,1665.084632,577192.192749,1885.055343,0.303362,0,3,4,71
120,105487.000000,94515.000000,13,6740.878405,21717417.055787,1731.754575,0.364384,0,3,4,87
121,124399.000000,75603.000000,31,3511.485778,3073736.037504,1594.519261,0.310113,0,3,4,69
122,128626.000000,71376.000000,35,3382.998280,5170286.394838,1834.190931,0.278927,0,3,4,65
123,112924.000000,87078.000000,22,1771.167608,207109.635336,1678.738653,0.238014,0,3,4,78
124,110044.000000,89958.000000,18,4175.203596,6693109.708075,1734.193903,0.361658,0,3,4,82
125,127667.000000,72335.000000,36,2184.663079,1984630.770263,1667.366700,0.259533,0,3,4,64
126,115727.000000,84275.000000,19,6992.954274,23801696.724465,1851.920941,0.298460,0,3,4,81
127,129427.000000,70575.000000,33,1843.193907,2347160.177921,1779.797722,0.232567,0,3,4,67
128,120543.000000,79459.000000,22,10388.828620,120315534.818923,1653.596467,0.271207,0,3,4,78
129,116395.000000,83607.000000,22,1842.055290,422936.331427,2115.288399,0.178651,0,3,4,78
130,126593.000000,73409.000000,35,1461.157964,121520.901624,1790.039372,0.248528,0,3,4,65
131,121977.000000,78025.000000,29,2105.926745,950893.689601,1673.947005,0.264769,0,3,4,71
132,138400.000000,61602.000000,39,1238.959756,57455.141557,1474.654398,0.374809,0,3,4,61
133,133997.000000,66005.000000,30,1329.366229,198295.620103,1669.222339,0.279902,0,3,4,70
134,121438.000000,78564.000000,25,3791.924571,9031314.061805,1777.279415,0.268197,0,3,3,75
135,125299.000000,74703.000000,26,3827.047719,12676897.672746,1814.608310,0.259729,0,3,3,74
136,118197.000000,81805.000000,27,1659.946810,1808390.136487,1802.327643,0.221584,0,3,3,73
137,121514.000000,78488.000000,20,2306.814843,1639541.214449,1768.985197,0.303131,0,3,3,80
138,119801.000000,80201.000000,20,2308.647722,1698128.518134,1904.672283,0.250481,0,3,3,80
139,122674.000000,77328.000000,25,1729.878946,1940341.883603,2141.394103,0.213578,0,3,3,75
140,120183.000000,79819.000000,18,2414.223541,3489107.151399,1881.795542,0.200486,0,3,3,82
141,109348.000000,90654.000000,12,4078.427117,9291023.375241,2489.831006,0.287087,0,3,3,88
142,108621.000000,91381.000000,18,3632.751443,8274421.011766,2191.320281,0.259260,1,2,3,82
143,120700.000000,79302.000000,25,3390.464710,6779083.428661,1862.362919,0.292017,1,2,3,75
144,103982.000000,96020.000000,12,1241.826009,330597.254603,2459.636836,0.266821,1,2,3,88
145,119815.000000,80187.000000,28,1637.748205,3612654.078584,1980.931143,0.288242,1,2,3,72
146,121803.000000,78199.000000,27,1733.513326,753967.813095,1991.907792,0.213310,1,2,3,73
147,117050.000000,82952.000000,28,1955.346337,637343.938238,1833.706463,0.269080,1,2,3,72
148,109329.000000,90673.000000,12,12603.007708,282802616.203710,1769.016868,0.238942,1,2,3,88
149,120508.000000,79494.000000,23,4958.362240,31715984.068378,1901.441059,0.262150,1,2,3,77
150,117660.000000,82342.000000,22,2051.709002,2439538.869087,1946.357521,0.318058,1,2,3,78
151,102544.000000,97458.000000,6,3971.104631,31411395.192965,2756.400640,0.214383,1,2,3,94
152,123366.000000,76636.000000,28,4282.879962,16305545.643208,1694.830714,0.421928,1,2,3,72
153,123405.000000,76597.000000,33,1845.797647,1026189.829716,1831.239752,0.275511,1,2,3,67
154,127079.000000,72923.000000,31,7317.511969,76825880.203231,1551.254352,0.311577,1,2,5,69
155,119817.000000,80185.000000,27,6474.365191,25672864.213836,1506.454721,0.346663,1,2,5,73
156,122330.000000,77672.000000,34,2247.575616,1888486.593666,1807.019046,0.276646,1,2,5,66
157,117836.000000,82166.000000,23,13404.708618,193503039.993817,1413.076401,0.325245,1,2,5,77
158,134827.000000,65175.000000,37,2119.146443,2209943.299171,1679.185851,0.235894,1,2,5,63
159,109020.000000,90982.000000,19,8046.191002,61045617.234924,1806.063213,0.276215,1,2,3,81
160,103897.000000,96105.000000,20,3956.299854,11685650.687059,2383.532725,0.222969,1,2,3,80
161,128248.000000,71754.000000,25,1689.880479,798460.072771,1741.262231,0.307626,1,2,3,75
162,124870.000000,75132.000000,27,1017.767468,319740.308617,1897.211414,0.298955,1,2,3,73
163,124602.000000,75400.000000,24,3008.414432,6014630.022130,1805.642545,0.273583,1,2,3,76
164,115867.000000,84135.000000,19,4214.146451,23842614.655369,1958.956153,0.236237,1,2,3,81
165,122263.000000,77739.000000,31,2020.401125,2982786.259144,1678.839472,0.310830,1,2,3,69
166,113502.000000,86500.000000,22,2095.766302,1436862.248866,2189.299068,0.339669,1,2,3,78
167,117640.000000,82362.000000,25,2221.988728,2197218.780674,1829.873054,0.257918,1,2,3,75
168,114704.000000,85298.000000,25,3296.448736,7362455.353578,1770.996219,0.247802,1,2,3,75
169,118700.000000,81302.000000,21,9055.733410,123563891.177267,1640.802059,0.269400,1,2,3,79
170,117629.000000,82373.000000,24,3598.628342,17402157.584907,1824.515143,0.285271,1,2,3,76
171,121802.000000,78200.000000,25,2154.537366,2049541.164787,1776.019713,0.214143,1,2,3,75
172,117929.000000,82073.000000,27,2967.736625,1428458.110299,1814.255171,0.357613,1,2,3,73
173,106708.000000,93294.000000,21,5652.587103,42874641.053433,2138.173380,0.216305,1,2,3,79
174,110287.000000,89715.000000,17,7996.705703,33257765.966896,2104.899142,0.204137,1,2,3,83
175,106088.000000,93914.000000,16,7368.553170,28630958.933859,1908.212021,0.245056,1,2,3,84
176,126396.000000,73606.000000,31,1812.978884,1756594.189986,1883.101965,0.240512,1,2,3,69
177,120692.000000,79310.000000,30,1738.610230,1087477.698328,1901.526724,0.205864,1,2,3,70
178,116103.000000,83899.000000,16,1130.480205,664579.694545,1993.141644,0.241697,1,2,3,84
179,127652.000000,72350.000000,30,2189.472074,2526149.034585,1695.418215,0.300328,1,2,3,70
180,121317.000000,78685.000000,27,2683.107888,3591443.052348,1872.770228,0.280651,1,2,3,73
181,119227.000000,80775.000000,27,1312.724626,756717.547019,1908.842540,0.224855,1,2,3,73
182,121807.000000,78195.000000,21,3883.714984,7306602.296676,2032.555189,0.252276,1,2,3,79
183,110265.000000,89737.000000,20,3655.518466,7622538.053299,2004.576796,0.286330,1,2,3,80
184,110599.000000,89403.000000,16,3541.273697,13583821.098323,1905.768295,0.304506,1,2,3,84
185,117268.000000,82734.000000,28,1941.756740,4795821.608708,1920.165149,0.221562,1,2,3,72
186,113206.000000,86796.000000,27,2507.909342,3399367.175488,1998.353320,0.208785,1,2,3,73
187,128301.000000,71701.000000,29,2925.017724,8133950.874030,1874.995552,0.321629,1,2,3,71
188,112883.000000,87119.000000,20,3904.665079,9304059.743230,1837.991347,0.334957,1,2,3,80
189,112161.000000,87841.000000,26,4907.921633,21496369.491523,2051.265512,0.274596,1,2,3,74
190,113744.000000,86258.000000,22,1672.689199,400821.705691,2085.776467,0.200967,1,2,3,78
191,126201.000000,73801.000000,30,3261.742589,6372305.973644,1624.613175,0.287217,1,2,3,70
192,105371.000000,94631.000000,16,5573.142048,20082952.447423,2401.125590,0.223008,1,2,3,84
193,116858.000000,83144.000000,22,1398.792585,763067.522481,1672.169947,0.387520,1,2,3,78
194,94847.000000,105155.000000,7,8258.981588,86314617.993429,2892.452601,0.255736,1,2,3,93
195,129845.000000,70157.000000,38,1301.713923,379478.303228,1807.664697,0.222909,1,2,3,62
196,118827.000000,81175.000000,15,7915.818583,76677283.715847,2045.988577,0.273768,1,2,3,85
197,112468.000000,87534.000000,20,2198.961081,6242107.639310,2370.803298,0.274390,1,2,3,80
198,123914.000000,76088.000000,32,1520.689397,1154607.514942,1804.140410,0.202369,1,2,3,68
199,103865.000000,96137.000000,11,1311.201155,586757.812806,2135.057543,0.166526,1,2,3,89
200,120490.000000,79512.000000,27,2284.733564,851034.960630,1778.445481,0.314338,2,2,3,73
201,105032.000000,94970.000000,9,2274.073027,1088019.379467,2250.446180,0.241658,2,2,3,91
202,115556.000000,84446.000000,21,1171.286050,458119.477780,2076.927206,0.240026,2,1,3,79
203,115088.000000,84914.000000,20,5638.742605,29348639.562529,1840.392964,0.301948,2,1,3,80
204,110927.000000,89075.000000,16,2077.525535,2573830.167211,2435.219652,0.261166,2,1,3,84
205,111536.000000,88466.000000,11,2297.386075,2797741.463644,1989.176688,0.155597,2,1,3,89
206,107566.000000,92436.000000,12,6712.070713,21635074.221182,2535.927988,0.221747,2,1,3,88
207,110086.000000,89916.000000,15,5445.025026,39632477.371089,2017.254864,0.249594,2,1,3,85
208,104656.000000,95346.000000,11,3278.502162,14195590.213605,1891.937168,0.242071,2,1,3,89
209,101784.000000,98218.000000,13,6499.058449,61572044.827194,1811.283756,0.239489,2,1,3,87
210,94019.000000,105983.000000,8,13810.381219,105500072.569826,2124.901786,0.315802,2,1,3,92
211,99500.000000,100502.000000,6,1838.636843,3037723.760941,2417.716865,0.286284,2,1,3,94
212,100189.000000,99813.000000,4,9664.500301,217718739.758751,4171.938801,0.249725,2,1,3,96
213,109215.000000,90787.000000,15,4702.082655,10757733.135879,1982.436835,0.250034,2,1,3,85
214,116054.000000,83948.000000,20,4555.840361,31675771.390416,1875.015898,0.283271,2,1,3,80
215,107011.000000,92991.000000,15,4399.752504,16450660.699552,1833.774751,0.258725,2,1,3,85
216,102226.000000,97776.000000,8,4189.156143,14851899.254155,2134.562695,0.243918,3,2,3,92
217,113742.000000,86260.000000,16,5317.566894,55669835.859599,1901.037932,0.305308,3,2,3,84
218,110779.000000,89223.000000,15,14592.703141,263749685.171039,1543.511210,0.303023,3,2,3,85
219,108893.000000,91109.000000,18,3644.377414,10038918.708068,2007.209556,0.191739,3,2,3,82
220,105666.000000,94336.000000,13,13746.764312,123670626.132560,1823.595288,0.284709,3,2,3,87
221,124371.000000,75631.000000,28,3046.663858,9028507.362359,1931.425395,0.239532,3,2,3,72
222,92720.000000,107282.000000,2,6553.826950,40622181.542861,4721.634092,0.269053,3,2,3,98
223,109507.000000,90495.000000,11,7368.242852,53964041.710339,2180.116558,0.341912,3,2,3,89
224,99028.000000,100974.000000,8,8826.675239,76834086.038770,2485.879438,0.281815,3,2,3,92
225,117411.000000,82591.000000,14,3017.934271,7368624.510742,1601.967926,0.300093,3,2,3,86
226,106817.000000,93185.000000,14,900.004012,136190.696320,2111.278276,0.319644,3,2,3,86
227,82188.000000,117814.000000,1,21368.860799,489166893.694198,4060.315140,0.228491,3,2,3,99
228,113711.000000,86291.000000,20,5777.624322,23863317.292597,1629.250521,0.328013,3,2,3,80
229,108296.000000,91706.000000,17,3986.018291,12160254.074608,1832.447509,0.339624,3,2,3,83
230,125128.000000,74874.000000,20,4972.051308,21593016.794138,1989.410663,0.313335,3,2,3,80
231,95427.000000,104575.000000,4,16697.636811,236382765.348109,2773.939021,0.380141,3,2,3,96
232,117445.000000,82557.000000,15,2113.874309,1706571.903350,1862.854510,0.298905,3,2,3,85
233,121615.000000,78387.000000,28,3998.303444,8589222.218872,1640.475510,0.316599,3,2,3,72
234,108852.000000,91150.000000,14,6938.462129,56002993.281575,1984.917089,0.314537,3,2,3,86
235,98317.000000,101685.000000,7,6750.336683,61355736.427248,2480.775138,0.238839,3,2,3,93
236,106226.000000,93776.000000,16,7857.700602,66593801.052165,1916.492846,0.234852,3,2,3,84
237,104361.000000,95641.000000,12,9540.836716,61922672.132219,2159.030350,0.262284,3,2,3,88
238,103938.000000,96064.000000,5,14374.499065,291298557.736886,1972.369202,0.289711,3,2,3,95
239,111728.000000,88274.000000,17,3778.627130,7587770.104946,1933.250254,0.289303,3,2,3,83
240,122050.000000,77952.000000,21,2346.797644,6970706.511326,1837.637367,0.355746,3,2,3,79
241,110143.000000,89859.000000,11,17638.174816,368202481.365320,1572.238020,0.235144,3,2,3,89
242,91743.000000,108259.000000,5,12283.854548,147746766.561087,2223.117324,0.344284,3,2,3,95
243,113146.000000,86856.000000,17,6071.500268,56585716.358028,1642.333056,0.295898,3,2,3,83
244,121300.000000,78702.000000,28,3012.111604,4555869.826564,1658.165685,0.448787,4,2,3,72
245,120530.000000,79472.000000,27,2437.562976,2912859.953388,1966.929843,0.248880,4,2,3,73
246,107716.000000,92286.000000,8,8517.155616,76758420.654576,2515.841073,0.210764,4,2,3,92
247,115075.000000,84927.000000,22,1992.586420,1571034.206794,1580.223230,0.422794,4,2,3,78
248,110186.000000,89816.000000,21,2941.523519,5964306.590899,2252.968880,0.227010,4,2,3,79
249,95383.000000,104619.000000,8,11004.584873,118679300.995135,2344.872388,0.352050,4,2,3,92
250,117588.000000,82414.000000,22,2489.604383,3136206.609507,2077.490113,0.245392,4,2,3,78
251,116134.000000,83868.000000,18,11511.562843,184288613.300878,1687.100881,0.242015,4,2,3,82
252,101288.000000,98714.000000,11,10645.628807,136785884.031527,2379.952549,0.301891,4,2,3,89
253,120884.000000,79118.000000,24,1520.489678,877616.436795,1800.182581,0.261217,4,2,3,76
254,119251.000000,80751.000000,20,3001.725746,7014384.238259,2013.572382,0.256904,4,2,3,80
255,106048.000000,93954.000000,13,3244.581528,9286804.529193,2298.693421,0.315522,4,2,3,87
256,96972.000000,103030.000000,17,2084.524908,3302888.645507,2522.994665,0.312301,4,2,3,83
257,100489.000000,99513.000000,5,11074.183405,150167883.148544,3668.090026,0.264820,4,2,3,95
258,105307.000000,94695.000000,14,4805.775157,25980240.022090,2414.954458,0.191078,4,2,3,86
259,121398.000000,78604.000000,22,3343.336573,15859061.145202,1891.047377,0.286182,4,2,3,78
260,111743.000000,88259.000000,10,3333.121096,10419698.039954,2314.295209,0.295366,4,2,3,90
261,114706.000000,85296.000000,17,3512.685045,12105012.333903,2049.080704,0.238326,4,2,3,83
262,121726.000000,78276.000000,27,1610.578252,1693914.808107,1939.985378,0.248017,4,2,3,73
263,101142.000000,98860.000000,8,4448.772054,14789085.976042,2680.254341,0.349113,4,2,3,92
264,112660.000000,87342.000000,11,17116.098895,259128789.691406,1520.849562,0.356753,4,2,3,89
265,101513.000000,98489.000000,16,3609.095500,22331284.210825,2225.602213,0.211034,4,2,3,84
266,93066.000000,106936.000000,4,6838.624287,20689084.712610,2920.036458,0.272097,4,2,3,96
267,104021.000000,95981.000000,7,19514.100796,406893806.298313,1741.442867,0.421360,3,2,3,93
268,94584.000000,105418.000000,2,15208.413760,253618443.070928,2042.230749,0.203936,3,2,3,98
269,101931.000000,98071.000000,7,18149.672781,396355297.348811,1616.963455,0.267245,3,2,3,93
270,107331.000000,92671.000000,13,6743.530370,32753008.094477,2035.527859,0.203606,3,2,3,87
271,107509.000000,92493.000000,12,2828.834396,3771259.074489,2145.318397,0.328335,3,2,3,88
272,102443.000000,97559.000000,7,5163.937348,50811710.543612,3146.274501,0.231441,3,2,3,93
273,93725.000000,106277.000000,8,16900.700701,339388864.019975,1802.211739,0.276437,3,2,3,92
274,94330.000000,105672.000000,1,9377.500264,121636401.168917,2990.775853,0.289457,3,2,3,99
275,82731.000000,117271.000000,0,18306.722789,315863692.191008,3330.741299,0.233362,3,2,3,100
276,102396.000000,97606.000000,5,6304.047806,36891814.770589,2267.859556,0.277011,3,2,3,95
277,103702.000000,96300.000000,5,11835.691711,188674794.040799,1976.038663,0.390728,3,2,3,95
278,88427.000000,111575.000000,3,15851.207957,202357506.003848,2765.679208,0.244429,3,2,3,97
279,106425.000000,93577.000000,18,6511.507153,45457988.220606,2069.825027,0.256228,3,2,3,82
280,93149.000000,106853.000000,2,16465.297175,285560947.232331,3467.657114,0.305712,3,2,3,98
281,112308.000000,87694.000000,12,18799.626690,359597936.475401,1580.326764,0.286756,3,2,3,88
282,95785.000000,104217.000000,4,7978.796454,125870546.847421,2931.897605,0.183072,3,2,3,96
283,116499.000000,83503.000000,16,2770.629669,7210210.768471,1930.956542,0.253355,3,2,3,84
284,96919.000000,103083.000000,3,6381.895485,38636459.285044,2513.734406,0.269428,3,2,3,97
285,98969.000000,101033.000000,4,8515.932434,60651925.505590,3575.013051,0.267707,3,2,3,96
286,84812.000000,115190.000000,1,13222.666840,134026198.904539,4316.632386,0.212245,3,2,3,99
287,97276.000000,102726.000000,8,6948.643249,61607410.960361,3210.908402,0.216826,3,2,3,92
288,102497.000000,97505.000000,18,4005.631135,8220678.116170,2140.495684,0.240459,3,2,3,82
