generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,91880.000000,108122.000000,1,19919.257927,329836198.417555,5167.126072,0.386839,2,3,5,99
288,94173.000000,105829.000000,2,14078.372600,219223496.858747,1678.345209,0.249392,2,3,5,98
289,92558.000000,107444.000000,1,16250.998633,298399804.054560,2002.131598,0.331535,2,3,5,99
290,94170.000000,105832.000000,2,19730.904514,298272441.308316,1610.845550,0.282694,2,3,5,98
291,79988.000000,120014.000000,0,19498.855726,284450200.144468,2493.562307,0.317380,2,3,5,100
292,82036.000000,117966.000000,1,17110.547703,359798457.725138,1410.968172,0.349689,2,3,5,99
293,89390.000000,110612.000000,2,13989.431183,245761185.169693,7143.778922,0.214543,2,3,5,98
294,91171.000000,108831.000000,3,21241.219000,372095576.203052,1519.373991,0.315311,2,3,5,97
295,97026.000000,102976.000000,3,6984.833086,47120110.299116,3867.127579,0.327387,1,3,5,97
296,82401.000000,117601.000000,2,7309.932376,88003796.298295,4538.148362,0.251276,1,3,5,98
297,83638.000000,116364.000000,0,17782.497958,321462811.602845,1375.583100,0.403477,1,3,5,100
298,114977.000000,85025.000000,20,11498.218267,107678106.924254,1580.303887,0.339423,1,3,5,80
299,79246.000000,120756.000000,0,17168.815887,301156263.070328,1700.015916,0.283151,1,3,5,100
300,82915.000000,117087.000000,4,12408.575510,188417689.216170,4533.946212,0.309035,1,3,5,96
301,109824.000000,90178.000000,15,4880.859877,18250475.978003,1841.034297,0.346173,2,2,5,85
302,89976.000000,110026.000000,4,10324.350225,57449643.458844,3460.507475,0.187777,2,1,5,96
303,86104.000000,113898.000000,2,19819.422353,327732790.814131,5033.069070,0.344461,2,1,5,98
304,73949.000000,126053.000000,0,17933.075977,346481809.987549,1650.215424,0.321099,4,2,5,100
305,87719.000000,112283.000000,1,18546.920785,415775309.980724,9993.186627,0.332258,4,2,5,99
306,102682.000000,97320.000000,14,8032.749578,56705325.039083,1821.010848,0.313841,4,2,5,86
307,102376.000000,97626.000000,5,13500.197244,235965695.196342,2624.983326,0.323792,4,2,5,95
308,91043.000000,108959.000000,9,26542.941538,393453552.666325,1234.090276,0.422372,4,3,8,91
309,99479.000000,100523.000000,6,17745.776141,287385130.965763,1596.603599,0.234208,4,3,8,94
310,90938.000000,109064.000000,6,18456.806511,295272199.462232,1537.786708,0.394575,4,3,8,94
311,84806.000000,115196.000000,6,24456.965260,378722162.879389,1537.252429,0.248284,4,3,8,94
312,115658.000000,84344.000000,12,13066.219604,280600329.839485,1689.901542,0.221116,4,3,8,88
313,102941.000000,97061.000000,11,18579.122306,332912699.110374,1409.917832,0.298142,4,3,8,89
314,109255.000000,90747.000000,12,18076.767426,248132826.480528,1392.754626,0.353222,4,3,8,88
315,80274.000000,119728.000000,0,19066.949718,283904287.263382,1822.601151,0.303345,4,3,5,100
316,113483.000000,86519.000000,19,6312.289365,51696443.689221,1709.073558,0.298300,4,3,5,81
317,88885.000000,111117.000000,2,16615.471736,388923161.961697,12535.850888,0.275870,4,3,5,98
318,88299.000000,111703.000000,4,15501.049681,91682549.356938,3375.434685,0.444661,4,3,5,96
319,87658.000000,112344.000000,3,19504.108579,286004610.041661,2472.210305,0.406201,4,3,5,97
320,100042.000000,99960.000000,8,17500.427310,268160327.157922,1589.489695,0.235297,4,3,5,92
321,97017.000000,102985.000000,3,8377.342346,122175318.823780,3289.442754,0.295478,4,3,5,97
322,101317.000000,98685.000000,14,12198.070397,237447370.567047,1714.679322,0.414961,4,3,5,86
323,81484.000000,118518.000000,2,14438.653978,208575017.943505,1908.743765,0.325920,4,3,5,98
324,95375.000000,104627.000000,2,18784.833433,309385123.807648,2544.103954,0.329852,4,3,5,98
325,111763.000000,88239.000000,7,7249.248692,57109185.065565,2409.019810,0.305509,4,3,5,93
326,100982.000000,99020.000000,9,19495.831781,334557495.362403,1697.067381,0.312066,4,3,5,91
327,97566.000000,102436.000000,2,18606.822631,350390074.103395,1676.145663,0.259460,4,3,5,98
328,81469.000000,118533.000000,3,10072.954336,163216332.595862,8266.138678,0.227999,4,3,5,97
329,87587.000000,112415.000000,4,4976.824779,44766652.997354,3997.712027,0.205923,4,3,5,96
330,91402.000000,108600.000000,0,18597.823277,247077266.810972,1614.824072,0.337524,6,4,5,100
331,101386.000000,98616.000000,11,7292.381274,40241130.301502,2370.688331,0.291195,6,4,5,89
332,99008.000000,100994.000000,10,4175.811829,6229502.046703,2129.057378,0.279806,6,4,5,90
333,104417.000000,95585.000000,15,8287.160969,69245043.814844,1861.275314,0.270853,6,4,5,85
334,98734.000000,101268.000000,1,12364.494509,142448685.637132,2847.131188,0.220501,7,4,5,99
335,94370.000000,105632.000000,10,7672.643041,85234682.436246,2516.638166,0.243731,7,4,5,90
336,107683.000000,92319.000000,11,12147.519023,223062464.247194,1914.049223,0.235767,7,4,5,89
337,97462.000000,102540.000000,2,15721.721548,200306249.814562,4107.170409,0.319926,7,4,5,98
338,100797.000000,99205.000000,11,12283.718618,194923426.266347,2146.733795,0.291649,7,4,5,89
339,88641.000000,111361.000000,1,17400.985784,249146693.257859,1508.468477,0.254330,7,4,5,99
340,102251.000000,97751.000000,3,13304.831360,184638684.781213,4197.904159,0.258029,7,4,5,97
341,97761.000000,102241.000000,5,3754.454183,14255266.494885,3162.473447,0.346706,7,4,5,95
342,103944.000000,96058.000000,7,21129.216518,310373278.967763,1805.951191,0.302525,7,4,5,93
343,99174.000000,100828.000000,4,13446.266281,119137401.922906,2132.700474,0.279405,7,4,5,96
344,123445.000000,76557.000000,11,9658.944422,76925751.815270,1391.650706,0.430333,7,4,5,89
345,80923.000000,119079.000000,0,21522.813904,400078876.633625,1641.390482,0.327823,7,4,5,100
346,102425.000000,97577.000000,1,14530.087978,263880896.800437,3976.187800,0.207972,6,4,5,99
347,103953.000000,96049.000000,10,18621.223304,279382807.041833,1401.402299,0.388957,6,4,5,90
348,104698.000000,95304.000000,12,6310.340769,128678911.955887,1843.927600,0.304383,6,4,5,88
349,85588.000000,114414.000000,1,15100.584927,324096856.180746,7270.838422,0.276803,6,4,5,99
350,103069.000000,96933.000000,12,3222.155855,8537815.010918,1578.663767,0.321537,6,4,5,88
351,85488.000000,114514.000000,2,13506.678454,183869192.475325,7122.889245,0.256991,6,4,5,98
352,96448.000000,103554.000000,3,14080.576359,158772594.063121,2746.794089,0.294946,6,4,5,97
353,102463.000000,97539.000000,4,15788.620346,160752508.662181,1799.015597,0.335983,6,4,5,96
354,104612.000000,95390.000000,15,10975.953144,122330382.652070,1771.845399,0.404836,6,4,5,85
355,94154.000000,105848.000000,8,6864.064427,59666894.426803,2867.872900,0.244135,6,4,5,92
356,99634.000000,100368.000000,10,16684.455802,250662283.207469,2006.550075,0.285899,6,4,5,90
357,108176.000000,91826.000000,14,5386.030306,37342787.606934,1816.779265,0.341711,6,4,5,86
358,125184.000000,74818.000000,30,9869.220381,108801554.449702,1375.672660,0.432446,7,3,5,70
359,110857.000000,89145.000000,13,5105.896243,34282291.729545,2132.305208,0.320033,7,3,5,87
360,76359.000000,123643.000000,0,16052.503207,285616470.697936,1440.778469,0.328960,7,3,5,100
361,110980.000000,89022.000000,9,14440.484418,251818589.633724,1506.674069,0.310505,7,3,5,91
362,94239.000000,105763.000000,5,5900.264612,27160305.969853,2502.940445,0.219655,7,3,5,95
363,107606.000000,92396.000000,4,12084.256663,184454353.154290,2581.627354,0.257625,7,3,5,96
364,79164.000000,120838.000000,0,21324.099815,361435591.014582,1463.287729,0.310016,7,3,5,100
365,95367.000000,104635.000000,6,13767.837694,205526490.655971,1800.588385,0.220736,7,3,5,94
366,104538.000000,95464.000000,8,2963.125663,10905842.477215,2284.849945,0.193511,7,3,5,92
367,90857.000000,109145.000000,0,18857.327250,297307655.501891,1455.777970,0.341049,7,3,5,100
368,98214.000000,101788.000000,7,12327.939062,161882624.827445,2355.992153,0.255527,7,3,5,93
369,105193.000000,94809.000000,5,17789.629439,265503958.508937,1421.198217,0.324282,7,3,5,95
370,88931.000000,111071.000000,2,19464.808615,330391749.682843,6566.397037,0.261382,7,3,5,98
371,109608.000000,90394.000000,7,5025.520526,32654437.083072,1497.619893,0.367276,7,3,5,93
372,89483.000000,110519.000000,4,16514.419712,172102006.188691,1635.723744,0.293412,7,3,5,96
373,104249.000000,95753.000000,5,16997.015190,234993181.610996,2290.771458,0.458452,7,3,5,95
374,96170.000000,103832.000000,4,10560.326265,78774797.029196,4680.137115,0.254588,7,3,5,96
375,110177.000000,89825.000000,14,11419.616037,131694609.383039,1913.829117,0.287542,7,3,5,86
376,92592.000000,107410.000000,3,16848.865785,258765831.904132,4923.201297,0.235429,7,3,5,97
377,101057.000000,98945.000000,5,23840.110593,453154455.427220,1775.923876,0.305193,7,3,5,95
378,105411.000000,94591.000000,12,5009.782071,23940018.783779,1668.720367,0.384025,7,3,5,88
379,82376.000000,117626.000000,0,18788.735892,273719358.049180,1949.645514,0.382598,7,3,5,100
380,92529.000000,107473.000000,4,26165.559864,483830281.771227,1803.218747,0.283168,7,3,5,96
381,87465.000000,112537.000000,1,19741.159523,325551725.564628,2659.298644,0.284336,7,3,5,99
382,91978.000000,108024.000000,9,6208.526126,78660661.246651,3184.842012,0.281235,7,3,5,91
383,98895.000000,101107.000000,3,12247.581851,159819794.491996,2266.405329,0.178338,6,4,5,97
384,110640.000000,89362.000000,21,2110.435115,8653492.224316,2262.501653,0.291121,6,4,5,79
385,108341.000000,91661.000000,18,2617.833437,9542398.463624,1890.015877,0.284443,6,4,5,82
386,112247.000000,87755.000000,11,9624.568848,128629318.087852,2017.763774,0.434001,6,4,5,89
387,113804.000000,86198.000000,7,10122.641708,169278383.210172,1959.615975,0.312427,6,4,5,93
388,102777.000000,97225.000000,2,16391.750604,363154601.722527,4235.151152,0.245603,6,4,5,98
389,96706.000000,103296.000000,4,14250.579693,242551032.689855,3856.399457,0.227147,6,4,4,96
390,97055.000000,102947.000000,4,13165.057343,126971051.466168,2274.812987,0.409739,6,4,4,96
391,89141.000000,110861.000000,2,16462.042364,182068630.809754,5149.284733,0.295984,6,4,4,98
392,91987.000000,108015.000000,4,10896.313877,237770860.751283,2338.665904,0.260608,6,4,4,96
393,83688.000000,116314.000000,2,21894.998439,337379399.591413,15617.424980,0.243579,6,4,4,98
394,94735.000000,105267.000000,4,11835.249580,130933223.309402,2682.848542,0.256566,6,4,4,96
395,92076.000000,107926.000000,2,18143.067903,233345050.644557,2155.696162,0.305679,6,4,4,98
396,93051.000000,106951.000000,3,22683.750289,516131835.907559,2020.433842,0.288223,6,4,4,97
397,90660.000000,109342.000000,6,3186.550191,6023714.494073,3205.976641,0.315653,6,4,4,94
398,100709.000000,99293.000000,1,14973.356543,223239466.879227,1663.594925,0.343756,6,4,4,99
399,123523.000000,76479.000000,23,6409.679686,50662439.942312,1359.391138,0.781059,6,8,4,77
400,113702.000000,86300.000000,8,8864.032822,94051239.251283,1736.559420,0.783394,6,8,4,92
401,84384.000000,115618.000000,2,9240.999371,132152891.278436,5738.112098,0.522346,6,8,4,98
402,118194.000000,81808.000000,21,11081.284801,213359180.918689,1327.794706,0.715659,6,9,4,79
403,107996.000000,92006.000000,12,13013.390826,191866430.795554,1724.734131,0.802475,6,9,4,88
404,108511.000000,91491.000000,13,12251.254551,211618322.479089,1412.661665,0.790935,5,10,4,87
405,120070.000000,79932.000000,19,10717.362660,200207222.902276,1263.513843,0.701767,5,10,4,81
406,112291.000000,87711.000000,15,9528.591133,111594957.013903,1456.797436,0.725567,5,10,4,85
407,114025.000000,85977.000000,22,15682.904860,222673625.680446,1215.083177,0.877554,5,10,4,78
408,95715.000000,104287.000000,5,21520.005518,300836429.894902,1616.923747,0.773479,5,10,4,95
409,97261.000000,102741.000000,8,14154.661284,191398137.348467,1712.999869,0.733088,5,10,4,92
410,92753.000000,107249.000000,7,11870.238821,140071497.413158,3251.450375,0.579141,4,10,4,93
411,107100.000000,92902.000000,15,19190.363453,334945022.737379,1208.827118,0.825878,4,10,4,85
412,96585.000000,103417.000000,6,17985.765835,288368673.976822,1986.293924,0.684498,4,10,4,94
413,97235.000000,102767.000000,3,11642.871702,125981812.277777,2383.183099,0.666146,3,8,4,97
414,89351.000000,110651.000000,0,15844.698408,330681872.470404,1540.919089,0.811025,3,8,4,100
415,102250.000000,97752.000000,3,16603.075450,350458850.052311,1357.455949,0.761982,3,8,4,97
416,113016.000000,86986.000000,16,12988.251096,272666978.187960,1363.030255,0.853899,3,8,4,84
417,115515.000000,84487.000000,10,9289.976106,112910916.701545,1419.447310,0.741311,3,8,4,90
418,101573.000000,98429.000000,9,8581.367280,51697679.699010,2021.453967,0.674705,3,8,4,91
419,99175.000000,100827.000000,2,13845.774931,264743704.078311,1508.880829,0.687364,3,8,4,98
420,121430.000000,78572.000000,22,9058.789748,111838693.657720,1293.868225,0.844350,3,8,4,78
421,100892.000000,99110.000000,2,14716.153175,316969099.544475,2839.468383,0.628150,4,7,4,98
422,105769.000000,94233.000000,13,13277.986750,212832377.305143,1284.220907,0.830900,4,7,4,87
423,108387.000000,91615.000000,6,18320.331053,301207755.062021,1097.539467,0.879779,4,7,4,94
424,94007.000000,105995.000000,1,13731.182862,219483445.452321,1929.360775,0.664271,4,7,4,99
425,100174.000000,99828.000000,1,17776.611630,353016353.605256,1330.654489,0.800734,4,7,4,99
426,115458.000000,84544.000000,25,5344.947951,31479021.396020,1518.462517,0.622846,4,7,4,75
427,104469.000000,95533.000000,4,14335.900724,230341478.039366,1475.828645,0.644355,4,7,4,96
428,99759.000000,100243.000000,3,13302.217181,231038024.425092,2316.300099,0.590365,4,7,5,97
429,125130.000000,74872.000000,21,5058.099568,32921252.821755,1430.055339,0.899923,4,7,5,79
430,108360.000000,91642.000000,17,14460.731326,233010468.247427,1383.393181,0.776799,4,7,5,83
431,113084.000000,86918.000000,15,9540.071815,70896748.102118,1386.259300,0.678521,4,7,5,85
432,111271.000000,88731.000000,9,12167.334790,187420630.142026,1839.577140,0.765506,4,7,5,91
433,106998.000000,93004.000000,18,6988.611122,47599778.376913,1324.103975,0.816223,5,7,5,82
434,100182.000000,99820.000000,11,7115.960299,48758630.186658,2274.615323,0.695707,5,7,5,89
435,100221.000000,99781.000000,1,14999.992719,285199384.461093,1208.695216,0.825285,5,7,5,99
436,99868.000000,100134.000000,1,13127.346826,176274031.037106,1551.212788,0.758117,5,7,5,99
437,104298.000000,95704.000000,10,18086.905105,238337726.362284,1224.437512,0.860630,5,7,5,90
438,117192.000000,82810.000000,19,15679.871424,351606226.861140,1173.384058,0.805567,5,7,5,81
439,107061.000000,92941.000000,10,15346.330279,260351363.842436,1156.912056,0.854378,5,7,5,90
440,100430.000000,99572.000000,12,20618.578298,379128464.798681,1157.782504,0.894421,5,7,5,88
441,110515.000000,89487.000000,19,12115.696443,200984882.452225,1294.266685,0.695156,5,7,5,81
442,101355.000000,98647.000000,3,13186.147999,261534910.731914,1140.578598,0.936286,5,7,6,97
443,102570.000000,97432.000000,13,21030.968818,453413622.211079,1475.887680,0.696459,5,7,6,87
444,118604.000000,81398.000000,16,14105.025333,228391090.268888,1089.021947,0.885880,5,7,6,84
445,92952.000000,107050.000000,2,16407.965032,294462032.863554,1326.370161,0.819999,5,7,6,98
446,107472.000000,92530.000000,9,18499.647886,315274346.685105,1120.105417,0.805438,5,7,6,91
447,102672.000000,97330.000000,8,12719.709761,267540356.650532,1615.093427,0.754516,5,7,6,92
448,102501.000000,97501.000000,8,21064.801927,373933015.176942,1277.937608,0.762271,5,7,6,92
449,115489.000000,84513.000000,15,15752.823736,317580176.236281,1155.311729,0.810103,5,7,6,85
450,88353.000000,111649.000000,0,13755.446914,219261945.340728,2461.707104,0.631227,5,7,6,100
451,113291.000000,86711.000000,14,20142.353179,475524052.890561,1053.921583,0.968004,5,7,6,86
452,124914.000000,75088.000000,22,9070.933650,168479033.862473,1249.357456,0.776354,5,7,6,78
453,92865.000000,107137.000000,7,21884.053617,329495079.057036,1254.387163,0.782709,5,9,6,93
454,106076.000000,93926.000000,12,18046.339843,344288527.249019,1139.822618,0.818158,5,9,5,88
455,105621.000000,94381.000000,3,13085.334339,230744815.603778,963.789160,0.940934,5,9,5,97
456,95316.000000,104686.000000,1,13419.851333,288829518.457767,1020.346564,0.874529,5,9,5,99
457,113569.000000,86433.000000,12,15360.187506,399687264.731596,1097.186066,0.916358,5,9,5,88
458,104769.000000,95233.000000,6,20151.719150,421612391.477591,1143.467206,0.765238,5,9,5,94
459,109697.000000,90305.000000,10,21552.544029,323087719.833993,867.985636,1.151486,5,9,5,90
460,100274.000000,99728.000000,2,20319.222714,349312799.234828,943.035868,1.019117,5,9,5,98
461,92896.000000,107106.000000,2,19617.920307,405835850.492863,1161.323999,0.858637,5,9,5,98
462,93423.000000,106579.000000,1,19954.498434,374548965.701427,1188.957445,0.858721,5,9,5,99
463,118644.000000,81358.000000,21,8712.791464,129758035.325197,1369.576264,0.847596,5,9,5,79
464,123009.000000,76993.000000,16,17661.434608,349329626.957783,1007.427422,1.001882,5,9,5,84
465,101875.000000,98127.000000,0,14494.540950,313473298.802438,1096.946503,0.929222,5,9,5,100
466,112065.000000,87937.000000,8,11178.651466,138480819.493396,1845.089054,0.806308,5,9,5,92
467,84227.000000,115775.000000,1,21479.605577,366398446.861614,1964.503502,0.697291,5,9,5,99
468,106892.000000,93110.000000,12,13219.069607,267328921.919982,1262.213651,0.745619,5,9,5,88
469,122156.000000,77846.000000,18,14380.858814,349401833.426378,1153.422981,0.850617,5,9,6,82
470,109342.000000,90660.000000,14,18272.015774,192399129.278184,1043.972211,1.039716,5,9,6,86
471,96073.000000,103929.000000,0,13934.243353,207589216.883966,1469.627401,0.665935,5,9,6,100
472,94249.000000,105753.000000,1,17633.678103,355641456.225487,1188.638214,0.864150,5,9,6,99
473,97095.000000,102907.000000,2,17442.764688,288761773.708007,1316.044301,0.709102,5,9,6,98
474,129507.000000,70495.000000,37,5426.685589,16672670.749385,1133.950646,0.964903,5,9,6,63
475,107731.000000,92271.000000,7,17369.853830,276814256.632113,1093.004841,1.004318,5,9,6,93
476,106251.000000,93751.000000,9,20847.985290,343954561.172081,945.862116,0.920689,5,9,6,91
477,115255.000000,84747.000000,6,14948.037670,347566288.503962,1130.009135,0.811026,5,9,6,94
478,117838.000000,82164.000000,19,8175.810281,47518479.397599,1346.585267,0.912388,5,8,6,81
479,91969.000000,108033.000000,2,17351.754218,294069361.694121,1122.006038,0.885694,5,8,6,98
480,100899.000000,99103.000000,9,19251.561150,316905929.500637,1129.534057,0.806794,5,8,6,91
481,123041.000000,76961.000000,24,20069.032879,371167207.785002,1036.346638,0.919972,5,8,6,76
482,120922.000000,79080.000000,21,21714.739975,410223895.439484,1002.336863,0.998390,5,8,6,79
483,124725.000000,75277.000000,20,18290.544712,339206353.829375,963.896619,1.040306,5,8,6,80
484,92354.000000,107648.000000,1,15428.493585,274479249.745533,1229.239859,0.877345,5,8,6,99
485,98860.000000,101142.000000,3,21263.540449,360023705.259751,953.400638,1.077122,4,8,6,97
486,104590.000000,95412.000000,10,24683.644531,348402630.409410,1010.698169,0.972871,4,8,6,90
487,114206.000000,85796.000000,7,16152.444912,233110995.137469,995.767582,1.024025,4,8,6,93
488,98496.000000,101506.000000,2,21816.944053,392428628.158929,1159.997183,0.853065,4,8,6,98
489,114105.000000,85897.000000,7,18122.221670,305477428.954788,876.611006,1.230013,4,8,6,93
490,102715.000000,97287.000000,3,20812.489042,375036462.759179,1082.589940,0.931516,4,8,6,97
491,103947.000000,96055.000000,9,19090.523019,296044620.429817,1128.008262,0.842542,4,8,5,91
492,93705.000000,106297.000000,1,19641.129504,387111863.063561,878.203731,0.977388,4,8,5,99
493,89270.000000,110732.000000,0,16818.215946,314770535.171005,898.189756,0.982185,5,7,5,100
494,103477.000000,96525.000000,3,20925.257749,343424689.392137,816.294368,1.310279,5,7,5,97
495,93958.000000,106044.000000,1,19757.969598,284397362.928680,1190.162767,0.846615,5,7,5,99
496,94420.000000,105582.000000,5,17603.260890,332548414.874306,1250.379675,0.874765,5,7,5,95
497,95257.000000,104745.000000,4,20985.215034,327192828.592441,1170.122221,0.845545,5,7,5,96
498,95738.000000,104264.000000,2,18650.437576,382112144.766786,1132.779111,0.761722,5,7,5,98
499,90416.000000,109586.000000,2,19068.286083,337547008.487456,1872.664757,0.715943,5,7,5,98
500,101960.000000,98042.000000,10,20977.509845,373868916.752335,1015.188061,0.992228,4,7,5,90
501,108116.000000,91886.000000,7,19695.073797,359064767.328521,913.821276,1.008076,4,7,5,93
502,107537.000000,92465.000000,10,21301.756982,354719186.479328,898.845266,1.008660,4,7,5,90
503,106840.000000,93162.000000,11,22285.481304,368788820.245756,954.187877,1.016673,4,7,5,89
504,97868.000000,102134.000000,1,21075.595739,328295110.081032,988.248882,1.057894,4,7,5,99
505,105624.000000,94378.000000,4,18140.990736,244768573.229569,1009.933240,0.976358,4,7,5,96
506,96169.000000,103833.000000,7,19477.317028,314889893.213642,927.997503,0.989552,4,7,5,93
507,96991.000000,103011.000000,3,20060.858672,346474358.849578,964.050557,0.974098,4,7,5,97
508,91900.000000,108102.000000,3,17201.956735,269007661.346448,936.828134,0.897838,4,7,5,97
509,101964.000000,98038.000000,6,18838.615274,344772807.315790,1053.338789,0.956567,4,7,5,94
510,112539.000000,87463.000000,8,23596.409422,357411064.508028,744.539458,1.378330,4,7,5,92
511,105283.000000,94719.000000,5,20847.199150,343062520.179332,885.604749,1.051842,4,7,5,95
512,101566.000000,98436.000000,5,23272.265798,415173610.349853,879.817285,1.136851,4,7,5,95
513,98312.000000,101690.000000,2,20352.209113,330842151.547098,1078.869620,0.989850,4,7,5,98
514,95980.000000,104022.000000,6,22609.869049,347719236.234896,1013.378601,0.967383,4,7,5,94
515,105705.000000,94297.000000,2,19503.391136,338724879.525898,925.764875,1.009099,4,7,5,98
516,126088.000000,73914.000000,27,23240.873532,494286198.835926,771.463161,1.325006,4,7,5,73
517,128637.000000,71365.000000,22,27823.823785,400381159.716161,651.526879,1.572745,4,7,5,78
518,101756.000000,98246.000000,5,22641.467468,380842272.342014,862.790949,1.107857,4,7,5,95
519,93632.000000,106370.000000,6,18848.879853,284341497.018685,961.428778,1.246688,4,7,5,94
520,94489.000000,105513.000000,1,20405.357804,363618319.218872,955.173957,0.932853,4,7,5,99
521,106098.000000,93904.000000,8,22702.183481,377121312.376846,765.553051,1.348070,4,7,5,92
522,102619.000000,97383.000000,3,22809.962726,331021986.936317,659.821050,1.568809,4,7,5,97
523,99946.000000,100056.000000,3,24049.206955,396544652.104926,634.917874,1.412831,4,7,5,97
524,89558.000000,110444.000000,4,19320.232259,328068626.044053,664.291567,1.585801,4,7,5,96
525,90503.000000,109499.000000,2,18550.744388,349667781.019250,695.927448,1.469344,4,7,5,98
526,95102.000000,104900.000000,5,22381.595242,405715086.348318,596.654427,1.716248,4,7,5,95
527,92905.000000,107097.000000,0,19727.716069,386760705.323607,741.375635,1.417375,4,7,5,100
528,98159.000000,101843.000000,3,19915.221641,263327845.524879,649.968755,1.414105,4,7,5,97
529,111129.000000,88873.000000,4,20620.567111,358008378.066674,569.461845,1.881594,4,7,5,96
530,105015.000000,94987.000000,3,22054.870028,388739482.920403,673.952090,1.503228,4,7,5,97
531,99992.000000,100010.000000,1,20563.522127,345976071.689746,941.375289,1.256758,4,7,5,99
532,101021.000000,98981.000000,6,22487.412973,316012736.928296,606.466574,1.944205,4,7,5,94
533,88398.000000,111604.000000,1,20862.156350,347242101.299360,873.942614,1.440986,4,7,5,99
534,98474.000000,101528.000000,7,23553.167583,381560618.592155,624.506929,1.920309,4,7,5,93
535,101951.000000,98051.000000,2,18303.809589,334353977.155180,779.817680,1.304077,4,7,5,98
536,101560.000000,98442.000000,5,23377.368019,378028763.355921,677.181346,1.430134,4,7,5,95
537,93073.000000,106929.000000,2,23775.637467,444026757.815621,749.040865,1.327245,4,7,5,98
538,106904.000000,93098.000000,13,25396.285636,366816228.571921,481.720483,2.826768,4,7,5,87
539,118306.000000,81696.000000,7,20805.755084,306063015.396422,600.708159,2.083845,4,7,5,93
540,85582.000000,114420.000000,0,21575.803398,346359927.552388,769.464861,1.406758,4,7,5,100
541,97527.000000,102475.000000,1,22242.491906,405130057.268716,682.957819,1.571766,4,7,5,99
542,89409.000000,110593.000000,0,20577.354084,301398668.344929,802.049868,1.318452,4,7,5,100
543,84538.000000,115464.000000,1,17772.060237,327776751.985645,612.540284,1.531438,4,7,5,99
544,95091.000000,104911.000000,1,25257.677429,446240248.367970,642.350532,1.551043,4,7,5,99
545,97268.000000,102734.000000,3,20348.096206,383289621.262284,465.506079,2.236935,4,7,5,97
546,92863.000000,107139.000000,1,17912.038669,314149110.177612,511.036214,2.034876,4,7,5,99
547,82220.000000,117782.000000,0,20240.682301,392195399.763505,594.937286,1.672926,4,7,5,100
548,84979.000000,115023.000000,1,22419.462817,394123281.195644,623.305433,1.687565,4,7,5,99
549,76031.000000,123971.000000,0,20693.388870,394195346.299296,1068.646080,1.518017,4,7,5,100
550,85579.000000,114423.000000,1,18607.916231,416187572.881983,683.395408,1.929633,4,7,5,99
551,101118.000000,98884.000000,8,21498.172080,336896538.858663,484.138036,2.585349,4,7,5,92
552,88808.000000,111194.000000,1,17888.144316,350060374.937192,534.779891,1.891842,4,7,5,99
553,94694.000000,105308.000000,1,21139.578622,369494892.588643,887.933928,1.402854,4,7,5,99
554,103219.000000,96783.000000,4,21227.735133,393424177.872514,591.469816,1.837304,4,7,5,96
555,89076.000000,110926.000000,0,21290.478351,394866241.250178,557.066410,1.753079,4,7,5,100
556,97318.000000,102684.000000,3,22943.198981,377555627.094675,679.927627,1.486449,4,7,5,97
557,97578.000000,102424.000000,0,21528.862116,381160743.638437,645.551887,1.563244,4,7,5,100
558,92716.000000,107286.000000,0,23462.043549,330213985.774771,673.941655,1.739372,4,7,5,100
559,82222.000000,117780.000000,1,22723.585125,409379796.957286,951.810212,1.354183,4,7,5,99
560,77435.000000,122567.000000,0,17962.310858,357504925.399345,645.038111,1.546343,4,7,5,100
561,100398.000000,99604.000000,1,19580.420798,316750257.046850,642.888023,1.805917,4,7,5,99
562,97984.000000,102018.000000,0,22580.250160,414977597.224947,657.404683,1.655263,4,7,5,100
563,96095.000000,103907.000000,0,21027.398997,384486642.944153,625.926690,1.831760,4,7,5,100
564,83203.000000,116799.000000,0,18095.021890,318284175.361969,741.707621,1.292919,4,7,5,100
565,106907.000000,93095.000000,9,22308.940081,369254313.568657,557.098708,2.092852,4,7,5,91
566,99029.000000,100973.000000,4,18937.401497,285227401.668676,672.641865,1.541033,4,7,5,96
567,94564.000000,105438.000000,0,21095.411835,383102232.619161,562.312048,1.655337,4,7,5,100
568,95111.000000,104891.000000,2,19808.730694,319066913.756188,514.451658,1.968007,4,7,5,98
569,90646.000000,109356.000000,1,21025.211980,292969642.807830,809.438206,1.658470,4,7,5,99
570,88522.000000,111480.000000,1,20006.513562,372065960.248027,911.267181,1.373094,4,7,5,99
571,83282.000000,116720.000000,0,21436.948216,363941352.042990,1234.694963,1.014700,4,7,5,100
572,82283.000000,117719.000000,0,21926.167187,368904743.783121,742.466389,1.366878,5,6,5,100
573,90847.000000,109155.000000,0,20967.457588,407696777.432743,627.735090,1.540192,5,6,5,100
574,83823.000000,116179.000000,1,17563.081800,331074843.415203,730.378219,1.584018,5,6,5,99
575,104104.000000,95898.000000,2,20279.580973,377435680.454560,697.988945,2.074107,5,6,5,98
576,91025.000000,108977.000000,0,20487.743494,323103234.569900,796.203140,1.958492,5,6,5,100
577,95249.000000,104753.000000,0,20755.384047,412463771.437304,521.426310,2.207191,5,6,5,100
