generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,90997.000000,109005.000000,5,25776.794942,223235454.875716,3213.420579,6.934297,7,1,5,95
288,92790.000000,107212.000000,3,11372.565926,131022440.062915,1133.676712,9.604915,7,1,5,97
289,73941.000000,126061.000000,0,23936.336084,201258790.584220,2811.003066,4.631785,7,1,5,100
290,93911.000000,106091.000000,4,28051.239325,208326706.068603,2561.044419,6.058096,7,1,5,96
291,97458.000000,102544.000000,15,26216.971211,304632972.733081,931.430440,9.776653,7,1,5,85
292,106463.000000,93539.000000,13,25122.789345,359546989.822284,1803.250376,9.161754,7,1,5,87
293,86160.000000,113842.000000,15,30774.520291,265217508.290679,1624.812511,10.952906,7,1,5,85
294,95338.000000,104664.000000,5,19458.614501,127080473.906935,1312.140237,5.001991,7,1,5,95
295,97339.000000,102663.000000,4,19266.550607,311590841.295718,490.365645,8.425449,7,1,5,96
296,84572.000000,115430.000000,1,29605.622457,248342567.385543,10390.823712,5.604912,7,1,5,99
297,92375.000000,107627.000000,8,31821.974002,297924477.961231,2090.269388,7.660923,7,1,5,92
298,89307.000000,110695.000000,6,26933.324819,301652289.047556,2630.759027,5.581383,7,1,5,94
299,91847.000000,108155.000000,5,21336.270603,187640016.572599,2755.194372,8.656572,7,1,5,95
300,76039.000000,123963.000000,1,22841.197701,239480292.804533,914.321012,5.115830,7,1,5,99
301,95692.000000,104310.000000,6,33070.979117,292229287.518375,3404.110141,6.131742,7,1,5,94
302,94304.000000,105698.000000,7,21702.555135,220045453.594096,2867.039580,6.944414,7,1,5,93
303,92782.000000,107220.000000,1,20220.410291,274839240.664553,610.765902,12.087636,7,1,5,99
304,76138.000000,123864.000000,0,23513.912705,273542824.767858,1588.517894,5.542328,7,1,5,100
305,86987.000000,113015.000000,0,13051.630258,229014671.006794,478.923668,9.191003,7,1,5,100
306,85313.000000,114689.000000,1,35906.126673,278055698.135236,12842.513574,6.204396,7,1,5,99
307,91976.000000,108026.000000,4,28331.920413,266878952.441013,2512.469693,8.730627,7,1,5,96
308,102896.000000,97106.000000,17,36196.349767,354577473.951844,1092.116185,12.377533,7,1,5,83
309,80788.000000,119214.000000,2,24206.649983,259229490.019049,3603.993209,5.938604,7,1,5,98
310,87357.000000,112645.000000,2,16846.609914,339345756.955534,1307.024866,8.297731,7,1,5,98
311,88291.000000,111711.000000,2,16174.947769,115999565.242650,1378.234645,8.945844,7,1,5,98
312,97797.000000,102205.000000,13,26993.934236,284977196.428467,1219.824967,12.433611,7,1,5,87
313,84557.000000,115445.000000,4,30124.458194,341036652.463115,3871.506717,8.734464,3,1,5,96
314,110528.000000,89474.000000,18,7028.450199,22466392.752324,1496.745757,6.613982,3,1,5,82
315,93116.000000,106886.000000,15,11156.163304,74331716.355711,1799.844454,3.700393,3,1,5,85
316,120303.000000,79699.000000,17,10375.577924,59863140.465540,1737.247639,9.372430,3,1,5,83
317,112531.000000,87471.000000,19,7426.556702,29307343.426944,1414.774092,6.892755,3,1,5,81
318,110800.000000,89202.000000,17,9672.975447,67665743.026381,1490.333040,6.829293,3,1,5,83
319,119513.000000,80489.000000,29,8681.513586,62739254.384451,1115.426189,8.501917,3,1,5,71
320,103281.000000,96721.000000,12,6242.026459,13009510.041620,1933.846854,6.743064,3,1,5,88
321,100643.000000,99359.000000,12,6479.907827,18017137.570396,1832.733618,4.508792,3,1,5,88
322,102536.000000,97466.000000,18,8561.237947,34085035.667582,1838.386493,7.093058,3,1,5,82
323,111808.000000,88194.000000,22,7389.805284,15320590.528762,1245.435968,7.369978,3,1,5,78
324,94919.000000,105083.000000,13,8397.897926,64577029.716528,2077.932182,5.440635,3,1,5,87
325,106436.000000,93566.000000,16,8694.187012,76096509.084188,1692.314283,8.126637,3,1,5,84
326,112690.000000,87312.000000,22,9166.804579,56347033.461951,1771.954912,8.720663,3,1,5,78
327,110733.000000,89269.000000,20,7872.308710,25137858.533498,1351.943569,6.971815,3,1,5,80
328,108214.000000,91788.000000,18,9796.106012,68866792.540020,1690.979805,6.351522,3,1,5,82
329,106832.000000,93170.000000,16,6657.440880,15809263.986689,1760.641635,5.067994,3,1,5,84
330,107924.000000,92078.000000,21,6194.101500,18323676.529064,1590.434680,6.152230,3,1,5,79
331,105913.000000,94089.000000,15,8774.342599,32361456.806359,1696.873761,6.779922,3,1,5,85
332,103622.000000,96380.000000,12,8403.644878,40038232.659217,1720.504148,4.596347,3,1,5,88
333,103854.000000,96148.000000,11,5961.241748,13044303.485919,2228.783426,3.303378,3,1,5,89
334,105904.000000,94098.000000,16,6183.189427,16018983.334936,1719.715061,5.249937,3,1,5,84
335,99302.000000,100700.000000,14,5341.618394,24558891.524755,2031.740932,4.725849,3,1,5,86
336,97734.000000,102268.000000,13,12975.563741,69651312.510560,2014.368620,5.988102,3,1,5,87
337,106470.000000,93532.000000,15,11576.454457,90299692.950063,1990.263453,7.651635,3,1,5,85
338,108895.000000,91107.000000,18,7622.521103,64787150.954767,1577.484517,5.525303,3,1,5,82
339,100261.000000,99741.000000,12,6323.275768,29707546.631074,1838.844218,4.708559,3,1,5,88
340,114484.000000,85518.000000,27,7310.899065,27456971.128288,1543.463492,7.963907,3,1,5,73
341,107092.000000,92910.000000,20,6386.007304,12688260.655442,1609.015170,6.487913,3,1,5,80
342,107635.000000,92367.000000,16,6045.928253,14593394.437865,1724.123871,4.969817,3,1,5,84
343,103167.000000,96835.000000,16,5926.828384,27462453.472821,1734.941364,3.379094,3,1,5,84
344,97108.000000,102894.000000,15,5405.700631,9262594.163030,2171.018736,3.735695,3,1,5,85
345,95044.000000,104958.000000,13,6986.343277,39356832.137955,2043.055317,4.400230,3,1,5,87
346,96431.000000,103571.000000,12,8229.627412,53646640.638090,2039.681633,2.583001,3,1,5,88
347,105795.000000,94207.000000,15,7888.908027,29724604.496462,2148.598939,3.909906,3,1,5,85
348,117933.000000,82069.000000,27,6589.746571,21348455.282229,1316.674063,7.483803,3,1,5,73
349,103976.000000,96026.000000,15,4994.586498,11753903.538175,1848.011202,5.890488,3,1,5,85
350,97304.000000,102698.000000,15,5454.913099,11209050.535141,1931.796297,5.489231,3,1,5,85
351,103368.000000,96634.000000,18,5641.750329,23213625.243564,1837.375672,4.092463,3,1,5,82
352,92041.000000,107961.000000,12,10299.872668,57920342.636177,1898.389047,3.374184,4,0,5,88
353,108169.000000,91833.000000,13,8161.594739,35858387.227231,1456.425153,7.126124,4,0,5,87
354,106224.000000,93778.000000,15,6113.507367,12996470.755952,1612.662203,6.460852,4,0,5,85
355,105721.000000,94281.000000,15,11188.934404,68768160.674970,1465.856853,8.296183,4,0,5,85
356,104070.000000,95932.000000,13,7746.218145,33580210.340198,1875.192940,6.378594,5,0,5,87
357,100058.000000,99944.000000,16,9890.783744,46560122.869522,1742.147070,3.706898,5,0,5,84
358,103287.000000,96715.000000,19,16943.839237,165611845.846040,1536.902254,8.584849,5,0,5,81
359,90764.000000,109238.000000,9,10630.290843,46167281.763278,3028.919242,5.005825,5,0,5,91
360,105775.000000,94227.000000,19,6804.700437,18654992.543813,1542.132217,5.089072,5,0,5,81
361,90546.000000,109456.000000,5,12659.614340,69758157.729588,2282.534291,2.542276,5,0,5,95
362,94813.000000,105189.000000,8,18146.861523,171225321.879918,2089.973921,4.522361,5,0,5,92
363,115346.000000,84656.000000,25,9754.179808,41243483.003034,1387.831050,9.753018,5,0,5,75
364,109573.000000,90429.000000,20,12296.964803,65831191.448197,1720.225477,6.043827,5,0,4,80
365,99987.000000,100015.000000,12,11707.835772,75078664.557069,1981.161209,4.084251,5,0,4,88
366,108319.000000,91683.000000,20,11286.040699,62632625.094870,1314.889586,5.910581,5,0,4,80
367,106727.000000,93275.000000,16,10446.323883,76591310.834825,1587.206927,6.199696,5,0,4,84
368,103695.000000,96307.000000,11,11079.992997,59420109.464287,2119.563058,5.313259,5,0,4,89
369,109370.000000,90632.000000,21,9613.897147,64165339.242122,1488.563847,7.765839,5,0,4,79
370,112699.000000,87303.000000,20,8134.162298,38247707.911513,1632.147787,6.279155,5,0,4,80
371,107135.000000,92867.000000,23,9193.890435,41048334.156719,1629.218409,8.558165,5,0,4,77
372,98491.000000,101511.000000,11,21534.451131,237755787.308841,1782.564441,6.189836,5,0,4,89
373,92778.000000,107224.000000,9,14745.872273,132334589.919787,2787.731922,4.843169,5,0,4,91
374,91929.000000,108073.000000,7,13526.946226,121075499.155788,3027.531726,2.889923,5,0,4,93
375,97639.000000,102363.000000,10,11161.136084,51070826.537252,2016.824293,4.991710,5,0,4,90
376,101032.000000,98970.000000,14,10649.415567,35610579.817526,2084.562670,6.327277,5,0,4,86
377,95145.000000,104857.000000,11,11125.477809,63789405.027549,2240.669855,3.822172,5,0,4,89
378,108953.000000,91049.000000,15,11987.143010,73390565.347258,1482.955123,6.319754,5,0,4,85
379,116561.000000,83441.000000,26,6310.513455,21925441.453306,1233.289398,8.346063,5,0,4,74
380,106846.000000,93156.000000,19,8750.353741,39394505.810669,1573.442415,7.477927,5,0,4,81
381,113388.000000,86614.000000,17,6656.122373,43402111.549917,1518.819471,6.260816,5,0,4,83
382,107248.000000,92754.000000,14,8869.018898,31801078.223626,1677.373455,5.037441,5,0,4,86
383,104349.000000,95653.000000,13,9409.623502,55559291.145714,1811.747456,5.374292,5,0,4,87
384,114794.000000,85208.000000,21,6577.980840,16749319.334644,1306.135852,6.264701,5,0,4,79
385,96498.000000,103504.000000,8,9914.902088,66433723.149060,2943.130608,4.770877,5,0,4,92
386,113159.000000,86843.000000,22,7635.078857,15943998.237036,1300.499634,4.472760,5,0,4,78
387,98031.000000,101971.000000,9,17712.847328,214773760.654641,2202.696852,4.770309,5,0,4,91
388,95619.000000,104383.000000,12,13327.186779,70635563.567568,2559.276370,6.147810,5,0,4,88
389,99302.000000,100700.000000,14,9912.712803,57548733.396452,1817.746613,4.129210,5,0,4,86
390,106471.000000,93531.000000,16,10498.169862,36496911.408169,1629.999958,7.384626,5,0,4,84
391,93231.000000,106771.000000,10,11811.996885,60649034.287662,2291.839582,3.899285,5,0,4,90
392,109622.000000,90380.000000,12,19127.242910,283344759.258236,1142.124654,5.586736,5,0,4,88
393,95713.000000,104289.000000,13,16252.374961,150758206.906272,1987.159794,2.714238,5,0,4,87
394,89672.000000,110330.000000,9,9240.499509,34573254.951220,2497.027531,4.000815,5,0,4,91
395,110288.000000,89714.000000,11,12197.420715,47999885.595707,1634.093712,6.365999,5,0,4,89
396,102657.000000,97345.000000,16,12141.717037,46985921.323238,1788.275722,7.136775,5,0,4,84
397,111874.000000,88128.000000,24,10796.054317,60585252.029264,1497.631440,8.582081,5,0,4,76
398,96600.000000,103402.000000,13,13309.896885,66225503.668909,1949.180326,5.569696,5,0,4,87
399,102153.000000,97849.000000,14,10261.824318,31272581.620762,2116.142098,5.654914,5,0,4,86
400,92467.000000,107535.000000,7,11464.256448,34846958.215970,2953.245787,3.026461,5,0,4,93
401,101817.000000,98185.000000,11,14580.525515,75993645.763695,1954.663459,7.465999,5,0,4,89
402,97208.000000,102794.000000,11,10332.232342,41007549.294809,2225.351617,5.728898,5,0,4,89
403,95917.000000,104085.000000,14,13853.789592,71108656.877172,2069.807021,2.936163,5,0,4,86
404,107031.000000,92971.000000,20,8933.357002,43209568.910104,1487.387571,6.194291,5,0,4,80
405,94192.000000,105810.000000,13,7722.581641,13667791.450697,2225.010853,3.604239,5,0,4,87
406,91867.000000,108135.000000,10,14787.407084,167178967.011479,2497.001264,4.531117,5,0,4,90
407,101994.000000,98008.000000,17,7140.778104,23443962.791745,2055.370027,5.145440,5,0,4,83
408,112547.000000,87455.000000,18,5963.032160,24474920.321977,1635.910047,6.064040,5,0,4,82
409,112873.000000,87129.000000,26,4458.286896,10578740.768583,1401.518544,4.102557,5,0,4,74
410,106882.000000,93120.000000,8,8250.463864,49006180.918982,1896.069415,4.492173,5,0,4,92
411,100007.000000,99995.000000,13,10502.251170,87412493.292323,2466.230430,4.033820,5,0,4,87
412,95442.000000,104560.000000,10,5818.788975,31626605.666770,2407.024163,2.557573,5,0,4,90
413,94710.000000,105292.000000,9,5945.457872,14258896.413475,2698.672246,3.689010,5,0,4,91
414,106916.000000,93086.000000,14,6420.959178,22780909.858237,1550.927357,3.300786,5,0,4,86
415,106471.000000,93531.000000,14,13610.543275,162601831.098371,1648.491120,5.696093,5,0,4,86
416,107822.000000,92180.000000,23,18058.319538,231272086.556137,1296.439891,7.989641,5,0,4,77
417,127799.000000,72203.000000,21,12820.095707,147978308.439292,1191.951919,7.692503,5,0,4,79
418,105025.000000,94977.000000,7,12952.251903,185048021.209254,1862.054168,6.118724,5,0,4,93
419,114983.000000,85019.000000,25,14504.583676,200241323.354214,1372.259992,10.617426,5,0,4,75
420,116717.000000,83285.000000,21,20535.941397,309340836.862859,1337.803358,8.241316,5,0,4,79
421,116233.000000,83769.000000,23,6608.610471,23961705.029605,1504.632348,6.836485,5,0,4,77
422,117709.000000,82293.000000,24,10881.406818,126698391.209187,1531.782592,8.382300,5,0,4,76
423,117897.000000,82105.000000,26,443.262734,30781.107124,1467.662363,0.973254,5,0,4,74
424,116622.000000,83380.000000,18,464.274635,40346.344763,1459.083060,0.845335,5,0,4,82
425,109354.000000,90648.000000,20,494.011079,35529.642653,1582.091003,0.768420,5,0,4,80
426,113466.000000,86536.000000,15,537.652389,126926.568259,1656.452534,0.845397,5,0,4,85
427,115182.000000,84820.000000,18,456.515568,36333.176414,1538.534304,0.910954,5,0,4,82
428,121366.000000,78636.000000,29,454.852536,34954.748021,1457.313596,0.810754,5,0,4,71
429,119182.000000,80820.000000,23,473.780507,35430.575238,1413.393751,0.925675,5,0,4,77
430,114791.000000,85211.000000,24,472.202543,28987.862862,1458.904358,0.952838,5,0,4,76
431,110829.000000,89173.000000,19,517.528917,64725.156682,1657.534015,0.788264,5,0,4,81
432,109485.000000,90517.000000,19,460.602974,34581.607156,1608.529907,0.865867,5,0,4,81
433,112199.000000,87803.000000,22,471.593325,32724.356561,1464.281517,0.844056,5,0,4,78
434,103231.000000,96771.000000,25,475.369575,31626.937354,1814.590778,0.768598,5,0,4,75
435,117770.000000,82232.000000,27,464.782709,27822.191775,1442.216574,0.892309,5,0,4,73
436,115750.000000,84252.000000,25,491.004911,36215.277491,1492.366837,0.761768,5,0,4,75
437,111970.000000,88032.000000,22,459.616074,30335.907299,1507.665980,0.854693,5,0,4,78
438,105351.000000,94651.000000,21,527.227083,48237.684206,1608.264277,0.898801,5,0,4,79
439,118956.000000,81046.000000,22,425.065361,23958.521057,1418.648094,0.989035,4,1,4,78
440,112397.000000,87605.000000,16,477.768240,41813.064973,1543.921791,0.920355,4,1,4,84
441,104337.000000,95665.000000,8,673.583063,310138.283265,2264.762443,0.719116,4,1,4,92
442,113590.000000,86412.000000,22,468.517186,32972.049726,1606.302191,0.959666,4,1,4,78
443,111967.000000,88035.000000,22,546.166635,88462.575669,1774.003538,0.702688,4,1,4,78
444,126344.000000,73658.000000,20,413.288805,25915.674586,1349.767226,1.004664,4,1,4,80
445,122246.000000,77756.000000,31,423.777822,29100.238963,1353.121996,0.891448,4,1,4,69
446,107242.000000,92760.000000,14,473.826996,46694.790895,1705.558493,0.912529,4,1,4,86
447,121598.000000,78404.000000,26,471.004216,40273.038525,1432.697431,0.838660,4,1,4,74
448,105855.000000,94147.000000,17,511.295883,52509.820638,1932.946914,0.798490,4,1,4,83
449,113499.000000,86503.000000,25,459.356117,30894.859564,1436.943437,0.850750,4,1,4,75
450,116141.000000,83861.000000,25,427.181393,28872.968092,1412.285768,0.863057,4,1,4,75
451,107835.000000,92167.000000,19,473.993211,44044.885838,1671.325680,0.816080,4,1,4,81
452,116401.000000,83601.000000,24,460.035624,33176.384861,1534.901548,0.918695,4,1,4,76
453,120271.000000,79731.000000,24,392.397210,20724.645234,1281.225678,1.090028,4,1,4,76
454,108063.000000,91939.000000,22,481.008706,45662.807168,1750.105499,0.856863,4,1,4,78
455,112711.000000,87291.000000,17,468.728096,50902.836428,1767.364380,0.872616,4,1,4,83
456,111479.000000,88523.000000,18,468.514945,43326.778990,1733.496915,0.745112,4,1,4,82
457,124655.000000,75347.000000,30,405.548611,20256.876188,1295.959774,0.999259,4,1,4,70
458,130526.000000,69476.000000,37,377.422900,17699.987057,1089.458977,1.153991,4,1,4,63
459,123982.000000,76020.000000,32,381.652570,20209.611382,1315.417373,1.059177,4,1,4,68
460,133991.000000,66011.000000,30,396.087840,20121.406554,1215.724686,1.024024,4,1,4,70
461,137563.000000,62439.000000,34,392.642220,19252.623155,1187.463731,1.013401,4,1,4,66
462,122274.000000,77728.000000,27,391.274411,19188.673450,1355.648426,1.021010,4,1,4,73
463,101043.000000,98959.000000,13,531.294205,82838.757462,1702.666420,0.862477,4,1,4,87
464,124969.000000,75033.000000,29,412.226814,22200.776182,1283.117181,0.953033,4,1,4,71
465,113242.000000,86760.000000,19,485.822867,49434.440859,1482.454818,0.831995,4,1,4,81
466,110952.000000,89050.000000,22,441.743547,30222.726591,1611.545484,0.876545,4,1,4,78
467,105764.000000,94238.000000,17,484.531187,43144.617882,1827.740574,0.855128,4,1,4,83
468,131902.000000,68100.000000,37,386.836547,19461.167084,1162.389956,0.991921,4,1,4,63
469,126531.000000,73471.000000,25,424.210311,28289.597022,1393.926552,0.935205,4,1,4,75
470,118355.000000,81647.000000,24,450.913481,37750.247583,1509.468663,0.852179,4,1,4,76
471,119473.000000,80529.000000,27,403.043516,25570.593408,1422.127741,1.112347,4,1,4,73
472,108814.000000,91188.000000,18,491.556253,60178.947543,1740.104974,0.861921,4,1,4,82
473,124540.000000,75462.000000,33,402.467922,22256.119219,1356.555124,0.896208,4,1,4,67
474,116123.000000,83879.000000,22,442.922732,28305.165976,1434.166486,1.100255,4,1,4,78
475,121880.000000,78122.000000,31,413.798366,22588.239680,1365.160677,1.141134,4,1,4,69
476,107893.000000,92109.000000,19,492.788418,43645.229170,1520.626978,0.829606,4,1,4,81
477,119645.000000,80357.000000,22,471.895630,44840.067922,1466.156347,0.790301,4,1,4,78
478,109199.000000,90803.000000,20,490.448940,37905.439908,1475.922006,0.860366,4,1,4,80
479,107967.000000,92035.000000,16,490.074963,49920.259063,1565.953531,0.853576,4,1,4,84
480,116678.000000,83324.000000,20,433.597386,30719.258973,1669.770795,1.018080,4,1,4,80
481,125159.000000,74843.000000,23,420.516056,29477.808299,1316.032393,0.978127,4,1,4,77
482,114819.000000,85183.000000,23,456.398220,41195.407760,1427.665468,1.018858,4,1,4,77
483,111342.000000,88660.000000,16,487.233456,53872.538367,1575.798665,0.836692,4,1,4,84
484,122569.000000,77433.000000,23,428.546121,26013.841895,1346.612691,0.976853,4,1,4,77
485,118112.000000,81890.000000,26,455.435323,33614.365803,1437.918722,0.935619,4,1,4,74
486,113933.000000,86069.000000,20,457.174917,31366.153808,1463.853555,0.891239,4,1,4,80
487,117620.000000,82382.000000,22,437.164773,29560.912522,1519.928496,0.910796,4,1,4,78
488,117974.000000,82028.000000,22,456.570702,34334.197601,1568.574806,0.949771,4,1,4,78
489,114491.000000,85511.000000,24,452.924212,29375.265175,1595.646033,0.789927,4,1,4,76
490,116888.000000,83114.000000,22,460.170116,30598.515585,1493.007190,0.887318,4,1,4,78
491,101475.000000,98527.000000,8,621.612716,166405.563217,2022.478048,0.659295,4,1,4,92
492,106396.000000,93606.000000,20,532.061568,103752.355704,1580.214404,0.870143,4,1,4,80
493,117212.000000,82790.000000,31,433.031661,25490.964148,1470.315436,1.093857,4,1,4,69
494,112258.000000,87744.000000,27,456.945932,36378.228791,1342.587462,0.825207,4,1,4,73
495,113288.000000,86714.000000,22,473.976723,39498.398629,1514.469827,0.880569,4,1,4,78
496,99670.000000,100332.000000,10,537.009811,95044.586647,2027.735316,0.860759,4,1,4,90
497,112816.000000,87186.000000,25,460.704312,28770.718410,1457.254363,0.821094,4,1,4,75
498,130814.000000,69188.000000,29,414.898476,21936.534392,1207.333220,0.935591,4,1,4,71
499,117931.000000,82071.000000,26,468.161860,32583.531673,1500.131722,0.953011,4,1,4,74
500,112478.000000,87524.000000,19,487.035134,118157.016897,1396.993192,0.895996,4,1,4,81
501,107396.000000,92606.000000,15,499.815656,50926.072982,1802.038808,0.868640,4,1,4,85
502,116832.000000,83170.000000,22,464.942074,80207.681809,1501.755009,0.893701,4,1,4,78
503,110890.000000,89112.000000,23,431.488929,28334.998544,1564.803226,1.027752,4,1,4,77
504,98814.000000,101188.000000,17,495.954715,41727.400813,1745.999829,0.875826,4,1,4,83
505,108058.000000,91944.000000,18,457.548916,35652.701324,1550.697609,0.919292,4,1,4,82
506,105531.000000,94471.000000,12,514.889171,74884.633930,2198.261520,0.906654,4,1,4,88
507,115878.000000,84124.000000,19,446.057636,33751.947742,1509.236045,1.005882,4,1,4,81
508,92833.000000,107169.000000,11,577.450854,99722.492650,2380.572375,0.726940,4,1,4,89
509,113874.000000,86128.000000,25,462.647461,32899.158392,1497.604276,0.795410,4,1,4,75
510,114980.000000,85022.000000,26,460.643199,33301.262914,1569.815096,0.814647,4,1,4,74
511,104023.000000,95979.000000,15,511.948360,54682.155271,2013.979461,0.765708,4,1,4,85
512,118750.000000,81252.000000,28,478.519159,31890.708630,1389.679649,0.833442,4,1,4,72
513,113068.000000,86934.000000,17,477.960828,49227.241491,1600.619892,0.861404,4,1,4,83
514,106847.000000,93155.000000,16,510.130292,69798.544538,1867.370488,0.866543,5,0,4,84
515,107072.000000,92930.000000,16,477.317692,40378.694116,1567.071740,0.831905,5,0,4,84
516,114294.000000,85708.000000,19,448.135394,33201.964649,1620.373172,0.952603,5,0,4,81
517,106429.000000,93573.000000,17,471.971493,39801.740964,1528.406376,0.913112,5,0,4,83
518,110096.000000,89906.000000,19,471.848566,37104.004527,1638.411109,0.769182,5,0,4,81
519,120168.000000,79834.000000,26,384.618791,20960.219981,1261.020959,1.048931,5,0,4,74
520,116320.000000,83682.000000,25,431.710041,29437.234133,1402.888973,0.943431,5,0,4,75
521,122707.000000,77295.000000,31,418.321704,22047.990736,1216.195802,1.042888,5,0,4,69
522,110614.000000,89388.000000,20,438.156462,27554.835667,1745.344379,0.823389,5,0,4,80
523,119404.000000,80598.000000,29,404.752416,17779.395034,1194.404472,0.975111,5,0,4,71
524,119795.000000,80207.000000,23,458.541352,35430.697203,1458.994889,0.794496,5,0,4,77
525,104802.000000,95200.000000,15,503.899595,43103.734779,2025.786203,0.840148,5,0,4,85
526,120063.000000,79939.000000,22,422.907566,36730.680226,1320.439842,1.025246,5,0,4,78
527,126462.000000,73540.000000,26,404.826432,22886.153193,1337.971838,1.013193,5,0,4,74
528,90302.000000,109700.000000,2,16923.605570,157978800.628317,1448.921820,1.917590,9,0,4,98
529,90358.000000,109644.000000,3,25538.345278,326099421.025314,4189.534136,1.313279,9,0,4,97
530,89435.000000,110567.000000,2,23509.424980,198309036.546127,920.383095,2.028910,9,0,4,98
531,110759.000000,89243.000000,2,23565.677308,314920795.447730,788.202265,3.102463,8,0,4,98
532,115656.000000,84346.000000,21,2173.029413,2210545.223985,1824.772464,0.645850,5,0,4,79
533,115157.000000,84845.000000,22,2164.703623,1887163.938787,1712.385132,0.596947,5,0,4,78
534,118917.000000,81085.000000,25,1914.821117,1513671.870538,1670.348606,0.684610,5,0,4,75
535,125713.000000,74289.000000,31,1855.551571,956395.010039,1385.988815,0.778441,5,0,4,69
536,112881.000000,87121.000000,20,2217.768826,2143714.021905,1765.747754,0.661808,5,0,4,80
537,115761.000000,84241.000000,23,2203.047554,2725219.605756,1736.314432,0.649874,5,0,4,77
538,126263.000000,73739.000000,35,1546.137524,549029.804368,1490.729275,0.675246,5,0,4,65
539,133091.000000,66911.000000,37,776.483324,112537.084917,1394.464901,0.665809,5,0,4,63
540,123787.000000,76215.000000,29,846.784996,176395.632328,1466.893405,0.675843,5,0,4,71
541,110913.000000,89089.000000,27,880.640873,167801.544855,1735.946581,0.571506,5,0,4,73
542,122201.000000,77801.000000,34,797.205662,153468.261515,1484.594151,0.651046,5,0,4,66
543,107593.000000,92409.000000,20,944.260642,215039.840472,1883.934655,0.555885,5,0,4,80
544,126794.000000,73208.000000,31,709.951516,97233.359654,1521.583511,0.678431,5,0,4,69
545,120776.000000,79226.000000,23,897.151368,330728.045832,1672.209566,0.662748,5,0,4,77
546,118353.000000,81649.000000,20,880.844503,328517.496200,1709.803485,0.557853,5,0,4,80
547,123026.000000,76976.000000,30,715.265360,96913.499397,1568.776034,0.635451,5,0,4,70
548,113769.000000,86233.000000,24,902.205110,328095.122873,1806.152222,0.601163,5,0,4,76
549,116781.000000,83221.000000,27,910.161972,219499.159769,1706.984153,0.624775,5,0,4,73
550,114024.000000,85978.000000,26,846.980922,180683.669051,1843.601084,0.577949,5,0,4,74
551,106199.000000,93803.000000,17,885.443634,277147.507130,2215.525727,0.571389,5,0,4,83
552,135239.000000,64763.000000,36,759.907704,130198.274017,1290.038207,0.690185,5,0,4,64
553,141006.000000,58996.000000,39,708.850807,110142.392932,1302.132945,0.686426,5,0,4,61
554,125291.000000,74711.000000,32,978.816336,176871.299870,1399.120555,0.719137,4,1,4,68
555,117334.000000,82668.000000,21,1335.979451,841943.957016,1620.581564,0.718131,4,1,4,79
556,127435.000000,72567.000000,28,1003.507721,262783.756240,1420.593605,0.680735,4,1,4,72
557,131829.000000,68173.000000,33,1002.112431,217111.490607,1393.263803,0.728908,4,1,4,67
558,100039.000000,99963.000000,6,24524.642392,248745788.034552,928.489038,1.718605,6,2,4,94
559,135729.000000,64273.000000,40,6549.738515,23546185.593667,1060.862042,1.256135,8,5,4,60
560,122308.000000,77694.000000,27,5656.037562,22212424.467784,1348.889334,1.015293,8,5,4,73
561,119834.000000,80168.000000,26,5255.255580,10187697.576781,1278.588279,1.089704,8,5,4,74
562,121176.000000,78826.000000,24,7544.708326,33837159.507414,1315.381266,1.176618,8,5,4,76
563,107927.000000,92075.000000,10,7113.549044,27602150.616346,1671.315137,0.921511,8,5,4,90
564,115231.000000,84771.000000,20,6121.398782,30324856.534361,1373.313024,0.959998,8,5,4,80
565,127670.000000,72332.000000,31,6717.098298,39456231.143555,1192.484654,1.247295,8,5,4,69
566,114384.000000,85618.000000,21,9570.689035,173221470.073034,1296.905168,0.995323,8,5,4,79
567,122305.000000,77697.000000,30,5707.879398,18838986.287284,1343.320646,1.018055,8,5,4,70
568,125680.000000,74322.000000,26,5266.953598,16391047.836928,1262.859881,1.137909,8,4,4,74
569,135809.000000,64193.000000,36,3236.182195,5393071.918537,1174.501163,1.073761,8,4,4,64
570,111321.000000,88681.000000,24,9121.127269,52183449.727421,1284.673127,0.959368,8,4,4,76
571,131147.000000,68855.000000,28,5202.132026,17062206.849704,1188.361581,1.070237,8,4,4,72
572,104123.000000,95879.000000,19,7084.048588,28348350.391873,1593.956930,0.905293,8,4,4,81
573,122026.000000,77976.000000,33,7867.399323,66405777.079894,1206.878240,1.006646,8,4,4,67
574,115456.000000,84546.000000,22,11366.095399,141081175.500787,1238.093705,1.117330,8,4,4,78
575,109563.000000,90439.000000,24,7445.480579,34796835.237968,1444.962474,0.970843,8,4,4,76
576,117440.000000,82562.000000,27,6568.288599,27366037.437946,1355.885312,1.132802,8,4,4,73
577,130280.000000,69722.000000,36,7174.171169,23561908.879692,1092.594361,1.247448,8,4,4,64
578,121663.000000,78339.000000,21,17260.374580,298731022.656020,1001.619134,1.269492,8,4,4,79
579,94586.000000,105416.000000,6,20525.180798,146636060.884889,1860.298978,1.808397,8,4,4,94
580,105993.000000,94009.000000,10,20710.503318,208692922.548426,681.812611,2.315991,8,4,4,90
