generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
35,96197.000000,103805.000000,13,1448.791496,314319.947767,2381.722789,0.314472,10,4,5,87
36,113155.000000,86847.000000,17,4351.933963,8283710.165526,2060.685876,0.257453,7,3,5,83
37,113835.000000,86167.000000,17,1673.577893,604476.102805,1643.571142,0.295883,8,4,5,83
38,106169.000000,93833.000000,11,1767.028169,527492.875798,2140.353076,0.338531,8,5,5,89
39,92559.000000,107443.000000,11,2199.935459,653607.943907,2480.903417,0.252283,8,5,5,89
40,94757.000000,105245.000000,11,3445.769267,2121250.412318,2725.264636,0.231163,8,5,5,89
41,114556.000000,85446.000000,17,1547.950739,135578.216145,1645.998580,0.423718,9,4,5,83
42,113055.000000,86947.000000,20,6980.253305,27668717.872396,1751.345027,0.319833,9,4,5,80
43,102909.000000,97093.000000,9,4696.601896,12382608.288591,1832.302464,0.303034,9,4,5,91
44,87383.000000,112619.000000,10,1506.580260,163084.564548,2535.730166,0.258163,9,4,5,90
45,99920.000000,100082.000000,18,1040.876074,113555.594078,1962.713593,0.226473,9,4,5,82
46,88530.000000,111472.000000,7,4451.763929,7866738.351835,2956.866004,0.249224,9,4,5,93
47,101221.000000,98781.000000,17,2838.785414,1331590.650476,1879.291709,0.240949,9,4,5,83
48,121452.000000,78550.000000,30,1745.910064,756595.367509,1579.242678,0.348800,9,4,5,70
49,106987.000000,93015.000000,8,2944.968849,3040861.320709,1623.361671,0.337450,9,4,5,92
50,127843.000000,72159.000000,24,1219.993535,902994.667661,1615.106779,0.308856,8,2,5,76
51,105917.000000,94085.000000,10,5842.027171,16562162.999457,2470.520900,0.285867,8,2,5,90
52,82264.000000,117738.000000,5,5924.190075,5815384.566432,4685.715234,0.263005,8,2,5,95
53,116300.000000,83702.000000,22,1137.348316,287207.056393,1748.868039,0.282765,8,2,5,78
54,97850.000000,102152.000000,14,3565.418722,2749829.876811,2093.184680,0.241666,8,2,5,86
55,114113.000000,85889.000000,16,2232.830780,2130550.542942,1747.045766,0.323385,8,2,5,84
56,113796.000000,86206.000000,23,1762.499161,737407.708827,2005.704781,0.236019,8,2,5,77
57,102334.000000,97668.000000,15,2123.060585,772642.053231,2285.374882,0.269506,7,3,5,85
58,101881.000000,98121.000000,10,2153.522635,622143.301562,1641.365900,0.289390,7,3,5,90
59,85595.000000,114407.000000,5,5767.924425,7412027.436256,4086.061034,0.271089,7,3,5,95
60,104733.000000,95269.000000,15,2043.666994,1618734.846855,2129.709216,0.303100,7,3,5,85
61,93527.000000,106475.000000,10,10653.918055,71531861.714208,2074.479393,0.248492,7,3,5,90
62,122786.000000,77216.000000,28,1723.910630,814169.146842,1586.951008,0.279223,7,3,5,72
63,98705.000000,101297.000000,8,3506.142236,2324383.499488,2100.071784,0.263986,7,3,5,92
64,114274.000000,85728.000000,16,2651.975529,2697350.248810,2125.982866,0.213181,7,3,5,84
65,102926.000000,97076.000000,10,7725.571125,57602930.907686,2466.329681,0.318972,7,3,5,90
66,89878.000000,110124.000000,3,8432.602384,19537802.307295,4368.750246,0.282475,7,3,6,97
67,111968.000000,88034.000000,15,2401.855732,2374060.470619,1703.867685,0.307713,7,3,6,85
68,91303.000000,108699.000000,3,11120.253196,162485589.358949,7211.635387,0.230355,7,3,6,97
69,98722.000000,101280.000000,5,11659.722700,116152835.154495,2818.558683,0.347181,7,3,6,95
70,100210.000000,99792.000000,8,7073.660206,45608910.386691,1978.452035,0.278692,7,3,6,92
71,96791.000000,103211.000000,11,11531.683072,94148801.409520,2478.722223,0.238149,7,3,6,89
72,98471.000000,101531.000000,8,4110.084986,4555939.643491,2340.369781,0.206093,4,3,6,92
73,92700.000000,107302.000000,9,9845.037656,90209443.952443,1970.872933,0.309621,4,3,6,91
74,101335.000000,98667.000000,12,5498.954375,10239164.442014,1832.547170,0.236536,4,3,6,88
75,112643.000000,87359.000000,19,3386.217306,2420377.710853,1821.885578,0.287181,4,3,6,81
76,104047.000000,95955.000000,14,3013.502467,7560440.317440,2269.511073,0.201664,4,3,6,86
77,100803.000000,99199.000000,7,7243.217394,16485524.056121,2991.719565,0.327038,4,3,6,93
78,95304.000000,104698.000000,9,7190.891132,27717019.813457,2371.307616,0.283766,4,3,6,91
79,114892.000000,85110.000000,22,6482.784349,31240179.975173,1771.364072,0.277305,4,3,6,78
80,106929.000000,93073.000000,10,9388.240617,78746843.603077,2423.850267,0.260852,4,3,6,90
81,109738.000000,90264.000000,18,2968.281555,1393669.887181,2104.900536,0.182602,4,3,6,82
82,107239.000000,92763.000000,12,5985.097381,18065019.787447,1854.605702,0.393030,4,3,6,88
83,114979.000000,85023.000000,20,1857.389531,711746.705538,1897.578104,0.317713,4,3,6,80
84,94974.000000,105028.000000,12,5512.712476,9799919.047756,2399.123496,0.247303,4,3,6,88
85,116075.000000,83927.000000,25,2126.625257,708083.087642,1645.963041,0.337478,4,3,6,75
86,96703.000000,103299.000000,15,5527.800372,20027307.828057,2054.600868,0.203392,4,3,6,85
87,99976.000000,100026.000000,18,3876.351789,3772821.073292,1908.020115,0.260466,4,3,6,82
88,110370.000000,89632.000000,19,4469.023854,3433056.749204,1809.644893,0.226395,4,3,6,81
89,112329.000000,87673.000000,25,3100.132555,1422655.455153,1908.758847,0.235819,4,3,6,75
90,112438.000000,87564.000000,22,1906.405965,654166.107297,1884.687399,0.248195,4,3,6,78
91,99046.000000,100956.000000,14,3236.480967,2393310.625518,2020.765181,0.207898,4,3,5,86
92,107851.000000,92151.000000,16,1126.249349,132488.783544,2159.416985,0.186602,4,3,5,84
93,127462.000000,72540.000000,30,2260.603392,1600944.817487,1884.898519,0.191843,4,3,5,70
94,117016.000000,82986.000000,29,1886.007803,1338501.973076,1993.866598,0.367475,4,3,5,71
95,98447.000000,101555.000000,14,4380.555571,2796989.782155,2217.592734,0.230337,4,3,5,86
96,104207.000000,95795.000000,19,5701.715264,19365167.758341,2027.025762,0.293353,4,3,5,81
97,117922.000000,82080.000000,17,4386.912908,12747220.291000,1915.089996,0.272581,4,3,5,83
98,112104.000000,87898.000000,21,1353.952439,265022.988079,2046.903193,0.246847,4,3,5,79
99,105463.000000,94539.000000,12,3128.512260,6293341.932138,1914.088671,0.352392,4,4,5,88
100,100466.000000,99536.000000,12,4174.337846,2977483.878045,2227.549910,0.246641,4,4,4,88
101,107909.000000,92093.000000,24,3499.650413,3051225.649078,1872.873337,0.314478,4,4,4,76
102,117820.000000,82182.000000,21,1622.349340,507007.282245,1578.239355,0.338145,4,4,4,79
103,108213.000000,91789.000000,21,1464.882992,652696.419503,1788.727809,0.310568,4,4,4,79
104,113218.000000,86784.000000,16,2750.333043,1138072.643164,1808.107195,0.314075,4,4,4,84
105,88500.000000,111502.000000,11,7280.942714,21709817.053229,3307.150194,0.313055,4,4,4,89
106,114628.000000,85374.000000,25,1375.163808,722347.052209,1604.834889,0.613651,4,4,4,75
107,129586.000000,70416.000000,38,1063.310013,382688.756371,1317.938961,0.747788,4,4,4,62
108,136176.000000,63826.000000,44,882.247731,139245.603970,1197.284577,0.812843,4,4,4,56
109,127966.000000,72036.000000,34,1547.346854,922685.800274,1345.103731,0.951737,4,4,4,66
110,124899.000000,75103.000000,34,2134.039205,2561039.252008,1360.328037,0.817067,4,4,4,66
111,134447.000000,65555.000000,35,1554.497384,1955544.267349,1247.303198,0.764717,4,4,4,65
112,128812.000000,71190.000000,34,998.375022,316541.794348,1355.313054,0.765468,4,4,4,66
113,129823.000000,70179.000000,32,1330.655134,818004.067297,1252.295465,0.873125,4,4,4,68
114,126042.000000,73960.000000,34,979.796949,255876.673092,1350.068022,0.793123,4,4,4,66
115,130848.000000,69154.000000,33,994.122824,392399.250686,1369.799889,0.780424,4,4,4,67
116,110656.000000,89346.000000,20,2407.020915,4344242.903030,1725.554472,0.611726,4,4,4,80
117,138557.000000,61445.000000,44,1523.206265,1239650.364300,1182.039233,0.911561,4,4,4,56
118,124591.000000,75411.000000,30,3032.470760,6817379.801158,1479.237078,0.817585,4,4,4,70
119,129527.000000,70475.000000,37,1662.047452,1798311.522632,1390.370553,0.832298,4,4,4,63
120,140346.000000,59656.000000,47,1364.388400,1165030.794681,1241.625271,0.855303,4,4,4,53
121,120672.000000,79330.000000,35,982.452422,190240.992499,1379.875249,0.803287,4,4,4,65
122,137952.000000,62050.000000,44,1149.481892,658102.714530,1163.389852,0.843465,4,4,4,56
123,134737.000000,65265.000000,43,1429.061978,699122.998134,1258.621164,0.903521,4,4,4,57
124,126726.000000,73276.000000,41,961.202758,194938.154358,1322.667895,0.758615,4,3,4,59
125,135916.000000,64086.000000,40,1935.513091,4131249.797694,1165.757073,0.893767,4,3,4,60
126,126280.000000,73722.000000,35,1340.875860,770649.783372,1407.696419,0.784142,4,3,4,65
127,122049.000000,77953.000000,30,1018.035134,265362.408144,1461.010175,0.777637,4,3,4,70
128,133247.000000,66755.000000,40,920.782751,231789.555058,1310.109827,0.865081,4,3,4,60
129,130137.000000,69865.000000,40,1043.395677,400462.113416,1319.997915,0.806640,4,3,4,60
130,112430.000000,87572.000000,30,1093.421077,479104.533765,1541.008465,0.872652,4,3,4,70
131,139016.000000,60986.000000,42,856.676491,200123.043404,1231.235539,0.867344,4,3,4,58
132,143256.000000,56746.000000,42,1375.436289,1618476.771300,1169.683280,0.958108,4,3,4,58
133,130355.000000,69647.000000,37,1349.523394,507274.957519,1339.581483,0.780509,4,3,4,63
134,123926.000000,76076.000000,33,1703.228318,2559528.277528,1299.970223,0.834139,4,3,4,67
135,123665.000000,76337.000000,33,1305.225459,583629.180211,1388.765564,0.913757,4,3,4,67
136,129630.000000,70372.000000,37,1044.943593,225880.340649,1298.680569,0.966163,4,3,4,63
137,121304.000000,78698.000000,31,1121.122762,352820.080919,1397.408012,0.781701,4,3,4,69
138,127194.000000,72808.000000,37,1045.771367,667335.869263,1383.968463,0.706661,4,3,4,63
139,130559.000000,69443.000000,35,1234.510636,773930.033651,1272.810444,0.865134,4,3,4,65
140,135449.000000,64553.000000,40,1577.260193,1337618.909011,1216.598076,0.921854,4,3,4,60
141,118035.000000,81967.000000,27,1084.459754,349394.888548,1616.243763,0.690952,4,3,4,73
142,123873.000000,76129.000000,31,1798.672613,3742476.328619,1379.640307,0.804655,4,3,4,69
143,124731.000000,75271.000000,34,1098.801480,484441.709363,1410.648818,0.708684,4,3,4,66
144,116926.000000,83076.000000,28,917.070622,260180.095378,1490.594647,0.767854,4,3,4,72
145,133853.000000,66149.000000,35,914.869288,241940.263610,1341.964178,0.791540,4,3,4,65
146,134489.000000,65513.000000,40,784.144840,130263.454783,1188.980962,0.978186,4,3,4,60
147,125622.000000,74380.000000,30,1353.438100,930057.232787,1257.656036,1.017559,4,3,4,70
148,133094.000000,66908.000000,49,1038.355211,431356.784026,1155.623928,0.936926,4,3,4,51
149,126430.000000,73572.000000,34,913.557636,348499.174721,1241.025279,0.856196,4,3,4,66
150,132460.000000,67542.000000,37,1000.236255,381385.474950,1343.765917,0.709324,4,3,4,63
151,130915.000000,69087.000000,35,876.848624,198817.741116,1432.116106,0.730294,4,3,4,65
152,129905.000000,70097.000000,35,970.515674,357428.449307,1363.652221,0.873163,4,3,4,65
153,130686.000000,69316.000000,43,785.061441,115868.413921,1251.752226,0.916599,4,3,4,57
154,126670.000000,73332.000000,42,1615.176863,1135625.848518,1373.946778,0.940706,4,3,4,58
155,129883.000000,70119.000000,37,1196.961941,501020.701416,1320.308638,0.864491,4,3,4,63
156,126839.000000,73163.000000,37,791.439540,206860.835493,1459.790386,0.732998,4,3,4,63
157,147224.000000,52778.000000,47,1330.060993,899155.745502,1087.201883,1.047230,4,3,4,53
158,128763.000000,71239.000000,39,824.250696,143446.223280,1393.671540,0.639699,4,3,4,61
159,130592.000000,69410.000000,35,825.638648,254230.534488,1352.766827,0.750006,4,3,4,65
160,127881.000000,72121.000000,37,735.421993,134509.676652,1224.377910,0.838195,4,3,4,63
161,141733.000000,58269.000000,44,1006.902997,234549.470903,1089.484434,1.004600,4,3,4,56
162,139967.000000,60035.000000,42,958.251710,283893.157473,1207.386639,0.848255,4,3,4,58
163,122260.000000,77742.000000,31,973.660466,568355.330528,1429.564329,0.683045,4,3,4,69
164,134230.000000,65772.000000,41,750.300540,139237.451511,1241.687177,0.766284,4,3,4,59
165,130825.000000,69177.000000,31,911.619032,281454.757425,1438.220448,0.767903,4,3,4,69
166,123589.000000,76413.000000,36,1042.819260,232187.937549,1389.870263,0.882685,4,3,4,64
167,131826.000000,68176.000000,41,866.263780,199318.828805,1336.654378,0.764490,4,3,4,59
168,139042.000000,60960.000000,41,883.272677,170970.462497,1195.619537,0.801846,3,3,4,59
169,139666.000000,60336.000000,44,993.671283,395673.393029,1232.570505,0.833680,3,3,4,56
170,115440.000000,84562.000000,29,983.678801,252664.024385,1631.931927,0.644601,2,2,4,71
171,115529.000000,84473.000000,27,1137.950053,548462.970133,1556.624356,0.708091,2,2,4,73
172,114176.000000,85826.000000,30,852.979130,150327.598539,1683.615682,0.663637,2,2,4,70
173,131595.000000,68407.000000,39,700.192730,82425.575179,1265.171741,0.802507,2,2,4,61
174,133413.000000,66589.000000,45,898.203356,236214.109897,1284.388961,0.803397,2,2,4,55
175,120682.000000,79320.000000,36,1077.454024,571408.611721,1429.479126,0.956102,2,2,4,64
176,127739.000000,72263.000000,27,945.235324,232485.993643,1339.440176,0.774577,2,2,4,73
177,123172.000000,76830.000000,28,689.450231,126585.391517,1426.551739,0.692119,2,2,4,72
178,127047.000000,72955.000000,37,981.945513,599868.219470,1384.266567,0.736056,2,2,4,63
179,130971.000000,69031.000000,36,740.154035,119736.787150,1347.724215,0.768392,2,2,4,64
180,139580.000000,60422.000000,37,779.459337,160713.815404,1175.465885,0.889197,2,2,4,63
181,132237.000000,67765.000000,40,916.727471,225480.298849,1279.337778,0.735712,2,2,4,60
182,117526.000000,82476.000000,32,1079.944174,412088.859784,1535.916160,0.670565,2,2,4,68
183,129491.000000,70511.000000,36,626.286314,64645.593876,1199.778631,0.922020,2,2,4,64
184,142049.000000,57953.000000,44,1150.372335,482673.757841,1175.404975,0.956877,2,2,4,56
185,138484.000000,61518.000000,34,884.157496,274900.854049,1327.513416,0.715953,2,2,4,66
186,124716.000000,75286.000000,31,735.374052,98864.938429,1345.097639,0.761254,2,2,4,69
187,126818.000000,73184.000000,35,798.692182,232782.898561,1388.135797,0.719348,2,2,4,65
188,133824.000000,66178.000000,38,789.985104,233080.586979,1239.835327,0.746042,2,2,4,62
189,137615.000000,62387.000000,39,792.874854,157111.777518,1168.855082,0.793614,2,2,4,61
190,137035.000000,62967.000000,42,651.574510,73802.346228,1135.288500,1.033731,2,2,4,58
191,137315.000000,62687.000000,44,915.486052,196389.643212,1270.413805,0.809208,2,2,4,56
192,134472.000000,65530.000000,43,2658.683781,4249760.185008,1205.061420,1.057138,2,2,4,57
193,137462.000000,62540.000000,42,786.198339,220180.772849,1216.269779,0.794340,2,2,4,58
194,142566.000000,57436.000000,45,658.481533,127020.625917,1087.351903,1.016734,2,2,4,55
195,139761.000000,60241.000000,45,869.908239,184362.326201,1136.634465,0.917864,2,2,4,55
196,135672.000000,64330.000000,34,945.277122,214966.218769,1287.313819,0.882991,2,2,4,66
197,123626.000000,76376.000000,35,763.912073,106658.226167,1368.017896,0.720053,2,2,4,65
198,114041.000000,85961.000000,22,913.796475,461234.202753,1635.311679,0.605889,2,2,4,78
199,129680.000000,70322.000000,33,1427.690200,978442.704258,1310.645922,0.825701,2,2,4,67
200,129253.000000,70749.000000,33,1346.392038,752947.423627,1250.569404,0.892001,2,2,4,67
201,120778.000000,79224.000000,24,1104.692893,594014.677107,1593.660934,0.741445,2,2,4,76
202,130541.000000,69461.000000,32,828.299136,191492.112903,1198.048477,0.884850,2,2,4,68
203,113699.000000,86303.000000,26,1033.492120,342596.454324,1586.392373,0.732558,2,2,4,74
204,116160.000000,83842.000000,28,833.352901,155756.650032,1563.212184,0.636592,2,2,4,72
205,132115.000000,67887.000000,36,769.318727,147186.413821,1345.463767,0.702794,2,2,4,64
206,126982.000000,73020.000000,35,628.981112,59680.762979,1230.725483,0.878976,2,2,4,65
207,125874.000000,74128.000000,33,1107.784446,506165.931738,1434.877448,0.962100,1,3,4,67
208,125345.000000,74657.000000,33,772.187284,250728.113314,1363.378805,0.817464,1,3,4,67
209,106062.000000,93940.000000,17,20135.763566,272601442.053339,876.022101,2.964110,2,3,4,83
210,105165.000000,94837.000000,4,24119.865963,436378188.687486,1211.006246,2.061616,2,3,4,96
211,110167.000000,89835.000000,13,16271.858581,140397820.314575,846.574961,2.586115,2,3,4,87
212,114322.000000,85680.000000,17,20084.292699,187909126.892266,834.531518,2.258585,2,3,4,83
213,118645.000000,81357.000000,15,21903.863007,240532476.182578,929.060100,2.972686,1,2,4,85
214,102007.000000,97995.000000,6,22058.559698,269236022.262219,919.254051,2.311965,1,2,4,94
215,102925.000000,97077.000000,8,10971.616420,79394028.344776,2398.905482,1.719741,1,2,4,92
216,75547.000000,124455.000000,0,21105.585521,293045213.349638,1379.933418,1.396204,1,2,4,100
217,105876.000000,94126.000000,9,14728.038295,173339758.438905,1209.623520,1.772049,1,2,4,91
218,99850.000000,100152.000000,8,18142.213484,184645098.642731,1479.239116,2.655158,1,2,4,92
219,98119.000000,101883.000000,2,17358.858754,174687853.658007,1227.791597,2.764510,1,2,4,98
220,97980.000000,102022.000000,3,27734.115966,309657254.699239,2198.810259,1.960034,1,2,4,97
221,112323.000000,87679.000000,15,19355.409314,156095054.893423,746.501820,4.204902,1,2,4,85
222,98220.000000,101782.000000,7,22723.655888,303679561.251942,999.158877,1.646659,1,2,4,93
223,116692.000000,83310.000000,16,20872.168064,184361996.214366,792.315722,2.212478,1,2,4,84
224,99655.000000,100347.000000,8,29026.264234,374773066.481847,812.807252,2.183653,1,2,4,92
225,99095.000000,100907.000000,5,17683.925372,168290314.005578,1503.935224,1.849432,1,2,4,95
226,108863.000000,91139.000000,12,20852.639099,223815699.672901,653.870548,2.745163,1,2,4,88
227,95346.000000,104656.000000,6,22953.466387,320336443.902074,1685.683241,3.108415,1,2,4,94
228,115658.000000,84344.000000,14,16329.290202,152740281.516302,1110.114684,1.807460,1,2,4,86
229,106717.000000,93285.000000,7,25722.925014,403830113.448738,1058.456759,1.691431,1,2,4,93
230,98690.000000,101312.000000,9,17761.375232,205824326.365602,1256.132767,1.970870,1,2,4,91
231,93722.000000,106280.000000,5,27156.468667,242830843.134765,1628.684584,2.571800,1,2,4,95
232,107352.000000,92650.000000,7,24463.210140,344138075.224541,830.394984,2.039673,1,2,4,93
233,86070.000000,113932.000000,4,18227.656839,329283241.998211,391.170204,3.805423,1,2,4,96
234,88112.000000,111890.000000,2,16469.708790,295842272.617149,413.350754,3.535725,1,2,4,98
235,79386.000000,120616.000000,1,17358.340985,309295147.141338,617.174309,3.750794,1,2,4,99
236,94305.000000,105697.000000,1,18222.896240,210760166.791311,631.059921,3.395491,1,2,4,99
237,92308.000000,107694.000000,3,19022.959311,279769472.625385,399.486831,4.603675,1,2,4,97
238,94436.000000,105566.000000,3,19387.302627,272590935.668868,436.537830,4.800131,1,2,4,97
239,86297.000000,113705.000000,1,17453.297551,283979525.338728,397.662602,4.039967,1,2,4,99
240,84219.000000,115783.000000,0,19575.220861,315707246.263869,532.616805,3.812975,1,2,4,100
241,92070.000000,107932.000000,1,20853.272849,340559278.058512,487.539772,2.634289,1,2,4,99
242,92230.000000,107772.000000,11,32704.421189,290619981.048400,1268.309352,4.052425,1,2,4,89
243,83445.000000,116557.000000,0,18430.249696,335805385.345227,494.511210,3.778050,1,2,4,100
244,82832.000000,117170.000000,1,22364.050323,324071016.566820,502.575389,2.862725,1,2,4,99
245,96469.000000,103533.000000,4,17578.831866,181536193.623996,469.469268,3.230861,1,2,4,96
246,94435.000000,105567.000000,2,18811.777338,296801341.493944,447.625905,3.527615,1,2,4,98
247,89808.000000,110194.000000,1,27652.292434,305688746.350776,892.480895,3.157663,1,2,4,99
248,86444.000000,113558.000000,0,19069.966071,281739606.433530,470.186511,2.863667,1,2,4,100
249,92162.000000,107840.000000,0,27080.707864,370363311.342318,571.461441,2.943004,1,2,4,100
250,98563.000000,101439.000000,3,23352.070959,375676098.654677,532.377743,2.685327,1,2,4,97
251,92271.000000,107731.000000,1,21770.615090,338062219.212466,1246.661204,2.481324,1,2,4,99
252,88365.000000,111637.000000,0,21645.153254,281742402.225757,912.102213,2.637461,1,2,4,100
253,88490.000000,111512.000000,1,20357.672096,292397502.547043,862.476212,3.389666,1,2,4,99
254,97110.000000,102892.000000,5,21120.803651,261468095.693043,552.427126,3.029058,1,2,4,95
255,91674.000000,108328.000000,3,23926.941306,354675146.255189,573.141269,2.937509,1,2,4,97
256,96242.000000,103760.000000,2,27854.756043,394080402.035566,533.991226,2.853437,1,2,4,98
257,97268.000000,102734.000000,2,20421.491858,301942635.720592,575.996411,2.757734,1,2,4,98
258,101884.000000,98118.000000,8,24823.745086,377454826.674587,394.360293,3.899195,1,2,4,92
259,99332.000000,100670.000000,3,22802.117469,344707776.908908,476.039055,3.243885,1,2,4,97
260,108875.000000,91127.000000,9,21890.925310,257255062.943791,425.306087,3.748846,1,2,4,91
261,100723.000000,99279.000000,8,23745.478188,399226213.951123,442.057498,3.283353,1,2,4,92
262,83312.000000,116690.000000,2,20773.137374,373033839.759813,628.345107,2.403209,1,2,4,98
263,95721.000000,104281.000000,4,19905.688477,311425937.694509,438.431565,3.367233,1,2,4,96
264,88662.000000,111340.000000,3,21364.912131,292723824.846022,1014.848831,2.773942,1,2,4,97
265,75213.000000,124789.000000,0,20813.457754,280165960.856890,1675.109867,1.860183,1,2,4,100
266,107764.000000,92238.000000,7,27884.162722,255375632.713380,783.022222,2.798588,1,1,4,93
267,92696.000000,107306.000000,5,18351.142150,228600926.977237,924.300456,1.998390,1,1,4,95
268,102839.000000,97163.000000,7,22384.817902,221360956.575350,676.769304,2.143543,1,1,4,93
269,99681.000000,100321.000000,2,23767.783621,217929927.373230,946.606357,2.593544,1,1,4,98
270,103061.000000,96941.000000,10,26637.284372,252665854.454992,991.795165,2.152759,1,1,4,90
271,102907.000000,97095.000000,3,24659.276592,266362746.359742,775.091163,2.274561,1,1,4,97
272,99373.000000,100629.000000,4,27786.252496,327041717.396992,1412.140086,1.945362,1,1,4,96
273,114833.000000,85169.000000,15,23553.247744,235591351.958243,1204.483622,2.657523,1,1,4,85
274,98424.000000,101578.000000,6,24525.548125,387827336.341378,1722.828744,1.831153,1,1,4,94
275,109215.000000,90787.000000,8,13099.525586,57037056.225152,1705.046534,1.604020,1,1,4,92
276,98190.000000,101812.000000,1,26068.523390,326377953.449650,879.239101,2.186627,1,1,4,99
277,93867.000000,106135.000000,8,24923.097092,254209496.491485,1543.484480,1.681666,1,1,4,92
278,96897.000000,103105.000000,6,24723.866283,420469999.208997,1451.042084,1.283202,1,1,4,94
279,108556.000000,91446.000000,10,22400.184400,206354985.231279,1644.189378,1.695869,1,1,4,90
280,110345.000000,89657.000000,7,23800.502220,317109195.649589,669.442412,2.251602,1,1,4,93
281,88823.000000,111179.000000,0,19901.802897,277425161.818715,1465.922909,2.270375,1,1,4,100
282,111145.000000,88857.000000,14,22208.169003,223401795.459760,702.313744,2.238638,1,1,4,86
283,100797.000000,99205.000000,5,28437.293265,284455328.353516,795.182144,2.340354,1,1,4,95
284,105197.000000,94805.000000,8,23865.569598,177381732.547453,770.235100,2.278809,1,1,4,92
285,98880.000000,101122.000000,2,21620.315609,283188230.896680,610.176419,2.960411,1,1,4,98
286,86309.000000,113693.000000,1,20017.569858,252751131.426351,1011.629467,1.886560,1,1,4,99
287,99675.000000,100327.000000,1,23655.928813,371930548.513693,628.143588,2.190794,1,1,4,99
288,102568.000000,97434.000000,7,25541.302463,150285431.169822,755.562786,2.401924,1,1,4,93
289,108572.000000,91430.000000,12,25179.174675,219176374.834261,878.784765,2.573317,1,1,4,88
290,103781.000000,96221.000000,11,31033.080096,406550785.962211,1227.487447,2.169269,1,1,4,89
