generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
62,76772.000000,123230.000000,1,13639.723910,78798314.783270,5998.407280,0.000000,5,1,6,99
63,83195.000000,116807.000000,2,22713.346371,448751443.496361,8888.124045,0.000000,5,1,6,98
64,63469.000000,136533.000000,0,19176.681047,286952231.974347,1612.147009,0.000000,5,1,6,100
65,87634.000000,112368.000000,0,19199.280940,342226449.706171,3116.187103,0.000000,4,2,6,100
66,80750.000000,119252.000000,0,17105.174988,344300748.640793,1718.066784,0.000000,4,2,6,100
67,79731.000000,120271.000000,0,18252.250282,309753333.618096,1993.038764,0.000000,4,2,6,100
68,85574.000000,114428.000000,0,17619.801631,195346505.208185,2084.044629,0.000000,4,2,6,100
69,78210.000000,121792.000000,1,21734.535544,360177848.279491,4648.305012,0.000000,4,2,6,99
70,75979.000000,124023.000000,2,13832.374954,181339518.428031,3288.886726,0.000000,4,2,6,98
71,75745.000000,124257.000000,1,19310.560919,359095929.761045,5379.401360,0.000000,4,2,6,99
72,77991.000000,122011.000000,1,16599.837952,125309094.896701,7532.101787,0.000000,4,2,6,99
73,98611.000000,101391.000000,8,7429.309012,29582949.276521,1863.960001,0.000000,4,2,6,92
74,78357.000000,121645.000000,0,17781.843320,325420890.278167,2295.041574,0.000000,4,2,6,100
75,100908.000000,99094.000000,10,8995.876623,27576283.341621,2155.970746,0.000000,5,2,6,90
76,82455.000000,117547.000000,1,16429.977781,346251451.761194,5580.811425,0.000000,5,2,6,99
77,79328.000000,120674.000000,2,15876.692015,208041811.156733,8048.628212,0.000000,4,2,6,98
78,104109.000000,95893.000000,14,3698.686854,5087345.048151,2767.919437,0.000000,4,2,6,86
79,102719.000000,97283.000000,10,8757.766699,295469936.862729,1784.262148,0.000000,4,2,6,90
80,99077.000000,100925.000000,1,13342.732351,333667342.409355,2936.513397,0.000000,4,2,6,99
81,95916.000000,104086.000000,9,8481.519135,24327998.793991,2611.552994,0.000000,4,2,6,91
82,85045.000000,114957.000000,1,10957.827690,80805833.973053,9937.975339,0.000000,4,2,6,99
83,101211.000000,98791.000000,17,6590.235759,34012362.203435,2218.238501,0.310442,4,2,6,83
84,120219.000000,79783.000000,21,12687.857355,280865727.855593,1576.445504,0.251105,4,2,6,79
85,106022.000000,93980.000000,15,3515.755842,6597270.663140,1804.627867,0.359872,7,3,6,85
86,114599.000000,85403.000000,11,5020.824399,14998988.656500,2128.434270,0.201934,6,3,6,89
87,118253.000000,81749.000000,19,2800.153574,2982943.566461,1909.412989,0.243646,6,3,6,81
88,126151.000000,73851.000000,22,5920.074784,47713865.446559,1664.512189,0.286747,6,3,6,78
89,112724.000000,87278.000000,16,8951.249140,72439008.596675,2055.720882,0.265436,6,3,6,84
90,121377.000000,78625.000000,27,9664.345372,64550947.222859,1550.153936,0.359486,6,3,6,73
91,111403.000000,88599.000000,19,3374.433081,14593106.757480,1720.985890,0.280161,6,3,6,81
92,140668.000000,59334.000000,45,1741.300743,270056.161238,1746.730710,0.301672,6,3,6,55
93,112869.000000,87133.000000,17,7615.286212,73037606.077259,1738.777228,0.242492,6,3,6,83
94,121733.000000,78269.000000,25,1463.305411,435525.712887,1697.035238,0.289951,6,3,6,75
95,122269.000000,77733.000000,24,2397.297517,1609659.924758,1681.023242,0.241820,6,3,6,76
96,109299.000000,90703.000000,13,1906.828368,2008711.481357,1929.219815,0.271017,6,3,6,87
97,115439.000000,84563.000000,17,2871.545113,6044596.580643,2355.269130,0.252773,6,3,6,83
98,113195.000000,86807.000000,30,2011.764169,1156822.474301,1798.526093,0.257216,6,3,6,70
99,129963.000000,70039.000000,28,3873.432964,21746982.778844,1620.083643,0.344489,6,3,6,72
100,105986.000000,94016.000000,16,6756.189267,35496034.039180,2121.912699,0.261324,6,3,6,84
101,98929.000000,101073.000000,8,1474.568278,315730.363024,2029.308058,0.278136,6,3,6,92
102,93819.000000,106183.000000,4,12057.490842,94765982.220835,2529.905460,0.187789,6,3,6,96
103,91791.000000,108211.000000,1,15640.688461,137600082.556883,2894.231041,0.379439,6,3,6,99
104,114138.000000,85864.000000,19,2649.826223,3459222.893395,1979.613651,0.281475,6,3,6,81
105,117359.000000,82643.000000,21,6586.610698,70124052.081331,1785.685154,0.236419,6,3,6,79
106,113712.000000,86290.000000,19,20162.040579,411300764.852618,1345.318931,0.445971,6,3,7,81
107,100319.000000,99683.000000,3,17125.377866,243791102.677366,1523.338672,0.299114,6,3,7,97
108,93551.000000,106451.000000,9,19093.491113,248404625.835609,2027.933110,0.231560,6,3,7,91
109,103834.000000,96168.000000,3,10185.394415,111583040.338684,2866.831058,0.317860,5,3,7,97
110,96205.000000,103797.000000,3,12878.135264,135783041.081973,4167.463386,0.177895,5,3,7,97
111,113838.000000,86164.000000,19,5145.658169,17298956.063621,2020.111389,0.232898,5,3,7,81
112,116362.000000,83640.000000,15,14000.677898,308249847.352179,1660.967133,0.320532,5,3,7,85
113,109679.000000,90323.000000,11,8900.013717,112539139.978918,2357.833545,0.235710,2,3,7,89
114,109526.000000,90476.000000,14,19730.953061,305408076.702474,1507.797061,0.229587,2,3,7,86
115,97359.000000,102643.000000,2,17178.128616,312693893.029686,1849.903255,0.258994,2,3,7,98
116,104417.000000,95585.000000,11,10763.209367,152417388.213753,1745.618247,0.372035,2,3,7,89
117,149025.000000,50977.000000,45,3051.671964,6484286.245645,1461.544261,0.331436,2,3,7,55
118,116515.000000,83487.000000,11,6353.103814,101551576.655532,2094.775914,0.257549,2,3,7,89
119,108863.000000,91139.000000,3,17093.996003,278049308.026051,1030.043890,0.964127,2,3,7,97
120,111552.000000,88450.000000,12,19341.682051,333912188.066862,1202.361775,1.284989,2,3,7,88
121,121658.000000,78344.000000,21,27453.648139,362069693.829542,552.597206,2.357330,2,4,7,79
122,130853.000000,69149.000000,31,28425.277246,432070688.848251,614.682048,1.804639,2,4,7,69
123,122746.000000,77256.000000,14,27818.984030,335961093.456784,599.594861,2.133085,2,4,7,86
124,120173.000000,79829.000000,14,20735.741755,333464454.882516,592.929260,2.416418,2,4,7,86
125,89456.000000,110546.000000,2,17382.334745,391587863.017283,499.925943,2.216530,2,4,7,98
126,105420.000000,94582.000000,8,20047.826392,314485382.702953,425.190900,3.694791,2,4,7,92
127,127710.000000,72292.000000,18,26562.157508,366481593.829392,480.972295,2.861434,2,4,7,82
128,105234.000000,94768.000000,7,19064.701820,388534373.930328,356.615328,4.347791,2,4,7,93
129,114481.000000,85521.000000,9,23270.044477,363196202.025421,445.930065,3.435736,2,4,7,91
130,115111.000000,84891.000000,5,23475.666985,384936217.087980,386.691079,3.185982,2,4,7,95
131,106183.000000,93819.000000,2,22463.760214,418399020.338520,472.611441,2.642516,2,4,7,98
132,109547.000000,90455.000000,9,22422.292667,412740212.344390,466.299507,3.972839,2,4,7,91
133,95797.000000,104205.000000,4,19412.263987,438606426.354685,446.939944,3.134637,2,4,7,96
134,110223.000000,89779.000000,10,22276.683893,357664740.239901,378.807062,4.675556,2,4,7,90
135,108710.000000,91292.000000,9,21911.932181,374282990.699402,413.401164,3.460314,2,4,7,91
136,122177.000000,77825.000000,15,21523.911160,348237094.773108,421.541702,4.353832,2,4,6,85
137,128118.000000,71884.000000,21,26314.860012,279690889.709620,472.309770,2.941649,2,4,6,79
138,97907.000000,102095.000000,10,19542.381144,324041132.918685,532.602040,3.030178,2,4,6,90
139,113420.000000,86582.000000,9,23861.087314,391536087.722862,500.544532,2.592502,2,3,6,91
140,78471.000000,121531.000000,0,22138.791580,364782507.247184,675.222816,1.549176,2,3,6,100
141,86751.000000,113251.000000,0,21487.019853,411636341.673596,563.075708,1.913093,2,3,6,100
142,98148.000000,101854.000000,3,17563.061412,335188322.701816,438.911156,3.051182,2,3,6,97
143,87600.000000,112402.000000,0,17740.177204,351720738.559896,719.913257,1.922267,2,3,6,100
144,96024.000000,103978.000000,0,18697.603510,354377567.579686,680.809100,1.900906,2,3,6,100
145,112748.000000,87254.000000,0,21305.440034,317846631.037515,483.966464,2.298610,2,3,6,100
146,94256.000000,105746.000000,0,20142.752544,415709672.477932,535.147405,2.448249,2,3,6,100
147,80971.000000,119031.000000,0,21722.942613,357388196.475333,563.953105,2.006465,2,3,6,100
148,83523.000000,116479.000000,0,18663.014785,298455389.823096,501.676463,2.737255,2,3,6,100
149,111977.000000,88025.000000,8,21337.425135,361291245.468728,394.974144,4.318847,2,3,6,92
150,119939.000000,80063.000000,11,22361.250852,306196984.608566,467.490342,2.839656,2,3,6,89
151,91333.000000,108669.000000,0,22591.098660,354267220.431389,649.156942,1.844203,2,3,6,100
152,109416.000000,90586.000000,2,20881.178501,392259460.501013,443.676978,3.115520,2,3,6,98
153,123797.000000,76205.000000,14,23443.095129,361397672.936550,449.345941,3.585482,2,3,6,86
154,99040.000000,100962.000000,0,21704.736373,378443036.357812,470.264931,2.419555,2,3,6,100
155,88845.000000,111157.000000,1,17263.208041,350731837.139369,639.962524,1.903746,2,3,6,99
156,86011.000000,113991.000000,0,19521.735046,381556855.707843,530.904161,2.471212,2,3,6,100
157,100589.000000,99413.000000,1,17455.909331,276022851.913241,409.695925,3.959918,2,3,6,99
158,74647.000000,125355.000000,0,23545.563124,427337272.833839,578.281843,1.705390,2,3,6,100
159,99129.000000,100873.000000,0,22783.416143,443411016.224714,456.048726,3.059238,2,3,6,100
160,89844.000000,110158.000000,0,18197.091721,372274089.542348,421.836647,3.266632,2,3,6,100
161,108377.000000,91625.000000,1,18123.457343,305370653.254052,448.939978,3.086064,2,3,6,99
162,81607.000000,118395.000000,0,20502.153343,350205437.988173,582.382307,2.151824,2,3,6,100
163,85539.000000,114463.000000,0,21173.453899,358468453.022108,514.587173,2.497741,2,3,6,100
164,86682.000000,113320.000000,0,20470.283036,373706286.542564,567.076950,2.010779,2,3,6,100
165,88047.000000,111955.000000,0,18689.845409,333019387.557812,480.274983,3.189685,2,3,6,100
166,112805.000000,87197.000000,5,18711.669268,330635415.995262,565.815816,2.598071,2,3,6,95
167,91751.000000,108251.000000,0,22125.062387,312657575.340544,497.371829,2.960705,2,3,6,100
168,82510.000000,117492.000000,0,20384.828052,377360667.019464,751.152141,2.056607,2,3,6,100
169,102471.000000,97531.000000,1,21873.142052,333501088.880891,503.489241,2.842452,2,3,6,99
170,87438.000000,112564.000000,0,21820.313891,363814007.102585,699.513131,1.498328,2,3,6,100
171,100510.000000,99492.000000,0,22525.256384,395004356.138360,567.088790,2.427867,2,3,6,100
172,113560.000000,86442.000000,5,22559.992304,402968722.657510,456.848810,3.046066,2,4,6,95
173,94772.000000,105230.000000,0,20770.868641,433825144.244014,317.369851,5.238756,3,4,6,100
174,80663.000000,119339.000000,0,21115.134033,436795755.156979,349.955640,4.000448,3,4,6,100
175,83647.000000,116355.000000,0,21551.718224,392755016.226045,358.194127,4.075706,3,4,6,100
176,101169.000000,98833.000000,1,17642.864334,364909674.155790,392.461032,4.645360,3,4,6,99
177,108332.000000,91670.000000,7,19464.675385,386258909.647108,288.749733,8.033434,3,4,6,93
178,89120.000000,110882.000000,0,23063.171752,488549284.495958,343.706959,4.523935,3,4,6,100
179,87861.000000,112141.000000,0,17885.338072,373904425.822749,389.095461,4.805420,3,4,6,100
180,83145.000000,116857.000000,0,20666.744910,402731898.545518,414.084180,3.119114,3,4,6,100
181,94082.000000,105920.000000,0,20573.545645,409760294.600213,359.082084,4.716174,3,4,6,100
182,102871.000000,97131.000000,0,21303.923211,427341735.063091,287.308934,6.216696,3,4,6,100
183,92786.000000,107216.000000,0,18099.339233,384108267.152948,308.768011,5.781526,3,3,6,100
184,84621.000000,115381.000000,0,16144.214161,367333910.675256,426.717305,4.660256,3,3,6,100
185,98409.000000,101593.000000,0,20640.842387,350066519.636065,322.288366,5.091607,3,3,6,100
186,95650.000000,104352.000000,0,19621.464381,373297693.675852,341.804275,4.606959,3,3,6,100
187,93360.000000,106642.000000,0,20443.350398,354117668.887114,373.013678,4.426596,3,3,6,100
188,80727.000000,119275.000000,0,16833.763700,324732149.266676,321.513238,5.203137,3,3,6,100
189,94002.000000,106000.000000,0,19197.122337,421298970.004992,358.591234,4.417573,3,3,6,100
190,105288.000000,94714.000000,5,21094.601330,404718793.057786,300.013128,6.013014,3,3,6,95
191,78056.000000,121946.000000,0,20594.643575,407524310.411578,379.894599,3.269731,4,3,6,100
192,99334.000000,100668.000000,0,19225.527238,413386530.550000,355.644705,5.197915,4,3,6,100
193,101803.000000,98199.000000,0,22081.338690,389967170.708761,326.846799,5.372434,4,3,6,100
194,90810.000000,109192.000000,0,17915.487084,287155545.683385,338.602753,3.858666,4,3,6,100
195,75870.000000,124132.000000,0,21313.989323,424872053.180050,379.208872,3.713031,4,3,6,100
196,91803.000000,108199.000000,2,17360.260991,376398560.517375,276.746119,6.947174,4,3,6,98
197,89054.000000,110948.000000,0,19157.770100,403174691.222087,294.707956,6.130170,4,3,6,100
198,83335.000000,116667.000000,0,18633.928055,405049710.362916,356.566398,5.701383,4,3,6,100
199,84404.000000,115598.000000,0,18009.363959,369793518.786156,328.237250,6.329655,4,3,6,100
200,89735.000000,110267.000000,0,16937.372903,328115593.557119,326.839774,7.319901,4,3,6,100
201,86079.000000,113923.000000,0,17422.126098,386026363.409528,286.059661,7.336202,4,3,6,100
202,91974.000000,108028.000000,0,16505.756949,396244119.952722,314.109636,6.574267,4,3,6,100
203,93933.000000,106069.000000,0,16216.111962,382363283.710435,288.543851,8.502376,4,3,6,100
204,98791.000000,101211.000000,1,15482.710253,325199898.974918,267.492458,8.623788,4,3,6,99
205,92676.000000,107326.000000,0,14706.466258,332822410.894266,264.993878,8.239494,4,3,6,100
206,81290.000000,118712.000000,0,17289.479373,374645122.549393,300.545325,6.985154,4,3,6,100
207,91165.000000,108837.000000,0,17054.324885,403066640.271980,280.720845,7.201073,4,3,6,100
208,84669.000000,115333.000000,0,15783.978806,347089370.288568,294.663009,6.856064,4,3,6,100
209,69933.000000,130069.000000,0,15558.961527,341593055.299986,444.646717,4.865523,4,3,6,100
210,82759.000000,117243.000000,0,16879.519044,390558929.691218,251.584373,8.145819,4,3,6,100
211,79834.000000,120168.000000,0,16468.544369,358749469.922513,289.198952,7.088893,4,3,6,100
212,86064.000000,113938.000000,0,16859.436846,392018407.660265,277.845670,6.968048,4,3,6,100
213,81621.000000,118381.000000,0,16242.371684,360396573.318426,286.002484,6.592391,4,3,6,100
214,81473.000000,118529.000000,0,16055.832677,348990592.807876,268.668415,7.610208,4,3,7,100
215,88130.000000,111872.000000,0,15658.178411,367360516.169026,229.185164,8.099230,4,3,7,100
216,85515.000000,114487.000000,0,16339.842682,351582487.755082,229.961159,8.082063,4,3,7,100
217,76681.000000,123321.000000,0,16343.534602,357672959.663401,328.101430,5.365599,4,3,8,100
218,76479.000000,123523.000000,0,18811.922243,350911700.406197,352.400360,5.657364,4,2,8,100
219,85485.000000,114517.000000,0,16606.679017,402376893.167807,298.565711,7.750027,4,2,8,100
220,72895.000000,127107.000000,0,18103.653271,361615206.683570,312.259736,4.757935,4,2,8,100
221,76486.000000,123516.000000,0,16244.721324,378813398.001515,316.135567,5.629656,4,2,8,100
222,85123.000000,114879.000000,0,17253.680150,394633388.184225,337.251248,7.169139,4,2,8,100
223,73046.000000,126956.000000,0,17243.668583,364405500.542223,307.573556,5.103905,4,2,8,100
224,90640.000000,109362.000000,0,15471.656168,349845949.424212,322.410956,8.059527,4,2,8,100
225,92054.000000,107948.000000,0,19088.083441,275574119.252075,595.370544,5.045626,6,2,8,100
226,89729.000000,110273.000000,0,17882.068036,265550392.665004,731.383503,4.778515,6,2,8,100
227,74914.000000,125088.000000,0,19691.910205,299822532.333027,397.683714,4.643728,6,2,8,100
228,92262.000000,107740.000000,0,17165.428471,231764464.372167,513.235815,5.189847,6,2,8,100
229,92711.000000,107291.000000,0,18072.762012,294804271.051181,502.509105,5.651397,6,2,8,100
230,75628.000000,124374.000000,0,20708.670969,355348047.588368,505.160922,3.904681,6,2,8,100
231,89662.000000,110340.000000,0,20562.147951,280634282.198986,443.863297,5.200475,6,2,8,100
232,76667.000000,123335.000000,0,18558.778724,320859010.557597,625.938350,4.511937,6,2,8,100
233,87544.000000,112458.000000,0,20074.832288,263916438.321655,389.844368,5.525481,6,2,8,100
234,85523.000000,114479.000000,0,20679.542453,320417134.965725,416.251212,4.517842,6,2,9,100
235,78198.000000,121804.000000,0,19535.697332,314318260.695408,981.164824,3.774200,6,2,9,100
236,78586.000000,121416.000000,0,17655.655385,257148432.484112,946.470325,4.025462,6,2,9,100
237,86104.000000,113898.000000,0,17138.343773,222493321.157631,678.439734,4.502379,6,2,9,100
238,102041.000000,97961.000000,5,16920.950341,377022391.083393,244.061873,8.986129,6,2,9,95
239,86729.000000,113273.000000,0,16435.783342,344537974.425565,272.381039,6.961274,6,2,9,100
240,78451.000000,121551.000000,0,15625.645494,317716881.996568,315.713308,5.574936,6,2,9,100
241,84020.000000,115982.000000,0,17163.082628,381235310.866450,327.769988,6.102114,6,2,9,100
242,75894.000000,124108.000000,0,16771.824562,411095300.385361,293.462474,6.718335,6,2,9,100
243,85396.000000,114606.000000,0,14546.976803,279064403.389589,309.184624,5.635115,6,2,9,100
244,81622.000000,118380.000000,0,14815.041699,347850375.857651,295.720685,6.189359,6,2,9,100
245,74706.000000,125296.000000,0,18469.048496,386341279.775136,372.236105,5.034747,6,2,9,100
246,76753.000000,123249.000000,0,18059.845111,392873476.881710,345.099574,6.487218,6,2,9,100
247,92078.000000,107924.000000,0,14782.437934,315450557.647584,264.158423,8.044907,6,2,9,100
248,81769.000000,118233.000000,0,14933.137398,370034732.011584,291.126849,5.544886,6,2,9,100
249,74438.000000,125564.000000,0,15436.135241,338954945.281921,309.899038,5.940632,6,2,9,100
250,82498.000000,117504.000000,0,15366.525372,350926308.535478,291.614531,6.161907,6,2,9,100
251,97412.000000,102590.000000,2,15914.028173,383836361.202092,235.361909,8.475785,6,2,9,98
252,114649.000000,85353.000000,3,14760.364233,168075068.201948,404.529188,6.926377,7,1,9,97
253,86476.000000,113526.000000,0,16874.451437,301334071.016165,330.424079,5.839049,7,1,9,100
254,96256.000000,103746.000000,0,18599.059692,171666693.043470,627.736991,6.791759,7,1,9,100
255,88576.000000,111426.000000,0,14216.925452,198006210.578667,341.428031,6.036104,7,1,9,100
256,81695.000000,118307.000000,0,15015.617140,304419805.934861,327.636332,5.621288,5,0,9,100
257,93168.000000,106834.000000,1,18363.471189,354991394.249297,305.437772,5.974621,5,0,9,99
258,103127.000000,96875.000000,0,15935.744307,186354065.692615,652.634404,2.226464,5,0,9,100
259,96051.000000,103951.000000,0,12850.684273,168108837.648526,984.127618,1.634707,5,0,9,100
260,98068.000000,101934.000000,0,17410.713035,266981383.524458,601.708351,2.446975,5,0,9,100
261,88382.000000,111620.000000,0,16037.679753,220660178.127610,786.821689,2.095800,5,0,9,100
262,87615.000000,112387.000000,0,17368.312974,289679618.740583,640.570160,2.115278,5,0,9,100
263,90199.000000,109803.000000,0,15072.266381,175241995.552107,641.400228,2.063971,5,0,9,100
264,96499.000000,103503.000000,0,19430.682802,272035050.615669,716.525010,2.133124,5,0,9,100
265,101208.000000,98794.000000,4,20652.101730,340442325.560162,348.277065,4.309389,6,0,9,96
266,92963.000000,107039.000000,0,21233.357842,413664360.232620,369.598981,4.072779,6,0,9,100
267,94107.000000,105895.000000,0,20396.812488,389590465.380524,389.620535,3.443723,6,0,9,100
268,88113.000000,111889.000000,1,21456.320733,415173451.442934,455.910550,3.337342,6,0,9,99
269,90829.000000,109173.000000,5,18779.380231,340378913.618903,358.931433,3.552502,6,0,8,95
270,84957.000000,115045.000000,0,20490.702590,354554382.373705,406.785178,3.948305,6,0,8,100
271,92548.000000,107454.000000,5,17538.409045,261833315.081943,346.733927,4.053544,6,0,8,95
272,92775.000000,107227.000000,1,16661.370721,304582342.774107,371.985433,3.443673,6,0,8,99
273,89785.000000,110217.000000,6,16343.310467,289213601.011253,328.151088,4.764053,6,0,8,94
274,82233.000000,117769.000000,1,18605.062955,323628317.905332,499.198582,2.603555,6,0,8,99
275,85132.000000,114870.000000,1,17247.287070,290230291.772692,380.159294,3.880920,6,0,8,99
276,97434.000000,102568.000000,4,19259.499301,379445659.541825,357.159041,3.769836,6,0,8,96
277,89246.000000,110756.000000,6,17312.987326,384416660.403341,310.958872,4.299742,6,0,8,94
278,101678.000000,98324.000000,5,22271.129766,474942295.899900,377.373851,4.815561,6,0,8,95
279,94449.000000,105553.000000,2,24095.949553,361163067.899641,437.132655,2.739244,6,0,8,98
280,97357.000000,102645.000000,1,20110.537233,226372755.633780,415.000717,3.041453,6,0,8,99
281,91966.000000,108036.000000,5,16145.957281,285483580.723136,355.778877,4.452648,6,0,8,95
282,93317.000000,106685.000000,2,19896.765847,294962267.146016,455.222748,3.882525,6,0,8,98
283,85009.000000,114993.000000,1,16869.672336,250189890.177283,752.311974,2.635912,6,0,8,99
284,94586.000000,105416.000000,0,20199.269755,449998254.141363,367.195372,4.092079,6,0,8,100
285,77730.000000,122272.000000,1,17585.916259,365810232.736856,500.990277,2.663816,6,0,8,99
286,89587.000000,110415.000000,3,16118.725022,223674778.270638,363.552134,4.014519,6,0,8,97
287,84173.000000,115829.000000,3,17821.167122,367118371.785631,378.766883,3.424361,6,0,8,97
288,87373.000000,112629.000000,1,14833.897701,293375490.589331,420.029911,4.215154,6,0,8,99
289,85535.000000,114467.000000,2,18545.835085,344739179.006232,357.890024,3.434957,6,0,8,98
