generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
19,91267.000000,108735.000000,6,11009.461703,15497197.023590,2540.707010,0.000000,2,2,5,94
20,92283.000000,107719.000000,10,9960.039420,34577936.554829,2787.185209,0.000000,2,2,5,90
21,87081.000000,112921.000000,4,10353.169246,43310714.963935,4294.702694,0.000000,2,2,5,96
22,105973.000000,94029.000000,13,3432.464374,1295634.436685,1816.903237,0.000000,2,2,5,87
23,116775.000000,83227.000000,19,1661.529471,101944.400397,1938.752372,0.000000,2,2,5,81
24,114220.000000,85782.000000,18,1089.686825,8191.983201,2105.401686,0.000000,2,2,5,82
25,86053.000000,113949.000000,5,14524.216321,84587223.304731,2885.092774,0.000000,2,2,5,95
26,98512.000000,101490.000000,14,9810.185638,33043046.503786,2232.177493,0.000000,2,2,5,86
27,101430.000000,98572.000000,10,5296.472915,10033767.400034,2284.214523,0.000000,2,2,5,90
28,103422.000000,96580.000000,10,1391.120611,1355.466268,2033.846121,0.000000,2,2,5,90
29,97669.000000,102333.000000,12,8940.559524,26654887.965431,2224.969473,0.000000,2,2,5,88
30,101428.000000,98574.000000,9,2910.070843,4261672.342223,2492.050360,0.000000,2,2,5,91
31,119189.000000,80813.000000,22,3941.207013,6572597.902941,1826.000018,0.000000,2,2,5,78
32,94576.000000,105426.000000,11,4267.339279,1972132.158735,2719.260835,0.000000,2,2,5,89
33,108326.000000,91676.000000,18,4171.376460,2589156.775986,2147.883161,0.000000,2,2,5,82
34,106435.000000,93567.000000,18,6786.538896,23363157.853341,1982.910064,0.000000,2,2,5,82
35,87912.000000,112090.000000,7,6494.749363,11065387.542967,3261.452282,0.000000,2,2,5,93
36,107655.000000,92347.000000,23,2995.014431,758169.097324,1626.918074,0.000000,2,2,5,77
37,103254.000000,96748.000000,15,3839.269287,1736598.105798,2167.567061,0.000000,2,2,5,85
38,91204.000000,108798.000000,5,23681.403751,508840937.203104,2376.392281,0.000000,2,2,5,95
39,94435.000000,105567.000000,16,4340.505653,5871695.864436,2175.383207,0.239139,3,3,5,84
40,113649.000000,86353.000000,14,3159.922541,2274198.584491,1857.222251,0.264532,4,2,5,86
41,94320.000000,105682.000000,7,5661.681032,82463995.228216,3663.290855,0.263442,4,2,5,93
42,112302.000000,87700.000000,15,13258.215764,169750624.037158,1767.823270,0.305695,4,2,5,85
43,102705.000000,97297.000000,14,3669.232601,4793265.427711,1952.883526,0.213120,4,2,5,86
44,118809.000000,81193.000000,18,3472.829942,9138619.187639,1784.607332,0.230857,4,2,5,82
45,103384.000000,96618.000000,12,10626.373906,53340379.904178,2039.092941,0.369387,4,2,5,88
46,94534.000000,105468.000000,6,14247.432585,189147798.455491,3687.497093,0.236602,4,2,5,94
47,100773.000000,99229.000000,14,15517.905112,199332378.940623,1779.201151,0.299008,4,2,5,86
48,119352.000000,80650.000000,19,16443.176535,317913096.556504,1380.504417,0.370171,4,2,5,81
49,99937.000000,100065.000000,13,5790.474862,37152073.183923,2189.062519,0.256476,4,2,5,87
50,93118.000000,106884.000000,5,19417.887530,414387826.584177,2468.057947,0.171350,4,2,5,95
51,97886.000000,102116.000000,9,2048.801970,1707784.007681,2735.503068,0.229354,4,2,4,91
52,89206.000000,110796.000000,10,2162.404549,2848603.782333,2394.573132,0.195882,4,2,4,90
53,115916.000000,84086.000000,19,4229.022957,13543746.995755,1539.025585,0.305038,4,2,4,81
54,105364.000000,94638.000000,22,6979.468260,15610323.859666,1865.638385,0.226687,4,2,4,78
55,90303.000000,109699.000000,5,16761.767284,168030329.163029,2393.789587,0.232864,4,2,4,95
56,102935.000000,97067.000000,12,9893.529933,81255392.036502,1919.386358,0.328039,4,2,4,88
57,105246.000000,94756.000000,12,4231.925615,9096577.744871,1932.045289,0.264790,4,2,4,88
58,104034.000000,95968.000000,10,22022.230553,416215610.466086,1494.355687,0.394201,4,2,4,90
59,101071.000000,98931.000000,12,2327.862702,13124942.649960,2597.674066,0.310943,4,2,4,88
60,100291.000000,99711.000000,13,21496.275066,288748922.369695,1643.828156,0.337500,4,2,4,87
61,107015.000000,92987.000000,12,8076.520344,59045571.147636,1926.422850,0.354486,4,2,4,88
62,93739.000000,106263.000000,6,16291.804428,156192982.296420,2588.145348,0.246951,4,2,4,94
63,105115.000000,94887.000000,12,9037.504657,79067388.900519,1803.776565,0.333088,4,2,4,88
64,89608.000000,110394.000000,3,17904.621411,266521062.008494,2055.197429,0.225492,4,2,4,97
65,100776.000000,99226.000000,8,6196.932904,48068827.047774,1951.143562,0.277321,4,2,4,92
66,107143.000000,92859.000000,16,3014.885347,2834248.142914,2410.070401,0.286546,4,2,4,84
67,117851.000000,82151.000000,31,4240.047548,8699866.380635,1648.083634,0.345875,4,2,4,69
68,102861.000000,97141.000000,15,7641.956830,41277301.286957,2011.089119,0.243810,4,2,4,85
69,83595.000000,116407.000000,4,13548.809137,127795042.096686,4579.135598,0.175324,4,2,4,96
70,108690.000000,91312.000000,13,6415.565400,21981203.167694,1777.354730,0.240588,4,2,4,87
71,113103.000000,86899.000000,20,9965.375147,95235404.588742,1588.112098,0.270138,4,1,4,80
72,88623.000000,111379.000000,8,10979.165391,68304989.538324,2485.489795,0.268905,4,1,4,92
73,114236.000000,85766.000000,19,6911.555445,30207264.400040,1761.067310,0.308397,4,1,4,81
74,90276.000000,109726.000000,10,3461.966444,8390104.987465,2992.392591,0.231042,4,1,4,90
75,93849.000000,106153.000000,9,21171.305472,270861284.591229,2092.042435,0.286287,4,1,4,91
76,92947.000000,107055.000000,7,13890.992540,232520229.492646,2957.329503,0.270852,4,1,4,93
77,113498.000000,86504.000000,11,8806.286286,83747012.873901,2033.170064,0.316823,4,1,4,89
78,110032.000000,89970.000000,15,6187.999098,21656095.786927,1954.774929,0.279120,4,1,4,85
79,108701.000000,91301.000000,10,19157.456295,358288110.541097,1632.039704,0.346568,4,1,4,90
80,107385.000000,92617.000000,10,17222.677706,325653150.271252,1433.659280,0.347422,5,1,4,90
81,89259.000000,110743.000000,5,25386.349183,335718556.118703,2714.792872,0.211708,5,1,4,95
82,112728.000000,87274.000000,15,8040.740885,77339774.030704,1762.790839,0.291802,5,1,4,85
83,117184.000000,82818.000000,32,2054.355402,689570.775842,1762.907751,0.350038,5,1,4,68
84,120489.000000,79513.000000,21,10206.241383,144878276.757346,1667.138028,0.283561,5,1,4,79
85,109011.000000,90991.000000,16,7272.652533,81324746.401490,2054.584237,0.280637,5,1,4,84
86,90028.000000,109974.000000,7,7055.745017,30040914.466302,3423.532591,0.380071,5,1,4,93
87,90521.000000,109481.000000,6,5023.390711,25211538.587943,3137.533768,0.232801,5,1,4,94
88,111101.000000,88901.000000,7,14472.469506,259600298.292694,2294.739082,0.323142,5,1,4,93
89,120918.000000,79084.000000,27,14688.314913,206776162.855813,1420.560838,0.405485,5,1,4,73
90,112688.000000,87314.000000,21,2284.241948,3007594.886090,1810.780413,0.234937,5,1,4,79
91,93891.000000,106111.000000,3,23062.834652,395259081.892362,2041.020356,0.325593,5,1,4,97
92,111756.000000,88246.000000,7,14379.598149,206349338.336856,2709.303434,0.400902,5,1,4,93
93,106463.000000,93539.000000,12,8786.532748,63208082.823871,2250.025636,0.222805,5,1,4,88
94,93477.000000,106525.000000,8,20923.086617,413492766.008526,2082.046133,0.258922,5,1,4,92
95,110932.000000,89070.000000,14,2438.236663,3013210.342536,2206.156901,0.244701,5,1,4,86
96,93455.000000,106547.000000,4,18203.414150,324666592.006386,1672.211595,0.304333,5,1,4,96
97,108412.000000,91590.000000,12,7414.425263,63015528.019669,2134.495155,0.243652,5,1,4,88
98,116068.000000,83934.000000,24,4612.449790,32631709.401809,1777.482950,0.261847,5,1,4,76
99,110493.000000,89509.000000,17,8744.364603,50042344.582196,1505.545752,0.341095,5,1,4,83
100,102702.000000,97300.000000,8,5170.172259,38862680.012494,2016.042393,0.184498,5,1,4,92
101,97793.000000,102209.000000,6,19307.375180,224173797.457171,1952.462096,0.267627,5,1,4,94
102,98979.000000,101023.000000,9,4800.286677,5645500.389597,2568.778882,0.298773,5,1,4,91
103,97202.000000,102800.000000,10,15888.071687,184509521.787063,2057.289114,0.310919,5,1,4,90
104,93718.000000,106284.000000,5,17431.946056,189026989.476827,2268.040302,0.220740,5,1,4,95
105,107038.000000,92964.000000,6,9420.839108,59053924.302199,2213.977312,0.281473,5,1,4,94
106,89626.000000,110376.000000,6,12976.222725,164568819.622806,2812.315932,0.257618,5,1,4,94
107,97856.000000,102146.000000,10,4078.185051,7477454.675059,1858.397019,0.273008,5,1,4,90
108,114762.000000,85240.000000,19,3440.681652,3581794.340435,2013.384152,0.284154,5,1,4,81
109,96166.000000,103836.000000,10,3101.899599,1988274.846048,2039.417980,0.270977,5,1,4,90
110,106667.000000,93335.000000,17,8529.214438,53229669.477103,1882.166782,0.241672,5,1,4,83
111,101586.000000,98416.000000,10,5822.553804,15877185.438230,2675.789691,0.263659,5,1,4,90
112,90840.000000,109162.000000,6,3140.947717,1668399.168804,3326.935877,0.247011,5,1,4,94
113,102458.000000,97544.000000,11,18641.136022,310663348.949687,1621.047102,0.260199,5,1,4,89
114,95317.000000,104685.000000,10,7323.643009,54750744.882482,2511.838496,0.302882,5,1,4,90
115,114602.000000,85400.000000,22,2854.825632,3651107.259664,1901.275516,0.247685,5,1,4,78
116,107088.000000,92914.000000,11,10155.866115,100880772.677591,1770.777152,0.355542,5,1,4,89
117,113603.000000,86399.000000,22,7650.849869,65597019.501808,1523.295964,0.287774,5,1,4,78
118,95185.000000,104817.000000,13,3254.142706,1150694.612691,2432.171832,0.224222,5,1,4,87
119,103837.000000,96165.000000,8,10470.088457,80336596.259857,2450.346632,0.251352,5,1,4,92
120,108448.000000,91554.000000,16,21425.661104,363818270.348849,1477.643351,0.282780,5,1,4,84
121,99990.000000,100012.000000,17,18704.033710,361129689.242638,1726.735614,0.336018,5,1,4,83
122,99147.000000,100855.000000,9,14741.930873,138045325.349139,2379.770217,0.266519,5,1,4,91
123,107737.000000,92265.000000,11,3720.037799,22375364.524591,1773.941072,0.371359,5,1,4,89
124,93366.000000,106636.000000,7,13596.760037,142988158.252133,2571.126567,0.290188,5,1,4,93
125,96629.000000,103373.000000,9,7565.089455,69764004.810099,2576.468401,0.202736,5,1,4,91
126,110037.000000,89965.000000,16,3425.855292,5468830.309448,1652.499814,0.299920,5,1,4,84
127,98459.000000,101543.000000,6,20712.759611,352493424.439288,1686.031711,0.311433,5,1,4,94
128,100589.000000,99413.000000,12,7183.927884,23574623.523949,2143.327459,0.174026,5,1,4,88
129,91395.000000,108607.000000,6,12262.087053,222993725.766391,3282.975107,0.179232,5,1,4,94
130,94150.000000,105852.000000,7,25206.832449,445561714.169523,1979.697547,0.274354,2,1,4,93
131,92218.000000,107784.000000,3,13623.757219,135922325.815196,4231.904141,0.266185,2,1,4,97
132,93143.000000,106859.000000,8,7148.144113,9198146.150948,2302.143128,0.227293,2,1,4,92
133,98035.000000,101967.000000,8,17911.173848,283572240.768026,2047.622154,0.305645,2,1,4,92
134,104357.000000,95645.000000,13,12206.109258,126164636.719673,1703.372766,0.260327,2,1,4,87
135,97592.000000,102410.000000,9,3112.877676,2786544.830121,2109.520363,0.264935,2,1,4,91
136,96356.000000,103646.000000,2,1127.405265,1150385.411325,2071.768701,0.312278,2,1,4,98
137,85145.000000,114857.000000,2,15572.732280,135252131.570189,5443.432299,0.196020,2,1,4,98
138,80736.000000,119266.000000,1,15543.817335,126109074.115134,2760.330237,0.296805,2,1,4,99
139,93291.000000,106711.000000,2,11030.527051,102146998.024713,4142.612131,0.316411,2,1,4,98
140,94224.000000,105778.000000,3,10219.837041,101907927.821946,3908.646846,0.223116,2,1,4,97
141,98555.000000,101447.000000,5,19465.991598,343257217.052094,2628.854429,0.272552,2,1,4,95
142,99953.000000,100049.000000,6,5432.333777,41985015.531984,1841.498057,0.280048,2,1,4,94
143,84785.000000,115217.000000,1,15556.836699,226598240.926900,1747.204084,0.269773,2,1,4,99
144,94084.000000,105918.000000,1,21883.785663,394451157.416481,1658.577251,0.395466,2,1,4,99
145,85300.000000,114702.000000,4,4353.673696,20492175.691792,3920.554197,0.260389,2,1,4,96
146,107527.000000,92475.000000,12,19418.521941,243654360.645320,1553.511497,0.316043,2,1,4,88
147,121904.000000,78098.000000,24,2905.249381,9722128.851592,1637.454653,0.281612,2,1,4,76
148,112853.000000,87149.000000,12,12427.726143,153850653.727888,1667.003293,0.313755,5,2,4,88
149,96163.000000,103839.000000,3,8991.823797,70798883.264420,4589.133298,0.196767,5,2,4,97
150,100506.000000,99496.000000,10,15964.434323,140656914.462888,2446.154998,0.175739,5,2,4,90
151,98703.000000,101299.000000,3,15189.464089,186475785.741969,2856.137558,0.356986,5,2,4,97
152,100730.000000,99272.000000,10,14843.008628,160784092.015007,2106.471582,0.228372,5,2,4,90
153,109721.000000,90281.000000,8,10072.768569,89866994.987883,2439.166039,0.283559,5,2,4,92
154,105428.000000,94574.000000,19,11084.598220,83103488.720912,1675.677992,0.272422,5,2,4,81
155,109822.000000,90180.000000,15,14483.467237,218040048.961194,1757.535948,0.227027,5,2,4,85
156,90221.000000,109781.000000,5,15603.135425,144653401.140195,3277.733449,0.262988,5,2,4,95
157,93465.000000,106537.000000,5,13208.228902,193463020.878866,2633.232881,0.301853,5,2,4,95
158,88076.000000,111926.000000,1,16481.855430,224265142.268592,1904.634437,0.232077,5,2,4,99
159,95329.000000,104673.000000,2,15146.791584,254469839.926510,5111.911847,0.220106,5,1,4,98
160,84571.000000,115431.000000,2,13197.164877,116148003.621307,6991.377523,0.198594,5,1,4,98
161,93123.000000,106879.000000,9,2803.839428,5591731.293010,3089.273206,0.126687,5,1,4,91
162,87978.000000,112024.000000,2,17005.761629,218130414.747808,4607.893975,0.252936,6,1,4,98
163,103256.000000,96746.000000,7,14881.955252,302326155.156008,2030.535730,0.334837,6,1,4,93
164,85993.000000,114009.000000,1,17461.105739,428650263.520533,10677.675374,0.371381,6,1,4,99
165,123253.000000,76749.000000,14,11809.048349,209138172.828337,1449.644567,0.390838,6,1,4,86
166,104916.000000,95086.000000,4,19057.425539,342011385.311679,1503.738475,0.382531,6,1,4,96
167,104594.000000,95408.000000,9,12513.773001,115657176.701144,1589.085689,0.284287,6,1,4,91
168,111901.000000,88101.000000,6,18570.088404,314712203.327382,1429.436804,0.347453,6,1,4,94
169,112761.000000,87241.000000,16,19046.808867,434663926.940964,1447.088887,0.335280,6,1,4,84
170,101344.000000,98658.000000,9,19699.155695,325002810.108150,1335.852957,0.472872,6,1,4,91
171,107950.000000,92052.000000,9,2746.962581,5292047.003360,1685.243521,0.213854,6,1,4,91
172,98543.000000,101459.000000,1,18023.218939,307936324.532178,2116.215026,0.249153,6,1,4,99
173,91226.000000,108776.000000,4,18573.576535,297714360.900914,1740.864571,0.207883,6,1,4,96
174,93605.000000,106397.000000,0,15896.334578,319801887.669690,1516.974839,0.302691,6,1,4,100
175,89697.000000,110305.000000,1,20086.920191,342022546.033224,2553.302237,0.307507,6,1,4,99
176,93255.000000,106747.000000,2,21289.277305,370650562.766896,1554.013803,0.305936,6,1,4,98
177,95188.000000,104814.000000,4,17213.743942,273300208.480988,2870.656052,0.354817,6,1,4,96
178,97622.000000,102380.000000,5,20041.521088,332837265.604230,1338.069927,0.448184,6,1,4,95
179,95388.000000,104614.000000,3,19357.191674,287715575.548574,1443.955745,0.344939,6,1,4,97
180,97346.000000,102656.000000,2,22978.819242,414865299.498182,1591.372110,0.297263,6,1,4,98
181,97498.000000,102504.000000,1,19958.009235,323865549.767706,1738.326947,0.303901,6,1,4,99
182,90449.000000,109553.000000,3,11370.107346,124267996.235120,2786.953332,0.187829,6,1,4,97
183,90765.000000,109237.000000,0,16595.836326,340822126.326777,1793.665932,0.177867,6,1,4,100
184,104335.000000,95667.000000,14,17397.421842,396062340.935664,1618.932611,0.277606,8,1,4,86
185,115210.000000,84792.000000,22,5865.298889,36216784.887533,1696.207474,0.349302,8,1,4,78
186,116531.000000,83471.000000,16,13647.692431,245559549.973744,1565.537100,0.347547,7,2,4,84
187,107212.000000,92790.000000,17,10619.667004,137434750.390474,1722.595321,0.243087,7,3,4,83
188,91874.000000,108128.000000,1,14870.444562,250010268.883548,1580.882554,0.321089,7,3,4,99
189,99233.000000,100769.000000,5,17627.291104,312206855.341126,1676.698821,0.311238,7,3,4,95
190,101444.000000,98558.000000,7,13650.612435,239147882.013044,2598.129528,0.320962,7,3,4,93
191,104072.000000,95930.000000,5,20301.681900,350170905.459961,1450.195655,0.386560,7,3,4,95
192,122031.000000,77971.000000,19,10658.272826,125141165.972027,1492.444979,0.373964,7,3,4,81
193,110005.000000,89997.000000,6,17471.456338,303254361.397104,1457.426356,0.312070,7,3,4,94
194,86573.000000,113429.000000,1,17409.043324,208008929.862377,2567.391259,0.221595,7,3,4,99
195,93071.000000,106931.000000,3,17258.448046,328929490.325784,3034.038588,0.245230,7,3,4,97
196,87763.000000,112239.000000,2,24146.107070,418577291.165253,12377.087149,0.199225,7,3,4,98
197,84091.000000,115911.000000,0,15445.690007,318772775.067525,1325.851849,0.402513,7,3,4,100
198,69892.000000,130110.000000,0,18172.956359,247330218.708059,2482.275617,0.281059,7,3,4,100
199,91367.000000,108635.000000,2,16965.179564,284665826.222899,13968.769576,0.295835,5,2,4,98
200,93863.000000,106139.000000,3,19553.207725,341900399.044851,1430.876886,0.389855,5,2,4,97
201,87236.000000,112766.000000,0,20097.740757,431320312.241396,1561.943022,0.281759,6,1,4,100
202,103612.000000,96390.000000,9,17054.171455,230858081.329155,1435.993185,0.327771,6,1,4,91
203,108957.000000,91045.000000,14,5964.482979,25118115.536675,1861.639606,0.260956,6,1,4,86
204,84236.000000,115766.000000,1,16558.936926,264445476.569381,3123.960117,0.257580,6,1,4,99
205,99736.000000,100266.000000,3,14272.088473,279728332.029947,2009.131414,0.205442,6,1,4,97
206,102720.000000,97282.000000,5,13702.354825,194509483.666478,2617.243328,0.267786,6,1,4,95
207,107838.000000,92164.000000,9,7993.491972,78975234.596111,2506.187533,0.292516,6,1,4,91
208,88427.000000,111575.000000,0,15784.928118,196124616.981497,1786.404499,0.338077,6,1,4,100
209,82647.000000,117355.000000,1,19894.687443,353153092.389551,1606.517471,0.298648,6,1,4,99
210,109409.000000,90593.000000,6,17253.900138,351918263.558328,1341.393598,0.327758,6,1,4,94
211,100344.000000,99658.000000,15,12565.403861,90797112.249243,1675.845062,0.299489,6,1,4,85
212,101188.000000,98814.000000,14,11096.891891,114419593.917239,2369.883946,0.275062,6,1,4,86
213,100970.000000,99032.000000,5,18381.844245,289447723.413318,1519.957516,0.324742,6,1,4,95
214,87174.000000,112828.000000,2,16198.441438,190055392.966492,5516.359060,0.231107,6,1,4,98
215,79326.000000,120676.000000,1,22707.899059,393766032.458317,1420.863819,0.342261,6,1,4,99
216,87585.000000,112417.000000,0,18004.419894,303580973.755472,1896.952138,0.356138,6,1,4,100
217,97058.000000,102944.000000,4,18166.263620,201567767.165269,1348.103827,0.433220,6,1,4,96
218,104980.000000,95022.000000,7,20318.007399,274581211.620215,1383.638647,0.284693,6,1,4,93
219,100904.000000,99098.000000,2,14171.093258,242830708.935287,4975.782466,0.269605,6,1,4,98
220,92475.000000,107527.000000,12,16691.503850,185697775.803844,1709.495227,0.265556,6,1,4,88
221,114141.000000,85861.000000,19,6747.216896,57015379.117311,1898.476516,0.251711,6,1,4,81
222,109249.000000,90753.000000,18,10387.715394,130864700.048860,1786.911504,0.267789,6,1,4,82
223,93340.000000,106662.000000,1,17965.307558,335524223.782369,1641.056564,0.267828,6,1,4,99
224,95984.000000,104018.000000,3,12822.018116,118984256.654026,2485.196185,0.355087,6,1,4,97
225,112721.000000,87281.000000,10,16732.707454,251280296.444045,1446.645943,0.310739,6,1,4,90
226,92301.000000,107701.000000,7,22259.292922,378340876.087295,1461.517855,0.285583,7,1,4,93
227,98112.000000,101890.000000,6,21092.841701,285194645.978576,1428.444709,0.351576,6,1,4,94
228,107819.000000,92183.000000,4,15016.734202,200593698.691708,1390.189123,0.313818,6,1,4,96
229,82542.000000,117460.000000,0,20708.965275,276339949.431285,2123.232176,0.219011,6,1,4,100
230,97701.000000,102301.000000,6,10886.510449,101324730.615327,2471.804693,0.210089,6,1,4,94
231,90150.000000,109852.000000,2,12583.845068,146680701.454046,2115.899422,0.223538,6,1,4,98
232,115033.000000,84969.000000,26,4461.530480,16899530.995068,1757.322014,0.318953,6,1,4,74
233,101761.000000,98241.000000,5,15239.881551,315926079.564555,1560.375524,0.274306,6,1,4,95
234,108077.000000,91925.000000,10,16494.314222,405816679.391119,1521.195237,0.348799,6,1,4,90
235,104623.000000,95379.000000,9,10560.423224,133594370.572928,2016.705267,0.323971,6,1,4,91
236,97831.000000,102171.000000,10,13629.628318,108607590.908904,1750.364039,0.285684,6,1,4,90
237,112524.000000,87478.000000,3,16143.791971,358420230.679941,1620.609166,0.283297,6,1,4,97
238,102088.000000,97914.000000,5,6769.222022,45874187.816802,2050.174289,0.354185,6,1,4,95
239,115608.000000,84394.000000,20,4268.389667,22357803.626015,2131.152468,0.282451,6,1,4,80
240,100062.000000,99940.000000,12,9384.487106,91822469.703286,2265.871358,0.239237,6,1,4,88
241,118639.000000,81363.000000,17,8413.705926,69873015.187473,1871.176295,0.296137,6,1,4,83
242,97247.000000,102755.000000,6,20290.271440,258098782.971321,1670.265186,0.338660,6,1,4,94
243,83467.000000,116535.000000,1,28909.050860,493432299.761089,4403.492154,0.303777,6,1,4,99
244,105601.000000,94401.000000,11,19620.832560,376758298.503071,1502.592206,0.347731,6,1,4,89
245,82719.000000,117283.000000,1,18717.646411,274068419.792224,8786.153808,0.182021,6,1,4,99
246,104178.000000,95824.000000,2,18517.945231,367315567.565568,1343.568937,0.397143,6,1,4,98
247,86235.000000,113767.000000,2,14426.114114,171992790.009921,6126.280939,0.231261,6,1,4,98
248,102500.000000,97502.000000,11,15095.163799,204466237.910882,1794.837472,0.380051,6,1,4,89
249,107708.000000,92294.000000,2,13043.271351,248381258.388645,4851.670912,0.260478,5,0,4,98
250,98070.000000,101932.000000,3,14756.463365,289378809.745799,4604.747972,0.304844,5,0,4,97
251,120997.000000,79005.000000,17,10133.476101,133503477.529726,1441.074911,0.353811,5,0,4,83
252,103585.000000,96417.000000,3,11810.507854,116019237.032163,1786.828382,0.340490,5,0,4,97
253,85736.000000,114266.000000,2,17766.750563,266466338.498836,1970.230894,0.286683,5,0,4,98
254,87242.000000,112760.000000,0,16366.021014,208487425.765074,3206.771931,0.389425,5,0,4,100
255,93794.000000,106208.000000,3,19626.560878,293850607.449903,4652.853164,0.295498,5,0,4,97
256,111481.000000,88521.000000,9,11102.883331,132971363.152687,1873.359855,0.233120,5,0,4,91
257,84022.000000,115980.000000,3,20397.400037,216906059.347659,2491.342753,0.295670,5,0,4,97
258,91450.000000,108552.000000,2,22198.676458,477361424.025225,10191.759828,0.309524,5,0,4,98
259,98336.000000,101666.000000,9,14039.207008,147383792.222771,1853.101507,0.377422,5,0,4,91
260,91772.000000,108230.000000,6,20476.834595,263118546.049865,1511.360405,0.359032,5,0,4,94
261,79151.000000,120851.000000,0,17969.936346,361741836.615333,1693.882180,0.277184,5,0,4,100
262,90921.000000,109081.000000,0,17686.933021,305571856.246637,3617.262522,0.310542,5,0,4,100
263,95448.000000,104554.000000,8,15180.744704,204440554.373464,1939.100509,0.293132,5,0,4,92
264,77587.000000,122415.000000,0,18787.441474,325606977.157433,1912.075795,0.352265,5,0,4,100
265,92653.000000,107349.000000,0,15903.725769,254438944.722411,1315.373847,0.361242,5,0,4,100
266,103727.000000,96275.000000,5,4444.109615,37333054.885628,2616.268825,0.281910,5,0,4,95
267,78263.000000,121739.000000,0,15823.496244,253117395.967279,1284.021777,0.433187,6,0,4,100
268,89580.000000,110422.000000,0,18190.907242,413332083.403821,1512.721071,0.335165,6,0,4,100
269,95514.000000,104488.000000,2,12260.037202,139442686.038165,2449.879221,0.331996,6,0,4,98
270,96571.000000,103431.000000,1,16808.652422,323722703.544832,1638.854790,0.251229,6,0,4,99
271,91538.000000,108464.000000,1,18260.701836,314995885.737144,1589.563942,0.297771,6,0,4,99
272,85331.000000,114671.000000,2,18121.365437,271572581.622349,6402.835284,0.319289,5,1,4,98
273,87530.000000,112472.000000,1,15442.502367,243612754.222649,1717.876949,0.262423,5,1,4,99
274,81185.000000,118817.000000,2,12564.752551,80241669.279127,6204.253306,0.221271,5,1,4,98
275,108067.000000,91935.000000,12,3003.565298,6677213.988774,2165.758434,0.276223,5,1,4,88
276,78689.000000,121313.000000,0,21956.585829,312464323.747447,2040.283012,0.223374,5,1,4,100
277,105613.000000,94389.000000,8,4280.202442,28544658.548951,2827.030663,0.310439,5,1,4,92
278,93855.000000,106147.000000,5,4848.475861,20748144.847244,3205.625367,0.179452,5,1,4,95
279,99954.000000,100048.000000,4,10998.249732,250676241.307277,3788.852317,0.237029,5,1,4,96
280,107614.000000,92388.000000,8,8749.146289,82872274.985772,2154.540930,0.292761,5,1,4,92
281,96064.000000,103938.000000,1,12698.274966,156659133.139798,2716.724304,0.313898,5,1,4,99
282,98320.000000,101682.000000,5,6233.632950,34785097.367524,2769.858233,0.278743,5,1,4,95
283,84253.000000,115749.000000,2,18472.953539,301074515.987566,9404.652060,0.256885,5,1,4,98
284,96469.000000,103533.000000,2,20897.115318,371345779.649272,6866.939685,0.280079,5,1,4,98
285,96906.000000,103096.000000,2,19314.328551,378749489.050756,1729.536299,0.329243,5,1,4,98
286,99989.000000,100013.000000,3,15910.167926,268883976.423333,4575.574451,0.263973,5,1,4,97
