generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
56,102984.000000,97018.000000,10,6423.748811,9447970.425895,2344.343827,0.000000,2,1,5,90
57,103096.000000,96906.000000,12,3263.834653,1119661.440527,2173.487566,0.000000,2,1,5,88
58,99367.000000,100635.000000,14,2588.016970,1215699.259634,2368.281558,0.000000,2,1,5,86
59,102571.000000,97431.000000,12,2480.082606,738045.896207,2044.469344,0.000000,2,1,5,88
60,96178.000000,103824.000000,11,3110.873787,1236386.769138,2267.353244,0.000000,1,2,5,89
61,86990.000000,113012.000000,11,12476.201349,52038245.388481,2800.041734,0.000000,1,2,5,89
62,96868.000000,103134.000000,7,1866.924478,115408.166062,2567.666849,0.000000,1,2,5,93
63,102751.000000,97251.000000,20,2140.143106,307315.862115,2144.661868,0.000000,1,2,5,80
64,102833.000000,97169.000000,20,2651.404090,768602.656031,2709.953768,0.000000,1,2,5,80
65,95413.000000,104589.000000,17,2539.172970,186790.445371,2315.646111,0.000000,1,2,5,83
66,106166.000000,93836.000000,19,2956.212459,1717727.618819,1885.569619,0.000000,1,2,5,81
67,106883.000000,93119.000000,17,1409.487003,27248.462195,2049.060549,0.000000,1,2,5,83
68,92636.000000,107366.000000,16,2126.206655,162518.047447,2631.873839,0.000000,1,2,5,84
69,100906.000000,99096.000000,18,1655.004859,109600.636219,1940.088217,0.000000,1,2,5,82
70,94340.000000,105662.000000,9,4062.047424,2396849.639248,2404.174835,0.000000,1,2,5,91
71,102659.000000,97343.000000,16,3239.857658,1377367.729794,2050.496479,0.000000,1,2,5,84
72,99962.000000,100040.000000,16,1914.272813,110054.621369,2570.324146,0.000000,1,2,5,84
73,96212.000000,103790.000000,17,2556.796913,2616276.239616,1890.415302,0.308704,1,2,5,83
74,103594.000000,96408.000000,15,1134.026934,181298.641833,2180.456659,0.293583,1,2,5,85
75,119319.000000,80683.000000,32,2203.968585,1684067.188916,1865.147905,0.250860,1,2,5,68
76,114820.000000,85182.000000,30,1370.390803,280121.470374,1906.250066,0.283923,1,2,5,70
77,107584.000000,92418.000000,18,1480.371580,301414.696986,2346.210806,0.174276,1,2,5,82
78,112107.000000,87895.000000,20,1374.325766,339040.057612,1963.669126,0.211105,1,2,5,80
79,115993.000000,84009.000000,23,2204.332723,961277.719267,1808.575135,0.317363,1,1,5,77
80,119438.000000,80564.000000,23,1658.992010,337609.565817,2033.347865,0.302234,1,1,5,77
81,118098.000000,81904.000000,23,2042.628269,535278.031854,1873.404256,0.274336,1,1,5,77
82,105782.000000,94220.000000,19,1523.481636,185724.074014,2055.718243,0.199589,1,1,5,81
83,105081.000000,94921.000000,18,1585.191969,262132.068978,2308.500620,0.255844,1,2,5,82
84,104385.000000,95617.000000,16,2315.335565,640576.109939,2447.919259,0.276949,1,2,5,84
85,119828.000000,80174.000000,28,2541.949582,1180546.542364,1918.421150,0.241232,1,2,5,72
86,113713.000000,86289.000000,20,1345.741307,142424.875152,1834.063304,0.311095,1,2,5,80
87,108715.000000,91287.000000,16,1691.221638,244055.731896,2094.480211,0.280651,1,2,5,84
88,117205.000000,82797.000000,24,1251.399555,197978.998324,1969.795471,0.248946,1,2,5,76
89,95059.000000,104943.000000,14,2316.581976,1571146.277685,2541.328878,0.229587,1,2,5,86
90,119507.000000,80495.000000,27,1400.355983,117195.249695,1706.259280,0.301018,1,2,5,73
91,107855.000000,92147.000000,21,3896.447209,6066759.457442,1919.658452,0.357551,1,2,5,79
92,112801.000000,87201.000000,21,2307.882909,444054.593682,1745.853992,0.320026,1,2,5,79
93,116390.000000,83612.000000,20,28134.935922,371825356.817419,762.285909,2.120746,1,2,5,80
94,107679.000000,92323.000000,21,21638.747069,190006908.470567,855.433330,1.827320,1,2,5,79
95,114389.000000,85613.000000,22,29696.126911,435692959.747869,659.238261,1.962835,1,2,5,78
96,110434.000000,89568.000000,17,28171.336337,311906508.382867,994.893979,1.860080,1,2,5,83
97,119939.000000,80063.000000,24,21600.484976,176950896.166666,588.409651,2.199831,1,2,5,76
98,126921.000000,73081.000000,37,19511.486063,177600420.580180,635.496931,2.188876,1,2,5,63
99,127080.000000,72922.000000,43,12188.953595,53633563.034275,757.243549,1.826705,1,2,5,57
100,124114.000000,75888.000000,25,25565.993929,226433842.717701,758.362889,1.818426,1,2,5,75
101,123538.000000,76464.000000,24,23070.449496,286119088.916844,832.073011,1.630371,1,2,5,76
102,123690.000000,76312.000000,26,20712.383770,201189528.033845,754.220951,1.790236,1,2,5,74
103,123526.000000,76476.000000,27,20915.514155,215492401.197834,739.003035,2.056932,1,2,5,73
104,114008.000000,85994.000000,22,23744.818393,193751349.049748,632.355165,2.320066,1,2,5,78
105,129173.000000,70829.000000,32,18667.753562,283772889.040181,769.497250,1.818974,1,2,5,68
106,119808.000000,80194.000000,29,10468.792398,73827954.933909,1021.092123,1.562626,1,2,5,71
107,111189.000000,88813.000000,17,21478.815118,260577892.971688,870.053772,1.622975,1,2,5,83
108,120709.000000,79293.000000,23,26783.871464,300207823.964767,674.295420,1.964314,1,2,5,77
109,125775.000000,74227.000000,28,18940.530577,301787694.058370,784.974515,1.621689,1,2,5,72
110,120391.000000,79611.000000,22,24347.204648,348960221.426903,732.169788,1.826480,1,2,5,78
111,122888.000000,77114.000000,25,21124.440216,288505939.687875,849.936063,1.570453,1,2,5,75
112,121142.000000,78860.000000,28,13983.709933,152934492.751132,917.516179,1.674321,1,2,5,72
113,133627.000000,66375.000000,35,28870.949494,449115494.316911,617.516319,2.167941,1,2,5,65
114,113601.000000,86401.000000,25,21103.645220,282524758.685490,729.559090,2.020081,1,2,5,75
115,115969.000000,84033.000000,22,17678.276528,145570321.874309,726.295817,1.873327,1,2,5,78
116,121657.000000,78345.000000,26,18832.045651,231241054.973659,883.726885,1.590474,1,2,5,74
117,127044.000000,72958.000000,24,19056.048471,174501050.393270,630.516971,1.950932,1,2,5,76
118,127532.000000,72470.000000,26,23946.527852,386344786.118853,731.195240,1.715505,1,2,5,74
119,113594.000000,86408.000000,14,20916.030871,336355331.521447,936.646014,1.637391,1,2,5,86
120,117193.000000,82809.000000,17,22353.197305,315132994.347059,754.425409,1.948589,1,2,5,83
121,115415.000000,84587.000000,24,20334.804729,161072450.568370,800.028212,1.784615,1,2,5,76
122,110207.000000,89795.000000,11,28120.472548,330145004.195689,937.945283,1.502452,1,2,5,89
123,125571.000000,74431.000000,32,21605.269993,283219026.177781,744.991699,1.778594,1,2,5,68
124,128306.000000,71696.000000,28,22585.745659,292841674.831112,795.498513,1.689651,1,2,5,72
125,117904.000000,82098.000000,24,11205.357139,104930430.603257,1189.484336,1.193883,1,2,5,76
126,137485.000000,62517.000000,40,7834.391406,36439583.038379,1050.853081,1.339563,1,2,5,60
127,124435.000000,75567.000000,28,14297.476150,228559856.002877,1027.861348,1.463886,1,2,5,72
128,118122.000000,81880.000000,21,8560.778691,50199631.521737,1283.871006,1.114110,1,2,5,79
129,126422.000000,73580.000000,21,10483.438365,119762256.208538,1167.540893,1.172216,1,1,5,79
130,127076.000000,72926.000000,30,12843.522518,171895022.330682,1024.002703,1.310272,1,1,5,70
131,125463.000000,74539.000000,28,15602.535606,244884474.824295,956.944028,1.445365,1,1,5,72
132,121375.000000,78627.000000,22,14091.500316,211445769.496578,1063.712526,1.257268,1,1,5,78
133,131274.000000,68728.000000,33,8992.395352,35647614.527999,1048.256657,1.289833,1,1,5,67
134,129974.000000,70028.000000,32,7336.207055,44071198.480424,1080.066229,1.197535,1,1,5,68
135,134336.000000,65666.000000,36,10242.359705,96079862.127092,1023.977918,1.449510,1,1,5,64
136,127929.000000,72073.000000,31,13297.450978,199436941.708227,994.110744,1.351940,1,1,5,69
137,131076.000000,68926.000000,37,7299.358932,31209538.032165,1120.145833,1.285664,1,1,5,63
138,118250.000000,81752.000000,15,23349.255546,267982493.343276,632.906475,2.065320,1,1,5,85
139,117486.000000,82516.000000,16,22429.545305,237605551.847466,739.422018,1.981165,1,1,5,84
140,97377.000000,102625.000000,8,27347.098374,244086633.172543,974.444644,1.954093,1,1,5,92
141,111359.000000,88643.000000,20,23550.450906,244429499.086102,711.576412,1.955934,1,1,5,80
142,106893.000000,93109.000000,12,27565.585764,277601427.470303,764.560745,1.798881,1,1,5,88
143,113812.000000,86190.000000,19,29697.403533,425630937.895561,723.393483,1.958665,1,1,5,81
144,119616.000000,80386.000000,20,24235.595409,310984262.246350,700.884711,1.990725,1,1,5,80
145,106592.000000,93410.000000,6,24064.444753,330792166.592154,740.057735,1.990298,1,1,5,94
146,120579.000000,79423.000000,28,25623.514678,274492713.838652,581.372273,2.355202,1,1,5,72
147,124242.000000,75760.000000,25,25720.023317,215595114.072274,659.874975,2.026667,1,1,5,75
148,113226.000000,86776.000000,19,25541.244820,238285495.801875,1015.535884,2.001523,1,1,5,81
149,119046.000000,80956.000000,15,19818.786279,134135094.345581,696.107093,2.019097,1,1,5,85
150,120782.000000,79220.000000,24,24845.893282,341660366.145141,730.476848,2.206015,1,1,5,76
151,107343.000000,92659.000000,14,21456.316495,194901822.775717,1055.631619,2.010960,1,1,5,86
152,112101.000000,87901.000000,14,20400.259585,173976290.766731,1406.975979,1.752038,1,1,5,86
153,114329.000000,85673.000000,12,21845.035871,300416462.671240,738.718790,2.054921,1,1,5,88
154,115739.000000,84263.000000,9,21285.711968,215643582.775123,1050.796414,2.236689,1,1,5,91
155,111779.000000,88223.000000,8,21128.113506,302923647.432691,831.692645,1.926923,1,1,5,92
156,113958.000000,86044.000000,18,20829.702708,347538698.168506,1073.317501,2.340986,1,1,5,82
157,101381.000000,98621.000000,7,22551.158989,262689397.860292,705.077986,2.060801,1,1,5,93
158,95215.000000,104787.000000,4,21853.573371,285988840.189019,1520.990795,1.734857,1,1,5,96
159,117325.000000,82677.000000,10,18922.946654,189757871.026254,898.540389,2.008086,1,1,5,90
160,102847.000000,97155.000000,10,24247.400727,223679849.737707,978.218787,1.733442,1,1,5,90
161,128682.000000,71320.000000,23,18291.837983,249050646.652393,815.426850,1.841733,1,1,5,77
162,104465.000000,95537.000000,12,14828.797612,112259879.769745,953.300522,1.603166,1,1,5,88
163,116240.000000,83762.000000,21,20482.737366,165248953.343743,862.618993,2.123160,1,1,5,79
164,99139.000000,100863.000000,12,22342.566224,223992806.374601,1334.243465,1.452581,1,1,5,88
165,100264.000000,99738.000000,5,21866.589332,297229012.961692,1015.685553,1.658982,1,1,5,95
166,102376.000000,97626.000000,12,18097.528990,155240571.881088,984.720512,1.459851,1,1,5,88
167,112359.000000,87643.000000,12,13936.158474,79655406.907370,1096.268681,1.894663,1,1,5,88
168,120957.000000,79045.000000,28,17557.479574,185395679.982403,863.171188,2.080829,1,1,5,72
169,107378.000000,92624.000000,7,15762.916493,141016458.586171,1351.870967,1.515991,1,1,5,93
170,109495.000000,90507.000000,8,16538.449330,109282384.660126,1009.548300,1.680870,1,1,5,92
171,110474.000000,89528.000000,11,23798.536354,271056532.405516,872.058422,2.006357,1,1,5,89
172,109611.000000,90391.000000,11,22479.542071,233865689.308525,819.173642,2.003250,1,1,5,89
173,111733.000000,88269.000000,16,17502.444296,140515703.249867,1224.327639,2.238062,1,1,5,84
174,114264.000000,85738.000000,15,15658.572449,158572873.458522,967.246859,1.778505,1,1,5,85
175,94943.000000,105059.000000,4,12688.724690,121326159.191131,981.642189,1.486234,1,1,5,96
176,117404.000000,82598.000000,19,14517.224597,103534232.970570,1076.876036,1.730301,1,1,5,81
177,114964.000000,85038.000000,12,15432.781328,160307956.577254,1369.090724,1.765457,1,1,5,88
178,102488.000000,97514.000000,16,15558.314686,139340236.210377,1563.592758,1.426232,1,1,5,84
179,87884.000000,112118.000000,2,22134.531868,305162382.289032,4408.226469,1.298191,1,1,5,98
180,97151.000000,102851.000000,7,21955.431689,272645490.944883,1391.780857,1.756570,1,1,5,93
181,108176.000000,91826.000000,15,13254.604260,104291793.270195,1652.939405,1.743879,1,1,5,85
182,100696.000000,99306.000000,13,21130.120456,196286017.210166,970.573419,1.733789,1,1,5,87
183,112129.000000,87873.000000,17,19429.010162,231466772.473532,1113.377931,1.639701,1,1,5,83
184,110709.000000,89293.000000,15,14845.538058,100043531.101465,1191.583483,1.861632,1,1,5,85
185,113410.000000,86592.000000,12,18398.261077,276993800.895844,1040.842780,1.795004,1,1,5,88
186,98050.000000,101952.000000,8,23900.321712,274807237.865847,1498.785025,1.422972,1,1,5,92
187,112682.000000,87320.000000,17,11658.283422,83973082.062205,1413.667878,1.489228,1,1,5,83
188,103773.000000,96229.000000,4,21151.519408,255801323.907908,1216.849306,1.510753,1,1,5,96
189,123844.000000,76158.000000,23,18680.921179,267568126.097217,931.846167,1.818499,1,1,5,77
190,114810.000000,85192.000000,16,22796.883722,233214008.186778,750.594680,1.653302,1,1,5,84
191,109099.000000,90903.000000,9,18934.403854,229614587.901577,1461.404868,1.506275,1,1,5,91
192,101864.000000,98138.000000,5,23792.650680,264280269.575360,1075.535463,1.687813,1,1,5,95
193,115267.000000,84735.000000,18,20238.778992,234261522.373551,1029.466102,1.743031,1,1,5,82
194,103164.000000,96838.000000,11,22156.801399,276729054.572901,1080.898747,1.530742,1,1,5,89
195,107643.000000,92359.000000,17,18923.438366,99635939.508071,860.481506,1.512034,1,1,5,83
196,116669.000000,83333.000000,18,14782.443790,159755918.874471,898.544385,1.743210,1,1,5,82
197,113095.000000,86907.000000,7,19214.846274,202751657.772240,1006.825676,1.493727,1,1,5,93
198,108084.000000,91918.000000,11,24818.847486,321574086.414656,986.183321,1.486305,1,1,5,89
199,113316.000000,86686.000000,14,21194.323030,267860413.505810,1042.585811,1.658200,1,1,5,86
200,113685.000000,86317.000000,16,23614.619782,292879276.073277,797.855131,2.006926,1,1,5,84
201,83986.000000,116016.000000,2,23376.410328,434319567.228123,1596.055641,1.071180,1,1,5,98
202,111609.000000,88393.000000,11,20370.192919,293869359.175388,963.470311,1.436863,1,1,5,89
203,113464.000000,86538.000000,18,18521.421518,162361003.555775,753.299986,1.696177,1,1,5,82
204,105312.000000,94690.000000,12,25026.529071,312066917.613820,1107.867109,1.521963,1,1,5,88
205,101538.000000,98464.000000,13,27251.694950,253204925.933008,1033.638992,1.541390,1,1,5,87
206,112388.000000,87614.000000,16,25859.079144,347090135.602977,748.057826,1.770032,1,1,5,84
207,103240.000000,96762.000000,11,24788.120214,252884661.162566,907.085027,1.531551,1,1,5,89
208,99550.000000,100452.000000,3,15798.507333,141045673.603796,912.095370,1.392111,1,1,5,97
209,121459.000000,78543.000000,22,21435.472653,281685067.086485,805.940790,1.794237,1,1,5,78
210,115739.000000,84263.000000,16,20504.473649,255539337.348550,927.102966,1.511865,1,1,5,84
211,112925.000000,87077.000000,18,24234.507185,278640337.183306,995.690179,1.612447,1,1,5,82
212,119686.000000,80316.000000,19,19533.693055,284731236.798392,935.765147,1.432064,1,1,5,81
213,125693.000000,74309.000000,20,16546.330094,205558821.038549,902.737591,1.648584,1,1,5,80
214,101032.000000,98970.000000,7,24328.448313,328931284.479321,1681.471828,1.397569,1,1,5,93
215,112490.000000,87512.000000,12,28051.665930,401970350.701975,817.830735,1.575600,1,1,5,88
216,117883.000000,82119.000000,18,19433.235530,217549700.216831,846.426345,1.770079,1,1,5,82
217,92494.000000,107508.000000,0,19233.293132,230338959.095989,1136.998263,1.423632,1,1,5,100
218,117352.000000,82650.000000,16,31611.516396,482397309.564200,764.913349,2.035233,1,1,5,84
219,107521.000000,92481.000000,13,24123.617240,327062428.918811,841.241045,1.946452,1,1,5,87
220,117988.000000,82014.000000,25,20692.316396,215931708.457961,866.280143,2.015280,1,1,5,75
221,128266.000000,71736.000000,27,18566.719837,135348990.187599,799.566811,1.860231,1,1,5,73
222,114306.000000,85696.000000,17,20592.509314,258095309.432655,1055.923254,1.649830,1,1,5,83
223,110759.000000,89243.000000,11,27258.467034,319186596.185129,764.686973,1.837614,1,1,5,89
224,96312.000000,103690.000000,15,24194.833654,291326665.922929,1109.118630,1.551335,1,1,5,85
225,108418.000000,91584.000000,11,24141.115366,259600472.556836,914.664291,1.833683,1,1,5,89
226,97501.000000,102501.000000,8,28448.068614,237488226.427338,984.493209,2.246050,1,1,5,92
227,112525.000000,87477.000000,17,28695.046521,364991160.655228,704.317439,1.960797,1,1,5,83
228,115141.000000,84861.000000,13,26353.121017,292027505.390025,709.688724,1.970754,1,1,5,87
229,114833.000000,85169.000000,20,19814.647821,181903495.157716,731.846069,1.913054,1,1,5,80
230,112491.000000,87511.000000,13,26901.988032,301493739.654680,938.138910,2.298085,1,1,5,87
231,105864.000000,94138.000000,11,26360.135091,284090925.963821,963.607791,1.978482,1,1,5,89
232,98177.000000,101825.000000,16,27528.990096,204510708.155156,892.346754,1.831928,1,1,5,84
233,105975.000000,94027.000000,13,23157.544342,227234646.070258,756.714873,2.106943,1,1,5,87
234,102881.000000,97121.000000,1,23991.116018,341926291.354803,945.360265,1.954046,1,1,5,99
235,111187.000000,88815.000000,9,22936.453063,179570100.419261,807.151197,2.190735,1,1,5,91
236,106653.000000,93349.000000,7,25642.412442,293211280.492202,748.857174,1.949623,1,1,5,93
237,112747.000000,87255.000000,18,19044.257230,149666177.828496,719.892572,1.924453,1,1,5,82
238,105632.000000,94370.000000,12,21323.157126,215121386.017233,1178.403539,1.808394,1,1,5,88
239,108064.000000,91938.000000,13,29634.070439,320042864.163998,788.410487,2.094585,1,1,5,87
240,103823.000000,96179.000000,10,30773.573026,375771091.756551,706.182410,2.309643,1,1,5,90
241,119541.000000,80461.000000,13,30247.385851,306460140.453354,607.083000,2.205158,1,1,5,87
242,118721.000000,81281.000000,25,23918.719886,251075806.890126,810.638676,1.992302,1,1,5,75
243,104408.000000,95594.000000,8,26263.131216,335050813.361455,1353.869340,1.726524,1,1,5,92
244,112181.000000,87821.000000,13,22054.461152,288365188.498314,1256.521413,1.740464,1,1,5,87
245,108919.000000,91083.000000,6,21322.222065,189062759.195573,853.883301,2.007498,1,1,5,94
246,116272.000000,83730.000000,20,22378.823065,286762832.080930,792.847029,1.867094,1,1,5,80
247,124754.000000,75248.000000,21,19134.900029,248535806.427946,721.770690,1.928619,1,1,5,79
248,110756.000000,89246.000000,16,22297.898931,163781094.882363,883.167754,2.097933,1,1,5,84
249,83897.000000,116105.000000,1,23569.435571,305768583.528130,1586.892920,1.249084,1,1,5,99
250,113098.000000,86904.000000,15,28273.810666,287535975.970334,801.268322,2.435074,1,1,5,85
251,113332.000000,86670.000000,15,16341.317019,186990564.075900,740.864451,1.695771,1,1,5,85
252,103408.000000,96594.000000,16,22532.840349,226133262.478971,858.897447,1.475184,1,1,5,84
253,97021.000000,102981.000000,7,22628.074109,164621859.911846,920.956686,1.945767,1,1,5,93
254,119184.000000,80818.000000,15,20896.769796,276664821.328120,689.854395,1.845245,1,1,5,85
255,120814.000000,79188.000000,23,19219.032479,270398415.717010,788.064019,2.101024,1,1,5,77
256,110159.000000,89843.000000,7,23655.034821,249832922.999458,824.518659,2.008922,1,1,5,93
257,114525.000000,85477.000000,16,32525.981848,358634147.390291,921.329757,1.977477,1,1,5,84
258,113410.000000,86592.000000,11,26205.355539,236962207.894354,818.028491,2.287599,1,1,5,89
259,99276.000000,100726.000000,4,22451.102443,246990520.851462,691.485086,1.890487,1,1,5,96
260,90923.000000,109079.000000,3,21269.551692,229802528.505611,689.135247,2.022297,1,1,5,97
261,108989.000000,91013.000000,8,26215.896557,210036064.565581,730.352267,2.244292,1,1,5,92
262,94683.000000,105319.000000,4,27788.545144,325321237.933757,776.073340,2.008241,1,1,5,96
263,104908.000000,95094.000000,12,25188.553093,236988011.566224,822.591447,1.731996,1,1,5,88
264,117174.000000,82828.000000,18,23845.343810,236725780.560546,940.274116,2.337383,1,1,5,82
265,101838.000000,98164.000000,8,18535.494518,169139398.181339,621.321013,2.028160,1,1,5,92
266,85642.000000,114360.000000,1,22380.584413,298612362.354330,1005.095183,1.690764,1,1,5,99
267,101572.000000,98430.000000,6,23026.774445,210639158.404871,503.243841,2.338301,1,1,5,94
268,105338.000000,94664.000000,15,19241.400056,111565919.326643,600.791962,2.349611,1,1,5,85
269,107974.000000,92028.000000,2,23214.471145,230383571.989702,666.825316,2.670332,1,1,5,98
270,98115.000000,101887.000000,1,22031.437505,272311393.516153,727.849175,2.382647,1,1,5,99
271,98917.000000,101085.000000,5,23463.781526,278651809.355642,499.269021,2.529413,1,1,5,95
272,114874.000000,85128.000000,8,24510.139999,227548100.270327,419.041381,3.421841,1,1,5,92
273,105829.000000,94173.000000,6,23462.225272,252528632.948501,512.247368,2.571530,1,1,5,94
274,121682.000000,78320.000000,22,29076.538230,328587988.230883,469.663981,2.886708,1,1,5,78
275,110551.000000,89451.000000,0,19947.966473,202987616.137403,577.136873,2.324841,1,1,5,100
276,104398.000000,95604.000000,9,24472.460825,184052285.431400,470.197393,2.797739,1,1,5,91
277,104500.000000,95502.000000,3,20591.846430,233785063.891248,694.002625,2.391755,1,1,5,97
278,93958.000000,106044.000000,0,20280.856325,115314171.587869,938.775560,2.488951,1,1,5,100
279,89861.000000,110141.000000,1,16350.207775,96987644.087213,977.163351,2.211990,1,1,5,99
280,97504.000000,102498.000000,1,23757.356936,272341033.959642,554.179536,2.919751,1,1,5,99
281,99779.000000,100223.000000,7,27583.478231,282619925.172470,500.346092,2.473660,1,1,5,93
282,103210.000000,96792.000000,0,29193.813234,431587680.262679,625.227615,2.566055,1,1,4,100
283,96725.000000,103277.000000,0,27505.090764,343713831.503020,679.000296,2.380567,1,1,4,100
284,103674.000000,96328.000000,0,20982.269301,235380268.282415,653.496475,2.401012,1,1,4,100
285,98610.000000,101392.000000,0,23305.910629,213483675.866078,524.605631,2.654822,1,1,4,100
286,91270.000000,108732.000000,0,22034.664753,270648374.402047,600.573973,2.644929,1,1,4,100
287,92884.000000,107118.000000,0,19379.977374,216395935.693543,560.150347,2.780744,1,1,4,100
288,96091.000000,103911.000000,0,22128.166721,158147259.353815,1322.408587,2.603129,1,1,4,100
289,97657.000000,102345.000000,2,19353.320273,234396287.362861,606.110296,2.870760,1,1,4,98
290,108392.000000,91610.000000,6,21383.763465,120498082.781625,665.033054,2.401851,1,1,4,94
