generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
77,94941.000000,105061.000000,5,7138.503322,24366987.799539,2593.992202,0.000000,0,3,8,95
78,76648.000000,123354.000000,1,20272.199219,217463838.495400,3095.534270,0.000000,0,3,8,99
79,89921.000000,110081.000000,5,14889.040448,162811363.418283,3715.827159,0.000000,0,3,8,95
80,89421.000000,110581.000000,9,21412.931519,264275293.502304,1824.570282,0.000000,0,3,8,91
81,86513.000000,113489.000000,4,15835.737094,120810497.323879,3809.164107,0.000000,0,3,8,96
82,78248.000000,121754.000000,0,25427.778016,363471819.945362,2154.338766,0.000000,0,3,8,100
83,98811.000000,101191.000000,7,21731.399659,334162173.934583,2111.144597,0.000000,0,3,8,93
84,89018.000000,110984.000000,8,1281.671030,12984.958031,2462.187173,0.000000,0,3,8,92
85,70913.000000,129089.000000,0,16737.235675,256051721.571747,2059.151569,0.000000,0,3,8,100
86,86846.000000,113156.000000,4,6082.537379,14394693.870816,2222.759422,0.000000,0,3,8,96
87,91521.000000,108481.000000,6,20104.171840,475740535.570168,1943.936032,0.000000,0,3,8,94
88,77168.000000,122834.000000,2,11601.139368,197145715.848986,2393.165048,0.000000,0,3,8,98
89,91306.000000,108696.000000,3,17063.614973,216331968.256227,2076.591347,0.000000,0,3,8,97
90,87169.000000,112833.000000,0,18447.382183,312302807.891745,1671.835276,0.000000,0,3,8,100
91,99100.000000,100902.000000,6,20842.952940,410161715.289151,1613.881150,0.000000,0,3,8,94
92,90014.000000,109988.000000,1,15999.734325,244422057.583443,2639.302765,0.000000,0,3,8,99
93,74874.000000,125128.000000,0,21897.537415,319785996.660883,6035.609016,0.000000,0,3,8,100
94,73811.000000,126191.000000,0,17649.631395,430227536.069871,2333.730361,0.000000,0,3,8,100
95,66723.000000,133279.000000,0,20544.451442,324557873.454441,1508.146341,0.000000,0,3,8,100
96,69874.000000,130128.000000,1,20116.572727,306517691.057104,5116.007553,0.000000,0,3,8,99
97,88829.000000,111173.000000,3,8534.046988,20219395.399470,4481.316626,0.000000,0,3,8,97
98,75203.000000,124799.000000,0,16285.645038,205214953.254410,3532.208220,0.000000,0,3,8,100
99,107329.000000,92673.000000,6,13857.801267,246197313.427279,2268.566926,0.000000,0,3,8,94
100,75634.000000,124368.000000,0,13956.944055,213654124.779277,6544.812726,0.000000,0,3,8,100
101,84238.000000,115764.000000,1,21196.715235,352240360.131785,1778.343393,0.000000,0,3,8,99
102,75104.000000,124898.000000,0,17912.067202,314300491.312090,2322.319373,0.000000,0,3,8,100
103,92019.000000,107983.000000,0,17171.281948,301366479.120678,1694.967174,0.000000,0,3,8,100
104,73442.000000,126560.000000,1,15184.608726,214404507.636084,4855.633842,0.000000,0,3,8,99
105,82016.000000,117986.000000,0,16854.131255,345202169.895789,4408.467155,0.000000,0,3,8,100
106,81478.000000,118524.000000,1,19011.166985,204996982.947657,2423.981781,0.000000,0,3,8,99
107,83393.000000,116609.000000,2,15922.517125,256658689.161351,12400.860705,0.000000,0,3,8,98
108,70379.000000,129623.000000,1,18329.266259,231422812.665202,4385.127768,0.000000,0,3,8,99
109,82448.000000,117554.000000,1,24842.822365,376352020.004478,3768.483494,0.000000,0,3,8,99
110,75434.000000,124568.000000,1,22350.857178,300068783.759749,4065.286923,0.000000,0,3,8,99
111,71374.000000,128628.000000,1,14781.516546,162716879.029265,6958.192708,0.000000,0,3,8,99
112,82988.000000,117014.000000,1,5761.802621,37867188.590421,6117.161544,0.000000,0,3,8,99
113,79455.000000,120547.000000,1,16991.928808,308260478.208785,14076.036057,0.000000,0,3,8,99
114,62745.000000,137257.000000,0,23500.740825,427146523.232693,1830.122232,0.000000,0,3,8,100
115,90733.000000,109269.000000,4,20621.027990,254805199.632596,2797.511537,0.000000,0,3,8,96
116,70304.000000,129698.000000,0,15167.889611,302599087.442214,1872.439496,0.000000,0,3,8,100
117,92742.000000,107260.000000,2,13154.779384,134382926.515612,3606.871033,0.000000,0,3,8,98
118,86083.000000,113919.000000,2,9410.004861,68274896.106799,5913.804623,0.000000,0,3,8,98
119,87739.000000,112263.000000,1,19534.017232,268739599.110413,4188.461928,0.000000,1,2,8,99
120,97139.000000,102863.000000,7,23285.864552,383869490.421691,1681.758742,0.000000,1,2,8,93
121,82731.000000,117271.000000,0,15823.958394,287034918.619766,1798.123533,0.000000,1,2,8,100
122,92477.000000,107525.000000,3,14970.998743,207300784.350040,1981.260760,0.000000,1,2,8,97
123,84231.000000,115771.000000,0,18997.567401,340244590.785987,1763.934628,0.000000,1,2,8,100
124,78051.000000,121951.000000,0,15636.636333,283535994.206675,2045.845449,0.000000,1,2,8,100
125,77883.000000,122119.000000,1,16804.166382,362717934.329605,9396.213994,0.000000,1,2,8,99
126,74100.000000,125902.000000,0,23731.603315,337099784.699600,1592.357589,0.000000,1,2,8,100
127,73446.000000,126556.000000,0,16749.374503,273905285.990799,1636.141518,0.000000,1,2,8,100
128,84920.000000,115082.000000,1,20670.740070,278775454.955287,3023.998507,0.000000,1,2,8,99
129,78341.000000,121661.000000,0,18004.653277,272618975.076482,2958.084897,0.000000,1,2,8,100
130,83805.000000,116197.000000,0,19356.952742,304358652.639633,3486.801367,0.000000,1,2,8,100
131,75977.000000,124025.000000,0,21144.615901,422026605.118406,1692.496751,0.000000,1,2,8,100
132,69166.000000,130836.000000,0,19342.305266,376519337.543095,2092.996724,0.000000,1,2,8,100
133,81965.000000,118037.000000,1,22578.821338,328130173.197948,2270.270399,0.000000,1,2,8,99
134,73701.000000,126301.000000,0,17474.801510,212930130.609484,4086.675381,0.000000,1,2,8,100
135,86005.000000,113997.000000,0,19611.395706,318084370.533068,1729.252275,0.000000,1,2,8,100
136,82151.000000,117851.000000,0,20256.602534,416847913.250444,1829.522428,0.000000,1,2,8,100
137,66906.000000,133096.000000,0,16948.344614,249261670.032956,1881.056781,0.000000,1,2,8,100
138,66657.000000,133345.000000,1,23086.879547,492281896.020553,6228.172951,0.000000,1,2,8,99
139,70151.000000,129851.000000,1,21157.320055,330639870.644458,12079.928466,0.000000,1,2,8,99
140,85424.000000,114578.000000,0,20041.761034,413363866.062826,1605.736967,0.000000,1,2,8,100
141,81906.000000,118096.000000,0,15553.821179,201000862.082234,2260.312632,0.000000,1,2,8,100
142,96203.000000,103799.000000,1,19863.224278,305148354.408747,1586.917333,0.000000,1,2,8,99
143,71139.000000,128863.000000,0,15381.935442,263923701.671402,1938.154653,0.000000,1,2,8,100
144,67005.000000,132997.000000,0,22904.212113,362461609.253811,1775.666730,0.000000,1,2,8,100
145,87269.000000,112733.000000,1,23143.043228,374076058.727746,1572.541611,0.000000,1,2,8,99
146,87278.000000,112724.000000,0,22739.522751,373662107.963430,2599.959387,0.000000,1,2,8,100
147,71628.000000,128374.000000,0,17342.557888,314089165.852745,1512.436601,0.000000,1,2,8,100
148,82962.000000,117040.000000,1,23594.147039,496318157.938337,6676.802474,0.000000,1,2,8,99
149,73787.000000,126215.000000,0,20487.425867,308320757.384032,1567.487668,0.000000,1,2,8,100
150,85526.000000,114476.000000,1,13204.274771,179073294.461530,3834.411571,0.000000,1,2,8,99
151,71776.000000,128226.000000,0,19142.331028,379681006.017096,3928.698882,0.000000,1,2,8,100
152,68560.000000,131442.000000,1,15817.940330,316008674.043526,7558.307824,0.000000,1,2,8,99
153,84319.000000,115683.000000,1,19473.848906,340718076.236762,2790.112941,0.000000,1,2,8,99
154,74456.000000,125546.000000,0,18149.540842,378015897.272723,2030.129730,0.000000,1,2,8,100
155,60686.000000,139316.000000,0,21825.844203,398947502.638958,2525.591802,0.000000,1,2,8,100
156,65141.000000,134861.000000,0,13999.898805,189780187.994602,1796.899619,0.000000,1,2,8,100
157,82737.000000,117265.000000,1,20077.279949,311385651.032903,5384.939176,0.000000,1,2,8,99
158,75639.000000,124363.000000,0,16048.658662,219510959.132367,2637.474888,0.000000,1,2,8,100
159,61209.000000,138793.000000,0,21185.083136,349722735.590964,1799.677382,0.000000,1,2,8,100
160,66181.000000,133821.000000,0,18485.501749,361932398.902788,2009.167808,0.000000,1,2,8,100
161,74766.000000,125236.000000,0,15958.241675,312463245.121098,1803.430916,0.000000,1,2,8,100
162,70296.000000,129706.000000,3,11950.657660,98997058.292709,6440.760780,0.000000,1,2,8,97
163,79238.000000,120764.000000,0,15601.004951,279202574.855439,1749.907920,0.000000,1,2,8,100
164,80177.000000,119825.000000,0,17323.570465,220528673.809979,4775.546447,0.000000,1,2,8,100
165,92338.000000,107664.000000,5,17479.909305,217600175.138994,2469.815351,0.000000,1,2,8,95
166,76202.000000,123800.000000,0,17456.848020,219336442.824558,1780.966397,0.000000,1,2,8,100
167,77708.000000,122294.000000,2,12328.547017,129753612.388992,7611.494071,0.000000,1,2,8,98
168,62647.000000,137355.000000,0,19652.298399,319740870.674060,1991.494678,0.000000,1,2,8,100
169,82086.000000,117916.000000,0,17924.448883,302685111.532407,1549.019793,0.000000,1,2,8,100
170,85101.000000,114901.000000,0,20083.049784,322114744.838376,1583.481428,0.000000,1,2,7,100
171,75206.000000,124796.000000,0,20549.933313,338770208.189385,2405.463507,0.000000,1,2,7,100
172,75756.000000,124246.000000,1,20579.051434,219185281.616876,5775.897482,0.000000,1,2,7,99
173,80078.000000,119924.000000,1,23008.421013,393445864.300613,7244.440738,0.000000,1,2,7,99
174,76614.000000,123388.000000,0,17901.711698,356605559.760327,1917.955318,0.000000,1,2,7,100
175,80205.000000,119797.000000,0,18998.115508,328670981.684665,1662.536617,0.000000,1,2,7,100
176,76519.000000,123483.000000,0,20233.238275,342346656.770284,2016.877240,0.000000,1,2,7,100
177,70974.000000,129028.000000,1,18750.615700,279105956.105181,4514.168504,0.000000,1,2,7,99
178,67696.000000,132306.000000,0,17770.106785,337328057.335688,1541.190564,0.000000,1,2,7,100
179,69613.000000,130389.000000,0,23833.537289,408338832.148743,1719.419258,0.000000,1,2,7,100
180,71850.000000,128152.000000,0,17817.497219,296910979.720113,1670.124038,0.000000,1,2,7,100
181,62879.000000,137123.000000,0,16717.293834,272500829.532745,1489.578487,0.000000,1,2,7,100
182,61706.000000,138296.000000,0,20447.871977,295309575.893727,1768.758575,0.000000,1,2,7,100
183,74347.000000,125655.000000,0,18385.271802,274466208.716059,1752.429067,0.000000,1,2,7,100
184,80507.000000,119495.000000,1,9451.383053,60497915.556786,2571.454924,0.000000,1,2,7,99
185,72941.000000,127061.000000,0,16224.828826,273953087.336202,1764.610176,0.000000,1,2,7,100
186,69005.000000,130997.000000,0,19923.451758,360978836.676340,1775.895596,0.000000,1,2,7,100
187,68039.000000,131963.000000,0,19464.158174,326313849.651988,1510.005873,0.000000,1,2,7,100
188,74765.000000,125237.000000,0,17934.283748,239146263.526858,1651.112647,0.356546,1,2,7,100
189,78274.000000,121728.000000,0,16218.932917,253814582.430268,1588.632306,0.272018,1,2,7,100
190,77397.000000,122605.000000,0,16446.256533,274504290.048134,1452.895526,0.270363,1,2,7,100
191,76364.000000,123638.000000,0,18771.900963,356516464.016689,1565.218425,0.250847,1,2,7,100
192,59572.000000,140430.000000,0,17392.447182,272496298.757457,1285.663823,0.395088,1,2,7,100
193,82045.000000,117957.000000,0,17625.394124,326797397.476831,1640.265203,0.231877,1,2,7,100
194,63323.000000,136679.000000,0,18126.233279,260820317.086743,1797.506749,0.322408,1,2,7,100
195,80524.000000,119478.000000,1,9345.181565,156354877.307173,4714.713795,0.355864,1,2,7,99
196,76772.000000,123230.000000,0,15246.308161,290348751.095516,1785.413900,0.332354,1,2,7,100
197,82331.000000,117671.000000,1,19598.249155,384379602.913573,7621.001452,0.225448,1,2,7,99
198,77515.000000,122487.000000,0,12933.454534,198804950.900363,2073.362545,0.368035,1,2,7,100
199,71611.000000,128391.000000,0,15804.516001,226856069.910490,1738.417727,0.216679,1,2,7,100
200,71508.000000,128494.000000,0,17363.641676,242868347.354725,1637.993054,0.296716,2,1,7,100
201,73446.000000,126556.000000,1,15790.140087,246940390.740188,6476.592412,0.237103,2,1,7,99
202,85990.000000,114012.000000,0,14289.761637,202546446.966819,5085.465515,0.203636,2,1,7,100
203,78605.000000,121397.000000,0,13620.662290,249349934.796590,1989.937020,0.313604,2,1,7,100
204,99618.000000,100384.000000,6,6334.463003,87971196.493766,2547.379869,0.267996,2,1,7,94
205,96573.000000,103429.000000,1,6800.402738,68492395.306621,2711.325157,0.142222,3,0,7,99
206,96030.000000,103972.000000,3,11812.161595,164616189.864833,4368.244510,0.259747,3,0,7,97
207,103884.000000,96118.000000,4,10732.435302,147289865.352076,2289.557312,0.259638,3,0,4,96
208,89473.000000,110529.000000,0,13788.779663,304528931.980183,2131.563982,0.345441,3,0,4,100
209,101993.000000,98009.000000,5,10052.838333,152585548.885998,2779.306884,0.235666,3,0,4,95
210,99808.000000,100194.000000,0,16242.777974,348826782.016808,1341.168752,0.428135,3,0,4,100
211,106338.000000,93664.000000,5,18255.836384,355508601.719974,1538.808527,0.321123,3,0,4,95
212,107962.000000,92040.000000,7,14710.648107,336398936.354765,1746.282678,0.298739,3,0,4,93
213,70979.000000,129023.000000,0,17379.526385,369512049.547087,1584.285190,0.319945,3,0,4,100
214,92411.000000,107591.000000,1,11344.377553,132948359.919491,1815.716043,0.254372,3,0,4,99
215,108403.000000,91599.000000,17,5025.604861,52075611.937118,1397.993383,0.896449,3,0,4,83
216,116716.000000,83286.000000,24,5833.577066,58810498.631039,1333.107238,0.759870,3,0,4,76
217,110282.000000,89720.000000,14,5656.985763,101299274.487061,1265.007915,0.839639,3,0,4,86
218,111702.000000,88300.000000,15,3706.774958,18655600.975713,1774.619436,0.715974,3,0,4,85
219,110713.000000,89289.000000,19,3533.241640,14411973.752971,1547.890874,0.713625,3,0,4,81
220,117384.000000,82618.000000,25,2607.540545,6276015.164453,1416.300078,0.810639,3,0,4,75
221,103933.000000,96069.000000,13,3249.694363,9402052.322403,2010.069755,0.597226,3,0,4,87
222,104892.000000,95110.000000,9,3553.175414,21574089.347628,1894.821132,0.685458,3,0,4,91
223,107036.000000,92966.000000,9,3292.471511,15739536.407110,1957.066769,0.615123,3,0,4,91
224,107054.000000,92948.000000,13,3377.170338,13033165.300007,1841.120697,0.618177,3,0,4,87
225,101292.000000,98710.000000,15,2605.720292,4288914.006494,1776.288183,0.665900,3,0,4,85
226,108456.000000,91546.000000,21,2746.556434,5460244.186660,1622.190036,0.700522,3,0,4,79
227,108619.000000,91383.000000,17,4406.740068,21179772.781341,1525.264491,0.798825,3,0,4,83
228,102848.000000,97154.000000,9,14443.759053,127885110.687471,634.164844,2.590984,2,1,4,91
229,94485.000000,105517.000000,2,12903.461836,67526611.882832,1223.212712,2.608150,2,1,4,98
230,87441.000000,112561.000000,1,22758.722162,285417190.054754,5129.047203,2.523446,2,1,4,99
231,92380.000000,107622.000000,1,13775.095107,67844156.023969,858.042609,2.597735,2,1,4,99
232,105260.000000,94742.000000,6,15472.736865,100548097.572833,820.469676,3.214502,2,1,4,94
233,97646.000000,102356.000000,4,12721.625860,119228515.997171,483.786960,2.974801,2,1,4,96
234,93390.000000,106612.000000,7,19138.786066,313893051.200949,729.781962,2.509593,2,1,4,93
235,86206.000000,113796.000000,1,19840.621555,284746491.367072,7431.058639,2.278241,2,1,4,99
236,76726.000000,123276.000000,2,22022.850484,189983764.819187,2579.789282,2.575875,2,1,4,98
237,100298.000000,99704.000000,4,17195.578009,140447937.899450,1136.020822,2.373986,2,1,4,96
238,88058.000000,111944.000000,0,23281.946354,312824580.546531,656.699886,3.144457,2,1,4,100
239,104970.000000,95032.000000,6,13778.066002,59535967.296899,915.292696,3.540102,2,1,4,94
240,90506.000000,109496.000000,0,23381.732275,245040802.107662,1588.212488,3.408368,2,1,4,100
241,92279.000000,107723.000000,1,28817.913158,203029517.060724,3405.087461,3.514464,2,1,4,99
242,96724.000000,103278.000000,1,16028.862114,141092050.163704,1416.924242,2.778897,2,1,4,99
243,107421.000000,92581.000000,1,14909.980596,110171137.424943,759.832867,3.966710,2,1,4,99
244,94407.000000,105595.000000,0,21823.333508,252140124.898706,1951.520005,2.528610,2,1,4,100
245,91066.000000,108936.000000,1,22893.613155,244583240.001966,649.194603,3.333731,2,1,4,99
246,96655.000000,103347.000000,0,17451.614081,118293935.922093,508.690606,3.597659,2,1,4,100
247,90815.000000,109187.000000,1,20598.422913,301857824.930825,1704.345724,4.143184,2,1,4,99
248,93203.000000,106799.000000,0,11171.918842,48221596.569231,591.051968,3.167437,2,1,4,100
249,93385.000000,106617.000000,4,25382.082366,261261149.334077,1355.506172,3.000193,2,1,4,96
250,108058.000000,91944.000000,5,21126.459386,238729767.630108,363.131501,3.680756,2,1,4,95
251,93289.000000,106713.000000,1,11823.911554,52838503.346602,2364.363181,2.631316,2,1,4,99
252,104026.000000,95976.000000,5,19810.284408,197698030.552706,792.999061,3.479757,2,1,4,95
253,97825.000000,102177.000000,1,18991.109809,210061066.130821,532.908590,3.290567,2,1,4,99
254,91224.000000,108778.000000,0,18820.612314,213320668.347223,746.602233,3.614138,2,1,4,100
255,112001.000000,88001.000000,10,19632.292740,215478338.667073,425.633219,3.922420,2,1,4,90
256,87473.000000,112529.000000,0,11625.866155,56042182.142369,982.598147,3.183940,2,1,4,100
257,93459.000000,106543.000000,1,15713.199738,134902356.714805,4158.516714,2.808488,2,1,4,99
258,98648.000000,101354.000000,3,16769.986163,91822925.583374,1198.264697,3.676749,2,1,4,97
259,97856.000000,102146.000000,0,27534.257173,248394397.571811,1038.862692,4.100713,2,1,4,100
260,84644.000000,115358.000000,0,12817.647779,49947949.820465,662.705783,3.770072,2,1,4,100
261,101553.000000,98449.000000,0,19305.511362,172428660.971332,611.105050,3.350604,2,1,4,100
262,103199.000000,96803.000000,1,20979.174943,136144634.083225,632.893691,3.747165,2,1,4,99
263,83346.000000,116656.000000,0,18563.631621,104050384.849905,3345.566520,2.782726,2,1,4,100
264,103702.000000,96300.000000,9,859.547010,518870.658719,1967.131777,0.735157,2,1,4,91
265,90198.000000,109804.000000,0,24035.046175,287876169.152445,793.794152,2.525610,1,2,4,100
266,71862.000000,128140.000000,0,25518.644494,335719723.304419,1274.106050,2.337074,1,2,4,100
267,97364.000000,102638.000000,0,20039.992640,234700029.718866,1149.466232,2.198948,1,2,4,100
268,73953.000000,126049.000000,0,18850.499648,262818623.607235,779.795902,2.395751,1,2,4,100
269,75702.000000,124300.000000,0,28099.231642,429583995.734392,1450.171398,1.998554,1,2,4,100
270,82955.000000,117047.000000,0,26944.987710,390531382.118783,834.647934,2.539497,1,2,4,100
271,74694.000000,125308.000000,0,32249.864435,389698054.582035,937.929202,2.389169,1,2,4,100
272,72966.000000,127036.000000,0,20979.816744,267965166.905460,724.930946,2.565237,1,2,4,100
273,77232.000000,122770.000000,0,23833.504321,307699015.758374,862.770556,2.098497,1,2,4,100
274,93004.000000,106998.000000,0,17925.617597,152930071.339903,1800.506682,2.405899,1,2,4,100
275,80289.000000,119713.000000,0,22518.959894,307268921.949962,386.825495,4.125056,1,2,4,100
276,70325.000000,129677.000000,0,23525.418642,336013844.772505,464.351794,3.091123,1,2,4,100
277,73834.000000,126168.000000,0,23234.599488,420838378.965488,396.651159,3.266129,1,2,4,100
278,70660.000000,129342.000000,0,17080.985689,266527447.449050,444.582083,4.095613,1,2,4,100
279,66978.000000,133024.000000,0,18705.634833,391907025.700483,391.727464,3.242962,1,2,4,100
280,63600.000000,136402.000000,0,18931.579121,275367761.863671,479.869761,3.409430,1,2,4,100
281,63391.000000,136611.000000,0,24695.861746,396780304.751418,404.193023,4.098798,1,2,4,100
282,73676.000000,126326.000000,0,19762.367079,284966989.479792,594.597337,3.155490,1,2,4,100
283,64704.000000,135298.000000,0,18149.296169,276142526.117281,374.500435,3.698400,1,2,4,100
284,67898.000000,132104.000000,0,22072.432841,308284993.007519,586.238064,2.742226,1,2,4,100
285,79696.000000,120306.000000,0,21057.915920,277019615.111234,383.672861,4.231303,1,2,4,100
286,67147.000000,132855.000000,0,20023.445600,338044982.620302,378.001640,3.667000,1,2,4,100
