generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
144,113711.000000,86291.000000,24,4077.422747,17996698.567257,1556.701782,0.928575,3,3,5,76
145,114765.000000,85237.000000,22,2436.658521,3266006.896672,1609.412163,0.790863,3,3,5,78
146,121416.000000,78586.000000,32,3330.698854,6149913.159158,1287.577830,0.961310,3,3,5,68
147,126590.000000,73412.000000,31,3222.010792,8519285.878922,1228.936214,0.934236,3,3,5,69
148,112278.000000,87724.000000,22,3446.687769,5687805.213796,1396.856984,0.957115,3,3,5,78
149,137661.000000,62341.000000,42,2536.992411,5490419.875871,1087.632753,0.987822,3,3,5,58
150,110790.000000,89212.000000,23,6248.591860,49555720.222240,1279.155939,0.911887,3,3,5,77
151,116101.000000,83901.000000,21,3385.934337,10696253.020478,1366.878784,0.793467,3,3,5,79
152,118466.000000,81536.000000,28,6403.429272,56595124.209150,1309.774935,0.953909,3,3,5,72
153,121138.000000,78864.000000,23,4439.666219,39830653.415645,1306.675087,0.938414,3,3,5,77
154,111668.000000,88334.000000,24,2944.633988,4835012.280403,1637.970174,0.799004,3,3,5,76
155,116401.000000,83601.000000,19,3204.408110,9001203.692561,1587.077751,0.761472,3,3,5,81
156,122719.000000,77283.000000,19,5550.107047,47945487.744006,1401.716259,0.898005,3,3,5,81
157,122442.000000,77560.000000,27,3764.513064,13435549.971402,1386.733796,0.848058,2,4,5,73
158,124707.000000,75295.000000,28,2064.036290,1943116.960223,1408.706112,0.988493,1,2,5,72
159,120397.000000,79605.000000,29,2907.103563,5269779.505860,1390.751577,0.892586,1,2,5,71
160,104435.000000,95567.000000,20,3216.131177,10849204.776720,1563.913618,0.773382,1,2,5,80
161,123597.000000,76405.000000,32,2478.198970,5325873.970327,1249.841775,0.913945,1,2,5,68
162,123920.000000,76082.000000,34,1792.785021,1391479.079111,1398.444065,0.804861,1,2,5,66
163,128423.000000,71579.000000,34,2351.828800,2721375.136690,1329.332554,0.895617,1,2,5,66
164,109479.000000,90523.000000,21,5459.517708,37632335.347433,1570.752137,0.979405,1,2,5,79
165,130229.000000,69773.000000,29,3775.517611,17334186.298379,1175.354169,1.151528,1,2,5,71
166,129001.000000,71001.000000,34,2133.620295,2195207.000023,1190.560605,0.963805,1,2,5,66
167,116983.000000,83019.000000,32,2701.272184,9206184.640491,1505.057294,0.781461,1,2,5,68
168,121448.000000,78554.000000,30,2240.000275,3209172.309412,1449.541627,0.780614,1,2,5,70
169,110867.000000,89135.000000,23,3041.366500,4733866.291465,1620.930607,0.752768,1,2,5,77
170,117240.000000,82762.000000,30,1911.422900,2280567.891188,1429.558798,0.733869,1,2,5,70
171,119032.000000,80970.000000,22,1939.595716,1223619.554121,1470.440816,0.826014,1,2,5,78
172,113197.000000,86805.000000,25,2069.437225,2198177.586277,1651.478927,0.713139,1,2,5,75
173,115181.000000,84821.000000,24,2461.674895,3007167.725568,1588.010368,0.693784,1,2,5,76
174,120236.000000,79766.000000,30,2060.869433,4637582.242334,1406.145477,0.755236,1,2,5,70
175,112413.000000,87589.000000,22,2998.724459,6574056.424944,1625.724504,0.795111,1,2,5,78
176,120096.000000,79906.000000,31,1737.637146,1632267.794882,1425.518055,0.761394,1,2,5,69
177,96277.000000,103725.000000,8,14036.822177,134317259.373365,1771.324581,1.016933,1,2,5,92
178,105189.000000,94813.000000,15,10852.889640,122383169.823078,1538.797223,1.019408,1,2,5,85
179,90375.000000,109627.000000,6,21172.446859,325868345.618139,2616.522931,0.966068,1,2,5,94
180,128993.000000,71009.000000,28,10152.915235,99937245.660471,862.590005,1.555434,1,2,5,72
181,97865.000000,102137.000000,9,11206.479684,99083683.372643,2283.813119,0.879318,1,2,5,91
182,118436.000000,81566.000000,17,10125.283576,133624837.117964,1275.475377,1.171469,1,2,5,83
183,114093.000000,85909.000000,20,8398.327537,41938697.178990,1407.448434,0.990098,2,1,5,80
184,108355.000000,91647.000000,11,12887.828195,127447546.005906,1445.297034,0.944906,2,1,5,89
185,110582.000000,89420.000000,24,5889.813895,53220859.091777,1444.768667,0.860626,2,1,5,76
186,104148.000000,95854.000000,10,11522.795097,162499302.642572,1588.813845,0.804307,2,1,5,90
187,113187.000000,86815.000000,21,6003.660707,22505282.456045,1325.662567,0.950386,2,1,5,79
188,106196.000000,93806.000000,15,8135.448086,77851924.683812,1482.030723,0.847544,2,1,5,85
189,118045.000000,81957.000000,24,4806.644922,16955484.079717,1456.738059,0.838313,2,1,5,76
190,106696.000000,93306.000000,14,5660.810102,21544864.297756,1583.927254,0.784048,2,1,5,86
191,117001.000000,83001.000000,23,5238.009598,11695677.935212,1376.683191,0.920005,2,1,5,77
192,98394.000000,101608.000000,12,10826.259952,139356827.549557,1546.553050,0.859763,2,1,5,88
193,110333.000000,89669.000000,15,8330.729141,84972707.309159,1497.582880,0.878160,2,1,5,85
194,104033.000000,95969.000000,14,5815.064811,28589334.467569,1950.727988,0.709525,2,1,5,86
195,112785.000000,87217.000000,21,6861.017933,56924591.091284,1302.710542,0.908378,2,1,5,79
196,104527.000000,95475.000000,16,8680.143025,94420025.830068,1363.307821,0.836672,2,1,5,84
197,100950.000000,99052.000000,12,6156.779723,30165398.176286,1640.912321,0.788376,2,1,5,88
198,91795.000000,108207.000000,6,24235.218238,421388489.549635,1391.475042,0.919061,2,1,5,94
199,109587.000000,90415.000000,23,6096.292973,18793437.216624,1465.242148,0.928469,2,1,5,77
200,94588.000000,105414.000000,9,12245.898611,130822221.094836,2031.205175,0.806369,2,1,5,91
201,99753.000000,100249.000000,13,11349.149295,102915100.612236,1414.564657,0.817955,2,1,5,87
202,109897.000000,90105.000000,15,12009.675623,60184578.503420,1192.616828,1.303063,1,2,5,85
203,90750.000000,109252.000000,7,12923.175774,63585887.032492,2417.528118,0.993729,1,2,5,93
204,109123.000000,90879.000000,17,14500.129503,120021075.255248,1001.635040,1.485412,1,2,5,83
205,102352.000000,97650.000000,19,12383.620172,66656977.921492,979.632401,1.309104,1,2,5,81
206,105007.000000,94995.000000,21,9006.823392,65161218.078702,1171.350295,1.199933,1,2,5,79
207,101547.000000,98455.000000,21,14113.268353,128258134.275801,1268.032149,1.224381,1,2,5,79
208,102350.000000,97652.000000,14,8942.801699,37680609.102777,1668.541379,1.013319,1,2,5,86
209,111177.000000,88825.000000,20,5937.391189,21891413.978723,1475.423550,1.055733,1,2,5,80
210,119354.000000,80648.000000,22,14398.686729,119923741.481930,912.115958,1.401681,1,2,5,78
211,101232.000000,98770.000000,12,13484.291350,75431836.452249,1571.101977,1.158585,1,2,5,88
212,108321.000000,91681.000000,15,10332.594801,76454780.796347,1080.056903,1.162428,1,2,5,85
213,123546.000000,76456.000000,27,6615.595827,40059777.447436,1079.579976,1.267327,1,2,5,73
214,105850.000000,94152.000000,7,20280.661581,403007272.921409,1501.371921,1.147798,1,2,5,93
215,108604.000000,91398.000000,10,12507.919280,125366093.374458,1411.033323,1.211803,1,2,5,90
216,120073.000000,79929.000000,26,8662.136251,52920159.785125,1059.673528,1.226877,1,2,5,74
217,103841.000000,96161.000000,13,10240.587375,49128290.890987,1418.309782,0.928351,1,2,5,87
218,102466.000000,97536.000000,17,15231.775754,227910981.070431,1203.695402,1.029447,1,2,5,83
219,117708.000000,82294.000000,23,12385.359437,130920468.396818,1016.914493,1.347122,1,2,5,77
220,105882.000000,94120.000000,16,12968.351942,121361306.817326,1229.508346,1.151537,1,2,5,84
221,110505.000000,89497.000000,24,16395.947272,273497707.834229,902.049061,1.446199,1,2,5,76
222,113755.000000,86247.000000,18,15864.721656,190766340.774352,881.592963,1.509312,1,2,5,82
223,108345.000000,91657.000000,11,13006.244383,133815818.298804,1263.732770,1.084608,1,2,5,89
224,108114.000000,91888.000000,19,11537.951463,58229856.105902,1315.152174,1.240457,1,2,5,81
225,113734.000000,86268.000000,22,10864.058992,75964541.138160,1084.889367,1.241297,1,2,5,78
226,98964.000000,101038.000000,5,10182.510617,107004470.456510,2203.494179,0.904052,1,2,5,95
227,114768.000000,85234.000000,19,11775.772314,62200459.741046,1059.913878,1.356705,1,2,5,81
228,122296.000000,77706.000000,29,7189.437521,52602723.024620,1026.684746,1.284337,1,2,5,71
229,116303.000000,83699.000000,22,8198.791065,55394128.883459,1289.754522,1.090223,1,2,5,78
230,119482.000000,80520.000000,24,7252.676153,32480593.236722,1220.627568,0.961525,1,2,5,76
231,117504.000000,82498.000000,25,6784.346358,24427651.942211,1181.275982,1.085171,1,2,5,75
232,123519.000000,76483.000000,26,3647.440392,8959305.623514,1304.603066,0.864443,2,4,5,74
233,120244.000000,79758.000000,22,5615.977153,19806194.021333,1378.419743,0.899899,2,4,5,78
234,128504.000000,71498.000000,36,3107.483515,3570082.528934,1226.455907,0.924171,2,4,5,64
235,116810.000000,83192.000000,26,4571.699291,9472000.197107,1289.899276,1.012818,2,4,5,74
236,126935.000000,73067.000000,29,3150.526932,7151506.949569,1251.457010,0.994419,2,4,5,71
237,116123.000000,83879.000000,25,5537.875503,17916575.393895,1346.041862,0.944805,2,4,5,75
238,111783.000000,88219.000000,12,19191.072654,317400711.607678,991.774700,1.331133,2,4,5,88
239,109914.000000,90088.000000,13,23360.308317,399644804.997637,965.542824,1.569250,2,4,5,87
240,106578.000000,93424.000000,5,17885.435487,194764799.841154,953.075231,1.408491,2,4,5,95
241,110736.000000,89266.000000,8,21070.221167,410752627.868374,958.726101,1.292047,2,4,5,92
242,101956.000000,98046.000000,4,17860.321638,368031874.213299,1059.500575,1.158219,2,4,5,96
243,103770.000000,96232.000000,6,20254.482668,328504236.444819,1369.973292,0.999171,2,4,5,94
244,100759.000000,99243.000000,3,20060.646259,225897163.941652,1632.869404,1.050932,2,4,5,97
245,115132.000000,84870.000000,17,21157.130830,460060709.079496,1040.800312,1.297080,2,4,5,83
246,111328.000000,88674.000000,17,21779.020551,435624569.439655,943.409255,1.275774,2,4,5,83
247,127177.000000,72825.000000,24,13659.392457,211088690.336001,1046.043898,1.437237,2,4,5,76
248,102489.000000,97513.000000,4,19559.675175,356026788.075725,1340.884607,0.981295,2,4,5,96
249,99563.000000,100439.000000,5,20152.116972,205041996.483140,1121.035952,1.331381,2,4,5,95
250,111063.000000,88939.000000,14,17031.177829,336842596.022214,1304.607280,1.022457,2,4,5,86
251,114072.000000,85930.000000,23,5809.555929,28639454.019762,1392.842316,0.831154,2,4,5,77
252,112948.000000,87054.000000,21,11592.584051,145517409.297958,1165.057780,1.024780,2,4,5,79
253,105733.000000,94269.000000,5,14509.325985,246944568.718142,958.787804,1.561504,2,4,5,95
254,112821.000000,87181.000000,13,5981.678835,32875973.862453,1798.787273,0.847305,2,4,5,87
255,112596.000000,87406.000000,15,14156.870404,188305093.496781,1445.877974,1.033576,2,4,5,85
256,129764.000000,70238.000000,28,8347.008373,91946256.111693,1174.286910,1.078757,3,3,7,72
257,98425.000000,101577.000000,5,20913.807002,449389644.289085,1219.173385,0.912070,3,3,7,95
258,107259.000000,92743.000000,8,16812.482590,227360126.709211,1435.775254,0.976385,3,3,7,92
259,117458.000000,82544.000000,11,22014.239094,427945884.130456,956.097945,1.195700,3,3,7,89
260,119919.000000,80083.000000,22,12302.171443,165821165.162859,1286.458499,1.142902,3,3,7,78
261,111159.000000,88843.000000,19,14994.912684,145844624.757434,1295.111959,1.063299,3,3,7,81
262,113112.000000,86890.000000,18,14692.900613,155354512.565656,1284.018142,1.036429,3,3,7,82
263,110656.000000,89346.000000,14,14658.490836,199822014.192843,1065.220882,1.150567,3,3,7,86
264,114616.000000,85386.000000,16,14822.324597,176741489.847722,1373.418784,1.123669,3,3,7,84
265,103287.000000,96715.000000,13,18558.843296,214475127.031729,1310.041339,1.031862,3,3,7,87
266,120384.000000,79618.000000,21,14362.095869,268907948.854186,1146.586441,1.163582,3,3,7,79
267,105528.000000,94474.000000,9,20081.081818,357076949.023062,919.228444,1.142792,3,3,7,91
268,108474.000000,91528.000000,11,13152.309292,205549619.785582,1743.105379,0.973779,3,3,7,89
269,114709.000000,85293.000000,17,10973.845496,99984058.333400,1516.714651,1.000321,3,3,7,83
270,119141.000000,80861.000000,20,14661.761531,312330786.679439,1189.237492,0.980250,3,3,7,80
271,115046.000000,84956.000000,14,11541.726603,179632021.417075,1400.504862,0.903205,3,3,7,86
272,119245.000000,80757.000000,24,14373.925506,227870266.129965,1034.374234,1.154265,3,3,7,76
273,115356.000000,84646.000000,17,13605.939320,135432112.152037,1098.737383,1.263270,3,3,7,83
274,113853.000000,86149.000000,23,6186.465845,58022606.105241,1510.898019,0.926738,3,3,7,77
275,116697.000000,83305.000000,26,4792.604871,15025054.730299,1418.763171,0.879727,3,3,7,74
276,111076.000000,88926.000000,18,4940.471053,19235921.925576,1480.363117,0.862835,3,3,7,82
277,111631.000000,88371.000000,18,7729.228325,48300399.933516,1391.851505,0.936282,3,3,7,82
278,121235.000000,78767.000000,29,6415.428132,26856152.691388,1226.173041,1.098262,3,3,5,71
279,114389.000000,85613.000000,23,5129.314618,14480966.732951,1394.513917,0.933118,3,3,5,77
280,109102.000000,90900.000000,16,5842.881758,29545051.871875,1652.978835,0.897091,3,3,5,84
281,111105.000000,88897.000000,14,6073.698988,33977269.727334,1539.864810,0.908349,3,3,5,86
282,113406.000000,86596.000000,18,6311.397186,31422374.762128,1498.450892,0.944885,3,3,5,82
283,118930.000000,81072.000000,23,4370.808794,8828882.996553,1447.967937,0.931468,3,3,5,77
284,126983.000000,73019.000000,30,3976.153202,5969745.481199,1180.194347,1.080316,3,3,5,70
285,122147.000000,77855.000000,28,4347.322696,4934141.879090,1288.772897,0.998861,3,3,5,72
286,133106.000000,66896.000000,26,5960.429099,34074600.955684,1104.215620,1.227498,3,3,5,74
287,111595.000000,88407.000000,22,5449.916266,12986973.859200,1576.901478,0.977225,3,3,5,78
