generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
39,98435.000000,101567.000000,4,17664.211750,302992618.532202,1691.216598,0.000000,5,2,6,96
40,108584.000000,91418.000000,4,14849.535589,247285942.513995,1805.362723,0.000000,5,2,6,96
41,68983.000000,131019.000000,0,21021.399574,358947620.640184,1542.423570,0.000000,5,2,6,100
42,95724.000000,104278.000000,5,13387.468041,201650155.005188,2043.530013,0.000000,5,3,6,95
43,93182.000000,106820.000000,1,13721.870679,260766364.688893,1752.221596,0.000000,5,3,6,99
44,89418.000000,110584.000000,1,18633.209349,272898532.178502,1758.398183,0.000000,5,3,6,99
45,80051.000000,119951.000000,0,16520.849362,341058007.289707,2897.568882,0.000000,5,3,6,100
46,79435.000000,120567.000000,0,14114.710274,274519723.026691,1670.153612,0.000000,5,3,6,100
47,70441.000000,129561.000000,0,19179.944179,368048238.116803,1790.581423,0.000000,5,3,6,100
48,98961.000000,101041.000000,6,15742.044260,314601313.238962,2161.595687,0.000000,6,3,6,94
49,109673.000000,90329.000000,16,5821.708588,42212218.618404,1974.223249,0.283438,6,3,6,84
50,87369.000000,112633.000000,0,17852.591287,281220898.431936,1892.468111,0.257191,6,3,6,100
51,105296.000000,94706.000000,7,7238.484667,88971772.934264,2881.134324,0.241361,6,3,5,93
52,107424.000000,92578.000000,10,15712.010429,211602154.378500,1518.556017,0.362869,6,3,5,90
53,93487.000000,106515.000000,0,15560.117285,280913261.162991,1615.353063,0.284916,6,3,5,100
54,105122.000000,94880.000000,7,5228.023147,39776272.638700,2426.919164,0.377902,6,1,5,93
55,109582.000000,90420.000000,16,12081.295527,227095167.362323,1671.186846,0.320453,6,1,5,84
56,107930.000000,92072.000000,14,9670.848408,86988848.772372,1867.398591,0.264096,6,1,5,86
57,88562.000000,111440.000000,1,17675.632191,178221054.675943,1571.445302,0.296185,6,1,5,99
58,95786.000000,104216.000000,2,17031.589864,245914969.045092,4605.392135,0.284716,6,1,5,98
59,83114.000000,116888.000000,0,14812.925455,259948222.796982,1298.088157,0.443833,6,1,5,100
60,93374.000000,106628.000000,0,15945.356699,310434206.834665,1629.136042,0.250355,6,1,5,100
61,95755.000000,104247.000000,2,16927.691334,338664198.383867,2008.052234,0.235419,6,1,5,98
62,105432.000000,94570.000000,10,12486.796885,160041754.246670,2032.084107,0.331518,7,1,5,90
63,96580.000000,103422.000000,4,12824.435599,190101221.363213,2340.746112,0.291881,7,1,5,96
64,94288.000000,105714.000000,2,4201.035341,19974939.010865,3908.307256,0.284214,7,1,5,98
65,87015.000000,112987.000000,3,15165.400230,215018505.989748,2736.429589,0.188090,7,1,5,97
66,88493.000000,111509.000000,1,11530.328033,193367991.608931,2989.128062,0.233831,7,2,5,99
67,94027.000000,105975.000000,2,8572.090924,136287818.844181,5116.981816,0.231330,7,2,5,98
68,94129.000000,105873.000000,2,6545.354670,40908324.739645,3208.525134,0.290778,7,2,5,98
69,95015.000000,104987.000000,1,17742.239607,196665654.673445,3617.965623,0.374629,6,1,5,99
70,89342.000000,110660.000000,0,16111.538903,258137146.160386,1743.703866,0.186924,6,1,5,100
71,95072.000000,104930.000000,7,3185.398955,9320963.720062,1862.028804,0.372490,6,1,5,93
72,89666.000000,110336.000000,0,18934.010115,241731281.382214,1577.378212,0.361540,6,1,5,100
73,79364.000000,120638.000000,0,14181.361754,261260949.887252,1513.388103,0.336633,6,1,5,100
74,86968.000000,113034.000000,0,18849.099931,363163169.454777,2115.568043,0.344349,6,1,5,100
75,79478.000000,120524.000000,1,21846.040765,381697125.387858,5180.176314,0.318069,6,1,5,99
76,114304.000000,85698.000000,25,4448.469596,12173107.604725,1672.348906,0.235415,6,1,5,75
77,94005.000000,105997.000000,4,9231.064494,105316781.718977,2431.331510,0.270841,6,1,5,96
78,103802.000000,96200.000000,7,11265.551986,151010369.464395,2460.819229,0.347308,6,1,5,93
79,106424.000000,93578.000000,8,4937.665157,16428878.408149,1939.777283,0.293643,6,1,5,92
80,110640.000000,89362.000000,12,3461.752818,18977288.325061,2062.595492,0.262611,6,1,5,88
81,77078.000000,122924.000000,1,13086.475813,236065804.490775,3728.229116,0.239994,6,1,5,99
82,97475.000000,102527.000000,2,8017.281442,98660628.215525,6117.139257,0.294730,5,2,5,98
83,87104.000000,112898.000000,0,19355.333844,289827141.695487,1597.925727,0.292306,4,1,5,100
84,92452.000000,107550.000000,1,9437.345425,92278270.013414,3844.078346,0.304709,4,1,5,99
85,114031.000000,85971.000000,15,10876.289691,136264538.636988,1707.905188,0.242537,4,1,5,85
86,112391.000000,87611.000000,8,6992.495113,68892581.018094,2468.679192,0.266926,4,1,5,92
87,103284.000000,96718.000000,4,12991.465420,130962414.804855,1997.991318,0.222484,3,1,5,96
88,103769.000000,96233.000000,5,16897.649431,406153792.501722,1329.719563,0.428453,3,1,5,95
89,85595.000000,114407.000000,1,14577.687355,217490448.605757,5947.155291,0.366680,3,1,5,99
90,82167.000000,117835.000000,0,17977.985367,281284706.172854,1574.256096,0.277102,3,1,5,100
91,97854.000000,102148.000000,0,15813.487156,267825349.502130,1911.749115,0.358385,3,1,5,100
92,94032.000000,105970.000000,0,15457.713017,282903400.974868,1447.725131,0.295092,3,1,5,100
93,95208.000000,104794.000000,0,15871.528631,256976422.827606,1737.884810,0.284445,3,1,5,100
94,92496.000000,107506.000000,1,14600.199868,288002860.990545,3766.978651,0.351795,3,1,5,99
95,89265.000000,110737.000000,2,7417.888958,85209858.379950,7952.419865,0.297531,3,1,5,98
96,97950.000000,102052.000000,0,16705.975854,300498075.836766,1444.584303,0.313228,3,1,5,100
97,96054.000000,103948.000000,1,13253.020029,201491642.750340,6581.470191,0.221814,3,2,5,99
98,88191.000000,111811.000000,1,13155.125155,196690918.897914,3140.094026,0.319274,3,2,5,99
99,101953.000000,98049.000000,2,13385.053310,201447719.648493,1568.085398,0.382433,3,2,5,98
100,102421.000000,97581.000000,4,14374.812769,266533722.531465,2571.392004,0.228310,3,2,5,96
101,114370.000000,85632.000000,10,1988.279403,3244589.054566,1723.933061,0.327169,3,2,5,90
102,79555.000000,120447.000000,1,17252.408772,186325510.447461,4094.923304,0.304122,3,2,5,99
103,97085.000000,102917.000000,2,22750.806129,435156318.255023,1460.779655,0.356548,3,2,5,98
104,74056.000000,125946.000000,0,19062.614351,269238218.687208,1577.189432,0.387250,3,2,5,100
105,92755.000000,107247.000000,5,21533.637305,264678045.056585,2066.485126,0.291437,3,2,5,95
106,96141.000000,103861.000000,5,2620.459310,9057977.443208,2090.160186,0.240179,3,2,5,95
107,97342.000000,102660.000000,3,15930.085794,206744761.143757,3498.761093,0.237563,3,2,5,97
108,74163.000000,125839.000000,0,18241.308366,287668584.709994,1959.598740,0.255553,3,2,5,100
109,100623.000000,99379.000000,1,14103.378609,134983879.511925,3553.982007,0.341448,3,2,5,99
110,90541.000000,109461.000000,2,18996.784737,321195745.159837,1703.434810,0.266482,3,2,5,98
111,92755.000000,107247.000000,1,9964.243353,92956625.531380,4662.078237,0.292767,1,2,5,99
112,106001.000000,94001.000000,1,14654.364907,262606393.521338,3665.660136,0.378230,1,2,5,99
113,93892.000000,106110.000000,0,15585.825878,203297432.280886,2025.645153,0.227080,1,2,5,100
114,95700.000000,104302.000000,1,15518.167891,282359441.464163,3114.731170,0.325356,1,2,5,99
115,108482.000000,91520.000000,6,16748.473377,315300459.322952,2235.593425,0.309457,1,2,5,94
116,70786.000000,129216.000000,0,18686.741659,304900160.861038,1805.552670,0.273482,1,2,5,100
117,93025.000000,106977.000000,2,10238.225039,60632913.441213,4412.237935,0.213855,1,2,5,98
118,91829.000000,108173.000000,1,14269.405559,239025667.437242,4196.313473,0.271471,1,2,5,99
119,110951.000000,89051.000000,11,7019.842224,83542787.113853,2287.279322,0.284071,1,2,5,89
120,78189.000000,121813.000000,0,19619.050235,438319663.988096,1842.413827,0.244407,1,2,5,100
121,105808.000000,94194.000000,6,4885.848525,12273748.917795,1469.710692,0.331469,1,2,5,94
122,111148.000000,88854.000000,1,17517.825488,332859007.720750,1713.634441,0.317582,1,2,5,99
123,90828.000000,109174.000000,0,18215.816508,299901795.594801,1354.143252,0.401454,1,2,5,100
124,79126.000000,120876.000000,0,20198.276053,321945378.528122,1706.359655,0.241381,1,2,5,100
125,92080.000000,107922.000000,0,17706.830812,266767842.243120,1472.643276,0.337785,1,2,5,100
126,109973.000000,90029.000000,7,3117.943628,4303981.870619,2384.321380,0.248986,0,3,5,93
127,104847.000000,95155.000000,6,5187.107496,44967149.142255,1461.998860,0.369441,0,3,5,94
128,95342.000000,104660.000000,1,13544.886442,147996195.593356,4842.365644,0.270218,0,3,5,99
129,86840.000000,113162.000000,0,16762.710466,340893784.745051,1734.210202,0.214331,0,3,5,100
130,101144.000000,98858.000000,3,13119.881605,276924344.293525,3522.957983,0.287506,0,3,5,97
131,87308.000000,112694.000000,0,20648.775588,351762046.400980,1688.665157,0.211629,0,3,5,100
132,93610.000000,106392.000000,0,17071.995002,223268556.394996,1565.909080,0.338082,0,3,5,100
133,102982.000000,97020.000000,3,9020.250011,152871055.891998,2596.419337,0.390237,0,3,5,97
134,81994.000000,118008.000000,0,16428.815573,337984683.781107,1551.394055,0.346795,0,3,5,100
135,91878.000000,108124.000000,0,19689.382868,311141138.319849,1322.697624,0.410471,1,2,5,100
136,84858.000000,115144.000000,1,16617.792557,227895287.301607,4723.254649,0.267092,1,2,5,99
137,87437.000000,112565.000000,0,14920.151479,275603704.760115,1589.954816,0.290097,1,2,5,100
138,83233.000000,116769.000000,3,5185.204744,24803739.129689,3055.912507,0.302007,1,2,5,97
139,84839.000000,115163.000000,0,21200.678815,433920769.949996,2061.443807,0.215802,1,2,5,100
140,102732.000000,97270.000000,7,2331.435987,5953011.903988,1946.184533,0.175648,1,2,5,93
141,103129.000000,96873.000000,1,13134.540379,266521145.551911,2706.256103,0.305218,1,2,5,99
142,89069.000000,110933.000000,0,16156.527988,273190063.229173,1571.651545,0.352373,1,2,5,100
143,108752.000000,91250.000000,12,11024.726456,103841175.138407,1796.961149,0.298209,1,2,5,88
144,96135.000000,103867.000000,4,18844.762529,282524955.051396,2130.563169,0.392340,1,2,5,96
145,78784.000000,121218.000000,0,19172.796858,339862429.771549,2302.946432,0.220227,1,2,5,100
146,96150.000000,103852.000000,0,16555.886162,250799790.584442,1691.553592,0.209054,1,2,5,100
147,104891.000000,95111.000000,9,10378.764292,87645325.339963,2277.288633,0.274627,1,2,5,91
148,97137.000000,102865.000000,8,14663.950456,199615506.693067,1672.661355,0.447648,1,2,5,92
149,94682.000000,105320.000000,2,7249.081614,108329269.849625,3284.505472,0.290863,1,2,5,98
150,78252.000000,121750.000000,1,17549.512856,260566662.319410,7692.503213,0.314222,1,2,5,99
151,84823.000000,115179.000000,0,14334.235383,272606411.497099,1573.220424,0.332535,1,2,5,100
152,82412.000000,117590.000000,1,13963.611411,159406376.841017,4596.593702,0.287480,1,2,5,99
153,79640.000000,120362.000000,1,14793.291159,285108385.767825,4226.307984,0.299965,1,2,5,99
154,103203.000000,96799.000000,10,6423.142111,65638678.747878,2609.106465,0.287287,1,2,5,90
155,113118.000000,86884.000000,11,15721.989137,361043441.113321,1401.172734,0.340662,2,4,5,89
156,110605.000000,89397.000000,16,5235.178061,11759914.465509,2050.181931,0.255935,2,4,5,84
157,98448.000000,101554.000000,1,14083.338442,228463673.022211,4553.245803,0.303338,2,4,5,99
158,118537.000000,81465.000000,25,8202.356849,127075865.799940,1672.211555,0.361470,2,4,5,75
159,101184.000000,98818.000000,3,3409.134514,10335976.540835,1894.545677,0.308668,2,4,5,97
160,102665.000000,97337.000000,8,10447.484963,195148570.512979,1762.164118,0.351547,2,4,5,92
161,109804.000000,90198.000000,13,3393.860214,13720022.203374,1663.378418,0.299802,2,4,5,87
162,113810.000000,86192.000000,19,10312.401051,118160371.910030,1771.205871,0.334576,2,4,5,81
163,117756.000000,82246.000000,25,8343.471924,68931840.183616,1687.378322,0.341094,2,4,5,75
164,99751.000000,100251.000000,1,14559.711630,225298022.397231,1859.617849,0.361439,2,4,5,99
165,96798.000000,103204.000000,3,10444.966655,160052116.623219,2742.776521,0.370809,2,4,5,97
166,105225.000000,94777.000000,12,12842.441728,110974366.008523,1760.285778,0.239897,2,4,5,88
167,117233.000000,82769.000000,21,5761.660560,28404251.455630,1692.720292,0.242022,2,4,5,79
168,101991.000000,98011.000000,4,15824.075617,301964799.469589,1529.861805,0.313115,2,4,5,96
169,114093.000000,85909.000000,20,5214.101160,23096795.957279,1778.281429,0.323769,2,4,5,80
170,108237.000000,91765.000000,12,6931.172002,82533784.671607,1893.765678,0.255475,2,4,5,88
171,104326.000000,95676.000000,5,9756.243203,119967288.540386,2234.328641,0.344954,2,4,5,95
172,106282.000000,93720.000000,11,4603.980399,46011583.662869,1803.670702,0.253214,2,4,5,89
173,111447.000000,88555.000000,7,9477.790631,137633366.603110,2066.338520,0.258467,2,4,5,93
174,109303.000000,90699.000000,18,3818.750848,7570405.329793,1900.441751,0.237621,2,4,5,82
175,100719.000000,99283.000000,6,11285.820076,163487879.335541,2394.186795,0.317055,2,4,5,94
176,96038.000000,103964.000000,1,15248.369471,208032602.259787,3913.223672,0.264858,2,4,5,99
177,88446.000000,111556.000000,1,15920.574737,290160903.565876,9480.403369,0.185614,2,4,5,99
178,107401.000000,92601.000000,17,2713.778885,11345223.281983,2355.402573,0.328050,2,4,5,83
179,103533.000000,96469.000000,5,4630.604806,20846827.279599,2918.548445,0.268227,2,4,5,95
180,105991.000000,94011.000000,10,8503.548327,57861048.376268,1774.861128,0.275218,2,4,5,90
181,103928.000000,96074.000000,4,10380.570209,115481012.912796,2756.224438,0.335563,2,4,6,96
182,90379.000000,109623.000000,3,6101.359445,54614086.988230,3781.101164,0.237114,2,4,6,97
183,117716.000000,82286.000000,12,8852.927709,73390540.857671,1932.771645,0.363433,2,4,6,88
184,111100.000000,88902.000000,12,2807.954206,30843749.199037,2566.386662,0.289128,2,4,6,88
185,113434.000000,86568.000000,20,5243.249673,22411626.320028,1607.150599,0.342063,2,4,6,80
186,115216.000000,84786.000000,19,4064.002265,11993470.392494,1651.184487,0.297415,2,4,6,81
187,95597.000000,104405.000000,1,15018.783423,226726664.283273,2101.599290,0.230058,2,4,6,99
188,107647.000000,92355.000000,8,9060.068448,65124166.091810,2330.539827,0.314543,2,4,6,92
189,107513.000000,92489.000000,14,9057.284186,67933997.147644,1857.850069,0.308532,2,4,6,86
190,106139.000000,93863.000000,15,3048.562487,9308449.609641,2201.535021,0.320079,2,4,6,85
191,102397.000000,97605.000000,5,13440.118200,118153256.697914,1887.922948,0.339432,2,4,6,95
192,99614.000000,100388.000000,1,15893.935479,210749683.384214,1425.002070,0.330817,2,4,6,99
193,106417.000000,93585.000000,13,8741.797867,84334769.679342,2092.280682,0.244545,2,4,6,87
194,106597.000000,93405.000000,12,10655.086904,66275522.282562,1713.590229,0.261934,2,4,6,88
195,103424.000000,96578.000000,13,8648.930974,52144821.027136,2302.459599,0.221865,2,4,6,87
196,113358.000000,86644.000000,21,7580.108775,71584714.434678,1568.557840,0.421314,2,4,6,79
197,100287.000000,99715.000000,5,12570.377938,149582086.734762,2426.917116,0.285054,2,4,6,95
198,116897.000000,83105.000000,9,10876.171227,71129094.584002,1819.271047,0.427400,2,4,6,91
199,110194.000000,89808.000000,8,9231.206730,122658691.878070,2142.842864,0.240753,2,4,6,92
200,111160.000000,88842.000000,17,3809.102162,21434549.827706,1710.147068,0.331333,2,4,6,83
201,103212.000000,96790.000000,13,20547.880578,384416959.988545,1538.245103,0.282953,2,4,6,87
202,107430.000000,92572.000000,6,10059.523489,180022037.776378,2900.059449,0.292983,2,4,6,94
203,103804.000000,96198.000000,3,12760.567920,240437755.187312,2749.205344,0.245855,2,4,6,97
204,120794.000000,79208.000000,29,4392.915134,22370306.945845,1671.787910,0.345439,2,4,6,71
205,126673.000000,73329.000000,20,15972.100362,347374838.332605,1319.018658,0.424435,2,4,6,80
206,96618.000000,103384.000000,8,13991.257274,167884688.304001,2112.002886,0.249381,2,4,6,92
207,112289.000000,87713.000000,20,5368.345925,41151626.363244,1808.599990,0.341299,2,4,6,80
208,101073.000000,98929.000000,9,22473.680037,283445066.882968,1482.253815,0.368943,2,4,6,91
209,109591.000000,90411.000000,10,5175.216420,66653033.428407,2347.253531,0.251608,2,4,6,90
210,113650.000000,86352.000000,10,7317.995442,143007370.289243,2067.617520,0.309899,2,4,6,90
211,94336.000000,105666.000000,7,11453.539501,153524053.634004,2597.313642,0.227214,2,4,6,93
212,97490.000000,102512.000000,6,21541.320925,271840129.245034,1395.223370,0.411486,2,4,6,94
213,97815.000000,102187.000000,5,19701.330532,338271448.036492,1506.507169,0.430717,2,4,6,95
214,81978.000000,118024.000000,0,17301.798449,264518913.448501,1322.686757,0.281088,2,4,5,100
215,90064.000000,109938.000000,9,13459.867969,168867621.725433,2359.058349,0.239755,2,4,5,91
216,84676.000000,115326.000000,0,13825.314824,270928948.309639,1522.207624,0.309981,2,4,5,100
217,77378.000000,122624.000000,0,18038.395299,259672701.884009,2139.112107,0.296121,2,4,5,100
218,96679.000000,103323.000000,3,7000.464705,48286731.820058,6283.950966,0.231199,2,4,5,97
219,112227.000000,87775.000000,12,10439.441284,119256859.222666,1652.248296,0.318815,2,4,5,88
220,79691.000000,120311.000000,0,18344.667502,289189150.489440,1607.389054,0.295349,2,4,5,100
221,97825.000000,102177.000000,2,9444.319068,152278701.279523,5677.826767,0.256538,2,4,5,98
222,100543.000000,99459.000000,0,13475.329846,169497945.027749,1501.988168,0.332921,2,4,6,100
223,93046.000000,106956.000000,2,13596.085611,237013444.001897,2271.687923,0.244920,2,4,6,98
224,104437.000000,95565.000000,12,17063.708084,328865605.446825,1684.305247,0.303437,2,4,6,88
225,108883.000000,91119.000000,9,6181.019353,46345488.616519,2071.613605,0.311089,2,4,6,91
226,90164.000000,109838.000000,0,15222.897632,254588466.598900,1926.699025,0.266526,2,4,6,100
227,106352.000000,93650.000000,15,8207.167494,63923722.244637,1960.598310,0.341062,2,4,6,85
228,94204.000000,105798.000000,4,12722.083328,159511631.633575,1603.814526,0.363076,2,4,6,96
229,112896.000000,87106.000000,12,4498.788438,22870025.487802,1512.353821,0.291025,2,4,6,88
230,105205.000000,94797.000000,6,10150.098921,115926049.909043,2147.883685,0.287516,2,4,6,94
231,101491.000000,98511.000000,4,5374.362996,68554994.652144,3470.678186,0.259896,2,4,6,96
232,104914.000000,95088.000000,8,18910.964193,247931484.998623,1592.182152,0.324757,2,4,6,92
233,100494.000000,99508.000000,1,13953.629568,336319428.332872,5457.266509,0.245978,2,4,6,99
234,117731.000000,82271.000000,23,6381.832794,63264716.420333,1742.541296,0.266979,2,4,6,77
235,107640.000000,92362.000000,8,8122.744310,103810653.963582,2191.250438,0.237110,2,4,6,92
236,120782.000000,79220.000000,24,5230.009471,37717672.934614,1432.718062,0.658642,3,7,7,76
237,104744.000000,95258.000000,12,11702.669253,191731862.270066,1920.704356,0.672180,3,7,7,88
238,104347.000000,95655.000000,7,19501.626297,322423461.769475,1323.542886,0.793594,3,7,7,93
239,107608.000000,92394.000000,12,14798.213666,237449177.866624,1462.314956,0.827216,3,7,7,88
240,114819.000000,85183.000000,12,15215.033603,400407562.889067,1204.421620,0.949762,3,7,7,88
241,121803.000000,78199.000000,22,6720.561268,49725643.898557,1461.231568,0.884697,3,7,7,78
242,99016.000000,100986.000000,4,12554.907834,210793831.103871,2437.414457,0.688292,3,7,7,96
243,115231.000000,84771.000000,10,18708.968206,435863056.801489,1101.461250,1.033453,3,7,7,90
244,111780.000000,88222.000000,20,16490.080736,299849286.400118,1089.544911,0.968344,3,7,7,80
245,106219.000000,93783.000000,5,18630.662386,435690947.266591,1215.658909,0.837827,3,7,7,95
246,119939.000000,80063.000000,21,17072.262853,404517798.692069,1164.005569,1.062910,3,7,7,79
247,101923.000000,98079.000000,11,10113.247752,86591637.694194,1666.319687,0.798261,3,7,7,89
248,115111.000000,84891.000000,8,12179.110715,199069007.976623,1201.936920,0.837605,3,7,7,92
249,121878.000000,78124.000000,18,12510.079962,203138837.622843,1153.190456,0.900042,3,7,7,82
250,113038.000000,86964.000000,10,19274.112287,327804426.535178,1091.301827,0.921501,3,7,7,90
251,105242.000000,94760.000000,3,11765.763748,134811406.324123,2315.726004,0.781276,3,7,7,97
252,91528.000000,108474.000000,2,16532.110431,370030225.614425,2175.990546,0.628062,3,7,7,98
253,107914.000000,92088.000000,10,12112.846076,200823491.717124,1468.801532,0.816227,3,7,7,90
254,122207.000000,77795.000000,21,7831.025043,112601085.882400,1346.113141,0.826083,3,7,7,79
255,111424.000000,88578.000000,11,14415.669528,296443602.671755,1205.363875,0.843696,3,7,7,89
256,114025.000000,85977.000000,16,8411.047095,126973341.362474,1392.666994,0.885266,3,7,7,84
257,116010.000000,83992.000000,16,15184.906152,270158924.947881,1159.427101,0.941603,3,7,7,84
258,100915.000000,99087.000000,0,16193.936321,296384185.216996,1218.091019,0.966692,3,7,7,100
259,103066.000000,96936.000000,0,16037.665137,275084228.840015,1555.402928,0.839772,3,7,7,100
260,101744.000000,98258.000000,3,15925.133009,264110049.321330,1364.023259,0.871335,3,7,7,97
261,94641.000000,105361.000000,0,14132.869386,294628483.086643,1247.657696,0.914047,3,7,7,100
262,100441.000000,99561.000000,3,17945.732072,372412465.524587,1448.658864,0.772255,3,7,7,97
263,123730.000000,76272.000000,24,11819.656060,203992617.192966,1013.209133,1.129300,3,7,7,76
264,101940.000000,98062.000000,4,17928.110382,362768261.612275,1374.155916,0.839818,3,7,7,96
265,114715.000000,85287.000000,20,12450.140505,227365592.468400,1273.036980,1.002020,3,7,7,80
266,114930.000000,85072.000000,13,9815.203731,149989461.991889,1333.664887,0.832326,3,7,7,87
267,109537.000000,90465.000000,14,14407.568156,206703215.182806,1285.837392,0.955611,3,7,7,86
268,95629.000000,104373.000000,0,16409.675563,275503500.330119,2286.801711,0.768588,3,7,7,100
269,113819.000000,86183.000000,17,15452.999662,218651350.881848,1395.124548,0.942215,3,7,7,83
270,107743.000000,92259.000000,5,18164.415476,322107263.697971,1184.537886,1.096692,3,7,7,95
271,100140.000000,99862.000000,0,19661.634381,389967371.015719,1158.755799,1.043674,3,7,7,100
272,95103.000000,104899.000000,2,17420.234802,226252477.964226,4015.212093,0.718683,3,7,7,98
273,102713.000000,97289.000000,4,18798.832875,350192223.828679,1290.817475,1.019636,3,7,7,96
274,130497.000000,69505.000000,31,7162.635505,55546544.593650,956.524974,1.179476,3,7,7,69
275,103387.000000,96615.000000,2,17643.698946,351106455.110211,2622.830087,1.010530,3,7,7,98
276,126291.000000,73711.000000,26,6725.307778,32031469.352146,1257.310437,1.103656,3,7,7,74
277,103725.000000,96277.000000,10,11111.459154,205386838.442793,1253.363688,1.135378,3,7,7,90
278,116706.000000,83296.000000,15,18583.441056,362293258.906337,1093.490435,1.072409,3,7,7,85
279,107668.000000,92334.000000,5,7079.066246,34658733.924405,2200.379303,1.005040,3,7,7,95
280,114912.000000,85090.000000,4,10907.146679,151562019.072994,1130.568552,0.941669,3,7,7,96
281,100248.000000,99754.000000,0,16563.640661,292233762.702356,1038.344369,1.150970,3,7,7,100
282,98011.000000,101991.000000,0,13402.975915,173670319.669625,944.867306,1.454544,3,7,7,100
283,99318.000000,100684.000000,0,19933.309467,358624712.920506,968.368597,1.152311,3,7,7,100
284,85990.000000,114012.000000,0,18851.478604,253207634.268653,905.317582,1.547166,3,7,7,100
285,104241.000000,95761.000000,0,12472.514590,196113481.695286,861.253616,1.566298,3,7,7,100
286,98310.000000,101692.000000,0,19732.200422,339317194.460402,983.066781,1.364980,3,7,7,100
