generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
289,120761.000000,79241.000000,14,10714.874752,75332617.348329,1465.500708,3.740661,2,1,5,86
290,122527.000000,77475.000000,25,6541.047425,16084182.870960,1272.777299,3.700607,2,1,5,75
291,113288.000000,86714.000000,11,13238.844224,136110055.321683,1722.032576,4.960903,2,1,5,89
292,111238.000000,88764.000000,14,9505.127584,62343242.019716,1751.779753,3.647982,2,1,5,86
293,108262.000000,91740.000000,7,8968.254741,59979196.518214,1883.318943,3.544772,2,1,5,93
294,124167.000000,75835.000000,25,11055.612153,96845916.115012,1411.395993,4.196574,2,1,5,75
295,110509.000000,89493.000000,14,8597.505808,54111195.191255,1725.443249,3.211714,2,1,5,86
296,113333.000000,86669.000000,15,8948.708620,38310424.263009,1535.323647,3.335258,2,1,5,85
297,106941.000000,93061.000000,7,8116.289199,38446018.550695,1959.405204,3.231052,2,1,5,93
298,105726.000000,94276.000000,13,8315.769254,53480515.248975,1685.107682,2.765260,2,1,5,87
299,103967.000000,96035.000000,9,8790.929059,54675383.132036,1946.369999,3.604804,2,1,5,91
300,106261.000000,93741.000000,13,9696.715471,51339318.425862,1598.599685,3.273373,2,1,5,87
301,113338.000000,86664.000000,14,9959.389825,56781083.729354,1467.277253,3.420830,2,1,5,86
302,118878.000000,81124.000000,16,8017.625437,38472005.765394,1622.525614,4.349168,2,1,5,84
303,122133.000000,77869.000000,27,11676.938414,129595176.093371,1343.625759,5.473930,2,1,5,73
304,105295.000000,94707.000000,7,6982.215778,39312424.801698,2282.020082,2.753208,2,1,5,93
305,112559.000000,87443.000000,16,11091.364972,80965287.541756,1652.513217,3.072722,2,1,5,84
306,123559.000000,76443.000000,23,8898.341898,54501844.334190,1222.791658,4.707038,2,1,5,77
307,117030.000000,82972.000000,21,8351.169779,36664371.005043,1469.936943,4.068171,2,1,5,79
308,116226.000000,83776.000000,18,7410.865154,27064513.676128,1666.785152,4.295324,2,1,5,82
309,111296.000000,88706.000000,17,6815.256810,20012863.576090,1625.480972,2.913605,2,1,5,83
310,113339.000000,86663.000000,18,8483.130350,40869382.136434,1334.943892,2.788372,2,1,5,82
311,102484.000000,97518.000000,8,10093.513271,76912914.825927,2220.162548,3.606647,2,1,5,92
312,114356.000000,85646.000000,17,10228.704210,87776493.829413,1492.219846,4.663814,2,1,5,83
313,117672.000000,82330.000000,25,14695.941062,148875876.945258,1296.987022,5.113628,2,1,5,75
314,112656.000000,87346.000000,17,8981.152411,43012842.676889,1535.986379,2.874637,2,1,5,83
315,116102.000000,83900.000000,16,7259.896251,22711107.981013,1461.734988,2.951666,2,1,5,84
316,114067.000000,85935.000000,12,6740.032926,27065656.667165,1842.205115,3.218937,2,1,5,88
317,111631.000000,88371.000000,12,8946.720602,32234376.492158,1655.254937,2.915642,2,1,5,88
318,111254.000000,88748.000000,13,8605.277635,34888557.803643,1736.537366,4.417597,2,1,5,87
319,102248.000000,97754.000000,3,10932.593037,95144302.799565,3192.533120,2.120396,2,1,5,97
320,102524.000000,97478.000000,14,10050.444729,47325306.965429,1762.241463,3.085932,2,1,5,86
321,105002.000000,95000.000000,11,8876.754106,41229210.415444,2120.384756,2.510263,2,1,5,89
322,114188.000000,85814.000000,19,6572.887927,44106914.700782,1539.762926,2.421870,2,1,5,81
323,111081.000000,88921.000000,11,9176.493046,35377568.720354,1723.080004,3.390445,2,1,5,89
324,127195.000000,72807.000000,27,6177.082545,15989779.219592,1345.567444,3.472809,2,1,5,73
325,104972.000000,95030.000000,11,6133.164060,22041841.853123,2268.829901,2.307043,2,1,5,89
326,108038.000000,91964.000000,13,5498.474196,17765819.151903,1654.019977,2.564304,2,1,5,87
327,109385.000000,90617.000000,16,6506.100144,13385688.927324,1551.175039,3.151469,2,1,5,84
328,111524.000000,88478.000000,13,8475.552417,55684767.558745,1833.841162,4.399815,2,1,5,87
329,109212.000000,90790.000000,14,7908.181649,35205842.472655,1776.795626,3.484177,2,1,5,86
330,109278.000000,90724.000000,12,9651.404845,64107781.876014,1786.425923,2.921283,2,1,5,88
331,106556.000000,93446.000000,8,8268.644425,43043507.438341,2169.281495,3.379036,2,1,5,92
332,90929.000000,109073.000000,8,11031.119184,99222055.193207,2604.435489,2.267483,2,1,5,92
333,116061.000000,83941.000000,13,8858.175029,32492653.644121,1925.526503,4.941151,2,1,5,87
334,121865.000000,78137.000000,18,9697.739584,77527211.780508,1354.553788,3.600116,2,1,5,82
335,103180.000000,96822.000000,7,7461.019514,49366174.735553,2800.588264,2.781161,2,1,5,93
336,112730.000000,87272.000000,13,6924.721926,20129781.511523,2014.962306,2.754385,2,1,5,87
337,100095.000000,99907.000000,10,6076.407846,30701671.237078,2042.207139,2.221759,2,1,5,90
338,124425.000000,75577.000000,23,6329.992617,20206384.557969,1373.754834,3.341785,2,1,5,77
339,106368.000000,93634.000000,11,6291.462165,40268396.454533,1926.647621,2.367492,2,1,5,89
340,122145.000000,77857.000000,19,5701.945150,15921255.662252,1580.002083,2.922800,2,1,5,81
341,105080.000000,94922.000000,12,8184.189439,35118752.977712,1869.709805,2.246847,2,1,5,88
342,120348.000000,79654.000000,20,8043.695363,34083350.057783,1296.783450,3.223216,2,1,5,80
343,119483.000000,80519.000000,23,7812.781697,35931675.335164,1522.513019,5.101904,2,1,5,77
344,125075.000000,74927.000000,26,8542.048107,37509271.613701,1293.287006,3.937249,2,1,5,74
345,109519.000000,90483.000000,12,5990.528285,12682636.300372,1888.592717,2.141243,2,1,5,88
346,112783.000000,87219.000000,17,9740.827178,40793876.778645,1481.893919,3.091123,2,1,5,83
347,112723.000000,87279.000000,15,7442.383752,32042023.681449,1717.098343,2.484571,2,1,5,85
348,124249.000000,75753.000000,25,7147.623582,31841287.654562,1337.705248,5.722646,2,1,5,75
349,103125.000000,96877.000000,12,11165.284357,61102067.560604,2033.289594,2.738767,2,1,5,88
350,114934.000000,85068.000000,18,9981.869554,49970830.270685,1437.678165,4.474272,2,1,5,82
351,108880.000000,91122.000000,15,10826.147537,65199133.163857,1702.634229,3.295990,2,1,5,85
352,100168.000000,99834.000000,9,8172.021552,37208042.715032,2199.123945,2.069987,2,1,5,91
353,113398.000000,86604.000000,11,12956.761212,189223837.882371,1524.266668,3.667044,2,1,5,89
354,109375.000000,90627.000000,18,6691.205867,33362681.453254,1621.553367,2.980275,3,1,5,82
355,107714.000000,92288.000000,8,6110.685510,21119924.359541,2280.242515,2.429933,3,1,5,92
356,122540.000000,77462.000000,18,5481.651147,11225822.612167,1393.357180,2.669641,3,1,5,82
357,98650.000000,101352.000000,10,6147.897674,15584400.521787,2358.295123,1.819132,3,1,4,90
358,115071.000000,84931.000000,17,9492.954609,87787426.606588,1751.936861,4.184728,3,1,4,83
359,116839.000000,83163.000000,14,10480.843126,65014194.064734,1615.071609,3.362082,3,1,4,86
360,97720.000000,102282.000000,10,6846.939309,18557050.388219,2595.012541,2.018186,3,1,4,90
361,112909.000000,87093.000000,14,7303.725088,24939398.379974,1930.396309,4.042479,3,1,4,86
362,99711.000000,100291.000000,7,9531.504869,63735670.235145,2489.229797,2.833740,3,1,4,93
363,107623.000000,92379.000000,14,5656.921689,13830731.818271,2004.870472,2.300383,3,1,4,86
364,99563.000000,100439.000000,10,8916.108869,62561779.705282,2692.403828,3.022797,3,1,4,90
365,95352.000000,104650.000000,6,7409.888682,38412909.581100,2898.318323,1.913318,3,1,4,94
366,105333.000000,94669.000000,14,6151.858939,24008327.507290,1895.677159,2.694225,3,1,4,86
367,102180.000000,97822.000000,10,6684.330458,18813552.410769,2286.554707,2.015991,3,1,4,90
368,107504.000000,92498.000000,12,8173.169064,28688704.303111,1724.074277,2.779346,3,1,4,88
369,93381.000000,106621.000000,7,9467.450365,83146231.134743,2681.026122,1.736708,3,1,4,93
370,96054.000000,103948.000000,7,8807.286812,46594170.147806,2669.528718,2.151887,3,1,4,93
371,120068.000000,79934.000000,14,7454.943698,55198322.694328,1410.541805,3.898560,3,1,4,86
372,94376.000000,105626.000000,7,6417.821670,25908384.904452,2441.362637,1.868331,3,1,4,93
373,99381.000000,100621.000000,7,5113.543273,12151831.746044,2521.799756,1.853050,3,1,4,93
374,95649.000000,104353.000000,4,9752.619791,56353076.249775,3518.922260,2.905857,3,1,4,96
375,93490.000000,106512.000000,4,6144.683913,22753798.602717,3363.614440,2.462877,3,1,4,96
376,107700.000000,92302.000000,12,7989.474793,41199675.666912,1725.218670,2.766116,3,1,4,88
377,113752.000000,86250.000000,24,5943.766803,12562209.990859,1504.886093,2.387214,3,1,4,76
378,92842.000000,107160.000000,3,7237.342826,35602089.107087,5287.973471,2.446048,3,1,4,97
379,98458.000000,101544.000000,12,5956.762786,26551375.998815,2079.539488,1.772035,3,1,4,88
380,105849.000000,94153.000000,13,7618.786467,25010801.480768,1960.974550,2.413775,3,1,4,87
381,86452.000000,113550.000000,6,5607.176598,20745852.568242,3632.659496,1.357990,3,1,4,94
382,97841.000000,102161.000000,11,5939.936915,21108156.176517,2162.736896,2.070873,3,1,4,89
383,99171.000000,100831.000000,10,7529.233568,39931393.220116,2433.520706,2.432434,3,1,4,90
384,92429.000000,107573.000000,9,6085.822611,18445920.569708,2855.764122,2.096801,3,1,4,91
385,98832.000000,101170.000000,8,6112.385123,18003417.249321,3355.768761,2.081468,3,1,4,92
386,100137.000000,99865.000000,6,7398.843984,51484379.445945,2899.682929,2.116898,3,1,4,94
387,96959.000000,103043.000000,9,5736.044121,27319669.320545,2272.811642,1.862987,3,1,4,91
388,100751.000000,99251.000000,7,6540.166137,41217175.571296,2535.692546,2.173547,3,1,4,93
389,96981.000000,103021.000000,8,6136.664746,30446636.469354,3280.990200,2.240673,3,1,4,92
390,107819.000000,92183.000000,18,6820.009933,33083467.702534,1878.875176,3.000374,3,1,4,82
391,94528.000000,105474.000000,11,8168.877059,33173753.720882,2600.801643,1.579443,3,1,4,89
392,88560.000000,111442.000000,9,6005.368800,14342580.381177,2880.669761,1.545146,4,1,4,91
393,106268.000000,93734.000000,14,4657.711136,9548501.824790,2113.424512,2.460661,4,1,4,86
394,97432.000000,102570.000000,7,6553.964749,25227238.337021,2751.697003,1.504435,4,1,4,93
395,101097.000000,98905.000000,7,8859.776022,45308621.639241,2571.030362,2.096012,4,1,4,93
396,108888.000000,91114.000000,16,7723.392234,33595665.758108,1878.912524,2.627234,4,1,4,84
397,93049.000000,106953.000000,7,7509.962740,43262701.102212,3740.779547,1.987906,4,1,4,93
398,95790.000000,104212.000000,5,6537.985597,21891045.060129,3202.002957,1.766968,4,1,4,95
399,96797.000000,103205.000000,6,9068.658214,54231403.854859,2712.632610,2.357126,4,1,4,94
400,97435.000000,102567.000000,9,5336.219415,16140244.191674,2959.599188,2.217110,4,1,4,91
401,102526.000000,97476.000000,10,5475.752912,12127968.542787,2096.570252,2.117095,4,1,4,90
402,101781.000000,98221.000000,13,5564.321198,15568215.997204,2635.807610,2.662784,4,1,4,87
403,94059.000000,105943.000000,9,6014.061844,28822266.924699,3097.429036,1.605236,4,1,4,91
404,92200.000000,107802.000000,7,6651.761994,22491833.525010,3061.946502,1.852291,4,1,4,93
405,97350.000000,102652.000000,10,6572.738535,25831417.659981,2577.937352,1.956101,4,1,4,90
406,105014.000000,94988.000000,14,8130.969133,38154115.343929,2157.269977,2.759951,4,1,4,86
407,118999.000000,81003.000000,20,5878.526234,10811259.563115,1523.186907,2.638092,4,1,4,80
408,102791.000000,97211.000000,12,6695.032155,26169407.229363,2231.500487,2.766753,4,1,4,88
409,96323.000000,103679.000000,12,7035.470201,42314986.324429,2626.711996,2.503423,4,1,4,88
410,103523.000000,96479.000000,10,6214.683871,29887899.122167,2153.988356,1.935252,4,1,4,90
411,98201.000000,101801.000000,7,8150.359886,21955132.102648,2630.871117,1.753985,4,1,4,93
412,98874.000000,101128.000000,7,6168.684642,18680998.803328,2908.335682,1.986063,4,1,4,93
413,97363.000000,102639.000000,8,6310.341855,17172647.001420,2409.965066,2.651155,4,1,4,92
414,113187.000000,86815.000000,22,7126.375294,23340186.877931,1460.788397,2.206424,4,1,4,78
415,96144.000000,103858.000000,8,7222.559779,35392905.186849,2924.699990,1.974692,4,1,4,92
416,91156.000000,108846.000000,8,4229.971669,7332193.297318,2816.032961,1.326560,4,1,4,92
417,107485.000000,92517.000000,15,4951.863047,11960006.586917,1951.968083,1.942766,4,1,4,85
418,103151.000000,96851.000000,12,11802.797266,102914630.846336,2105.243631,2.212918,4,1,4,88
419,96398.000000,103604.000000,10,9058.334057,43999607.287108,2322.209544,2.353373,4,1,4,90
420,97844.000000,102158.000000,5,7241.035443,34719087.020593,3411.388512,2.827162,4,1,4,95
421,103283.000000,96719.000000,12,5643.214144,19404411.772173,2170.228843,2.237004,4,1,4,88
422,103416.000000,96586.000000,16,5020.664927,7539163.712026,1895.611375,2.093431,4,1,4,84
423,113387.000000,86615.000000,17,10170.587704,92018578.643815,1400.699994,3.819486,4,1,4,83
424,109710.000000,90292.000000,14,14041.562849,216635324.687863,1578.421190,3.689431,4,1,4,86
425,114096.000000,85906.000000,16,10651.782234,69789953.275726,1378.859753,3.788306,4,1,4,84
426,93777.000000,106225.000000,4,9143.135521,42166479.726711,3066.149395,2.296048,4,1,4,96
427,120627.000000,79375.000000,17,8412.075980,32046367.894237,1400.694738,4.173243,4,1,4,83
428,98173.000000,101829.000000,6,11064.917358,57513846.133993,3008.762343,3.040438,4,1,4,94
429,100970.000000,99032.000000,8,12624.722034,103971141.898167,2321.898978,3.218254,4,1,4,92
430,118833.000000,81169.000000,22,11287.593802,80935152.241665,1331.696459,5.201080,4,1,4,78
431,112421.000000,87581.000000,5,5551.121283,24268742.501182,2347.253289,3.434030,1,0,4,95
432,107113.000000,92889.000000,15,8260.528559,50495223.905593,1852.217438,3.279702,1,0,4,85
433,98121.000000,101881.000000,7,12683.659642,116552171.366765,2295.642757,3.776231,1,0,4,93
434,109083.000000,90919.000000,10,11427.366703,103735698.878195,1835.791528,3.550677,1,0,4,90
435,92096.000000,107906.000000,2,13623.305646,93281970.920994,4657.798295,2.637407,1,0,4,98
436,106963.000000,93039.000000,16,5693.167654,12729664.333005,1694.989046,2.279350,1,0,4,84
437,77184.000000,122818.000000,0,17191.404366,172252255.922506,447.057433,4.609735,1,0,4,100
438,79773.000000,120229.000000,0,18893.237143,237309818.006071,3104.684409,3.581085,1,0,4,100
439,84224.000000,115778.000000,0,20132.506033,205980381.705668,474.619875,4.592156,1,0,4,100
440,71856.000000,128146.000000,0,22258.507788,296048408.436625,433.159169,4.866198,1,0,4,100
441,96190.000000,103812.000000,1,26113.550165,291478827.719977,790.132614,4.897345,1,0,4,99
442,74130.000000,125872.000000,0,17397.288098,182272636.278516,2928.923161,3.948504,1,0,4,100
443,79276.000000,120726.000000,0,24102.377646,328623422.815827,490.718628,5.654449,1,0,4,100
444,90719.000000,109283.000000,1,19821.173184,241750345.794121,1893.451347,4.095839,1,0,4,99
445,74574.000000,125428.000000,0,18947.149504,293582350.467416,415.219494,4.724868,1,0,4,100
446,76741.000000,123261.000000,1,23717.926817,324648671.919767,17503.276902,3.317879,1,0,4,99
447,69606.000000,130396.000000,0,20622.362359,162044468.853629,829.040739,3.911575,1,0,4,100
448,78828.000000,121174.000000,0,21136.479072,392622633.545788,589.867903,4.265410,1,0,4,100
449,65574.000000,134428.000000,0,20354.173165,266131699.934962,533.293784,3.057938,1,0,4,100
450,79814.000000,120188.000000,0,19837.181919,340091659.375182,900.153457,5.488373,1,0,4,100
451,89084.000000,110918.000000,0,20441.435709,211560055.422163,5127.667868,4.225226,1,0,4,100
452,71146.000000,128856.000000,0,21164.808757,357852152.377139,925.905608,4.241563,1,0,5,100
453,76537.000000,123465.000000,0,19289.697584,273500985.135155,1064.506572,5.391889,1,0,5,100
454,68314.000000,131688.000000,0,18242.261906,203348849.577474,822.215588,4.002789,1,0,5,100
455,86349.000000,113653.000000,0,15667.954195,166624083.266256,453.789639,5.067611,1,0,5,100
456,87075.000000,112927.000000,0,20730.155098,296700571.750251,640.068441,4.719546,1,0,5,100
457,79560.000000,120442.000000,0,18049.259292,273811119.681568,472.266450,5.257442,1,0,5,100
458,71955.000000,128047.000000,0,19405.329864,267874717.845992,340.634620,5.406502,1,0,5,100
459,76105.000000,123897.000000,0,17476.502519,206965201.109582,377.969685,5.105447,1,0,5,100
460,81907.000000,118095.000000,0,20166.863788,283828075.101887,657.415286,5.873623,1,0,5,100
461,80295.000000,119707.000000,0,16892.080909,251958199.145066,2054.593942,4.823736,1,0,5,100
462,74260.000000,125742.000000,0,16231.097515,182951433.817784,1086.594060,5.467499,1,0,5,100
463,77078.000000,122924.000000,0,21187.037704,295389009.545774,558.918549,5.987397,1,0,5,100
464,77326.000000,122676.000000,0,18923.115346,343506128.016408,426.351287,4.434472,1,0,5,100
465,80771.000000,119231.000000,0,22548.206397,308742464.374144,424.951527,4.798235,1,0,5,100
466,68416.000000,131586.000000,0,18453.138207,147884449.887877,398.092516,4.564256,1,0,5,100
467,89923.000000,110079.000000,0,15758.575360,143891667.268883,1199.952093,5.871265,1,0,5,100
468,74893.000000,125109.000000,0,17654.031013,246479748.585409,964.189756,4.416923,1,0,5,100
469,74991.000000,125011.000000,0,19830.861647,321356246.355854,610.429180,3.805480,1,0,5,100
470,74136.000000,125866.000000,0,22273.464995,202783324.355902,1339.115953,4.939929,1,0,5,100
471,91214.000000,108788.000000,0,18376.473844,223705936.944762,494.481940,6.486224,1,0,5,100
472,84249.000000,115753.000000,0,19553.443027,270548976.534238,491.623771,5.722728,1,0,5,100
473,75590.000000,124412.000000,0,17003.756705,217708993.519670,541.936869,4.551921,1,0,5,100
474,83072.000000,116930.000000,0,19995.184093,240219888.950451,407.484769,5.130813,1,0,5,100
475,92145.000000,107857.000000,0,20784.019310,310589075.678182,504.477438,5.091037,1,0,5,100
476,89965.000000,110037.000000,0,16354.613131,100215947.033752,509.419638,4.134982,1,0,5,100
477,80665.000000,119337.000000,0,23469.209594,261043608.254692,999.598974,4.520767,1,0,5,100
478,79495.000000,120507.000000,0,16732.190670,144284580.755171,565.614772,4.044992,1,0,5,100
479,81074.000000,118928.000000,0,20429.721818,305494560.590711,453.310560,6.858260,1,0,5,100
480,82833.000000,117169.000000,0,17561.005093,345785515.153911,1131.199293,5.576420,1,0,5,100
481,99719.000000,100283.000000,0,19611.156616,263153571.840129,388.627467,6.599635,1,0,5,100
482,83281.000000,116721.000000,1,20652.858578,214234918.870860,522.106078,3.866008,1,0,5,99
483,80418.000000,119584.000000,0,21754.368997,350312995.176585,371.896129,5.062299,1,0,5,100
484,82893.000000,117109.000000,0,18300.884468,273865337.798955,3562.186478,4.448248,1,0,5,100
485,100063.000000,99939.000000,0,18918.916199,217474360.343733,462.340667,7.374646,1,0,5,100
486,76227.000000,123775.000000,0,17446.052371,298230438.018866,3638.420087,3.698940,1,0,5,100
487,70358.000000,129644.000000,0,17314.335093,194594040.946047,1558.609619,3.772840,1,0,5,100
488,79055.000000,120947.000000,0,16356.791181,181209798.049919,740.100331,4.689667,1,0,5,100
489,76269.000000,123733.000000,0,20550.025874,313599410.529038,488.033245,4.397033,1,0,5,100
490,90856.000000,109146.000000,2,17936.760034,234233346.398672,4237.597192,5.047112,1,0,5,98
491,76537.000000,123465.000000,0,20494.348942,325567870.782519,392.601248,6.417081,1,0,5,100
492,76677.000000,123325.000000,0,17734.626966,286985509.226458,666.782642,5.195036,1,0,5,100
493,90302.000000,109700.000000,0,21942.056158,299332930.441068,846.177201,5.729680,1,0,5,100
494,88768.000000,111234.000000,0,16376.276166,298173831.452203,743.965833,5.797857,1,0,5,100
495,83165.000000,116837.000000,0,24616.595476,327793240.445686,432.030268,4.364972,1,0,5,100
496,77133.000000,122869.000000,0,18703.012019,319943815.846766,470.651730,4.963866,1,0,5,100
497,77992.000000,122010.000000,0,18159.010964,322681898.701221,6722.150196,4.430732,1,0,5,100
498,76703.000000,123299.000000,0,22297.753819,361096418.724322,9516.323347,4.958028,1,0,5,100
499,74402.000000,125600.000000,0,22813.102074,332671225.627189,1267.290510,3.465746,1,0,5,100
500,85990.000000,114012.000000,0,19604.218263,299675651.664348,397.423791,7.472103,1,0,5,100
501,83550.000000,116452.000000,1,16020.399436,184879745.056785,906.315825,4.521393,1,0,5,99
502,79937.000000,120065.000000,0,17233.362518,190941342.174309,402.412143,5.852080,1,0,5,100
503,80505.000000,119497.000000,0,20111.110160,341574476.693796,321.867400,6.534189,1,0,5,100
504,74772.000000,125230.000000,0,20344.382470,296971921.963881,520.791085,4.417101,1,0,5,100
505,92211.000000,107791.000000,0,16017.950594,193129988.366227,1978.848885,5.798953,1,0,5,100
506,82260.000000,117742.000000,0,16785.010611,234348747.615996,596.086346,4.962475,1,0,5,100
507,74898.000000,125104.000000,0,19311.207125,298039544.457727,418.371762,5.267467,1,0,5,100
508,83663.000000,116339.000000,0,22586.591376,246391477.116818,698.785426,5.541389,1,0,5,100
509,82735.000000,117267.000000,0,20498.390435,268633810.021105,4260.718700,7.816370,2,0,5,100
510,87557.000000,112445.000000,1,18429.622009,188764432.167304,880.513981,6.971016,2,0,5,99
511,70784.000000,129218.000000,0,16026.093598,140844018.756184,414.072127,5.717715,2,0,5,100
512,81169.000000,118833.000000,1,17433.116004,146565819.862040,1362.112369,5.360021,2,0,5,99
513,104731.000000,95271.000000,7,23863.294332,286027360.002791,2063.429898,8.488203,2,0,5,93
514,80788.000000,119214.000000,1,33167.331776,226536948.262309,6451.132850,6.356642,2,0,5,99
515,97245.000000,102757.000000,7,24028.995914,179026339.372719,1211.867681,8.289379,2,0,5,93
516,116865.000000,83137.000000,18,19618.489482,129358315.500007,912.050564,15.393096,2,0,5,82
517,100555.000000,99447.000000,6,21287.441395,171759875.549421,1402.079570,9.342647,2,0,5,94
518,99683.000000,100319.000000,0,24835.428747,320082027.541941,611.291737,9.602082,2,0,5,100
519,76023.000000,123979.000000,0,24616.525134,251379088.604796,906.842026,6.575654,2,0,5,100
520,89362.000000,110640.000000,2,22648.658834,210489144.683991,1939.787651,8.357407,2,0,5,98
521,83711.000000,116291.000000,1,29325.796533,293952506.477319,3720.060886,7.288878,2,0,5,99
522,86267.000000,113735.000000,0,24770.841134,306167403.713255,4196.153896,7.009736,2,0,5,100
523,118795.000000,81207.000000,11,27859.087389,163408462.233265,806.820047,18.030092,2,0,5,89
524,96471.000000,103531.000000,7,32875.809552,223683853.264667,1234.119981,10.168677,2,0,5,93
525,95608.000000,104394.000000,4,32082.169152,254891735.745373,2277.820269,10.745919,2,0,5,96
526,92498.000000,107504.000000,10,28035.334345,252435588.515881,1628.130367,8.829315,2,0,5,90
527,95832.000000,104170.000000,1,28030.750226,233791224.138605,3892.984980,7.088938,2,0,5,99
528,97371.000000,102631.000000,0,27119.149740,235903823.490747,2039.514213,10.972153,2,0,5,100
529,93370.000000,106632.000000,1,32914.204307,320833358.930584,3058.196001,10.493025,2,0,5,99
530,80446.000000,119556.000000,2,33220.042000,251673034.443328,8680.902235,5.402791,2,0,5,98
531,87416.000000,112586.000000,3,30418.499653,195920907.089608,2907.312775,6.613318,2,0,5,97
532,96385.000000,103617.000000,3,27115.473045,260283558.817646,5948.389815,7.895865,2,0,5,97
533,78195.000000,121807.000000,1,31782.734926,288336759.821062,7745.898071,7.352821,2,0,5,99
534,93382.000000,106620.000000,5,29424.355460,283681688.496594,4310.989509,7.506127,2,0,5,95
535,109090.000000,90912.000000,9,19781.815336,186644499.662993,1516.508254,9.718651,2,0,5,91
536,122139.000000,77863.000000,25,21472.989438,136402036.839187,1098.490050,15.845657,2,0,5,75
537,103029.000000,96973.000000,7,30999.687991,260585746.145735,1504.579022,11.035543,2,0,5,93
538,90083.000000,109919.000000,2,28595.012806,191741733.060900,3785.317302,8.713161,2,0,5,98
539,83413.000000,116589.000000,2,29594.806566,165531433.126787,4849.939701,7.131196,2,0,5,98
540,97112.000000,102890.000000,0,31579.776282,237874928.635391,1741.453958,10.594305,2,0,5,100
541,87663.000000,112339.000000,4,27663.187102,259093801.986428,2803.815321,7.622799,2,0,5,96
542,86876.000000,113126.000000,1,26443.965626,257636957.528233,4644.891161,8.129014,2,0,5,99
543,86788.000000,113214.000000,2,23762.413997,250712940.589305,3845.278463,8.413806,2,0,5,98
544,110234.000000,89768.000000,13,26642.198255,238986792.199707,1122.262912,13.567184,2,0,5,87
545,100819.000000,99183.000000,6,24183.354078,177021862.945466,1856.729539,7.389200,2,0,5,94
546,106577.000000,93425.000000,5,26425.529329,241379471.567256,1185.398173,11.851085,2,0,5,95
547,93065.000000,106937.000000,5,32774.377100,236167670.190958,2449.240904,9.327740,2,0,5,95
548,79169.000000,120833.000000,0,25241.290166,208212763.948233,2638.698441,7.520834,2,0,5,100
549,93600.000000,106402.000000,5,24068.576497,170296612.409572,3151.506207,5.676070,2,0,5,95
550,83580.000000,116422.000000,2,27262.947284,188740249.537213,6528.951941,5.678452,2,0,5,98
551,96679.000000,103323.000000,4,27942.204315,237050851.167069,2519.172323,8.381154,2,0,5,96
552,108221.000000,91781.000000,3,28831.091295,320004931.208714,1348.935903,9.489752,2,0,5,97
553,72326.000000,127676.000000,1,33742.988041,304086799.192003,7906.007564,5.707820,2,0,5,99
554,91998.000000,108004.000000,4,28636.381064,170045591.253802,2460.697284,9.895826,2,0,5,96
555,89186.000000,110816.000000,2,25009.871796,162083014.020342,4762.316024,6.457939,2,0,5,98
556,108354.000000,91648.000000,20,31776.999008,261668695.267404,1382.249395,13.531552,2,0,5,80
557,86004.000000,113998.000000,2,26287.227481,195764537.107622,3603.645052,9.225024,2,0,5,98
558,94342.000000,105660.000000,3,25015.439263,219558417.700358,1538.226849,10.538018,2,0,5,97
559,94747.000000,105255.000000,3,25867.119445,134259369.148059,4180.199008,7.384550,2,0,5,97
560,92629.000000,107373.000000,5,32786.435009,279583405.331887,2623.084935,8.501852,2,0,5,95
561,100748.000000,99254.000000,3,30389.835075,230590372.951542,4619.606415,8.641050,2,0,5,97
562,92278.000000,107724.000000,2,34203.903484,333229837.503721,5148.762578,7.325549,2,0,5,98
563,86878.000000,113124.000000,5,25343.623295,246213947.424940,4077.482464,6.296960,2,0,5,95
564,109610.000000,90392.000000,16,32195.045725,264813950.843196,1602.461731,14.559609,2,0,5,84
565,78247.000000,121755.000000,2,28584.168359,278867098.875859,15105.652394,7.236858,2,0,5,98
566,102909.000000,97093.000000,11,29072.339610,212561272.345751,953.721248,11.399719,2,0,5,89
567,92851.000000,107151.000000,0,28901.401862,356463168.277485,1305.132464,9.112352,2,0,5,100
568,91735.000000,108267.000000,0,24273.518370,200434130.801640,2055.601156,8.025667,2,0,5,100
569,86140.000000,113862.000000,3,27015.233790,241067081.136500,3484.398890,6.764650,2,0,5,97
570,118951.000000,81051.000000,18,23939.578217,211925534.475598,1252.769642,12.095677,2,0,5,82
571,126674.000000,73328.000000,27,25793.056566,212977868.234776,998.927448,17.150997,2,0,5,73
572,110377.000000,89625.000000,6,28644.065154,308457102.301928,1462.192720,9.341778,2,0,5,94
573,110122.000000,89880.000000,14,27924.687850,215106526.444491,753.634309,11.692260,2,0,5,86
574,94991.000000,105011.000000,10,29747.364344,259705090.979269,2037.241683,8.489197,2,0,5,90
575,120997.000000,79005.000000,20,27177.655142,242119736.298506,886.148409,12.591104,2,0,5,80
576,109733.000000,90269.000000,15,19951.413008,138924898.315685,1049.988045,11.888446,2,0,5,85
577,83404.000000,116598.000000,2,26387.514945,132265646.056049,1959.979706,6.573436,2,0,5,98
578,94456.000000,105546.000000,8,30985.488327,233055685.279226,1292.922720,8.137128,2,0,5,92
