generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
75,101535.000000,98467.000000,5,17356.338478,325900100.619867,1526.946746,0.271135,2,7,9,95
76,108655.000000,91347.000000,12,7748.051482,76476250.693937,2065.148842,0.333389,2,7,9,88
77,116150.000000,83852.000000,25,11320.546525,134895563.173995,1688.774592,0.278826,2,7,9,75
78,94656.000000,105346.000000,5,17177.691247,276210994.315165,1661.403443,0.285614,2,7,9,95
79,118459.000000,81543.000000,26,2697.421044,14657778.150556,1867.777839,0.227474,2,7,9,74
80,102737.000000,97265.000000,8,14798.354709,330349536.510399,1890.945495,0.240745,2,7,9,92
81,106285.000000,93717.000000,14,5530.118913,33420420.509710,1901.977596,0.252836,2,7,9,86
82,101678.000000,98324.000000,10,17309.821341,273996639.808835,1431.614046,0.416446,2,7,9,90
83,106993.000000,93009.000000,8,8819.352294,170656752.784175,2445.168203,0.263563,2,7,9,92
84,102970.000000,97032.000000,5,15870.274578,276766878.173352,2392.128715,0.345276,2,7,9,95
85,114245.000000,85757.000000,20,2754.229051,11595401.721851,1742.804080,0.277537,2,7,9,80
86,98058.000000,101944.000000,4,8179.014696,112533570.631587,1707.330004,0.275813,2,7,9,96
87,114611.000000,85391.000000,19,6909.613410,42390519.965708,1739.096448,0.250090,2,7,9,81
88,100817.000000,99185.000000,8,13041.374514,143797211.019401,2474.896833,0.365134,2,7,9,92
89,109722.000000,90280.000000,18,3545.308463,8847071.408497,1847.102280,0.271046,2,7,9,82
90,107218.000000,92784.000000,6,15175.108079,310568612.764372,1595.219162,0.279781,2,7,9,94
91,102887.000000,97115.000000,14,5574.745860,39080500.243458,1779.473660,0.285298,2,7,9,86
92,94177.000000,105825.000000,0,15182.896020,272796306.387677,1407.304322,0.259456,2,7,9,100
93,101421.000000,98581.000000,9,9926.163641,153785322.229691,2181.291607,0.292333,2,7,9,91
94,93602.000000,106400.000000,4,19765.881615,311973653.878284,1872.681882,0.258800,2,7,9,96
95,107866.000000,92136.000000,11,13754.660569,260409428.301363,1551.345833,0.284790,2,7,9,89
96,126956.000000,73046.000000,25,3647.198826,20569805.653228,1683.902693,0.339174,2,7,9,75
97,84819.000000,115183.000000,4,13897.805013,209216015.775048,1652.140937,0.275761,2,7,9,96
98,107675.000000,92327.000000,18,8495.564902,66500940.385992,1694.745086,0.316085,2,7,9,82
99,102976.000000,97026.000000,10,18699.124680,340856022.147640,1535.406085,0.357483,2,7,9,90
100,80194.000000,119808.000000,1,16171.997128,273959139.157753,2178.886507,0.200356,2,7,9,99
101,93765.000000,106237.000000,4,16722.319778,267752613.972349,2002.293068,0.201484,2,7,9,96
102,121698.000000,78304.000000,26,3052.052517,15204546.294872,1863.742293,0.254668,2,7,9,74
103,100663.000000,99339.000000,6,19620.907995,328066633.083001,1875.991682,0.331773,2,7,9,94
104,103843.000000,96159.000000,3,14899.625548,274554231.147077,1657.904738,0.344605,2,7,9,97
105,112590.000000,87412.000000,11,12621.449770,233904145.940246,1525.007602,0.274169,2,7,9,89
106,100056.000000,99946.000000,9,10642.123996,225108058.630018,1995.768492,0.347975,2,7,9,91
107,105148.000000,94854.000000,21,19508.214410,346378216.285288,1619.855790,0.317342,2,7,9,79
108,96306.000000,103696.000000,2,17578.567867,295276241.060335,2205.586154,0.273186,2,7,9,98
109,94865.000000,105137.000000,4,16409.184168,300012942.855271,1520.906979,0.499233,2,7,9,96
110,107805.000000,92197.000000,17,8917.792633,96644545.362157,1760.048404,0.357779,2,7,9,83
111,101862.000000,98140.000000,13,2519.810774,4147487.406743,2130.449628,0.335642,2,7,9,87
112,130026.000000,69976.000000,23,10289.098299,195453461.532148,1565.227265,0.303222,2,7,9,77
113,92046.000000,107956.000000,4,15449.241389,271305907.582740,3732.563493,0.241575,2,7,9,96
114,94286.000000,105716.000000,9,8878.393398,40305682.218836,1764.517746,0.261531,2,7,9,91
115,97849.000000,102153.000000,10,9524.578105,71336155.854328,1825.002501,0.247370,2,7,9,90
116,106783.000000,93219.000000,16,21708.176995,413627254.544749,1494.633795,0.296187,3,4,9,84
117,121115.000000,78887.000000,16,15369.725166,312066334.408489,1516.074587,0.260428,3,4,9,84
118,103610.000000,96392.000000,7,18749.549062,425705382.177431,1668.137737,0.285758,3,4,9,93
119,98274.000000,101728.000000,8,13000.343908,215228625.358899,2292.950047,0.270730,3,4,9,92
120,104986.000000,95016.000000,14,6421.135589,60903579.705503,2085.595683,0.225593,3,4,9,86
121,97638.000000,102364.000000,15,9155.398943,66365851.461115,2026.971946,0.233520,3,4,9,85
122,97775.000000,102227.000000,10,9117.791037,73351684.201275,2505.025228,0.326531,3,4,9,90
123,87545.000000,112457.000000,1,18316.084391,295451361.084781,1803.446272,0.243561,3,4,9,99
124,96875.000000,103127.000000,5,16925.774005,316566772.544932,2013.845532,0.293021,3,4,9,95
125,102353.000000,97649.000000,6,16126.761669,372463819.481510,2004.685244,0.219587,3,4,9,94
126,94490.000000,105512.000000,5,13058.248824,140001085.116957,2596.034289,0.175773,3,4,9,95
127,112085.000000,87917.000000,22,4584.467754,18331890.680859,1779.168018,0.230420,3,4,9,78
128,90624.000000,109378.000000,1,20051.222685,444581068.284438,1640.045129,0.254390,3,4,9,99
129,96053.000000,103949.000000,2,19425.602983,345673372.400884,3166.171539,0.284860,3,4,9,98
130,112971.000000,87031.000000,18,4513.069834,25261201.017006,1751.597502,0.282621,3,4,9,82
131,103889.000000,96113.000000,16,3134.751066,3858718.862526,2265.256099,0.260764,3,4,9,84
132,111524.000000,88478.000000,24,1029.851947,218271.587387,1777.520971,0.283472,3,4,9,76
133,132855.000000,67147.000000,36,1805.226128,315436.702789,1605.659469,0.295564,3,4,9,64
134,120154.000000,79848.000000,24,1592.405927,277513.169790,1741.067754,0.352328,3,4,9,76
135,106727.000000,93275.000000,23,1319.750320,743572.797727,2369.182323,0.156386,3,4,9,77
136,111356.000000,88646.000000,14,3380.950756,2622253.424323,1854.838395,0.229923,3,4,9,86
137,114183.000000,85819.000000,29,1163.269337,105711.607725,1845.609099,0.325887,3,4,9,71
138,110009.000000,89993.000000,17,2901.268874,1406322.605909,1919.018187,0.283559,3,4,9,83
139,103411.000000,96591.000000,9,2621.075505,1258572.086961,2237.324219,0.233627,3,4,9,91
140,107834.000000,92168.000000,24,1870.092265,448974.532655,1956.572769,0.243271,3,4,9,76
141,119813.000000,80189.000000,26,1114.767777,94220.044558,1491.825381,0.321778,3,4,9,74
142,120460.000000,79542.000000,23,1404.894421,516602.122065,1850.264701,0.270967,3,4,9,77
143,120749.000000,79253.000000,27,938.948629,87028.767776,1640.676688,0.307322,3,4,9,73
144,120444.000000,79558.000000,26,1820.257569,271484.523306,1666.262395,0.277068,3,4,9,74
145,111058.000000,88944.000000,22,1017.376655,107486.892774,2439.230546,0.184087,3,4,9,78
146,117066.000000,82936.000000,29,2496.003467,856115.682414,1874.903629,0.272639,3,4,9,71
147,106835.000000,93167.000000,25,1180.364912,317045.292307,2239.022259,0.208725,3,4,9,75
148,123933.000000,76069.000000,32,896.726749,233433.907627,1969.837734,0.215765,3,4,9,68
149,120611.000000,79391.000000,27,1848.685783,1192475.583442,1901.708135,0.254008,3,4,9,73
150,112473.000000,87529.000000,25,1417.285509,557445.918736,2430.489552,0.230876,3,4,9,75
151,110421.000000,89581.000000,22,1469.274601,334363.073436,1883.411882,0.271548,3,3,9,78
152,125498.000000,74504.000000,37,1558.139781,231645.896559,1575.226320,0.309070,3,3,9,63
153,116604.000000,83398.000000,27,2635.722327,1010555.382284,1985.653277,0.346703,3,3,9,73
154,119824.000000,80178.000000,28,979.474270,178283.259076,2205.722892,0.190749,3,3,9,72
155,118888.000000,81114.000000,22,3756.654846,8558998.548341,2087.461005,0.259689,3,3,9,78
156,114906.000000,85096.000000,25,1237.922069,405972.808327,1785.107324,0.321655,3,3,9,75
157,119533.000000,80469.000000,30,1160.475260,145929.971884,2075.674764,0.296315,3,3,9,70
158,117307.000000,82695.000000,29,1257.818989,108153.017367,1882.156402,0.319711,3,3,9,71
159,115182.000000,84820.000000,25,2218.169671,587958.569794,1806.356199,0.320776,3,3,9,75
160,113967.000000,86035.000000,22,2420.480787,1863232.294244,2130.882324,0.254995,3,3,9,78
161,118519.000000,81483.000000,22,1565.497517,153310.785839,1818.349968,0.257011,3,3,9,78
162,117215.000000,82787.000000,25,1699.750535,301587.018820,1711.415990,0.292850,3,3,9,75
163,100095.000000,99907.000000,11,3959.466916,14216804.332361,1616.738109,0.252334,3,3,13,89
164,103674.000000,96328.000000,12,12083.324863,198094780.398651,1959.965346,0.201723,3,3,12,88
165,104676.000000,95326.000000,19,3432.012254,7808779.709162,1951.572508,0.244029,3,3,12,81
166,105823.000000,94179.000000,11,11885.622677,120132988.376363,2052.769129,0.319367,3,3,12,89
167,104013.000000,95989.000000,12,3260.287247,17101041.927402,2458.828551,0.240647,3,3,12,88
168,92760.000000,107242.000000,5,19508.139253,334282256.618261,1331.737945,0.460012,3,3,12,95
169,93191.000000,106811.000000,7,15092.525717,209865581.946056,2757.599871,0.359133,3,3,12,93
170,102327.000000,97675.000000,7,5959.767065,64035482.506984,2359.977762,0.269054,3,3,12,93
171,86694.000000,113308.000000,1,17284.933931,276292664.740653,1770.121823,0.238187,3,3,12,99
172,94285.000000,105717.000000,3,16303.549985,265096625.135914,2740.988558,0.376863,3,3,12,97
173,103925.000000,96077.000000,10,19296.301779,397755174.725915,1546.948411,0.331358,3,3,12,90
174,103844.000000,96158.000000,9,8887.110912,60742262.366959,2390.353698,0.242174,3,3,11,91
175,109082.000000,90920.000000,17,8289.258662,91745112.528976,2087.113260,0.163855,2,2,11,83
176,101429.000000,98573.000000,13,19030.378128,388141192.124433,1644.224033,0.266432,2,2,11,87
177,96266.000000,103736.000000,9,7182.492971,156106575.649189,2222.284959,0.173185,2,2,11,91
178,96195.000000,103807.000000,13,23777.646309,628896010.827284,1461.719210,0.272032,2,2,11,87
179,103691.000000,96311.000000,14,18769.614821,304147513.103928,1507.688511,0.329990,2,2,11,86
180,112806.000000,87196.000000,12,8321.886062,113660306.239210,1687.862545,0.318023,2,2,11,88
181,116243.000000,83759.000000,23,11774.321763,162529252.430459,1572.276097,0.231282,2,2,11,77
182,91700.000000,108302.000000,4,16389.405943,264367289.119623,2825.213974,0.211074,2,2,11,96
183,97026.000000,102976.000000,9,16480.498167,335611418.532212,1670.036016,0.377380,2,2,11,91
184,92073.000000,107929.000000,5,18060.777179,339613495.185152,1919.392912,0.207205,2,2,11,95
185,106730.000000,93272.000000,13,13431.244114,160564590.529249,1782.850842,0.278237,2,2,11,87
186,96333.000000,103669.000000,13,10355.284688,85789524.670155,2206.921718,0.271230,2,2,11,87
187,101068.000000,98934.000000,8,16479.342441,394886071.568360,1770.760513,0.236124,2,2,11,92
188,110438.000000,89564.000000,15,18753.240117,414053007.760107,1625.276210,0.213687,2,2,11,85
189,100710.000000,99292.000000,7,19427.775762,303169697.155122,1801.233861,0.305768,2,2,11,93
190,103189.000000,96813.000000,14,8669.559573,99308427.258654,2377.572641,0.221785,2,2,11,86
191,113775.000000,86227.000000,18,2452.420253,3399847.007901,1973.425839,0.298101,2,2,11,82
192,96385.000000,103617.000000,7,5378.883017,24468923.508840,2370.035181,0.296163,2,2,11,93
193,105800.000000,94202.000000,13,2458.321415,15713760.216481,2130.115380,0.249374,2,2,11,87
194,103835.000000,96167.000000,7,16850.267070,287888606.088209,1639.512699,0.242146,2,2,11,93
195,101538.000000,98464.000000,4,14620.816131,213762751.649480,2890.937845,0.300500,2,2,11,96
196,108006.000000,91996.000000,14,11489.272772,255842185.318579,1914.479161,0.351932,2,2,11,86
197,100583.000000,99419.000000,7,8520.291182,77337222.909084,2220.096974,0.315756,2,2,11,93
198,83673.000000,116329.000000,3,16185.615700,297916643.276571,3351.929266,0.291637,2,2,11,97
199,101708.000000,98294.000000,10,19501.441586,405626997.018624,1574.884008,0.246862,2,2,11,90
200,107118.000000,92884.000000,12,14565.530355,227184897.127329,1633.515496,0.199731,2,2,11,88
201,108556.000000,91446.000000,9,21289.377602,294204400.083096,1399.521789,0.404305,2,2,11,91
202,97195.000000,102807.000000,4,16705.265290,322564915.060163,1715.459104,0.189119,2,2,11,96
203,101535.000000,98467.000000,8,20319.573051,285495089.329357,1381.381116,0.441458,2,2,11,92
204,95474.000000,104528.000000,8,21170.902612,302604120.665609,2477.217616,0.353120,2,2,11,92
205,95081.000000,104921.000000,6,21666.982043,358288819.271369,2023.311545,0.315570,2,2,11,94
206,78652.000000,121350.000000,1,18683.666601,345497652.491533,5377.753180,0.265678,2,2,11,99
207,92248.000000,107754.000000,3,18837.429627,320880631.503015,1468.113526,0.279818,2,2,11,97
208,96469.000000,103533.000000,5,12486.127013,217534480.427050,2925.538880,0.313196,2,2,11,95
209,105466.000000,94536.000000,12,15616.036831,200296784.654372,1750.887196,0.402747,2,2,11,88
210,109881.000000,90121.000000,9,19176.198180,376672924.325534,1495.384652,0.283193,2,2,11,91
211,102950.000000,97052.000000,8,18920.645100,281123679.597037,1411.631838,0.364922,2,2,11,92
212,91698.000000,108304.000000,4,20064.670758,269245064.760742,1784.811992,0.278650,2,2,11,96
213,101916.000000,98086.000000,8,13777.526838,291525911.912265,1578.242100,0.295840,2,2,11,92
214,95530.000000,104472.000000,9,19071.776744,351457579.640146,1550.334302,0.305189,2,2,11,91
215,89352.000000,110650.000000,4,11942.458773,131092934.941556,2545.395236,0.366091,2,2,11,96
216,103964.000000,96038.000000,17,18682.940103,223500152.503035,1554.158094,0.262298,2,2,11,83
217,108603.000000,91399.000000,9,19895.108414,408408480.245114,1446.716326,0.334555,2,2,11,91
218,106432.000000,93570.000000,4,12436.188159,160363179.842672,2065.984376,0.297862,2,2,11,96
219,85048.000000,114954.000000,0,21923.272259,362957644.928789,1472.627979,0.328944,2,2,11,100
220,94149.000000,105853.000000,6,21034.113677,358673020.101268,1387.520895,0.360123,2,2,11,94
221,102358.000000,97644.000000,7,2762.374437,12436953.314312,1536.766674,0.337756,2,2,11,93
222,92571.000000,107431.000000,4,11631.872675,174809634.773391,1696.297240,0.255618,2,2,11,96
223,76825.000000,123177.000000,1,16828.945447,300608995.045046,3918.172990,0.253454,2,2,11,99
224,92065.000000,107937.000000,1,15902.885756,336777390.763074,1498.706130,0.361009,2,2,11,99
225,98556.000000,101446.000000,16,22118.448158,464318611.300885,1624.353377,0.284961,2,2,11,84
226,98893.000000,101109.000000,10,8368.467374,77900084.398490,1493.814142,0.240630,2,2,11,90
227,87232.000000,112770.000000,2,20809.745231,304245141.903096,1490.888751,0.303920,2,2,11,98
228,88618.000000,111384.000000,0,15571.300451,257073126.583474,1537.207167,0.323294,2,2,11,100
229,85114.000000,114888.000000,1,20710.386001,421771242.203353,6338.897137,0.310644,2,2,11,99
230,98825.000000,101177.000000,6,18720.613054,358385085.908856,1307.125292,0.425811,2,2,11,94
231,94071.000000,105931.000000,5,18061.269350,355734839.449680,1332.406243,0.412496,2,2,11,95
232,89418.000000,110584.000000,0,16347.534658,308843400.382753,1923.078140,0.243363,2,2,11,100
233,87115.000000,112887.000000,0,18477.411347,379522424.363078,1950.768063,0.222146,2,2,11,100
234,81452.000000,118550.000000,1,18847.506632,290450992.264037,1788.035084,0.242888,2,2,11,99
235,83676.000000,116326.000000,0,18097.869026,322973823.903839,1665.790953,0.257566,2,2,11,100
236,95066.000000,104936.000000,4,19669.874490,269154734.012180,1574.756709,0.274516,2,2,11,96
237,81907.000000,118095.000000,0,19987.995322,361690953.796198,1705.769825,0.326185,2,2,11,100
238,93733.000000,106269.000000,0,16856.361753,306994981.782096,1627.559025,0.388427,2,2,11,100
239,81028.000000,118974.000000,0,18001.545181,279902244.462525,1703.273816,0.329853,2,2,11,100
240,96477.000000,103525.000000,1,13597.521792,240732545.523274,4382.980455,0.271149,2,2,11,99
241,74727.000000,125275.000000,0,17021.966962,256033912.612336,1504.778677,0.304727,2,2,11,100
242,98710.000000,101292.000000,10,5989.632799,50120704.664369,2227.389309,0.363303,2,2,11,90
243,82191.000000,117811.000000,1,20330.538673,402867858.428593,1808.617587,0.306797,2,2,11,99
244,77870.000000,122132.000000,0,16536.211441,385041380.082271,1966.825595,0.267948,2,2,11,100
245,90681.000000,109321.000000,0,16762.525883,297617029.094672,1455.871990,0.364161,2,2,11,100
246,105940.000000,94062.000000,13,14864.529544,170008863.685048,1576.361024,0.397741,2,2,11,87
247,90225.000000,109777.000000,0,16072.759452,270825898.030513,1902.735921,0.220434,2,2,11,100
248,89421.000000,110581.000000,0,15226.010132,261534733.903731,2205.118253,0.183723,2,2,11,100
249,83292.000000,116710.000000,1,18356.279471,294988504.644932,6497.491329,0.221213,2,2,11,99
250,99393.000000,100609.000000,11,8460.175429,96619525.152516,2474.711479,0.180399,2,2,11,89
251,106119.000000,93883.000000,6,7992.824031,90641288.068302,1871.971500,0.264973,2,2,11,94
252,93786.000000,106216.000000,2,21374.226179,405025428.741296,7189.620966,0.255098,2,2,11,98
253,92507.000000,107495.000000,6,16859.975315,211857011.683258,1506.537877,0.480230,2,2,11,94
254,96890.000000,103112.000000,6,23330.495915,349966522.927989,1491.798581,0.324885,2,2,11,94
255,100143.000000,99859.000000,5,19753.661293,375114481.592099,1512.282438,0.271505,2,2,11,95
256,88530.000000,111472.000000,1,18000.428871,355461987.588059,1424.168644,0.378287,2,2,11,99
257,99634.000000,100368.000000,5,10747.442868,137217788.236982,2953.798143,0.177934,2,2,11,95
258,96030.000000,103972.000000,3,15170.236820,296198194.779055,1717.326243,0.244862,2,2,11,97
259,88962.000000,111040.000000,2,15481.746781,276001299.354810,1546.047189,0.305345,2,2,11,98
260,87762.000000,112240.000000,2,13300.650848,121028429.122243,2227.705154,0.237956,2,2,10,98
261,87451.000000,112551.000000,1,17793.004510,336063105.812871,1695.752465,0.300162,2,2,10,99
262,86001.000000,114001.000000,4,20410.073624,350968809.552885,1568.286609,0.348220,2,2,10,96
263,96713.000000,103289.000000,4,17462.584690,274794332.114672,1525.517021,0.299445,2,2,10,96
264,108818.000000,91184.000000,10,14968.197754,275597687.918944,1569.182792,0.335295,2,2,10,90
265,97934.000000,102068.000000,3,13669.125493,219177355.561777,1882.805293,0.186252,2,2,10,97
266,95307.000000,104695.000000,7,18836.382013,288831367.284089,1435.241507,0.314621,2,2,10,93
267,91307.000000,108695.000000,4,9662.527424,125843635.810086,2834.008508,0.188420,2,2,10,96
268,89882.000000,110120.000000,1,14505.863634,236949124.707808,2097.292144,0.309922,2,2,10,99
269,98929.000000,101073.000000,3,18454.690357,309439366.973478,1513.518650,0.232474,2,2,10,97
270,94195.000000,105807.000000,3,23183.551054,377146434.180006,1369.031290,0.358874,2,2,10,97
271,80880.000000,119122.000000,2,19836.813602,385566028.642888,5951.449502,0.207433,2,2,10,98
272,88057.000000,111945.000000,2,13221.188266,242906252.083661,1652.608993,0.318724,2,2,10,98
273,79471.000000,120531.000000,0,18124.844204,314099740.699662,1802.058193,0.173590,2,2,10,100
274,106785.000000,93217.000000,5,20844.286086,380689697.975249,1421.242211,0.326141,2,2,10,95
275,100376.000000,99626.000000,10,19485.699132,423311098.652437,1501.115578,0.330890,2,2,10,90
276,104995.000000,95007.000000,10,17902.951782,323789186.217604,1425.147745,0.335953,2,2,10,90
277,92278.000000,107724.000000,1,15778.400428,231483385.150116,1528.749204,0.257747,2,2,10,99
278,85106.000000,114896.000000,3,16661.288875,273352874.599000,1698.323180,0.220102,2,2,10,97
279,92549.000000,107453.000000,1,17693.034184,322004048.896137,1463.777797,0.296235,2,2,10,99
280,100686.000000,99316.000000,4,15803.568525,167746831.939310,1282.598465,0.426956,2,2,10,96
281,99505.000000,100497.000000,10,18634.084714,388524138.019640,1574.646826,0.310121,2,2,10,90
282,93680.000000,106322.000000,4,19393.416176,237238803.958010,1418.370610,0.315819,2,2,10,96
283,117641.000000,82361.000000,17,14052.416968,348967971.220371,1455.728700,0.301234,2,2,10,83
284,104412.000000,95590.000000,9,18955.636375,318455484.560590,1369.215736,0.426673,2,2,10,91
285,94350.000000,105652.000000,9,23926.860904,359302505.142111,1452.141165,0.331780,2,2,10,91
286,97285.000000,102717.000000,4,21974.194177,452180271.104952,1321.354439,0.459172,2,2,10,96
