generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
289,117982.000000,82020.000000,32,9711.059919,35476679.360849,1178.757943,1.900822,2,1,4,68
290,125099.000000,74903.000000,36,15274.536825,175258201.460791,1043.333968,1.745322,2,1,4,64
291,133953.000000,66049.000000,40,8857.652248,51545710.336494,1107.061850,1.583580,2,1,4,60
292,137578.000000,62424.000000,39,4237.171888,9355199.258864,1168.310798,1.540803,2,1,4,61
293,131913.000000,68089.000000,32,1916.280620,1034398.803540,1340.173094,0.831295,2,1,4,68
294,126142.000000,73860.000000,30,7217.048731,17667733.760906,1103.083177,1.574517,2,2,4,70
295,121434.000000,78568.000000,25,16886.282979,160498892.597784,1137.407021,1.642209,2,2,4,75
296,131939.000000,68063.000000,37,9233.366066,34211799.060603,1043.172633,1.607734,2,2,4,63
297,120816.000000,79186.000000,34,7692.583280,39504031.138241,1248.255868,1.474824,2,2,4,66
298,117509.000000,82493.000000,27,10045.504657,32923147.054828,1245.401162,1.633008,2,2,4,73
299,141310.000000,58692.000000,40,14216.010148,163125295.436166,880.753425,1.724944,2,2,4,60
300,118316.000000,81686.000000,25,9725.134921,51957196.197663,1319.133895,1.262919,2,2,4,75
301,122556.000000,77446.000000,30,10902.665696,45669784.276422,1081.950108,1.563972,2,2,4,70
302,125993.000000,74009.000000,29,11065.407623,48674878.940935,1163.266050,1.492245,2,2,4,71
303,128937.000000,71065.000000,31,21284.151075,326959662.846741,868.557563,1.904783,2,2,4,69
304,127642.000000,72360.000000,30,33238.846963,284647572.764793,407.850992,3.902309,1,2,4,70
305,115433.000000,84569.000000,24,28037.070138,273622039.772193,356.182067,4.613165,1,2,4,76
306,108345.000000,91657.000000,20,3811.948511,12042224.809191,1650.882660,0.683672,0,2,4,80
307,114618.000000,85384.000000,27,1787.816619,1488103.216305,1685.430620,0.617562,0,2,4,73
308,121613.000000,78389.000000,26,2719.674867,4201792.969827,1502.766265,0.773495,0,2,4,74
309,130323.000000,69679.000000,35,1723.733646,1047282.729344,1369.160167,0.730659,0,2,4,65
310,123495.000000,76507.000000,30,2808.635107,3807351.184345,1457.740838,0.716844,0,2,4,70
311,113911.000000,86091.000000,28,3152.807091,9768971.872347,1686.604621,0.664134,0,2,4,72
312,100169.000000,99833.000000,16,5708.485529,37734878.452337,2159.948701,0.586493,0,2,4,84
313,107694.000000,92308.000000,23,3023.434247,5396577.885429,1820.191573,0.590312,0,2,4,77
314,116411.000000,83591.000000,24,2424.511155,2773394.184650,1601.115037,0.697533,0,2,4,76
315,108093.000000,91909.000000,14,5392.096836,25219259.088146,1838.816052,0.710783,0,2,4,86
316,116468.000000,83534.000000,20,5929.052742,35305781.565752,1582.607207,0.760565,0,2,4,80
317,115181.000000,84821.000000,18,3467.512747,16656033.300496,1661.195557,0.681052,0,2,4,82
318,120092.000000,79910.000000,26,2531.500693,2889490.349558,1609.927024,0.638615,0,2,4,74
319,118492.000000,81510.000000,25,2181.803821,2089485.670337,1547.639714,0.663186,0,4,4,75
320,116967.000000,83035.000000,29,3033.004671,6193304.389833,1554.071740,0.745791,0,4,4,71
321,125150.000000,74852.000000,35,2006.491057,2372872.848641,1385.990744,0.754213,0,4,4,65
322,129229.000000,70773.000000,41,2156.686750,1775373.705844,1350.138999,0.768360,0,4,4,59
323,132478.000000,67524.000000,36,1670.751094,918120.424489,1359.662786,0.746384,0,4,4,64
324,114703.000000,85299.000000,31,2205.775427,1667923.046769,1516.003368,0.695236,0,4,4,69
325,125955.000000,74047.000000,35,1881.421471,1082393.699878,1442.033962,0.707602,0,4,4,65
326,129515.000000,70487.000000,36,2826.381579,3712749.619798,1341.594613,0.883316,0,4,4,64
327,115863.000000,84139.000000,28,1839.365531,1495773.671073,1610.603418,0.642264,0,4,4,72
328,114438.000000,85564.000000,26,1215.733019,402465.822064,1745.356156,0.637946,0,2,4,74
329,113846.000000,86156.000000,27,1300.103995,413254.931138,1674.875018,0.598690,0,2,4,73
330,127456.000000,72546.000000,30,996.778011,248632.225060,1455.722554,0.689721,0,2,4,70
331,112444.000000,87558.000000,20,1763.891385,1281474.218470,2079.997457,0.237325,0,2,4,80
332,95075.000000,104927.000000,16,1920.632776,494021.374468,2493.422045,0.195308,0,2,4,84
333,115324.000000,84678.000000,22,2823.201525,3424334.627321,1998.188076,0.251492,0,2,4,78
334,122828.000000,77174.000000,31,1688.789969,805911.797429,1846.032768,0.257579,0,2,4,69
335,124464.000000,75538.000000,36,1083.075504,226555.394840,1863.644241,0.302509,0,2,4,64
336,117560.000000,82442.000000,33,819.802040,64268.276265,2169.416075,0.264849,0,2,4,67
337,129246.000000,70756.000000,32,817.952250,150559.048227,1774.107068,0.267185,0,2,4,68
338,114894.000000,85108.000000,23,1905.886248,1211281.839348,2006.722134,0.254851,0,2,4,77
339,112850.000000,87152.000000,24,1446.686574,665806.139373,2116.714970,0.274953,0,2,4,76
340,123498.000000,76504.000000,33,1505.512814,1319901.963865,1718.586735,0.266055,0,2,4,67
341,107392.000000,92610.000000,20,2248.262121,1406564.395419,1964.098450,0.246723,0,2,4,80
342,118582.000000,81420.000000,29,1078.018085,243824.599837,1944.468957,0.215443,0,2,4,71
343,120837.000000,79165.000000,29,1307.095576,714940.880773,1674.000986,0.597888,0,2,4,71
344,116270.000000,83732.000000,25,1232.631150,628892.724271,1841.909053,0.528613,0,2,4,75
345,111735.000000,88267.000000,24,1762.640784,1138357.002841,1610.775894,0.669120,0,2,4,76
346,131090.000000,68912.000000,34,781.202086,99775.000090,1373.513973,0.711960,1,3,4,66
347,126269.000000,73733.000000,33,1020.803046,232561.440205,1462.429010,0.686950,1,3,4,67
348,134028.000000,65974.000000,34,1052.638074,227238.936479,1342.450030,0.753299,1,3,4,66
349,129994.000000,70008.000000,33,1077.218162,266989.472334,1395.130101,0.711476,1,3,4,67
350,119689.000000,80313.000000,24,1284.698005,574397.470611,1715.393870,0.593183,1,3,4,76
351,114541.000000,85461.000000,26,3053.329132,6560550.411051,1593.915608,0.721743,1,3,4,74
352,123363.000000,76639.000000,30,4341.305690,15129341.437791,1274.630907,0.834991,1,3,4,70
353,115288.000000,84714.000000,22,4631.984031,26548558.690760,1602.489478,0.694146,1,3,4,78
354,97801.000000,102201.000000,15,9415.779913,129001969.955634,1962.444171,0.519363,1,3,4,85
355,122498.000000,77504.000000,32,5371.526466,22887318.909490,1393.847591,0.756552,1,3,4,68
356,118130.000000,81872.000000,33,3899.322144,6588265.273386,1463.672097,0.849185,1,3,4,67
357,124726.000000,75276.000000,24,4049.501199,12710421.724200,1312.291560,0.781185,1,3,4,76
358,120908.000000,79094.000000,24,6257.306370,41145278.259455,1413.961395,0.676618,1,3,4,76
359,117003.000000,82999.000000,26,4694.123131,25200598.979319,1562.306579,0.643504,1,3,4,74
360,116467.000000,83535.000000,23,3246.362999,4595837.847804,1574.855656,0.621839,1,3,4,77
361,122462.000000,77540.000000,34,1439.978394,812169.506085,1478.642831,0.658796,1,6,4,66
362,119497.000000,80505.000000,23,1710.014617,1442261.550009,1699.161023,0.608284,1,6,4,77
363,134587.000000,65415.000000,35,1524.936661,1105406.683428,1398.345771,0.690581,1,6,4,65
364,131473.000000,68529.000000,38,1237.591865,496021.632709,1320.940935,0.712447,1,6,4,62
365,126747.000000,73255.000000,34,1182.049858,434489.265046,1425.745028,0.682983,1,6,4,66
366,121646.000000,78356.000000,30,1205.654760,324997.333564,1493.559855,0.631332,1,6,4,70
367,122420.000000,77582.000000,30,1278.304126,609890.625025,1521.638160,0.672387,1,6,4,70
368,117732.000000,82270.000000,31,1267.705489,461285.873265,1580.244382,0.581489,1,6,4,69
369,125984.000000,74018.000000,27,1266.043020,652384.095186,1526.175056,0.647480,1,6,4,73
370,127027.000000,72975.000000,29,1885.624585,1598632.596791,1616.425221,0.561934,1,3,4,71
371,131872.000000,68130.000000,39,1688.296161,1115434.051702,1351.008166,0.628761,1,3,4,61
372,124296.000000,75706.000000,29,1780.913663,694946.496005,1544.906845,0.585732,1,3,4,71
373,122817.000000,77185.000000,29,2525.101502,2495720.595668,1499.819564,0.612973,1,3,4,71
374,123965.000000,76037.000000,30,943.282297,187666.025593,1526.552851,0.569470,1,3,4,70
375,119815.000000,80187.000000,30,1400.989535,582594.296991,1664.554748,0.589508,1,3,4,70
376,133298.000000,66704.000000,40,996.818744,192796.007343,1420.787306,0.658473,1,3,4,60
377,129946.000000,70056.000000,33,866.550567,134402.352578,1512.622991,0.520712,3,3,4,67
378,119489.000000,80513.000000,29,1131.858935,341422.040386,1626.188525,0.528372,3,3,4,71
379,128259.000000,71743.000000,30,1017.226094,243708.123125,1443.418022,0.568933,3,3,4,70
380,120135.000000,79867.000000,30,1062.068511,351480.794364,1683.250571,0.542614,3,3,4,70
381,131140.000000,68862.000000,32,956.632449,263803.625880,1311.434403,0.628301,3,3,4,68
382,130242.000000,69760.000000,41,909.247841,123517.121404,1389.015227,0.622987,3,1,4,59
383,120322.000000,79680.000000,30,1076.428126,401013.325961,1693.509408,0.536787,3,1,4,70
384,138542.000000,61460.000000,43,868.418998,115894.703313,1195.517423,0.660210,3,1,4,57
385,123571.000000,76431.000000,34,1001.022138,172890.773227,1362.859493,0.624884,3,1,4,66
386,133150.000000,66852.000000,39,1024.226303,245693.782204,1408.517551,0.611995,3,1,4,61
387,131956.000000,68046.000000,38,871.793518,154047.091555,1571.929102,0.503886,3,1,4,62
388,130256.000000,69746.000000,36,770.345304,109224.091514,1510.244115,0.561241,4,2,4,64
389,124472.000000,75530.000000,34,614.373815,63338.918376,1585.961691,0.581737,4,2,4,66
390,133395.000000,66607.000000,36,609.760809,54411.848520,1326.114083,0.656382,4,2,4,64
391,126559.000000,73443.000000,33,738.786467,102530.067625,1467.505794,0.610679,4,2,4,67
392,120199.000000,79803.000000,28,636.552056,66423.883370,1550.856706,0.604869,4,2,4,72
393,116111.000000,83891.000000,30,720.143715,92105.337102,1773.497337,0.494957,4,2,4,70
394,112531.000000,87471.000000,27,818.469381,109103.904815,1880.027475,0.441229,4,2,4,73
395,130657.000000,69345.000000,35,769.654435,102738.912172,1473.739219,0.571210,4,2,4,65
396,131754.000000,68248.000000,37,1143.202114,463541.080806,1437.609559,0.617492,4,2,4,63
397,129826.000000,70176.000000,42,1388.449831,652556.467908,1481.567795,0.597091,4,2,4,58
398,116545.000000,83457.000000,30,2864.156623,15197230.326308,1753.578935,0.503867,4,2,4,70
399,131186.000000,68816.000000,35,813.982238,140296.277149,1303.577731,0.726022,4,3,4,65
400,133030.000000,66972.000000,35,1209.631289,532749.814576,1300.613530,0.633052,4,3,4,65
401,129470.000000,70532.000000,40,986.467553,345015.027398,1451.194352,0.520908,4,3,4,60
402,127070.000000,72932.000000,34,1435.474497,986016.736631,1616.339372,0.536999,4,3,4,66
403,127015.000000,72987.000000,37,1264.421416,461979.147896,1460.458219,0.682063,4,3,4,63
404,129701.000000,70301.000000,35,1620.433600,869331.167283,1462.877693,0.570667,4,3,4,65
405,127547.000000,72455.000000,33,2211.214990,4107697.359759,1495.211570,0.608867,4,3,4,67
406,124580.000000,75422.000000,36,1091.803440,459888.137657,1510.994603,0.578236,4,3,4,64
407,127469.000000,72533.000000,39,1317.368370,943865.961740,1560.171061,0.639510,4,3,4,61
408,128215.000000,71787.000000,38,1336.665444,701924.770382,1472.960669,0.605686,4,3,4,62
409,122019.000000,77983.000000,24,2472.822927,7748869.489301,1446.064005,0.593512,4,3,4,76
410,128075.000000,71927.000000,37,2379.816918,1514408.485878,1260.195753,0.720004,4,3,4,63
411,128425.000000,71577.000000,35,1464.116389,1044193.934018,1616.813111,0.609253,4,3,4,65
412,128837.000000,71165.000000,28,1694.216818,2530013.166477,1474.705573,0.590901,4,3,4,72
413,128994.000000,71008.000000,32,2969.925855,7102698.481390,1296.584051,0.734721,4,3,4,68
414,120200.000000,79802.000000,32,3673.755056,8934479.336060,1486.880470,0.711796,4,3,4,68
415,128009.000000,71993.000000,36,1899.067454,3852188.362122,1275.059929,0.793240,4,3,4,64
416,110356.000000,89646.000000,32,5248.035235,26556879.395254,1396.325148,0.729812,4,3,4,68
417,124743.000000,75259.000000,28,3718.690403,14821888.267100,1440.840356,0.714508,4,3,4,72
418,117773.000000,82229.000000,27,5480.181955,27621544.568120,1516.303793,0.698207,3,2,4,73
419,122111.000000,77891.000000,29,2652.795439,5073470.812049,1507.342519,0.665829,3,2,4,71
420,121784.000000,78218.000000,34,2123.724773,1436170.627022,1560.174833,0.661089,3,2,4,66
421,120692.000000,79310.000000,28,3405.528374,13474862.127666,1419.219867,0.652354,3,2,4,72
422,125461.000000,74541.000000,30,3971.280942,12913906.687108,1264.392915,0.841177,3,2,4,70
423,130915.000000,69087.000000,38,3328.031625,10314172.307650,1248.404291,0.893428,3,2,4,62
424,114776.000000,85226.000000,24,4219.846720,24141832.101280,1497.648564,0.675256,3,2,4,76
425,131779.000000,68223.000000,46,19422.365447,210087493.334277,771.447368,1.777080,4,2,4,54
426,129765.000000,70237.000000,38,20375.075757,305293389.778818,756.565803,1.803592,4,2,4,62
427,143409.000000,56593.000000,41,20893.480956,347082176.348279,735.652665,1.699329,4,2,4,59
428,123683.000000,76319.000000,30,23406.732238,220842210.671472,688.075795,1.648380,4,2,4,70
429,127652.000000,72350.000000,38,21311.749968,365833586.041017,737.110323,1.401167,4,2,4,62
430,129202.000000,70800.000000,31,24077.415157,285674307.567518,615.661663,2.206349,2,1,4,69
431,117024.000000,82978.000000,28,28208.074904,445393145.442580,668.337653,2.167996,2,1,4,72
432,106289.000000,93713.000000,22,25988.477064,335080433.134078,910.634238,1.931949,2,1,4,78
433,121539.000000,78463.000000,24,27938.891341,434532178.572372,655.552029,1.863124,2,1,4,76
434,128477.000000,71525.000000,31,25741.211061,321390400.211065,624.036659,2.495465,2,1,4,69
435,116001.000000,84001.000000,30,24376.466859,271321249.076645,520.481200,3.322961,2,1,4,70
436,120983.000000,79019.000000,30,28236.850809,337347849.436864,545.317987,2.482959,2,1,4,70
437,128501.000000,71501.000000,28,21354.615232,249026706.871397,688.187884,1.959723,2,1,4,72
438,119936.000000,80066.000000,34,28909.952081,351813180.967024,569.557967,2.492815,2,1,4,66
439,123612.000000,76390.000000,34,22828.193605,311690335.746302,644.785806,2.355926,2,1,4,66
440,133866.000000,66136.000000,36,24599.628850,281010195.167505,554.403238,2.810031,2,1,4,64
441,121419.000000,78583.000000,31,22465.062177,181367858.373660,649.089179,2.610026,2,1,4,69
442,121918.000000,78084.000000,22,26033.901825,375603656.264786,591.326577,2.416722,2,1,4,78
443,117528.000000,82474.000000,32,31831.683989,357372379.076006,570.955448,2.555088,2,1,4,68
444,119960.000000,80042.000000,31,24687.782430,260550061.448983,704.212255,2.824588,2,1,4,69
445,122717.000000,77285.000000,33,26691.402430,438012119.807071,624.936447,2.482856,2,1,4,67
446,135442.000000,64560.000000,33,27435.754051,472086160.135222,593.403164,2.284720,2,1,4,67
447,141799.000000,58203.000000,38,22195.772157,316658987.600771,579.826825,2.028213,2,1,4,62
448,119201.000000,80801.000000,23,27531.923939,426712553.375072,600.306173,2.184699,2,1,4,77
449,122420.000000,77582.000000,26,23041.080230,250093002.934513,596.370247,2.628095,2,1,4,74
450,115525.000000,84477.000000,19,27572.699398,375374884.207988,574.561383,2.322318,2,1,4,81
451,124902.000000,75100.000000,29,27324.081473,238437678.423667,553.893253,2.223575,2,1,4,71
452,117606.000000,82396.000000,26,26251.414849,280051820.570307,671.068657,2.146756,2,1,4,74
453,111630.000000,88372.000000,17,22026.789185,337208403.126484,775.857544,1.681807,2,1,4,83
454,121753.000000,78249.000000,29,29243.163042,434162983.522497,596.091022,2.229565,2,1,4,71
455,120707.000000,79295.000000,28,22808.376071,263164923.985195,590.219818,2.692963,2,1,4,72
456,104738.000000,95264.000000,18,23912.116387,257070095.343097,587.314841,2.040017,2,1,4,82
457,118122.000000,81880.000000,21,21442.154060,271884650.445885,630.155716,2.279038,2,1,4,79
458,111040.000000,88962.000000,16,22216.041409,316670404.249050,986.747470,1.818982,2,1,4,84
459,104887.000000,95115.000000,13,17526.240181,188470896.545053,833.523896,1.820851,2,1,4,87
460,101395.000000,98607.000000,8,19661.490026,285414990.341320,968.355798,1.673349,2,1,4,92
461,110724.000000,89278.000000,14,23806.626601,319366074.984677,686.673099,2.260880,2,1,4,86
462,109893.000000,90109.000000,18,28611.400891,403717517.512915,727.845117,2.016782,2,1,4,82
463,130686.000000,69316.000000,20,18384.160573,353528476.983526,887.105128,1.884778,2,1,4,80
464,102308.000000,97694.000000,6,28914.377915,399463004.903100,1771.190450,1.405996,2,1,4,94
465,102355.000000,97647.000000,16,21746.258368,124639030.852916,892.134445,1.730452,2,1,4,84
466,107547.000000,92455.000000,10,20720.193309,262410088.325135,691.716039,1.966563,2,1,4,90
467,111184.000000,88818.000000,11,19543.716597,156369807.956974,985.899651,1.211864,1,1,4,89
468,119718.000000,80284.000000,27,10471.920761,85122985.894329,1299.327766,1.257484,1,1,4,73
469,114877.000000,85125.000000,13,19420.664257,307108395.237483,996.233340,1.578671,1,1,4,87
470,110211.000000,89791.000000,12,23792.498694,452507126.512044,912.190362,1.395331,1,1,4,88
471,96451.000000,103551.000000,5,21770.991460,361052684.699139,1050.189588,1.097965,1,1,4,95
472,107605.000000,92397.000000,14,17860.819596,215131389.947212,1124.327769,1.298640,1,1,4,86
473,96046.000000,103956.000000,6,20155.083263,320879232.846835,1019.423074,1.186266,1,1,4,94
474,86839.000000,113163.000000,3,21175.148634,284029095.519085,3276.048165,0.785543,1,1,4,97
475,97240.000000,102762.000000,5,19600.587114,193607221.086942,843.134500,1.412392,1,1,4,95
476,108669.000000,91333.000000,20,10448.674530,44341499.508747,1672.314809,1.667670,1,1,4,80
477,110827.000000,89175.000000,13,23464.723668,255732596.061950,748.822802,1.713888,1,1,4,87
478,118820.000000,81182.000000,13,20083.573327,225076262.398795,782.237823,1.437121,1,1,4,87
479,120793.000000,79209.000000,22,21843.531163,259027385.563104,737.597768,1.939296,1,1,4,78
480,107552.000000,92450.000000,12,20333.536284,325206126.186499,1142.118894,1.832391,1,1,4,88
481,105021.000000,94981.000000,17,15754.473373,291536898.257473,1302.788839,0.849191,1,1,4,83
482,123520.000000,76482.000000,20,20528.548506,399411739.325417,891.497713,0.998111,1,1,4,80
483,117031.000000,82971.000000,20,11405.765613,133776419.955786,1112.723001,0.858196,1,1,4,80
484,112038.000000,87964.000000,23,4962.987553,15133228.976205,1403.884141,0.781401,1,1,4,77
485,115311.000000,84691.000000,17,24236.166997,326372268.406023,943.448778,1.641360,1,1,4,83
486,109818.000000,90184.000000,11,22781.576993,258735265.024079,669.306626,2.434036,1,1,4,89
487,108019.000000,91983.000000,12,23297.784408,279192175.856864,758.365869,1.714895,1,1,4,88
488,100636.000000,99366.000000,5,26034.272068,342225043.822418,855.728990,1.368474,1,1,4,95
489,120629.000000,79373.000000,15,18867.772543,327669362.880144,741.209527,1.561235,1,1,4,85
490,112614.000000,87388.000000,22,15731.805401,230815942.354789,1243.835407,1.460828,1,1,4,78
491,102490.000000,97512.000000,13,18473.180341,226352581.342181,1004.507082,1.159910,1,1,4,87
492,113233.000000,86769.000000,20,21550.120643,241206998.380232,1162.157027,1.701280,1,1,4,80
493,111212.000000,88790.000000,22,24279.744540,329940731.846151,688.113085,2.127435,1,1,4,78
494,118836.000000,81166.000000,20,24566.775726,267628696.500437,558.994425,2.147617,1,1,4,80
495,108956.000000,91046.000000,16,21418.143227,344546627.583493,995.805917,1.216423,2,0,4,84
496,122282.000000,77720.000000,26,10807.301041,90775129.838714,1239.284211,1.142000,2,0,4,74
497,107158.000000,92844.000000,9,21061.189524,329051177.791303,973.041939,1.127047,2,0,4,91
498,115900.000000,84102.000000,19,15738.274905,222695489.321844,948.795693,1.159202,2,0,4,81
499,102215.000000,97787.000000,12,19640.830964,265138177.189489,1066.892558,1.342215,2,0,4,88
500,122748.000000,77254.000000,19,19533.746688,269062968.746330,773.755775,1.398018,2,0,4,81
501,119562.000000,80440.000000,22,19206.352177,264739336.977343,752.140248,1.654130,2,0,4,78
502,110022.000000,89980.000000,21,16619.767773,184724235.875019,1119.842810,1.284030,2,0,4,79
503,121878.000000,78124.000000,19,10425.670065,82309098.529430,1185.960039,1.241643,2,0,4,81
504,113720.000000,86282.000000,20,22105.146295,304598881.379715,369.795116,4.608427,2,0,4,80
505,94838.000000,105164.000000,12,21367.416223,294085030.440592,414.257790,3.608684,2,0,4,88
506,102837.000000,97165.000000,8,24113.678869,367266273.354596,357.536238,3.913455,2,0,4,92
507,90300.000000,109702.000000,8,21756.486242,380968177.836462,412.718653,3.299326,2,0,4,92
508,104571.000000,95431.000000,13,21099.650640,368314900.227182,371.474840,4.329902,2,0,4,87
509,98785.000000,101217.000000,12,20369.495186,337794630.445056,380.795207,4.542584,2,0,4,88
510,97469.000000,102533.000000,9,19640.647151,303924256.336104,416.979867,3.565635,2,0,4,91
511,109066.000000,90936.000000,19,20729.129740,293540450.901221,377.717170,4.637197,2,0,4,81
512,104274.000000,95728.000000,14,21854.372530,357776513.283398,358.939999,4.504292,2,0,4,86
513,109094.000000,90908.000000,17,20617.283282,344499115.567484,358.450768,5.517167,2,0,4,83
514,111383.000000,88619.000000,13,22347.162607,263343819.451953,418.863565,4.183611,2,0,4,87
515,104235.000000,95767.000000,19,20873.079224,302476614.065135,354.863070,4.936154,2,0,4,81
516,104169.000000,95833.000000,14,21973.974206,248551675.936668,377.483646,4.349153,2,0,4,86
517,107668.000000,92334.000000,14,21153.289512,328607068.696243,384.467993,4.279187,2,0,4,86
518,117110.000000,82892.000000,18,25537.529615,318438748.372046,352.583427,3.929649,2,0,4,82
519,101026.000000,98976.000000,6,25930.437229,407269848.463547,409.396391,3.268714,2,0,4,94
520,112953.000000,87049.000000,19,23940.580653,387121588.040833,356.162415,5.396740,2,0,4,81
521,103087.000000,96915.000000,14,22193.777032,317522546.521892,393.640356,3.840069,2,0,4,86
522,90343.000000,109659.000000,5,20435.344796,335432726.168805,463.261775,3.204852,2,0,4,95
523,101207.000000,98795.000000,8,24956.420883,343164299.750997,535.501963,2.030579,2,0,4,92
524,103078.000000,96924.000000,4,26403.353871,348626370.663146,719.538726,1.834795,2,0,4,96
525,96514.000000,103488.000000,6,25772.271020,339649388.804521,645.502445,2.239466,2,0,4,94
526,94654.000000,105348.000000,5,23746.136487,392716176.720601,767.061187,1.563011,2,0,4,95
527,96214.000000,103788.000000,6,28298.930869,355077286.216113,1680.347597,2.135139,2,0,4,94
528,94439.000000,105563.000000,5,22679.268308,321543770.482804,458.059237,2.658734,2,0,4,95
529,107765.000000,92237.000000,8,29120.338671,294561209.444434,454.264556,2.730690,2,0,4,92
530,105218.000000,94784.000000,12,31031.284400,374015021.819493,636.199824,2.214662,2,0,4,88
531,103252.000000,96750.000000,11,33560.459560,403048030.119124,765.568918,2.238674,2,0,4,89
532,89000.000000,111002.000000,2,23837.689641,421304747.307184,610.700725,2.438103,2,0,4,98
533,104513.000000,95489.000000,5,23394.972264,279476340.978335,779.502543,1.940378,2,0,4,95
534,100387.000000,99615.000000,7,22103.347414,265798297.918840,574.698837,2.202524,2,0,4,93
535,108246.000000,91756.000000,10,28737.882407,352874833.010594,492.091505,2.601934,2,0,4,90
536,87769.000000,112233.000000,2,26966.566804,387986003.909512,911.492147,1.684273,2,0,4,98
537,106999.000000,93003.000000,9,30832.451750,428659535.041772,1460.660560,3.094089,2,0,4,91
538,99931.000000,100071.000000,7,23499.385149,346270438.380163,448.692259,3.397855,2,0,4,93
539,99712.000000,100290.000000,12,25050.858917,317135938.181055,361.997324,3.974763,2,0,4,88
540,102797.000000,97205.000000,8,22147.865486,267346105.985268,687.358251,1.956144,2,0,4,92
541,98435.000000,101567.000000,10,17844.877851,214702720.529191,541.565080,2.744450,2,0,4,90
542,101276.000000,98726.000000,8,25917.763658,444365089.059969,558.562073,2.541430,2,0,4,92
543,99189.000000,100813.000000,9,28576.371291,272722935.359449,676.429502,2.203504,2,0,4,91
544,106673.000000,93329.000000,17,32301.117923,358219955.687084,540.694245,2.254665,2,0,4,83
545,105189.000000,94813.000000,13,25050.761890,346107745.508309,529.871275,3.452654,2,0,4,87
546,94244.000000,105758.000000,6,19417.701083,150733189.122083,453.578700,4.053231,2,0,4,94
547,94074.000000,105928.000000,9,21613.402639,250821946.839897,417.091419,4.515506,2,0,4,91
548,102215.000000,97787.000000,16,18433.710642,229514006.688703,304.140855,6.364176,2,0,4,84
549,90955.000000,109047.000000,9,18532.568714,277957828.452066,410.241218,4.889836,2,0,4,91
550,91190.000000,108812.000000,5,23281.798563,301148049.211061,456.482525,3.177150,2,0,4,95
551,101517.000000,98485.000000,17,18727.127516,285193057.250596,303.955266,7.172424,2,0,4,83
552,93514.000000,106488.000000,6,23986.173220,277966573.595217,512.547387,3.578916,2,0,4,94
553,90622.000000,109380.000000,7,20735.589320,176640293.519185,502.284782,4.323869,2,0,4,93
554,100009.000000,99993.000000,12,17410.434732,208390756.059757,332.778173,5.798620,2,0,4,88
555,95877.000000,104125.000000,5,24748.311611,336711804.976975,769.791623,2.057010,2,0,4,95
556,103604.000000,96398.000000,12,18116.262005,233362705.268518,276.410400,7.572281,2,0,4,88
557,94634.000000,105368.000000,12,17695.846586,324913445.878388,278.822306,7.960522,2,0,4,88
558,99242.000000,100760.000000,7,18720.274629,130236243.831268,401.128544,4.904114,2,0,4,93
559,96231.000000,103771.000000,11,15997.043878,242237311.986178,253.935747,7.594261,2,0,4,89
560,99090.000000,100912.000000,16,15720.763981,176939491.984503,276.646417,7.540097,2,0,4,84
561,95520.000000,104482.000000,11,19495.994190,359554772.870564,286.656829,7.022221,2,0,4,89
562,97328.000000,102674.000000,9,21203.628479,230339457.350135,349.662355,5.982129,2,0,4,91
563,92757.000000,107245.000000,14,15683.104570,223829056.763859,314.111295,6.826674,2,0,4,86
564,93745.000000,106257.000000,10,18143.585094,289540739.928167,377.392597,7.193418,2,0,4,90
565,98343.000000,101659.000000,4,19763.146701,257124121.793202,465.419138,6.239450,2,0,4,96
566,94585.000000,105417.000000,14,18541.786787,252583856.684732,299.084543,6.670008,2,0,4,86
567,84015.000000,115987.000000,4,23042.812379,252560237.310664,852.492346,2.662733,2,0,4,96
568,103628.000000,96374.000000,9,16774.314933,265564590.123133,383.641499,6.825872,2,0,4,91
569,82699.000000,117303.000000,1,21591.834488,226732142.160032,3180.144118,2.846734,2,1,4,99
570,104755.000000,95247.000000,12,21743.439736,247186833.228470,484.342088,5.139334,2,1,4,88
571,85777.000000,114225.000000,2,25627.881336,226756893.014235,1943.440610,2.898784,2,1,4,98
572,92369.000000,107633.000000,3,24124.861730,327555987.397565,1125.385145,3.212784,2,1,4,97
573,106566.000000,93436.000000,13,16520.039995,146180064.716171,362.218027,6.117351,2,1,4,87
574,83440.000000,116562.000000,2,19722.650412,272974588.843121,1051.774871,3.680752,2,1,4,98
575,103215.000000,96787.000000,11,18987.791627,239333357.705391,350.627574,5.980784,2,1,4,89
576,91200.000000,108802.000000,4,21460.978941,212556722.275278,773.029557,4.208670,2,1,4,96
577,91037.000000,108965.000000,8,18648.617540,193059559.239456,456.931057,4.174767,2,1,4,92
578,101423.000000,98579.000000,7,19382.152477,210133580.898427,432.545656,5.709533,2,1,4,93
579,106254.000000,93748.000000,19,18521.457018,221395213.664433,336.215806,6.665083,2,1,4,81
580,96183.000000,103819.000000,5,14968.518785,179818094.081796,411.173669,4.886381,2,1,4,95
581,102046.000000,97956.000000,17,20006.962698,202541198.906201,451.020186,5.713640,2,1,4,83
