generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
20,113243.000000,86759.000000,25,1095.150205,95470.594732,2308.584451,0.156339,2,4,7,75
21,121234.000000,78768.000000,33,1174.315216,242931.316754,1990.561647,0.226708,2,4,7,67
22,121193.000000,78809.000000,30,1141.870316,140636.526636,2055.308679,0.214682,2,4,7,70
23,115879.000000,84123.000000,28,1400.639455,761857.377094,2082.830313,0.271986,2,4,7,72
24,134656.000000,65346.000000,34,1401.632757,222675.574705,1555.722565,0.304931,2,4,7,66
25,115025.000000,84977.000000,23,3128.266966,3288309.826095,1982.122290,0.246058,2,4,7,77
26,106424.000000,93578.000000,23,2172.870855,426685.437187,2258.556761,0.214164,2,4,7,77
27,122425.000000,77577.000000,27,1072.400769,177737.527123,1874.854159,0.251676,2,4,7,73
28,122977.000000,77025.000000,30,1358.589245,253354.749974,1948.982228,0.209704,2,4,7,70
29,110035.000000,89967.000000,17,2659.869090,5175008.738065,2475.180901,0.200891,2,4,7,83
30,105915.000000,94087.000000,18,4085.081680,12468625.495812,2057.023770,0.181269,2,4,7,82
31,132386.000000,67616.000000,34,1793.223020,1067423.715703,1528.611558,0.303518,2,4,7,66
32,114533.000000,85469.000000,26,1753.821008,1689646.927479,1861.568754,0.236462,2,4,7,74
33,120859.000000,79143.000000,27,2993.693449,4780346.735824,1828.061270,0.295853,2,4,7,73
34,114519.000000,85483.000000,24,1219.506958,133161.040572,1966.141241,0.254309,2,4,7,76
35,120211.000000,79791.000000,31,2348.065751,1420446.217467,1702.096940,0.254962,2,4,7,69
36,113854.000000,86148.000000,26,1933.608183,274374.939205,1738.612534,0.335299,2,4,7,74
37,112733.000000,87269.000000,28,1054.221707,169369.253954,2002.715386,0.435670,2,4,7,72
38,116608.000000,83394.000000,31,2454.569393,1498902.469564,1778.275798,0.325444,3,6,7,69
39,102638.000000,97364.000000,16,1273.096714,573411.099700,1753.272529,0.251073,3,6,7,84
40,119007.000000,80995.000000,29,2246.254220,1359297.354608,1708.978297,0.219929,3,6,7,71
41,144483.000000,55519.000000,44,2291.477301,1169067.725637,1568.584196,0.268219,3,6,7,56
42,115744.000000,84258.000000,27,906.261812,84903.290270,2150.878252,0.206064,3,6,7,73
43,125345.000000,74657.000000,29,1689.032172,564818.408549,1989.808933,0.246667,3,6,7,71
44,120579.000000,79423.000000,30,1719.642054,1694880.908250,1887.506046,0.346242,3,6,7,70
45,115494.000000,84508.000000,24,1722.592002,1378167.005461,1837.313305,0.285580,3,6,7,76
46,113264.000000,86738.000000,21,2893.582633,1885620.006914,1741.472106,0.369869,3,6,7,79
47,117244.000000,82758.000000,29,2874.652598,4567644.285415,1771.546725,0.336291,3,6,7,71
48,120814.000000,79188.000000,28,1127.579634,665864.953762,2078.823123,0.243116,3,6,7,72
49,114970.000000,85032.000000,24,1789.170728,1730986.170164,1794.442264,0.270350,3,6,7,76
50,98087.000000,101915.000000,14,4515.963437,17574962.187411,2664.333840,0.200648,3,6,7,86
51,116935.000000,83067.000000,23,2152.038877,6319822.542170,1761.864036,0.354718,3,6,7,77
52,134004.000000,65998.000000,37,1418.807855,319884.680769,1695.794114,0.246647,3,6,7,63
53,120748.000000,79254.000000,24,2168.857618,1110338.199137,1813.433087,0.201853,3,6,7,76
54,109845.000000,90157.000000,19,2335.220844,1520849.514234,1787.048465,0.315917,3,6,6,81
55,125727.000000,74275.000000,40,2811.346270,3152059.005534,1402.639787,0.314576,3,6,6,60
56,110380.000000,89622.000000,21,3444.394223,10289048.965416,1722.219618,0.324059,3,6,6,79
57,103677.000000,96325.000000,21,6597.285904,21021810.274020,1832.046702,0.287940,3,6,6,79
58,123495.000000,76507.000000,29,3517.648394,3805225.760906,1662.330303,0.244433,3,6,6,71
59,129314.000000,70688.000000,26,1456.571435,1180130.413964,1556.579601,0.318683,3,6,6,74
60,103436.000000,96566.000000,16,5722.250505,9977821.472403,2115.563944,0.278850,3,6,5,84
61,120045.000000,79957.000000,19,8211.215104,66518834.478512,1906.521665,0.312521,3,6,5,81
62,109716.000000,90286.000000,19,3535.791369,5194612.992302,2141.754567,0.244054,3,6,5,81
63,136438.000000,63564.000000,43,2074.705171,1012939.996847,1510.741663,0.353129,3,6,5,57
64,122711.000000,77291.000000,29,2260.854388,1728675.625874,1989.667448,0.261086,3,6,5,71
65,111295.000000,88707.000000,17,2314.613912,1764950.150352,2090.697792,0.284469,3,6,5,83
66,101796.000000,98206.000000,12,4611.353109,11405120.800923,1767.728451,0.329176,3,6,5,88
67,118157.000000,81845.000000,29,4326.465611,14721718.140428,1695.924781,0.289495,3,6,5,71
68,114703.000000,85299.000000,26,2995.816376,5127063.714002,1814.401967,0.298969,3,6,5,74
69,128454.000000,71548.000000,33,2361.889836,1833090.454318,1628.978658,0.274683,3,6,7,67
70,122155.000000,77847.000000,19,4961.503715,21334860.724388,1784.831011,0.278331,3,6,7,81
71,105869.000000,94133.000000,18,4497.589567,13037586.518342,2074.994241,0.228241,3,6,7,82
72,112546.000000,87456.000000,18,2585.871598,2146039.322109,2043.289695,0.290178,3,6,7,82
73,110146.000000,89856.000000,19,8979.350790,35672030.518779,1637.121534,0.330739,3,6,7,81
74,122054.000000,77948.000000,22,1794.702315,1915932.919082,1785.668959,0.289624,3,6,7,78
75,105984.000000,94018.000000,21,16637.518922,205329077.802600,1571.409093,0.276772,3,6,7,79
76,105306.000000,94696.000000,13,3369.927291,11012648.704044,2177.612267,0.177879,3,6,7,87
77,119240.000000,80762.000000,23,2199.744269,4095149.412812,1814.715444,0.333206,3,6,7,77
78,122514.000000,77488.000000,40,6514.483064,15489443.259213,1567.207941,0.337889,3,6,7,60
79,115855.000000,84147.000000,27,2613.398004,1859882.662784,1925.393904,0.313417,3,6,7,73
80,122033.000000,77969.000000,29,2315.207743,2196721.347305,1695.166012,0.329866,3,6,7,71
81,118990.000000,81012.000000,20,2808.291901,6067053.638165,2014.779848,0.192737,3,6,7,80
82,100479.000000,99523.000000,17,4952.522437,9758629.327528,2246.708528,0.238893,3,6,7,83
83,110338.000000,89664.000000,29,4702.947666,9560640.712809,1815.034267,0.275013,3,6,7,71
84,131543.000000,68459.000000,38,3104.944793,6247464.842707,1519.084992,0.367985,3,6,7,62
85,130982.000000,69020.000000,26,4787.582461,27110760.177215,1480.923937,0.406757,3,6,7,74
86,128963.000000,71039.000000,35,3241.189963,3805140.256637,1768.675768,0.289766,3,7,7,65
87,112618.000000,87384.000000,18,4536.734214,10987440.244972,1962.335452,0.282198,3,7,7,82
88,122401.000000,77601.000000,29,2162.786202,752889.413878,1511.395832,0.263638,3,7,7,71
89,110658.000000,89344.000000,17,8571.734087,75448338.652165,1953.518042,0.249688,3,7,7,83
90,126127.000000,73875.000000,30,1295.357869,599420.221258,1815.232083,0.317482,3,7,7,70
91,110320.000000,89682.000000,18,1610.824808,509981.272834,1979.312335,0.259637,3,7,7,82
92,121944.000000,78058.000000,31,1591.581924,619706.415333,1793.030073,0.241581,3,7,6,69
93,117683.000000,82319.000000,25,2332.864138,2852436.202072,1648.577512,0.321944,3,7,6,75
94,115043.000000,84959.000000,25,1983.052291,2240316.219837,1678.867425,0.272563,3,7,6,75
95,121335.000000,78667.000000,29,2823.794036,879341.002593,1734.236370,0.395872,3,7,6,71
96,115619.000000,84383.000000,19,2864.880546,1488353.259470,1752.730324,0.292466,3,7,6,81
97,106999.000000,93003.000000,15,8690.856123,67553142.459912,1828.678062,0.207041,3,7,6,85
98,118612.000000,81390.000000,21,1521.255827,533898.612975,1882.943785,0.254800,3,7,6,79
99,127463.000000,72539.000000,36,1062.749180,424137.005339,1615.262628,0.291562,3,7,6,64
100,107075.000000,92927.000000,18,3689.227019,6905283.251736,1678.506675,0.301778,3,7,6,82
101,124816.000000,75186.000000,28,2407.873705,1728717.809361,1617.789991,0.300388,3,7,6,72
102,128979.000000,71023.000000,37,2587.180326,8401555.718248,1521.170151,0.309729,2,7,6,63
103,129436.000000,70566.000000,35,3423.984871,7772518.370674,1686.749538,0.251103,2,7,6,65
104,103272.000000,96730.000000,13,11406.863900,79860748.347708,2619.135223,0.234843,2,7,6,87
105,125753.000000,74249.000000,32,3481.564098,3584434.867570,1483.888643,0.314447,2,7,7,68
106,116466.000000,83536.000000,18,7367.963345,55943503.309771,1599.174689,0.283047,2,7,7,82
107,114938.000000,85064.000000,26,1540.522042,1496202.582337,1801.928170,0.302552,2,7,7,74
108,118953.000000,81049.000000,23,6372.081149,29613761.711351,1814.007022,0.221977,2,7,7,77
109,110500.000000,89502.000000,21,10009.561819,89037877.748211,1686.424117,0.347932,2,7,7,79
110,117834.000000,82168.000000,25,6526.720958,43620748.737603,1492.475718,0.357890,2,7,7,75
111,131099.000000,68903.000000,28,4097.891531,20456055.022717,1652.538456,0.369961,2,7,7,72
112,123845.000000,76157.000000,32,7753.173579,86896672.386145,1518.091098,0.261988,2,7,7,68
113,117528.000000,82474.000000,29,1310.751795,716724.191971,1833.043466,0.285048,2,7,7,71
114,113351.000000,86651.000000,17,2975.400875,9937410.320652,2053.041405,0.271870,2,7,7,83
115,135194.000000,64808.000000,37,2129.956350,3237076.725993,1556.229664,0.275158,2,7,7,63
116,129105.000000,70897.000000,27,8181.462487,49735703.127933,1601.260457,0.391406,2,7,7,73
117,119849.000000,80153.000000,17,3488.866304,7873137.607389,1718.236924,0.308825,2,7,7,83
118,101009.000000,98993.000000,9,21639.603876,412761426.620326,1719.083149,0.269600,2,7,7,91
119,108828.000000,91174.000000,16,8114.231959,74726156.625982,1868.153531,0.239463,2,7,7,84
120,103836.000000,96166.000000,8,18742.699512,250052698.971328,1561.299290,0.256974,2,7,7,92
121,117396.000000,82606.000000,25,5626.173917,34374283.394150,1620.383976,0.407019,2,7,7,75
122,99525.000000,100477.000000,12,19391.315607,372582849.153065,1872.088629,0.182628,2,7,7,88
123,110378.000000,89624.000000,9,17289.044480,323986495.864835,1772.146242,0.342796,2,7,7,91
124,108195.000000,91807.000000,13,18554.069946,311939652.959200,1347.847136,0.387901,2,7,7,87
125,127466.000000,72536.000000,28,14742.573600,202665087.933870,1272.756592,0.434347,2,7,7,72
126,107471.000000,92531.000000,18,4972.462884,19538968.412685,1877.352233,0.307566,2,7,7,82
127,110810.000000,89192.000000,18,9708.274782,94333100.821238,1823.209797,0.351811,2,7,7,82
128,118410.000000,81592.000000,23,5888.943520,27263135.451976,1965.007652,0.287550,2,7,7,77
129,122717.000000,77285.000000,25,12658.066402,185567364.275545,1514.791365,0.302450,2,7,7,75
130,115953.000000,84049.000000,21,15096.340527,188602199.676933,1641.795490,0.225253,1,4,7,79
131,114354.000000,85648.000000,13,6985.024165,59431439.543047,2206.463455,0.313264,1,4,7,87
132,105115.000000,94887.000000,17,11371.877862,108306842.267452,1660.128845,0.344523,1,4,7,83
133,117377.000000,82625.000000,23,7413.063811,61107905.677178,1714.671308,0.196433,1,4,7,77
134,109415.000000,90587.000000,16,10451.156916,125840792.242522,1679.809691,0.269420,1,4,7,84
135,110974.000000,89028.000000,16,12385.546219,118909803.795894,1697.523961,0.349826,1,4,7,84
136,128519.000000,71483.000000,24,5110.719623,36072153.148809,1672.953292,0.421321,1,4,7,76
137,124128.000000,75874.000000,31,5149.375193,17384884.974784,1548.157848,0.380202,1,4,7,69
138,132366.000000,67636.000000,36,7359.361233,47764893.844454,1475.593238,0.333374,1,4,7,64
139,115238.000000,84764.000000,20,10106.646864,51958484.941825,1403.782184,0.365589,1,4,7,80
140,89268.000000,110734.000000,2,15783.425275,163043588.863005,6368.457250,0.292532,1,4,7,98
141,112074.000000,87928.000000,19,3970.321176,21155287.442389,1710.528673,0.306391,1,4,7,81
142,115119.000000,84883.000000,23,11576.221647,75934884.407809,1565.514120,0.391038,1,4,7,77
143,113607.000000,86395.000000,22,5195.087543,36131138.397006,1542.225471,0.321471,1,4,6,78
144,116465.000000,83537.000000,26,4610.486845,12559390.283169,1716.907745,0.365741,1,4,6,74
145,107123.000000,92879.000000,19,4112.120364,12341391.262527,1713.731188,0.348932,3,5,6,81
146,100866.000000,99136.000000,6,19443.931009,311344705.943252,1865.544245,0.268395,3,5,6,94
147,113272.000000,86730.000000,23,8789.700870,52986162.271211,1517.612671,0.298184,3,5,6,77
148,127165.000000,72837.000000,33,1071.894610,112256.166607,1602.479905,0.234350,3,5,6,67
149,134809.000000,65193.000000,41,1958.983472,1764225.227486,1602.225870,0.237113,3,5,6,59
150,115487.000000,84515.000000,22,3065.095637,8548387.435197,1603.986166,0.328119,3,5,6,78
151,120965.000000,79037.000000,24,1878.277597,1152024.281775,1678.421704,0.259202,3,5,6,76
152,117583.000000,82419.000000,15,16117.483663,230625976.234236,1706.433645,0.316054,3,5,6,85
153,117967.000000,82035.000000,14,10801.836770,136624233.310533,1652.033226,0.361610,3,5,6,86
154,103974.000000,96028.000000,17,3047.362877,8162736.386573,2226.045190,0.274952,3,5,6,83
155,105648.000000,94354.000000,10,18328.461125,229773668.816578,1488.150685,0.336222,3,5,6,90
156,105123.000000,94879.000000,13,16602.260653,193833096.376152,1964.618064,0.223766,3,5,6,87
157,120833.000000,79169.000000,20,6114.880082,36484328.314820,1813.014356,0.245093,3,5,6,80
158,130207.000000,69795.000000,28,3323.312415,13423958.379537,1711.463917,0.257805,3,5,6,72
159,103770.000000,96232.000000,9,14976.183691,214436753.420140,2012.346864,0.336427,3,5,6,91
160,106232.000000,93770.000000,18,15159.853000,191621066.851495,1624.635326,0.343293,3,5,6,82
161,100663.000000,99339.000000,14,7672.703359,31649530.630234,2327.834657,0.236266,3,5,6,86
162,99284.000000,100718.000000,11,14284.912188,149870909.128784,2365.014958,0.210306,3,5,6,89
163,104044.000000,95958.000000,14,12112.488439,97061151.948732,2114.301444,0.310814,3,5,6,86
164,129584.000000,70418.000000,33,2579.576665,9263905.193559,1550.975074,0.295082,3,5,6,67
165,111403.000000,88599.000000,10,9247.551122,107821430.191863,2101.802241,0.318655,3,5,6,90
166,120189.000000,79813.000000,33,7095.795780,39019892.676091,1483.020837,0.385341,3,5,6,67
167,100764.000000,99238.000000,10,23043.502217,440717186.915979,1737.559969,0.292152,3,5,6,90
168,108097.000000,91905.000000,14,20140.687848,354696673.945885,1617.432205,0.351490,3,5,6,86
169,92986.000000,107016.000000,5,19547.280118,305034659.655963,2151.750149,0.181726,3,5,6,95
170,102866.000000,97136.000000,12,4691.037586,14517568.867128,2797.574286,0.256474,3,5,6,88
171,130721.000000,69281.000000,33,2966.167013,9191622.324455,1583.388089,0.318599,3,5,6,67
172,124632.000000,75370.000000,32,11027.161326,102097140.557139,1403.273180,0.287053,3,5,6,68
173,106386.000000,93616.000000,17,12620.137451,155316115.077468,1576.985112,0.323378,3,5,6,83
174,110439.000000,89563.000000,12,21798.503458,483260436.358663,1460.788790,0.293949,3,5,6,88
175,118955.000000,81047.000000,27,6235.108720,53971442.845412,1528.302514,0.809861,3,5,6,73
176,122059.000000,77943.000000,30,2160.345417,4895135.191518,1588.723772,0.614152,3,5,6,70
177,104890.000000,95112.000000,18,15344.900091,237978327.202231,1458.820853,0.816269,4,5,6,82
178,115418.000000,84584.000000,20,17301.218067,311296030.299016,1053.779523,0.919249,4,5,6,80
179,119752.000000,80250.000000,29,10255.072595,102191207.130384,1265.625878,0.768138,4,5,6,71
180,117237.000000,82765.000000,27,8959.282534,72323772.158182,1101.946826,1.072879,4,5,6,73
181,127723.000000,72279.000000,24,5648.047200,42626169.576936,1216.048338,0.763836,4,5,6,76
182,101893.000000,98109.000000,16,24682.222757,432107276.382803,1038.872584,0.945476,4,5,6,84
183,115964.000000,84038.000000,19,21203.033961,356297684.603100,876.184298,1.296021,4,5,6,81
184,122582.000000,77420.000000,31,6986.945973,33472989.073176,1231.838707,0.943281,4,5,6,69
185,118244.000000,81758.000000,23,16221.739639,260136441.661740,1081.664070,0.943583,4,5,6,77
186,121714.000000,78288.000000,15,22618.164631,517205191.780111,916.760670,0.973216,4,5,6,85
187,104773.000000,95229.000000,12,20234.023593,384608032.651921,1137.695455,0.849175,4,5,6,88
188,105733.000000,94269.000000,14,20254.850200,459899812.449903,1216.463422,0.838048,4,5,6,86
189,114502.000000,85500.000000,16,19588.117612,326438343.847857,945.393588,1.047511,4,5,6,84
190,121932.000000,78070.000000,27,9116.555904,105670523.392718,1334.626617,0.804795,4,5,6,73
191,125885.000000,74117.000000,35,12287.261205,202255799.490787,1046.819802,1.995599,3,4,6,65
192,124604.000000,75398.000000,33,12205.815883,210093087.082476,1128.108846,1.629306,3,4,6,67
193,133462.000000,66540.000000,34,7458.141215,43626296.548541,964.962899,1.383081,3,4,6,66
194,123747.000000,76255.000000,27,17301.820038,261238108.757138,1186.833277,2.280575,3,4,6,73
195,119593.000000,80409.000000,22,10499.822427,46697025.938118,1337.862304,1.678922,3,4,6,78
196,124518.000000,75484.000000,26,17778.075137,282962056.839256,934.446543,2.203188,3,4,6,74
197,116438.000000,83564.000000,23,12168.426821,133456193.754172,1327.496240,2.202302,3,4,6,77
198,111436.000000,88566.000000,20,26937.108634,407598122.724951,809.837377,1.998314,3,4,6,80
199,130992.000000,69010.000000,35,1627.445656,917654.219860,1310.299485,0.842914,3,4,6,65
200,120547.000000,79455.000000,25,2117.634761,4052677.490080,1402.366900,0.768295,3,4,6,75
201,121255.000000,78747.000000,27,2428.925510,6766464.021140,1444.304206,0.901171,3,4,6,73
202,117616.000000,82386.000000,22,2471.806382,4438949.438803,1490.435929,0.768172,3,4,6,78
203,115273.000000,84729.000000,27,2890.762144,5749326.226864,1550.134911,0.892580,3,4,6,73
204,122825.000000,77177.000000,33,1721.317585,1302818.884941,1414.013236,0.718710,3,4,6,67
205,104699.000000,95303.000000,14,4198.269706,32433754.916589,1732.997518,0.745851,3,4,6,86
206,114613.000000,85389.000000,22,3417.669721,16128689.693335,1551.569911,0.961992,3,4,6,78
207,125738.000000,74264.000000,34,2326.905580,3900851.750016,1373.711031,0.792297,3,4,6,66
208,126827.000000,73175.000000,29,1946.537003,3176652.570721,1398.420678,0.744119,3,4,6,71
209,124140.000000,75862.000000,31,3819.427601,22215934.730949,1369.479909,1.157579,3,4,6,69
210,113035.000000,86967.000000,29,3504.775272,6074370.895838,1447.069866,0.764810,3,4,6,71
211,120806.000000,79196.000000,29,2704.960619,7427258.606705,1425.281217,0.794673,3,4,6,71
212,120370.000000,79632.000000,25,3758.752669,19899835.001995,1285.632326,0.847739,3,4,6,75
213,124815.000000,75187.000000,31,2469.444772,6566758.734637,1307.841392,0.994554,3,4,6,69
214,120425.000000,79577.000000,25,5336.646555,43688787.918227,1305.612967,0.975601,3,4,6,75
215,114294.000000,85708.000000,20,5310.141221,39752748.663685,1388.969569,0.932033,3,4,6,80
216,133304.000000,66698.000000,40,1812.575494,1757559.816734,1260.100260,0.942824,3,4,6,60
217,114102.000000,85900.000000,29,4074.137516,16460708.948550,1328.795111,0.874020,3,4,6,71
218,116335.000000,83667.000000,23,4504.322591,22839886.131876,1367.037897,0.778376,3,4,6,77
219,118317.000000,81685.000000,31,3907.414899,22395562.902802,1458.538391,0.856270,3,4,6,69
220,113092.000000,86910.000000,25,4217.276474,31303273.924969,1316.959398,0.776326,3,4,6,75
221,126201.000000,73801.000000,37,5853.808640,50590322.242382,1204.801050,1.038428,3,4,6,63
222,116267.000000,83735.000000,27,5575.445458,27252795.065075,1275.466561,0.890350,3,4,6,73
223,119890.000000,80112.000000,21,2098.799090,2113442.922549,1698.758270,0.695262,3,4,6,79
224,117133.000000,82869.000000,25,4600.267017,21047642.428582,1452.909462,0.837647,3,4,6,75
225,118032.000000,81970.000000,24,3185.701389,5720985.071983,1525.646906,0.808851,3,4,6,76
226,128024.000000,71978.000000,33,3151.125993,9157993.181556,1316.908592,0.848630,3,4,6,67
227,118437.000000,81565.000000,33,2820.743272,5142641.604388,1508.956855,0.779470,3,4,6,67
228,125836.000000,74166.000000,31,2044.414473,1705471.188951,1392.329930,0.792235,3,4,6,69
229,113640.000000,86362.000000,26,2895.452014,6678563.962446,1712.703250,0.732122,3,4,6,74
230,121480.000000,78522.000000,29,3780.954840,20269601.852476,1429.441150,0.861667,4,3,6,71
231,114648.000000,85354.000000,16,4783.274189,33362610.313528,1660.347659,0.787960,4,3,6,84
232,111940.000000,88062.000000,18,3588.883614,15999590.145833,1649.729320,0.658197,4,3,6,82
233,123249.000000,76753.000000,32,2525.892707,7735414.194308,1445.103781,0.762633,4,3,6,68
234,124497.000000,75505.000000,28,2612.100405,7469929.747368,1458.945171,0.827622,4,3,6,72
235,128525.000000,71477.000000,36,1979.583141,1722927.028642,1303.042206,0.780952,4,3,6,64
236,114484.000000,85518.000000,20,3176.253938,12502342.812354,1811.589341,0.685555,4,3,6,80
237,117174.000000,82828.000000,31,2139.772901,2244374.491790,1491.086440,0.710145,4,3,6,69
238,111193.000000,88809.000000,17,3192.854630,9048522.928019,1816.390474,0.700027,3,3,6,83
239,122072.000000,77930.000000,31,3482.516512,9542858.528386,1424.387315,0.833148,3,3,6,69
240,125769.000000,74233.000000,37,2339.453518,3190476.291134,1434.698307,0.737209,3,3,6,63
241,126092.000000,73910.000000,33,1989.245302,1246790.397182,1398.990307,0.821730,3,3,6,67
242,119841.000000,80161.000000,27,2115.474566,2320399.275672,1432.374180,0.755308,3,3,6,73
243,135768.000000,64234.000000,38,1702.232623,1124722.291201,1256.761285,0.795095,3,3,6,62
244,134442.000000,65560.000000,40,2251.551862,2328410.564670,1254.666013,0.925359,3,3,6,60
245,126303.000000,73699.000000,29,2720.450665,2944734.562585,1444.412844,0.854003,3,3,6,71
246,123772.000000,76230.000000,30,2947.067477,6153845.110903,1398.411760,0.817124,3,3,6,70
247,123529.000000,76473.000000,33,2153.118134,3218456.509202,1428.354948,0.747343,3,3,6,67
248,126981.000000,73021.000000,29,3712.367112,17391368.627375,1323.193934,0.842255,3,3,6,71
249,121918.000000,78084.000000,30,2647.390068,3821566.281578,1422.303787,0.859127,3,3,6,70
250,122867.000000,77135.000000,30,2934.746729,3609516.304694,1407.530378,0.939344,3,3,6,70
251,116226.000000,83776.000000,28,3980.886627,15403608.676083,1488.288256,0.872315,3,3,6,72
252,137551.000000,62451.000000,38,2610.788333,3710609.677213,1229.651492,0.988438,3,3,6,62
253,126225.000000,73777.000000,31,4640.235882,26224246.556489,1337.253708,0.923674,3,3,6,69
254,112802.000000,87200.000000,23,3108.721863,7384647.219752,1621.730646,0.714542,3,3,6,77
255,127736.000000,72266.000000,33,2621.334051,3197921.418639,1261.431647,0.891442,3,3,6,67
256,116577.000000,83425.000000,26,3467.779326,5354290.967809,1445.445599,0.881942,3,3,6,74
257,131964.000000,68038.000000,41,2961.108246,4130610.558579,1230.431154,1.114716,3,3,6,59
258,121819.000000,78183.000000,29,3840.782460,11191470.529288,1341.419249,0.889489,3,3,6,71
259,125305.000000,74697.000000,26,2543.046741,3856914.528580,1384.759287,0.834587,3,3,6,74
260,124862.000000,75140.000000,35,2655.722714,3343473.880409,1312.087911,0.903436,3,3,6,65
261,122032.000000,77970.000000,28,4321.547041,14885298.777610,1287.205710,0.834096,3,3,6,72
262,130465.000000,69537.000000,40,2375.666769,3893870.331736,1349.808154,0.805800,3,3,6,60
263,129339.000000,70663.000000,31,2676.671767,2938513.647214,1370.238265,0.887800,3,3,6,69
264,133690.000000,66312.000000,43,2061.338238,1796506.295560,1265.422213,0.856482,3,3,6,57
265,106098.000000,93904.000000,21,3755.513504,20471495.177292,1661.630861,0.675741,3,3,6,79
266,120495.000000,79507.000000,28,2855.182198,4100153.672768,1469.237774,0.832960,3,3,6,72
267,123371.000000,76631.000000,31,2356.092483,2301232.152727,1544.263222,0.844413,3,3,6,69
268,121570.000000,78432.000000,26,2460.895697,3958280.682762,1507.218676,0.785592,3,3,6,74
269,119732.000000,80270.000000,28,2624.661022,4833160.042785,1465.969220,0.757443,3,3,6,72
270,111791.000000,88211.000000,23,2934.886155,4513141.202661,1687.892251,0.772113,3,3,6,77
271,122098.000000,77904.000000,31,2453.669570,2513964.540644,1376.023050,0.796019,3,3,6,69
272,124481.000000,75521.000000,29,2101.693802,1623647.328475,1447.062968,0.775481,3,3,6,71
273,126360.000000,73642.000000,28,1877.925338,1460286.078924,1520.201848,0.776713,4,2,6,72
274,135434.000000,64568.000000,35,2398.575665,3301221.442531,1313.933363,0.857303,4,2,6,65
275,132523.000000,67479.000000,37,1951.141833,1130604.748230,1318.626189,0.866475,4,2,6,63
276,124195.000000,75807.000000,34,1841.733466,1077615.387507,1409.258703,0.741909,4,2,6,66
277,125720.000000,74282.000000,34,2551.639872,2431660.860779,1355.347829,0.877538,4,2,6,66
278,115173.000000,84829.000000,18,3809.172563,8797453.432482,1716.611720,0.775134,4,2,6,82
279,117326.000000,82676.000000,24,2782.450909,3989226.875450,1623.639568,0.791695,4,2,6,76
280,127249.000000,72753.000000,30,2381.619529,3737142.323738,1408.807451,0.812498,4,2,6,70
281,114733.000000,85269.000000,23,1929.986599,1692141.847496,1556.020217,0.744077,4,2,6,77
282,122774.000000,77228.000000,25,3936.087593,9407683.437161,1457.554606,1.007416,4,2,6,75
283,123713.000000,76289.000000,28,8374.282715,95239258.252756,1109.053868,1.204052,4,2,6,72
284,135881.000000,64121.000000,38,2788.654312,4634342.658956,1132.999125,1.133667,4,2,6,62
285,118820.000000,81182.000000,26,4216.350522,15265916.997621,1406.653697,0.953625,4,2,6,74
286,111243.000000,88759.000000,19,6409.331516,35192403.465186,1438.022336,1.062421,4,2,6,81
287,124986.000000,75016.000000,28,5618.233621,28173413.572211,1203.432332,1.176467,4,2,6,72
