generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
39,80437.000000,119565.000000,0,16632.311475,229886689.539743,2049.843158,0.000000,3,4,4,100
40,95344.000000,104658.000000,0,14877.587501,251988784.173522,2668.875046,0.000000,3,4,4,100
41,78105.000000,121897.000000,0,18526.095040,300141117.351796,1598.482845,0.000000,3,4,4,100
42,91280.000000,108722.000000,0,16063.689164,274521612.980117,1851.125787,0.000000,3,4,4,100
43,81020.000000,118982.000000,0,15602.075688,222213661.570902,1797.641688,0.000000,3,4,4,100
44,77054.000000,122948.000000,0,17889.587952,336884167.191710,2174.738708,0.000000,3,4,4,100
45,81139.000000,118863.000000,0,18427.322742,344069494.675664,1844.573363,0.000000,4,3,4,100
46,73805.000000,126197.000000,0,15978.754011,224169507.121482,1828.545239,0.000000,4,3,4,100
47,87205.000000,112797.000000,0,20884.334773,345255949.947676,1753.224799,0.000000,4,3,4,100
48,80394.000000,119608.000000,0,17057.029148,334845955.738833,1687.370463,0.000000,4,3,4,100
49,90225.000000,109777.000000,0,19268.717239,317605947.657039,1590.030195,0.000000,4,3,4,100
50,75166.000000,124836.000000,1,16133.609308,219043227.056947,7691.265025,0.000000,4,3,4,99
51,84826.000000,115176.000000,0,17410.013693,284967354.905464,1739.544983,0.000000,4,3,4,100
52,75232.000000,124770.000000,0,20787.183998,342906470.798658,2589.296783,0.000000,4,3,4,100
53,86980.000000,113022.000000,0,15915.926325,287393401.869723,1860.143869,0.000000,4,3,4,100
54,89668.000000,110334.000000,0,17440.321390,249159605.519389,1742.772702,0.000000,4,3,4,100
55,98716.000000,101286.000000,2,17317.941994,358701390.465293,1909.514550,0.000000,4,3,4,98
56,93481.000000,106521.000000,0,15512.953034,286857289.955481,1518.575220,0.000000,4,3,4,100
57,72806.000000,127196.000000,0,16356.990863,218976474.832184,1722.892273,0.000000,4,3,4,100
58,87387.000000,112615.000000,0,14290.630172,221755074.998564,1603.812782,0.000000,4,3,4,100
59,95233.000000,104769.000000,0,12142.272826,170021857.549458,1699.549731,0.000000,4,3,4,100
60,85661.000000,114341.000000,0,19663.738765,272762040.387958,1933.564488,0.000000,4,3,4,100
61,92569.000000,107433.000000,0,19614.690948,387962586.880778,1533.138161,0.000000,4,3,4,100
62,78325.000000,121677.000000,0,16568.656728,316354620.944833,1897.857746,0.000000,4,3,4,100
63,76208.000000,123794.000000,2,11864.661842,211291316.707845,2779.093365,0.000000,4,3,4,98
64,72942.000000,127060.000000,0,22062.053467,407646649.837368,2518.925161,0.000000,4,3,4,100
65,84247.000000,115755.000000,0,20405.919154,395559698.759301,1818.152524,0.000000,4,3,4,100
66,79941.000000,120061.000000,0,15857.845168,237994679.674976,2184.602730,0.000000,4,3,4,100
67,90953.000000,109049.000000,0,21817.390760,403795205.519123,1509.563472,0.000000,4,3,4,100
68,77872.000000,122130.000000,0,15355.990016,287761959.604833,1653.201743,0.000000,4,3,4,100
69,85058.000000,114944.000000,0,16288.282403,328291632.159582,1720.495885,0.000000,4,3,4,100
70,86972.000000,113030.000000,0,16192.809215,251920953.937973,1703.198092,0.000000,4,3,4,100
71,91298.000000,108704.000000,0,13880.443697,246130242.392073,1885.409166,0.000000,4,3,4,100
72,72571.000000,127431.000000,0,20120.003731,235940871.634965,7400.953844,0.000000,4,3,4,100
73,94721.000000,105281.000000,1,20391.896354,453629661.065764,1659.414705,0.000000,4,3,4,99
74,94102.000000,105900.000000,0,14120.841519,246757430.739317,1558.087679,0.000000,4,3,4,100
75,79781.000000,120221.000000,1,14005.772584,286904466.197439,4007.481625,0.000000,4,3,4,99
76,83559.000000,116443.000000,0,15118.350502,308134749.605573,2064.161955,0.000000,4,3,4,100
77,71131.000000,128871.000000,0,20626.807122,315180179.670482,1534.350055,0.000000,4,3,4,100
78,85059.000000,114943.000000,0,17247.030210,353929964.717097,1737.548361,0.000000,4,3,4,100
79,106175.000000,93827.000000,8,19033.450921,313734704.823860,1950.355906,0.204258,4,3,4,92
80,121187.000000,78815.000000,15,6186.317054,54550993.354717,1889.742149,0.310858,4,3,4,85
81,112957.000000,87045.000000,12,3823.049236,22186610.473077,2286.253556,0.358698,4,3,4,88
82,118087.000000,81915.000000,13,19434.747849,356788501.250434,1405.321530,0.330751,4,3,4,87
83,112784.000000,87218.000000,18,2063.683800,1361591.324022,1850.606803,0.301101,4,3,4,82
84,115829.000000,84173.000000,11,7745.398452,61215174.479532,1931.458229,0.442412,4,3,4,89
85,100931.000000,99071.000000,4,13388.301391,304589626.343791,1806.802311,0.270938,4,3,4,96
86,107980.000000,92022.000000,11,11514.579459,214549856.390522,1731.700326,0.352227,4,3,4,89
87,96519.000000,103483.000000,2,11370.935669,162712642.610031,3947.508527,0.291499,4,3,4,98
88,85120.000000,114882.000000,0,16519.005687,238136393.339638,2305.557105,0.267234,4,3,4,100
89,114298.000000,85704.000000,16,4615.934949,33718773.718817,1657.658014,0.350589,4,3,4,84
90,115357.000000,84645.000000,17,6676.442209,71020036.152139,1681.048488,0.385857,4,3,4,83
91,106968.000000,93034.000000,9,14284.301978,298050968.049043,1828.250181,0.287360,5,5,4,91
92,127668.000000,72334.000000,28,5617.634168,49680390.744357,1583.332514,0.362159,5,5,4,72
93,96696.000000,103306.000000,2,6949.213066,34285099.983988,3099.055925,0.305131,5,5,4,98
94,111468.000000,88534.000000,20,4087.223551,15244410.982688,1695.743323,0.281566,5,5,4,80
95,114167.000000,85835.000000,16,7212.142566,74891835.886575,1628.177065,0.313402,5,5,4,84
96,110119.000000,89883.000000,17,7201.674548,68987899.550240,2229.234858,0.129855,5,5,4,83
97,113378.000000,86624.000000,19,3317.837280,9623163.977725,1991.985315,0.220950,5,5,4,81
98,111129.000000,88873.000000,15,8753.704937,65931884.878408,1598.191672,0.327442,5,5,4,85
99,124280.000000,75722.000000,30,5209.504299,14618917.298663,1686.793262,0.336670,5,5,4,70
100,113375.000000,86627.000000,21,2332.236729,4603225.278202,1675.823777,0.368450,5,5,4,79
101,96846.000000,103156.000000,1,15374.840815,212026156.755151,1649.967357,0.325612,5,5,4,99
102,109742.000000,90260.000000,18,5291.679778,26643662.765960,1786.513189,0.399241,5,5,4,82
103,106822.000000,93180.000000,8,13999.033063,286754176.991132,1794.135164,0.244367,5,5,4,92
104,113105.000000,86897.000000,17,10534.689400,238783729.620873,1778.431649,0.368635,5,5,4,83
105,106158.000000,93844.000000,9,8255.429332,83607006.436761,2310.416695,0.265278,5,5,4,91
106,119253.000000,80749.000000,17,6995.246163,68769736.349007,1671.205122,0.370597,5,5,4,83
107,98130.000000,101872.000000,6,11269.743528,137592004.772863,2122.398563,0.292470,5,5,4,94
108,102007.000000,97995.000000,16,6022.393338,19478777.238767,1975.038887,0.298132,5,5,4,84
109,91237.000000,108765.000000,2,3863.934056,9876566.141051,2652.926406,0.253550,5,5,4,98
110,109728.000000,90274.000000,12,7989.973128,91891266.400021,2124.868452,0.351894,5,5,4,88
111,114773.000000,85229.000000,13,2674.854538,3783647.678360,1732.747444,0.341243,5,5,4,87
112,113663.000000,86339.000000,7,9463.528422,148935258.412358,2248.129278,0.290598,5,5,4,93
113,110231.000000,89771.000000,21,9248.166440,85623341.639139,1751.280902,0.311468,5,5,4,79
114,106236.000000,93766.000000,14,10175.031510,110674140.135839,2185.535509,0.266365,5,5,4,86
115,110149.000000,89853.000000,5,16570.416134,386904139.419939,1658.213021,0.328306,5,5,4,95
116,98019.000000,101983.000000,1,11523.226871,159198755.122422,4031.929949,0.260571,5,5,4,99
117,103826.000000,96176.000000,9,7802.837743,96725301.117892,2484.431561,0.186033,5,5,4,91
118,106864.000000,93138.000000,6,11518.046219,178795687.001633,2111.681416,0.288218,5,5,4,94
119,98552.000000,101450.000000,3,10952.142570,162594162.288953,3874.349346,0.235776,5,5,4,97
120,93473.000000,106529.000000,4,17384.148005,255092581.676010,1551.589067,0.280343,5,5,4,96
121,109912.000000,90090.000000,17,2719.782324,13514065.258543,2118.893321,0.303541,4,5,4,83
122,104957.000000,95045.000000,18,15511.290729,273286907.476864,1638.361705,0.372195,4,5,4,82
123,96997.000000,103005.000000,6,11645.348985,146481544.188494,2236.616135,0.275953,4,5,4,94
124,94658.000000,105344.000000,4,13332.907338,203688775.972991,2834.125037,0.251954,4,5,4,96
125,87491.000000,112511.000000,4,9025.431962,88326846.719720,4120.268735,0.294504,3,5,4,96
126,92974.000000,107028.000000,1,16556.991803,356788542.074328,1628.900263,0.246370,3,5,4,99
127,106175.000000,93827.000000,12,11050.865271,114906386.389912,2170.332971,0.290985,3,5,4,88
128,103050.000000,96952.000000,3,5801.107025,26115225.105464,3372.142548,0.240838,3,5,4,97
129,87774.000000,112228.000000,3,5691.782280,36695194.565247,5128.198462,0.177036,3,5,4,97
130,116037.000000,83965.000000,21,4813.728011,25678425.293000,1640.628225,0.323150,3,5,4,79
131,101434.000000,98568.000000,11,6498.809311,53508722.308003,2263.929428,0.348698,3,5,4,89
132,112177.000000,87825.000000,19,2381.843576,6566241.245290,2033.976016,0.190768,3,5,4,81
133,94295.000000,105707.000000,3,21415.914578,376910511.204030,1993.789640,0.225967,3,5,4,97
134,108642.000000,91360.000000,13,11740.636061,129029633.401050,1948.158172,0.241334,3,5,4,87
135,108994.000000,91008.000000,17,10046.943299,110735918.453332,1792.103849,0.386128,3,5,4,83
136,111514.000000,88488.000000,15,15536.006106,259034600.950258,1855.010114,0.266924,3,5,4,85
137,100817.000000,99185.000000,2,11750.085772,190087724.580340,3121.018331,0.216317,3,5,4,98
138,110062.000000,89940.000000,18,3070.428394,15257634.649000,2278.746391,0.315766,3,5,4,82
139,109467.000000,90535.000000,13,2707.176750,7443569.622280,1630.539821,0.382825,3,5,4,87
140,94922.000000,105080.000000,9,19456.080718,296334137.303180,1646.457118,0.387622,3,5,4,91
141,107625.000000,92377.000000,13,9965.243733,70125022.581862,2244.378336,0.239636,3,5,4,87
142,99583.000000,100419.000000,13,6177.933715,30658204.065984,2061.477048,0.251439,3,5,4,87
143,118217.000000,81785.000000,24,4075.010045,15052877.339881,1851.981729,0.246772,3,5,4,76
144,103501.000000,96501.000000,14,6902.929760,104449378.934206,1518.065191,0.331443,3,5,4,86
145,114513.000000,85489.000000,17,10397.455439,151131996.784743,1671.065187,0.254301,3,5,4,83
146,110889.000000,89113.000000,11,5043.087893,37423508.247825,2490.722054,0.240134,3,5,4,89
147,128517.000000,71485.000000,27,1729.997042,3954910.816340,1732.419455,0.255263,3,5,4,73
148,120116.000000,79886.000000,23,2958.659484,11235280.049888,1847.920337,0.265603,3,5,4,77
149,89289.000000,110713.000000,5,12639.213855,112330267.267518,2435.125481,0.320669,3,5,4,95
150,109000.000000,91002.000000,10,4180.451934,16324426.963773,1813.274717,0.317769,3,5,4,90
151,108613.000000,91389.000000,17,5642.411185,24816413.332482,2003.495684,0.285258,3,5,4,83
152,109055.000000,90947.000000,18,6321.947762,53344514.395845,1945.130721,0.342274,3,5,4,82
153,112549.000000,87453.000000,13,19584.581956,306599300.230580,1448.731446,0.381481,3,5,4,87
154,105229.000000,94773.000000,13,9709.593448,59902636.895029,2120.404584,0.219310,3,5,4,87
155,109649.000000,90353.000000,10,14599.813621,219801454.371239,1423.863325,0.381361,3,5,4,90
156,115993.000000,84009.000000,21,4082.576338,26928014.838525,2041.894734,0.389830,3,5,4,79
157,97705.000000,102297.000000,3,13433.901902,203130561.069238,2799.354599,0.199228,3,5,4,97
158,103903.000000,96099.000000,8,15765.872656,225529833.721861,1982.697771,0.319948,3,5,4,92
159,111370.000000,88632.000000,11,12108.697525,163983743.685132,1891.187301,0.402089,3,5,4,89
160,134354.000000,65648.000000,35,5440.914167,37934695.469527,1475.822978,0.280702,3,5,4,65
161,117439.000000,82563.000000,25,2065.973822,9353257.070229,1747.910061,0.340804,3,5,4,75
162,109141.000000,90861.000000,14,3626.863715,11080603.531129,2124.374010,0.215033,3,5,4,86
163,121791.000000,78211.000000,29,5976.206051,96354346.379447,1600.710396,0.335395,3,5,4,71
164,116143.000000,83859.000000,15,4408.408669,29548052.261302,2030.679678,0.311270,3,5,4,85
165,128981.000000,71021.000000,32,7283.213576,71952052.153039,1497.524955,0.317840,3,5,4,68
166,113514.000000,86488.000000,10,12392.362302,186822053.249835,1733.466795,0.328737,3,5,4,90
167,116081.000000,83921.000000,25,6821.552162,45166424.294074,1715.647765,0.217204,3,5,4,75
168,113881.000000,86121.000000,21,2468.909177,5951832.705391,2115.701731,0.327843,3,5,4,79
169,125520.000000,74482.000000,24,4426.230525,22147959.318902,1726.342499,0.250623,3,5,4,76
170,115251.000000,84751.000000,23,2117.061285,5370003.234112,1782.686518,0.232398,2,5,4,77
171,113113.000000,86889.000000,16,7849.174078,71983808.896168,1908.248837,0.346044,2,5,4,84
172,125133.000000,74869.000000,28,6280.056341,49537057.954024,1509.258620,0.338913,2,5,4,72
173,114320.000000,85682.000000,17,2399.110529,4375704.327052,1731.242180,0.262592,2,5,4,83
174,110726.000000,89276.000000,20,8811.934991,95992836.629909,1678.113872,0.349558,2,5,4,80
175,96118.000000,103884.000000,7,11096.744173,183615305.215425,2115.895639,0.330647,2,5,4,93
176,117324.000000,82678.000000,17,6740.367996,42362408.340243,1800.714173,0.267130,2,5,4,83
177,104466.000000,95536.000000,11,5386.217483,44280219.221645,2326.615158,0.267915,2,5,4,89
178,109712.000000,90290.000000,9,4007.979481,34479723.938671,2208.087948,0.204831,2,5,4,91
179,111148.000000,88854.000000,17,8526.326482,79420296.131411,1876.561664,0.316223,2,5,4,83
180,103033.000000,96969.000000,7,12145.349867,204152061.598109,2105.787407,0.247235,2,5,4,93
181,114173.000000,85829.000000,13,14271.163022,266432755.629353,1520.561803,0.309791,2,5,4,87
182,113917.000000,86085.000000,24,2457.255295,11160609.896721,2011.011176,0.226768,2,5,4,76
183,113583.000000,86419.000000,19,1846.149434,3751446.044871,1614.712828,0.298839,2,5,4,81
184,101689.000000,98313.000000,12,20985.334165,364350420.358141,1386.149855,0.371796,2,5,4,88
185,123576.000000,76426.000000,19,2497.425090,10991028.903289,1914.134465,0.287395,2,5,4,81
186,105290.000000,94712.000000,17,2447.853193,5232115.946661,2233.043109,0.243317,2,5,4,83
187,130848.000000,69154.000000,37,2242.931594,2562493.067890,1514.663503,0.258473,2,5,4,63
188,114958.000000,85044.000000,20,3934.025503,13931142.240546,1693.837382,0.292212,2,5,4,80
189,106200.000000,93802.000000,14,21646.412702,370673435.724128,1597.978536,0.304601,2,5,4,86
190,93302.000000,106700.000000,5,14424.007663,282703200.030403,2906.938008,0.397787,2,5,4,95
191,109383.000000,90619.000000,11,16463.021217,290799036.616114,1392.316878,0.428724,2,5,4,89
192,109785.000000,90217.000000,17,9121.784132,68672879.279922,2067.447690,0.284526,2,5,4,83
193,117060.000000,82942.000000,21,3886.591321,22468300.122977,1812.557337,0.228771,2,5,4,79
194,114078.000000,85924.000000,16,7404.849732,69701351.771766,1635.242430,0.322709,2,5,4,84
195,109150.000000,90852.000000,18,8193.448971,77832206.854866,1809.002883,0.241926,2,5,4,82
196,110398.000000,89604.000000,14,5084.155541,52980458.930611,1884.706169,0.380417,2,5,4,86
197,110384.000000,89618.000000,13,10743.411730,107612325.540138,1889.413265,0.357457,2,5,4,87
198,113844.000000,86158.000000,20,1606.727396,2292731.487421,2196.952753,0.226217,2,5,4,80
199,123080.000000,76922.000000,20,4506.537281,41168084.022476,1840.602584,0.216009,2,5,4,80
200,109193.000000,90809.000000,14,6157.214260,36537407.394275,2093.645839,0.271649,2,5,4,86
201,110890.000000,89112.000000,18,4340.843449,18663068.979930,1901.662614,0.228834,2,5,4,82
202,103090.000000,96912.000000,9,13859.673424,346467631.349606,2158.277868,0.259828,2,5,4,91
203,110690.000000,89312.000000,19,7187.962822,53897699.856576,2146.414127,0.219497,2,5,4,81
204,114626.000000,85376.000000,21,12737.018093,158115089.594355,1541.822285,0.268757,2,5,4,79
205,101046.000000,98956.000000,5,14500.628010,208545396.692387,2745.575068,0.322158,2,5,4,95
206,123850.000000,76152.000000,19,6543.523835,70425995.802112,1571.869272,0.292800,2,5,4,81
207,111080.000000,88922.000000,19,738.099166,130480.631280,1686.169548,0.641897,2,5,4,81
208,123016.000000,76986.000000,29,654.635317,87953.718879,1393.325242,0.746618,2,5,4,71
209,125728.000000,74274.000000,28,659.136848,92688.890798,1319.906217,0.777335,2,5,4,72
210,111531.000000,88471.000000,17,911.084254,234203.406916,1724.290126,0.613193,1,4,4,83
211,118183.000000,81819.000000,25,1347.317593,1036819.006852,1660.061856,0.607812,1,3,4,75
212,118946.000000,81056.000000,27,1116.951659,376305.343829,1587.524699,0.627663,1,3,4,73
213,115351.000000,84651.000000,26,793.700109,162591.207590,1686.920102,0.765750,1,3,4,74
214,117200.000000,82802.000000,22,615.658519,107164.312724,1645.009349,0.768250,2,3,4,78
215,102313.000000,97689.000000,16,1045.116828,299680.305902,2079.528805,0.558836,2,3,4,84
216,132090.000000,67912.000000,34,23114.283040,261141081.136847,832.793652,2.174759,2,2,5,66
217,112852.000000,87150.000000,26,26682.428236,282062976.089867,672.796407,2.478219,2,2,5,74
218,116143.000000,83859.000000,26,20252.597367,274151542.830286,969.766422,1.822076,2,2,5,74
219,120030.000000,79972.000000,26,24170.056120,345680352.338958,696.283212,2.334035,2,2,5,74
220,117596.000000,82406.000000,29,24507.451301,372146963.687436,1067.366098,1.865334,2,2,5,71
221,112855.000000,87147.000000,20,27842.924616,336444987.643662,703.968782,2.330668,2,2,5,80
222,115658.000000,84344.000000,16,24135.230902,306496917.755003,804.848448,2.162789,2,2,5,84
223,117251.000000,82751.000000,26,22020.165502,295087755.734420,925.836990,2.035700,2,2,5,74
224,125428.000000,74574.000000,26,26180.312258,402868268.940060,750.660001,1.809170,2,2,5,74
225,107897.000000,92105.000000,10,22430.483510,235926199.923391,818.057205,1.982607,2,2,5,90
226,118987.000000,81015.000000,23,26696.706768,429008019.351873,739.201204,2.544329,2,2,5,77
227,136036.000000,63966.000000,45,23796.135794,373988984.564423,769.372417,2.062859,2,2,5,55
228,109014.000000,90988.000000,12,28676.057624,405389371.974663,798.605157,1.694903,2,2,5,88
229,112967.000000,87035.000000,17,24837.971233,327247801.842522,811.791793,1.832710,2,2,5,83
230,114396.000000,85606.000000,15,23135.261693,384396907.937340,861.097541,1.850657,2,2,5,85
231,120240.000000,79762.000000,24,20935.480720,303921825.640380,962.102892,2.045521,2,2,5,76
232,113527.000000,86475.000000,20,26876.358700,415469314.170283,900.540509,1.968617,2,2,5,80
233,109581.000000,90421.000000,21,28492.646600,300127094.385387,786.420789,1.985622,2,2,5,79
234,120355.000000,79647.000000,25,22860.187022,247427363.918772,807.702794,2.011973,2,2,5,75
235,104860.000000,95142.000000,12,28558.521310,300847866.367131,1088.193578,1.882358,2,2,5,88
236,105177.000000,94825.000000,14,22571.847332,192832925.325293,430.412616,3.744832,2,2,5,86
237,107656.000000,92346.000000,14,22065.221782,223620992.894386,500.910594,3.534021,2,2,5,86
238,132171.000000,67831.000000,37,23392.917845,231956175.417099,543.116879,4.130194,2,2,5,63
239,112925.000000,87077.000000,16,21594.386652,243310421.735969,487.643978,4.451149,2,2,5,84
240,116485.000000,83517.000000,18,23179.167896,210990392.648134,567.096082,4.447347,2,2,5,82
241,130171.000000,69831.000000,25,24709.187554,294350554.581089,413.581678,4.818726,2,2,5,75
242,137707.000000,62295.000000,32,20329.577087,213454377.076826,381.031825,9.533472,2,2,5,68
243,125018.000000,74984.000000,34,28760.399224,283570565.311114,473.571422,6.987180,2,2,5,66
244,114859.000000,85143.000000,19,19186.299529,212022786.213530,386.039557,7.359265,2,2,5,81
245,124925.000000,75077.000000,37,27663.118241,280984840.282879,647.665774,6.968942,2,2,5,63
246,113565.000000,86437.000000,18,18712.514024,180791594.993194,406.862545,6.143007,2,2,5,82
247,129824.000000,70178.000000,35,25842.791708,231053642.875514,651.709699,6.911865,2,2,5,65
248,110040.000000,89962.000000,9,20976.909606,348029282.935522,444.119121,5.701271,2,2,5,91
249,119831.000000,80171.000000,28,24228.953665,200174639.209512,399.394205,7.362972,2,2,5,72
250,133097.000000,66905.000000,46,23998.932777,191715648.572129,444.957869,7.782665,2,2,5,54
251,123541.000000,76461.000000,31,21053.761693,278691806.827431,352.354899,8.591518,2,2,5,69
252,112562.000000,87440.000000,22,21989.456250,227803254.306593,423.326742,5.994784,2,2,5,78
253,121865.000000,78137.000000,27,23088.574461,199367611.847891,450.342270,7.367454,2,2,5,73
254,129274.000000,70728.000000,36,22954.877030,214481514.575125,539.205997,7.123789,2,2,5,64
255,100543.000000,99459.000000,15,24620.040809,255474069.593402,760.932380,4.678782,2,2,5,85
256,107396.000000,92606.000000,19,25609.032000,271643857.189196,556.437729,5.575144,2,2,5,81
257,135565.000000,64437.000000,39,23965.384289,183819601.148024,374.364061,8.699214,2,2,5,61
258,108808.000000,91194.000000,11,23273.942529,150658507.783792,413.801985,4.726408,2,2,5,89
259,126535.000000,73467.000000,26,24263.084380,343117713.942287,642.467280,3.188302,2,2,5,74
260,131582.000000,68420.000000,34,22916.751428,328349949.177742,690.733597,3.031283,2,2,5,66
261,124337.000000,75665.000000,26,18492.018738,286505828.450169,839.254251,2.321227,2,2,5,74
262,118620.000000,81382.000000,20,19876.668928,401031738.085875,974.139750,1.829686,2,2,5,80
263,144771.000000,55231.000000,42,20198.035926,263536114.087751,409.798282,7.603103,2,2,5,58
264,137060.000000,62942.000000,40,20713.960500,222634165.338348,433.854410,6.281175,2,2,5,60
265,134407.000000,65595.000000,37,23846.502939,275641577.624948,394.578011,7.848401,2,2,5,63
266,114354.000000,85648.000000,19,16397.122351,176754235.178406,409.113152,5.834284,2,2,5,81
267,125957.000000,74045.000000,34,22917.421696,166140712.339717,433.254488,6.171440,2,2,5,66
268,126705.000000,73297.000000,27,18947.188619,158795401.063673,610.853963,7.653131,2,2,5,73
269,132503.000000,67499.000000,34,20868.544967,261240233.749860,389.131733,6.905359,2,2,5,66
270,121543.000000,78459.000000,23,16594.257916,191601753.956350,449.824984,4.807884,2,2,5,77
271,110983.000000,89019.000000,23,18383.886744,129781851.780102,370.405841,6.522029,2,2,5,77
272,126900.000000,73102.000000,36,25955.944701,340717605.255329,397.757884,5.931581,2,2,5,64
273,125204.000000,74798.000000,28,25079.951151,341746414.737007,387.113199,6.459796,2,2,5,72
274,121277.000000,78725.000000,24,20086.647522,292511262.651567,328.375896,7.447478,2,2,5,76
275,122420.000000,77582.000000,23,21420.749148,207722281.041999,439.972458,4.832718,2,2,5,77
276,119801.000000,80201.000000,18,18906.039392,250843457.758618,380.442812,6.373724,2,2,5,82
277,119240.000000,80762.000000,22,21359.515145,176076140.985113,421.324092,5.388707,2,1,5,78
278,130360.000000,69642.000000,33,18857.240133,196006628.757354,449.088505,7.268125,2,1,5,67
279,121970.000000,78032.000000,26,21341.384762,231543679.273981,384.203569,7.186132,2,1,5,74
280,119636.000000,80366.000000,31,22487.772055,212144793.253532,453.833164,7.442058,2,1,5,69
281,133841.000000,66161.000000,31,20571.523752,238050276.817249,375.094377,6.907976,2,1,5,69
282,113079.000000,86923.000000,20,26466.324150,261242553.214744,396.011247,5.847968,2,1,5,80
283,135119.000000,64883.000000,37,30524.669888,385085377.517138,655.810760,7.076061,2,1,5,63
284,122157.000000,77845.000000,23,24269.565857,247303881.507303,384.598353,5.225598,2,1,5,77
285,116761.000000,83241.000000,25,19487.994434,201044979.562373,415.990420,7.152006,2,1,5,75
286,124036.000000,75966.000000,28,17948.613270,164775468.233748,483.278190,7.194724,2,1,5,72
287,133437.000000,66565.000000,30,21737.576425,309055600.620513,586.356360,7.366979,2,1,5,70
