generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
154,107705.000000,92297.000000,9,22803.915832,336697199.464068,1449.950719,1.787261,2,2,5,91
155,107790.000000,92212.000000,11,22816.347560,352286008.002389,995.567776,1.348641,2,2,5,89
156,111316.000000,88686.000000,4,15132.398930,151949675.371904,984.146654,1.322511,2,2,5,96
157,111596.000000,88406.000000,8,18820.196466,253984261.237306,1282.043903,1.217667,2,2,5,92
158,108223.000000,91779.000000,6,24442.813821,318409028.253862,1050.662530,1.815355,2,2,5,94
159,90909.000000,109093.000000,3,23102.595634,298407716.530891,1489.136938,1.201138,2,2,5,97
160,108737.000000,91265.000000,8,22572.022482,319598788.978308,1303.918080,1.327480,2,2,5,92
161,100104.000000,99898.000000,5,17982.208822,238445359.929017,881.214958,1.548478,2,2,5,95
162,111864.000000,88138.000000,5,20254.458413,223822862.390027,976.997291,1.605390,2,2,5,95
163,94092.000000,105910.000000,3,20812.331330,182705017.065199,1398.953519,1.350791,2,2,5,97
164,95069.000000,104933.000000,1,26685.863486,395861231.283829,1616.392047,1.494953,2,2,5,99
165,106533.000000,93469.000000,5,20306.706619,266751861.938132,788.936365,1.861140,2,2,5,95
166,100594.000000,99408.000000,3,21009.732161,234016413.865782,1534.472485,1.389568,2,2,5,97
167,105499.000000,94503.000000,9,31150.280059,326854227.690021,1015.182978,1.780024,2,2,5,91
168,116065.000000,83937.000000,16,28665.852515,449455339.948110,944.174412,2.187337,2,2,5,84
169,98183.000000,101819.000000,2,20924.971277,235477280.480158,1017.163890,1.493184,2,2,5,98
170,92599.000000,107403.000000,5,27450.701397,389875146.178908,1880.315351,1.102014,2,2,5,95
171,97241.000000,102761.000000,2,24496.752486,324152793.392204,1912.342223,1.539108,2,2,5,98
172,101408.000000,98594.000000,5,21117.934811,257358113.405009,1326.196387,1.117532,2,2,5,95
173,92488.000000,107514.000000,3,26048.259878,360306541.673534,978.951088,1.537029,2,2,5,97
174,94519.000000,105483.000000,3,21554.483850,211781891.693356,1863.612939,1.112237,2,2,5,97
175,101367.000000,98635.000000,8,24034.888248,367718895.993182,985.721606,1.525148,2,2,5,92
176,113445.000000,86557.000000,7,25045.412703,409639700.676574,893.264749,1.998536,2,2,5,93
177,108873.000000,91129.000000,4,21797.605928,299455378.930058,1030.201707,1.395428,2,2,5,96
178,106165.000000,93837.000000,6,23946.061817,344130668.322664,999.805075,1.430424,2,2,5,94
179,101368.000000,98634.000000,2,21955.355951,279038085.787091,847.481247,1.496197,2,2,5,98
180,103971.000000,96031.000000,7,16557.671935,172577761.488363,1003.893639,1.510871,2,2,5,93
181,94437.000000,105565.000000,2,22415.967748,233932088.243372,1191.230400,1.524002,2,2,5,98
182,91588.000000,108414.000000,2,20693.172080,401964885.046184,2640.267867,1.400431,2,2,5,98
183,100022.000000,99980.000000,7,23804.822400,258244808.545011,961.296386,1.476807,2,2,5,93
184,93510.000000,106492.000000,3,20762.763277,247313767.569227,966.000285,1.463404,2,2,5,97
185,93059.000000,106943.000000,1,22507.992177,363673871.454684,1339.062035,1.186965,2,2,5,99
186,117942.000000,82060.000000,23,3866.837756,8978283.091591,1456.898988,0.873431,2,3,5,77
187,111650.000000,88352.000000,17,6260.528436,47054278.203513,1585.235669,1.027351,2,3,5,83
188,111187.000000,88815.000000,16,6556.474785,38907514.233390,1989.303118,1.003171,2,3,5,84
189,120976.000000,79026.000000,23,6484.481471,37129630.927435,1355.019641,1.217314,2,3,5,77
190,122135.000000,77867.000000,23,6469.419318,57994212.793896,1286.528052,1.109156,2,3,5,77
191,106409.000000,93593.000000,19,7901.442943,28292635.435268,1862.239231,0.958672,2,2,5,81
192,109541.000000,90461.000000,15,6237.050616,22988790.278612,1835.348323,0.901386,2,2,5,85
193,123782.000000,76220.000000,26,5471.832831,13272479.432622,1375.440098,1.400057,1,2,5,74
194,122783.000000,77219.000000,32,5030.192426,9695031.864128,1380.369458,1.230656,1,2,5,68
195,125825.000000,74177.000000,23,5469.106759,12943966.811889,1475.398990,1.366550,1,2,5,77
196,120039.000000,79963.000000,25,5035.769250,12959386.555432,1543.696672,1.191439,1,2,5,75
197,105889.000000,94113.000000,19,4680.761978,13236615.638368,1608.146473,1.006208,1,2,5,81
198,115262.000000,84740.000000,26,3936.620004,13207215.263555,1553.866221,1.015152,1,2,5,74
199,109456.000000,90546.000000,18,3873.402193,7807760.560196,1817.077965,0.959267,1,2,5,82
200,118910.000000,81092.000000,25,3588.982287,6922757.673554,1571.472800,1.027040,1,2,5,75
201,118165.000000,81837.000000,23,2968.904602,4815623.120252,1779.544750,0.957266,1,2,5,77
202,117309.000000,82693.000000,21,4538.672993,16073032.243799,1494.590208,1.185951,1,2,5,79
203,98444.000000,101558.000000,12,3691.698841,5063927.857064,2250.319852,0.829932,1,2,5,88
204,110571.000000,89431.000000,12,4097.870502,8086678.951978,1938.272775,0.912988,1,2,5,88
205,122932.000000,77070.000000,29,3211.548967,3954315.914181,1328.978434,1.159194,1,2,5,71
206,107274.000000,92728.000000,19,2936.226343,2986918.605007,1945.316224,0.870497,1,2,5,81
207,120201.000000,79801.000000,29,4607.200565,11498661.303890,1439.020526,1.199183,1,2,5,71
208,123506.000000,76496.000000,24,3637.715638,7923158.773945,1568.836351,1.131633,1,2,5,76
209,105043.000000,94959.000000,17,7021.139759,30739674.399773,1796.534837,0.965513,1,2,5,83
210,121622.000000,78380.000000,28,6782.414290,40025537.425258,1470.321918,1.222914,1,2,5,72
211,111672.000000,88330.000000,18,4366.395449,10009951.711286,1941.764039,0.857194,1,2,4,82
212,123817.000000,76185.000000,22,6298.078852,32222226.665576,1490.360394,1.578925,1,2,4,78
213,116558.000000,83444.000000,27,5019.307509,12545206.464005,1465.080722,1.259238,1,2,4,73
214,117764.000000,82238.000000,21,4395.148815,10999467.757509,1580.268217,1.214362,1,2,4,79
215,106014.000000,93988.000000,14,5090.027540,10746778.849225,1973.605090,1.203880,1,2,4,86
216,112007.000000,87995.000000,25,6899.487860,27936056.235192,1443.402827,1.258279,1,2,4,75
217,101793.000000,98209.000000,12,9741.583395,52292185.100341,1920.094595,1.090120,1,2,4,88
218,98815.000000,101187.000000,14,7118.733453,36641153.655599,1898.389510,1.069236,1,2,4,86
219,102479.000000,97523.000000,16,9894.572005,41029027.815281,1937.279627,1.333074,1,2,4,84
220,129221.000000,70781.000000,36,8079.262689,46798852.694268,1155.029596,1.793689,1,2,4,64
221,114089.000000,85913.000000,22,7075.377144,19146115.460519,1652.605583,1.473228,1,2,4,78
222,117592.000000,82410.000000,19,6577.449328,18036826.071830,1668.975222,1.490425,1,2,4,81
223,110832.000000,89170.000000,18,12315.602033,115955688.663989,1362.400262,1.701816,1,2,4,82
224,108496.000000,91506.000000,16,5091.701403,12656909.986154,1838.027605,1.309288,1,2,4,84
225,107638.000000,92364.000000,14,6802.906733,39631149.065382,1958.791640,1.243333,1,2,4,86
226,118612.000000,81390.000000,20,16601.350867,279119662.508568,1062.864546,1.787382,1,2,4,80
227,116767.000000,83235.000000,20,25984.654583,384291578.996739,947.679442,2.054057,1,2,4,80
228,107264.000000,92738.000000,5,23737.112657,346219219.842028,2071.633733,1.293129,1,2,4,95
229,118518.000000,81484.000000,20,19713.425518,254522789.321009,1056.132099,1.720961,1,2,4,80
230,93405.000000,106597.000000,7,20267.399293,222539819.255804,2846.768822,1.266986,1,2,4,93
231,93470.000000,106532.000000,7,27854.061189,345039501.446408,2205.215702,1.220666,1,2,4,93
232,107285.000000,92717.000000,3,20616.160396,238506403.788539,1635.849854,1.465341,1,2,4,97
233,99608.000000,100394.000000,13,24068.842697,200759871.936459,1804.715598,1.389718,1,2,4,87
234,107268.000000,92734.000000,20,22242.849334,328409139.461413,1082.996029,1.428194,1,2,4,80
235,106025.000000,93977.000000,8,24419.047817,376897621.073056,1209.062674,1.490555,1,2,4,92
236,80173.000000,119829.000000,5,26942.074938,284096088.660044,3061.284543,1.012954,1,2,4,95
237,101251.000000,98751.000000,5,20039.860172,245908228.723965,1599.587549,1.499036,1,2,4,95
238,105899.000000,94103.000000,8,23976.175755,296047134.929925,966.889256,1.718219,1,2,4,92
239,97792.000000,102210.000000,6,25562.348074,347093842.060761,1279.968815,1.318074,1,2,4,94
240,101284.000000,98718.000000,7,32662.674106,439882100.859102,1460.798262,1.422652,1,2,4,93
241,82494.000000,117508.000000,0,22629.266448,311868715.604251,3764.356107,1.262486,1,2,4,100
242,112654.000000,87348.000000,16,22140.991165,184602585.093723,1217.698017,3.359822,2,2,4,84
243,102924.000000,97078.000000,10,17468.154134,129275996.026012,2029.217338,2.778631,2,2,5,90
244,103938.000000,96064.000000,15,26482.993715,227326182.139380,1637.719067,3.397308,2,2,5,85
245,108516.000000,91486.000000,10,26888.822897,293771191.301458,1394.024538,3.347721,2,2,5,90
246,114505.000000,85497.000000,19,21317.522726,235786553.627463,1347.545784,3.878873,2,2,5,81
247,98328.000000,101674.000000,8,24147.661937,253612925.804132,1668.504030,2.367357,2,2,5,92
248,116450.000000,83552.000000,19,23131.205556,219193320.406230,1154.530788,3.456121,2,2,5,81
249,123295.000000,76707.000000,22,14235.248121,134594059.143566,1287.412185,3.485704,2,2,5,78
250,107312.000000,92690.000000,18,21276.802518,150252138.362997,1443.427631,3.108591,2,2,5,82
251,111797.000000,88205.000000,14,22919.572332,292141321.667134,1194.685577,3.058453,2,2,5,86
252,115506.000000,84496.000000,21,18130.516012,152029123.753212,1186.201338,2.913127,2,2,5,79
253,93003.000000,106999.000000,7,20024.427873,163331620.202604,1774.173564,2.002948,2,2,5,93
254,112953.000000,87049.000000,12,27320.665191,365383395.193596,1604.629145,2.762380,2,2,5,88
255,104179.000000,95823.000000,15,27319.062435,288985722.360213,1244.811910,3.055447,2,2,5,85
256,109659.000000,90343.000000,16,22653.586012,245841879.442845,1495.696223,3.090377,2,2,5,84
257,122617.000000,77385.000000,21,18442.454014,188303783.900022,1187.752180,3.622280,2,2,5,79
258,113646.000000,86356.000000,13,20220.114689,176756779.578485,1007.756534,3.201651,2,2,5,87
259,113884.000000,86118.000000,12,19746.893411,197770827.701793,1646.852515,3.482733,2,2,5,88
260,87422.000000,112580.000000,6,27432.248269,256753673.347471,3099.518492,2.819954,2,2,5,94
261,108449.000000,91553.000000,10,23815.526164,209344666.892348,1418.518007,3.492524,2,2,5,90
262,93365.000000,106637.000000,3,29329.786153,311257011.624775,4010.816555,2.632470,2,2,5,97
263,93394.000000,106608.000000,6,19476.941304,204861054.349248,2941.943069,2.545075,2,2,5,94
264,104296.000000,95706.000000,3,20073.748046,161492068.601415,2395.863754,3.029014,2,2,5,97
265,97143.000000,102859.000000,8,29607.777654,269789486.949122,1988.529664,5.089509,2,2,5,92
266,98662.000000,101340.000000,2,25560.616269,255924951.411975,2834.769699,3.855640,2,2,5,98
267,91802.000000,108200.000000,3,32905.777799,304748557.472898,3532.813865,3.998988,2,2,5,97
268,107334.000000,92668.000000,6,26750.609096,236519995.164798,1891.958044,4.559946,2,2,5,94
269,122489.000000,77513.000000,20,24789.057322,166803151.046061,1083.092437,7.552527,2,2,5,80
270,104577.000000,95425.000000,8,21913.635333,243950651.555703,1763.249624,3.712020,2,2,5,92
271,92413.000000,107589.000000,5,22319.912832,267774252.412358,2585.390368,2.785793,2,2,5,95
272,79962.000000,120040.000000,4,26248.738725,252978726.017575,8614.706110,2.013797,2,2,5,96
273,93092.000000,106910.000000,5,24886.584821,277431927.283490,2068.033910,3.422780,2,2,5,95
274,90288.000000,109714.000000,6,23880.578830,209577668.993056,3406.726345,2.233502,2,2,5,94
275,83676.000000,116326.000000,1,28403.599165,355363319.002831,8729.752257,1.628005,2,2,5,99
276,84729.000000,115273.000000,1,23719.877551,251799038.675552,5509.178128,2.549391,2,2,5,99
277,88637.000000,111365.000000,3,28849.558489,265885317.116198,4681.421184,2.596736,2,2,5,97
278,96426.000000,103576.000000,5,23327.206756,287667548.775526,3022.025113,2.857293,2,2,5,95
279,103666.000000,96336.000000,7,15170.092486,68754896.456124,2705.321781,4.407784,2,2,4,93
280,84163.000000,115839.000000,2,28041.364684,201561129.405994,11300.261362,2.631822,2,2,4,98
281,79794.000000,120208.000000,2,17281.574572,115040904.863713,5738.250729,2.085435,2,2,3,98
282,90853.000000,109149.000000,3,25502.710849,350694935.205835,8671.646750,2.404649,2,2,3,97
283,93411.000000,106591.000000,6,22988.229757,177458860.956917,3526.944930,3.111540,2,2,3,94
284,94818.000000,105184.000000,5,20791.423603,181743745.098374,1890.307361,3.673062,2,2,3,95
285,86906.000000,113096.000000,3,17474.030447,109122931.005589,5441.393338,2.999472,2,2,3,97
286,93386.000000,106616.000000,4,21317.290805,136746584.273980,3477.271929,3.651710,2,2,3,96
287,91165.000000,108837.000000,0,27015.531569,248358062.058916,1874.742289,4.987862,2,2,3,100
