generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
73,107073.000000,92929.000000,20,1558.834486,10986.359180,2041.740465,0.000000,1,1,6,80
74,105385.000000,94617.000000,18,3280.783408,809288.786157,2001.267233,0.000000,1,1,6,82
75,93899.000000,106103.000000,17,3672.219271,7171419.797029,2141.222681,0.000000,1,1,6,83
76,107405.000000,92597.000000,21,2995.526628,475124.477949,1836.519963,0.000000,1,1,6,79
77,101884.000000,98118.000000,16,1502.042541,123709.761346,2308.592241,0.000000,1,1,6,84
78,112036.000000,87966.000000,18,3277.324727,1093237.174232,1957.402193,0.000000,1,1,6,82
79,101867.000000,98135.000000,15,7781.285136,18967333.161998,2275.579007,0.000000,1,1,6,85
80,108531.000000,91471.000000,17,2726.721065,1397145.053001,2032.855757,0.000000,1,1,6,83
81,105977.000000,94025.000000,21,3789.832054,1834952.576120,2477.847797,0.000000,1,1,6,79
82,121421.000000,78581.000000,24,2804.113841,1148919.440336,1847.335795,0.000000,1,1,5,76
83,98185.000000,101817.000000,14,1194.904606,133534.345008,2433.248804,0.000000,1,1,5,86
84,96904.000000,103098.000000,9,2122.830430,230168.480430,2431.560742,0.000000,1,1,5,91
85,102410.000000,97592.000000,15,1243.649273,51225.593529,2421.472306,0.000000,1,1,5,85
86,84765.000000,115237.000000,9,9089.807994,23383281.587901,3795.815201,0.000000,1,1,5,91
87,97793.000000,102209.000000,13,1366.853955,15784.081198,2679.605234,0.000000,1,1,5,87
88,118976.000000,81026.000000,25,2236.099870,1067005.557899,1692.751620,0.000000,1,1,5,75
89,88012.000000,111990.000000,9,1714.379258,85614.693721,2358.400102,0.000000,1,1,5,91
90,117199.000000,82803.000000,22,3791.441299,2263977.783658,1882.992185,0.000000,1,1,5,78
91,84976.000000,115026.000000,5,16806.939164,277607010.454254,2343.309499,0.000000,1,1,5,95
92,107891.000000,92111.000000,15,2514.328768,920350.065536,2189.999079,0.000000,1,1,5,85
93,106654.000000,93348.000000,18,4514.080865,1505699.174120,1766.184840,0.000000,1,1,5,82
94,101531.000000,98471.000000,6,2307.572847,534320.892478,2590.391990,0.000000,1,1,5,94
95,91886.000000,108116.000000,11,4345.359680,4546395.763077,2474.880554,0.000000,1,1,5,89
96,91047.000000,108955.000000,11,3774.642395,3558896.263827,2807.541449,0.000000,1,1,5,89
97,103122.000000,96880.000000,18,4475.868992,7375693.293061,2324.096777,0.000000,1,1,5,82
98,99845.000000,100157.000000,15,1249.152362,17195.601286,2007.126361,0.000000,1,1,5,85
99,104271.000000,95731.000000,12,2591.933156,478647.036449,2076.152612,0.000000,1,1,5,88
100,95859.000000,104143.000000,13,1721.878510,147045.942414,2196.364285,0.000000,1,1,5,87
101,109225.000000,90777.000000,18,2110.154341,110297.422957,1940.834838,0.000000,0,0,5,82
102,97401.000000,102601.000000,12,4007.880546,3055887.385384,2154.205101,0.000000,0,0,5,88
103,100698.000000,99304.000000,18,5040.087304,5173093.539785,2131.250002,0.000000,0,0,5,82
104,106623.000000,93379.000000,15,6041.796576,9447006.875046,2244.371370,0.000000,0,0,5,85
105,99985.000000,100017.000000,12,4185.559956,2168568.877958,2803.265832,0.000000,0,0,5,88
106,106352.000000,93650.000000,16,2191.806006,298830.773861,2389.271294,0.000000,0,0,5,84
107,86186.000000,113816.000000,4,5570.050731,7584704.965749,4673.225147,0.000000,0,0,5,96
108,111252.000000,88750.000000,8,1771.209812,410204.921286,2115.989730,0.000000,0,0,5,92
109,95257.000000,104745.000000,11,4014.326458,2509724.618749,2494.914112,0.000000,0,0,5,89
110,92434.000000,107568.000000,6,6477.519734,14883926.978970,3873.385768,0.000000,0,0,5,94
111,87269.000000,112733.000000,8,5201.597510,5685304.636615,2824.093444,0.000000,0,0,5,92
112,105705.000000,94297.000000,19,1733.468811,59233.165769,2213.076346,0.000000,0,0,5,81
113,105607.000000,94395.000000,20,3997.177651,2191574.962735,2095.673173,0.000000,0,0,5,80
114,100845.000000,99157.000000,12,2352.832578,299769.446407,2428.699293,0.000000,0,0,5,88
115,108228.000000,91774.000000,10,2727.318352,1873438.014386,2215.075554,0.000000,0,0,5,90
116,103686.000000,96316.000000,13,2678.838657,736149.748244,1905.082435,0.000000,0,0,5,87
117,115456.000000,84546.000000,18,4516.161540,11948833.357814,1911.380695,0.000000,0,0,5,82
118,96253.000000,103749.000000,11,1913.212477,150181.572479,3189.332385,0.000000,0,0,5,89
119,114112.000000,85890.000000,17,3762.864023,5751770.876491,2124.966048,0.000000,0,0,5,83
120,92321.000000,107681.000000,13,3942.437645,3185115.974599,1946.582752,0.000000,0,0,5,87
121,100411.000000,99591.000000,17,13627.503255,75068997.121261,1985.445851,0.000000,0,0,5,83
122,82200.000000,117802.000000,7,9949.286922,22399297.663617,2598.378245,0.000000,0,0,5,93
123,105804.000000,94198.000000,20,1269.381421,1533.055556,1944.382114,0.000000,0,0,5,80
124,88128.000000,111874.000000,11,4841.696263,4018396.373698,2459.081216,0.000000,0,0,5,89
125,96616.000000,103386.000000,6,9647.646140,35024788.295507,3622.366675,0.000000,0,0,5,94
126,92337.000000,107665.000000,4,12561.097405,252927818.330116,2421.405841,0.000000,0,0,5,96
127,106605.000000,93397.000000,21,4562.689534,2462067.751307,1859.323485,0.000000,0,0,5,79
128,107408.000000,92594.000000,20,3757.626809,722842.639799,2101.408372,0.000000,0,0,5,80
129,94784.000000,105218.000000,5,10399.696977,71273817.664208,1833.247006,0.000000,0,0,5,95
130,100901.000000,99101.000000,11,1959.912363,316257.030461,2002.021436,0.000000,0,0,5,89
131,88786.000000,111216.000000,5,18777.614712,186458589.028081,1639.309516,0.000000,0,0,5,95
132,88056.000000,111946.000000,5,14036.997726,94794967.750542,3790.589162,0.000000,0,0,5,95
133,91200.000000,108802.000000,7,23935.446573,432505960.459716,1785.084087,0.000000,0,0,5,93
134,124488.000000,75514.000000,27,1228.664130,39907.769838,1657.177103,0.000000,0,0,5,73
135,98643.000000,101359.000000,11,5934.138787,16795263.305670,2378.898043,0.000000,0,0,5,89
136,77780.000000,122222.000000,1,22298.668721,387974435.563370,4780.480579,0.000000,0,0,5,99
137,96352.000000,103650.000000,9,6798.379332,27688508.267302,2679.790461,0.000000,0,0,5,91
138,90750.000000,109252.000000,12,14419.964657,133181669.298800,2068.608121,0.000000,0,0,5,88
139,116574.000000,83428.000000,23,2722.142706,1936254.255846,1805.679642,0.000000,0,0,5,77
140,109921.000000,90081.000000,12,10253.258425,63054390.698721,2056.419070,0.000000,0,0,5,88
141,91172.000000,108830.000000,5,12750.778030,73082181.625713,2087.873481,0.000000,0,0,5,95
142,93727.000000,106275.000000,7,5732.459107,5797045.882043,2276.986928,0.000000,0,0,5,93
143,80797.000000,119205.000000,3,4992.020947,4135331.963389,3253.624507,0.000000,0,0,5,97
144,104647.000000,95355.000000,16,10095.280133,53798709.587556,2397.945828,0.000000,0,0,5,84
145,100679.000000,99323.000000,11,7379.153694,13251216.802681,2363.362430,0.000000,0,0,5,89
146,96636.000000,103366.000000,7,20286.061205,330908912.357974,2290.900861,0.000000,0,0,5,93
147,109704.000000,90298.000000,19,4064.388469,3978621.159047,2013.909331,0.000000,0,0,5,81
148,96821.000000,103181.000000,10,3293.037899,3003714.469445,2350.895478,0.000000,0,0,5,90
149,80980.000000,119022.000000,2,19577.266724,249181671.395429,8610.182046,0.000000,0,0,5,98
150,74602.000000,125400.000000,1,21993.603400,313199134.174901,4517.771493,0.000000,0,0,5,99
151,81663.000000,118339.000000,0,16989.260041,237790360.788445,1870.208173,0.000000,0,0,5,100
152,96732.000000,103270.000000,1,17389.559491,326581417.523335,1523.910015,0.000000,0,0,5,99
153,105236.000000,94766.000000,15,19848.180479,266547679.734857,1645.725932,0.000000,0,0,5,85
154,94714.000000,105288.000000,0,16334.841322,332381348.088788,1705.865132,0.000000,0,0,5,100
155,82417.000000,117585.000000,1,16216.581372,263264318.599583,1627.232649,0.000000,0,0,5,99
156,82700.000000,117302.000000,1,21409.432285,385014035.279906,1701.683140,0.000000,0,0,5,99
157,82612.000000,117390.000000,0,15915.064317,235516088.752972,1896.719467,0.000000,0,0,5,100
158,75039.000000,124963.000000,1,21450.164203,309860392.930468,5428.663363,0.000000,0,0,5,99
159,92109.000000,107893.000000,2,16598.720117,215855574.508451,1676.257190,0.000000,0,0,5,98
160,79859.000000,120143.000000,0,15744.449142,283819184.709130,1814.585449,0.000000,0,0,5,100
161,88474.000000,111528.000000,1,20628.166862,374927549.207288,2099.547267,0.000000,0,0,5,99
162,95010.000000,104992.000000,9,12380.560392,99076066.299819,2250.177652,0.000000,0,0,5,91
163,100546.000000,99456.000000,0,17288.957151,309583044.530680,1663.894282,0.000000,0,0,5,100
164,91604.000000,108398.000000,1,18375.220159,348050873.599285,2068.167223,0.000000,0,0,5,99
165,83927.000000,116075.000000,3,14199.455664,153111060.612425,3634.023615,0.000000,0,0,5,97
166,92333.000000,107669.000000,1,20095.488850,307444591.530493,2991.159612,0.000000,0,0,5,99
167,107381.000000,92621.000000,14,20408.702324,361896299.954400,1534.796079,0.000000,0,0,5,86
168,95245.000000,104757.000000,1,19757.951889,364090685.950191,1450.190387,0.000000,0,0,5,99
169,97259.000000,102743.000000,2,16780.089066,285669728.205317,5069.994693,0.000000,0,0,5,98
170,88526.000000,111476.000000,0,18090.956674,332653830.516427,1649.478094,0.000000,0,0,5,100
171,82767.000000,117235.000000,0,15588.674181,238976399.062279,5748.543419,0.000000,0,0,5,100
172,84472.000000,115530.000000,0,20901.345194,275784612.678793,1730.291053,0.000000,0,0,5,100
173,103039.000000,96963.000000,7,19378.303343,365980105.288269,1603.746171,0.000000,0,0,5,93
174,97229.000000,102773.000000,6,21162.040362,331659055.611561,1805.106430,0.000000,0,0,5,94
175,79483.000000,120519.000000,1,17859.803942,188359673.586780,5168.483014,0.000000,0,0,5,99
176,74983.000000,125019.000000,0,23162.267855,400138654.234941,1677.946914,0.000000,0,0,5,100
177,84738.000000,115264.000000,0,17043.931115,317749298.997833,1603.790009,0.000000,0,0,5,100
178,73869.000000,126133.000000,0,21202.199752,488236891.458241,3252.866243,0.000000,0,0,6,100
179,82609.000000,117393.000000,0,18087.198554,338911541.662301,1643.033945,0.000000,0,0,6,100
180,84324.000000,115678.000000,0,19219.289212,381937748.949768,1654.408522,0.000000,0,0,6,100
181,83291.000000,116711.000000,0,17510.739448,336001477.978517,2035.366857,0.000000,0,0,6,100
182,95378.000000,104624.000000,4,16567.242619,196429360.849537,1716.569705,0.000000,0,0,6,96
183,90796.000000,109206.000000,0,15658.899134,315529299.821615,2018.237066,0.000000,0,0,6,100
184,91625.000000,108377.000000,1,18794.768165,330185368.451061,2014.299918,0.000000,0,0,6,99
185,81971.000000,118031.000000,0,20197.609383,470389100.863014,1763.166359,0.000000,0,0,6,100
186,96043.000000,103959.000000,4,17326.515438,283647262.579409,1648.564629,0.000000,0,0,6,96
187,71373.000000,128629.000000,0,18632.802901,321757812.228868,1575.150546,0.000000,0,0,6,100
188,79818.000000,120184.000000,0,21538.757064,327638711.089123,2652.432579,0.000000,0,0,6,100
189,83470.000000,116532.000000,1,16866.229894,276828913.286282,10043.630408,0.000000,0,0,6,99
190,83809.000000,116193.000000,1,22791.786182,444043346.435422,6011.560246,0.000000,0,0,6,99
191,71671.000000,128331.000000,1,20161.180813,249712411.288226,10109.684338,0.000000,0,0,6,99
192,85379.000000,114623.000000,3,17230.551069,376438573.689035,5961.795486,0.000000,0,0,6,97
193,89932.000000,110070.000000,4,9853.674820,93510244.337258,3838.878459,0.000000,0,0,6,96
194,78118.000000,121884.000000,1,16204.342593,155416013.087474,3954.479772,0.000000,0,0,6,99
195,89332.000000,110670.000000,3,19937.652968,370361560.428250,3420.036558,0.000000,0,0,6,97
196,101643.000000,98359.000000,1,16175.721833,270087700.028427,1720.553402,0.000000,0,0,6,99
197,93165.000000,106837.000000,8,16795.446129,192294745.701774,2385.026769,0.000000,0,0,6,92
198,76702.000000,123300.000000,0,21700.218992,361350760.051465,1473.039972,0.000000,0,0,6,100
199,71714.000000,128288.000000,0,21325.768165,298524992.987375,2823.457336,0.000000,0,0,6,100
200,85186.000000,114816.000000,0,16493.618892,263350870.570789,1458.234247,0.000000,0,0,6,100
201,97329.000000,102673.000000,6,19061.170378,296867834.909102,1498.001189,0.000000,0,0,6,94
202,80999.000000,119003.000000,1,19813.498588,314143981.105826,4151.579561,0.000000,0,0,6,99
203,88264.000000,111738.000000,0,19001.069184,362352180.094123,1490.184730,0.000000,0,0,6,100
204,75214.000000,124788.000000,0,18622.386404,349338995.837915,1832.940327,0.000000,0,0,6,100
205,74821.000000,125181.000000,1,20068.614967,446993783.611300,5856.681835,0.000000,0,0,6,99
206,83522.000000,116480.000000,6,16302.386919,157424048.363169,2677.624064,0.000000,0,0,6,94
207,82998.000000,117004.000000,0,15449.427415,243179344.402995,1668.533100,0.000000,0,0,6,100
208,75319.000000,124683.000000,1,15859.967765,305523348.235614,2068.564562,0.000000,0,0,6,99
209,82024.000000,117978.000000,0,17831.937396,358272593.843852,1812.476515,0.000000,0,0,6,100
210,99143.000000,100859.000000,3,14318.439651,330332684.350634,5049.710707,0.000000,0,0,6,97
211,106198.000000,93804.000000,9,12414.599196,158903132.046221,2266.631488,0.000000,0,0,6,91
212,90377.000000,109625.000000,1,18318.589378,348897549.301289,2371.718844,0.000000,0,0,6,99
213,83639.000000,116363.000000,1,14763.618428,222390416.981223,1894.719611,0.000000,0,0,6,99
214,82092.000000,117910.000000,0,17847.582055,299566479.779160,1884.413252,0.000000,0,0,6,100
215,86355.000000,113647.000000,2,16747.827531,294722327.719537,1598.004194,0.000000,0,0,6,98
216,88540.000000,111462.000000,1,19234.976799,244740702.078367,1693.685390,0.000000,0,0,6,99
217,93244.000000,106758.000000,4,19884.309499,278764443.243459,1897.974427,0.000000,0,0,6,96
218,84756.000000,115246.000000,4,16708.778014,326983182.259313,1584.367745,0.000000,0,0,6,96
219,77863.000000,122139.000000,1,14478.613313,188958519.468940,5870.979888,0.000000,0,0,6,99
220,100907.000000,99095.000000,6,24305.656354,425095729.360822,1535.985485,0.000000,0,0,6,94
221,69321.000000,130681.000000,2,15902.368355,223560359.121672,2596.949944,0.000000,0,0,6,98
222,92527.000000,107475.000000,9,22600.386031,317407735.885427,1724.040745,0.000000,0,0,6,91
223,101725.000000,98277.000000,9,19739.191506,431073638.237034,1680.770565,0.000000,0,0,6,91
224,93933.000000,106069.000000,2,18413.866508,258390479.152319,1617.232386,0.000000,0,0,6,98
225,89435.000000,110567.000000,0,20501.294121,372629866.789326,1656.985839,0.000000,0,0,6,100
226,96664.000000,103338.000000,5,13568.632214,181595357.639464,1726.196715,0.000000,0,0,6,95
227,96317.000000,103685.000000,8,19508.822141,380725617.940555,1469.185331,0.000000,0,0,6,92
228,94483.000000,105519.000000,1,17149.520293,268901381.256018,1604.240368,0.000000,0,0,6,99
229,90530.000000,109472.000000,3,19606.815112,318979297.389281,1686.988724,0.000000,0,0,6,97
230,82696.000000,117306.000000,0,17445.931496,358211499.029283,1821.872363,0.000000,0,0,6,100
231,74909.000000,125093.000000,0,19679.136184,286289783.918109,2098.725485,0.000000,0,0,6,100
232,80339.000000,119663.000000,0,20246.724661,293723736.242737,1596.513875,0.000000,0,0,6,100
233,89717.000000,110285.000000,3,17038.145307,169323127.443696,1668.359782,0.000000,0,0,6,97
234,86316.000000,113686.000000,0,20143.440692,424312310.929226,1679.938285,0.000000,0,0,6,100
235,85528.000000,114474.000000,2,16095.326920,312281981.985999,2756.660150,0.000000,0,0,6,98
236,80914.000000,119088.000000,0,14441.444085,278229639.012539,1818.915714,0.000000,0,0,6,100
237,89044.000000,110958.000000,1,18670.866785,323938184.191725,1508.508621,0.000000,0,0,6,99
238,78954.000000,121048.000000,0,16717.272000,283863083.671950,1658.996359,0.000000,0,0,6,100
239,78288.000000,121714.000000,0,11972.616978,178092635.079683,2905.191179,0.000000,0,0,6,100
240,88125.000000,111877.000000,0,19959.655398,335264280.228761,4121.197853,0.000000,0,0,6,100
241,89544.000000,110458.000000,5,22735.485679,373258503.157774,1624.410344,0.000000,0,0,6,95
242,82328.000000,117674.000000,0,17029.837892,381395531.474953,2131.600558,0.000000,0,0,6,100
243,79211.000000,120791.000000,1,19728.615704,346077818.569324,1719.915679,0.000000,0,0,6,99
244,97593.000000,102409.000000,4,19120.375518,235525724.545055,1624.945717,0.000000,0,0,6,96
245,90766.000000,109236.000000,0,17158.849719,314465768.720446,1602.940688,0.000000,0,0,6,100
246,85887.000000,114115.000000,3,22904.299704,442063081.921742,1666.364201,0.000000,0,0,6,97
247,88383.000000,111619.000000,0,16486.367174,352742091.424115,1582.795413,0.000000,0,0,6,100
248,105224.000000,94778.000000,8,18826.290543,345579467.152954,1889.108029,0.000000,0,0,6,92
249,83204.000000,116798.000000,5,18740.925215,287610452.943884,1730.257442,0.000000,0,0,6,95
250,98692.000000,101310.000000,14,21292.665562,387813851.170066,1563.710615,0.000000,0,0,5,86
251,81085.000000,118917.000000,4,23569.107272,366054107.680578,2278.451164,0.000000,0,0,5,96
252,95958.000000,104044.000000,4,13623.776378,181279309.221228,1550.943687,0.000000,0,0,5,96
253,100045.000000,99957.000000,13,19443.693524,280686582.692692,1512.973976,0.000000,0,0,5,87
254,97814.000000,102188.000000,10,18339.241174,218657464.968781,1644.620432,0.000000,0,0,5,90
255,95361.000000,104641.000000,1,17740.976000,312442655.398541,1681.226397,0.000000,0,0,5,99
256,78562.000000,121440.000000,2,15670.672024,196081913.718554,1696.057653,0.000000,0,0,5,98
257,81524.000000,118478.000000,2,20446.705302,377019418.043305,1433.856700,0.000000,0,0,5,98
258,83762.000000,116240.000000,3,20979.614152,381056931.835138,1982.331297,0.000000,0,0,5,97
259,73148.000000,126854.000000,0,20549.586736,325379152.421797,2022.613587,0.000000,0,0,5,100
260,96109.000000,103893.000000,4,16025.262124,284564816.317676,1707.033033,0.000000,0,0,5,96
261,95823.000000,104179.000000,1,18992.332208,350199706.624541,2405.531648,0.000000,0,0,5,99
262,104329.000000,95673.000000,5,16866.938212,368788306.867545,1626.249133,0.000000,0,0,5,95
263,89662.000000,110340.000000,0,15785.550789,235837449.327880,1754.273438,0.000000,0,0,5,100
264,100736.000000,99266.000000,4,19205.220842,324156111.139258,1792.473383,0.000000,0,0,5,96
265,83708.000000,116294.000000,0,17534.183222,245191115.288943,1630.200843,0.000000,0,0,5,100
266,90655.000000,109347.000000,0,15924.518202,231109219.790344,1711.691768,0.000000,0,0,5,100
267,67653.000000,132349.000000,0,19401.703718,363042557.623702,1972.046263,0.000000,0,0,5,100
268,90178.000000,109824.000000,3,13334.500133,167184563.132568,2237.474491,0.000000,0,0,5,97
269,84260.000000,115742.000000,0,18024.045719,284753169.560119,1900.104950,0.000000,0,0,5,100
270,85623.000000,114379.000000,4,15129.561823,209042380.499118,1805.769141,0.000000,0,0,5,96
271,84811.000000,115191.000000,0,18963.490438,324011978.088897,1547.754576,0.000000,0,0,5,100
272,73492.000000,126510.000000,0,14239.870759,275650194.114974,2409.036326,0.000000,0,0,5,100
273,89259.000000,110743.000000,2,18908.673416,368798953.924749,1587.943355,0.000000,0,0,5,98
274,87353.000000,112649.000000,5,20397.349667,366854683.672335,1779.155209,0.000000,0,0,5,95
275,90264.000000,109738.000000,3,20131.851195,349642261.655101,1586.007488,0.000000,0,0,5,97
276,83719.000000,116283.000000,0,15118.900154,212178525.385474,1690.625136,0.000000,0,0,5,100
277,82316.000000,117686.000000,0,20322.401440,259899042.016213,7396.225375,0.000000,0,0,5,100
278,85252.000000,114750.000000,0,19422.828979,311524440.458632,1439.133863,0.000000,0,0,5,100
279,86464.000000,113538.000000,1,14001.156982,196455777.587213,1989.018035,0.000000,0,0,5,99
280,86516.000000,113486.000000,1,17086.277907,222398329.977596,1534.290682,0.000000,0,0,5,99
281,99777.000000,100225.000000,13,22294.211981,233834807.183598,1595.114776,0.000000,0,0,5,87
282,80008.000000,119994.000000,0,22744.729775,422212955.330214,1692.244128,0.000000,0,0,5,100
283,81120.000000,118882.000000,0,17785.652948,279019428.378373,1543.533680,0.000000,0,0,5,100
284,67323.000000,132679.000000,0,18663.026023,295130349.770324,1590.105715,0.000000,0,0,5,100
285,92412.000000,107590.000000,3,20378.254799,292849213.895458,1796.550379,0.000000,0,0,5,97
286,76977.000000,123025.000000,0,21045.012246,360606378.399533,1970.942988,0.000000,0,0,5,100
