generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
291,127956.000000,72046.000000,33,1804.762791,927974.670382,1219.601147,2.274624,1,1,6,67
292,134957.000000,65045.000000,39,2021.195681,1123078.558802,1187.820079,2.172464,1,1,6,61
293,139137.000000,60865.000000,42,1985.260721,1419157.605006,1120.126250,2.246698,1,1,6,58
294,137382.000000,62620.000000,45,1873.855796,1128187.066218,1160.058423,2.921652,1,1,6,55
295,128666.000000,71336.000000,31,2245.524858,1624384.285954,1214.002414,2.342712,1,1,6,69
296,139362.000000,60640.000000,39,2311.831154,2080735.926137,1152.551888,2.469551,1,1,6,61
297,123869.000000,76133.000000,26,1916.298035,1436087.933314,1434.939576,2.012659,1,1,6,74
298,128294.000000,71708.000000,37,2064.489380,1203516.961792,1286.351917,2.642496,1,1,6,63
299,132864.000000,67138.000000,43,2121.571984,1345120.153855,1149.696405,2.360990,1,1,6,57
300,120810.000000,79192.000000,35,6307.608321,25565818.388319,1255.930475,3.253425,1,1,6,65
301,133670.000000,66332.000000,45,5589.873567,11715223.744545,1287.264242,3.549033,1,1,6,55
302,132396.000000,67606.000000,36,12458.412769,159493769.701903,1096.165023,3.894846,1,1,6,64
303,121089.000000,78913.000000,29,9932.578747,62961510.249272,1244.847231,3.321819,1,1,6,71
304,128833.000000,71169.000000,33,8939.645608,45699627.718770,1203.040782,3.349029,1,1,6,67
305,124334.000000,75668.000000,21,9520.384129,82159207.888401,1354.808763,2.455100,1,1,8,79
306,111202.000000,88800.000000,22,7544.439899,30519103.411342,1698.381925,2.291089,1,1,8,78
307,97086.000000,102916.000000,13,6064.742768,22664971.570083,2387.284965,1.244554,1,1,8,87
308,108656.000000,91346.000000,12,9288.393349,63114255.785371,1640.143179,1.713138,1,1,8,88
309,113719.000000,86283.000000,20,6729.836597,24363616.890765,1366.217287,1.332991,1,1,8,80
310,112185.000000,87817.000000,23,5866.817748,17778131.103363,1403.734277,1.671767,1,1,8,77
311,104261.000000,95741.000000,10,11961.458165,104412861.003150,2089.438190,1.396880,1,1,8,90
312,112838.000000,87164.000000,21,9346.014798,71357837.330189,1628.817137,2.129729,1,1,8,79
313,104970.000000,95032.000000,17,6571.498874,14667650.374250,1747.946420,1.688464,1,1,8,83
314,107814.000000,92188.000000,15,7966.634777,33687584.954959,2210.591795,1.869707,1,1,8,85
315,114946.000000,85056.000000,22,9500.384286,79015487.930342,1421.337511,2.166055,1,1,8,78
316,93588.000000,106414.000000,15,8141.002489,28806760.370563,1826.388405,1.381332,1,1,8,85
317,125218.000000,74784.000000,27,4784.459415,10884164.223009,1439.493688,2.315164,1,1,8,73
318,114520.000000,85482.000000,17,5861.229219,17426584.955801,1777.732696,1.967002,1,1,8,83
319,106618.000000,93384.000000,16,9824.970693,65351239.223960,1891.193375,1.788385,1,1,8,84
320,108078.000000,91924.000000,15,6310.715046,18544174.735888,1916.031713,1.611369,1,1,8,85
321,109282.000000,90720.000000,19,6179.389621,18561842.754338,1795.822740,1.609514,1,1,8,81
322,114654.000000,85348.000000,23,6825.768215,24960701.526132,1704.950998,1.889936,1,1,8,77
323,112571.000000,87431.000000,25,7049.518547,22726009.970255,1419.460238,2.088994,1,1,8,75
324,106912.000000,93090.000000,12,14030.993653,116856519.474270,1074.014046,1.811455,1,1,8,88
325,120269.000000,79733.000000,22,11595.009008,128559411.462926,1324.194023,2.350570,1,1,8,78
326,118388.000000,81614.000000,20,7673.844057,40725760.169938,1395.659261,2.643647,1,1,8,80
327,102874.000000,97128.000000,12,10274.127589,56035967.669884,1837.634759,1.572977,1,1,8,88
328,109488.000000,90514.000000,19,5033.793839,13082486.026040,1697.683087,1.752942,1,1,8,81
329,113232.000000,86770.000000,18,4974.569516,13040834.932942,1857.293518,1.882289,1,1,8,82
330,105087.000000,94915.000000,19,5337.404185,12422554.478593,2113.172762,1.384920,1,1,8,81
331,116775.000000,83227.000000,22,4302.930726,17775582.059090,1568.767833,1.530998,1,1,8,78
332,115757.000000,84245.000000,24,6115.873526,34704561.731340,1647.460845,2.284801,1,1,8,76
333,117314.000000,82688.000000,25,4843.967001,13637556.966406,1504.530487,1.835925,1,1,8,75
334,115418.000000,84584.000000,24,3095.077527,4077817.454102,1461.614732,1.509547,1,1,8,76
335,110939.000000,89063.000000,24,4829.300379,11260086.555409,1701.438559,1.710322,1,1,8,76
336,128696.000000,71306.000000,35,4134.209898,13087121.751916,1345.235332,1.895316,1,1,8,65
337,115711.000000,84291.000000,22,6342.704379,16647545.032193,1581.568068,2.031737,1,1,8,78
338,114250.000000,85752.000000,23,4024.423499,6885493.545704,1676.664327,1.620885,1,1,8,77
339,106657.000000,93345.000000,16,10716.323159,50113604.612434,1868.897901,1.743322,1,1,8,84
340,119332.000000,80670.000000,22,16426.827657,186325506.750122,1190.433353,2.699231,1,1,8,78
341,122389.000000,77613.000000,24,12469.801998,86707022.342273,1060.044461,2.111277,1,1,8,76
342,105787.000000,94215.000000,15,11112.850843,68394651.031916,1587.114616,1.704287,1,1,8,85
343,119800.000000,80202.000000,28,6920.895802,29906732.697162,1355.189261,1.670408,1,1,6,72
344,119744.000000,80258.000000,23,6515.510369,30576225.342798,1465.360865,1.573337,1,1,6,77
345,107619.000000,92383.000000,15,7603.595964,44197238.858593,1805.077745,1.047481,1,1,6,85
346,101284.000000,98718.000000,12,5975.227737,19714475.437912,2290.529407,0.970045,1,1,6,88
347,108004.000000,91998.000000,12,7686.116650,41448836.536969,1942.300908,1.131365,1,1,6,88
348,124791.000000,75211.000000,28,5726.789581,19692196.770431,1168.514026,1.420439,1,1,6,72
349,118052.000000,81950.000000,22,6223.519170,39323313.612700,1308.232365,1.187994,1,1,6,78
350,95103.000000,104899.000000,13,8410.083427,52923230.701486,2452.792671,0.785421,1,1,6,87
351,114464.000000,85538.000000,19,6067.033760,19689767.411299,1523.683229,1.323009,1,1,6,81
352,97758.000000,102244.000000,12,14718.146832,180297889.618967,1727.208785,1.036975,1,1,6,88
353,118210.000000,81792.000000,15,6157.078369,15724614.599379,1683.856028,1.191516,1,1,6,85
354,110524.000000,89478.000000,12,9455.332096,56862971.835698,1938.456103,0.994865,1,1,6,88
355,107216.000000,92786.000000,18,8583.936315,35599266.425758,1467.379045,1.159997,1,1,6,82
356,125273.000000,74729.000000,26,7628.593645,37429801.639516,1243.808754,1.764637,1,1,6,74
357,126082.000000,73920.000000,25,4963.048883,16625820.889053,1255.831822,1.129840,1,1,6,75
358,112365.000000,87637.000000,18,7219.539647,31651612.357217,1620.608965,1.229242,1,1,6,82
359,106715.000000,93287.000000,15,13902.041070,288779495.140802,1446.169923,1.214024,1,1,6,85
360,119873.000000,80129.000000,23,3954.210175,6325046.844089,1485.242376,1.266324,1,1,6,77
361,108816.000000,91186.000000,16,10025.255488,79106854.479195,1650.132194,1.030323,1,1,6,84
362,108220.000000,91782.000000,15,11170.292917,123748324.879419,1594.380305,1.148082,1,1,6,85
363,114109.000000,85893.000000,17,5535.806868,17856892.322931,1721.769782,1.044275,1,1,6,83
364,108995.000000,91007.000000,15,8304.340815,40475358.168758,1517.815805,1.156680,1,1,6,85
365,119854.000000,80148.000000,18,4783.973085,14443778.585164,1717.310416,1.197533,1,1,6,82
366,122239.000000,77763.000000,24,3984.063491,7393051.799671,1316.722830,1.080563,1,1,6,76
367,125631.000000,74371.000000,21,7115.704209,37110473.027665,1293.020185,1.304015,1,1,6,79
368,102723.000000,97279.000000,13,13769.218674,155058314.737235,1842.099277,1.010383,1,1,6,87
369,112250.000000,87752.000000,19,5874.923166,21661084.046901,1703.953991,1.068030,1,1,6,81
370,115995.000000,84007.000000,18,6479.849558,27952934.685975,1401.618983,1.129835,1,1,6,82
371,94113.000000,105889.000000,10,14072.550943,174708567.915012,2192.379805,0.941443,1,1,6,90
372,115562.000000,84440.000000,21,10250.801312,63667092.599966,1311.214870,1.162550,1,1,6,79
373,103555.000000,96447.000000,12,7895.408374,36086584.481620,2015.057854,0.851131,1,1,6,88
374,104957.000000,95045.000000,12,11500.989108,162366841.276873,1848.932889,1.013439,1,1,6,88
375,111016.000000,88986.000000,22,7288.068249,35287612.985159,1529.623514,1.175224,1,1,6,78
376,106250.000000,93752.000000,12,9180.265387,69837738.515749,1898.916462,0.965299,1,1,6,88
377,113806.000000,86196.000000,14,7588.955755,43178685.526652,1564.455079,1.211218,1,1,6,86
378,111421.000000,88581.000000,18,9102.038502,53355275.254609,1747.201560,1.192259,1,1,6,82
379,124184.000000,75818.000000,27,6151.565258,21019152.701849,1301.169556,1.527367,1,1,6,73
380,108963.000000,91039.000000,19,7661.611241,25732465.385338,1719.917967,1.100527,1,1,6,81
381,136019.000000,63983.000000,37,964.999514,303305.988075,1304.474367,0.863344,1,2,6,63
382,128436.000000,71566.000000,33,1194.219901,438376.726800,1475.165453,0.878076,1,2,6,67
383,120999.000000,79003.000000,29,1563.904643,1365063.879218,1489.673497,0.777871,1,2,6,71
384,148070.000000,51932.000000,51,1022.207088,386714.819208,1108.523152,1.074006,1,2,6,49
385,140066.000000,59936.000000,41,1126.207852,681043.691298,1221.167268,0.818891,1,2,6,59
386,125284.000000,74718.000000,33,2003.133547,2731214.568982,1455.290663,0.922473,1,2,6,67
387,112611.000000,87391.000000,25,1190.528272,473615.710264,1675.880181,0.758182,1,2,6,75
388,137065.000000,62937.000000,37,1296.974924,632385.914021,1281.869828,0.933715,1,2,6,63
389,124318.000000,75684.000000,33,1278.556558,662486.731247,1405.666048,0.825226,1,2,6,67
390,139218.000000,60784.000000,40,791.713932,115267.378004,1162.495610,1.381130,1,2,6,60
391,135272.000000,64730.000000,32,798.749739,447086.405014,1213.600964,0.904385,1,2,4,68
392,142650.000000,57352.000000,41,695.520662,116623.445386,1117.457034,1.030444,1,2,4,59
393,139438.000000,60564.000000,40,834.283202,206615.189221,1142.859048,1.042130,1,2,4,60
394,151495.000000,48507.000000,47,717.283349,96674.361617,1097.636367,1.255994,1,2,4,53
395,140642.000000,59360.000000,42,1028.419823,351292.773599,1146.798770,1.054514,1,2,4,58
396,137783.000000,62219.000000,41,708.159768,84902.164344,1214.834758,0.919866,1,2,4,59
397,124137.000000,75865.000000,31,853.570679,127180.725509,1465.625181,0.805758,1,2,4,69
398,119548.000000,80454.000000,26,821.857107,214767.613483,1560.014853,0.881035,1,2,4,74
399,128698.000000,71304.000000,35,862.334154,249459.073525,1382.391039,0.829972,1,2,4,65
400,129711.000000,70291.000000,33,777.885957,137324.290756,1249.610655,0.916588,1,2,4,67
401,118422.000000,81580.000000,31,856.646382,287171.238831,1509.107006,0.756554,1,2,4,69
402,134708.000000,65294.000000,42,778.168582,125455.765080,1219.458812,0.999319,1,2,4,58
403,132558.000000,67444.000000,34,664.142606,95326.076167,1305.704371,0.915252,1,2,4,66
404,123686.000000,76316.000000,33,859.098241,241635.100881,1385.253624,0.753257,1,2,4,67
405,125503.000000,74499.000000,34,735.201372,187854.800876,1396.100948,0.905622,1,2,4,66
406,134504.000000,65498.000000,46,673.483804,81032.735075,1206.211903,0.829495,1,2,4,54
407,129777.000000,70225.000000,42,634.184501,88887.905557,1240.928381,0.899366,1,2,4,58
408,134783.000000,65219.000000,43,655.946960,95097.320947,1197.723493,0.880998,1,2,4,57
409,136335.000000,63667.000000,44,586.510752,75434.607895,1202.003213,0.884762,1,2,4,56
410,132136.000000,67866.000000,38,613.890788,73949.929608,1290.752201,0.846231,1,2,4,62
411,133560.000000,66442.000000,39,644.858375,116117.627709,1238.929779,0.844600,1,2,4,61
412,125734.000000,74268.000000,34,699.209136,126109.630784,1439.073861,0.742175,1,2,4,66
413,129825.000000,70177.000000,40,653.697057,138429.144148,1305.893299,0.817188,1,2,4,60
414,123611.000000,76391.000000,33,883.773155,176792.989395,1357.439722,0.850263,1,3,4,67
415,134612.000000,65390.000000,39,670.538375,73549.396995,1314.348147,0.827246,1,3,4,61
416,133850.000000,66152.000000,38,737.537144,189631.392606,1283.711999,0.842170,1,3,4,62
417,144226.000000,55776.000000,48,726.002389,103554.337437,1175.512313,0.888725,1,3,4,52
418,132951.000000,67051.000000,37,715.721953,137275.760380,1278.888751,0.830171,1,3,4,63
419,128139.000000,71863.000000,36,880.393158,190060.482615,1377.170561,0.864913,1,3,3,64
420,123485.000000,76517.000000,37,748.616742,93320.147234,1393.935542,0.760078,1,3,3,63
421,131767.000000,68235.000000,37,1161.874942,462273.794720,1225.595601,1.295378,1,2,3,63
422,126958.000000,73044.000000,30,892.679214,169202.515047,1368.433302,0.953754,1,2,3,70
423,136457.000000,63545.000000,41,814.298473,168285.240993,1189.376976,1.178180,1,2,3,59
424,127902.000000,72100.000000,34,1263.026480,628748.171533,1339.333092,1.150091,1,2,3,66
425,136901.000000,63101.000000,41,1017.622212,474554.390401,1213.789675,1.226224,1,2,3,59
426,133007.000000,66995.000000,34,881.167499,240982.030046,1338.958781,0.988446,1,2,3,66
427,134460.000000,65542.000000,35,1055.811925,613014.095945,1245.617115,0.905103,1,2,3,65
428,125969.000000,74033.000000,41,978.922124,257275.112872,1388.642239,0.953542,1,2,3,59
429,129826.000000,70176.000000,31,1033.479507,396583.955162,1314.152777,1.026421,1,2,3,69
430,130376.000000,69626.000000,36,915.787612,251158.414319,1354.955533,0.836265,1,2,3,64
431,122073.000000,77929.000000,30,954.117144,265940.835186,1396.891133,0.825271,1,2,3,70
432,140131.000000,59871.000000,41,779.200972,172214.307416,1290.785254,0.904694,1,2,3,59
433,143443.000000,56559.000000,43,2223.211982,3491041.985521,1169.935966,1.290348,1,2,3,57
434,121674.000000,78328.000000,31,2348.544541,4110424.742530,1511.482829,0.934930,1,2,3,69
435,136930.000000,63072.000000,38,2313.727482,3742480.052433,1225.164845,1.294510,1,2,3,62
436,132535.000000,67467.000000,41,2121.123942,3471480.535411,1258.302810,1.187069,1,2,3,59
437,124603.000000,75399.000000,33,1695.979210,2302068.570638,1339.406476,0.869982,1,2,3,67
438,127956.000000,72046.000000,33,3468.978668,10643672.048744,1360.000887,1.193514,1,2,3,67
439,129309.000000,70693.000000,35,1979.823430,2868554.332260,1284.823870,1.025200,1,2,3,65
440,109365.000000,90637.000000,20,2179.480077,6219117.793125,1739.251113,0.728263,1,2,3,80
441,136656.000000,63346.000000,33,2492.706948,9165564.381633,1235.746798,1.325585,1,2,3,67
442,129028.000000,70974.000000,38,2520.450233,4847816.391936,1340.732766,1.358030,1,2,3,62
443,129003.000000,70999.000000,32,1985.236351,2670106.382456,1361.109733,0.893165,1,2,3,68
444,131188.000000,68814.000000,34,1519.154388,947174.104189,1279.545989,1.244633,1,2,3,66
445,131154.000000,68848.000000,36,2163.880215,2720537.705437,1214.728923,1.097684,1,2,3,64
446,121306.000000,78696.000000,33,1068.947880,379089.666925,1532.373688,0.664727,0,3,3,67
447,123436.000000,76566.000000,27,966.657074,262703.323810,1546.571589,0.714510,0,3,3,73
448,113004.000000,86998.000000,22,1228.277665,758060.007761,1757.410299,0.631028,0,3,3,78
449,130091.000000,69911.000000,37,953.679966,291034.671067,1369.024395,0.718685,0,3,3,63
450,126147.000000,73855.000000,28,933.606657,272376.167574,1593.844093,0.704004,0,3,3,72
451,109066.000000,90936.000000,18,1135.018426,700402.567129,1757.376069,0.651026,0,3,3,82
452,128995.000000,71007.000000,31,983.055172,376081.610881,1402.057542,0.700806,0,3,3,69
453,113951.000000,86051.000000,22,1153.428076,745681.852334,1642.509583,0.684886,0,3,3,78
454,115687.000000,84315.000000,24,1034.187058,359508.565554,1674.722132,0.677200,0,3,3,76
455,126934.000000,73068.000000,34,965.710108,490473.599184,1336.230948,0.708513,0,3,3,66
456,112929.000000,87073.000000,24,1209.908046,739227.284823,1704.663242,0.562410,0,3,3,76
457,109070.000000,90932.000000,24,1211.356116,535784.053318,1735.306042,0.619705,0,2,3,76
458,129295.000000,70707.000000,33,1061.897961,482922.638998,1402.408496,0.711471,0,2,3,67
459,99461.000000,100541.000000,13,1561.036152,3346833.399056,1985.437133,0.601942,0,2,3,87
460,119721.000000,80281.000000,31,834.656375,143819.995412,1614.959756,0.621052,0,2,3,69
461,129287.000000,70715.000000,27,1196.903103,867542.145448,1393.522466,0.739461,0,2,3,73
462,121242.000000,78760.000000,30,1003.337006,305940.055005,1520.432432,0.723133,0,2,3,70
463,115511.000000,84491.000000,27,1167.325914,403830.671901,1650.297327,0.614423,0,2,3,73
464,101440.000000,98562.000000,14,6560.262035,74696624.859356,1849.744442,0.713436,0,2,3,86
465,112589.000000,87413.000000,25,4505.317213,12166222.297660,1548.575862,0.825183,0,2,3,75
466,121134.000000,78868.000000,22,3049.313860,32906072.872248,1453.494254,0.738299,0,2,3,78
467,118014.000000,81988.000000,19,5627.278926,48048774.294156,1425.205073,0.846885,0,2,3,81
468,124467.000000,75535.000000,29,3022.958102,7876198.059987,1345.919879,0.800384,0,2,3,71
469,112975.000000,87027.000000,19,2875.762622,16285553.843484,1770.359069,0.636957,0,2,3,81
470,115047.000000,84955.000000,20,3017.435121,4075654.707263,1728.008107,0.747475,0,2,3,80
471,114268.000000,85734.000000,26,3420.316700,6404577.811896,1475.215132,0.791392,0,2,3,74
472,120925.000000,79077.000000,31,3365.340692,10982834.097994,1392.048937,0.824743,0,2,3,69
473,116160.000000,83842.000000,21,3601.299112,9477417.676810,1633.977473,0.699893,0,2,3,79
474,109431.000000,90571.000000,21,2683.592943,4570115.245719,1695.455276,0.814991,0,2,3,79
475,115532.000000,84470.000000,21,3346.111844,7991824.944220,1556.842359,0.786454,0,2,3,79
476,118574.000000,81428.000000,27,3427.747405,10854783.170590,1606.000186,0.666293,0,2,3,73
477,117816.000000,82186.000000,22,2930.353277,5880106.480419,1762.321074,0.768044,0,2,3,78
478,129242.000000,70760.000000,35,3090.795960,7670873.978558,1271.066848,0.882155,0,2,3,65
479,115493.000000,84509.000000,21,4863.964338,17772848.365968,1511.057273,0.825778,1,2,3,79
480,126795.000000,73207.000000,29,2743.893290,3462169.795857,1299.800485,0.864118,1,2,3,71
481,115277.000000,84725.000000,23,4102.679198,12702991.878010,1554.638186,0.781543,1,2,3,77
482,133023.000000,66979.000000,37,3126.004007,3657784.832076,1218.795465,0.974321,1,2,3,63
483,116454.000000,83548.000000,18,5435.750004,28347523.537246,1499.591672,0.938069,1,2,3,82
484,107804.000000,92198.000000,18,4779.471170,31284322.873530,1875.857694,0.654345,1,2,3,82
485,106459.000000,93543.000000,19,3646.748920,8631344.166147,1784.429313,0.732997,1,2,3,81
486,132807.000000,67195.000000,34,1165.945619,358951.539468,1251.018432,1.036564,1,4,3,66
487,131287.000000,68715.000000,34,1016.831315,410443.467899,1434.041621,0.803026,1,4,3,66
488,118076.000000,81926.000000,25,1257.550148,673073.008312,1616.365121,0.776793,1,4,3,75
489,115585.000000,84417.000000,26,934.920712,175885.799697,1555.095887,0.746672,1,4,3,74
490,130712.000000,69290.000000,31,1327.269713,463280.828938,1266.346264,0.825393,1,4,3,69
491,121491.000000,78511.000000,31,1271.216646,605131.662489,1463.206729,0.882303,1,4,3,69
492,119785.000000,80217.000000,27,1172.654175,488088.965012,1513.866244,0.798774,1,4,3,73
493,114427.000000,85575.000000,26,1745.555622,1934249.972931,1518.691223,0.818855,1,4,3,74
494,125291.000000,74711.000000,31,1723.953401,1328964.526354,1369.646909,0.919735,1,4,3,69
495,123547.000000,76455.000000,27,1549.940704,1083091.497265,1341.908324,0.829716,1,4,3,73
496,106120.000000,93882.000000,14,1495.463782,706670.170131,1908.078368,0.637732,1,4,3,86
497,118838.000000,81164.000000,23,2067.463740,1640387.948720,1447.168003,1.115112,1,4,3,77
498,128082.000000,71920.000000,33,3881.825828,10622717.621266,1266.425384,1.159823,1,4,3,67
499,121659.000000,78343.000000,24,4541.792031,17934692.121822,1388.903281,1.072457,1,4,3,76
500,130794.000000,69208.000000,34,1785.727113,1207439.053233,1255.968828,0.915222,1,4,3,66
501,125055.000000,74947.000000,22,2490.209000,2995612.001142,1416.726429,0.820930,1,2,3,78
502,110466.000000,89536.000000,17,6728.300997,75904189.337282,1536.244207,1.000768,1,2,3,83
503,145689.000000,54313.000000,48,1907.161307,2006893.166791,1133.363658,0.944991,1,2,3,52
504,126535.000000,73467.000000,37,2321.047216,3445201.336770,1222.755565,0.928731,1,2,3,63
505,126640.000000,73362.000000,27,3497.488995,12577602.048535,1364.953056,0.911836,1,2,3,73
506,124104.000000,75898.000000,25,3809.180504,10947266.179073,1329.357051,0.933914,1,2,3,75
507,129630.000000,70372.000000,30,3669.341142,26305176.266876,1267.915398,0.941998,1,2,3,70
508,127990.000000,72012.000000,29,4083.012244,9745239.927431,1312.553258,0.968984,1,2,3,71
509,130770.000000,69232.000000,27,3625.512741,10051587.652468,1276.885377,0.951823,1,2,3,73
510,124306.000000,75696.000000,32,3705.677556,14204244.440337,1239.147071,1.058171,1,2,3,68
511,133107.000000,66895.000000,36,3874.182909,13043242.092267,1158.083532,0.977178,1,2,3,64
512,122171.000000,77831.000000,27,4618.166694,9492502.105804,1249.045250,1.109724,1,2,3,73
513,117128.000000,82874.000000,23,3823.249053,9764890.407602,1506.591205,0.831163,1,2,4,77
514,128336.000000,71666.000000,32,2721.653612,5796394.312082,1362.336491,0.883271,1,2,4,68
515,124035.000000,75967.000000,29,2330.581230,2985269.223514,1363.010216,0.794357,1,2,4,71
516,119065.000000,80937.000000,29,2938.811653,5058119.166035,1451.268272,0.751761,1,2,4,71
517,116352.000000,83650.000000,19,2862.928022,3712835.948740,1627.238744,0.813288,1,2,4,81
518,106908.000000,93094.000000,13,10740.950548,131720321.115309,1648.869755,0.891492,1,2,4,87
519,115874.000000,84128.000000,22,2985.924628,5877918.684363,1544.011623,0.784454,1,2,4,78
520,119786.000000,80216.000000,18,5290.760973,25533081.084394,1336.459360,0.932404,1,2,4,82
521,122085.000000,77917.000000,26,3605.631533,10188792.607976,1220.021620,0.924754,1,2,4,74
522,124707.000000,75295.000000,24,2958.674594,6192827.525237,1445.894565,0.880938,1,2,4,76
523,120305.000000,79697.000000,27,3702.753671,9526461.609446,1368.619000,0.953870,1,2,4,73
524,107923.000000,92079.000000,18,12321.248724,169884471.113907,1304.122401,1.064344,1,2,4,82
525,116528.000000,83474.000000,22,6046.851574,37880407.185295,1435.237456,0.913557,1,2,4,78
526,126641.000000,73361.000000,30,1457.436652,1001365.436965,1412.211952,0.682081,1,2,4,70
527,97578.000000,102424.000000,15,2239.825053,4053569.802584,2115.173145,0.551863,1,2,4,85
528,126597.000000,73405.000000,33,1215.283893,361186.242837,1471.602401,0.660007,1,2,4,67
529,125150.000000,74852.000000,32,980.190822,277779.122618,1461.675318,0.638792,1,2,4,68
530,116682.000000,83320.000000,23,1036.412972,452768.814375,1630.752387,0.702494,1,2,4,77
531,118827.000000,81175.000000,27,1143.613511,557984.902855,1556.048970,0.680812,1,2,4,73
532,127547.000000,72455.000000,32,956.599648,231134.419311,1352.108177,0.726027,1,2,4,68
533,119412.000000,80590.000000,30,1298.224946,444182.666828,1556.409065,0.650252,1,2,4,70
534,118716.000000,81286.000000,31,1500.006192,812995.568615,1506.071381,0.664375,1,2,4,69
535,116324.000000,83678.000000,25,1128.962771,493562.442899,1584.755438,0.650934,1,2,4,75
536,126027.000000,73975.000000,35,1275.965833,700151.961597,1395.091742,0.709611,1,2,4,65
537,119000.000000,81002.000000,26,1214.109661,487026.749023,1563.047911,0.627011,1,2,4,74
538,118752.000000,81250.000000,29,1403.870357,1108768.725396,1567.824630,0.620779,1,2,4,71
539,109354.000000,90648.000000,19,1876.914057,1530047.755535,1789.331307,0.638449,1,2,4,81
540,119224.000000,80778.000000,30,1369.377282,486879.275397,1506.480841,0.685392,1,2,4,70
541,113328.000000,86674.000000,32,1436.722457,864905.363983,1593.459513,0.631373,1,2,4,68
542,124081.000000,75921.000000,27,1451.265208,1088355.853765,1483.015502,0.713728,1,2,4,73
543,123211.000000,76791.000000,31,1201.144665,395884.643236,1528.508246,0.677867,1,2,4,69
544,120628.000000,79374.000000,30,1584.970239,1200740.971701,1500.607409,0.623702,1,2,4,70
545,129595.000000,70407.000000,31,1214.512424,392616.507074,1450.484206,0.680404,1,2,4,69
546,114553.000000,85449.000000,27,1549.191988,887068.966515,1575.542936,0.630698,1,2,4,73
547,122203.000000,77799.000000,25,1268.193527,750739.044821,1508.796618,0.660495,1,2,4,75
548,109960.000000,90042.000000,19,1766.422808,1377394.060857,1682.322248,0.651454,1,2,4,81
549,135344.000000,64658.000000,37,1349.240301,572534.798762,1321.858245,0.691092,1,2,4,63
550,125870.000000,74132.000000,31,1536.393325,896379.865237,1411.520264,0.715334,1,2,4,69
551,128396.000000,71606.000000,27,1476.125084,1081681.838269,1433.488572,0.755802,1,2,4,73
552,118192.000000,81810.000000,24,1297.227296,592291.364156,1520.015466,0.718363,1,2,4,76
553,136529.000000,63473.000000,36,1343.638512,835029.771787,1288.721514,0.808222,1,2,4,64
554,117205.000000,82797.000000,21,2020.722934,1704922.062701,1643.337414,0.685381,1,2,4,79
555,127983.000000,72019.000000,30,1289.954266,568387.401138,1486.760940,0.666908,1,2,3,70
556,121323.000000,78679.000000,27,1773.192405,1895499.338257,1551.177836,0.628595,1,2,3,73
557,117628.000000,82374.000000,23,2180.358849,5629318.752777,1527.425509,0.657123,1,2,3,77
558,129349.000000,70653.000000,27,1430.831221,1265084.933207,1462.515288,0.711831,1,2,4,73
559,117721.000000,82281.000000,21,1668.240605,1675148.029755,1673.747011,0.613533,1,2,4,79
560,136900.000000,63102.000000,39,1152.231166,506871.721529,1273.505835,0.784461,1,2,4,61
561,109736.000000,90266.000000,17,19141.062978,427764984.215346,1124.875675,0.979347,2,2,4,83
562,107938.000000,92064.000000,13,20020.563197,376226646.553327,1060.397361,1.059986,2,2,4,87
563,117301.000000,82701.000000,21,10065.457580,133527481.996562,1453.801388,0.881171,2,2,4,79
564,117863.000000,82139.000000,26,8438.772084,96530556.359560,1333.817475,0.886440,2,2,4,74
565,119940.000000,80062.000000,26,8138.495679,83622835.920793,1243.371149,0.928653,2,2,4,74
566,131603.000000,68399.000000,34,3532.424750,17399692.826036,1211.752470,0.866575,2,2,4,66
567,128735.000000,71267.000000,34,4195.578710,19787434.902925,1230.524234,0.866897,2,2,4,66
568,118849.000000,81153.000000,25,4649.387946,10178933.436375,1439.540042,0.905413,2,2,4,75
569,121737.000000,78265.000000,25,6092.946800,53401604.825351,1298.344503,0.883223,2,2,4,75
570,113987.000000,86015.000000,25,4330.477574,19811147.301550,1467.228625,0.806687,2,2,4,75
571,121623.000000,78379.000000,24,3430.120455,13550406.188956,1420.048481,0.729432,2,2,4,76
572,124063.000000,75939.000000,31,2143.822562,2296732.554382,1408.309350,0.760096,2,2,4,69
573,124593.000000,75409.000000,32,3040.022126,6405718.567830,1382.030487,0.806484,2,2,4,68
574,126104.000000,73898.000000,28,4167.521759,15269185.917733,1248.120555,0.960385,2,2,4,72
575,103568.000000,96434.000000,8,24681.360637,306073846.783917,776.060343,1.658528,2,2,4,92
576,106498.000000,93504.000000,12,20702.160786,295810227.161697,822.158670,1.542400,2,2,4,88
577,112056.000000,87946.000000,9,23587.471864,425340662.936581,811.931254,1.613691,2,2,4,91
578,119085.000000,80917.000000,19,24472.095638,361056270.683371,696.636684,1.794571,2,2,4,81
579,102175.000000,97827.000000,7,24523.911009,287067472.180414,870.679689,1.562324,2,2,4,93
580,121519.000000,78483.000000,17,24294.542158,387569821.940613,781.109072,1.637961,2,2,4,83
581,120588.000000,79414.000000,21,21149.897257,377461639.138038,846.701787,1.380177,2,2,4,79
582,122398.000000,77604.000000,14,22210.016184,365585259.101906,686.771781,1.679899,2,2,4,86
