generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
295,123685.000000,76317.000000,30,22076.612566,275825133.853027,1129.691896,3.057503,5,4,8,70
296,129132.000000,70870.000000,33,21286.868293,277143794.904158,1026.707855,3.057121,5,4,8,67
297,123688.000000,76314.000000,23,15787.972363,117672580.572538,1344.028810,2.589445,5,4,8,77
298,142345.000000,57657.000000,34,18564.313446,142404663.179963,1101.484626,3.458204,5,4,7,66
299,137923.000000,62079.000000,43,13571.415798,124248309.473685,977.114177,3.863628,5,4,7,57
300,139815.000000,60187.000000,42,18540.562999,157371404.774873,859.351300,3.255746,5,4,7,58
301,143363.000000,56639.000000,43,13339.887596,161851789.600845,1043.947388,3.794888,5,4,7,57
302,141068.000000,58934.000000,40,15428.551137,272573657.238735,750.747443,2.819572,5,4,7,60
303,142055.000000,57947.000000,46,25268.652599,369949876.566426,698.896593,3.838121,5,4,7,54
304,132329.000000,67673.000000,40,13312.859978,100534267.215446,1065.069497,3.299116,5,4,7,60
305,140751.000000,59251.000000,46,17057.709748,205067399.224808,870.758863,2.814694,5,4,7,54
306,134140.000000,65862.000000,40,9626.802371,74542660.737470,1002.125189,2.458135,5,4,7,60
307,133804.000000,66198.000000,44,9073.224479,112709458.646795,1096.633717,2.463410,5,4,7,56
308,127446.000000,72556.000000,41,6392.497946,56991842.678915,1022.738877,3.316038,5,4,7,59
309,133765.000000,66237.000000,49,16979.063018,235595714.316939,963.281653,4.437065,5,4,7,51
310,145045.000000,54957.000000,46,16850.761418,206096106.879268,968.348876,3.616274,5,4,7,54
311,145036.000000,54966.000000,47,18259.729806,342498343.730804,796.430115,2.850229,5,4,7,53
312,140355.000000,59647.000000,44,16627.423517,225670435.943511,867.125133,3.259112,5,4,7,56
313,134878.000000,65124.000000,42,22074.333689,422555303.081792,680.907667,2.997666,5,4,7,58
314,132829.000000,67173.000000,43,11863.761629,214510362.144632,782.963526,3.375778,5,4,7,57
315,136649.000000,63353.000000,45,17965.419070,167519787.043921,917.941146,3.657546,5,4,7,55
316,132615.000000,67387.000000,37,18706.719120,325253236.260002,821.099323,3.253190,5,5,7,63
317,140984.000000,59018.000000,48,16581.904706,268042921.110745,883.117098,3.092647,5,5,7,52
318,134810.000000,65192.000000,41,21598.918439,324285313.617281,793.525979,3.600851,5,5,7,59
319,142135.000000,57867.000000,52,8741.878429,53882120.629550,747.520103,3.281533,5,5,7,48
320,151397.000000,48605.000000,54,12990.673675,158863824.387885,878.025149,3.665881,5,5,7,46
321,131012.000000,68990.000000,44,25679.673971,350486488.060618,723.880544,3.483978,5,5,7,56
322,144129.000000,55873.000000,52,12016.303268,109888143.392283,931.559308,3.309721,5,5,7,48
323,153735.000000,46267.000000,57,17970.328214,291634502.392642,889.567871,3.816226,5,5,7,43
324,139514.000000,60488.000000,48,12898.382155,177297660.691047,907.340834,3.350076,5,5,7,52
325,134335.000000,65667.000000,39,12162.859320,209087429.935657,916.069334,2.456981,5,5,7,61
326,132497.000000,67505.000000,43,21305.440025,281161679.764746,809.805650,3.559789,5,5,7,57
327,128788.000000,71214.000000,37,14714.724228,157950214.227982,1123.722284,3.335839,5,5,7,63
328,145074.000000,54928.000000,50,19833.839238,403077296.199718,849.958390,4.267721,5,5,7,50
329,128702.000000,71300.000000,36,15408.453118,205943491.653609,1141.080160,4.035080,5,5,7,64
330,146385.000000,53617.000000,50,26271.510819,308847369.643595,451.291762,6.052327,5,5,7,50
331,132532.000000,67470.000000,44,26700.986248,234374793.268388,441.998253,6.370685,5,5,7,56
332,122069.000000,77933.000000,29,25200.695728,237662983.305864,443.747468,5.212620,5,5,7,71
333,130733.000000,69269.000000,37,27445.737653,266886131.323753,540.993520,4.552783,5,5,7,63
334,130588.000000,69414.000000,42,20064.484411,373463827.914513,914.763205,3.715041,5,5,7,58
335,147240.000000,52762.000000,46,24301.011954,182612304.399806,480.663368,3.686775,5,5,7,54
336,155424.000000,44578.000000,60,14190.597952,95951760.110497,669.248598,4.301159,5,5,7,40
337,140937.000000,59065.000000,49,15413.016557,166105554.319316,716.935558,3.326560,5,5,7,51
338,141941.000000,58061.000000,48,16979.948579,206900948.471126,768.188316,4.746163,5,5,7,52
339,132337.000000,67665.000000,35,28869.554523,331132502.014819,529.536864,4.370773,5,5,7,65
340,136762.000000,63240.000000,48,17897.294113,184292807.849270,889.501934,3.474912,5,5,7,52
341,148905.000000,51097.000000,54,16133.634688,143004863.186535,842.058193,3.903358,5,5,7,46
342,138235.000000,61767.000000,47,22131.181945,237417071.076541,890.823840,4.150561,5,5,7,53
343,136976.000000,63026.000000,42,23436.040491,427045197.434341,859.576219,5.051888,5,5,7,58
344,124672.000000,75330.000000,37,33502.446127,398570953.343133,1057.200499,5.384850,5,5,7,63
345,134273.000000,65729.000000,44,19553.332461,243378770.150217,888.947704,4.363583,5,5,7,56
346,137536.000000,62466.000000,45,24389.618317,268906043.760278,663.987928,4.585259,5,5,7,55
347,136168.000000,63834.000000,47,25265.265302,329878790.904464,610.480302,4.478288,5,5,7,53
348,134088.000000,65914.000000,35,20525.917662,186821997.374531,761.094789,5.402407,5,5,7,65
349,137376.000000,62626.000000,44,24704.085375,222401226.271762,484.736653,4.525965,5,5,7,56
350,113005.000000,86997.000000,15,21628.656706,196964324.942833,442.358151,5.102113,5,5,7,85
351,99468.000000,100534.000000,4,24818.656966,200538221.841704,1359.078941,3.862988,5,5,7,96
352,127408.000000,72594.000000,21,28769.108601,347241936.436086,868.970734,4.506916,5,5,7,79
353,105209.000000,94793.000000,7,15883.786914,151001791.095014,617.489329,4.110673,5,5,7,93
354,109610.000000,90392.000000,2,19486.542455,245319841.283706,465.595902,5.522840,5,5,7,98
355,108405.000000,91597.000000,3,19510.597188,215183042.430148,464.579546,4.947407,5,5,7,97
356,107222.000000,92780.000000,6,22632.823072,318006508.629310,520.241997,3.772092,5,5,7,94
357,96159.000000,103843.000000,1,35606.261579,389667776.532409,5416.253652,4.650124,5,5,7,99
358,110558.000000,89444.000000,4,21124.830194,300890299.019113,380.729565,5.733340,5,5,7,96
359,107157.000000,92845.000000,4,20485.201971,317479515.079783,488.365152,4.992757,5,5,7,96
360,88143.000000,111859.000000,0,21447.012669,289814180.725060,388.943345,3.628632,5,5,7,100
361,117361.000000,82641.000000,18,17514.063938,277155902.117385,496.886402,5.979946,6,8,7,82
362,118280.000000,81722.000000,19,22239.184099,255814865.857848,795.271906,4.553774,6,8,7,81
363,113414.000000,86588.000000,13,19905.075431,352259103.091521,626.895934,5.152004,6,8,6,87
364,116916.000000,83086.000000,14,22285.194552,256022732.870533,368.220478,6.132879,5,9,6,86
365,100975.000000,99027.000000,1,23311.894952,228329695.509226,1424.406549,4.602907,5,9,6,99
366,104825.000000,95177.000000,1,16665.271741,236461301.961096,497.094142,4.672272,5,9,6,99
367,89418.000000,110584.000000,2,31511.542143,325069159.989944,4694.199345,3.536220,5,9,6,98
368,104613.000000,95389.000000,6,23077.823830,341433693.785794,1190.482531,4.179804,5,9,6,94
369,112012.000000,87990.000000,13,25166.645737,310289988.570556,391.908741,5.545041,5,9,6,87
370,82259.000000,117743.000000,6,11005.771370,99534662.859531,6474.926393,1.385814,5,9,6,94
371,84101.000000,115901.000000,4,19741.890088,247605871.297346,8310.704651,2.107137,5,9,4,96
372,78517.000000,121485.000000,2,19102.991511,90052711.182882,8064.051471,2.202097,5,9,4,98
373,91202.000000,108800.000000,4,9692.673856,43652019.127580,4853.553787,2.058416,5,9,3,96
374,92410.000000,107592.000000,2,20486.379002,270225199.354198,5953.147931,2.767852,5,9,3,98
375,95008.000000,104994.000000,5,23466.445599,298369783.252315,4725.216679,2.410725,5,9,3,95
376,96794.000000,103208.000000,5,15452.501511,92805900.266358,5420.740286,2.112272,5,9,3,95
377,87013.000000,112989.000000,3,17393.866715,104516011.046883,7197.163216,2.460433,5,9,3,97
378,85503.000000,114499.000000,3,9870.520349,47392012.141870,7154.952188,2.330405,5,9,3,97
379,87624.000000,112378.000000,3,13010.967136,65202857.233542,16308.558279,2.355245,5,9,3,97
380,96312.000000,103690.000000,6,9320.496379,42798831.670621,2677.827847,2.537451,5,9,3,94
381,98509.000000,101493.000000,5,11225.322991,68145444.875529,3164.802239,2.515864,5,9,3,95
382,97880.000000,102122.000000,2,30728.324137,307609439.330216,6256.043027,3.470391,5,9,4,98
383,102553.000000,97449.000000,5,26738.117653,216628671.278297,1926.577039,4.343787,5,9,4,95
384,100430.000000,99572.000000,4,25046.855989,296599401.682703,3893.668500,3.423558,5,9,4,96
385,100616.000000,99386.000000,4,27075.428998,259034605.698494,3259.190350,4.298910,5,9,4,96
386,94208.000000,105794.000000,1,25095.832977,338869969.182791,3326.893177,4.535346,5,9,4,99
387,95425.000000,104577.000000,3,28556.642985,330040741.987482,5675.470327,3.949252,5,9,4,97
388,110664.000000,89338.000000,7,28236.672895,338435022.573042,1916.280236,4.905556,5,9,4,93
389,102123.000000,97879.000000,2,26797.549485,302281104.827192,4557.000744,3.891960,5,9,4,98
390,98364.000000,101638.000000,3,11878.289939,71241286.367222,3825.893761,3.571902,5,9,4,97
391,103917.000000,96085.000000,2,23301.208918,190268784.142987,6910.743710,3.603626,5,9,4,98
392,89859.000000,110143.000000,2,28637.350773,309060065.408694,9744.624351,3.461385,5,9,4,98
393,74878.000000,125124.000000,2,19114.448514,163905213.467419,12565.406829,1.811424,5,9,4,98
394,94798.000000,105204.000000,0,29275.705593,316747033.224449,2777.224979,5.513103,5,9,4,100
395,83826.000000,116176.000000,1,25148.505814,450094712.702922,3673.047654,4.380403,5,9,4,99
396,85420.000000,114582.000000,3,7478.471058,42852394.175838,3533.979934,2.647825,5,9,4,97
397,93973.000000,106029.000000,1,25216.984467,406952553.867187,4634.688260,3.625120,5,9,4,99
398,96931.000000,103071.000000,2,29172.533270,386283231.209530,4711.432035,3.770089,4,6,4,98
399,99863.000000,100139.000000,1,17242.119065,205441994.747294,580.853391,4.486447,4,6,4,99
400,98679.000000,101323.000000,0,22066.205270,259241961.533994,1193.862860,3.679702,4,6,4,100
401,75930.000000,124072.000000,0,20233.882416,248367793.306131,789.327224,3.652357,4,6,4,100
402,88860.000000,111142.000000,1,23604.112637,253985552.382066,4245.910163,3.964443,4,6,4,99
403,90310.000000,109692.000000,1,25993.416850,347384622.032748,5001.279483,3.657900,4,6,4,99
404,87430.000000,112572.000000,1,32811.278087,380830328.734579,2682.745553,4.052793,4,6,4,99
405,87188.000000,112814.000000,1,34724.474169,427723957.941133,5496.419640,2.593304,4,6,4,99
406,75841.000000,124161.000000,0,20141.591633,308369943.102035,608.941544,4.000454,4,6,4,100
407,81127.000000,118875.000000,1,33894.371459,315015766.530153,4721.894601,3.949733,4,6,4,99
408,104056.000000,95946.000000,2,17154.131657,187682244.824575,5694.302267,4.627404,4,6,4,98
409,88676.000000,111326.000000,1,17091.594081,190739653.469612,4288.322023,3.144215,4,6,4,99
410,100929.000000,99073.000000,1,27673.112052,284719338.092338,3862.489171,4.680430,4,6,4,99
411,105927.000000,94075.000000,5,19619.974644,156572315.235925,1598.860084,3.485140,4,6,4,95
412,84784.000000,115218.000000,0,17496.977923,288432471.409475,667.739688,2.995809,4,6,4,100
413,104113.000000,95889.000000,2,25113.090116,216410008.346221,12876.625626,3.204495,4,6,4,98
414,84019.000000,115983.000000,2,17944.426734,295525617.649625,5400.399883,2.248394,4,6,4,98
415,96177.000000,103825.000000,2,12348.917034,69933898.622630,10349.013596,2.462122,4,6,4,98
416,96759.000000,103243.000000,2,28402.360810,396725593.429319,6605.451109,3.782918,4,6,4,98
417,97172.000000,102830.000000,0,24684.126651,361106694.305975,604.032797,3.433072,4,6,4,100
418,85294.000000,114708.000000,1,20333.877825,219208010.409346,9298.608831,3.126714,4,6,4,99
419,106734.000000,93268.000000,4,17964.250177,178063991.513721,2420.529427,4.113978,4,6,4,96
420,98048.000000,101954.000000,2,13808.963220,94249665.762859,7387.436375,3.640692,4,6,4,98
421,106818.000000,93184.000000,2,20102.734721,203914762.011851,900.029181,4.247806,4,6,4,98
422,94244.000000,105758.000000,0,21071.704247,287374105.820297,3159.537094,2.522903,4,6,4,100
423,105253.000000,94749.000000,1,20026.591725,240501189.308109,1869.004415,3.529903,4,6,4,99
424,91047.000000,108955.000000,1,16908.008170,145116350.357964,4246.385712,4.420241,4,6,4,99
425,89134.000000,110868.000000,2,19252.288390,142899558.227493,10002.849279,3.718537,4,6,4,98
426,89576.000000,110426.000000,3,9212.656359,112688859.012066,5655.777318,5.513831,4,6,4,97
427,85065.000000,114937.000000,0,15663.564643,280701388.854846,565.940687,3.981649,4,6,4,100
428,98433.000000,101569.000000,3,11322.028185,70063995.276681,7572.550867,4.342378,4,6,4,97
429,104841.000000,95161.000000,1,11630.274036,173658745.264321,863.254040,7.037811,4,6,4,99
430,95812.000000,104190.000000,1,26384.012033,256654633.923027,4520.618088,4.667717,4,6,4,99
431,85867.000000,114135.000000,1,33117.237700,315134461.799185,6039.302402,6.351567,4,6,4,99
432,97631.000000,102371.000000,1,30322.642104,425726726.557938,7433.039258,6.764131,4,6,4,99
433,87120.000000,112882.000000,0,20838.639195,309498358.957469,520.942313,7.013998,4,6,4,100
434,88245.000000,111757.000000,0,14752.621216,164504187.800521,656.330123,5.878992,4,6,4,100
435,85296.000000,114706.000000,0,17741.272726,396983443.550913,406.552406,5.770635,4,6,4,100
436,88056.000000,111946.000000,0,15490.946821,213224017.935269,521.827495,4.332251,4,6,4,100
437,91982.000000,108020.000000,4,17815.919310,135686541.419697,8744.464868,4.577957,4,6,4,96
438,100421.000000,99581.000000,2,13539.758813,127994844.439697,2005.604174,4.543023,4,9,4,98
439,108641.000000,91361.000000,16,11968.513161,70831972.101122,2006.004456,3.852258,4,9,4,84
440,101033.000000,98969.000000,3,13643.904198,205990586.529297,2232.215617,5.171098,4,9,4,97
441,95920.000000,104082.000000,2,16527.316519,337306225.610416,5821.045508,4.782810,4,9,4,98
442,114470.000000,85532.000000,6,9525.776807,67560216.887620,1735.924367,5.931253,4,9,4,94
443,116620.000000,83382.000000,5,16242.421657,252763225.308968,1417.554367,6.908055,4,9,4,95
444,102352.000000,97650.000000,2,27014.790501,384082984.779892,4176.414624,5.977226,4,9,4,98
445,111923.000000,88079.000000,7,20100.124976,405543979.454102,2805.433858,6.106364,4,9,4,93
446,101264.000000,98738.000000,2,25290.724713,422206203.678428,4274.686302,4.639000,4,9,4,98
447,81861.000000,118141.000000,3,13351.211889,162199656.142087,8049.709644,3.780730,4,9,4,97
448,101006.000000,98996.000000,1,28114.121770,354065240.376568,3122.367827,4.528748,4,9,5,99
449,99881.000000,100121.000000,2,12720.775693,190314479.442219,647.703564,5.833135,4,9,5,98
450,106242.000000,93760.000000,1,23064.762020,261400326.277184,6222.271762,6.714570,4,9,5,99
451,107671.000000,92331.000000,4,11378.129502,143473218.692711,2359.860777,6.825993,4,9,5,96
452,109137.000000,90865.000000,6,28831.307526,563384397.140263,1476.299720,4.078460,4,9,5,94
453,91045.000000,108957.000000,1,26437.163264,372349011.435134,1959.707918,3.006704,4,9,5,99
454,102005.000000,97997.000000,2,11167.316268,126196331.977265,1015.069471,4.022495,4,9,5,98
455,113516.000000,86486.000000,2,11483.005138,76846999.626442,2666.019690,6.938046,4,9,5,98
456,107679.000000,92323.000000,4,12988.803847,165477099.637743,2434.526050,3.748609,4,9,5,96
457,93362.000000,106640.000000,1,21468.209927,229400328.173759,3778.324224,3.297933,4,9,5,99
458,102027.000000,97975.000000,3,10096.654328,100197852.832188,3355.396449,4.348891,4,9,5,97
459,104563.000000,95439.000000,3,7281.514782,94509125.000482,1512.203306,3.141943,4,9,5,97
460,98913.000000,101089.000000,2,20178.376284,279879551.073409,8275.936285,3.610187,3,6,5,98
461,87236.000000,112766.000000,0,17053.476263,300002836.292129,452.822228,4.575933,3,6,5,100
462,76760.000000,123242.000000,0,16441.816776,216340926.073631,970.126846,2.743879,3,6,5,100
463,94584.000000,105418.000000,0,30682.791028,318225615.995883,1817.454012,4.243381,3,6,5,100
464,78482.000000,121520.000000,2,11214.522290,166405116.148922,3018.308982,2.307552,3,6,5,98
465,86491.000000,113511.000000,1,22346.089209,255125889.732063,7805.219195,3.254056,3,6,5,99
466,81086.000000,118916.000000,1,23531.047425,245983683.719743,2274.161494,3.718795,3,6,5,99
467,76279.000000,123723.000000,0,18892.974842,258338078.591522,466.223040,3.784293,3,6,5,100
468,82897.000000,117105.000000,1,27218.264878,394752225.031555,3969.592423,3.144428,3,6,5,99
469,83581.000000,116421.000000,1,18166.499878,100430328.889653,7327.899067,2.919302,3,6,5,99
470,93962.000000,106040.000000,1,19273.953551,206700867.553775,6430.386648,3.761522,3,6,5,99
471,89722.000000,110280.000000,1,26405.512169,400547485.263895,6202.313514,3.398051,3,6,5,99
472,81665.000000,118337.000000,1,27912.038735,427607175.659452,4104.692522,3.302368,3,6,5,99
473,84704.000000,115298.000000,1,29102.814508,229719425.793849,5455.112610,1.970241,2,6,5,99
474,94239.000000,105763.000000,1,23046.028868,190103984.948975,3662.294257,1.831358,2,6,5,99
475,100025.000000,99977.000000,7,23921.276592,150275676.017048,2818.734684,1.753088,2,6,5,93
476,91040.000000,108962.000000,2,21542.640389,210956390.095958,4674.134648,1.774893,2,6,5,98
477,83227.000000,116775.000000,0,21802.354883,232856745.905854,1808.034323,1.711232,2,6,5,100
478,94850.000000,105152.000000,3,29744.352424,321206846.400549,3079.994642,1.679758,2,6,5,97
479,97282.000000,102720.000000,2,18304.257283,226752464.203842,1757.635997,1.592577,2,6,5,98
480,84169.000000,115833.000000,2,32447.309593,278021557.472163,9815.352492,1.432718,2,6,5,98
481,90884.000000,109118.000000,1,23249.827507,238942420.474575,12291.773946,1.755102,2,6,5,99
482,96838.000000,103164.000000,4,10988.824009,57034764.833457,1759.774859,1.700461,2,6,5,96
483,93232.000000,106770.000000,1,20358.884085,241753461.372762,3466.549134,1.567132,2,6,5,99
484,97761.000000,102241.000000,5,24392.760586,337590926.782865,2636.399861,1.427346,2,6,5,95
485,96362.000000,103640.000000,6,17136.672800,203309577.440256,2118.793660,1.598622,2,6,5,94
486,114568.000000,85434.000000,19,20314.685703,175011483.655561,1479.597145,2.316522,2,6,5,81
487,105942.000000,94060.000000,1,26990.119959,250546431.251930,2211.341541,2.229951,2,6,5,99
488,87055.000000,112947.000000,4,23662.288809,246383430.916232,4950.324156,1.649895,2,6,5,96
489,124152.000000,75850.000000,21,15902.848564,129731419.195675,1286.447973,2.358662,2,6,5,79
490,96208.000000,103794.000000,5,28089.327403,295163602.196745,1625.657268,2.096290,2,6,5,95
491,113009.000000,86993.000000,19,15557.215500,101157386.179100,1399.817641,2.016859,2,6,5,81
492,86550.000000,113452.000000,0,18060.628198,174172160.987682,3737.896182,1.443888,2,6,5,100
493,73445.000000,126557.000000,1,26507.086410,229443726.845997,5225.441802,1.567137,2,6,5,99
494,102048.000000,97954.000000,4,32022.042354,383135668.866077,1422.758816,1.812742,2,6,5,96
495,96516.000000,103486.000000,2,17364.734988,106304247.524284,5683.390467,1.808239,2,6,5,98
496,97105.000000,102897.000000,0,23302.691277,238489050.689568,877.289567,2.051493,2,6,5,100
497,94955.000000,105047.000000,0,27600.052783,254863519.400453,1817.085305,2.493256,2,6,5,100
498,107606.000000,92396.000000,11,21971.915379,291054411.016283,1051.689516,1.813831,2,6,5,89
499,102460.000000,97542.000000,3,19035.581097,135213851.559646,2851.079549,2.043544,2,6,5,97
500,86811.000000,113191.000000,0,22313.907389,295135374.411273,1264.341126,1.872689,2,6,5,100
501,92643.000000,107359.000000,1,23642.738121,306224843.439171,4162.600532,1.581293,2,6,5,99
502,94569.000000,105433.000000,0,25391.772672,234513308.258619,1343.576537,1.875411,2,6,5,100
503,97763.000000,102239.000000,5,26898.824792,276029887.041176,1515.096654,1.645127,2,6,5,95
504,104632.000000,95370.000000,5,15464.186380,81519653.513823,2015.873634,1.878238,2,6,5,95
505,79746.000000,120256.000000,0,25285.808839,270010852.503191,1046.278881,1.715664,2,6,5,100
506,84733.000000,115269.000000,1,26080.073660,321845523.137029,5394.585642,1.406987,2,6,5,99
507,109371.000000,90631.000000,10,18942.974588,171646070.496490,1430.255646,1.958099,2,6,5,90
508,92150.000000,107852.000000,0,20565.807266,285913129.653302,1777.621440,1.677967,2,6,5,100
509,86350.000000,113652.000000,0,28380.446301,347240014.770751,1558.078206,1.968071,2,6,5,100
510,92328.000000,107674.000000,0,28364.243631,380693288.716331,1211.019136,2.278948,2,6,5,100
511,81763.000000,118239.000000,0,27789.183406,313380288.904930,853.375504,2.058511,2,6,5,100
512,79212.000000,120790.000000,0,27837.151926,342672209.940659,1787.830727,1.858575,2,6,6,100
513,86491.000000,113511.000000,0,30955.021389,314748708.509865,1262.387808,2.127095,2,6,6,100
514,102934.000000,97068.000000,1,26685.591938,285407754.342637,3882.212395,2.052123,2,6,6,99
515,97543.000000,102459.000000,1,22841.826661,191079718.365661,3167.277110,2.317043,2,6,6,99
516,85488.000000,114514.000000,1,28428.864583,179774347.815041,7577.540220,2.333154,2,5,6,99
517,94691.000000,105311.000000,2,12155.728705,100145930.428153,2233.276528,1.777777,2,5,6,98
518,95220.000000,104782.000000,0,28233.272759,315988837.043034,2190.348368,1.932635,2,5,6,100
519,94610.000000,105392.000000,2,24832.276951,275724900.867912,3518.650955,1.810624,2,5,6,98
520,91498.000000,108504.000000,2,7956.813379,27239669.636954,2536.854563,1.730542,2,5,6,98
521,72922.000000,127080.000000,0,25096.430543,150913574.170981,1279.614421,1.969900,2,5,6,100
522,90283.000000,109719.000000,0,23631.077827,172839342.168375,810.199166,4.973458,2,5,6,100
523,82196.000000,117806.000000,0,23875.406352,273270458.005264,682.829479,4.222647,2,6,6,100
524,80044.000000,119958.000000,0,19265.892704,248440649.577096,1377.443512,4.079341,2,6,6,100
525,75991.000000,124011.000000,0,19010.114193,249535926.746053,710.840035,3.516962,2,6,6,100
526,82901.000000,117101.000000,0,21227.761822,282350774.445984,519.159780,4.574195,2,6,6,100
527,81613.000000,118389.000000,0,21055.692555,218971905.823192,521.378321,4.622700,2,6,6,100
528,73228.000000,126774.000000,0,19820.751901,300268614.758680,439.653193,4.754456,2,6,6,100
529,93430.000000,106572.000000,1,27936.639565,180882614.729907,1634.169780,6.039435,2,6,6,99
530,66277.000000,133725.000000,0,20084.902134,268415459.916410,885.002245,3.324321,2,6,6,100
531,85449.000000,114553.000000,0,25777.959508,397812710.423658,475.809231,4.785959,2,6,6,100
532,98809.000000,101193.000000,0,23249.640121,268854246.053617,398.182711,5.228593,2,6,6,100
533,81952.000000,118050.000000,0,19287.340631,237333232.037438,427.088153,5.275804,2,6,6,100
534,74374.000000,125628.000000,0,20462.611192,308732746.922647,728.152289,4.644246,2,6,6,100
535,89489.000000,110513.000000,0,22089.381421,264320750.710622,981.879919,4.574122,2,6,6,100
536,88768.000000,111234.000000,0,21556.684451,388317184.671402,502.504090,5.450842,2,6,6,100
537,77999.000000,122003.000000,0,22767.506283,323043685.046302,440.839034,4.267379,2,6,6,100
538,89655.000000,110347.000000,0,24474.511317,307815107.488020,638.405612,4.816202,2,6,6,100
539,86062.000000,113940.000000,0,20899.643864,301847754.884364,732.926194,4.584559,2,6,6,100
540,89995.000000,110007.000000,0,22569.873492,268266326.538035,470.301977,5.449701,2,6,6,100
541,82467.000000,117535.000000,0,34364.779617,221671178.255436,1612.339590,5.002024,2,6,6,100
542,80754.000000,119248.000000,0,19141.974036,217234938.747102,427.157999,4.647042,2,6,6,100
543,88021.000000,111981.000000,0,19843.562173,252079092.722497,367.331502,5.495525,2,6,6,100
544,83986.000000,116016.000000,1,34944.626308,290341782.611352,4553.685733,4.722452,2,6,6,99
545,84976.000000,115026.000000,0,20734.222824,286199509.775144,594.162144,4.177334,2,6,6,100
546,83792.000000,116210.000000,0,20106.791951,202297779.324333,436.785283,4.578916,2,6,6,100
547,96211.000000,103791.000000,0,19213.286941,196492404.101236,354.046765,5.881250,2,6,6,100
548,76222.000000,123780.000000,0,19817.002848,295769000.473754,403.331724,4.537691,2,6,6,100
549,86356.000000,113646.000000,0,22224.805287,251055659.804493,517.202811,4.579699,2,6,6,100
550,84060.000000,115942.000000,0,18220.723560,182394295.548006,2037.404482,3.384524,2,6,6,100
551,79830.000000,120172.000000,0,17806.406616,131318723.708296,764.198813,2.999414,2,6,6,100
552,94908.000000,105094.000000,0,24021.037228,235720683.624331,612.473442,3.921073,2,6,6,100
553,82112.000000,117890.000000,0,28461.057262,404541187.884776,1047.263671,3.282922,2,6,6,100
554,74770.000000,125232.000000,0,20726.074045,260528474.160246,455.077464,4.403591,2,6,6,100
555,85780.000000,114222.000000,1,33195.122023,369942676.066750,2953.075912,4.208765,2,6,6,99
556,92226.000000,107776.000000,0,21545.170113,409743344.114026,477.805740,4.193544,2,6,6,100
557,76927.000000,123075.000000,0,19518.769962,278499378.775651,466.723634,4.407797,2,6,6,100
558,79925.000000,120077.000000,0,26015.072422,357436842.788163,388.050859,4.019814,2,6,6,100
559,77495.000000,122507.000000,0,22384.072634,145655207.350472,693.641307,3.806297,2,6,6,100
560,80140.000000,119862.000000,1,29122.285103,248962846.982215,3738.974627,3.292826,2,6,6,99
561,69881.000000,130121.000000,0,23673.869828,329650510.115525,470.007108,3.834463,3,6,6,100
562,75669.000000,124333.000000,0,21175.597023,232926996.095525,539.468286,3.339173,3,6,6,100
563,96233.000000,103769.000000,0,19967.979343,264481324.644810,395.909044,6.775256,3,6,6,100
564,79445.000000,120557.000000,0,23240.313713,260508814.493784,467.990137,4.057607,3,6,6,100
565,82407.000000,117595.000000,1,30959.260308,336767166.764826,4380.009972,4.874418,3,6,6,99
566,80155.000000,119847.000000,0,26141.509767,344139251.809248,681.744759,4.306514,3,6,6,100
567,74651.000000,125351.000000,0,20527.585974,102701886.544148,985.679778,2.827696,3,6,6,100
568,81680.000000,118322.000000,0,18994.022971,211262781.555374,393.603011,5.020907,3,6,6,100
569,86587.000000,113415.000000,0,23290.189627,251585078.181974,628.007213,4.030161,3,6,6,100
570,83258.000000,116744.000000,0,26493.802761,364981797.902486,392.267064,4.268835,3,6,6,100
571,85512.000000,114490.000000,0,14865.714393,75227591.503848,483.034747,4.432976,3,6,6,100
572,85709.000000,114293.000000,0,17229.117988,212443472.509935,1082.728667,4.232011,3,6,6,100
573,79592.000000,120410.000000,0,24550.747166,310979181.214706,1865.635120,4.584236,3,6,6,100
574,76403.000000,123599.000000,0,22267.524980,255154811.973563,463.741067,4.585367,3,3,6,100
575,77489.000000,122513.000000,0,20525.359636,219725928.814141,436.120503,5.340274,3,3,6,100
576,73730.000000,126272.000000,0,24541.531759,309729121.398919,477.897237,4.826391,3,3,6,100
577,81673.000000,118329.000000,0,24865.573923,242105107.301178,482.146220,4.078376,3,3,6,100
578,80950.000000,119052.000000,0,27898.085977,332451791.224193,848.966611,3.213922,4,6,6,100
579,84129.000000,115873.000000,0,22482.208919,187076737.162218,1175.274818,2.315867,4,6,6,100
580,74324.000000,125678.000000,0,20819.660957,177546888.068298,1417.221996,2.152996,4,6,6,100
581,59578.000000,140424.000000,0,23199.064414,184790382.313047,518.109770,3.411231,4,6,6,100
582,71959.000000,128043.000000,0,19155.278746,144527317.353563,474.188536,3.740196,4,6,6,100
583,73087.000000,126915.000000,0,26458.139542,266059944.932802,557.833365,3.191514,4,6,6,100
584,84609.000000,115393.000000,0,21206.482368,188197268.076266,556.511965,3.398225,4,6,6,100
585,71382.000000,128620.000000,0,23132.161979,328529802.759764,395.250713,3.329925,4,6,6,100
586,63937.000000,136065.000000,0,28404.771534,313007742.059515,645.886617,3.574939,4,6,6,100
