generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
43,97614.000000,102388.000000,11,3986.904829,3282542.544799,2238.833282,0.000000,0,0,4,89
44,97620.000000,102382.000000,8,6562.254753,12470644.593080,2583.794819,0.000000,0,0,4,92
45,82874.000000,117128.000000,4,15103.041121,94205445.373886,4865.610600,0.000000,0,0,4,96
46,91831.000000,108171.000000,1,15010.271352,253801723.381030,2152.575399,0.000000,0,0,3,99
47,85984.000000,114018.000000,1,14869.488243,316656024.628151,7952.020902,0.000000,0,0,3,99
48,80586.000000,119416.000000,0,15647.343565,177221956.387578,1690.235233,0.000000,0,0,3,100
49,79544.000000,120458.000000,0,14767.297127,324518424.349087,1678.278213,0.000000,0,0,3,100
50,86443.000000,113559.000000,1,16626.717042,245944159.093543,5314.555357,0.000000,0,0,3,99
51,86546.000000,113456.000000,0,15694.983439,290509658.664751,1528.468728,0.000000,0,0,3,100
52,85199.000000,114803.000000,1,17487.292818,302505460.949157,2028.989474,0.000000,0,0,3,99
53,74921.000000,125081.000000,0,13044.013758,263880395.328313,2203.948624,0.000000,0,0,3,100
54,76123.000000,123879.000000,0,15495.414941,158484835.160564,1866.459040,0.000000,0,0,3,100
55,72565.000000,127437.000000,0,23481.818618,375523496.316848,1580.304107,0.000000,0,0,3,100
56,73534.000000,126468.000000,0,16129.139177,251004524.045422,2079.742623,0.000000,0,0,3,100
57,76791.000000,123211.000000,2,5147.440665,5066519.852171,5265.405306,0.000000,0,0,3,98
58,82911.000000,117091.000000,0,23341.957271,406647324.269735,1705.676118,0.000000,0,0,3,100
59,65926.000000,134076.000000,0,17258.599357,317836465.621805,1771.256575,0.000000,0,0,3,100
60,83438.000000,116564.000000,0,16737.279102,335413294.316801,1629.018875,0.000000,0,0,3,100
61,86650.000000,113352.000000,0,20524.653428,358982339.607269,1556.109926,0.000000,0,0,3,100
62,70507.000000,129495.000000,0,17653.610770,348308794.569681,1785.900092,0.000000,0,0,3,100
63,79355.000000,120647.000000,0,11744.050492,159763680.048211,2104.001075,0.000000,0,0,3,100
64,74257.000000,125745.000000,0,14928.302908,258959738.471283,2071.170472,0.000000,0,0,3,100
65,82708.000000,117294.000000,0,23427.751940,368048204.190304,1648.138307,0.000000,0,0,3,100
66,59455.000000,140547.000000,0,16013.181494,188030491.703355,2578.817870,0.000000,0,0,3,100
67,84681.000000,115321.000000,0,13416.561737,164832308.231244,2068.990828,0.000000,0,0,3,100
68,76301.000000,123701.000000,0,19346.114376,358636087.198387,1656.346785,0.000000,0,0,3,100
69,76358.000000,123644.000000,0,16170.294988,237889568.005722,1646.449689,0.000000,0,0,3,100
70,79501.000000,120501.000000,0,14699.520751,275962647.337681,1561.568512,0.000000,0,0,3,100
71,69073.000000,130929.000000,0,17349.352766,300197679.649187,1781.960006,0.000000,0,0,3,100
72,64564.000000,135438.000000,0,15495.868617,258811086.656484,5944.193921,0.000000,0,0,3,100
73,66428.000000,133574.000000,0,18776.130790,239043821.016951,1875.224803,0.000000,0,0,3,100
74,75126.000000,124876.000000,0,20598.447604,389825396.789212,1583.024530,0.000000,0,0,3,100
75,95806.000000,104196.000000,1,17737.340661,291557863.239091,6080.053950,0.000000,0,0,3,99
76,82750.000000,117252.000000,0,18205.907384,340307948.105720,1655.310605,0.000000,0,0,3,100
77,95207.000000,104795.000000,0,14012.077972,257704197.830486,1923.196191,0.000000,0,0,3,100
78,73257.000000,126745.000000,0,14212.333329,217925903.767437,2459.468056,0.000000,0,0,3,100
79,77328.000000,122674.000000,0,14340.513403,255080493.389574,1891.187101,0.000000,0,0,3,100
80,80259.000000,119743.000000,0,17791.619206,228677283.617254,1804.745020,0.000000,0,0,3,100
81,65941.000000,134061.000000,0,18268.334680,292012444.765657,6292.813710,0.000000,0,0,3,100
82,78848.000000,121154.000000,0,16976.342376,233709725.267011,1563.654264,0.000000,0,0,3,100
83,92400.000000,107602.000000,2,15190.003771,325910018.825828,2764.240592,0.000000,0,0,3,98
84,84002.000000,116000.000000,2,9136.547870,50470286.597812,4345.352454,0.000000,0,0,3,98
85,90357.000000,109645.000000,0,15042.085300,317082055.182960,1863.905445,0.000000,0,0,3,100
86,80699.000000,119303.000000,0,9717.410509,153827094.791968,2672.535733,0.000000,0,0,3,100
87,85501.000000,114501.000000,0,11551.339993,141666871.784660,2047.921498,0.000000,0,0,3,100
88,89321.000000,110681.000000,0,17011.040345,340730571.199904,2408.982849,0.000000,0,0,3,100
89,81692.000000,118310.000000,0,20570.877002,396884504.190621,3705.909350,0.000000,0,0,3,100
90,86357.000000,113645.000000,0,16997.484110,322417743.513917,1761.996018,0.000000,0,0,3,100
91,87430.000000,112572.000000,1,18690.194437,257893221.591688,2318.048921,0.000000,0,0,3,99
92,92178.000000,107824.000000,4,4805.491934,11913887.033166,2645.069044,0.000000,0,0,3,96
93,97382.000000,102620.000000,7,8822.003860,30142380.617986,2350.162970,0.000000,0,0,3,93
94,80488.000000,119514.000000,0,22031.002422,504336081.185431,4836.623522,0.000000,0,0,3,100
95,80095.000000,119907.000000,1,17233.044935,185788277.129652,4523.709448,0.000000,0,0,3,99
96,97474.000000,102528.000000,5,9468.482051,86371192.993502,2492.683854,0.000000,0,0,3,95
97,95588.000000,104414.000000,2,12306.047330,159202825.853665,4303.633064,0.000000,0,0,3,98
98,75964.000000,124038.000000,2,8173.792654,64883563.056054,9742.598714,0.000000,0,0,3,98
99,77390.000000,122612.000000,1,15657.655695,291770203.766071,4889.380717,0.000000,0,0,3,99
100,95386.000000,104616.000000,8,4744.222367,8759679.811359,2916.987547,0.000000,0,0,3,92
101,84926.000000,115076.000000,1,12613.579681,182605001.655770,3780.126813,0.000000,0,0,3,99
102,83499.000000,116503.000000,1,21575.371440,364755897.285520,8028.505492,0.000000,0,0,3,99
103,72930.000000,127072.000000,0,17240.188633,304527577.754481,1711.503054,0.000000,0,0,3,100
104,74178.000000,125824.000000,0,16060.336520,309855792.506578,1879.424542,0.000000,0,0,3,100
105,74379.000000,125623.000000,0,19419.699117,333001456.784149,1724.753229,0.000000,0,0,3,100
106,78182.000000,121820.000000,0,15409.739103,270997045.528386,2695.035917,0.000000,0,0,3,100
107,76073.000000,123929.000000,0,16175.928602,254583001.977404,1434.746580,0.000000,0,0,3,100
108,80051.000000,119951.000000,0,15224.179130,208417007.111572,1787.096873,0.000000,0,0,3,100
109,87174.000000,112828.000000,0,17007.687923,259744146.264768,2690.738439,0.000000,0,0,3,100
110,76707.000000,123295.000000,0,17300.309306,271392034.811654,1589.042597,0.000000,0,0,3,100
111,94652.000000,105350.000000,0,18610.265927,351611095.309576,1492.722563,0.000000,0,0,3,100
112,72125.000000,127877.000000,0,19052.870517,341884586.592859,3175.750639,0.000000,0,0,3,100
113,78245.000000,121757.000000,0,16408.187856,219523091.763427,1638.182457,0.000000,0,0,3,100
114,78325.000000,121677.000000,0,14745.314613,291148323.305034,1937.635088,0.000000,0,0,3,100
115,65637.000000,134365.000000,0,21530.189452,340488661.971931,1994.365440,0.000000,0,0,3,100
116,65943.000000,134059.000000,0,18016.218702,320683021.324452,1644.173826,0.000000,0,0,3,100
117,83147.000000,116855.000000,0,22773.652782,387239625.354557,2231.801703,0.000000,0,0,3,100
118,68875.000000,131127.000000,0,16988.657021,289397530.808949,1791.401634,0.000000,0,0,3,100
119,71990.000000,128012.000000,0,17803.653493,272077549.032346,1899.653240,0.000000,0,0,3,100
120,77772.000000,122230.000000,0,15747.731096,284951360.087079,1867.758981,0.000000,0,0,3,100
121,86444.000000,113558.000000,0,17228.959060,259668829.706609,1598.766519,0.000000,0,0,3,100
122,83330.000000,116672.000000,0,14683.467894,275035338.058276,1624.749517,0.000000,0,0,3,100
123,75836.000000,124166.000000,0,16339.049588,356922210.018933,2066.808467,0.000000,0,0,3,100
124,85816.000000,114186.000000,1,24219.586043,311290526.310503,4952.395838,0.000000,0,0,3,99
125,82344.000000,117658.000000,0,15818.883888,189364563.602095,2223.411357,0.000000,0,0,3,100
126,77779.000000,122223.000000,0,17719.837549,324226648.993616,1629.614273,0.000000,0,0,3,100
127,86059.000000,113943.000000,0,19832.259790,315738088.091403,1520.979584,0.000000,0,0,3,100
128,80174.000000,119828.000000,1,21171.284863,409817266.892509,5280.439747,0.000000,0,0,3,99
129,89745.000000,110257.000000,2,20164.772128,470640199.041642,1673.057040,0.000000,0,0,3,98
130,79886.000000,120116.000000,1,16943.558217,215811120.613931,9630.722116,0.000000,0,0,3,99
131,74188.000000,125814.000000,0,17400.816709,303731392.711655,1644.634028,0.000000,0,0,3,100
132,87775.000000,112227.000000,0,12248.846333,228023568.564861,1579.319495,0.000000,0,0,3,100
133,82096.000000,117906.000000,0,14541.582696,221466983.289587,1809.817253,0.000000,0,0,3,100
134,71416.000000,128586.000000,1,12603.564221,148455130.312869,4078.431112,0.000000,0,0,3,99
135,82091.000000,117911.000000,0,17463.731031,298243704.732112,1562.944483,0.000000,0,0,3,100
136,76415.000000,123587.000000,1,13862.152325,326386236.275894,6210.904198,0.000000,0,0,3,99
137,83349.000000,116653.000000,0,17551.449905,250013214.988070,1673.174220,0.000000,0,0,3,100
138,77482.000000,122520.000000,1,18694.868059,425739954.233916,3995.055451,0.000000,0,0,3,99
139,77292.000000,122710.000000,0,17363.128255,334333189.517080,2901.498951,0.000000,0,0,3,100
140,73588.000000,126414.000000,0,15250.685704,244669553.836618,1822.870042,0.000000,0,0,3,100
141,76972.000000,123030.000000,1,15213.006988,204190181.924642,4744.926748,0.000000,0,0,3,99
142,65817.000000,134185.000000,0,17220.817193,314843044.993980,5452.230439,0.000000,0,0,3,100
143,74881.000000,125121.000000,0,17805.709189,280940916.126580,1724.617709,0.000000,0,0,3,100
144,68950.000000,131052.000000,0,19580.438678,384185290.319232,1833.530057,0.000000,0,0,3,100
145,80068.000000,119934.000000,0,14321.803876,224998013.766078,1625.679101,0.000000,0,0,3,100
146,67801.000000,132201.000000,0,11959.708046,159210520.955954,2433.131296,0.000000,0,0,3,100
147,69600.000000,130402.000000,0,19797.046671,302159187.576244,1676.493984,0.000000,0,0,3,100
148,76734.000000,123268.000000,0,15280.141946,300831581.695083,1676.292475,0.000000,0,0,3,100
149,64764.000000,135238.000000,0,16346.529060,267000158.416676,1657.545076,0.000000,0,0,3,100
150,69810.000000,130192.000000,0,19201.471776,366680655.596994,1841.160386,0.000000,0,0,3,100
151,90365.000000,109637.000000,1,11707.403159,193592212.712590,3693.362458,0.000000,0,0,3,99
152,74095.000000,125907.000000,0,16648.504914,305279492.615669,1849.376570,0.000000,0,0,3,100
153,65888.000000,134114.000000,0,20339.565234,385294851.426078,1585.438774,0.000000,0,0,3,100
154,69286.000000,130716.000000,0,17225.872168,300289005.569635,1669.981051,0.000000,0,0,3,100
155,73471.000000,126531.000000,0,21046.477968,470009075.707705,1764.023168,0.000000,0,0,3,100
156,84950.000000,115052.000000,0,15961.205120,289217838.787290,1555.066603,0.000000,0,0,3,100
157,82943.000000,117059.000000,0,16646.053280,365728103.755621,1500.525552,0.000000,0,0,3,100
158,76118.000000,123884.000000,0,20592.800854,361556382.176196,1894.217103,0.000000,0,0,3,100
159,72651.000000,127351.000000,0,19101.785228,378507318.589192,1721.880128,0.000000,0,0,3,100
160,66713.000000,133289.000000,0,18534.685123,312579242.649070,1758.534231,0.000000,0,0,3,100
161,69276.000000,130726.000000,0,14978.301318,270232537.657362,1873.476486,0.000000,0,0,3,100
162,76637.000000,123365.000000,0,14295.058305,288664616.188032,1653.390854,0.000000,0,0,3,100
163,77364.000000,122638.000000,1,21744.371015,307924155.390068,3480.822031,0.000000,0,0,3,99
164,79224.000000,120778.000000,0,17465.109258,309922910.682189,1600.076675,0.000000,0,0,3,100
165,84503.000000,115499.000000,0,18115.967527,297801328.121248,1679.052650,0.000000,0,0,3,100
166,78722.000000,121280.000000,0,15216.804472,313302322.276889,1789.966066,0.000000,0,0,3,100
167,94176.000000,105826.000000,0,12414.389452,224989685.565057,1712.213546,0.000000,0,0,3,100
168,62512.000000,137490.000000,0,17456.955383,362434627.135581,1694.205200,0.000000,0,0,3,100
169,69200.000000,130802.000000,0,14416.496129,262941848.399239,1752.293893,0.000000,0,0,3,100
170,75564.000000,124438.000000,0,15760.869967,226778716.243473,1589.590172,0.000000,0,0,3,100
171,78038.000000,121964.000000,0,17082.276337,263867557.311694,2103.339709,0.000000,0,0,3,100
172,74459.000000,125543.000000,0,23815.438187,347000923.151950,1566.268767,0.000000,0,0,3,100
173,81261.000000,118741.000000,0,17799.040519,264813477.583812,1646.815728,0.000000,0,0,3,100
174,79404.000000,120598.000000,0,20070.001751,312518304.076199,1667.505335,0.000000,0,0,3,100
175,66581.000000,133421.000000,0,21151.426223,393853940.657406,2919.476208,0.000000,0,0,3,100
176,69647.000000,130355.000000,0,15789.896596,288939141.474996,1588.246267,0.000000,0,0,3,100
177,82893.000000,117109.000000,0,14525.527104,191279880.672069,1842.423063,0.000000,0,0,3,100
178,71313.000000,128689.000000,1,21321.111204,335286376.096503,12643.258226,0.000000,0,0,3,99
179,66634.000000,133368.000000,0,16272.767351,268256950.119762,2303.627250,0.000000,0,0,3,100
180,66082.000000,133920.000000,0,18101.262872,317530686.589927,1614.260187,0.000000,0,0,3,100
181,77776.000000,122226.000000,0,21328.098899,337731007.951166,1871.844242,0.000000,0,0,3,100
182,73575.000000,126427.000000,0,21446.783836,372002492.568353,1733.672656,0.000000,0,0,3,100
183,62868.000000,137134.000000,0,22540.311897,357115196.750605,3243.837841,0.000000,0,0,3,100
184,75700.000000,124302.000000,0,18108.290540,376333402.919545,1965.617363,0.000000,0,0,3,100
185,67664.000000,132338.000000,0,16740.953893,355716896.081970,1681.467447,0.000000,0,0,3,100
186,62170.000000,137832.000000,0,18594.622401,326560000.467552,1503.182252,0.000000,0,0,3,100
187,93389.000000,106613.000000,3,20756.804703,336549722.048346,1627.261971,0.000000,0,0,3,97
188,94050.000000,105952.000000,3,23539.798419,370436846.161103,1542.962840,0.000000,0,0,3,97
189,87180.000000,112822.000000,3,23807.796635,352290442.107307,1822.482617,0.000000,0,0,3,97
190,86121.000000,113881.000000,0,20115.797250,290055144.482313,2107.786090,0.000000,0,0,3,100
191,72856.000000,127146.000000,0,17857.956190,335834600.702473,1626.653116,0.000000,0,0,3,100
192,78176.000000,121826.000000,0,19932.782283,305759853.285315,1576.458856,0.000000,0,0,3,100
193,62631.000000,137371.000000,0,19106.307128,385510100.706868,1616.124478,0.000000,0,0,3,100
194,74506.000000,125496.000000,0,19216.045404,341348911.614957,1457.920427,0.000000,0,0,3,100
195,64336.000000,135666.000000,0,15414.113689,245890520.638132,1690.804158,0.000000,0,0,3,100
196,80666.000000,119336.000000,0,15971.152016,276897149.537420,1545.637196,0.000000,0,0,3,100
197,67356.000000,132646.000000,0,18864.352942,306564825.462015,1918.373121,0.000000,0,0,3,100
198,69856.000000,130146.000000,0,21101.353280,426331906.247121,1685.212467,0.000000,0,0,3,100
199,70825.000000,129177.000000,0,15485.813666,260903344.458650,1550.127059,0.000000,0,0,3,100
200,84582.000000,115420.000000,0,15263.149822,285130054.287658,1967.862922,0.000000,0,0,3,100
201,73347.000000,126655.000000,0,17635.755796,224383787.049505,1749.594734,0.000000,0,0,3,100
202,82272.000000,117730.000000,0,23609.196461,371194104.977227,1538.194658,0.000000,0,0,3,100
203,89234.000000,110768.000000,0,16614.130796,274236856.182815,1703.932325,0.000000,0,0,3,100
204,57933.000000,142069.000000,0,17459.805420,296946110.627477,1709.517767,0.000000,0,0,3,100
205,77072.000000,122930.000000,0,17026.111623,333446791.679778,1830.993695,0.000000,0,0,3,100
206,74905.000000,125097.000000,0,15137.616747,162717135.748064,1996.618900,0.000000,0,0,3,100
207,86546.000000,113456.000000,3,19239.808172,298518446.126828,1997.863146,0.000000,0,0,3,97
208,86277.000000,113725.000000,1,21755.959600,316938959.741027,1461.822750,0.000000,0,0,3,99
209,70933.000000,129069.000000,0,16867.386826,364095148.094397,1628.328037,0.000000,0,0,3,100
210,71866.000000,128136.000000,1,17222.049276,290002519.543688,1639.620206,0.000000,0,0,3,99
211,82548.000000,117454.000000,1,19133.534744,437128682.118150,3652.623307,0.000000,0,0,3,99
212,64992.000000,135010.000000,0,20480.278071,317695752.112246,1861.946856,0.000000,0,0,3,100
213,103458.000000,96544.000000,7,22995.509269,314787272.300105,1452.534001,0.000000,0,0,3,93
214,65702.000000,134300.000000,0,14777.587880,315054658.483488,1930.732831,0.000000,0,0,3,100
215,65167.000000,134835.000000,0,17138.029036,216249819.015002,1798.362486,0.000000,0,0,3,100
216,75659.000000,124343.000000,0,17969.350417,402162766.267022,1947.532142,0.000000,0,0,3,100
217,63031.000000,136971.000000,0,21180.354359,382621174.184370,1913.560272,0.000000,0,0,3,100
218,76996.000000,123006.000000,0,17880.970510,344090707.247142,1646.039822,0.000000,0,0,3,100
219,74825.000000,125177.000000,0,19685.237801,312195109.237954,1741.471071,0.000000,0,0,3,100
220,76198.000000,123804.000000,0,18911.896906,333551366.659029,1513.029033,0.000000,0,0,3,100
221,69843.000000,130159.000000,0,17009.451482,214431110.975303,2054.007818,0.000000,0,0,3,100
222,62915.000000,137087.000000,0,16273.476474,318316359.636561,2004.054367,0.000000,0,0,3,100
223,64095.000000,135907.000000,0,18141.337468,335816256.089686,1523.358988,0.000000,0,0,3,100
224,71073.000000,128929.000000,0,18763.269590,382692800.688984,1638.159789,0.000000,0,0,3,100
225,69860.000000,130142.000000,0,17401.734126,312805961.108539,1797.300293,0.000000,0,0,3,100
226,67453.000000,132549.000000,0,17600.525086,377884884.501061,1744.435199,0.000000,0,0,3,100
227,83124.000000,116878.000000,0,15694.943126,313513727.350722,2873.342970,0.000000,0,0,3,100
228,83006.000000,116996.000000,0,17481.926538,270498086.298786,1750.859950,0.000000,0,0,3,100
229,67954.000000,132048.000000,0,14300.402372,184431792.877113,1518.436512,0.000000,0,0,3,100
230,68109.000000,131893.000000,0,19483.254086,283276153.298787,1751.874511,0.000000,0,0,3,100
231,89609.000000,110393.000000,0,16625.794408,327295000.783969,1924.777993,0.000000,0,0,3,100
232,72173.000000,127829.000000,0,18310.214244,357527041.530887,1644.811125,0.000000,0,0,3,100
233,74618.000000,125384.000000,0,21901.996326,342970478.265321,1609.599581,0.000000,0,0,3,100
234,89796.000000,110206.000000,0,14016.745701,187515466.108758,1770.117616,0.000000,0,0,3,100
235,66078.000000,133924.000000,0,17579.049887,298874064.468589,1555.251195,0.000000,0,0,3,100
236,74638.000000,125364.000000,0,17481.916033,277788052.887276,1614.856692,0.000000,0,0,3,100
237,80937.000000,119065.000000,0,16379.152493,317466897.279931,1587.148535,0.000000,0,0,3,100
238,68426.000000,131576.000000,0,6638.040146,60839079.402483,7298.019038,0.000000,0,0,3,100
239,75697.000000,124305.000000,2,12486.737222,74223823.492836,10082.947690,0.000000,0,0,3,98
240,82066.000000,117936.000000,1,13916.448860,237356660.526250,4725.529943,0.000000,0,0,3,99
241,81574.000000,118428.000000,0,15399.233556,279105446.571810,1924.495970,0.000000,0,0,3,100
242,81252.000000,118750.000000,2,5895.682731,6926835.961335,5422.819329,0.000000,0,0,3,98
243,79655.000000,120347.000000,0,17704.652768,405112634.741838,1873.133330,0.000000,0,0,3,100
244,76132.000000,123870.000000,0,9575.837812,93167439.131177,3756.165009,0.000000,0,0,3,100
245,90360.000000,109642.000000,0,13340.643923,254769222.847857,4034.508150,0.000000,0,0,3,100
246,81946.000000,118056.000000,1,12937.325381,185265668.064810,6560.373764,0.000000,0,0,3,99
247,73952.000000,126050.000000,1,21048.395629,342348439.769885,4287.941087,0.000000,0,0,3,99
248,77171.000000,122831.000000,2,10028.289764,199906478.580639,8593.372621,0.000000,0,0,3,98
249,89761.000000,110241.000000,0,14236.266675,176921889.361341,1629.645797,0.000000,0,0,3,100
250,85419.000000,114583.000000,1,12597.096593,241416070.489429,5264.054805,0.000000,0,0,3,99
251,73614.000000,126388.000000,0,17772.359380,284587772.024463,1658.667228,0.000000,0,0,3,100
252,67535.000000,132467.000000,1,11453.828276,92608177.635386,4220.586973,0.000000,0,0,3,99
253,80782.000000,119220.000000,2,15304.430903,270371466.480461,2043.140558,0.000000,0,0,3,98
254,75523.000000,124479.000000,1,12483.540214,186663939.778812,8405.816053,0.000000,0,0,3,99
255,74802.000000,125200.000000,0,18118.537298,299665563.435677,1898.075318,0.000000,0,0,3,100
256,80545.000000,119457.000000,1,16539.197034,281371569.083381,4214.539404,0.000000,0,0,3,99
257,87397.000000,112605.000000,0,20053.857651,355381556.467295,1578.919936,0.000000,0,0,3,100
258,59634.000000,140368.000000,0,17571.288757,275963447.820232,4808.141846,0.000000,0,0,3,100
259,82126.000000,117876.000000,0,13281.616643,208881348.941193,2721.841919,0.000000,0,0,3,100
260,73434.000000,126568.000000,0,12512.615881,180402884.024189,4285.775044,0.000000,0,0,3,100
261,74353.000000,125649.000000,0,9777.208082,96320856.873380,3171.660352,0.000000,0,0,3,100
262,76201.000000,123801.000000,2,5708.398650,13557418.224589,15641.869683,0.000000,0,0,3,98
263,68428.000000,131574.000000,0,12601.039251,184256504.283976,1913.032694,0.000000,0,0,3,100
264,69945.000000,130057.000000,0,17482.282910,299251690.816182,1764.087342,0.000000,0,0,3,100
265,82020.000000,117982.000000,0,15504.034349,287137853.240141,1867.252807,0.000000,0,0,3,100
266,76841.000000,123161.000000,0,14681.615743,199976918.107926,1740.128537,0.000000,0,0,3,100
267,86670.000000,113332.000000,0,11743.329506,210912819.993517,2239.219353,0.000000,0,0,3,100
268,88224.000000,111778.000000,0,17110.424789,266676450.241416,1884.315093,0.000000,0,0,3,100
269,82856.000000,117146.000000,0,11507.018465,220290111.369125,3066.327634,0.000000,0,0,3,100
270,65975.000000,134027.000000,0,17077.443552,287707657.704129,1882.104743,0.000000,0,0,3,100
271,91725.000000,108277.000000,1,15418.082678,359242730.519818,3506.866225,0.000000,0,0,3,99
272,87504.000000,112498.000000,0,14364.082774,222565207.554691,1910.947406,0.000000,0,0,3,100
273,74603.000000,125399.000000,1,6924.568877,12704670.076128,7799.318455,0.000000,0,0,3,99
274,69484.000000,130518.000000,4,4294.267449,10306575.702069,2663.067394,0.000000,0,0,3,96
275,56529.000000,143473.000000,0,16235.790073,198592800.617843,1867.958664,0.000000,0,0,3,100
276,85847.000000,114155.000000,2,10139.505849,67949742.916542,4340.895062,0.000000,0,0,3,98
277,72264.000000,127738.000000,0,17634.110797,262337726.827578,2036.753003,0.000000,0,0,3,100
278,95716.000000,104286.000000,1,5375.433978,66613254.434286,3952.911812,0.000000,0,0,3,99
279,78172.000000,121830.000000,0,13124.671607,284540065.429723,4288.465134,0.000000,0,0,3,100
280,79480.000000,120522.000000,0,17218.854839,276222342.139543,2380.900992,0.000000,0,0,3,100
281,69515.000000,130487.000000,1,16455.778875,312405076.185190,10675.952164,0.000000,0,0,3,99
282,76443.000000,123559.000000,1,18970.614865,299386400.927407,2448.271311,0.000000,0,0,3,99
283,85186.000000,114816.000000,0,16200.792777,244294967.330428,2357.561763,0.000000,0,0,3,100
284,81795.000000,118207.000000,2,3671.887862,8667993.291157,2668.108771,0.000000,0,0,3,98
285,90475.000000,109527.000000,1,21355.609286,292700852.217746,2969.098943,0.000000,0,0,3,99
286,87059.000000,112943.000000,0,20238.072020,470795905.500799,5279.966971,0.000000,0,0,3,100
