generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
58,83640.000000,116362.000000,1,20169.375467,266648652.860199,946.900424,2.660859,3,5,6,99
59,79960.000000,120042.000000,0,26538.859502,392720935.575754,610.632493,2.902418,3,5,6,100
60,86897.000000,113105.000000,2,21178.459089,455271893.704553,473.604480,3.701364,3,5,6,98
61,86703.000000,113299.000000,3,30789.156186,258537188.677193,1383.080148,3.688669,3,5,6,97
62,104457.000000,95545.000000,5,27053.412312,175996621.919548,941.519002,3.562021,3,5,6,95
63,88729.000000,111273.000000,3,27408.934913,223367172.704614,2800.803805,3.418872,3,5,6,97
64,104554.000000,95448.000000,6,28258.019097,227138300.627111,832.019404,5.108601,3,5,6,94
65,103373.000000,96629.000000,7,22388.552452,211536576.765900,943.029071,3.671384,3,5,6,93
66,95610.000000,104392.000000,1,18868.929146,309366163.592960,1663.433994,3.290965,3,5,6,99
67,98008.000000,101994.000000,3,27302.131601,266130554.012812,1044.815959,3.208036,3,5,6,97
68,95412.000000,104590.000000,2,20325.293368,315431891.738851,891.843715,2.823317,3,5,6,98
69,93364.000000,106638.000000,4,25988.260590,327693039.201858,843.527414,2.906784,3,5,6,96
70,77706.000000,122296.000000,2,25421.633996,284668395.554877,5762.592653,2.106438,3,5,6,98
71,97671.000000,102331.000000,5,26911.616498,248134718.244086,2346.542061,1.817743,3,5,6,95
72,91897.000000,108105.000000,5,31531.909333,353590815.406435,1915.481468,2.212598,3,5,6,95
73,91303.000000,108699.000000,6,28531.899965,188937824.900301,2673.767017,1.782972,3,5,6,94
74,98919.000000,101083.000000,6,19565.877082,135396289.855920,2206.041773,1.618940,3,5,6,94
75,99461.000000,100541.000000,5,22627.434942,262113914.568744,1644.386583,1.637077,3,5,6,95
76,94837.000000,105165.000000,5,23262.854282,274187253.755991,2943.214456,1.369158,3,5,6,95
77,79814.000000,120188.000000,2,27668.597176,260976364.693009,2879.294511,1.214898,3,5,6,98
78,96682.000000,103320.000000,1,23065.424588,249599996.669501,690.944664,2.011782,3,5,6,99
79,84941.000000,115061.000000,6,31045.956938,390701051.941725,4332.401312,1.259154,2,3,6,94
80,95945.000000,104057.000000,4,24854.726230,226227550.470134,2736.273951,1.601463,2,3,6,96
81,98829.000000,101173.000000,5,23872.669193,233229555.373113,1823.756003,1.536222,2,3,6,95
82,103497.000000,96505.000000,5,22973.458326,332913654.509116,1539.949496,2.181024,2,3,6,95
83,97182.000000,102820.000000,4,31258.609228,358305675.988703,2285.144504,1.578189,2,3,6,96
84,80902.000000,119100.000000,6,17048.642605,112592942.125523,3060.954885,0.947088,2,3,6,94
85,110846.000000,89156.000000,13,27280.423321,324360902.800025,977.351586,1.762621,2,3,6,87
86,95748.000000,104254.000000,7,16455.111935,86061168.098467,2044.793478,1.719136,2,3,6,93
87,90973.000000,109029.000000,7,29833.547121,453240157.436264,2419.216941,1.341843,2,3,6,93
88,109041.000000,90961.000000,7,32507.035441,323247585.898929,909.729142,2.364237,2,3,6,93
89,97461.000000,102541.000000,1,18765.171466,178164905.838337,921.029052,1.857728,2,3,6,99
90,91502.000000,108500.000000,7,25155.388278,284721739.568894,2500.779228,1.745206,2,3,6,93
91,93595.000000,106407.000000,4,27745.014652,290692923.069333,2386.551849,1.773467,2,3,6,96
92,97314.000000,102688.000000,8,33521.676336,303283144.164861,1812.560242,1.912670,2,3,6,92
93,84595.000000,115407.000000,2,19971.004597,195876523.976253,1915.663503,1.672630,2,3,6,98
94,92260.000000,107742.000000,5,30118.762780,283417893.789758,2484.456238,2.061100,2,3,6,95
95,89950.000000,110052.000000,5,26577.122866,277701423.981565,2189.442740,1.579504,2,3,6,95
96,89880.000000,110122.000000,7,31967.077047,288087562.518112,1935.003375,2.155553,2,3,6,93
97,90524.000000,109478.000000,2,25067.068841,337983399.761834,2185.535161,2.000630,2,3,6,98
98,93246.000000,106756.000000,2,27903.806332,397695767.989843,2447.492459,2.090204,2,3,6,98
99,88641.000000,111361.000000,5,26877.272954,236716228.732905,2388.695897,1.550980,2,3,6,95
100,89003.000000,110999.000000,5,30380.834586,249310953.273231,2352.459006,1.943949,2,3,6,95
101,83037.000000,116965.000000,2,25999.468901,319285592.687719,7350.980001,1.642182,2,3,6,98
102,94009.000000,105993.000000,5,27963.667210,303348890.959298,4368.432475,1.796755,2,3,6,95
103,92234.000000,107768.000000,1,24014.280231,225335720.143385,3277.103267,2.317013,2,3,6,99
104,114983.000000,85019.000000,30,1063.516515,84541.574362,1934.886457,0.283014,1,1,6,70
105,115623.000000,84379.000000,28,1470.957033,144627.525679,1955.374946,0.278391,1,1,5,72
106,118270.000000,81732.000000,26,1417.753969,190619.891371,1950.173823,0.218285,1,1,5,74
107,114450.000000,85552.000000,24,1992.985877,534067.244107,2269.965335,0.188373,1,1,5,76
108,111632.000000,88370.000000,20,2430.982306,3021566.711870,2198.918094,0.217759,1,1,5,80
109,111016.000000,88986.000000,24,818.620172,63302.103193,2083.265825,0.191342,1,1,5,76
110,118436.000000,81566.000000,31,1172.819945,213366.945972,1904.903940,0.261477,1,1,5,69
111,111124.000000,88878.000000,27,1247.311428,246106.668487,2359.505316,0.179488,1,1,5,73
112,121480.000000,78522.000000,34,1041.691873,138720.910691,1953.020837,0.232234,1,1,5,66
113,124136.000000,75866.000000,32,1172.216643,149951.780600,1926.871648,0.226196,1,1,5,68
114,122967.000000,77035.000000,28,750.418490,48917.093241,1799.148835,0.226890,0,2,5,72
115,132945.000000,67057.000000,38,623.550114,29393.403804,1669.667895,0.291110,0,2,5,62
116,128833.000000,71169.000000,31,699.940559,31758.697633,1926.835211,0.222529,0,2,5,69
117,126350.000000,73652.000000,35,1092.520128,77510.305337,1987.121191,0.248003,0,2,5,65
118,120445.000000,79557.000000,33,991.028924,99971.320306,2003.536301,0.268293,0,2,5,67
119,115841.000000,84161.000000,30,951.891567,82552.528186,2117.935419,0.260865,0,2,5,70
120,113310.000000,86692.000000,29,832.121093,65347.740099,2195.916145,0.193426,0,2,5,71
121,133208.000000,66794.000000,37,860.767493,68385.745184,1710.265325,0.265549,0,2,5,63
122,131031.000000,68971.000000,33,1177.009747,165474.080323,1767.992553,0.285799,0,2,5,67
123,123223.000000,76779.000000,31,1153.180935,117590.015058,1943.183849,0.212857,0,2,5,69
124,124389.000000,75613.000000,34,701.467260,42470.736330,1987.677406,0.207116,0,2,5,66
125,130397.000000,69605.000000,39,651.156617,46102.409901,1744.855812,0.336255,0,2,5,61
126,133198.000000,66804.000000,40,914.895960,59024.214263,1672.774999,0.240225,0,2,5,60
127,114244.000000,85758.000000,29,942.346602,55806.253446,1920.862374,0.291276,0,2,5,71
128,135627.000000,64375.000000,33,724.100970,54504.181750,1768.634486,0.287708,0,2,5,67
129,117559.000000,82443.000000,34,902.604899,50504.544958,2100.250639,0.196065,0,2,5,66
130,118795.000000,81207.000000,25,1825.092768,193597.575721,2042.246991,0.199684,0,2,5,75
131,116216.000000,83786.000000,31,736.773555,121066.339229,2122.847782,0.227766,0,2,5,69
132,122263.000000,77739.000000,33,1054.534969,86305.007008,1824.590616,0.261533,0,2,5,67
133,123045.000000,76957.000000,29,1123.545756,149184.578201,1984.107679,0.277978,0,2,5,71
134,117025.000000,82977.000000,34,1011.872369,60730.510924,2040.768698,0.211814,0,2,5,66
135,131984.000000,68018.000000,38,576.476434,42147.827114,1556.740447,0.353323,0,2,5,62
136,113235.000000,86767.000000,24,1145.191788,120373.476005,2309.528938,0.202983,0,2,5,76
137,132390.000000,67612.000000,39,1149.478467,104554.130507,1728.678408,0.260142,0,2,5,61
138,117850.000000,82152.000000,30,1253.990896,90850.613316,2075.795383,0.232266,0,2,5,70
139,121316.000000,78686.000000,31,1252.349590,98291.996231,1845.157729,0.277141,0,2,5,69
140,114118.000000,85884.000000,28,999.125646,129446.381891,2263.529197,0.214646,0,2,5,72
141,122474.000000,77528.000000,32,1091.013632,101233.901411,2007.916437,0.240402,0,2,5,68
142,114821.000000,85181.000000,26,908.361100,90072.216368,2269.487650,0.217657,0,2,5,74
143,125350.000000,74652.000000,30,936.370053,105018.387569,1699.486562,0.261042,0,2,5,70
144,108766.000000,91236.000000,27,719.724562,51233.326436,2339.192039,0.261419,0,2,5,73
145,120006.000000,79996.000000,29,762.121911,79005.254629,1829.363710,0.263166,0,2,5,71
146,120145.000000,79857.000000,30,1403.545416,165399.924963,2005.379576,0.141602,0,2,5,70
147,140728.000000,59274.000000,41,692.537508,47647.176230,1675.118072,0.249273,0,2,5,59
148,127335.000000,72667.000000,35,1073.136263,109446.617788,1783.155304,0.228096,0,2,5,65
149,134816.000000,65186.000000,38,801.825111,91886.395549,1521.297862,0.363274,0,2,5,62
150,124447.000000,75555.000000,31,758.034018,46231.230450,1799.297145,0.241701,0,2,5,69
151,134696.000000,65306.000000,41,973.360812,80144.605798,1752.334788,0.307931,0,2,5,59
152,137793.000000,62209.000000,43,525.855553,31222.688313,1791.216165,0.239940,0,2,5,57
153,122296.000000,77706.000000,31,1179.645065,98511.082406,2033.823037,0.243130,0,2,5,69
154,124647.000000,75355.000000,33,1043.452703,80194.361301,1961.903586,0.293013,0,2,5,67
155,120330.000000,79672.000000,31,2267.115633,461888.161264,1863.319907,0.255082,0,2,5,69
156,123298.000000,76704.000000,31,608.877902,25453.523211,2001.038438,0.220323,0,2,5,69
157,127540.000000,72462.000000,34,621.967734,46998.604999,1696.344939,0.329178,0,2,5,66
158,121597.000000,78405.000000,31,1075.832935,82076.519912,2134.960674,0.220772,0,2,5,69
159,131357.000000,68645.000000,42,1240.157679,80295.376464,1690.236930,0.239375,0,2,5,58
160,136300.000000,63702.000000,36,908.474618,65042.483616,1664.391080,0.348569,0,2,5,64
161,102336.000000,97666.000000,21,1151.334051,92721.710361,2913.000878,0.157966,0,2,5,79
162,108249.000000,91753.000000,24,1061.798493,93522.704450,1935.342836,0.250470,0,2,5,76
163,119794.000000,80208.000000,29,756.028336,65501.845491,1963.854603,0.256428,0,2,5,71
164,113809.000000,86193.000000,23,1179.695978,116799.027351,2436.009126,0.175186,0,2,5,77
165,118701.000000,81301.000000,27,1967.394248,888622.203094,1952.654891,0.186920,0,2,5,73
166,108423.000000,91579.000000,22,930.530084,140183.054831,2513.533761,0.220514,0,2,5,78
167,119197.000000,80805.000000,28,1459.957955,175755.011408,1878.069152,0.198767,0,2,5,72
168,120862.000000,79140.000000,26,878.308732,48799.066185,1691.225298,0.401517,0,2,5,74
169,111565.000000,88437.000000,21,899.504961,74418.193284,2221.171882,0.206257,0,2,5,79
170,146059.000000,53943.000000,50,614.740507,35070.586196,1580.138706,0.309998,0,2,5,50
171,123301.000000,76701.000000,33,638.913660,49436.145695,1687.393970,0.323328,0,2,5,67
172,117621.000000,82381.000000,30,1150.483083,219574.969986,1705.109818,0.249897,0,2,5,70
173,132027.000000,67975.000000,39,1079.036369,138323.386188,1695.387980,0.249136,0,3,5,61
174,81768.000000,118234.000000,12,1352.634461,132492.113863,4269.046207,0.154410,0,3,5,88
175,114074.000000,85928.000000,22,1644.090063,424314.691576,2092.145090,0.213968,0,3,5,78
176,130803.000000,69199.000000,35,865.631869,99989.766854,1688.782194,0.281946,0,3,5,65
177,129528.000000,70474.000000,30,3018.896540,1502393.283886,1644.603215,0.314815,0,3,5,70
178,99661.000000,100341.000000,15,1595.342819,336106.454269,2158.863839,0.286514,0,3,5,85
179,112973.000000,87029.000000,23,969.358286,103364.191434,2317.135014,0.265997,0,3,5,77
180,99969.000000,100033.000000,23,1594.199302,278711.318275,2182.175893,0.174797,0,3,5,77
181,108886.000000,91116.000000,23,5107.456033,3013269.863011,1942.721131,0.398410,0,3,5,77
182,110997.000000,89005.000000,18,2023.468289,1055149.648933,2122.029178,0.242750,0,3,6,82
183,102592.000000,97410.000000,12,2973.830908,2796395.537843,1987.248302,0.230039,0,3,6,88
184,114101.000000,85901.000000,25,927.029651,85216.533792,2076.730647,0.260335,0,3,6,75
185,123345.000000,76657.000000,22,827.691598,138925.376716,2136.817491,0.232769,0,3,6,78
186,113139.000000,86863.000000,23,1706.897905,434434.911657,2083.582397,0.254759,0,3,6,77
187,114172.000000,85830.000000,29,2163.620000,1019982.163124,1819.738599,0.297407,0,3,6,71
188,121955.000000,78047.000000,24,1604.123707,354921.566580,1916.392648,0.278463,0,3,6,76
189,103893.000000,96109.000000,18,1052.710465,113900.290343,2402.048607,0.235316,0,3,6,82
190,114416.000000,85586.000000,24,1554.494284,439787.341718,2159.573807,0.299274,0,3,6,76
191,99184.000000,100818.000000,18,1004.255659,143943.744186,2265.027053,0.204769,0,3,6,82
192,130313.000000,69689.000000,35,1233.947136,407429.881641,1606.326760,0.354071,0,3,7,65
193,119283.000000,80719.000000,28,1989.807408,476063.445758,1697.498540,0.263761,0,3,7,72
194,106924.000000,93078.000000,24,825.771705,52797.000101,1913.835461,0.237532,0,3,7,76
195,115747.000000,84255.000000,23,1608.871058,435024.798075,1923.319157,0.232093,0,3,7,77
196,127178.000000,72824.000000,37,770.769766,66926.317160,1777.744998,0.252083,0,3,7,63
197,122549.000000,77453.000000,26,1241.149716,494312.667527,1903.012763,0.271506,0,3,7,74
198,112262.000000,87740.000000,26,2037.302924,1371495.182275,2266.223601,0.251465,0,3,7,74
199,113714.000000,86288.000000,20,2036.352042,878997.249981,1867.021255,0.291881,0,3,7,80
200,108935.000000,91067.000000,16,2736.008415,7176577.386958,2069.152324,0.319610,0,3,7,84
201,108838.000000,91164.000000,21,1847.156088,1219757.963261,2179.899098,0.148037,0,3,5,79
202,97594.000000,102408.000000,12,4460.910587,6338073.737681,3055.543053,0.378486,0,3,5,88
203,120603.000000,79399.000000,28,1859.729480,304371.231203,1816.382190,0.270886,0,3,5,72
204,123400.000000,76602.000000,24,2166.943082,2038189.417660,1873.572925,0.287933,0,3,5,76
205,103268.000000,96734.000000,19,771.060537,78297.860516,2383.735018,0.202333,0,3,5,81
206,107811.000000,92191.000000,16,2193.760385,685204.417451,2452.250474,0.229781,0,3,5,84
207,121959.000000,78043.000000,25,748.368886,69903.173661,1935.617110,0.213321,0,3,5,75
208,109500.000000,90502.000000,23,1548.936437,301849.445273,2246.263579,0.213020,0,3,5,77
209,117862.000000,82140.000000,22,2351.171917,1280898.208045,2156.027072,0.266263,0,3,5,78
210,104805.000000,95197.000000,9,1556.924625,293893.796655,2324.381078,0.202340,0,3,5,91
211,99186.000000,100816.000000,16,2843.033563,691548.537971,2241.976308,0.180290,0,3,5,84
212,108712.000000,91290.000000,19,2279.825293,702688.289835,2214.051110,0.265127,0,3,5,81
213,99698.000000,100304.000000,12,1528.535780,264740.519368,2963.655699,0.199163,0,3,5,88
214,109922.000000,90080.000000,24,1194.184672,204365.990819,1947.703354,0.297809,0,3,5,76
215,111315.000000,88687.000000,24,1120.596004,286198.261936,2028.478763,0.295762,0,3,5,76
216,113383.000000,86619.000000,21,1424.395297,196707.010874,2146.273023,0.202015,0,3,5,79
217,107142.000000,92860.000000,22,2019.779387,531270.518409,2369.166024,0.205269,0,3,5,78
218,118048.000000,81954.000000,33,1080.922121,158958.517201,1906.450244,0.312591,0,3,5,67
219,114778.000000,85224.000000,24,877.596766,63042.245591,2100.380470,0.306226,0,3,5,76
220,102324.000000,97678.000000,11,1241.858881,173645.833237,3050.863403,0.164748,0,3,5,89
221,115414.000000,84588.000000,22,1503.514682,415067.824541,1847.007046,0.269048,0,3,5,78
222,109094.000000,90908.000000,20,1460.715416,940698.582768,1879.738155,0.305049,0,3,5,80
223,114632.000000,85370.000000,24,811.527637,315966.317801,1889.505016,0.275372,0,3,5,76
224,112862.000000,87140.000000,21,984.647203,226409.828640,2050.619857,0.234550,0,3,5,79
225,119598.000000,80404.000000,32,1898.911327,1253102.242644,1899.195362,0.220373,0,3,5,68
226,90543.000000,109459.000000,11,2146.890630,568789.120441,3102.790793,0.279370,0,3,5,89
227,99532.000000,100470.000000,14,2989.557542,1525890.216169,2604.550979,0.212166,0,3,5,86
228,110868.000000,89134.000000,23,3373.438214,1707055.129408,2155.596400,0.280040,0,3,5,77
229,114522.000000,85480.000000,16,1512.151229,473096.303852,2216.550873,0.280265,0,3,5,84
230,109775.000000,90227.000000,23,2411.814570,1162337.859431,2240.913899,0.225454,0,3,5,77
231,117577.000000,82425.000000,25,1143.995751,282585.555567,1915.846980,0.298103,0,6,5,75
232,127801.000000,72201.000000,34,1324.249349,635518.303484,1778.924119,0.264872,0,6,5,66
233,119446.000000,80556.000000,33,1710.053074,1347734.247023,2134.196430,0.221214,0,6,5,67
234,116421.000000,83581.000000,18,1076.424748,232239.535462,2069.129427,0.260005,0,6,5,82
235,117791.000000,82211.000000,25,2945.957410,5126429.334010,1923.606580,0.260373,0,3,5,75
236,104456.000000,95546.000000,17,1032.961064,213313.990420,2517.485536,0.234450,0,3,5,83
237,112766.000000,87236.000000,22,13108.198772,104565274.298793,1645.720529,0.334582,0,3,5,78
238,113233.000000,86769.000000,14,7276.367414,62243677.653786,2059.280563,0.297985,0,3,5,86
239,110034.000000,89968.000000,15,3539.441672,3310932.485113,1968.795397,0.244182,0,3,5,85
240,115735.000000,84267.000000,24,2373.245391,4212045.916685,1818.050697,0.386057,0,3,5,76
241,109655.000000,90347.000000,17,5552.903385,36017721.804148,1839.901200,0.279302,0,3,5,83
242,85197.000000,114805.000000,6,17741.495583,143729707.629681,3848.827508,0.228006,0,3,5,94
243,114398.000000,85604.000000,18,1826.773696,826988.902113,1890.113986,0.319444,0,3,5,82
244,104718.000000,95284.000000,14,2961.226282,4559395.872176,2576.199282,0.259100,0,3,5,86
245,109677.000000,90325.000000,14,3256.222610,956740.135194,2179.562965,0.231062,0,3,5,86
246,103060.000000,96942.000000,19,1950.586773,984218.732631,2562.922269,0.253516,0,3,5,81
247,127827.000000,72175.000000,33,2260.056383,879485.812846,1580.588810,0.377304,0,3,5,67
248,115734.000000,84268.000000,26,3785.897517,9221518.375843,1850.957553,0.247375,0,3,5,74
249,120033.000000,79969.000000,24,1002.607748,106988.680083,2026.660072,0.353272,0,3,5,76
250,113052.000000,86950.000000,22,5010.866855,24221634.627264,1616.977451,0.319575,0,3,5,78
251,107858.000000,92144.000000,16,4134.651755,10296723.910814,1990.047831,0.307758,0,3,5,84
252,111185.000000,88817.000000,19,2686.921394,3314068.368226,2055.544298,0.241358,0,3,5,81
253,113707.000000,86295.000000,15,8623.492465,20607413.527854,1825.579755,0.317526,0,3,5,85
254,110147.000000,89855.000000,17,3540.955204,5611799.452266,1902.781636,0.240780,0,3,5,83
255,115659.000000,84343.000000,24,1705.812928,669162.567961,1700.621610,0.332241,0,3,5,76
256,100456.000000,99546.000000,10,4054.835499,5895524.837026,2246.343860,0.238244,0,3,5,90
257,121458.000000,78544.000000,25,4830.151281,20729647.327343,1774.966912,0.339235,0,3,5,75
258,104991.000000,95011.000000,17,5248.720164,49166360.258348,2190.079584,0.244079,0,3,5,83
259,95594.000000,104408.000000,10,2814.306856,2594582.561170,2620.124354,0.315765,0,3,5,90
260,109762.000000,90240.000000,17,2495.086413,1948798.354200,2043.658009,0.278039,0,3,5,83
261,123483.000000,76519.000000,28,1690.972645,1076814.613021,1719.807469,0.321550,0,3,5,72
262,125565.000000,74437.000000,29,3846.216700,2026640.469185,1480.721573,0.334352,0,3,5,71
263,107642.000000,92360.000000,21,4704.693676,20674885.181176,2093.966094,0.209643,0,3,5,79
264,106335.000000,93667.000000,10,2796.154116,2474987.933366,2540.820126,0.311739,0,3,5,90
265,119886.000000,80116.000000,23,1874.705768,1313027.770510,1709.639762,0.322397,0,3,5,77
266,100927.000000,99075.000000,10,2867.858793,1477088.056612,2185.455295,0.283361,0,3,5,90
267,119992.000000,80010.000000,29,1933.725332,866756.531453,1597.908784,0.366745,0,3,5,71
268,112025.000000,87977.000000,20,2706.614635,2891423.383626,2195.476524,0.244762,1,4,5,80
269,102358.000000,97644.000000,23,4772.868186,3540083.040802,1897.272286,0.265765,1,4,5,77
270,111445.000000,88557.000000,14,2833.986192,5633355.251823,2502.684971,0.266881,1,4,5,86
271,117246.000000,82756.000000,21,10702.219884,111892983.375025,1605.174098,0.255718,1,4,5,79
272,114995.000000,85007.000000,20,953.572362,146019.756860,1889.012470,0.275812,0,3,5,80
273,109234.000000,90768.000000,18,5043.104197,17391262.614775,2008.251047,0.352814,0,3,5,82
274,123306.000000,76696.000000,25,4155.188477,8730080.824937,1775.728005,0.296000,0,3,5,75
275,109961.000000,90041.000000,14,1596.405021,466916.336083,2152.759331,0.232613,0,3,5,86
276,112352.000000,87650.000000,13,6967.479056,17903507.642480,1861.078987,0.345571,0,3,5,87
277,115941.000000,84061.000000,18,7512.217010,40147691.321226,2114.828858,0.232465,0,3,5,82
278,109780.000000,90222.000000,19,3510.907519,14506345.153417,2053.877120,0.309026,0,3,5,81
279,124425.000000,75577.000000,29,7529.818117,56822843.357401,1584.614488,0.304255,0,3,5,71
280,112053.000000,87949.000000,11,3216.526488,2608135.382857,2092.527187,0.250536,0,3,5,89
281,112685.000000,87317.000000,27,4201.134090,7870607.846555,1945.938531,0.306903,0,3,5,73
282,108881.000000,91121.000000,15,7601.875014,16249524.933216,2227.620758,0.241833,0,3,5,85
283,109583.000000,90419.000000,14,5079.347329,10663514.900995,2545.543067,0.245328,0,3,4,86
284,105326.000000,94676.000000,18,6020.035682,13347802.294089,2107.189526,0.258562,0,3,4,82
285,118717.000000,81285.000000,13,4035.855415,8194855.194910,2210.073685,0.260422,0,3,4,87
286,113296.000000,86706.000000,22,2393.349223,6719429.589343,1698.095083,0.262898,0,1,4,78
287,113144.000000,86858.000000,21,7222.077822,43548533.900811,1734.504847,0.235339,0,1,4,79
288,111278.000000,88724.000000,22,1986.801847,1893944.541937,2060.934706,0.252844,0,1,4,78
289,110047.000000,89955.000000,14,4629.259834,30017439.651778,2031.526754,0.342850,0,1,4,86
290,102752.000000,97250.000000,14,4585.276220,5662553.382930,2039.609910,0.250153,0,1,4,86
