generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,116522.000000,83480.000000,23,2768.623474,6634758.455203,1916.122969,0.218617,1,0,4,77
289,102223.000000,97779.000000,9,19901.991828,328719754.012063,1465.538546,0.340073,1,0,4,91
290,108659.000000,91343.000000,22,5806.761577,35113677.112942,1909.512686,0.293713,1,0,4,78
291,120941.000000,79061.000000,25,12024.900756,169468073.810194,1518.541719,0.308545,1,0,4,75
292,117032.000000,82970.000000,20,5688.534215,59554296.368512,1629.695308,0.390459,1,0,4,80
293,100058.000000,99944.000000,5,15827.507524,338006685.608479,1731.795341,0.285016,1,0,4,95
294,103431.000000,96571.000000,10,9566.526100,74042907.539848,1855.390438,0.329578,1,0,4,90
295,109944.000000,90058.000000,23,11462.790132,113960724.365351,1595.371535,0.297210,1,0,4,77
296,107431.000000,92571.000000,8,11762.165584,169535367.633280,1970.652758,0.296492,1,0,4,92
297,101920.000000,98082.000000,7,17313.107369,225203957.307218,1581.056338,0.313964,1,0,4,93
298,105228.000000,94774.000000,11,14362.438986,241593145.826067,1376.545271,0.405785,1,0,4,89
299,109927.000000,90075.000000,16,1912.516329,3118674.551338,2090.698887,0.298855,1,0,4,84
300,104862.000000,95140.000000,6,10775.915518,167702569.951756,2554.033369,0.231834,1,0,4,94
301,105141.000000,94861.000000,8,11775.210141,151104058.327723,1893.508441,0.347783,1,0,4,92
302,105612.000000,94390.000000,13,20855.438336,375651397.947110,1333.943654,0.317126,1,0,4,87
303,116274.000000,83728.000000,18,7072.488691,51484882.899664,1743.727407,0.292011,1,0,4,82
304,102308.000000,97694.000000,14,20737.674523,415956101.441471,1497.403332,0.415953,1,0,4,86
305,109365.000000,90637.000000,8,14226.712354,290923896.175398,2126.266077,0.339834,1,0,4,92
306,106578.000000,93424.000000,17,6884.649856,40148714.765349,2055.358298,0.235970,1,0,4,83
307,100258.000000,99744.000000,9,17800.397427,417874752.084463,1716.393656,0.377477,1,0,4,91
308,102908.000000,97094.000000,10,16964.973452,326951178.637555,1525.123023,0.281547,1,0,4,90
309,93749.000000,106253.000000,1,16641.248749,315482622.210094,1413.912359,0.420914,1,0,4,99
310,91061.000000,108941.000000,1,16504.916118,325949316.854636,1712.613848,0.237948,1,0,4,99
311,116231.000000,83771.000000,21,5208.313308,32614000.680777,1815.991499,0.203659,1,0,4,79
312,103651.000000,96351.000000,13,10218.264430,140494073.002394,2233.700892,0.316865,1,0,4,87
313,86464.000000,113538.000000,0,15360.352037,313534623.968967,1536.267087,0.401838,1,0,4,100
314,106789.000000,93213.000000,14,13263.174655,226616793.144910,1694.715444,0.255078,1,0,4,86
315,113254.000000,86748.000000,10,18004.391148,401624717.888955,1433.102658,0.349113,1,0,4,90
316,93264.000000,106738.000000,6,14801.031776,325500198.809522,2409.224563,0.214920,1,0,4,94
317,102395.000000,97607.000000,9,4150.705967,22850638.955020,2916.359487,0.226002,1,0,4,91
318,92985.000000,107017.000000,5,8909.206835,132410510.544732,1820.543223,0.184723,1,0,4,95
319,97072.000000,102930.000000,0,14920.137648,202683425.807774,1806.181394,0.277803,1,0,4,100
320,102595.000000,97407.000000,10,14500.685509,241952060.826431,1976.603056,0.245814,1,0,4,90
321,97209.000000,102793.000000,6,11566.343461,196079876.702544,1790.497540,0.376065,1,0,4,94
322,96779.000000,103223.000000,10,12955.002702,198813436.519289,1915.825635,0.337475,1,0,4,90
323,104341.000000,95661.000000,13,14456.739339,253714594.118261,1570.566416,0.272543,1,0,4,87
324,104330.000000,95672.000000,8,5581.120452,66812907.649709,2707.812365,0.331367,1,0,4,92
325,110635.000000,89367.000000,14,14322.440979,264104916.426903,1683.854596,0.225347,1,0,4,86
326,101611.000000,98391.000000,12,19161.562260,322964023.500036,1705.870435,0.253740,1,0,4,88
327,101514.000000,98488.000000,9,12588.720133,195662172.348723,2320.755290,0.229374,1,0,4,91
328,105837.000000,94165.000000,15,14669.024901,300179547.967653,1837.569349,0.259877,1,0,4,85
329,112353.000000,87649.000000,13,1995.095539,5652642.402520,2187.180655,0.231748,1,0,4,87
330,122386.000000,77616.000000,24,3796.093888,13006877.202401,1834.206660,0.207186,1,0,4,76
331,112889.000000,87113.000000,16,5129.289024,19245079.928343,1987.822194,0.268652,1,0,4,84
332,112407.000000,87595.000000,19,2989.149956,5887649.805695,1915.540377,0.258235,1,0,4,81
333,118146.000000,81856.000000,22,6990.030708,53388255.961000,1854.697709,0.255411,1,0,4,78
334,103823.000000,96179.000000,9,9312.449533,119356946.851602,2421.044325,0.375643,1,0,4,91
335,112012.000000,87990.000000,17,7066.589418,53694771.880134,2033.309627,0.317029,1,0,4,83
336,105652.000000,94350.000000,9,14307.158112,184890816.299450,1726.877603,0.305641,1,0,4,91
337,95120.000000,104882.000000,11,10531.178326,174385357.337037,2447.271626,0.300933,1,0,4,89
338,104402.000000,95600.000000,9,11541.069118,168064452.901134,2213.717694,0.329505,1,0,4,91
339,99668.000000,100334.000000,11,13888.074893,168557139.269291,1712.814157,0.330084,1,0,4,89
340,114420.000000,85582.000000,16,4016.801302,14949353.978023,2177.985833,0.275803,1,0,4,84
341,112607.000000,87395.000000,15,2054.383537,5661878.182623,2483.312777,0.253206,1,0,4,85
342,109965.000000,90037.000000,24,3790.337373,7682999.378009,1847.134828,0.298374,1,0,4,76
343,97586.000000,102416.000000,11,3780.507349,5996918.744315,1935.626600,0.211600,1,0,4,89
344,100787.000000,99215.000000,6,9110.997878,133193937.485133,2013.492576,0.253969,1,0,4,94
345,104577.000000,95425.000000,14,9433.903655,147433496.661797,1900.328175,0.220464,1,0,4,86
346,102651.000000,97351.000000,7,16165.950606,333587014.491729,1559.016600,0.316054,1,0,4,93
347,112287.000000,87715.000000,20,5697.444933,72761738.536906,1947.374513,0.220795,2,0,4,80
348,111583.000000,88419.000000,20,1868.139477,5609011.198942,1673.998924,0.277227,2,0,4,80
349,109167.000000,90835.000000,12,12232.047627,131036642.817868,1997.009287,0.246508,1,0,4,88
350,115016.000000,84986.000000,22,7021.536926,58959229.644786,1952.673539,0.189319,1,0,4,78
351,124502.000000,75500.000000,29,3633.894277,4956150.707119,1784.683733,0.219821,1,0,4,71
352,114273.000000,85729.000000,23,3597.252129,13269722.778115,2064.062773,0.216053,1,0,4,77
353,123017.000000,76985.000000,22,1935.741954,4132159.482233,1820.100825,0.316092,1,0,4,78
354,114000.000000,86002.000000,18,8031.579467,64575748.824006,1683.737865,0.236734,1,0,4,82
355,116153.000000,83849.000000,22,12883.435938,235213478.513232,1607.957112,0.309919,1,0,4,78
356,124334.000000,75668.000000,21,5295.290649,79510463.468336,1714.479842,0.314445,1,0,4,79
357,127109.000000,72893.000000,30,5451.296492,42888613.124864,1494.512492,0.338816,1,0,4,70
358,124044.000000,75958.000000,29,2641.425046,3751975.996087,1690.561533,0.293697,1,0,4,71
359,100223.000000,99779.000000,8,18568.704632,421534090.283578,1894.233383,0.201911,1,0,4,92
360,96602.000000,103400.000000,1,12396.271296,161542705.206258,3616.380649,0.381664,1,0,4,99
361,96086.000000,103916.000000,2,17312.354097,271257585.625990,2620.033074,0.289535,1,1,4,98
362,115335.000000,84667.000000,25,6446.752814,40914555.958650,1770.274375,0.343212,1,1,4,75
363,107575.000000,92427.000000,10,10603.273728,85244705.742968,1814.358410,0.193947,1,2,4,90
364,86399.000000,113603.000000,2,19940.476202,373185775.521342,7897.504944,0.154386,1,2,4,98
365,119001.000000,81001.000000,23,3145.417771,11899204.139842,1958.271468,0.270189,1,2,4,77
366,105681.000000,94321.000000,10,6913.163570,62905703.047200,2259.856554,0.273545,1,2,4,90
367,92826.000000,107176.000000,1,17725.701552,277981788.168620,4362.561590,0.367973,1,2,4,99
368,110857.000000,89145.000000,15,8574.662347,104526661.309523,1632.371327,0.325162,1,2,4,85
369,108196.000000,91806.000000,13,9311.266078,123601851.454969,1755.380495,0.262629,1,2,4,87
370,91002.000000,109000.000000,3,13185.062829,233982996.112432,1604.643942,0.299441,1,2,4,97
371,112998.000000,87004.000000,7,10942.604303,165059344.897338,2300.434767,0.274224,1,2,4,93
372,102738.000000,97264.000000,7,16260.830828,276440653.070985,1738.769669,0.309392,1,2,4,93
373,106807.000000,93195.000000,13,9691.393765,105094251.457646,1703.016635,0.335957,1,2,4,87
374,110891.000000,89111.000000,6,12115.637945,240381658.227370,2169.211980,0.266577,1,2,4,94
375,95164.000000,104838.000000,3,19685.243872,288580361.394448,1445.817988,0.318105,1,2,4,97
376,105199.000000,94803.000000,8,16482.400157,297954851.893601,1402.057913,0.314641,1,2,4,92
377,88542.000000,111460.000000,0,18701.614491,306691913.894150,2938.540394,0.209699,1,2,4,100
378,99719.000000,100283.000000,4,17139.342068,314386675.424901,1850.603316,0.248197,1,2,4,96
379,92626.000000,107376.000000,1,12588.849106,191641882.406732,2512.693980,0.177238,1,2,4,99
380,103687.000000,96315.000000,9,4901.963141,25290770.486201,2528.049929,0.247221,2,1,4,91
381,82540.000000,117462.000000,0,14085.545250,240037550.911486,1770.101485,0.356894,2,1,4,100
382,112878.000000,87124.000000,15,18028.713413,313734048.055450,1508.378454,0.314645,2,1,4,85
383,100598.000000,99404.000000,4,15510.650232,298574985.718732,1673.710483,0.277710,2,1,4,96
384,99472.000000,100530.000000,9,8386.083310,110150842.383114,2559.543802,0.239845,2,1,4,91
385,101066.000000,98936.000000,1,12455.530635,187175440.260312,1951.153664,0.311923,2,1,4,99
386,70493.000000,129509.000000,1,19507.167073,395184036.349245,9389.031371,0.302343,2,1,4,99
387,110167.000000,89835.000000,12,9437.529613,160237771.789409,1873.670578,0.305985,2,1,4,88
388,90988.000000,109014.000000,1,14477.162254,230088855.263462,6025.273622,0.301486,2,1,4,99
389,85064.000000,114938.000000,1,16427.809272,324166643.798891,1658.609749,0.293671,2,1,4,99
390,106372.000000,93630.000000,11,10541.352589,115662314.857399,1783.843320,0.299140,2,1,4,89
391,91779.000000,108223.000000,2,20541.640412,379081638.292326,2808.889130,0.331366,2,1,4,98
392,95130.000000,104872.000000,4,18467.409462,336775974.139914,1533.753581,0.341486,2,1,4,96
393,103504.000000,96498.000000,9,15283.207888,242474986.904065,1422.242739,0.362594,2,1,4,91
394,95713.000000,104289.000000,8,22526.660870,375788999.231818,1428.531426,0.311826,2,1,4,92
395,89333.000000,110669.000000,0,15064.232121,307337719.620650,1779.322503,0.280702,2,1,4,100
396,108239.000000,91763.000000,7,8791.977000,118067563.608797,2605.194033,0.307552,2,1,4,93
397,85507.000000,114495.000000,1,12346.005352,206615575.321587,5432.014804,0.331774,2,1,4,99
398,79603.000000,120399.000000,0,16940.177089,232813602.407432,2202.578286,0.292966,2,1,4,100
399,92757.000000,107245.000000,2,13831.475906,198220056.004565,3516.196790,0.310639,2,1,4,98
400,92220.000000,107782.000000,2,15243.220883,291569706.046076,8257.562508,0.299702,2,1,4,98
401,82773.000000,117229.000000,0,17643.063236,308875832.904018,3576.577451,0.198841,2,1,4,100
402,106688.000000,93314.000000,11,6318.434406,41607610.667810,2267.780116,0.335293,2,1,4,89
403,93083.000000,106919.000000,1,9869.316935,114579094.852400,4658.767856,0.246421,2,1,4,99
404,75432.000000,124570.000000,0,22982.455696,378342239.480536,1778.609409,0.000000,2,1,4,100
405,76194.000000,123808.000000,0,18743.305529,395380210.368345,1719.654758,0.000000,2,1,4,100
406,96267.000000,103735.000000,2,14197.581016,270268414.065241,1524.063052,0.388199,2,1,4,98
407,83381.000000,116621.000000,0,16232.772754,345718579.401642,1781.007014,0.214363,2,1,5,100
408,105753.000000,94249.000000,12,4036.869038,16078069.892892,2005.761992,0.831366,2,1,5,88
409,108677.000000,91325.000000,18,3813.276338,13106092.388043,1855.479635,1.065816,2,1,5,82
410,121912.000000,78090.000000,30,4101.467397,20313834.169596,1393.824108,1.403987,2,1,5,70
411,116428.000000,83574.000000,20,3878.418321,8179761.290181,1720.386963,1.132751,2,1,5,80
412,121621.000000,78381.000000,27,4380.261904,12132425.115464,1434.767068,1.246418,2,1,5,73
413,125648.000000,74354.000000,26,4512.168578,15008119.795216,1431.273136,1.186280,2,1,5,74
414,118998.000000,81004.000000,20,4678.293823,22977692.177261,1535.355616,1.129995,2,1,5,80
415,102388.000000,97614.000000,7,6042.305318,38157247.467471,2259.300028,0.992025,2,1,5,93
416,104686.000000,95316.000000,11,5767.072473,27743477.642357,2271.490421,1.194522,2,1,5,89
417,113962.000000,86040.000000,22,3828.064764,7806587.301185,1512.320561,1.216762,2,1,5,78
418,93596.000000,106406.000000,4,24292.555271,339022712.724812,1587.003523,1.734039,2,1,5,96
419,86418.000000,113584.000000,0,21564.889332,270998255.786228,2026.110864,1.689197,2,1,5,100
420,96303.000000,103699.000000,6,27846.653354,275361015.268144,1151.652898,2.536499,2,1,5,94
421,103433.000000,96569.000000,4,20529.795859,301827822.844002,1889.247421,2.435998,2,1,5,96
422,101436.000000,98566.000000,4,24434.551268,328809667.084092,1957.410688,2.104609,2,1,5,96
423,96148.000000,103854.000000,0,25324.650461,370522848.039423,1621.217532,2.058819,2,1,5,100
424,109018.000000,90984.000000,8,24823.253577,278587610.601669,1372.383913,2.099880,2,1,5,92
425,91438.000000,108564.000000,0,20303.443862,198493159.637887,1348.556763,1.771847,2,1,5,100
426,88475.000000,111527.000000,0,19738.126990,204588180.611737,1201.753976,2.052734,2,1,5,100
427,88697.000000,111305.000000,3,20058.041555,201881678.267149,1238.926363,2.191121,2,1,5,97
428,91863.000000,108139.000000,0,17869.099730,236923155.539960,1450.199126,1.923539,2,1,5,100
429,83023.000000,116979.000000,0,25753.684346,398785239.157864,1510.984306,2.025306,2,1,5,100
430,85732.000000,114270.000000,3,24749.839657,324352400.514359,2208.878698,1.389947,2,1,5,97
431,99903.000000,100099.000000,7,20612.863563,189117337.354271,990.632970,2.966119,2,1,5,93
432,102220.000000,97782.000000,4,23657.993533,334833449.024143,1758.173384,2.062021,2,1,5,96
433,88158.000000,111844.000000,0,22063.682295,341762704.167367,902.315800,2.449976,2,1,5,100
434,84024.000000,115978.000000,1,19592.673111,189288432.802471,1131.989623,2.169539,2,1,5,99
435,115068.000000,84934.000000,15,21368.396280,200690378.154782,841.000818,2.745937,2,1,5,85
436,95828.000000,104174.000000,3,18571.433551,150557566.098265,1855.498117,1.691731,2,1,5,97
437,93549.000000,106453.000000,2,21772.947784,237596189.203420,1623.295434,2.517029,2,1,5,98
438,102053.000000,97949.000000,8,23791.614566,175503155.105745,897.610479,2.648576,2,1,5,92
439,89462.000000,110540.000000,3,24524.315512,224111126.218346,1941.760516,1.737426,2,1,5,97
440,96535.000000,103467.000000,1,21709.320687,239539681.962224,1007.434884,2.453422,2,1,5,99
441,93877.000000,106125.000000,0,16583.953421,210733654.925022,899.430764,2.742850,2,1,5,100
442,85610.000000,114392.000000,0,19227.702745,132627817.863717,1651.028434,2.518202,2,1,5,100
443,81131.000000,118871.000000,0,20310.372722,146921046.420256,1903.302515,2.321147,2,1,5,100
444,72707.000000,127295.000000,0,19212.662627,230684965.846935,691.992784,2.897060,2,1,5,100
445,84441.000000,115561.000000,0,18431.289291,216572218.623612,1163.004927,2.354107,2,1,5,100
446,97473.000000,102529.000000,0,18284.506273,164181815.599095,680.737834,2.685501,2,1,5,100
447,92807.000000,107195.000000,0,25789.586390,201256238.938158,774.623870,3.364028,2,1,5,100
448,96929.000000,103073.000000,9,30185.268105,307179005.843650,791.548503,3.022313,2,1,5,91
449,86370.000000,113632.000000,0,24105.456698,266744306.322233,1079.554420,3.018714,2,1,5,100
450,74345.000000,125657.000000,0,24076.202005,274567459.221676,4577.452654,2.117856,2,1,5,100
451,98626.000000,101376.000000,4,22221.055649,181113819.655362,1275.908028,2.828186,2,1,5,96
452,82440.000000,117562.000000,0,26727.122814,297314555.984743,1079.580825,1.872205,2,1,5,100
453,75729.000000,124273.000000,0,18444.679387,179819805.981110,1031.338072,2.474683,2,1,5,100
454,91781.000000,108221.000000,0,22520.906991,316240139.505186,641.935005,2.315457,2,1,5,100
455,79078.000000,120924.000000,0,18699.481920,135894730.933028,1065.077619,2.413486,2,1,5,100
456,91375.000000,108627.000000,1,25361.665141,347960085.931081,963.499453,2.825409,2,1,5,99
457,80932.000000,119070.000000,0,23270.571640,327423154.403462,1181.806565,2.735212,2,1,5,100
458,92302.000000,107700.000000,3,22224.272267,231896326.905256,2709.783838,1.981249,2,1,5,97
459,83160.000000,116842.000000,1,23144.480507,218681753.113673,3920.737044,1.690635,2,1,5,99
460,79825.000000,120177.000000,0,20580.211205,288377102.523281,693.430080,3.050651,2,1,5,100
461,111045.000000,88957.000000,10,25732.498375,268881172.403026,884.223756,4.230268,2,1,5,90
462,76079.000000,123923.000000,0,21815.157860,324637838.646048,1037.138726,2.818341,2,1,5,100
463,92112.000000,107890.000000,3,20255.338212,190999530.991706,1586.329645,2.325804,2,1,5,97
464,93159.000000,106843.000000,0,18844.017007,265616541.054360,706.659923,2.856408,2,1,5,100
465,103330.000000,96672.000000,2,16941.536915,204229439.822659,790.221446,2.965564,2,1,5,98
466,93600.000000,106402.000000,1,19707.536013,205124831.495866,1344.527604,2.905165,2,1,5,99
467,90363.000000,109639.000000,1,23256.916656,246426043.817474,4116.659653,2.377962,2,1,5,99
468,92030.000000,107972.000000,1,19670.073178,216439828.631313,885.762437,2.797790,2,1,5,99
469,92748.000000,107254.000000,0,24122.323148,305551845.828795,1356.818332,2.308348,2,1,5,100
470,94473.000000,105529.000000,6,29769.136047,298245286.241631,1472.850523,2.525864,2,1,5,94
471,81414.000000,118588.000000,0,17300.742731,147602686.914404,2077.761016,1.857418,2,1,5,100
472,81973.000000,118029.000000,0,22114.724818,217927928.879506,954.934160,1.987804,2,1,5,100
473,86853.000000,113149.000000,4,25575.001094,277959641.968387,1818.963134,1.703141,2,1,5,96
474,102262.000000,97740.000000,3,20846.001271,291171466.102975,877.717220,2.219476,2,1,5,97
475,92405.000000,107597.000000,2,17485.399266,144943308.338881,2513.629655,2.257915,2,1,5,98
476,87731.000000,112271.000000,1,20225.981135,160456261.973952,4368.824490,1.815409,2,1,5,99
477,90888.000000,109114.000000,0,16714.082969,198806493.733561,2193.703763,2.558039,2,1,5,100
478,82907.000000,117095.000000,0,18007.988426,215351698.685774,812.130860,3.177008,2,1,5,100
479,101457.000000,98545.000000,4,19366.985197,230293278.740503,673.876127,2.981911,2,1,5,96
480,93346.000000,106656.000000,1,20246.686649,260554404.305586,3333.122127,1.962973,2,1,5,99
481,91644.000000,108358.000000,0,17681.332927,199389743.484615,1279.672436,2.178970,2,1,5,100
482,100451.000000,99551.000000,4,17767.584193,209285094.301367,849.204604,2.487846,2,1,5,96
483,92112.000000,107890.000000,2,20636.334660,200129530.548948,1814.555431,2.616418,2,1,5,98
484,88199.000000,111803.000000,2,16854.167566,195509212.799181,3053.669450,2.122317,2,1,5,98
485,96553.000000,103449.000000,4,21642.995659,192319024.561657,1793.102087,3.016092,2,1,5,96
486,96502.000000,103500.000000,0,19094.406975,164802931.838893,1023.425673,2.707295,2,1,5,100
487,87036.000000,112966.000000,0,17279.644526,139142946.461432,1539.146611,2.166283,2,1,5,100
488,95989.000000,104013.000000,0,15129.412951,163945770.193458,572.166426,4.132288,2,1,5,100
489,102274.000000,97728.000000,8,19304.055558,226059484.799584,523.038136,4.223577,2,1,5,92
490,82779.000000,117223.000000,1,26165.382062,285594649.184008,2497.444483,3.263872,2,1,5,99
491,98402.000000,101600.000000,2,23626.828855,250862550.399175,3282.709398,3.287081,2,1,5,98
492,83423.000000,116579.000000,0,19520.139716,202355948.102085,3179.372945,2.754609,2,1,5,100
493,99924.000000,100078.000000,1,18899.435947,271342647.845460,5378.228070,3.740826,2,1,5,99
494,96521.000000,103481.000000,1,15334.593645,155614167.664718,800.408573,3.700817,2,1,5,99
495,94781.000000,105221.000000,0,18085.467036,196037346.187636,1196.791880,3.774392,2,1,5,100
496,95170.000000,104832.000000,0,21949.200482,244961671.013330,1177.858701,4.079150,2,1,5,100
497,76149.000000,123853.000000,0,25227.839616,252847386.979776,1612.577610,3.265811,2,1,5,100
498,96934.000000,103068.000000,2,21973.667564,273334697.051460,1120.463326,4.587033,2,1,5,98
499,93491.000000,106511.000000,0,21657.817651,212147594.948953,881.303748,4.121965,2,1,5,100
500,86090.000000,113912.000000,0,19809.545197,269046555.133394,867.035124,4.503657,2,1,5,100
501,94217.000000,105785.000000,1,14468.393691,145391851.543249,871.295850,4.477629,2,1,5,99
502,105671.000000,94331.000000,7,24450.898187,232396834.525973,1166.549400,4.658604,2,1,5,93
503,86131.000000,113871.000000,0,25251.441154,337600847.113743,1418.151090,4.384693,2,1,5,100
504,90944.000000,109058.000000,0,16044.264056,166877125.031943,1020.790355,5.157433,2,1,5,100
505,92049.000000,107953.000000,0,22476.336201,249712405.835451,1543.154078,4.939051,2,1,5,100
506,87356.000000,112646.000000,0,17290.504874,278055067.049419,1049.116515,3.891261,2,1,5,100
507,107135.000000,92867.000000,4,21017.277641,250827664.510893,2196.269181,5.502507,2,1,5,96
508,100106.000000,99896.000000,3,18828.281222,209573269.404280,879.582465,4.451156,2,1,5,97
509,88122.000000,111880.000000,0,18781.196701,239561636.797535,900.715610,4.806336,2,1,5,100
510,107054.000000,92948.000000,10,16902.973929,119935568.352726,461.926070,5.262630,2,1,5,90
511,97029.000000,102973.000000,0,14823.267979,136289161.904994,680.033622,4.129710,2,1,5,100
512,94045.000000,105957.000000,2,31595.078553,353223036.386870,6148.848676,3.764442,2,1,5,98
513,103711.000000,96291.000000,7,19186.845028,159043943.577045,616.841996,5.230718,2,1,5,93
514,109680.000000,90322.000000,8,24108.385614,232070403.548270,870.385717,3.266752,2,1,5,92
515,112888.000000,87114.000000,12,20388.988903,213099992.841554,1015.466802,3.198657,2,1,5,88
516,95886.000000,104116.000000,2,22424.404696,350107109.948286,8886.919525,2.334341,2,1,5,98
517,108638.000000,91364.000000,11,11376.827203,92471694.345685,1654.581144,2.516298,2,1,5,89
518,103421.000000,96581.000000,5,20519.517505,178595683.427915,2200.025254,2.771970,2,1,5,95
519,98288.000000,101714.000000,9,18850.916489,179634633.551854,2494.666681,2.292158,2,1,5,91
520,97483.000000,102519.000000,1,21960.195837,320902140.779715,4300.022652,6.310305,2,2,5,99
521,85034.000000,114968.000000,0,26309.978445,348585806.236924,3099.989437,4.168586,2,2,5,100
522,94983.000000,105019.000000,2,20668.654747,337743264.322685,8715.426780,4.373768,2,2,5,98
523,88875.000000,111127.000000,2,24676.081887,278186829.476530,11401.301841,3.579620,2,2,5,98
524,92647.000000,107355.000000,0,17832.025232,199709351.906107,637.145520,4.202517,2,2,5,100
525,90405.000000,109597.000000,1,27848.642975,503532198.470141,7278.462049,3.922502,2,2,5,99
526,83534.000000,116468.000000,1,20451.855726,144159314.950761,2028.686191,5.218286,2,2,5,99
527,87253.000000,112749.000000,0,22694.989261,348189038.031677,1464.470245,3.455913,2,2,5,100
528,85655.000000,114347.000000,1,15394.076313,153235449.252906,4540.938917,3.919344,2,2,5,99
529,102664.000000,97338.000000,11,24577.140879,180419395.248854,1352.392884,6.088414,2,2,5,89
530,94285.000000,105717.000000,1,22544.458369,240770435.737937,2035.642999,5.552937,2,2,5,99
531,91715.000000,108287.000000,0,21956.373701,284301125.347749,2493.343500,6.505664,2,2,5,100
532,77728.000000,122274.000000,0,14920.763751,271042229.016992,711.549283,4.405161,2,2,5,100
533,84752.000000,115250.000000,0,22016.053925,142706564.205498,3477.736034,5.725260,2,2,5,100
534,83197.000000,116805.000000,0,17885.258538,163528082.434973,5693.705919,4.196252,2,2,5,100
535,92375.000000,107627.000000,0,13640.495452,134087070.190195,757.197621,6.958598,2,2,5,100
536,101179.000000,98823.000000,1,22466.537377,397075706.329357,902.501993,4.765850,2,2,5,99
537,92508.000000,107494.000000,1,15944.034139,282961668.333360,3911.567622,6.194438,2,1,5,99
538,80696.000000,119306.000000,0,13023.430439,97781430.812859,1007.281719,4.516720,2,1,5,100
539,81328.000000,118674.000000,1,14637.798122,161505897.476941,8738.792882,2.435898,2,1,5,99
540,87438.000000,112564.000000,0,13514.863809,54063387.950194,1823.069349,3.544742,2,1,5,100
541,85188.000000,114814.000000,0,15214.179685,211711999.867871,545.416596,4.517947,2,1,5,100
542,89500.000000,110502.000000,1,27095.941276,403300892.345232,3127.900137,6.557859,2,1,5,99
543,89330.000000,110672.000000,0,14928.028641,75180648.572337,730.968875,3.284278,2,1,5,100
544,95031.000000,104971.000000,0,19409.063781,94685620.180839,2037.813520,6.431141,2,1,5,100
545,79529.000000,120473.000000,1,24838.191407,253072903.045521,5268.466183,3.794728,2,1,5,99
546,93999.000000,106003.000000,1,21820.194076,280259690.756374,2753.037548,4.775159,2,1,5,99
547,82809.000000,117193.000000,0,18685.410618,174510765.341920,750.253193,4.411262,2,1,5,100
548,88197.000000,111805.000000,0,16396.311620,273752534.872635,754.265484,4.822944,2,1,5,100
549,90839.000000,109163.000000,1,25154.416348,241330777.980862,4157.678158,4.370599,2,1,5,99
550,82402.000000,117600.000000,1,25003.518532,363226460.437887,8869.382671,5.089157,2,1,5,99
551,79436.000000,120566.000000,1,28365.260875,309551642.872405,3385.014093,5.092665,2,1,5,99
552,79709.000000,120293.000000,0,23796.405671,320230069.253629,933.757215,5.230246,2,1,5,100
553,73688.000000,126314.000000,0,14959.817834,199567132.835847,1323.540100,4.077944,2,1,5,100
554,87878.000000,112124.000000,1,22572.871684,301076134.684210,5215.164704,5.622091,2,1,5,99
555,85182.000000,114820.000000,1,27151.352889,317072039.341029,4846.938485,4.692564,2,1,5,99
556,80293.000000,119709.000000,0,25942.860206,298109776.437898,2824.706581,7.133333,2,1,5,100
557,76857.000000,123145.000000,1,20641.917991,297043121.392099,5319.172098,4.761438,2,1,5,99
558,93512.000000,106490.000000,0,20195.474642,398307664.663283,546.628457,8.727720,2,1,5,100
559,75083.000000,124919.000000,0,30090.285153,353013001.489842,2349.028055,5.249677,2,1,5,100
560,78059.000000,121943.000000,0,21793.274624,397549288.360901,2583.029240,4.278625,2,1,5,100
561,82915.000000,117087.000000,1,26734.696545,390756088.152640,7654.439428,4.417901,2,1,5,99
562,92648.000000,107354.000000,1,26997.504924,279232301.684522,3729.220640,6.502721,2,1,5,99
563,89772.000000,110230.000000,0,20465.216369,305390199.045168,744.435492,5.984643,2,1,5,100
564,93993.000000,106009.000000,2,24694.256405,297700789.183975,2093.244534,7.192879,2,1,5,98
565,79865.000000,120137.000000,0,20447.023770,355150924.164728,466.215741,5.849844,2,1,5,100
566,79340.000000,120662.000000,1,26821.342545,214667998.440640,4271.774741,5.851798,2,1,5,99
567,67969.000000,132033.000000,0,19907.643399,277825336.095548,1073.098355,2.824204,2,1,5,100
568,82880.000000,117122.000000,1,31495.780472,267193149.590218,4666.706502,5.778474,2,1,5,99
569,79837.000000,120165.000000,0,24680.318736,242355531.395044,1385.640813,6.485162,2,1,5,100
570,78514.000000,121488.000000,0,20108.801312,351463457.990721,521.118154,5.024425,2,1,5,100
571,86946.000000,113056.000000,1,30616.868799,219470290.132165,3807.402479,6.815569,2,1,5,99
572,90034.000000,109968.000000,0,24685.905580,247715924.025334,2391.108634,5.930672,2,1,5,100
573,71255.000000,128747.000000,0,19831.091347,316410068.626131,561.915934,4.464803,2,1,5,100
574,83117.000000,116885.000000,1,24000.125191,404497332.545040,5225.684342,4.711612,2,1,5,99
575,75346.000000,124656.000000,0,17321.655257,199314173.416823,626.477181,5.506590,2,1,5,100
576,79757.000000,120245.000000,0,14378.064150,169167806.949817,376.648127,5.710769,2,1,5,100
577,95777.000000,104225.000000,0,27314.479957,385372709.743987,1602.171733,6.180698,2,1,5,100
