generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
289,74458.000000,125544.000000,0,19378.767990,346150346.665366,1668.641708,0.000000,0,0,6,100
290,81353.000000,118649.000000,0,18352.295139,320777739.084889,1623.553990,0.000000,0,0,6,100
291,83531.000000,116471.000000,0,19200.885867,332629066.853601,1773.990041,0.000000,0,0,6,100
292,72114.000000,127888.000000,0,15786.385013,298350659.075487,1520.526368,0.000000,0,0,6,100
293,65033.000000,134969.000000,0,19903.286880,292395628.445174,1697.334248,0.000000,0,0,6,100
294,74578.000000,125424.000000,0,21038.622296,396670919.924222,1779.818811,0.000000,0,0,6,100
295,66916.000000,133086.000000,0,16344.264496,271621170.624972,1839.458478,0.000000,0,0,6,100
296,76036.000000,123966.000000,0,16737.335514,328016048.750556,1713.714508,0.000000,0,0,6,100
297,67404.000000,132598.000000,0,15644.511940,336425869.581644,1507.575595,0.000000,0,0,6,100
298,79522.000000,120480.000000,0,15378.577832,277247048.574329,1778.784451,0.000000,0,0,6,100
299,93887.000000,106115.000000,7,21566.700362,340904046.055818,1591.003034,0.000000,0,0,6,93
300,76879.000000,123123.000000,0,13896.751794,223123737.838530,1754.516591,0.000000,0,0,6,100
301,93666.000000,106336.000000,3,20504.312477,331536997.549550,1733.171987,0.000000,0,0,6,97
302,80512.000000,119490.000000,0,21569.996087,280093528.213619,1818.224685,0.000000,0,0,6,100
303,75831.000000,124171.000000,0,16897.701879,248025006.946644,1554.870458,0.000000,0,0,6,100
304,64726.000000,135276.000000,0,22827.200438,427566896.369555,1725.536334,0.000000,0,0,6,100
305,79174.000000,120828.000000,0,18385.199844,320708939.012307,1882.705957,0.000000,0,0,6,100
306,68844.000000,131158.000000,0,17465.678173,359229722.233975,1500.725511,0.000000,0,0,6,100
307,84575.000000,115427.000000,0,19329.559763,320198773.704599,1675.188794,0.000000,0,0,6,100
308,81123.000000,118879.000000,0,15237.833416,257930771.400459,1971.823923,0.000000,0,0,6,100
309,72697.000000,127305.000000,0,17040.777148,292908333.053774,2049.023900,0.000000,0,0,6,100
310,63525.000000,136477.000000,0,19071.439198,284795390.996539,1843.208392,0.000000,0,0,5,100
311,75569.000000,124433.000000,0,17598.113995,314065456.491649,1741.134906,0.000000,0,0,5,100
312,77169.000000,122833.000000,0,18038.888520,327830199.562653,1607.764860,0.000000,0,0,5,100
313,66671.000000,133331.000000,0,18888.989493,361470451.756179,1769.754663,0.000000,0,0,5,100
314,54034.000000,145968.000000,0,20330.225753,333890509.511562,1638.694316,0.000000,0,0,5,100
315,63846.000000,136156.000000,0,17948.894547,318967475.702409,1544.253624,0.000000,0,0,5,100
316,65070.000000,134932.000000,0,17978.384811,318729040.949971,1740.565565,0.000000,0,0,5,100
317,62661.000000,137341.000000,0,19390.119007,310559229.512109,1592.515791,0.000000,0,0,5,100
318,75970.000000,124032.000000,1,20410.479418,423078345.317914,13543.789347,0.000000,0,0,5,99
319,75951.000000,124051.000000,0,23454.726016,398415473.296579,1642.838323,0.000000,0,0,5,100
320,97553.000000,102449.000000,0,16044.715598,249468483.951625,1488.699387,0.000000,0,0,5,100
321,80370.000000,119632.000000,1,16624.394043,161147064.658208,2111.739567,0.000000,0,0,5,99
322,82503.000000,117499.000000,1,20353.060421,379146982.584681,1543.170564,0.000000,0,0,5,99
323,74272.000000,125730.000000,0,21568.535768,419411379.102385,1777.171026,0.000000,0,0,5,100
324,82734.000000,117268.000000,0,16664.300826,278555471.082866,1792.830163,0.000000,0,0,5,100
325,76922.000000,123080.000000,0,16597.565762,226072381.862376,3002.004082,0.000000,0,0,5,100
326,79598.000000,120404.000000,0,18182.987332,299117869.839543,2999.365229,0.000000,0,0,5,100
327,96659.000000,103343.000000,0,17451.701380,369385666.442673,1464.739979,0.000000,0,0,5,100
328,94577.000000,105425.000000,3,12780.582915,111692971.442815,2846.147144,0.000000,0,0,5,97
329,75324.000000,124678.000000,0,16870.706916,286018222.299136,1637.659188,0.000000,0,0,5,100
330,80405.000000,119597.000000,0,15745.402346,226111725.193685,2723.927671,0.000000,0,0,5,100
331,77667.000000,122335.000000,0,19567.397322,269947088.932900,1659.518777,0.000000,0,0,5,100
332,80487.000000,119515.000000,0,14894.119570,269463944.296495,1641.764578,0.000000,0,0,5,100
333,89128.000000,110874.000000,3,21380.150271,317041672.190277,2607.319729,0.000000,2,1,5,97
334,66105.000000,133897.000000,0,18154.307346,392579329.134255,1603.635130,0.000000,2,1,5,100
335,79954.000000,120048.000000,1,20795.116951,341119808.135863,4215.992826,0.000000,2,1,5,99
336,90652.000000,109350.000000,1,17681.228474,270330970.801530,2319.968131,0.000000,2,1,5,99
337,76090.000000,123912.000000,0,18825.055767,277253512.701091,7135.730843,0.000000,2,1,5,100
338,80301.000000,119701.000000,1,20796.905073,446964568.857561,15902.658112,0.000000,2,1,5,99
339,66895.000000,133107.000000,0,18161.702624,238655225.176584,1647.437051,0.000000,2,1,5,100
340,92586.000000,107416.000000,5,16705.441744,244217786.713130,2121.511925,0.000000,2,1,5,95
341,71283.000000,128719.000000,0,21570.851324,294156653.622848,3425.717206,0.000000,2,1,5,100
342,73958.000000,126044.000000,0,13529.822969,154646371.670639,4291.588591,0.000000,2,1,5,100
343,69224.000000,130778.000000,0,17837.684868,341979643.062866,1873.204407,0.000000,2,1,5,100
344,77488.000000,122514.000000,0,18097.067125,325048600.370412,1910.042086,0.000000,2,1,5,100
345,76126.000000,123876.000000,0,18383.397229,334831689.906947,1796.619132,0.000000,2,1,5,100
346,80210.000000,119792.000000,0,11189.212359,91739418.536479,2291.934683,0.000000,2,1,5,100
347,79942.000000,120060.000000,2,8716.228551,36328675.249457,4606.007975,0.000000,2,1,5,98
348,76108.000000,123894.000000,1,14284.895826,118031917.695523,6961.072494,0.000000,2,1,5,99
349,79730.000000,120272.000000,0,14919.431594,150966649.354063,1782.717602,0.000000,2,1,5,100
350,68474.000000,131528.000000,1,18960.508270,274924062.272718,7597.575420,0.000000,2,1,5,99
351,84383.000000,115619.000000,0,16945.697246,338186327.794477,1900.670199,0.000000,2,1,5,100
352,78304.000000,121698.000000,1,21498.577401,391831942.423174,5344.730577,0.000000,2,1,5,99
353,81165.000000,118837.000000,0,17390.455193,234229790.686199,1885.692015,0.000000,2,1,5,100
354,76256.000000,123746.000000,0,16209.213737,306136812.331873,1704.778473,0.000000,2,1,5,100
355,77468.000000,122534.000000,1,21170.918575,380590623.434863,5718.979936,0.000000,2,1,5,99
356,84512.000000,115490.000000,1,13483.575792,204606752.679432,8496.059370,0.000000,2,1,5,99
357,74137.000000,125865.000000,0,17665.495551,191508502.362458,3921.936449,0.000000,2,1,5,100
358,74966.000000,125036.000000,0,20816.754230,381916026.967640,1898.367865,0.000000,2,1,5,100
359,72391.000000,127611.000000,2,20666.520067,356079554.710930,4486.901719,0.000000,2,1,5,98
360,80230.000000,119772.000000,2,7791.978824,34274174.797269,5371.945156,0.000000,2,1,5,98
361,79696.000000,120306.000000,0,19290.468027,374361720.874189,2716.343226,0.000000,2,1,5,100
362,65934.000000,134068.000000,0,18886.930616,279938079.110651,1758.592941,0.000000,2,1,5,100
363,64126.000000,135876.000000,0,17550.141233,275539203.083037,1971.073766,0.000000,2,1,5,100
364,73018.000000,126984.000000,0,25422.187829,333430871.360407,11815.547136,0.000000,2,1,5,100
365,68736.000000,131266.000000,0,19236.176295,282045272.812403,1708.744789,0.000000,2,1,5,100
366,77195.000000,122807.000000,0,18818.597199,262322799.305920,2065.790472,0.000000,2,1,5,100
367,85166.000000,114836.000000,2,7735.858052,32945934.993179,4356.222791,0.000000,2,1,5,98
368,63234.000000,136768.000000,0,20224.103333,405020165.031364,1784.168003,0.000000,2,1,5,100
369,92488.000000,107514.000000,0,17022.559699,299846701.691252,1807.184456,0.000000,2,1,5,100
370,81718.000000,118284.000000,1,16461.753360,209339201.454352,6220.872978,0.000000,2,1,5,99
371,69790.000000,130212.000000,0,16541.109152,297520226.860221,1548.369408,0.000000,2,1,5,100
372,70505.000000,129497.000000,0,13444.525030,230672815.819717,2404.419037,0.000000,2,1,5,100
373,60782.000000,139220.000000,0,18484.125326,245516243.676504,2193.416691,0.000000,2,1,5,100
374,80008.000000,119994.000000,1,18762.248098,357488359.055987,10383.922147,0.000000,2,1,5,99
375,67904.000000,132098.000000,0,18605.416051,295464165.779103,1780.651988,0.000000,2,1,5,100
376,85005.000000,114997.000000,1,13821.851115,211611032.896004,11459.467189,0.000000,2,1,5,99
377,96160.000000,103842.000000,2,16360.474282,166798292.147577,2989.684965,0.000000,2,1,5,98
378,67838.000000,132164.000000,0,19274.009975,335553148.180097,1705.534791,0.000000,2,1,5,100
379,80556.000000,119446.000000,0,18493.907184,220225179.587556,2276.512372,0.000000,2,1,5,100
380,78282.000000,121720.000000,0,17873.013631,353417283.804476,1984.100238,0.000000,2,1,5,100
381,70706.000000,129296.000000,0,16560.453434,259423413.930823,2358.610021,0.000000,2,1,5,100
382,73940.000000,126062.000000,1,15921.708237,335543263.230886,11293.054074,0.000000,1,1,5,99
383,82054.000000,117948.000000,1,13598.546288,167270188.831536,8783.709181,0.000000,1,1,5,99
384,74231.000000,125771.000000,1,16207.626028,259050404.489199,4534.604123,0.000000,1,1,5,99
385,69317.000000,130685.000000,2,19375.431585,197460341.817571,8427.277591,0.240511,1,1,5,98
386,79674.000000,120328.000000,1,17554.466195,264767581.901340,5352.533128,0.282872,1,1,5,99
387,88840.000000,111162.000000,0,12192.920567,159783310.614406,2444.639129,0.266903,1,1,5,100
388,77561.000000,122441.000000,0,20380.082410,335401011.011269,1941.794954,0.244082,1,1,5,100
389,67183.000000,132819.000000,0,17530.648678,308773811.335757,3132.336499,0.262386,1,1,5,100
390,75879.000000,124123.000000,2,6137.177224,63438138.677904,6837.968678,0.190206,1,1,5,98
391,82949.000000,117053.000000,1,23312.987485,346959028.318530,6356.368117,0.219486,1,1,5,99
392,90057.000000,109945.000000,1,13297.201859,329355109.969397,7998.707338,0.248801,1,1,5,99
393,89850.000000,110152.000000,2,12525.878237,138364281.313179,4246.421964,0.228286,1,1,5,98
394,73128.000000,126874.000000,4,14885.318525,243956909.322396,7679.090732,0.145905,1,1,5,96
395,96775.000000,103227.000000,2,10511.404909,47133233.045437,6362.672952,0.287392,1,1,5,98
396,94362.000000,105640.000000,6,11980.352680,189615236.637751,3184.515698,0.237133,1,1,5,94
397,86226.000000,113776.000000,3,7933.416935,38040362.586728,4576.598667,0.244429,1,1,5,97
398,82456.000000,117546.000000,2,16251.440936,235815926.539503,8642.971190,0.233403,1,1,5,98
399,87568.000000,112434.000000,1,11302.461172,68375121.481028,2989.295314,0.225750,1,1,5,99
400,90836.000000,109166.000000,9,9901.761020,211765543.646906,2590.021473,0.180495,1,1,5,91
401,80907.000000,119095.000000,3,7593.405295,14411041.776296,5305.171178,0.297303,1,1,5,97
402,84929.000000,115073.000000,0,23679.494885,318364471.243400,3943.408703,0.251510,1,1,5,100
403,89614.000000,110388.000000,3,19873.425309,248516400.014482,2566.849831,0.261114,1,1,5,97
404,93800.000000,106202.000000,5,8728.900619,134234534.605904,3040.497437,0.196630,1,1,5,95
405,78810.000000,121192.000000,2,20947.381314,491744898.624940,10281.979484,0.211841,1,1,5,98
406,89608.000000,110394.000000,6,6957.587471,60473889.518800,3327.435726,0.261518,1,1,5,94
407,79079.000000,120923.000000,0,18067.774880,408627503.248209,1768.011256,0.266633,1,1,5,100
408,91626.000000,108376.000000,4,3720.967492,7745951.546285,4628.862575,0.176449,1,1,5,96
409,93454.000000,106548.000000,4,15846.559435,263663799.761360,2775.062888,0.333929,1,1,5,96
410,94379.000000,105623.000000,6,9170.020067,101326636.118192,3073.793608,0.260709,1,1,5,94
411,115901.000000,84101.000000,9,16913.795150,303085361.254633,1470.534529,0.311217,1,1,5,91
412,86143.000000,113859.000000,2,23766.354035,403414189.131609,6652.305734,0.186744,1,1,5,98
413,70527.000000,129475.000000,3,12607.935222,302647434.720520,5206.519392,0.219673,1,1,5,97
414,71723.000000,128279.000000,0,20505.194917,362216488.663883,1654.381272,0.301443,1,1,5,100
415,82150.000000,117852.000000,1,14261.663901,228122590.237472,1774.152768,0.288656,1,1,5,99
416,88795.000000,111207.000000,1,9824.186218,67935378.854310,7682.689008,0.259759,1,1,5,99
417,83254.000000,116748.000000,0,16892.916312,313156494.236327,1447.633240,0.311637,1,1,5,100
418,97796.000000,102206.000000,11,1893.746489,2745766.004464,2359.799587,0.337219,1,1,5,89
419,81866.000000,118136.000000,1,20219.564880,225794448.001462,4187.971350,0.219016,1,1,5,99
420,89914.000000,110088.000000,3,17361.952555,249457031.766443,2320.792798,0.245744,1,1,5,97
421,86035.000000,113967.000000,3,10794.076086,133391283.514765,6239.811286,0.302779,1,1,5,97
422,85233.000000,114769.000000,0,20551.652049,281795239.230943,5840.288122,0.287550,1,1,5,100
423,108533.000000,91469.000000,11,6577.415310,106647258.491275,2013.449096,0.294802,1,1,5,89
424,85859.000000,114143.000000,3,9341.786888,139839258.403682,9875.814663,0.293033,1,1,5,97
425,77061.000000,122941.000000,2,10221.682174,174111801.703263,9999.292599,0.255925,1,1,5,98
426,92098.000000,107904.000000,2,13554.802249,119988531.390097,3128.553813,0.288841,1,1,5,98
427,94428.000000,105574.000000,7,10399.195677,184600547.900710,4420.587095,0.229760,1,1,5,93
428,87105.000000,112897.000000,1,14442.786828,177588834.630244,5304.965553,0.179273,1,1,5,99
429,95056.000000,104946.000000,5,2635.328274,4974139.457146,2513.978463,0.217852,1,1,5,95
430,104588.000000,95414.000000,7,10851.713097,170774781.399954,1955.870808,0.259175,1,1,5,93
431,82450.000000,117552.000000,3,19993.681291,293006749.687215,3141.223446,0.195247,1,1,5,97
432,74119.000000,125883.000000,0,25249.439548,416168854.624848,3638.019508,0.312642,1,1,5,100
433,93584.000000,106418.000000,3,19931.124741,379939560.368296,6183.153677,0.220067,1,1,5,97
434,88204.000000,111798.000000,2,10983.774602,119809477.229951,3006.783127,0.258917,1,1,5,98
435,78848.000000,121154.000000,4,22402.538057,299467630.988371,7112.338364,0.210992,1,1,5,96
436,95571.000000,104431.000000,5,14030.973476,272472393.608764,2343.577096,0.251259,1,1,5,95
437,85181.000000,114821.000000,2,18217.381362,259835822.644546,6716.169677,0.350291,1,1,5,98
438,72108.000000,127894.000000,0,16566.714674,314224602.158445,1938.642021,0.260859,1,1,5,100
439,97320.000000,102682.000000,4,13245.153090,130208847.425172,1999.598614,0.259553,1,1,5,96
440,85830.000000,114172.000000,2,16106.873226,180942602.548984,1690.317871,0.323176,1,1,5,98
441,108651.000000,91351.000000,3,13622.661151,402567525.467937,2170.259652,0.300157,1,1,5,97
442,103305.000000,96697.000000,10,12563.377801,137448948.676461,2072.939570,0.233972,1,1,5,90
443,90088.000000,109914.000000,3,8538.609747,106866897.492707,3471.494728,0.296888,1,1,5,97
444,86653.000000,113349.000000,2,13163.973418,77223744.486171,5610.433600,0.284881,1,1,5,98
445,78974.000000,121028.000000,1,17190.659359,191881518.514103,8388.231985,0.237537,1,1,5,99
446,92361.000000,107641.000000,6,10262.585653,231794686.636945,3923.101306,0.289711,1,1,5,94
447,78972.000000,121030.000000,1,17571.325951,218130126.388648,6864.165374,0.254211,1,1,5,99
448,81954.000000,118048.000000,0,21998.522994,342471136.657877,5080.274912,0.260514,1,1,5,100
449,100028.000000,99974.000000,9,2420.738252,2902439.047770,2305.301768,0.220978,1,1,5,91
450,111103.000000,88899.000000,21,4262.956563,15456480.764759,1745.963108,0.262754,1,1,5,79
451,91132.000000,108870.000000,2,6626.707432,81030338.171013,7308.418572,0.290301,1,1,5,98
452,82761.000000,117241.000000,0,18621.097405,176573900.059849,2095.186792,0.311295,1,1,5,100
453,90410.000000,109592.000000,3,4611.450292,24565879.770451,6119.055245,0.237828,1,1,5,97
454,83728.000000,116274.000000,4,15714.441780,203093956.135498,2789.282640,0.219897,1,1,5,96
455,94462.000000,105540.000000,2,17071.732144,244432943.921673,1830.810799,0.360018,1,1,5,98
456,88433.000000,111569.000000,0,17731.485081,252322778.716083,2049.673261,0.294674,1,1,5,100
457,91162.000000,108840.000000,2,15211.324744,340716569.946116,2359.333697,0.256252,1,1,5,98
458,74268.000000,125734.000000,1,21505.364970,364348547.496279,12494.860105,0.201160,1,1,5,99
459,85600.000000,114402.000000,1,11431.077770,97904792.078264,3516.587017,0.224423,1,1,5,99
460,108039.000000,91963.000000,12,15131.263486,211044907.648944,1989.825761,0.273854,1,1,5,88
461,95319.000000,104683.000000,3,12150.205778,136795284.229419,2930.063814,0.291424,1,1,5,97
462,99084.000000,100918.000000,6,15460.703566,193055356.535233,3119.506101,0.249089,1,1,5,94
463,84099.000000,115903.000000,7,12319.625849,215565403.569232,4042.656317,0.198687,1,1,5,93
464,90310.000000,109692.000000,9,6675.416312,34532153.544406,2911.457393,0.222734,1,1,5,91
465,81530.000000,118472.000000,1,11340.829497,111337787.085685,3807.268276,0.208434,1,1,5,99
466,71314.000000,128688.000000,0,19018.250554,302543564.068047,2407.329311,0.275489,1,1,5,100
467,91079.000000,108923.000000,3,5984.983149,20196760.179908,3461.833820,0.275004,1,1,5,97
468,93695.000000,106307.000000,2,14420.009044,163218754.306600,2732.340623,0.254858,1,1,5,98
469,89975.000000,110027.000000,1,13686.598861,170962300.073698,2674.049352,0.319940,1,1,5,99
470,91890.000000,108112.000000,2,16001.810406,289361012.788454,6598.242173,0.170333,1,1,5,98
471,93861.000000,106141.000000,0,16222.588452,332627564.649552,1801.223811,0.289832,1,1,5,100
472,89048.000000,110954.000000,7,6810.963784,43684276.935634,3458.153671,0.212048,1,1,5,93
473,92865.000000,107137.000000,3,18727.553665,269032055.824286,2377.324188,0.294074,1,1,5,97
474,102250.000000,97752.000000,6,8458.692080,83269765.838122,2619.651668,0.256672,1,1,5,94
475,78542.000000,121460.000000,1,10696.100399,167652292.412748,6948.362976,0.172678,1,1,5,99
476,101945.000000,98057.000000,12,24650.739524,343473691.628977,1491.852003,0.231915,1,1,5,88
477,66745.000000,133257.000000,0,18148.490955,314561432.135892,1774.740880,0.226649,1,1,5,100
478,90249.000000,109753.000000,0,14525.795531,267676726.677380,1398.256954,0.293603,1,1,5,100
479,71865.000000,128137.000000,0,16694.732330,349819582.585952,1300.661738,0.383738,1,1,5,100
480,77421.000000,122581.000000,0,14624.059300,267632781.988447,1525.833026,0.348781,1,1,5,100
481,94445.000000,105557.000000,3,13951.189236,159162670.135094,1951.894303,0.194277,1,1,5,97
482,84283.000000,115719.000000,1,17763.742968,254704311.110305,5742.347207,0.290401,1,1,5,99
483,88842.000000,111160.000000,2,15587.363239,193741931.343989,1471.774437,0.359519,1,1,5,98
484,92120.000000,107882.000000,2,17539.407021,293011852.983708,9665.445970,0.284308,1,1,5,98
485,98167.000000,101835.000000,1,17589.962429,453857517.033773,1497.631237,0.361217,1,1,5,99
486,63845.000000,136157.000000,0,17385.435593,339063044.216686,1343.283511,0.330993,1,1,5,100
487,68110.000000,131892.000000,0,17620.793541,332549708.039180,1380.191130,0.329931,1,1,5,100
488,75082.000000,124920.000000,0,10877.567198,111373041.364317,2119.018166,0.263892,1,1,5,100
489,95169.000000,104833.000000,6,23305.263020,400137439.257009,1450.704958,0.316340,1,1,5,94
490,109706.000000,90296.000000,3,7686.891058,179680981.672048,2904.624741,0.259248,1,1,5,97
491,80616.000000,119386.000000,1,12119.246631,177995596.731641,7073.192468,0.197193,1,1,5,99
492,83000.000000,117002.000000,2,18308.127532,310128477.507889,2525.735144,0.214443,1,1,5,98
493,110251.000000,89751.000000,10,18155.096475,374256077.396757,1505.001577,0.310144,1,1,5,90
494,100985.000000,99017.000000,2,8930.106256,137294134.266194,4225.752259,0.248921,1,1,5,98
495,75871.000000,124131.000000,1,20812.380623,399776336.375814,15221.901895,0.295596,1,1,5,99
496,89463.000000,110539.000000,3,18054.935155,289708464.987805,1451.521510,0.291660,1,1,5,97
497,73093.000000,126909.000000,2,19796.464369,168574181.150304,11794.806197,0.314977,1,1,5,98
498,77780.000000,122222.000000,1,19177.972439,383578901.633255,1856.271010,0.315742,1,1,5,99
499,76882.000000,123120.000000,0,13879.053268,228366375.208323,1712.492850,0.259365,1,1,5,100
500,84366.000000,115636.000000,1,16379.666735,344287654.947733,1612.898777,0.333241,1,1,5,99
501,90386.000000,109616.000000,1,17633.011260,393932261.130086,1709.919026,0.228865,1,1,5,99
502,84586.000000,115416.000000,1,18579.243616,397743045.217832,5568.685808,0.290846,1,1,5,99
503,78528.000000,121474.000000,2,16255.418748,332425347.703474,2275.000743,0.255416,1,1,5,98
504,71714.000000,128288.000000,0,15686.798912,279789619.610166,1567.908106,0.332099,1,1,5,100
505,80489.000000,119513.000000,1,20117.654917,370497976.031529,12575.188223,0.241504,1,1,5,99
506,86853.000000,113149.000000,2,19055.726963,277638898.864091,11568.074739,0.192822,1,1,5,98
507,68462.000000,131540.000000,0,16680.426259,339491467.968308,1381.822905,0.320351,1,1,5,100
508,78012.000000,121990.000000,1,21461.733269,415641306.154200,11682.835712,0.331580,1,1,5,99
509,105560.000000,94442.000000,13,5344.252397,47649902.037822,2236.460499,0.291694,1,1,5,87
510,87005.000000,112997.000000,2,16935.523755,234347705.556418,5286.635455,0.274979,1,1,5,98
511,82368.000000,117634.000000,0,16686.344265,304235793.870342,1594.914518,0.253485,1,1,5,100
512,79529.000000,120473.000000,1,18736.960795,392351208.056915,1895.333269,0.316029,1,1,5,99
513,90613.000000,109389.000000,3,15435.212322,212819070.957674,3135.429552,0.257221,1,1,5,97
514,79925.000000,120077.000000,0,17685.335491,271390208.352501,1458.429569,0.324211,1,1,5,100
515,94787.000000,105215.000000,3,18623.158826,381641945.178989,2455.781398,0.333982,1,1,5,97
516,86403.000000,113599.000000,1,11292.458011,124269400.138062,6383.980981,0.388207,1,1,5,99
517,73546.000000,126456.000000,0,20604.489854,333292085.817274,1654.585945,0.231798,1,1,5,100
518,70386.000000,129616.000000,3,5615.793833,86321708.739700,3184.955447,0.250939,1,1,5,97
519,85864.000000,114138.000000,1,22052.790677,342016217.941724,1608.698936,0.322080,1,1,5,99
520,94344.000000,105658.000000,0,14862.777840,319690352.826607,1342.176815,0.403276,1,1,5,100
521,87503.000000,112499.000000,1,20223.353161,339891328.220249,1380.023723,0.322683,1,1,5,99
522,81139.000000,118863.000000,0,17829.475361,296235962.298117,1488.085657,0.310908,1,1,5,100
523,70875.000000,129127.000000,0,17639.781211,325219039.733582,1607.389073,0.285350,1,1,5,100
524,70550.000000,129452.000000,1,19429.704388,399246266.973958,1515.557416,0.445460,1,1,5,99
525,80414.000000,119588.000000,2,10152.016736,166584183.345352,12818.566222,0.216742,1,1,5,98
526,74459.000000,125543.000000,0,16213.973556,254520764.968930,1533.856979,0.261828,1,1,5,100
527,63859.000000,136143.000000,0,19573.236042,254782042.449287,1321.073204,0.383939,1,1,5,100
528,73917.000000,126085.000000,0,17597.726813,355556650.782081,1486.778943,0.329171,1,1,5,100
529,86327.000000,113675.000000,1,21655.440383,303215526.125709,1517.867337,0.302478,1,1,5,99
530,84141.000000,115861.000000,0,16881.870517,266640552.552963,1562.026089,0.400570,1,1,5,100
531,70927.000000,129075.000000,0,17994.354060,315531724.733848,1406.693445,0.427188,1,1,5,100
532,77596.000000,122406.000000,1,17394.825321,326607846.031142,6437.422268,0.360429,1,1,5,99
533,82538.000000,117464.000000,0,19598.614647,341848397.742486,1515.874984,0.235752,1,1,5,100
534,81132.000000,118870.000000,1,18300.928751,298647852.323236,5528.215406,0.219041,1,1,5,99
535,64641.000000,135361.000000,0,18603.620187,317412263.371839,1384.001608,0.399837,1,1,5,100
536,65753.000000,134249.000000,0,17905.152682,374988320.496503,1947.053728,0.259562,1,1,5,100
537,77859.000000,122143.000000,0,17402.734873,312300995.505238,1554.209061,0.283836,1,1,5,100
538,87102.000000,112900.000000,0,19267.484619,317727695.279590,1402.350589,0.318956,1,1,5,100
539,88385.000000,111617.000000,2,7693.030550,75482210.705950,8134.178341,0.180670,1,1,5,98
540,71647.000000,128355.000000,0,17500.982100,327937416.813088,1432.061869,0.314515,1,1,5,100
541,81137.000000,118865.000000,0,18307.725761,292780655.057583,1332.227988,0.310677,1,1,5,100
542,66268.000000,133734.000000,1,15947.054751,153974211.054243,5206.245979,0.419386,1,1,5,99
543,98547.000000,101455.000000,8,25468.353395,409618713.940187,1382.582759,0.375573,1,1,5,92
544,75160.000000,124842.000000,0,18770.298503,334170232.679075,1441.895207,0.281454,1,1,5,100
545,100106.000000,99896.000000,2,6032.837950,83696107.128174,5239.424344,0.258891,2,1,5,98
546,74769.000000,125233.000000,0,16608.577211,325550485.891278,1478.299319,0.306062,2,1,5,100
547,71213.000000,128789.000000,0,16714.621339,326467458.245830,1636.724996,0.278557,2,1,5,100
548,63341.000000,136661.000000,0,17843.801329,298639026.192936,1417.564412,0.315919,2,1,5,100
549,87345.000000,112657.000000,0,18167.077560,303280409.173951,1489.913347,0.391340,2,1,5,100
550,76597.000000,123405.000000,1,18832.517849,361322463.078198,6294.065874,0.301275,2,1,5,99
551,77718.000000,122284.000000,0,14259.963359,208637682.196816,1663.392460,0.312192,2,1,5,100
552,89056.000000,110946.000000,5,17982.693230,289058224.711718,2302.777339,0.317821,2,1,5,95
553,97754.000000,102248.000000,8,10017.102904,104992142.371681,2127.931989,0.301679,2,1,5,92
554,79664.000000,120338.000000,0,17186.200589,352473997.768992,1401.690597,0.284212,2,1,5,100
555,99635.000000,100367.000000,6,13122.126988,131214566.059484,1909.203444,0.353572,2,1,5,94
556,79154.000000,120848.000000,0,19476.034222,325050725.132910,1408.840996,0.318388,2,1,5,100
557,95195.000000,104807.000000,2,22218.870701,439281542.865230,5853.168913,0.358848,2,1,5,98
558,70790.000000,129212.000000,0,17886.960034,359255466.142021,1314.859464,0.393618,2,1,5,100
559,91852.000000,108150.000000,1,18784.062152,362817147.707175,1501.967662,0.308403,2,1,5,99
560,78891.000000,121111.000000,1,13992.131228,263964955.480072,8406.476858,0.296746,2,1,5,99
561,77060.000000,122942.000000,1,12075.604707,136587345.653002,3713.744645,0.362148,2,1,5,99
562,83623.000000,116379.000000,0,15847.352799,349255960.280523,1361.929055,0.336368,2,1,5,100
563,98484.000000,101518.000000,9,16002.048213,139999008.890444,2030.179231,0.170650,2,1,5,91
564,112042.000000,87960.000000,8,18276.376458,334096578.174606,1469.519329,0.284194,2,1,5,92
565,73631.000000,126371.000000,0,22979.185075,395827602.095794,1404.379224,0.320262,2,1,5,100
566,79694.000000,120308.000000,1,20183.425603,393687266.616180,1449.027243,0.349026,2,1,5,99
567,91679.000000,108323.000000,1,13105.410160,116927014.696136,3844.382984,0.274897,2,1,5,99
568,77029.000000,122973.000000,0,19803.234624,297155897.368343,1518.017450,0.351148,2,1,5,100
569,79360.000000,120642.000000,0,17562.243985,174236552.551385,1430.264415,0.286850,2,1,5,100
570,75107.000000,124895.000000,0,19232.874096,334848272.541419,1596.671370,0.345472,2,1,5,100
571,93016.000000,106986.000000,3,17689.735523,317905613.300816,3411.259121,0.272919,2,1,5,97
572,77960.000000,122042.000000,0,23604.160472,368666953.652428,1646.732512,0.293432,2,1,5,100
573,69411.000000,130591.000000,0,16939.475867,344074028.567983,1404.491082,0.315146,2,1,5,100
574,84073.000000,115929.000000,0,21130.778840,361437253.382763,1562.121945,0.323741,2,1,5,100
575,87804.000000,112198.000000,0,21309.238840,361061652.282072,1571.338537,0.310423,2,1,5,100
576,76819.000000,123183.000000,0,17683.478820,283001230.662301,1619.975625,0.234456,2,1,5,100
577,86434.000000,113568.000000,2,11739.345400,175910564.570211,6870.703369,0.233328,2,1,5,98
