generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
25,89859.000000,110143.000000,5,13438.171111,130509378.683325,3706.197297,0.000000,1,3,4,95
26,82187.000000,117815.000000,4,5686.058175,4735497.200427,3780.172637,0.000000,1,3,4,96
27,90734.000000,109268.000000,7,8259.778646,23411075.899329,2947.337737,0.000000,1,3,4,93
28,84601.000000,115401.000000,3,10665.939408,57907230.383778,3559.747869,0.000000,1,3,4,97
29,101303.000000,98699.000000,10,3745.417343,3526977.322066,2534.816305,0.000000,1,3,4,90
30,80003.000000,119999.000000,3,7410.172168,20788397.019075,8562.574833,0.000000,1,3,4,97
31,87018.000000,112984.000000,7,15361.448742,119962506.111404,2867.876918,0.000000,1,3,4,93
32,106398.000000,93604.000000,12,3277.264445,907414.292846,1701.208807,0.000000,1,3,4,88
33,83507.000000,116495.000000,7,3262.143172,1146322.589456,3611.523543,0.000000,1,3,4,93
34,83516.000000,116486.000000,4,5327.167529,5267904.664999,2956.308329,0.000000,1,3,4,96
35,92240.000000,107762.000000,7,4026.467910,3734677.059123,3023.758485,0.000000,1,3,4,93
36,80339.000000,119663.000000,4,8968.235486,18938518.754676,3987.314261,0.000000,1,4,4,96
37,98534.000000,101468.000000,5,3302.830424,1953313.438394,3374.159870,0.000000,1,4,4,95
38,112542.000000,87460.000000,21,1125.472444,6833.958930,1955.198342,0.000000,1,4,4,79
39,96691.000000,103311.000000,13,2258.716696,196937.989116,2599.833096,0.000000,1,4,4,87
40,107319.000000,92683.000000,17,9829.017250,52771386.561775,2191.369088,0.000000,1,4,4,83
41,108239.000000,91763.000000,16,2985.778908,1600414.420230,1989.895503,0.000000,1,5,4,84
42,99848.000000,100154.000000,10,3647.728145,2724125.080755,2185.182003,0.000000,1,5,4,90
43,95053.000000,104949.000000,5,1649.391360,127428.073350,2172.346492,0.000000,1,5,4,95
44,93749.000000,106253.000000,5,2525.113889,332642.180513,2741.546544,0.000000,1,5,4,95
45,95354.000000,104648.000000,8,2413.935648,816036.051357,2597.407406,0.000000,1,6,4,92
46,87155.000000,112847.000000,5,6516.842926,8717428.304636,2182.181888,0.000000,1,6,4,95
47,82754.000000,117248.000000,2,25114.786366,566615941.170526,2881.238823,0.000000,1,6,4,98
48,82535.000000,117467.000000,5,16141.932402,277432968.677794,1958.190110,0.000000,1,6,4,95
49,85020.000000,114982.000000,7,4860.037656,2567290.451340,3559.358066,0.000000,2,6,4,93
50,77965.000000,122037.000000,1,20734.197023,318834026.022356,3179.283940,0.000000,2,4,4,99
51,91099.000000,108903.000000,7,4342.520451,14338598.852104,2157.678125,0.000000,2,4,4,93
52,87742.000000,112260.000000,5,6733.960639,16083434.087351,2888.383280,0.000000,2,4,4,95
53,71302.000000,128700.000000,0,15480.330884,282437166.153743,1517.663831,0.000000,2,4,4,100
54,65119.000000,134883.000000,0,19044.261921,360178483.067861,1476.868518,0.000000,2,4,4,100
55,70591.000000,129411.000000,0,20373.703328,403796307.161869,1703.960823,0.000000,2,4,4,100
56,87410.000000,112592.000000,1,17126.640838,346036232.586246,6257.618788,0.000000,2,4,4,99
57,92461.000000,107541.000000,2,20310.779675,341791224.859866,1657.027608,0.000000,2,4,4,98
58,77182.000000,122820.000000,0,14257.194072,172741458.058390,1787.412286,0.000000,2,4,4,100
59,75585.000000,124417.000000,0,15191.836600,238672797.008978,1848.435703,0.000000,3,3,4,100
60,99962.000000,100040.000000,5,19070.848092,353097020.020048,1571.174827,0.000000,3,3,4,95
61,87418.000000,112584.000000,0,19356.673132,388443805.151060,1637.738083,0.000000,3,3,4,100
62,65451.000000,134551.000000,0,19470.811291,315248815.715867,1858.143878,0.000000,3,3,4,100
63,81280.000000,118722.000000,0,18415.287600,281122054.539485,1713.179657,0.000000,3,3,4,100
64,99036.000000,100966.000000,4,17838.910733,280714448.666143,1678.487927,0.000000,3,3,4,96
65,86625.000000,113377.000000,0,16644.467355,287263662.417022,1973.907366,0.000000,3,3,4,100
66,79504.000000,120498.000000,0,17641.685993,265983775.283158,1546.044775,0.000000,3,3,4,100
67,80014.000000,119988.000000,0,18337.975087,267596778.676978,1615.474448,0.000000,3,2,4,100
68,77179.000000,122823.000000,0,16350.027731,303244150.041352,1641.305254,0.000000,3,2,4,100
69,77539.000000,122463.000000,0,16294.349541,349536300.598860,1851.518985,0.000000,3,2,4,100
70,81402.000000,118600.000000,0,16919.834046,282279067.905465,1681.875324,0.000000,3,2,4,100
71,88079.000000,111923.000000,0,17421.549236,231384986.282221,1920.312079,0.000000,3,2,4,100
72,79055.000000,120947.000000,0,20086.905977,324119804.993371,1641.233502,0.000000,3,2,4,100
73,79339.000000,120663.000000,0,17315.838700,273701615.994694,1672.471980,0.000000,3,2,4,100
74,97744.000000,102258.000000,7,22663.817912,407073337.549940,1807.440727,0.000000,3,2,4,93
75,77396.000000,122606.000000,0,19494.091482,326084057.924941,1690.503465,0.000000,3,2,4,100
76,94052.000000,105950.000000,4,18304.653764,324985222.627962,2060.389051,0.000000,3,2,4,96
77,81987.000000,118015.000000,0,14459.741426,315709120.471367,1612.590125,0.000000,3,2,4,100
78,79018.000000,120984.000000,0,12587.686735,304448878.062509,1808.056463,0.000000,3,2,4,100
79,82409.000000,117593.000000,2,13521.549755,228079283.057448,2169.550189,0.000000,3,2,4,98
80,86859.000000,113143.000000,0,14389.697230,316660409.858655,1935.830787,0.000000,3,2,4,100
81,82781.000000,117221.000000,0,16077.284324,263267655.932576,2191.270157,0.000000,3,2,4,100
82,86970.000000,113032.000000,0,14841.561548,249492340.996119,2546.506736,0.000000,3,2,4,100
83,86150.000000,113852.000000,1,21720.376877,425819362.019807,1692.970876,0.000000,3,2,4,99
84,90099.000000,109903.000000,0,14488.122777,301294147.879204,1792.479540,0.000000,3,2,4,100
85,80490.000000,119512.000000,0,17032.684503,293244362.755663,1863.482702,0.000000,3,2,4,100
86,82845.000000,117157.000000,0,18321.927577,270027486.808365,1534.011135,0.000000,3,2,4,100
87,89483.000000,110519.000000,4,18132.205769,240122521.582972,1700.357007,0.187061,2,2,4,96
88,82248.000000,117754.000000,0,20082.507178,372141162.410393,3314.571757,0.307557,2,2,4,100
89,92238.000000,107764.000000,0,13948.234332,269717517.217018,1880.054498,0.268404,2,2,4,100
90,105863.000000,94139.000000,7,17026.254781,406792015.978736,1645.540279,0.299025,2,2,4,93
91,91817.000000,108185.000000,0,17079.473111,312183811.859786,1610.758036,0.245677,2,2,4,100
92,100017.000000,99985.000000,8,20224.725234,382576393.415730,1409.346520,0.365288,2,2,4,92
93,104599.000000,95403.000000,7,9489.731553,130468039.507063,2220.269301,0.393559,2,2,4,93
94,78548.000000,121454.000000,0,19050.307821,424037038.545014,2060.075887,0.241772,2,2,4,100
95,94224.000000,105778.000000,4,12516.433573,189663859.958782,3245.288858,0.329500,2,2,4,96
96,102030.000000,97972.000000,7,10896.493904,211436675.903484,2343.811243,0.284816,2,2,4,93
97,97057.000000,102945.000000,4,17503.922260,349437167.967653,3502.854532,0.371083,2,2,4,96
98,95626.000000,104376.000000,4,16473.538264,305021375.072451,1837.326578,0.331520,2,2,4,96
99,82196.000000,117806.000000,0,18190.339176,328820618.218411,1632.958385,0.280156,2,2,4,100
100,77803.000000,122199.000000,0,13478.464598,175554599.347318,1901.271881,0.301268,2,2,4,100
101,85698.000000,114304.000000,0,15969.417042,270913669.287617,2146.864392,0.220738,2,2,4,100
102,93877.000000,106125.000000,2,15579.487378,360888386.570397,11175.961788,0.236889,2,2,4,98
103,88515.000000,111487.000000,1,16454.686197,205010241.990603,8530.609219,0.363564,2,2,4,99
104,79782.000000,120220.000000,0,18528.050499,320834053.405415,1346.675136,0.372894,2,2,4,100
105,99815.000000,100187.000000,1,11281.879198,89027019.779904,1673.175187,0.310613,2,1,4,99
106,86211.000000,113791.000000,1,15348.301661,348404703.373971,7159.088710,0.285672,2,1,4,99
107,83659.000000,116343.000000,0,15175.865750,252628870.354898,1463.490901,0.307409,2,1,4,100
108,82290.000000,117712.000000,0,16360.718785,338577279.069994,1296.366816,0.384800,2,1,4,100
109,84548.000000,115454.000000,2,18834.843944,216835114.390005,8949.849765,0.294332,2,1,4,98
110,85650.000000,114352.000000,1,21654.739855,324513982.126213,3404.160069,0.367924,2,1,4,99
111,86086.000000,113916.000000,0,15784.994182,306979160.774872,1512.444246,0.280850,2,1,4,100
112,99625.000000,100377.000000,3,17848.101563,353010803.183538,1502.639736,0.349783,2,1,4,97
113,74773.000000,125229.000000,0,16314.607786,354168149.593998,1945.204072,0.291339,2,1,4,100
114,91901.000000,108101.000000,5,21057.976833,361132285.703289,1683.490450,0.246924,1,2,4,95
115,81347.000000,118655.000000,0,17344.765539,312600014.440660,1536.225059,0.377351,1,2,4,100
116,84289.000000,115713.000000,2,18660.539783,305480444.464830,9515.951808,0.310313,1,2,4,98
117,82020.000000,117982.000000,0,22996.624363,405193559.759007,1422.107267,0.320454,1,2,4,100
118,77565.000000,122437.000000,0,14138.393816,279422054.377520,2034.358770,0.233933,1,2,4,100
119,84014.000000,115988.000000,1,16828.617614,279139409.746314,4396.396841,0.234789,1,2,4,99
120,91133.000000,108869.000000,1,15813.679905,309092814.394377,5802.166138,0.267716,1,2,4,99
121,90152.000000,109850.000000,1,15140.564937,293126093.052604,5896.893441,0.184075,1,2,4,99
122,70151.000000,129851.000000,0,9628.531609,80300304.214448,12628.212207,0.200491,1,2,4,100
123,103759.000000,96243.000000,11,20913.103960,378981588.225631,1429.688992,0.286926,1,2,4,89
124,85985.000000,114017.000000,0,17777.336354,331428816.064841,2724.592158,0.378036,1,2,4,100
125,77255.000000,122747.000000,0,15768.440185,298111125.942857,2262.758135,0.207663,1,2,4,100
126,89302.000000,110700.000000,0,18296.563101,349096947.520454,1696.211653,0.337181,1,2,4,100
127,96959.000000,103043.000000,1,13909.259956,225201559.410777,4398.410444,0.235927,1,2,4,99
128,89042.000000,110960.000000,1,18027.827575,356988880.715058,10083.026190,0.303839,1,2,4,99
129,87222.000000,112780.000000,1,12322.105800,182518543.161091,3208.564307,0.232504,1,2,4,99
130,91623.000000,108379.000000,1,13547.625845,279205547.492111,2989.431142,0.283904,1,2,4,99
131,90198.000000,109804.000000,0,10230.913320,130549810.867874,1702.882645,0.307819,1,2,4,100
132,84482.000000,115520.000000,0,16890.695132,283819360.711085,1474.695058,0.396598,1,2,4,100
133,87989.000000,112013.000000,1,13090.034192,232872892.367515,3923.100290,0.286102,1,2,4,99
134,76416.000000,123586.000000,0,17220.799006,389694770.819408,2373.456027,0.222387,1,2,4,100
135,73968.000000,126034.000000,0,16454.112803,223873918.979958,1937.122429,0.305192,1,2,4,100
136,76541.000000,123461.000000,0,17341.063137,396013302.815184,1635.292129,0.291355,1,2,4,100
137,85725.000000,114277.000000,2,6472.522891,66257309.573430,4259.325262,0.248839,1,2,4,98
138,84437.000000,115565.000000,0,10042.513416,211763888.940409,3472.022545,0.204475,1,2,4,100
139,73394.000000,126608.000000,0,15425.282836,246360549.476159,1635.064193,0.275395,1,2,4,100
140,69081.000000,130921.000000,0,18373.863672,371060647.951091,1779.154519,0.152692,1,2,4,100
141,92371.000000,107631.000000,5,20426.599405,369906659.264426,1508.112373,0.320339,1,2,4,95
142,87970.000000,112032.000000,1,17070.330090,247775490.387629,5202.806825,0.222562,1,2,4,99
143,93704.000000,106298.000000,1,18731.343299,363780760.904262,3654.170204,0.234975,1,2,4,99
144,81656.000000,118346.000000,0,13017.881205,309549403.423467,2098.401047,0.178917,0,1,4,100
145,81680.000000,118322.000000,0,12860.500520,262645493.255208,1426.512623,0.354064,0,1,4,100
146,76865.000000,123137.000000,0,17417.425899,323992250.885048,1739.946407,0.226701,0,1,4,100
147,72623.000000,127379.000000,0,19123.373588,319029738.590223,1430.308766,0.314447,0,1,4,100
148,93195.000000,106807.000000,0,15151.189529,326181990.040028,1561.183844,0.341387,0,1,4,100
149,88826.000000,111176.000000,0,13720.068602,158519840.607577,1632.617979,0.268204,0,1,4,100
150,105473.000000,94529.000000,1,14851.683322,268262418.765381,1712.778147,0.235907,0,1,4,99
151,95090.000000,104912.000000,1,15231.463822,257525098.454803,4882.235153,0.356913,0,1,4,99
152,78065.000000,121937.000000,0,20932.806981,426530105.678910,4835.595439,0.262498,0,1,4,100
153,72584.000000,127418.000000,1,23061.882813,379238495.693172,5000.729581,0.216300,0,1,4,99
154,98927.000000,101075.000000,0,15544.788072,282086069.568924,1961.002346,0.183307,0,1,4,100
155,116377.000000,83625.000000,21,1721.269446,974328.182794,1843.671747,0.591917,0,1,4,79
156,102419.000000,97583.000000,12,2284.299102,2963246.272368,2094.725954,0.519573,0,1,4,88
157,104270.000000,95732.000000,11,2207.531506,3543622.916700,2263.925612,0.544238,0,1,4,89
158,113749.000000,86253.000000,18,1717.813080,1707978.054377,1766.183906,0.605712,0,1,4,82
159,110414.000000,89588.000000,15,2266.431559,5010506.647535,1894.398932,0.669701,0,1,4,85
160,101885.000000,98117.000000,14,1902.225764,3016382.865335,2146.415397,0.603231,0,1,4,86
161,101452.000000,98550.000000,16,2279.961113,3266158.461815,1959.659964,0.540743,0,1,4,84
162,117745.000000,82257.000000,13,1924.282782,4348238.499371,1838.886546,0.644683,0,1,4,87
163,119697.000000,80305.000000,22,1453.182443,912672.316125,1586.351170,0.666897,0,1,4,78
164,102142.000000,97860.000000,11,2946.147227,10767492.362052,2056.798020,0.577570,0,1,4,89
165,95327.000000,104675.000000,9,2072.323250,2412828.318088,2324.496044,0.504160,0,1,4,91
166,116319.000000,83683.000000,21,1851.442805,2286265.736390,1703.665411,0.666514,0,1,4,79
167,104030.000000,95972.000000,14,3460.388194,19457335.656014,2193.484250,0.576793,0,1,4,86
168,108468.000000,91534.000000,18,1825.142929,2491166.277626,1926.312214,0.622610,0,1,4,82
169,101557.000000,98445.000000,12,2188.664408,3047083.711243,2288.251131,0.527575,0,1,4,88
170,103507.000000,96495.000000,9,3715.135872,18240371.391191,2496.463633,0.565698,0,1,4,91
171,110123.000000,89879.000000,15,3286.752643,25193091.079417,1709.451326,0.629090,0,1,4,85
172,101174.000000,98828.000000,19,2041.319960,3973143.733914,1988.363164,0.547621,0,1,4,81
173,119271.000000,80731.000000,24,1525.636530,1110397.094303,1636.868485,0.624505,0,1,4,76
174,112767.000000,87235.000000,19,1641.634056,1140071.085782,1830.447724,0.637594,0,1,4,81
175,108689.000000,91313.000000,16,3255.486543,16503833.125502,1753.010396,0.636663,0,1,4,84
176,106856.000000,93146.000000,12,2596.156303,8967128.824125,2089.142160,0.596126,0,1,4,88
177,101718.000000,98284.000000,6,4356.551330,29410970.425853,2703.533161,0.563314,0,1,4,94
178,112701.000000,87301.000000,14,2474.739370,5548726.077176,1859.430524,0.573256,0,1,5,86
179,101529.000000,98473.000000,9,4002.233108,33549244.213189,2510.130400,0.549036,0,1,6,91
180,115442.000000,84560.000000,18,1922.378921,4275671.943459,1851.985623,0.640680,0,1,6,82
181,105228.000000,94774.000000,13,3097.303813,10915685.092705,2190.035818,0.603206,0,1,6,87
182,114706.000000,85296.000000,14,2105.674919,2810055.488754,1958.911840,0.649859,0,1,6,86
183,107701.000000,92301.000000,11,8887.830812,105836511.942562,1847.636008,0.963715,1,0,6,89
184,114668.000000,85334.000000,7,14256.601980,297394502.779838,1429.777329,0.966962,1,0,6,93
185,106456.000000,93546.000000,15,7205.309164,49848543.695853,1691.457518,0.850925,1,0,6,85
186,106804.000000,93198.000000,13,8804.794559,89410926.505477,1632.022593,0.896872,1,0,6,87
187,99336.000000,100666.000000,9,15139.654039,163309924.833664,2134.681146,0.859240,1,0,6,91
188,103209.000000,96793.000000,15,9269.680097,87519460.519841,1602.507479,0.874831,1,0,6,85
189,106535.000000,93467.000000,18,14964.414524,173727312.880155,1373.733369,1.166735,1,0,6,82
190,98112.000000,101890.000000,8,9544.171217,85728185.629311,1873.401885,0.871955,1,0,6,92
191,110647.000000,89355.000000,18,7029.269481,35604128.524589,1538.711845,0.984143,1,0,6,82
192,114179.000000,85823.000000,11,16353.055189,363493980.485527,1516.848285,1.091432,1,0,6,89
193,104586.000000,95416.000000,11,17962.312988,298234683.735698,1413.456210,1.035647,1,0,6,89
194,104936.000000,95066.000000,10,18106.741885,293619582.576950,1338.585357,1.244758,1,0,6,90
195,104184.000000,95818.000000,10,18861.078799,250970870.880588,1731.153829,1.212917,1,0,6,90
196,108790.000000,91212.000000,11,13307.172084,170464810.827264,1542.244494,0.978123,1,0,6,89
197,92407.000000,107595.000000,2,12659.478832,158431905.850109,2099.998400,0.952854,1,0,6,98
198,109577.000000,90425.000000,7,13325.577198,192457553.696601,1229.304623,1.064931,1,0,6,93
199,105637.000000,94365.000000,15,19041.072010,204636587.701282,1369.224235,1.170296,1,0,6,85
200,114494.000000,85508.000000,15,12956.798371,263081031.621508,1269.433303,1.035802,1,0,6,85
201,99560.000000,100442.000000,7,16070.788877,182332027.305683,1641.527632,1.061584,1,0,6,93
202,99896.000000,100106.000000,2,24598.222120,509085071.033376,2931.055668,1.022180,1,0,6,98
203,103883.000000,96119.000000,10,22583.549199,348054122.105607,1095.166058,1.303963,1,0,6,90
204,92173.000000,107829.000000,2,19154.714139,257256390.904725,1631.902419,1.396035,1,0,6,98
205,111776.000000,88226.000000,14,24759.174715,368870561.910258,804.533413,1.634618,1,0,6,86
206,117543.000000,82459.000000,13,17479.240099,246349333.108847,782.314673,1.937262,1,0,6,87
207,92528.000000,107474.000000,0,19793.411017,268004530.119043,1115.301859,1.145948,1,0,6,100
208,93641.000000,106361.000000,0,19674.259062,287400907.928328,988.375783,1.314826,1,0,6,100
209,94984.000000,105018.000000,0,21228.476972,343377939.148216,681.013914,2.193574,1,0,6,100
210,103919.000000,96083.000000,10,18034.046905,195484658.075045,752.271177,1.780655,1,0,6,90
211,94289.000000,105713.000000,1,16755.839629,217662013.938165,824.647728,1.791056,1,0,6,99
212,110814.000000,89188.000000,15,27506.729836,291019025.587766,601.098169,2.303446,1,0,5,85
213,100787.000000,99215.000000,1,16149.461457,210485911.658163,911.736141,1.851039,1,0,5,99
214,93524.000000,106478.000000,2,22192.308572,271070796.403520,893.834244,1.587649,1,0,5,98
215,100615.000000,99387.000000,7,26821.432725,361304331.426255,739.284426,1.774647,1,0,5,93
216,103732.000000,96270.000000,3,20880.562970,270772657.981144,623.718338,2.099679,1,0,5,97
217,112801.000000,87201.000000,8,21268.702697,285515369.380999,608.230707,2.481118,1,0,5,92
218,97375.000000,102627.000000,2,21120.545185,257739646.811277,1048.366975,2.285907,1,0,5,98
219,93877.000000,106125.000000,1,20239.022398,229006076.965814,1394.484648,1.302304,1,0,5,99
220,94579.000000,105423.000000,0,20341.446074,244643384.778500,766.958177,1.774687,1,0,5,100
221,91671.000000,108331.000000,0,21384.503394,372127307.512950,1781.087552,1.413623,1,0,5,100
222,84663.000000,115339.000000,0,21990.443835,380782763.964125,765.632965,2.547907,1,0,5,100
223,85849.000000,114153.000000,1,19472.888643,229602726.693779,585.793634,2.666996,1,0,5,99
224,110195.000000,89807.000000,6,25366.050646,257511844.577465,466.051040,3.042364,1,0,5,94
225,90932.000000,109070.000000,0,19355.663846,321730552.859348,851.239344,2.486465,1,0,5,100
226,83887.000000,116115.000000,0,18966.660176,287255030.271158,659.189725,2.146106,1,0,5,100
227,98401.000000,101601.000000,1,24082.910072,448980076.772965,533.219402,2.811295,1,0,5,99
228,90470.000000,109532.000000,0,19508.018668,267395672.117244,652.932704,2.839336,1,0,5,100
229,96772.000000,103230.000000,0,21728.658526,289622388.344555,628.315232,2.846815,1,0,5,100
230,108476.000000,91526.000000,3,27035.391395,359143794.067067,534.058792,2.634787,1,0,5,97
231,88165.000000,111837.000000,0,19823.822083,290238089.645140,794.563821,2.329485,1,0,5,100
232,96096.000000,103906.000000,0,18330.742710,259661080.449858,693.463033,3.852159,1,0,5,100
233,95235.000000,104767.000000,0,24171.750554,414230463.965000,487.476569,2.766005,1,0,5,100
234,87648.000000,112354.000000,0,20581.333219,268067918.814124,1965.729604,2.300636,1,0,5,100
235,85680.000000,114322.000000,0,24827.094524,378764760.758142,760.551156,2.523847,1,0,5,100
236,87828.000000,112174.000000,0,22331.719634,327409095.225299,570.270654,2.409775,1,0,5,100
237,95279.000000,104723.000000,1,23674.676385,427923503.935652,589.924461,2.966840,1,0,5,99
238,96490.000000,103512.000000,0,21581.805595,311425675.897366,626.740612,2.603347,1,0,5,100
239,92372.000000,107630.000000,0,22872.218410,317512680.441754,730.894036,2.429443,1,0,5,100
240,107663.000000,92339.000000,6,22421.051905,240388550.864254,480.029282,3.407663,1,0,5,94
241,91315.000000,108687.000000,0,21509.026949,219984979.922549,742.042358,2.288405,1,0,5,100
242,79125.000000,120877.000000,0,22099.867111,296247580.566057,559.130298,2.521703,1,0,5,100
243,97823.000000,102179.000000,0,21202.639576,258767023.541273,781.810386,3.618952,1,0,5,100
244,86791.000000,113211.000000,0,27755.336363,337816108.668155,571.995394,3.108147,1,0,5,100
245,90725.000000,109277.000000,0,23392.708657,403077858.835496,480.841166,3.264889,1,0,5,100
246,83384.000000,116618.000000,0,20565.716685,218613291.791856,576.278981,2.855936,1,0,4,100
247,77833.000000,122169.000000,0,19538.900401,209116439.786987,595.934252,2.927124,1,0,4,100
248,83660.000000,116342.000000,0,21914.774652,178485549.724697,1320.994604,2.476683,1,0,4,100
249,93125.000000,106877.000000,0,22443.753265,314469599.190254,446.834863,3.292443,1,0,4,100
250,97820.000000,102182.000000,0,18910.795470,296302426.330406,467.439511,4.398347,1,0,4,100
251,84310.000000,115692.000000,0,21040.785871,282128783.430481,377.718851,3.631935,1,0,4,100
252,78851.000000,121151.000000,0,19474.815892,268345512.814456,1679.287406,3.631623,1,0,4,100
253,87953.000000,112049.000000,0,21459.865985,415972009.335129,735.720959,3.840539,1,0,4,100
254,90033.000000,109969.000000,0,20052.279844,357953804.434727,355.760939,4.170626,1,0,4,100
255,90840.000000,109162.000000,0,21045.844963,389059406.388226,489.962976,4.444542,1,0,4,100
256,99786.000000,100216.000000,0,19322.117193,257428797.456452,440.340123,3.988470,1,0,4,100
257,91260.000000,108742.000000,0,21450.250169,355143027.367592,374.974454,4.263429,1,0,4,100
258,102147.000000,97855.000000,4,22549.981910,432251680.349915,313.148768,5.168889,1,0,4,96
259,102984.000000,97018.000000,6,23840.394437,386610583.509111,445.041661,5.570596,1,0,4,94
260,87191.000000,112811.000000,0,20035.257827,348100632.004918,395.571776,4.181040,1,0,4,100
261,91192.000000,108810.000000,0,21858.406595,386219955.273810,492.528928,3.881388,1,0,4,100
262,91178.000000,108824.000000,0,19422.015206,336853990.363563,651.660459,4.498830,1,0,4,100
263,91408.000000,108594.000000,2,17512.705738,121538700.408761,567.416050,3.364604,1,0,4,98
264,89472.000000,110530.000000,0,18589.046772,207849781.667343,653.368608,3.898171,1,0,4,100
265,93203.000000,106799.000000,0,17475.123752,210640060.081555,420.060244,3.943921,1,0,4,100
266,88704.000000,111298.000000,0,22202.603194,328014373.678094,441.064504,4.249083,1,0,4,100
267,96301.000000,103701.000000,0,22277.233093,371270527.958317,438.846366,4.661773,1,0,4,100
268,97195.000000,102807.000000,1,21117.527070,296517034.377405,377.380222,4.218177,1,0,4,99
269,85298.000000,114704.000000,0,18790.989352,335084868.613028,285.146140,5.627971,1,0,4,100
270,105375.000000,94627.000000,3,22723.813308,386776471.781646,289.250395,6.782651,1,0,4,97
271,85421.000000,114581.000000,0,20659.591983,427345087.302461,450.775468,6.060315,1,0,4,100
272,92256.000000,107746.000000,0,19940.021246,266058206.129853,377.019557,5.056429,1,0,4,100
273,91962.000000,108040.000000,0,21402.078123,421917665.924754,338.024118,5.387397,1,0,4,100
274,106818.000000,93184.000000,6,24694.800312,411216432.278757,271.490197,6.067114,1,0,4,94
275,96729.000000,103273.000000,0,18483.283629,222688251.138986,377.409022,4.611531,1,0,4,100
276,88835.000000,111167.000000,0,15649.096477,193226432.581388,361.831523,5.520893,1,0,4,100
277,89834.000000,110168.000000,0,22346.950404,352918108.689067,346.931789,6.336359,1,0,4,100
278,101243.000000,98759.000000,5,19040.378797,371229279.565016,319.006454,6.746438,1,0,4,95
279,82680.000000,117322.000000,0,18267.614934,205937811.565359,457.617857,4.297667,1,0,4,100
280,92041.000000,107961.000000,0,18172.153023,340916123.503880,384.933691,5.572697,1,0,4,100
281,98030.000000,101972.000000,8,26586.422156,342987888.887041,506.924748,6.951693,1,0,4,92
282,72500.000000,127502.000000,0,20685.540388,355420704.329610,324.284914,4.488798,1,0,4,100
283,82786.000000,117216.000000,0,15107.697890,252487815.729107,312.920511,6.067741,1,0,4,100
284,79224.000000,120778.000000,0,19843.635429,289780407.205751,373.954415,4.033675,1,0,4,100
285,86215.000000,113787.000000,0,17950.191469,282665648.231873,383.076932,5.583903,1,0,4,100
286,118757.000000,81245.000000,11,25899.167348,392309646.663288,267.699103,6.716066,1,0,4,89
287,80750.000000,119252.000000,0,17307.510111,303580774.666928,299.633145,5.085842,1,0,4,100
288,76653.000000,123349.000000,0,19138.304659,374095171.801165,383.686215,3.718988,1,0,4,100
