generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
61,101844.000000,98158.000000,7,18070.685831,283665328.210505,1896.373322,0.332177,4,1,5,93
62,121617.000000,78385.000000,29,4769.047476,14168092.897501,1816.566060,0.292693,4,1,5,71
63,104880.000000,95122.000000,22,7479.821294,52610145.318310,1968.718403,0.250586,4,1,5,78
64,108346.000000,91656.000000,7,9341.943000,112885934.700421,2111.824784,0.235911,4,1,5,93
65,102627.000000,97375.000000,7,9021.462670,103278874.235018,2408.960170,0.287964,4,1,5,93
66,121436.000000,78566.000000,24,3475.336054,17380232.709226,1666.591967,0.276421,4,1,5,76
67,105955.000000,94047.000000,14,7087.017424,51158938.877148,2228.786742,0.285788,4,1,5,86
68,111598.000000,88404.000000,15,11107.237053,183896917.490957,1624.873941,0.316454,4,1,5,85
69,129960.000000,70042.000000,36,1110.075849,884803.644331,1557.751014,0.330675,4,1,5,64
70,111616.000000,88386.000000,17,2938.611420,9252580.244082,1917.857562,0.226425,4,1,5,83
71,110359.000000,89643.000000,18,5513.646782,16836168.714207,2021.412824,0.246459,4,1,5,82
72,124105.000000,75897.000000,27,7271.338478,147511264.843953,1716.181147,0.318704,4,1,5,73
73,112457.000000,87545.000000,10,15930.822493,343885312.132764,1596.672084,0.300591,4,1,5,90
74,121513.000000,78489.000000,26,2468.411934,4802997.985598,1807.043473,0.269040,4,1,5,74
75,122550.000000,77452.000000,19,9619.288614,93077295.093220,1442.243402,0.338913,4,1,5,81
76,109708.000000,90294.000000,17,6274.790024,35564721.738199,1894.338581,0.309737,4,1,5,83
77,109804.000000,90198.000000,23,5128.674575,23658153.399251,1790.979212,0.275686,4,1,5,77
78,121188.000000,78814.000000,29,4667.779249,19394193.888641,1782.279234,0.193760,4,1,5,71
79,118550.000000,81452.000000,30,2814.893895,11558819.154499,1686.133283,0.224962,4,1,5,70
80,111230.000000,88772.000000,28,4022.422619,11965677.117403,1766.824263,0.319787,4,1,5,72
81,120482.000000,79520.000000,20,8615.640438,98276418.081165,1700.681082,0.274105,4,1,5,80
82,124086.000000,75916.000000,31,2190.918128,1689806.391384,1594.203463,0.260387,4,1,5,69
83,115538.000000,84464.000000,18,9750.825869,197167861.071649,1583.089620,0.257997,4,1,5,82
84,119920.000000,80082.000000,25,2771.614518,5156324.817201,1784.393525,0.407055,4,1,5,75
85,121852.000000,78150.000000,23,12621.973653,151575657.870968,1438.214367,0.317297,4,1,5,77
86,116009.000000,83993.000000,28,3485.672183,6620856.984108,1783.075820,0.303919,4,1,5,72
87,106357.000000,93645.000000,12,4571.564477,16665134.022390,2208.304600,0.202790,4,1,5,88
88,100596.000000,99406.000000,6,17625.364521,287581848.280533,2135.295499,0.257316,4,1,5,94
89,123760.000000,76242.000000,25,4907.163234,28454983.032807,1676.015942,0.259769,4,1,5,75
90,114710.000000,85292.000000,12,12159.103239,157590175.367960,1686.486258,0.306435,4,1,5,88
91,136921.000000,63081.000000,35,16445.511673,290847652.455538,837.514372,1.583177,4,1,5,65
92,118311.000000,81691.000000,14,22591.913230,318297969.528684,745.315386,1.556580,3,2,5,86
93,102612.000000,97390.000000,6,26650.851529,408589419.234297,799.582762,1.305015,3,2,5,94
94,115554.000000,84448.000000,7,21785.557098,317694274.185366,797.221489,1.366812,3,2,5,93
95,119342.000000,80660.000000,19,23031.825304,274186853.198177,905.604474,1.665985,2,2,5,81
96,128453.000000,71549.000000,30,30065.728171,463282418.089911,669.622993,1.588806,2,2,5,70
97,123086.000000,76916.000000,25,22925.931361,431133832.983544,793.580877,1.435605,2,2,5,75
98,107591.000000,92411.000000,5,24184.902396,405832531.324936,1692.107073,1.255079,2,2,5,95
99,104026.000000,95976.000000,3,20253.355470,290860551.054046,992.342506,1.230023,2,2,5,97
100,139440.000000,60562.000000,37,23531.153610,416816310.452329,660.887160,1.786327,2,2,5,63
101,108674.000000,91328.000000,15,23704.492627,379552003.071956,672.410862,1.823720,2,2,5,85
102,120800.000000,79202.000000,25,29942.213838,461970064.365351,745.304859,1.807894,2,1,5,75
103,95521.000000,104481.000000,1,20749.594735,337543295.523038,900.803338,1.348355,2,1,5,99
104,101088.000000,98914.000000,7,28696.408175,373448229.171262,1247.668524,1.189286,2,1,5,93
105,133106.000000,66896.000000,23,17926.936907,334217508.192787,897.872228,1.264883,2,1,5,77
106,118606.000000,81396.000000,15,21609.209336,398050150.807014,662.558883,1.635988,2,1,5,85
107,130403.000000,69599.000000,26,22039.434612,310634801.630957,649.694427,2.043327,2,1,5,74
108,109513.000000,90489.000000,10,22964.643761,294142612.023900,700.454446,1.685640,2,1,5,90
109,102881.000000,97121.000000,4,22559.496486,300612996.672150,731.459169,1.476550,2,1,5,96
110,112342.000000,87660.000000,12,28622.630401,426164987.525869,1335.958684,1.459988,2,1,5,88
111,110173.000000,89829.000000,8,20672.227949,321000793.041213,710.884890,1.511527,2,1,5,92
112,120252.000000,79750.000000,13,22809.121715,375832549.158469,675.902973,1.576107,2,1,5,87
113,118308.000000,81694.000000,16,21849.770018,334698611.010111,641.626589,2.342264,2,1,5,84
114,128147.000000,71855.000000,11,21841.219964,346388125.648998,615.517124,1.816719,2,1,5,89
115,118758.000000,81244.000000,14,22908.306447,459968902.912481,507.013373,3.739446,2,1,5,86
116,105340.000000,94662.000000,12,20252.329741,182083722.641970,595.074856,2.850906,2,1,5,88
117,114670.000000,85332.000000,17,19705.955708,144808047.716396,645.010817,2.815100,2,1,5,83
118,99610.000000,100392.000000,9,20926.034764,145666947.313171,1501.711988,2.021147,2,1,4,91
119,122450.000000,77552.000000,24,22531.249096,196177926.329231,551.907413,3.066056,2,1,4,76
120,114486.000000,85516.000000,6,23644.207135,243543805.467882,580.116497,2.770619,2,1,4,94
121,112737.000000,87265.000000,19,18855.145224,225925580.801652,887.347399,2.457902,2,1,4,81
122,112378.000000,87624.000000,7,21049.652283,227204195.764010,689.680006,3.106098,2,1,4,93
123,125010.000000,74992.000000,22,21851.781413,286514391.309069,974.295190,2.939664,2,1,4,78
124,95133.000000,104869.000000,3,30579.093309,389480057.116349,2489.826431,1.796706,2,1,4,97
125,113112.000000,86890.000000,14,21528.070448,250060192.546102,619.197019,3.294862,2,1,4,86
126,93650.000000,106352.000000,4,21384.022525,133076039.509694,1749.019299,1.602938,2,1,4,96
127,101214.000000,98788.000000,6,23368.630618,220385881.405184,1015.244666,2.455307,2,1,4,94
128,128183.000000,71819.000000,24,17690.115782,156102727.783078,749.090965,3.187179,2,1,4,76
129,119261.000000,80741.000000,9,21135.377167,263519412.078986,552.269647,4.266824,2,1,4,91
130,112152.000000,87850.000000,3,20759.343062,261363447.788078,561.093254,3.391996,2,1,4,97
131,112786.000000,87216.000000,7,23683.396143,285024796.598040,937.419974,2.605480,2,1,4,93
132,103379.000000,96623.000000,1,17740.831690,236369164.854912,866.710485,2.697257,2,1,4,99
133,99623.000000,100379.000000,1,19066.233188,198216687.270133,1156.642400,2.689966,2,1,4,99
134,115773.000000,84229.000000,7,22741.984149,314269445.318709,545.549647,2.900463,2,1,4,93
135,116335.000000,83667.000000,11,22619.999403,253358670.071832,492.216999,3.790834,2,1,4,89
136,90547.000000,109455.000000,4,25038.494284,263458787.191015,1064.703669,2.269913,2,1,4,96
137,102905.000000,97097.000000,3,17630.139931,150598347.971081,1029.464435,2.522446,2,1,4,97
138,108804.000000,91198.000000,6,19506.886359,138033893.510134,784.790785,2.653809,2,1,4,94
139,110375.000000,89627.000000,10,35079.618916,401170545.715481,1187.795782,3.995323,3,1,4,90
140,112803.000000,87199.000000,14,27592.518807,333604018.124269,1342.030724,4.421901,3,1,4,86
141,118856.000000,81146.000000,18,23857.484953,317500358.784330,583.317270,5.355483,3,1,4,82
142,99418.000000,100584.000000,2,20722.556237,302858822.673763,582.747169,3.013603,3,1,4,98
143,133899.000000,66103.000000,37,19604.690676,91086073.335016,576.497261,3.538653,3,1,4,63
144,100841.000000,99161.000000,7,17377.725218,137000230.853264,601.569349,3.209815,3,1,4,93
145,119870.000000,80132.000000,16,20602.800855,234848299.523120,682.889466,3.731327,3,1,5,84
146,103709.000000,96293.000000,6,25160.284522,347225012.576210,526.282931,3.434893,3,1,5,94
147,109464.000000,90538.000000,11,22281.448076,254448981.571240,557.717698,3.565542,3,1,4,89
148,115582.000000,84420.000000,8,19356.817866,230214023.586794,464.117082,5.254706,3,1,4,92
149,116008.000000,83994.000000,15,21832.183777,174579714.883644,660.765751,3.603972,3,1,4,85
150,124082.000000,75920.000000,19,27803.745244,274369140.619779,557.004758,3.930910,3,1,4,81
151,121717.000000,78285.000000,22,27494.368126,294776869.715463,882.721394,3.849751,3,1,4,78
152,115384.000000,84618.000000,14,18945.396420,217092730.825595,661.729413,2.969061,3,1,4,86
153,111439.000000,88563.000000,3,19637.648690,237658788.126081,539.202090,3.109736,3,1,4,97
154,123777.000000,76225.000000,30,20034.236799,284588827.355554,595.725189,4.249556,3,1,4,70
155,106057.000000,93945.000000,9,22035.418382,326306899.826862,734.028618,3.570132,3,1,4,91
156,100251.000000,99751.000000,4,20007.834521,186824431.555202,670.724383,2.830116,3,1,4,96
157,91794.000000,108208.000000,9,25998.859572,231828387.078355,1406.839082,2.603726,3,1,4,91
158,117626.000000,82376.000000,6,19401.546227,175646393.053495,459.548222,3.720580,3,1,4,94
159,121331.000000,78671.000000,9,17951.701568,182041767.290079,481.021700,4.597696,3,1,4,91
160,130911.000000,69091.000000,31,17440.250055,174757608.489075,960.302635,4.698856,3,1,4,69
161,122195.000000,77807.000000,21,28560.417243,323415235.639445,820.666861,4.162324,3,1,4,79
162,128318.000000,71684.000000,27,15099.509335,89059335.921073,545.205393,3.457684,3,1,4,73
163,105181.000000,94821.000000,10,21605.364190,132252726.408749,1086.394376,3.118279,3,1,4,90
164,116222.000000,83780.000000,12,21408.551821,205522100.318918,701.394771,4.294765,3,1,4,88
165,114798.000000,85204.000000,11,22159.265577,263429706.546755,460.740909,4.720002,3,1,4,89
166,107416.000000,92586.000000,3,15919.781858,96443995.879243,907.462618,3.864723,3,1,4,97
167,112031.000000,87971.000000,14,22174.875075,233327065.730808,920.481638,3.336781,3,1,4,86
168,118974.000000,81028.000000,8,22643.340697,291955248.258908,469.337787,3.834062,3,1,4,92
169,113250.000000,86752.000000,14,20844.183972,200413732.017872,668.313357,5.182955,3,1,4,86
170,121914.000000,78088.000000,21,27402.355553,312119890.273764,528.301685,4.546872,3,1,4,79
171,140520.000000,59482.000000,28,24685.299255,336777617.326262,430.143032,5.356051,3,1,4,72
172,112831.000000,87171.000000,14,29586.309885,244448345.761551,702.305742,4.379934,3,1,4,86
173,128609.000000,71393.000000,25,24069.494753,250023093.114852,490.871465,5.433085,3,1,4,75
174,131880.000000,68122.000000,29,20690.492767,139924816.898903,510.093040,5.020218,3,1,4,71
175,125351.000000,74651.000000,28,25535.339902,277431332.637324,765.788083,4.990494,3,1,4,72
176,126328.000000,73674.000000,24,22525.691591,301380092.476270,487.154445,5.556985,3,1,4,76
177,104635.000000,95367.000000,8,19301.847368,85446956.778095,569.568133,4.133979,3,1,4,92
178,125359.000000,74643.000000,20,26656.491044,352355571.307560,419.088197,4.850746,3,1,4,80
179,113198.000000,86804.000000,15,21265.980291,285112805.294202,530.660632,5.100726,3,1,4,85
180,115250.000000,84752.000000,23,26730.532898,313451028.905085,592.624755,4.643669,3,1,4,77
181,114348.000000,85654.000000,12,24155.323884,224359160.018542,501.890685,4.163047,3,1,4,88
182,116229.000000,83773.000000,17,21571.137034,221699128.780809,717.399032,4.519281,3,1,4,83
183,120587.000000,79415.000000,24,23649.147102,198004680.815692,535.124141,5.331493,3,1,4,76
184,102041.000000,97961.000000,9,32248.924979,296518027.021531,1236.722757,3.707913,3,1,4,91
185,124206.000000,75796.000000,23,23264.674677,205035081.180440,542.971521,4.576875,3,1,4,77
186,107401.000000,92601.000000,12,19517.676173,119057560.726185,616.249699,3.716668,3,1,4,88
187,127167.000000,72835.000000,24,23362.694585,243908938.751730,439.025105,6.508501,3,1,4,76
188,126132.000000,73870.000000,25,26482.981820,323355386.638568,649.043973,4.143115,3,1,4,75
189,123591.000000,76411.000000,31,26332.034604,198856534.275225,498.585670,4.679349,3,1,4,69
190,122274.000000,77728.000000,20,21870.065979,216508570.087109,432.693762,4.550925,3,1,4,80
191,130835.000000,69167.000000,34,17968.859361,110802180.428588,722.787949,4.164371,3,1,4,66
192,118459.000000,81543.000000,22,20329.951261,150594322.223505,646.523419,5.021570,3,1,4,78
193,111069.000000,88933.000000,16,17951.751433,85930473.606401,597.741704,2.320189,3,1,4,84
194,107863.000000,92139.000000,18,24364.642473,301060069.586225,544.949814,3.419380,3,1,4,82
195,131182.000000,68820.000000,25,23315.210696,221609164.936459,642.267720,3.774657,3,1,4,75
196,123844.000000,76158.000000,20,27373.341119,285841290.646989,678.657754,4.141945,3,1,4,80
197,138860.000000,61142.000000,36,18756.377802,209412274.409736,692.408536,3.047730,3,1,4,64
198,115373.000000,84629.000000,24,23271.240252,175520946.328152,591.504426,2.829614,3,1,3,76
199,117883.000000,82119.000000,16,21822.375590,284154069.445729,571.221198,2.656095,3,1,3,84
200,111849.000000,88153.000000,10,28147.844573,277980543.197828,794.814294,2.386548,3,1,3,90
201,107160.000000,92842.000000,2,24781.320361,218101355.975267,2131.096063,2.889512,3,1,4,98
202,101403.000000,98599.000000,4,24926.766867,299789001.725375,866.904761,2.986227,3,1,4,96
203,94741.000000,105261.000000,3,21243.405921,177271920.748548,3601.710849,1.864098,3,1,4,97
204,117392.000000,82610.000000,11,22836.039610,398856457.743872,965.389724,2.264163,3,1,4,89
205,121564.000000,78438.000000,12,23209.561839,292551049.605395,666.921710,3.580925,3,1,4,88
206,112785.000000,87217.000000,13,27982.518952,350525623.511659,621.611137,3.084964,3,1,4,87
207,104923.000000,95079.000000,10,25590.563097,363481077.721258,978.473008,2.662376,3,1,4,90
208,102504.000000,97498.000000,8,21389.254655,205906864.723669,1040.786372,2.933706,3,1,4,92
209,124482.000000,75520.000000,36,1454.724064,915503.785201,1346.452910,0.728272,3,3,4,64
210,125181.000000,74821.000000,31,1986.996426,2167639.678125,1445.162817,0.700488,3,3,4,69
211,130106.000000,69896.000000,34,1165.322520,371195.878912,1440.694115,0.644037,3,3,4,66
212,125452.000000,74550.000000,36,1170.581348,272307.519390,1435.621283,0.657093,3,3,4,64
213,135952.000000,64050.000000,46,1159.794612,306397.390846,1307.064272,0.673021,3,3,4,54
214,141515.000000,58487.000000,46,1037.344151,240219.425524,1247.956451,0.767313,3,3,4,54
215,130426.000000,69576.000000,40,977.260544,237018.966722,1427.812332,0.639464,3,3,4,60
216,130445.000000,69557.000000,33,1022.677756,239174.416279,1427.476069,0.670189,3,3,4,67
217,121432.000000,78570.000000,32,1159.350527,307920.846482,1507.494271,0.682449,3,3,4,68
218,126817.000000,73185.000000,41,1000.092633,252393.299933,1346.609353,0.678266,4,3,4,59
219,127140.000000,72862.000000,35,1186.485881,403018.583579,1452.795160,0.665784,4,3,4,65
220,131088.000000,68914.000000,40,1474.923924,1246343.617197,1350.836268,0.673984,4,3,4,60
221,135189.000000,64813.000000,46,1009.891333,345058.155019,1298.608971,0.713888,4,3,4,54
222,138969.000000,61033.000000,41,1182.296442,428320.155390,1290.648022,0.743164,4,3,4,59
223,123315.000000,76687.000000,33,1509.240732,878194.924811,1514.520848,0.646263,4,3,4,67
224,124136.000000,75866.000000,39,1241.747568,200195.652547,1764.189211,0.254745,3,1,4,61
225,133738.000000,66264.000000,40,1001.276261,60660.907812,1735.570232,0.260256,3,1,4,60
226,106849.000000,93153.000000,32,1172.104950,127632.873212,2001.917625,0.327207,3,1,4,68
227,128051.000000,71951.000000,36,763.602561,46248.665992,1830.426817,0.258252,3,1,4,64
228,121361.000000,78641.000000,33,852.846961,52542.900816,1885.170501,0.254694,3,1,4,67
229,112996.000000,87006.000000,28,978.616324,82806.479439,2319.606578,0.141124,3,1,4,72
230,138381.000000,61621.000000,43,978.310686,69224.899065,1648.947028,0.248264,3,1,4,57
231,125773.000000,74229.000000,36,904.252441,85638.128437,1888.927093,0.243314,3,1,4,64
232,127843.000000,72159.000000,41,915.094135,98783.163196,2106.636454,0.195332,3,1,4,59
233,118485.000000,81517.000000,34,1058.085213,54753.280361,1977.084469,0.176149,3,1,4,66
234,118276.000000,81726.000000,32,956.203769,81599.291631,1985.435374,0.245239,3,1,4,68
235,130722.000000,69280.000000,40,723.485108,49929.801202,1737.407049,0.297041,3,1,4,60
236,125933.000000,74069.000000,39,1301.186459,189585.526956,1864.498145,0.257689,3,1,4,61
237,139695.000000,60307.000000,43,627.824020,35179.551217,1818.189466,0.220457,3,1,4,57
238,130725.000000,69277.000000,40,1027.852362,50730.398834,1827.184817,0.254638,2,1,4,60
239,125835.000000,74167.000000,35,643.967828,31382.581253,2078.752885,0.180580,2,1,4,65
240,128360.000000,71642.000000,37,866.013650,94331.599877,1886.400530,0.219314,2,1,4,63
241,122492.000000,77510.000000,35,788.061213,99045.779062,2075.957975,0.158956,2,1,4,65
242,120323.000000,79679.000000,37,846.306421,49570.699546,1727.522306,0.291244,2,1,4,63
243,132696.000000,67306.000000,40,629.210343,39892.419645,1769.349479,0.244584,2,1,4,60
244,114683.000000,85319.000000,32,725.559938,53233.012771,2255.288672,0.178138,2,2,4,68
245,138302.000000,61700.000000,49,841.464844,51434.108176,1666.840927,0.241383,2,2,4,51
246,115423.000000,84579.000000,33,938.350872,49838.930009,2188.444319,0.169788,2,2,4,67
247,124106.000000,75896.000000,34,842.475618,45687.447016,1747.262583,0.245664,2,2,4,66
248,128101.000000,71901.000000,34,986.626089,55430.163679,1982.420234,0.143330,2,2,4,66
249,135193.000000,64809.000000,43,688.996218,46748.393831,1723.613949,0.256917,2,2,4,57
250,123287.000000,76715.000000,34,1649.813944,169213.350965,2045.536767,0.217606,2,2,4,66
251,123231.000000,76771.000000,37,730.161894,58254.186572,1980.865135,0.215073,2,2,4,63
252,133027.000000,66975.000000,45,785.138333,54057.247517,1683.669811,0.274894,2,2,4,55
253,133495.000000,66507.000000,44,702.904399,31211.217030,1726.474979,0.190513,2,2,4,56
254,133664.000000,66338.000000,40,1178.012660,66471.125675,1605.082860,0.264984,2,2,4,60
255,129613.000000,70389.000000,37,1866.668877,236830.059561,1753.675836,0.310620,2,2,5,63
256,122443.000000,77559.000000,36,1086.298908,125236.859066,1711.799922,0.251672,2,2,5,64
257,129530.000000,70472.000000,37,1809.419112,602490.435744,1902.912423,0.274751,2,2,5,63
258,145313.000000,54689.000000,47,826.818419,32306.298141,1654.928104,0.244336,2,2,5,53
259,131066.000000,68936.000000,39,2045.669907,2184615.685302,1745.566779,0.263881,2,2,5,61
260,133820.000000,66182.000000,40,1014.918434,125500.396230,1766.647520,0.247887,2,2,5,60
261,134231.000000,65771.000000,45,2213.849518,838964.820741,1565.644120,0.308334,2,2,5,55
262,129629.000000,70373.000000,39,2012.126194,291947.411427,1540.858575,0.341326,2,2,5,61
263,124019.000000,75983.000000,33,3622.327032,1849169.545956,1774.365641,0.201862,2,2,5,67
264,125138.000000,74864.000000,37,1336.627091,222719.412005,1733.783578,0.242316,2,2,5,63
265,132685.000000,67317.000000,38,1637.915666,252723.991097,1769.490866,0.261054,2,2,5,62
266,144159.000000,55843.000000,55,1051.294618,159364.170371,1483.642545,0.291098,2,2,5,45
267,140611.000000,59391.000000,39,1068.847636,244063.563427,1809.780897,0.261667,2,2,5,61
268,133315.000000,66687.000000,36,1061.015579,238982.303081,1716.570763,0.253031,2,2,5,64
269,134422.000000,65580.000000,40,1076.369956,148423.696986,1447.473730,0.302727,2,2,5,60
270,130735.000000,69267.000000,41,682.082221,48050.956298,1691.744234,0.260856,2,2,5,59
271,116781.000000,83221.000000,28,1128.950331,81830.393927,2500.854462,0.144101,2,2,4,72
272,142228.000000,57774.000000,44,1091.286262,76670.655436,1595.093720,0.259211,2,2,4,56
273,113510.000000,86492.000000,27,789.812817,47300.588044,1992.031361,0.281783,2,2,4,73
274,122073.000000,77929.000000,34,1006.099784,168132.332075,2135.870721,0.233382,2,2,4,66
275,123557.000000,76445.000000,35,966.802706,64013.886684,2026.781909,0.189823,2,2,4,65
276,123785.000000,76217.000000,33,989.371591,127537.016509,1849.441931,0.280722,2,2,4,67
277,131878.000000,68124.000000,38,1317.472428,257177.262877,1641.965431,0.311804,2,2,4,62
278,135231.000000,64771.000000,38,985.474698,107273.387331,1721.054976,0.210325,2,2,4,62
279,118021.000000,81981.000000,33,1241.476557,115997.607180,2058.052906,0.170930,2,2,4,67
280,124710.000000,75292.000000,35,1853.463385,669656.192571,1742.485350,0.241351,2,2,4,65
281,124395.000000,75607.000000,35,985.815885,128174.178021,1965.622448,0.206355,2,2,4,65
282,115592.000000,84410.000000,30,991.238833,97685.328411,2091.335951,0.233631,2,2,4,70
283,110038.000000,89964.000000,29,1267.838060,157803.771351,2446.977276,0.199315,2,2,4,71
284,121423.000000,78579.000000,29,3291.718900,9923536.669359,1831.668047,0.256269,2,2,4,71
285,119543.000000,80459.000000,27,1673.973685,1571472.042688,1757.417705,0.246657,2,2,4,73
286,138717.000000,61285.000000,40,4412.393717,10802745.348792,1374.531524,0.361735,2,2,4,60
287,124870.000000,75132.000000,28,7053.121527,43040735.927260,1708.082800,0.296506,2,2,4,72
288,120021.000000,79981.000000,28,5829.319726,20721206.848425,1721.612117,0.342911,2,2,4,72
289,117132.000000,82870.000000,25,6705.125991,28278643.701907,1661.557480,0.281383,2,2,4,75
290,134103.000000,65899.000000,42,2515.878054,3672173.184329,1742.104650,0.264417,2,2,4,58
