generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
52,99801.000000,100201.000000,12,4981.206687,2819056.921020,2052.217543,0.000000,2,6,5,88
53,97173.000000,102829.000000,11,1817.499589,175910.326061,2058.649554,0.000000,2,6,5,89
54,95074.000000,104928.000000,9,1776.225503,173359.613809,2518.979139,0.000000,2,6,5,91
55,121999.000000,78003.000000,31,2222.100925,320920.515841,1740.114547,0.000000,2,6,5,69
56,86012.000000,113990.000000,8,8468.770092,44980479.638454,3040.267445,0.000000,2,6,5,92
57,103634.000000,96368.000000,20,2508.985897,275577.912240,2073.238958,0.000000,2,6,5,80
58,85410.000000,114592.000000,12,6015.711607,10895909.534770,2753.725662,0.000000,2,6,5,88
59,95731.000000,104271.000000,12,3659.135395,1908340.103781,2524.328604,0.000000,2,6,5,88
60,96179.000000,103823.000000,7,6570.006553,11301749.450053,2665.226761,0.000000,2,6,5,93
61,101972.000000,98030.000000,7,2564.341502,952427.008646,2675.187725,0.000000,2,6,5,93
62,95613.000000,104389.000000,12,2321.352344,305147.097489,2276.377508,0.000000,2,6,5,88
63,106529.000000,93473.000000,17,4261.935403,6587441.878268,2077.970059,0.000000,2,6,5,83
64,92541.000000,107461.000000,8,6205.935146,13444972.695215,2708.745176,0.000000,2,6,5,92
65,96014.000000,103988.000000,11,2247.121181,214889.347240,2463.454442,0.000000,2,6,5,89
66,95908.000000,104094.000000,11,2117.853648,990389.326683,1867.565287,0.000000,2,6,5,89
67,95453.000000,104549.000000,13,1391.768723,51690.454862,2068.173099,0.000000,2,6,5,87
68,104823.000000,95179.000000,11,8526.128048,23060234.849829,2022.281115,0.000000,2,6,5,89
69,82704.000000,117298.000000,6,16347.736984,94660497.163319,3553.369250,0.000000,2,6,5,94
70,103538.000000,96464.000000,11,1915.475622,334471.607174,2446.426716,0.000000,2,6,5,89
71,93268.000000,106734.000000,10,2505.407253,293398.235933,2481.764540,0.000000,2,6,5,90
72,118450.000000,81552.000000,28,1602.756901,168234.402764,1793.551763,0.000000,2,6,5,72
73,97780.000000,102222.000000,8,3521.170378,1570708.018590,2438.206895,0.000000,2,6,5,92
74,116206.000000,83796.000000,15,2569.707390,962297.058824,1928.659266,0.000000,2,6,5,85
75,105964.000000,94038.000000,8,11481.302819,144425041.348468,2722.326782,0.000000,2,6,5,92
76,86120.000000,113882.000000,7,6284.973334,12510858.321718,4627.903318,0.000000,2,6,5,93
77,101161.000000,98841.000000,8,3492.900152,1377123.180620,2233.991361,0.000000,2,6,5,92
78,92991.000000,107011.000000,9,1996.630980,195807.749990,3207.424267,0.000000,2,6,5,91
79,83557.000000,116445.000000,9,1411.408738,110702.130836,2656.550191,0.000000,2,6,5,91
80,95154.000000,104848.000000,4,5642.491561,8665440.879779,3381.004045,0.000000,2,6,5,96
81,94527.000000,105475.000000,10,3239.130393,797525.261582,2514.988362,0.000000,2,6,5,90
82,102977.000000,97025.000000,14,3638.603799,4704853.065775,2181.083738,0.000000,2,6,5,86
83,91030.000000,108972.000000,11,5300.036071,4537128.019447,2733.476910,0.000000,2,6,5,89
84,75977.000000,124025.000000,4,14716.441822,99404214.770065,5713.521453,0.000000,2,6,5,96
85,75351.000000,124651.000000,5,8089.345895,7120262.358843,3593.935451,0.000000,2,6,5,95
86,97152.000000,102850.000000,10,2425.749820,248535.049651,2035.329783,0.000000,2,6,5,90
87,78557.000000,121445.000000,8,6349.528689,6166739.656516,2980.959695,0.000000,2,6,5,92
88,96848.000000,103154.000000,14,5699.498440,14892672.337368,2492.669584,0.000000,2,6,5,86
89,101474.000000,98528.000000,10,1988.444559,259873.441180,2346.659964,0.000000,2,6,5,90
90,108826.000000,91176.000000,13,9985.027977,48101874.576119,1785.093545,0.000000,2,6,5,87
91,113036.000000,86966.000000,21,1947.764549,152759.267293,2307.731541,0.000000,2,6,5,79
92,93760.000000,106242.000000,13,1733.717581,124395.599305,2672.016391,0.000000,2,6,5,87
93,101001.000000,99001.000000,7,2285.874437,628553.171464,2475.375673,0.000000,2,6,5,93
94,94383.000000,105619.000000,6,7794.859624,41080820.309738,2322.289213,0.000000,2,6,5,94
95,90987.000000,109015.000000,9,4585.385577,12458907.603357,3236.054402,0.000000,2,6,5,91
96,96664.000000,103338.000000,8,13182.376121,122268458.139323,2611.622032,0.000000,2,6,5,92
97,92668.000000,107334.000000,9,13536.008101,95733291.798835,2291.082732,0.000000,2,6,5,91
98,92168.000000,107834.000000,8,3205.311571,4156703.287676,2223.789289,0.000000,2,6,5,92
99,84578.000000,115424.000000,5,1740.156136,448552.458381,3126.573146,0.000000,2,6,5,95
100,97145.000000,102857.000000,7,7258.047767,23066316.779662,3181.501249,0.000000,2,6,5,93
101,119979.000000,80023.000000,22,2888.792830,1598037.254233,1833.301670,0.000000,2,7,5,78
102,89597.000000,110405.000000,11,3261.168267,1781332.097867,2292.778409,0.000000,2,7,5,89
103,107204.000000,92798.000000,16,5572.676261,11073685.049366,2161.980119,0.000000,2,7,5,84
104,94842.000000,105160.000000,6,23273.955148,400607111.929913,2322.028997,0.000000,2,7,5,94
105,92457.000000,107545.000000,5,5123.502151,9264607.374935,2999.850623,0.000000,2,7,5,95
106,106836.000000,93166.000000,18,4387.077381,4693716.092212,2068.870746,0.000000,2,7,5,82
107,102200.000000,97802.000000,15,1768.070422,158001.124635,1965.156448,0.000000,2,7,5,85
108,110697.000000,89305.000000,11,7430.371036,38565452.137647,1872.144461,0.000000,2,7,5,89
109,92156.000000,107846.000000,9,19956.021325,246765993.864661,1915.990681,0.000000,2,7,5,91
110,92544.000000,107458.000000,5,3105.246534,1896097.710849,2525.170753,0.000000,2,7,5,95
111,97420.000000,102582.000000,5,14175.616516,102101828.908342,3905.363666,0.000000,2,7,5,95
112,111353.000000,88649.000000,20,3110.916911,1286695.973071,2092.392540,0.000000,2,7,5,80
113,101619.000000,98383.000000,14,8348.547145,31424224.264432,2233.325978,0.000000,2,7,5,86
114,112971.000000,87031.000000,17,1821.828670,278614.221593,1762.296260,0.000000,2,7,5,83
115,95048.000000,104954.000000,6,16359.267604,359722181.042608,2252.365945,0.000000,2,7,5,94
116,98546.000000,101456.000000,10,21334.855214,253456894.398016,2033.157278,0.000000,2,7,5,90
117,94134.000000,105868.000000,7,24790.127866,389045167.195799,2386.742462,0.000000,2,10,5,93
118,85630.000000,114372.000000,7,13777.784204,94640859.202080,2728.672945,0.000000,2,10,5,93
119,92905.000000,107097.000000,8,26790.541768,283595212.196491,1975.088292,0.000000,2,10,5,92
120,93483.000000,106519.000000,11,21047.029688,311058379.281900,2207.798016,0.000000,2,10,5,89
121,89598.000000,110404.000000,5,15955.723734,223709345.705838,3053.640717,0.000000,2,10,5,95
122,94520.000000,105482.000000,5,18483.293163,290943397.769262,2302.308029,0.000000,2,10,5,95
123,85923.000000,114079.000000,5,14603.763980,199639515.952405,3004.634577,0.000000,2,10,5,95
124,94537.000000,105465.000000,4,20307.519901,263939194.884345,3689.773704,0.000000,2,10,5,96
125,81587.000000,118415.000000,1,21739.015210,359714455.765172,2486.391865,0.000000,2,10,5,99
126,111433.000000,88569.000000,12,14520.586029,355573502.806818,1521.369015,0.000000,2,10,5,88
127,81624.000000,118378.000000,3,12823.306029,60635799.326583,7436.728100,0.000000,2,10,5,97
128,93300.000000,106702.000000,3,2295.120682,530618.397168,2015.719628,0.000000,2,10,5,97
129,73579.000000,126423.000000,1,6850.263869,33860380.013566,6281.893528,0.000000,2,10,5,99
130,80376.000000,119626.000000,2,18139.128232,223865554.165957,3974.774852,0.000000,2,10,5,98
131,93847.000000,106155.000000,4,12473.024376,97239986.289630,2755.307511,0.000000,2,10,5,96
132,72000.000000,128002.000000,2,16969.902775,207358454.810635,12733.245756,0.000000,2,10,5,98
133,69253.000000,130749.000000,1,20333.754507,310619939.090942,5794.079901,0.000000,2,10,5,99
134,102670.000000,97332.000000,2,20023.937253,274445260.464738,3838.670869,0.000000,2,10,5,98
135,76965.000000,123037.000000,0,19680.641054,266769985.322357,2562.306387,0.000000,2,10,5,100
136,94774.000000,105228.000000,6,17096.357146,291161403.398013,2485.396945,0.000000,2,10,5,94
137,84595.000000,115407.000000,2,26755.610401,423891568.454527,6773.063232,0.000000,2,10,5,98
138,83647.000000,116355.000000,4,14259.931108,183334010.036025,3693.494859,0.000000,2,10,5,96
139,91579.000000,108423.000000,2,23092.809364,293796515.203721,3566.197320,0.000000,2,10,5,98
140,78684.000000,121318.000000,1,15002.701420,203229199.385560,6008.945259,0.000000,2,10,5,99
141,92865.000000,107137.000000,4,17698.958194,286249575.705586,2479.637334,0.000000,2,10,5,96
142,90617.000000,109385.000000,4,18648.677899,265067926.462015,3939.342928,0.000000,2,10,5,96
143,94929.000000,105073.000000,8,20924.049662,347328415.311900,2018.159451,0.000000,2,9,5,92
144,87009.000000,112993.000000,4,16296.840331,191651405.669770,2756.293719,0.000000,2,9,5,96
145,90242.000000,109760.000000,2,23450.167373,483334092.830537,4975.158966,0.000000,2,9,6,98
146,106358.000000,93644.000000,13,7343.315195,56065566.786608,2251.070423,0.000000,2,9,6,87
147,83801.000000,116201.000000,4,25062.907751,509126568.346237,3901.672589,0.000000,2,9,6,96
148,86006.000000,113996.000000,3,11095.511092,65167466.409740,6493.587014,0.000000,2,9,6,97
149,96914.000000,103088.000000,8,8988.585996,36587032.200047,2302.219381,0.000000,2,9,6,92
150,87858.000000,112144.000000,2,5344.852293,11006948.487323,3451.376545,0.000000,2,9,6,98
151,119640.000000,80362.000000,17,4273.602024,8903973.258037,1809.842419,0.000000,2,9,6,83
152,99038.000000,100964.000000,11,9396.984384,44309398.569084,1995.170473,0.000000,2,7,6,89
153,116953.000000,83049.000000,29,4285.200211,4701229.001473,1829.804751,0.327035,2,7,6,71
154,106913.000000,93089.000000,22,4081.595794,8469128.899552,2084.015832,0.278972,2,7,6,78
155,110045.000000,89957.000000,19,2467.060281,3517820.739093,1880.893096,0.387868,2,7,6,81
156,112163.000000,87839.000000,21,2650.257188,3080112.543292,2189.327453,0.288294,2,7,6,79
157,111407.000000,88595.000000,24,2633.482272,3374173.198102,2001.864433,0.225414,2,7,6,76
158,101184.000000,98818.000000,11,1741.897977,610737.677604,2373.858952,0.217843,2,7,6,89
159,115175.000000,84827.000000,18,2044.519509,644579.342960,1799.001131,0.284469,2,7,6,82
160,115487.000000,84515.000000,22,2031.419663,1072582.399484,1634.316093,0.344766,2,7,5,78
161,101041.000000,98961.000000,9,2753.831511,2318169.477435,2828.894940,0.237229,3,6,5,91
162,121416.000000,78586.000000,24,1072.538236,336306.942139,1730.219104,0.277283,3,6,5,76
163,114142.000000,85860.000000,28,2563.230213,1229927.789462,2042.276766,0.270791,3,6,5,72
164,97246.000000,102756.000000,15,5249.629398,7027614.018427,2886.346725,0.266095,3,6,5,85
165,107806.000000,92196.000000,13,2888.339609,7687715.928984,1971.128356,0.240468,3,6,5,87
166,90218.000000,109784.000000,8,9948.900590,34291678.984163,3071.869234,0.214735,3,6,5,92
167,91492.000000,108510.000000,15,3549.592028,10552730.131069,2994.403175,0.178838,3,6,5,85
168,92688.000000,107314.000000,10,2455.792907,1001085.736828,2861.920278,0.206112,3,6,5,90
169,104339.000000,95663.000000,15,2462.451372,3026318.712269,2174.928339,0.237399,3,6,5,85
170,114223.000000,85779.000000,24,2890.966146,1739236.639210,1928.897871,0.365353,3,6,5,76
171,126910.000000,73092.000000,25,1664.307715,789109.754385,1702.685049,0.315568,3,6,5,75
172,119572.000000,80430.000000,24,1185.525997,482720.659755,1766.964847,0.364147,3,6,5,76
173,113948.000000,86054.000000,20,1584.115483,367821.371740,2132.523217,0.326075,3,6,5,80
174,109035.000000,90967.000000,20,1538.231408,1243612.776581,2319.453821,0.211308,3,6,5,80
175,118335.000000,81667.000000,21,3668.774902,9435119.963139,1681.345494,0.354435,3,6,5,79
176,113457.000000,86545.000000,22,3256.409669,5317451.063952,1933.956935,0.286093,3,6,5,78
177,114195.000000,85807.000000,19,2325.340407,1359867.392075,1872.505024,0.214101,3,6,5,81
178,128028.000000,71974.000000,25,2398.086867,1993162.933347,1768.082315,0.321776,3,6,5,75
179,111951.000000,88051.000000,16,1319.922397,921877.413821,2093.058708,0.317584,3,6,5,84
180,107322.000000,92680.000000,21,4080.461704,5552419.443408,2278.988883,0.237523,3,6,5,79
181,108966.000000,91036.000000,21,1658.221080,243655.061291,2363.708159,0.277684,3,6,5,79
182,106288.000000,93714.000000,16,5510.976356,25527389.822950,1952.740249,0.291573,3,6,5,84
183,115042.000000,84960.000000,20,1653.380035,1120914.341985,1951.858900,0.292215,3,6,5,80
184,111181.000000,88821.000000,20,2940.409303,5542031.491405,2214.742947,0.207554,3,6,5,80
185,110153.000000,89849.000000,19,2162.111863,2080026.150796,2271.444395,0.229426,3,6,5,81
186,112681.000000,87321.000000,18,3482.879061,8026079.719939,2112.315536,0.229943,3,6,5,82
187,110079.000000,89923.000000,18,3506.010992,10758336.990848,1993.023735,0.231588,3,6,5,82
188,113989.000000,86013.000000,20,1185.086323,365726.141454,2129.113505,0.264226,3,6,5,80
189,121496.000000,78506.000000,28,1636.951865,365421.288542,1882.469850,0.303493,3,6,5,72
190,118705.000000,81297.000000,30,1718.761715,1288239.560138,1807.064791,0.298597,3,6,5,70
191,104731.000000,95271.000000,23,2126.255085,1034010.393596,2011.699877,0.274627,3,6,5,77
192,110044.000000,89958.000000,24,1148.199130,566512.364836,2119.980495,0.230257,3,6,5,76
193,99538.000000,100464.000000,16,6691.309877,41087673.426646,2184.114571,0.164531,3,6,5,84
194,104662.000000,95340.000000,16,1251.633086,381932.158837,2110.215467,0.211657,3,6,5,84
195,101029.000000,98973.000000,3,11482.716305,198313629.456984,2109.704419,0.233241,3,6,5,97
196,104938.000000,95064.000000,18,3402.089365,7386773.616083,2128.594566,0.196812,2,7,5,82
197,96007.000000,103995.000000,9,2367.460312,7131360.953414,2516.722790,0.242250,2,7,5,91
198,101218.000000,98784.000000,4,10006.855695,210289252.524411,2934.910127,0.274800,2,7,5,96
199,101379.000000,98623.000000,12,1719.620543,3306742.009268,2733.533068,0.142307,2,7,5,88
200,110568.000000,89434.000000,19,6175.300514,44215119.927094,1839.815183,0.287233,1,5,5,81
201,99905.000000,100097.000000,12,10559.955033,110233509.745967,2228.573689,0.230296,1,5,5,88
202,107457.000000,92545.000000,17,3940.833256,6446863.157867,1864.104757,0.321732,1,5,5,83
203,109541.000000,90461.000000,16,3012.294322,19877870.959023,2042.648937,0.207312,1,5,5,84
204,103118.000000,96884.000000,13,1987.481009,658383.200496,2356.616355,0.214487,1,5,5,87
205,94914.000000,105088.000000,11,3031.993296,6305702.352777,2472.562794,0.205882,1,5,5,89
206,111517.000000,88485.000000,15,941.051907,213888.425276,2017.029144,0.305118,1,5,5,85
207,91190.000000,108812.000000,9,2567.325867,3638707.433412,2255.174998,0.256332,1,5,5,91
208,118012.000000,81990.000000,15,3059.935873,8478477.746378,2215.563360,0.219138,1,5,5,85
209,107724.000000,92278.000000,17,4013.935287,7179883.210600,2155.944860,0.284348,1,5,5,83
210,112819.000000,87183.000000,16,5836.453244,45911299.929547,1901.767695,0.247569,1,5,5,84
211,106297.000000,93705.000000,16,2346.340479,5087452.600325,2147.501057,0.302431,1,5,5,84
212,104923.000000,95079.000000,8,9329.889452,132179297.220525,2092.222708,0.298338,1,5,5,92
213,101928.000000,98074.000000,12,4480.748291,21461424.908801,1967.171554,0.283827,1,5,5,88
214,104102.000000,95900.000000,15,5336.731585,14075259.265030,1815.721862,0.327707,1,5,5,85
215,95688.000000,104314.000000,6,11027.917391,105955852.378552,2393.738745,0.290735,1,5,5,94
216,105141.000000,94861.000000,10,11358.779472,215510517.853361,1936.039334,0.303646,1,5,5,90
217,102069.000000,97933.000000,9,4516.463575,18063929.527487,2295.856807,0.265999,1,5,5,91
218,98289.000000,101713.000000,13,5063.153346,23777602.667605,2671.213176,0.186787,1,5,5,87
219,112498.000000,87504.000000,20,2022.348200,3657605.015576,2029.868387,0.238230,1,5,5,80
220,119711.000000,80291.000000,21,2493.580687,4291244.418381,1978.937521,0.252890,1,5,5,79
221,111918.000000,88084.000000,16,14279.358481,242259498.692477,1641.201009,0.264639,1,5,5,84
222,105468.000000,94534.000000,12,8361.048940,89768345.689428,1941.021879,0.256556,1,5,5,88
223,130603.000000,69399.000000,27,4773.996308,35405666.463517,1672.927626,0.324248,1,5,5,73
224,111914.000000,88088.000000,15,15862.166045,359391767.719421,1979.867717,0.326488,1,5,5,85
225,110313.000000,89689.000000,18,4316.391996,19051707.465824,1798.336364,0.314648,1,5,5,82
226,99055.000000,100947.000000,14,4433.973727,31598067.534934,1970.268860,0.244621,1,5,5,86
227,113743.000000,86259.000000,25,1648.105962,1308055.076779,2266.087746,0.193039,1,5,5,75
228,114256.000000,85746.000000,22,2620.336617,2971359.791663,1934.088777,0.240841,1,5,5,78
229,120764.000000,79238.000000,21,5876.225124,39758123.370220,1881.119943,0.328854,1,5,5,79
230,117849.000000,82153.000000,28,3382.118241,13210528.803997,1963.074719,0.249234,1,5,5,72
231,97148.000000,102854.000000,7,10498.720071,74464203.651571,3089.085559,0.221449,1,5,5,93
232,109945.000000,90057.000000,12,9645.826696,127398292.627177,1913.354365,0.231430,1,5,5,88
233,102014.000000,97988.000000,16,3010.054533,7642421.840585,2242.271381,0.338329,1,5,5,84
234,119871.000000,80131.000000,30,1337.959494,289296.389153,1904.325369,0.218383,1,5,5,70
235,120190.000000,79812.000000,24,1582.951913,663594.471371,1793.419929,0.226579,1,5,5,76
236,108792.000000,91210.000000,15,7154.856106,63139574.690436,1929.972119,0.251912,1,5,5,85
237,112315.000000,87687.000000,24,1715.971478,324609.613361,1647.967103,0.320796,1,5,5,76
238,113870.000000,86132.000000,20,2579.398261,4606668.000988,1861.278091,0.241871,1,5,5,80
239,105334.000000,94668.000000,13,3698.845290,7932653.517851,2262.965943,0.262131,1,5,5,87
240,116879.000000,83123.000000,25,3554.911720,8715951.678733,1690.075241,0.255031,1,5,5,75
241,113970.000000,86032.000000,14,3242.214200,8798748.874996,1941.014098,0.283737,2,4,5,86
242,113606.000000,86396.000000,21,3037.927680,5939742.185067,1988.416557,0.294287,2,4,5,79
243,113204.000000,86798.000000,15,3373.545718,13206728.332776,2178.095160,0.214109,2,4,5,85
244,107694.000000,92308.000000,10,5096.400700,69613919.500378,2302.780044,0.261379,2,4,5,90
245,116268.000000,83734.000000,22,4302.219745,15124956.418297,1800.832206,0.332650,2,4,5,78
246,116084.000000,83918.000000,24,2629.378065,4646999.951426,1943.726865,0.275559,3,3,5,76
247,109702.000000,90300.000000,22,11141.130137,103626855.303889,1657.324601,0.330877,3,3,5,78
248,104511.000000,95491.000000,17,2970.110963,2993339.426851,2511.521963,0.174532,3,3,5,83
249,105763.000000,94239.000000,16,5610.190719,37865469.364399,1780.095574,0.370814,3,3,5,84
250,117889.000000,82113.000000,19,7807.273291,96572688.338345,1660.395403,0.308564,3,3,5,81
251,111250.000000,88752.000000,14,7330.977040,80971917.180044,1835.868382,0.247033,3,3,5,86
252,126063.000000,73939.000000,31,2683.232745,21053611.832437,1748.997426,0.287243,3,3,5,69
253,102391.000000,97611.000000,16,1945.018159,1538192.533985,1987.617695,0.239165,3,3,5,84
254,110600.000000,89402.000000,15,11956.246192,158208418.082136,1615.725832,0.310072,3,3,5,85
255,106057.000000,93945.000000,16,3696.345482,13136682.115795,2165.361724,0.217216,3,3,5,84
256,112780.000000,87222.000000,28,5075.402156,16905502.878407,1939.860185,0.313174,3,3,5,72
257,116052.000000,83950.000000,22,3535.175144,10218347.837006,1781.529199,0.284533,3,3,5,78
258,112815.000000,87187.000000,22,5184.079750,13398227.507893,1693.918841,0.375621,3,3,5,78
259,113910.000000,86092.000000,23,6072.889429,43671397.261712,1715.376487,0.385212,2,1,5,77
260,125238.000000,74764.000000,32,1827.021718,1493820.830450,1692.418888,0.291596,2,1,5,68
261,121006.000000,78996.000000,24,2414.735089,13659927.641111,1907.227415,0.258548,2,1,5,76
262,117292.000000,82710.000000,24,2286.465358,2703882.283642,2156.182778,0.204587,2,1,5,76
263,134645.000000,65357.000000,28,3945.491501,30163665.066234,1673.476239,0.235956,2,1,5,72
264,110299.000000,89703.000000,22,2318.051485,7458194.116569,1475.200419,0.327393,2,1,5,78
265,123056.000000,76946.000000,23,4804.751975,33442643.137531,1767.788664,0.305749,2,1,5,77
266,110557.000000,89445.000000,16,2918.761535,2279870.625161,2253.209231,0.308843,2,1,5,84
267,118756.000000,81246.000000,33,6223.590004,24018880.302357,1636.184560,0.293648,2,1,5,67
268,109156.000000,90846.000000,21,3576.470562,7653871.045562,2001.829459,0.305688,2,1,5,79
269,115499.000000,84503.000000,28,2675.228658,7252157.618092,1739.366434,0.278132,2,1,5,72
270,116032.000000,83970.000000,24,5497.067009,27850032.704620,1624.958403,0.281158,2,1,5,76
271,122418.000000,77584.000000,29,2340.158901,5088578.875496,1841.320327,0.184535,2,1,5,71
272,105403.000000,94599.000000,16,7177.561731,67285219.838669,2021.582945,0.299982,2,1,5,84
273,93042.000000,106960.000000,9,9774.613521,113943076.297516,2529.445133,0.208782,2,1,5,91
274,115505.000000,84497.000000,22,1900.373077,7657784.447276,2081.422635,0.265193,2,1,5,78
275,116749.000000,83253.000000,24,1700.075221,1359146.197130,1878.368257,0.242536,2,1,5,76
276,105516.000000,94486.000000,20,3497.798197,5071095.299330,2078.436325,0.259317,2,1,5,80
277,115033.000000,84969.000000,18,3547.295445,17683963.324176,2022.278675,0.277108,2,1,5,82
278,108864.000000,91138.000000,20,9789.567421,89594500.305879,1600.710693,0.256958,2,1,5,80
279,118029.000000,81973.000000,27,4032.368989,11490788.781276,1682.968571,0.322639,2,1,5,73
280,115160.000000,84842.000000,22,2814.873959,7389421.253868,1947.427077,0.184791,2,1,5,78
281,125158.000000,74844.000000,26,3495.432042,16869702.336677,1810.332765,0.223326,2,1,5,74
282,120369.000000,79633.000000,27,2559.772694,3159584.580351,1967.201860,0.227941,2,1,5,73
283,111117.000000,88885.000000,15,8912.034977,154495295.566937,1962.927068,0.198832,2,1,5,85
284,121677.000000,78325.000000,27,4613.681872,28444173.323780,1801.472806,0.226294,2,1,5,73
285,115555.000000,84447.000000,21,3145.441240,7526316.706846,2169.016884,0.238611,2,1,5,79
286,112481.000000,87521.000000,20,4131.617416,16172996.990044,1911.382694,0.329919,2,1,5,80
287,126596.000000,73406.000000,26,2046.849645,9364221.925106,1695.676168,0.256942,2,1,5,74
