generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
38,116251.000000,83751.000000,26,1384.739212,690977.710288,1620.925642,0.629245,2,5,3,74
39,123145.000000,76857.000000,32,1235.345641,399034.566143,1418.870423,0.719630,2,5,3,68
40,130501.000000,69501.000000,37,1356.475718,631314.474598,1365.301240,0.702154,2,5,3,63
41,123030.000000,76972.000000,33,1335.097769,522094.774955,1456.582769,0.720581,2,5,3,67
42,108443.000000,91559.000000,16,2766.789919,10873256.978962,1934.669356,0.670617,3,4,3,84
43,125178.000000,74824.000000,30,1343.277406,628758.676535,1464.242343,0.675100,3,4,3,70
44,121442.000000,78560.000000,30,1553.419602,1160960.509159,1544.992529,0.647952,3,4,3,70
45,117828.000000,82174.000000,25,1530.551651,1468808.107758,1695.746484,0.618135,3,4,3,75
46,147489.000000,52513.000000,48,1106.329018,306720.086443,1127.497944,0.851131,3,4,3,52
47,133405.000000,66597.000000,41,1292.128162,697663.882671,1268.303889,0.730678,3,4,3,59
48,134618.000000,65384.000000,36,1374.246336,584189.568453,1312.343351,0.718302,3,4,3,64
49,136767.000000,63235.000000,46,1158.823474,323671.089931,1241.998165,0.781017,3,4,3,54
50,120202.000000,79800.000000,26,1375.885543,738685.619864,1484.603895,0.672727,3,4,3,74
51,115713.000000,84289.000000,24,1516.512737,980600.271720,1767.062419,0.627734,3,4,3,76
52,127858.000000,72144.000000,34,1780.349840,2566536.353155,1345.202036,0.749558,3,4,3,66
53,136946.000000,63056.000000,38,1342.357753,724157.241507,1287.554359,0.730133,3,4,3,62
54,118035.000000,81967.000000,29,1704.613562,1964622.937306,1606.679385,0.614442,3,4,3,71
55,129131.000000,70871.000000,26,1300.329468,628880.015312,1435.166804,0.719162,3,4,3,74
56,132686.000000,67316.000000,34,1355.699105,698069.349747,1286.710181,0.750084,3,4,3,66
57,139009.000000,60993.000000,37,1130.484809,451470.791608,1264.303414,0.768458,3,4,3,63
58,129970.000000,70032.000000,35,1278.424687,424260.317225,1358.978871,0.769224,3,4,3,65
59,118929.000000,81073.000000,26,1442.657192,958754.800074,1635.793924,0.666029,3,4,3,74
60,119562.000000,80440.000000,31,1563.627146,1639515.626415,1495.053275,0.640589,3,4,3,69
61,117044.000000,82958.000000,29,1581.876420,1173168.356130,1681.803603,0.623978,3,4,3,71
62,133815.000000,66187.000000,40,1240.244453,437692.923937,1351.262975,0.734435,3,4,3,60
63,126730.000000,73272.000000,32,1507.083492,1005843.938630,1396.896473,0.707024,3,4,3,68
64,113547.000000,86455.000000,17,1980.883369,3297593.830050,1780.168112,0.617504,3,4,3,83
65,134800.000000,65202.000000,35,1481.999689,1454682.413129,1302.429505,0.786992,3,4,3,65
66,122563.000000,77439.000000,30,1523.894868,1238144.852031,1566.738589,0.631290,3,4,3,70
67,134290.000000,65712.000000,39,1461.660900,848730.197116,1312.605107,0.756199,3,4,3,61
68,140128.000000,59874.000000,40,1307.947940,683294.753809,1299.873138,0.717489,3,4,3,60
69,122633.000000,77369.000000,31,1428.744469,853459.124295,1571.092032,0.647126,3,4,3,69
70,144005.000000,55997.000000,44,1239.155112,524642.225896,1224.444823,0.802715,3,4,3,56
71,142751.000000,57251.000000,48,1099.477322,264037.667791,1183.208172,0.805882,3,4,3,52
72,122784.000000,77218.000000,30,1617.038214,767839.011161,1607.301963,0.657628,3,4,3,70
73,124987.000000,75015.000000,33,1417.953473,760039.979521,1444.411652,0.671975,3,4,3,67
74,117263.000000,82739.000000,36,1402.495228,606660.393997,1495.439329,0.673632,3,4,3,64
75,135989.000000,64013.000000,39,1333.592682,556098.599209,1314.489761,0.734027,3,4,3,61
76,123212.000000,76790.000000,27,1803.606503,3016153.496727,1504.795697,0.678174,3,3,3,73
77,128518.000000,71484.000000,32,1470.591146,915273.340068,1392.795746,0.696289,3,3,3,68
78,139947.000000,60055.000000,45,1136.855683,399980.870254,1256.308207,0.764866,3,3,3,55
79,122367.000000,77635.000000,29,1618.366162,2048892.990358,1454.968257,0.715020,3,3,3,71
80,125975.000000,74027.000000,32,1357.794842,641492.334827,1400.142367,0.697251,3,3,3,68
81,120109.000000,79893.000000,30,1679.348254,1848187.614048,1547.690987,0.695479,3,3,3,70
82,138028.000000,61974.000000,40,1205.320413,415604.190432,1196.722746,0.826533,3,3,3,60
83,138693.000000,61309.000000,41,1391.144566,827164.666369,1233.496849,0.751940,3,3,3,59
84,145787.000000,54215.000000,45,1399.184685,1322550.111899,1159.404047,0.856136,3,3,3,55
85,130853.000000,69149.000000,39,1563.777878,1202883.137990,1333.363107,0.740245,3,3,3,61
86,122264.000000,77738.000000,29,1630.425852,1358014.287480,1543.067900,0.701248,3,3,3,71
87,133480.000000,66522.000000,37,1452.570454,777475.060233,1268.033527,0.742340,3,3,3,63
88,118995.000000,81007.000000,26,1728.295753,1230324.640276,1550.812928,0.661693,3,3,3,74
89,128717.000000,71285.000000,37,1688.742135,955196.861949,1351.030499,0.778278,3,3,3,63
90,141456.000000,58546.000000,43,1250.712689,440129.688072,1220.480111,0.779815,3,3,3,57
91,130275.000000,69727.000000,39,1435.094244,680365.695724,1392.948217,0.734028,3,3,3,61
92,118178.000000,81824.000000,19,4981.562752,24799695.502637,1586.107385,0.751612,3,3,3,81
93,128311.000000,71691.000000,34,5141.410349,18482731.659546,1195.035408,0.982176,3,3,3,66
94,120827.000000,79175.000000,27,7072.432950,52829873.693566,1339.057622,0.779439,3,3,3,73
95,130664.000000,69338.000000,31,3729.868390,9993548.412643,1234.374403,0.947866,3,3,3,69
96,124823.000000,75179.000000,28,4107.077384,11872079.025052,1287.556533,0.802864,3,3,3,72
97,112951.000000,87051.000000,20,5402.727955,35737954.802014,1697.890333,0.642631,3,3,3,80
98,135815.000000,64187.000000,36,2107.887255,1613019.990488,1152.385776,0.849957,3,3,3,64
99,113289.000000,86713.000000,18,4500.541958,14666543.613270,1634.680933,0.667402,3,3,3,82
100,121388.000000,78614.000000,18,3237.815650,5628693.475720,1469.385177,0.698178,3,3,3,82
101,127795.000000,72207.000000,34,3747.844849,18093354.559843,1233.684983,0.898528,3,3,3,66
102,125693.000000,74309.000000,22,3111.204850,6264960.132139,1418.582951,0.801121,3,3,3,78
103,125104.000000,74898.000000,29,2354.140640,2643309.755583,1234.001763,0.912756,3,3,3,71
104,121251.000000,78751.000000,23,2907.201376,5042976.656229,1477.855561,0.762583,3,3,3,77
105,114162.000000,85840.000000,18,4422.391960,13479392.851828,1666.856675,0.740586,3,3,3,82
106,127036.000000,72966.000000,31,1901.703435,1245404.568156,1500.621259,0.762366,3,3,3,69
107,132572.000000,67430.000000,32,2282.897965,2672120.332674,1198.728726,0.909733,3,3,3,68
108,131727.000000,68275.000000,34,3565.941880,9954554.438855,1290.391163,0.801339,3,3,3,66
109,120705.000000,79297.000000,23,3366.639565,7509328.000645,1544.350061,0.741661,3,3,3,77
110,124400.000000,75602.000000,24,11261.488833,169334866.834745,1272.130670,0.874707,3,3,3,76
111,125175.000000,74827.000000,26,4698.389204,23767003.052446,1248.312468,0.825525,3,3,3,74
112,117693.000000,82309.000000,23,8837.486281,118356482.519343,1246.975402,0.880232,3,3,3,77
113,113641.000000,86361.000000,21,4598.051761,18249744.006190,1539.499852,0.710299,3,3,3,79
114,119882.000000,80120.000000,22,4553.447629,20259763.977121,1509.589133,0.766492,3,3,3,78
115,116683.000000,83319.000000,25,3294.137153,7619501.531996,1552.392068,0.707586,3,3,3,75
116,120960.000000,79042.000000,24,6660.513853,34067416.534113,1310.703226,0.915234,3,3,3,76
117,117083.000000,82919.000000,19,8121.200028,71047081.149637,1589.572190,0.820507,3,3,3,81
118,126762.000000,73240.000000,37,4753.408886,9939807.015073,1326.068489,0.890956,3,3,3,63
119,124202.000000,75800.000000,28,13170.804175,139433698.117457,1232.198726,0.968131,3,3,3,72
120,108704.000000,91298.000000,15,10219.892626,87742990.843995,1485.392136,0.818473,3,3,3,85
121,125775.000000,74227.000000,22,11288.403260,177057865.360265,1121.034794,0.948183,3,3,3,78
122,129193.000000,70809.000000,39,5091.448957,18638702.391528,1207.605866,1.000741,3,3,3,61
123,117044.000000,82958.000000,20,14242.929893,242194067.557105,1243.936294,0.906418,3,3,3,80
124,117222.000000,82780.000000,21,12411.674687,145971595.086750,1257.183886,0.918755,3,3,3,79
125,116728.000000,83274.000000,28,9877.735744,95715691.827591,1296.302569,0.970418,3,3,3,72
126,111686.000000,88316.000000,9,18041.739114,301074064.344963,1200.198074,1.027701,3,3,3,91
127,120023.000000,79979.000000,25,4495.785642,15563973.063183,1422.944621,0.911539,3,3,3,75
128,126202.000000,73800.000000,25,11667.961017,112102123.078784,1037.709881,1.000833,3,3,3,75
129,115953.000000,84049.000000,18,11311.627902,114898857.886386,1366.781335,0.868125,3,3,3,82
130,135853.000000,64149.000000,37,5986.283622,33176922.513894,1133.497668,1.058637,3,3,3,63
131,120143.000000,79859.000000,22,6829.898417,59727431.477541,1412.715349,0.837194,3,3,3,78
132,118089.000000,81913.000000,12,10982.319282,164741674.550399,1438.692962,0.843021,3,3,3,88
133,119968.000000,80034.000000,19,8087.770772,65119868.794265,1442.612133,0.875299,3,3,3,81
134,123394.000000,76608.000000,24,17506.901909,243102567.752611,891.326012,1.306477,4,2,3,76
135,135927.000000,64075.000000,38,17447.787648,283064338.712151,885.050950,1.317333,4,2,3,62
136,141439.000000,58563.000000,43,5536.124817,21331979.000948,1048.237625,1.096800,4,2,3,57
137,141129.000000,58873.000000,43,3154.034971,6597890.090391,1130.467851,0.867515,4,2,3,57
138,131397.000000,68605.000000,37,2717.067365,4271185.250160,1216.193848,0.910161,4,2,3,63
139,138864.000000,61138.000000,40,2070.223926,1898666.227966,1201.657169,0.878164,4,2,3,60
140,132807.000000,67195.000000,34,4632.363516,21697546.925847,1254.485663,0.888582,4,2,3,66
141,136396.000000,63606.000000,40,4071.473314,9015916.714744,1075.880198,0.969823,4,2,3,60
142,124744.000000,75258.000000,33,4776.190248,38960883.735554,1276.481802,0.906524,4,2,3,67
143,117782.000000,82220.000000,22,5643.728875,67254825.837472,1453.945126,0.747935,4,2,3,78
144,117073.000000,82929.000000,22,9329.889301,91555008.664662,1278.394353,0.890647,4,2,3,78
145,134690.000000,65312.000000,40,4127.390563,14149121.845350,1099.586162,1.040939,4,2,3,60
146,129965.000000,70037.000000,32,4553.087622,19778748.261917,1231.136373,0.933268,4,2,3,68
147,123123.000000,76879.000000,30,4449.190980,8321501.691881,1258.314610,1.060496,4,2,3,70
148,128721.000000,71281.000000,36,2947.129150,3037365.712968,1221.548778,0.945489,4,2,3,64
149,127365.000000,72637.000000,26,6701.784120,39745345.691913,1286.306473,0.977968,1,1,3,74
150,112524.000000,87478.000000,21,5929.084931,57832847.462668,1571.593196,0.796593,1,1,3,79
151,123271.000000,76731.000000,32,3546.325340,8501387.781573,1453.929130,0.795594,1,1,3,68
152,115531.000000,84471.000000,18,14442.345559,141359747.262463,1217.313295,1.280900,1,1,3,82
153,122830.000000,77172.000000,24,8754.630499,56980734.453974,1183.468239,1.085887,1,1,3,76
154,119647.000000,80355.000000,19,14722.251807,236515167.101038,1090.323154,1.302299,1,1,3,81
155,126589.000000,73413.000000,28,14194.685416,207320660.425359,961.834334,1.322201,1,1,3,72
156,122122.000000,77880.000000,17,13823.324110,116653665.946588,1070.545937,1.286793,1,1,3,83
157,114152.000000,85850.000000,15,14163.303440,214424632.632824,1177.985948,1.148240,1,1,3,85
158,111436.000000,88566.000000,22,17094.894566,241616502.429279,1097.369010,1.380204,1,1,3,78
159,122158.000000,77844.000000,26,15931.282879,324360368.405803,1012.448015,1.482095,1,1,3,74
160,121714.000000,78288.000000,27,11431.620671,79226104.822807,1206.611108,1.299636,1,1,3,73
161,126989.000000,73013.000000,26,11901.838773,82997686.846014,1161.998758,1.369490,1,1,3,74
162,114707.000000,85295.000000,19,13971.219963,151305714.611210,1303.313833,1.159189,1,1,3,81
163,123167.000000,76835.000000,23,8472.932374,65076041.548864,1172.634927,1.124163,1,1,3,77
164,119137.000000,80865.000000,23,11748.525473,35818024.695888,1146.821929,1.318148,1,1,3,77
165,122459.000000,77543.000000,26,14514.725099,177699088.316414,1012.534629,1.335174,1,1,3,74
166,113499.000000,86503.000000,18,14607.466225,301170581.171796,1168.081558,1.059763,1,1,3,82
167,122320.000000,77682.000000,30,13491.510969,110030323.829443,1077.189575,1.317714,1,1,3,70
168,129448.000000,70554.000000,38,12944.055758,134744686.044671,976.306531,1.324771,1,1,3,62
169,125014.000000,74988.000000,26,9865.587589,84057803.579598,1203.111653,1.228938,1,1,3,74
170,134849.000000,65153.000000,33,10273.047295,74814521.535593,1027.113673,1.310825,1,1,3,67
171,130935.000000,69067.000000,24,12810.375747,129807882.275816,943.583919,1.410318,1,1,3,76
172,132208.000000,67794.000000,36,8613.077948,39182575.569921,985.309984,1.304529,1,1,3,64
173,107548.000000,92454.000000,13,11050.484924,60214239.575180,1578.475308,1.031322,1,1,3,87
174,123606.000000,76396.000000,31,17067.729507,175161227.683052,894.733717,1.444068,1,1,3,69
175,115051.000000,84951.000000,19,16752.128553,120667134.505936,1124.504662,1.417533,1,1,3,81
176,121910.000000,78092.000000,31,17689.665701,203582931.243036,881.889291,1.545704,1,1,3,69
177,133994.000000,66008.000000,30,13486.863411,107594025.861004,941.789239,1.663729,1,1,3,70
178,111363.000000,88639.000000,17,22085.415299,224828313.714900,898.779730,1.585502,1,1,3,83
179,114774.000000,85228.000000,17,26837.352558,380040384.298867,848.129187,1.609398,1,1,3,83
180,121480.000000,78522.000000,25,31549.142469,290898564.325715,625.330831,2.418191,1,1,3,75
181,117483.000000,82519.000000,23,25570.681314,214571853.380963,529.083548,2.927059,1,1,3,77
182,125410.000000,74592.000000,22,27822.186101,211640546.719288,540.239430,3.097230,1,1,3,78
183,130759.000000,69243.000000,31,33426.104764,304737484.550773,462.855407,3.288252,1,1,3,69
184,126280.000000,73722.000000,22,30266.980632,240020141.951557,536.875136,2.792982,1,1,3,78
185,128705.000000,71297.000000,23,24984.293906,226480653.068387,553.507837,2.774062,1,1,3,77
186,111500.000000,88502.000000,25,34297.634148,253734806.381452,469.246887,3.144084,1,1,3,75
187,138879.000000,61123.000000,47,28145.746692,288445267.197028,549.118948,3.431566,1,1,3,53
188,124121.000000,75881.000000,26,13191.956610,192470936.940390,1118.971472,1.158027,1,1,3,74
189,122360.000000,77642.000000,26,11918.070273,105667079.085185,1033.439786,1.274785,1,1,3,74
190,113452.000000,86550.000000,27,13400.265843,102999949.108695,1190.156107,1.163964,1,1,3,73
191,121567.000000,78435.000000,22,12620.922548,134553518.211992,1105.517212,1.198056,1,1,3,78
192,112398.000000,87604.000000,14,14902.148842,155420730.774372,1208.320899,1.191377,1,1,3,86
193,140627.000000,59375.000000,44,5844.343393,21232605.071761,1027.248151,1.299315,1,1,3,56
194,105446.000000,94556.000000,10,11711.651834,78160236.144617,1927.461489,0.979830,1,1,3,90
195,120201.000000,79801.000000,32,17662.210021,224921825.054693,982.755753,1.482847,1,1,3,68
196,124010.000000,75992.000000,16,19234.016225,266855000.207595,903.036421,1.649644,1,1,3,84
197,141700.000000,58302.000000,42,13385.501724,93042817.715193,842.297681,1.671204,2,2,3,58
198,116600.000000,83402.000000,16,19863.435023,233668347.567023,1014.524899,1.352832,2,2,5,84
199,133856.000000,66146.000000,33,19643.036083,322949724.033637,742.313577,1.816076,2,2,5,67
200,117843.000000,82159.000000,23,27058.230695,273208761.181529,535.123549,2.870009,2,2,5,77
201,124631.000000,75371.000000,39,34987.406849,212520178.762462,482.926073,3.681490,2,2,5,61
202,132535.000000,67467.000000,24,28503.123734,287158362.750817,562.507062,3.329199,2,2,5,76
203,119101.000000,80901.000000,22,31833.604378,265432727.055939,499.840084,3.942037,2,2,5,78
204,118796.000000,81206.000000,13,30191.626952,286302117.201555,652.587845,3.014958,2,2,5,87
205,123459.000000,76543.000000,24,30372.350478,281690127.765406,490.031581,3.589537,2,2,5,76
206,118370.000000,81632.000000,15,26726.971192,300115183.060497,491.657347,3.162105,2,2,5,85
207,108648.000000,91354.000000,15,24505.262222,159385160.763972,568.341052,3.337354,2,2,5,85
208,126102.000000,73900.000000,24,32934.818460,333485470.135996,478.672950,3.391159,2,2,5,76
209,96602.000000,103400.000000,3,23091.215884,204240373.029717,953.793887,2.353237,2,2,5,97
210,111041.000000,88961.000000,5,20338.061807,254459908.059104,607.669002,2.656470,2,2,5,95
211,115264.000000,84738.000000,11,26526.252613,162399164.102961,564.658885,2.756265,2,2,5,89
212,107930.000000,92072.000000,11,25382.212034,294520706.996702,602.380227,2.535318,2,2,6,89
213,112558.000000,87444.000000,10,22820.091257,255386137.328571,642.925657,2.623610,2,2,6,90
214,116805.000000,83197.000000,9,26930.618510,292782095.893404,451.130281,3.179441,2,2,6,91
215,101441.000000,98561.000000,1,22948.136977,217152405.676120,564.843295,2.956927,2,2,6,99
216,103317.000000,96685.000000,10,28304.320944,153516907.138592,587.980162,3.382936,2,2,6,90
217,129117.000000,70885.000000,28,30057.080714,272055103.543743,467.157709,3.730784,2,2,6,72
218,124751.000000,75251.000000,25,30692.114584,193654201.883886,460.558328,3.863434,2,2,6,75
219,133119.000000,66883.000000,32,27980.715847,252508748.070420,570.803186,2.715610,2,2,6,68
220,116723.000000,83279.000000,22,26379.231749,174206675.745890,569.961217,3.615524,2,2,6,78
221,144520.000000,55482.000000,46,31010.258012,251109550.950234,551.663022,3.013101,2,2,6,54
222,116685.000000,83317.000000,25,29394.744176,193183377.440147,496.126214,3.944198,2,2,6,75
223,120899.000000,79103.000000,30,27590.830258,180905297.120757,393.353218,5.391348,2,2,6,70
224,115200.000000,84802.000000,23,32756.675289,248274218.525262,600.810584,3.353150,2,2,6,77
225,120899.000000,79103.000000,18,28197.902961,243506295.082682,417.818787,4.340303,2,2,6,82
226,130918.000000,69084.000000,30,33774.109415,253158123.699333,471.770008,3.827912,2,2,6,70
227,135225.000000,64777.000000,41,31153.744836,280418980.917177,469.831604,4.201870,2,2,6,59
228,121463.000000,78539.000000,24,22389.336668,89526991.381473,377.971786,5.770122,2,2,6,76
229,132494.000000,67508.000000,32,28556.791842,200329685.031078,409.615780,5.344656,2,2,6,68
230,124641.000000,75361.000000,23,26966.092651,198154418.206427,437.354140,4.479787,2,2,6,77
231,123309.000000,76693.000000,23,23092.516496,217611345.618456,416.856459,4.514817,2,2,6,77
232,108250.000000,91752.000000,12,28623.070756,251526185.498090,409.986578,4.439784,2,2,6,88
233,126975.000000,73027.000000,31,27957.981674,230759395.074107,435.758885,5.270187,2,2,6,69
234,128881.000000,71121.000000,29,29763.115311,278550815.697899,425.872379,4.386914,2,2,6,71
235,118758.000000,81244.000000,17,27746.648496,247456366.522942,365.908141,4.552169,2,2,6,83
236,127991.000000,72011.000000,30,27504.288456,263227000.981776,494.776579,4.170702,2,2,6,70
237,128221.000000,71781.000000,28,27865.519870,191344905.202944,415.600975,4.611332,2,2,6,72
238,119675.000000,80327.000000,17,24365.499913,194069973.967765,383.705624,5.040110,2,2,6,83
239,113285.000000,86717.000000,21,25083.011231,156204520.433418,517.071797,4.553042,2,2,6,79
240,125861.000000,74141.000000,18,28612.314321,232231030.126183,368.264626,4.690626,2,2,6,82
241,125298.000000,74704.000000,24,29426.605111,315043225.378041,415.998199,5.379062,2,2,6,76
242,117592.000000,82410.000000,21,27532.019112,204169223.425009,511.670425,4.025397,2,2,6,79
243,104342.000000,95660.000000,3,24971.247688,246395114.382179,526.524251,3.712324,2,2,6,97
244,105241.000000,94761.000000,16,31859.973376,273796070.009966,683.792343,3.414833,2,2,6,84
245,119459.000000,80543.000000,25,26251.309149,172656102.372829,449.305860,4.127413,2,2,6,75
246,127410.000000,72592.000000,29,30917.951093,274090334.759922,529.976540,4.680602,2,2,6,71
247,110763.000000,89239.000000,10,25254.449830,164781512.459238,454.834767,4.271318,2,2,6,90
248,108667.000000,91335.000000,10,26544.428195,186029850.736724,494.414014,3.465640,2,2,6,90
249,115908.000000,84094.000000,23,25710.401737,196421021.105072,545.017080,4.715000,2,2,6,77
250,101196.000000,98806.000000,5,23268.241827,241764096.754314,595.588296,3.632645,2,2,6,95
251,108030.000000,91972.000000,15,30288.639910,195702502.507943,582.016658,4.227668,2,2,6,85
252,123610.000000,76392.000000,24,23889.272716,182834964.642903,592.802407,2.791977,2,2,6,76
253,127079.000000,72923.000000,20,23119.707512,197864489.600812,473.498867,3.373327,2,2,6,80
254,103254.000000,96748.000000,7,23400.977996,251047413.255106,543.267585,3.247177,2,2,6,93
255,103905.000000,96097.000000,13,22527.090797,128515629.379299,782.464187,3.234079,2,2,6,87
256,104081.000000,95921.000000,9,25454.319147,202307375.522386,487.280517,3.640733,2,2,6,91
257,119412.000000,80590.000000,14,26268.124607,160079434.570708,450.512628,3.812445,2,2,6,86
258,130197.000000,69805.000000,28,28907.877975,262727346.195340,490.056071,3.894193,2,2,6,72
259,120348.000000,79654.000000,23,27415.258629,249542426.359954,419.066822,4.671417,2,2,6,77
260,105948.000000,94054.000000,6,22959.486327,188762327.485732,478.904961,3.959502,2,2,6,94
261,127699.000000,72303.000000,26,31779.031316,313401023.653295,447.171776,4.304908,2,2,6,74
262,104563.000000,95439.000000,12,24838.624166,193386448.479180,677.661487,2.248634,2,2,6,88
263,116950.000000,83052.000000,19,26703.830596,203655759.292680,528.515616,4.169870,2,2,6,81
264,115161.000000,84841.000000,16,26507.390658,224515097.741205,420.551619,4.131695,2,2,6,84
265,105934.000000,94068.000000,11,24133.269727,176973664.638066,481.118942,3.840641,2,2,6,89
266,117039.000000,82963.000000,26,31049.307596,246865202.458289,728.042096,2.484395,2,2,6,74
267,121208.000000,78794.000000,13,27457.920918,269871002.385607,468.467661,3.993379,2,2,6,87
268,113327.000000,86675.000000,19,26601.025595,230753129.182599,510.010426,3.148091,2,1,6,81
269,98016.000000,101986.000000,3,25637.263109,225592974.129328,641.865606,2.276529,2,1,6,97
270,118110.000000,81892.000000,18,26829.884847,230274266.511928,528.380761,2.696342,2,1,5,82
271,117120.000000,82882.000000,23,27250.054854,339688216.635996,629.486684,2.503899,2,1,5,77
272,105762.000000,94240.000000,6,27709.881376,306548568.201972,772.493697,2.168237,2,1,5,94
273,122189.000000,77813.000000,20,30515.905717,235992241.088056,534.214237,2.712637,2,1,5,80
274,118202.000000,81800.000000,16,30189.440808,329973537.041918,603.751339,2.400839,2,1,5,84
275,110794.000000,89208.000000,16,29439.075825,261377068.590060,537.171517,2.342736,2,1,5,84
276,117987.000000,82015.000000,12,27987.699823,352626288.880365,449.666315,3.348854,2,1,5,88
277,138338.000000,61664.000000,37,26508.986798,249841407.646294,516.309420,3.145079,2,1,5,63
278,108242.000000,91760.000000,13,33376.516849,293593293.118525,744.318830,2.573896,2,1,5,87
279,112946.000000,87056.000000,14,33446.701374,269030897.680266,644.751439,2.874070,2,1,5,86
280,108375.000000,91627.000000,18,27467.815555,262113066.803250,543.684903,2.715695,2,1,5,82
281,133659.000000,66343.000000,32,28999.094942,282786865.013224,472.060694,3.297206,2,1,7,68
282,135396.000000,64606.000000,37,25024.483806,186837402.819797,523.172565,2.558177,2,1,7,63
283,123963.000000,76039.000000,31,27583.732114,260179963.064843,610.936308,3.235954,2,1,7,69
284,118778.000000,81224.000000,16,27231.948452,247704325.694213,538.316756,2.639955,2,1,7,84
285,122809.000000,77193.000000,20,28076.755405,239892047.073848,527.185697,2.857370,2,1,7,80
286,129750.000000,70252.000000,19,29569.273639,291446640.226952,558.313612,2.377494,2,1,7,81
287,117779.000000,82223.000000,16,19602.462606,173905970.529759,528.771794,2.825600,2,1,7,84
288,127832.000000,72170.000000,25,26275.443516,290793170.347711,597.524118,2.753323,2,1,7,75
289,128315.000000,71687.000000,27,32986.593224,279677498.641649,450.582495,3.364823,2,1,7,73
