generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
290,112154.000000,87848.000000,19,5384.667868,27610388.107433,1553.473131,0.705524,6,5,5,81
291,107463.000000,92539.000000,21,6333.048553,32037956.130773,1579.284868,0.735654,6,5,5,79
292,103204.000000,96798.000000,10,7598.138069,43475999.792285,2567.935499,0.656797,6,5,5,90
293,99158.000000,100844.000000,17,9005.850399,57599256.353945,2043.234211,0.669627,6,5,5,83
294,99720.000000,100282.000000,10,14870.885740,248615336.165758,1910.220357,0.660839,6,5,5,90
295,95487.000000,104515.000000,9,15239.144472,177493009.751909,2223.023289,0.634965,6,6,5,91
296,104799.000000,95203.000000,4,16583.819700,251915727.120632,1264.079796,0.973008,6,6,5,96
297,108418.000000,91584.000000,10,11959.209049,122877841.003736,1476.922732,0.836786,6,6,5,90
298,86160.000000,113842.000000,4,19054.840044,269156153.725466,3634.054781,0.662855,6,6,5,96
299,110988.000000,89014.000000,17,6379.680379,42074567.399380,1553.906193,0.832629,6,6,5,83
300,109626.000000,90376.000000,22,6878.979345,45387368.224793,1514.786756,0.722194,6,6,5,78
301,114396.000000,85606.000000,21,5551.747709,45764159.494787,1507.420525,0.766023,6,6,5,79
302,108630.000000,91372.000000,15,6830.390839,52868928.987311,1710.696655,0.749513,6,6,5,85
303,100994.000000,99008.000000,10,11411.231448,164778926.394388,1851.538997,0.656878,6,6,5,90
304,105672.000000,94330.000000,12,11526.168809,149421746.092169,1846.764050,0.772590,6,6,5,88
305,111227.000000,88775.000000,18,8050.608311,55805208.791137,1523.093668,0.704751,6,6,5,82
306,106958.000000,93044.000000,10,12146.556215,205629165.083714,1539.996500,0.818170,6,6,5,90
307,112548.000000,87454.000000,17,11570.425752,173207185.686149,1324.479398,0.904788,6,6,5,83
308,103377.000000,96625.000000,2,17396.599206,208849555.548806,751.535887,1.756198,7,5,5,98
309,86673.000000,113329.000000,2,20256.388841,327641019.358646,1057.205811,1.286626,7,5,5,98
310,101218.000000,98784.000000,13,20915.128128,248481624.848490,1120.392370,1.365199,7,5,5,87
311,106769.000000,93233.000000,8,19930.070930,205539438.646178,865.952475,1.314520,7,5,5,92
312,98803.000000,101199.000000,6,23552.442489,234129327.921486,963.691792,1.547967,7,5,5,94
313,106628.000000,93374.000000,8,21488.234063,393208028.304896,879.081664,1.533892,7,5,5,92
314,105098.000000,94904.000000,10,17456.252346,344611727.175729,1036.843580,1.085792,7,5,5,90
315,92207.000000,107795.000000,1,18104.783472,317212120.285364,1127.466010,1.083812,7,5,5,99
316,89319.000000,110683.000000,2,23897.267019,442487056.272687,944.150536,1.176427,7,5,5,98
317,91941.000000,108061.000000,1,19118.427511,280598219.466624,1451.781801,1.141841,7,5,5,99
318,98528.000000,101474.000000,6,25967.677785,423927466.660485,1313.841782,1.259835,7,5,5,94
319,84008.000000,115994.000000,1,20312.676273,374998750.397116,1141.716518,1.102327,7,5,5,99
320,95540.000000,104462.000000,0,20408.058106,246187431.686322,980.489736,1.512425,7,5,5,100
321,92689.000000,107313.000000,4,20945.124332,272109299.386423,985.238098,1.273195,7,5,5,96
322,79639.000000,120363.000000,3,18202.369872,262437177.507594,965.999572,1.122259,7,5,5,97
323,97935.000000,102067.000000,6,26713.791057,407036478.593464,1688.742008,1.188373,7,5,5,94
324,90537.000000,109465.000000,1,20546.100762,346184179.699955,1061.006292,1.541258,7,5,5,99
325,95733.000000,104269.000000,4,23132.200884,278820905.589404,1378.664228,1.428952,7,5,5,96
326,104962.000000,95040.000000,3,17890.262611,250387054.169994,623.725164,2.055975,7,5,5,97
327,81910.000000,118092.000000,1,21839.428580,282358853.865185,711.271661,1.779699,7,5,5,99
328,104131.000000,95871.000000,8,23499.490547,368598359.744741,666.253270,1.672693,7,5,5,92
329,96935.000000,103067.000000,1,20603.158021,358630353.213543,1105.059025,1.587436,7,5,5,99
330,96044.000000,103958.000000,0,23129.742571,388456758.857463,900.883289,1.188998,7,5,5,100
331,90477.000000,109525.000000,1,17335.928914,268839405.776019,813.644052,1.331286,7,5,5,99
332,113297.000000,86705.000000,7,25459.436667,370554249.245906,1424.674740,1.692814,7,4,5,93
333,97523.000000,102479.000000,8,20847.397325,267076104.214124,1146.960026,1.098579,7,4,5,92
334,104598.000000,95404.000000,5,19555.365325,269333596.514636,1204.079447,0.943094,7,4,5,95
335,114669.000000,85333.000000,10,20923.286830,284334113.657280,786.186793,1.470981,7,4,5,90
336,100680.000000,99322.000000,3,18766.613752,291560454.003015,821.212214,1.307328,7,4,5,97
337,102194.000000,97808.000000,4,20802.754580,238248673.449927,796.855950,1.600619,7,4,5,96
338,97163.000000,102839.000000,5,20409.278486,247418196.593102,1077.174262,1.162688,7,4,5,95
339,94434.000000,105568.000000,1,17238.792957,280392750.969849,1028.858916,1.147394,7,4,5,99
340,110218.000000,89784.000000,11,24330.040850,336712868.301416,736.711383,1.727324,7,4,5,89
341,83125.000000,116877.000000,1,24960.856280,365260573.670937,9064.384035,1.228338,7,4,5,99
342,111626.000000,88376.000000,9,19711.409908,237907125.712481,806.160857,1.494506,7,4,5,91
343,105638.000000,94364.000000,9,17916.321617,262602623.058751,1350.541432,1.329768,7,4,5,91
344,113480.000000,86522.000000,6,15149.566154,197696956.816000,904.252368,1.430483,7,4,5,94
345,103618.000000,96384.000000,9,21254.228615,356630106.845775,1183.160855,1.116651,7,4,5,91
346,87112.000000,112890.000000,1,19038.880753,338094076.505020,3200.362581,1.007443,7,4,5,99
347,91520.000000,108482.000000,2,24384.616891,285142533.439072,6074.135490,1.089680,7,4,5,98
348,116963.000000,83039.000000,16,20676.886478,265455714.638661,1037.377528,1.526824,7,4,5,84
349,92289.000000,107713.000000,5,21816.697712,253397122.432648,1414.590687,1.062991,7,4,5,95
350,85633.000000,114369.000000,2,18651.553851,287997588.330252,1254.981813,0.996858,7,4,5,98
351,91591.000000,108411.000000,2,18351.005788,344704815.855143,1053.866736,1.528462,7,4,5,98
352,106855.000000,93147.000000,15,12555.288089,106017659.428810,1333.790278,1.192518,7,4,5,85
353,104134.000000,95868.000000,14,23723.359554,214733238.020960,851.007994,1.628128,7,4,5,86
354,115126.000000,84876.000000,17,17074.448774,187402833.718839,970.895823,1.607806,7,4,5,83
355,102222.000000,97780.000000,10,23904.513736,260369599.607492,1052.207324,1.240596,7,4,5,90
356,118047.000000,81955.000000,16,19840.022109,371400070.226453,938.046383,1.364131,7,4,5,84
357,88318.000000,111684.000000,1,23324.060258,326343944.314877,1154.598800,1.124179,7,4,5,99
358,107310.000000,92692.000000,2,17308.538431,287766255.256985,817.741250,1.303081,8,5,5,98
359,91209.000000,108793.000000,3,28106.096874,378926133.122509,2209.981215,1.180336,8,5,5,97
360,111749.000000,88253.000000,16,25039.402414,365804574.000797,729.610100,2.130951,8,5,5,84
361,97328.000000,102674.000000,5,21935.827256,347803071.134688,652.724370,1.688746,8,5,5,95
362,104914.000000,95088.000000,10,25245.421418,357108495.543553,806.594700,1.533930,8,5,5,90
363,95144.000000,104858.000000,5,20699.308838,261551666.701535,1090.406528,1.047187,7,6,5,95
364,118361.000000,81641.000000,27,13313.456299,125860837.821256,1103.033422,1.241100,7,6,5,73
365,96288.000000,103714.000000,5,18927.132501,367506425.560498,963.950072,1.179662,7,6,5,95
366,107077.000000,92925.000000,6,16966.574717,221964430.673046,942.385597,1.293670,7,6,5,94
367,86281.000000,113721.000000,4,22755.004300,225195147.929639,1800.120519,1.135115,7,6,5,96
368,94895.000000,105107.000000,1,16650.999082,277627448.642731,1042.979922,1.952386,7,6,5,99
369,93492.000000,106510.000000,5,22387.863993,277413463.228204,932.637693,1.363030,7,6,5,95
370,104903.000000,95099.000000,9,19897.988363,214167700.255439,1047.040591,1.179784,7,6,5,91
371,102007.000000,97995.000000,7,17135.396148,267027738.937439,847.919142,1.364148,7,6,5,93
372,104140.000000,95862.000000,2,14140.837100,214203427.606998,1094.574573,1.238596,7,6,5,98
373,100000.000000,100002.000000,1,15679.683601,315855223.670499,905.807746,1.261965,7,6,5,99
374,98030.000000,101972.000000,9,16200.890865,156353114.674041,1860.320920,1.140858,7,6,5,91
375,117821.000000,82181.000000,9,22301.401480,442300364.360150,898.965634,1.352641,7,6,5,91
376,113726.000000,86276.000000,15,18938.281380,179657893.068870,895.479656,1.507302,7,6,5,85
377,90641.000000,109361.000000,5,23110.200001,374712305.386849,1100.947068,0.991714,7,6,5,95
378,92254.000000,107748.000000,6,17862.111087,253811530.961977,1269.109171,1.233048,7,5,5,94
379,107820.000000,92182.000000,2,14589.837278,285234990.791359,1015.194151,1.200721,7,5,8,98
380,83764.000000,116238.000000,0,14143.276075,182592068.080668,1284.040237,0.963772,7,5,8,100
381,93044.000000,106958.000000,6,24677.639365,361896399.966116,1086.184350,1.157985,7,5,8,94
382,97536.000000,102466.000000,2,18281.852738,229462036.306683,1623.287288,1.095532,7,5,8,98
383,98364.000000,101638.000000,4,22533.417730,341143072.634248,908.347664,1.453927,7,5,8,96
384,112683.000000,87319.000000,9,20780.341012,331592523.275066,874.595841,1.168760,7,5,8,91
385,100892.000000,99110.000000,7,17835.652574,153872014.603713,922.111541,1.701402,7,5,8,93
386,97716.000000,102286.000000,2,18681.274460,367916098.702153,828.028980,1.772731,7,5,8,98
387,97188.000000,102814.000000,4,19108.681483,301896945.825129,1137.821690,1.094247,7,5,8,96
388,120888.000000,79114.000000,18,16994.110413,202412126.323159,865.123860,1.530235,6,6,8,82
389,112834.000000,87168.000000,14,20585.414629,297250928.208172,756.119277,1.569789,6,6,8,86
390,93989.000000,106013.000000,4,19592.042663,280871524.701150,648.550219,1.929628,5,6,8,96
391,77592.000000,122410.000000,0,22494.354080,307391614.244386,888.261162,1.530482,5,6,8,100
392,99992.000000,100010.000000,2,14330.440485,177029601.708073,762.575366,1.460899,5,6,8,98
393,97167.000000,102835.000000,4,22471.563672,329548791.352113,741.763036,1.908435,5,6,8,96
394,89633.000000,110369.000000,1,15036.823840,226958617.857687,840.554864,1.575823,5,6,8,99
395,87561.000000,112441.000000,1,18576.162417,202215733.209514,1229.467740,1.018351,5,6,8,99
396,111334.000000,88668.000000,12,21803.059586,321333527.061468,597.271227,1.960814,6,7,8,88
397,107348.000000,92654.000000,9,23152.600056,277261367.169246,928.161512,1.350475,6,7,8,91
398,113327.000000,86675.000000,4,21200.825697,350223916.091047,721.827138,1.479463,6,7,8,96
399,105415.000000,94587.000000,16,17507.835774,275465288.056214,1061.867446,1.244132,6,7,8,84
400,108282.000000,91720.000000,9,23820.766273,367051125.167039,1160.799090,1.650939,6,7,8,91
401,97953.000000,102049.000000,6,18005.383997,241235751.180717,2393.295308,0.824689,6,7,8,94
402,101055.000000,98947.000000,2,15399.596951,223908045.463730,1161.925787,1.036979,6,7,8,98
403,117620.000000,82382.000000,21,21332.973477,281012750.286206,871.449152,1.211032,6,7,8,79
404,90080.000000,109922.000000,0,19355.293959,298184600.494162,966.873072,1.100108,6,7,8,100
405,102293.000000,97709.000000,10,21196.239227,286249908.580553,1189.711546,1.118695,6,7,8,90
406,111963.000000,88039.000000,10,25289.222785,333373019.477590,987.018677,1.685508,6,7,8,90
407,96266.000000,103736.000000,1,27769.042688,354583048.639763,5385.459211,1.136688,6,7,8,99
408,97078.000000,102924.000000,6,23293.797677,358712410.380638,2562.576712,1.103843,6,7,8,94
409,112314.000000,87688.000000,7,25866.365264,412644083.251301,864.268505,1.587695,6,7,8,93
410,112077.000000,87925.000000,11,22709.239375,310386901.841907,599.011976,1.770627,6,7,8,89
411,97386.000000,102616.000000,1,26563.647096,451877561.491547,5085.729021,1.249931,6,8,8,99
412,102624.000000,97378.000000,11,17208.312840,167407404.673783,1351.504623,1.224383,6,8,8,89
413,122949.000000,77053.000000,18,25200.908543,473860452.407207,928.522406,1.371176,6,8,8,82
414,100102.000000,99900.000000,7,27142.279600,383151277.968988,1237.361395,1.161298,6,8,8,93
415,108794.000000,91208.000000,10,30647.349852,486411079.907216,936.536215,1.596233,6,8,8,90
416,105431.000000,94571.000000,12,22188.637997,406538287.766767,1505.270920,1.363096,6,8,8,88
417,110988.000000,89014.000000,7,17245.306660,191126805.765269,1674.536177,1.219315,6,8,8,93
418,100108.000000,99894.000000,3,27195.456752,353764371.015230,1791.595651,1.368499,6,8,8,97
419,119247.000000,80755.000000,12,17609.187170,207384149.512780,1023.994479,1.399818,6,8,8,88
420,91145.000000,108857.000000,0,20718.226539,313630924.643201,777.849832,1.258319,6,8,8,100
421,104175.000000,95827.000000,10,22168.999157,404880388.196113,1485.884046,1.151306,6,8,8,90
422,96661.000000,103341.000000,8,23814.357426,334385775.231082,1209.814253,1.264331,6,8,8,92
423,103646.000000,96356.000000,2,22790.612296,354093683.968174,3954.387826,1.620910,6,8,8,98
424,112294.000000,87708.000000,12,23117.205474,387431277.237613,974.348787,1.154101,6,8,8,88
425,102856.000000,97146.000000,11,1025.864917,118621.724323,2065.711033,0.266935,6,8,8,89
426,95855.000000,104147.000000,9,5136.437539,10576451.434551,3367.566594,0.225359,6,8,8,91
427,102557.000000,97445.000000,9,3323.481939,1802429.528779,2310.619242,0.134812,6,8,8,91
428,102454.000000,97548.000000,14,3764.396807,3370625.601989,2452.804345,0.222656,6,8,8,86
429,111561.000000,88441.000000,22,2065.549490,334236.346317,2065.413384,0.254451,6,8,8,78
430,113242.000000,86760.000000,19,6260.496072,29138142.546932,1826.093275,0.293787,6,8,8,81
431,113458.000000,86544.000000,11,6178.305974,28807937.344554,2360.018450,0.243119,6,8,8,89
432,101834.000000,98168.000000,7,5949.240232,22523357.469059,3349.806192,0.268983,6,8,8,93
433,116633.000000,83369.000000,20,1225.613142,179981.112051,2230.902952,0.280475,6,8,8,80
434,107056.000000,92946.000000,15,3017.107393,1119884.483526,2207.534130,0.341515,6,8,8,85
435,109341.000000,90661.000000,20,2998.350399,6977626.742443,2115.920770,0.274125,6,8,8,80
436,93256.000000,106746.000000,8,2080.422929,1483958.619977,3543.405235,0.205622,6,8,8,92
437,112350.000000,87652.000000,19,2962.168356,4146909.954515,1974.787364,0.296668,6,8,8,81
438,98493.000000,101509.000000,8,4833.873708,15847253.426627,2733.516816,0.302868,6,8,8,92
439,111009.000000,88993.000000,19,2473.265098,2272130.582750,2111.299667,0.199214,6,8,8,81
440,97895.000000,102107.000000,13,2032.726444,1715937.877606,2119.923329,0.237952,6,8,8,87
441,106210.000000,93792.000000,17,9928.960575,40697082.567094,1810.324269,0.377127,3,7,8,83
442,97632.000000,102370.000000,12,1510.225728,696471.509473,2106.810977,0.264017,3,7,8,88
443,110750.000000,89252.000000,15,3160.185346,3659388.586054,2138.116512,0.206623,3,7,8,85
444,123876.000000,76126.000000,23,3549.532160,2995678.200368,1613.071519,0.396484,4,8,8,77
445,109925.000000,90077.000000,18,3173.782646,1785427.343366,2426.797551,0.226792,4,8,8,82
446,100333.000000,99669.000000,8,3315.951231,2340000.264247,2923.786407,0.284110,4,8,8,92
447,117078.000000,82924.000000,22,1937.938585,1153445.773386,1807.784324,0.366746,4,8,8,78
448,120392.000000,79610.000000,24,3933.582352,6112476.643497,1844.336811,0.270202,4,8,8,76
449,120052.000000,79950.000000,25,1367.217660,702967.026599,1641.912910,0.275965,4,8,8,75
450,109186.000000,90816.000000,19,1808.657156,501924.109510,1691.322101,0.332253,4,8,8,81
451,106218.000000,93784.000000,13,2204.000291,1320736.040911,2488.697320,0.252235,4,8,9,87
452,115198.000000,84804.000000,28,1287.833645,141691.061393,2006.640370,0.228595,3,8,9,72
453,126043.000000,73959.000000,24,714.620826,69499.782289,1809.464015,0.266391,4,7,9,76
454,117084.000000,82918.000000,20,1639.973530,435171.980874,1849.188215,0.366295,4,7,9,80
455,108956.000000,91046.000000,19,1262.818444,405171.483503,1990.697833,0.235965,4,7,9,81
456,108209.000000,91793.000000,23,2114.819518,1541666.986543,1886.933701,0.261276,4,7,9,77
457,124595.000000,75407.000000,30,1488.543581,264312.083388,1736.268758,0.327768,4,7,9,70
458,117678.000000,82324.000000,24,1896.224643,492479.100586,1984.708075,0.263952,4,7,9,76
459,115768.000000,84234.000000,19,2080.278738,1524070.835197,1692.570496,0.303531,4,7,9,81
460,113768.000000,86234.000000,16,4384.436417,8475845.036014,1885.102491,0.259343,4,7,9,84
461,115138.000000,84864.000000,19,1486.416081,377242.744568,1815.979729,0.287592,4,7,9,81
462,114304.000000,85698.000000,17,2217.606875,1075961.532723,2405.717892,0.284447,4,7,9,83
463,120727.000000,79275.000000,27,2228.832435,1041471.883316,1883.748209,0.298069,4,7,9,73
464,112758.000000,87244.000000,21,3018.117172,3825993.577188,2150.596969,0.147004,4,7,9,79
465,119344.000000,80658.000000,28,1901.358856,754989.333630,2050.076876,0.277814,4,6,9,72
466,106532.000000,93470.000000,19,995.780844,136643.850991,2218.352084,0.249344,4,6,9,81
467,112395.000000,87607.000000,13,3555.622721,8750535.232214,2047.929718,0.311892,4,6,9,87
468,109168.000000,90834.000000,20,5692.381343,14810378.249563,1843.679331,0.259574,4,6,9,80
469,115917.000000,84085.000000,24,3725.015683,5922281.862173,1830.263592,0.215537,4,5,9,76
470,120315.000000,79687.000000,19,1376.327268,328904.180515,1950.836418,0.308650,4,5,9,81
471,127447.000000,72555.000000,33,1058.643988,102495.053303,1512.950361,0.362898,4,5,8,67
472,109604.000000,90398.000000,12,1640.941927,1217780.488895,1998.516399,0.275133,4,5,8,88
473,124035.000000,75967.000000,28,1474.749953,955544.616938,1973.856765,0.249560,4,5,8,72
474,101751.000000,98251.000000,14,5583.834645,5466496.912796,2351.288997,0.230761,4,5,8,86
475,119000.000000,81002.000000,26,3001.785700,3135173.364853,1688.472879,0.320959,4,5,8,74
476,122486.000000,77516.000000,28,1663.221731,239691.615336,1850.717530,0.267131,4,5,8,72
477,122228.000000,77774.000000,26,1441.271061,247874.047243,1734.108789,0.317832,4,5,8,74
478,124369.000000,75633.000000,35,938.402794,185753.635358,1606.352740,0.377394,4,5,8,65
479,110727.000000,89275.000000,24,3261.582778,8215048.984252,2186.879244,0.163941,4,5,8,76
480,111695.000000,88307.000000,19,1895.150650,1106175.842649,2007.964526,0.343084,4,5,8,81
481,119426.000000,80576.000000,19,1063.358263,151644.742507,1783.691040,0.302458,4,5,8,81
482,110417.000000,89585.000000,21,2822.111321,2401483.717900,1839.221835,0.221113,4,5,7,79
483,120766.000000,79236.000000,18,9996.418299,100397469.156754,1573.046127,0.379044,4,4,6,82
484,110245.000000,89757.000000,11,9778.700770,98927080.737215,1802.772662,0.280389,4,4,6,89
485,90168.000000,109834.000000,4,18717.598328,298953810.151174,4068.295048,0.253717,4,4,6,96
486,84949.000000,115053.000000,2,18458.430316,263906102.369693,6307.886906,0.255750,4,4,6,98
487,119628.000000,80374.000000,22,10472.573785,78174749.768629,1580.561626,0.267904,4,4,6,78
488,113786.000000,86216.000000,20,9668.176879,89753879.289343,1670.319944,0.254795,5,3,6,80
489,114645.000000,85357.000000,24,772.481813,156519.432722,1496.065640,0.734384,5,3,6,76
490,111415.000000,88587.000000,26,773.018222,171307.852380,1679.963458,0.771243,5,3,6,74
491,119722.000000,80280.000000,30,711.961171,141476.584313,1512.403500,0.776013,5,3,6,70
492,115666.000000,84336.000000,23,759.703119,152330.003988,1616.357216,0.744712,5,3,6,77
493,114597.000000,85405.000000,24,755.270589,187071.170826,1631.123206,0.820139,5,3,6,76
494,123239.000000,76763.000000,30,748.993172,115481.909545,1456.437335,0.742861,5,3,6,70
495,115371.000000,84631.000000,31,744.440268,97595.353612,1587.101559,0.734906,5,3,6,69
496,128619.000000,71383.000000,30,13628.190818,84538247.398718,873.324690,2.704716,5,3,6,70
497,129620.000000,70382.000000,28,10799.694636,89524415.067610,1109.864033,2.872394,5,3,6,72
498,115678.000000,84324.000000,19,17028.682083,186555014.743376,1319.591713,2.104182,5,3,6,81
499,124018.000000,75984.000000,29,9139.300974,46897408.150888,1122.632366,2.096871,5,3,6,71
500,117355.000000,82647.000000,24,12093.379955,89401462.381797,1500.261345,2.588670,5,3,6,76
501,126156.000000,73846.000000,33,11085.621092,76071471.718849,1205.161950,2.571443,5,3,6,67
502,124561.000000,75441.000000,25,11761.059079,82688166.804553,1134.314848,2.171160,5,3,6,75
503,112646.000000,87356.000000,20,14241.619286,116467290.564980,1147.172400,2.083328,5,3,6,80
504,123645.000000,76357.000000,15,16933.597222,217272373.655843,1222.954793,2.007889,5,3,6,85
505,130464.000000,69538.000000,29,10905.815680,102693772.894809,1050.117277,2.489475,5,3,6,71
506,123731.000000,76271.000000,25,9595.446617,101970032.551329,1138.195715,2.043307,5,3,6,75
507,117673.000000,82329.000000,23,15579.768265,139039088.248696,1193.055544,1.993014,5,3,6,77
508,139988.000000,60014.000000,36,8729.033695,49950701.551138,997.188447,2.379731,5,3,6,64
509,130232.000000,69770.000000,32,7965.144601,31224594.376090,1077.639277,2.330721,5,3,6,68
510,129068.000000,70934.000000,28,11198.543759,61307784.106017,1114.272151,2.313312,5,2,6,72
511,140893.000000,59109.000000,40,10090.221132,79804473.188116,996.539872,2.775685,5,2,6,60
512,130928.000000,69074.000000,41,12896.127989,100402290.898382,1033.530402,2.298274,5,2,6,59
513,114798.000000,85204.000000,25,10237.097051,110003500.172725,1174.142270,1.826369,5,2,6,75
514,133099.000000,66903.000000,27,9721.935702,112055351.641028,1031.188142,2.265141,3,2,6,73
515,117562.000000,82440.000000,23,11856.193645,108061659.493099,1165.836829,1.810381,3,2,6,77
516,139350.000000,60652.000000,37,10875.403243,111439176.260384,1000.668480,2.261940,3,2,6,63
517,118444.000000,81558.000000,21,12819.075026,138629801.879491,1267.510040,1.936223,3,2,6,79
518,123806.000000,76196.000000,33,16222.777130,140149087.000933,1016.659011,2.393483,3,2,6,67
519,118293.000000,81709.000000,23,17050.108830,132470721.984463,1048.612773,2.286442,3,2,6,77
520,118387.000000,81615.000000,25,9063.690216,59533984.874295,1177.721313,1.970149,3,2,6,75
521,125872.000000,74130.000000,28,7067.671967,21704108.655637,1163.365901,2.150217,3,2,6,72
522,120081.000000,79921.000000,27,9564.105835,83623055.126725,1325.626719,1.755514,3,2,6,73
523,115200.000000,84802.000000,24,8566.473759,49641809.070375,1375.659293,2.201807,3,2,6,76
524,116041.000000,83961.000000,20,8893.819912,40432160.694650,1359.422645,1.789248,3,2,5,80
525,115784.000000,84218.000000,26,10190.522485,99908216.405372,1321.763616,1.779746,3,2,5,74
526,117261.000000,82741.000000,28,7350.128006,30441340.454030,1142.882017,1.862050,3,2,5,72
527,124158.000000,75844.000000,24,12929.316904,104991726.548972,1183.695986,2.211518,3,2,5,76
528,136893.000000,63109.000000,40,5741.581905,31975024.100881,1145.751016,2.001585,3,2,5,60
529,133533.000000,66469.000000,41,8579.058119,39852403.732853,1001.527229,2.431102,3,2,5,59
530,115120.000000,84882.000000,28,11538.006031,66230780.707746,1155.590213,1.907622,3,2,5,72
531,130464.000000,69538.000000,30,4149.576477,8736102.419134,1146.506383,1.420109,3,2,5,70
532,109001.000000,91001.000000,20,9464.249643,36826571.312262,1454.179464,1.366409,3,2,5,80
533,128978.000000,71024.000000,37,9782.585757,64542266.324361,1040.716756,1.812205,3,2,5,63
534,121901.000000,78101.000000,24,5901.455584,20327137.818309,1358.102083,1.505694,3,2,5,76
535,127969.000000,72033.000000,26,9996.846281,122470989.798589,1192.102618,1.872829,3,2,5,74
536,130584.000000,69418.000000,34,10777.978651,89369558.021218,1120.141805,2.152901,3,2,5,66
537,109769.000000,90233.000000,18,17278.145367,148312324.413857,1513.011173,1.562733,3,2,5,82
538,122480.000000,77522.000000,28,28578.152504,422520881.264912,820.514600,2.618062,3,2,5,72
539,110776.000000,89226.000000,17,22678.941271,255829566.783871,1111.892357,2.203482,3,2,5,83
540,125843.000000,74159.000000,29,15370.098519,249923670.211377,1054.662632,1.586108,3,2,5,71
541,120513.000000,79489.000000,20,12683.646533,141249426.086085,1109.007686,1.325773,3,2,5,80
542,127577.000000,72425.000000,28,17931.026908,283573032.639105,919.160913,1.471433,3,2,5,72
543,113615.000000,86387.000000,17,20869.286932,339242902.896013,1167.574608,1.489890,3,2,5,83
544,125912.000000,74090.000000,23,18127.010722,302897672.070675,1018.838578,1.561603,3,2,5,77
545,132056.000000,67946.000000,34,21236.210911,378568676.421951,809.632828,1.942538,3,2,5,66
546,115334.000000,84668.000000,22,18395.948857,260855989.485778,1099.740007,1.501430,3,2,5,78
547,134455.000000,65547.000000,39,18172.000537,169565594.646159,839.279128,2.294587,3,2,5,61
548,119281.000000,80721.000000,26,20589.505432,241155436.369775,947.427611,2.283549,3,2,5,74
549,115257.000000,84745.000000,24,23701.998635,378721869.972380,865.660692,2.325111,3,2,5,76
550,133362.000000,66640.000000,34,21641.014179,228473929.616883,705.465812,2.880379,3,2,5,66
551,120271.000000,79731.000000,26,21575.435808,363586095.889403,798.424022,2.301030,3,2,5,74
552,135452.000000,64550.000000,34,20951.576162,250757251.825391,732.422225,2.850900,3,2,5,66
553,104883.000000,95119.000000,14,23613.141597,278825628.253418,934.551564,2.351305,3,2,5,86
554,116741.000000,83261.000000,27,24301.173026,304254799.501642,771.681262,2.329933,3,2,5,73
555,113278.000000,86724.000000,22,16560.361552,109878857.960561,1020.035146,2.047610,3,2,5,78
556,126464.000000,73538.000000,21,27666.253828,365199164.846029,758.628811,3.542273,3,2,5,79
557,124094.000000,75908.000000,23,27457.739855,373147627.947812,918.028457,3.162938,3,2,5,77
558,116685.000000,83317.000000,16,26696.851323,337501340.653812,993.378461,3.062055,3,2,5,84
559,145196.000000,54806.000000,42,21288.595201,247965511.006421,709.001225,3.368348,3,2,5,58
560,124387.000000,75615.000000,25,26202.457143,297333030.992271,802.831747,3.116736,4,3,5,75
561,136891.000000,63111.000000,33,24009.333495,280586276.830100,713.985555,3.395360,4,3,5,67
562,111252.000000,88750.000000,23,21924.837401,201340624.619525,1032.323517,2.688417,4,3,5,77
563,118812.000000,81190.000000,20,22007.583547,250666501.037434,929.691130,3.015991,4,3,5,80
564,111025.000000,88977.000000,19,30523.026938,355768269.673312,765.454199,3.175149,4,3,5,81
565,121092.000000,78910.000000,26,21330.096975,254155120.461167,1176.862670,3.118182,4,3,5,74
566,118329.000000,81673.000000,19,26738.653534,280678586.637349,711.720858,2.879582,4,3,5,81
567,112743.000000,87259.000000,20,25596.586201,381784248.658084,858.883498,3.131866,4,3,5,80
568,117501.000000,82501.000000,22,25664.605296,377284831.584171,1019.529445,2.759724,4,3,5,78
569,101686.000000,98316.000000,6,23133.872966,209402477.590037,1190.574820,2.158793,4,3,5,94
570,112565.000000,87437.000000,17,26192.507658,373662117.147213,1069.368511,2.333725,4,3,5,83
571,103856.000000,96146.000000,14,29140.052067,279713061.425485,1185.142206,2.723529,4,3,5,86
572,109363.000000,90639.000000,8,27838.461452,307246823.540435,1420.331564,2.631671,4,3,5,92
573,96904.000000,103098.000000,7,22237.665049,256739548.519876,2141.197668,2.029673,4,3,5,93
574,115092.000000,84910.000000,21,20351.343007,211957769.117682,921.557698,3.299495,4,3,5,79
575,116306.000000,83696.000000,10,25548.253883,290069001.767424,1153.190851,3.395898,6,3,5,90
576,114967.000000,85035.000000,13,19350.303149,155879185.338526,1363.761045,2.697792,6,3,5,87
577,103271.000000,96731.000000,5,20696.241715,216072057.529837,1351.798880,2.274391,6,3,5,95
578,107280.000000,92722.000000,9,24914.102550,227639395.239197,1541.586446,2.416153,6,3,5,91
579,101497.000000,98505.000000,6,25154.436849,269071384.995421,1774.055214,2.671864,6,3,5,94
580,108994.000000,91008.000000,18,22951.367249,259946141.933993,1049.901929,2.034033,6,3,5,82
