generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,98480.000000,101522.000000,1,17817.232940,160100204.548000,610.210626,3.244486,1,2,4,99
289,98577.000000,101425.000000,15,7245.455809,25097543.192741,2166.831223,2.126867,1,2,4,85
290,96050.000000,103952.000000,8,14423.820363,124969572.394059,2530.656192,1.561983,1,2,4,92
291,87022.000000,112980.000000,3,12360.353802,122924835.776162,4140.549031,1.594424,1,2,4,97
292,109296.000000,90706.000000,13,18258.076725,153657517.653243,1678.445969,2.441562,1,2,4,87
293,101715.000000,98287.000000,4,11158.999280,170033456.890098,2962.532873,1.768182,1,2,4,96
294,98996.000000,101006.000000,8,7802.568983,29681157.485066,2210.958580,1.822806,1,2,4,92
295,103457.000000,96545.000000,10,9019.631253,33845606.796715,2164.237355,1.817416,1,2,6,90
296,91197.000000,108805.000000,3,13208.223025,163767867.600031,4195.436372,1.574851,1,2,6,97
297,95442.000000,104560.000000,5,9082.355343,44956689.642541,3118.508793,1.832245,1,2,6,95
298,100571.000000,99431.000000,6,7153.036309,24126304.415514,2958.469771,1.377629,1,2,6,94
299,97548.000000,102454.000000,11,8971.909716,29348662.018078,2493.444089,1.531186,1,2,6,89
300,87201.000000,112801.000000,5,8106.606676,27650574.819012,4883.308598,1.352068,1,2,6,95
301,81416.000000,118586.000000,5,9599.537499,43369293.371664,3975.962431,1.621094,1,2,6,95
302,98735.000000,101267.000000,6,8197.566997,51749156.868512,2149.399811,2.198959,1,2,6,94
303,100059.000000,99943.000000,12,9870.198777,40203626.769717,2695.804500,2.141411,1,2,6,88
304,96953.000000,103049.000000,5,8283.443160,32403047.997522,3967.106882,1.821147,1,1,6,95
305,85113.000000,114889.000000,4,12454.294694,80890674.388915,4450.062050,1.454765,1,1,6,96
306,94118.000000,105884.000000,8,11993.480074,53193347.700166,2889.731235,1.957924,1,1,4,92
307,108794.000000,91208.000000,8,5912.209139,13614139.325145,1487.080289,3.161359,1,1,4,92
308,97041.000000,102961.000000,13,8459.332341,51050699.633829,1668.947938,2.583483,1,1,4,87
309,91519.000000,108483.000000,8,6489.206067,19694594.004341,2629.311064,1.713053,1,1,4,92
310,79798.000000,120204.000000,4,9319.189101,42395631.051944,5466.053107,1.526578,1,1,4,96
311,91930.000000,108072.000000,6,11441.054499,95274593.154437,2956.780188,2.282001,1,1,4,94
312,89259.000000,110743.000000,7,11795.151829,57659942.557697,3876.248109,2.247824,1,1,4,93
313,101888.000000,98114.000000,7,13303.712446,78297684.774692,2346.394975,2.245625,1,1,4,93
314,94602.000000,105400.000000,3,14287.503326,141438300.298818,3536.693616,2.555559,1,1,4,97
315,98478.000000,101524.000000,10,9962.827342,71043845.021237,1849.320415,2.429726,1,1,4,90
316,90778.000000,109224.000000,4,18990.358544,242725352.591970,6706.899009,2.358016,1,1,4,96
317,91109.000000,108893.000000,6,11028.848624,52980302.814844,3483.632296,2.113128,1,1,4,94
318,89138.000000,110864.000000,7,12341.931775,61792820.751754,2796.654269,1.978115,1,1,4,93
319,91750.000000,108252.000000,3,7909.362494,18433863.295333,4820.523904,1.979578,1,1,4,97
320,94291.000000,105711.000000,9,7571.353696,25926581.984957,2461.977370,2.488667,1,1,4,91
321,103476.000000,96526.000000,11,8184.241920,19610051.769203,1794.443176,2.456360,1,1,4,89
322,83575.000000,116427.000000,4,8701.274938,36970539.929116,4079.305519,1.944743,1,1,4,96
323,93252.000000,106750.000000,3,13365.038659,108882332.850573,4789.855182,1.982359,1,1,4,97
324,95703.000000,104299.000000,3,9635.143308,69669519.363889,2695.747637,3.782391,1,1,4,97
325,93088.000000,106914.000000,5,17625.960046,230159469.308336,2857.320949,2.249903,1,1,4,95
326,90228.000000,109774.000000,6,11201.130536,68145997.183944,3271.610612,2.430104,1,1,4,94
327,96619.000000,103383.000000,6,8799.991864,29315413.551221,2259.969533,2.376191,1,1,4,94
328,98284.000000,101718.000000,3,10295.821338,134348200.974612,3386.347280,2.529784,1,1,4,97
329,103825.000000,96177.000000,8,11101.061809,49659140.372832,2285.727797,2.750563,1,1,4,92
330,95553.000000,104449.000000,4,11200.539236,81353136.440764,4793.443659,2.186534,1,1,4,96
331,95623.000000,104379.000000,5,12786.924076,128145273.838498,4248.078755,2.618287,1,1,4,95
332,87064.000000,112938.000000,5,10709.010936,92639065.965187,3288.395645,2.636321,1,1,4,95
333,91644.000000,108358.000000,9,9129.357431,56297794.378327,2669.139822,2.143290,1,1,4,91
334,85357.000000,114645.000000,4,10639.798447,63851236.015940,5206.251897,2.436527,1,1,4,96
335,97208.000000,102794.000000,6,13784.181952,111890422.265116,2886.827608,2.787157,1,1,4,94
336,91048.000000,108954.000000,4,10746.361163,35857742.429432,3662.721213,2.649617,1,1,4,96
337,100681.000000,99321.000000,10,8943.976881,43026495.485245,2260.437536,2.360888,1,1,4,90
338,92727.000000,107275.000000,8,12378.531390,119988538.486400,2389.418018,2.132916,1,1,4,92
339,96104.000000,103898.000000,6,18943.607440,237237023.008385,2092.149674,3.632140,1,1,4,94
340,105500.000000,94502.000000,5,14584.428485,68400550.139094,2689.891622,3.367227,1,1,4,95
341,98126.000000,101876.000000,9,8038.285409,42885082.096138,2316.761546,2.986732,1,1,4,91
342,109937.000000,90065.000000,12,11183.846138,49303550.434848,2014.408458,3.577404,1,1,4,88
343,97830.000000,102172.000000,4,10137.038471,72130260.509010,2923.908628,3.256220,1,1,4,96
344,100130.000000,99872.000000,7,14272.077608,110948981.190573,2966.190279,2.523409,1,1,4,93
345,95185.000000,104817.000000,4,17826.308402,324903229.832277,3836.682536,2.952507,1,1,4,96
346,94345.000000,105657.000000,8,13865.926585,96300685.363358,2832.613143,2.819863,1,1,4,92
347,98150.000000,101852.000000,6,10985.750170,58137599.429955,2636.595713,2.102873,1,1,4,94
348,90875.000000,109127.000000,7,12490.693296,124589128.655856,4005.306804,2.555283,1,1,4,93
349,93749.000000,106253.000000,6,7916.331756,60295732.844836,3528.442783,1.936354,1,1,4,94
350,99778.000000,100224.000000,15,7977.774772,22633701.625153,1761.806081,3.003844,1,1,4,85
351,105215.000000,94787.000000,7,9839.755820,37096776.579568,2206.632283,3.157733,1,1,4,93
352,101556.000000,98446.000000,9,19656.605669,257368879.302905,2092.437425,2.713417,1,1,4,91
353,91999.000000,108003.000000,8,8519.008503,47810483.854024,2996.264537,2.147153,1,1,4,92
354,108955.000000,91047.000000,9,9745.789940,59708957.172054,1971.459683,3.722970,1,1,4,91
355,98864.000000,101138.000000,3,12596.343616,127010279.919223,3185.722389,3.365408,1,1,4,97
356,88412.000000,111590.000000,2,11300.494408,96039679.894321,3931.893490,2.169693,1,1,4,98
357,98071.000000,101931.000000,9,9486.760199,66891742.920373,2481.449791,2.470833,1,1,4,91
358,112896.000000,87106.000000,14,9616.134395,65879505.090391,1221.975403,3.274159,1,1,4,86
359,84584.000000,115418.000000,3,15251.079107,173091321.089303,4737.825259,1.797198,1,1,4,97
360,90798.000000,109204.000000,6,9542.486188,44317347.390614,4511.950516,2.268883,1,1,4,94
361,91497.000000,108505.000000,6,7603.831176,21551194.570633,4178.736151,1.820876,1,1,4,94
362,97583.000000,102419.000000,9,12152.722707,94420514.301752,2277.676548,2.418201,1,1,4,91
363,91752.000000,108250.000000,9,13033.558996,72701455.849215,2555.085013,2.007585,1,1,4,91
364,95917.000000,104085.000000,7,9689.746371,48101444.619238,2231.637774,2.178386,1,1,4,93
365,89215.000000,110787.000000,4,10744.823980,96272940.347103,3055.161119,1.642857,1,1,4,96
366,92313.000000,107689.000000,9,7256.940495,28785676.186970,3550.001440,1.651729,1,1,4,91
367,96395.000000,103607.000000,7,9939.721126,42145346.422212,2983.565720,2.286622,1,1,4,93
368,91937.000000,108065.000000,9,8495.874424,31518883.351660,3068.667066,2.098941,1,1,4,91
369,92688.000000,107314.000000,9,10953.814407,45289766.403927,3199.779012,1.994027,1,1,4,91
370,96625.000000,103377.000000,11,9705.341708,36945946.403141,2726.159348,2.106561,1,1,4,89
371,92859.000000,107143.000000,8,11455.818907,60613840.465647,2973.411549,1.699244,1,1,4,92
372,106974.000000,93028.000000,8,12331.704786,97376826.416059,2369.824624,2.627674,1,1,4,92
373,101638.000000,98364.000000,10,6380.823594,19938026.008718,2658.215116,2.065307,1,1,4,90
374,90857.000000,109145.000000,4,6820.548282,29395627.094093,4701.022028,1.673938,1,1,4,96
375,92333.000000,107669.000000,6,7410.468563,23362809.916150,3885.454808,2.075577,1,1,4,94
376,97183.000000,102819.000000,8,8988.815506,85202453.304071,2651.670823,1.824360,1,1,4,92
377,94579.000000,105423.000000,6,7726.113858,29352404.289242,3528.905147,2.073520,1,1,4,94
378,82372.000000,117630.000000,5,8989.570989,42018766.467893,5765.969669,1.433510,1,1,4,95
379,84817.000000,115185.000000,6,8632.496138,25732329.330542,3624.880732,1.407411,1,1,4,94
380,98141.000000,101861.000000,5,12499.138104,89918425.864438,2929.196874,2.089569,1,1,4,95
381,88519.000000,111483.000000,10,6975.536581,11912382.252156,3346.776746,1.542107,1,1,4,90
382,92926.000000,107076.000000,9,11129.906310,108916386.930525,3221.652927,1.975692,1,1,4,91
383,97314.000000,102688.000000,9,8641.178644,32364989.644054,2635.876038,2.129034,1,1,4,91
384,88537.000000,111465.000000,5,7418.528532,26310598.654830,3361.290638,1.973953,1,1,4,95
385,90075.000000,109927.000000,5,7554.235838,20491915.648326,5226.786956,1.259138,1,1,4,95
386,92290.000000,107712.000000,7,8247.889692,33930225.872862,2933.189207,2.069362,1,1,4,93
387,99185.000000,100817.000000,11,8267.382271,31888527.769194,2369.395654,2.100020,1,1,4,89
388,102710.000000,97292.000000,13,13638.586852,77341247.274130,1873.872645,2.503247,1,1,4,87
389,104210.000000,95792.000000,3,15642.933249,221770674.486856,4243.768317,3.001333,1,1,4,97
390,97983.000000,102019.000000,6,10291.175006,54729982.300263,3223.285752,2.176198,1,1,4,94
391,92839.000000,107163.000000,8,8855.580163,29565437.695619,2887.622574,2.412305,1,1,4,92
392,91541.000000,108461.000000,9,8116.807631,44976154.769350,3205.599446,2.095458,1,1,4,91
393,88598.000000,111404.000000,5,8117.140245,30159071.852400,4293.081418,1.644599,1,1,4,95
394,85618.000000,114384.000000,8,11394.659866,53966619.978622,3200.383735,1.882254,1,1,4,92
395,91562.000000,108440.000000,10,8723.158611,44102733.225747,3544.824754,1.726936,1,1,4,90
396,106853.000000,93149.000000,10,8737.313288,41024580.491034,1957.372721,2.322114,1,1,4,90
397,99358.000000,100644.000000,8,13768.462550,97593723.684768,2076.083511,2.755101,1,1,4,92
398,85545.000000,114457.000000,9,9058.435749,45636686.821251,3343.486710,2.248155,1,1,4,91
399,93049.000000,106953.000000,7,8598.235074,29853927.410224,2321.720501,2.433534,1,1,4,93
400,98676.000000,101326.000000,11,12291.637645,64302076.809219,2365.258385,2.062634,1,1,4,89
401,92276.000000,107726.000000,8,5370.145391,8986032.270715,2956.121536,1.554268,1,1,4,92
402,86499.000000,113503.000000,6,9638.902764,64407924.470381,4131.721238,1.380295,1,1,4,94
403,83526.000000,116476.000000,6,10593.747073,73735800.109717,4634.196395,1.508551,1,1,4,94
404,81139.000000,118863.000000,6,8685.289961,34631037.274700,4816.819629,1.438360,1,1,4,94
405,101504.000000,98498.000000,7,8717.003746,31253874.148665,2848.460091,2.362618,1,1,4,93
406,94246.000000,105756.000000,3,29443.826047,269561890.555166,2629.521414,4.003600,1,1,7,97
407,97010.000000,102992.000000,1,25335.142220,232097761.858996,3173.576131,3.877558,1,1,7,99
408,90861.000000,109141.000000,1,19934.735429,286927802.119844,3284.976272,3.265738,1,1,7,99
409,101402.000000,98600.000000,3,20703.987157,180554753.516990,1197.775831,4.394795,1,1,7,97
410,105811.000000,94191.000000,9,28204.822443,335541324.698646,1062.434144,5.521912,1,1,7,91
411,103976.000000,96026.000000,7,22734.023243,319079549.931063,1362.272354,4.606053,1,1,7,93
412,94185.000000,105817.000000,0,23303.711756,402989077.499582,4257.113949,3.554280,1,1,7,100
413,117628.000000,82374.000000,14,21613.125229,241422089.475662,1071.927304,5.963029,1,1,7,86
414,90160.000000,109842.000000,3,25878.338133,356953921.204403,3159.759518,3.129111,1,1,7,97
415,106064.000000,93938.000000,10,17163.677874,151898010.734417,1323.877427,4.465662,1,1,7,90
416,110361.000000,89641.000000,9,17474.294403,183266940.224717,1613.559833,5.791733,1,1,7,91
417,107267.000000,92735.000000,8,21875.022426,204806112.303943,1417.614818,5.093692,1,1,7,92
418,109881.000000,90121.000000,15,20069.605598,267288799.513063,1330.600076,5.132404,1,1,7,85
419,116266.000000,83736.000000,11,21715.790863,345543222.258105,1455.636685,5.910333,1,1,7,89
420,110129.000000,89873.000000,15,25125.748812,345498659.072898,1347.718147,5.626066,1,1,7,85
421,105635.000000,94367.000000,14,14551.908203,106325178.289505,1444.792718,5.630827,1,1,7,86
422,115948.000000,84054.000000,13,17744.455714,147731165.580362,1162.610376,6.287508,1,1,7,87
423,98677.000000,101325.000000,2,22772.260243,219324070.898433,2079.253431,3.935232,1,1,7,98
424,111131.000000,88871.000000,10,21810.299224,162641184.562589,670.039170,5.362129,1,1,7,90
425,108443.000000,91559.000000,8,16044.629084,185884919.634746,1380.769470,4.306699,1,1,7,92
426,99993.000000,100009.000000,3,28327.374312,311731816.426428,1678.745564,3.674842,1,1,7,97
427,97803.000000,102199.000000,5,25126.772123,290386806.469058,3004.546157,3.324731,1,1,7,95
428,101788.000000,98214.000000,2,17372.073130,167277981.960907,2458.242747,4.260181,1,1,7,98
429,102393.000000,97609.000000,5,25123.351286,329845159.152254,2248.841624,4.850032,1,1,7,95
430,103850.000000,96152.000000,16,10558.743938,60628372.897577,1418.381353,3.714877,1,1,7,84
431,111193.000000,88809.000000,15,24218.295196,289174634.923430,1786.708211,4.716319,1,1,7,85
432,127795.000000,72207.000000,18,24377.234160,191864948.519236,620.661092,5.330577,1,1,7,82
433,104063.000000,95939.000000,7,14240.175076,107174609.798707,1467.918811,3.754680,1,1,7,93
434,91200.000000,108802.000000,3,28976.915773,336001121.288537,8030.319105,3.503379,1,1,7,97
435,105590.000000,94412.000000,10,23330.357197,324713467.184783,1399.779107,3.979103,1,1,7,90
436,93939.000000,106063.000000,4,13355.158129,137552504.442177,2924.750961,2.816019,1,1,7,96
437,108375.000000,91627.000000,10,21108.313411,291134352.248549,1241.048295,3.526773,1,1,7,90
438,99194.000000,100808.000000,8,12420.632221,77220265.588819,1512.471588,4.368374,1,1,7,92
439,82299.000000,117703.000000,6,19606.799294,157033193.153253,2727.878477,2.731552,1,1,7,94
440,110520.000000,89482.000000,15,17635.489581,163936797.922875,1506.021825,4.809734,1,1,7,85
441,87387.000000,112615.000000,2,22802.100895,250450105.859525,5547.559700,2.792500,1,1,7,98
442,105444.000000,94558.000000,6,23677.031796,233957237.736536,1488.284412,4.034826,1,1,7,94
443,108976.000000,91026.000000,14,17657.330630,224562009.625817,1485.106934,4.540436,1,1,7,86
444,107979.000000,92023.000000,11,20351.138978,185755530.547042,1389.942040,5.524243,1,1,7,89
445,97673.000000,102329.000000,11,18426.514283,186780937.769030,2290.868523,3.604958,1,1,7,89
446,93669.000000,106333.000000,2,10775.985394,88728609.839646,3216.973880,3.695578,1,1,7,98
447,101815.000000,98187.000000,12,21716.523623,221942263.323622,1841.351555,3.489736,1,1,7,88
448,111389.000000,88613.000000,20,12588.478335,61133002.196953,1567.927302,4.663199,1,1,7,80
449,115353.000000,84649.000000,16,13666.519377,73589542.074045,1271.942090,4.760185,1,1,7,84
450,98366.000000,101636.000000,14,16551.406951,124213384.636406,1930.892613,3.255522,1,1,7,86
451,100997.000000,99005.000000,11,10042.150380,32391378.717716,1711.541604,3.129464,1,1,7,89
452,127732.000000,72270.000000,19,12867.311021,53220423.918618,1061.989266,6.106679,1,1,7,81
453,92581.000000,107421.000000,7,24084.370589,309019248.545091,2352.145181,3.378935,1,1,7,93
454,104578.000000,95424.000000,11,22246.780949,383387000.843781,1304.358815,3.108679,1,0,7,89
455,91515.000000,108487.000000,6,15279.634245,71867590.868981,2616.962138,2.518918,1,0,7,94
456,105998.000000,94004.000000,11,23547.745379,281228010.406997,1110.837634,4.012283,1,0,7,89
457,99056.000000,100946.000000,1,16720.999578,177817436.919201,1659.821348,3.912363,1,0,7,99
458,109713.000000,90289.000000,9,19227.662168,138624625.538433,1466.322302,4.177502,1,0,7,91
459,93181.000000,106821.000000,2,26493.597897,270813027.514882,3787.792083,3.703289,1,0,7,98
460,87940.000000,112062.000000,2,18731.424577,170011795.147515,3586.922391,3.484279,1,0,7,98
461,123965.000000,76037.000000,24,11469.116512,115853606.968138,1142.912931,1.429202,1,0,7,76
462,118176.000000,81826.000000,26,9833.758832,94541156.225720,1301.999557,1.373759,1,0,7,74
463,122903.000000,77099.000000,24,7367.275115,20592063.841821,1401.175006,1.376170,1,0,7,76
464,105266.000000,94736.000000,14,14455.888869,126774519.343357,1606.742686,1.570038,1,0,7,86
465,95789.000000,104213.000000,11,10891.463187,64739489.000285,1942.846662,1.142551,1,0,7,89
466,109910.000000,90092.000000,17,10217.754675,69957569.742532,1468.688001,1.254350,1,0,7,83
467,96804.000000,103198.000000,11,9533.450248,56924516.785911,2001.918547,1.017753,1,0,7,89
468,116238.000000,83764.000000,20,6230.597691,19354090.026454,1561.484261,1.185046,1,0,7,80
469,114927.000000,85075.000000,11,12335.586396,128254619.745678,1591.110038,1.469354,1,0,7,89
470,119792.000000,80210.000000,25,9443.154566,44343336.281274,1296.949313,1.458273,1,0,7,75
471,102513.000000,97489.000000,11,10248.841089,89959438.879472,2010.521933,1.093488,1,0,7,89
472,105558.000000,94444.000000,16,7585.856701,90645148.482668,1763.539376,1.088071,1,0,7,84
473,92268.000000,107734.000000,8,9636.208282,41078976.686812,2504.996963,0.972364,1,0,7,92
474,105650.000000,94352.000000,16,11944.902089,76181652.415089,1790.576230,1.320650,1,0,7,84
475,121083.000000,78919.000000,26,8605.307149,45076072.733354,1327.988371,1.588858,1,0,7,74
476,116090.000000,83912.000000,17,9716.522485,70990936.746390,1592.064142,1.491786,1,0,7,83
477,128446.000000,71556.000000,27,8674.369877,48808645.325749,1233.367067,1.446363,1,0,7,73
478,118729.000000,81273.000000,19,12244.111106,117604002.098941,1280.837660,1.345623,1,0,7,81
479,109939.000000,90063.000000,18,6529.124092,21183527.925420,1677.562137,1.143056,1,0,7,82
480,117034.000000,82968.000000,25,9166.807134,78524121.170212,1414.971498,1.419828,1,0,7,75
481,120856.000000,79146.000000,27,10638.572989,59850210.847193,1182.301868,1.800665,1,0,7,73
482,105399.000000,94603.000000,16,16829.714241,150926000.188720,1309.964559,1.357833,1,0,7,84
483,114416.000000,85586.000000,21,10520.601134,78799405.092936,1309.462113,1.410518,1,0,7,79
484,107807.000000,92195.000000,15,12163.609553,106665386.741082,1523.149927,1.331824,1,0,7,85
485,97008.000000,102994.000000,11,19705.477942,311393567.758167,1528.931528,1.256457,1,0,7,89
486,131972.000000,68030.000000,35,10563.057688,75980646.720681,1077.299209,1.718752,1,0,7,65
487,116348.000000,83654.000000,17,14302.800185,135867743.270486,1395.171948,1.571526,1,0,7,83
488,112045.000000,87957.000000,24,11655.720281,93970198.497043,1520.210711,1.438808,1,0,7,76
489,103761.000000,96241.000000,15,14602.777497,130071964.266332,1589.021220,1.222789,1,0,7,85
490,114921.000000,85081.000000,27,10088.606392,53539147.690869,1271.754050,1.274113,1,0,7,73
491,123575.000000,76427.000000,22,10576.013323,69403411.033759,1242.688060,1.469533,1,0,7,78
492,131694.000000,68308.000000,38,21973.770424,212353102.494619,785.356667,4.468081,1,0,7,62
493,123060.000000,76942.000000,30,30333.831300,257939610.777271,782.456093,3.899374,1,0,7,70
494,119491.000000,80511.000000,31,31179.615086,350765693.539427,721.854927,3.711078,1,0,7,69
495,139560.000000,60442.000000,45,17206.918159,203812761.243728,934.101498,9.734530,1,0,7,55
496,131360.000000,68642.000000,34,25399.250133,289851372.823873,826.867167,9.435926,1,0,7,66
497,144981.000000,55021.000000,48,16208.186078,115737195.351484,794.507365,9.471065,1,0,7,52
498,142156.000000,57846.000000,47,14830.602269,88921837.379528,849.494431,10.434755,1,0,7,53
499,140324.000000,59678.000000,42,27291.060024,320919099.748303,817.883128,9.832259,1,0,7,58
500,145073.000000,54929.000000,47,16475.412584,108751645.668200,916.158584,9.787793,1,0,7,53
501,155914.000000,44088.000000,54,17741.232842,187550215.055798,733.278031,11.009480,1,0,7,46
502,132916.000000,67086.000000,41,26347.753115,278191117.521833,684.845634,10.407016,1,0,7,59
503,149409.000000,50593.000000,52,19495.020394,173968986.664414,875.697151,11.443885,1,0,7,48
504,142536.000000,57466.000000,52,19038.803821,208855513.004686,1003.175378,10.942773,1,0,7,48
505,144077.000000,55925.000000,43,23437.276248,231681997.708991,669.574820,10.925352,1,0,7,57
506,130317.000000,69685.000000,34,17116.422909,184469424.747441,1119.379629,8.183264,1,0,7,66
507,153952.000000,46050.000000,51,17613.493138,124510042.734268,791.563887,12.274784,1,0,7,49
508,139508.000000,60494.000000,50,13263.143350,94730503.427383,901.928314,6.380977,1,0,7,50
509,148375.000000,51627.000000,53,12874.155669,121214776.393442,945.888983,10.288380,1,0,7,47
510,155907.000000,44095.000000,60,16233.889435,88127598.667634,796.182335,9.144922,1,0,7,40
511,151251.000000,48751.000000,57,13550.489731,60325472.718656,904.664777,10.247160,1,0,7,43
512,140759.000000,59243.000000,50,9358.330217,35156390.335953,1058.292312,8.406196,1,0,7,50
513,149308.000000,50694.000000,55,12288.574217,71200461.679075,803.759425,12.174797,1,0,7,45
514,152017.000000,47985.000000,55,16343.670066,167187590.090626,815.132357,9.349741,1,0,7,45
515,154739.000000,45263.000000,54,22816.483628,269417918.398015,575.320698,11.605552,1,0,7,46
516,133446.000000,66556.000000,39,15562.455517,156964145.296134,1115.162041,9.224198,1,0,7,61
517,160161.000000,39841.000000,60,10328.617387,65462802.413823,917.498978,12.209721,1,0,7,40
518,149481.000000,50521.000000,53,10728.631821,40526913.654863,880.430928,10.506786,1,0,7,47
519,147064.000000,52938.000000,56,11360.790360,84818367.311718,883.260854,9.402662,1,0,7,44
520,131970.000000,68032.000000,38,13431.048151,148228565.258457,1012.203315,8.445351,1,0,7,62
521,143761.000000,56241.000000,50,11933.568498,55514241.662800,890.072040,10.663247,1,0,7,50
522,145238.000000,54764.000000,49,16732.851077,117552020.546574,928.768157,11.184493,1,0,7,51
523,143466.000000,56536.000000,44,18456.267399,221995535.294814,890.840686,8.537852,1,0,7,56
524,147321.000000,52681.000000,51,25653.413139,335358687.452767,766.254236,12.040045,1,0,7,49
525,137121.000000,62881.000000,36,16040.546968,174277307.808975,880.160872,9.476538,1,0,7,64
526,120897.000000,79105.000000,29,16684.511831,145347872.960204,864.424360,5.723850,1,0,7,71
527,129258.000000,70744.000000,37,19450.717771,224654098.059262,993.955688,7.440507,1,0,7,63
528,147718.000000,52284.000000,44,15361.894808,123821129.685824,988.647855,10.901567,1,0,7,56
529,148484.000000,51518.000000,50,18205.625206,137532173.794450,818.135435,9.804721,1,0,7,50
530,136332.000000,63670.000000,43,16696.814015,156556502.498546,914.305275,8.677792,1,0,7,57
531,126927.000000,73075.000000,34,12971.893692,171221734.923382,877.270474,9.713529,1,0,7,66
532,132342.000000,67660.000000,36,28350.122648,319437235.216629,635.325336,8.000112,1,0,7,64
533,141126.000000,58876.000000,43,11651.335098,74421255.548656,804.698593,7.659168,1,0,7,57
534,134153.000000,65849.000000,38,26030.262355,290554258.445385,603.118856,9.297485,1,0,7,62
535,138940.000000,61062.000000,43,23055.663952,242782071.406607,926.071764,10.885119,1,0,7,57
536,144850.000000,55152.000000,49,33730.182892,372036981.335308,627.977548,10.404642,1,0,7,51
537,138076.000000,61926.000000,40,16929.460858,148861715.123806,1073.037033,8.687698,1,0,7,60
538,134907.000000,65095.000000,40,20557.665620,205725116.887689,794.843549,9.729780,1,0,7,60
539,133863.000000,66139.000000,43,19667.117931,250342356.598792,922.909521,5.711372,1,0,7,57
540,132453.000000,67549.000000,37,24722.967594,255246394.961654,799.825163,8.496630,1,0,7,63
541,120412.000000,79590.000000,30,22108.774524,290602787.687809,983.218869,6.231746,1,0,7,70
542,138763.000000,61239.000000,47,17069.498047,154393924.754929,886.769779,9.880623,1,0,7,53
543,136422.000000,63580.000000,44,12535.424440,188351744.072620,993.867459,6.720377,1,0,7,56
544,135541.000000,64461.000000,40,11730.160006,162321326.596638,1017.249853,9.685621,1,0,7,60
545,135246.000000,64756.000000,47,22578.516515,309157780.140394,758.665759,6.416039,1,0,7,53
546,145439.000000,54563.000000,48,11216.163674,53267962.303908,1098.796344,9.719272,1,0,7,52
547,159805.000000,40197.000000,61,8099.726587,39887880.733737,985.310060,10.145136,1,0,7,39
548,127579.000000,72423.000000,35,31301.954251,240785803.938628,739.993099,11.021952,1,0,7,65
549,131779.000000,68223.000000,44,20165.761974,160634321.522410,965.572216,8.480322,1,0,7,56
550,136600.000000,63402.000000,43,16601.804938,111513883.591605,920.105084,8.003479,1,0,7,57
551,131696.000000,68306.000000,37,21687.333628,365232326.048949,926.717752,7.466512,1,0,7,63
552,143529.000000,56473.000000,45,14371.534364,122034782.444897,859.734724,8.235626,1,0,7,55
553,139027.000000,60975.000000,39,17477.558715,225896320.349296,816.582400,9.764850,1,0,7,61
554,147703.000000,52299.000000,50,26034.904316,265179707.422260,662.708714,11.262772,1,0,7,50
555,142113.000000,57889.000000,43,14235.000751,163284089.654974,771.115003,8.029274,1,0,7,57
556,132161.000000,67841.000000,45,12706.288733,94574426.996659,1104.019859,8.476489,1,0,7,55
557,143241.000000,56761.000000,46,18575.812482,166580934.582921,803.486790,9.255145,1,0,7,54
558,123961.000000,76041.000000,34,13412.149618,150954256.337543,924.323425,7.557571,1,0,7,66
559,107482.000000,92520.000000,11,15100.099130,160377098.751073,1740.935612,4.740685,1,0,7,89
560,92790.000000,107212.000000,6,15485.974998,101364290.484076,3083.819198,3.986096,1,0,7,94
561,113976.000000,86026.000000,11,11677.437488,60328735.205137,1658.622239,5.076799,1,0,7,89
562,106017.000000,93985.000000,7,12651.562627,77761486.526748,1824.121386,4.479149,1,0,7,93
563,102959.000000,97043.000000,7,11265.060869,73073546.310465,2268.892451,3.501941,1,0,7,93
564,86974.000000,113028.000000,3,12979.690145,84233607.382301,5136.731423,1.985196,1,0,7,97
565,81498.000000,118504.000000,3,8184.701054,31793821.816411,5009.527315,2.028243,1,0,7,97
566,134835.000000,65167.000000,43,10806.726464,44010058.556319,1065.665901,7.519998,1,0,8,57
567,155349.000000,44653.000000,63,12060.178333,42893843.893337,894.208258,11.436708,1,0,8,37
568,135130.000000,64872.000000,41,16343.195822,116915532.627149,969.316253,8.712558,1,0,8,59
569,140147.000000,59855.000000,51,8215.523702,34394415.176781,1051.040116,8.367358,1,0,8,49
570,124795.000000,75207.000000,38,9066.575087,31184014.679465,1157.981911,7.615845,1,0,8,62
571,128718.000000,71284.000000,43,10550.727913,63144929.287610,1260.769467,5.874743,1,0,8,57
572,140087.000000,59915.000000,50,10825.117491,48264000.221954,985.340250,8.200014,1,0,8,50
573,147331.000000,52671.000000,47,15510.422694,117085705.213255,831.609808,8.481689,1,0,8,53
574,131711.000000,68291.000000,42,13201.998711,81983365.065048,1015.561983,6.980477,1,0,8,58
575,140404.000000,59598.000000,47,17902.375554,131092296.860521,868.343351,7.637480,1,0,8,53
576,119575.000000,80427.000000,31,23091.323130,387386885.329857,1023.489600,5.493914,1,0,8,69
577,121656.000000,78346.000000,34,13311.730665,73231584.823511,989.621657,6.900614,1,0,8,66
