generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
147,114382.000000,85620.000000,25,11228.022756,111760841.285362,1367.164814,0.466856,1,0,4,75
148,117452.000000,82550.000000,27,14157.843720,148662159.784365,1340.838340,0.349912,1,0,4,73
149,83193.000000,116809.000000,0,13627.716446,222179167.647122,1704.588263,0.322684,1,0,4,100
150,103403.000000,96599.000000,4,14650.655059,228833014.118934,2146.701439,0.327273,1,0,4,96
151,90020.000000,109982.000000,1,18958.788318,245545180.369877,1467.776972,0.297484,1,0,4,99
152,104165.000000,95837.000000,15,14865.789017,142712362.291576,1542.397317,0.357281,1,0,4,85
153,92507.000000,107495.000000,1,11374.825454,142535435.114079,5557.410873,0.319523,1,0,4,99
154,87738.000000,112264.000000,1,19346.496179,414788909.820632,8094.120509,0.369516,1,0,4,99
155,90050.000000,109952.000000,0,16541.803335,275825578.990741,1602.147554,0.234279,1,0,4,100
156,100088.000000,99914.000000,1,16042.535468,321687494.007014,1416.924511,0.342574,1,0,4,99
157,98021.000000,101981.000000,2,16900.375022,256894634.987919,1506.467909,0.292333,1,0,4,98
158,96543.000000,103459.000000,1,14028.802125,270826426.640959,1592.047532,0.231045,1,0,4,99
159,104219.000000,95783.000000,15,3760.773456,13017272.360056,2261.507670,0.303988,1,0,4,85
160,98589.000000,101413.000000,3,7228.332204,115701307.191775,1863.622739,0.347757,1,0,4,97
161,86596.000000,113406.000000,0,15239.155742,321427396.267864,1572.490142,0.204415,1,0,4,100
162,86912.000000,113090.000000,1,19162.115458,333604497.624950,1890.252924,0.323716,1,0,4,99
163,92581.000000,107421.000000,4,18108.605788,324570594.609880,2977.067420,0.244462,1,0,4,96
164,94740.000000,105262.000000,2,17907.610339,305302935.272940,1813.401535,0.343553,1,0,4,98
165,97085.000000,102917.000000,2,17698.337413,281307740.802938,1504.015081,0.381431,1,0,4,98
166,73239.000000,126763.000000,0,16577.699259,300560881.025542,1727.161042,0.219728,1,0,4,100
167,97140.000000,102862.000000,10,23133.948598,440428761.429433,1544.002638,0.319404,1,0,4,90
168,88467.000000,111535.000000,0,16705.946744,322638874.483558,1839.805796,0.310259,1,0,4,100
169,96057.000000,103945.000000,2,15854.975088,367363841.487697,1628.092568,0.338234,1,0,4,98
170,105588.000000,94414.000000,11,24477.451720,466757602.635642,1767.619218,0.390788,1,0,4,89
171,106814.000000,93188.000000,15,4651.140414,31134942.073824,2222.663999,0.273726,1,0,4,85
172,73466.000000,126536.000000,0,21435.683927,353788285.551773,1552.234887,0.368720,1,0,4,100
173,98887.000000,101115.000000,7,5054.687232,33739459.537275,2335.036679,0.242077,1,0,4,93
174,80795.000000,119207.000000,1,20230.790604,331319454.366063,1647.556649,0.271209,1,0,4,99
175,101917.000000,98085.000000,3,9054.258991,86906234.993371,5109.230541,0.196792,1,0,4,97
176,92771.000000,107231.000000,6,5348.120277,101205802.787097,3072.303486,0.283379,1,0,4,94
177,89520.000000,110482.000000,2,18825.347142,315858994.552851,6627.280857,0.315651,1,0,4,98
178,88437.000000,111565.000000,4,10176.311681,95553452.862089,4300.658157,0.213568,1,0,4,96
179,89096.000000,110906.000000,3,16291.164707,220196241.557502,3524.311271,0.287125,1,0,4,97
180,96532.000000,103470.000000,3,9120.822790,111045000.515675,2673.041943,0.319088,1,0,4,97
181,89546.000000,110456.000000,1,24241.842206,400453418.175535,9962.195922,0.322967,1,0,4,99
182,83799.000000,116203.000000,1,13662.451492,258691412.275265,4334.659730,0.279620,1,0,4,99
183,75418.000000,124584.000000,0,14264.888788,153637241.269418,1466.095201,0.291325,1,0,5,100
184,79041.000000,120961.000000,0,17156.705644,301020899.063768,1401.907814,0.299852,1,0,5,100
185,96971.000000,103031.000000,7,24355.644580,396169270.875015,1442.591816,0.361598,1,0,5,93
186,82761.000000,117241.000000,0,21143.943915,363510459.961701,1344.359500,0.427245,1,0,5,100
187,80286.000000,119716.000000,0,16271.307516,241667458.773960,1664.029708,0.245932,1,0,5,100
188,90409.000000,109593.000000,3,17400.557764,314093246.746609,3711.425982,0.315602,1,0,5,97
189,89594.000000,110408.000000,0,22026.783516,379554554.811146,1328.686642,0.377897,1,0,5,100
190,83930.000000,116072.000000,0,16740.119511,352770947.745824,2091.245905,0.161767,1,0,5,100
191,71204.000000,128798.000000,0,18458.463786,353824163.915269,1348.932467,0.374358,1,0,5,100
192,70725.000000,129277.000000,0,15871.642526,323792403.498043,1652.971494,0.280486,1,0,5,100
193,75555.000000,124447.000000,0,15480.326817,222294906.656917,1481.963116,0.275699,1,0,5,100
194,87678.000000,112324.000000,0,15206.718013,312658912.374047,2211.289085,0.246831,1,0,5,100
195,70079.000000,129923.000000,0,14867.203407,209961814.345047,1456.271653,0.334845,1,0,5,100
196,77218.000000,122784.000000,0,18709.480248,314483045.010320,1503.071040,0.297865,1,0,5,100
197,79255.000000,120747.000000,0,15640.986783,314052404.225511,1479.656007,0.253021,2,0,5,100
198,107782.000000,92220.000000,17,22012.931888,373582785.038411,1446.339211,0.276699,2,0,5,83
199,85129.000000,114873.000000,0,19005.087647,379302939.960464,1623.409618,0.247630,2,0,5,100
200,69174.000000,130828.000000,1,19064.999350,272087043.536085,6833.429388,0.277565,2,0,5,99
201,81743.000000,118259.000000,0,14208.890185,262008947.279587,4343.526376,0.241655,2,0,5,100
202,97141.000000,102861.000000,0,18823.373760,346713145.761147,1455.201479,0.290344,2,0,5,100
203,89127.000000,110875.000000,1,16339.497661,242042812.400753,4095.366945,0.288672,2,0,5,99
204,83136.000000,116866.000000,0,18877.084474,289702217.548407,1249.996979,0.459943,2,0,5,100
205,73450.000000,126552.000000,0,21168.973628,347458641.873997,1471.375980,0.328356,2,0,5,100
206,95171.000000,104831.000000,3,19838.874127,325302448.297419,1441.132060,0.301627,2,0,5,97
207,79442.000000,120560.000000,1,20390.780017,273100585.801141,9429.286475,0.345503,2,0,5,99
208,71609.000000,128393.000000,0,18593.700990,347596285.464559,1394.778975,0.274893,2,0,5,100
209,110463.000000,89539.000000,3,16492.366048,286311381.642830,1272.059803,0.417783,2,0,5,97
210,84757.000000,115245.000000,1,15643.949768,257606208.197458,3684.436025,0.239967,2,0,5,99
211,85335.000000,114667.000000,2,21579.694693,471589833.662825,10897.644451,0.268803,2,0,5,98
212,70356.000000,129646.000000,0,26608.251060,423266242.445538,9200.368602,0.233157,2,0,5,100
213,97122.000000,102880.000000,0,11950.051708,191116898.913170,1447.786137,0.346098,2,0,5,100
214,83521.000000,116481.000000,0,20054.305517,426801131.872170,1503.400832,0.324180,2,0,5,100
215,82113.000000,117889.000000,1,18649.901286,270926326.449709,15864.867712,0.171988,2,0,5,99
216,113370.000000,86632.000000,25,18611.309567,328183205.702965,1413.470681,0.339727,2,0,5,75
217,80119.000000,119883.000000,1,18089.243869,338720365.495819,1452.658846,0.382417,2,0,5,99
218,100031.000000,99971.000000,4,18592.011385,327100056.545941,1485.229067,0.289527,2,0,5,96
219,99009.000000,100993.000000,12,17075.479185,177592925.370940,1429.831306,0.406493,2,0,5,88
220,86111.000000,113891.000000,0,17013.386594,364374140.509061,1534.990190,0.259037,2,0,5,100
221,102409.000000,97593.000000,10,17411.180156,355252263.307355,1444.609102,0.363904,2,0,5,90
222,72850.000000,127152.000000,0,15476.853118,353845050.577064,1660.314345,0.200058,2,0,5,100
223,95083.000000,104919.000000,3,20491.852958,412829798.804814,1525.124563,0.318407,2,0,5,97
224,92615.000000,107387.000000,5,19191.590905,273846911.862625,2604.386078,0.357323,2,0,5,95
225,79850.000000,120152.000000,0,19518.827560,375589291.133317,1429.516134,0.350702,2,0,5,100
226,75821.000000,124181.000000,1,19176.191235,278685341.833012,1789.765876,0.197662,2,0,5,99
227,97995.000000,102007.000000,4,16056.232240,193441779.292212,2138.677682,0.348413,2,0,5,96
228,85519.000000,114483.000000,0,15035.997355,330687786.342272,2066.800282,0.252173,2,0,5,100
229,107543.000000,92459.000000,5,12513.955801,211528323.065871,3033.539671,0.232678,2,0,5,95
230,72044.000000,127958.000000,0,19717.790425,301690184.684473,1509.891024,0.298321,2,0,5,100
231,85886.000000,114116.000000,4,23901.625470,389378287.004612,1406.015340,0.304099,2,0,5,96
232,94511.000000,105491.000000,0,13913.000205,246508743.510150,1488.309441,0.256182,2,0,5,100
233,112206.000000,87796.000000,16,6394.316292,52518259.787372,1998.813463,0.344188,2,0,5,84
234,94662.000000,105340.000000,1,16673.016358,221677161.993345,1694.458256,0.295181,2,0,5,99
235,84144.000000,115858.000000,0,13826.739661,238228279.270595,1518.914037,0.265575,2,0,5,100
236,93140.000000,106862.000000,3,11736.039541,152642969.740323,1423.604869,0.383487,2,0,5,97
237,92062.000000,107940.000000,3,21609.292931,355504231.947475,1680.535531,0.205264,2,0,5,97
238,77445.000000,122557.000000,1,20224.311682,379851926.618625,17241.025626,0.253209,2,0,5,99
239,77792.000000,122210.000000,0,15275.692728,250620100.195613,1594.182544,0.273087,2,0,5,100
240,89145.000000,110857.000000,0,15945.068878,298682187.490113,1642.591041,0.292107,2,0,5,100
241,77682.000000,122320.000000,0,17345.857815,307916654.799429,2056.856653,0.336301,2,0,5,100
242,82287.000000,117715.000000,0,14106.479935,265979242.920409,1665.810421,0.373914,2,0,5,100
243,100516.000000,99486.000000,2,13620.063348,259997962.846922,1692.269039,0.235315,2,0,5,98
244,74476.000000,125526.000000,0,18515.740030,345431600.087509,1488.952719,0.277078,2,0,5,100
245,75534.000000,124468.000000,0,12962.751788,187852159.933558,1362.394268,0.462313,2,0,5,100
246,82245.000000,117757.000000,1,17100.850291,302000200.163941,5285.575055,0.248980,2,0,5,99
247,75306.000000,124696.000000,1,18761.633634,268376349.401605,13972.460509,0.265711,2,0,5,99
248,89202.000000,110800.000000,1,18004.315027,292168217.507426,8373.578520,0.278645,2,0,5,99
249,76342.000000,123660.000000,0,14784.716276,268426570.984987,1658.068810,0.249142,2,0,5,100
250,96889.000000,103113.000000,0,18723.491857,382870165.016782,1461.335139,0.289228,2,0,5,100
251,83836.000000,116166.000000,1,17823.924571,473092486.871732,1598.495310,0.280259,2,0,5,99
252,89334.000000,110668.000000,2,12748.529329,248535152.757514,1357.654924,0.366935,2,0,5,98
253,100708.000000,99294.000000,12,23375.299019,419534373.647092,1524.845301,0.288405,2,0,5,88
254,78349.000000,121653.000000,0,21037.317048,410517998.825046,1400.075626,0.320923,2,0,5,100
255,90343.000000,109659.000000,2,15316.370863,303307940.144154,1548.678459,0.339941,2,0,5,98
256,87695.000000,112307.000000,4,25233.609765,381738026.178031,1571.048904,0.235186,2,0,5,96
257,86107.000000,113895.000000,0,17152.566265,352951771.188075,1532.055466,0.260160,2,0,5,100
258,99480.000000,100522.000000,4,13882.889246,262889451.176575,3236.872178,0.221316,2,0,5,96
259,102087.000000,97915.000000,5,18677.493241,309438665.599983,1396.345161,0.418997,2,0,5,95
260,92940.000000,107062.000000,3,19504.568337,324828991.756041,1539.180495,0.319568,2,0,5,97
261,99601.000000,100401.000000,11,4732.640496,29997000.568984,2421.722660,0.361086,2,0,5,89
262,86838.000000,113164.000000,1,16968.325716,279303942.491005,1564.260716,0.274818,2,0,5,99
263,87401.000000,112601.000000,4,21873.569344,337541340.877002,1476.873423,0.401124,2,0,5,96
264,113011.000000,86991.000000,6,8875.198831,81755210.819826,2562.526208,0.259284,2,0,5,94
265,83876.000000,116126.000000,0,17324.761765,370426696.287364,1759.019974,0.247356,2,0,5,100
266,100873.000000,99129.000000,4,9570.532330,169076939.857666,4003.422364,0.235527,2,0,5,96
267,95608.000000,104394.000000,7,13850.640625,132697736.684499,2511.949732,0.255399,2,0,5,93
268,83821.000000,116181.000000,0,13114.099892,193677898.845116,5271.108058,0.332725,2,0,5,100
269,89181.000000,110821.000000,1,17107.512860,335715760.543630,1772.459716,0.215339,2,0,5,99
270,95373.000000,104629.000000,1,15167.270944,311487326.736561,1514.777941,0.321421,2,0,5,99
271,81771.000000,118231.000000,0,17481.581270,344146101.862483,1589.900091,0.240676,2,0,5,100
272,94832.000000,105170.000000,7,16513.142508,218219204.205972,2841.999124,0.326842,2,0,5,93
273,86983.000000,113019.000000,0,19184.016458,285720994.539684,1384.005417,0.289840,2,0,5,100
274,82369.000000,117633.000000,1,18408.965210,397505265.703546,16286.116727,0.220761,2,0,5,99
275,92796.000000,107206.000000,1,18116.281072,258834122.050799,1397.899669,0.371856,2,0,5,99
276,101423.000000,98579.000000,4,12086.112702,180026607.635862,3201.719913,0.350214,2,0,5,96
277,102118.000000,97884.000000,3,11740.510583,182781829.557317,2987.495701,0.338166,2,0,5,97
278,70906.000000,129096.000000,1,18869.891908,258889703.902624,2200.977486,0.176540,2,0,5,99
279,85801.000000,114201.000000,2,22159.229038,443007985.547295,19003.422512,0.270339,2,0,5,98
280,98911.000000,101091.000000,4,9627.387121,141701692.574529,4844.927711,0.275924,2,0,5,96
281,101292.000000,98710.000000,12,24043.190961,390129499.395341,1425.484742,0.341359,2,0,5,88
282,94013.000000,105989.000000,1,15849.731588,309362529.848477,6945.723273,0.268928,2,0,5,99
283,78746.000000,121256.000000,1,16653.121385,324860213.140115,2582.693584,0.255707,2,0,5,99
284,96264.000000,103738.000000,4,18363.548850,352611077.474848,3190.516183,0.254741,2,0,5,96
285,103788.000000,96214.000000,7,9340.308621,105631667.001996,2730.644140,0.346137,2,0,5,93
286,80327.000000,119675.000000,1,20530.857488,359303687.018261,1612.829449,0.260579,2,0,5,99
