generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
22,93907.000000,106095.000000,6,8395.591170,19381127.737755,3317.559626,0.331877,2,5,6,94
23,108813.000000,91189.000000,20,4616.119588,10628529.364665,1971.853335,0.226383,2,5,6,80
24,102907.000000,97095.000000,6,9859.609999,35219422.412036,2012.983989,0.275848,2,5,6,94
25,121838.000000,78164.000000,29,1292.744639,545490.663616,1687.773385,0.359563,2,5,6,71
26,105522.000000,94480.000000,14,3409.439348,9970489.049572,1900.226086,0.225231,2,5,6,86
27,102705.000000,97297.000000,11,1646.573176,2308026.461673,2726.515225,0.299196,2,5,6,89
28,107065.000000,92937.000000,17,2496.590833,1115107.378661,1863.781729,0.312743,2,5,6,83
29,108277.000000,91725.000000,18,1859.468541,1128899.419222,1968.416788,0.307188,3,7,6,82
30,109881.000000,90121.000000,23,1939.534426,898547.171169,1699.263333,0.363996,3,7,6,77
31,119200.000000,80802.000000,27,1531.065650,373183.972129,1667.232120,0.263327,3,7,6,73
32,107583.000000,92419.000000,14,2252.312940,538624.369328,2007.851339,0.328990,3,7,6,86
33,114668.000000,85334.000000,21,4619.418036,11832511.673832,1603.645342,0.330861,3,7,6,79
34,102350.000000,97652.000000,10,15588.952564,270483050.993405,1490.613556,0.406027,3,7,6,90
35,127248.000000,72754.000000,22,5115.213946,27377165.080148,1443.069305,0.380267,3,7,6,78
36,116464.000000,83538.000000,19,8017.832349,68387321.353122,1690.363797,0.246590,3,7,6,81
37,102024.000000,97978.000000,11,5055.150167,11234584.456600,2356.654714,0.340935,3,7,6,89
38,120889.000000,79113.000000,18,2309.539312,3528882.298775,1534.031933,0.346887,3,7,6,82
39,110669.000000,89333.000000,11,5066.816303,23976010.704894,1845.681842,0.282144,3,7,6,89
40,110885.000000,89117.000000,13,8121.949232,39082599.863368,2093.445720,0.304074,3,7,6,87
41,114179.000000,85823.000000,17,2994.952319,3322732.697611,1928.360314,0.339539,3,7,6,83
42,90519.000000,109483.000000,2,18659.526882,187303287.969252,4803.905260,0.273024,3,7,6,98
43,100231.000000,99771.000000,17,4264.268508,9213957.340216,2078.512934,0.285714,3,7,6,83
44,126630.000000,73372.000000,25,8565.649593,81655007.170098,1659.358683,0.364996,3,6,6,75
45,117232.000000,82770.000000,16,6874.581095,66317735.301877,1545.245083,0.248249,3,6,6,84
46,97397.000000,102605.000000,6,11102.245015,111754789.076010,2735.564545,0.379903,3,6,6,94
47,101226.000000,98776.000000,6,16788.775588,313149802.231582,2161.243609,0.285587,3,6,6,94
48,91853.000000,108149.000000,1,18282.161960,303464140.102536,6881.454185,0.278347,3,6,6,99
49,85359.000000,114643.000000,2,11307.513430,38288483.705347,6688.035817,0.294831,3,6,6,98
50,89610.000000,110392.000000,6,7932.821013,36248016.174094,3536.465083,0.268787,3,6,6,94
51,100281.000000,99721.000000,12,5120.413641,5410198.313201,1968.829829,0.287114,3,6,6,88
52,119279.000000,80723.000000,29,1702.263711,1574124.379499,1572.652060,0.258910,3,6,6,71
53,94300.000000,105702.000000,6,22860.305967,487675463.782627,3068.531295,0.315843,3,6,6,94
54,102886.000000,97116.000000,7,14231.493664,183733965.478063,1850.363824,0.277051,3,6,6,93
55,122769.000000,77233.000000,16,9710.203510,161206642.874294,1688.787400,0.403513,3,6,6,84
56,121183.000000,78819.000000,17,6297.441732,78327227.707686,1870.338048,0.358472,3,6,6,83
57,105693.000000,94309.000000,2,16400.103659,280092197.715831,1522.583745,0.315129,3,6,6,98
58,100974.000000,99028.000000,6,3817.782226,20463926.269962,2784.092092,0.167756,3,6,6,94
59,99235.000000,100767.000000,4,20080.882452,294384081.369454,1559.573272,0.295308,3,6,6,96
60,98218.000000,101784.000000,6,21093.009863,305751148.272900,1522.314595,0.267583,3,6,6,94
61,94696.000000,105306.000000,1,18013.527070,279534174.445955,3106.113260,0.292596,3,6,5,99
62,107746.000000,92256.000000,9,7797.750827,70864229.070878,1989.310413,0.233067,3,6,5,91
63,102309.000000,97693.000000,14,4738.857021,25538102.021318,2592.502360,0.249186,3,6,5,86
64,99478.000000,100524.000000,12,6144.152752,38960742.009238,1850.933062,0.228267,3,6,5,88
65,113978.000000,86024.000000,11,9457.036546,109599712.461081,1984.348016,0.266710,3,6,5,89
66,105484.000000,94518.000000,8,7280.876858,66183184.948391,2017.899955,0.314822,3,6,5,92
67,116247.000000,83755.000000,24,1044.453853,441596.417169,1630.967528,0.606141,3,6,5,76
68,126798.000000,73204.000000,29,945.264262,286498.731456,1404.075706,0.751198,3,6,5,71
69,116806.000000,83196.000000,22,948.650032,231836.738117,1628.119764,0.687717,3,6,5,78
70,110440.000000,89562.000000,25,1007.748448,219235.919150,1833.850477,0.620418,3,6,5,75
71,108844.000000,91158.000000,16,2739.947743,7255513.133842,1856.330627,0.655879,3,6,5,84
72,120360.000000,79642.000000,28,2031.452025,2093432.380288,1520.118702,0.711496,3,6,5,72
73,105111.000000,94891.000000,16,3436.484486,8468865.507229,2011.050572,0.649071,3,6,5,84
74,111654.000000,88348.000000,16,2837.248340,3947934.730447,1752.387082,0.725853,3,6,5,84
75,129115.000000,70887.000000,33,1765.086735,1069800.618737,1377.413311,0.736297,3,6,5,67
76,135595.000000,64407.000000,41,2000.719735,1607246.164167,1305.443271,0.857191,3,6,5,59
77,129892.000000,70110.000000,26,2037.916151,1602834.765998,1457.964828,0.735509,3,6,5,74
78,119582.000000,80420.000000,22,2548.975513,3579265.141026,1620.049389,0.691968,3,6,5,78
79,121298.000000,78704.000000,18,2682.373003,4977483.734913,1642.531825,0.750051,3,6,5,82
80,105472.000000,94530.000000,16,3887.430157,21601978.933123,1771.099906,0.652426,3,6,5,84
81,116081.000000,83921.000000,24,1740.289983,1758921.001668,1625.853396,0.699275,3,6,5,76
82,115848.000000,84154.000000,24,2029.265112,1913517.825216,1558.498832,0.733408,3,6,5,76
83,115565.000000,84437.000000,21,2446.454451,6037409.724110,1714.181121,0.695311,3,6,5,79
84,115922.000000,84080.000000,22,2056.153054,2156855.232716,1666.558426,0.642796,3,6,5,78
85,109435.000000,90567.000000,21,2689.274899,7485409.263908,1785.236530,0.671486,3,6,5,79
86,119894.000000,80108.000000,24,1771.606500,1964438.549052,1583.339656,0.701576,4,5,5,76
87,118799.000000,81203.000000,26,1886.887975,2398627.986700,1533.857548,0.660058,4,5,5,74
88,108600.000000,91402.000000,16,3619.969409,28524205.465652,1755.100573,0.621241,4,5,5,84
89,119693.000000,80309.000000,27,2089.941933,3154830.829871,1660.244228,0.658349,4,5,5,73
90,121531.000000,78471.000000,24,2076.857606,3247650.474676,1610.198036,0.628927,4,5,5,76
91,109775.000000,90227.000000,18,2274.074473,2290100.244117,1879.493494,0.606552,1,4,5,82
92,117143.000000,82859.000000,19,2483.315763,4242125.869903,1577.240236,0.683486,1,4,5,81
93,117046.000000,82956.000000,22,1871.628354,1960725.296849,1660.806076,0.669491,1,4,5,78
94,100069.000000,99933.000000,19,2397.385528,2980445.159155,2108.750137,0.595760,1,4,5,81
95,115271.000000,84731.000000,23,1889.343207,2012086.945199,1586.551314,0.633697,1,4,5,77
96,123064.000000,76938.000000,24,1810.969084,1389547.826901,1519.060558,0.759323,1,4,5,76
97,123262.000000,76740.000000,24,1760.779153,1702392.286253,1509.035048,0.735468,1,4,5,76
98,127633.000000,72369.000000,34,1644.971048,959413.831547,1479.903440,0.737307,1,4,5,66
99,130332.000000,69670.000000,37,1373.555265,623240.971191,1414.290747,0.680846,1,4,5,63
100,122415.000000,77587.000000,28,1848.757269,2524576.294253,1510.753035,0.707328,1,4,5,72
101,140116.000000,59886.000000,40,1333.034910,746360.070108,1228.096142,0.793107,1,4,5,60
102,122792.000000,77210.000000,32,1819.371812,1792403.998219,1421.153154,0.722877,1,4,5,68
103,109572.000000,90430.000000,25,1712.624904,1154390.011886,1836.948577,0.618074,1,4,5,75
104,115780.000000,84222.000000,27,1212.448473,767636.518661,1704.220280,0.649203,2,3,5,73
105,117182.000000,82820.000000,23,1481.862106,2227487.067228,1570.782888,0.607390,2,3,5,77
106,108215.000000,91787.000000,23,1603.686310,1994480.938188,1896.585895,0.579905,2,3,5,77
107,105588.000000,94414.000000,18,1496.117159,1134474.221314,1874.673519,0.583543,2,3,5,82
108,105311.000000,94691.000000,24,2022.490617,2924334.779955,1843.038023,0.553205,2,3,5,76
109,114430.000000,85572.000000,21,1322.795809,769736.044547,1772.508212,0.605440,2,3,5,79
110,113981.000000,86021.000000,24,1312.450362,707727.189137,1741.424728,0.625357,2,3,5,76
111,111878.000000,88124.000000,24,1306.348573,701006.716682,1757.786025,0.555241,2,3,5,76
112,109588.000000,90414.000000,19,1122.840676,320679.084914,2004.365234,0.612317,2,3,5,81
113,123602.000000,76400.000000,28,1141.622767,359047.761604,1522.884449,0.649334,2,3,5,72
114,103939.000000,96063.000000,18,1784.175531,3496609.171665,2201.436486,0.542537,2,2,5,82
115,119808.000000,80194.000000,32,1086.193953,339048.814689,1517.844087,0.615577,2,2,5,68
116,122387.000000,77615.000000,26,1078.084307,401422.136128,1604.191839,0.673192,2,2,5,74
117,124609.000000,75393.000000,32,1508.280032,1989833.927656,1493.975090,0.680348,2,2,5,68
118,116753.000000,83249.000000,26,1398.072810,1154992.993468,1626.793067,0.610270,2,2,5,74
119,124114.000000,75888.000000,19,9116.641839,47959731.801070,1079.555283,1.169503,2,2,5,81
120,108683.000000,91319.000000,11,16654.044148,256515586.030295,1120.037545,1.037241,2,2,5,89
121,123203.000000,76799.000000,21,18911.476763,432732446.351457,891.791404,1.292398,3,1,5,79
122,113052.000000,86950.000000,17,12985.396930,143650304.323392,1111.513341,1.112304,3,1,5,83
123,103497.000000,96505.000000,10,16568.194164,193897013.441775,1060.762701,1.214529,3,1,5,90
124,110790.000000,89212.000000,15,11136.409129,117334313.164634,986.463211,1.210158,3,1,5,85
125,115793.000000,84209.000000,20,4640.842706,34321965.936854,1600.711856,0.811986,3,1,5,80
126,126081.000000,73921.000000,27,3624.773707,9464618.367215,1333.487991,0.783487,3,1,5,73
127,116240.000000,83762.000000,21,4353.778871,16685428.034802,1435.282434,0.812887,3,1,5,79
128,105816.000000,94186.000000,21,4305.691249,11119398.940753,1609.662946,0.712486,3,1,5,79
129,134077.000000,65925.000000,40,1733.859656,670459.240208,1196.183104,0.884880,4,1,5,60
130,108415.000000,91587.000000,19,4088.955106,11649383.000351,1523.453387,0.775115,4,1,5,81
131,127822.000000,72180.000000,30,1985.582063,1484784.719675,1295.118193,0.766121,4,1,5,70
132,120059.000000,79943.000000,21,2014.566125,2480887.065029,1517.147971,0.746497,4,1,5,79
133,112660.000000,87342.000000,19,2981.905019,7129432.077190,1452.079603,0.765919,4,1,5,81
134,130379.000000,69623.000000,36,1876.700444,931475.396630,1105.824386,0.966504,4,1,5,64
135,130955.000000,69047.000000,33,1866.236356,1082090.661114,1222.938533,0.870304,4,1,5,67
136,112073.000000,87929.000000,27,2552.949482,4371937.596218,1407.716052,0.728748,4,1,5,73
137,120272.000000,79730.000000,29,2243.964391,2081910.303137,1324.698116,0.783937,4,1,5,71
138,144339.000000,55663.000000,40,1772.076804,1161104.864579,1126.754430,0.929141,4,1,5,60
139,115010.000000,84992.000000,24,3040.850046,6487267.112562,1501.158095,0.764816,4,1,5,76
140,125519.000000,74483.000000,31,1750.879143,1020122.402422,1282.864490,0.841357,4,1,5,69
141,112274.000000,87728.000000,25,5648.954223,23961139.629429,1263.925716,0.921734,6,2,5,75
142,131295.000000,68707.000000,32,3826.974431,13487373.181190,1014.925964,0.971886,6,2,5,68
143,129631.000000,70371.000000,29,3630.163259,13528056.123871,1124.358954,1.044011,6,2,5,71
144,112049.000000,87953.000000,18,4695.896357,16783911.114277,1154.134378,0.878354,6,2,5,82
145,123865.000000,76137.000000,24,3482.500510,12353001.972984,1330.293122,0.820941,3,0,5,76
146,114368.000000,85634.000000,24,2661.205910,5316453.899924,1385.221866,0.792685,3,0,5,76
147,114794.000000,85208.000000,20,3935.538998,19796712.818237,1526.530731,0.742189,3,0,5,80
148,113766.000000,86236.000000,25,1592.496125,1126941.265906,1566.779547,0.752140,4,0,5,75
149,127562.000000,72440.000000,34,1345.866489,690678.705068,1366.405689,0.776831,4,0,5,66
150,126336.000000,73666.000000,31,1937.362184,1510745.888767,1331.189357,0.818429,4,0,5,69
151,113503.000000,86499.000000,23,2360.230089,2740636.308782,1551.590925,0.736284,4,0,5,77
152,121294.000000,78708.000000,31,2029.830272,5070405.594675,1396.111872,0.702421,4,0,5,69
153,109791.000000,90211.000000,24,2232.259007,6061084.387065,1690.142811,0.631388,4,1,5,76
154,144530.000000,55472.000000,41,1081.599225,359158.749661,1219.090617,0.802667,4,1,5,59
155,120982.000000,79020.000000,18,20039.163355,314859285.140868,898.360620,1.717779,4,1,5,82
156,105483.000000,94519.000000,8,23761.741759,238414690.145646,888.695398,1.761130,4,1,5,92
157,115310.000000,84692.000000,19,21752.277308,230185216.872235,965.855759,2.224781,4,1,5,81
158,107095.000000,92907.000000,11,24565.845300,230085079.765804,1029.619169,2.158501,4,1,5,89
159,112634.000000,87368.000000,6,21855.347097,339086422.851812,577.065888,2.705745,4,1,5,94
160,102810.000000,97192.000000,10,24763.729295,263469130.203625,739.402874,1.972682,4,1,5,90
161,111184.000000,88818.000000,14,21971.682490,252952351.492185,831.648220,2.023157,4,1,5,86
162,119378.000000,80624.000000,24,26840.893614,393834280.886010,716.427133,2.608706,4,1,5,76
163,118378.000000,81624.000000,16,25829.071207,339170935.818645,879.470359,2.663068,4,1,5,84
164,124904.000000,75098.000000,23,23565.330581,307256233.973077,1120.372843,2.032331,4,1,5,77
165,130825.000000,69177.000000,25,20190.494010,384891646.667475,870.467720,2.827886,4,1,5,75
166,135233.000000,64769.000000,26,22274.632666,340487152.985362,620.419840,3.024599,4,1,5,74
167,101964.000000,98038.000000,2,20342.311784,278397721.609631,967.449889,1.753761,4,1,5,98
168,123423.000000,76579.000000,21,23149.268191,259580625.894903,670.105056,2.630589,4,1,5,79
169,110202.000000,89800.000000,10,22777.002638,245081745.706896,604.186942,2.203629,4,1,5,90
170,102746.000000,97256.000000,3,18243.786488,228429761.098226,755.905148,2.344802,4,1,5,97
171,106743.000000,93259.000000,10,22872.647419,252165996.057777,643.960431,2.327261,4,1,5,90
172,120389.000000,79613.000000,13,20620.727693,179200506.459699,1112.505384,2.432676,4,1,5,87
173,121699.000000,78303.000000,25,25955.746497,362335790.141702,827.861510,3.454839,4,1,5,75
174,124046.000000,75956.000000,18,26655.413871,264972924.668939,587.545867,2.961119,4,1,5,82
175,112869.000000,87133.000000,16,23137.683644,292245640.566841,1057.505096,2.243173,4,1,5,84
176,121504.000000,78498.000000,19,28944.591042,375821057.285621,702.965530,3.132931,4,1,5,81
177,118637.000000,81365.000000,11,23417.526684,261295190.558508,527.882993,3.093507,4,1,5,89
178,130606.000000,69396.000000,32,23154.055212,228266508.634728,619.422348,2.796238,4,1,5,68
179,113586.000000,86416.000000,10,22734.038345,275483834.562011,775.621728,2.564835,4,1,5,90
180,127928.000000,72074.000000,21,23499.954254,269457081.248626,583.319172,3.583340,4,1,5,79
181,121037.000000,78965.000000,19,20255.416485,262116750.592142,841.707591,2.269532,4,1,5,81
182,114689.000000,85313.000000,20,22019.700896,208354342.877920,873.289046,3.254661,4,1,5,80
183,111486.000000,88516.000000,5,23266.059619,349558028.150173,611.705745,2.561548,4,1,5,95
184,119994.000000,80008.000000,20,25000.066716,285426221.650199,550.768609,2.587629,4,1,5,80
185,116343.000000,83659.000000,22,23981.699468,308036792.901784,578.669128,3.291486,4,1,5,78
186,123340.000000,76662.000000,26,28918.349871,456268085.847616,585.613299,2.414403,4,1,5,74
187,122138.000000,77864.000000,21,18385.332411,166684882.418897,636.481530,3.960071,4,1,5,79
188,118821.000000,81181.000000,16,22733.021367,367236793.207262,538.845018,3.817039,4,1,5,84
189,120262.000000,79740.000000,14,26204.550888,340478148.491091,494.723018,4.126917,4,1,5,86
190,121626.000000,78376.000000,12,22797.547020,298909774.647434,543.237474,3.021018,4,1,5,88
191,118843.000000,81159.000000,11,22533.360896,314886186.273190,514.312634,3.301945,4,1,5,89
192,115194.000000,84808.000000,21,26805.220063,285551990.750826,788.220638,2.725799,4,1,5,79
193,141356.000000,58646.000000,38,23475.350299,311626715.142215,540.649728,2.977374,4,1,5,62
194,120797.000000,79205.000000,29,25025.660989,241794114.162315,820.048006,2.585997,4,1,5,71
195,126603.000000,73399.000000,27,20787.396524,209318297.215429,549.178379,3.227255,4,1,5,73
196,111153.000000,88849.000000,18,19403.094701,156374609.726218,437.063967,4.749376,4,1,5,82
197,118287.000000,81715.000000,22,22411.098477,172482912.753032,553.758895,3.476706,4,1,5,78
198,123408.000000,76594.000000,30,20575.267422,111691612.782672,475.639352,3.821332,4,1,5,70
199,122800.000000,77202.000000,31,21934.846579,130182298.754508,576.966332,3.798817,4,1,5,69
200,132504.000000,67498.000000,39,21328.200424,145324390.889851,593.978804,4.936121,4,1,5,61
201,127307.000000,72695.000000,24,24784.956347,324122490.979773,518.990253,4.033062,4,1,5,76
202,129031.000000,70971.000000,37,28982.277203,344957013.469665,582.480270,3.844005,4,1,5,63
203,121919.000000,78083.000000,28,22777.315887,320458448.583264,483.238806,4.031071,4,1,5,72
204,118065.000000,81937.000000,24,24005.502426,285769268.362509,483.338341,3.878534,4,1,5,76
205,121890.000000,78112.000000,23,26958.568608,393140866.373497,436.044371,4.211425,4,1,5,77
206,110581.000000,89421.000000,19,31303.541901,323869891.590943,643.063853,3.312370,4,1,5,81
207,134610.000000,65392.000000,44,21679.509984,143044971.493202,619.888895,3.721669,4,1,7,56
208,124201.000000,75801.000000,23,28137.257920,361420186.223000,573.155809,3.419818,4,1,7,77
209,120770.000000,79232.000000,26,26060.682919,324344179.057665,496.888460,3.389695,4,1,7,74
210,126315.000000,73687.000000,38,7801.939288,44100840.240902,951.521555,1.709503,4,1,7,62
211,121259.000000,78743.000000,27,16494.445966,252098891.818690,1118.459210,1.532800,4,1,7,73
212,112379.000000,87623.000000,17,13988.414632,105190799.507710,1174.570837,1.205639,4,1,7,83
213,128658.000000,71344.000000,33,15871.598774,276357836.628002,859.887166,1.632029,4,1,7,67
214,127099.000000,72903.000000,35,20886.393869,223316085.998239,724.363049,1.682144,4,1,7,65
215,133368.000000,66634.000000,36,14770.021142,211754803.292691,844.636828,1.465183,4,1,7,64
216,121144.000000,78858.000000,30,11296.915525,107292215.171517,1168.567995,1.211274,4,1,7,70
217,112749.000000,87253.000000,19,25918.158598,413439230.295543,937.130630,1.349170,4,1,7,81
218,136003.000000,63999.000000,38,14098.305738,168330220.737221,857.011325,1.577798,4,1,7,62
219,113831.000000,86171.000000,21,11019.692924,139138154.626550,1463.500399,1.427904,4,1,7,79
220,130809.000000,69193.000000,27,16962.551011,291828332.081049,1006.947849,1.334253,4,1,7,73
221,126973.000000,73029.000000,27,8392.873427,51867828.852662,1427.699910,1.663123,4,1,7,73
222,123962.000000,76040.000000,26,19220.668935,362169118.391080,987.177818,1.358380,4,1,7,74
223,134978.000000,65024.000000,28,18543.443353,304311071.889725,781.601040,1.757881,4,1,7,72
224,108996.000000,91006.000000,19,23924.852151,377024797.450557,833.251159,1.466931,3,1,7,81
225,134889.000000,65113.000000,34,19688.936377,378405896.903726,795.975423,1.986666,3,1,7,66
226,126370.000000,73632.000000,23,14738.434097,155806261.764013,1008.142532,1.746199,3,1,7,77
227,134483.000000,65519.000000,29,16616.071676,168350078.401754,968.280918,1.402731,3,1,7,71
228,123288.000000,76714.000000,26,17374.227706,272859073.839998,1010.011146,1.219024,3,1,7,74
229,130375.000000,69627.000000,30,14062.546779,232638696.931907,995.133910,1.135280,3,1,7,70
230,121739.000000,78263.000000,25,13998.755091,176399815.800028,1165.164440,1.030560,3,1,7,75
231,125368.000000,74634.000000,28,20010.751745,364286533.633882,795.685270,1.400964,3,1,7,72
232,133044.000000,66958.000000,31,9044.862386,90301294.612000,1055.395967,1.122015,3,1,7,69
233,111305.000000,88697.000000,22,13562.640758,140643789.702082,1273.148230,1.061826,3,1,7,78
234,141057.000000,58945.000000,38,14292.411532,219763412.028015,887.526656,1.238270,3,1,7,62
235,112225.000000,87777.000000,16,21372.830251,386514714.284763,1038.250976,1.069040,3,1,7,84
236,121233.000000,78769.000000,23,20902.435524,348738213.208442,979.364467,1.447163,3,1,6,77
237,114799.000000,85203.000000,16,23577.351265,290174024.816325,716.205592,1.549043,3,1,6,84
238,116722.000000,83280.000000,10,16200.535479,175122032.277928,965.193032,1.436437,3,1,6,90
239,112370.000000,87632.000000,24,14643.421217,171630143.065671,1094.656008,1.231974,3,1,6,76
240,121304.000000,78698.000000,19,20262.100593,306417355.551856,766.378075,1.719259,3,1,6,81
241,123351.000000,76651.000000,30,11859.662933,113006178.259013,936.042072,1.200959,3,1,6,70
242,124277.000000,75725.000000,32,861.481760,149300.516626,1520.792060,0.500890,3,1,6,68
243,115335.000000,84667.000000,25,1621.702215,993970.732340,1732.505333,0.597033,3,1,6,75
244,131064.000000,68938.000000,35,913.984598,202982.867041,1337.924531,0.696374,3,1,6,65
245,110921.000000,89081.000000,22,1327.168747,1788146.147063,1881.391478,0.601555,3,1,6,78
246,118075.000000,81927.000000,29,820.813931,115852.619773,1658.069504,0.574962,3,1,6,71
247,122377.000000,77625.000000,25,961.835060,192111.526108,1521.117069,0.626364,3,1,6,75
248,116291.000000,83711.000000,29,995.083161,322396.328691,1604.398862,0.595445,3,1,6,71
249,109733.000000,90269.000000,23,1100.831840,494192.797855,1956.441795,0.497266,3,1,6,77
250,119242.000000,80760.000000,31,1055.707897,218999.259870,1558.724993,0.631975,3,1,6,69
251,112946.000000,87056.000000,18,1117.863861,377689.969950,1777.846483,0.602469,3,1,6,82
252,134880.000000,65122.000000,32,728.596009,93379.260749,1371.130429,0.632159,3,1,6,68
253,124868.000000,75134.000000,25,889.744470,127504.864175,1539.512792,0.611913,3,1,6,75
254,115709.000000,84293.000000,27,1239.760392,393701.431561,1717.724303,0.590248,3,1,6,73
255,117691.000000,82311.000000,24,964.184576,198978.912410,1694.778832,0.601736,3,1,6,76
256,122662.000000,77340.000000,25,689.132963,98937.685856,1486.606542,0.670593,3,1,6,75
257,127274.000000,72728.000000,37,648.891213,72828.327721,1393.438549,0.688283,3,1,6,63
258,124826.000000,75176.000000,39,664.582111,71358.161426,1495.078789,0.549252,3,1,6,61
259,117778.000000,82224.000000,26,780.983183,153642.360802,1628.645809,0.631947,3,1,6,74
260,119012.000000,80990.000000,28,694.700095,131723.554855,1549.012014,0.607621,3,1,6,72
261,122503.000000,77499.000000,33,649.471577,59863.335357,1487.811834,0.582974,3,1,6,67
262,128230.000000,71772.000000,28,686.519639,111771.299578,1573.870756,0.589489,3,1,6,72
263,125336.000000,74666.000000,35,729.641012,97153.488068,1475.610883,0.593951,3,1,6,65
264,119049.000000,80953.000000,27,796.018386,177231.347905,1743.455946,0.655602,3,1,6,73
265,119946.000000,80056.000000,28,641.161030,85213.372028,1696.349134,0.571932,3,1,6,72
266,108058.000000,91944.000000,25,840.872289,195808.781713,1863.796662,0.563194,3,1,6,75
267,123590.000000,76412.000000,34,690.055957,112732.339060,1470.145240,0.663539,3,1,6,66
268,115327.000000,84675.000000,32,773.450181,92882.163565,1649.238697,0.563302,3,1,6,68
269,122751.000000,77251.000000,29,821.475607,171289.875884,1573.117780,0.588886,3,1,6,71
270,125622.000000,74380.000000,31,692.439112,65190.721086,1427.320769,0.692128,3,1,6,69
271,124926.000000,75076.000000,31,660.706764,93447.797801,1428.534978,0.692925,3,1,6,69
272,123445.000000,76557.000000,36,711.027230,94605.345557,1455.580781,0.590985,3,1,6,64
273,130234.000000,69768.000000,36,788.611227,127464.786319,1312.215003,0.697028,3,1,6,64
274,114678.000000,85324.000000,28,802.224143,127283.947602,1658.096164,0.579777,3,1,6,72
275,122904.000000,77098.000000,33,814.190620,188405.802660,1459.712260,0.625790,3,1,6,67
276,114071.000000,85931.000000,24,745.555009,96976.029496,1653.556548,0.618797,3,1,6,76
277,124500.000000,75502.000000,32,644.786738,75997.280052,1564.564457,0.615762,3,1,6,68
278,132186.000000,67816.000000,41,613.954910,69921.201141,1403.537630,0.701649,3,1,6,59
279,133697.000000,66305.000000,39,619.407912,71470.830720,1341.888527,0.682307,3,1,6,61
280,123376.000000,76626.000000,31,604.548341,70693.407393,1394.411595,0.737609,3,1,6,69
281,130186.000000,69816.000000,29,598.511222,63196.861606,1538.333392,0.692865,3,1,6,71
282,120866.000000,79136.000000,24,1771.227246,2221210.609167,1645.770096,0.638604,2,0,6,76
283,114623.000000,85379.000000,23,2577.237082,5261827.298630,1692.471659,0.664301,2,0,6,77
284,128477.000000,71525.000000,37,1745.441551,1881147.777870,1375.484709,0.677044,2,0,6,63
285,136212.000000,63790.000000,34,1521.041676,783281.475797,1313.749329,0.822704,2,0,6,66
286,116372.000000,83630.000000,27,1939.771078,1620486.162922,1572.554588,0.664883,2,0,6,73
287,120127.000000,79875.000000,28,1579.292357,974507.898263,1607.109253,0.643940,2,0,6,72
288,114976.000000,85026.000000,31,1846.371279,1321761.526206,1599.170897,0.617725,2,0,6,69
289,105040.000000,94962.000000,17,2379.275647,3699907.484696,1974.854606,0.587478,2,0,6,83
