generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
31,72375.000000,127627.000000,0,21764.179593,366922506.649400,1971.293938,0.000000,3,1,5,100
32,71143.000000,128859.000000,2,26705.272128,369195753.910380,10977.497712,0.000000,3,1,5,98
33,87840.000000,112162.000000,1,18661.207146,311379879.556715,1580.722746,0.000000,3,1,5,99
34,73344.000000,126658.000000,3,32382.078275,559509210.075236,9294.051281,0.000000,3,1,5,97
35,76564.000000,123438.000000,0,18830.160206,326022228.887164,1752.536762,0.000000,3,1,5,100
36,63863.000000,136139.000000,0,17183.912581,300471665.045533,1702.359205,0.000000,3,1,5,100
37,87592.000000,112410.000000,5,23104.309287,229624653.676500,2574.032014,0.000000,2,0,5,95
38,82081.000000,117921.000000,0,21570.075265,397244156.297099,1810.553879,0.000000,2,0,5,100
39,76970.000000,123032.000000,2,24869.425536,301732684.390090,15006.210061,0.000000,2,0,5,98
40,85535.000000,114467.000000,4,8231.088574,31199554.652278,3984.846765,0.000000,2,0,5,96
41,80071.000000,119931.000000,0,17213.718286,342066078.945082,2502.085776,0.000000,2,0,5,100
42,91905.000000,108097.000000,7,19032.438733,237320247.616455,2402.874778,0.000000,2,0,5,93
43,73512.000000,126490.000000,0,18446.642109,253027916.295283,1879.361618,0.000000,2,0,5,100
44,82770.000000,117232.000000,0,18577.849208,335784393.532239,1676.010344,0.000000,2,0,5,100
45,77038.000000,122964.000000,0,18928.425161,289659646.653218,1611.018991,0.000000,2,0,5,100
46,63698.000000,136304.000000,0,21348.596520,392983823.456782,2935.136498,0.000000,2,0,5,100
47,79076.000000,120926.000000,3,15686.333790,167951664.404508,5842.403266,0.000000,2,0,5,97
48,79142.000000,120860.000000,0,20645.957038,320701998.169653,1465.375110,0.000000,2,0,5,100
49,80018.000000,119984.000000,4,19067.351964,194782334.587444,5097.974114,0.000000,2,0,5,96
50,89952.000000,110050.000000,4,21035.102636,304339496.739222,3496.156473,0.000000,2,0,5,96
51,68542.000000,131460.000000,0,19363.343628,342162275.292768,1910.653158,0.000000,2,0,5,100
52,74605.000000,125397.000000,0,16343.151198,286083718.222596,1887.055074,0.000000,2,0,5,100
53,84215.000000,115787.000000,2,20788.899664,297680374.323868,8723.178423,0.000000,2,0,5,98
54,82534.000000,117468.000000,2,18891.441851,252763451.275681,6577.629130,0.000000,2,0,5,98
55,77738.000000,122264.000000,0,23053.519927,399322055.324727,3188.790788,0.000000,2,0,5,100
56,86882.000000,113120.000000,1,19535.452095,338395709.368351,3337.781549,0.000000,2,0,5,99
57,81505.000000,118497.000000,5,18106.149416,278642818.425901,2608.486405,0.188667,2,0,5,95
58,94801.000000,105201.000000,7,15715.661541,136454572.838393,2709.538103,0.372980,2,0,5,93
59,97766.000000,102236.000000,8,9660.568208,89519320.678876,2481.340817,0.313554,2,0,5,92
60,80173.000000,119829.000000,0,22372.561658,461112835.623062,3282.823434,0.246087,2,0,5,100
61,123837.000000,76165.000000,22,6854.986417,81852182.491462,1695.277695,0.267167,2,0,5,78
62,84765.000000,115237.000000,2,17180.802724,292435896.456403,7456.870502,0.201754,2,0,5,98
63,97128.000000,102874.000000,5,19429.872217,341910734.188357,1746.342725,0.243366,2,0,5,95
64,109374.000000,90628.000000,10,15999.620226,353718874.919190,1658.729955,0.233536,2,0,5,90
65,101105.000000,98897.000000,10,10631.149961,151697564.227264,1952.267479,0.218018,2,0,5,90
66,93441.000000,106561.000000,8,23352.177747,309086812.289064,2028.317590,0.236158,2,0,5,92
67,114048.000000,85954.000000,20,2596.865313,7630434.257708,2027.175206,0.376411,2,0,5,80
68,106578.000000,93424.000000,8,10290.894131,69948731.988742,2159.267422,0.228751,2,0,5,92
69,88756.000000,111246.000000,0,19433.775916,357315240.089396,1776.345625,0.283073,2,0,5,100
70,93074.000000,106928.000000,4,5474.374051,81301948.517925,2600.223861,0.269930,2,0,5,96
71,93773.000000,106229.000000,5,13656.991812,103503696.012100,3568.225449,0.416363,2,0,5,95
72,115399.000000,84603.000000,15,6846.054820,54592375.503534,1712.318464,0.254742,2,0,5,85
73,91757.000000,108245.000000,3,19050.964308,322752422.974526,2817.103866,0.262894,2,0,5,97
74,98714.000000,101288.000000,10,15350.936585,190520269.818346,2066.318220,0.324437,2,0,5,90
75,100359.000000,99643.000000,6,2937.047778,2964576.887903,2307.752009,0.266418,2,0,5,94
76,100117.000000,99885.000000,8,15275.561721,177472853.833064,1815.897171,0.281881,2,0,5,92
77,102247.000000,97755.000000,10,6539.717120,23423987.432495,1901.333353,0.304545,2,0,5,90
78,103573.000000,96429.000000,12,7440.290887,52325674.092578,1954.784783,0.210579,2,0,5,88
79,94802.000000,105200.000000,4,8300.303357,125942342.266122,3454.917871,0.235340,2,0,5,96
80,88499.000000,111503.000000,4,12320.721402,89117173.530484,4038.020421,0.297159,2,0,5,96
81,96406.000000,103596.000000,2,19349.526742,256242110.917359,1953.335145,0.297036,2,0,5,98
82,100617.000000,99385.000000,7,12751.035547,125947961.831596,2563.699394,0.264883,2,0,5,93
83,112446.000000,87556.000000,15,8661.996528,69302255.923644,1859.237099,0.258297,2,0,5,85
84,112658.000000,87344.000000,17,3649.698682,4816490.135769,2088.035440,0.294457,2,0,5,83
85,89063.000000,110939.000000,4,15361.605942,220485788.193652,3849.758996,0.279359,2,0,5,96
86,101782.000000,98220.000000,18,1583.357458,1677143.967907,2188.895867,0.266614,2,0,5,82
87,95341.000000,104661.000000,5,11699.689764,138045779.017352,4333.353929,0.298516,2,0,5,95
88,99940.000000,100062.000000,7,8757.329321,213282293.230287,2935.479479,0.223787,2,0,5,93
89,106796.000000,93206.000000,9,7030.668249,25434247.741192,2129.284499,0.257433,3,0,4,91
90,112728.000000,87274.000000,12,4985.452661,39659227.090170,2294.919896,0.266558,3,0,4,88
91,96918.000000,103084.000000,11,2587.940864,1149076.021733,2076.497209,0.372645,3,0,4,89
92,93013.000000,106989.000000,2,21601.400100,243435860.545225,3938.207494,0.325055,3,0,4,98
93,99774.000000,100228.000000,10,7948.261623,41878903.690009,2536.268182,0.176347,3,0,4,90
94,120657.000000,79345.000000,18,2147.082363,1042778.874716,1813.202849,0.312590,3,0,4,82
95,100755.000000,99247.000000,9,6531.189874,57097778.375911,2538.312557,0.348354,3,0,4,91
96,121692.000000,78310.000000,16,2483.428846,12079337.603558,1688.618466,0.344624,3,0,4,84
97,111752.000000,88250.000000,11,21069.658684,364918805.966310,1301.284115,0.407463,3,0,4,89
98,117349.000000,82653.000000,23,3607.722176,8290422.318979,1835.925538,0.219278,3,0,4,77
99,94650.000000,105352.000000,10,10363.557756,122789563.234620,1850.913472,0.281349,3,0,4,90
100,112827.000000,87175.000000,20,8117.087117,58445420.612390,1878.395759,0.370641,3,0,4,80
101,102546.000000,97456.000000,9,14431.264739,179627625.303515,1930.640595,0.291348,3,0,4,91
102,93588.000000,106414.000000,2,14393.079980,197228392.660248,4461.277056,0.258010,3,0,4,98
103,94580.000000,105422.000000,4,18807.961711,227549582.881365,2835.267347,0.283309,3,0,4,96
104,99324.000000,100678.000000,9,21658.350502,379473796.303104,1888.535431,0.372502,3,0,4,91
105,103074.000000,96928.000000,12,10661.004601,105774297.539883,1976.274338,0.262005,3,0,4,88
106,98401.000000,101601.000000,6,6059.815133,53369748.514830,2971.800394,0.220237,3,0,4,94
107,93013.000000,106989.000000,11,7122.429362,24708393.142917,2798.236850,0.240182,3,0,4,89
108,95689.000000,104313.000000,4,15141.306417,183777788.281832,2523.332028,0.245901,3,0,4,96
109,97079.000000,102923.000000,7,11902.103962,199111803.515754,2432.515355,0.334767,3,0,4,93
110,97568.000000,102434.000000,9,8449.506047,66496330.282466,2577.677810,0.147120,3,0,4,91
111,92291.000000,107711.000000,4,16814.967962,140403662.581430,2329.502944,0.455611,3,0,4,96
112,96754.000000,103248.000000,13,5370.786084,9360583.852637,2514.420702,0.275052,3,0,5,87
113,101693.000000,98309.000000,11,9534.068016,94539001.983482,2322.261354,0.249398,3,0,5,89
114,88245.000000,111757.000000,8,24963.191646,352773821.665123,2326.279773,0.313977,3,0,5,92
115,89717.000000,110285.000000,4,13082.732401,94057973.657367,4710.696307,0.360993,3,0,5,96
116,98518.000000,101484.000000,12,13113.341948,151956131.673036,2308.915880,0.224950,3,0,5,88
117,104307.000000,95695.000000,10,5625.747976,21637614.248405,1970.021813,0.197582,3,0,5,90
118,102563.000000,97439.000000,7,3146.354185,5796519.582305,2454.496940,0.365494,3,0,5,93
119,97741.000000,102261.000000,5,6842.317870,110413224.454480,1926.846974,0.381632,3,0,5,95
120,102268.000000,97734.000000,4,12057.239100,148658603.789157,2461.015897,0.277742,3,0,5,96
121,87018.000000,112984.000000,3,15851.599061,276871902.171588,6683.788034,0.195295,3,0,5,97
122,100917.000000,99085.000000,10,23224.935553,423651690.499997,1528.228875,0.370657,3,0,5,90
123,85508.000000,114494.000000,2,20198.060534,283280469.640592,7206.226141,0.302501,3,0,5,98
124,109173.000000,90829.000000,16,4459.764990,11353772.628778,2282.697254,0.305273,3,0,5,84
125,101781.000000,98221.000000,8,7220.168285,17367396.915024,2030.455758,0.321042,3,0,5,92
126,101186.000000,98816.000000,11,6690.262692,14398568.561632,1860.895351,0.332904,3,0,5,89
127,96104.000000,103898.000000,4,15408.376374,156457487.475512,2540.485395,0.259460,3,0,5,96
128,108399.000000,91603.000000,14,12894.839519,151795521.179994,1713.834136,0.271629,3,0,5,86
129,102001.000000,98001.000000,6,19691.946087,305949174.264882,2003.625923,0.296417,3,0,5,94
130,97156.000000,102846.000000,7,19034.483054,281646219.144094,1592.534987,0.379671,3,0,5,93
131,106428.000000,93574.000000,8,12920.036691,103428045.745445,1878.055872,0.327243,3,0,5,92
132,104409.000000,95593.000000,7,20096.363866,367192378.006808,1508.557351,0.339966,3,0,5,93
133,99204.000000,100798.000000,4,19823.196198,394483274.093623,2196.406078,0.223729,3,0,5,96
134,106168.000000,93834.000000,13,6234.961151,49680574.187648,2131.560240,0.328297,3,0,5,87
135,97893.000000,102109.000000,18,4113.703405,18964366.520495,1948.213910,0.242164,3,0,5,82
136,124290.000000,75712.000000,15,10681.065816,132753660.078781,1609.784260,0.311052,3,0,5,85
137,96246.000000,103756.000000,13,2485.074306,5111417.012571,2068.330595,0.193090,3,0,5,87
138,102719.000000,97283.000000,8,14682.505427,221274370.062090,2584.616031,0.297963,3,0,5,92
139,116995.000000,83007.000000,17,3587.679859,3403178.110194,1636.535724,0.277692,3,0,5,83
140,104905.000000,95097.000000,13,8276.582644,77473598.308402,1621.833351,0.289376,3,0,5,87
141,111406.000000,88596.000000,18,4073.098134,5291479.637090,1819.039575,0.272659,3,0,5,82
142,102862.000000,97140.000000,7,20941.170079,530033004.963124,3091.161715,0.226069,3,0,5,93
143,115799.000000,84203.000000,21,8925.704034,29320383.932191,1608.250814,0.271908,3,0,5,79
144,121555.000000,78447.000000,13,10913.621435,142837257.591459,1530.091944,0.322956,3,0,5,87
145,94048.000000,105954.000000,8,1826.789800,4246595.595433,1725.612706,0.276757,3,0,5,92
146,96959.000000,103043.000000,6,4924.576770,4456369.281145,2707.995494,0.188066,3,0,5,94
147,99784.000000,100218.000000,7,8879.594683,48649383.032600,3451.140404,0.286473,3,0,5,93
148,94415.000000,105587.000000,6,21059.592834,250661113.113429,2713.102848,0.298341,3,0,5,94
149,105936.000000,94066.000000,7,2842.274790,11273981.692434,2911.588842,0.202295,3,0,5,93
150,80000.000000,120002.000000,3,29881.427565,436662050.344210,6752.730373,0.279296,4,0,5,97
151,90977.000000,109025.000000,3,19006.892900,219866209.964970,4131.782670,0.308719,4,0,5,97
152,90747.000000,109255.000000,8,9510.812837,65318914.554772,3164.668549,0.277648,4,0,5,92
153,103023.000000,96979.000000,11,6288.511342,39694172.264594,2410.526705,0.301587,4,0,5,89
154,103205.000000,96797.000000,11,7567.270739,37424032.348858,2283.390028,0.209481,4,0,5,89
155,92777.000000,107225.000000,1,21175.370976,406359939.534644,1454.268068,0.353934,4,0,5,99
156,112845.000000,87157.000000,13,7997.481920,60458441.058538,1779.898573,0.312247,4,0,5,87
157,114509.000000,85493.000000,23,17975.090362,144841972.659673,1332.114820,0.377193,4,0,5,77
158,94205.000000,105797.000000,4,4210.962190,15085352.363062,6444.260628,0.295789,4,0,5,96
159,99813.000000,100189.000000,9,14262.264148,155501072.129088,2139.105542,0.349005,4,0,5,91
160,101084.000000,98918.000000,13,6742.792569,77978947.786010,2075.258769,0.338439,4,0,5,87
161,102195.000000,97807.000000,9,7933.591043,49346557.151937,2050.585611,0.293488,4,0,5,91
162,85765.000000,114237.000000,2,14042.274706,139786986.508030,8387.360637,0.211394,4,0,5,98
163,108520.000000,91482.000000,11,2171.725432,3505882.630318,1667.588876,0.326681,4,0,5,89
164,122244.000000,77758.000000,29,2085.017198,2617246.544647,1657.707009,0.324013,4,0,5,71
165,98142.000000,101860.000000,8,5598.871132,13147398.494403,2822.138436,0.279139,4,0,5,92
166,110258.000000,89744.000000,20,6295.620211,26241571.853784,1863.902299,0.293609,4,0,5,80
167,105853.000000,94149.000000,12,10326.569583,144009501.655447,2037.775450,0.292679,4,0,5,88
168,116942.000000,83060.000000,21,5463.198578,23484152.247890,1701.545108,0.305075,4,0,5,79
169,109642.000000,90360.000000,21,8424.177885,38945346.034630,1886.097105,0.293595,4,0,5,79
170,88043.000000,111959.000000,6,14904.393464,188654264.972572,2402.928893,0.307879,4,0,5,94
171,102136.000000,97866.000000,15,8405.958944,39864361.793721,1970.386954,0.305184,4,0,5,85
172,89028.000000,110974.000000,5,20331.565777,338781082.484843,2639.723925,0.254694,4,0,5,95
173,102726.000000,97276.000000,15,1679.509146,871012.414469,1529.266494,0.339831,4,0,5,85
174,113868.000000,86134.000000,10,3717.791161,15513056.274773,1776.853936,0.341201,4,0,5,90
175,109399.000000,90603.000000,14,8381.247964,57538991.097734,1841.796383,0.292087,4,0,5,86
176,118936.000000,81066.000000,24,3397.948547,10294841.582988,1863.439028,0.357248,4,0,5,76
177,120409.000000,79593.000000,23,2337.741851,8438034.761317,1706.702935,0.279294,4,0,5,77
178,92628.000000,107374.000000,5,25158.735891,537199147.006308,2712.858154,0.343518,4,0,5,95
179,89650.000000,110352.000000,5,13837.823487,103809559.425183,4363.200595,0.298805,4,0,5,95
180,108002.000000,92000.000000,21,18245.836855,197938392.755152,1548.291528,0.376015,4,0,5,79
181,103247.000000,96755.000000,7,4976.666715,6901008.929331,2393.500898,0.289653,4,0,5,93
182,109407.000000,90595.000000,17,2169.333101,5227072.290545,2294.040345,0.252302,4,0,5,83
183,124600.000000,75402.000000,25,3381.529745,4882964.842962,1700.385832,0.269493,4,0,5,75
184,105080.000000,94922.000000,17,8627.607512,18776752.591650,1611.451363,0.333712,4,0,5,83
185,98642.000000,101360.000000,5,4931.557252,51627757.571234,3263.898947,0.212173,4,0,5,95
186,92256.000000,107746.000000,7,7407.736257,47194820.215787,3654.203890,0.213841,4,0,5,93
187,86124.000000,113878.000000,4,23615.401243,328717766.420464,2881.906270,0.290244,4,0,5,96
188,110096.000000,89906.000000,14,3143.841692,12734185.570808,2147.550894,0.291414,4,0,5,86
189,115317.000000,84685.000000,21,7456.454872,44904935.659269,1772.376022,0.237054,4,0,5,79
190,106922.000000,93080.000000,8,9711.819772,119568459.449092,2064.697887,0.251410,4,0,5,92
191,117811.000000,82191.000000,26,8985.879530,42315516.265259,1459.969443,0.321997,4,0,5,74
192,90476.000000,109526.000000,10,4955.801564,14774002.300140,2577.592055,0.189062,4,0,5,90
193,108599.000000,91403.000000,17,11530.291211,99420376.887725,1814.980547,0.300147,4,0,6,83
194,90460.000000,109542.000000,11,6017.231231,25066163.689393,3558.688284,0.246231,4,0,6,89
195,112184.000000,87818.000000,15,6384.530312,64995938.851608,1522.736942,0.322500,4,0,6,85
196,107835.000000,92167.000000,19,1300.980399,408123.369701,2424.956221,0.285162,4,0,6,81
197,99980.000000,100022.000000,6,15431.573436,236316427.291351,2136.194434,0.255004,4,0,6,94
198,105307.000000,94695.000000,15,1553.937938,953508.199331,2062.655849,0.256914,4,0,6,85
199,107063.000000,92939.000000,20,3397.231167,1363685.010110,1920.826911,0.274740,4,0,6,80
200,124950.000000,75052.000000,32,2365.057117,5699038.612323,1685.596872,0.373956,4,0,6,68
201,104793.000000,95209.000000,8,12003.821172,123838874.815233,2500.653342,0.311524,4,0,6,92
202,90777.000000,109225.000000,7,12990.423968,100199797.873882,4423.804527,0.244034,4,0,6,93
203,121904.000000,78098.000000,22,1885.022154,1412097.420057,1719.874263,0.280097,4,0,6,78
204,100113.000000,99889.000000,9,6611.102188,24450452.081418,2450.239729,0.358027,4,0,6,91
205,87495.000000,112507.000000,5,13378.128384,165932410.660729,4966.772663,0.224515,4,0,6,95
206,98739.000000,101263.000000,5,20836.421809,456701941.594506,2720.434340,0.421328,4,0,6,95
207,110548.000000,89454.000000,15,3403.190147,10185611.433247,1962.744516,0.252113,4,0,6,85
208,92615.000000,107387.000000,9,19849.775377,239021064.229495,2814.312169,0.269603,4,0,6,91
209,102745.000000,97257.000000,12,2781.354024,2660767.621106,2323.507135,0.212320,4,0,5,88
210,91809.000000,108193.000000,8,19129.819847,436645207.372165,3250.455677,0.272434,4,0,5,92
211,116517.000000,83485.000000,25,1869.017196,1134893.784706,1990.852854,0.244149,4,0,5,75
212,106712.000000,93290.000000,14,6529.492519,40133031.053121,1759.524544,0.292596,4,0,5,86
213,91090.000000,108912.000000,7,17235.714487,253305090.262980,3098.106270,0.216067,3,2,5,93
214,83228.000000,116774.000000,3,28904.076124,474504214.386425,4404.837922,0.314233,3,2,5,97
215,113558.000000,86444.000000,18,1855.095095,1309903.417368,1596.075517,0.283493,3,2,5,82
216,90974.000000,109028.000000,3,18689.274760,227846109.119441,2497.549038,0.303476,3,2,5,97
217,86283.000000,113719.000000,4,22615.737711,279635004.718195,2636.316273,0.234455,3,2,5,96
218,99531.000000,100471.000000,11,8502.028649,46349119.434035,1962.451663,0.208953,3,2,5,89
219,80696.000000,119306.000000,2,17300.419185,279319274.278227,7890.400241,0.266998,3,2,5,98
220,94419.000000,105583.000000,13,7971.394187,28627598.253161,2233.785100,0.276831,3,2,5,87
221,83602.000000,116400.000000,4,12430.507515,160045368.130509,6264.426785,0.201217,3,2,5,96
222,102021.000000,97981.000000,6,3170.730668,9057163.742814,1682.109363,0.249518,3,2,5,94
223,78946.000000,121056.000000,4,22351.807892,253390618.858969,3335.576646,0.311359,3,2,5,96
224,82511.000000,117491.000000,1,18528.754738,347457791.317064,2502.684068,0.245610,3,2,5,99
225,99815.000000,100187.000000,12,12149.955883,161910281.273267,1993.480596,0.309300,3,2,5,88
226,91452.000000,108550.000000,3,20546.319358,412385801.735673,5315.917391,0.196982,3,2,5,97
227,101066.000000,98936.000000,4,20623.278536,403821647.256401,1415.199840,0.378154,3,2,5,96
228,108194.000000,91808.000000,14,18956.790576,381380252.470322,1450.505187,0.321211,4,2,5,86
229,77591.000000,122411.000000,7,11032.721192,150311511.620289,3962.179297,0.236689,4,2,5,93
230,82025.000000,117977.000000,2,15324.608264,133381218.319219,6594.718142,0.304291,4,4,5,98
231,79280.000000,120722.000000,1,15103.053950,302936149.382305,6864.720894,0.281114,4,4,5,99
232,73454.000000,126548.000000,2,13185.309178,147391295.175373,2862.951109,0.190547,4,4,5,98
233,88843.000000,111159.000000,6,27899.068015,464106205.807657,2428.553614,0.252131,4,4,5,94
234,100179.000000,99823.000000,8,12086.020448,141433217.001592,1984.165637,0.244798,4,4,5,92
235,80970.000000,119032.000000,2,26135.806317,453764056.411242,3236.727918,0.304268,4,4,5,98
236,97312.000000,102690.000000,6,15238.348582,238722305.061371,2307.588966,0.264694,4,4,5,94
237,104774.000000,95228.000000,4,12287.708473,125433477.254743,1806.775298,0.260746,4,4,5,96
238,93588.000000,106414.000000,6,23743.126392,352382116.088137,1798.281180,0.284033,4,4,5,94
239,98666.000000,101336.000000,8,17526.426629,237748773.449369,1926.121016,0.246582,4,4,5,92
240,110041.000000,89961.000000,12,21060.590904,395131871.984256,1357.330801,0.331867,4,4,5,88
241,99353.000000,100649.000000,8,3666.154522,23169389.708496,1847.277207,0.353808,4,4,5,92
242,84413.000000,115589.000000,3,26932.916459,460973723.157932,5077.765866,0.201334,4,4,5,97
243,107112.000000,92890.000000,11,11703.340691,120222213.098432,1776.246732,0.274371,4,4,5,89
244,85636.000000,114366.000000,1,21583.720899,367580500.371444,1807.990549,0.287364,4,4,5,99
245,99499.000000,100503.000000,8,12946.547352,204777829.374201,2643.320292,0.391162,3,4,5,92
246,99767.000000,100235.000000,11,22879.521497,335318579.839596,1891.719619,0.329357,3,4,5,89
247,92269.000000,107733.000000,4,19180.504878,281698240.252096,2843.403828,0.373310,3,4,5,96
248,93957.000000,106045.000000,5,10852.734427,91447073.553322,3304.000719,0.261131,3,4,5,95
249,86078.000000,113924.000000,6,13730.619068,126187227.574831,2353.291848,0.230860,3,4,6,94
250,108303.000000,91699.000000,14,17937.201174,250497227.972670,1589.249160,0.292892,3,4,6,86
251,95392.000000,104610.000000,8,23867.495158,370046866.376118,1794.379433,0.244913,3,4,6,92
252,100458.000000,99544.000000,6,9916.303338,139239595.692658,2022.718072,0.276405,3,4,6,94
253,90655.000000,109347.000000,5,19778.008324,289021816.676395,1631.509501,0.314872,3,4,6,95
254,93709.000000,106293.000000,4,18509.084361,193387776.302390,1755.617209,0.314609,3,4,6,96
255,98716.000000,101286.000000,3,14756.128557,230213642.722672,3251.821337,0.245001,3,5,6,97
256,83218.000000,116784.000000,4,16833.334609,130113238.253881,4738.066151,0.274966,3,5,6,96
257,86460.000000,113542.000000,4,23539.195030,360638101.208574,3536.350616,0.330328,3,5,6,96
258,89502.000000,110500.000000,5,22689.069926,303660357.055561,3727.987827,0.236538,3,5,6,95
259,85917.000000,114085.000000,3,14583.071220,137247506.740690,3682.250662,0.313352,3,5,6,97
260,89155.000000,110847.000000,4,19692.765120,311596349.524256,3662.326274,0.321010,3,5,6,96
261,99946.000000,100056.000000,6,8448.214483,43522030.371661,2805.136801,0.261874,3,5,6,94
262,87777.000000,112225.000000,0,15722.105012,290443433.216705,1580.716800,0.341177,3,5,6,100
263,85023.000000,114979.000000,5,17202.544838,274976909.918701,3928.462309,0.204725,3,5,6,95
264,96337.000000,103665.000000,3,21401.356106,381452672.192137,1929.429168,0.299762,3,5,6,97
265,84165.000000,115837.000000,3,26928.290731,443288535.914781,2651.572104,0.188786,3,5,6,97
266,89873.000000,110129.000000,7,17722.991749,240020145.726340,2653.619349,0.187444,3,5,6,93
267,88485.000000,111517.000000,5,23102.062936,394860399.968683,2830.793188,0.230350,3,5,6,95
268,82107.000000,117895.000000,2,20531.751322,330893274.932006,6960.508013,0.222382,3,3,6,98
269,87832.000000,112170.000000,2,10792.322356,58829113.358889,4627.836347,0.235436,3,3,6,98
270,81093.000000,118909.000000,1,17524.326429,307705642.940952,8818.713537,0.233766,3,3,6,99
271,74282.000000,125720.000000,2,14023.675437,77524735.074249,4384.366287,0.232692,3,3,6,98
272,85353.000000,114649.000000,4,6795.297460,18351721.290876,4743.999762,0.219437,3,3,6,96
273,102234.000000,97768.000000,5,18822.550969,346190636.807208,2321.498069,0.320646,3,3,6,95
274,84767.000000,115235.000000,6,5910.871638,14467875.217284,3392.688963,0.250863,3,3,6,94
275,98609.000000,101393.000000,6,20622.797595,352448023.870599,1794.538373,0.321523,3,3,6,94
276,74936.000000,125066.000000,2,22421.880299,304546527.256541,7538.481655,0.224268,3,3,6,98
277,83311.000000,116691.000000,2,21400.526696,323823030.569022,6827.711566,0.328865,3,3,6,98
278,84361.000000,115641.000000,4,21537.816411,273915668.036004,2549.270905,0.314867,3,3,6,96
279,90320.000000,109682.000000,5,21247.378552,429307835.150237,1921.790661,0.213764,3,3,6,95
280,84236.000000,115766.000000,2,17309.663002,194573601.669817,4310.197877,0.331445,3,3,6,98
281,78307.000000,121695.000000,2,24162.621159,327410913.663797,2298.785227,0.339838,3,3,6,98
282,67918.000000,132084.000000,2,23850.429884,218519492.903616,4950.452287,0.220769,3,3,6,98
283,94659.000000,105343.000000,6,22217.746564,341903019.814178,2158.972490,0.339459,3,3,6,94
284,78189.000000,121813.000000,3,26703.474489,431654816.922283,4163.298047,0.251078,3,3,6,97
285,86037.000000,113965.000000,4,21572.728140,189446811.920159,4006.374716,0.246557,3,3,6,96
286,81035.000000,118967.000000,4,27281.486752,461861358.785029,4951.889560,0.209309,3,3,6,96
