generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
65,96106.000000,103896.000000,6,966.124452,759.394239,2195.244103,0.000000,0,0,5,94
66,78836.000000,121166.000000,4,9376.472812,15537175.135371,5524.210517,0.000000,0,0,5,96
67,79751.000000,120251.000000,2,24024.471755,375490084.833947,7531.752140,0.000000,0,0,5,98
68,85690.000000,114312.000000,3,11849.717502,53623278.041350,7363.724547,0.000000,0,0,5,97
69,88857.000000,111145.000000,5,25260.560874,438566438.925609,2381.886303,0.000000,0,0,5,95
70,73653.000000,126349.000000,5,14520.479026,124359745.729947,4418.979773,0.000000,0,0,5,95
71,91030.000000,108972.000000,7,17671.324542,187323353.739951,2770.204314,0.000000,0,0,5,93
72,81307.000000,118695.000000,5,8505.799352,13455059.180763,2755.419894,0.000000,0,0,5,95
73,90787.000000,109215.000000,4,23942.096974,431088254.931770,3095.674345,0.000000,0,0,5,96
74,73816.000000,126186.000000,1,19817.277650,161101401.627492,8937.489752,0.000000,0,0,5,99
75,78451.000000,121551.000000,4,16345.592534,102801456.224088,5195.152259,0.000000,0,0,5,96
76,74413.000000,125589.000000,2,22032.032408,395162080.779012,5270.435182,0.000000,0,0,5,98
77,92121.000000,107881.000000,5,20005.815123,308161433.110460,2998.914619,0.000000,0,0,5,95
78,87384.000000,112618.000000,6,18457.344009,159802950.426173,3566.726638,0.000000,0,0,5,94
79,87991.000000,112011.000000,3,20609.355173,241647158.038414,3570.124187,0.000000,0,0,5,97
80,100920.000000,99082.000000,8,22054.203335,398077930.561149,1562.477355,0.000000,0,0,5,92
81,86955.000000,113047.000000,2,15730.985188,215224243.077642,6639.524300,0.000000,0,0,5,98
82,92469.000000,107533.000000,4,22214.823388,330030491.437981,3384.194502,0.000000,0,0,5,96
83,85872.000000,114130.000000,4,15400.420584,81084060.621590,3990.014132,0.000000,0,0,5,96
84,86591.000000,113411.000000,2,16361.654410,193621065.700980,8192.768010,0.000000,0,0,5,98
85,103333.000000,96669.000000,6,14934.371469,200126547.189743,2933.388169,0.000000,0,0,5,94
86,80343.000000,119659.000000,1,19454.632953,271251912.550371,2453.131782,0.000000,0,0,5,99
87,92323.000000,107679.000000,7,6205.080607,10917547.994688,2869.041311,0.000000,0,0,5,93
88,77300.000000,122702.000000,6,18243.870109,138831402.351510,4740.155838,0.000000,0,0,5,94
89,100644.000000,99358.000000,8,10529.357757,81241909.273147,3527.547349,0.000000,0,0,5,92
90,82435.000000,117567.000000,5,11635.199780,53823571.504394,3185.754317,0.000000,0,0,5,95
91,67949.000000,132053.000000,2,8442.180870,25985253.667258,5858.157649,0.000000,0,0,5,98
92,96783.000000,103219.000000,6,23126.420966,276813089.397552,1579.511093,0.000000,0,0,5,94
93,102158.000000,97844.000000,6,16527.220913,371705782.875580,2433.552834,0.000000,0,0,5,94
94,69743.000000,130259.000000,1,22476.905401,317370609.848344,5884.237035,0.000000,0,0,5,99
95,79076.000000,120926.000000,3,6730.091888,22019809.575406,4049.864642,0.000000,0,0,5,97
96,94005.000000,105997.000000,4,22984.645477,396535858.227997,1692.887048,0.000000,0,0,5,96
97,86646.000000,113356.000000,1,22254.786436,338903514.039683,6630.180817,0.000000,0,0,5,99
98,92880.000000,107122.000000,3,19920.456714,277753993.926652,2276.087086,0.000000,0,0,5,97
99,85884.000000,114118.000000,1,17865.090669,334716620.952202,8549.718677,0.000000,0,0,5,99
100,97441.000000,102561.000000,3,11958.274317,103382976.690055,3742.351885,0.000000,0,0,5,97
101,114164.000000,85838.000000,18,19662.156995,328041249.101995,1539.620671,0.000000,0,0,5,82
102,85320.000000,114682.000000,1,19711.975078,338686015.712758,1564.868385,0.000000,0,0,5,99
103,87350.000000,112652.000000,6,5422.630917,6062908.733157,2960.002180,0.000000,0,0,5,94
104,91697.000000,108305.000000,5,10329.862751,64872708.158804,4218.187879,0.000000,0,0,5,95
105,91315.000000,108687.000000,5,5317.210711,8227034.681522,3950.194964,0.000000,0,0,5,95
106,103326.000000,96676.000000,15,6157.911989,8626987.141476,2114.070865,0.000000,0,0,5,85
107,95903.000000,104099.000000,11,4526.590252,4617215.327004,2744.241491,0.000000,0,0,5,89
108,96230.000000,103772.000000,8,15280.554798,172271615.043385,2274.380687,0.000000,0,0,5,92
109,90592.000000,109410.000000,7,1462.350947,20785.812333,2530.001607,0.000000,0,0,5,93
110,120795.000000,79207.000000,22,2429.275299,624969.259080,1772.000277,0.000000,0,0,5,78
111,105632.000000,94370.000000,12,1667.168258,209710.793528,1870.058867,0.000000,0,0,5,88
112,104607.000000,95395.000000,14,4910.642809,11939572.406250,2586.053120,0.000000,0,0,8,86
113,85131.000000,114871.000000,8,13188.560541,44349270.110226,3338.024273,0.000000,0,0,8,92
114,97128.000000,102874.000000,18,3942.940173,1107102.773365,2398.715976,0.000000,0,0,8,82
115,106114.000000,93888.000000,8,13154.469088,158104053.362315,1666.654820,0.000000,0,0,8,92
116,94545.000000,105457.000000,11,6433.549201,6105500.045503,2784.959304,0.000000,0,0,8,89
117,103784.000000,96218.000000,12,4735.618247,5534453.830063,2599.222732,0.000000,0,0,8,88
118,105769.000000,94233.000000,10,1605.868952,14177.962613,2058.303550,0.000000,0,0,8,90
119,102587.000000,97415.000000,15,3584.558724,756352.221261,2309.425047,0.000000,0,0,8,85
120,105033.000000,94969.000000,16,2253.694124,584744.819569,2296.298244,0.000000,0,0,8,84
121,97892.000000,102110.000000,12,7535.001437,27501706.005906,2563.005453,0.000000,0,0,8,88
122,109178.000000,90824.000000,28,2077.570269,245705.760629,2011.310664,0.000000,0,0,8,72
123,96229.000000,103773.000000,13,4161.211467,1467610.956155,2205.159527,0.000000,0,0,8,87
124,98499.000000,101503.000000,10,4997.690010,7188114.622040,2727.490733,0.000000,0,0,8,90
125,97856.000000,102146.000000,7,9643.053998,29509149.296422,2086.361057,0.000000,0,0,8,93
126,85108.000000,114894.000000,7,15938.456396,201971769.389228,3640.597206,0.000000,0,0,8,93
127,94749.000000,105253.000000,5,22691.775070,449468759.938850,1915.404893,0.000000,0,0,8,95
128,99117.000000,100885.000000,14,3301.651168,1870279.221886,2843.760851,0.000000,0,0,8,86
129,98513.000000,101489.000000,5,21738.244998,373782049.413586,2348.122621,0.000000,0,0,8,95
130,108271.000000,91731.000000,20,5136.647167,5714902.654062,2046.435135,0.000000,0,0,8,80
131,79191.000000,120811.000000,5,8278.804122,22269597.836605,5597.288649,0.000000,0,0,8,95
132,105808.000000,94194.000000,10,12439.363602,95477824.621328,2697.271291,0.000000,0,0,8,90
133,87035.000000,112967.000000,5,1699.179494,136180.264917,2247.195581,0.000000,0,0,8,95
134,92975.000000,107027.000000,8,4084.750638,2705019.058035,2378.293033,0.000000,0,0,8,92
135,87041.000000,112961.000000,7,4609.879272,9062077.389807,2524.955973,0.000000,0,0,8,93
136,107495.000000,92507.000000,16,2434.868133,482075.438158,2032.688275,0.000000,0,0,8,84
137,104557.000000,95445.000000,8,2664.161624,1309891.648737,2498.309938,0.000000,0,0,8,92
138,98161.000000,101841.000000,8,2548.482516,635944.910620,1870.427732,0.000000,0,0,8,92
139,97871.000000,102131.000000,5,8547.015583,23842207.469459,2970.740384,0.000000,0,0,8,95
140,87732.000000,112270.000000,5,3297.090831,762921.777304,2490.172701,0.000000,0,0,8,95
141,86283.000000,113719.000000,11,5179.668373,3241171.853920,3622.895501,0.000000,0,0,8,89
142,95884.000000,104118.000000,5,4054.273124,5416880.860430,3663.989873,0.000000,0,0,8,95
143,87354.000000,112648.000000,9,7181.857276,7540526.013889,2521.398683,0.000000,0,0,8,91
144,77065.000000,122937.000000,1,19684.698164,221462482.773916,12241.096120,0.000000,0,0,8,99
145,110324.000000,89678.000000,12,1692.861744,85422.543916,1899.394912,0.000000,0,0,8,88
146,85910.000000,114092.000000,4,26689.332787,472375633.678599,3831.543177,0.000000,0,0,8,96
147,76337.000000,123665.000000,6,5430.975507,9655905.957867,2856.634410,0.000000,0,0,8,94
148,107495.000000,92507.000000,15,8571.075094,44522645.880845,1992.295657,0.000000,0,0,8,85
149,80185.000000,119817.000000,5,2310.698906,319773.121310,3168.028634,0.000000,0,0,8,95
150,83090.000000,116912.000000,2,15566.676631,118165852.406486,4929.662667,0.000000,0,0,8,98
151,79770.000000,120232.000000,7,9424.660154,26047053.265132,6251.168903,0.000000,0,0,8,93
152,85010.000000,114992.000000,5,16732.448663,125113166.664939,3914.224433,0.000000,0,0,8,95
153,83592.000000,116410.000000,6,4718.131289,8308260.257604,2571.402833,0.000000,0,0,8,94
154,82850.000000,117152.000000,6,9743.455285,27702204.865512,5099.061815,0.000000,0,0,8,94
155,84728.000000,115274.000000,6,23260.899131,295209848.535480,3078.370467,0.000000,0,0,8,94
156,84526.000000,115476.000000,5,15596.674707,99577175.626516,5050.812769,0.000000,0,0,8,95
157,84495.000000,115507.000000,2,16630.930277,309767209.354235,5290.254393,0.000000,0,0,8,98
158,99356.000000,100646.000000,4,16559.796169,260927578.527837,1777.151624,0.000000,0,0,8,96
159,80012.000000,119990.000000,10,6924.924759,16456673.741571,4286.386777,0.000000,0,0,8,90
160,89403.000000,110599.000000,2,16565.039774,283914035.727112,4817.215087,0.000000,0,0,8,98
161,92024.000000,107978.000000,4,13730.383354,145580877.943035,3584.805736,0.000000,0,0,8,96
162,79053.000000,120949.000000,7,7666.007245,20815244.729115,3710.848104,0.000000,0,0,8,93
163,113737.000000,86265.000000,15,1440.378400,66842.126509,1792.082941,0.000000,0,0,8,85
164,101284.000000,98718.000000,9,3285.511297,3660126.593669,2042.954762,0.000000,0,0,8,91
165,96664.000000,103338.000000,9,13677.319766,95353989.194408,2128.826747,0.000000,0,0,8,91
166,98884.000000,101118.000000,8,7108.108626,41338590.919559,2075.443875,0.000000,0,0,8,92
167,82362.000000,117640.000000,8,17861.731964,145518593.867604,2898.742975,0.000000,0,0,8,92
168,100471.000000,99531.000000,6,24913.321990,475514109.183109,1683.826413,0.000000,0,0,8,94
169,81096.000000,118906.000000,4,4791.546780,2317490.984483,4132.567452,0.000000,0,0,8,96
170,92071.000000,107931.000000,13,5169.227355,6032309.630394,2864.193854,0.000000,0,0,8,87
171,96913.000000,103089.000000,9,3081.287951,1695202.824631,2129.687330,0.000000,0,0,8,91
172,91230.000000,108772.000000,9,7909.083617,19093285.693960,2964.452452,0.000000,0,0,8,91
173,97210.000000,102792.000000,10,4146.258292,3655224.769121,2654.187612,0.000000,0,0,8,90
174,105279.000000,94723.000000,12,4121.319075,4048728.528982,2221.452720,0.000000,0,0,8,88
175,82718.000000,117284.000000,1,15167.068869,127554026.250625,3023.249157,0.000000,0,0,8,99
176,95573.000000,104429.000000,9,8102.907794,16254978.675394,2927.768906,0.000000,0,0,8,91
177,101263.000000,98739.000000,12,2993.941372,1110266.516248,2349.519441,0.000000,0,0,8,88
178,77017.000000,122985.000000,2,14130.869541,146733114.049784,9193.016509,0.000000,0,0,8,98
179,98683.000000,101319.000000,17,7870.176430,20288843.143743,2373.728228,0.000000,0,0,8,83
180,102896.000000,97106.000000,13,3333.268615,1146138.585755,2022.583149,0.000000,0,0,8,87
181,83782.000000,116220.000000,7,7854.062891,13283419.412586,3701.820058,0.000000,0,0,8,93
182,92853.000000,107149.000000,8,4520.165725,3383997.923763,3464.622275,0.000000,0,0,8,92
183,106130.000000,93872.000000,16,7131.019234,17480668.284206,2204.204532,0.000000,0,0,8,84
184,106307.000000,93695.000000,7,15579.984485,278113264.178855,1630.935122,0.000000,0,0,8,93
185,78883.000000,121119.000000,2,25884.236337,474074957.949663,17353.052629,0.000000,0,0,8,98
186,89801.000000,110201.000000,3,18762.377740,402402129.546408,2004.724529,0.000000,0,0,8,97
187,65682.000000,134320.000000,0,21727.845209,426039202.937470,1740.111051,0.000000,0,0,8,100
188,85304.000000,114698.000000,2,14640.462420,160689976.957299,2309.370556,0.000000,0,0,8,98
189,79431.000000,120571.000000,1,16663.136835,337931626.395422,1903.400260,0.000000,0,0,8,99
190,104354.000000,95648.000000,9,17784.831410,181406825.679868,1549.194623,0.000000,0,0,5,91
191,80598.000000,119404.000000,2,23145.097962,283528906.119611,2317.617075,0.000000,0,0,5,98
192,83823.000000,116179.000000,1,16200.920596,268607780.627764,3083.977398,0.000000,0,0,5,99
193,68931.000000,131071.000000,1,14642.275955,307288158.849218,2683.565253,0.000000,0,0,5,99
194,78385.000000,121617.000000,3,19634.368829,345324126.100671,2216.761281,0.000000,0,0,5,97
195,86420.000000,113582.000000,5,25346.723828,350367930.029520,1943.587180,0.000000,0,0,5,95
196,79382.000000,120620.000000,0,19092.251343,341012149.927164,1594.165149,0.000000,0,0,6,100
197,89566.000000,110436.000000,6,24612.368245,342830347.403864,1590.616272,0.000000,0,0,6,94
198,76636.000000,123366.000000,2,19142.484227,247116768.989972,3150.958531,0.000000,0,0,6,98
199,79219.000000,120783.000000,2,21530.531572,288827245.810822,7308.340792,0.000000,0,0,6,98
200,63108.000000,136894.000000,1,16388.084202,219097787.915244,6200.048008,0.000000,0,0,6,99
201,79951.000000,120051.000000,0,15310.566915,219420272.711298,1860.362614,0.000000,0,0,6,100
202,74393.000000,125609.000000,1,26141.411036,418326138.875269,4324.434712,0.000000,0,0,6,99
203,91778.000000,108224.000000,2,17452.036183,399546652.448087,2531.817763,0.000000,0,0,6,98
204,88605.000000,111397.000000,0,18568.531856,343874454.157536,1741.196655,0.000000,0,0,6,100
205,89363.000000,110639.000000,5,18573.620200,235132268.817030,3110.451611,0.000000,0,0,6,95
206,82787.000000,117215.000000,0,18304.239831,288250626.906363,1949.841997,0.000000,0,0,6,100
207,85728.000000,114274.000000,3,15183.177119,208803372.423891,1979.403388,0.000000,0,0,6,97
208,70264.000000,129738.000000,0,19986.532080,310473431.969045,3962.729875,0.000000,0,0,6,100
209,76519.000000,123483.000000,3,22469.088346,298577924.823758,2440.075147,0.000000,0,0,6,97
210,82745.000000,117257.000000,0,15765.586302,259491468.897330,1611.956011,0.000000,0,0,6,100
211,70469.000000,129533.000000,1,13738.144026,257027776.292504,2440.579145,0.000000,0,0,6,99
212,68589.000000,131413.000000,1,18854.063648,365373419.119226,1789.289263,0.000000,0,0,6,99
213,89119.000000,110883.000000,3,21347.078540,377125075.059567,1549.051821,0.000000,0,0,6,97
214,89541.000000,110461.000000,2,17228.671947,347951879.501461,1605.117372,0.000000,0,0,6,98
215,89622.000000,110380.000000,1,17334.692516,301133306.390773,1669.040399,0.000000,0,0,6,99
216,79441.000000,120561.000000,2,17233.745073,256688727.164058,1904.426427,0.000000,0,0,6,98
217,77749.000000,122253.000000,1,23835.527662,395395683.785376,1966.746648,0.000000,0,0,6,99
218,88599.000000,111403.000000,2,15969.937072,172458435.825886,5930.673090,0.000000,0,0,6,98
219,76632.000000,123370.000000,1,16368.207605,321291606.047230,2382.891399,0.000000,0,0,6,99
220,78301.000000,121701.000000,2,26539.031915,349129046.755130,4552.439704,0.000000,0,0,6,98
221,84893.000000,115109.000000,1,16977.889011,230246927.219055,1755.816160,0.000000,0,0,6,99
222,106089.000000,93913.000000,9,13561.265671,228714583.281221,1708.665712,0.000000,0,0,6,91
223,85272.000000,114730.000000,2,16033.524029,316804239.765176,2047.709282,0.000000,0,0,6,98
224,84883.000000,115119.000000,1,22435.189497,399061683.685396,2454.197273,0.000000,0,0,6,99
225,83547.000000,116455.000000,2,19179.747194,341404855.837748,1992.706724,0.000000,0,0,6,98
226,79395.000000,120607.000000,0,18067.005901,259235691.205840,2139.850416,0.000000,0,0,6,100
227,86156.000000,113846.000000,3,17270.090105,285072188.697873,1497.468727,0.000000,0,0,6,97
228,74432.000000,125570.000000,1,18800.054300,352082134.690189,1993.220312,0.000000,0,0,6,99
229,66393.000000,133609.000000,1,20405.518726,294960012.860942,1928.234748,0.000000,0,0,6,99
230,67703.000000,132299.000000,0,19498.733306,329271752.045014,2171.341024,0.000000,0,0,6,100
231,77368.000000,122634.000000,1,17169.278818,350413284.275167,1464.585889,0.000000,0,0,6,99
232,85445.000000,114557.000000,2,15645.344281,337379096.153350,2001.196767,0.000000,0,0,6,98
233,93927.000000,106075.000000,2,19026.032236,333855642.639165,1932.741621,0.000000,0,0,6,98
234,101187.000000,98815.000000,5,9816.317791,75860652.167767,3863.985147,0.000000,0,0,7,95
235,68629.000000,131373.000000,4,20432.221253,223966551.021354,2123.282756,0.000000,0,0,7,96
236,78632.000000,121370.000000,0,18974.726372,343344248.133329,1753.963010,0.000000,0,0,7,100
237,80325.000000,119677.000000,0,12009.522312,155087157.941761,1615.122729,0.000000,0,0,7,100
238,101345.000000,98657.000000,4,16453.130366,320582969.301091,2465.756871,0.000000,0,0,7,96
239,78077.000000,121925.000000,0,23278.762915,375909724.707268,2258.410635,0.000000,0,0,7,100
240,82907.000000,117095.000000,2,16738.821361,347428461.495865,2630.704067,0.000000,0,0,7,98
241,87916.000000,112086.000000,0,18344.840743,337703490.372954,1744.308054,0.000000,0,0,7,100
242,76021.000000,123981.000000,1,16261.542722,306871446.829914,1875.556005,0.000000,0,0,7,99
243,86019.000000,113983.000000,3,15120.727185,268887021.722579,1788.604812,0.000000,0,0,7,97
244,81625.000000,118377.000000,1,15879.590739,316661937.347325,1538.175684,0.000000,0,0,7,99
245,103050.000000,96952.000000,5,16297.110077,326950590.135398,1938.935840,0.000000,0,0,7,95
246,88694.000000,111308.000000,4,16344.459485,222643588.296426,4392.323617,0.000000,0,0,7,96
247,94756.000000,105246.000000,2,18846.859587,330029753.815671,1497.439088,0.000000,0,0,7,98
248,88296.000000,111706.000000,2,14704.849857,289712863.253536,1516.556449,0.000000,0,0,7,98
249,82449.000000,117553.000000,2,15507.021044,302862939.649847,1752.640143,0.000000,0,0,7,98
250,89517.000000,110485.000000,2,19230.087886,240593425.278600,1575.485631,0.000000,0,0,7,98
251,90682.000000,109320.000000,3,23883.152363,397934548.995452,1749.443125,0.000000,0,0,7,97
252,90979.000000,109023.000000,1,18036.487391,294616615.988996,1502.212009,0.000000,0,0,7,99
253,75316.000000,124686.000000,4,15723.130826,120014975.090646,4493.392768,0.000000,0,0,7,96
254,110468.000000,89534.000000,11,21980.397585,355392312.997868,1495.777898,0.000000,0,0,7,89
255,82810.000000,117192.000000,1,16801.963372,319549233.975216,1444.050808,0.000000,0,0,7,99
256,103489.000000,96513.000000,9,19469.903197,373401497.853950,1768.115486,0.000000,0,0,7,91
257,86821.000000,113181.000000,3,17060.085796,240537875.918186,2018.388812,0.000000,0,0,7,97
258,78653.000000,121349.000000,0,20674.411066,415218226.891744,1505.533797,0.000000,0,0,7,100
259,85076.000000,114926.000000,3,19062.190294,354784332.258713,1524.026298,0.000000,0,0,8,97
260,79035.000000,120967.000000,0,19722.945201,338078969.963068,1481.403957,0.000000,0,0,8,100
261,90244.000000,109758.000000,0,20080.319575,314529499.365402,2203.377558,0.000000,0,0,8,100
262,78801.000000,121201.000000,0,20625.632842,321170404.434300,1518.558784,0.000000,0,0,8,100
263,88158.000000,111844.000000,1,16547.132196,374522965.621091,1921.034364,0.000000,0,0,8,99
264,85842.000000,114160.000000,4,25171.090264,345994366.565076,1443.722194,0.000000,0,0,8,96
265,82058.000000,117944.000000,0,19589.029009,354325200.529393,1685.900491,0.000000,0,0,8,100
266,76598.000000,123404.000000,0,19479.707648,309833604.130662,1623.479662,0.000000,0,0,8,100
267,90722.000000,109280.000000,3,17221.301969,287041206.736122,1571.625506,0.000000,0,0,8,97
268,91994.000000,108008.000000,1,16923.737240,318469454.416038,1830.220238,0.000000,0,0,8,99
269,102644.000000,97358.000000,11,22942.234366,414294756.551231,1769.093926,0.000000,0,0,8,89
270,91719.000000,108283.000000,0,16996.105145,310887887.367402,1567.302788,0.000000,0,0,8,100
271,83634.000000,116368.000000,3,20123.441445,164526807.266488,6816.194172,0.000000,0,0,8,97
272,83513.000000,116489.000000,1,21011.780504,333446876.691164,2192.806490,0.000000,0,0,8,99
273,79088.000000,120914.000000,1,18126.135429,285059356.973732,3060.137309,0.000000,0,0,8,99
274,87775.000000,112227.000000,2,17582.689647,296604692.396188,4497.009962,0.000000,0,0,7,98
275,92820.000000,107182.000000,7,11353.084757,58382214.539581,1981.772365,0.000000,0,0,7,93
276,87023.000000,112979.000000,2,23293.665553,472885804.301140,12299.159085,0.000000,0,0,7,98
277,67341.000000,132661.000000,0,14581.410682,289832314.103594,1521.990183,0.000000,0,0,7,100
278,63665.000000,136337.000000,0,19937.883428,384212676.079541,1605.064663,0.000000,0,0,7,100
279,77324.000000,122678.000000,3,24957.183940,378468161.884663,3701.365652,0.000000,0,0,6,97
280,75695.000000,124307.000000,1,22888.441097,428014771.401396,1686.625655,0.000000,0,0,6,99
281,58164.000000,141838.000000,0,18011.127554,369440703.585133,1774.314349,0.000000,0,0,6,100
282,83559.000000,116443.000000,1,19495.922926,330959244.090561,1445.319551,0.000000,0,0,6,99
283,76903.000000,123099.000000,1,14852.326409,229006815.535868,2175.373389,0.000000,0,0,6,99
284,67174.000000,132828.000000,0,19628.137478,307999408.007224,1508.355561,0.000000,0,0,6,100
285,74800.000000,125202.000000,0,22605.138750,328996196.365035,1463.616100,0.000000,0,0,6,100
286,90750.000000,109252.000000,1,21050.994892,287266381.089678,2019.911583,0.000000,0,0,6,99
