generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
39,123625.000000,76377.000000,21,22912.480833,379087975.437206,899.608601,1.420260,5,3,5,79
40,118853.000000,81149.000000,26,4300.407698,27186792.945850,1341.547538,0.771019,5,2,5,74
41,100573.000000,99429.000000,6,11861.486606,169560747.376668,1825.578935,0.776411,5,2,5,94
42,112511.000000,87491.000000,16,6685.054295,43253783.432028,1577.616712,0.875467,5,2,5,84
43,110449.000000,89553.000000,19,7450.072336,55802229.517442,1619.252145,0.774700,5,2,5,81
44,117067.000000,82935.000000,20,6626.080533,64328386.223540,1527.286404,0.941094,5,2,5,80
45,107027.000000,92975.000000,15,6303.351426,33361064.619439,1837.935562,0.837852,5,2,5,85
46,119756.000000,80246.000000,29,3014.760755,6259014.262579,1417.995458,0.790414,5,2,5,71
47,108138.000000,91864.000000,21,7134.391895,37230719.209531,1558.084731,0.761469,5,2,5,79
48,118256.000000,81746.000000,15,10884.168105,201267407.196889,1247.482955,0.918346,5,2,5,85
49,121382.000000,78620.000000,20,12313.119890,136478285.708324,1152.120315,0.992411,5,2,5,80
50,101803.000000,98199.000000,8,15942.113096,321452565.037525,1718.864081,0.848686,5,2,5,92
51,95875.000000,104127.000000,6,14954.369079,216664032.975556,2712.519503,0.826206,5,2,5,94
52,108228.000000,91774.000000,17,13651.679000,253990221.413942,1360.781617,0.850429,5,2,5,83
53,95806.000000,104196.000000,6,9296.499334,79269029.870996,2598.977124,0.780182,5,2,5,94
54,103864.000000,96138.000000,7,9441.846179,161427143.526165,2237.781477,0.762853,5,2,5,93
55,111861.000000,88141.000000,15,4446.384963,19805891.210443,1873.296158,0.767691,5,2,5,85
56,101299.000000,98703.000000,7,8137.510737,140322648.606437,2181.250273,0.639213,5,2,5,93
57,114532.000000,85470.000000,11,9779.808556,159619796.993118,1435.824704,0.904490,5,2,5,89
58,123102.000000,76900.000000,24,4894.519482,21686930.596444,1288.839769,0.831705,5,2,5,76
59,99900.000000,100102.000000,11,8959.769545,144577445.820195,1938.416287,0.662198,5,2,5,89
60,85748.000000,114254.000000,7,15640.460164,330180685.985409,2456.996175,0.586768,5,2,5,93
61,106647.000000,93355.000000,10,6142.206503,51626463.848616,2034.569617,0.674153,5,2,5,90
62,90350.000000,109652.000000,3,13509.453183,231156262.295097,2904.520367,0.666813,5,2,5,97
63,99364.000000,100638.000000,9,13692.419451,212602200.059074,1869.098600,0.787861,5,2,5,91
64,105279.000000,94723.000000,17,8240.487598,86250169.954622,1637.072477,0.789753,5,2,5,83
65,97075.000000,102927.000000,5,12158.026318,147114091.636393,2102.782669,0.707125,4,2,5,95
66,104789.000000,95213.000000,8,8061.612889,80482584.801498,1973.378042,0.834244,4,2,5,92
67,124082.000000,75920.000000,27,8426.416635,79158079.354412,1136.460828,1.053240,4,2,5,73
68,138005.000000,61997.000000,37,3918.325629,10672027.495787,1186.138928,1.055572,4,2,5,63
69,111287.000000,88715.000000,19,4547.099746,17997951.290849,1436.446236,0.792235,4,2,5,81
70,123513.000000,76489.000000,22,6615.772373,53159674.312798,1356.072833,0.917020,4,2,5,78
71,111932.000000,88070.000000,17,9972.593870,81607695.234800,1434.394101,1.008245,4,2,5,83
72,105503.000000,94499.000000,15,10353.890623,150334205.885116,1756.456909,0.886533,4,2,5,85
73,110371.000000,89631.000000,10,17985.369906,248944944.581196,1325.938884,0.889764,4,2,5,90
74,96890.000000,103112.000000,4,20585.956731,383739832.873157,2667.346771,0.962658,4,2,5,96
75,123912.000000,76090.000000,23,15182.873964,258663703.495547,1141.583088,1.260309,4,2,5,77
76,113926.000000,86076.000000,23,6938.590726,25542354.828248,1423.917882,1.040406,4,2,5,77
77,103577.000000,96425.000000,11,11353.090404,153674975.665901,1796.241108,0.752949,4,2,5,89
78,112215.000000,87787.000000,24,4303.968407,11569037.272669,1565.167531,0.907453,4,2,5,76
79,119227.000000,80775.000000,18,3557.450867,9549233.928345,1770.212993,0.856923,4,2,5,82
80,102998.000000,97004.000000,13,8326.408531,38736505.061453,1545.001560,1.007368,4,2,5,87
81,120160.000000,79842.000000,22,3335.030915,7620078.518126,1408.816915,0.811616,4,2,5,78
82,95969.000000,104033.000000,5,7741.509813,31705693.109336,3136.560141,0.874100,4,2,5,95
83,120232.000000,79770.000000,19,10430.028405,120337547.828183,1301.983393,1.066877,4,2,5,81
84,114594.000000,85408.000000,20,7131.589180,72610805.092943,1468.026148,1.001126,4,2,4,80
85,112035.000000,87967.000000,14,12981.900986,271663107.792521,1265.093504,0.999892,4,2,4,86
86,120615.000000,79387.000000,8,18873.001217,275496124.636733,893.204383,1.133388,4,3,4,92
87,105469.000000,94533.000000,15,6721.973917,17967819.190116,1665.517472,0.735808,4,3,4,85
88,125293.000000,74709.000000,27,9401.892437,77275732.414958,999.958692,0.940337,4,3,4,73
89,120865.000000,79137.000000,15,13387.445060,124901567.723712,1130.733407,1.099289,4,3,4,85
90,115412.000000,84590.000000,21,18081.289764,336071924.229282,968.702620,0.919083,4,3,4,79
91,94627.000000,105375.000000,3,15486.837509,287820466.893922,3094.832062,0.769497,4,3,4,97
92,121521.000000,78481.000000,14,22737.038554,418961182.861384,837.181265,1.151557,4,3,4,86
93,109217.000000,90785.000000,8,16075.456858,236004150.053712,1929.602733,0.999805,4,3,4,92
94,130136.000000,69866.000000,23,15641.914498,278227178.369107,970.727307,1.143777,4,3,4,77
95,104894.000000,95108.000000,7,15074.677377,147156207.105781,970.835603,1.178154,4,3,4,93
96,119106.000000,80896.000000,12,9313.271666,95586681.294248,1272.463925,1.101292,4,3,4,88
97,119049.000000,80953.000000,11,15432.440244,209127485.286433,1507.922809,1.516316,4,3,4,89
98,130375.000000,69627.000000,31,23874.165131,526500131.844762,805.115422,1.346850,4,3,4,69
99,121392.000000,78610.000000,21,20442.892126,284249782.791666,740.798960,1.378609,4,3,4,79
100,112325.000000,87677.000000,8,21017.485445,389749633.064995,894.825445,1.019859,4,3,4,92
101,103229.000000,96773.000000,12,17707.753105,257027240.329553,939.191345,1.114850,4,3,4,88
102,119929.000000,80073.000000,23,14262.703295,163038774.122340,1218.599340,1.256514,4,3,4,77
103,114278.000000,85724.000000,17,18382.542868,375545980.478152,1108.959131,0.949542,4,3,4,83
104,101829.000000,98173.000000,8,17049.248387,326440965.026406,1388.411360,1.362993,4,3,4,92
105,124157.000000,75845.000000,24,13839.312104,208973381.522884,999.131218,1.334094,4,3,4,76
106,108042.000000,91960.000000,20,24368.966554,345209830.766558,872.198820,1.166477,4,3,4,80
107,124534.000000,75468.000000,23,17668.862737,298056930.971242,868.634885,1.187278,4,4,4,77
108,111955.000000,88047.000000,11,18011.332169,373146871.190086,1006.288157,0.913400,5,3,4,89
109,130244.000000,69758.000000,29,13000.838397,223393331.284936,950.339075,1.002977,5,3,4,71
110,127362.000000,72640.000000,25,13662.597800,186657858.522450,1056.884473,0.943468,5,3,4,75
111,115187.000000,84815.000000,14,11993.909007,192676297.000419,1500.946375,0.834308,5,3,4,86
112,102027.000000,97975.000000,3,17278.839736,256972328.150605,1063.924125,0.891093,5,3,4,97
113,103971.000000,96031.000000,5,17446.859707,303107680.949941,1079.882789,0.917583,5,3,4,95
114,107947.000000,92055.000000,12,19067.113781,427323134.651354,1096.745817,1.003661,5,3,4,88
115,109709.000000,90293.000000,19,8637.807212,44013641.731392,1510.498153,0.828608,5,3,4,81
116,122224.000000,77778.000000,18,8375.383893,70499167.478863,1099.301271,1.054455,5,3,4,82
117,117989.000000,82013.000000,24,19553.374458,368156548.757908,995.643653,1.177559,6,3,4,76
118,128385.000000,71617.000000,21,15011.039238,204305613.058800,905.575503,1.203625,6,3,4,79
119,122413.000000,77589.000000,21,17911.982936,283613086.170886,821.559547,1.410583,6,3,4,79
120,111023.000000,88979.000000,15,17390.624256,333425495.782384,991.188611,1.193444,6,3,4,85
121,100275.000000,99727.000000,3,18764.166259,279902509.368906,2633.554380,0.938044,6,3,4,97
122,129487.000000,70515.000000,26,11292.063474,147354850.871159,1126.232196,1.233159,6,3,4,74
123,105250.000000,94752.000000,6,16939.515220,299851794.271002,1136.165613,0.875175,6,3,4,94
124,118758.000000,81244.000000,18,17981.043021,254103317.640003,1092.105181,1.029298,6,3,4,82
125,105283.000000,94719.000000,10,20356.228963,362400800.354149,994.009240,1.009292,6,3,4,90
126,123708.000000,76294.000000,15,17643.521263,318490868.267868,1141.940035,1.236093,6,3,4,85
127,119013.000000,80989.000000,16,10405.294933,126084143.745971,1353.995117,1.085385,6,3,4,84
128,116300.000000,83702.000000,25,21538.336739,373212451.550968,936.122846,1.254558,6,3,4,75
129,102228.000000,97774.000000,1,21986.175148,387439704.660647,1392.179025,1.061878,6,3,4,99
130,121602.000000,78400.000000,25,17036.108154,235407054.012572,916.377780,1.391491,6,3,4,75
131,108575.000000,91427.000000,9,15454.225670,235506945.104828,1061.689697,1.042597,6,3,4,91
132,115329.000000,84673.000000,16,17220.000674,278978150.280131,993.256275,1.227822,6,3,4,84
133,113010.000000,86992.000000,21,22821.013524,415375103.007183,871.364492,1.270812,6,3,4,79
134,111211.000000,88791.000000,7,17874.856269,252236901.769901,895.662247,1.258004,6,3,4,93
135,103728.000000,96274.000000,5,17711.752033,318615537.850241,875.595061,1.321233,6,3,4,95
136,124564.000000,75438.000000,25,9102.591612,73341828.140878,1315.088741,1.189043,6,3,4,75
137,125533.000000,74469.000000,25,7092.679904,41682176.935290,1083.283609,1.144177,6,3,4,75
138,132212.000000,67790.000000,25,3093.736031,3493305.150116,1095.358924,1.115060,6,3,4,75
139,102994.000000,97008.000000,11,3383.224457,8173698.910440,2040.759876,0.310643,2,3,4,89
140,99331.000000,100671.000000,5,6480.935293,95541160.244176,2461.953060,0.259087,2,3,4,95
141,95760.000000,104242.000000,4,12952.416492,175488531.211173,2210.533131,0.309457,2,3,4,96
142,103981.000000,96021.000000,4,14678.551175,367110520.197194,2457.840738,0.255864,2,3,4,96
143,103514.000000,96488.000000,10,25596.567527,220034205.670648,983.839522,6.367914,4,3,4,90
144,108018.000000,91984.000000,4,22453.945275,223449848.761860,583.910299,5.082106,4,3,4,96
145,108305.000000,91697.000000,17,25727.800599,157136560.463647,716.176019,5.960107,4,3,4,83
146,110963.000000,89039.000000,12,28298.333056,238779041.326964,639.004288,6.670402,4,3,4,88
147,100966.000000,99036.000000,7,21575.284299,153101118.554623,793.098885,3.825997,4,3,4,93
148,102890.000000,97112.000000,1,29600.772380,180903459.255932,2988.874161,5.108379,4,3,4,99
149,97351.000000,102651.000000,6,26156.374404,121311774.551454,1328.896887,3.981208,4,3,4,94
150,98622.000000,101380.000000,7,29145.281385,213934268.920118,845.497582,3.994550,4,3,4,93
151,84088.000000,115914.000000,1,25220.589284,202508385.271733,2777.197583,4.444657,4,3,4,99
152,76288.000000,123714.000000,0,16741.471414,209504029.397037,517.884439,4.691316,4,3,4,100
153,93908.000000,106094.000000,4,27291.142457,183549546.933139,2202.368002,3.917526,4,3,4,96
154,97079.000000,102923.000000,6,27846.983460,240492218.687287,1284.828393,3.726044,4,3,4,94
155,91900.000000,108102.000000,1,25602.422624,364668775.581767,601.103143,4.943208,4,3,4,99
156,88312.000000,111690.000000,1,22678.228157,238996312.905692,1200.255308,3.660617,4,3,4,99
157,87100.000000,112902.000000,0,27098.916030,221544207.649208,1123.778787,4.407621,4,3,4,100
158,69046.000000,130956.000000,0,26715.697720,267223875.719381,1690.415322,2.825435,4,3,4,100
159,76356.000000,123646.000000,1,20803.264640,209741949.363767,2050.283454,3.349963,4,3,4,99
160,87381.000000,112621.000000,5,25183.680765,188190052.483998,1770.338512,5.537463,4,3,4,95
161,78714.000000,121288.000000,2,27122.659521,369942668.870748,5744.320052,3.219942,4,3,4,98
162,76430.000000,123572.000000,0,22166.452027,136651748.415488,2442.099987,3.434441,4,3,4,100
163,78682.000000,121320.000000,0,15365.628870,252944005.776421,423.571112,7.473349,4,3,4,100
164,71634.000000,128368.000000,0,18406.500124,246655997.733614,575.054881,4.962576,4,3,4,100
165,96684.000000,103318.000000,7,12268.090576,169051052.567898,232.993949,9.523732,4,3,4,93
166,92767.000000,107235.000000,5,13113.584374,250154233.702866,200.061038,10.059905,4,3,4,95
167,99130.000000,100872.000000,0,14167.176346,241730968.003134,452.215690,9.226480,4,3,4,100
168,74881.000000,125121.000000,0,11333.895764,119890767.880329,468.474314,5.396410,4,3,4,100
169,73030.000000,126972.000000,0,18133.560163,310017581.942950,354.173394,6.737625,4,3,4,100
170,76158.000000,123844.000000,0,14156.869221,348683971.468478,387.674477,6.987183,4,3,4,100
171,73933.000000,126069.000000,0,24493.395003,403211937.115610,632.875711,4.486145,4,3,4,100
172,83873.000000,116129.000000,0,15311.705364,357252299.351248,271.699571,7.595506,4,3,4,100
173,68061.000000,131941.000000,1,27096.722841,340586518.236553,7295.812486,4.158551,4,3,4,99
174,78244.000000,121758.000000,0,14311.298084,247353759.329122,391.238343,6.197263,4,3,4,100
175,84117.000000,115885.000000,1,15427.022823,159922183.078609,328.678447,6.333729,4,3,4,99
176,83291.000000,116711.000000,2,14131.357703,203799237.359400,261.652552,6.520613,4,3,4,98
177,84172.000000,115830.000000,0,17964.477702,177667421.906981,402.732773,6.559641,4,3,4,100
178,92400.000000,107602.000000,6,13477.216530,205280358.937374,292.343086,8.783191,4,1,4,94
179,74980.000000,125022.000000,0,10174.107231,147808150.475669,346.155432,9.204034,4,1,4,100
180,85880.000000,114122.000000,0,14810.566724,235479432.899045,390.953526,7.486835,4,1,4,100
181,74896.000000,125106.000000,0,13324.194979,182613973.277535,310.607221,6.171503,4,1,4,100
182,74190.000000,125812.000000,0,18020.437337,303438979.509352,309.612519,7.142100,4,1,4,100
183,85074.000000,114928.000000,2,10219.891334,182282821.143892,256.779557,9.149883,4,1,4,98
184,80475.000000,119527.000000,0,15326.900509,221488000.258743,474.704139,6.467857,4,1,4,100
185,85001.000000,115001.000000,3,12619.948164,274013507.626302,229.300343,9.437096,4,1,4,97
186,84916.000000,115086.000000,0,11548.989095,210258357.523557,225.410234,10.545451,4,1,4,100
187,95632.000000,104370.000000,6,18964.700543,141082195.281460,508.474140,6.409836,4,1,4,94
188,82254.000000,117748.000000,0,21239.234237,269733034.240098,716.440394,5.561369,4,1,4,100
189,73769.000000,126233.000000,0,13364.253895,206201080.517313,328.078537,7.390343,4,1,4,100
190,87377.000000,112625.000000,1,13840.002897,231897405.855253,245.513301,9.809074,4,1,4,99
191,78186.000000,121816.000000,1,15961.930252,349872623.444203,485.259215,7.919051,4,1,4,99
192,75082.000000,124920.000000,0,13676.769099,200680398.601275,456.408667,7.175673,4,1,4,100
193,78589.000000,121413.000000,0,9816.802011,181742976.180952,189.488741,11.080141,4,1,4,100
194,90503.000000,109499.000000,2,15318.207155,155083092.980314,638.352304,5.315838,4,1,4,98
195,82816.000000,117186.000000,2,14106.363336,210771059.604235,276.880663,6.936728,4,1,4,98
196,74453.000000,125549.000000,0,14785.748710,246961303.568035,326.447689,6.918102,4,1,4,100
197,74239.000000,125763.000000,0,10992.067824,181270034.656431,224.340420,9.301091,4,1,4,100
198,84336.000000,115666.000000,0,19024.076925,303822091.442803,452.738131,7.452525,3,1,4,100
199,79685.000000,120317.000000,1,28409.866611,300547051.784973,3505.162919,5.030559,3,1,4,99
200,87223.000000,112779.000000,0,14984.118860,213853026.738942,296.248312,7.399340,3,3,4,100
201,85127.000000,114875.000000,0,18328.782054,257431733.542755,644.361334,6.553933,3,3,4,100
202,72688.000000,127314.000000,0,16276.719708,232751106.563574,374.211748,7.645592,3,3,4,100
203,71463.000000,128539.000000,0,28402.957870,301337210.718385,1327.644506,5.386282,3,3,4,100
204,77644.000000,122358.000000,1,15070.694160,202530503.037802,969.485781,6.268641,3,3,4,99
205,71287.000000,128715.000000,0,13264.140692,179966962.765063,972.371564,5.048679,3,3,4,100
206,77812.000000,122190.000000,0,21368.261909,226145056.443325,1115.105526,4.039839,3,3,4,100
207,84003.000000,115999.000000,5,26264.412459,231581685.411601,1643.348522,4.563643,3,3,4,95
208,75604.000000,124398.000000,0,22531.766036,373447668.366712,586.697125,5.855998,3,3,4,100
209,88613.000000,111389.000000,0,15438.469111,129230897.801636,516.973383,4.509907,3,3,4,100
210,87196.000000,112806.000000,3,26506.263957,373813956.107641,1210.247096,5.282907,3,3,4,97
211,80315.000000,119687.000000,1,28956.603845,197783285.858038,4714.653352,5.194513,3,3,4,99
212,69447.000000,130555.000000,0,16602.511451,253971355.083074,416.362867,6.347001,3,3,4,100
213,75479.000000,124523.000000,1,20388.619404,221642946.630823,3735.277754,4.785083,3,3,4,99
214,81120.000000,118882.000000,0,20724.870208,213886500.186318,1168.702016,4.669886,3,3,4,100
215,76961.000000,123041.000000,0,24485.293576,196134906.697019,1211.130142,3.045320,3,3,4,100
216,83009.000000,116993.000000,0,19017.428095,115632917.113108,977.988533,4.912462,3,3,4,100
217,83703.000000,116299.000000,0,23363.111208,381992009.645216,498.244336,5.039059,3,3,4,100
218,76514.000000,123488.000000,1,16513.058632,164461405.845479,434.916537,6.034551,3,3,4,99
219,83452.000000,116550.000000,3,21019.768428,145925093.546406,3314.490273,4.161361,3,3,4,97
220,77461.000000,122541.000000,0,17679.666797,243377331.726497,320.721022,5.563590,3,3,4,100
221,78478.000000,121524.000000,0,18775.942272,303014053.255649,348.022102,7.147657,3,3,4,100
222,71836.000000,128166.000000,0,12564.701281,204220750.813901,325.237162,7.208067,3,3,4,100
223,80183.000000,119819.000000,0,16634.280655,219940223.554614,392.263312,6.449873,3,3,4,100
224,79338.000000,120664.000000,0,15258.284578,275758104.642511,309.883398,6.914383,3,3,4,100
225,91784.000000,108218.000000,1,17563.245519,348841996.065632,313.507827,7.709129,3,3,4,99
226,86095.000000,113907.000000,0,14292.874931,251705680.089546,554.081797,6.505820,3,3,4,100
227,86632.000000,113370.000000,0,21173.809669,193158023.712109,492.434276,6.126997,3,3,4,100
228,75731.000000,124271.000000,0,17953.473725,284879089.085237,488.573858,6.456249,3,3,4,100
229,80561.000000,119441.000000,0,17451.768201,228744688.955649,519.977099,6.065570,3,3,4,100
230,81390.000000,118612.000000,0,23639.482055,300405140.031990,495.715662,5.087180,3,3,4,100
231,79202.000000,120800.000000,0,19433.781356,326563455.931016,409.687032,5.893485,3,3,4,100
232,88748.000000,111254.000000,0,19305.729844,362387375.810165,368.900950,7.707803,3,3,4,100
233,91051.000000,108951.000000,0,12524.473481,99516755.714530,455.466743,5.495803,3,3,4,100
234,82318.000000,117684.000000,2,15846.255231,189276389.724145,503.344578,5.257846,3,3,4,98
235,82320.000000,117682.000000,0,17464.885521,210724659.353383,609.290937,6.607658,3,3,4,100
236,71565.000000,128437.000000,0,18625.855595,216197448.901936,540.159111,5.145450,3,3,4,100
237,77275.000000,122727.000000,0,17292.563190,328276368.141598,336.490104,4.748061,3,3,4,100
238,90886.000000,109116.000000,1,25739.945260,217435986.841719,5104.953444,3.911604,3,3,4,99
239,77258.000000,122744.000000,0,19606.996511,179833854.672035,454.580304,5.524174,3,3,4,100
240,86588.000000,113414.000000,0,17558.242063,262868221.552934,453.622360,4.356754,3,3,4,100
241,81618.000000,118384.000000,1,16110.669613,282553902.516951,410.544749,5.635487,3,3,4,99
242,74882.000000,125120.000000,0,13753.365186,109040764.754465,622.802670,6.137888,3,3,4,100
243,82719.000000,117283.000000,0,23674.392710,443049377.270123,417.865293,4.686781,3,3,4,100
244,86402.000000,113600.000000,0,26526.767184,351907807.576836,970.752147,4.339572,3,3,4,100
245,73236.000000,126766.000000,0,13172.762108,185333560.185534,383.469807,6.552499,3,3,4,100
246,80962.000000,119040.000000,0,17715.654491,197367794.915153,507.789897,5.098915,3,3,4,100
247,83911.000000,116091.000000,0,16751.509449,213661733.831126,424.412820,6.254568,3,3,4,100
248,84657.000000,115345.000000,0,24604.911984,250818068.281614,509.195244,4.682883,3,3,4,100
249,72359.000000,127643.000000,0,24176.422750,274098239.601405,620.851795,4.260293,3,3,4,100
250,67047.000000,132955.000000,0,24787.485233,457413327.753507,511.250869,3.971833,3,3,4,100
251,89183.000000,110819.000000,0,17246.031447,257355469.231152,537.337091,4.374100,3,3,4,100
252,76793.000000,123209.000000,0,19912.580765,390997050.864979,366.170263,5.048663,3,3,4,100
253,88115.000000,111887.000000,0,13953.152794,186520121.740547,351.777721,6.778065,3,3,4,100
254,84858.000000,115144.000000,0,13169.667475,200760084.193816,415.616621,7.150399,3,3,4,100
255,71724.000000,128278.000000,0,13915.115789,125832888.022769,423.292932,6.721304,3,3,4,100
256,76672.000000,123330.000000,0,21344.058742,466719334.536714,341.709209,7.314793,3,3,4,100
257,79065.000000,120937.000000,0,13715.617213,183048503.321752,235.565485,8.654610,3,3,4,100
258,91397.000000,108605.000000,0,11710.564426,195062946.628179,191.160271,9.932797,3,3,4,100
259,90139.000000,109863.000000,0,13062.073199,109823634.454987,247.727186,9.074412,3,3,4,100
260,87203.000000,112799.000000,0,15328.618000,276223145.836361,229.158611,9.320530,3,3,4,100
261,80057.000000,119945.000000,0,13969.667242,262597797.553230,246.187022,9.846408,3,3,4,100
262,83660.000000,116342.000000,0,16884.434961,246611410.140172,299.335397,8.787836,3,3,4,100
263,70399.000000,129603.000000,0,12020.519736,165806747.552979,280.041439,8.868234,3,3,4,100
264,85235.000000,114767.000000,0,15756.385680,418016855.183202,266.068312,8.829908,3,3,4,100
265,82944.000000,117058.000000,0,13173.375510,158565013.849586,274.333986,8.108926,3,3,4,100
266,88551.000000,111451.000000,0,13080.933107,174865592.532255,231.298248,8.553307,3,3,4,100
267,82075.000000,117927.000000,0,14454.946842,202315312.357329,264.044358,7.506402,3,3,4,100
268,85233.000000,114769.000000,0,17927.442232,296461743.284944,339.208673,8.435075,3,3,4,100
269,75640.000000,124362.000000,0,13600.206411,177819097.841643,226.052891,8.381832,3,3,4,100
270,83577.000000,116425.000000,0,15595.942605,212020949.219460,248.552960,8.491335,3,3,4,100
271,90060.000000,109942.000000,0,25502.452213,159745845.905988,1272.167029,11.009304,3,4,4,100
272,74888.000000,125114.000000,0,12390.469830,278082528.026148,215.792292,10.588045,3,4,4,100
273,84130.000000,115872.000000,3,8036.798316,148101509.723505,166.204118,12.471143,3,4,4,97
274,86347.000000,113655.000000,0,7982.397935,130514180.103823,192.997787,12.526178,3,4,4,100
275,76082.000000,123920.000000,0,10851.566959,219908728.768872,154.807841,12.373070,3,4,4,100
276,93731.000000,106271.000000,1,10290.209066,180870880.233588,155.107129,13.634130,3,4,4,99
277,106404.000000,93598.000000,11,14914.967232,312364853.200557,162.043977,12.860475,3,4,4,89
278,88255.000000,111747.000000,0,9034.776479,162629357.641459,155.328480,13.006961,3,4,4,100
279,83885.000000,116117.000000,1,11186.873340,240094035.675614,254.781611,10.083764,3,4,4,99
280,90844.000000,109158.000000,0,8818.507389,155144744.885036,203.270991,12.768116,3,4,4,100
281,98156.000000,101846.000000,0,10641.307715,175840773.314407,264.507231,12.284324,3,4,4,100
282,92343.000000,107659.000000,1,12748.208063,224725806.724694,239.544618,11.955494,3,4,4,99
283,89676.000000,110326.000000,0,11126.061682,263437213.124985,207.220943,12.540424,3,4,4,100
284,82363.000000,117639.000000,0,9750.452018,134540953.558645,215.247981,10.715188,3,4,4,100
285,81154.000000,118848.000000,0,12078.252140,276676993.001607,202.487062,12.766624,3,4,4,100
286,79962.000000,120040.000000,0,11659.280829,230053009.954824,242.286794,9.820052,3,4,4,100
287,79880.000000,120122.000000,0,9397.332245,146168056.810724,166.334506,11.525761,3,4,4,100
288,90890.000000,109112.000000,0,12212.569025,279911737.086562,142.322024,12.269062,3,4,4,100
289,83925.000000,116077.000000,1,11745.529455,271195888.837137,261.889133,10.537284,3,4,4,99
